II,V,PLETH,RESP
10,-57,-4392,0
10,-61,-4404,0
10,-62,-4423,0
10,-63,-4434,0
10,-63,-4452,0
10,-63,-4464,0
10,-63,-4483,0
10,-63,-4495,0
10,-62,-4512,0
10,-62,-4523,0
10,-64,-4540,0
10,-67,-4548,0
10,-72,-4562,0
10,-80,-4567,0
10,-89,-4578,0
10,-98,-4579,0
10,-104,-4589,0
10,-107,-4586,0
10,-110,-4597,0
10,-112,-4594,0
10,-115,-4609,0
10,-118,-4607,0
10,-119,-4627,0
10,-115,-4627,0
10,-106,-4649,0
10,-92,-4650,0
10,-76,-4673,0
10,-63,-4671,0
10,-54,-4692,0
10,-48,-4685,0
10,-47,-4698,0
10,-47,-4683,0
10,-47,-4682,0
10,-47,-4653,0
10,-47,-4635,0
10,-47,-4589,0
10,-47,-4553,0
10,-47,-4497,0
10,-47,-4456,0
10,-47,-4404,0
10,-47,-4368,0
10,-47,-4318,0
10,-47,-4269,0
10,-47,-4195,0
10,-47,-4109,0
10,-47,-3995,0
10,-47,-3872,0
10,-45,-3735,0
10,-41,-3602,0
10,-35,-3470,0
10,-27,-3354,0
10,-18,-3251,0
10,-10,-3167,0
10,-4,-3087,0
10,-1,-3015,0
10,0,-2934,0
10,0,-2854,0
10,0,-2765,0
10,1,-2688,0
10,4,-2612,0
10,9,-2554,0
10,16,-2489,0
10,22,-2433,0
10,27,-2362,0
10,30,-2301,0
10,32,-2229,0
10,32,-2181,0
10,31,-2131,0
10,31,-2109,0
10,32,-2075,0
10,30,-2060,0
10,25,-2026,0
10,16,-2005,0
10,3,-1968,0
10,-10,-1950,0
10,-19,-1925,0
10,-21,-1924,0
10,-15,-1919,0
10,-4,-1932,0
10,7,-1936,0
10,15,-1950,0
10,16,-1956,0
10,11,-1972,0
10,2,-1983,0
10,-6,-2007,0
10,-12,-2029,0
10,-15,-2063,0
10,-16,-2097,0
10,-16,-2141,0
10,-16,-2185,0
10,-15,-2234,0
10,-16,-2276,0
10,-16,-2317,0
10,-16,-2349,0
10,-15,-2384,0
10,-16,-2415,0
10,-16,-2457,0
10,-16,-2501,0
10,-16,-2561,0
10,-16,-2617,0
10,-16,-2684,0
10,-16,-2739,0
10,-15,-2797,0
10,-14,-2837,0
10,-11,-2884,0
10,-6,-2917,0
10,0,-2964,0
10,6,-2999,0
10,10,-3053,0
10,14,-3092,0
10,17,-3147,0
10,20,-3178,0
10,24,-3220,0
10,31,-3239,0
10,38,-3275,0
10,43,-3295,0
10,44,-3335,0
10,43,-3362,0
10,38,-3404,0
10,31,-3428,0
10,25,-3461,0
10,20,-3481,0
10,17,-3513,0
10,13,-3538,0
10,10,-3578,0
10,8,-3615,0
10,5,-3664,0
10,4,-3707,0
10,5,-3755,0
10,8,-3794,0
10,10,-3834,0
10,12,-3861,0
10,10,-3886,0
10,9,-3903,0
10,5,-3925,0
10,2,-3945,0
10,1,-3978,0
10,0,-4012,0
10,0,-4059,0
10,0,-4099,0
10,0,-4151,0
10,-2,-4191,0
10,-5,-4239,0
10,-8,-4269,0
10,-10,-4307,0
10,-10,-4326,0
10,-12,-4362,0
10,-31,-4382,0
10,-87,-4429,0
10,-199,-4461,0
10,-375,-4523,0
10,-593,-4563,0
10,-806,-4630,0
10,-955,-4669,0
10,-994,-4732,0
10,-910,-4761,0
10,-729,-4807,0
10,-506,-4818,0
10,-297,-4842,0
10,-139,-4839,0
10,-41,-4853,0
10,12,-4846,0
10,42,-4856,0
10,66,-4850,0
10,88,-4857,0
10,107,-4849,0
10,119,-4854,0
10,121,-4848,0
10,116,-4853,0
10,108,-4848,0
10,103,-4852,0
10,100,-4848,0
10,100,-4852,0
10,99,-4848,0
10,95,-4851,0
10,87,-4848,0
10,76,-4852,0
10,69,-4848,0
10,65,-4852,0
10,64,-4848,0
10,66,-4853,0
10,68,-4848,0
10,69,-4854,0
10,68,-4848,0
10,68,-4856,0
10,69,-4848,0
10,72,-4857,0
10,76,-4848,0
10,79,-4858,0
10,78,-4847,0
10,72,-4859,0
10,63,-4846,0
10,52,-4860,0
10,43,-4846,0
10,37,-4861,0
10,33,-4846,0
10,32,-4861,0
10,31,-4846,0
10,31,-4860,0
10,31,-4847,0
10,31,-4859,0
10,29,-4847,0
10,27,-4858,0
10,23,-4848,0
10,21,-4857,0
10,20,-4848,0
10,21,-4855,0
10,23,-4848,0
10,26,-4854,0
10,29,-4848,0
10,31,-4853,0
10,33,-4848,0
10,37,-4852,0
10,41,-4848,0
10,47,-4852,0
10,53,-4848,0
10,58,-4851,0
10,61,-4848,0
10,62,-4852,0
10,61,-4848,0
10,57,-4852,0
10,49,-4848,0
10,37,-4853,0
10,20,-4848,0
10,-1,-4855,0
10,-24,-4848,0
10,-46,-4856,0
10,-64,-4848,0
10,-78,-4857,0
10,-88,-4848,0
10,-95,-4858,0
10,-99,-4847,0
10,-102,-4859,0
10,-104,-4846,0
10,-102,-4860,0
10,-96,-4846,0
10,-86,-4861,0
10,-77,-4846,0
10,-69,-4860,0
10,-64,-4846,0
10,-62,-4860,0
10,-62,-4847,0
10,-63,-4859,0
10,-63,-4847,0
10,-62,-4858,0
10,-63,-4848,0
10,-63,-4857,0
10,-63,-4848,0
10,-62,-4855,0
10,-63,-4848,0
10,-63,-4854,0
10,-63,-4848,0
10,-62,-4853,0
10,-63,-4848,0
10,-63,-4852,0
10,-63,-4849,0
10,-62,-4852,0
10,-61,-4849,0
10,-57,-4851,0
10,-53,-4849,0
10,-47,-4852,0
10,-41,-4848,0
10,-36,-4851,0
10,-33,-4849,0
10,-32,-4855,0
10,-31,-4851,0
10,-31,-4853,0
10,-29,-4839,0
10,-26,-4830,0
10,-21,-4798,0
10,-16,-4770,0
10,-10,-4711,0
10,-5,-4649,0
10,-2,-4548,0
10,0,-4448,0
10,0,-4320,0
10,0,-4217,0
10,0,-4103,0
10,0,-4027,0
10,0,-3933,0
10,0,-3862,0
10,-2,-3761,0
10,-6,-3674,0
10,-14,-3560,0
10,-25,-3468,0
10,-35,-3364,0
10,-43,-3292,0
10,-45,-3217,0
10,-41,-3173,0
10,-34,-3128,0
10,-26,-3105,0
10,-20,-3075,0
10,-16,-3059,0
10,-15,-3034,0
10,-15,-3020,0
10,-16,-2999,0
10,-16,-2989,0
10,-16,-2976,0
10,-16,-2976,0
10,-16,-2976,0
10,-16,-2986,0
10,-16,-2993,0
10,-16,-3005,0
10,-16,-3012,0
10,-16,-3026,0
10,-16,-3036,0
10,-16,-3058,0
10,-16,-3075,0
10,-16,-3103,0
10,-16,-3118,0
10,-15,-3143,0
10,-14,-3154,0
10,-11,-3179,0
10,-6,-3192,0
10,0,-3224,0
10,6,-3240,0
10,10,-3275,0
10,14,-3289,0
10,16,-3324,0
10,16,-3338,0
10,16,-3379,0
10,18,-3401,0
10,22,-3451,0
10,26,-3483,0
10,29,-3539,0
10,29,-3576,0
10,24,-3629,0
10,14,-3664,0
10,2,-3711,0
10,-7,-3740,0
10,-13,-3779,0
10,-16,-3805,0
10,-16,-3843,0
10,-16,-3874,0
10,-17,-3918,0
10,-20,-3961,0
10,-24,-4018,0
10,-27,-4075,0
10,-28,-4142,0
10,-25,-4205,0
10,-19,-4271,0
10,-12,-4324,0
10,-6,-4375,0
10,-2,-4415,0
10,0,-4460,0
10,1,-4500,0
10,-1,-4554,0
10,1,-4604,0
10,0,-4667,0
10,1,-4717,0
10,0,-4772,0
10,0,-4802,0
10,1,-4835,0
10,0,-4840,0
10,-1,-4856,0
10,-4,-4848,0
10,-9,-4859,0
10,-16,-4847,0
10,-22,-4860,0
10,-27,-4847,0
10,-31,-4860,0
10,-34,-4846,0
10,-42,-4860,0
10,-68,-4846,0
10,-131,-4860,0
10,-246,-4847,0
10,-419,-4859,0
10,-627,-4847,0
10,-823,-4858,0
10,-949,-4848,0
10,-963,-4857,0
10,-859,-4848,0
10,-665,-4856,0
10,-437,-4848,0
10,-230,-4854,0
10,-79,-4848,0
10,10,-4853,0
10,53,-4848,0
10,70,-4852,0
10,75,-4848,0
10,77,-4852,0
10,79,-4848,0
10,80,-4851,0
10,79,-4848,0
10,78,-4852,0
10,74,-4848,0
10,68,-4852,0
10,56,-4848,0
10,43,-4853,0
10,32,-4848,0
10,25,-4854,0
10,27,-4848,0
10,32,-4856,0
10,43,-4848,0
10,52,-4857,0
10,59,-4848,0
10,62,-4858,0
10,61,-4847,0
10,58,-4859,0
10,53,-4847,0
10,47,-4860,0
10,41,-4846,0
10,36,-4861,0
10,33,-4846,0
10,32,-4861,0
10,31,-4846,0
10,31,-4860,0
10,31,-4847,0
10,31,-4859,0
10,29,-4847,0
10,26,-4858,0
10,21,-4848,0
10,16,-4857,0
10,10,-4848,0
10,5,-4856,0
10,2,-4848,0
10,0,-4854,0
10,0,-4848,0
10,0,-4853,0
10,0,-4848,0
10,0,-4852,0
10,0,-4848,0
10,0,-4852,0
10,0,-4848,0
10,0,-4851,0
10,0,-4848,0
10,0,-4852,0
10,0,-4848,0
10,0,-4852,0
10,0,-4848,0
10,0,-4853,0
10,0,-4848,0
10,0,-4854,0
10,0,-4848,0
10,0,-4856,0
10,0,-4848,0
10,-1,-4857,0
10,-4,-4848,0
10,-11,-4858,0
10,-24,-4847,0
10,-41,-4859,0
10,-61,-4847,0
10,-78,-4860,0
10,-90,-4846,0
10,-93,-4860,0
10,-88,-4846,0
10,-78,-4860,0
10,-67,-4847,0
10,-59,-4859,0
10,-53,-4847,0
10,-51,-4858,0
10,-50,-4848,0
10,-50,-4859,0
10,-49,-4850,0
10,-49,-4853,0
10,-51,-4833,0
10,-55,-4816,0
10,-59,-4776,0
10,-61,-4739,0
10,-61,-4686,0
10,-58,-4638,0
10,-53,-4578,0
10,-48,-4517,0
10,-47,-4440,0
10,-50,-4359,0
10,-55,-4270,0
10,-59,-4186,0
10,-60,-4102,0
10,-56,-4021,0
10,-49,-3930,0
10,-41,-3826,0
10,-33,-3700,0
10,-27,-3567,0
10,-21,-3431,0
10,-16,-3310,0
10,-10,-3198,0
10,-5,-3098,0
10,0,-2988,0
10,5,-2868,0
10,12,-2716,0
10,21,-2550,0
10,29,-2361,0
10,36,-2180,0
10,39,-1995,0
10,37,-1840,0
10,32,-1695,0
10,25,-1587,0
10,18,-1484,0
10,12,-1406,0
10,8,-1316,0
10,5,-1235,0
10,5,-1134,0
10,4,-1041,0
10,2,-935,0
10,-4,-844,0
10,-12,-749,0
10,-20,-672,0
10,-25,-593,0
10,-22,-535,0
10,-12,-483,0
10,2,-451,0
10,15,-420,0
10,24,-398,0
10,30,-372,0
10,32,-351,0
10,32,-328,0
10,31,-315,0
10,29,-308,0
10,26,-312,0
10,21,-319,0
10,16,-333,0
10,12,-347,0
10,11,-363,0
10,12,-378,0
10,15,-398,0
10,19,-421,0
10,22,-452,0
10,22,-483,0
10,20,-518,0
10,18,-547,0
10,17,-576,0
10,17,-600,0
10,21,-629,0
10,26,-658,0
10,31,-693,0
10,35,-724,0
10,37,-755,0
10,35,-776,0
10,31,-798,0
10,26,-814,0
10,21,-835,0
10,19,-853,0
10,21,-878,0
10,25,-899,0
10,32,-924,0
10,37,-946,0
10,41,-969,0
10,41,-989,0
10,37,-1007,0
10,29,-1017,0
10,20,-1023,0
10,12,-1026,0
10,5,-1029,0
10,0,-1033,0
10,-5,-1040,0
10,-10,-1048,0
10,-15,-1055,0
10,-19,-1059,0
10,-21,-1062,0
10,-19,-1062,0
10,-15,-1062,0
10,-9,-1061,0
10,-6,-1062,0
10,-1,-1061,0
10,-1,-1062,0
10,1,-1061,0
10,0,-1063,0
10,0,-1063,0
10,0,-1067,0
10,0,-1071,0
10,0,-1079,0
10,0,-1084,0
10,0,-1092,0
10,0,-1095,0
10,0,-1101,0
10,0,-1099,0
10,0,-1102,0
10,-8,-1098,0
10,-38,-1102,0
10,-111,-1100,0
10,-246,-1108,0
10,-442,-1112,0
10,-675,-1127,0
10,-891,-1137,0
10,-1028,-1155,0
10,-1044,-1167,0
10,-930,-1185,0
10,-723,-1196,0
10,-484,-1210,0
10,-269,-1217,0
10,-113,-1228,0
10,-21,-1236,0
10,26,-1250,0
10,49,-1264,0
10,66,-1285,0
10,82,-1306,0
10,97,-1329,0
10,109,-1347,0
10,116,-1366,0
10,117,-1380,0
10,115,-1396,0
10,107,-1410,0
10,100,-1426,0
10,91,-1440,0
10,84,-1456,0
10,77,-1470,0
10,67,-1487,0
10,57,-1500,0
10,43,-1518,0
10,32,-1531,0
10,25,-1549,0
10,26,-1561,0
10,33,-1578,0
10,42,-1587,0
10,52,-1600,0
10,59,-1606,0
10,62,-1618,0
10,61,-1623,0
10,57,-1638,0
10,51,-1645,0
10,43,-1661,0
10,33,-1667,0
10,25,-1682,0
10,20,-1686,0
10,17,-1698,0
10,16,-1699,0
10,14,-1707,0
10,11,-1705,0
10,7,-1709,0
10,0,-1706,0
10,-7,-1709,0
10,-12,-1706,0
10,-14,-1708,0
10,-16,-1705,0
10,-16,-1707,0
10,-16,-1705,0
10,-15,-1707,0
10,-16,-1705,0
10,-16,-1706,0
10,-16,-1704,0
10,-16,-1703,0
10,-16,-1698,0
10,-16,-1693,0
10,-16,-1686,0
10,-16,-1682,0
10,-16,-1675,0
10,-15,-1670,0
10,-16,-1661,0
10,-16,-1650,0
10,-16,-1634,0
10,-15,-1619,0
10,-15,-1604,0
10,-17,-1596,0
10,-22,-1587,0
10,-30,-1584,0
10,-41,-1577,0
10,-54,-1572,0
10,-64,-1557,0
10,-72,-1543,0
10,-76,-1519,0
10,-79,-1495,0
10,-79,-1464,0
10,-77,-1436,0
10,-74,-1402,0
10,-68,-1374,0
10,-59,-1342,0
10,-47,-1316,0
10,-35,-1284,0
10,-26,-1254,0
10,-20,-1215,0
10,-16,-1169,0
10,-15,-1108,0
10,-15,-1043,0
10,-16,-977,0
10,-16,-918,0
10,-16,-862,0
10,-16,-808,0
10,-16,-744,0
10,-16,-667,0
10,-16,-571,0
10,-16,-468,0
10,-16,-368,0
10,-16,-276,0
10,-16,-190,0
10,-16,-103,0
10,-16,-9,0
10,-15,104,0
10,-14,236,0
10,-11,388,0
10,-6,548,0
10,0,715,0
10,6,877,0
10,11,1030,0
10,14,1158,0
10,15,1270,0
10,16,1359,0
10,16,1449,0
10,16,1535,0
10,16,1642,0
10,18,1755,0
10,21,1889,0
10,26,2019,0
10,32,2159,0
10,37,2285,0
10,41,2412,0
10,43,2513,0
10,42,2607,0
10,37,2672,0
10,31,2734,0
10,26,2782,0
10,22,2843,0
10,18,2904,0
10,14,2983,0
10,9,3060,0
10,3,3147,0
10,-4,3223,0
10,-8,3301,0
10,-5,3367,0
10,2,3429,0
10,11,3478,0
10,20,3524,0
10,27,3565,0
10,31,3612,0
10,32,3662,0
10,31,3720,0
10,31,3776,0
10,32,3832,0
10,31,3878,0
10,31,3925,0
10,29,3967,0
10,26,4023,0
10,21,4082,0
10,16,4153,0
10,10,4211,0
10,5,4273,0
10,2,4316,0
10,0,4371,0
10,0,4418,0
10,0,4494,0
10,0,4564,0
10,0,4655,0
10,0,4714,0
10,0,4776,0
10,0,4795,0
10,0,4822,0
10,0,4812,0
10,0,4825,0
10,2,4811,0
10,5,4825,0
10,10,4812,0
10,16,4823,0
10,21,4812,0
10,26,4823,0
10,29,4813,0
10,31,4822,0
10,32,4813,0
10,31,4821,0
10,29,4813,0
10,26,4819,0
10,21,4813,0
10,15,4818,0
10,10,4813,0
10,6,4817,0
10,0,4813,0
10,-6,4816,0
10,-12,4812,0
10,-18,4816,0
10,-21,4812,0
10,-20,4816,0
10,-11,4812,0
10,-1,4816,0
10,8,4812,0
10,12,4817,0
10,17,4813,0
10,17,4818,0
10,16,4813,0
10,16,4819,0
10,18,4813,0
10,21,4821,0
10,21,4813,0
10,20,4822,0
10,17,4812,0
10,12,4823,0
10,2,4811,0
10,-8,4824,0
10,-17,4811,0
10,-29,4825,0
10,-53,4810,0
10,-105,4825,0
10,-206,4810,0
10,-365,4825,0
10,-571,4811,0
10,-783,4824,0
10,-944,4811,0
10,-1002,4823,0
10,-935,4812,0
10,-764,4822,0
10,-540,4813,0
10,-322,4821,0
10,-154,4813,0
10,-47,4819,0
10,9,4813,0
10,37,4818,0
10,56,4813,0
10,74,4817,0
10,92,4812,0
10,108,4816,0
10,118,4812,0
10,121,4816,0
10,117,4812,0
10,109,4816,0
10,96,4812,0
10,84,4816,0
10,75,4812,0
10,68,4817,0
10,63,4813,0
10,56,4818,0
10,49,4813,0
10,39,4820,0
10,31,4813,0
10,29,4821,0
10,34,4813,0
10,43,4822,0
10,52,4812,0
10,58,4823,0
10,61,4812,0
10,62,4824,0
10,63,4812,0
10,67,4824,0
10,72,4810,0
10,74,4824,0
10,70,4812,0
10,61,4827,0
10,49,4813,0
10,39,4815,0
10,32,4782,0
10,29,4757,0
10,29,4701,0
10,29,4660,0
10,25,4606,0
10,19,4574,0
10,12,4531,0
10,6,4500,0
10,2,4454,0
10,1,4409,0
10,4,4344,0
10,9,4281,0
10,16,4208,0
10,22,4143,0
10,27,4076,0
10,31,4021,0
10,33,3968,0
10,37,3927,0
10,41,3884,0
10,47,3846,0
10,53,3800,0
10,58,3754,0
10,61,3697,0
10,62,3642,0
10,61,3577,0
10,57,3521,0
10,49,3456,0
10,37,3406,0
10,22,3348,0
10,4,3309,0
10,-16,3259,0
10,-35,3227,0
10,-53,3179,0
10,-69,3148,0
10,-82,3098,0
10,-94,3070,0
10,-105,3026,0
10,-113,3009,0
10,-118,2971,0
10,-116,2955,0
10,-107,2916,0
10,-93,2894,0
10,-77,2855,0
10,-63,2837,0
10,-53,2812,0
10,-48,2810,0
10,-45,2801,0
10,-42,2810,0
10,-37,2811,0
10,-31,2829,0
10,-26,2845,0
10,-21,2879,0
10,-18,2915,0
10,-16,2967,0
10,-16,3017,0
10,-16,3074,0
10,-16,3123,0
10,-16,3175,0
10,-16,3220,0
10,-16,3273,0
10,-15,3328,0
10,-15,3400,0
10,-16,3478,0
10,-16,3575,0
10,-16,3670,0
10,-14,3775,0
10,-12,3866,0
10,-7,3958,0
10,0,4023,0
10,7,4088,0
10,12,4128,0
10,14,4179,0
10,16,4216,0
10,16,4276,0
10,16,4324,0
10,15,4395,0
10,16,4444,0
10,16,4511,0
10,16,4548,0
10,15,4602,0
10,16,4625,0
10,16,4661,0
10,16,4669,0
10,16,4690,0
10,16,4690,0
10,16,4703,0
10,14,4697,0
10,9,4699,0
10,1,4683,0
10,-9,4672,0
10,-20,4641,0
10,-26,4613,0
10,-27,4568,0
10,-21,4525,0
10,-10,4468,0
10,1,4418,0
10,9,4370,0
10,14,4336,0
10,16,4302,0
10,17,4273,0
10,16,4235,0
10,14,4190,0
10,12,4127,0
10,7,4058,0
10,0,3978,0
10,-7,3900,0
10,-12,3816,0
10,-14,3745,0
10,-16,3680,0
10,-16,3637,0
10,-16,3596,0
10,-15,3572,0
10,-16,3534,0
10,-16,3499,0
10,-16,3437,0
10,-16,3378,0
10,-16,3297,0
10,-16,3232,0
10,-16,3152,0
10,-16,3098,0
10,-16,3034,0
10,-15,2998,0
10,-14,2950,0
10,-11,2925,0
10,-6,2884,0
10,0,2858,0
10,6,2812,0
10,10,2775,0
10,14,2719,0
10,16,2672,0
10,16,2613,0
10,15,2566,0
10,14,2514,0
10,11,2476,0
10,6,2435,0
10,0,2405,0
10,-6,2371,0
10,-10,2344,0
10,-13,2311,0
10,-17,2282,0
10,-20,2250,0
10,-25,2222,0
10,-29,2190,0
10,-32,2161,0
10,-31,2128,0
10,-26,2094,0
10,-17,2056,0
10,-11,2020,0
10,-3,1984,0
10,-1,1956,0
10,1,1926,0
10,0,1903,0
10,0,1874,0
10,1,1846,0
10,0,1809,0
10,-2,1775,0
10,-6,1733,0
10,-13,1699,0
10,-23,1657,0
10,-34,1624,0
10,-42,1583,0
10,-50,1556,0
10,-67,1522,0
10,-109,1501,0
10,-197,1472,0
10,-346,1452,0
10,-547,1422,0
10,-763,1399,0
10,-935,1365,0
10,-1010,1335,0
10,-960,1297,0
10,-798,1263,0
10,-572,1225,0
10,-345,1195,0
10,-165,1166,0
10,-48,1148,0
10,13,1128,0
10,41,1112,0
10,56,1090,0
10,69,1066,0
10,82,1032,0
10,93,996,0
10,101,956,0
10,105,919,0
10,106,884,0
10,104,858,0
10,98,838,0
10,90,825,0
10,83,814,0
10,78,805,0
10,76,790,0
10,73,773,0
10,68,751,0
10,58,731,0
10,47,709,0
10,36,692,0
10,30,674,0
10,31,656,0
10,39,635,0
10,48,614,0
10,56,591,0
10,61,575,0
10,63,559,0
10,63,551,0
10,61,538,0
10,57,527,0
10,53,507,0
10,47,484,0
10,41,455,0
10,36,428,0
10,33,400,0
10,31,378,0
10,29,358,0
10,26,342,0
10,21,325,0
10,16,311,0
10,10,295,0
10,5,280,0
10,2,265,0
10,0,251,0
10,0,235,0
10,0,220,0
10,0,201,0
10,0,180,0
10,0,158,0
10,0,137,0
10,0,119,0
10,0,105,0
10,0,94,0
10,0,85,0
10,0,76,0
10,0,66,0
10,0,54,0
10,0,42,0
10,0,31,0
10,1,22,0
10,0,14,0
10,-2,9,0
10,-6,4,0
10,-15,1,0
10,-28,-3,0
10,-43,-7,0
10,-56,-13,0
10,-67,-19,0
10,-74,-28,0
10,-79,-37,0
10,-81,-49,0
10,-81,-59,0
10,-80,-68,0
10,-75,-71,0
10,-64,-70,0
10,-51,-63,0
10,-38,-54,0
10,-27,-43,0
10,-19,-34,0
10,-16,-25,0
10,-15,-15,0
10,-16,0,0
10,-16,21,0
10,-16,55,0
10,-16,102,0
10,-16,163,0
10,-16,233,0
10,-16,312,0
10,-16,392,0
10,-15,471,0
10,-16,541,0
10,-16,605,0
10,-16,662,0
10,-15,722,0
10,-16,783,0
10,-16,856,0
10,-16,938,0
10,-14,1034,0
10,-9,1133,0
10,-2,1239,0
10,8,1340,0
10,18,1437,0
10,25,1513,0
10,29,1579,0
10,30,1627,0
10,27,1675,0
10,21,1716,0
10,16,1771,0
10,14,1823,0
10,15,1883,0
10,20,1930,0
10,27,1977,0
10,35,2010,0
10,42,2048,0
10,45,2077,0
10,46,2116,0
10,43,2148,0
10,38,2184,0
10,33,2207,0
10,30,2231,0
10,30,2245,0
10,31,2262,0
10,29,2274,0
10,22,2292,0
10,11,2305,0
10,0,2320,0
10,-7,2328,0
10,-5,2333,0
10,4,2329,0
10,16,2325,0
10,27,2319,0
10,31,2316,0
10,30,2312,0
10,25,2308,0
10,20,2300,0
10,17,2288,0
10,16,2268,0
10,15,2247,0
10,14,2224,0
10,10,2203,0
10,6,2177,0
10,1,2156,0
10,-2,2132,0
10,-2,2116,0
10,0,2094,0
10,2,2079,0
10,1,2054,0
10,-1,2033,0
10,-4,1998,0
10,-5,1972,0
10,-4,1936,0
10,0,1911,0
10,5,1874,0
10,10,1849,0
10,14,1813,0
10,16,1791,0
10,18,1762,0
10,20,1747,0
10,23,1725,0
10,26,1710,0
10,29,1684,0
10,31,1665,0
10,34,1639,0
10,36,1622,0
10,37,1600,0
10,37,1585,0
10,35,1565,0
10,31,1546,0
10,24,1522,0
10,15,1502,0
10,8,1483,0
10,1,1471,0
10,-3,1459,0
10,-7,1450,0
10,-12,1436,0
10,-19,1417,0
10,-26,1389,0
10,-32,1356,0
10,-32,1317,0
10,-27,1279,0
10,-16,1241,0
10,-3,1211,0
10,7,1183,0
10,14,1163,0
10,17,1144,0
10,16,1130,0
10,17,1111,0
10,15,1092,0
10,17,1064,0
10,15,1035,0
10,15,995,0
10,10,955,0
10,6,909,0
10,0,870,0
10,-6,830,0
10,-10,802,0
10,-13,776,0
10,-15,760,0
10,-16,740,0
10,-15,724,0
10,-15,698,0
10,-24,671,0
10,-58,635,0
10,-140,598,0
10,-291,558,0
10,-508,523,0
10,-760,490,0
10,-988,464,0
10,-1126,442,0
10,-1131,425,0
10,-1001,408,0
10,-778,390,0
10,-526,369,0
10,-305,347,0
10,-145,324,0
10,-47,302,0
10,7,283,0
10,39,265,0
10,61,248,0
10,78,229,0
10,89,208,0
10,93,185,0
10,93,162,0
10,90,141,0
10,86,123,0
10,83,105,0
10,81,87,0
10,79,67,0
10,79,44,0
10,78,21,0
10,79,-1,0
10,78,-21,0
10,79,-38,0
10,78,-54,0
10,78,-68,0
10,79,-83,0
10,78,-98,0
10,78,-114,0
10,76,-128,0
10,73,-144,0
10,68,-159,0
10,62,-177,0
10,57,-198,0
10,52,-223,0
10,49,-251,0
10,47,-279,0
10,47,-305,0
10,48,-327,0
10,47,-344,0
10,45,-355,0
10,41,-365,0
10,34,-374,0
10,23,-384,0
10,13,-395,0
10,6,-409,0
10,2,-426,0
10,0,-444,0
10,-1,-465,0
10,0,-487,0
10,0,-508,0
10,0,-526,0
10,0,-540,0
10,0,-550,0
10,0,-560,0
10,0,-568,0
10,0,-579,0
10,0,-590,0
10,0,-603,0
10,0,-612,0
10,0,-622,0
10,0,-630,0
10,0,-640,0
10,0,-649,0
10,-1,-661,0
10,-4,-671,0
10,-9,-684,0
10,-15,-692,0
10,-22,-702,0
10,-31,-710,0
10,-42,-721,0
10,-54,-731,0
10,-66,-746,0
10,-76,-759,0
10,-81,-773,0
10,-78,-783,0
10,-70,-792,0
10,-61,-795,0
10,-54,-797,0
10,-49,-797,0
10,-47,-798,0
10,-47,-795,0
10,-47,-790,0
10,-47,-778,0
10,-47,-758,0
10,-47,-725,0
10,-47,-679,0
10,-47,-620,0
10,-47,-551,0
10,-47,-476,0
10,-47,-401,0
10,-47,-332,0
10,-47,-268,0
10,-47,-210,0
10,-47,-148,0
10,-47,-82,0
10,-47,-3,0
10,-45,80,0
10,-42,168,0
10,-37,246,0
10,-31,324,0
10,-26,397,0
10,-20,478,0
10,-16,563,0
10,-11,659,0
10,-6,754,0
10,0,849,0
10,8,929,0
10,16,1007,0
10,24,1078,0
10,31,1159,0
10,37,1242,0
10,42,1340,0
10,45,1440,0
10,46,1548,0
10,47,1649,0
10,47,1746,0
10,47,1829,0
10,47,1899,0
10,47,1952,0
10,48,1994,0
10,48,2027,0
10,45,2061,0
10,39,2095,0
10,27,2136,0
10,13,2178,0
10,0,2222,0
10,-7,2261,0
10,-6,2295,0
10,2,2320,0
10,13,2340,0
10,23,2352,0
10,29,2363,0
10,32,2369,0
10,32,2377,0
10,31,2382,0
10,31,2386,0
10,31,2384,0
10,32,2381,0
10,31,2370,0
10,31,2361,0
10,31,2344,0
10,31,2333,0
10,31,2317,0
10,31,2311,0
10,31,2297,0
10,31,2292,0
10,31,2275,0
10,31,2265,0
10,31,2239,0
10,31,2223,0
10,31,2196,0
10,31,2182,0
10,31,2159,0
10,31,2147,0
10,31,2122,0
10,31,2106,0
10,31,2076,0
10,31,2055,0
10,31,2025,0
10,31,2005,0
10,31,1978,0
10,31,1957,0
10,33,1928,0
10,37,1902,0
10,41,1866,0
10,46,1831,0
10,49,1790,0
10,48,1754,0
10,43,1717,0
10,35,1687,0
10,28,1658,0
10,21,1635,0
10,16,1610,0
10,10,1585,0
10,3,1555,0
10,-4,1523,0
10,-12,1486,0
10,-16,1450,0
10,-15,1414,0
10,-10,1382,0
10,-2,1349,0
10,5,1321,0
10,13,1293,0
10,14,1270,0
10,17,1244,0
10,15,1221,0
10,16,1191,0
10,17,1163,0
10,18,1126,0
10,19,1092,0
10,19,1051,0
10,17,1016,0
10,12,975,0
10,4,941,0
10,-3,905,0
10,-9,879,0
10,-17,853,0
10,-36,836,0
10,-83,813,0
10,-179,793,0
10,-335,762,0
10,-537,733,0
10,-748,701,0
10,-911,676,0
10,-975,653,0
10,-917,636,0
10,-752,617,0
10,-530,598,0
10,-309,574,0
10,-135,552,0
10,-23,530,0
10,39,511,0
10,71,493,0
10,92,476,0
10,110,457,0
10,123,435,0
10,129,409,0
10,127,380,0
10,118,349,0
10,107,319,0
10,98,289,0
