II,V,PLETH
1059,160,-1248
1094,155,-1267
1134,141,-1277
1188,109,-1291
1247,64,-1297
1318,-1,-1308
1391,-80,-1312
1474,-174,-1324
1554,-276,-1330
1639,-384,-1346
1713,-492,-1356
1787,-603,-1376
1845,-714,-1389
1899,-824,-1413
1936,-925,-1431
1965,-1014,-1460
1974,-1083,-1484
1968,-1130,-1517
1935,-1150,-1545
1883,-1147,-1578
1807,-1126,-1606
1719,-1089,-1635
1622,-1041,-1657
1529,-985,-1680
1437,-925,-1697
1351,-862,-1714
1268,-801,-1725
1189,-741,-1728
1113,-685,-1717
1044,-635,-1689
982,-592,-1640
933,-557,-1574
893,-530,-1493
865,-512,-1403
845,-504,-1310
835,-504,-1213
827,-503,-1111
823,-501,-1002
815,-495,-889
805,-486,-778
790,-474,-677
775,-468,-592
759,-465,-526
750,-467,-468
741,-464,-406
738,-461,-326
733,-454,-227
733,-452,-110
729,-450,15
730,-454,137
729,-457,252
734,-462,357
732,-462,452
735,-463,538
730,-461,615
728,-462,685
720,-461,749
716,-463,809
709,-462,867
706,-461,923
698,-457,977
694,-453,1028
687,-446,1075
683,-441,1117
680,-442,1154
682,-454,1189
687,-473,1223
698,-503,1259
709,-535,1296
723,-565,1336
734,-585,1377
740,-594,1419
736,-589,1461
724,-575,1501
707,-554,1538
689,-534,1574
673,-516,1605
662,-503,1634
653,-496,1657
645,-494,1679
635,-492,1694
628,-492,1706
624,-492,1711
628,-496,1712
634,-501,1705
642,-511,1698
646,-520,1684
643,-526,1673
629,-518,1656
609,-502,1643
585,-480,1621
569,-465,1604
561,-459,1577
569,-471,1554
585,-492,1523
606,-516,1499
615,-526,1467
610,-522,1443
589,-504,1411
565,-484,1387
543,-466,1357
538,-462,1335
544,-470,1307
558,-484,1286
565,-491,1260
562,-492,1239
547,-484,1217
532,-475,1201
524,-467,1187
527,-467,1180
535,-472,1172
541,-479,1165
536,-480,1153
523,-478,1138
508,-478,1117
498,-483,1095
498,-492,1073
507,-504,1054
516,-511,1034
521,-511,1016
518,-504,996
510,-496,974
499,-493,949
491,-501,923
488,-517,895
487,-534,868
481,-541,839
470,-536,812
452,-519,783
440,-504,756
436,-495,727
445,-501,700
458,-510,670
469,-519,644
465,-517,616
452,-513,594
431,-506,569
418,-511,550
415,-522,529
424,-542,513
432,-557,495
436,-569,482
429,-570,468
415,-569,458
400,-565,443
394,-566,427
397,-567,405
408,-570,380
415,-564,351
414,-552,323
402,-533,293
388,-519,266
381,-515,238
384,-524,210
391,-537,182
394,-548,154
387,-549,126
373,-541,101
360,-530,77
356,-522,56
360,-518,37
366,-517,19
365,-514,0
356,-512,-21
343,-510,-44
333,-512,-68
328,-515,-91
327,-516,-112
325,-511,-130
321,-502,-147
313,-490,-161
307,-483,-175
303,-480,-189
302,-486,-206
299,-493,-224
297,-500,-245
291,-500,-268
286,-495,-295
279,-479,-321
276,-465,-350
275,-451,-378
281,-449,-406
285,-451,-435
287,-454,-464
276,-444,-492
253,-422,-517
222,-389,-537
194,-359,-551
178,-336,-558
177,-329,-561
185,-329,-562
195,-331,-562
197,-326,-561
193,-315,-557
184,-305,-549
178,-300,-534
178,-300,-513
184,-306,-487
191,-314,-457
197,-321,-421
200,-323,-381
201,-325,-338
200,-328,-296
198,-330,-258
197,-330,-228
197,-328,-202
196,-324,-177
194,-317,-146
190,-308,-107
183,-298,-57
175,-288,-3
167,-278,54
161,-270,107
157,-266,158
155,-266,205
153,-268,256
151,-269,309
150,-267,369
148,-262,428
149,-256,486
149,-250,533
150,-248,573
149,-246,605
149,-246,633
148,-242,658
149,-237,685
148,-227,713
146,-216,743
144,-204,772
141,-196,803
139,-189,834
137,-185,864
135,-181,888
132,-175,908
128,-165,925
126,-154,940
128,-146,952
134,-144,964
142,-147,975
150,-152,982
155,-157,986
156,-157,987
154,-150,985
153,-140,982
152,-131,975
153,-126,967
153,-123,956
153,-122,944
151,-120,929
149,-113,914
147,-100,895
146,-83,875
144,-66,851
142,-51,828
138,-39,804
134,-30,784
129,-22,764
123,-13,750
117,0,733
113,13,721
110,23,706
112,28,697
115,27,684
120,22,679
124,15,672
127,10,670
126,12,663
122,20,658
116,35,648
110,53,640
103,69,629
100,80,623
99,85,617
102,84,616
105,81,615
107,81,616
109,85,614
109,93,613
106,99,608
103,103,602
99,103,592
94,103,583
88,105,573
81,112,566
76,123,561
71,135,557
67,145,552
63,154,546
55,163,536
45,172,524
33,181,510
22,187,497
16,188,482
14,184,469
17,178,454
20,174,441
20,173,426
18,177,413
14,180,398
11,183,385
10,185,370
11,187,357
12,189,342
12,194,329
8,199,315
3,207,304
-3,215,291
-7,226,282
-10,235,271
-11,245,262
-11,253,253
-11,260,247
-13,262,244
-15,264,248
-18,266,253
-23,270,261
-28,273,268
-34,275,275
-39,277,279
-44,279,284
-49,281,290
-53,286,299
-57,292,309
-63,299,322
-69,304,335
-75,308,349
-79,312,362
-82,316,373
-84,319,381
-85,322,387
-87,323,388
-90,325,387
-92,328,381
-93,331,373
-92,330,362
-91,328,350
-90,323,336
-92,319,322
-96,316,307
-102,318,295
-105,323,282
-108,329,273
-111,330,264
-115,329,257
-120,323,249
-128,319,243
-133,316,236
-138,319,231
-140,323,226
-141,329,225
-141,334,223
-142,340,224
-142,343,223
-142,347,224
-141,350,223
-141,352,224
-141,350,224
-143,347,227
-145,343,230
-147,340,238
-149,338,247
-151,339,259
-151,343,272
-151,347,286
-154,350,300
-158,351,315
-162,350,328
-167,348,343
-173,347,356
-179,348,368
-183,354,377
-186,362,385
-187,369,389
-186,376,394
-184,381,398
-183,384,406
-183,385,415
-186,388,428
-190,393,440
-195,402,455
-200,411,468
-205,422,481
-208,427,489
-213,430,497
-215,427,501
-217,424,504
-218,419,503
-220,420,505
-219,419,504
-221,423,507
-221,427,510
-220,432,518
-219,436,526
-215,439,537
-216,444,545
-214,446,553
-218,449,557
-218,447,559
-220,448,559
-221,448,560
-219,451,561
-223,460,564
-232,470,567
-253,486,571
-279,501,576
-305,516,581
-311,513,586
-276,482,593
-176,400,600
8,249,607
290,13,612
684,-318,615
1192,-752,617
1789,-1278,618
2408,-1865,617
2934,-2432,614
3235,-2877,607
3197,-3089,596
2794,-3010,579
2101,-2635,561
1280,-2049,542
507,-1362,526
-82,-696,510
-439,-124,497
-591,314,483
-611,624,472
-569,814,458
-518,920,442
-474,961,420
-448,978,394
-435,982,361
-434,999,328
-437,1020,297
-441,1046,272
-442,1064,250
-437,1077,232
-437,1089,212
-432,1097,191
-438,1110,165
-433,1114,139
-438,1129,115
-433,1136,95
-434,1153,79
-431,1164,66
-430,1178,52
-429,1184,35
-429,1186,13
-431,1185,-12
-432,1184,-41
-435,1190,-69
-436,1201,-98
-436,1220,-126
-435,1238,-154
-432,1257,-182
-430,1269,-210
-429,1280,-238
-428,1286,-265
-429,1297,-291
-432,1307,-315
-437,1326,-336
-440,1342,-354
-443,1365,-371
-443,1381,-385
-441,1401,-400
-438,1411,-412
-435,1426,-427
-434,1435,-440
-434,1453,-455
-432,1465,-468
-428,1489,-480
-420,1507,-489
-407,1533,-497
-391,1550,-501
-373,1573,-504
-354,1590,-503
-336,1612,-504
-316,1628,-503
-295,1647,-504
-269,1659,-503
-238,1673,-504
-202,1680,-504
-161,1684,-507
-115,1678,-510
-67,1664,-518
-15,1636,-526
37,1600,-536
91,1556,-545
145,1510,-552
198,1459,-557
247,1406,-559
292,1347,-559
331,1283,-560
365,1212,-559
392,1138,-559
412,1062,-559
424,986,-560
428,911,-559
421,842,-560
405,780,-559
379,731,-560
345,687,-557
301,657,-556
250,633,-551
190,620,-548
128,610,-543
62,613,-539
0,622,-532
-59,643,-526
-111,660,-518
-157,685,-513
-197,703,-507
-235,724,-505
-269,734,-501
-301,748,-502
-328,754,-501
-347,761,-506
-360,757,-510
-364,752,-521
-366,743,-533
-365,738,-546
-365,732,-553
-366,731,-558
-368,730,-559
-369,731,-561
-371,728,-559
-372,726,-559
-375,723,-559
-377,722,-560
-379,719,-559
-380,716,-559
-380,712,-559
-380,710,-559
-380,707,-559
-380,709,-560
-381,712,-561
-384,718,-564
-388,720,-570
-395,719,-578
-401,711,-587
-407,699,-597
-409,681,-604
-410,666,-611
-408,654,-613
-407,651,-616
-405,649,-616
-407,655,-619
-410,661,-622
-419,671,-630
-430,677,-638
-448,686,-649
-468,693,-656
-493,701,-666
-518,696,-668
-545,687,-672
-569,668,-671
-593,652,-673
-610,635,-671
-621,634,-672
-620,646,-671
-609,673,-672
-586,703,-671
-563,739,-675
-541,774,-678
-531,811,-686
-528,840,-694
-533,862,-707
-539,873,-720
-541,874,-734
-535,866,-747
-524,861,-760
-510,863,-769
-496,874,-776
-483,882,-781
-473,879,-786
-467,853,-790
-467,802,-797
-472,731,-806
-484,656,-819
-498,594,-831
-515,556,-846
-529,541,-859
-540,547,-872
-551,565,-880
-557,583,-889
-566,598,-893
-567,604,-899
-575,610,-902
-572,608,-910
-575,608,-918
-569,599,-932
-568,598,-943
-566,594,-960
-564,594,-970
-570,598,-985
-576,604,-992
-595,614,-1002
-612,620,-1004
-625,625,-1011
-605,610,-1013
-536,563,-1023
-391,459,-1031
-160,300,-1045
170,88,-1056
594,-162,-1069
1107,-451,-1076
1664,-778,-1085
2190,-1146,-1089
2565,-1521,-1098
2675,-1839,-1107
2449,-2009,-1120
1909,-1969,-1131
1173,-1715,-1144
411,-1311,-1154
-223,-847,-1163
-644,-402,-1168
-851,-15,-1172
-903,311,-1174
-872,589,-1178
-811,819,-1181
-747,991,-1189
-684,1088,-1197
-631,1126,-1211
-588,1129,-1223
-565,1131,-1239
-555,1139,-1251
-555,1160,-1267
-556,1180,-1279
-554,1194,-1296
-552,1197,-1310
-547,1196,-1332
-547,1198,-1349
-543,1202,-1374
-542,1211,-1390
-540,1220,-1412
-535,1228,-1424
-535,1238,-1444
-531,1242,-1453
-536,1251,-1471
-537,1251,-1479
-544,1255,-1494
-546,1253,-1499
-551,1256,-1508
-549,1254,-1507
-549,1261,-1512
-546,1270,-1510
-545,1289,-1515
-544,1307,-1516
-548,1331,-1525
-552,1354,-1534
-560,1380,-1549
-568,1400,-1565
-577,1423,-1587
-582,1442,-1610
-586,1462,-1637
-587,1473,-1664
-588,1485,-1692
-590,1497,-1719
-593,1511,-1746
-594,1524,-1770
-593,1538,-1792
-589,1555,-1809
-581,1572,-1821
-571,1586,-1828
-559,1601,-1829
-547,1617,-1823
-534,1635,-1806
-519,1652,-1778
-502,1673,-1735
-483,1694,-1678
-459,1717,-1610
-427,1733,-1533
-386,1745,-1448
-337,1741,-1356
-281,1726,-1256
-218,1690,-1147
-155,1644,-1028
-87,1579,-901
-21,1509,-770
51,1424,-636
120,1338,-504
190,1235,-373
253,1129,-246
314,1011,-117
363,897,8
405,780,135
432,678,257
445,587,377
439,517,487
415,459,590
371,421,683
312,393,770
239,383,846
158,383,916
70,400,978
-19,429,1038
-107,472,1093
-190,517,1148
-269,566,1200
-338,611,1252
-402,654,1300
-456,689,1345
-503,720,1388
-540,742,1433
-570,760,1485
-592,770,1542
-608,778,1606
-618,781,1668
-626,783,1728
-631,781,1774
-636,779,1815
-639,774,1844
-644,772,1872
-649,769,1892
-654,771,1913
-657,774,1926
-659,781,1939
-660,785,1939
-661,793,1940
-659,796,1927
-660,802,1916
-659,801,1892
-662,801,1873
-660,793,1843
-659,782,1820
-652,758,1789
-643,727,1765
-624,688,1733
-603,651,1708
-582,619,1677
-569,604,1652
-566,604,1621
-577,619,1596
-597,637,1565
-624,657,1539
-647,673,1511
-667,687,1488
-682,698,1464
-695,708,1445
-702,712,1427
-705,708,1413
-700,691,1400
-690,669,1391
-678,647,1383
-670,636,1377
-669,640,1370
-676,656,1362
-684,672,1350
-690,679,1338
-688,672,1321
-683,657,1306
-677,637,1286
-678,624,1267
-685,619,1242
-699,622,1218
-710,626,1188
-721,634,1162
-725,644,1132
-731,659,1106
-731,669,1076
-735,678,1051
-731,676,1020
-726,668,995
-712,651,964
-701,637,939
-691,624,908
-690,617,883
-689,607,852
-691,597,827
-687,584,797
-684,576,773
-680,571,748
-684,574,728
-692,576,708
-703,578,691
-708,572,671
-708,564,651
-701,556,626
-692,552,601
-682,550,573
-675,548,546
-669,541,517
-666,533,489
-665,525,461
-672,522,434
-682,524,405
-694,525,378
-700,518,349
-698,503,322
-689,481,294
-680,462,266
-674,451,237
-677,451,210
-681,457,182
-687,464,157
-687,465,133
-686,462,112
-681,455,93
-679,451,75
-676,446,56
-677,444,35
-674,437,10
-675,432,-16
-673,423,-41
-676,420,-63
-676,419,-80
-679,424,-94
-678,426,-107
-681,430,-122
-680,431,-139
-685,433,-158
-687,431,-177
-691,430,-194
-686,427,-209
-680,423,-222
-669,415,-236
-663,410,-255
-661,408,-280
-668,411,-310
-678,415,-343
-690,421,-375
-697,423,-403
-699,421,-427
-693,415,-448
-683,410,-470
-673,408,-491
-667,411,-514
-667,419,-538
-674,431,-561
-684,442,-581
-695,452,-603
-702,457,-623
-707,463,-645
-710,470,-664
-717,482,-683
-724,497,-698
-735,514,-714
-741,527,-727
-746,534,-743
-743,531,-757
-738,523,-776
-728,508,-790
-720,494,-807
-708,477,-817
-699,463,-831
-688,450,-842
-683,442,-862
-674,439,-881
-672,442,-909
-669,446,-935
-669,451,-963
-665,449,-986
-662,443,-1009
-655,431,-1025
-648,419,-1042
-638,408,-1056
-632,402,-1071
-626,399,-1083
-624,402,-1093
-622,404,-1098
-622,408,-1099
-621,411,-1091
-622,415,-1079
-622,415,-1062
-623,417,-1042
-624,420,-1018
-625,424,-987
-624,427,-949
-623,429,-901
-620,431,-843
-618,433,-777
-615,431,-708
-612,429,-637
-607,426,-567
-604,424,-496
-599,419,-427
-596,420,-357
-592,423,-287
-590,433,-216
-586,442,-147
-585,453,-77
-582,462,-9
-582,471,59
-579,477,124
-579,485,186
-574,488,246
-571,493,303
-564,493,356
-560,493,406
-554,488,452
-553,484,494
-550,477,532
-552,472,567
-552,466,600
-552,463,632
-549,461,665
-545,463,700
-538,465,737
-534,472,777
-530,481,818
-529,494,860
-529,504,900
-530,512,940
-528,515,978
-525,515,1017
-521,512,1054
-518,511,1089
-515,512,1121
-514,516,1146
-512,519,1162
-511,522,1171
-508,523,1173
-507,525,1171
-504,527,1164
-503,534,1156
-501,543,1145
-500,554,1134
-497,562,1119
-496,567,1106
-494,565,1089
-496,564,1073
-497,562,1052
-500,567,1032
-500,569,1006
-500,574,985
-494,572,961
-490,568,944
-482,558,924
-478,553,911
-473,551,894
-475,557,883
-476,561,868
-481,565,860
-484,561,849
-489,555,845
-490,543,838
-493,535,836
-493,531,828
-495,535,822
-496,543,810
-497,554,803
-496,561,793
-495,564,789
-492,561,784
-489,556,784
-486,547,783
-484,541,783
-483,538,783
-485,538,783
-486,538,782
-488,540,780
-490,543,776
-492,547,770
-493,550,759
-495,554,745
-497,558,727
-500,564,707
-500,566,683
-500,566,660
-497,561,636
-496,554,616
-495,543,596
-496,536,579
-497,531,558
-501,534,539
-501,538,515
-503,546,493
-501,550,467
-501,555,449
-498,558,430
-500,565,418
-500,569,406
-504,577,401
-505,581,394
-508,585,397
-507,585,403
-507,586,418
-504,585,436
-504,586,460
-501,585,481
-501,584,504
-499,581,522
-499,578,541
-499,573,559
-501,572,581
-501,574,603
-503,577,627
-503,576,650
-503,574,671
-503,569,689
-503,565,704
-503,562,714
-503,564,723
-501,569,727
-500,577,727
-497,581,723
-496,583,716
-495,585,705
-496,588,693
-497,589,678
-500,593,665
-500,596,650
-500,599,634
-497,596,613
-496,594,590
-494,593,560
-497,598,531
-498,604,500
-504,617,478
-507,627,460
-511,637,453
-509,639,447
-508,638,448
-501,627,447
-497,616,449
-492,600,447
-492,588,448
-493,577,447
-497,574,449
-497,573,449
-497,577,453
-493,576,457
-492,575,467
-491,573,475
-493,576,485
-494,582,492
-496,593,499
-494,607,501
-492,619,503
-489,623,503
-488,622,504
-487,616,503
-488,609,503
-488,600,503
-489,593,504
-488,588,503
-488,587,503
-487,585,503
-489,585,504
-490,584,506
-492,585,510
-492,585,514
-492,587,519
-490,589,523
-490,594,529
-487,596,534
-487,598,541
-488,596,547
-490,595,553
-493,594,556
-494,595,560
-497,598,559
-492,597,561
-496,600,558
-489,592,558
-493,592,552
-488,587,547
-488,595,536
-488,605,527
-489,621,517
-499,637,511
-515,646,505
-542,652,502
-565,651,496
-570,641,490
-532,602,480
-430,521,468
-244,375,455
38,152,441
427,-162,426
924,-567,413
1511,-1060,398
2124,-1610,385
2656,-2156,370
2971,-2600,357
2958,-2838,342
2581,-2797,329
1909,-2475,315
1095,-1933,301
322,-1288,287
-275,-648,273
-640,-93,259
-799,347,245
-819,664,231
-775,881,217
-714,1008,203
-664,1074,189
-626,1092,175
-607,1097,161
-599,1100,147
-601,1113,133
-605,1125,119
-608,1136,105
-613,1143,91
-613,1148,77
-621,1158,63
-621,1166,49
-631,1184,35
-629,1195,21
-631,1208,7
-630,1215,-6
-626,1224,-20
-626,1233,-33
-623,1240,-48
-624,1250,-65
-622,1258,-84
-623,1268,-105
-620,1273,-127
-615,1279,-147
-606,1282,-165
-597,1286,-181
-590,1287,-196
-588,1294,-210
-591,1304,-224
-598,1324,-238
-606,1347,-250
-613,1376,-261
-618,1399,-269
-619,1417,-275
-615,1423,-280
-608,1427,-285
-600,1428,-290
-593,1437,-299
-587,1450,-308
-585,1471,-317
-586,1489,-325
-586,1509,-331
-583,1524,-334
-577,1542,-336
-566,1554,-336
-553,1573,-336
-539,1589,-335
-524,1614,-336
-511,1636,-335
-497,1664,-336
-478,1686,-335
-454,1707,-336
-422,1713,-335
-384,1714,-336
-338,1701,-335
-291,1688,-336
-240,1663,-335
-191,1642,-336
-138,1613,-335
-85,1584,-336
-30,1544,-335
25,1499,-336
81,1440,-335
131,1376,-336
176,1300,-335
211,1224,-336
239,1146,-335
258,1076,-336
269,1012,-335
271,957,-336
265,906,-335
246,862,-336
213,822,-335
163,791,-336
99,769,-335
21,759,-336
-67,756,-336
-164,760,-339
-263,764,-342
-362,771,-350
-452,777,-358
-532,787,-369
-594,799,-377
-637,817,-385
-661,834,-389
-670,859,-392
-670,886,-391
-669,917,-392
-669,939,-391
-675,954,-392
-683,950,-391
-691,934,-392
-692,901,-392
-686,865,-395
-669,824,-398
-644,790,-406
-614,758,-414
-583,733,-425
-554,706,-433
-534,688,-441
-521,673,-445
-519,670,-448
-522,670,-447
-530,676,-448
-537,680,-448
-544,682,-451
-548,677,-454
-551,674,-462
-553,674,-470
-556,680,-480
-556,684,-489
-555,686,-496
-552,684,-501
-549,679,-503
-545,671,-503
-543,664,-504
-542,661,-504
-541,660,-506
-540,659,-510
-535,654,-517
-533,647,-526
-525,637,-537
-523,627,-546
-514,619,-558
-512,613,-567
-506,611,-578
-501,611,-587
-500,615,-598
-496,616,-604
-503,619,-612
-512,617,-615
-533,610,-621
-551,589,-625
-563,553,-635
-536,492,-644
-454,401,-659
-287,265,-671
-31,103,-686
320,-65,-697
745,-190,-709
1223,-245,-716
1703,-212,-724
2116,-124,-727
2368,-18,-733
2375,62,-737
2091,114,-747
1550,148,-756
859,188,-770
173,232,-783
-378,268,-797
-720,276,-809
-867,263,-821
-877,255,-828
-825,294,-834
-760,400,-837
-700,559,-839
-643,727,-839
-590,867,-839
-539,953,-838
-503,990,-839
-478,993,-839
-468,988,-842
-463,989,-845
-460,997,-853
-459,1005,-861
-457,1016,-873
-458,1023,-880
-456,1031,-889
-455,1031,-892
-456,1034,-899
-454,1035,-901
-458,1043,-911
-458,1046,-918
-464,1056,-932
-466,1066,-943
-473,1082,-960
-478,1093,-971
-488,1108,-988
-493,1114,-999
-500,1124,-1016
-502,1123,-1026
-505,1127,-1041
-503,1127,-1048
-503,1133,-1057
-502,1134,-1060
-505,1141,-1066
-508,1147,-1069
-514,1159,-1078
-518,1170,-1086
-523,1184,-1099
-526,1192,-1111
-528,1199,-1126
-530,1201,-1139
-530,1204,-1154
-526,1205,-1167
-518,1209,-1182
-508,1216,-1195
-496,1225,-1210
-483,1232,-1223
-470,1239,-1238
-458,1248,-1251
-444,1256,-1266
-427,1259,-1279
-405,1260,-1294
-375,1256,-1307
-336,1244,-1323
-289,1221,-1335
-237,1189,-1351
-181,1148,-1363
-122,1100,-1379
-58,1040,-1390
11,973,-1408
89,893,-1417
172,803,-1433
260,696,-1439
343,583,-1450
421,464,-1450
487,354,-1458
542,248,-1460
581,163,-1477
607,89,-1492
613,36,-1524
604,-8,-1553
572,-29,-1591
522,-33,-1620
451,-9,-1653
365,32,-1677
268,95,-1704
168,163,-1723
68,235,-1744
-25,299,-1760
-111,359,-1778
-186,407,-1791
-252,450,-1804
-308,484,-1811
-354,515,-1813
-391,539,-1803
-420,562,-1784
-445,585,-1754
-466,608,-1713
-485,627,-1662
-503,644,-1601
-521,659,-1532
-537,670,-1454
-551,674,-1367
-563,675,-1272
-572,673,-1170
-578,671,-1060
-582,666,-944
-585,665,-822
-585,666,-699
-587,669,-574
-588,669,-447
-593,669,-319
-599,666,-194
-607,666,-78
-612,662,24
-613,659,104
-606,649,165
-596,638,214
-583,623,265
-576,617,323
-571,616,394
-575,628,470
-579,642,548
-586,658,620
-586,661,687
-586,657,749
-581,642,808
-578,628,864
-576,616,918
-579,615,967
-582,619,1013
-588,628,1056
-592,634,1098
-594,636,1140
-592,631,1182
-591,625,1224
-591,619,1265
-594,618,1308
-596,619,1349
-600,624,1392
-602,627,1434
-604,627,1475
-604,623,1515
-604,616,1553
-603,608,1586
-604,605,1615
-602,604,1637
-601,607,1656
-598,607,1666
-596,605,1675
-592,596,1676
-590,586,1677
-585,573,1671
-582,565,1667
-577,558,1653
-574,556,1642
-570,554,1622
-569,555,1604
-565,554,1577
-566,555,1555
-564,550,1523
-566,546,1499
-564,538,1467
-566,535,1443
-564,532,1411
-564,533,1387
-558,530,1356
-552,527,1333
-542,515,1307
-533,502,1288
-522,486,1268
-515,472,1256
-508,457,1244
-503,444,1238
-497,430,1232
-492,420,1229
-488,412,1221
-489,410,1212
-494,414,1196
-506,424,1178
-520,434,1154
-538,449,1132
-556,466,1108
-573,485,1085
-583,496,1060
-587,500,1034
-580,496,1006
-566,487,980
-547,474,952
-535,468,928
-534,470,905
-545,478,886
-561,480,867
-575,478,849
-579,469,828
-575,457,807
-563,439,783
-555,427,761
-550,423,737
-555,427,719
-559,430,698
-567,439,682
-571,447,660
-578,453,640
-581,449,615
-586,442,593
-588,431,569
-590,422,551
-586,413,531
-581,409,514
-573,407,493
-564,404,471
-553,396,444
-544,387,419
-537,378,394
-534,372,375
-532,369,358
-533,369,346
-535,369,332
-537,370,315
-535,370,293
-532,369,267
-526,369,239
-520,369,210
-516,369,182
-516,370,154
-520,370,127
-527,367,101
-530,361,77
-529,352,56
-525,343,37
-522,337,18
-519,335,0
-521,340,-21
-523,346,-44
-525,350,-68
-519,351,-91
-512,346,-112
-501,335,-131
-495,321,-149
-489,307,-168
-494,299,-189
-501,294,-212
-513,295,-238
-519,295,-266
-521,292,-294
-513,279,-322
-503,265,-350
-493,251,-378
-491,248,-406
-493,250,-433
-498,257,-456
-497,260,-476
-492,257,-490
-481,246,-497
-473,235,-498
-470,228,-495
-474,227,-488
-479,230,-477
-486,237,-464
-491,247,-447
-494,256,-427
-494,259,-403
-490,254,-375
-481,240,-344
-471,221,-310
-462,201,-273
-461,189,-230
-470,190,-185
-482,199,-135
-490,209,-83
-491,217,-27
-486,224,28
-485,234,84
-489,244,137
-500,257,190
-510,267,243
-514,272,299
-509,270,355
-505,272,412
-504,283,466
-514,302,515
-526,318,554
-537,327,588
-534,323,615
-522,309,640
-501,286,661
-483,266,681
-467,254,699
-460,250,719
-456,250,738
-458,253,760
-460,257,783
-463,261,807
-465,262,829
-466,263,848
-462,266,864
-459,269,877
-454,269,885
-452,266,890
-450,262,893
-450,256,896
-451,250,896
-452,248,897
-450,250,894
-446,256,889
-441,262,876
-437,267,859
-433,269,838
-432,268,816
-433,262,794
-436,254,773
-437,246,753
-437,240,736
-433,234,719
-428,234,706
-421,239,692
-415,249,681
-409,257,667
-407,266,652
-405,273,632
-406,279,615
-406,281,596
-408,285,583
-406,288,571
-405,291,567
-401,288,561
-397,285,561
-389,281,558
-384,281,560
-377,281,559
-374,285,561
-368,292,559
-366,300,560
-363,304,558
-362,306,558
-361,308,552
-361,310,546
-361,312,536
-363,316,527
-363,323,517
-364,331,511
-365,334,505
-366,337,501
-366,339,496
-364,340,490
-360,338,480
-354,337,468
-346,338,454
-339,342,441
-334,347,426
-332,355,413
-331,365,398
-332,374,385
-332,376,371
-332,377,359
-331,378,349
-331,381,343
-331,385,337
-332,391,334
-332,396,328
-332,401,322
-330,400,313
-328,401,303
-325,400,294
-326,402,287
-325,400,281
-328,400,278
-328,396,272
-329,393,266
-328,389,256
-328,389,245
-327,389,231
-328,391,218
-328,392,204
-329,392,191
-328,389,176
-328,387,159
-326,385,139
-325,383,119
-324,380,99
-324,378,82
-324,378,69
-324,380,61
-322,385,56
-321,391,51
-320,396,45
-320,399,37
-321,400,28
-325,401,19
-328,400,11
-331,400,5
-332,400,0
-332,402,-5
-330,404,-11
-328,410,-19
-326,416,-28
-324,422,-37
-322,423,-45
-321,421,-51
-320,415,-56
-321,412,-61
-321,409,-67
-324,410,-75
-327,411,-86
-329,414,-98
-328,411,-112
-327,409,-126
-324,404,-138
-323,402,-149
-320,399,-158
-320,402,-163
-320,405,-167
-323,409,-168
-322,407,-168
-323,403,-168
-324,396,-169
-326,390,-170
-326,386,-170
-326,388,-167
-326,391,-159
-327,396,-145
-325,396,-125
-326,394,-99
-327,393,-72
-330,395,-43
-333,396,-14
-334,398,14
-337,401,42
-336,401,70
-338,402,98
-335,399,126
-338,403,154
-335,400,182
-333,397,209
-331,393,235
-327,394,259
-333,401,280
-338,408,298
-357,421,315
-379,433,329
-405,448,343
-416,446,354
-394,427,364
-314,363,368
-157,241,369
95,36,364
451,-251,357
922,-630,349
1489,-1091,343
2105,-1619,338
2671,-2154,337
3061,-2618,335
3147,-2905,336
2872,-2942,336
2271,-2701,339
1483,-2236,342
682,-1636,350
25,-1013,359
-410,-444,372
-622,25,384
-677,388,399
-646,645,413
-589,811,430
-533,897,447
-495,934,469
-471,943,490
-465,952,513
-465,959,531
-471,968,546
-471,968,554
-472,966,559
-470,963,560
-470,970,560
-475,988,559
-477,1010,559
-483,1034,558
-481,1050,555
-478,1061,549
-474,1064,541
-469,1060,531
-467,1056,522
-464,1052,514
-464,1058,509
-463,1070,503
-463,1091,499
-461,1106,493
-461,1120,485
-461,1119,475
-464,1121,467
-466,1120,458
-469,1130,453
-468,1137,449
-468,1154,449
-465,1164,447
-466,1183,448
-465,1197,446
-466,1220,443
-464,1238,437
-460,1259,430
-453,1269,419
-446,1281,411
-438,1290,402
-431,1307,397
-424,1324,391
-417,1345,387
-408,1362,381
-399,1375,373
-387,1381,362
-374,1388,350
-358,1398,336
-341,1415,322
-321,1436,307
-296,1459,294
-266,1477,282
-230,1489,273
-191,1494,265
-149,1496,258
-103,1495,252
-56,1490,243
-6,1474,232
45,1447,218
100,1405,204
153,1356,189
205,1298,175
253,1241,161
299,1181,146
340,1122,130
376,1053,112
405,985,91
428,912,68
440,844,44
446,772,21
442,710,0
433,648,-18
413,599,-35
386,553,-49
346,523,-63
299,498,-78
242,487,-94
181,475,-112
119,472,-133
59,468,-156
2,475,-180
-52,480,-203
-101,493,-224
-144,507,-242
-181,525,-258
-211,538,-273
-235,553,-287
-253,565,-301
-268,578,-315
-281,585,-329
-294,592,-343
-308,596,-357
-321,599,-371
-334,596,-385
-345,592,-399
-355,589,-412
-363,588,-424
-372,589,-433
-384,594,-441
-402,600,-445
-425,606,-450
-451,603,-454
-477,596,-462
-499,584,-470
-514,576,-481
