II,V,PLETH,RESP
-398,-180,3788,-852
-559,-146,3746,-1124
-678,-99,3700,-1477
-706,-111,3655,-1721
-695,-156,3624,-1755
-728,-148,3577,-1608
-775,-116,3528,-1449
-785,-111,3476,-1387
-746,-139,3443,-1377
-725,-154,3402,-1306
-740,-165,3360,-1173
-733,-170,3312,-1065
-658,-168,3282,-1025
-604,-148,3251,-988
-682,-133,3222,-890
-819,-90,3180,-766
-805,13,3151,-705
-603,112,3127,-686
-381,66,3110,-606
-158,-187,3078,-456
281,-580,3053,-362
1020,-1099,3032,-359
1885,-1939,3027,-315
2841,-3290,3009,-171
4049,-4823,2997,-62
5276,-5617,2986,-65
5717,-5054,2994,-38
4885,-3800,2997,112
3299,-3319,3003,242
1915,-4193,3003,240
1132,-5424,3019,243
751,-5708,3033,373
561,-4859,3049,500
511,-3568,3054,498
478,-2331,3072,496
293,-1228,3089,626
-14,-406,3109,768
-251,-82,3114,778
-327,-136,3129,765
-317,-170,3151,866
-315,5,3182,990
-338,217,3198,1003
-357,273,3216,993
-348,221,3232,1084
-308,227,3257,1206
-280,343,3267,1232
-289,446,3279,1226
-321,446,3290,1295
-303,382,3314,1399
-240,367,3327,1431
-175,400,3341,1432
-147,412,3345,1491
-122,382,3356,1590
-76,383,3356,1639
-34,421,3358,1651
-28,442,3351,1689
-32,407,3347,1768
-11,374,3337,1825
32,411,3334,1849
69,487,3324,1871
105,506,3319,1924
155,443,3307,1978
209,387,3304,2010
240,410,3295,2023
256,470,3290,2063
279,483,3278,2119
310,453,3275,2156
327,453,3266,2164
324,507,3258,2199
321,552,3238,2268
343,544,3226,2321
393,508,3213,2321
452,501,3203,2336
491,523,3180,2393
504,521,3166,2446
514,473,3154,2444
550,418,3145,2450
605,401,3122,2499
638,415,3106,2549
621,422,3094,2544
575,408,3087,2552
543,390,3064,2610
541,376,3047,2673
562,354,3034,2672
589,320,3029,2670
610,292,3012,2717
612,284,3002,2775
589,277,2996,2776
552,237,2995,2773
525,144,2977,2813
519,18,2962,2869
523,-92,2947,2875
510,-145,2941,2872
459,-143,2925,2900
371,-118,2914,2945
270,-107,2906,2950
187,-123,2905,2950
132,-158,2894,2979
89,-190,2885,3032
35,-193,2877,3052
-37,-154,2877,3055
-108,-100,2862,3064
-154,-77,2843,3091
-183,-102,2816,3100
-228,-141,2801,3106
-299,-158,2781,3116
-362,-148,2763,3143
-384,-132,2738,3158
-373,-110,2729,3168
-372,-75,2719,3172
-407,-32,2715,3193
-464,-5,2694,3209
-506,-6,2683,3222
-501,-25,2682,3223
-456,-40,2708,3236
-416,-37,2730,3248
-425,-21,2751,3261
-472,-5,2772,3261
-503,-5,2832,3277
-480,-23,2896,3297
-434,-46,2945,3316
-422,-41,2977,3314
-460,9,3070,3321
-496,79,3201,3337
-482,117,3313,3356
-432,106,3375,3352
-408,80,3494,3358
-429,69,3676,3375
-460,62,3844,3395
-459,47,3932,3390
-436,46,4059,3396
-425,74,4270,3417
-438,109,4484,3440
-447,130,4598,3435
-437,144,4719,3440
-417,144,4917,3463
-402,102,5134,3492
-387,34,5252,3489
-371,18,5347,3491
-371,86,5497,3511
-406,159,5678,3542
-452,156,5780,3544
-460,105,5849,3544
-422,83,5947,3555
-394,103,6081,3580
-424,118,6162,3582
-480,111,6210,3584
-488,113,6260,3592
-420,147,6336,3616
-321,197,6379,3622
-254,239,6403,3625
-227,277,6412,3628
-198,321,6437,3651
-127,352,6442,3663
-25,336,6443,3669
68,275,6426,3662
113,226,6416,3666
111,235,6391,3668
106,277,6375,3674
162,279,6349,3667
292,207,6340,3669
413,104,6325,3669
416,34,6326,3675
328,13,6313,3667
289,-2,6302,3666
365,-69,6273,3662
432,-183,6260,3670
351,-263,6237,3663
144,-229,6215,3649
-36,-103,6172,3628
-115,9,6149,3628
-156,32,6124,3627
-252,2,6098,3613
-415,-2,6045,3585
-591,38,6012,3589
-722,85,5984,3597
-779,104,5956,3565
-787,102,5893,3492
-772,86,5848,3472
-745,64,5815,3490
-689,28,5785,3458
-657,9,5711,3353
-705,45,5652,3311
-804,127,5611,3340
-843,167,5582,3308
-789,158,5511,3174
-737,152,5447,3131
-761,164,5401,3205
-808,152,5376,3114
-797,194,5317,2633
-719,380,5268,2024
-575,516,5234,1717
-286,280,5220,1843
254,-246,5175,2179
1036,-656,5136,2508
1943,-997,5105,2693
2905,-1835,5094,2683
3930,-3209,5056,2523
4867,-4153,5021,2401
5253,-3829,4988,2395
4644,-2746,4974,2398
3205,-2239,4941,2291
1693,-2906,4915,2159
734,-4068,4890,2107
320,-4684,4880,2100
132,-4373,4851,2026
41,-3427,4821,1910
60,-2240,4785,1834
62,-1038,4766,1813
-111,-58,4735,1760
-372,417,4707,1658
-498,391,4668,1560
-454,269,4646,1519
-384,388,4618,1487
-371,627,4592,1403
-353,686,4551,1288
-274,577,4527,1227
-182,540,4501,1209
-137,628,4478,1143
-148,684,4435,1008
-154,630,4408,919
-121,584,4384,915
-51,625,4360,883
7,701,4309,761
36,727,4272,670
44,712,4244,673
41,715,4218,646
11,768,4163,509
-48,824,4123,399
-110,839,4097,406
-118,821,4073,391
-37,798,4018,247
121,773,3975,118
297,730,3949,122
421,697,3928,123
459,710,3869,-6
438,757,3816,-132
416,783,3781,-129
426,774,3756,-126
438,766,3699,-259
411,803,3651,-402
360,864,3623,-413
351,902,3605,-406
405,893,3551,-522
462,872,3497,-663
459,872,3458,-688
432,885,3432,-683
483,869,3380,-783
648,813,3331,-924
825,749,3296,-970
875,721,3276,-973
770,735,3234,-1048
620,768,3194,-1173
563,779,3166,-1237
629,749,3153,-1252
741,685,3110,-1301
808,619,3048,-1395
786,583,2976,-1461
696,580,2921,-1487
597,571,2864,-1522
549,513,2813,-1603
571,411,2763,-1684
619,322,2733,-1726
620,279,2703,-1745
547,261,2672,-1801
439,225,2631,-1882
361,175,2604,-1935
333,136,2580,-1944
308,120,2553,-1984
221,122,2505,-2071
72,135,2466,-2138
-61,139,2438,-2140
-98,115,2413,-2156
-47,67,2369,-2229
-2,44,2334,-2295
-59,75,2312,-2293
-205,129,2296,-2305
-319,150,2262,-2380
-298,126,2235,-2452
-183,81,2220,-2449
-111,47,2207,-2453
-160,39,2174,-2525
-262,60,2147,-2601
-310,94,2132,-2598
-279,113,2119,-2598
-224,97,2081,-2664
-192,65,2044,-2741
-198,52,2019,-2743
-247,77,2004,-2739
-331,126,1971,-2793
-408,167,1941,-2862
-431,179,1922,-2864
-399,162,1913,-2862
-358,138,1879,-2917
-349,126,1833,-2995
-355,127,1790,-3012
-346,133,1770,-3011
-321,138,1745,-3042
-317,152,1712,-3094
-349,174,1674,-3105
-380,185,1663,-3107
-360,167,1661,-3142
-297,128,1655,-3207
-257,106,1632,-3237
-288,123,1632,-3247
-356,164,1658,-3263
-385,186,1700,-3306
-346,172,1724,-3333
-291,144,1757,-3347
-283,137,1814,-3358
-331,159,1905,-3392
-390,194,1987,-3422
-424,222,2059,-3442
-427,229,2139,-3447
-411,208,2271,-3473
-389,173,2416,-3504
-377,150,2540,-3531
-385,159,2640,-3531
-413,191,2789,-3545
-440,210,2975,-3570
-445,198,3139,-3596
-417,160,3246,-3594
-372,125,3386,-3609
-351,120,3581,-3643
-389,154,3768,-3678
-461,197,3878,-3675
-498,209,3984,-3677
-453,175,4136,-3695
-357,124,4292,-3721
-279,96,4371,-3717
-260,103,4434,-3723
-287,129,4538,-3750
-312,153,4665,-3786
-306,164,4733,-3785
-267,165,4769,-3784
-206,177,4817,-3798
-139,216,4886,-3824
-79,261,4913,-3822
-25,264,4919,-3823
53,206,4927,-3837
163,130,4958,-3862
245,99,4968,-3860
223,125,4967,-3862
151,156,4957,-3875
174,127,4962,-3899
325,31,4956,-3899
444,-82,4949,-3902
395,-156,4932,-3913
256,-180,4931,-3940
210,-184,4924,-3946
294,-212,4921,-3951
370,-277,4904,-3953
315,-346,4900,-3969
154,-357,4894,-3971
-4,-270,4894,-3976
-87,-129,4873,-3979
-122,-28,4850,-3994
-183,-18,4818,-3996
-315,-58,4798,-4001
-481,-84,4765,-4005
-595,-85,4736,-4029
-640,-74,4699,-4047
-648,-57,4679,-4061
-660,-11,4648,-4056
-649,35,4617,-4057
-631,51,4570,-4056
-641,33,4540,-4063
-676,25,4508,-4062
-672,21,4473,-4073
-617,26,4415,-4084
-576,30,4372,-4101
-600,26,4336,-4097
-636,2,4304,-4095
-607,19,4249,-4089
-500,112,4209,-4098
-342,143,4179,-4097
-84,-46,4160,-4097
392,-361,4114,-4091
1121,-632,4077,-4106
1977,-1092,4050,-4111
2869,-2209,4040,-4098
3924,-3853,4012,-4062
5137,-5077,3991,-4056
5915,-5135,3975,-4063
5424,-4446,3976,-4056
3661,-4130,3959,-4014
1718,-4675,3947,-4003
684,-5440,3937,-4016
586,-5513,3940,-4007
738,-4725,3929,-3944
711,-3590,3920,-3913
559,-2507,3908,-3927
367,-1452,3910,-3921
105,-468,3903,-3839
-158,84,3905,-3784
-265,39,3902,-3793
-216,-186,3907,-3788
-172,-118,3900,-3697
-230,159,3904,-3620
-325,269,3904,-3616
-360,179,3908,-3613
-333,157,3898,-3518
-300,274,3894,-3420
-303,367,3886,-3394
-307,349,3885,-3389
-283,324,3869,-3302
-229,342,3857,-3200
-198,374,3841,-3164
-193,388,3834,-3160
-188,410,3815,-3070
-168,429,3796,-2931
-140,441,3770,-2865
-103,440,3756,-2882
-50,441,3732,-2755
8,437,3706,-2311
52,426,3667,-1697
72,423,3644,-1331
73,444,3618,-1429
69,482,3589,-1816
82,510,3540,-2141
132,504,3506,-2271
209,466,3477,-2245
276,428,3447,-2130
313,415,3395,-1982
333,428,3355,-1910
353,442,3328,-1911
367,447,3305,-1863
372,452,3258,-1714
386,471,3223,-1612
423,487,3203,-1618
467,472,3185,-1596
487,432,3135,-1449
479,409,3091,-1329
471,420,3063,-1333
483,432,3043,-1328
503,401,2996,-1187
509,336,2957,-1052
508,274,2936,-1049
527,230,2921,-1055
570,186,2875,-931
598,132,2829,-793
577,86,2798,-776
523,66,2778,-787
488,55,2735,-687
501,16,2695,-561
537,-57,2668,-537
552,-134,2653,-544
529,-184,2618,-453
494,-214,2581,-326
478,-252,2550,-280
481,-304,2533,-279
451,-342,2502,-217
354,-344,2474,-118
227,-323,2452,-69
152,-309,2440,-59
141,-317,2411,-9
116,-335,2374,80
24,-344,2331,143
-93,-334,2301,165
-163,-321,2271,200
-184,-317,2248,276
-204,-319,2224,353
-243,-315,2214,391
-280,-313,2201,410
-298,-323,2187,461
-312,-324,2158,538
-332,-285,2135,586
-355,-223,2114,596
-372,-204,2109,631
-379,-242,2094,710
-375,-274,2078,767
-367,-250,2065,770
-367,-207,2085,795
-385,-204,2110,879
-417,-231,2123,948
-438,-230,2122,947
-427,-188,2169,954
-393,-146,2243,1025
-374,-131,2296,1090
-383,-129,2313,1086
-399,-119,2388,1094
-400,-92,2525,1175
-396,-60,2647,1253
-391,-41,2701,1252
-376,-45,2801,1250
-353,-57,2981,1322
-359,-53,3161,1400
-396,-38,3252,1402
-421,-38,3363,1397
-405,-40,3560,1457
-388,-2,3773,1527
-411,72,3893,1529
-449,108,4004,1527
-450,59,4187,1588
-420,-31,4402,1667
-404,-82,4535,1683
-418,-75,4639,1681
-441,-48,4784,1724
-454,-30,4965,1788
-464,-18,5088,1803
-477,-11,5175,1806
-485,-36,5276,1847
-476,-97,5410,1915
-451,-138,5509,1948
-423,-102,5580,1957
-408,-26,5635,1981
-400,-1,5703,2031
-374,-44,5750,2063
-315,-55,5785,2077
-245,38,5803,2096
-200,164,5832,2142
-168,186,5850,2184
-93,81,5871,2208
51,-44,5874,2216
191,-83,5884,2249
223,-29,5883,2292
137,48,5892,2322
53,79,5886,2326
95,40,5884,2349
247,-45,5869,2394
366,-140,5869,2430
358,-224,5860,2430
278,-296,5857,2444
252,-360,5840,2488
298,-406,5838,2531
307,-417,5831,2529
183,-392,5829,2530
-28,-353,5810,2560
-200,-323,5809,2593
-277,-288,5803,2589
-331,-220,5799,2596
-457,-134,5767,2638
-640,-92,5750,2685
-773,-115,5733,2684
-783,-149,5719,2683
-737,-128,5674,2713
-732,-78,5644,2755
-795,-51,5621,2756
-829,-87,5605,2754
-791,-142,5555,2774
-726,-161,5514,2806
-705,-130,5482,2806
-719,-100,5463,2806
-735,-71,5413,2825
-748,-30,5369,2856
-770,2,5332,2856
-779,-23,5315,2858
-750,-24,5270,2879
-685,84,5226,2914
-565,150,5182,2923
-325,-76,5162,2927
104,-526,5130,2938
733,-915,5108,2962
1544,-1344,5084,2967
2542,-2302,5080,2971
3706,-3759,5064,2984
4785,-4769,5051,3015
5271,-4472,5026,3032
4766,-3278,5017,3041
3476,-2562,5005,3046
2102,-3155,5010,3067
1174,-4487,5009,3083
658,-5320,5022,3095
321,-5047,5024,3097
139,-4012,5033,3115
155,-2782,5029,3134
189,-1594,5035,3150
33,-598,5030,3149
-234,-85,5034,3162
-358,-121,5029,3183
-290,-268,5035,3206
-210,-105,5032,3203
-239,225,5032,3202
-308,332,5017,3208
-310,212,5015,3223
-252,173,5007,3221
-208,310,5005,3223
-230,437,4987,3231
-271,429,4985,3249
-268,384,4981,3249
-193,392,4975,3245
-119,435,4943,3239
-102,451,4926,3247
-127,439,4911,3247
-119,422,4895,3246
-50,432,4850,3240
31,455,4820,3246
65,487,4800,3247
56,525,4782,3247
54,551,4730,3236
91,536,4690,3240
146,492,4663,3242
184,482,4642,3242
194,527,4585,3222
202,563,4534,3211
236,534,4498,3206
293,490,4472,3208
340,508,4411,3198
350,579,4349,3199
343,612,4299,3203
367,568,4266,3206
427,498,4211,3183
479,473,4157,3161
488,502,4111,3148
482,541,4082,3150
500,553,4034,3134
540,544,3984,3115
571,536,3935,3096
578,530,3903,3093
572,506,3859,3084
563,466,3812,3073
548,443,3759,3057
534,463,3723,3054
543,497,3684,3045
580,494,3640,3035
615,438,3583,3013
616,362,3544,3007
594,295,3508,3001
593,229,3468,2994
623,156,3408,2974
634,95,3366,2969
583,58,3333,2964
497,29,3294,2949
437,-1,3223,2907
418,-7,3166,2883
404,11,3129,2882
363,9,3094,2884
290,-37,3029,2859
197,-84,2978,2846
88,-83,2948,2850
-20,-49,2918,2844
-105,-33,2848,2803
-153,-44,2783,2779
-174,-48,2744,2782
-193,-30,2715,2784
-222,-17,2656,2748
-252,-28,2606,2732
-271,-39,2581,2744
-282,-15,2562,2741
-308,35,2507,2691
-351,63,2450,2667
-389,44,2415,2683
-392,9,2390,2681
-374,-3,2336,2624
-374,6,2284,2616
-403,11,2254,2684
-428,8,2237,2674
-420,15,2187,2372
-392,39,2122,1850
-378,70,2068,1428
-383,98,2037,1405
-387,113,1988,1761
-384,105,1924,2230
-396,88,1858,2522
-434,92,1822,2569
-463,116,1787,2481
-438,119,1738,2418
-364,76,1668,2413
-301,22,1623,2424
-291,11,1610,2402
-319,44,1630,2373
-335,72,1643,2359
-325,61,1665,2364
-312,24,1709,2352
-317,5,1801,2325
-331,35,1896,2296
-341,102,1975,2291
-347,151,2050,2286
-358,137,2187,2271
-376,84,2356,2241
-391,61,2501,2228
-391,103,2602,2228
-379,161,2752,2220
-370,172,2956,2191
-379,134,3138,2174
-400,104,3245,2172
-415,121,3381,2173
-424,160,3589,2151
-442,179,3794,2136
-464,169,3907,2135
-459,156,4018,2134
-404,154,4193,2106
-317,148,4382,2083
-245,140,4482,2080
-214,159,4557,2084
-211,225,4677,2064
-207,305,4822,2045
-167,348,4896,2042
-75,336,4938,2046
52,286,5005,2032
168,224,5100,2025
234,177,5151,2029
253,171,5174,2029
266,204,5199,2000
299,232,5244,1978
352,213,5260,1975
393,154,5263,1976
396,82,5264,1950
363,7,5287,1928
333,-72,5298,1924
341,-143,5304,1924
382,-195,5295,1899
396,-226,5298,1877
321,-234,5292,1875
151,-199,5288,1874
-44,-117,5270,1843
-186,-19,5261,1807
-258,48,5245,1791
-312,60,5238,1788
-394,25,5216,1759
-491,-28,5199,1713
-567,-49,5173,1676
-602,-9,5160,1664
-628,65,5134,1644
-649,82,5108,1603
-672,40,5069,1556
-676,17,5049,1538
-678,56,5023,1524
-697,80,4985,1471
-711,60,4920,1386
-671,46,4872,1343
-611,75,4831,1340
-628,98,4789,1306
-723,146,4716,1217
-760,290,4663,1162
-648,438,4624,1166
-413,358,4585,1137
-11,26,4507,1027
671,-313,4438,947
1557,-584,4391,954
2442,-1140,4358,941
3404,-2304,4292,831
4675,-3694,4234,738
5904,-4385,4195,742
6126,-3956,4176,740
4910,-3179,4129,637
3032,-3244,4085,539
1589,-4300,4055,540
861,-5270,4048,542
505,-5224,4018,440
337,-4336,3986,331
379,-3232,3959,322
436,-2080,3954,328
242,-872,3936,238
-113,12,3922,127
-316,222,3905,104
-295,65,3909,108
-238,96,3906,42
-271,359,3907,-45
-337,509,3897,-66
-363,468,3902,-67
-348,447,3906,-136
-311,518,3922,-236
-277,574,3929,-282
-249,576,3945,-292
-228,588,3958,-341
-175,599,3986,-425
-114,589,4008,-481
-85,604,4032,-502
-119,683,4042,-536
-178,751,4058,-604
-199,744,4066,-666
-149,691,4080,-695
-52,681,4080,-722
45,716,4080,-793
98,746,4070,-886
106,751,4070,-939
99,749,4060,-948
115,753,4050,-989
158,754,4029,-1073
206,756,4021,-1130
241,776,4008,-1133
280,816,3994,-1172
340,841,3963,-1279
403,830,3944,-1360
428,815,3927,-1357
405,851,3909,-1375
371,931,3867,-1476
379,989,3835,-1565
439,974,3812,-1560
515,921,3795,-1566
561,892,3759,-1660
567,898,3734,-1752
556,898,3718,-1748
549,874,3706,-1749
544,852,3670,-1840
531,853,3645,-1938
516,846,3631,-1938
521,797,3619,-1935
556,714,3578,-2019
595,653,3543,-2120
598,647,3520,-2130
553,665,3505,-2124
490,644,3463,-2195
457,561,3427,-2293
463,458,3403,-2315
482,388,3387,-2311
490,345,3344,-2360
483,295,3301,-2438
460,227,3268,-2462
403,180,3246,-2464
298,172,3201,-2505
174,172,3151,-2577
88,137,3105,-2611
72,74,3074,-2621
93,15,3030,-2647
88,-18,2985,-2706
16,-17,2940,-2745
-105,21,2914,-2764
-211,61,2881,-2779
-253,45,2847,-2821
-245,-29,2808,-2860
-244,-78,2784,-2884
-281,-39,2759,-2894
-328,46,2732,-2933
-346,82,2692,-2986
-334,44,2664,-3024
-327,-16,2640,-3024
-346,-40,2621,-3034
-380,-21,2589,-3062
-411,16,2567,-3091
-432,47,2549,-3091
-448,64,2530,-3111
-458,74,2491,-3157
-456,82,2459,-3201
-427,80,2434,-3198
-377,60,2414,-3202
-340,42,2370,-3234
-351,62,2324,-3271
-397,114,2287,-3267
-429,150,2272,-3272
-420,138,2245,-3308
-400,106,2210,-3349
-405,97,2174,-3345
-433,114,2176,-3347
-456,128,2181,-3381
-464,130,2168,-3425
-461,128,2137,-3425
-451,136,2157,-3424
-440,157,2210,-3448
-443,186,2250,-3483
-447,200,2249,-3480
-428,166,2296,-3482
-385,92,2403,-3514
-364,31,2509,-3565
-392,30,2555,-3579
-441,72,2632,-3579
-462,115,2784,-3586
-457,137,2959,-3610
-461,142,3067,-3613
-495,135,3178,-3616
-534,122,3350,-3628
-546,120,3557,-3659
-530,140,3696,-3674
-506,161,3812,-3680
-482,147,3993,-3681
-458,90,4284,-3697
-446,31,4590,-3705
-466,22,4852,-3713
-507,61,5048,-3712
-523,98,5215,-3726
-491,99,5341,-3736
-444,82,5427,-3748
-429,80,5471,-3744
-442,92,5521,-3747
-447,95,5576,-3750
-424,84,5632,-3761
-378,83,5651,-3757
-317,111,5660,-3757
-242,159,5665,-3752
-159,200,5685,-3759
-70,203,5680,-3756
23,153,5667,-3758
111,73,5644,-3753
161,17,5642,-3758
156,19,5631,-3755
123,56,5616,-3758
125,68,5586,-3754
184,12,5579,-3758
247,-93,5572,-3754
236,-189,5558,-3758
162,-234,5514,-3754
116,-234,5487,-3758
163,-236,5467,-3753
239,-274,5448,-3758
233,-330,5399,-3761
111,-355,5368,-3770
-40,-320,5350,-3768
-133,-237,5332,-3771
-168,-143,5275,-3771
-224,-67,5227,-3783
-351,-28,5195,-3784
-520,-35,5168,-3786
-666,-69,5100,-3774
-738,-95,5039,-3773
-763,-81,4995,-3769
-768,-57,4965,-3772
-774,-32,4897,-3765
-756,-12,4827,-3770
-747,9,4769,-3771
-783,2,4733,-3774
-814,-10,4670,-3762
-745,-12,4606,-3760
-644,2,4547,-3759
-685,2,4513,-3762
-831,7,4464,-3747
-826,52,4414,-3739
-611,130,4359,-3733
-403,154,4326,-3735
-214,27,4287,-3720
273,-247,4252,-3708
1154,-581,4209,-3695
2077,-1054,4185,-3695
2886,-2002,4160,-3682
3907,-3499,4142,-3663
5199,-4811,4108,-3639
5970,-4998,4087,-3635
5369,-4235,4068,-3626
3587,-3817,4061,-3604
1706,-4489,4042,-3565
581,-5469,4034,-3552
260,-5624,4025,-3549
327,-4884,4031,-3529
421,-3877,4025,-3477
386,-2825,4026,-3458
210,-1609,4022,-3462
-39,-491,4028,-3441
-260,34,4023,-3378
-380,-17,4027,-3361
-394,-145,4024,-3377
-366,-37,4028,-3340
-370,172,4021,-3239
-413,272,4026,-3226
-439,257,4027,-3279
-413,239,4029,-3151
-376,285,4013,-2678
-361,357,4010,-2125
-366,392,4006,-1886
-340,365,4003,-2079
-301,346,3979,-2470
-275,383,3967,-2814
-270,447,3960,-2970
-231,463,3952,-2937
-143,437,3916,-2799
-63,416,3886,-2719
-47,437,3863,-2728
-65,467,3844,-2728
-51,472,3802,-2637
4,465,3768,-2548
56,476,3745,-2531
81,509,3728,-2532
87,533,3683,-2456
90,537,3636,-2358
104,540,3596,-2312
147,559,3568,-2305
208,582,3512,-2253
254,589,3438,-2171
272,583,3355,-2112
299,582,3293,-2095
367,587,3232,-2058
451,586,3180,-1989
494,570,3129,-1920
476,559,3098,-1892
433,572,3068,-1865
411,599,3039,-1800
424,613,2997,-1707
457,599,2970,-1657
489,564,2946,-1646
509,522,2919,-1608
521,484,2870,-1521
530,457,2833,-1465
536,433,2804,-1460
532,396,2779,-1429
518,340,2734,-1329
504,279,2701,-1256
499,220,2680,-1256
511,157,2659,-1244
541,84,2611,-1153
581,13,2567,-1080
604,-43,2537,-1085
584,-84,2518,-1072
524,-120,2481,-963
457,-148,2451,-864
407,-159,2435,-862
367,-158,2425,-868
314,-167,2393,-780
245,-200,2364,-691
184,-250,2347,-689
139,-285,2337,-695
84,-280,2306,-609
-6,-236,2277,-515
-118,-189,2258,-506
-202,-169,2248,-513
-226,-182,2219,-438
-217,-195,2190,-347
-237,-179,2169,-331
-306,-141,2159,-335
-380,-123,2131,-267
-400,-153,2094,-173
-371,-200,2058,-139
-350,-205,2041,-138
-375,-155,2019,-92
-422,-100,1991,-20
-450,-91,1956,14
-456,-116,1941,21
-459,-131,1932,60
-466,-119,1922,131
-466,-102,1894,182
-462,-92,1884,201
-472,-79,1895,223
-495,-47,1929,272
-500,1,1950,323
-466,40,1973,348
-404,46,2014,363
-358,16,2101,406
-368,-6,2190,468
-431,23,2264,505
-500,94,2331,512
-526,146,2459,537
-506,150,2619,596
-485,139,2756,639
-491,154,2851,641
-516,183,3002,657
-530,189,3210,716
-532,166,3398,766
-536,140,3508,765
-545,130,3656,770
-543,130,3882,821
-524,139,4103,870
-509,165,4225,868
-523,200,4348,869
-553,204,4542,917
-569,151,4747,966
-550,83,4856,964
-521,73,4944,965
-525,135,5089,1019
-576,193,5262,1081
-634,190,5354,1087
-648,162,5411,1080
-616,171,5498,1108
-571,211,5618,1146
-524,237,5681,1145
-460,238,5712,1144
-372,241,5747,1184
-292,258,5807,1236
-236,280,5832,1246
-179,290,5838,1244
-89,255,5841,1274
-5,163,5867,1321
10,84,5878,1338
-48,119,5884,1340
-69,248,5874,1356
29,314,5878,1384
182,224,5872,1393
232,77,5868,1396
153,1,5849,1417
86,-14,5841,1458
136,-59,5825,1484
209,-138,5818,1495
143,-171,5795,1504
-72,-126,5778,1527
-288,-49,5752,1548
-398,9,5741,1560
-423,36,5713,1568
-460,50,5683,1597
-567,60,5636,1635
-734,77,5610,1660
-891,107,5577,1660
-960,133,5537,1665
-944,127,5468,1684
-907,73,5421,1703
-906,26,5379,1703
-911,34,5339,1711
-916,88,5265,1734
-941,116,5211,1755
-963,100,5171,1753
-915,71,5137,1763
-828,87,5064,1797
-832,128,5003,1830
-934,150,4961,1829
-976,150,4934,1827
-894,210,4871,1845
-797,341,4815,1868
-697,354,4774,1864
-399,75,4756,1866
210,-361,4714,1891
981,-751,4681,1919
1815,-1329,4659,1916
2856,-2492,4655,1917
4125,-3899,4625,1941
5133,-4488,4596,1969
5217,-3816,4571,1968
4234,-2836,4565,1969
2744,-2841,4543,1994
1458,-3932,4531,2030
671,-5049,4519,2036
246,-5258,4523,2037
11,-4523,4510,2050
-68,-3316,4503,2075
-40,-2014,4492,2080
-85,-834,4493,2082
-296,-42,4478,2096
-515,182,4466,2122
-544,47,4447,2133
-434,29,4441,2137
-394,299,4423,2145
-494,545,4415,2169
-599,507,4403,2185
-593,389,4403,2193
-515,483,4390,2195
-455,679,4380,2209
-453,699,4361,2223
-461,568,4353,2234
-447,543,4336,2233
-404,660,4320,2240
-375,741,4291,2249
-375,702,4275,2260
-383,654,4254,2259
-362,661,4235,2262
-309,696,4203,2269
-255,708,4187,2280
-232,714,4169,2279
-239,741,4144,2279
-250,782,4094,2282
-231,809,4059,2293
-174,809,4032,2293
-106,803,4004,2287
-56,812,3949,2277
-30,830,3910,2278
-17,824,3885,2277
0,795,3859,2277
30,770,3799,2273
66,779,3748,2277
91,816,3715,2278
92,864,3688,2277
88,903,3626,2268
117,926,3571,2270
190,925,3537,2273
269,905,3512,2271
301,870,3455,2251
278,840,3407,2240
242,830,3379,2237
231,842,3360,2239
252,846,3309,2226
280,819,3262,2219
291,765,3232,2220
280,721,3212,2221
263,699,3163,2201
258,682,3116,2185
263,639,3085,2179
262,577,3065,2180
256,519,3017,2164
261,480,2970,2149
275,453,2939,2140
273,431,2921,2140
244,400,2867,2126
210,350,2784,2112
187,275,2687,2102
148,201,2610,2101
62,154,2540,2087
-57,150,2480,2069
-159,174,2427,2051
-216,199,2395,2046
-251,205,2368,2036
-305,196,2338,2019
-390,188,2296,1995
-479,200,2266,1986
-534,223,2244,1980
-547,236,2225,1963
-553,223,2193,1931
-592,202,2170,1918
-655,203,2153,1916
-699,242,2134,1901
-699,295,2094,1862
-680,328,2062,1844
-684,327,2040,1847
-722,314,2017,1832
-765,317,1970,1785
-784,336,1927,1767
-775,339,1898,1775
-753,304,1875,1754
-734,258,1828,1700
-721,249,1780,1713
-712,295,1744,1762
-703,356,1727,1638
-688,374,1689,1202
-672,341,1635,672
-671,297,1585,423
-699,290,1575,622
-730,306,1570,1069
-723,306,1545,1455
-674,287,1505,1607
-631,290,1516,1575
-635,322,1565,1500
-671,339,1604,1486
-693,310,1604,1510
-693,273,1646,1507
-688,278,1749,1460
-696,316,1861,1429
-700,335,1920,1431
-690,319,2001,1431
-658,298,2147,1394
-619,300,2327,1359
-602,314,2457,1352
-627,323,2577,1351
-673,326,2740,1316
-693,338,2955,1271
-668,351,3139,1249
-642,347,3294,1244
-652,319,3455,1214
-693,292,3667,1159
-725,294,3875,1114
-736,319,4048,1098
-744,333,4190,1079
-763,323,4364,1034
-779,306,4556,981
-766,310,4724,958
-704,337,4833,945
-598,364,4948,895
-474,382,5085,811
-373,406,5216,764
-316,444,5287,762
-289,477,5349,730
-248,465,5431,641
-180,406,5523,583
-124,345,5564,587
-129,330,5590,563
-154,355,5629,464
-116,364,5689,390
1,304,5712,397
84,192,5718,383
50,95,5720,277
-47,60,5742,187
-69,58,5743,193
3,24,5734,189
44,-56,5716,86
-68,-116,5721,-12
-284,-85,5718,-10
-452,30,5710,-9
