II,V,PLETH,RESP
-8960,-80,4484,11047
-8989,-73,4447,11241
-8288,136,4425,11367
-7625,308,4411,11385
-7852,259,4403,11341
-8691,95,4369,11222
-9229,19,4347,11173
-9073,63,4334,11176
-8842,85,4326,11169
-8994,31,4290,11053
-9208,11,4269,10983
-8955,106,4259,10980
-8547,197,4250,10984
-8617,127,4202,10870
-9253,-61,4159,10786
-9809,-183,4128,10776
-9901,-164,4106,10786
-9640,-94,4048,10675
-9394,-65,3991,10577
-9298,-72,3946,10551
-9370,-73,3917,10562
-9415,-46,3861,10466
-9348,-11,3801,10371
-9266,-13,3747,10333
-9440,-74,3717,10341
-9708,-128,3675,10256
-9692,-106,3636,10162
-9294,-74,3598,10110
-8994,-144,3579,10109
-9009,-226,3555,10035
-9103,-98,3539,9943
-9033,217,3520,9867
-9147,365,3514,9852
-9627,127,3506,9797
-10087,-249,3512,9725
-9974,-383,3519,9643
-9519,-261,3535,9619
-9261,-156,3537,9573
-9428,-221,3536,9497
-9723,-373,3525,9384
-9950,-492,3525,9339
-9937,-515,3512,9311
-9704,-449,3483,9246
-9532,-396,3429,9107
-9851,-475,3385,9042
-10320,-616,3344,9030
-10227,-621,3300,8969
-9596,-492,3229,8793
-9507,-496,3164,8700
-10329,-728,3111,8706
-11097,-941,3079,8655
-10897,-894,3026,8443
-10349,-749,2968,8318
-10432,-811,2920,8341
-11043,-1073,2919,8298
-11271,-1227,2924,8041
-10974,-1118,2917,7876
-10674,-946,2899,7914
-10720,-943,2934,7880
-10845,-1019,3002,7579
-10922,-885,3058,7365
-11017,-502,3073,7408
-11250,-186,3135,7384
-11458,-245,3258,7032
-11531,-651,3394,6741
-11318,-1197,3473,6763
-10788,-1846,3564,6756
-9941,-2705,3706,6386
-9062,-3654,3869,6030
-8443,-4204,3975,6006
-8313,-3944,4068,6007
-8525,-3026,4190,5646
-8833,-2069,4339,5236
-9010,-1473,4442,5137
-9199,-1093,4522,5130
-9586,-571,4606,4815
-10248,139,4711,4389
-10879,804,4786,4206
-11254,1210,4842,4170
-11360,1282,4887,3918
-11492,1017,4942,3505
-11705,589,4977,3231
-11868,273,5005,3141
-11793,157,5020,2964
-11625,6,5043,2607
-11459,-354,5050,2259
-11292,-802,5061,2102
-10996,-1140,5067,1995
-10718,-1402,5097,1713
-10556,-1661,5123,1314
-10525,-1861,5154,1088
-10509,-1930,5172,1035
-10576,-2009,5212,838
-10711,-2196,5252,417
-10845,-2334,5295,132
-10866,-2155,5319,117
-10895,-1719,5365,-10
-10923,-1436,5418,-439
-10861,-1626,5476,-768
-10633,-2096,5506,-760
-10479,-2383,5554,-839
-10462,-2344,5618,-1283
-10463,-2297,5698,-1662
-10318,-2483,5742,-1646
-10222,-2746,5779,-1676
-10270,-2840,5815,-2109
-10338,-2815,5871,-2522
-10152,-2779,5897,-2513
-9829,-2694,5908,-2508
-9627,-2557,5899,-2913
-9698,-2573,5907,-3345
-9828,-2746,5902,-3361
-9899,-2781,5891,-3334
-9954,-2550,5855,-3687
-10140,-2437,5835,-4111
-10258,-2736,5811,-4158
-10113,-3159,5790,-4128
-9816,-3217,5747,-4424
-9848,-2981,5717,-4822
-10228,-2944,5690,-4906
-10481,-3340,5675,-4888
-10187,-3842,5631,-5120
-9682,-4051,5589,-5469
-9408,-3939,5543,-5579
-9384,-3808,5520,-5586
-9234,-3826,5484,-5770
-8946,-3900,5458,-6079
-8731,-3859,5430,-6226
-8740,-3739,5422,-6265
-8798,-3646,5401,-6394
-8856,-3577,5384,-6648
-8936,-3405,5352,-6817
-9104,-3119,5339,-6888
-9213,-2832,5324,-6979
-9189,-2665,5325,-7192
-9035,-2603,5313,-7396
-8935,-2603,5317,-7507
-8915,-2637,5314,-7555
-8938,-2698,5328,-7709
-8893,-2710,5330,-7921
-8861,-2620,5340,-8062
-8872,-2454,5344,-8084
-8941,-2342,5375,-8198
-8962,-2330,5401,-8426
-8975,-2364,5433,-8601
-8977,-2369,5448,-8603
-8979,-2391,5486,-8669
-8901,-2451,5527,-8886
-8821,-2479,5573,-9079
-8794,-2363,5595,-9072
-8862,-2158,5638,-9108
-8894,-2006,5689,-9320
-8844,-2006,5753,-9535
-8716,-2113,5785,-9528
-8647,-2242,5824,-9531
-8632,-2302,5866,-9707
-8637,-2276,5928,-9913
-8568,-2218,5960,-9911
-8492,-2227,5983,-9904
-8436,-2281,5995,-10057
-8425,-2279,6025,-10261
-8389,-2180,6037,-10272
-8373,-2097,6040,-10258
-8381,-2112,6019,-10372
-8422,-2212,6011,-10550
-8383,-2329,5995,-10570
-8268,-2446,5982,-10560
-8101,-2472,5947,-10645
-8002,-2285,5921,-10797
-7958,-1915,5889,-10823
-7940,-1657,5873,-10822
-7839,-1744,5838,-10886
-7696,-2057,5807,-11020
-7569,-2213,5768,-11060
-7558,-2036,5752,-11068
-7573,-1735,5728,-11108
-7520,-1658,5715,-11218
-7321,-1863,5690,-11269
-7115,-2106,5686,-11290
-7032,-2136,5684,-11304
-7124,-1998,5704,-11385
-7196,-1906,5712,-11441
-7129,-1976,5733,-11476
-6955,-2082,5748,-11469
-6916,-2079,5785,-11510
-7048,-1975,5813,-11552
-7225,-1909,5847,-11595
-7260,-1930,5862,-11579
-7231,-1967,5884,-11587
-7223,-1924,5894,-11604
-7259,-1838,5913,-11647
-7225,-1776,5914,-11631
-7154,-1765,5921,-11613
-7114,-1723,5918,-11590
-7157,-1622,5931,-11616
-7176,-1509,5927,-11607
-7129,-1482,5915,-11586
-7019,-1569,5878,-11541
-6942,-1740,5860,-11553
-6893,-1931,5835,-11552
-6871,-2078,5805,-11523
-6823,-2095,5742,-11438
-6804,-1914,5693,-11415
-6833,-1547,5651,-11417
-6957,-1133,5622,-11403
-7115,-852,5564,-11305
-7274,-814,5515,-11258
-7314,-1027,5475,-11258
-7146,-1477,5463,-11258
-6656,-2128,5435,-11158
-5911,-2883,5417,-11096
-5072,-3526,5400,-11090
-4425,-3809,5407,-11099
-4122,-3576,5400,-11005
-4179,-2940,5401,-10945
-4381,-2226,5393,-10952
-4573,-1718,5401,-10947
-4730,-1356,5401,-10715
-5027,-884,5414,-10366
-5507,-230,5418,-10111
-6061,313,5433,-10160
-6449,460,5435,-10389
-6624,279,5451,-10651
-6656,113,5460,-10771
-6674,141,5474,-10790
-6639,254,5471,-10740
-6519,229,5479,-10734
-6329,-5,5481,-10733
-6210,-349,5489,-10748
-6164,-648,5471,-10722
-6113,-846,5457,-10724
-5960,-999,5438,-10721
-5788,-1193,5432,-10736
-5676,-1381,5402,-10709
-5631,-1468,5358,-10698
-5558,-1427,5289,-10679
-5462,-1399,5237,-10690
-5370,-1491,5188,-10667
-5320,-1666,5157,-10650
-5268,-1765,5119,-10616
-5222,-1730,5101,-10622
-5168,-1655,5085,-10605
-5118,-1658,5087,-10581
-5035,-1702,5075,-10526
-4955,-1667,5076,-10520
-4889,-1522,5072,-10509
-4867,-1402,5083,-10482
-4841,-1425,5085,-10401
-4801,-1554,5099,-10377
-4716,-1636,5105,-10375
-4627,-1615,5117,-10352
-4541,-1587,5112,-10249
-4487,-1659,5120,-10204
-4437,-1763,5119,-10209
-4394,-1780,5120,-10191
-4336,-1726,5099,-10066
-4291,-1757,5095,-9994
-4248,-1897,5091,-10000
-4215,-2001,5084,-9993
-4154,-1985,5047,-9855
-4073,-2004,5022,-9758
-3975,-2198,5000,-9760
-3902,-2469,4981,-9763
-3833,-2590,4929,-9618
-3753,-2546,4885,-9495
-3619,-2521,4851,-9481
-3473,-2644,4829,-9493
-3373,-2792,4776,-9363
-3367,-2789,4719,-9236
-3361,-2631,4666,-9207
-3268,-2494,4637,-9219
-3094,-2464,4598,-9100
-2995,-2455,4567,-8963
-3039,-2345,4538,-8906
-3162,-2145,4532,-8914
-3228,-1893,4517,-8823
-3242,-1599,4505,-8700
-3256,-1321,4482,-8621
-3298,-1207,4477,-8616
-3301,-1265,4476,-8554
-3262,-1302,4494,-8459
-3218,-1162,4505,-8372
-3228,-972,4526,-8353
-3248,-931,4540,-8309
-3243,-1030,4566,-8237
-3206,-1086,4585,-8139
-3203,-1040,4609,-8103
-3229,-983,4618,-8077
-3236,-1005,4629,-8038
-3166,-1046,4632,-7948
-3077,-1016,4642,-7903
-3034,-884,4636,-7886
-3057,-730,4622,-7866
-3070,-649,4596,-7778
-3040,-687,4592,-7723
-2978,-769,4578,-7711
-2937,-785,4537,-7714
-2919,-694,4455,-7647
-2915,-577,4392,-7596
-2895,-540,4343,-7585
-2863,-624,4282,-7594
-2805,-766,4177,-7534
-2732,-864,4093,-7484
-2657,-829,4038,-7472
-2622,-694,3981,-7489
-2621,-613,3868,-7444
-2627,-726,3761,-7404
-2595,-948,3690,-7393
-2547,-1041,3639,-7409
-2502,-893,3543,-7376
-2471,-664,3446,-7352
-2416,-553,3382,-7346
-2324,-552,3352,-7356
-2191,-501,3294,-7313
-2056,-358,3230,-7285
-1945,-244,3183,-7278
-1898,-271,3173,-7287
-1894,-387,3151,-7248
-1880,-478,3125,-7227
-1774,-501,3102,-7226
-1589,-507,3108,-7232
-1419,-522,3110,-7181
-1382,-513,3107,-7146
-1454,-463,3090,-7138
-1527,-442,3097,-7144
-1524,-512,3111,-7087
-1521,-625,3130,-7033
-1598,-651,3130,-7004
-1742,-560,3150,-7005
-1837,-486,3181,-6960
-1844,-559,3221,-6909
-1814,-702,3233,-6868
-1829,-718,3252,-6865
-1876,-562,3293,-6827
-1894,-425,3382,-6773
-1848,-438,3475,-6712
-1778,-517,3565,-6696
-1735,-513,3644,-6671
-1739,-441,3751,-6624
-1765,-393,3852,-6547
-1788,-381,3938,-6515
-1768,-374,3998,-6501
-1691,-391,4096,-6476
-1585,-440,4212,-6400
-1548,-411,4315,-6359
-1659,-200,4377,-6350
-1907,123,4480,-6337
-2172,356,4624,-6261
-2345,394,4759,-6212
-2345,290,4831,-6204
-2118,68,4932,-6205
-1600,-430,5083,-6136
-825,-1317,5231,-6083
48,-2305,5303,-6074
747,-2803,5391,-6083
1072,-2481,5531,-6024
1036,-1622,5676,-5971
858,-777,5740,-5959
678,-203,5817,-5974
387,247,5951,-5930
-172,768,6101,-5885
-827,1348,6172,-5870
-1184,1839,6244,-5885
-1155,2151,6364,-5851
-1160,2273,6508,-5811
-1578,2235,6579,-5791
-2231,2102,6643,-5806
-2589,2023,6745,-5787
-2459,2083,6878,-5760
-2151,2127,6949,-5736
-2013,1898,7007,-5748
-1969,1421,7088,-5742
-1689,1017,7203,-5731
-1077,836,7274,-5710
-482,627,7332,-5718
-343,174,7393,-5720
-700,-319,7485,-5726
-1144,-497,7546,-5712
-1237,-378,7596,-5716
-928,-276,7629,-5722
-535,-374,7683,-5742
-388,-552,7716,-5740
-534,-659,7748,-5746
-766,-689,7757,-5748
-859,-697,7780,-5775
-752,-674,7790,-5786
-538,-583,7810,-5798
-335,-471,7807,-5794
-210,-434,7810,-5809
-161,-490,7794,-5817
-163,-538,7794,-5831
-190,-496,7780,-5826
-212,-432,7776,-5838
-157,-486,7755,-5846
5,-645,7754,-5865
163,-723,7742,-5860
169,-612,7735,-5859
74,-463,7703,-5854
90,-544,7692,-5867
264,-883,7673,-5865
419,-1210,7663,-5863
488,-1252,7626,-5853
636,-1067,7612,-5867
886,-978,7595,-5869
922,-1210,7587,-5861
513,-1637,7548,-5832
-51,-1962,7532,-5837
-248,-2039,7518,-5845
51,-1969,7510,-5835
494,-1876,7465,-5784
720,-1772,7438,-5769
706,-1660,7416,-5779
642,-1594,7401,-5772
638,-1551,7343,-5704
668,-1400,7302,-5664
706,-1115,7271,-5666
815,-878,7252,-5666
1040,-819,7187,-5594
1279,-826,7133,-5533
1329,-736,7091,-5520
1134,-600,7065,-5525
871,-570,6997,-5462
756,-647,6932,-5395
797,-686,6872,-5370
824,-623,6837,-5373
696,-529,6772,-5322
459,-468,6712,-5259
264,-399,6656,-5222
203,-278,6628,-5220
213,-165,6577,-5180
224,-145,6532,-5126
304,-140,6482,-5079
500,3,6458,-5069
602,249,6417,-5041
387,359,6374,-4998
85,243,6310,-4946
194,83,6270,-4927
689,40,6228,-4908
941,5,6203,-4878
641,-137,6166,-4824
324,-233,6152,-4801
538,-72,6134,-4787
1013,237,6123,-4759
1069,346,6090,-4693
632,119,6075,-4662
241,-194,6057,-4655
248,-301,6044,-4627
442,-217,6003,-4543
514,-171,5976,-4496
464,-230,5949,-4497
470,-205,5932,-4476
563,18,5888,-4380
611,260,5858,-4322
562,288,5832,-4330
575,143,5817,-4311
806,48,5773,-4191
1145,101,5741,-4105
1283,210,5713,-4112
1142,287,5701,-4106
1045,349,5664,-3983
1324,421,5640,-3882
1805,466,5622,-3884
1979,440,5618,-3886
1669,372,5587,-3764
1282,333,5564,-3649
1241,338,5544,-3640
1440,331,5540,-3647
1471,271,5511,-3538
1222,194,5489,-3422
913,149,5465,-3403
719,164,5460,-3409
612,288,5438,-3307
526,542,5425,-3186
450,762,5410,-3150
431,692,5411,-3150
586,331,5396,-3065
966,11,5388,-2953
1315,-14,5373,-2904
1326,128,5372,-2896
1113,220,5355,-2822
1158,282,5341,-2712
1486,402,5315,-2640
1517,479,5303,-2618
907,384,5283,-2560
208,252,5273,-2453
146,312,5254,-2350
658,623,5251,-2307
1014,1058,5238,-2271
803,1459,5229,-2188
310,1595,5201,-2074
32,1313,5186,-2014
128,800,5167,-1993
427,463,5160,-1921
760,319,5139,-1783
1193,-91,5130,-1699
1924,-997,5118,-1693
2952,-1874,5123,-1637
3867,-2001,5116,-1477
4169,-1308,5118,-1366
3768,-366,5113,-1369
3080,332,5120,-1336
2518,781,5115,-1173
2117,1212,5119,-1042
1666,1700,5114,-1048
1138,2146,5120,-1032
733,2466,5114,-863
608,2682,5119,-708
642,2815,5114,-706
601,2842,5120,-710
406,2784,5113,-558
217,2749,5119,-392
211,2760,5115,-374
405,2667,5120,-392
669,2305,5113,-271
926,1737,5118,-108
1194,1200,5116,-69
1497,849,5122,-92
1725,667,5108,-16
1757,559,5102,118
1609,475,5088,172
1486,399,5087,156
1530,343,5072,187
1704,312,5064,272
1823,300,5048,324
1799,297,5046,321
1696,307,5034,324
1654,358,5028,362
1716,458,5009,401
1831,562,5004,407
1926,550,4996,399
2001,354,5007,410
2090,68,5010,437
2242,-110,5024,450
2444,-122,5028,433
2617,-81,5043,407
2618,-65,5049,399
2398,-17,5066,403
2089,56,5068,395
1958,7,5070,370
2111,-204,5055,351
2376,-396,5052,349
2454,-417,5040,344
2275,-369,5035,317
2053,-412,5017,283
2064,-503,5011,269
2312,-512,5001,269
2595,-497,4998,250
2732,-659,4979,215
2757,-1013,4972,199
2785,-1294,4962,201
2869,-1271,4960,182
2970,-1057,4940,145
3078,-950,4933,148
3182,-1019,4923,166
3251,-1029,4921,67
3228,-849,4901,-210
3163,-676,4893,-516
3154,-719,4886,-622
3241,-847,4882,-465
3304,-786,4854,-195
3241,-523,4836,7
3100,-294,4821,72
3066,-240,4811,44
3176,-275,4778,4
3247,-241,4758,-2
3046,-46,4743,11
2622,278,4736,5
2269,554,4699,-27
2244,591,4668,-50
2469,409,4642,-50
2683,253,4627,-52
2719,315,4584,-72
2669,518,4539,-89
2659,676,4497,-87
2699,727,4473,-89
2691,749,4435,-114
2633,784,4401,-142
2592,775,4364,-150
2618,702,4346,-154
2646,667,4318,-173
2632,767,4295,-198
2581,897,4265,-207
2565,844,4253,-211
2598,593,4237,-232
2666,385,4228,-265
2706,378,4207,-286
2709,458,4199,-294
2679,464,4190,-312
2653,436,4199,-354
2616,487,4202,-395
2574,585,4215,-412
2537,634,4220,-422
2553,664,4234,-470
2605,736,4240,-540
2670,794,4257,-577
2716,748,4263,-578
2770,673,4266,-615
2837,724,4252,-699
2899,916,4249,-755
2909,1077,4242,-752
2897,1067,4231,-776
2912,914,4200,-867
3004,776,4187,-943
3136,744,4178,-941
3264,762,4160,-947
3348,703,4114,-1029
3399,531,4088,-1114
3399,337,4077,-1118
3346,240,4052,-1111
3252,267,3987,-1172
3179,367,3947,-1254
3130,467,3935,-1267
3064,544,3905,-1254
2938,613,3815,-1290
2797,687,3739,-1354
2691,721,3704,-1372
2632,691,3656,-1361
2572,674,3537,-1379
2523,775,3422,-1422
2500,957,3356,-1440
2533,1046,3292,-1434
2579,968,3150,-1440
2615,837,2987,-1466
2611,748,2867,-1480
2591,644,2775,-1480
2563,474,2625,-1479
2565,374,2437,-1491
2599,494,2269,-1501
2643,775,2151,-1504
2594,995,2022,-1500
2392,1060,1866,-1503
2071,1076,1702,-1508
1792,1164,1589,-1512
1692,1237,1509,-1507
1845,1069,1444,-1502
2246,505,1366,-1500
2908,-344,1314,-1503
3781,-1161,1302,-1499
4666,-1594,1344,-1490
5208,-1465,1386,-1478
5206,-841,1425,-1476
4812,-10,1472,-1475
4420,716,1575,-1473
4200,1207,1694,-1466
3993,1562,1790,-1465
3581,1920,1859,-1464
3048,2279,1987,-1461
2621,2539,2156,-1452
2380,2656,2300,-1449
2161,2692,2382,-1448
1874,2715,2511,-1445
1623,2726,2705,-1432
1598,2683,2879,-1425
1781,2561,2966,-1424
2002,2380,3080,-1423
2121,2157,3268,-1406
2206,1902,3443,-1393
2360,1627,3519,-1390
2592,1357,3620,-1393
2783,1098,3817,-1382
2887,830,4023,-1370
2919,570,4123,-1366
2947,380,4231,-1370
2964,302,4427,-1366
2982,311,4641,-1359
2990,345,4751,-1355
3007,373,4854,-1358
3009,375,5038,-1353
3020,331,5254,-1343
3056,235,5378,-1332
3142,149,5483,-1336
3215,139,5649,-1345
3223,209,5862,-1355
3165,278,6005,-1356
3145,288,6119,-1358
3206,272,6256,-1360
3300,287,6427,-1367
3315,288,6544,-1368
3248,191,6635,-1369
3164,19,6729,-1371
3147,-66,6854,-1380
3191,19,6946,-1384
3277,137,7023,-1386
3357,74,7089,-1386
3421,-189,7180,-1393
3448,-459,7252,-1400
3463,-576,7318,-1404
3474,-598,7369,-1401
3508,-682,7456,-1402
3553,-859,7538,-1407
3616,-1010,7617,-1414
3670,-1047,7671,-1410
3718,-1028,7768,-1401
3746,-1058,7876,-1394
3780,-1112,7982,-1397
3811,-1059,8047,-1397
3852,-872,8156,-1383
3883,-719,8305,-1362
3910,-742,8472,-1360
3907,-819,8574,-1366
3877,-689,8671,-1346
3823,-340,8788,-1302
3786,-63,8936,-1286
3760,-54,9023,-1296
3736,-155,9066,-1279
3680,-121,9096,-1222
3621,34,9179,-1194
3570,129,9234,-1209
3539,120,9218,-1194
3494,129,9139,-1115
3453,217,9117,-1065
3428,309,9115,-1079
3439,344,9046,-1071
3431,367,8864,-992
3383,431,8722,-948
3309,509,8645,-988
3289,562,8531,-962
3315,638,8271,-712
3339,801,8006,-348
3304,978,7822,-123
3270,976,7659,-155
3277,732,7373,-351
3315,466,7060,-568
3307,457,6819,-700
3270,696,6644,-707
3252,859,6397,-625
3300,697,6120,-557
3352,327,5883,-551
3358,92,5724,-552
3306,152,5546,-500
3271,334,5360,-428
3274,391,5189,-389
3305,307,5081,-379
3303,280,4973,-348
3290,423,4859,-289
3301,607,4727,-240
3379,645,4634,-222
3476,573,4561,-200
3548,589,4513,-142
3559,765,4459,-72
3549,935,4437,-37
3538,964,4412,-27
3553,894,4370,19
3592,785,4285,100
3680,594,4222,149
3788,363,4171,151
3877,277,4097,188
3884,390,3964,285
3829,474,3852,355
3752,354,3774,352
3719,128,3688,371
3728,-37,3536,465
3763,-243,3399,544
3765,-632,3310,540
3709,-1124,3232,547
3595,-1504,3090,639
3481,-1781,2948,726
3388,-2120,2857,725
3307,-2516,2803,724
3175,-2655,2706,810
3007,-2296,2598,905
2865,-1637,2526,913
2847,-1164,2504,904
2946,-1156,2466,970
3083,-1460,2418,1059
3125,-1836,2382,1075
3043,-2283,2390,1065
2902,-2952,2400,1113
2806,-3797,2406,1188
2714,-4554,2405,1211
2548,-5010,2434,1205
2309,-5198,2469,1234
2163,-5222,2502,1291
2208,-5074,2514,1314
2433,-4717,2541,1314
2783,-4329,2584,1333
3267,-4134,2638,1376
3761,-3994,2673,1403
4010,-3468,2716,1409
3839,-2441,2767,1416
3431,-1321,2830,1441
3107,-455,2870,1463
3026,268,2909,1473
3058,976,2958,1476
3059,1422,3035,1491
2989,1424,3101,1512
2925,1317,3161,1527
2892,1502,3219,1525
2894,1845,3311,1526
2904,1929,3409,1536
2936,1728,3493,1550
2968,1613,3556,1548
2982,1764,3653,1543
2957,1983,3768,1545
2950,2025,3872,1557
2992,1936,3937,1557
3072,1939,4033,1546
3114,2150,4165,1534
3119,2420,4290,1539
3133,2495,4360,1543
3223,2325,4447,1530
3341,2154,4574,1507
3420,2234,4701,1505
3397,2497,4765,1513
3334,2669,4833,1500
3303,2636,4938,1459
3355,2617,5049,1444
3424,2830,5097,1455
3468,3195,5149,1445
3487,3379,5237,1398
3552,3223,5339,1377
3652,2901,5383,1393
3742,2702,5428,1382
3782,2673,5502,1316
3836,2682,5593,1284
3940,2690,5631,1319
4086,2808,5670,1295
4194,2993,5731,1070
4267,3013,5807,728
4353,2771,5834,500
4495,2535,5868,534
4597,2578,5931,756
4567,2822,6023,996
4434,2940,6075,1125
4361,2842,6128,1134
4392,2739,6195,1084
4476,2810,6289,1051
4607,2901,6349,1049
4844,2745,6405,1053
4990,2292,6464,1035
4710,1788,6547,1009
4006,1445,6603,991
3422,1265,6653,989
3375,1131,6700,985
3675,1046,6792,978
3807,1053,6887,968
3647,1110,6982,966
3438,1121,7038,963
3384,1096,7089,957
3391,1092,7119,946
3350,1129,7151,941
3258,1175,7156,940
3200,1241,7167,939
3181,1301,7168,933
3188,1293,7180,930
3182,1182,7170,929
3180,1045,7176,925
3177,932,7177,912
3187,817,7198,906
3187,676,7200,906
3199,608,7211,904
3219,684,7208,894
3248,848,7218,891
3237,963,7208,894
3203,991,7215,887
3187,978,7216,862
3242,979,7234,847
3311,1000,7234,849
3324,1042,7249,846
3237,1084,7253,817
3125,1104,7273,793
3058,1095,7273,791
3060,1099,7288,793
3053,1125,7292,774
2994,1134,7312,754
2887,1104,7312,753
2807,1102,7327,754
2770,1181,7331,736
2775,1304,7351,714
2793,1365,7352,709
2834,1327,7366,711
2875,1240,7369,695
2906,1202,7388,672
2932,1264,7391,661
3002,1373,7407,662
3062,1360,7406,652
3016,1144,7418,635
2837,892,7411,622
2681,896,7416,620
2680,1172,7410,617
2818,1400,7424,609
2949,1324,7427,599
3020,1088,7444,596
3054,997,7444,594
3109,1114,7456,588
3181,1227,7450,576
3271,1202,7458,570
3340,1140,7450,571
3366,1210,7457,575
3345,1392,7450,572
3331,1525,7458,567
3318,1488,7451,568
3258,1347,7458,576
3112,1248,7450,580
2956,1265,7458,582
2855,1305,7451,582
2807,1264,7458,586
2742,1138,7449,592
2663,1026,7458,599
2599,962,7453,602
2586,902,7456,598
2600,841,7436,597
2630,849,7433,607
2635,953,7420,617
2614,1082,7420,603
2577,1154,7398,579
2593,1194,7393,582
2661,1252,7380,601
2741,1312,7381,580
2777,1302,7359,518
2778,1276,7354,491
2713,1385,7342,511
2542,1720,7342,495
2272,2113,7315,414
2036,2309,7300,358
1949,2181,7277,373
2056,1809,7271,364
2354,1228,7246,265
2884,410,7238,167
3620,-539,7224,154
4357,-1189,7225,154
4749,-1105,7204,75
4645,-257,7200,-28
4232,907,7188,-61
3880,1861,7186,-63
3705,2372,7165,-121
3515,2564,7171,-215
3104,2696,7178,-265
2578,2935,7186,-275
2169,3264,7160,-312
1958,3570,7152,-383
1806,3747,7157,-437
1610,3788,7169,-457
1358,3749,7122,-481
1123,3689,7039,-535
994,3578,6936,-593
1057,3368,6856,-623
1259,3077,6750,-637
1489,2818,6614,-672
1721,2612,6454,-726
2041,2357,6341,-762
2361,1985,6231,-770
2466,1570,6074,-797
2313,1221,5856,-853
2195,952,5689,-891
2287,758,5562,-893
2434,691,5388,-923
2387,748,5114,-997
2262,822,4878,-1047
2328,825,4725,-1042
2610,821,4562,-1068
2774,884,4290,-1159
2588,953,4038,-1227
2186,885,3885,-1217
1918,706,3757,-1234
1922,600,3528,-1332
2074,702,3299,-1414
2209,898,3164,-1404
2331,968,3082,-1414
2455,819,2926,-1522
2525,588,2757,-1625
2500,437,2657,-1624
2516,383,2618,-1623
2679,327,2535,-1719
2900,233,2440,-1829
2974,150,2387,-1839
2890,99,2380,-1833
2800,29,2345,-1915
2830,-91,2300,-2027
2926,-219,2272,-2054
2995,-265,2275,-2049
2991,-202,2264,-2109
2968,-105,2253,-2217
2972,-138,2250,-2267
3024,-355,2261,-2267
3072,-595,2254,-2292
3088,-631,2241,-2368
3067,-491,2230,-2424
3055,-425,2230,-2435
3066,-548,2214,-2432
3095,-655,2188,-2460
3081,-544,2155,-2498
3001,-297,2133,-2517
2884,-144,2107,-2505
2813,-104,2083,-2503
2787,-5,2053,-2522
2751,240,2037,-2541
2660,506,2023,-2527
2575,659,2015,-2498
2539,717,1995,-2479
2542,807,1979,-2486
2529,974,1972,-2479
2516,1146,1989,-2452
2509,1231,2004,-2419
2481,1244,2014,-2414
2371,1266,2023,-2412
2218,1333,2070,-2388
2098,1403,2135,-2345
2076,1431,2193,-2329
2123,1426,2227,-2329
2185,1419,2291,-2312
2186,1410,2383,-2273
2121,1392,2473,-2279
2044,1371,2523,-2294
2040,1383,2586,-2196
2072,1447,2677,-1909
2061,1536,2767,-1594
2002,1571,2812,-1480
2005,1522,2860,-1646
2073,1457,2937,-1929
2079,1473,3022,-2141
1922,1542,3063,-2201
1743,1539,3100,-2178
1733,1418,3160,-2144
1886,1316,3232,-2141
1947,1374,3270,-2144
1769,1564,3301,-2144
1518,1697,3344,-2134
1520,1658,3397,-2135
1839,1504,3418,-2134
2220,1395,3435,-2135
2383,1398,3465,-2129
2338,1461,3510,-2133
2250,1483,3533,-2136
2221,1448,3554,-2136
2213,1408,3581,-2128
2230,1446,3623,-2132
2310,1592,3650,-2138
2459,1777,3673,-2140
2593,1816,3696,-2125
2647,1598,3736,-2112
2603,1263,3765,-2106
2484,1134,3793,-2107
2293,1335,3812,-2094
2061,1650,3847,-2079
1844,1759,3880,-2068
1707,1631,3916,-2068
1635,1456,3931,-2055
1572,1388,3937,-2032
1490,1398,3928,-2005
1455,1423,3925,-1998
1501,1446,3912,-1990
1585,1474,3906,-1967
1605,1490,3890,-1928
1555,1474,3883,-1912
1460,1412,3870,-1910
1360,1342,3869,-1888
1285,1327,3855,-1835
1286,1421,3842,-1806
1331,1555,3824,-1808
1323,1673,3836,-1795
1219,1823,3853,-1741
1083,2118,3869,-1707
927,2450,3869,-1713
705,2565,3902,-1701
474,2370,3949,-1633
416,2091,3991,-1584
573,1874,4002,-1592
823,1525,4046,-1587
1175,760,4123,-1520
1845,-262,4204,-1472
2806,-970,4241,-1486
3549,-896,4300,-1479
3548,-111,4393,-1396
2897,920,4494,-1338
2173,1747,4544,-1357
1777,2285,4603,-1349
1566,2722,4695,-1241
1210,3230,4803,-1150
662,3726,4860,-1159
180,4020,4916,-1154
-64,4080,4999,-1037
-177,4084,5107,-920
-341,4130,5176,-911
-522,4127,5234,-906
-564,3958,5301,-785
-421,3693,5391,-636
-205,3434,5449,-585
-6,3167,5495,-574
170,2807,5538,-470
363,2392,5606,-305
609,2040,5657,-205
909,1829,5702,-174
1131,1759,5734,-101
1118,1772,5786,53
879,1735,5831,196
677,1533,5877,258
714,1235,5897,299
918,1090,5920,418
1048,1181,5934,585
1017,1299,5958,679
934,1200,5958,697
935,960,5950,772
1039,851,5926,941
1185,989,5922,1064
1296,1181,5905,1069
1336,1209,5873,1100
1323,1072,5810,1248
1299,973,5770,1385
1249,1026,5733,1391
1166,1144,5689,1384
1130,1150,5601,1490
1245,1023,5526,1619
1414,904,5468,1632
1414,919,5428,1607
1211,1010,5356,1671
1078,1032,5292,1779
1200,935,5244,1801
