II,V,PLETH,RESP
3240,1055,5286,-394
3322,928,5251,-403
3310,767,5212,-403
3152,595,5164,-405
2883,414,5089,-412
2545,242,5034,-421
2135,113,4989,-421
1674,54,4940,-419
1246,56,4857,-421
949,85,4797,-426
778,95,4756,-426
637,60,4710,-426
448,-12,4620,-431
259,-71,4545,-438
162,-70,4498,-439
182,-10,4456,-436
227,34,4367,-434
220,2,4286,-437
174,-72,4234,-439
155,-85,4199,-436
154,-11,4119,-429
108,66,4043,-425
-19,66,3991,-425
-134,33,3962,-425
-126,54,3902,-423
7,127,3846,-424
99,163,3809,-427
14,108,3794,-426
-198,0,3751,-420
-332,-78,3712,-418
-278,-76,3687,-422
-124,-15,3678,-421
-48,42,3644,-409
-95,36,3612,-399
-186,-23,3585,-396
-202,-75,3572,-396
-154,-61,3542,-389
-118,-16,3518,-384
-99,3,3500,-386
-83,-47,3492,-386
-83,-100,3461,-374
-143,-93,3423,-358
-211,-39,3383,-350
-197,-25,3356,-348
-112,-70,3315,-339
-79,-77,3267,-326
-149,37,3213,-315
-240,203,3177,-312
-261,257,3137,-304
-203,121,3092,-288
50,-124,3033,-269
936,-363,2992,-262
2856,-640,2957,-257
5242,-1218,2916,-242
6279,-2396,2854,-218
4340,-4168,2808,-206
-40,-6034,2775,-207
-4241,-7203,2741,-189
-5999,-7117,2684,-151
-5350,-5867,2642,-131
-3855,-4121,2617,-135
-2623,-2604,2586,-121
-1703,-1607,2528,-75
-935,-988,2488,-44
-455,-567,2468,-49
-343,-333,2425,-45
-356,-266,2309,-11
-238,-224,2172,8
-27,-126,2064,-5
73,-64,1995,8
9,-101,1907,59
-66,-107,1814,63
-19,17,1746,14
83,139,1728,84
86,104,1701,425
-8,-9,1646,912
-92,-14,1584,1204
-104,82,1589,1083
-120,126,1630,667
-192,50,1654,264
-248,-11,1641,82
-222,42,1684,92
-103,175,1793,149
37,259,1909,162
117,239,1967,148
105,164,2054,144
57,115,2219,153
65,129,2425,156
155,194,2576,153
250,284,2717,150
243,352,2911,148
116,345,3166,140
-54,269,3389,129
-133,220,3574,123
-45,272,3766,126
166,390,4014,135
312,485,4259,140
252,521,4462,141
70,520,4623,137
20,511,4815,134
186,517,5027,130
384,554,5213,128
411,593,5331,126
313,582,5449,123
256,535,5590,118
316,549,5731,115
490,691,5804,114
792,888,5849,113
1182,1003,5902,107
1511,994,5972,102
1672,950,5997,101
1746,963,5991,104
1868,1002,5978,105
2031,966,5993,102
2128,824,5988,101
2131,669,5960,105
2121,598,5907,111
2156,603,5881,115
2207,611,5856,116
2232,572,5821,114
2232,472,5753,110
2235,315,5707,104
2247,139,5675,99
2193,13,5645,103
1948,-40,5574,110
1479,-62,5514,115
948,-78,5473,113
590,-52,5443,114
446,20,5376,121
340,54,5319,126
140,-18,5279,125
-50,-128,5255,126
-62,-149,5196,133
95,-58,5141,138
246,39,5097,136
272,46,5072,136
192,-34,5016,148
73,-122,4957,166
-61,-155,4901,174
-186,-135,4867,176
-250,-104,4815,181
-197,-81,4762,190
-42,-47,4706,198
122,12,4673,201
184,50,4631,203
126,3,4591,210
15,-106,4540,215
-67,-177,4509,218
-149,-153,4474,221
-260,-98,4443,229
-392,-77,4396,238
-469,-101,4367,243
-393,-114,4340,244
-231,-130,4322,254
-199,-168,4289,270
-427,-232,4271,282
-656,-268,4256,282
-529,-240,4241,280
-123,-146,4202,286
96,-10,4176,293
-79,121,4156,293
-375,162,4141,292
-541,55,4105,298
-618,-139,4089,305
-416,-254,4081,305
756,-217,4059,303
3197,-248,3987,303
5715,-797,3915,304
6097,-2173,3861,301
3233,-4148,3821,304
-1424,-5949,3756,316
-5023,-6780,3705,327
-5990,-6432,3675,329
-5098,-5312,3655,328
-3909,-3945,3602,332
-2979,-2618,3552,339
-2010,-1514,3519,341
-1010,-829,3499,340
-420,-555,3451,340
-343,-410,3407,341
-391,-195,3378,338
-296,-45,3363,338
-189,-123,3322,346
-233,-278,3281,359
-342,-258,3248,365
-360,-92,3231,365
-279,-6,3195,365
-215,-59,3161,371
-235,-82,3134,377
-265,31,3120,379
-236,177,3088,374
-166,200,3053,368
-147,114,3018,364
-188,34,2996,363
-172,54,2963,364
-74,106,2924,365
12,114,2878,363
-22,81,2847,364
-121,80,2811,364
-140,127,2774,365
-32,172,2724,364
93,182,2688,363
115,173,2655,364
47,170,2623,368
-30,177,2572,374
-75,192,2529,377
-85,201,2494,376
-28,199,2477,376
100,204,2448,376
220,250,2418,376
235,325,2393,375
144,371,2401,378
20,343,2410,384
-77,278,2413,389
-134,246,2408,389
-133,277,2440,389
-71,322,2491,391
27,327,2536,395
119,292,2555,395
185,259,2604,394
209,236,2686,393
206,210,2770,395
253,217,2814,395
453,333,2871,394
784,540,2966,391
1100,702,3076,389
1284,725,3145,387
1384,677,3204,388
1509,677,3282,390
1683,743,3378,393
1840,794,3440,395
1934,778,3483,395
1972,713,3532,393
1981,626,3603,390
1991,527,3656,387
2015,444,3690,387
2017,412,3708,390
1942,429,3734,393
1816,440,3751,394
1758,395,3758,395
1832,287,3746,394
1922,155,3736,392
1810,28,3721,387
1414,-86,3710,385
894,-172,3681,390
504,-187,3647,402
347,-108,3604,410
320,16,3574,414
280,93,3537,413
203,68,3497,415
131,-44,3448,417
69,-172,3416,419
-25,-226,3384,419
-149,-164,3344,423
-267,-49,3283,428
-342,9,3238,431
-363,-30,3205,431
-319,-90,3168,435
-239,-81,3104,443
-174,-13,3055,451
-153,33,3023,451
-146,16,2990,448
-130,-22,2925,447
-117,-28,2872,449
-153,-19,2841,449
-205,-37,2809,449
-232,-66,2731,452
-189,-63,2651,455
-128,-14,2594,455
-138,-12,2560,456
-177,-91,2508,459
-156,-199,2465,467
-117,-228,2443,470
-207,-178,2436,467
-335,-123,2406,461
-250,-106,2378,456
-20,-79,2362,454
-46,4,2355,455
-386,111,2328,455
-623,142,2302,455
-525,46,2286,455
-206,-95,2278,455
609,-147,2248,455
2523,-167,2216,455
5066,-528,2191,455
6209,-1649,2176,455
4280,-3497,2146,454
26,-5430,2115,451
-3967,-6617,2087,448
-5762,-6642,2071,448
-5439,-5696,2044,449
-4235,-4294,2014,453
-3075,-2901,1984,455
-2108,-1770,1965,456
-1227,-992,1941,454
-542,-547,1914,455
-259,-335,1882,455
-319,-219,1859,455
-407,-113,1837,454
-321,-25,1817,455
-162,9,1791,455
-118,-5,1775,456
-192,-21,1759,455
-248,-6,1738,454
-211,42,1703,454
-125,110,1677,457
-58,169,1658,456
-13,179,1637,448
-8,145,1600,436
-64,113,1573,430
-159,138,1555,430
-215,189,1531,429
-155,230,1479,423
-53,235,1425,418
-13,221,1386,418
-53,197,1359,418
-96,173,1312,414
-87,165,1258,413
-28,183,1217,414
65,215,1201,411
185,251,1174,395
293,298,1130,377
322,350,1084,371
234,374,1083,376
81,347,1101,382
-32,301,1100,387
-43,291,1075,389
22,336,1100,389
79,397,1173,383
83,417,1238,378
35,372,1256,376
-33,293,1312,376
-97,248,1438,375
-127,273,1583,376
-117,326,1675,377
-88,330,1774,377
-78,264,1934,374
-87,192,2129,374
-72,172,2274,378
14,187,2400,380
165,182,2562,371
332,157,2771,360
483,179,2955,354
660,296,3104,353
912,467,3248,348
1222,607,3427,339
1484,678,3602,330
1612,711,3746,328
1622,731,3856,325
1622,722,3985,318
1702,680,4125,307
1835,641,4250,302
1901,608,4327,301
1836,534,4397,297
1727,414,4480,285
1714,335,4565,277
1809,360,4606,276
1896,429,4624,278
1904,444,4645,272
1910,390,4685,265
1990,308,4699,264
2057,210,4685,268
1925,94,4658,268
1556,-3,4661,267
1140,-47,4659,267
884,-55,4618,265
771,-58,4525,254
612,-46,4441,242
324,-10,4376,238
49,19,4314,244
-51,13,4222,255
2,-5,4150,266
61,5,4107,270
61,41,4072,267
45,74,3994,256
59,97,3919,245
95,123,3870,240
140,149,3837,242
173,148,3771,244
158,111,3708,243
81,57,3665,241
2,16,3643,242
-31,3,3590,246
-7,13,3533,252
24,22,3483,256
62,-3,3456,256
57,-58,3415,252
-44,-135,3377,247
-190,-178,3345,242
-285,-171,3332,241
-301,-104,3305,244
-317,-28,3277,250
-324,-7,3244,254
-236,-71,3226,256
-53,-143,3201,255
55,-106,3181,254
-63,46,3155,255
-347,174,3142,255
-568,152,3122,255
-536,24,3100,255
-131,-73,3066,254
915,-94,3044,255
2910,-197,3022,255
5360,-699,3000,255
6474,-1900,2963,254
4505,-3764,2939,255
-43,-5709,2920,255
-4381,-6874,2897,255
-6147,-6767,2852,254
-5519,-5631,2819,255
-4165,-4113,2797,256
-3036,-2720,2772,253
-2014,-1647,2723,247
-1056,-937,2688,242
-513,-563,2668,241
-473,-405,2645,243
-573,-316,2590,243
-530,-226,2546,242
-402,-142,2521,242
-326,-71,2494,244
-307,-24,2427,248
-291,-21,2364,254
-255,-51,2325,258
-212,-54,2294,255
-189,-10,2225,246
-187,31,2149,238
-200,34,2095,236
-190,32,2063,237
-148,83,2003,236
-80,150,1930,236
-11,187,1869,238
-24,166,1843,238
-126,135,1808,231
-242,121,1752,222
-277,124,1686,218
-239,133,1663,218
-194,147,1664,216
-174,163,1664,211
-154,174,1641,206
-114,188,1650,206
-58,222,1704,205
-9,279,1785,203
16,327,1842,201
16,334,1907,199
4,304,2007,199
1,288,2161,200
0,320,2306,201
-21,381,2432,200
-72,419,2562,199
-121,415,2756,199
-154,391,2968,201
-178,375,3148,202
-213,360,3290,200
-235,335,3482,194
-214,312,3721,185
-148,316,3936,181
-81,330,4074,181
-49,303,4228,181
-59,224,4438,177
-66,155,4645,176
-16,166,4764,177
149,255,4864,172
448,371,5011,159
846,481,5177,151
1238,582,5268,151
1512,669,5314,151
1632,726,5374,144
1662,752,5465,139
1689,760,5510,141
1739,752,5504,138
1782,709,5477,121
1792,618,5474,104
1773,488,5458,101
1746,361,5418,103
1730,289,5353,95
1741,298,5314,81
1790,360,5285,75
1875,405,5249,78
1973,370,5178,80
2040,252,5122,79
2022,109,5082,78
1873,7,5048,79
1592,-45,4977,76
1233,-85,4910,70
887,-121,4857,65
622,-117,4819,65
427,-61,4750,68
258,-4,4681,68
105,-4,4622,66
21,-47,4584,65
26,-73,4519,68
70,-48,4447,74
77,-2,4372,79
48,25,4323,80
34,27,4264,79
68,20,4205,79
114,16,4139,79
121,10,4096,79
70,0,4052,79
-14,-11,4008,79
-97,-24,3945,79
-148,-44,3902,78
-182,-72,3865,79
-201,-95,3835,83
-211,-90,3786,88
-180,-80,3752,93
-145,-86,3728,92
-194,-139,3708,88
-272,-187,3666,82
-263,-195,3638,78
-194,-169,3620,78
-241,-183,3602,81
-339,-243,3555,87
-235,-264,3520,91
12,-182,3499,92
1,-44,3477,91
-340,54,3422,90
-593,65,3378,91
-541,-19,3352,93
-326,-168,3326,90
343,-306,3263,84
2169,-444,3208,79
4799,-872,3177,79
6190,-2002,3149,79
4470,-3848,3081,74
183,-5775,3017,68
-4065,-6933,2977,64
-6098,-6916,2946,66
-5807,-5939,2882,71
-4472,-4507,2822,77
-3179,-3066,2785,81
-2154,-1890,2759,80
-1257,-1110,2702,73
-572,-704,2643,61
-315,-512,2604,52
-412,-368,2577,51
-507,-228,2520,60
-395,-155,2458,72
-221,-157,2408,79
-197,-149,2375,80
-304,-86,2317,79
-367,-40,2245,78
-300,-65,2173,79
-176,-92,2123,79
-122,-49,2065,79
-148,5,1995,79
-199,-8,1914,79
-202,-58,1855,79
-151,-35,1803,79
-100,41,1753,79
-68,97,1682,79
-79,93,1621,79
-100,75,1579,79
-92,74,1575,79
-56,92,1564,79
-55,119,1543,79
-108,137,1530,79
-156,129,1581,79
-149,121,1650,79
-118,167,1685,79
-90,261,1699,78
-38,322,1806,79
57,296,1978,80
133,240,2099,78
119,229,2150,76
39,264,2333,82
-43,292,2725,93
-90,302,3175,104
-105,321,3494,105
-86,356,3760,102
-59,375,4064,98
-72,359,4349,92
-129,317,4495,87
-157,278,4589,91
-126,256,4747,107
-86,252,4945,124
-83,246,5056,130
-56,222,5110,128
56,191,5191,126
230,186,5314,127
396,226,5392,127
571,302,5421,127
812,396,5441,128
1121,503,5485,128
1411,619,5507,126
1606,718,5504,125
1705,767,5481,133
1766,757,5470,144
1839,714,5453,152
1916,663,5432,153
1948,605,5391,152
1905,521,5356,151
1830,413,5319,151
1807,321,5291,151
1869,287,5244,153
1969,318,5194,158
2041,362,5135,162
2070,355,5095,165
2086,267,5046,165
2084,125,4990,164
1988,-6,4918,163
1734,-76,4869,163
1375,-84,4819,164
1047,-67,4758,168
816,-55,4666,173
631,-48,4597,177
429,-35,4542,176
249,-22,4483,177
150,-27,4385,180
125,-48,4307,182
117,-56,4255,181
118,-23,4204,185
145,38,4106,194
188,85,4020,201
199,87,3965,202
176,61,3924,200
144,42,3840,200
124,44,3763,201
105,50,3715,199
81,37,3687,200
47,-2,3625,204
16,-51,3569,206
-12,-86,3536,205
-17,-104,3521,206
-50,-110,3476,212
-150,-142,3437,218
-261,-185,3416,217
-303,-224,3408,218
-244,-219,3370,225
-159,-185,3336,234
-115,-158,3315,236
-111,-172,3304,236
-66,-196,3264,242
35,-159,3225,251
52,-35,3198,254
-156,105,3181,255
-445,157,3135,256
-508,85,3084,256
-231,-70,3040,252
464,-239,3009,252
1975,-417,2959,260
4339,-792,2902,271
6117,-1739,2845,276
5137,-3456,2805,278
1088,-5498,2757,282
-3555,-6922,2706,292
-5990,-7070,2650,300
-5810,-6092,2612,303
-4550,-4629,2574,306
-3393,-3182,2529,313
-2372,-1958,2471,323
-1351,-1075,2428,329
-619,-595,2393,329
-402,-407,2351,335
-476,-297,2291,346
-475,-169,2246,354
-305,-76,2211,354
-130,-68,2170,354
-106,-110,2097,359
-198,-131,2033,364
-256,-101,1988,364
-218,-36,1943,369
-167,24,1862,383
-160,54,1783,396
-160,75,1726,398
-94,116,1684,393
-8,180,1592,393
9,211,1461,395
-41,196,1343,393
-103,140,1309,395
-97,91,1315,403
-27,72,1307,412
63,98,1284,413
132,166,1339,412
166,238,1454,415
153,261,1548,419
96,232,1580,417
25,205,1670,418
-30,225,1855,424
-63,267,2047,430
-67,288,2156,429
-17,290,2286,430
69,290,2511,436
122,294,2774,446
86,304,2955,448
4,345,3114,448
-21,420,3335,453
56,480,3608,462
163,464,3822,466
190,383,3990,467
113,319,4172,469
0,329,4400,475
-83,362,4600,477
-136,332,4753,479
-165,253,4881,481
-135,228,5034,486
-29,293,5184,489
106,360,5306,491
219,349,5381,493
333,316,5450,501
508,356,5519,511
740,461,5585,518
941,548,5610,517
1022,579,5620,519
972,581,5627,524
854,571,5650,529
732,528,5647,529
623,442,5623,528
488,320,5582,527
288,182,5564,527
47,59,5542,526
-113,-3,5507,532
-35,16,5448,544
325,87,5416,553
774,156,5393,551
1016,193,5358,554
930,192,5282,566
689,159,5228,577
530,106,5196,577
514,53,5159,576
535,3,5076,582
523,-43,5009,589
519,-53,4970,587
581,17,4933,588
677,135,4840,596
743,209,4753,606
746,192,4697,605
703,143,4655,606
631,125,4564,615
542,133,4472,628
472,149,4408,631
473,190,4367,631
554,238,4287,634
633,216,4203,641
603,105,4135,641
481,11,4096,642
402,29,4032,648
496,101,3965,660
643,119,3905,666
622,54,3871,668
441,-3,3824,669
325,-11,3781,675
415,37,3739,678
559,101,3718,679
598,135,3688,681
582,91,3659,691
625,11,3624,701
677,13,3606,707
583,141,3581,705
292,275,3553,702
-121,255,3511,702
-505,70,3485,705
-561,-144,3458,704
238,-290,3425,703
2244,-464,3373,702
4798,-942,3339,705
6058,-1999,3311,705
4406,-3624,3272,701
284,-5351,3207,694
-3842,-6477,3165,691
-5734,-6564,3139,691
-5251,-5708,3086,692
-3767,-4335,2968,691
-2392,-2868,2850,692
-1323,-1636,2767,692
-483,-852,2703,691
26,-494,2616,684
170,-318,2550,679
143,-145,2523,678
154,-19,2500,680
224,-12,2434,679
277,-31,2373,679
270,33,2343,679
231,123,2319,680
211,130,2248,678
229,97,2173,679
252,132,2128,680
259,210,2094,680
234,221,2017,675
191,136,1924,669
119,60,1853,666
41,58,1812,667
28,124,1745,666
95,191,1657,663
199,240,1575,660
256,263,1535,661
248,265,1498,661
222,253,1447,662
210,254,1384,661
194,292,1360,661
155,344,1366,661
130,359,1382,665
157,330,1375,667
213,324,1388,669
235,385,1443,666
220,465,1547,664
222,485,1641,661
281,436,1728,661
347,376,1833,661
353,354,2002,664
301,368,2185,666
292,396,2336,669
405,419,2465,667
601,433,2667,664
730,428,2922,661
696,413,3146,663
559,407,3297,662
485,423,3488,656
554,434,3751,646
708,411,3999,643
826,373,4146,643
874,374,4292,640
882,407,4509,630
902,412,4733,624
970,377,4856,625
1114,382,4944,624
1288,464,5080,613
1399,538,5242,606
1392,498,5326,608
1338,381,5363,606
1351,335,5418,590
1477,435,5509,577
1657,602,5555,576
1796,703,5557,577
1824,698,5547,565
1737,661,5565,554
1599,674,5566,552
1525,740,5544,553
1585,789,5499,543
1739,764,5477,531
1866,670,5459,527
1895,563,5432,529
1872,501,5375,521
1902,511,5330,509
2006,564,5293,503
2109,594,5262,503
2126,540,5200,500
2054,407,5143,496
1925,263,5095,492
1732,182,5061,492
1443,162,4997,489
1100,154,4928,484
812,140,4859,480
641,148,4812,479
500,179,4745,477
273,181,4667,473
-11,123,4577,468
-175,58,4512,467
-128,48,4444,465
3,73,4370,463
22,58,4277,457
-94,-19,4211,453
-202,-103,4155,453
-189,-129,4096,456
-127,-106,4006,456
-144,-84,3937,455
-248,-88,3888,454
-305,-98,3844,454
-263,-103,3768,451
-195,-123,3708,448
-222,-169,3670,447
-306,-226,3637,449
-378,-246,3564,450
-439,-241,3500,449
-435,-213,3460,447
-296,-181,3434,450
-113,-152,3377,453
-129,-166,3333,455
-309,-225,3312,453
-342,-255,3297,456
-193,-166,3243,461
-199,40,3195,467
-419,246,3168,467
-471,318,3146,467
-214,227,3085,468
141,83,3028,468
886,11,2994,464
2758,-71,2968,466
5366,-531,2904,476
6564,-1746,2840,488
4483,-3647,2795,492
-136,-5583,2764,492
-4468,-6726,2704,491
-6333,-6665,2645,492
-5840,-5627,2602,490
-4475,-4194,2574,490
-3310,-2865,2524,494
-2409,-1844,2475,501
-1534,-1104,2439,502
-812,-568,2415,503
-515,-215,2367,506
-556,-47,2309,517
-571,-32,2255,527
-421,-82,2217,532
-297,-112,2166,527
-339,-86,2104,521
-433,-28,2037,516
-424,18,1990,515
-329,28,1937,516
-258,18,1870,520
-273,28,1784,526
-316,81,1713,530
-319,166,1655,528
-244,222,1603,523
-129,220,1527,517
-63,156,1454,516
-63,105,1402,516
-127,112,1386,513
-221,165,1363,506
-314,198,1326,503
-348,184,1296,503
-290,158,1332,502
-173,175,1393,496
-80,234,1424,490
-50,289,1428,489
-50,309,1515,493
-38,308,1672,499
-20,308,1803,504
-14,308,1861,505
-5,301,1988,503
14,303,2223,496
13,345,2453,492
-24,412,2577,490
-54,453,2725,492
-36,442,2984,491
8,415,3262,491
15,409,3425,492
-17,412,3570,492
-39,387,3805,490
-23,333,4082,491
-17,282,4264,493
-73,253,4398,493
-169,235,4576,487
-217,220,4797,481
-181,216,4953,480
-92,228,5055,481
20,243,5162,474
195,249,5301,463
438,258,5405,454
688,302,5470,453
882,395,5514,455
1052,510,5572,456
1257,597,5615,455
1479,638,5643,454
1633,664,5644,454
1688,708,5642,455
1691,750,5629,455
1695,738,5620,455
1700,652,5593,454
1675,529,5562,455
1603,418,5523,455
1523,338,5503,455
1527,289,5474,455
1671,285,5434,453
1896,327,5373,450
2065,372,5336,448
2094,346,5302,448
2008,221,5256,451
1855,51,5176,453
1628,-71,5124,456
1313,-93,5086,456
967,-42,5020,453
683,19,4878,449
492,49,4739,450
338,40,4636,452
183,9,4563,446
68,-22,4463,430
55,-26,4388,418
109,-2,4351,417
129,27,4329,419
61,36,4258,415
-21,29,4187,412
-30,20,4141,414
24,14,4119,413
36,13,4065,402
-47,23,4016,390
-154,31,3987,387
-180,5,3977,389
-154,-55,3937,384
-170,-106,3900,378
-258,-111,3876,375
-287,-97,3867,376
-227,-90,3831,375
-191,-106,3798,375
-208,-113,3775,378
-185,-120,3763,379
-92,-122,3725,370
-79,-127,3683,359
-174,-138,3646,352
-204,-173,3621,352
-105,-197,3575,349
-72,-137,3525,345
-228,20,3474,341
-429,160,3441,340
-533,140,3397,337
-560,-40,3349,334
-322,-228,3294,329
784,-325,3256,327
3054,-487,3217,326
5478,-1097,3173,323
5988,-2444,3114,318
3333,-4353,3072,315
-1305,-6134,3036,314
-5120,-7001,2999,312
-6289,-6654,2946,306
-5357,-5432,2908,303
-3946,-3944,2879,305
-2848,-2613,2842,301
-1891,-1597,2773,293
-994,-921,2718,291
-461,-543,2681,294
-380,-353,2641,288
-435,-241,2564,271
-367,-175,2496,266
-239,-140,2452,272
-192,-93,2412,266
-211,-25,2332,250
-215,4,2247,255
-195,-40,2187,270
-217,-85,2155,254
-315,-60,2099,219
-412,-1,2029,240
-419,25,1971,297
-317,25,1958,220
-202,66,1942,-123
-155,127,1902,-598
-137,159,1850,-881
-117,127,1854,-766
-105,89,1895,-360
-148,91,1930,40
-214,127,1931,225
-226,153,1977,213
-158,157,2081,148
-75,171,2200,130
-36,222,2272,147
-22,285,2359,150
5,310,2501,131
25,281,2677,116
2,239,2809,117
-41,229,2926,120
-58,255,3073,111
-51,292,3267,98
-61,311,3437,92
-93,311,3577,93
-125,299,3709,89
-144,284,3877,78
-172,268,4047,69
-210,258,4190,66
-245,253,4290,66
-257,246,4394,62
-257,223,4502,57
-255,186,4599,55
-247,148,4648,54
-206,130,4683,47
-134,132,4724,36
-52,139,4778,30
26,145,4797,29
131,160,4781,25
283,195,4747,13
481,253,4736,5
712,334,4717,5
983,435,4670,4
1277,528,4596,-6
1529,579,4556,-13
1673,591,4532,-12
1714,609,4470,-15
1715,648,4333,-33
1729,661,4196,-49
1766,598,4095,-52
1799,481,4015,-48
1783,370,3906,-53
1704,300,3823,-61
1625,275,3782,-61
1637,294,3752,-61
1748,342,3673,-69
1868,362,3595,-83
1925,284,3548,-88
1922,103,3518,-85
1844,-99,3444,-81
1623,-212,3367,-76
1251,-189,3313,-70
859,-80,3281,-71
576,9,3216,-80
394,8,3146,-92
223,-51,3093,-97
59,-85,3063,-98
-22,-59,3011,-98
14,-15,2953,-98
90,7,2900,-95
116,20,2869,-95
62,39,2830,-101
-22,40,2795,-112
-81,-3,2760,-119
-88,-64,2742,-122
-59,-100,2719,-123
-26,-105,2698,-127
-9,-104,2672,-131
-6,-108,2659,-133
-30,-111,2640,-135
-65,-116,2617,-139
-91,-130,2583,-143
-53,-152,2561,-144
-13,-159,2540,-146
-66,-173,2516,-157
-156,-191,2480,-174
-158,-221,2457,-186
-83,-230,2439,-185
-108,-222,2409,-180
-234,-220,2352,-180
-255,-241,2305,-183
-114,-245,2273,-182
-41,-167,2237,-183
-191,-15,2173,-186
-407,95,2121,-188
-484,61,2090,-186
-377,-83,2059,-191
76,-205,1996,-203
1354,-276,1939,-213
3650,-491,1907,-211
5940,-1203,1880,-213
6225,-2666,1822,-227
3347,-4682,1772,-242
-1417,-6508,1746,-245
-5201,-7293,1723,-242
-6233,-6759,1668,-245
-5198,-5382,1617,-249
-3810,-3858,1592,-247
-2809,-2558,1569,-247
-1911,-1555,1511,-261
-1001,-890,1452,-279
-434,-560,1417,-288
-348,-415,1391,-286
-419,-284,1329,-284
-356,-158,1249,-285
-206,-106,1186,-284
-125,-99,1143,-284
-137,-62,1081,-289
-178,-16,999,-301
-210,-34,922,-311
-233,-94,873,-313
-272,-107,829,-307
-311,-49,776,-301
-328,21,716,-297
-294,38,680,-297
-246,18,663,-297
-217,-15,658,-302
-168,-8,636,-309
-95,38,624,-314
-28,101,637,-309
-32,133,695,-298
-107,121,750,-288
-191,94,793,-285
-217,92,845,-284
-183,129,973,-281
-137,182,1132,-275
-106,218,1256,-274
-76,230,1350,-273
-37,235,1530,-267
-10,256,1773,-255
-13,291,1960,-248
-26,312,2070,-248
-9,298,2314,-245
33,257,2775,-233
51,228,3279,-223
4,234,3626,-223
-80,263,3893,-223
-145,284,4189,-215
-164,277,4457,-206
-168,240,4576,-205
-174,191,4645,-206
-172,170,4787,-198
-136,202,4972,-188
-75,247,5065,-185
-18,235,5102,-188
6,162,5172,-189
19,106,5282,-188
81,122,5339,-188
242,179,5352,-189
476,223,5370,-182
730,270,5420,-173
984,366,5443,-167
1258,493,5440,-169
1528,572,5425,-171
1709,565,5431,-171
1742,525,5427,-169
1684,525,5414,-169
1673,562,5382,-172
1767,570,5363,-178
1867,509,5341,-182
1852,408,5323,-184
1760,307,5285,-181
1745,218,5254,-175
1854,160,5221,-169
1971,175,5201,-168
2020,253,5160,-171
2069,289,5113,-177
2153,181,5054,-181
2127,-40,5014,-183
1852,-231,4965,-182
1421,-284,4910,-182
1061,-222,4837,-181
856,-145,4787,-182
693,-120,4738,-182
474,-131,4682,-183
239,-129,4596,-182
102,-102,4530,-180
93,-85,4479,-181
139,-110,4434,-188
130,-150,4357,-200
45,-155,4299,-208
-37,-122,4260,-207
-25,-99,4229,-207
58,-111,4162,-209
118,-130,4105,-213
87,-131,4069,-213
-1,-131,4047,-212
-73,-159,3994,-213
-95,-201,3951,-212
-105,-224,3927,-210
-125,-223,3914,-214
-151,-227,3870,-227
-126,-261,3835,-241
-95,-291,3817,-246
-137,-310,3807,-243
-189,-319,3765,-242
-145,-351,3733,-248
-61,-359,3717,-252
-134,-305,3705,-250
-312,-224,3654,-244
-321,-215,3602,-243
-126,-279,3564,-245
-43,-283,3536,-244
-233,-155,3479,-236
-458,-19,3423,-228
-511,-48,3382,-225
-460,-225,3354,-225
-155,-378,3298,-221
1027,-451,3238,-216
3330,-667,3186,-213
5579,-1397,3150,-212
5683,-2847,3096,-211
2664,-4772,3037,-212
-1992,-6482,2978,-214
-5512,-7236,2938,-215
-6385,-6766,2892,-210
-5369,-5435,2845,-200
-4004,-3875,2798,-190
-2894,-2540,2767,-187
-1835,-1581,2732,-186
-874,-977,2688,-186
-394,-631,2631,-184
-405,-427,2591,-183
-461,-303,2553,-181
-305,-263,2508,-175
-120,-283,2442,-163
-121,-270,2392,-155
-238,-187,2350,-155
-282,-111,2303,-159
-211,-110,2223,-159
-139,-136,2150,-157
-153,-113,2096,-157
-193,-63,2046,-158
-174,-52,1945,-158
-86,-76,1818,-158
-13,-59,1713,-158
0,-8,1682,-157
6,24,1675,-151
11,-12,1655,-145
8,-53,1631,-144
-5,-33,1681,-146
-4,38,1778,-146
3,77,1855,-145
1,54,1882,-146
0,35,1969,-146
21,93,2135,-144
58,196,2298,-145
93,236,2383,-147
121,170,2496,-147
140,78,2698,-140
142,73,2924,-135
120,166,3067,-134
95,264,3199,-134
85,274,3395,-129
92,203,3629,-124
89,144,3792,-122
67,168,3919,-122
44,248,4075,-118
60,306,4271,-112
106,301,4424,-111
139,259,4537,-111
114,205,4644,-105
43,141,4775,-95
-35,78,4885,-86
-71,56,4968,-83
-29,87,5025,-84
121,120,5090,-85
351,108,5146,-86
591,77,5193,-86
783,97,5210,-83
943,193,5224,-75
1098,322,5230,-64
1254,429,5244,-58
1405,497,5238,-59
1557,540,5223,-62
1685,567,5198,-62
1744,574,5192,-60
1750,558,5176,-60
1785,524,5147,-61
1867,467,5094,-61
1917,379,5063,-62
1899,282,5036,-62
1903,232,5000,-56
2004,253,4933,-44
2132,307,4887,-35
2172,333,4858,-35
2126,308,4823,-36
2091,229,4748,-34
2085,95,4691,-30
2008,-64,4657,-29
1778,-176,4622,-31
1437,-190,4537,-30
1105,-137,4459,-30
842,-89,4408,-31
619,-83,4370,-30
399,-94,4289,-23
229,-88,4214,-14
178,-63,4165,-10
245,-36,4134,-12
332,-16,4061,-10
349,-2,3986,-3
286,1,3930,4
206,-17,3897,3
