II,V,PLETH,RESP
841,635,7842,-933
851,600,7837,-940
827,547,7847,-957
790,489,7848,-972
770,433,7859,-980
777,367,7846,-986
794,290,7834,-1006
804,215,7804,-1031
812,159,7793,-1047
830,106,7769,-1048
859,27,7750,-1057
887,-73,7711,-1077
905,-143,7698,-1094
911,-151,7679,-1094
900,-127,7658,-1100
860,-129,7606,-1121
791,-165,7580,-1143
704,-199,7554,-1143
620,-199,7525,-1139
539,-177,7454,-1145
456,-162,7410,-1156
365,-172,7379,-1155
281,-197,7345,-1156
212,-219,7254,-1170
159,-227,7181,-1187
108,-237,7128,-1188
56,-255,7084,-1186
7,-275,6985,-1191
-27,-265,6903,-1202
-48,-219,6849,-1201
-55,-152,6810,-1201
-55,-100,6717,-1207
-43,-68,6631,-1217
-30,-47,6569,-1216
-16,-25,6533,-1217
-10,-15,6452,-1222
-1,-28,6375,-1231
11,-39,6317,-1232
18,-17,6290,-1232
2,28,6228,-1237
-37,53,6167,-1246
-50,58,6113,-1247
24,117,6089,-1248
188,302,6046,-1252
365,579,6013,-1260
468,832,5984,-1263
500,982,5977,-1265
556,1073,5947,-1266
724,1186,5922,-1274
990,1309,5894,-1278
1228,1318,5886,-1281
1316,1125,5855,-1281
1224,785,5817,-1288
1034,442,5760,-1294
842,191,5723,-1299
684,14,5681,-1296
519,-140,5648,-1295
301,-279,5600,-1294
30,-370,5571,-1297
-245,-425,5540,-1296
-462,-486,5514,-1296
-614,-579,5464,-1295
-702,-688,5431,-1297
-751,-741,5402,-1296
-739,-708,5381,-1296
-710,-635,5340,-1294
-734,-595,5317,-1298
-793,-591,5300,-1297
-803,-596,5288,-1294
-743,-599,5248,-1284
-715,-605,5225,-1280
-732,-555,5209,-1279
-700,-373,5198,-1281
-642,-70,5155,-1279
-689,297,5132,-1281
-759,758,5120,-1281
-552,1410,5107,-1280
20,2110,5048,-1271
814,2218,4996,-1265
1991,989,4961,-1262
3983,-1460,4935,-1265
6507,-3711,4860,-1263
8107,-4154,4779,-1264
7314,-2725,4711,-1265
4173,-1106,4673,-1266
286,-925,4600,-1258
-2622,-2095,4511,-1251
-3869,-3252,4423,-1247
-3786,-3396,4385,-1249
-3006,-2652,4349,-1248
-2016,-1676,4305,-1249
-1144,-917,4245,-1249
-627,-474,4238,-1250
-508,-278,4263,-1244
-578,-212,4301,-1238
-572,-168,4306,-1232
-438,-99,4345,-1232
-324,-14,4426,-1232
-318,72,4548,-1233
-346,142,4636,-1232
-306,207,4729,-1234
-218,274,4851,-1231
-145,338,5037,-1226
-117,382,5210,-1217
-61,392,5363,-1215
38,404,5505,-1216
156,436,5719,-1219
233,474,5954,-1217
263,496,6165,-1215
297,515,6316,-1215
350,547,6501,-1224
414,594,6719,-1230
475,621,6922,-1233
528,615,7040,-1232
572,609,7166,-1237
614,634,7330,-1244
677,670,7504,-1250
759,687,7593,-1248
830,684,7665,-1251
870,690,7762,-1258
902,705,7883,-1266
946,697,7936,-1264
985,647,7957,-1266
987,582,7977,-1272
957,541,8027,-1281
939,524,8039,-1282
962,492,8032,-1280
1000,418,8011,-1278
1009,324,8021,-1281
977,249,8014,-1279
939,202,8001,-1281
926,155,7970,-1285
942,83,7971,-1295
974,-7,7967,-1298
1023,-83,7959,-1297
1083,-128,7921,-1293
1131,-151,7906,-1296
1142,-177,7892,-1298
1120,-223,7881,-1298
1082,-280,7830,-1289
1036,-317,7797,-1284
971,-315,7777,-1280
889,-282,7763,-1281
801,-248,7684,-1278
715,-230,7576,-1279
628,-228,7451,-1282
539,-222,7356,-1284
457,-202,7267,-1274
393,-176,7230,-1261
341,-164,7226,-1250
294,-170,7253,-1248
252,-178,7219,-1245
234,-163,7119,-1241
236,-134,6951,-1234
238,-121,6805,-1233
213,-141,6690,-1230
181,-171,6636,-1227
168,-186,6604,-1219
186,-185,6612,-1217
207,-176,6610,-1215
214,-159,6592,-1213
211,-137,6523,-1204
224,-125,6465,-1201
241,-122,6415,-1199
233,-109,6384,-1198
195,-59,6328,-1189
178,30,6290,-1185
241,164,6260,-1184
390,346,6245,-1184
557,558,6201,-1175
675,749,6175,-1169
748,883,6157,-1168
844,984,6150,-1169
1027,1101,6109,-1160
1273,1215,6084,-1154
1467,1212,6067,-1153
1499,990,6059,-1154
1371,604,6016,-1145
1184,225,5991,-1138
1028,-27,5978,-1137
902,-181,5969,-1139
739,-319,5913,-1136
498,-448,5862,-1137
214,-533,5823,-1142
-40,-572,5798,-1141
-228,-619,5736,-1124
-341,-698,5681,-1110
-406,-756,5638,-1108
-408,-763,5613,-1108
-399,-747,5552,-1096
-425,-753,5488,-1082
-464,-774,5424,-1075
-456,-783,5386,-1076
-404,-762,5339,-1069
-397,-738,5313,-1063
-444,-724,5296,-1062
-461,-675,5297,-1062
-429,-502,5275,-1051
-430,-175,5255,-1039
-483,238,5230,-1031
-445,723,5221,-1030
-186,1371,5188,-1021
305,2014,5148,-1004
1084,1943,5095,-985
2448,454,5062,-977
4619,-2070,5016,-975
7047,-4061,4960,-974
8292,-4168,4877,-968
7071,-2701,4814,-966
3631,-1347,4754,-961
-262,-1429,4700,-949
-2857,-2670,4621,-927
-3714,-3728,4558,-915
-3435,-3681,4506,-913
-2636,-2757,4483,-911
-1626,-1735,4435,-895
-719,-1058,4382,-883
-253,-671,4336,-883
-251,-429,4350,-881
-387,-301,4370,-865
-383,-254,4373,-852
-254,-209,4356,-851
-155,-143,4420,-852
-139,-97,4529,-836
-123,-53,4616,-821
-39,33,4643,-820
82,144,4749,-821
144,219,4945,-807
152,242,5146,-791
169,264,5253,-787
264,302,5390,-791
378,354,5613,-784
446,407,5853,-776
465,445,5987,-773
477,452,6117,-775
528,465,6325,-769
610,520,6576,-761
691,602,6738,-758
750,647,6866,-760
794,640,7029,-754
841,642,7235,-747
887,696,7376,-743
921,750,7475,-743
941,739,7571,-739
968,676,7702,-733
1011,636,7796,-727
1063,639,7863,-726
1101,650,7904,-725
1116,631,7960,-727
1115,584,7993,-728
1117,526,8020,-729
1124,468,8020,-724
1126,421,8026,-718
1111,385,8015,-713
1080,345,8014,-712
1051,281,7993,-709
1044,194,7978,-704
1061,103,7947,-698
1095,29,7936,-697
1129,-28,7912,-694
1161,-85,7889,-685
1191,-166,7840,-670
1218,-263,7814,-662
1221,-331,7784,-662
1181,-319,7757,-661
1095,-240,7702,-652
983,-160,7674,-648
864,-129,7649,-648
747,-141,7621,-643
626,-169,7550,-626
511,-197,7505,-616
414,-219,7474,-617
350,-211,7440,-612
318,-177,7349,-589
306,-149,7276,-568
292,-153,7223,-565
266,-157,7179,-570
229,-123,7080,-562
195,-60,6998,-553
164,-19,6944,-553
139,-20,6905,-554
114,-39,6812,-539
103,-39,6726,-524
108,-20,6665,-521
125,2,6629,-523
136,20,6546,-511
145,46,6470,-495
151,89,6414,-488
160,129,6387,-490
168,136,6319,-489
188,115,6248,-489
243,126,6181,-492
352,229,6148,-493
502,421,6102,-482
648,633,6074,-468
740,807,6055,-459
789,946,6059,-458
893,1093,6036,-455
1137,1239,6009,-449
1459,1313,5969,-444
1670,1234,5948,-443
1642,1009,5909,-439
1434,718,5875,-434
1211,446,5831,-429
1055,220,5808,-428
918,28,5773,-424
722,-135,5734,-414
451,-262,5673,-400
155,-347,5632,-393
-108,-416,5593,-393
-292,-493,5563,-391
-404,-574,5512,-384
-451,-658,5479,-379
-491,-714,5449,-378
-531,-718,5429,-376
-572,-688,5388,-368
-601,-671,5364,-364
-596,-667,5347,-364
-560,-652,5336,-358
-531,-623,5296,-342
-560,-598,5273,-331
-609,-520,5256,-331
-596,-306,5245,-330
-546,20,5204,-314
-539,407,5180,-299
-483,933,5167,-297
-165,1672,5155,-301
459,2269,5105,-300
1358,1912,5068,-300
2803,92,5047,-304
5043,-2512,5026,-301
7372,-4251,4952,-280
8139,-3986,4873,-257
6295,-2343,4810,-249
2622,-1160,4770,-252
-982,-1555,4692,-253
-3192,-2898,4603,-252
-3894,-3776,4524,-254
-3576,-3544,4486,-255
-2701,-2608,4434,-247
-1671,-1608,4367,-240
-871,-843,4290,-238
-506,-374,4265,-239
-487,-181,4259,-230
-556,-144,4259,-216
-518,-107,4232,-205
-376,-21,4244,-203
-265,66,4293,-205
-259,136,4373,-206
-286,199,4423,-206
-236,257,4486,-206
-125,298,4581,-204
-35,338,4736,-198
-12,400,4878,-191
22,456,5008,-188
92,493,5137,-189
170,514,5336,-191
199,536,5553,-190
200,562,5745,-189
248,601,5890,-189
351,644,6081,-190
459,688,6308,-190
523,716,6516,-189
548,729,6644,-189
560,742,6790,-190
578,763,6981,-190
613,775,7178,-189
660,764,7285,-188
709,746,7377,-193
751,745,7500,-200
795,765,7645,-206
846,776,7716,-206
892,753,7756,-205
916,697,7807,-205
919,634,7890,-206
913,579,7923,-205
915,530,7924,-205
930,478,7911,-206
947,424,7928,-206
950,357,7925,-203
931,264,7905,-206
909,152,7865,-218
917,51,7857,-234
959,-27,7845,-242
1008,-98,7827,-239
1033,-176,7778,-230
1037,-233,7760,-223
1030,-248,7754,-221
1003,-237,7744,-221
941,-230,7673,-221
850,-228,7595,-221
750,-218,7519,-222
656,-201,7463,-222
566,-196,7374,-221
484,-200,7294,-221
404,-207,7222,-222
322,-210,7176,-223
239,-212,7101,-219
169,-203,7025,-212
116,-185,6945,-206
79,-167,6896,-204
53,-153,6827,-205
49,-130,6757,-206
62,-104,6670,-206
75,-97,6614,-205
63,-128,6553,-205
39,-165,6495,-206
17,-170,6414,-206
8,-131,6361,-205
9,-67,6315,-205
24,1,6277,-206
44,58,6207,-206
57,83,6156,-205
45,72,6117,-205
19,47,6103,-206
12,54,6070,-206
62,125,6056,-205
183,267,6046,-205
345,455,6045,-206
491,652,6011,-206
581,827,5987,-205
653,990,5968,-204
785,1154,5958,-207
1006,1280,5918,-215
1238,1279,5894,-221
1352,1110,5877,-223
1290,824,5867,-221
1113,524,5820,-220
930,264,5784,-221
794,47,5755,-222
657,-135,5737,-221
449,-283,5686,-220
151,-396,5646,-221
-177,-488,5618,-222
-439,-560,5601,-222
-586,-614,5546,-220
-617,-673,5492,-221
-606,-720,5444,-223
-594,-733,5418,-222
-627,-711,5373,-216
-704,-692,5341,-209
-749,-683,5316,-205
-702,-679,5308,-205
-617,-681,5277,-205
-623,-694,5252,-206
-691,-654,5226,-206
-679,-480,5215,-206
-620,-185,5186,-205
-678,151,5161,-205
-785,535,5134,-206
-617,1108,5124,-207
-70,1845,5094,-204
671,2192,5064,-197
1695,1302,5024,-191
3477,-979,5001,-190
5970,-3440,4964,-188
7920,-4368,4923,-184
7705,-3331,4864,-176
4940,-1735,4827,-172
960,-1304,4786,-172
-2333,-2294,4737,-175
-3911,-3521,4654,-175
-3978,-3832,4583,-174
-3252,-3101,4521,-173
-2269,-1958,4476,-174
-1325,-1032,4401,-174
-686,-546,4326,-174
-494,-367,4264,-174
-582,-265,4259,-171
-628,-145,4251,-164
-516,-58,4228,-157
-383,-42,4196,-156
-351,-23,4241,-158
-375,54,4319,-160
-356,165,4379,-158
-278,236,4391,-156
-180,261,4478,-158
-122,280,4631,-160
-93,305,4770,-158
-71,339,4826,-154
1,368,4939,-158
106,394,5151,-167
193,428,5377,-173
246,483,5500,-172
281,548,5638,-173
331,614,5864,-181
392,646,6124,-188
449,641,6277,-188
495,631,6411,-188
540,650,6638,-196
594,698,6966,-203
651,750,7247,-203
701,791,7456,-203
736,820,7612,-213
753,829,7754,-228
759,802,7827,-235
763,742,7858,-236
773,682,7864,-242
789,663,7892,-256
811,675,7904,-266
840,666,7910,-270
857,599,7890,-272
844,502,7876,-276
804,426,7851,-281
770,387,7840,-284
766,352,7812,-287
779,289,7785,-297
787,194,7740,-311
788,89,7716,-320
803,3,7684,-319
837,-48,7654,-315
864,-76,7602,-314
861,-111,7576,-317
825,-163,7548,-317
772,-206,7516,-319
712,-207,7447,-326
637,-170,7405,-334
536,-134,7371,-334
419,-126,7335,-331
309,-150,7253,-330
227,-178,7194,-333
170,-185,7153,-334
117,-167,7114,-330
49,-148,7019,-322
-31,-151,6941,-316
-102,-171,6887,-315
-139,-175,6846,-316
-148,-166,6750,-316
-151,-163,6666,-316
-168,-178,6607,-315
-181,-175,6571,-316
-180,-136,6487,-316
-170,-89,6410,-316
-167,-72,6356,-316
-170,-77,6332,-316
-181,-71,6267,-316
-198,-50,6204,-316
-225,-32,6153,-316
-247,-23,6133,-316
-245,0,6089,-316
-204,65,6055,-316
-109,195,6027,-316
36,388,6022,-316
196,612,5992,-316
314,815,5966,-317
390,976,5937,-315
495,1110,5927,-315
704,1233,5901,-318
977,1302,5886,-325
1172,1239,5869,-332
1171,1007,5869,-335
999,669,5848,-331
790,340,5824,-324
648,100,5785,-317
545,-57,5762,-314
384,-183,5725,-316
118,-298,5686,-323
-198,-387,5625,-330
-464,-434,5586,-335
-637,-476,5547,-333
-720,-565,5510,-326
-755,-672,5445,-318
-738,-731,5398,-315
-718,-721,5360,-315
-740,-688,5336,-316
-789,-662,5293,-316
-812,-641,5269,-317
-804,-622,5252,-317
-835,-639,5241,-314
-882,-676,5202,-305
-858,-636,5177,-300
-776,-428,5161,-299
-763,-72,5150,-301
-817,342,5109,-300
-744,840,5084,-300
-417,1513,5070,-302
116,2116,5060,-300
933,1883,5016,-292
2409,229,4991,-285
4725,-2272,4982,-284
7142,-4014,4971,-284
8118,-3867,4906,-278
6540,-2403,4841,-270
2909,-1306,4796,-267
-945,-1621,4764,-269
-3387,-2844,4665,-269
-4095,-3692,4519,-269
-3696,-3453,4369,-268
-2831,-2460,4286,-269
-1850,-1459,4226,-268
-1054,-843,4178,-268
-688,-529,4124,-269
-684,-340,4129,-270
-725,-236,4165,-265
-626,-206,4206,-258
-469,-173,4210,-252
-394,-67,4248,-252
-405,72,4333,-253
-403,170,4464,-254
-335,203,4563,-252
-230,222,4667,-252
-164,270,4796,-253
-141,331,4987,-254
-134,364,5164,-252
-86,347,5317,-252
-18,329,5458,-253
50,366,5663,-254
128,452,5885,-253
221,517,6084,-251
317,537,6226,-252
378,539,6407,-259
404,573,6624,-266
430,638,6828,-269
476,699,6947,-269
522,735,7066,-273
553,761,7219,-280
587,787,7383,-285
639,801,7466,-285
688,790,7522,-287
704,760,7592,-294
701,728,7684,-301
719,705,7720,-301
763,685,7729,-302
805,650,7741,-308
827,598,7787,-317
834,548,7802,-319
831,520,7794,-316
814,492,7764,-314
785,429,7761,-316
758,336,7747,-318
759,255,7725,-316
790,192,7675,-314
835,111,7648,-316
868,11,7622,-318
882,-49,7599,-317
884,-42,7544,-314
874,-29,7510,-315
840,-85,7481,-318
771,-180,7463,-318
676,-216,7408,-310
578,-154,7371,-303
489,-64,7344,-301
408,-32,7328,-301
326,-64,7267,-299
249,-98,7208,-299
179,-101,7151,-303
118,-100,7116,-304
58,-130,7047,-295
-1,-171,6975,-281
-58,-191,6898,-270
-107,-178,6849,-268
-150,-148,6780,-266
-176,-98,6708,-261
-180,-49,6623,-255
-157,-33,6568,-252
-127,-62,6506,-251
-106,-85,6441,-247
-99,-68,6350,-240
-91,-32,6286,-236
-83,-16,6229,-235
-81,-11,6184,-237
-89,12,6111,-238
-91,41,6061,-239
-74,50,6023,-238
-38,62,6004,-229
20,148,5960,-213
115,339,5934,-204
253,577,5915,-204
400,768,5908,-204
514,893,5869,-195
603,1021,5843,-189
748,1209,5823,-191
997,1400,5818,-189
1270,1461,5787,-177
1394,1306,5774,-173
1287,986,5768,-184
1049,625,5766,-177
848,319,5723,-155
735,91,5689,-154
631,-77,5662,-173
441,-191,5643,-165
160,-265,5588,-132
-141,-323,5550,-133
-391,-402,5527,-167
-545,-500,5509,-158
-617,-564,5435,-102
-618,-577,5346,-93
-614,-567,5261,-147
-635,-584,5207,-144
-672,-632,5150,-52
-701,-675,5118,-40
-714,-666,5103,-197
-737,-619,5106,-230
-772,-574,5083,309
-799,-526,5061,1429
-787,-390,5037,2492
-748,-117,5026,2730
-744,234,4995,1973
-775,642,4969,804
-676,1218,4944,-14
-266,1949,4936,-207
462,2335,4903,-61
1523,1588,4862,34
3207,-511,4809,-18
5585,-2981,4776,-76
7669,-4221,4730,-46
7757,-3522,4674,10
5168,-1921,4592,11
1184,-1206,4528,-17
-2147,-2042,4468,-13
-3811,-3403,4415,17
-4079,-3910,4337,25
-3542,-3277,4271,9
-2568,-2203,4218,5
-1518,-1313,4200,24
-804,-714,4164,36
-588,-333,4121,29
-656,-155,4082,21
-706,-110,4111,37
-631,-55,4158,56
-516,71,4187,65
-459,197,4190,64
-454,275,4269,64
-432,313,4397,71
-364,344,4502,80
-299,367,4540,82
-251,381,4649,79
-206,407,4849,78
-125,452,5052,79
-50,516,5158,79
4,575,5295,79
52,614,5524,84
115,640,5777,93
200,666,5924,99
270,669,6061,96
314,654,6272,88
340,661,6528,81
374,713,6694,79
421,776,6821,79
464,811,6975,79
495,830,7169,79
523,863,7300,79
564,897,7390,80
629,894,7473,77
714,845,7582,69
796,782,7650,61
839,731,7695,61
832,697,7722,65
797,676,7772,65
762,670,7802,61
738,669,7829,60
720,648,7829,66
706,580,7836,74
698,465,7825,76
696,333,7823,77
697,222,7803,81
702,148,7788,89
729,99,7757,92
783,58,7745,90
836,19,7722,95
843,-10,7698,118
802,-28,7650,146
753,-37,7624,160
709,-39,7594,159
638,-33,7567,169
517,-28,7511,193
383,-34,7484,207
278,-49,7459,204
196,-51,7430,216
105,-37,7359,249
10,-22,7315,271
-68,-14,7284,266
-128,6,7250,275
-181,34,7159,317
-213,45,7085,350
-216,23,7033,346
-207,7,6989,349
-218,25,6890,389
-245,64,6808,426
-270,90,6754,424
-280,108,6716,425
-282,133,6620,463
-273,158,6535,502
-252,176,6477,501
-224,206,6440,502
-208,268,6343,542
-209,335,6231,589
-214,361,6131,597
-201,346,6076,597
-157,346,6012,626
-77,423,5974,665
42,598,5955,673
184,828,5962,674
310,1033,5940,704
394,1174,5917,748
492,1307,5890,766
686,1491,5882,771
969,1655,5851,793
1202,1629,5827,833
1249,1360,5799,858
1115,999,5791,868
924,721,5760,884
763,537,5722,918
616,347,5665,950
412,133,5628,966
122,-22,5586,974
-215,-62,5553,997
-518,-57,5504,1026
-717,-105,5476,1044
-820,-220,5445,1050
-863,-354,5419,1079
-906,-429,5369,1127
-932,-432,5336,1161
-938,-414,5306,1160
-947,-425,5287,1171
-951,-439,5245,1207
-932,-425,5221,1237
-907,-406,5204,1235
-941,-406,5196,1247
-991,-345,5166,1293
-954,-117,5155,1333
-878,242,5149,1329
-908,632,5143,1335
-951,1090,5099,1382
-713,1760,5065,1425
-130,2457,5040,1421
666,2425,5018,1425
1896,896,4964,1477
4016,-1837,4925,1532
6650,-4165,4903,1535
8184,-4473,4883,1532
7133,-2866,4811,1565
3727,-1166,4732,1609
-239,-990,4665,1610
-3022,-2160,4625,1609
-4082,-3241,4552,1645
-3870,-3241,4463,1695
-3048,-2354,4376,1706
-2081,-1310,4338,1705
-1267,-571,4301,1729
-811,-179,4256,1770
-728,-10,4198,1782
-810,63,4192,1784
-809,116,4213,1803
-688,183,4241,1842
-584,259,4237,1860
-580,331,4266,1866
-592,374,4335,1876
-522,400,4443,1903
-408,434,4520,1921
-339,495,4603,1930
-340,562,4714,1936
-313,594,4885,1959
-234,609,5042,1982
-143,634,5184,1997
-98,678,5320,1997
-74,723,5523,2003
-6,761,5743,2014
83,793,5938,2026
146,839,6082,2026
178,888,6270,2037
223,922,6496,2057
285,936,6709,2077
339,941,6839,2075
384,949,6973,2072
438,966,7141,2077
500,994,7313,2090
558,1020,7403,2089
611,1022,7475,2086
651,993,7572,2083
655,956,7692,2088
620,933,7745,2086
577,916,7768,2088
566,881,7797,2093
588,825,7860,2103
615,761,7884,2103
629,704,7882,2102
633,659,7865,2099
636,614,7879,2103
636,543,7877,2101
632,430,7859,2103
634,295,7816,2101
652,183,7807,2103
682,114,7801,2100
708,65,7784,2103
718,8,7713,2102
714,-44,7649,2104
701,-56,7589,2099
668,-24,7540,2102
597,11,7459,2106
491,10,7401,2115
375,-21,7360,2117
284,-49,7337,2119
222,-61,7268,2117
162,-70,7197,2119
78,-87,7128,2116
-23,-88,7084,2117
-109,-64,7004,2119
-153,-27,6917,2128
-169,-15,6823,2131
-190,-28,6763,2136
-231,-49,6688,2133
-266,-49,6615,2134
-274,-34,6528,2131
-249,-6,6470,2133
-222,28,6409,2133
-207,65,6353,2141
-209,89,6272,2146
-212,95,6217,2152
-204,97,6171,2149
-188,113,6139,2150
-185,141,6083,2147
-206,160,6047,2151
-216,179,6017,2149
-158,248,6001,2150
-15,420,5959,2148
153,671,5935,2150
268,905,5916,2148
324,1051,5907,2153
417,1153,5867,2158
631,1293,5843,2168
935,1440,5826,2167
1181,1446,5816,2164
1256,1222,5775,2154
1165,861,5751,2150
1005,532,5737,2147
840,302,5725,2150
675,117,5667,2148
474,-67,5616,2150
217,-225,5577,2148
-93,-312,5552,2150
-409,-354,5490,2148
-655,-399,5434,2150
-796,-464,5390,2148
-839,-539,5367,2150
-865,-572,5317,2148
-888,-553,5274,2150
-909,-521,5239,2148
-929,-521,5222,2151
-925,-527,5181,2148
-889,-514,5151,2150
-864,-510,5127,2149
-915,-536,5118,2151
-975,-507,5087,2147
-926,-302,5061,2150
-843,60,5036,2149
-894,459,5026,2152
-974,893,4995,2146
-753,1500,4969,2141
-174,2181,4945,2133
584,2268,4936,2132
1736,922,4904,2132
3832,-1761,4862,2142
6614,-4269,4810,2149
8461,-4879,4777,2154
7698,-3538,4731,2147
4349,-2002,4674,2141
207,-1841,4592,2135
-2783,-2793,4530,2138
-3889,-3450,4470,2132
-3577,-3055,4411,2122
-2673,-2053,4322,2106
-1750,-1166,4246,2104
-1064,-620,4186,2102
-712,-283,4149,2091
-668,-71,4085,2064
-758,5,4017,2055
-774,-18,3961,2056
-667,-26,3973,2048
-548,50,3991,2019
-507,178,3991,2007
-506,265,3974,2012
-472,294,4039,2001
-407,314,4150,1954
-342,361,4236,1928
-303,423,4263,1933
-249,471,4366,1927
-182,521,4550,1873
-99,565,4722,1835
-32,586,4798,1839
14,587,4924,1837
72,606,5156,1784
149,654,5400,1743
230,724,5526,1749
291,786,5668,1746
330,823,5954,1681
360,843,6349,1627
395,858,6668,1630
441,873,6906,1624
498,889,7113,1560
560,908,7313,1505
610,925,7423,1507
639,928,7477,1503
652,916,7519,1432
672,906,7588,1371
709,909,7626,1371
751,914,7642,1369
779,905,7636,1294
791,882,7646,1219
796,846,7638,1219
793,789,7632,1228
780,697,7608,1144
768,583,7593,1048
772,479,7566,1100
797,404,7553,1220
834,345,7526,986
875,282,7500,96
902,200,7455,-1136
902,110,7430,-1893
872,33,7397,-1620
835,-12,7368,-571
806,-38,7316,461
778,-68,7291,923
727,-109,7262,874
639,-143,7230,707
527,-153,7161,663
416,-145,7120,709
316,-137,7087,709
228,-135,7048,640
151,-154,6957,573
93,-198,6886,562
47,-259,6833,568
2,-299,6786,537
-49,-301,6687,483
-87,-282,6607,462
-101,-274,6554,470
-100,-271,6513,452
-114,-253,6418,394
-140,-215,6333,352
-153,-177,6273,354
-128,-155,6237,350
-91,-141,6155,310
-78,-116,6078,272
-95,-81,6022,273
-107,-56,5997,274
-102,-49,5940,228
-101,-44,5891,173
-99,-3,5853,158
-40,102,5841,161
114,279,5802,134
305,502,5769,95
427,715,5741,83
455,874,5736,82
491,994,5709,59
652,1118,5692,23
930,1231,5677,6
1182,1238,5679,2
1274,1063,5655,-16
1193,744,5628,-48
1029,403,5590,-71
861,125,5567,-79
706,-87,5529,-91
535,-254,5494,-118
323,-382,5451,-147
66,-457,5428,-161
-204,-498,5393,-167
-429,-544,5354,-183
-583,-628,5293,-208
-661,-757,5251,-224
-708,-855,5213,-228
-714,-863,5182,-240
-711,-803,5132,-268
-741,-762,5098,-288
-784,-770,5069,-289
-783,-801,5048,-297
-745,-820,5007,-327
-757,-821,4984,-353
-798,-769,4967,-353
-761,-603,4955,-351
-693,-306,4916,-366
-745,83,4892,-381
-842,550,4876,-379
-674,1145,4865,-385
-147,1776,4824,-415
589,1922,4799,-444
1672,837,4785,-445
3575,-1539,4774,-443
6165,-3941,4726,-465
8087,-4674,4688,-490
7715,-3409,4663,-492
4774,-1690,4644,-489
742,-1276,4574,-503
-2425,-2304,4494,-521
-3785,-3440,4426,-519
-3681,-3549,4387,-519
-2909,-2711,4307,-539
-1988,-1713,4193,-563
-1158,-1076,4069,-567
-638,-764,4013,-567
-527,-563,3991,-583
-627,-410,3974,-607
-637,-346,3937,-615
-511,-327,3958,-616
-419,-253,4028,-625
-437,-120,4118,-640
-453,-37,4166,-644
-377,-45,4240,-646
-267,-66,4365,-657
-194,-17,4542,-678
-168,83,4683,-690
-117,149,4815,-696
-46,166,4970,-701
21,165,5197,-713
57,188,5419,-720
91,233,5611,-724
166,281,5772,-732
250,309,5979,-755
302,332,6200,-779
323,356,6394,-792
357,385,6525,-794
417,421,6682,-806
486,470,6871,-826
556,515,7054,-839
629,533,7158,-839
692,517,7257,-853
728,490,7380,-882
742,479,7516,-904
755,473,7581,-903
777,446,7625,-910
806,402,7678,-940
835,372,7755,-967
857,362,7780,-966
863,331,7783,-969
843,263,7783,-997
804,194,7812,-1030
766,155,7814,-1032
750,114,7803,-1027
770,30,7776,-1040
814,-77,7781,-1060
861,-155,7775,-1060
894,-197,7764,-1058
905,-243,7726,-1071
905,-318,7713,-1089
905,-402,7698,-1090
911,-452,7685,-1089
903,-449,7636,-1105
859,-410,7605,-1131
770,-374,7578,-1140
658,-374,7558,-1139
543,-405,7502,-1141
432,-435,7466,-1150
324,-441,7440,-1153
231,-435,7425,-1154
157,-440,7360,-1157
98,-462,7292,-1166
50,-479,7224,-1167
25,-467,7178,-1169
22,-431,7100,-1174
17,-399,7023,-1188
-21,-395,6945,-1199
-74,-412,6898,-1205
-104,-427,6827,-1202
-83,-415,6747,-1201
-37,-378,6646,-1199
-1,-337,6577,-1201
5,-311,6509,-1202
8,-307,6449,-1208
22,-315,6367,-1213
41,-321,6312,-1218
39,-296,6266,-1218
19,-237,6235,-1222
16,-172,6178,-1228
73,-131,6142,-1235
199,-65,6112,-1234
355,102,6097,-1233
485,355,6055,-1231
566,576,6029,-1233
638,702,6010,-1232
774,797,6005,-1236
998,924,5975,-1242
1232,1001,5963,-1250
1349,898,5956,-1249
1283,607,5952,-1250
1092,261,5908,-1256
896,-24,5875,-1265
760,-242,5847,-1266
636,-439,5827,-1265
438,-616,5772,-1262
144,-732,5735,-1265
-170,-783,5710,-1265
-402,-818,5691,-1265
-535,-882,5629,-1262
-602,-975,5576,-1265
-657,-1022,5538,-1265
-668,-1003,5513,-1265
-656,-971,5446,-1262
-674,-989,5379,-1264
-723,-1029,5322,-1265
-744,-1046,5287,-1266
-724,-1043,5234,-1262
-736,-1062,5197,-1263
-771,-1060,5174,-1266
-735,-936,5167,-1268
-666,-656,5134,-1257
-701,-303,5106,-1243
-774,78,5084,-1232
-611,596,5078,-1231
-125,1306,5040,-1231
527,1767,4995,-1234
1442,1105,4945,-1233
3105,-1032,4915,-1234
5578,-3588,4865,-1230
7772,-4757,4808,-1225
8048,-3837,4739,-1218
5735,-2075,4695,-1216
1876,-1310,4643,-1215
-1630,-2076,4584,-1218
-3530,-3351,4496,-1217
-3841,-3919,4428,-1218
-3244,-3481,4370,-1216
-2305,-2549,4329,-1212
-1346,-1706,4262,-1204
-663,-1188,4198,-1200
-441,-930,4152,-1199
-528,-799,4165,-1202
-583,-705,4179,-1201
-466,-611,4179,-1202
-308,-513,4172,-1201
-248,-431,4248,-1199
-264,-386,4367,-1190
-267,-351,4464,-1186
-222,-299,4508,-1184
-141,-252,4628,-1184
-68,-237,4822,-1177
-9,-239,5003,-1170
26,-203,5093,-1165
72,-144,5233,-1170
126,-96,5470,-1172
