II,V,PLETH,RESP
-640,-482,2795,-799
138,-225,2798,-795
390,250,2800,-790
220,520,2798,-791
93,448,2790,-792
136,247,2816,-787
180,188,2859,-772
186,326,2898,-761
226,464,2914,-757
230,448,2958,-761
121,396,3033,-762
36,510,3119,-761
32,702,3171,-758
42,683,3228,-761
70,428,3309,-762
210,209,3408,-761
253,193,3474,-758
11,295,3522,-760
84,563,3576,-762
1431,1245,3652,-762
3749,2224,3706,-758
5258,2794,3737,-759
4732,2403,3747,-766
2941,1383,3769,-773
1347,547,3783,-773
240,216,3783,-774
-953,50,3754,-779
-2084,-241,3727,-790
-2225,-415,3705,-796
-1101,-103,3685,-798
233,560,3632,-798
547,953,3549,-801
-217,659,3446,-803
-1023,-73,3362,-805
-1035,-621,3293,-805
-417,-663,3249,-811
154,-372,3210,-817
426,-83,3193,-822
655,79,3179,-819
1025,141,3173,-817
1382,94,3156,-818
1559,-123,3149,-822
1579,-460,3142,-819
1569,-762,3146,-812
1582,-960,3141,-805
1673,-1117,3145,-806
1868,-1277,3142,-805
2114,-1379,3138,-797
2275,-1406,3115,-781
2253,-1498,3098,-775
2105,-1761,3079,-776
2008,-2068,3062,-771
2096,-2204,3022,-754
2322,-2159,2986,-746
2504,-2120,2953,-747
2501,-2196,2937,-743
2315,-2299,2904,-723
2061,-2313,2867,-710
1909,-2265,2831,-711
1965,-2266,2827,-709
2137,-2322,2826,-687
2198,-2274,2817,-667
2015,-1984,2794,-667
1682,-1541,2809,-668
1356,-1210,2856,-649
1116,-1137,2909,-632
965,-1186,2935,-632
910,-1114,2983,-633
902,-862,3066,-616
839,-611,3169,-604
667,-547,3241,-607
484,-619,3307,-606
417,-585,3389,-579
441,-348,3497,-555
395,-115,3580,-552
234,-122,3641,-548
78,-255,3692,-526
54,-172,3764,-509
91,203,3825,-512
30,509,3868,-509
-100,456,3880,-479
-40,228,3886,-452
350,228,3886,-450
821,509,3883,-447
1018,771,3853,-416
972,824,3808,-379
1014,824,3754,-372
1223,937,3714,-376
1180,1015,3665,-342
379,738,3602,-285
-1130,88,3521,-284
-2365,-453,3457,-337
-1959,-279,3405,-271
315,642,3358,100
2610,1549,3292,683
2652,1630,3236,1101
532,952,3199,1056
-1326,308,3186,630
-1401,136,3163,168
-808,91,3146,-72
-1062,-160,3136,-82
-1692,-321,3153,14
-1417,-40,3167,94
-433,424,3185,110
54,582,3196,98
-176,455,3219,136
-312,405,3235,221
1,495,3252,274
284,465,3255,268
189,255,3271,282
-72,103,3282,355
-194,181,3293,417
-105,379,3289,416
115,503,3300,419
316,509,3305,482
324,489,3300,548
156,504,3273,555
31,516,3275,553
59,459,3297,602
131,365,3319,665
152,301,3311,679
185,309,3330,677
304,412,3383,714
437,603,3444,773
470,731,3467,794
407,623,3505,795
281,360,3589,820
126,292,3707,868
10,553,3788,892
34,853,3858,898
197,913,3971,915
318,823,4175,950
223,754,4405,976
3,634,4603,987
-48,403,4734,998
191,285,4832,1028
491,510,4905,1060
601,967,4956,1078
602,1365,4955,1081
717,1542,4922,1094
944,1472,4880,1117
1171,1238,4857,1134
1661,1158,4807,1137
2926,1610,4707,1147
4803,2454,4576,1172
5917,2841,4484,1193
4724,1980,4406,1194
1453,188,4273,1198
-1483,-1174,4074,1220
-1809,-1106,3913,1245
-19,-176,3806,1245
1242,173,3668,1239
537,-548,3446,1244
-812,-1380,3252,1256
-1012,-1445,3138,1255
-349,-1064,3022,1256
-358,-915,2814,1267
-1362,-891,2617,1284
-2177,-566,2506,1285
-1945,-128,2415,1284
-1132,-59,2235,1293
-624,-248,2042,1311
-629,-231,1924,1316
-730,46,1851,1312
-611,242,1714,1307
-358,269,1553,1312
-253,320,1445,1313
-289,463,1397,1312
-331,547,1316,1310
-266,496,1206,1317
-127,443,1116,1322
14,496,1089,1321
-19,577,1069,1312
-368,529,1034,1311
-778,377,994,1315
-746,303,1000,1316
-280,401,1035,1301
-21,617,1074,1285
-290,1000,1090,1277
-630,1646,1128,1277
-567,2317,1203,1269
-172,2538,1307,1261
590,2251,1391,1256
2317,1927,1470,1256
5272,1712,1571,1247
8414,963,1719,1231
10094,-849,1864,1214
9685,-3019,1989,1209
8025,-4027,2102,1205
6240,-3151,2255,1196
4593,-1323,2426,1179
2738,-131,2574,1171
732,-200,2683,1170
-700,-791,2808,1169
-1068,-949,2966,1158
-749,-547,3117,1150
-371,-66,3212,1148
-78,207,3284,1149
247,338,3375,1138
478,424,3481,1128
449,480,3541,1125
329,577,3550,1132
297,730,3555,1132
232,822,3593,1130
97,804,3616,1127
118,831,3573,1131
258,965,3480,1131
226,1051,3419,1130
249,1035,3383,1127
1219,1209,3298,1132
3118,1768,3137,1137
4321,2289,2992,1144
3173,2064,2904,1145
142,965,2804,1145
-2450,-204,2622,1146
-2719,-440,2431,1151
-825,431,2304,1153
1507,1573,2206,1153
2595,2006,2046,1148
2007,1520,1858,1146
582,694,1714,1145
-570,145,1628,1145
-1044,-6,1523,1143
-1041,50,1399,1145
-606,278,1294,1146
505,788,1244,1146
2079,1443,1210,1142
3191,1798,1172,1144
3047,1576,1124,1147
1860,973,1109,1148
508,355,1145,1140
-387,-125,1243,1134
-802,-435,1365,1132
-809,-460,1483,1133
-328,-177,1580,1126
595,142,1675,1117
1430,178,1763,1112
1547,-115,1835,1112
935,-551,1874,1105
279,-962,1901,1092
206,-1210,1931,1078
676,-1184,1964,1074
1188,-1001,1968,1070
1465,-1003,1929,1058
1640,-1350,1872,1037
1893,-1780,1833,1029
2194,-1921,1790,1028
2410,-1777,1696,1018
2465,-1710,1551,994
2392,-1960,1423,986
2280,-2356,1333,992
2265,-2554,1226,972
2410,-2499,1065,921
2629,-2406,911,895
2738,-2374,812,904
2615,-2253,738,895
2314,-1986,635,846
2023,-1759,531,823
1871,-1683,473,840
1817,-1579,450,825
1698,-1304,406,751
1457,-1024,350,708
1222,-914,317,728
1144,-813,318,717
1185,-475,311,633
1192,-11,287,600
1063,182,263,664
889,-16,272,620
809,-230,296,242
854,-70,315,-351
874,323,323,-758
745,472,350,-698
592,303,398,-271
622,248,449,195
710,523,480,443
582,769,516,459
390,721,576,381
542,630,652,342
821,718,714,352
561,752,766,362
10,681,829,339
407,976,913,307
2084,1816,995,289
3677,2554,1060,289
3986,2614,1112,289
3479,2288,1167,283
3006,2052,1225,274
2283,1747,1269,273
801,1091,1290,276
-734,452,1299,280
-1233,374,1311,281
-777,726,1326,281
-291,937,1320,284
-176,825,1281,287
-257,653,1227,289
-584,549,1187,287
-1353,338,1148,287
-2168,4,1077,300
-2223,-101,969,318
-1298,300,871,327
-165,905,802,325
212,1101,731,332
-310,735,628,350
-946,337,526,364
-893,407,460,363
-173,791,418,364
491,972,360,378
604,824,293,392
348,663,248,392
223,729,242,392
393,868,236,408
617,841,215,427
652,670,195,430
539,551,215,428
475,530,257,438
535,484,289,460
619,378,301,471
625,353,343,466
558,442,416,460
484,465,481,468
447,342,511,478
454,267,562,475
485,362,649,460
496,428,735,451
442,277,779,454
348,80,837,453
313,90,931,439
377,245,1021,426
426,330,1053,426
325,329,1093,426
140,369,1206,409
114,459,1388,387
340,538,1559,375
604,647,1718,373
672,849,1887,361
601,1054,2082,335
657,1110,2242,312
963,1020,2367,304
1327,896,2500,298
1522,792,2714,281
1525,657,2958,257
1452,450,3164,244
1388,217,3329,241
1340,43,3567,230
1276,-76,3869,203
1188,-245,4134,183
1114,-544,4310,183
1095,-886,4541,184
1038,-1097,4870,171
857,-1094,5186,157
723,-941,5375,156
696,-803,5565,156
316,-826,5852,143
-624,-877,6161,129
-915,-446,6339,128
902,759,6454,128
3871,2062,6605,112
4846,2283,6779,93
2411,1171,6859,88
-1027,-126,6880,95
-2315,-462,6908,94
-1219,92,6962,87
285,774,6961,84
1156,1241,6936,86
1683,1523,6924,82
1859,1403,6950,68
1018,707,6951,58
-818,-175,6942,63
-2642,-639,6930,77
-3543,-611,6946,85
-3465,-416,6946,83
-2913,-213,6945,85
-2377,57,6932,93
-2058,442,6943,95
-1898,1015,6944,88
-1800,1772,6948,89
-1734,2310,6931,106
-1458,2124,6932,123
-342,1430,6927,125
2109,993,6930,126
5421,835,6904,141
8223,-7,6880,167
9314,-1939,6845,183
8610,-3782,6826,188
6991,-4045,6785,195
5288,-2758,6748,214
3623,-1310,6701,232
1789,-701,6676,240
-62,-695,6633,244
-1348,-623,6584,259
-1687,-389,6510,280
-1299,-351,6460,293
-681,-572,6409,294
-161,-669,6357,300
159,-422,6275,316
226,-130,6217,329
85,-146,6170,330
-55,-323,6129,333
-33,-294,6056,349
48,-39,6007,367
28,129,5973,369
-27,109,5944,360
51,121,5874,358
248,318,5821,364
324,546,5788,366
236,574,5763,362
71,380,5701,359
-23,136,5663,363
53,80,5647,366
299,262,5628,361
443,444,5557,352
222,366,5506,348
-39,143,5483,349
184,111,5453,348
638,306,5357,338
571,429,5275,328
119,371,5231,324
237,344,5185,326
897,387,5062,327
882,241,4937,326
54,-23,4852,325
249,184,4785,327
2661,1164,4650,322
5560,2198,4497,311
6176,2245,4374,300
4239,1212,4290,300
2092,106,4167,311
1383,-278,4025,321
1077,-319,3897,324
-496,-862,3816,325
-2712,-1786,3724,329
-3167,-2077,3614,329
-1075,-1335,3488,322
1403,-486,3402,320
1906,-509,3351,332
767,-1147,3344,351
33,-1469,3344,362
526,-1302,3366,367
1220,-1306,3395,373
1159,-1863,3450,391
630,-2548,3500,411
389,-2828,3552,422
634,-2770,3590,423
1073,-2798,3645,431
1436,-3009,3699,442
1703,-3096,3756,447
1909,-2927,3788,448
2049,-2793,3815,465
2074,-2923,3834,485
2030,-3099,3864,487
1978,-3034,3874,485
1877,-2837,3869,511
1684,-2737,3841,533
1478,-2655,3825,493
1355,-2413,3806,461
1268,-2120,3778,642
1165,-1954,3723,1114
1135,-1836,3675,1645
1194,-1631,3634,1842
1179,-1452,3604,1554
994,-1414,3553,1014
787,-1383,3504,604
699,-1210,3461,486
655,-1039,3442,537
544,-1031,3414,570
451,-1055,3383,544
490,-870,3349,522
565,-529,3346,533
474,-293,3350,540
230,-291,3357,526
39,-399,3349,515
55,-432,3368,520
143,-314,3404,522
98,-115,3454,513
-64,39,3485,502
-111,59,3526,505
37,5,3578,511
200,0,3644,514
246,79,3688,510
267,129,3733,513
290,57,3781,515
180,-30,3849,517
10,122,3901,511
53,531,3950,510
179,808,3989,518
-78,564,4044,529
-468,75,4089,532
88,133,4130,532
1973,1087,4155,539
3980,2283,4191,557
4663,2730,4221,572
3833,2113,4254,578
2155,935,4269,581
257,-118,4294,601
-1098,-653,4317,626
-1101,-617,4344,638
-98,-220,4353,638
292,179,4375,656
-780,317,4401,690
-2168,186,4437,713
-2445,-83,4454,710
-1884,-387,4477,722
-1677,-635,4504,761
-2035,-709,4544,793
-2216,-581,4564,792
-1928,-394,4580,796
-1621,-316,4587,832
-1556,-353,4607,872
-1424,-376,4614,875
-938,-287,4616,870
-300,-118,4604,890
78,35,4606,920
36,102,4602,925
-186,86,4597,921
-288,12,4572,938
-215,-93,4557,973
-153,-197,4541,988
-213,-270,4530,980
-261,-296,4491,973
-163,-264,4450,983
-44,-162,4406,991
-117,-6,4382,988
-321,121,4347,980
-366,95,4313,983
-139,-115,4272,991
115,-364,4256,991
148,-412,4246,975
26,-171,4244,963
-35,190,4226,961
3,408,4226,961
72,403,4242,947
203,305,4290,932
456,228,4335,925
727,157,4385,924
830,94,4426,913
736,164,4481,896
589,453,4526,883
511,786,4569,881
507,823,4592,870
520,401,4623,843
505,-274,4648,809
490,-809,4679,793
484,-1032,4688,791
468,-1073,4692,785
474,-1066,4683,765
499,-1017,4689,751
382,-978,4682,749
-19,-1053,4666,743
-483,-1114,4630,719
-599,-881,4613,699
-425,-455,4595,697
-427,-269,4566,699
-632,-347,4505,683
-603,-192,4459,664
-359,282,4426,660
-515,458,4392,666
-988,97,4324,658
-473,32,4272,644
1743,1051,4238,638
4233,2512,4210,646
4534,2901,4144,649
1895,1602,4087,645
-1863,-379,4050,641
-4109,-1545,4025,645
-3681,-1338,3964,648
-1402,-349,3905,646
1072,617,3863,640
2443,1202,3839,644
2131,1329,3789,654
193,970,3743,664
-2603,422,3711,666
-4910,266,3697,666
-5493,639,3657,671
-3927,994,3616,683
-638,916,3579,690
3363,530,3561,690
6710,-196,3530,687
8188,-1636,3503,688
7594,-3388,3478,689
5981,-4028,3469,689
4637,-2858,3447,688
3813,-1041,3426,695
2685,-122,3400,705
735,-165,3387,709
-1281,-280,3367,698
-2124,-180,3353,688
-1642,-236,3332,686
-941,-493,3324,686
-792,-580,3311,678
-765,-396,3301,663
-319,-190,3281,651
174,-93,3271,649
128,-52,3259,643
-217,-62,3253,624
-239,-118,3239,602
0,-111,3234,600
15,-40,3228,598
-203,-73,3223,568
-247,-232,3204,528
1,-283,3193,521
180,-99,3182,526
96,96,3173,487
-95,118,3146,436
-147,91,3126,463
-57,195,3109,501
39,327,3097,308
61,292,3069,-210
94,122,3046,-769
191,-55,3028,-962
289,-243,3018,-679
339,-413,2992,-185
384,-381,2968,187
416,-86,2946,307
384,219,2938,254
360,308,2926,174
483,203,2923,151
660,-13,2920,166
642,-344,2926,159
442,-606,2923,115
409,-503,2924,81
739,-118,2923,78
1093,7,2926,76
1023,-319,2921,49
876,-501,2924,15
1759,106,2924,3
3942,1146,2928,1
5643,1504,2920,-14
4811,625,2922,-39
2168,-692,2925,-54
731,-1257,2932,-58
1689,-965,2917,-66
2838,-807,2891,-84
2170,-1356,2855,-97
858,-2029,2829,-101
927,-2134,2800,-109
1885,-1946,2776,-126
1804,-2119,2748,-145
475,-2667,2732,-155
-646,-3165,2715,-158
-780,-3481,2702,-163
-358,-3643,2680,-174
241,-3483,2666,-181
998,-3009,2655,-184
1592,-2733,2659,-195
1547,-3004,2659,-214
1014,-3418,2664,-226
662,-3390,2666,-226
850,-2973,2683,-235
1248,-2608,2695,-256
1389,-2413,2707,-269
1217,-2200,2710,-267
1079,-1935,2735,-277
1161,-1741,2769,-308
1249,-1634,2806,-328
1112,-1541,2826,-323
896,-1471,2856,-331
830,-1428,2891,-368
847,-1317,2927,-393
765,-1083,2941,-385
650,-853,2963,-393
670,-736,2994,-440
765,-680,3032,-478
741,-581,3048,-472
593,-482,3068,-476
478,-449,3097,-524
451,-460,3136,-568
397,-449,3155,-565
253,-436,3175,-567
108,-426,3199,-618
93,-355,3232,-675
215,-170,3247,-681
361,23,3261,-681
398,62,3276,-731
310,-52,3299,-802
180,-108,3308,-831
127,59,3318,-833
180,329,3330,-854
313,406,3358,-894
446,182,3378,-912
509,-116,3397,-917
462,-185,3405,-940
369,25,3420,-985
321,310,3428,-1019
329,432,3437,-1032
366,312,3437,-1042
413,54,3442,-1071
420,-140,3442,-1103
364,-115,3448,-1121
408,136,3441,-1125
699,441,3434,-1140
1039,605,3418,-1166
1209,674,3410,-1186
1618,974,3397,-1188
2807,1667,3383,-1197
4223,2341,3357,-1222
4539,2388,3340,-1244
3595,1832,3321,-1245
2836,1317,3309,-1249
3096,1157,3287,-1270
3110,885,3274,-1295
1342,86,3260,-1297
-1517,-804,3256,-1292
-3191,-1031,3238,-1301
-2681,-600,3221,-1323
-1352,-253,3202,-1327
-989,-427,3205,-1316
-1670,-713,3205,-1303
-2104,-524,3209,-1306
-1618,30,3205,-1308
-960,267,3221,-1303
-1042,-131,3242,-1293
-1588,-692,3264,-1291
-1625,-785,3270,-1291
-862,-395,3292,-1290
13,-23,3324,-1281
376,31,3365,-1276
297,-66,3386,-1276
200,-64,3415,-1276
247,-9,3447,-1263
347,-67,3487,-1246
381,-212,3505,-1234
365,-256,3526,-1238
360,-155,3552,-1238
393,-87,3590,-1231
434,-148,3611,-1219
469,-207,3634,-1221
538,-108,3655,-1230
647,68,3687,-1238
763,154,3704,-1235
877,136,3723,-1236
1000,88,3735,-1243
1112,-5,3757,-1255
1209,-158,3767,-1256
1329,-245,3781,-1258
1373,-211,3789,-1264
1201,-211,3808,-1278
1003,-333,3819,-1284
1129,-430,3835,-1286
1431,-427,3842,-1293
1336,-504,3856,-1316
847,-733,3861,-1338
617,-946,3871,-1350
788,-1143,3873,-1350
721,-1501,3886,-1362
260,-1792,3896,-1380
110,-1480,3913,-1393
384,-714,3921,-1393
153,-369,3936,-1404
-666,-605,3948,-1430
-441,-395,3968,-1454
1857,831,3975,-1453
4565,2049,3986,-1452
5053,2020,3991,-1464
2993,1030,4006,-1481
496,252,4011,-1481
-727,52,4015,-1482
-1207,-134,4004,-1497
-2227,-630,4004,-1523
-3690,-1076,3998,-1530
-4048,-1081,3994,-1521
-2419,-586,3973,-1514
97,186,3964,-1522
1442,798,3953,-1527
777,763,3946,-1523
-843,81,3921,-1511
-1917,-636,3901,-1514
-2075,-765,3882,-1520
-1915,-253,3872,-1517
-1794,590,3845,-1500
-1503,1450,3823,-1494
-970,2029,3801,-1499
-337,2109,3792,-1498
832,1830,3769,-1474
3364,1481,3747,-1456
6909,854,3719,-1454
9590,-577,3708,-1455
9936,-2589,3695,-1431
8526,-3931,3692,-1402
6857,-3653,3684,-1388
5360,-2292,3688,-1387
3526,-1170,3689,-1370
1345,-879,3698,-1344
-421,-969,3697,-1324
-1247,-911,3705,-1319
-1267,-738,3712,-1309
-843,-688,3733,-1290
-268,-693,3750,-1268
190,-483,3772,-1260
353,-66,3785,-1253
272,221,3805,-1239
162,182,3816,-1213
175,61,3834,-1199
260,167,3841,-1196
291,460,3856,-1191
222,646,3868,-1170
132,613,3889,-1156
73,473,3897,-1154
73,364,3902,-1153
119,349,3894,-1135
223,438,3894,-1120
298,592,3887,-1121
288,677,3880,-1124
216,613,3860,-1112
208,492,3852,-1107
379,549,3842,-1111
601,824,3831,-1108
521,997,3797,-1086
211,818,3770,-1077
652,667,3746,-1084
2537,1111,3731,-1083
4630,1873,3701,-1065
4838,2024,3678,-1069
3211,1432,3658,-1089
2057,1021,3650,-1078
2346,1177,3631,-1039
2280,1027,3621,-1057
615,54,3612,-1130
-869,-771,3614,-1082
-232,-457,3605,-732
1284,326,3607,-181
1042,257,3608,214
-1022,-677,3612,157
-2534,-1307,3602,-292
-2144,-1064,3605,-799
-978,-544,3611,-1068
-577,-494,3616,-1084
-919,-928,3598,-1013
-912,-1386,3592,-997
-92,-1526,3597,-1026
901,-1393,3603,-1039
1340,-1265,3566,-1017
1351,-1317,3502,-995
1482,-1436,3422,-990
1840,-1430,3357,-997
2069,-1354,3284,-994
2057,-1452,3212,-987
2004,-1826,3139,-982
2012,-2284,3089,-986
2016,-2573,3039,-987
2075,-2633,2984,-986
2269,-2591,2914,-983
2455,-2577,2862,-984
2436,-2609,2821,-987
2282,-2633,2786,-990
2200,-2594,2730,-990
2202,-2452,2682,-990
2116,-2203,2649,-990
1881,-1892,2637,-1004
1620,-1624,2616,-1020
1478,-1480,2601,-1029
1457,-1424,2591,-1026
1446,-1332,2602,-1037
1301,-1139,2606,-1058
1025,-918,2608,-1074
834,-718,2606,-1071
867,-498,2624,-1077
927,-231,2643,-1101
750,15,2665,-1124
477,203,2675,-1124
446,317,2696,-1124
565,255,2718,-1139
438,-18,2745,-1159
228,-103,2758,-1160
826,529,2774,-1159
2647,1715,2790,-1175
4648,2508,2811,-1200
5151,2300,2819,-1206
3878,1597,2830,-1203
2436,1274,2839,-1211
2246,1369,2854,-1233
2437,1164,2856,-1244
978,286,2862,-1242
-2181,-766,2867,-1234
-4544,-1226,2879,-1238
-4268,-881,2881,-1242
-2556,-218,2889,-1242
-1811,116,2894,-1235
-2445,-26,2906,-1237
-2888,-155,2907,-1242
-2144,210,2914,-1244
-933,857,2921,-1233
-317,1112,2938,-1223
-332,776,2947,-1220
-325,391,2959,-1222
-9,444,2970,-1211
297,745,2994,-1196
276,844,3014,-1185
75,707,3035,-1184
-17,586,3047,-1176
2,554,3065,-1156
-71,505,3079,-1131
-171,476,3098,-1121
-60,559,3105,-1119
305,679,3112,-1109
631,636,3112,-1084
662,417,3120,-1068
479,236,3118,-1067
337,244,3110,-1069
361,335,3091,-1058
418,310,3086,-1050
413,199,3078,-1048
372,202,3060,-1045
279,294,3018,-1024
83,238,2987,-1005
41,77,2964,-1001
352,123,2937,-1007
483,297,2885,-998
-109,214,2840,-984
-413,141,2810,-979
1332,937,2784,-986
4651,2514,2732,-988
6565,3475,2682,-985
5387,2976,2646,-982
2966,1891,2626,-985
1720,1273,2585,-982
1334,825,2546,-973
138,-93,2518,-964
-1754,-984,2508,-969
-2823,-1003,2484,-981
-2702,-429,2457,-991
-2451,-172,2430,-990
-2674,-373,2422,-992
-2878,-458,2412,-1000
-2550,-202,2406,-1015
-1843,153,2398,-1021
-1122,493,2403,-1023
-506,869,2408,-1023
66,1139,2420,-1027
632,1093,2428,-1028
1104,798,2442,-1029
1328,498,2454,-1030
1276,304,2471,-1034
1130,187,2483,-1034
1084,122,2497,-1035
1076,37,2505,-1038
946,-180,2517,-1050
665,-532,2523,-1062
412,-845,2533,-1070
381,-993,2535,-1065
567,-1054,2541,-1057
725,-1177,2540,-1050
630,-1334,2543,-1051
366,-1344,2540,-1050
194,-1103,2543,-1047
127,-762,2540,-1038
-69,-573,2542,-1033
-336,-612,2539,-1033
-360,-704,2544,-1045
-163,-661,2547,-1058
-181,-433,2556,-1067
-477,-90,2559,-1066
-555,238,2570,-1065
-294,309,2581,-1064
-244,-20,2597,-1065
-658,-442,2606,-1063
-807,-410,2620,-1067
-95,228,2636,-1074
1001,976,2666,-1080
1687,1343,2687,-1077
2125,1435,2697,-1081
2996,1663,2695,-1093
4041,2005,2706,-1108
3961,1981,2715,-1110
1971,1361,2710,-1109
-1043,638,2680,-1111
-3253,488,2657,-1122
-3595,975,2642,-1126
-2528,1557,2623,-1124
-1153,1830,2570,-1119
126,1803,2512,-1122
1782,1381,2464,-1126
4083,146,2429,-1125
6280,-1915,2371,-1118
7270,-3834,2299,-1121
6836,-4402,2231,-1128
5704,-3436,2189,-1128
4408,-1951,2149,-1115
2782,-1019,2107,-1109
783,-787,2060,-1114
-883,-705,2041,-1116
-1506,-431,2037,-1096
-1291,-161,2043,-1071
-996,-170,2038,-1055
-912,-321,2046,-1053
-789,-290,2071,-1042
-476,-24,2123,-1020
-174,224,2169,-999
-64,302,2212,-992
-97,322,2259,-986
-178,419,2342,-972
-256,521,2436,-951
-296,489,2522,-941
-308,324,2586,-937
-275,198,2661,-923
-222,211,2745,-892
-143,288,2824,-872
-34,369,2869,-870
102,459,2912,-871
128,539,2960,-854
-25,527,3011,-837
-135,498,3031,-834
25,619,3044,-839
235,827,3055,-830
94,808,3069,-817
-217,468,3062,-813
-129,108,3056,-819
339,10,3048,-814
511,87,3037,-803
313,199,3011,-799
890,578,3008,-805
3165,1561,3019,-807
5940,2759,3023,-804
6436,3003,3003,-800
3532,1655,3020,-804
-280,-201,3079,-812
-1514,-829,3144,-818
-105,-103,3171,-817
708,293,3221,-819
-844,-618,3321,-825
-2670,-1711,3449,-837
-2393,-1587,3535,-843
-932,-693,3612,-843
-615,-431,3724,-837
-1420,-1023,3879,-839
-1461,-1474,4004,-843
-196,-1263,4093,-843
1007,-902,4176,-836
1198,-943,4301,-833
967,-1253,4429,-836
1154,-1441,4516,-837
1659,-1437,4533,-827
1872,-1484,4521,-814
1626,-1761,4500,-807
1367,-2182,4468,-806
1475,-2551,4385,-799
1833,-2773,4263,-788
2069,-2881,4131,-779
2110,-2902,4024,-777
2124,-2843,3904,-771
2111,-2787,3749,-757
1963,-2799,3568,-738
1798,-2776,3426,-730
1728,-2614,3309,-728
1632,-2384,3168,-721
1468,-2172,2979,-704
1379,-1969,2822,-693
1348,-1768,2715,-693
1125,-1610,2608,-690
746,-1422,2447,-675
601,-1085,2299,-665
750,-735,2207,-665
742,-664,2142,-664
411,-795,2034,-651
230,-702,1926,-644
464,-308,1863,-647
520,-143,1840,-641
-143,-486,1783,-616
-607,-644,1712,-601
938,350,1664,-604
4549,2233,1664,-600
7193,3357,1657,-569
5514,2377,1636,-544
94,-50,1615,-545
-4452,-1793,1637,-545
-4412,-1460,1669,-520
-898,203,1687,-501
2003,1363,1684,-506
1921,1111,1718,-505
-184,112,1784,-472
-2217,-543,1849,-447
-3174,-543,1878,-451
-3180,-275,1927,-450
-2601,-7,2016,-408
-1758,335,2119,-365
-1074,712,2182,-356
-903,805,2248,-355
-1172,515,2350,-320
-1418,234,2484,-274
-1328,333,2590,-256
-1044,603,2679,-252
-814,569,2780,-224
-605,189,2911,-178
-335,-111,3029,-150
-160,-22,3124,-141
-254,280,3200,-119
-434,472,3288,-74
-431,504,3374,-31
-355,543,3447,-12
-462,642,3487,-1
-683,668,3517,29
-724,536,3544,73
-494,384,3571,98
-202,358,3574,104
-81,382,3560,127
-127,307,3535,176
-214,167,3520,209
-257,96,3494,211
-275,107,3462,224
-311,104,3409,272
-319,76,3360,311
-256,69,3314,311
-182,113,3291,318
-167,247,3258,365
-187,494,3217,412
-225,688,3174,415
-305,580,3182,409
-364,227,3207,437
-289,32,3213,474
-199,212,3191,477
-340,497,3237,471
-502,560,3336,493
-292,431,3422,522
4,267,3450,524
-255,115,3535,521
-542,160,3701,544
613,761,3872,576
3229,1875,3960,582
5073,2779,4073,578
4328,2797,4275,594
1900,2043,4509,618
37,1165,4656,623
-313,660,4788,622
323,692,4989,634
1290,1170,5254,652
1999,1625,5462,657
1490,1358,5616,658
-709,178,5767,668
-3422,-1174,5953,682
-4591,-1727,6100,683
-3472,-1299,6197,684
-1483,-588,6256,699
-590,-314,6329,725
-1192,-557,6392,741
-1997,-887,6432,747
-1814,-952,6423,752
-923,-821,6399,768
-406,-808,6367,783
-649,-1017,6345,791
-1071,-1185,6286,794
-1130,-1002,6192,807
-988,-544,6077,824
-1012,-189,5994,836
-1176,-170,5906,837
-1207,-296,5771,845
-1068,-254,5587,865
-1006,1,5443,882
-1108,211,5330,881
-1098,177,5184,877
-820,-12,4958,878
-494,-122,4761,885
-465,-62,4627,885
-693,11,4499,889
-877,-21,4292,904
-875,-78,4098,923
-833,-37,3975,927
-834,94,3895,918
-799,230,3754,910
-718,293,3604,914
-672,220,3509,918
-713,76,3477,913
-856,200,3419,900
-1098,863,3353,899
-1267,1728,3313,903
-1059,2047,3326,900
-154,1634,3333,884
1691,1104,3338,877
4553,865,3341,882
7791,397,3373,880
9914,-891,3408,857
9781,-2418,3457,838
8149,-2752,3499,837
7027,-1289,3542,837
7093,846,3573,817
6548,1882,3620,797
3480,1225,3663,794
-1106,-48,3693,795
-3764,-513,3694,773
-2541,90,3701,743
477,813,3711,728
1419,742,3712,726
-888,-66,3675,713
-3873,-840,3629,690
-4719,-986,3589,672
-3569,-583,3554,666
-2475,-160,3487,658
-2403,-80,3392,645
-2567,-214,3289,632
-2180,-184,3209,624
-1497,114,3119,617
-1059,413,3001,600
-958,495,2860,576
-934,470,2749,561
-869,570,2656,559
-751,782,2543,560
-629,905,2392,555
-519,826,2264,555
-438,622,2174,552
-386,426,2086,534
-380,294,1953,513
-421,210,1830,515
-443,173,1751,518
-402,177,1699,486
-343,184,1613,453
-307,147,1523,493
-237,70,1466,529
-97,-15,1451,341
35,-96,1419,-152
37,-202,1372,-688
-48,-307,1338,-878
-34,-336,1352,-598
129,-268,1378,-94
264,-223,1398,295
234,-309,1408,419
182,-483,1450,363
264,-614,1512,289
402,-680,1569,280
495,-738,1600,301
613,-833,1645,290
765,-965,1719,243
799,-1113,1809,211
728,-1175,1872,209
812,-1098,1926,207
1062,-1045,1992,181
1149,-1251,2076,155
1082,-1582,2141,151
1317,-1636,2185,150
1949,-1369,2220,125
2522,-1189,2265,89
3021,-1224,2305,70
4068,-1094,2331,66
5554,-689,2330,55
5998,-626,2314,31
4238,-1408,2285,12
1209,-2567,2259,7
-837,-3184,2225,-2
-693,-2991,2190,-24
