II,V,ABP,RESP
9473,3962,2667,-4689
9551,3985,2673,-4599
9514,4012,2671,-4579
9463,4080,2673,-4599
9480,4143,2668,-4591
9551,4175,2673,-4599
9544,4173,2670,-4618
9551,4206,2673,-4599
9577,4256,2668,-4490
9551,4270,2673,-4390
9365,4222,2671,-4362
9200,4206,2673,-4390
9135,4241,2664,-4389
9113,4270,2673,-4390
8999,4230,2699,-4401
8937,4206,2769,-4390
8974,4236,2853,-4291
9025,4270,2960,-4181
8931,4235,3077,-4139
8850,4206,3246,-4181
8890,4224,3460,-4202
9025,4238,3724,-4181
9076,4174,3999,-4152
9113,4111,4296,-4181
9182,4105,4587,-4211
9288,4111,4869,-4181
9320,4042,5112,-4068
9376,3953,5347,-3972
9487,3897,5564,-3942
9638,3858,5776,-3972
9695,3774,5951,-3981
9726,3700,6110,-3972
9780,3666,6240,-3960
9901,3637,6349,-3972
9990,3543,6408,-3973
10077,3447,6445,-3972
10152,3399,6463,-3964
10252,3384,6492,-3972
10300,3327,6500,-3970
10339,3258,6492,-3972
10389,3210,6459,-3967
10515,3194,6445,-3972
10603,3152,6437,-3969
10602,3099,6445,-3972
10517,3055,6437,-3968
10515,3036,6445,-3972
10551,2996,6457,-3968
10515,2941,6492,-3972
10341,2896,6513,-3968
10252,2910,6540,-3972
10292,2939,6558,-3968
10339,2941,6588,-3972
10236,2898,6593,-3968
10164,2878,6588,-3972
10202,2892,6558,-3968
10252,2910,6540,-3972
10150,2888,6514,-3968
10077,2878,6492,-3972
10114,2895,6445,-3968
10164,2910,6397,-3972
10061,2874,6327,-3968
9989,2846,6254,-3972
10030,2856,6154,-3968
10077,2878,6063,-3972
9965,2860,5965,-3968
9901,2846,5872,-3972
9983,2861,5751,-3968
10077,2878,5633,-3972
9958,2855,5507,-3968
9814,2846,5394,-3972
9807,2867,5269,-3968
9901,2878,5156,-3972
9873,2845,5032,-3968
9814,2846,4917,-3972
9850,2902,4787,-3968
9989,2941,4678,-3972
10004,2896,4575,-3968
9901,2846,4487,-3972
9814,2853,4382,-3968
9901,2878,4296,-3972
10005,2846,4240,-3968
9989,2815,4249,-3972
9847,2835,4273,-3968
9814,2878,4296,-3972
9880,2859,4289,-3969
9901,2815,4296,-3972
9772,2807,4313,-3967
9726,2846,4344,-3972
9821,2852,4348,-3970
9901,2815,4344,-3972
9794,2784,4334,-3964
9726,2815,4344,-3972
9809,2854,4345,-3973
9901,2846,4344,-3972
9802,2793,4320,-3959
9726,2783,4296,-3972
9803,2822,4264,-3982
9901,2846,4249,-3972
9806,2808,4227,-3940
9726,2783,4201,-3972
9798,2811,4150,-4072
9901,2846,4105,-4181
9815,2818,4057,-4205
9726,2783,4010,-4181
9760,2789,3950,-4163
9814,2815,3914,-4181
9704,2798,3890,-4186
9638,2783,3867,-4181
9722,2797,3814,-4171
9814,2815,3771,-4181
9709,2790,3742,-4181
9638,2783,3724,-4181
9742,2820,3677,-4175
9901,2846,3628,-4181
9892,2811,3591,-4178
9901,2783,3580,-4181
10013,2804,3559,-4177
10077,2815,3533,-4181
9892,2762,3500,-4176
9726,2720,3485,-4181
9763,2746,3462,-4179
9901,2783,3437,-4181
9869,2765,3403,-4173
9814,2752,3389,-4181
9864,2781,3385,-4182
9989,2815,3389,-4181
10006,2856,3370,-4168
10077,3005,3342,-4181
10296,3187,3307,-4191
10602,3131,3294,-4181
10795,2682,3289,-4149
11040,2056,3294,-4181
11494,1496,3277,-4281
12092,980,3246,-4390
12426,363,3207,-4414
12355,-285,3198,-4390
12042,-788,3201,-4370
11917,-1075,3198,-4390
12148,-1182,3169,-4397
12705,-1075,3151,-4390
13313,-781,3147,-4376
13844,-443,3151,-4390
14232,-216,3127,-4395
14545,-63,3103,-4390
14715,91,3092,-4375
14721,253,3103,-4390
14511,380,3090,-4401
14195,538,3055,-4390
13825,773,3014,-4358
13494,1044,3007,-4390
13144,1239,3012,-4489
12793,1360,3007,-4599
12434,1444,2976,-4625
12179,1518,2960,-4599
11983,1552,2958,-4577
11829,1581,2960,-4599
11686,1675,2934,-4609
11654,1866,2912,-4599
11582,2074,2905,-4580
11303,2214,2912,-4599
10800,2299,2892,-4613
10427,2435,2864,-4599
10295,2645,2848,-4563
10252,2846,2864,-4599
10082,2967,2874,-4703
9989,3068,2864,-4808
10037,3198,2832,-4827
10077,3321,2817,-4808
9892,3368,2815,-4795
9726,3384,2817,-4808
9733,3414,2793,-4803
9814,3447,2769,-4808
9725,3449,2756,-4813
9638,3479,2769,-4808
9693,3550,2775,-4778
9814,3605,2769,-4808
9754,3596,2741,-4908
9638,3605,2721,-5017
9623,3671,2711,-5038
9726,3732,2721,-5017
9746,3723,2726,-5003
9726,3732,2721,-5017
9761,3807,2694,-5013
9901,3890,2673,-5017
9960,3893,2663,-5021
9901,3890,2673,-5017
9793,3943,2675,-4988
9814,4017,2673,-5017
9889,4022,2664,-5115
9901,4017,2673,-5226
9765,4052,2678,-5249
9638,4111,2673,-5226
9550,4116,2642,-5208
9463,4111,2626,-5226
9317,4144,2619,-5227
9288,4206,2626,-5226
9384,4221,2617,-5221
9463,4206,2626,-5226
9346,4203,2642,-5216
9200,4238,2673,-5226
9132,4253,2699,-5233
9113,4238,2769,-5226
9025,4206,2887,-5195
9025,4206,3055,-5226
9127,4215,3230,-5323
9200,4206,3437,-5436
9114,4156,3678,-5460
9113,4111,3962,-5436
9283,4078,4245,-5412
9463,4048,4535,-5436
9449,3995,4806,-5444
9463,3953,5060,-5436
9627,3913,5276,-5416
9814,3858,5490,-5436
9831,3776,5690,-5446
9901,3732,5872,-5436
10126,3716,6000,-5402
10339,3669,6110,-5436
10330,3547,6209,-5533
10339,3447,6301,-5645
10511,3411,6341,-5670
10690,3384,6349,-5645
10621,3288,6338,-5618
10515,3194,6349,-5645
10564,3152,6353,-5659
10690,3131,6349,-5645
10631,3062,6319,-5609
10515,3005,6301,-5645
10535,2995,6291,-5740
10690,3005,6301,-5854
10689,2968,6298,-5885
10515,2941,6301,-5854
10357,2955,6308,-5811
10427,2973,6349,-5854
10546,2926,6380,-5954
10515,2878,6397,-6063
10318,2888,6384,-6089
10252,2941,6397,-6063
10348,2944,6421,-6024
10427,2910,6445,-6063
10320,2896,6422,-6157
10252,2941,6397,-6272
10305,2970,6370,-6306
10339,2941,6349,-6272
10181,2881,6285,-6222
10077,2878,6206,-6272
10150,2919,6121,-6383
10252,2941,6063,-6481
10154,2912,5992,-6488
10077,2910,5919,-6481
10154,2949,5824,-6479
10252,2973,5729,-6481
10153,2931,5609,-6450
10077,2910,5490,-6481
10156,2944,5361,-6580
10252,2973,5251,-6690
10149,2924,5133,-6705
10077,2878,5012,-6690
10165,2890,4865,-6681
10252,2910,4726,-6690
10087,2859,4592,-6665
9901,2815,4487,-6690
9895,2836,4383,-6781
9989,2878,4296,-6899
9945,2853,4210,-6924
9901,2815,4153,-6899
9951,2820,4110,-6875
9989,2846,4105,-6899
9840,2828,4116,-6902
9726,2815,4153,-6899
9783,2833,4180,-6886
9901,2846,4201,-6899
9860,2805,4197,-6896
9814,2783,4201,-6899
9856,2815,4197,-6890
9901,2846,4201,-6899
9790,2811,4193,-6894
9726,2783,4201,-6899
9804,2811,4203,-6891
9901,2846,4201,-6899
9813,2815,4173,-6894
9726,2783,4153,-6899
9782,2805,4132,-6890
9901,2846,4105,-6899
9843,2833,4051,-6895
9726,2815,4010,-6899
9733,2838,3982,-6886
9901,2878,3962,-6899
9974,2867,3913,-6901
9901,2846,3867,-6899
9809,2855,3833,-6878
9901,2878,3819,-6899
10047,2853,3778,-6920
10077,2815,3724,-6899
9945,2813,3663,-6787
9901,2846,3628,-6690
9965,2840,3599,-6655
9989,2783,3580,-6690
9829,2734,3553,-6697
9726,2752,3533,-6690
9788,2802,3504,-6675
9901,2815,3485,-6690
9855,2775,3458,-6688
9814,2752,3437,-6690
9859,2780,3408,-6681
9901,2815,3389,-6690
9778,2792,3365,-6683
9726,2752,3342,-6690
9861,2780,3309,-6685
10077,2910,3294,-6690
10149,3055,3289,-6678
10252,3099,3294,-6690
10479,2938,3275,-6691
10778,2562,3246,-6690
11040,2040,3211,-6669
11478,1486,3198,-6690
12036,912,3194,-6711
12355,285,3198,-6690
12149,-364,3182,-6579
11829,-854,3151,-6481
11847,-1061,3111,-6446
12267,-1012,3103,-6481
12772,-839,3106,-6488
13319,-601,3103,-6481
13907,-337,3072,-6465
14458,-95,3055,-6481
14766,77,3055,-6480
14896,221,3055,-6481
14865,365,3027,-6470
14633,506,3007,-6481
14149,643,3005,-6476
13669,854,3007,-6481
13301,1126,2980,-6473
12968,1360,2960,-6481
12526,1464,2957,-6475
12179,1518,2960,-6481
12057,1591,2933,-6474
12092,1676,2912,-6481
12033,1745,2908,-6474
11917,1866,2912,-6481
11792,2052,2886,-6474
11654,2214,2864,-6481
11320,2287,2859,-6474
10865,2372,2864,-6481
10450,2558,2841,-6474
10252,2783,2817,-6481
10128,2924,2809,-6474
9989,3005,2817,-6481
9843,3111,2798,-6474
9901,3258,2769,-6481
10051,3356,2752,-6474
10077,3384,2769,-6481
9866,3385,2779,-6474
9726,3416,2769,-6481
9759,3453,2736,-6474
9814,3479,2721,-6481
9694,3495,2720,-6474
9638,3542,2721,-6481
9761,3591,2697,-6474
9901,3605,2673,-6481
9817,3583,2662,-6474
9726,3605,2673,-6481
9790,3676,2676,-6474
9901,3732,2673,-6481
9822,3722,2665,-6474
9726,3732,2673,-6481
9751,3795,2677,-6474
9814,3858,2673,-6481
9720,3862,2647,-6474
9638,3890,2626,-6481
9672,3973,2613,-6474
9726,4048,2626,-6481
9626,4042,2631,-6474
9551,4048,2626,-6481
9594,4114,2596,-6474
9638,4175,2578,-6481
9473,4151,2567,-6474
9288,4143,2578,-6481
9268,4207,2578,-6474
9376,4270,2578,-6481
9314,4237,2567,-6474
9113,4206,2578,-6481
8986,4248,2606,-6474
9113,4301,2673,-6481
9254,4261,2756,-6474
9200,4206,2864,-6481
8980,4221,2983,-6474
8937,4270,3151,-6481
9112,4241,3362,-6474
9288,4175,3628,-6481
9242,4139,3909,-6474
9200,4143,4201,-6481
9349,4108,4470,-6475
9638,4048,4726,-6481
9810,3993,4960,-6473
9901,3953,5203,-6481
9980,3881,5431,-6476
10077,3795,5633,-6481
10122,3708,5782,-6470
10252,3637,5919,-6481
10433,3553,6045,-6480
10515,3479,6158,-6481
10392,3421,6218,-6465
10339,3384,6254,-6481
10462,3327,6274,-6489
10602,3258,6301,-6481
10552,3190,6306,-6445
10515,3163,6301,-6481
10602,3140,6276,-6581
10690,3099,6254,-6690
10592,3033,6219,-6707
10515,3005,6206,-6690
10563,3008,6198,-6674
10602,3005,6206,-6690
10448,2961,6198,-6684
10339,2941,6206,-6690
10412,2958,6219,-6690
10515,2973,6254,-6690
10397,2935,6275,-6661
10252,2910,6301,-6690
10254,2923,6319,-6782
10339,2941,6349,-6899
10269,2916,6355,-6927
10164,2910,6349,-6899
10165,2945,6318,-6868
10252,2973,6301,-6899
10197,2936,6279,-6915
10077,2910,6254,-6899
10063,2937,6187,-6858
10252,2973,6110,-6899
10390,2943,6027,-7000
10339,2910,5967,-7108
10169,2919,5884,-7126
10164,2941,5776,-7108
10288,2910,5640,-7088
10339,2878,5538,-7108
10188,2886,5447,-7109
10077,2910,5347,-7108
10081,2882,5198,-7096
10077,2846,5060,-7108
9935,2847,4937,-7104
9901,2878,4821,-7108
10023,2872,4670,-7098
10077,2846,4535,-7108
9868,2842,4427,-7102
9726,2878,4344,-7108
9836,2886,4238,-7100
9989,2846,4153,-7108
9874,2797,4106,-7101
9726,2815,4105,-7108
9771,2865,4098,-7101
9901,2878,4105,-7108
9830,2831,4121,-7101
9726,2815,4153,-7108
9747,2853,4156,-7100
9814,2878,4153,-7108
9715,2839,4144,-7102
9638,2815,4153,-7108
9679,2852,4150,-7098
9726,2878,4153,-7108
9628,2829,4149,-7104
9638,2783,4153,-7108
9803,2808,4133,-7095
9901,2846,4105,-7108
9756,2828,4070,-7110
9726,2815,4058,-7108
9949,2845,4041,-7086
10164,2878,4010,-7108
10087,2917,3953,-7130
10077,3068,3914,-7108
10402,3242,3889,-6994
10865,3131,3867,-6899
11041,2575,3815,-6868
11128,1834,3771,-6899
11486,1202,3742,-6901
12092,664,3724,-6899
12388,57,3676,-6892
12179,-538,3628,-6899
11799,-916,3591,-6883
11829,-1012,3580,-6899
12342,-940,3558,-6916
13056,-759,3533,-6899
13605,-507,3501,-6790
14020,-253,3485,-6690
14387,-69,3460,-6653
14721,95,3437,-6690
14808,265,3407,-6699
14633,411,3389,-6690
14282,518,3365,-6672
13932,696,3342,-6690
13550,978,3311,-6692
13143,1265,3294,-6690
12703,1429,3272,-6674
12355,1518,3246,-6690
12109,1599,3209,-6694
12004,1676,3198,-6690
11944,1720,3200,-6667
11917,1803,3198,-6690
11845,1966,3169,-6711
11741,2151,3151,-6690
11494,2263,3148,-6578
11128,2340,3151,-6481
10731,2468,3124,-6446
10515,2657,3103,-6481
10396,2814,3097,-6488
10252,2910,3103,-6481
10056,2994,3080,-6465
10077,3131,3055,-6481
10242,3266,3045,-6480
10252,3321,3055,-6481
9921,3300,3041,-6470
9638,3321,3007,-6481
9628,3398,2969,-6476
9726,3447,2960,-6481
9635,3416,2960,-6473
9551,3416,2960,-6481
9623,3496,2935,-6475
9726,3574,2912,-6481
9628,3557,2899,-6474
9551,3542,2912,-6481
9632,3608,2920,-6474
9726,3700,2912,-6481
9593,3718,2881,-6474
9463,3732,2864,-6481
9517,3805,2859,-6474
9638,3890,2864,-6481
9566,3904,2859,-6474
9463,3922,2864,-6481
9508,3998,2868,-6474
9638,4080,2864,-6481
9569,4081,2834,-6474
9376,4080,2817,-6481
9275,4135,2812,-6474
9376,4206,2817,-6481
9421,4209,2792,-6474
9288,4206,2769,-6481
9090,4248,2756,-6474
9113,4301,2769,-6481
9263,4279,2769,-6474
9288,4238,2769,-6481
9075,4237,2760,-6474
8937,4270,2769,-6481
8980,4252,2791,-6474
9025,4206,2864,-6481
8870,4183,2969,-6474
8762,4206,3103,-6481
8833,4219,3243,-6474
8937,4206,3437,-6481
8885,4162,3681,-6474
8937,4111,3962,-6481
9208,4043,4224,-6474
9463,3985,4487,-6481
9426,3931,4748,-6474
9376,3890,5012,-6481
9549,3830,5238,-6474
9814,3764,5442,-6481
9874,3691,5629,-6475
9901,3637,5824,-6481
10061,3578,5986,-6473
10252,3511,6110,-6481
10252,3432,6186,-6476
10252,3384,6254,-6481
10379,3344,6306,-6470
10515,3289,6349,-6481
10461,3207,6355,-6480
10427,3163,6349,-6481
10525,3152,6324,-6465
10602,3131,6301,-6481
10458,3067,6266,-6488
10339,3036,6254,-6481
10405,3055,6249,-6446
10515,3068,6254,-6481
10427,3015,6228,-6579
10339,2973,6206,-6690
10405,2974,6189,-6711
10515,2973,6206,-6690
10416,2913,6222,-6669
10252,2878,6254,-6690
10175,2906,6275,-6692
10164,2941,6301,-6690
10030,2907,6302,-6677
9901,2878,6301,-6690
9922,2905,6279,-6687
10077,2941,6254,-6690
10077,2910,6202,-6681
9901,2878,6158,-6690
9733,2900,6107,-6684
9814,2941,6063,-6690
9976,2917,5993,-6682
9989,2878,5919,-6690
9801,2890,5824,-6683
9726,2941,5729,-6690
9822,2935,5621,-6683
9901,2878,5538,-6690
9787,2840,5449,-6683
9726,2878,5347,-6690
9821,2922,5199,-6682
9901,2910,5060,-6690
9756,2852,4932,-6684
9638,2846,4821,-6690
9707,2889,4693,-6681
9814,2910,4583,-6690
9719,2866,4481,-6687
9638,2846,4392,-6690
9718,2882,4282,-6678
9814,2910,4201,-6690
9707,2868,4156,-6691
9638,2846,4153,-6690
9757,2893,4145,-6670
9901,2941,4153,-6690
9819,2900,4170,-6709
9726,2846,4201,-6690
9769,2851,4203,-6582
9814,2878,4201,-6481
9658,2847,4193,-6442
9551,2815,4201,-6481
9630,2828,4197,-6496
9726,2846,4201,-6481
9614,2808,4199,-6454
9551,2783,4201,-6481
9682,2814,4179,-6503
9814,2846,4153,-6481
9685,2811,4122,-6373
9551,2783,4105,-6272
9609,2813,4081,-6228
9726,2846,4058,-6272
9641,2811,4026,-6302
9551,2783,4010,-6272
9618,2812,3988,-6160
9726,2846,3962,-6063
9615,2812,3912,-6022
9463,2783,3867,-6063
9481,2811,3829,-6091
9638,2846,3819,-6063
9650,2814,3801,-5951
9551,2783,3771,-5854
9515,2808,3717,-5815
9638,2846,3676,-5854
9682,2819,3643,-5878
9551,2783,3628,-5854
9380,2799,3602,-5750
9463,2846,3580,-5645
9698,2842,3552,-5593
9814,2815,3533,-5645
9691,2815,3505,-5690
9638,2846,3485,-5645
9748,2835,3459,-5509
9814,2783,3437,-5436
9651,2748,3406,-5441
9551,2783,3389,-5436
9649,2826,3382,-5325
9726,2815,3389,-5226
9534,2757,3374,-5210
9376,2752,3342,-5226
9470,2797,3301,-5142
9638,2815,3294,-5017
9570,2765,3298,-4962
9463,2752,3294,-5017
9496,2806,3262,-5055
9551,2846,3246,-5017
9426,2795,3246,-4904
9376,2752,3246,-4808
9524,2789,3217,-4767
9638,2846,3198,-4808
9458,2822,3196,-4844
9288,2783,3198,-4808
9373,2802,3171,-4687
9551,2846,3151,-4599
9494,2832,3148,-4581
9376,2815,3151,-4599
9389,2843,3124,-4589
9463,2878,3103,-4599
9370,2850,3099,-4619
9288,2815,3103,-4599
9349,2824,3077,-4488
9463,2846,3055,-4390
9413,2828,3050,-4365
9376,2815,3055,-4390
9480,2848,3031,-4385
9638,2878,3007,-4390
9616,2849,3000,-4407
9551,2815,3007,-4390
9564,2828,2987,-4281
9638,2846,2960,-4181
9588,2799,2944,-4155
9551,2752,2960,-4181
9649,2827,2967,-4177
9901,3036,2960,-4181
10094,3194,2931,-4198
10252,3099,2912,-4181
10461,2687,2902,-4074
10865,2087,2912,-3972
11385,1470,2916,-3943
11917,917,2912,-3972
12211,358,2886,-3974
12179,-253,2864,-3972
11895,-821,2852,-3980
11741,-1139,2864,-3972
11952,-1133,2871,-3880
12530,-917,2864,-3763
13158,-671,2835,-3711
13669,-443,2817,-3763
14053,-219,2810,-3807
14458,0,2817,-3763
14767,153,2814,-3639
14808,253,2817,-3554
14505,359,2817,-3537
14107,538,2817,-3554
13721,759,2792,-3548
13319,980,2769,-3554
12850,1164,2757,-3569
12530,1328,2769,-3554
12364,1451,2775,-3454
12179,1518,2769,-3345
11869,1535,2742,-3305
11741,1581,2721,-3345
11860,1699,2710,-3366
11917,1866,2721,-3345
11562,2018,2728,-3318
11040,2151,2721,-3345
10632,2285,2691,-3374
10339,2435,2673,-3345
9973,2596,2667,-3236
9726,2783,2673,-3136
9714,2966,2669,-3103
9814,3099,2673,-3136
9745,3174,2676,-3152
9638,3258,2673,-3136
9613,3358,2646,-3114
9638,3416,2626,-3136
9540,3394,2618,-3160
9463,3384,2626,-3136
9489,3437,2623,-3035
9551,3511,2626,-2927
9440,3530,2628,-2882
9288,3542,2626,-2927
9255,3585,2599,-2968
9376,3637,2578,-2927
9400,3648,2570,-2806
9288,3669,2578,-2718
9178,3728,2576,-2700
9288,3795,2578,-2718
9458,3811,2578,-2713
9463,3827,2578,-2718
9270,3880,2552,-2734
9200,3953,2530,-2718
9309,3976,2519,-2618
9376,3985,2530,-2509
9216,4026,2530,-2470
9113,4111,2530,-2509
9222,4156,2523,-2531
9376,4143,2530,-2509
9305,4113,2529,-2481
9200,4143,2530,-2509
9229,4195,2520,-2542
9288,4206,2530,-2509
9135,4158,2557,-2395
8937,4143,2626,-2300
8857,4178,2709,-2275
8850,4206,2817,-2300
8737,4168,2934,-2305
8675,4143,3103,-2300
8748,4170,3317,-2297
8850,4206,3580,-2300
8795,4177,3842,-2289
8762,4143,4105,-2300
8843,4144,4358,-2320
8937,4143,4631,-2300
8898,4078,4897,-2197
8937,4017,5156,-2091
9124,3999,5376,-2055
9288,3985,5585,-2091
9255,3905,5776,-2108
9288,3827,5967,-2091
9506,3792,6123,-2071
9726,3764,6254,-2091
9719,3678,6350,-2107
9726,3605,6445,-2091
9897,3576,6508,-2058
10077,3542,6540,-2091
10030,3441,6532,-2192
9989,3352,6540,-2300
10135,3318,6560,-2327
10339,3289,6588,-2300
10324,3199,6583,-2278
10252,3131,6588,-2300
10328,3129,6602,-2314
10515,3131,6636,-2300
10507,3053,6651,-2272
10339,2973,6683,-2300
10231,2958,6724,-2391
10339,2973,6779,-2509
10430,2929,6801,-2554
10339,2878,6826,-2509
10125,2876,6847,-2451
10077,2910,6874,-2509
10156,2901,6871,-2641
10164,2878,6874,-2718
10010,2881,6872,-2696
9989,2910,6874,-2718
10152,2892,6846,-2829
10252,2846,6826,-2927
10067,2827,6804,-2921
9901,2878,6779,-2927
9956,2924,6710,-3024
10077,2910,6636,-3136
9989,2850,6558,-3144
9901,2846,6492,-3136
9973,2891,6398,-3215
10077,2910,6301,-3345
9979,2861,6199,-3378
9901,2846,6110,-3345
9986,2898,5995,-3381
10077,2941,5872,-3554
9941,2905,5739,-3720
9814,2878,5633,-3763
9847,2912,5518,-3723
9901,2941,5394,-3763
9773,2888,5241,-3885
9726,2846,5108,-3972
9896,2884,4982,-3957
10077,2941,4869,-3972
9996,2917,4738,-4077
9901,2878,4631,-4181
9976,2889,4543,-4180
10077,2910,4487,-4181
9949,2862,4427,-4272
9814,2815,4392,-4390
9840,2824,4376,-4404
9901,2846,4392,-4390
9761,2809,4392,-4460
9638,2783,4392,-4599
9696,2813,4382,-4650
9814,2846,4392,-4599
9735,2812,4391,-4546
9638,2783,4392,-4599
9684,2814,4382,-4710
9814,2846,4392,-4808
9786,2815,4394,-4829
9726,2783,4392,-4808
9771,2812,4364,-4786
9901,2846,4344,-4808
9866,2818,4320,-4823
9726,2783,4296,-4808
9634,2796,4245,-4772
9726,2815,4201,-4808
9833,2791,4167,-4909
9901,2815,4153,-5017
9931,2950,4114,-5041
10077,3099,4058,-5017
10286,3074,3993,-4996
10515,2815,3962,-5017
10708,2375,3941,-5026
11040,1834,3914,-5017
11543,1224,3860,-4998
12092,601,3819,-5017
12348,-1,3791,-5030
12267,-538,3771,-5017
12050,-952,3723,-4982
12092,-1139,3676,-5017
12493,-1078,3640,-5118
13143,-854,3628,-5226
13716,-606,3604,-5248
14107,-380,3580,-5226
14383,-171,3551,-5207
14721,32,3533,-5226
14940,182,3505,-5230
14808,285,3485,-5226
14336,394,3459,-5216
13932,601,3437,-5226
13675,879,3405,-5225
13319,1139,3389,-5226
12715,1306,3384,-5219
12267,1423,3389,-5226
12171,1506,3371,-5222
12179,1550,3342,-5226
11978,1572,3306,-5221
11829,1676,3294,-5226
11893,1873,3291,-5220
11917,2056,3294,-5226
11543,2148,3274,-5223
11040,2246,3246,-5226
10710,2435,3211,-5217
10515,2657,3198,-5226
10207,2804,3195,-5227
9989,2910,3198,-5226
9996,3044,3179,-5212
10077,3194,3151,-5226
9923,3291,3116,-5235
9726,3352,3103,-5226
9698,3408,3099,-5193
9814,3447,3103,-5226
9776,3440,3085,-5325
9638,3447,3055,-5436
9566,3494,3019,-5458
9638,3542,3007,-5436
9621,3529,3007,-5416
9463,3511,3007,-5436
9302,3538,2983,-5439
9376,3605,2960,-5436
9535,3645,2947,-5424
9551,3669,2960,-5436
9386,3694,2966,-5434
9376,3732,2960,-5436
9548,3756,2932,-5426
9638,3795,2912,-5436
9468,3854,2902,-5433
9376,3922,2912,-5436
9515,3946,2914,-5426
9638,3953,2912,-5436
9464,3976,2901,-5436
9288,4048,2912,-5436
9344,4105,2918,-5421
9463,4111,2912,-5436
9342,4084,2878,-5444
9200,4111,2864,-5436
9231,4175,2863,-5402
9288,4206,2864,-5436
9109,4173,2833,-5535
8937,4175,2817,-5645
8982,4231,2826,-5665
9113,4270,2864,-5645
9041,4228,2883,-5627
8937,4206,2912,-5645
8984,4246,2974,-5644
9113,4270,3103,-5645
9105,4199,3257,-5638
9113,4143,3437,-5645
9237,4162,3630,-5634
9376,4175,3867,-5645
9331,4073,4122,-5649
9288,3953,4392,-5645
9382,3906,4650,-5614
9551,3890,4917,-5645
9596,3810,5167,-5738
9638,3732,5394,-5854
9759,3703,5569,-5882
9901,3669,5729,-5854
9902,3551,5874,-5823
9901,3447,6015,-5854
10003,3422,6118,-5873
10164,3416,6206,-5854
10166,3326,6263,-5810
10077,3226,6301,-5854
10068,3190,6300,-5961
10252,3194,6301,-6063
10392,3141,6301,-6074
10339,3068,6301,-6063
10164,3032,6259,-6056
10164,3036,6206,-6063
10299,3008,6160,-6039
10339,2973,6158,-6063
10166,2969,6158,-6152
10077,3005,6158,-6272
10173,2998,6143,-6303
10252,2941,6158,-6272
10077,2886,6180,-6239
9901,2910,6206,-6272
9931,2963,6200,-6292
10077,2973,6206,-6272
10082,2922,6221,-6227
10077,2910,6254,-6272
10164,2950,6258,-6380
10252,2973,6254,-6481
10158,2918,6229,-6490
10077,2878,6206,-6481
10118,2904,6158,-6478
10164,2941,6110,-6481
10023,2901,6043,-6451
9901,2846,5967,-6481
9926,2845,5863,-6579
9989,2878,5776,-6690
9890,2866,5687,-6706
9814,2846,5585,-6690
9856,2856,5438,-6681
9901,2878,5299,-6690
9783,2859,5172,-6665
9726,2846,5060,-6690
9821,2863,4916,-6781
9901,2878,4774,-6899
9759,2841,4641,-6924
9638,2815,4535,-6899
9699,2828,4413,-6875
9814,2846,4296,-6899
9733,2821,4184,-6902
9638,2815,4105,-6899
9692,2851,4037,-6886
9814,2878,4010,-6899
9755,2841,4014,-6896
9638,2815,4058,-6899
9624,2843,4089,-6890
9726,2878,4105,-6899
9744,2848,4096,-6893
9726,2815,4105,-6899
9765,2834,4123,-6891
9901,2878,4153,-6899
9951,2870,4157,-6893
9901,2846,4153,-6899
9833,2851,4142,-6891
9901,2878,4153,-6899
9991,2867,4157,-6893
9989,2846,4153,-6899
9860,2852,4125,-6890
9814,2878,4105,-6899
9862,2864,4083,-6895
9901,2815,4058,-6899
9798,2777,4006,-6886
9726,2783,3962,-6899
9754,2807,3930,-6901
9814,2815,3914,-6899
9728,2797,3875,-6878
9638,2783,3819,-6899
9642,2791,3756,-6920
9726,2815,3724,-6899
9697,2812,3701,-6787
9638,2783,3676,-6690
9648,2781,3625,-6656
9814,2878,3580,-6690
10015,3031,3546,-6695
10252,3099,3533,-6690
10459,2933,3508,-6678
10690,2530,3485,-6690
10985,1999,3456,-6683
11478,1455,3437,-6690
11975,894,3410,-6688
12179,285,3389,-6690
11944,-340,3363,-6671
11654,-822,3342,-6690
11674,-1048,3312,-6709
12092,-1012,3294,-6690
12621,-824,3271,-6579
13143,-569,3246,-6481
13625,-317,3210,-6446
14107,-95,3198,-6481
14459,73,3200,-6488
14633,221,3198,-6481
14553,360,3169,-6465
14282,506,3151,-6481
13873,665,3148,-6480
13494,886,3151,-6481
13141,1140,3124,-6470
12793,1360,3103,-6481
12393,1479,3097,-6476
12092,1550,3103,-6481
11933,1612,3081,-6473
11917,1676,3055,-6481
11911,1741,3044,-6475
11917,1866,3055,-6481
11821,2049,3043,-6474
11566,2214,3007,-6481
11116,2308,2966,-6474
10690,2404,2960,-6481
10399,2563,2965,-6474
10252,2752,2960,-6481
10070,2891,2928,-6474
9901,3005,2912,-6481
9816,3130,2912,-6474
9901,3258,2912,-6481
9964,3335,2884,-6474
9901,3384,2864,-6481
9714,3423,2861,-6474
9638,3447,2864,-6481
9676,3437,2839,-6474
9726,3447,2817,-6481
9662,3501,2810,-6474
9638,3574,2817,-6481
9683,3600,2796,-6474
9726,3605,2769,-6481
9653,3632,2755,-6474
9638,3700,2769,-6481
9725,3750,2773,-6474
9814,3764,2769,-6481
9757,3759,2759,-6474
9726,3795,2769,-6481
9781,3850,2775,-6474
9814,3890,2769,-6481
9669,3893,2739,-6474
9551,3922,2721,-6481
