II,V,PLETH,RESP
1854,-493,16641,-871
1894,-340,16658,-870
1930,-275,16641,-879
1997,-252,16658,-887
2069,-274,16641,-880
2073,-376,16658,-885
1958,-512,16641,-916
1791,-576,16659,-952
1660,-538,16642,-963
1608,-463,16659,-959
1626,-388,16642,-958
1733,-250,16660,-960
1912,-22,16642,-953
2090,179,16660,-954
2155,220,16642,-978
2089,163,16660,-1014
1966,193,16642,-1033
1888,378,16660,-1035
1878,563,16642,-1030
1907,589,16660,-1030
1922,494,16642,-1028
1917,485,16659,-1029
1904,684,16642,-1036
1906,974,16659,-1049
1926,1106,16641,-1057
1940,1058,16658,-1061
1883,1128,16641,-1062
1731,1585,16658,-1061
1562,2209,16641,-1056
1522,2471,16658,-1055
1625,2180,16641,-1062
1721,1771,16658,-1085
1661,1753,16641,-1109
1480,2121,16659,-1122
1311,2460,16642,-1121
1226,2532,16660,-1121
1196,2447,16643,-1127
1168,2395,16660,-1134
1098,2370,16642,-1133
955,2279,16660,-1136
750,2088,16642,-1142
561,1909,16660,-1146
464,1896,16642,-1144
446,2110,16660,-1157
414,2402,16643,-1184
310,2555,16660,-1208
194,2487,16642,-1209
150,2327,16659,-1204
153,2193,16641,-1203
99,2119,16658,-1206
-29,2115,16641,-1200
-144,2240,16658,-1208
-227,2434,16641,-1233
-391,2521,16658,-1262
-684,2385,16641,-1267
-961,2187,16658,-1263
-1067,2187,16641,-1261
-1076,2436,16659,-1265
-1198,2670,16642,-1260
-1493,2657,16659,-1261
-1789,2448,16642,-1274
-1921,2296,16660,-1289
-1939,2291,16642,-1290
-2016,2310,16660,-1291
-2195,2244,16642,-1303
-2358,2195,16660,-1325
-2406,2275,16642,-1337
-2397,2389,16660,-1339
-2395,2294,16642,-1335
-2363,1958,16660,-1336
-2251,1629,16642,-1333
-2149,1541,16659,-1335
-2173,1563,16642,-1338
-2290,1410,16659,-1345
-2329,1087,16641,-1347
-2228,918,16658,-1349
-2125,1027,16641,-1352
-2185,1173,16658,-1364
-2337,1151,16641,-1375
-2367,1123,16658,-1383
-2190,1239,16641,-1380
-1981,1311,16658,-1378
-1928,1101,16641,-1377
-2027,790,16659,-1380
-2142,744,16642,-1379
-2221,1012,16660,-1380
-2274,1261,16643,-1378
-2293,1254,16660,-1379
-2237,1088,16642,-1378
-2149,972,16660,-1383
-2082,896,16642,-1389
-2045,706,16660,-1395
-2009,368,16642,-1393
-1991,76,16660,-1394
-1994,26,16643,-1394
-1967,222,16660,-1393
-1833,516,16642,-1389
-1620,775,16659,-1399
-1432,894,16641,-1419
-1353,776,16658,-1438
-1338,436,16641,-1439
-1290,124,16658,-1437
-1156,139,16641,-1436
-1006,481,16658,-1438
-932,762,16641,-1433
-961,624,16658,-1437
-1022,170,16641,-1449
-1048,-139,16659,-1465
-1011,-76,16642,-1465
-931,108,16659,-1466
-828,73,16642,-1475
-721,-133,16660,-1491
-606,-214,16642,-1496
-497,-65,16660,-1496
-430,106,16642,-1497
-447,92,16660,-1506
-508,-93,16642,-1510
-536,-282,16660,-1512
-509,-338,16642,-1508
-490,-237,16660,-1510
-494,-63,16642,-1509
-442,81,16659,-1511
-274,148,16642,-1509
-79,161,16659,-1510
-1,139,16641,-1508
-81,86,16658,-1510
-212,45,16641,-1509
-275,78,16658,-1510
-239,158,16641,-1508
-165,186,16658,-1509
-132,138,16641,-1509
-188,124,16658,-1516
-301,237,16641,-1521
-397,398,16659,-1528
-421,413,16642,-1524
-388,205,16660,-1515
-354,-75,16643,-1500
-374,-212,16660,-1492
-457,-174,16642,-1491
-562,-80,16660,-1504
-605,27,16642,-1517
-535,207,16660,-1526
-393,395,16642,-1525
-299,392,16660,-1524
-325,188,16643,-1522
-423,57,16660,-1525
-455,156,16642,-1524
-362,288,16659,-1525
-240,245,16641,-1523
-229,143,16658,-1525
-312,150,16641,-1523
-339,174,16658,-1525
-230,57,16641,-1523
-108,-80,16658,-1525
-127,-8,16641,-1523
-288,245,16658,-1525
-469,440,16641,-1524
-583,468,16659,-1525
-598,413,16642,-1521
-511,382,16659,-1524
-369,406,16642,-1532
-273,468,16660,-1548
-256,507,16642,-1557
-244,455,16660,-1557
-185,326,16642,-1544
-138,254,16660,-1532
-153,334,16642,-1522
-189,513,16660,-1523
-210,642,16642,-1525
-262,632,16660,-1527
-353,509,16642,-1522
-380,383,16659,-1522
-269,366,16642,-1527
-117,524,16659,-1541
-62,816,16641,-1552
-100,1102,16658,-1558
-108,1225,16641,-1551
-42,1146,16658,-1539
-7,965,16641,-1524
-99,826,16658,-1520
-258,769,16641,-1524
-350,736,16658,-1538
-343,673,16641,-1549
-343,634,16659,-1556
-415,702,16642,-1553
-491,870,16660,-1553
-496,1025,16643,-1552
-459,1086,16660,-1554
-414,1097,16642,-1553
-321,1150,16660,-1554
-159,1239,16642,-1552
-40,1252,16660,-1553
-82,1097,16642,-1551
-232,863,16660,-1559
-315,755,16643,-1570
-252,867,16660,-1585
-152,1026,16642,-1587
-153,1010,16659,-1579
-261,860,16641,-1562
-355,858,16658,-1554
-346,1103,16641,-1550
-264,1351,16658,-1556
-200,1313,16641,-1564
-200,1015,16658,-1581
-249,701,16641,-1590
-315,530,16658,-1583
-370,486,16641,-1554
-397,541,16659,-1530
-396,705,16642,-1520
-403,937,16659,-1524
-431,1099,16642,-1524
-425,1136,16660,-1525
-291,1146,16642,-1525
-33,1219,16660,-1526
188,1225,16642,-1518
184,955,16660,-1513
-55,480,16642,-1510
-332,206,16660,-1511
-452,426,16642,-1505
-400,943,16660,-1499
-293,1241,16642,-1496
-222,1071,16659,-1497
-206,687,16642,-1490
-242,496,16659,-1479
-303,575,16641,-1466
-329,700,16658,-1464
-284,728,16641,-1464
-211,753,16658,-1467
-172,839,16641,-1466
-182,891,16658,-1468
-210,853,16641,-1463
-230,847,16658,-1455
-209,906,16641,-1440
-133,830,16659,-1434
-53,494,16642,-1434
-68,166,16660,-1440
-193,233,16642,-1438
-309,659,16660,-1435
-293,941,16644,-1434
-162,730,16660,-1445
-48,289,16642,-1457
-47,165,16659,-1471
-124,474,16645,-1470
-183,794,16661,-1458
-180,785,16640,-1435
-135,616,16659,-1421
-71,592,16646,-1418
-9,676,16660,-1426
-16,642,16636,-1431
-160,466,16656,-1437
-370,290,16648,-1439
-453,120,16660,-1437
-316,-114,16628,-1428
-91,-333,16653,-1423
23,-350,16666,-1422
-7,-170,16665,-1424
-89,8,16496,-1420
-150,-9,16236,-1422
-197,-210,15928,-1425
-213,-474,15766,-1425
-162,-665,15715,-1411
-45,-708,15792,-1398
62,-573,15871,-1392
92,-340,16009,-1394
25,-215,16137,-1389
-74,-447,16301,-1383
-111,-1058,16404,-1378
-28,-1793,16524,-1379
112,-2351,16619,-1377
217,-2675,16763,-1379
287,-2884,16859,-1380
462,-3120,16956,-1383
854,-3467,16994,-1372
1409,-3953,17063,-1355
1935,-4448,17097,-1335
2278,-4729,17153,-1330
2412,-4700,17144,-1335
2407,-4485,17144,-1346
2328,-4185,17100,-1349
2222,-3785,17094,-1350
2135,-3323,17047,-1349
2101,-3012,17011,-1351
2091,-2953,16922,-1349
2054,-2959,16874,-1350
1978,-2763,16812,-1349
1928,-2447,16793,-1351
1949,-2352,16726,-1350
1995,-2628,16687,-1349
1951,-2940,16643,-1348
1810,-2862,16683,-1357
1717,-2376,16695,-1370
1815,-1917,16709,-1383
2019,-1795,16698,-1383
2107,-1932,16831,-1373
1995,-2094,17055,-1357
1842,-2310,17342,-1350
1776,-2674,17536,-1348
1739,-3075,17733,-1351
1636,-3187,17911,-1349
1574,-2931,18111,-1351
1687,-2563,18207,-1350
1930,-2449,18289,-1350
2076,-2676,18354,-1342
2017,-3092,18484,-1336
1834,-3461,18549,-1332
1691,-3669,18582,-1336
1648,-3664,18548,-1341
1686,-3490,18566,-1349
1744,-3291,18552,-1351
1795,-3288,18525,-1351
1813,-3495,18415,-1344
1816,-3715,18345,-1338
1832,-3780,18268,-1334
1900,-3813,18205,-1335
1982,-3966,18053,-1335
2018,-4195,17919,-1336
1983,-4320,17787,-1335
1958,-4287,17710,-1336
2004,-4080,17566,-1335
2089,-3747,17428,-1336
2106,-3488,17272,-1335
2040,-3582,17187,-1336
1986,-3896,17070,-1334
2040,-3957,16971,-1336
2145,-3578,16837,-1335
2188,-3190,16766,-1336
2130,-3171,16685,-1334
2065,-3378,16646,-1336
2028,-3482,16569,-1335
1959,-3544,16545,-1337
1803,-3705,16516,-1334
1671,-3795,16551,-1335
1681,-3542,16557,-1335
1808,-3108,16598,-1338
1885,-2886,16610,-1335
1832,-3012,16666,-1327
1713,-3239,16685,-1311
1645,-3346,16731,-1303
1646,-3295,16738,-1303
1658,-3189,16788,-1315
1610,-3122,16808,-1327
1529,-3152,16860,-1339
1507,-3200,16870,-1339
1607,-3132,16913,-1330
1730,-2902,16929,-1314
1739,-2632,16987,-1306
1633,-2424,17004,-1305
1576,-2283,17037,-1308
1648,-2183,17025,-1305
1754,-2139,17054,-1307
1763,-2104,17048,-1308
1705,-1950,17052,-1307
1673,-1601,16999,-1296
1666,-1211,16981,-1292
1592,-1046,16945,-1294
1462,-1167,16938,-1293
1399,-1267,16879,-1278
1487,-1016,16855,-1266
1628,-475,16817,-1262
1652,-40,16813,-1264
1509,94,16744,-1256
1323,116,16687,-1250
1223,243,16606,-1249
1202,388,16579,-1251
1144,415,16519,-1239
1003,432,16483,-1226
848,613,16418,-1219
769,837,16412,-1220
768,829,16392,-1215
780,597,16406,-1210
765,502,16373,-1206
732,822,16382,-1206
689,1385,16391,-1201
609,1748,16483,-1203
464,1688,16570,-1208
276,1399,16683,-1211
97,1185,16724,-1198
-40,1151,16751,-1174
-131,1235,16709,-1152
-193,1379,16693,-1145
-252,1529,16652,-1142
-325,1591,16660,-1137
-396,1545,16641,-1123
-432,1517,16659,-1115
-441,1572,16642,-1114
-508,1611,16660,-1118
-708,1551,16643,-1119
-1015,1513,16660,-1121
-1289,1620,16642,-1118
-1444,1767,16660,-1103
-1550,1734,16643,-1074
-1745,1524,16660,-1057
-2006,1418,16642,-1056
-2167,1637,16660,-1056
-2157,2020,16643,-1041
-2123,2187,16660,-1030
-2207,1955,16642,-1030
-2357,1533,16659,-1026
-2414,1222,16641,-999
-2375,1149,16658,-971
-2365,1303,16641,-963
-2455,1636,16658,-976
-2558,1955,16641,-988
-2590,1974,16658,-1000
-2592,1628,16641,-1006
-2655,1234,16658,-1002
-2736,1103,16641,-977
-2706,1164,16659,-949
-2547,1103,16642,-937
-2422,833,16659,-943
-2430,579,16642,-949
-2486,565,16660,-956
-2453,750,16642,-959
-2363,958,16660,-960
-2325,1100,16642,-952
-2352,1186,16660,-946
-2349,1139,16642,-944
-2306,853,16660,-946
-2307,434,16642,-937
-2392,213,16660,-924
-2446,338,16642,-914
-2365,559,16659,-913
-2207,562,16642,-913
-2140,396,16659,-916
-2178,338,16641,-915
-2173,477,16658,-915
-2032,607,16641,-913
-1888,544,16658,-914
-1888,338,16641,-915
-1978,193,16658,-918
-1962,251,16641,-912
-1790,486,16658,-902
-1598,720,16641,-889
-1515,761,16659,-884
-1480,549,16642,-883
-1384,190,16660,-883
-1232,-154,16643,-875
-1149,-364,16660,-869
-1155,-423,16642,-868
-1144,-392,16660,-876
-1052,-349,16642,-882
-975,-323,16660,-888
-970,-301,16642,-887
-949,-266,16660,-880
-808,-229,16643,-866
-638,-227,16660,-856
-581,-312,16642,-853
-637,-453,16659,-857
-667,-479,16641,-857
-627,-295,16658,-856
-596,-132,16641,-856
-645,-334,16658,-857
-730,-819,16641,-855
-767,-1068,16658,-857
-718,-807,16641,-858
-628,-387,16658,-857
-548,-260,16641,-844
-496,-377,16659,-831
-442,-391,16642,-823
-397,-229,16659,-827
-431,-107,16642,-836
-598,-133,16660,-851
-812,-169,16642,-861
-906,-121,16660,-860
-800,-111,16642,-846
-595,-281,16660,-834
-452,-533,16642,-827
-425,-620,16660,-827
-434,-456,16642,-826
-406,-193,16660,-827
-361,19,16642,-829
-377,159,16659,-831
-487,153,16642,-822
-641,-138,16659,-810
-747,-588,16641,-800
-751,-769,16658,-798
-662,-497,16641,-796
-539,-146,16658,-792
-438,-137,16641,-786
-374,-369,16658,-783
-299,-419,16641,-782
-163,-131,16658,-784
8,282,16641,-785
104,534,16659,-786
43,459,16642,-783
-157,32,16660,-774
-388,-544,16643,-761
-541,-846,16660,-755
-554,-560,16642,-758
-419,117,16660,-753
-193,561,16642,-740
-10,348,16660,-740
-4,-241,16642,-747
-179,-518,16660,-736
-360,-212,16643,-710
-365,237,16660,-710
-223,284,16642,-725
-148,-76,16659,-711
-260,-427,16641,-679
-432,-497,16658,-698
-466,-353,16641,-735
-356,-162,16658,-693
-266,-25,16641,-611
-289,-25,16658,-662
-333,-211,16641,-795
-275,-460,16658,-613
-144,-510,16641,193
-82,-215,16659,1317
-151,243,16642,1994
-262,507,16659,1718
-302,429,16642,732
-266,168,16660,-248
-208,-65,16642,-702
-147,-243,16660,-670
-65,-417,16642,-516
3,-502,16660,-482
-23,-351,16642,-528
-155,-26,16660,-535
-279,191,16642,-489
-287,106,16660,-468
-229,-168,16642,-490
-256,-365,16659,-500
-388,-352,16642,-459
-475,-207,16659,-400
-397,-45,16641,-369
-241,115,16658,-365
-169,268,16641,-355
-222,293,16658,-331
-315,61,16641,-314
-377,-330,16658,-311
-383,-543,16641,-300
-305,-358,16658,-261
-133,15,16641,-219
62,157,16659,-201
166,-52,16642,-197
126,-294,16660,-172
-4,-253,16643,-125
-146,-18,16660,-96
-267,88,16642,-95
-364,-49,16660,-86
-406,-236,16642,-51
-354,-284,16660,-27
-243,-244,16642,-29
-191,-263,16660,-11
-267,-346,16643,47
-403,-378,16660,92
-468,-332,16642,91
-414,-304,16659,93
-296,-298,16641,137
-188,-171,16658,177
-134,114,16641,173
-158,331,16658,177
-261,223,16641,232
-405,-167,16658,289
-518,-530,16641,295
-542,-606,16658,288
-458,-363,16641,316
-311,15,16659,347
-206,238,16642,342
-242,98,16659,343
-409,-311,16642,392
-574,-589,16660,450
-591,-403,16642,462
-441,110,16660,461
-247,421,16642,492
-164,152,16660,535
-238,-469,16642,545
-392,-825,16660,547
-503,-563,16642,577
-507,28,16660,624
-426,330,16642,646
-332,42,16659,652
-282,-544,16642,670
-293,-913,16659,700
-334,-837,16641,714
-360,-469,16658,720
-350,-54,16641,743
-338,256,16658,793
-367,332,16641,840
-442,97,16658,862
-488,-264,16641,868
-435,-413,16658,890
-310,-307,16641,925
-227,-316,16659,949
-256,-637,16642,952
-344,-935,16660,965
-394,-769,16643,996
-368,-266,16660,1020
-312,57,16642,1021
-271,-81,16660,1036
-255,-434,16642,1077
-251,-636,16660,1108
-255,-543,16642,1106
-260,-304,16660,1118
-265,-165,16643,1167
-286,-259,16660,1211
-369,-469,16642,1210
-522,-629,16659,1209
-673,-776,16641,1243
-699,-1109,16658,1281
-562,-1619,16641,1280
-337,-2036,16658,1278
-118,-2207,16641,1305
107,-2341,16658,1337
428,-2710,16641,1333
875,-3291,16658,1334
1334,-3827,16641,1367
1645,-4176,16659,1405
1743,-4363,16642,1405
1695,-4386,16659,1405
1592,-4099,16642,1439
1491,-3471,16660,1484
1440,-2766,16642,1494
1489,-2350,16660,1493
1606,-2280,16642,1515
1680,-2297,16660,1552
1657,-2204,16642,1565
1621,-2114,16660,1567
1649,-2160,16642,1581
1693,-2240,16660,1608
1660,-2164,16642,1621
1547,-1998,16659,1626
1398,-1960,16642,1635
1248,-2105,16659,1653
1157,-2231,16641,1662
1232,-2202,16658,1667
1466,-2102,16641,1678
1674,-2128,16658,1706
1657,-2283,16641,1732
1443,-2391,16658,1747
1232,-2279,16641,1747
1191,-2029,16658,1754
1291,-1851,16641,1762
1390,-1917,16659,1771
1344,-2176,16642,1774
1150,-2451,16660,1791
932,-2520,16643,1815
859,-2315,16660,1832
974,-1971,16642,1831
1179,-1749,16660,1842
1334,-1742,16642,1868
1401,-1836,16660,1892
1434,-1864,16642,1890
1485,-1856,16660,1893
1511,-1941,16643,1912
1470,-2121,16660,1934
1413,-2170,16642,1932
1445,-1966,16659,1933
1534,-1728,16641,1946
1548,-1814,16658,1961
1451,-2190,16641,1956
1409,-2462,16658,1963
1533,-2406,16641,1994
1723,-2272,16658,2031
1791,-2302,16641,2036
1727,-2350,16658,2033
1649,-2170,16641,2041
1615,-1899,16659,2060
1558,-1871,16642,2061
1456,-2125,16659,2061
1387,-2326,16642,2070
1433,-2229,16660,2088
1540,-1920,16642,2089
1591,-1648,16660,2090
1526,-1492,16642,2097
1428,-1383,16660,2114
1402,-1285,16642,2118
1468,-1271,16660,2120
1536,-1353,16642,2124
1554,-1442,16660,2140
1569,-1459,16642,2147
1649,-1432,16659,2151
1737,-1364,16642,2149
1715,-1167,16659,2150
1557,-822,16641,2145
1397,-546,16658,2146
1361,-584,16641,2151
1443,-886,16658,2165
1542,-1109,16641,2173
1602,-1048,16658,2178
1600,-917,16641,2179
1518,-1026,16658,2190
1353,-1256,16641,2200
1199,-1161,16659,2210
1169,-623,16642,2208
1277,-107,16660,2210
1397,-27,16643,2215
1422,-192,16660,2225
1366,-119,16642,2222
1328,263,16660,2221
1332,581,16642,2218
1290,547,16660,2223
1120,293,16642,2221
891,149,16660,2221
766,315,16643,2219
815,740,16660,2222
912,1204,16642,2220
887,1470,16659,2222
721,1431,16641,2220
561,1212,16658,2222
520,1090,16641,2219
554,1230,16658,2223
554,1481,16641,2226
484,1510,16658,2236
371,1190,16641,2236
208,769,16658,2236
-33,575,16641,2233
-310,655,16659,2236
-503,812,16642,2236
-541,921,16659,2237
-485,1014,16642,2229
-465,1140,16660,2225
-522,1245,16642,2218
-582,1281,16660,2221
-549,1303,16642,2224
-466,1418,16660,2233
-489,1621,16642,2235
-726,1752,16660,2238
-1078,1646,16642,2233
-1354,1368,16660,2235
-1473,1178,16642,2235
-1544,1252,16659,2238
-1671,1431,16642,2232
-1838,1401,16659,2227
-1977,1085,16641,2220
-2107,804,16658,2221
-2287,911,16641,2219
-2507,1370,16658,2221
-2679,1733,16641,2220
-2765,1643,16658,2223
-2811,1244,16641,2219
-2875,984,16658,2215
-2923,1023,16641,2207
-2892,1078,16659,2207
-2782,871,16642,2204
-2689,511,16660,2207
-2690,268,16643,2205
-2774,207,16660,2210
-2847,211,16642,2206
-2851,234,16660,2199
-2787,284,16642,2183
-2700,317,16660,2178
-2618,299,16642,2176
-2569,312,16660,2174
-2531,412,16643,2158
-2466,496,16660,2148
-2325,448,16642,2145
-2146,334,16659,2149
-2017,295,16641,2140
-2037,340,16658,2134
-2189,372,16641,2131
-2368,332,16658,2136
-2441,194,16641,2132
-2394,-40,16658,2134
-2319,-269,16641,2135
-2332,-331,16658,2136
-2411,-215,16641,2124
-2447,-108,16659,2120
-2351,-134,16642,2122
-2179,-229,16659,2122
-2034,-320,16642,2105
-1971,-452,16660,2094
-1931,-595,16642,2092
-1858,-579,16660,2093
-1757,-362,16642,2078
-1697,-218,16660,2067
-1695,-421,16642,2064
-1719,-835,16660,2065
-1704,-1026,16642,2051
-1624,-787,16660,2040
-1467,-396,16642,2036
-1242,-265,16659,2038
-984,-424,16642,2020
-786,-586,16659,1996
-725,-639,16641,1979
-804,-778,16658,1975
-917,-1062,16641,1965
-966,-1210,16658,1952
-931,-1057,16641,1937
-874,-891,16658,1932
-824,-1035,16641,1924
-775,-1352,16658,1912
-737,-1452,16641,1895
-764,-1234,16659,1891
-847,-894,16642,1883
-891,-610,16660,1859
-817,-463,16643,1818
-696,-546,16660,1797
-653,-847,16642,1800
-728,-1145,16660,1792
-835,-1199,16642,1764
-885,-1046,16660,1757
-865,-921,16642,1766
-826,-976,16660,1741
-810,-1120,16643,1676
-805,-1161,16660,1652
-735,-999,16642,1670
-562,-703,16659,1649
-366,-440,16641,1578
-308,-351,16658,1567
-443,-450,16641,1607
-637,-633,16658,1563
-697,-750,16641,1442
-580,-738,16658,1460
-422,-685,16641,1596
-379,-722,16658,1414
-465,-814,16641,569
-567,-787,16659,-588
-582,-591,16642,-1261
-527,-454,16659,-986
-492,-630,16642,-58
-527,-1074,16660,850
-571,-1440,16642,1277
-545,-1419,16660,1250
-475,-988,16642,1083
-470,-436,16660,1027
-554,-137,16642,1070
-626,-261,16660,1078
-606,-600,16642,1001
-533,-770,16660,926
-453,-603,16642,911
-354,-310,16659,914
-256,-194,16642,874
-259,-291,16659,813
-386,-358,16641,780
-502,-207,16658,777
-472,75,16641,750
-337,248,16658,688
-234,199,16641,628
-207,20,16658,603
-201,-153,16641,599
-210,-295,16658,577
-298,-437,16641,540
-456,-558,16659,521
-530,-581,16642,513
-394,-483,16660,482
-152,-322,16643,423
-38,-178,16660,384
-111,-83,16642,382
-198,-71,16660,374
-181,-205,16642,332
-178,-486,16660,301
-290,-738,16642,302
-375,-737,16660,286
-229,-487,16643,221
68,-245,16660,168
206,-203,16642,168
30,-255,16659,169
-264,-179,16641,125
-376,33,16658,84
-224,177,16641,88
13,114,16658,85
138,-68,16641,27
125,-186,16658,-28
69,-151,16641,-28
26,-34,16658,-27
-16,32,16641,-84
-63,-18,16659,-151
-80,-119,16642,-163
-70,-147,16659,-157
-100,-66,16642,-190
-203,43,16660,-236
-306,78,16642,-245
-293,15,16660,-242
-163,-110,16642,-274
-44,-264,16660,-317
-37,-414,16642,-329
-101,-500,16660,-329
-124,-461,16642,-360
-74,-294,16660,-414
-20,-80,16642,-446
-21,51,16659,-453
-61,14,16642,-463
-91,-151,16659,-484
-95,-282,16641,-500
-100,-219,16658,-506
-137,34,16641,-520
-184,282,16658,-552
-161,329,16641,-583
-11,166,16658,-600
203,-34,16641,-604
334,-96,16658,-617
309,5,16641,-640
198,156,16659,-657
104,228,16642,-659
57,192,16660,-670
37,128,16643,-695
38,104,16660,-716
46,98,16642,-717
25,60,16660,-717
-16,38,16642,-730
1,141,16660,-741
115,361,16642,-739
239,512,16660,-754
245,410,16643,-796
118,117,16660,-832
-31,-103,16642,-834
-91,-88,16659,-828
-44,20,16641,-840
44,-17,16658,-859
93,-170,16641,-858
76,-170,16658,-855
29,67,16641,-865
22,278,16658,-873
93,219,16641,-864
200,3,16658,-870
246,-91,16641,-909
172,13,16659,-952
37,175,16642,-961
-36,277,16659,-958
5,313,16642,-964
95,305,16660,-973
152,282,16642,-966
172,304,16660,-968
180,402,16642,-994
169,458,16660,-1031
129,309,16642,-1043
109,-20,16660,-1045
151,-199,16642,-1055
227,26,16660,-1076
254,455,16642,-1085
204,591,16659,-1087
101,319,16642,-1098
-2,33,16659,-1123
-75,50,16641,-1142
-102,154,16658,-1150
-97,22,16641,-1152
-87,-267,16658,-1160
-83,-419,16641,-1170
-50,-444,16658,-1177
38,-597,16641,-1180
163,-959,16658,-1188
263,-1342,16641,-1198
347,-1649,16659,-1206
518,-2063,16642,-1207
886,-2741,16660,-1219
1390,-3447,16643,-1237
1825,-3751,16660,-1252
2044,-3573,16642,-1251
2096,-3295,16660,-1251
2109,-3218,16642,-1257
2137,-3189,16660,-1264
2150,-2911,16642,-1262
2145,-2397,16660,-1270
2144,-1882,16643,-1291
2143,-1532,16660,-1309
2098,-1451,16642,-1308
2019,-1727,16659,-1309
1976,-2184,16641,-1321
2015,-2340,16658,-1337
2074,-1910,16641,-1336
2049,-1267,16658,-1335
1924,-1063,16641,-1343
1800,-1475,16658,-1351
1752,-2002,16641,-1346
1745,-2087,16658,-1350
1690,-1714,16641,-1369
1600,-1377,16659,-1391
1570,-1451,16642,-1392
1655,-1817,16659,-1393
1766,-2035,16642,-1408
1777,-1904,16660,-1432
1640,-1586,16642,-1437
1464,-1387,16660,-1437
1386,-1403,16642,-1444
1476,-1515,16660,-1460
1656,-1532,16642,-1465
1802,-1415,16660,-1466
1811,-1302,16642,-1472
1704,-1327,16660,-1486
1584,-1394,16642,-1494
1570,-1314,16659,-1497
1669,-1105,16642,-1497
1789,-1052,16659,-1504
1814,-1308,16641,-1507
1741,-1651,16658,-1510
1647,-1739,16641,-1511
1626,-1562,16658,-1518
1689,-1437,16641,-1521
1799,-1591,16658,-1524
1896,-1841,16641,-1525
1959,-1871,16658,-1536
1985,-1638,16641,-1548
1996,-1413,16659,-1557
2003,-1361,16642,-1555
2020,-1356,16660,-1552
2030,-1261,16643,-1551
2025,-1198,16660,-1555
2003,-1336,16642,-1554
2004,-1577,16660,-1553
2034,-1650,16642,-1551
2090,-1486,16660,-1554
2150,-1276,16642,-1553
2215,-1182,16660,-1554
2249,-1128,16643,-1552
2223,-970,16660,-1554
2143,-741,16642,-1553
2085,-665,16659,-1554
2082,-894,16641,-1552
2087,-1262,16658,-1554
2020,-1360,16641,-1552
1904,-960,16658,-1554
1843,-314,16641,-1552
1910,62,16658,-1554
2026,-48,16641,-1552
2076,-361,16658,-1554
2042,-465,16641,-1552
2037,-278,16659,-1554
2107,-44,16642,-1552
2179,28,16659,-1554
2150,-22,16642,-1552
2056,-21,16660,-1554
1993,100,16642,-1552
2005,256,16660,-1554
2052,329,16642,-1552
2106,301,16660,-1554
2134,290,16642,-1552
2103,438,16660,-1554
1993,738,16642,-1552
1875,1023,16660,-1554
1847,1127,16642,-1553
1921,1062,16659,-1554
1978,996,16642,-1552
1904,1107,16659,-1553
1714,1429,16641,-1552
1546,1801,16658,-1554
1486,1943,16641,-1552
1499,1766,16658,-1553
1490,1556,16641,-1552
1455,1707,16658,-1556
1451,2183,16641,-1551
1488,2500,16658,-1543
1458,2327,16641,-1527
1278,1937,16659,-1520
1007,1820,16642,-1521
805,2071,16660,-1536
727,2317,16643,-1548
671,2253,16660,-1556
530,1952,16642,-1554
348,1713,16660,-1553
250,1702,16642,-1551
272,1874,16660,-1556
331,2100,16642,-1555
324,2307,16660,-1549
212,2410,16643,-1533
26,2335,16660,-1523
-159,2094,16642,-1519
-286,1822,16659,-1529
-367,1617,16641,-1540
-487,1489,16658,-1554
-692,1450,16641,-1557
-928,1596,16658,-1552
-1095,1916,16641,-1536
-1167,2221,16658,-1526
-1223,2330,16641,-1522
-1360,2318,16658,-1525
-1578,2352,16641,-1523
-1804,2400,16659,-1524
-1977,2226,16642,-1524
-2110,1785,16659,-1525
-2218,1400,16642,-1518
-2288,1465,16660,-1513
-2317,1939,16642,-1508
-2352,2312,16660,-1510
-2399,2121,16642,-1508
-2420,1472,16660,-1510
-2387,920,16642,-1510
-2352,894,16660,-1511
-2360,1282,16642,-1507
-2374,1653,16660,-1509
-2314,1732,16642,-1511
-2203,1562,16659,-1514
-2149,1258,16642,-1503
-2208,867,16659,-1485
-2270,497,16641,-1466
-2200,368,16658,-1461
-2012,537,16641,-1466
-1889,760,16658,-1482
-1935,746,16641,-1494
-2071,518,16658,-1501
-2152,330,16641,-1493
-2171,348,16658,-1481
-2183,522,16641,-1469
-2188,741,16659,-1467
-2105,924,16642,-1464
-1927,995,16660,-1458
-1734,886,16643,-1443
-1631,648,16660,-1435
-1659,441,16642,-1434
-1787,379,16660,-1436
-1901,392,16642,-1427
-1900,306,16660,-1421
-1772,53,16642,-1419
-1612,-182,16660,-1426
-1479,-128,16643,-1431
-1359,254,16660,-1439
-1219,648,16642,-1441
-1118,699,16659,-1433
-1123,415,16641,-1410
-1201,116,16658,-1394
-1187,-6,16641,-1389
-990,-58,16658,-1395
-707,-142,16641,-1393
-540,-152,16658,-1394
-524,-28,16641,-1395
-529,30,16658,-1394
-459,-154,16641,-1375
-409,-407,16659,-1355
-476,-413,16642,-1343
-580,-149,16659,-1349
-550,83,16642,-1359
-381,40,16660,-1374
-256,-221,16642,-1383
-317,-478,16660,-1383
-475,-579,16642,-1368
-545,-525,16660,-1356
-481,-414,16642,-1350
-407,-339,16660,-1351
-405,-331,16642,-1345
-399,-351,16660,-1340
-289,-329,16642,-1336
-133,-219,16659,-1337
-76,-61,16642,-1330
