II,V,PLETH,ABP
-2805,959,-887,32767
-2679,315,-922,32767
-2347,-326,-952,32767
-1975,-710,-988,32767
-1656,-788,-1021,32767
-1415,-658,-1064,32767
-1240,-472,-1106,32767
-1113,-332,-1160,32767
-1017,-270,-1209,32767
-939,-254,-1269,32767
-864,-253,-1328,32767
-776,-237,-1398,32767
-681,-195,-1461,32767
-565,-154,-1530,32767
-470,-90,-1586,32767
-367,-56,-1639,32767
-305,-4,-1676,32767
-243,19,-1719,32767
-204,38,-1765,32767
-169,53,-1828,32767
-129,59,-1897,32767
-96,74,-1972,32767
-51,74,-2045,32767
-6,68,-2111,32767
52,55,-2165,32767
114,30,-2207,32767
190,0,-2235,32767
272,-28,-2245,32767
370,-49,-2233,32767
476,-63,-2201,32767
594,-76,-2149,32767
717,-90,-2077,32767
845,-105,-1983,32767
968,-122,-1867,32767
1082,-137,-1731,32767
1180,-143,-1577,32767
1260,-130,-1408,32767
1315,-97,-1219,32767
1348,-46,-1001,32767
1356,21,-743,32767
1340,97,-445,32767
1297,180,-118,32767
1226,263,212,32767
1125,354,515,32767
996,452,770,32767
843,563,976,32767
675,676,1142,32767
503,784,1282,32767
337,873,1404,32767
184,938,1512,32767
48,975,1605,32767
-71,991,1677,32767
-173,991,1732,32767
-257,984,1768,32767
-325,969,1798,32767
-374,950,1815,32767
-410,928,1827,32767
-429,905,1824,32767
-440,883,1814,32767
-440,862,1790,32767
-439,844,1759,32767
-431,829,1718,32767
-425,816,1675,32767
-416,806,1624,32767
-411,796,1570,32767
-404,784,1513,32767
-400,765,1452,32767
-395,740,1388,32767
-392,708,1320,32767
-386,673,1249,32767
-379,637,1172,32767
-368,606,1091,32767
-358,579,1005,32767
-348,554,918,32767
-341,520,828,32767
-338,482,740,32767
-340,438,651,32767
-343,390,564,32767
-350,345,479,32767
-351,302,397,32767
-357,282,317,32767
-348,258,241,32767
-349,254,168,32767
-338,235,99,32767
-327,217,35,32767
-321,198,-26,32767
-304,160,-82,32767
-307,143,-134,32767
-297,118,-180,32767
-304,109,-222,32767
-302,111,-259,32767
-306,135,-291,32767
-303,213,-319,32767
-308,349,-345,32767
-310,532,-369,32767
-282,683,-393,32767
-151,669,-416,32767
175,321,-441,32767
780,-478,-464,32767
1656,-1706,-490,32767
2676,-3142,-514,32767
3566,-4391,-542,32767
4014,-5005,-569,32767
3778,-4681,-600,32767
2821,-3420,-629,32767
1340,-1579,-659,32767
-293,261,-686,32767
-1687,1532,-714,32767
-2571,1926,-739,32767
-2882,1497,-767,32767
-2738,592,-794,32767
-2346,-352,-826,32767
-1899,-1009,-856,32767
-1514,-1277,-887,32767
-1226,-1240,-913,32767
-1022,-1072,-934,32767
-876,-915,-949,32767
-765,-832,-965,32767
-671,-820,-983,32767
-586,-835,-1010,32767
-495,-851,-1048,32767
-395,-842,-1096,32767
-286,-809,-1150,32767
-172,-763,-1208,32767
-80,-699,-1270,32767
6,-656,-1339,32767
59,-619,-1421,32767
106,-608,-1519,32767
140,-612,-1634,32767
174,-620,-1752,32767
218,-639,-1863,32767
268,-657,-1950,32767
329,-681,-2014,32767
397,-718,-2048,32767
474,-764,-2064,32767
560,-828,-2065,32767
658,-902,-2054,32767
770,-988,-2017,32767
899,-1085,-1946,32767
1042,-1188,-1821,32767
1197,-1294,-1644,32767
1353,-1394,-1418,32767
1506,-1480,-1166,32767
1642,-1541,-904,32767
1757,-1563,-653,32767
1843,-1544,-416,32767
1901,-1480,-191,32767
1929,-1381,32,32767
1930,-1254,258,32767
1898,-1110,483,32767
1832,-955,693,32767
1731,-788,872,32767
1599,-608,1017,32767
1439,-416,1125,32767
1259,-215,1212,32767
1068,-13,1296,32767
873,180,1398,32767
681,351,1514,32767
498,491,1638,32767
331,594,1757,32767
187,661,1864,32767
68,693,1950,32767
-27,698,2018,32767
-100,686,2068,32767
-156,672,2108,32767
-200,663,2133,32767
-236,665,2145,32767
-265,673,2146,32767
-288,683,2139,32767
-299,686,2126,32767
-301,680,2106,32767
-290,660,2080,32767
-274,631,2047,32767
-254,595,2010,32767
-239,555,1964,32767
-228,510,1916,32767
-221,463,1860,32767
-214,418,1802,32767
-208,377,1736,32767
-199,345,1669,32767
-192,314,1593,32767
-186,286,1518,32767
-183,255,1434,32767
-183,225,1353,32767
-183,195,1262,32767
-183,174,1175,32767
-183,156,1078,32767
-186,147,987,32767
-191,133,888,32767
-201,124,796,32767
-211,113,701,32767
-220,105,613,32767
-230,103,525,32767
-231,93,445,32767
-235,86,367,32767
-231,64,297,32767
-227,37,229,32767
-227,15,171,32767
-220,-12,117,32767
-226,-20,72,32767
-224,-30,30,32767
-231,-36,-8,32767
-232,-35,-44,32767
-233,-19,-78,32767
-235,46,-111,32767
-240,165,-142,32767
-243,321,-170,32767
-206,439,-197,32767
-59,387,-222,32767
297,4,-247,32767
940,-820,-271,32767
1862,-2064,-297,32767
2927,-3512,-321,32767
3863,-4791,-344,32767
4353,-5465,-362,32767
4150,-5231,-378,32767
3206,-4070,-388,32767
1705,-2304,-401,32767
11,-483,-412,32767
-1475,847,-432,32767
-2466,1369,-451,32767
-2871,1105,-479,32767
-2792,365,-502,32767
-2432,-446,-533,32767
-1991,-1015,-559,32767
-1602,-1241,-596,32767
-1307,-1198,-637,32767
-1096,-1047,-695,32767
-937,-916,-761,32767
-811,-852,-841,32767
-700,-847,-922,32767
-602,-846,-1007,32767
-505,-831,-1090,32767
-408,-784,-1174,32767
-314,-705,-1259,32767
-215,-625,-1347,32767
-145,-525,-1437,32767
-72,-463,-1529,32767
-34,-406,-1620,32767
9,-395,-1709,32767
38,-408,-1791,32767
72,-437,-1858,32767
112,-481,-1907,32767
156,-519,-1927,32767
212,-562,-1916,32767
276,-608,-1873,32767
354,-658,-1808,32767
443,-714,-1714,32767
546,-774,-1594,32767
662,-833,-1447,32767
794,-898,-1296,32767
936,-969,-1148,32767
1090,-1051,-1021,32767
1246,-1137,-913,32767
1402,-1219,-825,32767
1544,-1279,-721,32767
1666,-1306,-587,32767
1758,-1289,-407,32767
1822,-1234,-199,32767
1853,-1146,34,32767
1854,-1039,272,32767
1823,-914,508,32767
1763,-776,729,32767
1666,-618,940,32767
1535,-440,1139,32767
1369,-240,1325,32767
1178,-26,1493,32767
968,198,1645,32767
752,419,1784,32767
538,626,1906,32767
337,805,2012,32767
152,947,2100,32767
-13,1049,2174,32767
-153,1113,2231,32767
-268,1146,2276,32767
-355,1155,2308,32767
-418,1153,2331,32767
-457,1139,2341,32767
-481,1119,2342,32767
-493,1091,2332,32767
-501,1065,2315,32767
-505,1040,2287,32767
-510,1019,2255,32767
-511,1003,2215,32767
-510,994,2171,32767
-503,985,2122,32767
-495,974,2069,32767
-485,955,2013,32767
-477,931,1952,32767
-469,897,1886,32767
-462,856,1813,32767
-455,814,1735,32767
-451,774,1648,32767
-451,742,1559,32767
-456,715,1465,32767
-466,697,1372,32767
-476,681,1275,32767
-487,673,1180,32767
-494,660,1082,32767
-504,655,988,32767
-512,644,891,32767
-523,638,801,32767
-538,631,709,32767
-546,618,627,32767
-564,620,544,32767
-561,601,473,32767
-571,602,401,32767
-565,583,342,32767
-565,569,283,32767
-567,558,235,32767
-565,545,188,32767
-573,548,149,32767
-575,549,111,32767
-581,561,82,32767
-582,592,55,32767
-589,666,37,32767
-604,802,19,32767
-628,993,5,32767
-628,1167,-14,32767
-537,1191,-34,32767
-251,885,-60,32767
321,114,-87,32767
1200,-1133,-115,32767
2269,-2662,-143,32767
3272,-4093,-173,32767
3881,-4973,-207,32767
3826,-4959,-246,32767
3019,-3987,-294,32767
1617,-2336,-346,32767
-33,-532,-402,32767
-1529,870,-456,32767
-2568,1525,-507,32767
-3039,1414,-553,32767
-3024,806,-597,32767
-2713,86,-635,32767
-2302,-435,-676,32767
-1925,-639,-714,32767
-1634,-585,-761,32767
-1427,-419,-813,32767
-1282,-269,-885,32767
-1174,-193,-972,32767
-1086,-175,-1078,32767
-1005,-177,-1190,32767
-915,-164,-1304,32767
-817,-123,-1407,32767
-701,-69,-1502,32767
-605,17,-1585,32767
-504,81,-1661,32767
-446,154,-1728,32767
-389,190,-1786,32767
-355,216,-1832,32767
-323,225,-1865,32767
-286,213,-1888,32767
-255,210,-1902,32767
-212,202,-1910,32767
-170,199,-1910,32767
-114,191,-1901,32767
-52,177,-1873,32767
25,162,-1824,32767
108,142,-1748,32767
205,116,-1650,32767
310,86,-1529,32767
429,52,-1391,32767
555,14,-1236,32767
690,-26,-1064,32767
823,-60,-876,32767
950,-84,-674,32767
1060,-94,-462,32767
1149,-90,-245,32767
1212,-68,-27,32767
1249,-31,187,32767
1259,23,394,32767
1243,92,593,32767
1197,180,785,32767
1124,284,968,32767
1022,408,1141,32767
893,546,1300,32767
739,699,1442,32767
568,852,1562,32767
386,1003,1661,32767
206,1135,1741,32767
35,1247,1804,32767
-117,1326,1851,32767
-247,1378,1885,32767
-353,1400,1907,32767
-439,1402,1914,32767
-509,1388,1911,32767
-564,1370,1895,32767
-609,1346,1872,32767
-640,1325,1840,32767
-661,1303,1801,32767
-668,1285,1754,32767
-667,1267,1699,32767
-657,1255,1638,32767
-647,1247,1573,32767
-635,1240,1505,32767
-627,1229,1432,32767
-619,1212,1359,32767
-619,1188,1281,32767
-617,1160,1202,32767
-618,1126,1118,32767
-616,1093,1034,32767
-611,1059,944,32767
-603,1027,853,32767
-593,992,758,32767
-582,961,663,32767
-573,930,565,32767
-568,904,469,32767
-567,876,373,32767
-569,850,279,32767
-572,823,185,32767
-574,794,94,32767
-580,769,9,32767
-578,734,-66,32767
-586,718,-127,32767
-583,686,-173,32767
-590,669,-207,32767
-592,649,-236,32767
-592,634,-266,32767
-603,639,-304,32767
-601,635,-346,32767
-615,645,-392,32767
-613,642,-434,32767
-616,637,-473,32767
-605,645,-505,32767
-602,694,-537,32767
-605,820,-567,32767
-629,1020,-606,32767
-640,1229,-646,32767
-582,1311,-695,32767
-339,1075,-739,32767
182,362,-785,32767
1020,-864,-824,32767
2066,-2427,-864,32767
3078,-3953,-898,32767
3721,-4968,-937,32767
3724,-5102,-971,32767
2986,-4257,-1011,32767
1659,-2693,-1049,32767
80,-925,-1094,32767
-1355,487,-1142,32767
-2353,1186,-1199,32767
-2806,1136,-1256,32767
-2799,594,-1316,32767
-2515,-64,-1371,32767
-2142,-535,-1424,32767
-1799,-701,-1474,32767
-1534,-621,-1529,32767
-1342,-439,-1588,32767
-1204,-281,-1654,32767
-1099,-207,-1721,32767
-1017,-195,-1784,32767
-937,-216,-1838,32767
-856,-218,-1883,32767
-759,-205,-1922,32767
-655,-161,-1965,32767
-555,-99,-2021,32767
-461,-36,-2090,32767
-397,33,-2167,32767
-338,81,-2248,32767
-298,122,-2329,32767
-258,144,-2403,32767
-217,147,-2468,32767
-175,147,-2521,32767
-126,137,-2563,32767
-74,128,-2587,32767
-16,117,-2589,32767
48,104,-2569,32767
122,90,-2527,32767
202,75,-2461,32767
294,54,-2369,32767
392,32,-2252,32767
505,6,-2111,32767
625,-18,-1950,32767
754,-43,-1771,32767
881,-59,-1579,32767
1004,-67,-1373,32767
1109,-61,-1157,32767
1195,-44,-928,32767
1256,-13,-692,32767
1296,27,-449,32767
1311,80,-209,32767
1305,139,29,32767
1273,209,254,32767
1214,288,470,32767
1122,377,669,32767
1000,476,855,32767
850,584,1022,32767
685,700,1177,32767
513,816,1311,32767
347,919,1431,32767
192,1003,1529,32767
53,1060,1613,32767
-69,1091,1678,32767
-174,1099,1731,32767
-263,1092,1770,32767
-336,1078,1800,32767
-393,1059,1816,32767
-431,1039,1821,32767
-455,1017,1814,32767
-467,993,1800,32767
-472,971,1779,32767
-474,953,1755,32767
-476,939,1726,32767
-479,927,1693,32767
-479,917,1655,32767
-479,906,1609,32767
-476,896,1559,32767
-472,882,1503,32767
-469,871,1445,32767
-465,857,1378,32767
-462,842,1308,32767
-456,814,1233,32767
-449,782,1164,32767
-439,741,1099,32767
-431,699,1050,32767
-423,649,1006,32767
-421,605,969,32767
-419,560,917,32767
-422,526,856,32767
-423,487,776,32767
-427,459,691,32767
-431,436,599,32767
-431,414,512,32767
-438,402,425,32767
-437,383,342,32767
-441,375,255,32767
-443,367,168,32767
-442,352,80,32767
-450,347,-1,32767
-449,329,-73,32767
-454,314,-129,32767
-453,296,-172,32767
-450,286,-203,32767
-444,317,-227,32767
-443,409,-246,32767
-453,581,-264,32767
-467,803,-284,32767
-448,978,-306,32767
-315,942,-336,32767
35,512,-372,32767
680,-423,-416,32767
1603,-1810,-463,32767
2640,-3380,-512,32767
3505,-4693,-556,32767
3877,-5294,-599,32767
3547,-4907,-635,32767
2517,-3594,-674,32767
1028,-1757,-708,32767
-542,20,-746,32767
-1821,1217,-776,32767
-2590,1590,-807,32767
-2825,1240,-827,32767
-2666,512,-848,32767
-2309,-207,-859,32767
-1921,-661,-878,32767
-1591,-798,-896,32767
-1344,-718,-927,32767
-1166,-572,-958,32767
-1039,-461,-1001,32767
-942,-426,-1042,32767
-864,-428,-1092,32767
-786,-444,-1142,32767
-700,-434,-1202,32767
-600,-399,-1265,32767
-487,-351,-1337,32767
-390,-278,-1413,32767
-289,-229,-1494,32767
-226,-163,-1578,32767
-163,-132,-1662,32767
-124,-101,-1743,32767
-85,-86,-1817,32767
-46,-90,-1885,32767
-8,-96,-1944,32767
40,-116,-1994,32767
91,-136,-2031,32767
156,-156,-2056,32767
225,-172,-2063,32767
303,-187,-2050,32767
387,-202,-2014,32767
482,-228,-1958,32767
587,-264,-1877,32767
707,-316,-1777,32767
837,-375,-1653,32767
977,-440,-1510,32767
1114,-498,-1344,32767
1240,-540,-1164,32767
1345,-557,-967,32767
1428,-548,-763,32767
1485,-511,-548,32767
1517,-454,-333,32767
1524,-381,-113,32767
1506,-301,105,32767
1459,-211,323,32767
1381,-108,533,32767
1269,13,737,32767
1129,149,930,32767
964,299,1108,32767
787,451,1270,32767
607,595,1412,32767
435,718,1541,32767
278,815,1654,32767
138,883,1755,32767
19,926,1841,32767
-82,945,1917,32767
-163,950,1974,32767
-228,946,2019,32767
-275,937,2049,32767
-311,925,2071,32767
-332,905,2082,32767
-347,878,2087,32767
-351,841,2083,32767
-351,800,2075,32767
-345,759,2062,32767
-340,725,2049,32767
-334,697,2035,32767
-332,675,2024,32767
-331,650,2010,32767
-330,621,1992,32767
-323,584,1964,32767
-313,546,1926,32767
-297,509,1877,32767
-281,480,1823,32767
-269,462,1764,32767
-264,451,1699,32767
-266,443,1626,32767
-271,429,1536,32767
-275,406,1427,32767
-276,366,1294,32767
-272,323,1150,32767
-267,277,1003,32767
-261,242,868,32767
-264,223,746,32767
-263,205,643,32767
-280,209,549,32767
-278,187,465,32767
-291,178,383,32767
-285,149,310,32767
-280,126,236,32767
-274,119,170,32767
-261,109,101,32767
-260,117,39,32767
-250,112,-23,32767
-247,108,-72,32767
-237,117,-115,32767
-235,168,-145,32767
-241,289,-172,32767
-257,471,-193,32767
-247,643,-219,32767
-141,667,-243,32767
165,371,-270,32767
755,-375,-292,32767
1636,-1565,-313,32767
2672,-2994,-328,32767
3595,-4276,-343,32767
4081,-4959,-359,32767
3883,-4721,-380,32767
2951,-3534,-408,32767
1478,-1732,-442,32767
-165,116,-480,32767
-1581,1436,-520,32767
-2493,1897,-562,32767
-2827,1533,-601,32767
-2695,672,-643,32767
-2306,-249,-683,32767
-1857,-902,-728,32767
-1472,-1174,-771,32767
-1188,-1153,-820,32767
-995,-1003,-868,32767
-859,-873,-923,32767
-755,-816,-977,32767
-660,-825,-1040,32767
-564,-857,-1103,32767
-455,-881,-1174,32767
-343,-871,-1244,32767
-220,-843,-1322,32767
-124,-773,-1399,32767
-29,-712,-1483,32767
25,-634,-1565,32767
83,-591,-1652,32767
126,-571,-1735,32767
172,-577,-1819,32767
226,-611,-1895,32767
274,-643,-1966,32767
330,-682,-2025,32767
383,-717,-2072,32767
442,-746,-2103,32767
506,-787,-2117,32767
586,-836,-2114,32767
680,-902,-2090,32767
793,-980,-2042,32767
920,-1069,-1970,32767
1061,-1160,-1875,32767
1206,-1247,-1756,32767
1354,-1321,-1618,32767
1494,-1382,-1463,32767
1626,-1426,-1293,32767
1742,-1452,-1107,32767
1840,-1456,-906,32767
1914,-1438,-693,32767
1962,-1392,-471,32767
1979,-1321,-243,32767
1964,-1224,-15,32767
1913,-1103,210,32767
1825,-955,428,32767
1700,-780,637,32767
1540,-583,833,32767
1353,-366,1017,32767
1149,-140,1185,32767
940,79,1339,32767
738,270,1478,32767
549,426,1602,32767
379,546,1707,32767
230,629,1793,32767
101,684,1859,32767
-2,713,1907,32767
-82,723,1940,32767
-133,708,1967,32767
-164,676,1993,32767
-175,628,2021,32767
-181,586,2046,32767
-182,553,2066,32767
-193,541,2080,32767
-202,540,2085,32767
-217,547,2080,32767
-220,542,2068,32767
-220,526,2043,32767
-206,496,2007,32767
-196,466,1955,32767
-185,440,1894,32767
-185,423,1824,32767
-190,411,1753,32767
-198,396,1678,32767
-200,375,1605,32767
-195,344,1526,32767
-182,309,1446,32767
-167,273,1361,32767
-155,244,1273,32767
-150,218,1172,32767
-152,198,1060,32767
-160,178,932,32767
-168,154,797,32767
-177,130,661,32767
-179,97,540,32767
-187,75,439,32767
-184,44,360,32767
-190,29,295,32767
-192,11,241,32767
-190,-9,192,32767
-197,-15,149,32767
-192,-34,110,32767
-205,-33,79,32767
-206,-43,55,32767
-218,-48,39,32767
-218,-38,25,32767
-219,-5,12,32767
-218,85,-3,32767
-223,226,-19,32767
-214,386,-38,32767
-146,452,-57,32767
72,277,-75,32767
530,-286,-94,32767
1282,-1284,-114,32767
2263,-2613,-136,32767
3279,-3969,-159,32767
4022,-4930,-186,32767
4194,-5101,-214,32767
3624,-4307,-244,32767
2372,-2704,-274,32767
717,-757,-307,32767
-933,939,-338,32767
-2213,1901,-372,32767
-2915,1963,-405,32767
-3048,1305,-440,32767
-2776,334,-475,32767
-2320,-545,-514,32767
-1860,-1087,-554,32767
-1489,-1266,-599,32767
-1221,-1203,-647,32767
-1032,-1060,-700,32767
-890,-946,-757,32767
-778,-884,-816,32767
-675,-865,-877,32767
-581,-850,-940,32767
-482,-837,-1006,32767
-382,-804,-1074,32767
-286,-749,-1147,32767
-195,-681,-1222,32767
-131,-591,-1300,32767
-70,-519,-1378,32767
-31,-454,-1455,32767
13,-427,-1527,32767
55,-430,-1594,32767
99,-448,-1652,32767
150,-480,-1703,32767
202,-513,-1741,32767
258,-549,-1767,32767
322,-594,-1776,32767
396,-646,-1768,32767
485,-708,-1738,32767
590,-782,-1692,32767
711,-865,-1625,32767
852,-962,-1541,32767
1005,-1067,-1434,32767
1168,-1175,-1312,32767
1328,-1271,-1167,32767
1484,-1342,-1006,32767
1619,-1377,-827,32767
1731,-1373,-641,32767
1810,-1333,-444,32767
1860,-1267,-236,32767
1876,-1181,-20,32767
1860,-1080,190,32767
1810,-959,382,32767
1727,-814,548,32767
1608,-639,676,32767
1456,-436,775,32767
1273,-210,862,32767
1070,29,965,32767
856,264,1088,32767
640,481,1230,32767
431,669,1377,32767
238,822,1523,32767
63,938,1650,32767
-90,1021,1759,32767
-222,1078,1849,32767
-331,1116,1927,32767
-416,1139,1988,32767
-479,1148,2036,32767
-521,1146,2069,32767
-546,1139,2093,32767
-561,1129,2105,32767
-570,1119,2107,32767
-577,1112,2098,32767
-581,1110,2080,32767
-582,1108,2054,32767
-581,1101,2021,32767
-576,1090,1983,32767
-569,1073,1934,32767
-562,1051,1874,32767
-557,1022,1798,32767
-555,992,1711,32767
-554,959,1612,32767
-556,930,1516,32767
-556,902,1419,32767
-559,884,1331,32767
-559,868,1242,32767
-562,862,1159,32767
-562,845,1069,32767
-567,832,984,32767
-566,805,892,32767
-569,783,807,32767
-572,760,718,32767
-572,740,637,32767
-581,734,553,32767
-581,716,478,32767
-589,701,402,32767
-591,674,338,32767
-590,643,275,32767
-594,624,223,32767
-591,604,172,32767
-596,600,130,32767
-598,601,89,32767
-601,612,53,32767
-604,656,17,32767
-615,758,-16,32767
-639,935,-49,32767
-667,1157,-81,32767
-652,1317,-112,32767
-507,1249,-142,32767
-120,767,-170,32767
583,-233,-197,32767
1572,-1682,-222,32767
2665,-3292,-247,32767
3556,-4617,-270,32767
3917,-5206,-296,32767
3542,-4805,-320,32767
2449,-3495,-348,32767
896,-1690,-375,32767
-725,30,-407,32767
-2033,1163,-436,32767
-2809,1493,-470,32767
-3033,1137,-499,32767
-2855,448,-535,32767
-2476,-201,-566,32767
-2075,-571,-603,32767
-1743,-634,-637,32767
-1505,-500,-680,32767
-1339,-327,-719,32767
-1225,-208,-770,32767
-1136,-178,-819,32767
-1063,-184,-880,32767
-985,-196,-941,32767
-899,-171,-1011,32767
-804,-109,-1082,32767
-694,-30,-1160,32767
-605,74,-1239,32767
-511,145,-1325,32767
-457,221,-1411,32767
-399,254,-1502,32767
-362,275,-1592,32767
-325,280,-1680,32767
-286,270,-1761,32767
-251,267,-1834,32767
-206,257,-1897,32767
-160,250,-1946,32767
-101,241,-1980,32767
-37,226,-1999,32767
40,206,-2005,32767
125,182,-1988,32767
225,154,-1948,32767
335,124,-1878,32767
460,90,-1791,32767
593,55,-1692,32767
732,19,-1597,32767
865,-11,-1512,32767
986,-30,-1442,32767
1083,-30,-1368,32767
1158,-10,-1274,32767
1205,33,-1144,32767
1229,89,-982,32767
1227,158,-788,32767
1203,230,-582,32767
1150,308,-370,32767
1070,388,-160,32767
959,478,58,32767
824,574,292,32767
667,686,543,32767
500,803,808,32767
328,926,1064,32767
161,1039,1294,32767
5,1139,1477,32767
-135,1209,1614,32767
-256,1254,1706,32767
-355,1268,1775,32767
-433,1259,1827,32767
-490,1230,1870,32767
-529,1192,1898,32767
-556,1151,1911,32767
-571,1117,1900,32767
-583,1089,1872,32767
-589,1071,1825,32767
-596,1059,1770,32767
-599,1050,1707,32767
-602,1039,1645,32767
-600,1025,1580,32767
-598,1010,1517,32767
-591,994,1449,32767
-586,977,1379,32767
-579,960,1303,32767
-574,943,1230,32767
-569,927,1162,32767
-566,910,1105,32767
-564,893,1059,32767
-564,873,1020,32767
-565,850,977,32767
-565,818,920,32767
-565,783,846,32767
-563,739,760,32767
-561,696,666,32767
-561,656,569,32767
-556,615,475,32767
-562,598,386,32767
-552,571,302,32767
-558,574,221,32767
-550,560,144,32767
-551,554,71,32767
-554,545,3,32767
-549,526,-62,32767
-559,522,-123,32767
-553,503,-180,32767
-561,494,-231,32767
-556,491,-280,32767
-561,518,-323,32767
-564,603,-363,32767
-584,768,-400,32767
-601,987,-435,32767
-584,1167,-468,32767
-443,1133,-502,32767
-78,700,-533,32767
593,-254,-564,32767
1542,-1671,-594,32767
2606,-3280,-622,32767
3486,-4629,-649,32767
3860,-5258,-676,32767
3518,-4895,-703,32767
2473,-3611,-731,32767
972,-1810,-761,32767
-596,-82,-792,32767
-1862,1066,-824,32767
-2610,1406,-856,32767
-2828,1055,-889,32767
-2663,364,-919,32767
-2313,-285,-949,32767
-1941,-654,-976,32767
-1633,-709,-1004,32767
-1407,-569,-1031,32767
-1246,-389,-1064,32767
-1129,-273,-1099,32767
-1040,-240,-1144,32767
-966,-257,-1189,32767
-893,-273,-1244,32767
-806,-267,-1299,32767
-702,-227,-1363,32767
-595,-161,-1426,32767
-484,-95,-1500,32767
-401,-24,-1574,32767
-325,18,-1659,32767
-279,51,-1741,32767
-237,65,-1828,32767
-195,60,-1912,32767
-156,60,-1997,32767
-106,53,-2072,32767
-59,53,-2140,32767
-4,51,-2194,32767
52,44,-2236,32767
115,37,-2265,32767
186,24,-2291,32767
274,5,-2315,32767
373,-16,-2337,32767
488,-42,-2345,32767
609,-73,-2337,32767
740,-114,-2312,32767
868,-159,-2269,32767
993,-200,-2201,32767
1104,-227,-2104,32767
1200,-233,-1964,32767
1275,-211,-1769,32767
1330,-163,-1515,32767
1362,-97,-1221,32767
1372,-23,-914,32767
1356,56,-617,32767
1313,140,-344,32767
1238,231,-98,32767
1133,331,128,32767
997,442,342,32767
840,558,546,32767
669,674,743,32767
496,780,933,32767
331,868,1119,32767
182,933,1300,32767
49,972,1472,32767
-64,986,1625,32767
-161,982,1748,32767
-243,967,1832,32767
-310,947,1882,32767
-361,923,1907,32767
-395,898,1915,32767
-415,873,1912,32767
-420,849,1901,32767
-418,829,1886,32767
-410,817,1869,32767
-405,811,1851,32767
-401,811,1836,32767
-403,811,1823,32767
-406,813,1809,32767
-411,808,1785,32767
-410,797,1754,32767
-406,773,1710,32767
-396,739,1661,32767
-383,691,1602,32767
-369,640,1542,32767
-354,584,1476,32767
-341,532,1409,32767
-329,478,1334,32767
-318,430,1259,32767
-308,382,1176,32767
-303,348,1094,32767
-302,323,1006,32767
-307,315,922,32767
-317,316,836,32767
-323,312,754,32767
-331,309,670,32767
-328,288,589,32767
-325,267,507,32767
-323,252,428,32767
-317,236,349,32767
-325,242,275,32767
-322,233,207,32767
-326,222,145,32767
-316,192,87,32767
-303,153,35,32767
-285,143,-13,32767
-275,186,-58,32767
-278,319,-100,32767
-290,515,-139,32767
-270,689,-175,32767
-144,684,-209,32767
193,327,-241,32767
818,-501,-271,32767
1723,-1760,-299,32767
2755,-3211,-326,32767
3643,-4440,-351,32767
4062,-5009,-377,32767
3783,-4630,-400,32767
2782,-3335,-425,32767
1275,-1493,-448,32767
-361,311,-473,32767
-1733,1531,-496,32767
-2586,1881,-522,32767
-2865,1436,-546,32767
-2700,544,-574,32767
-2298,-363,-601,32767
-1851,-978,-633,32767
-1472,-1206,-663,32767
-1196,-1149,-699,32767
-1008,-979,-735,32767
-881,-838,-776,32767
-784,-782,-817,32767
-705,-785,-866,32767
-621,-815,-923,32767
-533,-818,-990,32767
-429,-794,-1059,32767
-319,-745,-1127,32767
-219,-677,-1188,32767
-121,-625,-1237,32767
-57,-565,-1276,32767
9,-538,-1312,32767
53,-514,-1359,32767
100,-508,-1420,32767
146,-519,-1497,32767
194,-536,-1582,32767
250,-575,-1676,32767
310,-625,-1765,32767
380,-686,-1849,32767
456,-755,-1919,32767
542,-828,-1979,32767
639,-900,-2013,32767
751,-977,-2023,32767
877,-1059,-1998,32767
1017,-1154,-1948,32767
1164,-1256,-1864,32767
1314,-1355,-1758,32767
1456,-1437,-1626,32767
1584,-1487,-1481,32767
1692,-1497,-1320,32767
1779,-1470,-1150,32767
1839,-1411,-959,32767
1869,-1332,-739,32767
1867,-1237,-473,32767
1836,-1128,-169,32767
1777,-1002,167,32767
1692,-855,505,32767
1581,-684,818,32767
1440,-489,1083,32767
1266,-276,1300,32767
1062,-56,1480,32767
841,149,1634,32767
623,320,1773,32767
425,438,1894,32767
258,505,2000,32767
124,530,2081,32767
17,538,2141,32767
-70,548,2180,32767
-143,575,2212,32767
-201,611,2237,32767
-243,645,2265,32767
-267,661,2290,32767
-279,659,2315,32767
-280,640,2331,32767
-278,620,2341,32767
-275,606,2340,32767
-275,601,2332,32767
-273,597,2315,32767
-271,587,2293,32767
-265,563,2264,32767
-257,527,2227,32767
-245,483,2185,32767
-231,440,2136,32767
-217,399,2085,32767
-205,363,2028,32767
-197,331,1968,32767
-191,298,1901,32767
-189,264,1831,32767
-187,227,1753,32767
-184,188,1674,32767
-179,147,1585,32767
-175,112,1498,32767
-173,78,1402,32767
-177,55,1311,32767
-182,34,1212,32767
-185,9,1121,32767
-193,-14,1024,32767
-188,-55,937,32767
-195,-76,846,32767
-190,-104,765,32767
-200,-105,682,32767
-209,-97,608,32767
-223,-84,534,32767
-246,-61,470,32767
-264,-54,407,32767
-285,-53,354,32767
-293,-59,302,32767
-291,-61,260,32767
-279,-31,218,32767
-261,47,182,32767
-238,168,147,32767
-185,275,118,32767
-44,246,88,32767
274,-70,62,32767
848,-795,36,32767
1686,-1934,12,32767
2677,-3303,-12,32767
