II,V,ABP,RESP
1925,3986,3616,10633
1843,3977,3691,10622
1729,3951,3806,10633
1627,3932,3920,10622
1533,3916,4044,10633
1412,3854,4165,10622
1272,3774,4329,10633
1139,3697,4513,10623
1011,3633,4710,10633
866,3547,4874,10621
718,3457,5043,10633
591,3376,5219,10624
489,3316,5423,10633
382,3245,5614,10619
261,3175,5804,10633
146,3109,5983,10627
65,3069,6185,10633
13,3032,6378,10615
-33,2998,6565,10633
-86,2955,6714,10634
-130,2928,6851,10633
-168,2911,6967,10599
-196,2893,7089,10633
-220,2854,7189,10709
-261,2857,7279,10807
-308,2873,7332,10820
-261,2822,7374,10807
-186,2734,7394,10785
-294,2787,7422,10807
-456,2886,7429,10803
-294,2787,7422,10807
-32,2617,7375,10793
-294,2787,7326,10807
-705,3057,7271,10798
-294,2822,7231,10807
347,2404,7167,10798
-326,2787,7089,10807
-1416,3495,6985,10793
-294,2787,6898,10807
2222,709,6804,10803
1957,-106,6708,10807
-1326,1748,6583,10785
-2088,4092,6470,10807
2258,4284,6352,10820
6231,2928,6232,10807
4365,2290,6081,10709
-555,2787,5947,10633
-2430,3087,5822,10598
-881,2751,5709,10633
54,2511,5562,10634
-881,2681,5423,10633
-1528,2771,5293,10613
-1011,2610,5186,10633
-621,2490,5060,10629
-881,2540,4948,10633
-982,2563,4842,10614
-652,2540,4757,10633
-457,2536,4655,10630
-555,2540,4567,10633
-582,2495,4485,10610
-424,2505,4424,10633
-284,2553,4348,10639
-228,2540,4282,10633
-165,2525,4219,10590
-65,2751,4187,10633
21,3132,4155,10721
98,3422,4139,10807
270,3749,4112,10795
620,4551,4091,10807
968,5557,4059,10872
979,5856,4044,10982
682,5280,4034,10994
522,4939,4044,10982
784,5652,4042,11009
1174,6738,4044,11156
1286,7082,4036,11277
1142,6738,4044,11330
1066,6538,4043,11299
1142,6738,4044,11330
1164,6874,4033,11407
946,6738,4044,11505
491,6621,4063,11509
-130,6738,4091,11505
-803,6878,4093,11539
-1370,6738,4091,11679
-1719,6186,4084,11794
-1892,5256,4091,11853
-2001,4015,4089,11829
-2088,2610,4091,11853
-2117,1293,4085,11919
-2088,353,4091,12028
-2061,-125,4089,12053
-2088,-282,4091,12028
-2129,-335,4085,11976
-2088,-317,4091,12028
-1921,-203,4091,12116
-1696,-35,4091,12202
-1513,66,4082,12199
-1403,106,4091,12202
-1330,135,4097,12197
-1272,176,4091,12202
-1238,185,4058,12166
-1240,176,4044,12202
-1268,170,4043,12282
-1305,176,4044,12376
-1329,161,4015,12376
-1338,141,3996,12376
-1332,122,3992,12376
-1338,106,3996,12376
-1362,73,3970,12282
-1403,35,3949,12202
-1420,3,3942,12166
-1403,-35,3949,12202
-1379,-96,3926,12197
-1403,-176,3901,12202
-1453,-253,3889,12197
-1468,-317,3901,12202
-1428,-382,3888,12120
-1403,-459,3853,12028
-1423,-548,3811,11970
-1435,-635,3806,12028
-1391,-712,3810,12065
-1338,-776,3806,12028
-1320,-833,3774,11901
-1305,-882,3758,11853
-1245,-924,3756,11858
-1174,-952,3758,11853
-1129,-966,3730,11744
-1077,-952,3711,11679
-978,-913,3704,11672
-881,-847,3711,11679
-828,-758,3687,11578
-783,-635,3663,11505
-693,-485,3649,11491
-587,-317,3663,11505
-513,-147,3664,11410
-457,35,3663,11330
-369,225,3654,11310
-261,423,3663,11330
-177,635,3675,11246
-130,882,3711,11156
-86,1143,3752,11117
-33,1376,3806,11156
12,1556,3847,11151
33,1728,3901,11156
55,1921,3961,11156
98,2117,4044,11156
148,2282,4115,11064
163,2434,4187,10982
144,2583,4247,10943
130,2716,4329,10982
149,2810,4416,10984
163,2893,4520,10982
141,2983,4611,10963
98,3069,4710,10982
73,3115,4800,10974
65,3140,4900,10982
52,3168,4992,10970
33,3210,5090,10982
17,3237,5168,10968
0,3245,5233,10982
-22,3241,5275,10977
-33,3245,5328,10982
-27,3244,5377,10959
-33,3245,5423,10982
-56,3250,5444,10993
-65,3281,5471,10982
-46,3309,5497,10883
-33,3316,5519,10807
-49,3291,5501,10773
-65,3281,5471,10807
-52,3293,5439,10808
-33,3316,5423,10807
-33,3315,5385,10789
-33,3316,5328,10807
-12,3318,5250,10801
0,3316,5186,10807
-22,3289,5116,10793
-33,3281,5043,10807
-2,3302,4943,10798
0,3316,4853,10807
-57,3281,4771,10795
-33,3281,4710,10807
57,3312,4623,10797
-33,3281,4520,10807
-210,3195,4406,10795
-65,3245,4329,10807
212,3349,4261,10798
-33,3245,4187,10807
-453,3065,4080,10793
-33,3245,3996,10807
653,3526,3938,10800
0,3245,3901,10807
-1136,2760,3832,10789
-65,3175,3758,10807
2453,4018,3693,10807
2186,3386,3663,10807
-1188,1216,3636,10774
-2088,247,3616,10807
2193,2029,3587,10881
6231,4374,3568,10982
4513,4561,3540,10997
-261,3210,3520,10982
-2059,2637,3494,10953
-522,3210,3473,10982
361,3518,3442,10986
-587,3140,3425,10982
-1175,2893,3416,10948
-587,3104,3425,10982
-189,3245,3425,11052
-522,3104,3425,11156
-726,3001,3418,11180
-489,3104,3425,11156
-371,3170,3426,11107
-555,3069,3425,11156
-668,2964,3414,11243
-587,3034,3425,11330
-542,3134,3447,11330
-620,3069,3473,11330
-668,2952,3473,11322
-587,3069,3473,11330
-498,3252,3469,11301
-555,3104,3473,11330
-670,2823,3465,11402
-587,3069,3473,11505
-364,3556,3492,11519
-424,3104,3520,11505
-865,1542,3524,11480
-1142,600,3520,11505
-743,1665,3513,11501
0,3704,3520,11505
265,4380,3520,11489
-228,3069,3520,11505
-834,1462,3515,11494
-816,1340,3520,11505
-215,2512,3518,11494
261,3457,3520,11505
168,3331,3515,11490
-228,2751,3520,11505
-421,2646,3519,11499
-359,3069,3520,11505
-368,3465,3514,11482
-620,3669,3520,11505
-909,3979,3522,11514
-1044,4551,3520,11505
-1124,5160,3495,11409
-1370,5644,3473,11330
-1771,5996,3460,11290
-2088,6138,3473,11330
-2161,5835,3478,11339
-2088,5044,3473,11330
-2051,4014,3445,11298
-2088,3069,3425,11330
-2112,2271,3415,11350
-2088,1482,3425,11330
-2070,562,3429,11224
-2088,-353,3425,11156
-2103,-971,3399,11130
-2088,-1094,3378,11156
-2074,-812,3364,11143
-2088,-317,3378,11156
-2114,236,3385,11161
-2088,811,3378,11156
-1919,1349,3345,11062
-1533,1799,3330,10982
-949,2134,3328,10944
-294,2434,3330,10982
264,2729,3305,10984
620,2998,3283,10982
794,3152,3273,10962
881,3210,3283,10982
944,3219,3281,10975
979,3245,3283,10982
979,3276,3281,10967
979,3316,3283,10982
998,3342,3259,10972
1011,3351,3235,10982
1004,3341,3220,10969
1011,3351,3235,10982
1049,3387,3243,10971
1077,3422,3235,10982
1071,3424,3204,10970
1077,3422,3187,10982
1116,3442,3181,10970
1142,3492,3187,10982
1130,3533,3183,10970
1142,3563,3187,10982
1209,3577,3189,10970
1272,3598,3187,10982
1273,3622,3162,10970
1272,3669,3140,10982
1326,3711,3129,10970
1403,3739,3140,10982
1439,3733,3140,10970
1468,3739,3140,10982
1530,3765,3132,10970
1598,3810,3140,10982
1629,3831,3140,10970
1664,3845,3140,10982
1740,3854,3116,10970
1827,3880,3092,10982
1868,3906,3072,10970
1892,3951,3092,10982
1946,4001,3120,10970
2023,4057,3140,10982
2071,4091,3127,10970
2088,4127,3140,10982
2101,4170,3189,10970
2120,4233,3283,10982
2128,4279,3370,10970
2120,4304,3473,10982
2097,4300,3592,10971
2055,4304,3758,10982
1982,4305,3937,10970
1892,4304,4139,10982
1805,4272,4340,10972
1729,4233,4567,10982
1635,4182,4795,10969
1501,4127,5043,10982
1343,4043,5279,10973
1207,3951,5519,10982
1097,3855,5746,10966
979,3774,5994,10982
829,3686,6235,10978
685,3598,6470,10982
568,3501,6677,10958
457,3422,6898,10982
332,3355,7117,10995
228,3316,7326,10982
160,3269,7479,10882
98,3210,7612,10807
20,3139,7729,10776
-33,3104,7850,10807
-49,3088,7932,10804
-65,3069,7992,10807
-118,3028,8020,10796
-196,2998,8040,10807
-252,2981,8035,10789
-196,2998,8040,10807
-122,2993,8039,10816
-228,2928,8040,10807
-373,2872,8000,10711
-196,2963,7945,10633
53,3057,7868,10598
-228,2928,7802,10633
-634,2749,7724,10634
-196,2928,7659,10633
457,3189,7584,10614
-228,2928,7517,10633
-1329,2506,7423,10627
-196,2928,7326,10633
2336,3703,7204,10619
2055,3069,7089,10633
-1279,1050,6960,10624
-2088,247,6851,10633
2244,2031,6729,10621
6231,4233,6613,10633
4403,4281,6482,10621
-457,2857,6375,10633
-2284,2240,6258,10624
-750,2787,6137,10633
129,3116,5984,10617
-816,2787,5852,10633
-1401,2551,5727,10629
-848,2716,5614,10633
-517,2811,5466,10610
-881,2681,5328,10633
-1052,2618,5211,10640
-783,2716,5138,10633
-680,2734,5049,10588
-881,2610,4948,10633
-976,2529,4831,10726
-881,2610,4757,10807
-855,2679,4703,10788
-946,2575,4662,10807
-975,2460,4589,10884
-881,2610,4520,10982
-813,2802,4455,10976
-881,2610,4424,10982
-942,2305,4394,11043
-783,2610,4377,11156
-572,3133,4349,11169
-718,2610,4329,11156
-1114,1126,4297,11185
-1142,600,4282,11330
-620,1891,4272,11448
-196,3316,4282,11505
-329,3159,4279,11480
-587,2222,4282,11505
-403,2141,4275,11565
-33,2751,4282,11679
-54,2780,4278,11759
-424,2152,4282,11853
-623,1829,4276,11928
-522,2081,4282,12028
-442,2348,4278,12099
-587,2434,4282,12202
-812,2653,4276,12285
-979,3104,4282,12376
-1115,3592,4279,12435
-1305,4127,4282,12551
-1546,4814,4275,12656
-1794,5503,4282,12725
-1988,5845,4282,12698
-2088,5679,4282,12725
-2103,5053,4257,12804
-2088,4127,4234,12899
-2082,3103,4218,12891
-2088,2187,4234,12899
-2093,1386,4242,12958
-2088,564,4234,13073
-2082,-352,4199,13094
-2088,-1164,4187,13073
-2097,-1585,4186,13041
-2088,-1482,4187,13073
-2072,-1007,4157,13075
-2088,-388,4139,13073
-2127,215,4134,13048
-2088,776,4139,13073
-1846,1273,4114,13073
-1370,1693,4091,13073
-766,2016,4081,13044
-196,2293,4091,13073
247,2539,4075,13088
555,2751,4044,13073
743,2873,4005,12967
816,2928,3996,12899
823,2952,3994,12872
848,2998,3996,12899
911,3043,3975,12884
946,3069,3949,12899
924,3066,3914,12906
913,3069,3901,12899
963,3083,3895,12796
1011,3104,3901,12725
1001,3119,3884,12697
979,3140,3853,12725
1005,3161,3814,12707
1044,3175,3806,12725
1046,3178,3808,12737
1044,3210,3806,12725
1086,3265,3776,12613
1142,3316,3758,12551
1161,3330,3754,12543
1174,3351,3758,12551
1219,3388,3734,12450
1272,3422,3711,12376
1289,3416,3700,12358
1305,3422,3711,12376
1359,3453,3696,12289
1435,3492,3663,12202
1488,3491,3623,12162
1533,3492,3616,12202
1595,3518,3617,12197
1664,3563,3616,12202
1712,3581,3587,12199
1762,3598,3568,12202
1828,3627,3559,12113
1892,3669,3568,12028
1927,3684,3565,11981
1957,3704,3568,12028
2005,3744,3565,12038
2055,3810,3568,12028
2070,3853,3558,11992
2055,3880,3568,12028
2037,3905,3585,12047
2023,3951,3616,12028
1987,3983,3629,11919
1925,3986,3663,11853
1846,3951,3717,11828
1762,3916,3806,11853
1660,3870,3890,11834
1533,3810,3996,11853
1395,3728,4120,11913
1272,3669,4282,12028
1155,3623,4430,12056
1011,3563,4567,12028
839,3454,4690,11974
685,3351,4853,12028
567,3284,5037,12115
457,3245,5233,12202
332,3180,5399,12201
228,3104,5566,12202
162,3037,5729,12190
98,2998,5899,12202
8,2958,6041,12175
-65,2928,6185,12202
-100,2893,6323,12267
-130,2857,6470,12376
-195,2808,6591,12398
-228,2787,6708,12376
-198,2794,6806,12332
-196,2787,6898,12376
-271,2738,6952,12450
-261,2751,6993,12551
-171,2810,7016,12570
-261,2787,7041,12551
-448,2693,7043,12502
-294,2751,7041,12551
3,2873,7018,12637
-261,2751,6993,12725
-723,2532,6946,12721
-294,2716,6898,12725
430,3026,6830,12719
-261,2716,6756,12725
-1463,2187,6656,12686
-294,2681,6565,12725
2500,3657,6468,12809
2414,2928,6375,12899
-1036,390,6255,12886
-2088,-847,6137,12899
2175,1065,6010,12963
6231,3739,5899,13073
4383,4085,5776,13086
-587,2681,5661,13073
-2430,2065,5536,13052
-783,2681,5423,13073
175,3017,5299,13051
-816,2610,5186,13073
-1468,2349,5061,13133
-881,2575,4948,13248
-452,2712,4822,13273
-783,2540,4710,13248
-1010,2422,4599,13197
-783,2540,4520,13248
-659,2628,4443,13330
-848,2540,4377,13422
-986,2440,4296,13426
-913,2505,4234,13422
-837,2589,4178,13395
-881,2505,4139,13422
-945,2380,4085,13466
-913,2505,4044,13596
-827,2709,4008,13708
-816,2575,3996,13771
-872,2294,3973,13736
-816,2540,3949,13771
-654,3039,3914,13856
-685,2610,3901,13945
-981,1107,3894,13925
-1142,247,3901,13945
-806,1309,3897,14019
-261,3175,3901,14119
-118,3686,3897,14108
-522,2505,3901,14119
-929,1274,3895,14184
-816,1340,3901,14294
-309,2270,3899,14295
0,2822,3901,14294
-165,2536,3892,14340
-522,2011,3901,14468
-695,1928,3919,14500
-718,2293,3949,14468
-820,2677,3953,14411
-1044,2928,3949,14468
-1253,3269,3938,14552
-1435,3880,3949,14642
-1670,4608,3952,14643
-1925,5221,3949,14642
-2069,5571,3933,14621
-2088,5574,3949,14642
-2076,5123,3976,14630
-2088,4268,3996,14642
-2096,3238,3973,14628
-2088,2293,3949,14642
-2084,1473,3937,14624
-2088,670,3949,14642
-2088,-193,3946,14636
-2088,-952,3949,14642
-2091,-1351,3948,14613
-2088,-1270,3949,14642
-2080,-860,3923,14655
-2088,-317,3901,14642
-2111,244,3890,14533
-2088,811,3901,14468
-1916,1326,3901,14447
-1533,1728,3901,14468
-972,2005,3897,14389
-359,2258,3901,14294
158,2530,3883,14232
489,2787,3853,14294
660,2933,3816,14327
750,2998,3806,14294
814,3030,3804,14170
848,3069,3806,14119
859,3088,3781,14112
881,3104,3758,14119
923,3121,3744,14025
946,3140,3758,13945
929,3147,3765,13907
913,3175,3758,13945
938,3219,3728,13893
979,3245,3711,13771
998,3235,3703,13618
1011,3245,3711,13596
1043,3296,3695,13610
1077,3351,3663,13596
1091,3355,3623,13480
1109,3351,3616,13422
1154,3374,3619,13413
1207,3422,3616,13422
1240,3453,3584,13324
1272,3492,3568,13248
1320,3535,3567,13222
1370,3563,3568,13248
1400,3551,3539,13171
1435,3563,3520,13073
1495,3614,3517,13015
1566,3669,3520,13073
1616,3670,3493,13100
1664,3669,3473,13073
1734,3696,3468,12964
1827,3739,3473,12899
1905,3741,3446,12865
1957,3739,3425,12899
2001,3772,3416,12900
2055,3845,3425,12899
2103,3893,3416,12869
2120,3916,3425,12899
2114,3935,3445,12912
2120,3986,3473,12899
2146,4034,3479,12797
2153,4057,3520,12725
2106,4039,3601,12688
2023,4021,3711,12725
1928,4003,3796,12726
1827,3986,3901,12725
1712,3949,4044,12700
1598,3916,4234,12725
1482,3871,4404,12724
1338,3810,4567,12725
1164,3715,4734,12695
1011,3633,4948,12725
898,3564,5164,12740
783,3492,5376,12725
633,3394,5558,12619
489,3316,5756,12551
385,3262,5962,12522
294,3210,6185,12551
176,3127,6380,12538
65,3069,6565,12551
0,3049,6729,12552
-33,3034,6898,12551
-78,2975,7045,12458
-130,2928,7184,12376
-167,2927,7286,12332
-196,2928,7374,12376
-242,2873,7438,12384
-228,2857,7517,12376
-175,2888,7578,12343
-228,2857,7612,12376
-351,2765,7590,12392
-294,2822,7564,12376
-139,2951,7536,12273
-261,2857,7517,12202
-489,2657,7467,12168
-261,2822,7422,12202
106,3106,7373,12198
-261,2822,7326,12202
-841,2339,7237,12185
-261,2787,7136,12202
714,3607,7028,12189
-294,2787,6946,12202
-2603,409,6851,12193
-2088,-459,6756,12202
2442,1759,6635,12179
6231,4445,6518,12202
4983,4541,6389,12207
848,2857,6280,12202
-1328,2114,6162,12155
-816,2751,6042,12202
-354,3143,5893,12294
-1011,2751,5756,12376
-1445,2473,5626,12353
-1077,2681,5519,12376
-806,2796,5396,12454
-1044,2610,5281,12551
-1221,2501,5155,12538
-1077,2610,5043,12551
-951,2671,4917,12619
-1011,2610,4805,12725
-1077,2554,4694,12722
-1077,2540,4615,12725
-1085,2527,4537,12780
-1109,2575,4472,12899
-1112,2623,4394,12921
-1109,2540,4329,12899
-1085,2439,4267,12863
-1011,2575,4234,12899
-977,2736,4204,12950
-1044,2540,4187,13073
-1084,2271,4157,13181
-946,2610,4139,13248
-774,3147,4112,13217
-881,2646,4091,13248
-1162,1173,4059,13330
-1142,600,4044,13422
-699,1832,4034,13407
-359,3316,4044,13422
-473,3327,4043,13490
-685,2469,4044,13596
-536,2276,4036,13597
-228,2751,4044,13596
-218,2803,4043,13644
-489,2293,4044,13771
-655,2005,4032,13805
-620,2187,4044,13771
-600,2384,4064,13712
-718,2434,4091,13771
-871,2606,4093,13861
-1011,2998,4091,13945
-1173,3451,4085,13940
-1370,3951,4091,13945
-1564,4562,4087,13940
-1762,5185,4091,13945
-1956,5586,4089,13860
-2088,5644,4091,13771
-2115,5296,4084,13713
-2088,4551,4091,13771
-2077,3560,4094,13804
-2088,2610,4091,13771
-2092,1798,4062,13645
-2088,988,4044,13596
-2089,45,4038,13595
-2088,-847,4044,13596
-2083,-1372,4022,13493
-2088,-1376,3996,13422
-2097,-1012,3979,13401
-2088,-494,3996,13422
-2077,58,4006,13344
-2088,635,3996,13248
-2030,1178,3961,13144
-1729,1623,3949,13073
-1148,1941,3948,12957
-489,2222,3949,12899
16,2511,3920,12884
326,2787,3901,12899
526,2957,3895,12818
652,3034,3901,12725
703,3063,3879,12624
718,3104,3853,12551
750,3130,3825,12434
783,3140,3806,12376
785,3143,3774,12361
783,3175,3758,12376
814,3217,3755,12298
848,3245,3758,12202
852,3245,3734,12096
848,3245,3711,12028
875,3269,3700,11920
913,3316,3711,11853
932,3347,3697,11825
946,3351,3663,11853
978,3339,3621,11797
1011,3351,3616,11679
1024,3382,3620,11534
1044,3422,3616,11505
1089,3441,3583,11514
1142,3457,3568,11505
1173,3468,3567,11399
1207,3492,3568,11330
1266,3508,3539,11312
1338,3528,3520,11330
1389,3540,3516,11251
1435,3563,3520,11156
1495,3578,3494,11101
1566,3598,3473,11156
1620,3611,3465,11184
1664,3633,3473,11156
1719,3647,3451,11046
1794,3669,3425,10982
1858,3692,3410,10954
1892,3739,3425,10982
1914,3791,3428,10978
1957,3845,3425,10982
2008,3880,3413,10965
2023,3916,3425,10982
1991,3948,3443,10973
1957,3986,3473,10982
1936,4007,3489,10968
1892,4021,3520,10982
1799,4021,3567,10972
1696,4021,3663,10982
1608,3997,3776,10969
1501,3951,3901,10982
1351,3878,4008,10971
1207,3810,4139,10982
1097,3739,4289,10970
979,3669,4472,10982
815,3578,4640,10970
652,3492,4805,10982
532,3413,4958,10970
424,3351,5138,10982
288,3279,5324,10970
163,3210,5519,10982
88,3145,5686,10970
33,3104,5852,10982
-50,3066,6008,10970
-130,3034,6185,10982
-173,2993,6353,10971
-196,2963,6518,10982
-240,2944,6644,10970
-294,2928,6756,10982
-329,2882,6846,10972
-294,2857,6946,10982
-261,2850,7026,10969
-359,2822,7089,10982
-487,2787,7113,10973
-391,2857,7136,10982
-213,2919,7143,10967
-359,2787,7136,10982
-622,2631,7089,10976
-391,2822,7041,10982
3,3068,6989,10962
-359,2787,6946,10982
-965,2364,6874,10989
-391,2787,6803,10982
616,3518,6726,10892
-359,2787,6660,10807
-2647,685,6569,10759
-2088,-106,6470,10807
2486,1792,6348,10834
6231,4127,6232,10807
4862,4245,6105,10697
685,2822,5994,10633
-1377,2195,5875,10611
-718,2751,5756,10633
-210,3092,5609,10619
-881,2751,5471,10633
-1296,2501,5338,10640
-913,2681,5233,10633
-692,2805,5115,10538
-979,2681,4995,10459
-1123,2593,4863,10422
-913,2646,4757,10459
-783,2651,4656,10461
-881,2610,4567,10459
-967,2612,4463,10439
-979,2610,4377,10459
-1013,2557,4296,10454
-1044,2575,4234,10459
-1019,2646,4157,10443
-1011,2610,4091,10459
-1040,2519,4029,10451
-1011,2610,3996,10459
-945,2750,3965,10444
-946,2610,3949,10459
-994,2374,3922,10451
-946,2610,3901,10459
-810,3054,3868,10443
-816,2681,3853,10459
-1025,1361,3845,10456
-1142,600,3853,10459
-875,1554,3850,10431
-424,3281,3853,10459
-266,3802,3849,10525
-555,2681,3853,10633
-885,1389,3848,10660
-816,1340,3853,10633
-405,2282,3852,10582
-130,2963,3853,10633
-251,2760,3843,10724
-555,2222,3853,10807
-710,2128,3873,10798
-718,2540,3901,10807
-784,2982,3903,10864
-979,3245,3901,10982
-1179,3566,3894,11016
-1338,4162,3901,10982
-1520,4893,3899,10923
-1762,5503,3901,10982
-1977,5818,3896,11081
-2088,5750,3901,11156
-2104,5217,3897,11135
-2088,4304,3901,11156
-2081,3265,3898,11229
-2088,2363,3901,11330
-2094,1591,3896,11340
-2088,776,3901,11330
-2082,-170,3900,11316
-2088,-1023,3901,11330
-2096,-1473,3893,11305
-2088,-1411,3901,11330
-2077,-1011,3905,11401
-2088,-459,3901,11505
-2115,140,3870,11519
-2088,741,3853,11505
-1912,1257,3850,11481
-1533,1658,3853,11505
-978,1972,3829,11499
-359,2293,3806,11505
168,2609,3794,11493
489,2857,3806,11505
625,2965,3808,11489
685,2998,3806,11505
745,3022,3785,11508
783,3069,3758,11505
781,3094,3722,11417
783,3104,3711,11330
819,3115,3711,11280
848,3140,3711,11330
842,3158,3682,11359
848,3175,3663,11330
901,3193,3659,11217
946,3210,3663,11156
936,3220,3639,11142
913,3245,3616,11156
936,3283,3605,11078
979,3316,3616,10982
996,3326,3601,10923
1011,3351,3568,10982
1058,3389,3529,11020
1109,3422,3520,10982
1124,3418,3520,10856
1142,3422,3520,10807
1199,3449,3496,10811
1272,3492,3473,10807
1311,3499,3458,10703
1338,3492,3473,10633
1389,3494,3481,10620
1468,3528,3473,10633
1538,3552,3440,10545
1598,3563,3425,10459
1662,3565,3423,10422
1729,3598,3425,10459
1780,3637,3399,10454
1827,3669,3378,10459
1886,3686,3365,10460
1957,3739,3378,10459
2009,3815,3377,10368
2023,3880,3378,10284
2016,3897,3369,10246
2023,3916,3378,10284
2026,3950,3387,10288
1990,3986,3425,10284
1916,3995,3481,10265
1859,4021,3568,10284
1827,4058,3654,10278
1762,4057,3758,10284
1634,3971,3864,10272
1501,3880,3996,10284
1395,3834,4129,10273
1272,3810,4282,10284
1093,3732,4435,10277
913,3633,4615,10284
788,3552,4796,10267
685,3492,4995,10284
554,3406,5182,10285
424,3316,5376,10284
325,3237,5558,10251
228,3175,5756,10284
103,3106,5946,10361
0,3069,6137,10459
-43,3054,6304,10471
-65,3034,6470,10459
-126,2972,6615,10436
-196,2928,6756,10459
-222,2927,6872,10455
-228,2928,6993,10459
-276,2876,7096,10443
-294,2857,7184,10459
-261,2883,7232,10451
-294,2857,7279,10459
-373,2766,7310,10446
-294,2787,7326,10459
-151,2868,7301,10449
-294,2787,7279,10459
-536,2645,7256,10447
-326,2822,7231,10459
15,3064,7163,10448
-359,2787,7089,10459
-911,2359,7012,10448
-294,2787,6946,10459
681,3532,6850,10447
-359,2787,6756,10459
-2667,654,6656,10449
-2088,-106,6565,10459
2495,1898,6446,10446
6231,4304,6327,10459
4853,4376,6201,10451
652,2857,6089,10459
-1451,2187,5963,10443
-816,2751,5852,10459
-301,3083,5732,10455
-979,2716,5614,10459
-1428,2470,5465,10437
-1044,2681,5328,10459
-764,2808,5198,10470
-1011,2646,5090,10459
-1185,2531,4966,10362
-1011,2610,4853,10284
-866,2657,4744,10248
-946,2610,4662,10284
-1054,2564,4565,10289
-1077,2540,4472,10284
-1073,2516,4380,10261
-1077,2575,4329,10284
-1083,2648,4283,10286
-1109,2575,4234,10284
-1103,2468,4154,10253
-1011,2610,4091,10284
-947,2797,4051,10353
-1011,2610,4044,10459
-1073,2310,4022,10485
-946,2610,3996,10459
-769,3137,3960,10408
-881,2646,3949,10459
-1177,1176,3942,10549
-1142,600,3949,10633
-652,1834,3944,10624
-294,3316,3949,10633
-452,3317,3945,10689
-718,2469,3949,10807
-570,2316,3942,10843
-228,2822,3949,10807
-205,2864,3947,10748
-489,2328,3949,10807
-652,2033,3938,10909
-587,2222,3949,10982
-550,2428,3968,10959
-685,2505,3996,10982
-867,2722,3998,11058
-1011,3140,3996,11156
-1153,3575,3989,11155
-1338,4057,3996,11156
-1544,4684,3994,11208
-1762,5327,3996,11330
-1962,5707,3992,11366
-2088,5715,3996,11330
-2112,5306,3992,11274
-2088,4480,3996,11330
-2079,3407,3993,11422
-2088,2434,3996,11505
-2092,1673,3990,11502
-2088,917,3996,11505
-2087,-19,3997,11497
-2088,-917,3996,11505
-2087,-1421,3971,11476
-2088,-1411,3949,11505
-2090,-1072,3934,11575
-2088,-564,3949,11679
-2090,36,3956,11695
-2088,670,3949,11679
-1990,1214,3916,11650
-1664,1623,3901,11679
-1096,1929,3899,11681
-457,2222,3901,11679
51,2505,3875,11653
359,2751,3853,11679
528,2897,3843,11690
620,2963,3853,11679
663,2987,3839,11584
685,3034,3806,11505
715,3080,3766,11461
750,3104,3758,11505
773,3097,3759,11524
783,3104,3758,11505
797,3137,3731,11404
816,3175,3711,11330
832,3182,3702,11292
848,3175,3711,11330
866,3180,3696,11345
881,3210,3663,11330
893,3234,3622,11236
913,3245,3616,11156
947,3251,3620,11109
979,3281,3616,11156
996,3317,3583,11183
1011,3351,3568,11156
1037,3365,3567,11043
1077,3386,3568,10982
1111,3406,3539,10969
1142,3422,3520,10982
1179,3415,3517,10900
1240,3422,3520,10807
1308,3448,3494,10755
1370,3492,3473,10807
1417,3514,3466,10835
1468,3528,3473,10807
1530,3536,3450,10699
1598,3563,3425,10633
1663,3591,3412,10605
1729,3633,3425,10633
1787,3670,3425,10629
1827,3704,3425,10633
1852,3727,3419,10618
1892,3774,3425,10633
1941,3831,3419,10624
1957,3880,3425,10633
1927,3895,3437,10621
1892,3916,3473,10633
1871,3949,3509,10620
1827,3986,3568,10633
1733,3991,3629,10625
1631,3986,3711,10633
1554,3964,3804,10616
1468,3916,3949,10633
1331,3823,4113,10632
1174,3739,4282,10633
1039,3681,4416,10601
913,3633,4567,10633
766,3549,4741,10706
620,3457,4948,10807
500,3377,5138,10824
391,3316,5328,10807
269,3241,5512,10777
163,3175,5709,10807
93,3117,5879,10815
33,3069,6042,10807
-51,3007,6195,10768
-130,2963,6375,10807
-175,2939,6547,10886
-196,2928,6708,10982
-223,2898,6829,10992
-261,2857,6946,10982
-304,2815,7045,10960
-294,2822,7136,10982
-265,2833,7189,10977
-326,2787,7231,10982
-403,2722,7256,10968
-294,2787,7279,10982
-156,2879,7263,10971
-359,2787,7231,10982
-645,2635,7178,10973
-391,2787,7136,10982
35,3014,7085,10966
-326,2787,7041,10982
-954,2417,6974,10980
-391,2787,6898,10982
620,3434,6798,10955
-359,2787,6708,10982
-2659,923,6611,10999
-2088,247,6518,10982
2508,1973,6397,10874
6231,4057,6280,10807
4795,4123,6154,10792
587,2822,6042,10807
-1428,2259,5916,10727
-718,2751,5804,10633
-218,3030,5684,10581
-913,2716,5566,10633
-1307,2514,5420,10658
-881,2681,5281,10633
-650,2753,5146,10530
-946,2610,5043,10459
-1085,2554,4940,10422
-881,2646,4853,10459
-789,2659,4754,10469
-913,2610,4662,10459
-974,2612,4558,10417
-946,2610,4472,10459
-975,2540,4391,10541
-1011,2540,4329,10633
-970,2620,4254,10637
-946,2610,4187,10633
-989,2528,4121,10620
-979,2610,4091,10633
-901,2744,4065,10610
-881,2610,4044,10633
-926,2378,4008,10697
-881,2610,3996,10807
-736,3051,3993,10835
-750,2681,3996,10807
-999,1364,3970,10758
