II,V,PLETH,ABP
-907,-1172,-136,5419
-882,-1151,-161,5390
-858,-1130,-182,5381
-834,-1105,-199,5351
-816,-1080,-207,5342
-800,-1048,-210,5306
-791,-1014,-206,5292
-779,-970,-199,5247
-774,-928,-189,5229
-768,-884,-182,5184
-774,-848,-173,5175
-784,-811,-161,5139
-809,-780,-140,5140
-834,-748,-112,5109
-859,-718,-72,5112
-866,-680,-25,5087
-859,-638,27,5096
-831,-583,82,5082
-792,-519,136,5098
-743,-445,189,5092
-702,-375,240,5107
-675,-315,287,5099
-672,-279,328,5105
-689,-262,362,5093
-725,-263,390,5095
-762,-263,410,5084
-790,-251,423,5087
-795,-215,429,5084
-781,-158,427,5093
-751,-85,418,5093
-723,-12,404,5100
-703,51,386,5098
-701,98,364,5104
-713,129,339,5104
-735,148,313,5114
-755,160,288,5118
-769,167,265,5129
-772,173,245,5128
-768,174,231,5131
-755,182,224,5118
-746,187,225,5115
-736,203,231,5099
-740,215,245,5097
-736,234,262,5079
-742,245,282,5079
-730,258,299,5059
-724,266,314,5059
-698,276,323,5033
-684,286,332,5031
-657,300,341,5004
-640,318,355,5008
-606,345,371,4984
-572,385,392,4994
-524,430,409,4979
-477,469,424,4997
-437,464,430,4985
-428,383,430,5004
-474,178,421,4999
-606,-156,406,5024
-844,-609,385,5024
-1200,-1113,363,5052
-1662,-1587,341,5065
-2197,-1934,322,5098
-2751,-2095,304,5109
-3256,-2048,288,5129
-3645,-1829,273,5128
-3870,-1497,263,5134
-3911,-1124,259,5119
-3780,-759,264,5112
-3506,-423,275,5094
-3122,-106,291,5080
-2650,210,306,5050
-2109,542,318,5021
-1529,882,327,4982
-953,1218,336,4947
-438,1519,347,4904
-26,1766,364,4869
267,1940,384,4831
461,2053,410,4804
586,2108,435,4772
683,2134,464,4754
762,2137,490,4728
831,2140,519,4716
881,2141,545,4694
917,2144,574,4691
944,2144,599,4674
968,2141,628,4680
995,2131,654,4662
1022,2123,683,4669
1053,2113,708,4647
1081,2114,738,4657
1111,2118,763,4630
1140,2135,793,4645
1167,2149,817,4617
1193,2173,847,4637
1219,2189,871,4608
1255,2214,902,4630
1294,2225,930,4613
1348,2239,965,4649
1397,2234,1001,4658
1449,2226,1047,4718
1488,2200,1093,4761
1529,2173,1147,4850
1564,2137,1200,4935
1606,2104,1254,5072
1643,2066,1302,5233
1682,2033,1346,5472
1716,1998,1377,5776
1753,1968,1400,6197
1791,1934,1411,6722
1838,1902,1417,7366
1890,1865,1418,8074
1946,1824,1418,8807
2001,1773,1417,9481
2058,1713,1418,10038
2119,1643,1418,10414
2185,1563,1423,10606
2254,1476,1428,10610
2316,1382,1441,10450
2365,1284,1460,10132
2392,1176,1493,9706
2403,1054,1534,9201
2401,911,1591,8686
2393,749,1658,8184
2378,566,1740,7766
2349,369,1826,7422
2291,159,1924,7175
2197,-60,2019,6958
2064,-292,2123,6791
1902,-539,2219,6609
1725,-794,2320,6450
1547,-1044,2405,6252
1376,-1274,2488,6086
1206,-1471,2544,5890
1028,-1622,2591,5749
829,-1729,2608,5580
614,-1795,2618,5485
388,-1832,2606,5367
176,-1842,2597,5338
-15,-1834,2571,5302
-171,-1809,2552,5365
-303,-1775,2522,5426
-417,-1730,2499,5567
-529,-1683,2468,5691
-633,-1631,2443,5853
-729,-1581,2413,5973
-804,-1529,2389,6103
-865,-1479,2359,6190
-909,-1429,2333,6277
-953,-1381,2304,6316
-994,-1334,2279,6345
-1039,-1292,2249,6335
-1075,-1253,2223,6316
-1102,-1220,2194,6268
-1117,-1191,2170,6227
-1130,-1164,2143,6180
-1144,-1136,2122,6146
-1162,-1106,2097,6106
-1181,-1074,2073,6073
-1195,-1041,2041,6033
-1201,-1009,2004,5999
-1199,-976,1957,5956
-1195,-941,1909,5921
-1192,-903,1853,5877
-1194,-865,1801,5843
-1197,-826,1744,5794
-1206,-790,1692,5758
-1213,-755,1634,5707
-1225,-722,1583,5677
-1231,-685,1526,5633
-1236,-646,1480,5618
-1232,-602,1431,5583
-1223,-558,1397,5576
-1204,-511,1363,5539
-1185,-464,1344,5528
-1161,-412,1322,5480
-1143,-357,1318,5462
-1121,-295,1311,5411
-1107,-235,1326,5399
-1085,-175,1342,5358
-1066,-125,1381,5359
-1039,-81,1417,5334
-1016,-49,1466,5345
-992,-22,1505,5330
-981,-2,1547,5345
-972,15,1577,5336
-971,25,1611,5354
-961,30,1638,5351
-943,32,1669,5369
-906,39,1691,5366
-859,55,1710,5377
-799,84,1714,5371
-739,121,1709,5377
-685,157,1688,5371
-649,179,1658,5376
-635,182,1618,5371
-645,167,1574,5375
-667,146,1523,5371
-686,132,1472,5375
-686,140,1417,5371
-664,174,1364,5374
-625,231,1311,5371
-584,300,1263,5378
-554,366,1219,5376
-541,418,1183,5386
-542,451,1151,5386
-547,468,1128,5394
-548,473,1110,5386
-543,474,1101,5388
-533,473,1093,5377
-522,471,1092,5383
-505,471,1091,5371
-488,468,1097,5380
-464,471,1103,5365
-445,471,1120,5371
-417,479,1135,5345
-399,479,1162,5344
-368,483,1185,5310
-350,480,1216,5307
-316,478,1238,5271
-297,475,1265,5268
-266,476,1281,5232
-244,481,1298,5227
-205,494,1301,5194
-165,519,1299,5191
-114,552,1282,5165
-64,592,1257,5172
-17,610,1218,5166
12,579,1177,5191
5,451,1132,5201
-60,204,1093,5232
-207,-169,1053,5250
-461,-630,1019,5278
-837,-1113,981,5284
-1322,-1524,941,5294
-1878,-1784,896,5289
-2443,-1848,850,5288
-2941,-1725,804,5269
-3297,-1462,764,5254
-3465,-1131,727,5230
-3436,-793,696,5209
-3235,-484,667,5177
-2898,-199,640,5150
-2459,79,614,5118
-1940,379,592,5093
-1367,704,572,5060
-767,1046,559,5036
-193,1371,549,5006
304,1657,547,4990
679,1875,544,4962
934,2030,545,4950
1084,2121,545,4924
1176,2173,546,4912
1232,2191,545,4878
1278,2198,546,4864
1312,2192,545,4829
1338,2184,546,4822
1358,2175,545,4795
1375,2169,546,4800
1397,2165,545,4779
1413,2169,547,4787
1431,2172,548,4759
1438,2181,556,4760
1446,2184,566,4724
1451,2191,582,4723
1467,2196,600,4689
1488,2206,619,4694
1515,2216,634,4669
1545,2235,645,4682
1573,2251,648,4669
1604,2270,646,4693
1633,2274,635,4700
1669,2273,618,4741
1705,2253,597,4773
1744,2228,574,4831
1776,2191,548,4884
1803,2155,521,4961
1821,2114,489,5050
1838,2076,451,5180
1857,2034,400,5348
1883,1993,340,5591
1915,1947,272,5919
1953,1901,206,6361
1990,1856,144,6898
2025,1817,95,7522
2056,1781,58,8174
2085,1750,33,8800
2113,1717,15,9321
2143,1681,5,9719
2171,1633,1,9956
2196,1579,4,10044
2213,1515,14,9956
2217,1452,33,9733
2201,1384,59,9373
2168,1320,91,8947
2117,1252,129,8465
2054,1187,173,8025
1974,1114,218,7620
1883,1045,264,7310
1776,970,307,7030
1658,901,345,6826
1521,827,378,6619
1379,765,404,6462
1225,704,423,6276
1073,661,431,6133
917,619,430,5954
774,596,419,5820
635,575,404,5653
513,571,386,5535
397,569,369,5390
296,582,349,5306
199,595,323,5222
118,617,282,5219
42,636,223,5234
-17,658,144,5329
-69,673,54,5437
-105,687,-40,5591
-135,692,-131,5723
-153,693,-213,5864
-169,686,-285,5975
-178,678,-349,6078
-189,670,-408,6141
-199,666,-464,6188
-212,662,-515,6199
-224,662,-562,6195
-242,660,-600,6161
-262,656,-628,6125
-287,649,-646,6078
-312,638,-659,6041
-334,625,-668,5995
-349,610,-683,5959
-358,594,-700,5912
-363,582,-724,5872
-370,571,-749,5814
-381,566,-778,5770
-397,563,-805,5712
-414,561,-839,5680
-426,555,-871,5634
-431,545,-915,5616
-425,529,-960,5578
-414,515,-1018,5566
-400,502,-1076,5524
-390,497,-1147,5513
-384,496,-1217,5470
-381,499,-1299,5464
-374,497,-1376,5426
-361,492,-1460,5424
-339,479,-1535,5388
-313,466,-1612,5383
-285,451,-1674,5344
-262,440,-1732,5332
-241,428,-1774,5292
-228,418,-1810,5276
-219,404,-1831,5239
-219,387,-1846,5226
-230,365,-1850,5195
-254,342,-1850,5185
-287,319,-1839,5161
-320,298,-1824,5156
-342,279,-1802,5142
-347,264,-1783,5144
-329,255,-1768,5142
-294,255,-1768,5153
-250,263,-1783,5157
-207,273,-1815,5167
-175,280,-1857,5166
-166,274,-1909,5167
-182,253,-1962,5157
-219,218,-2018,5153
-259,183,-2071,5143
-288,159,-2128,5143
-293,161,-2181,5137
-275,186,-2237,5143
-241,232,-2284,5138
-209,281,-2329,5145
-187,323,-2358,5138
-179,349,-2384,5146
-176,365,-2393,5138
-180,367,-2402,5148
-190,360,-2399,5137
-217,328,-2403,5146
-262,265,-2395,5131
-328,154,-2394,5139
-399,7,-2378,5116
-469,-175,-2367,5121
-516,-353,-2340,5096
-552,-530,-2322,5101
-563,-670,-2288,5071
-577,-796,-2268,5071
-580,-889,-2235,5038
-596,-978,-2218,5033
-599,-1052,-2195,5000
-608,-1131,-2189,4992
-605,-1201,-2181,4961
-607,-1267,-2191,4953
-604,-1312,-2198,4928
-608,-1334,-2220,4926
-609,-1334,-2238,4914
-608,-1328,-2266,4923
-605,-1349,-2289,4923
-609,-1435,-2318,4938
-645,-1628,-2341,4942
-739,-1947,-2364,4958
-924,-2388,-2378,4968
-1220,-2900,-2391,4987
-1636,-3411,-2395,4997
-2145,-3827,-2400,5010
-2697,-4074,-2399,5011
-3223,-4114,-2400,5013
-3647,-3964,-2398,5002
-3909,-3675,-2400,4997
-3982,-3323,-2397,4983
-3877,-2964,-2395,4973
-3631,-2629,-2385,4948
-3279,-2313,-2374,4923
-2849,-1995,-2354,4880
-2350,-1652,-2338,4845
-1802,-1286,-2317,4798
-1229,-916,-2307,4770
-683,-576,-2294,4733
-209,-292,-2295,4720
150,-82,-2288,4689
399,62,-2294,4678
554,156,-2290,4644
653,222,-2300,4633
719,275,-2302,4595
772,318,-2322,4588
813,363,-2333,4561
841,394,-2359,4569
862,434,-2370,4550
870,467,-2390,4562
885,516,-2393,4546
893,562,-2403,4554
917,619,-2399,4532
940,668,-2403,4534
983,718,-2397,4513
1026,755,-2398,4513
1081,796,-2388,4488
1130,833,-2379,4481
1181,882,-2356,4458
1224,935,-2328,4458
1263,997,-2282,4448
1301,1058,-2228,4466
1341,1113,-2161,4482
1388,1156,-2091,4519
1437,1186,-2018,4550
1490,1204,-1951,4593
1540,1214,-1886,4634
1587,1219,-1828,4684
1632,1218,-1771,4733
1681,1211,-1718,4805
1737,1198,-1663,4908
1800,1181,-1609,5073
1866,1163,-1554,5301
1935,1151,-1501,5620
2004,1145,-1448,6010
2075,1143,-1399,6474
2149,1139,-1349,6969
2229,1130,-1302,7500
2311,1113,-1252,8015
2390,1088,-1205,8510
2455,1057,-1157,8916
2506,1022,-1114,9230
2535,985,-1068,9381
2548,946,-1025,9389
2536,907,-975,9216
2506,866,-928,8935
2450,823,-874,8542
2376,777,-823,8141
2276,728,-764,7722
2165,677,-707,7369
2037,626,-637,7032
1902,578,-569,6767
1750,534,-494,6508
1593,499,-429,6303
1425,469,-366,6091
1260,443,-320,5921
1099,412,-281,5738
958,367,-257,5586
836,292,-237,5418
741,182,-228,5278
666,31,-220,5128
610,-147,-219,5015
557,-338,-216,4911
505,-519,-219,4863
439,-677,-223,4840
365,-803,-238,4882
277,-903,-260,4951
182,-982,-295,5068
78,-1049,-333,5186
-32,-1103,-373,5321
-147,-1145,-404,5444
-259,-1173,-427,5567
-366,-1186,-440,5664
-462,-1185,-450,5750
-551,-1174,-459,5799
-637,-1156,-473,5831
-723,-1131,-487,5826
-808,-1102,-500,5816
-884,-1070,-504,5787
-946,-1041,-500,5771
-988,-1014,-488,5742
-1014,-993,-473,5730
-1030,-974,-457,5698
-1045,-956,-447,5680
-1058,-934,-440,5634
-1072,-913,-437,5604
-1084,-886,-436,5546
-1094,-862,-437,5512
-1099,-837,-437,5452
-1106,-816,-437,5426
-1111,-793,-436,5374
-1118,-775,-437,5357
-1116,-755,-437,5310
-1108,-741,-437,5295
-1089,-726,-435,5252
-1067,-715,-431,5240
-1039,-702,-423,5205
-1012,-689,-410,5199
-984,-668,-391,5170
-957,-645,-368,5163
-925,-615,-342,5132
-894,-583,-315,5116
-863,-543,-285,5079
-838,-502,-254,5056
-815,-456,-218,5015
-799,-409,-178,4986
-786,-363,-132,4947
-776,-322,-81,4922
-766,-285,-28,4894
-757,-256,27,4881
-745,-230,82,4869
-732,-206,137,4869
-713,-179,191,4864
-688,-146,246,4868
-653,-104,299,4865
-609,-55,349,4869
-555,-3,396,4865
-501,44,437,4870
-457,78,471,4865
-439,92,499,4871
-447,85,519,4865
-480,66,533,4873
-522,46,540,4865
-555,39,540,4874
-561,55,532,4864
-541,94,520,4875
-499,148,501,4864
-454,206,482,4876
-414,256,464,4864
-394,291,451,4877
-391,309,440,4863
-402,313,432,4877
-414,305,422,4863
-422,292,410,4878
-418,276,393,4863
-408,263,379,4875
-393,257,370,4858
-385,258,372,4864
-382,270,383,4845
-387,282,402,4847
-386,297,421,4831
-383,305,442,4835
-364,312,459,4821
-341,317,476,4820
-312,324,490,4801
-290,330,501,4793
-269,337,504,4773
-250,341,499,4766
-227,345,484,4753
-196,357,463,4752
-155,375,436,4748
-110,399,410,4752
-78,400,385,4753
-70,350,364,4764
-114,199,348,4773
-226,-76,336,4792
-433,-485,327,4807
-740,-984,318,4829
-1150,-1503,306,4841
-1639,-1941,291,4858
-2167,-2221,272,4861
-2672,-2292,254,4870
-3093,-2169,238,4861
-3368,-1896,228,4859
-3473,-1554,224,4836
-3402,-1197,228,4824
-3183,-869,238,4787
-2842,-560,255,4768
-2413,-259,272,4728
-1910,67,292,4711
-1359,412,306,4669
-787,775,319,4652
-247,1112,327,4610
220,1406,337,4595
571,1622,348,4551
812,1772,364,4536
954,1853,381,4498
1043,1895,401,4490
1097,1905,415,4459
1141,1903,427,4458
1171,1893,433,4440
1190,1875,436,4447
1197,1860,436,4436
1196,1840,437,4445
1201,1828,436,4436
1205,1816,437,4442
1227,1813,436,4431
1250,1810,437,4430
1289,1812,436,4415
1326,1812,436,4413
1370,1811,436,4400
1407,1807,436,4402
1446,1805,436,4394
1477,1806,436,4400
1506,1814,436,4398
1531,1825,436,4413
1550,1834,436,4423
1568,1835,436,4453
1583,1820,436,4481
1601,1791,436,4531
1620,1749,436,4584
1645,1706,437,4664
1670,1663,435,4758
1698,1627,431,4903
1724,1592,422,5089
1755,1560,410,5365
1789,1522,391,5710
1832,1487,373,6168
1879,1451,354,6691
1931,1423,341,7297
1980,1394,332,7902
2026,1369,329,8507
2064,1333,327,9012
2097,1296,327,9426
2120,1245,327,9662
2136,1199,328,9762
2140,1148,327,9672
2133,1108,328,9466
2104,1062,328,9123
2053,1022,333,8735
1977,971,341,8292
1878,919,354,7878
1756,855,372,7476
1621,791,393,7143
1469,721,411,6841
1304,656,426,6604
1115,592,429,6389
905,540,417,6213
676,499,380,6038
440,479,322,5880
205,475,248,5715
-13,491,170,5558
-213,520,98,5392
-392,551,44,5243
-557,566,13,5103
-712,549,0,5002
-860,483,-3,4927
-1001,363,-2,4907
-1134,199,0,4922
-1253,6,1,4990
-1352,-195,0,5079
-1424,-388,-1,5206
-1466,-563,0,5335
-1478,-719,0,5482
-1468,-851,0,5605
-1445,-963,0,5726
-1417,-1051,0,5805
-1390,-1122,0,5873
-1365,-1176,0,5893
-1342,-1225,0,5912
-1318,-1269,0,5893
-1292,-1317,0,5889
-1263,-1364,0,5853
-1232,-1410,0,5839
-1196,-1447,0,5793
-1165,-1475,0,5773
-1136,-1488,0,5720
-1120,-1486,0,5697
-1108,-1470,0,5642
-1105,-1447,0,5618
-1097,-1419,0,5565
-1084,-1396,0,5539
-1055,-1375,0,5487
-1019,-1363,0,5461
-970,-1352,0,5415
-922,-1346,0,5395
-870,-1333,0,5357
-823,-1320,0,5340
-775,-1300,0,5307
-732,-1281,0,5290
-688,-1258,0,5254
-650,-1238,0,5231
-615,-1220,0,5195
-585,-1204,0,5171
-554,-1185,0,5137
-522,-1163,0,5113
-480,-1137,0,5084
-433,-1109,0,5065
-381,-1079,0,5039
-332,-1051,0,5023
-288,-1025,0,5005
-254,-1001,0,5000
-230,-977,0,4991
-214,-948,0,4998
-204,-914,0,5001
-198,-872,0,5016
-192,-822,0,5015
-182,-764,0,5026
-157,-698,0,5021
-116,-627,0,5031
-61,-550,0,5020
-6,-475,0,5029
34,-404,0,5014
44,-346,0,5021
22,-303,0,5000
-25,-277,0,5005
-72,-254,0,4985
-102,-229,0,4996
-100,-189,0,4979
-69,-132,0,4995
-20,-57,0,4979
28,21,0,4994
59,95,0,4980
63,154,0,4995
43,199,0,4986
7,226,0,5003
-33,243,0,5001
-68,250,0,5020
-94,253,0,5016
-111,251,0,5025
-118,249,0,5016
-120,245,0,5017
-115,247,0,5002
-109,248,0,4996
-98,258,0,4981
-88,270,0,4976
-74,290,0,4962
-63,315,0,4957
-47,340,0,4948
-33,363,0,4947
-16,380,0,4937
2,397,0,4934
23,417,0,4923
49,450,0,4920
77,495,0,4914
111,549,0,4923
134,577,0,4928
144,553,0,4948
112,423,0,4957
23,165,0,4979
-159,-234,0,4983
-444,-725,0,5001
-844,-1246,0,5002
-1333,-1689,0,5019
-1875,-1981,0,5010
-2394,-2061,0,5017
-2824,-1945,0,4995
-3100,-1669,0,4995
-3203,-1321,0,4966
-3126,-950,0,4966
-2907,-609,0,4941
-2568,-289,0,4945
-2142,14,0,4917
-1635,337,0,4913
-1076,676,0,4878
-495,1032,0,4866
45,1368,0,4825
501,1664,0,4808
837,1885,0,4772
1065,2037,0,4759
1206,2116,0,4729
1307,2152,0,4716
1384,2155,0,4689
1450,2148,0,4678
1493,2136,0,4655
1518,2124,0,4648
1524,2117,0,4635
1526,2108,0,4636
1535,2104,0,4630
1552,2096,0,4635
1579,2091,0,4629
1608,2084,0,4634
1639,2080,0,4623
1667,2077,0,4624
1694,2076,0,4607
1722,2077,0,4610
1752,2081,0,4597
1784,2086,0,4611
1812,2089,0,4611
1842,2091,0,4639
1865,2084,0,4650
1891,2071,0,4692
1907,2046,0,4720
1933,2017,0,4786
1956,1980,0,4845
1993,1942,0,4957
2023,1896,0,5081
2065,1849,0,5289
2097,1798,0,5544
2136,1750,0,5925
2163,1699,0,6379
2200,1651,0,6966
2236,1602,0,7595
2287,1552,0,8294
2339,1495,0,8945
2400,1434,0,9557
2454,1364,0,10017
2505,1287,0,10344
2542,1197,0,10463
2571,1103,0,10420
2584,1004,0,10189
2589,905,0,9844
2576,799,0,9391
2553,689,0,8914
2515,567,0,8428
2465,438,0,7995
2387,292,0,7611
2273,127,0,7304
2104,-71,0,7048
1874,-308,0,6845
1583,-590,0,6664
1253,-894,0,6502
916,-1193,0,6338
603,-1450,0,6178
333,-1643,0,6011
112,-1764,0,5852
-67,-1826,0,5692
-220,-1847,0,5558
-357,-1847,0,5438
-485,-1835,0,5366
-599,-1813,0,5316
-701,-1780,0,5327
-791,-1735,0,5360
-871,-1684,0,5453
-937,-1632,0,5553
-992,-1587,0,5701
-1035,-1550,0,5836
-1068,-1522,0,5998
-1092,-1494,0,6114
-1115,-1464,0,6235
-1144,-1424,0,6295
-1178,-1379,0,6359
-1213,-1326,0,6358
-1252,-1282,0,6371
-1291,-1239,0,6328
-1335,-1212,0,6307
-1377,-1184,0,6241
-1425,-1164,0,6203
-1468,-1133,0,6135
-1508,-1105,0,6096
-1538,-1069,0,6033
-1566,-1040,0,5995
-1592,-1007,0,5936
-1622,-979,0,5898
-1648,-947,0,5844
-1673,-916,0,5809
-1686,-878,0,5760
-1690,-841,0,5728
-1681,-801,0,5687
-1666,-763,0,5662
-1647,-723,0,5629
-1627,-687,0,5608
-1604,-650,0,5580
-1581,-614,0,5558
-1557,-574,0,5522
-1534,-535,0,5489
-1510,-494,0,5444
-1486,-454,0,5403
-1458,-414,0,5350
-1424,-375,0,5309
-1381,-334,0,5263
-1330,-291,0,5236
-1272,-245,0,5205
-1215,-201,0,5195
-1160,-160,0,5180
-1115,-128,0,5188
-1076,-106,0,5181
-1048,-95,0,5197
-1025,-93,0,5195
-1016,-95,0,5216
-1012,-97,0,5208
-1019,-94,0,5226
-1017,-83,0,5213
-1004,-63,0,5230
-957,-33,0,5212
-889,0,0,5229
-798,33,0,5212
-717,56,0,5229
-654,65,0,5214
-629,59,0,5226
-628,41,0,5209
-644,21,0,5215
-651,14,0,5195
-646,28,0,5199
-616,68,0,5187
-572,127,0,5199
-517,193,0,5196
-468,254,0,5210
-429,299,0,5210
-411,327,0,5222
-413,341,0,5221
-432,347,0,5232
-456,349,0,5235
-475,351,0,5246
-477,355,0,5244
-462,359,0,5244
-429,367,0,5230
-392,374,0,5220
-351,386,0,5201
-318,394,0,5192
-284,406,0,5176
-259,416,0,5170
-227,428,0,5152
-204,441,0,5142
-176,452,0,5118
-155,462,0,5107
-129,472,0,5084
-104,488,0,5082
-69,510,0,5069
-24,547,0,5082
31,583,0,5083
96,610,0,5112
150,579,0,5121
178,469,0,5160
145,232,0,5175
28,-124,0,5218
-204,-587,0,5228
-551,-1074,0,5265
-1010,-1510,0,5267
-1543,-1795,0,5295
-2103,-1891,0,5287
-2611,-1783,0,5303
-3003,-1529,0,5288
-3219,-1191,0,5292
-3245,-848,0,5264
-3084,-532,0,5249
-2771,-254,0,5206
-2334,13,0,5173
-1807,288,0,5119
-1212,592,0,5080
-590,914,0,5031
9,1232,0,4999
527,1509,0,4962
925,1729,0,4937
1191,1878,0,4903
1353,1974,0,4879
1447,2021,0,4850
1517,2048,0,4832
1577,2057,0,4811
1636,2058,0,4801
1679,2050,0,4786
1712,2036,0,4781
1730,2020,0,4767
1745,2005,0,4765
1756,1993,0,4752
1769,1989,0,4754
1781,1990,0,4741
1792,1997,0,4745
1800,2004,0,4725
1810,2015,0,4730
1814,2024,0,4709
1821,2039,0,4726
1824,2049,0,4712
1837,2068,0,4745
1849,2075,0,4745
1883,2086,0,4793
1918,2077,0,4804
1971,2067,0,4863
2014,2036,0,4886
2059,2010,0,4960
2083,1970,0,5009
2107,1940,0,5114
2114,1900,0,5209
2127,1866,0,5368
2134,1823,0,5546
2148,1786,0,5816
2156,1743,0,6150
2164,1711,0,6612
2162,1681,0,7157
2156,1661,0,7788
2140,1638,0,8407
2119,1615,0,8981
2086,1585,0,9431
2044,1554,0,9741
1987,1520,0,9878
1919,1492,0,9864
1839,1471,0,9695
1754,1457,0,9402
1661,1438,0,8998
1563,1399,0,8542
1452,1319,0,8068
1325,1183,0,7636
1177,987,0,7258
1008,742,0,6959
824,467,0,6714
635,185,0,6529
449,-86,0,6367
275,-337,0,6237
119,-561,0,6094
-16,-759,0,5959
-132,-923,0,5795
-228,-1055,0,5643
-308,-1153,0,5464
-369,-1227,0,5329
-416,-1279,0,5193
-446,-1321,0,5131
-469,-1354,0,5073
-480,-1381,0,5103
-489,-1404,0,5138
-488,-1425,0,5261
-485,-1447,0,5374
-472,-1468,0,5553
-462,-1489,0,5697
-448,-1504,0,5867
-439,-1513,0,5973
-433,-1516,0,6079
-437,-1515,0,6121
-446,-1512,0,6161
-461,-1508,0,6145
-476,-1506,0,6133
-488,-1502,0,6083
-491,-1500,0,6043
-485,-1495,0,5980
-471,-1492,0,5936
-455,-1486,0,5882
-438,-1480,0,5847
-420,-1470,0,5805
-402,-1458,0,5775
-383,-1440,0,5737
-363,-1420,0,5701
-344,-1396,0,5653
-326,-1373,0,5607
-311,-1349,0,5556
-297,-1325,0,5517
-282,-1299,0,5478
-264,-1271,0,5455
-239,-1237,0,5428
-206,-1201,0,5414
-161,-1159,0,5390
-107,-1113,0,5378
-50,-1061,0,5352
2,-1004,0,5339
43,-942,0,5307
71,-880,0,5291
89,-817,0,5253
101,-760,0,5238
109,-703,0,5200
116,-652,0,5188
121,-600,0,5149
124,-554,0,5139
127,-508,0,5100
131,-471,0,5099
137,-437,0,5072
145,-415,0,5086
150,-396,0,5076
147,-386,0,5099
137,-372,0,5091
122,-358,0,5108
112,-335,0,5098
113,-306,0,5110
130,-267,0,5098
163,-226,0,5106
203,-185,0,5093
238,-158,0,5095
253,-145,0,5079
240,-151,0,5077
203,-167,0,5065
153,-183,0,5066
107,-182,0,5059
83,-158,0,5063
89,-108,0,5059
119,-44,0,5063
159,22,0,5060
194,77,0,5063
211,115,0,5060
207,139,0,5063
185,152,0,5055
158,165,0,5051
130,178,0,5035
111,193,0,5026
102,209,0,5006
104,224,0,5001
117,244,0,4987
134,262,0,4990
158,288,0,4976
175,308,0,4978
197,336,0,4956
208,357,0,4954
229,383,0,4927
239,405,0,4927
258,430,0,4902
267,451,0,4906
283,472,0,4882
293,495,0,4889
314,523,0,4867
340,560,0,4878
376,597,0,4862
415,623,0,4879
442,599,0,4873
440,494,0,4899
379,264,0,4908
238,-95,0,4943
-11,-563,0,4957
-370,-1068,0,4988
-835,-1524,0,4997
-1363,-1838,0,5016
-1900,-1958,0,5012
-2371,-1875,0,5013
-2711,-1635,0,4997
-2874,-1306,0,4986
-2855,-957,0,4963
-2672,-625,0,4946
-2358,-319,0,4919
-1941,-19,0,4894
-1444,295,0,4860
-882,633,0,4830
-290,981,0,4792
286,1314,0,4762
786,1600,0,4729
1176,1822,0,4704
1443,1971,0,4670
1613,2064,0,4645
1714,2109,0,4611
1785,2131,0,4591
1832,2133,0,4558
1868,2130,0,4545
1883,2118,0,4524
1892,2104,0,4527
1899,2089,0,4512
1913,2078,0,4524
1933,2068,0,4512
1955,2064,0,4526
1974,2061,0,4505
1987,2063,0,4515
1991,2063,0,4483
1994,2072,0,4491
1997,2076,0,4454
2009,2089,0,4462
2022,2092,0,4433
2047,2099,0,4452
2068,2094,0,4439
2103,2091,0,4472
2131,2076,0,4484
2169,2067,0,4538
2197,2047,0,4577
2230,2029,0,4652
2252,1997,0,4729
2280,1960,0,4846
2305,1910,0,4982
2342,1860,0,5189
2383,1808,0,5475
2432,1761,0,5884
2480,1718,0,6400
2528,1679,0,7026
2573,1640,0,7708
2620,1594,0,8392
2673,1538,0,8998
2735,1470,0,9504
2805,1390,0,9879
2877,1300,0,10111
2942,1203,0,10166
2991,1103,0,10060
3019,1003,0,9794
3026,902,0,9411
3015,801,0,8935
2984,693,0,8458
2926,572,0,8007
2831,423,0,7634
2682,236,0,7300
2474,-1,0,7041
2207,-286,0,6804
1900,-606,0,6621
1572,-930,0,6423
1251,-1228,0,6268
950,-1471,0,6086
687,-1648,0,5943
458,-1764,0,5758
274,-1835,0,5624
119,-1878,0,5453
3,-1902,0,5349
-92,-1912,0,5225
-162,-1905,0,5184
-230,-1884,0,5138
-288,-1850,0,5177
-351,-1811,0,5216
-404,-1771,0,5324
-459,-1734,0,5420
-500,-1696,0,5560
-539,-1660,0,5681
-568,-1621,0,5821
-604,-1583,0,5925
-637,-1544,0,6024
-676,-1510,0,6082
-708,-1480,0,6128
-741,-1454,0,6137
-767,-1430,0,6139
-793,-1407,0,6116
-821,-1384,0,6091
-860,-1356,0,6048
-905,-1328,0,6009
-953,-1298,0,5961
-996,-1270,0,5922
-1031,-1241,0,5872
-1053,-1214,0,5831
-1065,-1185,0,5781
-1071,-1157,0,5740
-1077,-1126,0,5689
-1081,-1098,0,5651
-1081,-1071,0,5600
-1074,-1049,0,5564
-1056,-1027,0,5507
-1032,-1007,0,5471
-1004,-980,0,5413
-981,-950,0,5385
-959,-909,0,5335
-941,-867,0,5318
-917,-817,0,5276
-887,-770,0,5268
-841,-718,0,5226
-789,-670,0,5218
-732,-619,0,5174
-680,-574,0,5161
-629,-528,0,5115
-586,-489,0,5100
-542,-449,0,5057
-505,-415,0,5044
-469,-379,0,5010
-444,-351,0,5005
-425,-326,0,4986
-417,-310,0,4992
-412,-298,0,4986
-412,-292,0,5000
