II,V,PLETH,RESP
637,1133,2796,424
712,1232,2769,423
803,1172,2741,415
841,967,2691,392
802,758,2653,376
720,721,2628,376
664,897,2603,372
656,1124,2553,348
672,1185,2511,329
677,994,2486,329
685,706,2464,328
715,575,2415,304
752,693,2370,282
755,861,2343,283
730,816,2325,283
724,568,2283,260
770,392,2244,237
826,440,2220,235
829,549,2208,237
768,509,2178,217
707,361,2156,192
690,300,2149,187
696,402,2145,190
682,584,2114,175
661,748,2080,149
675,814,2057,138
730,705,2041,141
775,430,2005,142
774,177,1968,141
744,152,1944,144
737,327,1930,145
762,419,1890,132
797,210,1836,110
820,-184,1783,94
843,-412,1747,91
869,-293,1704,94
878,-13,1654,95
854,118,1600,96
814,57,1565,97
778,37,1535,91
745,221,1503,73
706,465,1456,50
688,503,1424,38
718,276,1410,46
775,47,1420,70
784,137,1420,90
720,543,1418,97
643,864,1430,95
649,732,1497,93
730,256,1578,94
796,-92,1638,95
790,-54,1685,94
768,133,1803,94
787,116,1970,95
825,-98,2110,94
824,-205,2195,93
797,-46,2340,95
776,206,2563,97
757,331,2764,93
723,354,2874,89
703,430,3019,100
730,525,3258,125
783,430,3487,142
808,110,3603,141
794,-154,3742,144
768,-107,4023,164
754,154,4370,188
743,329,4614,194
736,294,4777,189
743,167,4934,188
765,81,5077,190
761,38,5124,187
710,-17,5134,188
651,-106,5177,204
659,-227,5254,229
731,-341,5285,241
785,-385,5297,239
751,-315,5324,234
683,-179,5373,235
670,-89,5387,237
723,-111,5396,237
752,-183,5419,236
702,-189,5468,236
615,-93,5497,236
588,11,5524,237
641,37,5554,236
702,-10,5611,236
693,-67,5653,236
618,-135,5692,237
561,-231,5719,236
580,-316,5766,236
662,-312,5804,236
747,-230,5845,237
814,-157,5864,236
865,-158,5890,236
905,-162,5907,236
907,-93,5934,237
884,-4,5938,236
885,-111,5933,236
948,-567,5909,236
1016,-1280,5904,237
974,-1928,5885,237
740,-2303,5850,236
348,-2510,5785,236
-87,-2756,5745,237
-479,-2958,5711,237
-816,-2813,5662,236
-1143,-2298,5568,234
-1500,-1855,5496,238
-1916,-1914,5445,240
-2358,-2417,5392,231
-2709,-2981,5288,208
-2842,-3388,5197,189
-2784,-3686,5136,184
-2696,-3888,5090,190
-2692,-3838,4999,192
-2691,-3437,4916,189
-2572,-2861,4862,187
-2332,-2431,4830,189
-2060,-2285,4758,190
-1769,-2242,4689,189
-1398,-2001,4641,188
-920,-1466,4620,189
-414,-831,4568,190
21,-389,4518,189
334,-256,4481,189
540,-346,4467,189
668,-483,4429,189
739,-556,4392,189
767,-535,4357,189
768,-444,4344,189
764,-294,4317,189
765,-116,4297,189
767,39,4278,189
763,103,4275,189
763,90,4256,189
768,54,4242,189
772,36,4223,189
765,4,4218,189
767,-38,4200,189
803,-32,4183,190
862,80,4156,189
893,220,4142,188
882,229,4120,189
875,26,4101,191
918,-249,4072,189
991,-368,4058,186
1022,-250,4038,189
990,-53,4016,204
940,7,3976,227
941,-128,3952,243
996,-335,3930,241
1063,-465,3904,223
1098,-456,3855,200
1111,-350,3821,185
1126,-244,3797,183
1151,-227,3768,199
1156,-309,3709,222
1136,-404,3664,238
1110,-410,3635,240
1122,-306,3605,236
1178,-152,3542,234
1259,-47,3494,237
1328,-67,3469,238
1376,-221,3437,236
1404,-429,3351,235
1428,-568,3258,236
1446,-574,3190,238
1476,-499,3145,237
1527,-461,3081,235
1618,-527,3032,236
1727,-657,3011,238
1828,-749,3002,237
1894,-729,2960,234
1941,-589,2914,235
1999,-375,2883,241
2085,-185,2865,240
2168,-145,2821,223
2215,-320,2776,201
2224,-596,2742,187
2242,-732,2723,186
2296,-575,2682,190
2379,-246,2639,191
2441,-21,2602,189
2458,-64,2579,188
2431,-287,2543,189
2382,-480,2502,189
2316,-510,2461,190
2247,-413,2435,189
2188,-293,2404,188
2153,-200,2372,189
2110,-102,2335,190
2022,-1,2311,190
1875,27,2287,188
1714,-88,2266,187
1590,-270,2237,189
1513,-356,2219,193
1423,-265,2202,189
1284,-136,2179,174
1127,-163,2141,151
1029,-363,2114,137
998,-507,2093,138
963,-418,2067,145
860,-236,2020,145
723,-298,1984,138
628,-681,1959,137
602,-1071,1929,151
606,-1109,1869,174
593,-845,1810,191
549,-636,1767,193
478,-742,1739,188
406,-1049,1688,187
366,-1322,1629,190
374,-1497,1583,190
397,-1731,1567,189
386,-2114,1539,188
296,-2534,1490,189
94,-2770,1437,190
-234,-2711,1438,189
-657,-2386,1464,188
-1109,-1902,1471,189
-1559,-1405,1449,189
-2025,-1106,1482,189
-2526,-1184,1572,189
-2998,-1654,1659,189
-3315,-2350,1693,189
-3410,-3060,1764,189
-3363,-3632,1908,189
-3310,-3993,2070,189
-3289,-4134,2170,189
-3207,-4073,2277,189
-2987,-3830,2452,189
-2679,-3483,2670,189
-2399,-3195,2836,190
-2172,-3076,2979,190
-1898,-2981,3157,188
-1488,-2667,3387,188
-994,-2135,3590,190
-559,-1694,3754,190
-278,-1512,3906,188
-128,-1403,4091,187
-50,-1108,4268,190
-21,-711,4412,193
-27,-479,4518,187
-9,-439,4644,170
98,-305,4780,148
287,91,4900,135
497,513,4971,139
646,564,5044,157
691,189,5131,181
608,-276,5218,198
450,-488,5258,195
320,-489,5291,164
312,-537,5333,119
413,-750,5383,87
542,-970,5396,85
624,-1027,5414,105
637,-927,5446,129
605,-812,5492,144
570,-757,5506,147
569,-757,5527,136
602,-778,5558,114
638,-811,5602,94
652,-813,5615,89
656,-749,5641,95
666,-655,5696,98
689,-647,5790,94
722,-759,5858,92
770,-855,5906,94
810,-762,5931,97
820,-501,5973,95
806,-281,5996,90
833,-264,6001,94
923,-383,5977,110
1036,-464,5972,133
1105,-453,5966,147
1139,-472,5950,146
1181,-624,5893,129
1260,-844,5846,106
1352,-991,5809,90
1436,-1038,5777,90
1507,-1077,5702,98
1582,-1147,5622,99
1664,-1153,5546,90
1755,-1001,5490,87
1838,-750,5408,103
1902,-602,5321,126
1955,-700,5232,138
2024,-949,5172,140
2114,-1054,5102,147
2202,-830,5032,166
2259,-436,4951,184
2293,-217,4897,190
2321,-287,4843,193
2347,-432,4793,206
2333,-420,4723,228
2247,-276,4675,243
2095,-140,4635,240
1931,-37,4605,233
1805,91,4551,233
1733,167,4512,238
1691,34,4482,238
1647,-288,4470,236
1570,-511,4440,236
1456,-418,4422,235
1312,-154,4410,234
1164,-105,4408,245
1016,-406,4383,268
860,-776,4368,286
694,-861,4356,287
546,-682,4352,283
448,-550,4326,284
399,-650,4311,284
361,-822,4301,279
297,-821,4296,286
226,-628,4265,309
196,-470,4243,330
224,-511,4228,332
260,-691,4217,332
237,-789,4178,348
141,-742,4146,374
43,-716,4122,385
24,-937,4108,380
86,-1392,4068,374
139,-1842,4034,377
94,-2053,4010,382
-90,-2027,3995,380
-414,-1915,3954,375
-845,-1820,3915,377
-1298,-1697,3880,381
-1684,-1490,3859,381
-2026,-1291,3819,375
-2430,-1323,3785,375
-2910,-1730,3755,382
-3309,-2451,3738,385
-3478,-3282,3704,370
-3462,-4020,3668,348
-3432,-4535,3628,334
-3453,-4745,3604,332
-3427,-4611,3568,326
-3260,-4176,3531,309
-3007,-3582,3488,288
-2792,-3012,3461,278
-2614,-2587,3428,281
-2331,-2327,3394,286
-1861,-2148,3348,286
-1310,-1929,3318,283
-857,-1565,3289,282
-569,-1077,3255,283
-399,-606,3200,284
-298,-340,3159,287
-247,-339,3126,285
-215,-460,3092,271
-162,-435,3034,248
-83,-129,2987,235
24,335,2955,236
154,683,2929,230
285,778,2882,207
342,667,2846,186
304,432,2827,184
232,67,2813,191
221,-352,2776,191
277,-636,2751,188
338,-651,2741,190
353,-510,2727,190
344,-385,2671,185
353,-315,2613,188
396,-238,2572,198
449,-181,2542,189
486,-211,2489,148
508,-320,2440,103
519,-435,2410,87
523,-504,2394,93
519,-480,2346,96
530,-325,2283,94
566,-105,2227,96
616,5,2200,97
647,-84,2165,83
663,-264,2121,59
698,-374,2075,44
786,-389,2061,44
896,-402,2055,48
976,-450,2041,49
1014,-473,2007,47
1064,-416,2002,46
1149,-309,2024,47
1241,-205,2064,48
1291,-98,2084,47
1321,31,2113,47
1378,98,2171,47
1474,-13,2270,48
1563,-257,2359,47
1627,-430,2441,47
1684,-437,2530,47
1769,-406,2672,48
1876,-437,2827,47
1969,-417,2959,46
2022,-226,3065,47
2057,17,3218,49
2121,95,3405,48
2225,-12,3573,44
2310,-122,3681,45
2305,-78,3814,60
2212,150,3994,83
2118,484,4167,97
2095,771,4266,97
2128,836,4363,94
2124,648,4506,95
2028,388,4657,94
1864,291,4734,90
1701,410,4791,100
1563,572,4878,124
1434,576,4986,142
1302,387,5039,142
1201,135,5064,144
1148,-15,5100,163
1111,-27,5163,188
1032,20,5194,195
900,23,5200,189
755,-32,5199,186
635,-100,5223,190
545,-129,5232,190
469,-109,5224,188
400,-47,5195,190
343,18,5186,191
314,44,5176,186
311,-14,5159,186
315,-123,5113,201
293,-216,5079,225
244,-263,5053,240
203,-363,5031,240
211,-647,4977,234
264,-1125,4925,234
290,-1598,4878,239
192,-1840,4845,239
-85,-1794,4786,234
-504,-1587,4721,233
-979,-1344,4652,239
-1443,-1085,4604,242
-1897,-822,4542,232
-2366,-705,4475,211
-2839,-957,4398,193
-3235,-1637,4344,187
-3459,-2516,4290,187
-3485,-3281,4234,189
-3394,-3818,4158,191
-3294,-4158,4102,193
-3223,-4239,4057,189
-3122,-3904,4027,172
-2946,-3243,3979,151
-2710,-2668,3945,141
-2449,-2475,3921,141
-2139,-2483,3914,131
-1737,-2273,3888,107
-1254,-1712,3867,92
-780,-1044,3852,94
-408,-550,3860,88
-188,-263,3862,63
-99,-80,3875,44
-65,39,3885,48
-11,55,3903,49
78,22,3907,38
157,93,3920,46
216,336,3927,81
300,633,3934,55
448,860,3922,-6
598,975,3921,-12
661,948,3918,38
612,708,3914,21
535,363,3887,-54
517,168,3869,-32
577,217,3855,71
662,265,3841,47
727,110,3800,-102
768,-85,3762,-106
800,-20,3731,63
817,269,3709,53
802,449,3668,-219
762,358,3632,-254
723,241,3605,205
712,392,3589,301
731,687,3555,-1281
784,699,3522,-4587
864,259,3493,-7740
963,-283,3476,-8445
1053,-473,3442,-6181
1121,-261,3405,-2690
1160,41,3366,-247
1192,193,3341,329
1231,189,3306,-94
1287,131,3269,-358
1349,82,3225,-190
1411,75,3197,-15
1459,115,3165,-92
1498,164,3132,-225
1537,186,3086,-191
1607,217,3054,-87
1711,322,3023,-96
1838,488,2996,-179
1957,593,2949,-183
2059,538,2909,-118
2139,380,2877,-107
2214,281,2865,-156
2303,314,2842,-167
2422,402,2817,-132
2536,464,2795,-112
2587,526,2810,-141
2560,621,2831,-152
2518,673,2844,-143
2521,599,2843,-141
2562,455,2881,-137
2568,386,2940,-115
2507,454,2990,-94
2404,586,3007,-92
2319,705,3061,-96
2272,830,3158,-92
2238,985,3258,-94
2164,1071,3310,-103
2035,964,3377,-95
1866,725,3486,-53
1703,587,3606,-8
1568,676,3674,7
1463,850,3739,1
1351,894,3840,-1
1224,813,3966,1
1099,783,4049,-3
1024,870,4112,-3
999,932,4189,13
987,822,4294,37
947,573,4371,48
890,339,4423,48
832,190,4462,55
782,83,4518,76
727,-2,4559,98
687,21,4584,103
672,203,4586,89
678,419,4593,66
673,475,4596,46
651,345,4597,40
620,214,4573,51
592,237,4540,72
571,351,4500,92
564,372,4472,100
574,242,4426,96
592,118,4363,91
611,192,4280,94
623,423,4219,100
631,556,4161,96
631,426,4091,78
624,200,3991,55
613,146,3913,44
608,255,3854,45
606,201,3794,49
578,-211,3697,48
488,-780,3615,47
333,-1134,3560,48
137,-1198,3518,47
-95,-1201,3439,46
-374,-1272,3364,48
-694,-1202,3315,52
-1025,-759,3293,42
-1378,-143,3246,18
-1806,102,3199,-1
-2313,-337,3166,-2
-2773,-1225,3166,1
-3028,-2126,3156,-1
-3038,-2842,3146,-1
-2922,-3399,3136,5
-2819,-3716,3150,1
-2759,-3617,3159,-23
-2672,-3110,3171,-44
-2515,-2518,3176,-46
-2305,-2175,3195,-46
-2060,-2101,3210,-63
-1732,-2014,3229,-87
-1275,-1670,3236,-97
-734,-1106,3250,-96
-250,-568,3265,-95
77,-242,3294,-96
257,-99,3315,-91
373,18,3335,-91
463,229,3342,-105
522,521,3358,-128
560,786,3369,-141
632,967,3379,-144
770,1152,3373,-144
926,1457,3371,-143
1054,1786,3367,-138
1150,1855,3367,-137
1226,1562,3350,-147
1248,1160,3328,-168
1186,988,3298,-184
1080,1056,3278,-190
1016,1086,3249,-193
1033,879,3216,-207
1110,554,3173,-228
1199,376,3145,-242
1255,470,3114,-240
1264,703,3076,-234
1255,845,3015,-234
1284,814,2963,-237
1348,751,2922,-238
1389,812,2889,-237
1358,934,2834,-237
1311,934,2782,-233
1325,791,2740,-232
1421,725,2725,-253
1523,884,2698,-297
1583,1125,2660,-337
1616,1165,2624,-344
1691,961,2636,-324
1799,741,2663,-299
1879,732,2680,-284
1877,889,2676,-279
1845,1025,2722,-286
1844,1067,2806,-306
1897,1101,2879,-329
1948,1126,2907,-338
1985,1021,2974,-332
2041,759,3101,-326
2169,555,3235,-330
2341,608,3309,-336
2500,835,3396,-333
2605,950,3539,-325
2689,839,3705,-328
2768,668,3809,-339
2841,666,3899,-336
2894,863,4025,-314
2959,1125,4180,-292
3048,1329,4289,-287
3138,1473,4372,-286
3183,1578,4464,-272
3203,1640,4587,-251
3222,1658,4682,-239
3242,1683,4750,-237
3212,1723,4803,-229
3138,1719,4873,-210
3065,1627,4931,-192
3052,1522,4974,-185
3078,1489,4989,-186
3083,1516,5005,-190
3013,1541,5016,-192
2889,1560,5028,-192
2754,1597,5014,-186
2634,1631,4988,-170
2506,1607,4950,-149
2361,1532,4931,-138
2219,1467,4898,-138
2111,1463,4846,-143
2020,1528,4769,-144
1906,1638,4714,-144
1767,1759,4666,-142
1661,1826,4601,-131
1641,1777,4499,-108
1680,1597,4419,-91
1687,1371,4362,-90
1614,1177,4305,-97
1514,975,4205,-97
1479,642,4120,-94
1507,157,4066,-93
1496,-327,4024,-95
1344,-629,3939,-94
1062,-712,3856,-95
711,-658,3800,-97
340,-517,3769,-92
-67,-301,3699,-73
-523,-97,3619,-50
-1036,-144,3555,-40
-1572,-623,3535,-46
-2067,-1446,3516,-53
-2408,-2302,3506,-48
-2522,-2967,3499,-40
-2429,-3385,3521,-45
-2266,-3516,3540,-66
-2146,-3255,3562,-87
-2076,-2686,3571,-96
-1954,-2134,3594,-96
-1728,-1860,3621,-95
-1413,-1745,3661,-94
-1033,-1509,3692,-93
-555,-1090,3726,-94
-8,-690,3748,-97
489,-406,3776,-97
810,-77,3790,-91
977,448,3805,-90
1086,1001,3809,-102
1191,1238,3823,-124
1256,1077,3832,-139
1265,864,3844,-145
1270,989,3841,-144
1337,1500,3839,-142
1470,2139,3833,-139
1617,2630,3834,-138
1733,2805,3821,-144
1804,2565,3801,-162
1819,1982,3768,-182
1767,1365,3748,-193
1688,1091,3722,-192
1669,1271,3691,-188
1757,1663,3644,-187
1888,1918,3616,-187
1950,1872,3590,-188
1918,1611,3550,-201
1862,1315,3478,-224
1868,1114,3421,-240
1925,1028,3380,-240
1983,1042,3335,-236
2010,1140,3258,-237
2045,1292,3192,-235
2093,1406,3150,-231
2134,1423,3113,-247
2143,1360,3035,-290
2169,1297,2954,-332
2238,1260,2896,-343
2335,1246,2864,-330
2401,1248,2803,-324
2448,1310,2729,-332
2494,1415,2668,-337
2553,1505,2652,-331
2589,1568,2635,-325
2613,1733,2600,-330
2638,2106,2556,-338
2695,2547,2565,-333
2774,2653,2605,-313
2880,2197,2639,-292
2992,1449,2642,-281
3103,996,2684,-281
3192,1081,2776,-292
3280,1375,2884,-316
3377,1422,2948,-341
3494,1220,3027,-342
3591,1128,3151,-309
3639,1368,3310,-264
3629,1745,3430,-237
3612,1943,3537,-232
3614,1891,3666,-234
3627,1800,3835,-237
3599,1852,3984,-240
3523,2009,4107,-241
3426,2083,4218,-230
3359,1995,4357,-211
3310,1848,4493,-195
3251,1812,4607,-189
3150,1910,4685,-185
3031,2022,4768,-171
2909,1986,4855,-150
2792,1789,4937,-137
2645,1556,4977,-138
2482,1437,4997,-143
2334,1422,5014,-144
2257,1365,5046,-144
2240,1160,5052,-142
2241,901,5025,-130
2186,790,4975,-107
2067,921,4952,-93
1919,1176,4928,-92
1827,1351,4871,-88
1815,1346,4775,-66
1865,1229,4710,-44
1920,1121,4669,-40
1951,1101,4605,-49
1938,1182,4486,-51
1885,1343,4396,-46
1817,1507,4349,-45
1784,1551,4277,-48
1803,1399,4097,-48
1842,1098,3887,-47
1843,805,3723,-48
1793,627,3615,-46
1737,521,3489,-31
1731,363,3378,-6
1755,111,3312,11
1744,-192,3290,4
1641,-539,3241,-21
1452,-948,3178,-41
1186,-1305,3127,-47
844,-1351,3118,-48
432,-969,3108,-49
0,-406,3100,-49
-426,-128,3090,-43
-844,-406,3107,-43
-1256,-1142,3126,-58
-1584,-2041,3153,-80
-1753,-2872,3171,-94
-1745,-3498,3200,-97
-1649,-3806,3228,-96
-1542,-3700,3269,-95
-1449,-3258,3302,-92
-1331,-2719,3335,-91
-1173,-2285,3362,-99
-965,-1965,3404,-118
-695,-1681,3444,-138
-316,-1422,3483,-147
158,-1206,3504,-144
641,-951,3523,-140
1005,-534,3535,-140
1218,34,3553,-142
1331,572,3553,-143
1433,893,3544,-143
1548,967,3521,-141
1658,949,3510,-139
1732,1056,3492,-140
1782,1409,3464,-154
1853,1910,3417,-176
1977,2293,3386,-193
2123,2330,3361,-193
2227,1983,3331,-187
2254,1437,3278,-188
2237,953,3241,-190
2228,749,3220,-189
2249,837,3194,-189
2270,1023,3139,-191
2264,1066,3099,-189
2227,947,3080,-183
2186,866,3056,-191
2162,956,2995,-216
2170,1111,2946,-235
2198,1149,2922,-236
2247,1053,2894,-237
2296,948,2820,-255
2347,933,2751,-280
2394,1001,2712,-288
2456,1114,2678,-284
2504,1200,2594,-283
2530,1178,2497,-285
2539,1005,2426,-281
2592,779,2380,-281
2677,647,2297,-295
2747,667,2190,-319
2747,723,2091,-335
2731,717,2036,-335
2742,735,1978,-329
2789,965,1905,-329
2827,1382,1823,-332
2877,1684,1786,-333
2956,1574,1777,-330
3074,1112,1773,-329
3196,634,1743,-332
3328,439,1738,-333
3461,551,1781,-330
3583,809,1877,-328
3651,1028,1962,-332
3682,1105,2044,-337
3706,1020,2146,-329
3759,868,2319,-309
3819,803,2507,-290
3867,926,2664,-284
3878,1146,2800,-282
3875,1281,3017,-269
3880,1273,3290,-247
3911,1265,3533,-232
3928,1371,3698,-233
3903,1514,3906,-238
3826,1558,4190,-237
3746,1524,4461,-238
3682,1551,4623,-239
3624,1649,4780,-228
3534,1641,5011,-203
3420,1382,5258,-188
3295,987,5399,-190
3167,753,5487,-185
3024,846,5615,-161
2873,1113,5779,-141
2723,1267,5871,-142
2588,1162,5892,-141
2483,896,5902,-118
2418,641,5945,-95
2353,514,5960,-93
2245,458,5925,-95
2109,299,5855,-76
2028,-72,5812,-51
2013,-497,5773,-44
1986,-710,5715,-48
1870,-704,5615,-34
1687,-772,5532,-9
1438,-1060,5471,6
1084,-1289,5416,3
593,-1113,5318,-3
60,-630,5225,-2
-440,-367,5154,2
-918,-716,5103,1
-1443,-1571,5016,-1
-1949,-2527,4923,-1
-2288,-3323,4840,2
-2377,-3944,4787,2
-2317,-4389,4712,-1
-2236,-4523,4630,-2
-2143,-4282,4542,2
-1922,-3830,4487,5
-1561,-3431,4429,-4
-1167,-3158,4373,-24
-835,-2891,4303,-44
-494,-2523,4257,-54
-73,-2078,4220,-48
372,-1614,4198,-29
706,-1141,4160,-4
909,-673,4134,12
1049,-261,4117,3
1170,53,4127,-34
1234,292,4130,-78
1230,517,4138,-101
1209,745,4144,-100
1242,919,4179,-92
1346,974,4214,-92
1486,967,4250,-94
1617,1087,4270,-93
1708,1394,4312,-102
1750,1666,4364,-125
1744,1552,4427,-145
1711,1021,4463,-146
1683,395,4499,-140
1675,-12,4533,-141
1675,-221,4581,-142
1665,-384,4606,-138
1662,-496,4621,-144
1677,-423,4625,-167
1703,-194,4650,-188
1708,-8,4665,-190
1698,18,4664,-190
1691,-9,4637,-206
1719,60,4628,-232
1771,202,4621,-243
1827,259,4603,-238
1856,159,4546,-233
1859,30,4497,-236
1845,29,4460,-239
1848,143,4425,-237
1881,202,4357,-235
1952,128,4293,-236
2022,54,4243,-238
2072,164,4205,-237
2100,427,4139,-235
2143,626,4072,-236
2203,605,4015,-238
2264,446,3977,-237
2306,336,3917,-235
2363,333,3852,-235
2444,343,3789,-238
2532,286,3748,-238
2588,223,3694,-235
2624,264,3633,-233
2668,407,3564,-238
2735,514,3518,-242
2802,464,3469,-234
2854,289,3415,-214
2873,159,3342,-195
2855,209,3288,-189
2804,424,3242,-187
2747,648,3200,-175
2687,715,3133,-152
2605,606,3075,-137
2476,490,3032,-138
2322,541,3014,-143
2181,690,2981,-143
2082,704,2947,-143
2000,530,2919,-144
1905,376,2926,-134
1773,379,2926,-109
1625,409,2913,-93
1489,314,2891,-95
1395,167,2920,-91
1318,94,2974,-67
1225,29,3016,-47
1108,-147,3027,-46
1011,-337,3094,-46
946,-311,3241,-25
895,-48,3427,-1
827,181,3565,3
766,152,3683,0
730,-41,3806,17
721,-125,3932,43
710,-27,4005,54
698,40,4049,48
682,-97,4099,44
648,-310,4178,47
578,-340,4234,49
504,-151,4257,47
475,35,4256,47
514,27,4272,48
572,-140,4284,46
589,-289,4276,45
541,-283,4234,55
461,-131,4193,77
392,23,4158,99
354,38,4122,103
341,-77,4053,87
346,-195,3969,64
358,-253,3885,49
358,-297,3818,45
320,-336,3735,46
252,-299,3637,48
200,-198,3529,48
209,-191,3449,48
264,-361,3373,46
306,-559,3289,46
289,-580,3181,48
235,-443,3094,51
195,-362,3029,48
190,-458,2975,31
189,-598,2899,9
153,-563,2839,-3
83,-308,2801,-3
18,-9,2783,1
-3,129,2745,0
23,60,2713,2
52,-86,2693,3
38,-169,2693,-9
-12,-165,2677,-32
-46,-152,2660,-48
-39,-198,2648,-48
-25,-306,2659,-51
-45,-418,2667,-73
-87,-458,2679,-96
-108,-388,2685,-100
-91,-241,2704,-93
-64,-120,2714,-92
-61,-128,2724,-96
-91,-281,2725,-95
-136,-480,2735,-93
-170,-569,2746,-97
-178,-490,2764,-96
-175,-354,2774,-89
-187,-301,2787,-92
-218,-297,2795,-113
-249,-191,2810,-136
-258,27,2816,-141
-242,145,2822,-141
-207,2,2823,-154
-163,-279,2836,-177
-134,-439,2845,-192
-154,-381,2853,-192
-235,-229,2849,-189
-339,-138,2855,-188
-389,-148,2861,-188
-353,-221,2865,-189
-286,-293,2849,-191
-275,-312,2833,-191
-319,-269,2817,-187
-338,-218,2805,-185
-296,-224,2775,-193
-266,-280,2734,-213
-308,-298,2691,-233
-380,-204,2661,-241
-394,-29,2618,-238
-350,89,2556,-234
-322,25,2474,-235
-363,-194,2407,-238
-434,-385,2347,-238
-479,-393,2291,-236
-474,-257,2211,-235
-444,-145,2137,-237
-413,-145,2079,-237
-397,-171,2054,-236
-405,-104,2015,-236
-439,21,1962,-237
-476,50,1917,-237
-491,-100,1943,-236
-482,-327,1988,-236
-489,-452,1996,-237
-520,-398,1979,-237
-539,-230,2061,-236
-514,-53,2216,-236
-483,69,2322,-237
-492,86,2346,-237
-541,-12,2497,-236
-587,-131,2863,-235
-608,-110,3306,-237
-599,86,3632,-240
-565,291,3909,-236
-528,326,4227,-218
-527,188,4535,-195
-558,5,4706,-181
-573,-153,4819,-187
-543,-294,4987,-206
-513,-395,5204,-229
-548,-385,5343,-241
-641,-249,5419,-240
-708,-84,5505,-233
-700,-3,5628,-234
-653,-8,5712,-241
-644,-15,5749,-241
-673,12,5764,-226
-677,15,5799,-204
-624,-42,5819,-189
-581,-100,5817,-186
-612,-102,5786,-188
-688,-91,5757,-190
-712,-125,5723,-190
-652,-184,5694,-190
-575,-204,5638,-187
-566,-170,5572,-187
-636,-100,5494,-191
-726,6,5438,-194
-767,124,5373,-187
-742,151,5297,-169
-683,2,5201,-148
-637,-251,5131,-138
-620,-404,5068,-139
-629,-326,5002,-143
-653,-110,4905,-143
-688,25,4833,-144
-712,-43,4778,-143
-715,-217,4725,-131
-709,-301,4631,-108
-729,-227,4548,-91
-765,-117,4489,-90
-774,-112,4452,-97
-744,-179,4381,-96
-727,-174,4313,-93
-765,-77,4264,-94
-823,-19,4251,-95
-823,-81,4217,-93
-744,-169,4179,-95
-641,-191,4146,-100
-589,-197,4153,-92
-608,-246,4159,-68
-672,-256,4164,-49
-742,-111,4157,-47
-800,121,4185,-47
-829,266,4227,-29
-823,247,4274,-5
-781,137,4296,5
-724,37,4336,1
-674,11,4391,-1
-641,87,4462,0
-613,244,4507,0
-584,435,4552,-1
-549,660,4603,2
-510,927,4673,2
-458,1114,4722,-4
-401,1015,4763,-4
-364,581,4792,11
-385,17,4834,33
-458,-461,4860,47
-537,-836,4881,50
-569,-1170,4883,49
-555,-1393,4895,48
-532,-1355,4899,45
-533,-1063,4906,43
-548,-692,4892,52
-560,-411,4879,71
-571,-237,4858,90
-614,-108,4847,98
-705,59,4821,97
-827,248,4790,94
-918,372,4746,93
-945,357,4721,92
-917,261,4690,95
-885,190,4651,110
-865,121,4586,132
-850,-28,4539,147
-833,-175,4500,146
-828,-99,4464,140
-804,167,4403,140
-711,218,4358,143
-552,-304,4325,143
-407,-1211,4297,142
-314,-1923,4238,143
-199,-2180,4189,141
24,-2414,4153,138
263,-3210,4129,147
248,-4435,4074,170
-218,-5218,4020,190
-1013,-4871,3978,193
-1760,-3602,3959,188
-2144,-2188,3908,189
-2143,-1161,3840,190
-1924,-543,3773,186
-1640,-125,3758,189
-1354,259,3761,208
-1113,658,3769,232
-958,948,3765,241
-898,924,3796,237
-896,589,3847,234
-920,270,3900,236
-944,271,3923,237
-943,518,3967,236
-912,672,4042,237
-879,558,4143,237
-861,321,4213,235
-849,209,4282,234
-836,317,4361,244
-843,537,4463,266
-867,718,4540,288
-863,786,4605,292
-805,785,4664,276
-739,738,4749,253
-720,625,4824,238
-765,451,4887,234
-835,338,4921,235
-909,442,4956,237
-963,740,4981,238
-978,999,5005,237
-939,1000,5004,235
-868,772,4995,236
-791,519,4976,237
-731,404,4969,239
-699,436,4946,236
-715,529,4907,233
-768,585,4847,235
-824,575,4806,244
-852,569,4767,242
-861,654,4718,211
-857,770,4636,164
-831,771,4572,138
-774,651,4522,139
-718,577,4476,136
-698,609,4397,112
-718,607,4329,92
-747,484,4281,93
-769,417,4253,92
-787,602,4198,69
-808,915,4147,45
-815,1016,4111,43
-800,773,4104,50
-775,430,4082,45
-765,298,4063,45
-757,395,4048,56
-718,490,4058,48
-649,444,4056,5
-608,373,4053,-40
-632,446,4042,-51
-683,625,4052,-47
-691,699,4060,-62
-644,561,4075,-87
-587,331,4077,-96
-564,200,4095,-94
-575,211,4113,-105
-590,284,4142,-129
-574,373,4156,-145
-516,476,4176,-145
-451,503,4194,-141
-424,326,4225,-141
-425,3,4242,-141
-392,-210,4262,-142
-287,-199,4276,-143
-151,-159,4305,-143
-41,-293,4327,-140
26,-500,4351,-138
67,-542,4359,-146
83,-410,4375,-166
80,-331,4382,-185
80,-428,4396,-194
100,-568,4396,-191
122,-563,4395,-187
130,-416,4385,-188
135,-287,4387,-191
150,-277,4377,-190
156,-317,4365,-188
126,-284,4337,-188
62,-151,4324,-190
-11,29,4306,-190
-78,198,4284,-189
-128,300,4242,-188
-145,269,4218,-190
-138,111,4198,-190
-155,-28,4174,-189
-229,23,4122,-188
-338,275,4088,-189
-422,555,4066,-191
-442,684,4039,-189
-414,623,3977,-186
-383,483,3932,-190
