II,V,PLETH
-569,849,-1986
-566,932,-2019
-567,1042,-2045
-569,1138,-2078
-567,1240,-2105
-558,1325,-2137
-540,1386,-2165
-516,1411,-2196
-491,1391,-2224
-469,1328,-2251
-454,1232,-2272
-442,1127,-2291
-431,1028,-2304
-411,958,-2315
-380,913,-2323
-329,901,-2327
-267,904,-2323
-188,930,-2308
-103,970,-2279
-5,1043,-2235
91,1143,-2178
195,1285,-2111
290,1454,-2035
388,1659,-1952
475,1876,-1860
574,2114,-1758
677,2354,-1644
806,2607,-1521
947,2853,-1392
1116,3108,-1257
1296,3353,-1113
1496,3600,-963
1704,3828,-812
1927,4045,-671
2154,4232,-546
2385,4388,-448
2606,4493,-367
2814,4552,-293
3006,4555,-201
3183,4512,-88
3346,4423,49
3490,4303,197
3607,4150,351
3683,3969,496
3707,3754,634
3670,3509,765
3574,3233,899
3420,2936,1032
3220,2621,1166
2983,2303,1292
2724,1990,1406
2455,1698,1501
2187,1437,1577
1925,1225,1638
1671,1065,1690
1424,958,1737
1184,887,1783
954,842,1830
743,805,1876
555,773,1923
392,739,1968
255,716,2012
138,701,2048
38,699,2081
-55,691,2103
-136,674,2122
-212,624,2132
-273,548,2143
-325,437,2144
-358,324,2146
-381,217,2138
-388,147,2134
-394,108,2121
-391,110,2116
-393,132,2100
-390,172,2091
-390,214,2067
-384,259,2048
-377,297,2016
-363,334,1990
-345,364,1953
-319,396,1922
-285,430,1881
-248,476,1845
-211,532,1801
-184,594,1764
-176,648,1724
-189,690,1693
-222,714,1658
-266,724,1629
-310,717,1597
-348,695,1569
-373,653,1537
-393,585,1509
-413,494,1477
-439,390,1449
-468,288,1420
-500,202,1396
-530,135,1373
-554,88,1355
-569,51,1337
-578,20,1322
-580,-12,1306
-582,-40,1293
-581,-62,1279
-586,-74,1270
-596,-77,1262
-613,-68,1258
-630,-51,1252
-645,-27,1249
-649,-1,1239
-644,28,1231
-623,60,1216
-592,98,1205
-546,144,1187
-495,200,1174
-435,266,1154
-382,336,1137
-338,406,1112
-320,469,1090
-326,525,1062
-361,572,1040
-406,612,1015
-455,640,997
-494,649,976
-522,626,957
-535,558,933
-545,439,910
-554,273,883
-569,76,860
-587,-131,835
-612,-326,814
-642,-493,793
-677,-626,776
-713,-722,759
-748,-781,746
-773,-802,733
-787,-784,720
-788,-734,704
-782,-659,684
-772,-573,658
-766,-488,629
-764,-413,597
-764,-348,563
-759,-290,528
-746,-237,489
-723,-182,445
-691,-127,397
-648,-64,345
-606,2,293
-567,72,245
-544,143,202
-532,220,165
-539,297,132
-552,379,103
-570,458,75
-576,537,47
-578,601,18
-571,650,-16
-569,666,-57
-568,646,-106
-580,577,-161
-597,461,-215
-620,297,-263
-636,102,-300
-651,-109,-327
-661,-312,-348
-672,-492,-369
-681,-638,-393
-696,-742,-421
-712,-802,-449
-732,-821,-474
-747,-806,-495
-759,-763,-512
-762,-702,-526
-755,-631,-541
-737,-557,-560
-710,-481,-584
-675,-402,-612
-635,-323,-641
-590,-240,-672
-543,-155,-702
-496,-68,-731
-456,21,-762
-430,108,-791
-422,191,-822
-429,268,-851
-445,332,-882
-459,379,-910
-469,402,-942
-469,402,-970
-467,383,-1002
-463,350,-1030
-465,313,-1062
-468,266,-1089
-474,212,-1122
-479,132,-1149
-482,40,-1182
-487,-70,-1209
-488,-186,-1242
-505,-280,-1268
-518,-390,-1302
-554,-456,-1328
-585,-556,-1362
-624,-615,-1388
-651,-694,-1421
-670,-722,-1448
-678,-733,-1480
-684,-681,-1508
-692,-584,-1540
-702,-418,-1568
-711,-164,-1599
-706,204,-1627
-669,698,-1659
-566,1259,-1687
-346,1736,-1718
54,1873,-1744
675,1387,-1770
1506,75,-1791
2443,-2048,-1813
3307,-4714,-1831
3887,-7461,-1852
4034,-9789,-1873
3723,-11332,-1900
3070,-11955,-1926
2277,-11733,-1957
1549,-10857,-1985
1008,-9526,-2018
675,-7902,-2048
485,-6129,-2085
354,-4364,-2121
223,-2777,-2164
80,-1519,-2201
-65,-657,-2241
-189,-165,-2270
-285,72,-2297
-349,170,-2311
-397,228,-2329
-434,264,-2342
-462,297,-2364
-487,305,-2380
-499,291,-2401
-523,281,-2414
-532,245,-2428
-558,248,-2430
-569,211,-2428
-591,216,-2410
-601,189,-2378
-605,211,-2321
-594,223,-2249
-573,283,-2157
-537,334,-2056
-496,406,-1941
-456,467,-1822
-427,527,-1692
-410,581,-1560
-406,630,-1419
-406,680,-1270
-403,733,-1101
-388,793,-907
-361,859,-683
-318,936,-439
-268,1020,-191
-208,1111,41
-150,1200,243
-92,1287,414
-44,1363,562
1,1439,698
34,1507,826
72,1587,952
112,1673,1066
172,1781,1164
240,1895,1238
335,2021,1296
438,2133,1339
565,2233,1386
697,2291,1437
855,2316,1501
1028,2295,1566
1230,2260,1636
1445,2219,1698
1679,2213,1758
1913,2243,1806
2148,2332,1857
2373,2455,1902
2598,2616,1952
2821,2785,1994
3047,2965,2041
3267,3133,2082
3474,3290,2126
3654,3413,2161
3799,3498,2197
3904,3532,2225
3964,3518,2253
3972,3454,2273
3923,3355,2293
3810,3224,2305
3630,3069,2314
3389,2884,2313
3097,2677,2308
2771,2448,2295
2429,2214,2281
2087,1983,2264
1760,1776,2247
1456,1596,2227
1178,1437,2204
924,1275,2172
692,1093,2138
483,875,2099
300,622,2062
150,341,2023
39,64,1990
-33,-187,1954
-70,-387,1921
-86,-538,1881
-85,-628,1844
-79,-668,1801
-64,-653,1765
-48,-600,1725
-21,-499,1696
6,-370,1662
34,-215,1641
47,-61,1614
50,94,1599
36,233,1575
15,361,1565
-12,470,1544
-35,566,1534
-56,646,1514
-77,715,1504
-103,769,1484
-137,814,1473
-175,848,1455
-216,870,1445
-253,881,1429
-285,878,1422
-313,858,1411
-340,811,1407
-371,734,1397
-410,619,1392
-455,475,1384
-501,306,1380
-542,131,1374
-572,-41,1370
-587,-195,1362
-585,-329,1354
-567,-440,1339
-540,-527,1322
-505,-587,1298
-470,-619,1272
-433,-624,1242
-395,-599,1213
-351,-543,1183
-301,-460,1158
-246,-358,1135
-197,-250,1117
-160,-148,1098
-150,-67,1080
-165,-10,1054
-206,25,1024
-261,45,984
-325,58,942
-387,72,898
-451,88,862
-508,106,829
-565,120,807
-615,124,781
-658,106,757
-686,61,723
-703,-13,689
-711,-106,649
-718,-211,617
-726,-315,587
-742,-410,568
-760,-489,550
-776,-552,536
-779,-599,515
-767,-633,492
-740,-654,463
-704,-667,435
-663,-673,403
-623,-669,373
-586,-653,343
-549,-622,315
-507,-572,286
-459,-502,261
-403,-413,239
-338,-308,219
-264,-189,200
-189,-65,179
-119,58,157
-68,172,131
-42,275,104
-52,360,74
-96,423,45
-166,457,15
-249,461,-15
-337,430,-45
-417,372,-75
-488,292,-105
-542,204,-134
-584,107,-165
-613,4,-194
-634,-108,-224
-648,-227,-251
-662,-351,-277
-677,-474,-298
-692,-586,-319
-703,-679,-338
-710,-751,-359
-711,-806,-381
-710,-842,-407
-704,-862,-434
-697,-870,-464
-689,-869,-493
-677,-861,-523
-660,-845,-550
-637,-821,-575
-606,-787,-597
-567,-736,-618
-515,-665,-637
-453,-571,-657
-382,-457,-679
-308,-323,-705
-237,-178,-732
-183,-31,-762
-155,104,-791
-159,207,-822
-192,264,-851
-246,265,-881
-308,214,-911
-366,124,-941
-411,14,-968
-447,-96,-993
-477,-192,-1011
-508,-273,-1026
-542,-341,-1034
-580,-403,-1044
-618,-464,-1051
-651,-524,-1067
-672,-579,-1084
-683,-620,-1111
-684,-641,-1135
-680,-643,-1166
-670,-635,-1192
-661,-630,-1226
-652,-641,-1256
-643,-671,-1298
-630,-717,-1337
-616,-767,-1388
-597,-811,-1428
-574,-839,-1474
-541,-849,-1506
-504,-839,-1543
-463,-811,-1568
-429,-768,-1601
-401,-709,-1625
-384,-636,-1658
-371,-541,-1688
-362,-418,-1727
-348,-262,-1766
-336,-82,-1813
-325,100,-1857
-319,247,-1902
-313,333,-1938
-308,341,-1973
-302,284,-2002
-298,187,-2033
-298,83,-2061
-305,-7,-2090
-318,-73,-2115
-336,-119,-2139
-353,-148,-2153
-374,-163,-2165
-393,-164,-2172
-412,-152,-2182
-423,-132,-2194
-429,-116,-2217
-427,-110,-2244
-424,-127,-2283
-421,-164,-2320
-423,-220,-2362
-422,-280,-2397
-415,-333,-2434
-394,-370,-2461
-361,-382,-2490
-324,-379,-2510
-298,-361,-2532
-294,-354,-2545
-316,-342,-2560
-369,-344,-2563
-427,-347,-2567
-508,-339,-2555
-571,-352,-2540
-646,-349,-2507
-701,-396,-2468
-754,-442,-2411
-784,-531,-2346
-794,-606,-2261
-781,-676,-2168
-750,-686,-2059
-713,-643,-1944
-672,-520,-1815
-629,-310,-1680
-568,11,-1532
-464,458,-1378
-265,999,-1212
82,1518,-1042
633,1791,-865
1405,1546,-687
2350,575,-508
3339,-1134,-330
4189,-3337,-152
4715,-5604,24
4800,-7475,196
4436,-8642,364
3726,-9043,526
2843,-8822,679
1966,-8200,820
1225,-7354,951
681,-6362,1071
325,-5247,1184
116,-4045,1287
-3,-2857,1387
-81,-1814,1477
-153,-1024,1566
-233,-521,1645
-324,-261,1725
-410,-166,1795
-481,-154,1864
-527,-186,1923
-543,-227,1980
-546,-274,2023
-526,-309,2065
-520,-310,2092
-496,-307,2118
-489,-253,2132
-462,-226,2150
-445,-170,2163
-415,-148,2187
-386,-99,2209
-349,-70,2240
-312,-14,2267
-271,23,2297
-232,75,2319
-198,107,2342
-174,133,2357
-160,149,2370
-155,163,2374
-157,174,2373
-167,182,2361
-181,189,2343
-198,195,2316
-207,205,2287
-208,222,2256
-189,256,2227
-156,305,2197
-108,364,2169
-62,415,2134
-14,448,2094
26,450,2043
74,428,1991
126,386,1934
205,347,1889
299,321,1850
426,327,1827
564,363,1805
728,436,1794
897,535,1776
1089,662,1765
1290,806,1746
1515,966,1739
1747,1126,1723
1995,1283,1720
2239,1427,1707
2482,1558,1705
2712,1671,1689
2930,1767,1683
3130,1842,1663
3314,1895,1654
3478,1920,1637
3622,1921,1630
3743,1899,1619
3840,1865,1619
3910,1824,1613
3946,1781,1615
3940,1731,1612
3882,1670,1614
3766,1587,1610
3585,1472,1607
3343,1323,1597
3052,1145,1588
2730,950,1574
2395,756,1561
2068,579,1545
1760,433,1531
1479,323,1515
1225,250,1501
999,208,1485
802,193,1471
633,198,1456
497,219,1442
392,250,1426
318,285,1412
265,318,1396
228,345,1383
196,365,1366
171,382,1353
143,399,1334
119,421,1316
88,445,1291
55,469,1269
8,483,1241
-39,487,1219
-87,478,1194
-117,458,1177
-136,421,1154
-134,369,1138
-130,297,1112
-123,206,1090
-128,101,1059
-138,-6,1033
-153,-103,1000
-169,-185,973
-186,-253,940
-203,-307,913
-223,-346,880
-245,-371,853
-269,-385,824
-288,-382,800
-298,-364,775
-296,-333,755
-279,-292,734
-247,-239,716
-200,-176,699
-142,-105,686
-84,-36,673
-35,28,661
-4,79,644
0,115,624
-21,134,598
-61,140,570
-111,134,540
-161,117,514
-207,93,490
-247,67,468
-281,41,445
-313,17,418
-347,-7,385
-384,-37,350
-420,-76,316
-457,-126,287
-488,-179,263
-515,-228,245
-533,-268,230
-546,-298,216
-550,-317,200
-548,-331,181
-539,-341,157
-528,-348,130
-520,-348,98
-522,-343,65
-533,-335,34
-553,-325,7
-571,-313,-14
-581,-297,-31
-576,-280,-46
-558,-258,-60
-526,-230,-77
-486,-200,-94
-438,-168,-112
-389,-135,-129
-341,-100,-143
-303,-65,-156
-283,-35,-168
-284,-13,-182
-305,-3,-200
-346,-9,-220
-398,-29,-241
-452,-57,-261
-495,-79,-278
-521,-83,-293
-528,-62,-307
-522,-21,-322
-512,26,-338
-510,57,-359
-516,56,-381
-525,19,-406
-525,-41,-431
-513,-109,-456
-491,-170,-477
-469,-218,-499
-455,-257,-517
-458,-294,-539
-475,-335,-560
-503,-376,-587
-529,-412,-612
-553,-436,-644
-564,-442,-671
-566,-432,-703
-554,-406,-728
-535,-372,-756
-508,-334,-776
-481,-298,-798
-453,-262,-815
-432,-230,-838
-416,-200,-858
-412,-173,-885
-415,-147,-909
-429,-124,-934
-449,-104,-955
-471,-85,-977
-487,-63,-995
-499,-40,-1016
-505,-20,-1038
-510,-10,-1064
-516,-18,-1091
-525,-48,-1120
-534,-96,-1149
-541,-156,-1180
-541,-215,-1209
-534,-264,-1240
-525,-292,-1269
-519,-295,-1299
-518,-272,-1326
-523,-230,-1352
-529,-179,-1373
-534,-133,-1395
-533,-101,-1413
-526,-89,-1435
-510,-92,-1456
-489,-105,-1483
-460,-113,-1506
-430,-115,-1532
-400,-103,-1548
-378,-85,-1566
-365,-64,-1573
-366,-49,-1585
-377,-46,-1589
-399,-59,-1604
-429,-86,-1612
-469,-122,-1632
-513,-157,-1643
-559,-184,-1666
-595,-199,-1681
-619,-211,-1710
-622,-230,-1735
-612,-269,-1777
-594,-331,-1815
-580,-411,-1865
-569,-494,-1906
-567,-566,-1949
-565,-614,-1979
-562,-637,-2009
-549,-635,-2029
-531,-609,-2050
-506,-560,-2067
-477,-490,-2089
-443,-405,-2112
-410,-316,-2141
-379,-235,-2171
-350,-171,-2206
-319,-125,-2235
-286,-89,-2263
-246,-52,-2283
-204,-6,-2303
-162,51,-2319
-135,114,-2341
-128,174,-2364
-147,218,-2394
-186,241,-2420
-241,239,-2448
-304,217,-2466
-372,179,-2486
-434,132,-2497
-494,76,-2515
-549,11,-2532
-602,-67,-2559
-651,-151,-2583
-701,-238,-2614
-746,-319,-2636
-783,-383,-2663
-801,-428,-2674
-800,-455,-2686
-780,-468,-2681
-748,-471,-2673
-704,-464,-2645
-658,-446,-2613
-610,-420,-2564
-563,-385,-2507
-516,-345,-2431
-473,-306,-2345
-437,-270,-2240
-408,-238,-2126
-383,-208,-1996
-362,-176,-1861
-342,-140,-1713
-319,-101,-1560
-289,-58,-1396
-255,-11,-1225
-216,40,-1045
-181,97,-861
-154,151,-673
-138,199,-485
-136,230,-298
-143,236,-118
-164,222,53
-181,166,216
-209,116,370
-225,24,519
-248,-35,660
-265,-114,797
-284,-150,925
-310,-196,1048
-341,-214,1159
-384,-244,1263
-430,-260,1355
-480,-261,1441
-528,-213,1514
-564,-72,1583
-569,189,1640
-523,574,1698
-384,993,1747
-102,1266,1797
384,1128,1840
1095,333,1885
1995,-1249,1920
2952,-3519,1956
3767,-6152,1983
4231,-8680,2011
4221,-10664,2032
3750,-11820,2054
2975,-12089,2068
2121,-11581,2085
1389,-10489,2095
878,-9003,2107
576,-7292,2113
398,-5517,2121
261,-3845,2126
113,-2432,2132
-46,-1379,2132
-195,-702,2129
-310,-326,2118
-390,-134,2104
-438,-24,2082
-467,75,2058
-472,163,2026
-468,262,1990
-451,331,1946
-433,405,1902
-419,464,1855
-408,522,1816
-410,580,1777
-407,620,1746
-404,663,1714
-394,693,1688
-382,734,1660
-367,772,1641
-352,824,1622
-337,875,1613
-328,924,1599
-320,975,1592
-316,1016,1576
-311,1065,1570
-302,1107,1557
-278,1159,1558
-237,1200,1551
-176,1242,1556
-108,1251,1551
-39,1248,1557
15,1219,1552
51,1196,1556
63,1172,1552
62,1174,1556
50,1185,1552
41,1213,1555
33,1237,1550
40,1277,1548
63,1331,1538
111,1420,1529
178,1540,1514
265,1702,1502
365,1895,1485
479,2115,1472
607,2349,1458
758,2598,1449
939,2856,1441
1148,3117,1436
1377,3374,1431
1614,3622,1427
1852,3859,1418
2082,4084,1409
2306,4296,1395
2526,4492,1382
2748,4664,1366
2972,4796,1352
3197,4871,1336
3419,4875,1323
3629,4799,1306
3814,4653,1293
3961,4448,1276
4056,4209,1264
4092,3946,1246
4065,3684,1234
3975,3417,1216
3825,3159,1205
3613,2892,1187
3348,2631,1174
3035,2358,1154
2696,2102,1137
2345,1847,1112
2010,1627,1090
1693,1423,1062
1412,1259,1040
1152,1105,1015
921,981,997
704,858,976
513,766,957
338,683,933
198,639,910
84,608,883
10,610,860
-44,615,836
-70,636,817
-90,652,799
-96,680,785
-103,707,769
-98,740,754
-90,756,736
-70,748,717
-50,693,694
-28,598,669
-18,470,644
-20,336,621
-40,215,601
-71,127,587
-111,75,576
-154,61,569
-198,73,560
-243,105,550
-287,146,537
-327,190,523
-353,228,508
-365,261,493
-366,287,478
-364,312,463
-363,334,445
-371,356,426
-387,368,404
-407,373,382
-425,365,358
-440,354,339
-448,341,320
-450,336,305
-443,338,290
-431,343,276
-416,341,261
-402,324,247
-391,290,230
-385,240,212
-381,184,190
-380,132,167
-381,90,141
-388,61,114
-398,41,87
-412,29,60
-420,22,35
-423,17,12
-420,14,-9
-416,11,-27
-413,6,-43
-417,-1,-56
-424,-7,-67
-431,-9,-76
-436,-3,-83
-441,9,-91
-447,25,-101
-457,38,-113
-471,46,-127
-488,48,-142
-505,48,-157
-522,46,-172
-532,47,-187
-540,48,-202
-541,50,-216
-541,48,-232
-537,43,-246
-535,36,-262
-530,29,-279
-526,22,-299
-512,14,-321
-490,7,-347
-457,-3,-371
-425,-18,-397
-395,-43,-418
-384,-79,-438
-387,-122,-454
-408,-171,-471
-437,-222,-485
-475,-271,-501
-512,-314,-518
-554,-349,-538
-593,-372,-560
-632,-372,-585
-662,-340,-610
-681,-276,-635
-685,-187,-657
-680,-85,-677
-667,10,-693
-655,84,-709
-647,127,-724
-647,141,-739
-650,134,-754
-658,116,-769
-667,95,-783
-675,74,-800
-677,51,-816
-671,20,-837
-655,-26,-858
-632,-86,-884
-602,-151,-909
-580,-210,-935
-569,-254,-955
-575,-276,-977
-592,-277,-992
-618,-265,-1010
-639,-248,-1022
-653,-232,-1040
-652,-215,-1055
-642,-198,-1077
-622,-179,-1097
-602,-155,-1125
-578,-125,-1147
-560,-94,-1174
-541,-64,-1190
-529,-41,-1207
-515,-26,-1213
-511,-17,-1224
-512,-20,-1230
-527,-18,-1247
-550,-20,-1263
-581,-8,-1289
-613,6,-1312
-631,18,-1340
-638,39,-1362
-623,38,-1385
-597,41,-1404
-564,18,-1427
-530,-8,-1449
-507,-56,-1477
-495,-114,-1505
-502,-175,-1536
-526,-223,-1564
-566,-213,-1591
-611,-124,-1612
-652,109,-1632
-662,489,-1649
-610,986,-1670
-442,1452,-1692
-97,1658,-1726
477,1318,-1763
1274,211,-1808
2210,-1708,-1849
3111,-4225,-1889
3768,-6923,-1916
4009,-9310,-1943
3786,-10991,-1960
3184,-11775,-1985
2406,-11691,-2004
1659,-10904,-2034
1093,-9617,-2055
740,-8001,-2082
553,-6205,-2093
434,-4391,-2110
323,-2733,-2111
190,-1388,-2126
58,-442,-2130
-61,116,-2152
-147,374,-2168
-214,460,-2200
-260,458,-2223
-306,443,-2258
-347,399,-2284
-388,361,-2318
-431,304,-2344
-471,252,-2377
-532,211,-2404
-584,160,-2436
-650,134,-2464
-698,83,-2496
-743,62,-2524
-770,26,-2554
-789,30,-2581
-796,36,-2608
-792,88,-2630
-774,154,-2650
-744,254,-2664
-702,369,-2672
-654,496,-2671
-600,626,-2660
-543,751,-2642
-479,876,-2614
-412,999,-2577
-333,1131,-2529
-251,1264,-2468
-160,1408,-2393
-72,1551,-2304
19,1703,-2200
97,1846,-2085
169,1994,-1960
219,2120,-1826
263,2233,-1683
290,2295,-1532
326,2314,-1374
359,2262,-1209
413,2175,-1039
469,2058,-864
545,1975,-688
622,1932,-508
725,1966,-333
842,2046,-157
993,2166,11
1164,2278,178
1361,2383,334
1567,2469,489
1781,2564,634
1992,2675,778
2203,2823,912
2416,2996,1044
2628,3188,1164
2838,3374,1279
3046,3544,1382
3252,3685,1475
3453,3795,1551
3641,3868,1614
3805,3909,1659
3932,3908,1693
4001,3869,1722
3998,3785,1756
3914,3663,1800
3753,3507,1852
3516,3323,1911
3216,3112,1968
2863,2876,2023
2473,2610,2069
2065,2314,2112
1661,1989,2150
1285,1650,2194
956,1305,2234
689,982,2278
480,686,2313
329,442,2346
212,239,2363
124,89,2379
44,-41,2381
-23,-138,2389
-97,-231,2385
-157,-294,2388
-222,-349,2373
-268,-362,2361
-318,-359,2329
-344,-317,2299
-368,-270,2253
-367,-190,2213
-363,-97,2163
-337,34,2122
-308,180,2074
-265,353,2034
-227,525,1985
-192,691,1945
-169,823,1901
-160,920,1870
-170,974,1840
-192,987,1822
-223,959,1804
-259,905,1790
-299,835,1770
-337,756,1751
-368,671,1729
-391,585,1711
-402,501,1692
-403,423,1678
-396,356,1663
-389,305,1651
-387,266,1635
-395,229,1621
-410,185,1605
-434,124,1592
-462,53,1575
-490,-20,1562
-509,-79,1545
-521,-113,1533
-527,-123,1515
-535,-114,1503
-548,-99,1485
-573,-86,1473
-600,-81,1455
-627,-75,1444
-641,-64,1425
-645,-39,1414
-638,-3,1395
-630,38,1384
-618,67,1366
-608,75,1354
-596,53,1333
-588,8,1317
-581,-53,1291
-585,-115,1269
-598,-173,1241
-622,-219,1219
-648,-252,1195
-677,-275,1176
-703,-287,1155
-729,-289,1136
-748,-278,1112
-759,-252,1088
-756,-212,1059
-737,-157,1031
-700,-93,1000
-657,-26,971
-618,35,940
-593,86,911
-578,124,881
-572,149,851
-563,160,821
-551,155,792
-534,132,761
-524,93,732
-526,44,703
-542,-7,675
-560,-49,644
-573,-78,612
-569,-93,579
-554,-104,548
-528,-123,519
-508,-155,495
-497,-198,475
-504,-248,456
-518,-300,431
-542,-347,403
-566,-385,368
-592,-416,334
-610,-444,299
-625,-461,269
-626,-463,239
-621,-446,210
-603,-410,176
-584,-355,139
-563,-284,95
-551,-208,50
-546,-136,4
-553,-73,-37
-569,-18,-74
-592,24,-106
-609,58,-136
-620,91,-165
-619,131,-194
-611,176,-224
-601,216,-255
-599,247,-287
-610,263,-319
-635,259,-353
-669,229,-386
-706,177,-419
-740,102,-450
-763,2,-480
-771,-119,-509
-766,-250,-539
-748,-377,-568
-722,-484,-597
-689,-569,-623
-651,-621,-646
-612,-652,-660
-573,-655,-673
-548,-646,-679
-526,-628,-689
-528,-584,-698
-523,-561,-716
-533,-498,-736
-524,-473,-764
-518,-399,-790
-502,-355,-823
-492,-269,-850
-487,-213,-883
-488,-129,-910
-497,-63,-943
-505,44,-970
-513,199,-1002
-504,463,-1030
-471,858,-1062
-382,1376,-1090
-198,1909,-1121
147,2254,-1147
697,2121,-1174
1457,1255,-1194
2350,-447,-1216
3221,-2831,-1234
3870,-5506,-1255
4133,-7964,-1276
3944,-9772,-1303
3369,-10718,-1329
2567,-10842,-1359
1732,-10341,-1388
1014,-9436,-1419
488,-8275,-1448
146,-6936,-1479
-60,-5482,-1508
-184,-4015,-1539
-263,-2679,-1567
-317,-1606,-1599
-352,-854,-1627
-373,-395,-1659
-381,-133,-1684
-386,28,-1712
-391,153,-1732
-404,274,-1755
-422,388,-1771
-443,494,-1795
-466,591,-1814
-476,661,-1843
-485,737,-1866
-479,771,-1900
-479,824,-1925
-477,844,-1960
-481,891,-1985
-488,906,-2020
-498,926,-2045
-509,892,-2079
-521,834,-2103
-533,722,-2132
-545,573,-2151
-554,389,-2173
-560,183,-2185
-562,-23,-2198
-561,-208,-2204
-557,-342,-2211
-549,-415,-2212
-529,-418,-2214
-494,-363,-2212
-442,-260,-2205
-376,-124,-2185
-300,43,-2155
-220,229,-2116
-137,430,-2067
-56,628,-2008
31,812,-1931
121,973,-1828
224,1117,-1686
334,1252,-1507
461,1397,-1300
596,1556,-1090
744,1732,-888
895,1912,-706
1058,2084,-539
1229,2229,-383
1421,2340,-227
1629,2411,-73
1859,2450,87
2098,2463,252
2339,2466,432
2570,2460,621
2787,2449,819
2987,2424,1010
3173,2384,1182
3345,2318,1321
3503,2234,1432
3641,2125,1521
3750,2001,1598
3818,1856,1667
3831,1704,1733
3783,1544,1790
3671,1399,1839
3499,1271,1875
3281,1180,1904
3028,1116,1926
2755,1084,1950
2469,1062,1976
2178,1053,2008
1884,1035,2041
1598,1013,2076
1322,974,2108
1070,927,2140
841,869,2168
639,815,2195
459,766,2220
302,736,2242
162,723,2255
45,728,2264
-54,743,2266
-131,766,2264
-197,791,2255
-252,822,2245
-304,855,2232
-348,889,2220
-388,913,2204
-416,914,2191
-437,876,2171
-450,791,2151
-463,657,2119
-477,485,2085
-495,291,2040
-513,96,1999
-526,-82,1949
-527,-224,1907
-511,-323,1858
-474,-370,1818
-421,-374,1768
-357,-345,1729
-290,-308,1681
-230,-275,1646
-179,-258,1604
-145,-247,1575
-128,-235,1537
-132,-204,1511
-148,-155,1477
-175,-90,1452
-201,-32,1420
-223,16,1398
-233,43,1373
-240,57,1357
-249,58,1339
-268,57,1331
-295,53,1321
-330,49,1318
-364,43,1311
-394,38,1308
-416,40,1298
-441,49,1289
-475,62,1275
-521,74,1262
-576,85,1246
-632,91,1232
-682,94,1216
-723,101,1204
-751,111,1191
-772,114,1182
-782,102,1173
-783,68,1167
-768,18,1157
-742,-40,1148
-704,-94,1134
-663,-136,1121
-625,-171,1105
-596,-205,1092
-578,-243,1075
-572,-280,1062
-573,-304,1042
-581,-305,1025
-587,-284,999
-594,-247,975
-595,-209,943
-599,-184,915
-600,-179,882
-607,-193,853
-612,-215,821
-620,-238,793
-623,-251,763
-624,-248,735
-615,-226,701
-599,-189,666
-574,-144,623
-550,-97,579
-530,-50,532
-526,-7,490
-539,34,451
-570,73,418
-611,101,387
-657,102,358
-699,61,327
-733,-30,297
-746,-156,267
-734,-292,242
-694,-409,221
-633,-482,205
-566,-506,191
-514,-499,176
-489,-486,157
-496,-480,132
-523,-483,105
-555,-490,75
-577,-490,45
-585,-476,14
-580,-447,-15
-572,-408,-45
-564,-365,-74
-562,-320,-105
-560,-276,-134
-561,-237,-165
-559,-208,-194
-559,-193,-225
-555,-189,-254
-557,-193,-284
-555,-196,-311
-560,-198,-337
-561,-189,-358
-567,-175,-379
-568,-150,-398
-568,-121,-418
-559,-87,-440
-545,-48,-466
-526,2,-493
-511,58,-523
-500,118,-552
-500,167,-583
-508,191,-612
-521,172,-643
-533,105,-672
-542,-4,-702
-548,-131,-729
-560,-256,-754
-577,-362,-776
-604,-438,-797
-634,-482,-816
-659,-503,-836
-670,-511,-858
-669,-510,-884
-661,-507,-911
-650,-503,-942
-643,-509,-970
-637,-510,-1001
-639,-510,-1027
-632,-504,-1054
-636,-481,-1075
-625,-471,-1097
-632,-423,-1114
-630,-412,-1137
-638,-369,-1157
-640,-363,-1185
-640,-331,-1209
-635,-329,-1242
-621,-301,-1268
-608,-282,-1303
-593,-210,-1328
-583,-92,-1360
-567,130,-1380
-538,474,-1403
-462,962,-1415
-297,1529,-1432
26,2027,-1445
557,2205,-1469
1318,1790,-1491
2245,595,-1523
3202,-1351,-1549
3984,-3769,-1579
4405,-6201,-1600
4355,-8188,-1623
3857,-9429,-1645
3042,-9870,-1675
2113,-9649,-1708
1255,-8977,-1749
591,-8022,-1788
151,-6874,-1828
-97,-5586,-1860
-218,-4243,-1888
-275,-2975,-1910
-314,-1923,-1930
-359,-1171,-1947
-419,-718,-1968
-486,-483,-1992
-557,-364,-2025
-611,-283,-2063
-648,-199,-2106
-656,-120,-2145
-641,-39,-2178
-609,31,-2198
-564,99,-2207
-525,176,-2205
-483,238,-2195
-451,313,-2172
-418,362,-2142
-392,424,-2105
-372,467,-2068
-359,523,-2030
-359,561,-2000
-373,606,-1970
-400,634,-1937
-435,648,-1884
-473,642,-1813
-511,609,-1720
-542,550,-1613
-565,467,-1487
-577,381,-1355
-579,311,-1212
-566,280,-1063
-541,285,-904
-503,327,-743
-457,386,-576
-403,449,-413
-345,499,-248
-281,542,-88
-217,582,70
-146,631,220
-72,692,368
10,774,508
99,878,643
206,1007,771
332,1155,893
484,1326,1006
662,1517,1111
869,1727,1207
1104,1953,1295
1367,2196,1377
1654,2451,1451
1955,2708,1520
2255,2953,1581
2538,3174,1640
2789,3357,1690
3001,3497,1739
