II,V,PLETH,RESP
141,-370,4583,-172
169,-452,4587,-189
188,-528,4593,-201
188,-568,4586,-196
192,-593,4602,-199
215,-634,4624,-223
246,-702,4660,-247
262,-781,4681,-251
269,-866,4711,-251
292,-961,4739,-266
338,-1063,4783,-281
381,-1150,4810,-281
407,-1214,4839,-282
427,-1271,4859,-303
463,-1345,4895,-333
513,-1424,4922,-349
557,-1472,4948,-352
580,-1476,4950,-361
598,-1462,4955,-378
632,-1450,4949,-387
680,-1419,4948,-391
712,-1342,4931,-401
707,-1228,4919,-426
680,-1106,4902,-451
655,-991,4897,-463
639,-869,4876,-465
613,-741,4847,-474
573,-622,4800,-490
533,-523,4769,-502
500,-434,4735,-504
459,-340,4700,-510
390,-245,4645,-526
309,-164,4609,-539
243,-105,4580,-540
204,-59,4551,-543
190,-14,4499,-560
193,30,4471,-577
193,60,4452,-578
164,72,4419,-574
108,81,4336,-579
64,98,4260,-590
67,121,4204,-591
97,126,4159,-587
108,109,4083,-589
84,86,4024,-596
47,81,3991,-597
27,95,3965,-595
27,112,3899,-593
37,113,3839,-595
49,90,3803,-596
62,52,3778,-595
73,19,3716,-596
77,10,3655,-601
66,24,3615,-604
49,36,3591,-603
38,30,3535,-596
42,12,3482,-590
53,1,3446,-586
63,-2,3427,-587
71,-7,3382,-588
82,-21,3340,-588
82,-29,3309,-587
54,-19,3293,-588
3,11,3256,-587
-32,50,3218,-583
-5,97,3186,-578
88,153,3168,-579
205,207,3131,-581
293,239,3089,-582
329,248,3045,-578
330,261,3019,-577
332,294,2980,-582
368,321,2934,-590
449,297,2877,-592
553,222,2838,-593
640,149,2797,-596
673,131,2755,-607
636,155,2694,-616
546,161,2644,-620
440,117,2604,-621
349,51,2588,-629
268,17,2559,-638
170,29,2528,-641
58,48,2507,-641
-40,43,2537,-656
-100,22,2577,-681
-135,15,2597,-695
-158,26,2603,-692
-163,26,2684,-703
-147,13,2814,-732
-117,0,2919,-751
-97,3,2969,-746
-91,12,3089,-756
-100,10,3296,-793
-122,6,3493,-824
-169,19,3598,-822
-226,46,3738,-824
-244,42,3975,-854
-217,24,4225,-885
-258,92,4367,-883
-481,335,4501,-884
-814,656,4719,-918
-1046,834,4970,-960
-1077,737,5122,-968
-989,409,5235,-965
-782,-107,5395,-983
-265,-846,5599,-1016
656,-1735,5734,-1027
1660,-2412,5816,-1025
2238,-2438,5900,-1033
2195,-1739,6019,-1056
1812,-730,6100,-1065
1481,90,6139,-1065
1286,606,6152,-1072
1009,1064,6178,-1093
479,1633,6188,-1110
-182,2146,6181,-1114
-676,2355,6145,-1108
-863,2273,6111,-1109
-897,2129,6071,-1112
-1018,2069,6038,-1116
-1260,2037,5980,-1112
-1440,1939,5914,-1111
-1407,1775,5836,-1112
-1206,1590,5779,-1116
-986,1371,5714,-1112
-831,1074,5644,-1107
-715,706,5555,-1102
-592,346,5493,-1104
-447,87,5436,-1101
-289,-54,5372,-1096
-157,-121,5277,-1088
-97,-174,5209,-1089
-129,-221,5155,-1088
-181,-258,5098,-1077
-160,-292,5006,-1057
-51,-333,4944,-1050
46,-357,4903,-1053
29,-334,4841,-1045
-73,-290,4699,-1022
-131,-290,4552,-1013
-68,-353,4445,-1019
42,-417,4376,-1010
78,-426,4279,-974
22,-405,4195,-957
-24,-417,4144,-965
21,-467,4130,-959
122,-513,4088,-919
179,-537,4045,-898
148,-562,4016,-912
89,-614,4018,-904
95,-688,4001,-851
190,-771,3982,-830
304,-845,3963,-864
352,-903,3971,-841
307,-953,3976,-639
228,-1018,3989,-333
213,-1110,3996,-131
307,-1214,4016,-160
449,-1304,4029,-361
525,-1364,4051,-584
495,-1395,4063,-711
431,-1411,4080,-718
428,-1418,4087,-662
496,-1419,4103,-624
579,-1411,4111,-624
636,-1385,4123,-628
657,-1327,4119,-601
639,-1231,4118,-563
582,-1105,4109,-542
511,-971,4107,-539
464,-851,4093,-526
459,-748,4083,-499
472,-650,4063,-475
461,-542,4054,-467
399,-430,4037,-459
295,-329,4024,-437
186,-243,4000,-405
114,-167,3990,-389
88,-99,3975,-388
73,-50,3964,-377
19,-14,3939,-352
-74,24,3926,-335
-141,62,3912,-333
-113,71,3906,-326
-26,55,3887,-297
3,51,3881,-275
-86,88,3875,-275
-214,131,3873,-274
-268,137,3855,-250
-227,105,3850,-228
-158,78,3847,-228
-108,73,3841,-230
-79,75,3809,-211
-61,70,3789,-193
-53,65,3775,-194
-58,66,3756,-194
-87,69,3704,-170
-142,67,3662,-147
-180,55,3635,-147
-147,37,3610,-148
-69,30,3551,-127
-44,45,3496,-105
-108,64,3457,-104
-179,61,3429,-105
-170,39,3370,-86
-116,33,3312,-64
-104,58,3267,-61
-151,88,3239,-62
-204,91,3192,-42
-227,68,3147,-17
-221,50,3114,-10
-198,51,3097,-10
-172,59,3065,5
-174,64,3036,27
-219,76,3011,36
-277,99,2997,38
-292,121,2970,52
-246,125,2944,76
-175,116,2918,94
-121,119,2904,100
-87,148,2877,106
-55,190,2846,121
-15,232,2808,136
18,270,2784,144
36,299,2754,149
65,293,2721,162
138,236,2672,182
243,156,2636,194
324,111,2600,195
338,127,2573,202
297,155,2524,218
245,132,2474,230
211,55,2432,230
176,-6,2430,237
115,-4,2414,258
24,38,2367,275
-67,61,2321,275
-139,47,2394,276
-197,25,2557,291
-255,19,2714,307
-304,26,2813,307
-321,28,2973,307
-314,28,3207,319
-309,40,3415,335
-324,52,3519,337
-340,48,3667,335
-343,37,3929,346
-335,45,4207,363
-324,50,4366,368
-311,32,4517,364
-317,60,4761,362
-398,252,5044,367
-582,568,5219,369
-812,798,5346,367
-958,772,5522,370
-921,515,5743,379
-678,91,5889,385
-247,-541,5972,384
368,-1388,6058,378
1109,-2177,6180,378
1787,-2467,6263,381
2150,-2061,6301,381
2108,-1233,6312,373
1813,-454,6339,367
1487,77,6351,365
1184,523,6345,365
805,1070,6305,360
298,1632,6263,353
-216,1986,6215,351
-577,2072,6175,351
-776,2037,6111,345
-940,2007,6036,333
-1140,1975,5949,323
-1300,1888,5884,319
-1317,1761,5814,317
-1212,1642,5736,310
-1077,1532,5637,301
-955,1370,5567,297
-811,1097,5504,295
-629,727,5434,289
-452,366,5329,278
-325,113,5251,271
-259,-3,5192,270
-231,-51,5127,267
-221,-92,5012,256
-198,-146,4917,249
-157,-194,4853,250
-102,-224,4795,244
-58,-242,4686,226
-36,-256,4589,212
-39,-265,4527,211
-53,-262,4484,211
-57,-255,4391,197
-40,-260,4298,183
-15,-282,4233,182
-3,-311,4202,183
3,-338,4139,173
22,-367,4077,162
60,-404,4035,161
92,-447,4027,162
98,-491,3999,153
89,-537,3968,144
90,-587,3941,146
106,-645,3946,145
121,-708,3944,134
130,-784,3946,126
148,-875,3941,128
189,-973,3957,128
241,-1063,3973,115
277,-1136,4000,107
292,-1200,4016,112
309,-1265,4040,112
347,-1335,4058,97
404,-1400,4090,89
461,-1445,4113,100
509,-1460,4138,103
552,-1449,4147,80
587,-1421,4164,61
605,-1375,4173,84
607,-1307,4188,109
605,-1219,4184,32
607,-1122,4178,-194
607,-1017,4160,-466
589,-896,4151,-600
553,-757,4134,-500
514,-617,4120,-251
476,-491,4097,-30
430,-379,4086,54
368,-279,4072,32
300,-198,4065,-4
242,-131,4047,-5
195,-64,4042,10
152,12,4036,7
112,72,4032,-15
80,101,4014,-33
59,113,4012,-34
47,133,4009,-33
40,159,3995,-45
30,177,3948,-64
9,182,3911,-73
-24,186,3882,-72
-53,185,3853,-76
-62,175,3796,-92
-46,156,3752,-103
-24,135,3725,-102
-11,108,3700,-103
-10,81,3643,-114
-7,65,3596,-125
-8,63,3568,-125
-20,59,3546,-125
-35,49,3491,-138
-28,42,3442,-155
-13,34,3411,-160
-22,6,3390,-158
-58,-16,3342,-163
-52,8,3300,-176
23,68,3275,-183
121,85,3259,-181
139,44,3216,-179
69,28,3177,-180
-9,140,3153,-180
-1,337,3136,-180
78,492,3088,-181
167,497,3037,-185
239,378,2997,-188
369,188,2967,-188
619,-15,2908,-187
961,-218,2838,-187
1280,-397,2774,-187
1508,-566,2730,-188
1675,-768,2667,-187
1897,-1069,2581,-183
2249,-1474,2481,-180
2720,-1910,2405,-179
3206,-2282,2335,-180
3606,-2582,2259,-180
3900,-2913,2156,-180
4140,-3367,2069,-180
4365,-3904,2008,-180
4531,-4398,1982,-178
4568,-4803,1940,-174
4453,-5165,1891,-171
4240,-5469,1861,-171
4000,-5561,1905,-174
3768,-5332,1968,-174
3545,-4856,2003,-171
3337,-4309,2022,-170
3173,-3774,2137,-177
3097,-3253,2323,-189
3105,-2758,2474,-195
3108,-2331,2553,-194
2944,-1944,2718,-196
2482,-1502,3002,-204
1720,-946,3273,-209
811,-339,3424,-207
-11,191,3607,-210
-576,553,3913,-225
-855,750,4237,-238
-955,846,4426,-239
-998,894,4591,-239
-1048,927,4854,-249
-1093,955,5158,-263
-1119,994,5346,-265
-1133,1029,5471,-264
-1162,1055,5645,-269
-1203,1070,5871,-277
-1239,1103,6024,-279
-1256,1157,6105,-278
-1272,1220,6177,-283
-1301,1266,6277,-291
-1344,1294,6340,-293
-1384,1323,6358,-293
-1416,1383,6348,-298
-1445,1480,6355,-309
-1480,1585,6351,-315
-1523,1667,6332,-317
-1566,1713,6279,-317
-1612,1752,6225,-320
-1654,1805,6166,-322
-1698,1875,6120,-323
-1736,1934,6051,-325
-1777,1971,5974,-327
-1819,1991,5884,-329
-1865,2021,5818,-330
-1908,2062,5749,-331
-1956,2102,5678,-334
-2010,2122,5587,-336
-2079,2126,5525,-337
-2144,2126,5468,-338
-2196,2129,5404,-345
-2224,2123,5309,-355
-2236,2100,5242,-361
-2230,2065,5189,-361
-2201,2034,5126,-361
-2140,2005,5018,-364
-2063,1961,4939,-367
-1982,1877,4886,-367
-1901,1763,4809,-370
-1813,1636,4642,-379
-1719,1518,4467,-386
-1615,1402,4337,-386
-1500,1277,4258,-387
-1364,1136,4154,-395
-1215,991,4064,-405
-1063,853,4010,-405
-925,735,4001,-404
-809,637,3967,-405
-724,559,3929,-408
-653,487,3902,-407
-577,414,3914,-407
-483,334,3919,-411
-393,265,3925,-415
-322,219,3927,-413
-274,201,3953,-414
-237,193,3976,-423
-215,189,4004,-434
-206,187,4018,-438
-206,191,4042,-437
-196,188,4064,-437
-177,172,4104,-438
-156,147,4133,-435
-147,138,4164,-435
-151,152,4179,-442
-161,170,4199,-453
-168,169,4208,-458
-171,152,4220,-460
-178,139,4216,-460
-196,142,4215,-463
-213,151,4206,-465
-210,156,4205,-466
-179,147,4190,-468
-145,130,4176,-474
-127,118,4147,-479
-124,122,4128,-482
-121,133,4107,-482
-115,131,4095,-484
-108,105,4077,-486
-96,75,4073,-489
-69,66,4066,-489
-26,77,4063,-492
11,89,4047,-496
17,85,4042,-501
-15,68,4035,-501
-64,48,4032,-499
-97,39,4015,-498
-93,45,4011,-500
-61,52,4007,-500
-28,47,4000,-499
-18,28,3972,-498
-32,16,3963,-500
-59,18,3959,-500
-84,22,3940,-499
-84,21,3882,-498
-57,25,3836,-500
-28,35,3806,-500
-35,35,3770,-499
-72,21,3693,-493
-93,16,3630,-489
-79,28,3593,-488
-67,33,3557,-488
-89,7,3474,-486
-108,-30,3390,-482
-71,-38,3331,-479
11,-10,3287,-481
57,27,3206,-483
19,44,3124,-487
-59,37,3063,-489
-89,21,3026,-489
-51,11,2971,-486
-9,17,2920,-483
-14,34,2887,-480
-38,49,2873,-480
-16,62,2838,-482
69,81,2800,-486
168,105,2765,-489
232,128,2746,-490
259,152,2714,-486
275,182,2685,-484
298,209,2660,-482
336,202,2648,-481
404,146,2618,-480
497,75,2576,-480
562,44,2523,-482
535,64,2486,-483
439,80,2442,-480
377,34,2392,-476
397,-50,2323,-475
412,-90,2269,-477
319,-66,2222,-474
132,-42,2188,-460
-21,-63,2129,-443
-56,-87,2065,-437
-31,-68,2015,-437
-60,-36,2021,-428
-174,-38,2022,-411
-275,-75,1982,-404
-272,-105,1943,-408
-171,-122,2046,-395
-62,-125,2272,-361
-25,-95,2495,-343
-113,-42,2644,-349
-286,-23,2850,-341
-386,-91,3142,-306
-294,-174,3404,-284
-165,-121,3542,-292
-302,135,3710,-286
-713,458,3998,-244
-1008,648,4306,-216
-866,627,4483,-224
-437,444,4636,-220
-68,69,4878,-177
203,-621,5161,-157
643,-1586,5334,-189
1352,-2436,5450,-167
2056,-2690,5613,29
2375,-2214,5826,342
2192,-1335,5967,559
1724,-495,6044,526
1296,123,6118,299
1048,624,6225,62
838,1137,6295,-57
465,1630,6320,-67
-38,1976,6315,-40
-464,2118,6329,-26
-736,2100,6334,-24
-963,1996,6323,-29
-1149,1872,6275,-37
-1130,1786,6224,-45
-897,1751,6167,-43
-748,1703,6120,-44
-899,1546,6051,-63
-1145,1244,5972,-95
-1117,852,5883,-117
-775,462,5820,-126
-422,170,5749,-137
-279,14,5667,-167
-275,-37,5560,-200
-216,-77,5481,-217
-58,-153,5412,-223
90,-241,5343,-249
105,-294,5245,-293
-8,-309,5175,-319
-128,-310,5122,-319
-140,-303,5064,-339
-55,-297,4958,-387
36,-312,4870,-419
85,-359,4810,-416
116,-404,4761,-430
136,-424,4664,-481
106,-437,4577,-517
35,-462,4519,-512
17,-488,4483,-524
112,-507,4405,-575
258,-537,4328,-596
356,-580,4275,-573
368,-612,4256,-637
308,-637,4210,-887
201,-717,4159,-1204
129,-865,4117,-1347
193,-1006,4115,-1232
342,-1067,4106,-985
400,-1081,4096,-787
321,-1121,4079,-711
284,-1202,4093,-724
407,-1286,4111,-757
546,-1368,4135,-773
529,-1469,4142,-770
426,-1582,4167,-769
422,-1657,4200,-773
533,-1669,4247,-779
618,-1646,4274,-778
617,-1632,4309,-778
610,-1631,4348,-780
659,-1603,4408,-788
718,-1520,4455,-795
718,-1404,4498,-796
658,-1297,4527,-790
604,-1211,4566,-783
617,-1111,4595,-779
676,-971,4621,-779
684,-822,4628,-776
581,-715,4640,-774
448,-647,4643,-773
413,-565,4651,-773
477,-441,4642,-769
506,-320,4632,-764
423,-242,4612,-759
305,-198,4607,-758
254,-143,4591,-755
254,-71,4568,-747
220,-9,4527,-735
145,24,4501,-731
105,48,4477,-730
118,65,4450,-724
85,54,4403,-708
-37,-1,4375,-701
-95,-39,4354,-701
80,1,4325,-696
357,82,4256,-676
394,82,4196,-664
108,-23,4153,-664
-176,-117,4120,-661
-181,-108,4063,-639
-37,-62,4023,-620
-19,-79,4004,-617
-112,-135,3987,-620
-113,-139,3933,-606
15,-88,3886,-588
107,-51,3858,-583
86,-58,3837,-588
40,-77,3773,-581
60,-82,3706,-568
117,-79,3655,-561
132,-80,3626,-565
85,-89,3565,-566
34,-111,3493,-560
48,-128,3429,-554
146,-109,3401,-557
267,-60,3360,-559
310,-34,3305,-555
209,-66,3241,-545
21,-119,3220,-547
-89,-124,3215,-558
4,-65,3212,-569
214,13,3186,-568
318,53,3194,-569
232,59,3236,-580
124,77,3306,-597
179,125,3350,-605
350,171,3405,-609
448,183,3487,-614
422,170,3617,-626
427,162,3735,-633
589,164,3841,-637
815,159,3950,-643
883,132,4123,-660
703,80,4312,-678
430,11,4479,-688
295,-42,4607,-689
361,-38,4785,-701
478,18,5001,-720
456,62,5199,-732
256,27,5326,-732
-2,-68,5474,-743
-163,-132,5671,-765
-177,-102,5870,-779
-106,-14,5985,-777
-51,33,6081,-792
-61,15,6214,-831
-95,-19,6373,-863
-105,-21,6460,-861
-80,-10,6497,-863
-55,-6,6536,-892
-47,15,6610,-920
-61,55,6647,-919
-76,64,6630,-919
-59,7,6582,-947
-23,-26,6572,-980
-74,93,6562,-982
-309,380,6516,-980
-651,676,6415,-1001
-895,803,6342,-1032
-928,688,6295,-1037
-807,348,6235,-1035
-557,-213,6106,-1049
-59,-986,5983,-1074
747,-1832,5896,-1081
1621,-2418,5822,-1079
2175,-2417,5687,-1087
2248,-1801,5545,-1103
2036,-922,5434,-1108
1807,-191,5355,-1109
1597,295,5235,-1115
1254,748,5106,-1128
739,1323,4994,-1132
221,1883,4923,-1134
-148,2180,4832,-1140
-427,2170,4735,-1153
-752,2033,4638,-1160
-1095,1936,4577,-1165
-1283,1885,4513,-1167
-1235,1812,4449,-1176
-1058,1704,4374,-1181
-909,1596,4325,-1186
-825,1460,4281,-1188
-732,1220,4245,-1199
-558,859,4187,-1209
-335,469,4146,-1217
-192,171,4114,-1217
-208,-12,4105,-1224
-305,-108,4082,-1234
-303,-153,4068,-1243
-140,-162,4058,-1242
65,-176,4072,-1246
155,-222,4073,-1256
106,-276,4077,-1265
1,-303,4076,-1262
-75,-312,4103,-1268
-79,-327,4136,-1282
0,-335,4180,-1294
138,-315,4209,-1291
259,-289,4242,-1295
290,-300,4263,-1310
238,-352,4291,-1323
194,-406,4301,-1318
224,-435,4312,-1323
275,-461,4316,-1347
248,-521,4336,-1370
163,-603,4347,-1367
148,-661,4351,-1369
249,-678,4337,-1390
353,-698,4338,-1412
354,-762,4338,-1410
296,-859,4332,-1412
275,-947,4302,-1435
303,-1015,4284,-1466
350,-1082,4270,-1470
423,-1165,4255,-1471
504,-1259,4207,-1486
515,-1358,4160,-1511
437,-1448,4119,-1517
398,-1507,4086,-1518
533,-1501,4030,-1533
772,-1437,3976,-1561
881,-1386,3929,-1576
744,-1407,3897,-1581
525,-1445,3846,-1585
473,-1384,3794,-1601
594,-1217,3742,-1611
676,-1066,3707,-1617
618,-981,3661,-1620
553,-873,3612,-1633
575,-690,3555,-1642
574,-538,3517,-1649
447,-489,3475,-1652
323,-446,3433,-1667
354,-305,3381,-1684
457,-142,3347,-1696
438,-80,3316,-1696
298,-94,3278,-1701
213,-63,3217,-1713
249,20,3172,-1726
269,67,3137,-1725
163,51,3097,-1726
18,40,3031,-1734
4,74,2983,-1748
119,113,2952,-1748
192,101,2911,-1743
115,56,2828,-1740
6,34,2758,-1746
32,64,2715,-1747
183,105,2670,-1744
293,111,2579,-1740
264,85,2493,-1745
155,58,2439,-1748
69,35,2397,-1744
34,-2,2317,-1729
26,-50,2241,-1723
10,-78,2197,-1723
-2,-78,2169,-1723
16,-57,2111,-1711
74,-37,2053,-1702
111,-32,2021,-1699
82,-49,2003,-1701
31,-45,1959,-1692
70,8,1913,-1682
207,72,1885,-1676
328,62,1871,-1678
306,9,1833,-1676
200,43,1791,-1673
174,241,1761,-1669
323,470,1745,-1672
513,558,1708,-1667
584,457,1661,-1662
554,279,1618,-1654
624,109,1594,-1655
878,-33,1558,-1655
1200,-195,1507,-1658
1441,-416,1446,-1654
1640,-726,1406,-1654
1908,-1077,1375,-1656
2253,-1395,1347,-1665
2570,-1670,1303,-1668
2843,-1987,1273,-1672
3165,-2377,1264,-1670
3577,-2776,1290,-1674
3947,-3152,1307,-1676
4135,-3565,1317,-1679
4208,-4043,1342,-1678
4347,-4508,1437,-1681
4534,-4906,1547,-1683
4530,-5275,1620,-1687
4230,-5600,1678,-1685
3856,-5707,1849,-1687
3667,-5456,2084,-1689
3605,-4931,2251,-1695
3449,-4351,2352,-1694
3185,-3824,2641,-1692
3039,-3330,3197,-1686
3136,-2843,3804,-1686
3290,-2382,4231,-1684
3176,-1931,4581,-1687
2618,-1437,4977,-1687
1722,-881,5339,-1693
760,-314,5516,-1694
-16,175,5628,-1693
-513,519,5834,-1683
-762,706,6098,-1679
-866,789,6246,-1677
-909,838,6305,-1679
-941,893,6391,-1672
-967,934,6527,-1668
-1007,956,6602,-1666
-1072,970,6605,-1668
-1145,1003,6591,-1662
-1166,1037,6613,-1658
-1130,1067,6616,-1654
-1097,1098,6581,-1657
-1115,1154,6508,-1654
-1153,1222,6452,-1651
-1172,1289,6398,-1647
-1203,1346,6341,-1649
-1306,1400,6249,-1648
-1448,1452,6164,-1650
-1501,1515,6088,-1648
-1394,1603,6031,-1649
-1243,1696,5947,-1648
-1254,1758,5860,-1650
-1458,1783,5773,-1648
-1678,1823,5714,-1649
-1741,1896,5638,-1648
-1687,1961,5557,-1653
-1650,1977,5462,-1655
-1689,1977,5396,-1658
-1758,2008,5328,-1655
-1830,2065,5259,-1656
-1900,2102,5168,-1655
-1951,2109,5105,-1658
-1961,2099,5046,-1655
-1967,2087,4982,-1653
-2008,2074,4879,-1649
-2064,2072,4797,-1651
-2076,2072,4734,-1649
-2033,2050,4682,-1643
-1963,1985,4594,-1630
-1901,1900,4520,-1627
-1853,1810,4468,-1626
-1814,1710,4437,-1624
-1750,1594,4371,-1611
-1629,1485,4308,-1604
-1455,1385,4262,-1604
-1288,1269,4248,-1604
-1166,1110,4216,-1592
-1071,941,4185,-1586
-945,802,4161,-1587
-782,705,4171,-1586
-622,619,4177,-1566
-514,533,4186,-1551
-459,440,4188,-1548
-417,352,4213,-1550
-336,294,4240,-1538
-217,299,4278,-1529
-126,323,4300,-1530
-140,293,4329,-1530
-234,198,4357,-1514
-300,130,4400,-1502
-252,143,4432,-1500
-126,182,4459,-1501
-6,178,4469,-1491
54,155,4490,-1492
59,149,4504,-1502
21,138,4515,-1503
-18,94,4499,-1480
-14,64,4486,-1467
13,93,4467,-1474
-8,142,4452,-1477
-73,144,4418,-1450
-96,109,4386,-1433
-53,82,4353,-1458
-40,67,4333,-1486
-99,39,4297,-1400
-125,11,4255,-1164
-30,21,4201,-880
91,64,4163,-743
85,89,4120,-840
-49,61,4079,-1090
-171,-1,4026,-1311
-189,-51,3991,-1399
-139,-65,3960,-1371
-91,-49,3931,-1317
-66,-17,3883,-1290
-49,25,3853,-1294
-30,51,3830,-1290
-10,34,3806,-1260
20,-7,3758,-1217
58,-21,3730,-1201
65,5,3711,-1203
9,22,3673,-1189
-64,-5,3577,-1149
-61,-38,3482,-1131
31,-37,3411,-1136
91,-26,3358,-1122
14,-46,3281,-1066
-140,-75,3217,-1027
-198,-60,3180,-1030
-98,-6,3158,-1027
31,25,3102,-982
27,-4,3047,-944
-92,-54,3011,-947
-164,-60,2996,-947
-114,-19,2959,-897
-40,12,2923,-850
-39,-1,2899,-849
-69,-29,2892,-850
-68,-35,2870,-804
-75,-23,2854,-756
-128,-19,2846,-752
-161,-27,2848,-753
-111,-29,2833,-706
-38,-25,2823,-651
-2,-13,2819,-635
32,20,2819,-634
87,73,2797,-597
90,107,2775,-546
26,93,2757,-525
28,60,2745,-520
178,68,2708,-488
347,126,2662,-438
375,169,2613,-407
309,132,2580,-398
325,37,2532,-371
467,-33,2471,-320
604,-35,2395,-273
617,-11,2338,-253
538,-20,2289,-237
454,-70,2247,-196
374,-122,2189,-140
244,-151,2141,-109
86,-169,2110,-102
-1,-185,2115,-73
19,-186,2113,-14
43,-168,2099,25
-26,-151,2093,27
-136,-163,2159,46
-184,-183,2253,107
-157,-180,2321,154
-139,-153,2359,154
-160,-140,2484,164
-184,-156,2681,225
-180,-170,2853,279
-178,-164,2944,278
-198,-159,3100,279
-224,-180,3360,333
-248,-168,3613,386
-311,-19,3751,385
-451,280,3909,384
-626,570,4177,436
-735,655,4466,492
-716,473,4635,493
-583,86,4777,490
-316,-502,4999,540
183,-1320,5261,599
956,-2213,5423,607
1805,-2768,5529,603
2352,-2643,5669,638
2355,-1927,5853,687
1950,-1055,5973,695
1500,-376,6033,693
1208,118,6086,725
962,613,6170,771
566,1157,6222,785
32,1589,6237,786
-448,1785,6224,812
-738,1801,6226,855
-876,1773,6220,874
-967,1731,6202,880
-1057,1640,6150,898
-1128,1520,6096,931
-1152,1442,6036,951
-1118,1409,5989,961
-1029,1321,5922,975
-898,1085,5851,1006
-743,712,5770,1033
-575,298,5713,1046
-414,-35,5649,1056
-278,-227,5580,1085
-190,-298,5490,1120
-160,-341,5428,1140
-191,-410,5370,1145
-241,-496,5307,1170
-237,-547,5213,1213
-145,-549,5143,1243
-52,-537,5088,1243
-60,-551,5034,1258
-123,-586,4944,1303
-84,-604,4878,1339
94,-590,4833,1338
238,-577,4781,1344
200,-602,4662,1383
65,-656,4539,1423
28,-700,4447,1422
123,-719,4400,1423
206,-737,4334,1456
176,-785,4277,1498
96,-858,4242,1501
90,-935,4245,1495
178,-992,4233,1515
271,-1034,4221,1546
286,-1080,4210,1549
243,-1151,4226,1546
227,-1243,4232,1565
282,-1342,4237,1600
348,-1437,4232,1611
351,-1531,4249,1606
314,-1618,4267,1606
336,-1693,4295,1620
464,-1753,4309,1626
629,-1810,4332,1624
725,-1870,4353,1624
733,-1921,4387,1639
724,-1935,4406,1649
768,-1902,4429,1649
854,-1839,4442,1640
925,-1773,4467,1640
939,-1706,4482,1644
903,-1620,4500,1646
843,-1509,4503,1635
794,-1386,4513,1626
780,-1252,4515,1622
796,-1099,4521,1623
790,-940,4510,1614
703,-820,4500,1603
529,-753,4482,1593
360,-698,4475,1593
317,-596,4456,1585
401,-462,4438,1571
447,-363,4408,1553
310,-340,4391,1547
86,-343,4369,1543
23,-300,4349,1530
181,-198,4315,1505
349,-104,4296,1493
334,-66,4277,1492
218,-74,4256,1487
188,-71,4212,1468
250,-46,4180,1463
249,-32,4155,1465
142,-55,4137,1450
70,-80,4099,1411
133,-68,4074,1396
198,-47,4057,1404
82,-92,4043,1386
-150,-191,4006,1337
-218,-248,3980,1333
1,-202,3964,1362
298,-117,3951,1291
404,-89,3907,1032
318,-128,3870,724
211,-172,3845,588
166,-194,3829,697
136,-214,3786,923
106,-243,3746,1113
114,-262,3719,1192
148,-263,3705,1177
140,-265,3660,1120
77,-283,3605,1087
11,-305,3552,1088
-10,-315,3526,1090
0,-306,3487,1060
12,-290,3443,1025
24,-281,3393,1009
49,-276,3377,1011
80,-261,3368,998
96,-227,3354,974
108,-177,3317,954
155,-123,3312,951
224,-77,3334,951
245,-43,3379,945
210,-12,3401,933
211,18,3437,930
307,20,3496,930
434,-40,3596,929
511,-136,3680,919
543,-198,3756,914
564,-192,3840,916
537,-171,3985,926
436,-197,4144,932
319,-260,4285,933
266,-297,4397,931
254,-283,4560,936
216,-249,4756,938
134,-235,4932,941
41,-244,5047,940
-51,-266,5191,942
-145,-289,5385,944
-215,-317,5574,949
-235,-333,5685,949
-214,-332,5804,946
-207,-316,5994,940
-240,-300,6223,941
-283,-296,6367,941
-278,-296,6436,939
-207,-282,6478,930
-113,-256,6535,926
-60,-255,6546,925
-109,-275,6510,926
-300,-219,6452,920
-613,3,6431,918
-926,298,6408,919
-1083,449,6358,919
-1021,333,6264,910
-798,4,6197,904
-456,-501,6151,904
70,-1229,6097,904
832,-2094,5994,894
1668,-2712,5903,885
2235,-2664,5841,881
2310,-1951,5790,882
2024,-1027,5689,878
1694,-336,5587,875
1447,104,5505,876
1133,572,5450,876
630,1177,5358,869
78,1692,5262,865
-295,1883,5176,866
-481,1817,5123,866
-655,1722,5048,856
-902,1684,4968,847
-1117,1635,4883,845
-1179,1535,4828,845
-1114,1414,4768,834
-1033,1261,4713,823
-962,1026,4648,817
-833,708,4610,817
-605,368,4569,806
-356,48,4533,784
-205,-214,4477,762
-166,-380,4438,756
-150,-431,4406,749
-75,-430,4391,724
21,-452,4360,685
75,-520,4340,667
82,-584,4324,665
98,-599,4332,647
125,-573,4330,602
109,-547,4335,572
43,-549,4336,572
6,-561,4357,565
50,-564,4369,524
116,-564,4386,488
125,-585,4392,485
91,-627,4414,488
77,-669,4436,458
95,-696,4468,424
126,-713,4484,418
176,-734,4504,426
250,-773,4517,407
299,-836,4544,379
277,-913,4559,371
225,-985,4570,379
222,-1035,4568,373
287,-1074,4580,358
358,-1132,4586,352
382,-1228,4585,357
367,-1344,4559,353
367,-1445,4543,344
410,-1504,4527,339
476,-1535,4511,342
531,-1572,4469,339
566,-1632,4437,331
599,-1685,4411,325
646,-1695,4392,326
699,-1655,4346,327
735,-1601,4299,323
741,-1551,4253,317
722,-1490,4220,317
694,-1396,4168,321
676,-1274,4116,326
674,-1148,4064,325
667,-1034,4030,325
620,-922,3983,329
