II,V,PLETH
-8,278,443
-1,244,428
3,222,412
2,214,400
-7,214,386
-17,218,377
-27,219,368
-36,218,366
-49,219,362
-68,233,362
-95,261,360
-120,308,364
-136,359,366
-133,402,378
-110,417,391
-73,401,414
-35,360,435
-3,313,461
20,279,482
40,270,503
66,285,519
105,312,535
152,335,546
198,343,557
230,331,564
241,303,572
230,269,581
208,238,592
190,215,604
182,203,618
179,192,631
178,175,643
169,137,652
158,77,659
139,9,662
138,-64,663
141,-110,661
158,-147,656
168,-150,649
167,-149,638
156,-127,622
131,-96,603
104,-45,579
69,27,554
32,115,528
-16,224,504
-63,346,479
-88,500,453
-54,684,423
90,895,391
395,1081,355
899,1147,323
1607,962,295
2467,420,274
3363,-513,256
4124,-1748,241
4574,-3079,224
4595,-4244,207
4174,-5013,188
3411,-5264,172
2481,-5006,157
1574,-4352,145
825,-3463,132
295,-2495,118
-27,-1576,98
-186,-798,74
-236,-216,45
-222,149,17
-178,317,-12
-134,344,-38
-103,296,-60
-99,234,-80
-111,184,-100
-134,157,-121
-141,128,-143
-135,109,-168
-114,84,-194
-89,81,-219
-78,95,-241
-81,130,-262
-110,179,-281
-141,224,-302
-169,269,-324
-179,308,-350
-176,358,-377
-169,417,-408
-165,485,-437
-177,554,-468
-201,613,-497
-229,659,-529
-248,686,-557
-252,704,-590
-239,718,-620
-219,734,-657
-199,749,-693
-193,766,-735
-204,776,-771
-230,778,-808
-262,769,-836
-290,754,-863
-309,735,-883
-319,718,-906
-328,700,-927
-343,684,-954
-365,667,-980
-390,652,-1011
-409,639,-1040
-418,631,-1071
-415,621,-1100
-409,607,-1131
-405,582,-1161
-406,548,-1191
-411,509,-1221
-411,474,-1252
-401,445,-1282
-376,423,-1312
-338,402,-1339
-290,378,-1365
-240,350,-1387
-192,327,-1408
-150,314,-1424
-115,314,-1439
-86,324,-1451
-61,336,-1462
-33,340,-1470
2,334,-1478
46,319,-1485
97,308,-1494
152,309,-1500
204,326,-1504
245,354,-1504
272,384,-1499
283,401,-1488
278,401,-1469
261,378,-1439
237,352,-1394
206,330,-1333
181,326,-1261
150,332,-1181
136,335,-1100
114,329,-1016
110,295,-934
97,260,-850
94,217,-767
89,203,-681
89,199,-593
89,208,-494
87,211,-381
79,204,-248
65,196,-104
55,208,44
64,262,180
114,369,296
241,513,390
481,639,470
875,670,544
1441,516,619
2152,112,694
2918,-557,769
3590,-1432,835
4011,-2391,889
4069,-3275,931
3751,-3921,966
3141,-4204,1004
2392,-4073,1049
1662,-3558,1106
1062,-2776,1166
634,-1890,1232
368,-1068,1292
224,-429,1351
162,-21,1401
152,189,1452
167,272,1498
190,309,1548
206,347,1591
206,401,1638
189,455,1676
162,493,1717
126,498,1743
101,475,1772
80,437,1787
90,394,1807
100,378,1817
135,374,1835
151,410,1844
164,443,1857
148,492,1861
122,518,1870
87,544,1871
59,552,1879
39,554,1885
29,538,1896
25,499,1905
25,430,1916
29,338,1922
40,238,1928
56,146,1929
74,76,1931
85,27,1929
86,-7,1930
76,-39,1929
60,-71,1931
44,-102,1929
34,-122,1930
33,-124,1927
37,-101,1923
42,-56,1914
45,6,1905
44,74,1891
44,141,1879
48,196,1862
59,232,1849
71,243,1831
83,233,1819
88,209,1801
89,184,1788
89,163,1767
97,152,1747
115,148,1713
146,148,1681
181,156,1638
219,174,1605
251,211,1569
277,264,1548
295,324,1526
310,374,1514
320,403,1494
333,406,1477
350,389,1448
374,364,1421
403,342,1386
431,327,1355
450,313,1317
452,293,1278
434,253,1229
402,195,1173
365,120,1105
338,42,1033
326,-31,957
335,-90,885
350,-128,816
375,-158,752
391,-174,691
406,-195,632
413,-205,573
414,-219,513
414,-223,448
404,-221,375
391,-213,293
367,-186,204
342,-142,116
325,-58,35
335,61,-33
394,223,-91
526,412,-142
762,599,-193
1130,723,-247
1655,704,-305
2333,451,-359
3114,-97,-409
3879,-940,-446
4472,-1983,-475
4737,-3054,-496
4597,-3949,-519
4076,-4497,-545
3305,-4604,-581
2456,-4279,-622
1690,-3616,-669
1095,-2758,-715
694,-1857,-762
454,-1041,-807
330,-396,-852
275,42,-897
252,288,-943
235,393,-987
211,420,-1033
180,417,-1078
144,414,-1124
121,407,-1168
109,397,-1213
110,369,-1256
112,344,-1297
111,321,-1334
108,326,-1370
95,349,-1404
91,381,-1440
80,413,-1477
73,424,-1518
63,423,-1558
53,408,-1599
41,396,-1635
30,388,-1672
20,387,-1705
5,392,-1743
-19,397,-1779
-55,407,-1822
-101,419,-1861
-154,438,-1905
-203,465,-1940
-240,503,-1977
-261,552,-2004
-268,613,-2034
-270,680,-2053
-274,753,-2075
-286,822,-2085
-307,887,-2097
-334,941,-2093
-362,990,-2088
-386,1030,-2070
-404,1062,-2054
-413,1079,-2027
-417,1080,-2002
-415,1062,-1968
-411,1029,-1933
-405,986,-1885
-399,934,-1835
-391,871,-1777
-378,794,-1716
-359,701,-1645
-333,598,-1570
-300,495,-1493
-263,406,-1420
-226,339,-1354
-192,294,-1302
-164,261,-1259
-143,227,-1218
-129,183,-1168
-120,128,-1103
-116,66,-1024
-116,7,-936
-115,-49,-844
-113,-96,-753
-108,-138,-665
-101,-170,-574
-93,-192,-476
-85,-199,-366
-78,-194,-249
-72,-177,-127
-64,-156,-11
-56,-123,94
-48,-78,185
-41,-10,267
-34,71,342
-30,163,416
-30,242,488
-33,307,559
-43,343,631
-56,372,704
-77,396,779
-85,430,855
-94,470,929
-82,495,993
-81,512,1045
-74,496,1085
-83,478,1118
-96,454,1148
-115,453,1177
-131,470,1206
-143,510,1232
-154,569,1255
-164,643,1271
-165,739,1282
-134,858,1291
-42,1002,1298
147,1152,1306
471,1266,1313
961,1264,1319
1625,1044,1324
2421,511,1326
3251,-373,1327
3966,-1547,1327
4405,-2841,1327
4452,-4012,1324
4089,-4824,1320
3404,-5118,1311
2556,-4862,1302
1714,-4153,1291
1001,-3168,1283
475,-2108,1274
126,-1143,1270
-80,-383,1264
-181,134,1261
-206,423,1251
-188,543,1242
-153,562,1225
-126,541,1208
-117,505,1183
-126,473,1160
-143,426,1129
-149,374,1103
-147,307,1070
-125,247,1042
-114,205,1010
-96,173,982
-108,163,950
-117,132,921
-144,106,886
-159,53,853
-170,19,814
-167,-7,775
-158,2,733
-150,32,694
-154,80,655
-175,133,622
-213,185,588
-262,237,558
-311,291,527
-352,351,498
-383,416,467
-409,488,437
-435,566,406
-466,657,377
-501,759,349
-536,867,324
-566,969,301
-588,1054,282
-605,1119,264
-621,1167,249
-638,1208,233
-653,1250,218
-664,1298,203
-670,1344,190
-671,1380,177
-670,1400,167
-669,1405,159
-665,1402,152
-655,1396,143
-634,1388,132
-597,1367,119
-545,1318,107
-474,1224,92
-392,1087,80
-299,915,70
-207,733,65
-123,558,64
-58,408,70
-13,280,80
9,179,94
20,97,106
23,42,116
31,11,121
41,10,123
53,28,122
56,59,121
47,82,118
20,92,114
-18,81,107
-60,58,98
-96,29,87
-119,9,75
-123,5,61
-115,24,43
-99,59,22
-83,108,-2
-71,160,-27
-64,212,-51
-61,259,-73
-58,303,-95
-49,341,-113
-35,372,-130
-17,389,-144
3,397,-158
21,395,-169
34,395,-185
39,397,-203
38,407,-229
35,417,-255
33,426,-286
30,426,-316
27,425,-348
24,425,-376
19,430,-408
13,434,-437
8,433,-468
7,423,-497
7,410,-528
7,401,-557
6,406,-589
5,424,-618
4,453,-649
4,483,-678
6,514,-709
9,543,-738
12,573,-769
12,599,-799
14,613,-830
19,603,-859
25,570,-890
28,518,-919
30,464,-950
32,422,-980
38,399,-1010
50,390,-1040
72,390,-1071
103,388,-1100
134,380,-1131
154,361,-1158
163,337,-1184
155,309,-1206
142,283,-1227
115,262,-1246
103,237,-1268
86,219,-1289
96,181,-1316
99,157,-1340
119,117,-1367
130,107,-1386
140,102,-1406
144,127,-1418
143,163,-1432
137,218,-1437
123,287,-1444
107,374,-1442
97,485,-1442
120,614,-1432
210,764,-1424
411,912,-1410
763,1017,-1400
1293,994,-1381
2005,743,-1366
2855,166,-1343
3736,-759,-1324
4488,-1952,-1300
4935,-3217,-1282
4952,-4307,-1263
4517,-4997,-1245
3729,-5173,-1220
2769,-4852,-1191
1830,-4163,-1156
1049,-3278,-1121
484,-2361,-1084
120,-1526,-1050
-92,-837,-1014
-198,-319,-976
-236,29,-932
-234,228,-883
-214,314,-828
-198,331,-771
-189,319,-715
-191,309,-663
-196,311,-616
-203,332,-574
-211,357,-535
-224,388,-501
-245,414,-469
-262,434,-442
-283,458,-417
-288,475,-396
-289,507,-373
-281,539,-352
-271,585,-329
-262,633,-309
-251,689,-288
-242,747,-273
-229,799,-259
-214,843,-251
-191,870,-243
-170,887,-240
-154,894,-235
-150,903,-232
-156,911,-227
-172,921,-223
-189,922,-216
-202,910,-210
-209,882,-202
-215,845,-195
-223,801,-189
-237,756,-184
-251,707,-179
-264,651,-173
-270,586,-165
-272,519,-156
-271,462,-145
-276,429,-135
-293,428,-128
-323,462,-124
-362,520,-121
-403,588,-120
-437,646,-120
-455,685,-121
-454,697,-123
-436,687,-128
-410,662,-135
-385,636,-147
-367,616,-159
-354,604,-174
-341,592,-188
-318,577,-204
-282,554,-218
-236,525,-234
-190,494,-248
-152,466,-265
-128,442,-278
-117,427,-295
-113,418,-308
-111,417,-326
-104,421,-341
-97,427,-363
-88,424,-384
-84,407,-411
-81,366,-437
-83,310,-468
-82,242,-497
-81,177,-528
-71,121,-558
-56,85,-589
-32,65,-618
-5,64,-649
25,73,-678
49,92,-709
63,114,-739
63,133,-769
51,138,-799
30,128,-830
5,100,-860
-20,64,-889
-37,27,-917
-44,-4,-943
-40,-25,-966
-23,-38,-984
1,-45,-1000
25,-46,-1011
38,-43,-1019
36,-29,-1023
24,-8,-1027
9,23,-1027
-2,52,-1027
0,78,-1021
7,88,-1009
22,88,-987
22,77,-960
25,65,-926
5,66,-886
1,67,-835
-19,92,-772
-13,101,-689
-12,131,-589
10,145,-478
34,182,-368
62,216,-264
84,274,-171
92,342,-85
87,435,-2
76,551,80
75,699,162
112,882,242
226,1089,323
463,1288,404
870,1406,491
1480,1333,580
2278,952,673
3185,198,760
4050,-894,837
4685,-2170,903
4930,-3388,962
4711,-4300,1015
4077,-4739,1065
3179,-4669,1112
2210,-4179,1155
1340,-3424,1191
671,-2569,1218
227,-1747,1238
-20,-1039,1254
-120,-485,1270
-126,-93,1288
-82,153,1309
-21,283,1329
35,337,1350
76,346,1367
99,333,1384
110,302,1396
113,262,1411
105,210,1422
93,159,1435
70,110,1440
61,62,1446
48,31,1443
58,-2,1443
60,-5,1431
65,-3,1425
52,29,1411
28,67,1405
-5,123,1394
-41,181,1392
-72,240,1384
-97,290,1382
-112,320,1371
-119,329,1364
-117,320,1351
-106,306,1344
-88,301,1334
-69,316,1331
-54,347,1325
-47,386,1321
-49,416,1312
-58,434,1301
-70,441,1285
-78,445,1267
-82,451,1244
-82,462,1219
-81,476,1190
-81,487,1162
-83,490,1131
-83,482,1100
-84,458,1067
-82,421,1033
-83,374,995
-88,331,955
-100,303,914
-114,297,875
-123,303,837
-121,309,802
-103,298,767
-70,267,732
-30,223,693
12,188,654
47,173,612
74,190,574
88,226,535
95,274,501
100,318,467
111,357,440
133,389,415
167,414,396
207,423,380
244,416,366
270,388,347
284,352,324
289,321,291
293,310,254
300,318,211
311,339,168
326,356,122
344,362,76
365,352,25
388,333,-33
411,308,-99
429,284,-169
438,263,-237
434,244,-299
416,226,-354
384,206,-404
340,179,-449
290,142,-492
241,92,-534
203,30,-575
184,-43,-614
190,-124,-656
216,-214,-698
254,-303,-744
290,-385,-789
315,-444,-834
319,-477,-872
319,-479,-907
308,-464,-936
318,-444,-967
322,-424,-996
353,-424,-1029
366,-416,-1057
404,-430,-1084
431,-420,-1103
480,-424,-1121
530,-401,-1134
582,-379,-1151
614,-329,-1170
620,-258,-1197
596,-151,-1223
552,-9,-1252
510,167,-1275
505,371,-1293
579,591,-1299
781,796,-1298
1160,924,-1287
1751,875,-1270
2544,540,-1246
3464,-160,-1217
4364,-1208,-1181
5060,-2469,-1139
5380,-3706,-1086
5233,-4667,-1023
4643,-5160,-949
3749,-5122,-866
2747,-4623,-776
1821,-3820,-679
1087,-2896,-579
585,-2008,-474
288,-1260,-370
139,-703,-264
82,-344,-159
74,-149,-52
84,-67,53
98,-41,158
110,-29,261
124,-9,364
147,16,460
182,41,556
223,52,645
263,60,734
277,69,815
276,83,895
241,114,969
209,136,1043
169,168,1108
150,184,1175
142,211,1236
145,240,1299
148,291,1356
143,355,1416
128,426,1469
106,488,1522
86,531,1565
69,556,1608
55,572,1644
41,596,1683
22,638,1720
-2,698,1760
-26,768,1798
-46,834,1835
-57,885,1865
-61,915,1890
-65,927,1906
-74,923,1918
-89,904,1924
-107,869,1928
-126,812,1929
-142,730,1930
-157,624,1930
-174,503,1931
-194,377,1930
-216,261,1930
-234,165,1928
-245,91,1926
-246,34,1920
-235,-13,1912
-215,-61,1898
-184,-113,1882
-142,-167,1856
-89,-213,1831
-31,-242,1798
28,-241,1769
80,-215,1734
121,-166,1706
149,-117,1673
165,-75,1647
170,-53,1615
161,-41,1589
141,-37,1552
113,-23,1516
87,1,1462
67,39,1408
60,83,1343
66,128,1285
86,170,1225
111,207,1178
138,239,1129
162,269,1087
180,298,1039
186,328,994
181,361,948
164,396,910
143,431,876
120,459,853
99,474,831
80,466,810
62,435,779
42,386,739
22,328,689
8,272,634
7,225,573
20,185,512
43,149,452
70,114,393
92,82,335
104,57,278
101,46,226
87,51,176
64,69,129
37,97,82
3,129,38
-31,164,-9
-61,198,-55
-81,229,-106
-90,252,-158
-84,272,-215
-69,288,-272
-50,308,-333
-34,335,-392
-20,369,-453
-9,402,-510
0,427,-566
7,434,-618
14,424,-669
22,398,-718
37,365,-770
59,334,-822
88,309,-878
114,290,-933
131,274,-989
134,258,-1041
126,240,-1090
115,216,-1135
107,189,-1177
107,153,-1215
111,110,-1249
113,57,-1280
110,6,-1307
97,-33,-1330
86,-51,-1347
72,-41,-1360
75,-19,-1367
81,17,-1367
101,32,-1360
116,48,-1345
123,47,-1322
121,55,-1291
99,67,-1254
72,85,-1214
35,110,-1171
5,141,-1126
-19,197,-1078
-24,279,-1030
1,410,-984
86,577,-942
262,762,-909
577,904,-881
1073,921,-856
1774,699,-822
2645,150,-780
3579,-760,-727
4402,-1952,-669
4922,-3242,-605
4994,-4381,-545
4590,-5144,-483
3804,-5394,-424
2823,-5129,-357
1850,-4454,-289
1037,-3535,-213
450,-2540,-139
79,-1604,-67
-129,-816,-5
-230,-222,48
-268,174,90
-273,400,129
-266,506,162
-259,546,195
-265,566,226
-275,581,257
-293,606,284
-304,629,309
-316,662,329
-323,685,345
-328,709,354
-338,717,359
-341,714,359
-347,709,356
-340,701,349
-330,703,340
-314,703,327
-297,701,314
-281,689,302
-266,674,292
-256,667,284
-246,670,277
-242,687,270
-243,695,260
-255,689,248
-274,654,234
-300,606,219
-321,553,204
-337,521,189
-341,507,174
-341,517,159
-338,533,143
-343,558,128
-355,585,113
-381,624,98
-414,672,83
-454,732,68
-492,791,53
-529,845,37
-560,881,20
-586,906,1
-603,919,-22
-616,934,-48
-623,953,-76
-628,980,-105
-628,1002,-135
-624,1015,-166
-608,1007,-198
-576,977,-233
-526,928,-271
-463,871,-312
-395,814,-355
-329,765,-400
-270,720,-444
-220,679,-490
-177,638,-532
-143,593,-573
-118,544,-610
-105,490,-647
-100,431,-680
-103,369,-717
-110,307,-754
-116,255,-796
-117,213,-834
-113,186,-876
-106,166,-912
-101,153,-949
-99,141,-979
-102,136,-1012
-109,138,-1039
-116,159,-1073
-118,190,-1102
-117,233,-1140
-114,268,-1175
-113,291,-1219
-114,287,-1259
-117,260,-1306
-118,211,-1349
-116,162,-1397
-108,122,-1438
-95,108,-1477
-78,119,-1508
-58,156,-1533
-34,206,-1549
-10,258,-1565
10,300,-1581
22,329,-1600
26,343,-1618
27,350,-1637
28,349,-1654
39,345,-1669
48,343,-1680
65,329,-1684
68,322,-1677
65,301,-1655
48,294,-1615
24,282,-1559
4,278,-1494
-18,280,-1425
-34,286,-1356
-58,309,-1288
-85,343,-1220
-116,412,-1151
-131,511,-1079
-105,660,-1001
-4,847,-913
216,1055,-812
598,1211,-697
1175,1207,-575
1944,904,-451
2837,209,-337
3717,-881,-236
4398,-2228,-150
4713,-3586,-72
4572,-4663,2
4009,-5237,78
3168,-5207,152
2242,-4638,224
1406,-3696,284
762,-2601,334
328,-1542,369
73,-654,400
-57,4,429
-107,431,468
-111,669,515
-95,778,572
-82,816,630
-81,820,690
-103,816,746
-137,802,799
-180,792,846
-215,773,890
-245,767,928
-267,754,958
-279,746,982
-294,724,1001
-300,684,1019
-312,635,1033
-314,574,1048
-309,522,1060
-291,478,1072
-265,450,1078
-240,435,1083
-224,431,1082
-227,438,1079
-247,446,1071
-280,461,1061
-316,476,1047
-349,497,1034
-372,519,1017
-383,552,1005
-381,592,990
-373,644,982
-364,697,972
-361,754,969
-364,808,963
-372,865,959
-378,921,949
-381,986,941
-377,1053,926
-376,1118,914
-383,1171,897
-402,1209,883
-431,1226,864
-466,1226,846
-501,1206,822
-530,1167,797
-547,1106,768
-552,1023,740
-547,922,709
-531,816,678
-508,716,646
-480,630,612
-450,562,573
-418,505,532
-380,451,490
-337,398,445
-288,345,399
-239,307,351
-193,295,306
-156,317,264
-129,366,229
-111,427,200
-98,478,179
-91,506,158
-91,508,134
-98,496,100
-109,479,62
-119,473,17
-125,476,-28
-126,492,-75
-120,513,-119
-116,544,-166
-112,582,-216
-111,634,-276
-111,688,-340
-109,745,-411
-114,779,-477
-116,789,-542
-131,761,-595
-136,697,-645
-152,616,-688
-155,515,-732
-166,429,-773
-168,346,-819
-166,281,-867
-154,220,-923
-137,164,-985
-119,113,-1052
-106,74,-1118
-97,66,-1178
-77,102,-1227
-19,197,-1267
115,347,-1302
358,530,-1338
738,689,-1376
1272,739,-1417
1946,575,-1457
2705,117,-1492
3439,-658,-1518
4003,-1673,-1539
4252,-2766,-1553
4104,-3717,-1570
3578,-4328,-1590
2794,-4473,-1621
1929,-4146,-1655
1143,-3441,-1698
533,-2523,-1738
119,-1567,-1781
-132,-719,-1817
-275,-66,-1854
-348,368,-1884
-377,610,-1918
-375,716,-1945
-355,750,-1977
-325,760,-2001
-296,779,-2026
-270,806,-2038
-248,842,-2048
-242,863,-2044
-241,868,-2038
-262,849,-2019
-275,812,-2001
-303,773,-1971
-308,720,-1942
-323,683,-1903
-327,626,-1862
-340,578,-1810
-349,513,-1753
-352,460,-1683
-341,413,-1608
-319,389,-1523
-297,382,-1436
-283,388,-1344
-287,399,-1253
-305,409,-1158
-328,424,-1063
-347,451,-965
-358,495,-865
-362,558,-763
-366,635,-663
-372,718,-565
-380,799,-470
-387,876,-377
-392,948,-286
-396,1016,-196
-404,1080,-105
-424,1134,-18
-457,1179,69
-502,1214,151
-549,1239,232
-587,1254,309
-608,1252,386
-609,1226,461
-594,1169,536
-568,1080,608
-540,974,680
-512,862,748
-485,762,816
-452,671,878
-412,592,935
-360,511,982
-303,426,1021
-244,331,1049
-195,237,1078
-158,143,1109
-135,63,1147
-122,-6,1186
-114,-53,1227
-104,-84,1265
-93,-92,1300
-81,-89,1330
-73,-70,1360
-69,-44,1387
-75,-3,1411
-89,49,1428
-113,114,1440
-141,178,1445
-174,233,1447
-208,266,1445
-241,281,1440
-267,284,1432
-284,291,1423
-288,312,1410
-277,350,1397
-251,398,1380
-214,450,1363
-174,500,1342
-140,543,1320
-121,575,1296
-118,594,1275
-128,597,1254
-137,591,1238
-135,584,1222
-117,590,1209
-84,609,1191
-44,631,1173
-1,632,1150
40,598,1131
81,522,1109
118,422,1093
154,316,1072
180,230,1052
196,168,1022
200,129,992
197,103,955
186,90,922
173,89,885
156,105,851
137,137,813
112,181,775
81,230,731
45,281,687
12,328,641
-10,368,597
-20,392,550
-21,393,506
-21,369,460
-29,332,415
-47,295,369
-64,277,324
-72,281,279
-63,303,234
-48,325,188
-29,329,143
-32,312,98
-39,258,52
-63,198,5
-70,119,-46
-64,64,-98
-38,16,-154
1,-1,-210
34,-9,-265
58,-8,-317
63,1,-367
57,25,-415
46,85,-461
52,190,-506
95,350,-550
206,544,-594
423,736,-635
788,852,-674
1333,803,-708
2063,485,-738
2922,-167,-760
3786,-1143,-774
4482,-2326,-779
4840,-3511,-775
4761,-4464,-761
4256,-5005,-739
3450,-5065,-707
2526,-4693,-668
1658,-4020,-621
960,-3198,-568
464,-2354,-511
145,-1575,-451
-42,-912,-388
-139,-395,-319
-173,-32,-246
-161,189,-172
-125,299,-102
-81,332,-42
-47,325,6
-24,295,44
-16,265,80
-6,235,121
3,231,175
18,242,241
35,274,316
41,302,392
43,311,468
28,300,541
12,267,619
-7,234,702
-20,207,799
-25,199,903
-27,208,1011
-24,231,1107
-24,269,1193
-27,320,1259
-38,388,1320
-56,463,1370
-83,545,1425
-117,620,1475
-153,683,1529
-183,727,1572
-202,756,1615
-208,770,1649
-202,774,1685
-191,771,1713
-180,762,1742
-177,747,1761
-183,726,1780
-201,697,1790
-230,665,1801
-263,628,1805
-295,592,1808
-321,558,1806
-334,530,1803
-336,511,1796
-326,500,1792
-309,490,1785
-286,473,1778
-261,444,1767
-235,403,1756
-205,357,1741
-167,317,1727
-118,293,1711
-58,285,1696
3,291,1681
54,304,1667
84,317,1650
89,328,1636
79,335,1620
69,340,1607
72,339,1590
95,331,1577
132,314,1560
172,288,1547
205,257,1530
228,228,1517
240,204,1500
246,190,1487
246,180,1467
243,170,1450
239,153,1424
233,126,1401
227,88,1371
219,44,1345
208,-2,1312
194,-44,1283
179,-83,1246
167,-117,1209
163,-150,1161
167,-179,1112
177,-211,1054
190,-230,997
201,-239,935
215,-224,876
224,-186,814
238,-137,755
245,-81,693
245,-43,634
237,-22,572
221,-19,513
205,-19,452
188,1,392
175,47,331
158,139,271
145,264,210
141,430,152
168,630,95
252,862,44
433,1101,-1
750,1292,-36
1236,1342,-66
1882,1146,-83
2622,618,-91
3331,-254,-87
3853,-1388,-78
4056,-2604,-61
3884,-3675,-46
3383,-4377,-29
2677,-4569,-18
1914,-4230,-2
1219,-3470,13
657,-2489,39
245,-1519,69
-37,-738,110
-213,-232,150
-308,21,195
-343,104,237
-345,125,286
-332,147,339
-325,203,405
-326,271,478
-332,342,557
-335,386,628
-330,421,689
-321,430,736
-304,442,772
-300,447,802
-291,459,830
-304,485,858
-312,513,885
-328,559,910
-333,594,932
-335,634,954
-327,659,974
-314,685,993
-301,713,1009
-294,752,1019
-298,804,1025
-317,866,1027
-356,935,1028
-413,1006,1025
-482,1076,1021
-554,1143,1014
-619,1208,1006
-667,1268,996
-700,1317,987
-716,1345,975
-723,1344,963
-725,1304,945
-730,1231,927
-737,1130,905
-752,1022,886
-768,915,865
-789,824,845
-807,740,821
-824,667,798
-834,595,768
-842,531,740
-845,473,708
-844,431,680
-830,400,648
-804,384,619
-764,374,588
-713,375,559
-653,382,528
-596,401,499
-543,422,468
-503,441,438
-473,446,404
-459,440,370
-456,425,332
-460,416,292
-463,418,251
-461,437,211
-451,467,174
-435,505,138
-413,540,104
-390,572,68
-368,600,30
-351,624,-11
-338,642,-53
-333,656,-98
-332,662,-143
-335,662,-189
-335,648,-236
-334,617,-287
-331,560,-339
-328,477,-396
-326,370,-450
-329,254,-507
-334,142,-558
-341,53,-609
-349,-8,-652
-360,-32,-695
-368,-26,-730
-374,9,-769
-373,57,-803
-367,115,-846
-358,171,-889
-350,228,-942
-341,278,-993
-335,327,-1049
-325,363,-1101
-313,391,-1155
-298,405,-1201
-284,415,-1245
-272,422,-1279
-263,437,-1308
-254,458,-1328
-242,483,-1350
-221,504,-1374
-195,521,-1407
-166,537,-1445
-139,554,-1490
-119,573,-1536
-109,593,-1583
-109,607,-1626
-114,612,-1673
-121,608,-1719
-120,603,-1771
-119,602,-1822
-107,606,-1876
-106,615,-1923
-97,607,-1968
-107,598,-2004
-111,556,-2039
-128,510,-2066
-142,433,-2099
-157,352,-2127
-171,258,-2165
-176,183,-2202
-185,143,-2253
-194,161,-2301
-211,247,-2359
-222,383,-2406
-213,555,-2453
-147,731,-2479
15,896,-2504
319,1012,-2510
800,1027,-2518
1475,841,-2507
2310,362,-2498
3212,-463,-2476
4021,-1574,-2460
4559,-2803,-2436
4679,-3900,-2421
4337,-4642,-2400
3608,-4891,-2382
2664,-4653,-2349
1704,-4038,-2310
888,-3210,-2257
289,-2317,-2201
-93,-1472,-2133
-307,-746,-2064
-407,-182,-1987
-436,206,-1909
-419,429,-1824
-381,524,-1742
-336,539,-1658
-304,527,-1579
-281,519,-1498
-277,528,-1417
-278,539,-1334
-291,553,-1249
-306,546,-1162
-327,532,-1078
-354,507,-995
-374,485,-915
-390,481,-837
-391,492,-761
-386,526,-685
-379,567,-611
-373,615,-537
-376,662,-467
-383,705,-399
-394,742,-335
-401,761,-271
-408,769,-211
-413,761,-149
-424,759,-92
-437,768,-32
-455,800,23
-469,842,77
-482,882,124
-486,899,171
-490,895,211
-495,874,250
-508,855,283
-524,843,317
-543,844,347
-553,848,377
-554,851,404
-543,845,430
-531,836,450
-525,826,465
-532,823,475
-550,825,480
-576,831,482
-600,831,483
-620,818,482
-631,788,480
-638,743,475
-642,693,468
-642,645,458
-635,607,447
-616,581,437
-583,565,430
-537,557,425
-478,549,423
-416,541,422
-357,529,421
-307,515,417
-269,497,411
-242,484,402
-223,476,391
-208,476,377
-192,476,362
-177,478,347
-160,475,329
-147,472,309
-134,466,286
-129,464,259
-126,459,230
-132,448,198
-144,417,167
-163,374,136
-181,315,106
-193,260,76
-197,204,47
-184,160,17
-165,126,-16
-137,97,-53
-120,77,-94
-114,59,-140
-125,53,-186
-150,52,-229
-177,55,-268
-205,64,-303
-224,78,-336
-239,116,-370
-247,189,-409
-242,321,-452
-206,514,-495
-106,752,-534
98,988,-567
447,1154,-593
964,1166,-615
1632,948,-638
2380,452,-666
3085,-311,-699
3595,-1269,-733
3781,-2285,-766
3592,-3186,-796
3066,-3794,-823
2326,-3985,-844
1530,-3722,-862
817,-3080,-876
269,-2216,-883
-89,-1324,-884
-286,-564,-876
-364,-27,-862
-374,293,-840
-351,449,-811
-326,521,-774
-304,556,-733
-291,585,-690
-274,604,-644
-257,626,-598
-243,639,-549
-238,659,-496
-255,662,-436
-279,645,-369
-317,591,-297
-336,507,-221
-358,424,-145
-361,354,-69
-372,336,5
-381,348,75
-398,404,143
-414,467,208
-429,538,271
-444,601,332
-458,653,393
-471,685,452
-484,693,510
-497,678,566
-510,648,618
-522,617,668
-530,598,716
-534,599,762
-536,617,806
-535,648,850
-533,680,889
-532,712,926
-531,741,955
-530,769,981
-525,797,1000
-519,825,1019
-511,851,1033
-500,871,1049
-485,879,1063
-468,874,1080
-453,857,1092
-450,832,1107
-457,798,1115
-471,766,1123
-478,735,1124
-470,709,1126
-437,683,1122
-388,662,1118
-330,642,1108
-279,622,1099
-238,596,1085
-215,564,1072
-203,520,1056
-200,467,1042
-198,405,1025
-195,343,1011
-188,289,992
-178,251,973
-167,226,949
-160,211,922
-160,196,892
-166,176,862
-175,145,833
-182,110,807
-182,76,784
-174,51,764
-155,37,746
-133,37,726
-114,48,700
-101,66,668
-96,84,628
-99,97,584
-109,101,538
-118,97,494
-120,90,455
-108,94,421
-85,112,388
-51,149,353
-17,199,314
8,254,272
13,301,229
3,338,190
-17,360,157
-37,375,131
-53,382,109
-61,390,86
-63,402,58
-64,417,25
-68,428,-9
-74,430,-45
-77,417,-80
-73,393,-115
-60,364,-152
-34,344,-191
4,336,-234
51,342,-279
101,351,-324
147,357,-369
185,356,-414
210,351,-460
216,350,-505
211,356,-550
192,367,-595
179,369,-641
165,367,-686
162,342,-731
159,317,-773
155,286,-814
154,273,-851
