II,V,PLETH
4202,12051,1350
4183,11933,1438
4177,11886,1522
4143,11757,1607
4077,11556,1694
3992,11427,1768
3951,11226,1838
3941,10883,1907
3926,10565,1981
3856,10255,2044
3775,9575,2096
3718,8803,2138
3699,8749,2182
3665,8946,2225
3599,8089,2269
3479,6698,2302
3322,6768,2326
3122,7606,2338
2919,6603,2355
2737,4879,2370
2617,6603,2383
2558,9968,2382
2567,6768,2383
2593,-5294,2392
2592,-16838,2412
2513,-19519,2419
2391,-16838,2412
2259,-16284,2392
2164,-16838,2383
2109,-12719,2382
2114,-4127,2383
2153,3085,2371
2214,6273,2355
2288,7594,2337
2391,8914,2326
2451,9745,2311
2416,9905,2297
2349,10102,2280
2416,10565,2269
2571,10790,2254
2592,10730,2240
2385,10636,2215
2189,10565,2182
2217,10380,2138
2391,10235,2096
2487,10263,2054
2491,10400,2010
2502,10485,1954
2516,10400,1895
2416,10260,1835
2214,10235,1780
2047,10345,1721
2038,10400,1666
2166,10255,1607
2340,10070,1551
2444,9991,1490
2416,10070,1436
2258,10158,1379
2089,10235,1321
2035,10255,1256
2139,10235,1206
2252,10129,1172
2214,10070,1149
2029,10110,1118
1887,10235,1091
1876,10231,1072
1912,10070,1062
1916,9876,1048
1988,9905,1034
2177,10091,1018
2340,10235,1005
2281,10168,987
2038,10070,976
1784,10047,973
1636,10070,976
1576,9992,974
1611,9905,976
1750,9829,985
1963,9740,1005
2147,9592,1021
2240,9575,1034
2219,9680,1043
2114,9740,1062
1974,9623,1088
1912,9575,1120
1995,9674,1148
2189,9740,1177
2343,9568,1205
2340,9410,1235
2192,9453,1262
2063,9575,1292
2112,9469,1320
2340,9245,1350
2528,9138,1376
2491,9245,1407
2288,9355,1437
2164,9410,1465
2183,9412,1480
2189,9410,1493
2107,9290,1506
2114,9080,1522
2304,8853,1528
2516,8749,1522
2574,8685,1505
2567,8584,1493
2608,8430,1482
2592,8419,1465
2344,8567,1435
1963,8749,1407
1703,8779,1380
1686,8749,1350
1799,8733,1314
1938,8749,1292
2069,8719,1281
2164,8749,1264
2113,8845,1222
1912,8914,1177
1745,8790,1145
1837,8584,1120
2110,8431,1080
2240,8419,1034
2043,8465,988
1762,8584,948
1711,8704,902
1887,8749,861
2018,8609,830
1963,8419,804
1820,8325,773
1762,8419,747
1871,8588,730
2114,8749,718
2310,8786,693
2290,8749,660
2124,8694,636
2063,8749,632
2135,8800,635
2114,8749,632
1937,8583,616
1887,8584,603
2073,8844,598
2164,9245,603
1820,9484,605
1183,9575,603
565,9606,600
50,9575,603
-428,9109,604
-755,8089,603
-828,6938,600
-780,6603,603
-825,7544,606
-881,9410,603
-711,11266,588
-252,12546,574
298,13147,569
780,13372,574
1198,13486,577
1636,13702,574
2063,13886,571
2391,13867,574
2573,13685,578
2693,13702,574
2802,13933,567
2894,14032,574
2939,13775,591
2969,13537,603
2938,13578,601
2768,13702,603
2529,13579,617
2466,13372,632
2658,13274,632
2869,13207,632
2841,13018,643
2642,12876,660
2495,12732,663
2466,12216,660
2454,11107,667
2441,9905,689
2480,9045,707
2592,8419,718
2697,7652,727
2768,6933,747
2815,6587,773
2869,6603,804
2909,6583,832
2944,6438,861
2967,6289,890
2995,6273,919
3014,6279,945
3045,6273,976
3077,6205,1006
3120,6108,1034
3156,5981,1056
3196,5943,1091
3236,5954,1135
3297,5943,1177
3354,5838,1205
3397,5778,1235
3408,5779,1274
3422,5778,1321
3449,5683,1362
3498,5613,1407
3545,5608,1452
3599,5613,1493
3634,5525,1518
3649,5448,1551
3652,5437,1600
3699,5448,1666
3763,5363,1715
3775,5283,1752
3686,5311,1785
3573,5448,1838
3518,5506,1896
3548,5448,1953
3646,5329,1994
3800,5283,2039
3915,5277,2090
3875,5283,2154
3678,5258,2211
3498,5283,2269
3437,5349,2322
3397,5448,2383
3219,5519,2441
2944,5613,2498
2739,5704,2542
2693,5778,2584
2711,5809,2623
2642,5943,2671
2372,6263,2715
1887,6768,2757
1268,7295,2784
679,7759,2814
261,8073,2841
50,8254,2872
-42,8324,2896
-101,8419,2929
-122,8569,2959
-50,8749,2986
44,8852,2997
0,8914,3015
-257,8972,3040
-604,9080,3073
-900,9172,3090
-1107,9245,3101
-1220,9254,3110
-1183,9245,3130
-1034,9223,3146
-931,9245,3159
-957,9255,3159
-981,9245,3159
-902,9207,3147
-830,9245,3130
-941,9332,3101
-1158,9410,3073
-1248,9397,3033
-1107,9410,2986
-898,9528,2926
-830,9740,2872
-969,9831,2815
-1183,9740,2757
-1297,9576,2683
-1233,9575,2613
-1096,9695,2550
-1007,9740,2498
-936,9534,2439
-755,9245,2383
-484,9070,2325
-302,9080,2269
-261,9070,2197
-126,8914,2125
351,8555,2050
1132,8089,1981
1937,7563,1906
2516,7099,1838
2762,6754,1774
2693,6603,1723
2454,6570,1667
2290,6603,1608
2354,6610,1544
2567,6603,1493
2712,6537,1446
2693,6438,1407
2589,6313,1369
2542,6273,1350
2597,6322,1335
2693,6438,1321
2723,6521,1297
2667,6603,1292
2606,6685,1303
2642,6768,1321
2761,6737,1319
2844,6603,1321
2788,6449,1339
2642,6438,1378
2508,6527,1402
2466,6603,1407
2500,6586,1408
2592,6603,1465
2699,6689,1613
2793,6768,1867
2834,6713,2158
2818,6603,2412
2722,6503,2580
2567,6438,2699
2428,6384,2801
2416,6438,2900
2492,6557,2968
2516,6603,3015
2411,6496,3052
2315,6438,3101
2377,6517,3146
2592,6603,3187
2804,6485,3216
2919,6273,3245
2914,6131,3269
2818,6108,3302
2659,6090,3332
2516,6108,3360
2449,6178,3374
2466,6273,3388
2510,6287,3400
2542,6273,3417
2514,6264,3428
2416,6273,3446
2268,6246,3459
2164,6273,3475
2156,6399,3474
2240,6603,3475
2353,6734,3470
2466,6768,3475
2552,6746,3472
2592,6768,3475
2548,6785,3471
2441,6768,3475
2317,6721,3471
2240,6768,3475
2195,6874,3472
2164,6933,3475
2149,6855,3468
2189,6768,3475
2244,6745,3484
2214,6768,3503
2059,6751,3505
1887,6768,3503
1825,6844,3495
1887,6933,3503
1984,6935,3514
2063,6933,3532
2116,6992,3533
2164,7099,3532
2221,7118,3524
2315,7099,3532
2395,7165,3542
2365,7429,3561
2157,7738,3562
1837,7924,3561
1477,7902,3552
1107,7759,3561
716,7451,3572
327,6933,3590
-85,6303,3589
-528,5943,3590
-898,6042,3584
-956,6438,3590
-628,6762,3587
-75,6933,3590
484,7025,3584
1032,7099,3590
1601,7055,3587
2114,6933,3590
2449,6807,3584
2642,6768,3590
2793,6760,3589
2919,6768,3590
2981,6709,3580
2995,6603,3590
2969,6517,3603
2894,6603,3618
2840,6747,3613
2919,6768,3618
3044,6631,3629
2995,6603,3647
2808,6712,3645
2793,6768,3647
2981,6717,3654
2919,6933,3676
2280,7556,3678
1359,8254,3676
672,8608,3668
327,8749,3676
89,8915,3675
-126,9080,3676
-218,9031,3669
-176,8914,3676
-150,8932,3677
-201,9080,3676
-269,9124,3657
-277,9080,3647
-239,9050,3641
-176,9080,3647
-111,9032,3635
-50,8914,3618
-10,8793,3595
25,8749,3590
58,8691,3579
101,8584,3561
147,8452,3525
201,8419,3503
245,8436,3488
277,8419,3475
311,8310,3442
377,8254,3417
474,8265,3399
579,8254,3388
680,8093,3358
780,7924,3331
858,7864,3310
881,7924,3302
858,7942,3276
856,7924,3245
908,7904,3210
956,7924,3187
910,7870,3158
780,7759,3130
681,7676,3097
705,7759,3073
804,7889,3042
856,7924,3015
807,7816,2982
730,7759,2958
703,7776,2927
730,7759,2900
730,7627,2866
679,7594,2843
624,7746,2822
629,7924,2814
644,7886,2800
604,7759,2785
534,7756,2764
554,7924,2757
636,8057,2754
654,8089,2757
589,8059,2743
579,8089,2728
594,8204,2708
453,8419,2699
228,8561,2693
403,8419,2699
1240,7859,2701
2365,7099,2699
3152,6444,2682
3422,6108,2671
3407,5990,2664
3372,5943,2671
3452,5851,2670
3724,5778,2671
4057,5748,2666
4152,5778,2671
3880,5790,2670
3523,5778,2671
3380,5703,2665
3422,5613,2671
3429,5545,2671
3372,5613,2671
3361,5780,2662
3422,5943,2671
3456,5929,2685
3448,5778,2699
3466,5618,2695
3548,5613,2699
3607,5700,2710
3573,5778,2728
3456,5774,2727
3372,5778,2728
3387,5790,2735
3498,5778,2757
3593,5726,2768
3599,5778,2785
3503,5945,2807
3397,6108,2843
3341,6130,2871
3372,6108,2900
3446,6110,2925
3498,6108,2958
3435,6013,2984
3271,5943,3015
3108,5991,3041
3095,6108,3073
3236,6089,3098
3397,5943,3130
3399,5836,3157
3246,5943,3187
3095,6151,3210
3095,6273,3245
3176,6212,3283
3196,6108,3331
3121,6021,3364
3095,5943,3388
3147,5863,3398
3146,5943,3417
2964,6191,3439
2743,6438,3475
2688,6488,3504
2818,6438,3532
2919,6414,3544
2869,6438,3561
2747,6426,3572
2743,6438,3590
2875,6470,3600
2995,6438,3618
2906,6255,3630
2642,6108,3647
2438,6176,3655
2542,6438,3676
2884,6618,3691
3196,6603,3704
3295,6479,3699
3271,6438,3704
3221,6455,3715
3120,6438,3733
2935,6335,3732
2818,6273,3733
2903,6278,3738
3120,6273,3762
3237,6125,3778
3146,5943,3791
2875,5907,3788
2567,6108,3791
2407,6341,3786
2567,6438,3791
2939,6405,3787
3196,6438,3791
3130,6545,3786
2894,6603,3791
2694,6514,3788
2567,6438,3791
2469,6483,3777
2466,6603,3762
2531,6628,3739
2516,6603,3733
2395,6640,3729
2416,6768,3733
2679,6783,3719
2919,6603,3704
2810,6347,3683
2466,6273,3676
2256,6363,3661
2340,6438,3647
2499,6357,3624
2491,6273,3618
2324,6312,3616
2189,6438,3618
2193,6475,3601
2290,6438,3590
2384,6406,3581
2441,6438,3590
2430,6448,3588
2340,6438,3590
2236,6413,3584
2265,6438,3590
2423,6476,3587
2516,6603,3590
2349,6862,3584
2013,7264,3590
1741,7534,3588
1611,7429,3590
1405,6906,3582
956,6273,3590
380,5711,3599
-25,5283,3618
-183,5009,3620
-252,5118,3618
-343,5580,3610
-277,6108,3618
135,6411,3628
805,6768,3647
1407,7622,3649
1787,9080,3647
2059,10585,3637
2391,11556,3647
2694,11777,3660
2818,11556,3676
2814,11196,3672
2919,10895,3676
3134,10693,3683
3196,10730,3704
2954,11004,3708
2667,11391,3704
2616,11640,3692
2743,11721,3704
2780,11668,3719
2693,11556,3733
2663,11377,3727
2793,11226,3733
2972,11126,3744
3095,11061,3762
3176,10919,3759
3271,10730,3762
3331,10529,3769
3297,10400,3791
3204,10344,3793
3196,10400,3791
3288,10452,3782
3372,10400,3791
3353,10169,3790
3322,9905,3791
3337,9699,3782
3347,9575,3791
3270,9419,3801
3196,9245,3819
3204,9062,3819
3246,8914,3819
3199,8712,3813
3120,8419,3819
3143,7974,3817
3322,7429,3819
3533,6816,3812
3674,6273,3819
3715,5857,3827
3724,5613,3848
3735,5439,3859
3775,5283,3877
3827,5094,3886
3900,4952,3905
3963,4851,3917
4001,4787,3934
3991,4697,3943
3976,4622,3963
3977,4541,3975
4001,4457,3992
3994,4342,3998
3951,4292,4020
3900,4332,4045
3900,4457,4078
3926,4556,4092
3926,4622,4106
3859,4631,4115
3775,4622,4135
3709,4594,4146
3674,4622,4164
3633,4697,4174
3599,4787,4193
3585,4808,4202
3599,4787,4221
3574,4758,4233
3473,4787,4250
3321,4846,4258
3196,4952,4279
3103,5088,4293
2995,5283,4307
2854,5466,4302
2743,5613,4307
2666,5694,4316
2567,5778,4336
2441,5860,4336
2391,5943,4336
2425,6004,4329
2416,6108,4336
2274,6214,4333
2114,6273,4336
2040,6233,4331
1938,6273,4336
1578,6544,4332
931,7099,4336
196,7727,4331
-403,8254,4336
-798,8562,4332
-1032,8749,4336
-1167,8901,4332
-1233,9080,4336
-1250,9132,4332
-1233,8914,4336
-1208,8370,4332
-1183,7759,4336
-1169,7406,4332
-1183,7594,4336
-1250,8317,4332
-1359,9410,4336
-1461,10530,4331
-1510,11391,4336
-1512,11811,4332
-1510,11886,4336
-1536,11787,4331
-1560,11721,4336
-1517,11722,4334
-1384,11721,4336
-1235,11472,4329
-1183,10895,4336
-1242,10178,4337
-1334,9740,4336
-1390,9639,4315
-1434,9575,4307
-1486,9192,4304
-1510,8584,4307
-1465,7960,4289
-1384,7429,4279
-1299,6937,4273
-1208,6603,4279
-1120,6504,4264
-1107,6603,4250
-1176,6700,4230
-1208,6768,4221
-1074,6785,4200
-830,6768,4193
-674,6667,4188
-755,6603,4193
-1025,6635,4176
-1309,6768,4164
-1467,6869,4153
-1460,6933,4164
-1334,6991,4164
-1158,7099,4164
-1018,7154,4153
-981,7099,4164
-1062,6964,4175
-1183,6933,4193
-1251,7019,4197
-1208,7099,4221
-1076,7041,4248
-881,6933,4279
-643,6844,4287
-403,6768,4307
-259,6669,4332
-201,6603,4365
21,6440,4376
730,5943,4394
1862,5086,4416
2944,4292,4451
3563,3889,4465
3775,3797,4480
3867,3721,4488
3976,3632,4508
4063,3561,4518
4127,3467,4537
4174,3317,4551
4152,3302,4566
4056,3428,4560
4026,3467,4566
4127,3277,4575
4202,3137,4595
4101,3206,4594
3951,3302,4595
3980,3208,4589
4202,3137,4595
4388,3273,4589
4328,3467,4595
3973,3435,4594
3498,3302,4595
3228,3311,4575
3397,3467,4566
3774,3522,4560
3900,3467,4566
3643,3514,4552
3397,3797,4537
3441,4082,4516
3573,4127,4508
3458,3981,4491
3196,3962,4480
3061,4137,4460
3095,4292,4451
3098,4266,4432
3045,4292,4422
3057,4565,4404
3171,4952,4394
3242,5140,4374
3196,5118,4365
3089,5033,4347
3045,4952,4336
3102,4840,4315
3221,4787,4307
3284,4846,4293
3221,4952,4279
3065,5017,4245
2969,5118,4221
3015,5241,4200
3171,5283,4193
3296,5257,4174
3297,5448,4164
3110,5929,4148
2743,6438,4135
2212,6693,4103
1611,6768,4078
1042,6697,4055
629,6273,4049
422,5343,4032
403,4292,4020
423,3655,4002
377,3632,3992
297,3976,3972
377,4457,3963
706,4919,3948
1208,5283,3934
1721,5487,3902
2214,5613,3877
2685,5666,3854
3095,5613,3848
3351,5474,3832
3473,5448,3819
3532,5550,3799
3599,5613,3791
3643,5514,3773
3649,5448,3762
3603,5521,3743
3548,5613,3733
3525,5546,3716
3573,5448,3704
3650,5436,3685
3699,5448,3676
3703,5360,3659
3724,5283,3647
3774,5287,3625
3800,5283,3618
3740,5167,3614
3624,5118,3618
3552,5204,3605
3599,5283,3590
3684,5192,3567
3699,5118,3561
3683,5186,3557
3775,5283,3561
3890,5216,3549
3825,5118,3532
3645,5106,3508
3674,5118,3503
3878,5020,3503
3875,4952,3503
3660,5004,3485
3724,5118,3475
4035,5241,3470
3750,5613,3475
2426,6322,3461
906,7099,3446
219,7522,3426
302,7594,3417
381,7560,3401
226,7594,3388
175,7573,3370
352,7429,3360
489,7211,3342
453,7099,3331
359,7129,3315
302,7264,3302
240,7375,3275
176,7429,3245
143,7378,3209
151,7264,3187
185,7133,3161
277,7099,3130
408,7112,3082
503,7099,3044
483,7039,3012
377,7099,2986
263,7279,2944
201,7429,2900
205,7380,2853
277,7264,2814
381,7223,2767
453,7264,2728
416,7213,2692
277,7099,2671
102,7073,2642
0,7264,2613
38,7503,2578
201,7594,2556
337,7498,2536
327,7429,2527
228,7474,2511
201,7594,2498
199,7719,2480
50,7924,2470
-164,8087,2452
0,7924,2441
786,7269,2431
1887,6438,2441
2753,5798,2454
3196,5448,2470
3390,5227,2476
3523,5118,2498
3607,5105,2525
3649,5118,2556
3682,5036,2568
3724,4952,2584
3736,4932,2607
3724,4952,2642
3727,4928,2668
3775,4952,2699
3817,5044,2727
3800,5118,2757
3706,5045,2777
3599,4952,2814
3539,4975,2857
3548,5118,2900
3588,5184,2923
3624,5118,2958
3614,4987,3008
3548,4952,3073
3441,5016,3117
3372,5118,3159
3364,5146,3206
3397,5118,3274
3406,5080,3332
3397,5118,3388
3380,5198,3439
3372,5283,3503
3347,5302,3562
3322,5283,3618
3293,5257,3657
3271,5283,3704
3232,5302,3754
3196,5283,3819
3168,5238,3868
3171,5283,3905
3181,5383,3924
3196,5448,3963
3189,5424,4013
3171,5448,4078
3135,5545,4121
3095,5613,4164
3035,5536,4207
2969,5448,4279
2911,5480,4350
2919,5613,4422
3014,5662,4474
3171,5613,4537
3266,5563,4602
3221,5613,4681
3058,5659,4739
2919,5613,4796
2861,5488,4843
2844,5448,4910
2791,5517,4969
2743,5613,5025
2738,5623,5061
2768,5613,5111
2765,5613,5164
2743,5613,5226
2730,5578,5260
2743,5613,5284
2744,5715,5290
2743,5778,5312
2754,5696,5333
2793,5613,5370
2824,5650,5397
2844,5778,5427
2863,5823,5439
2919,5778,5456
2988,5690,5464
3045,5613,5485
3063,5513,5494
3070,5448,5513
3069,5428,5524
3045,5448,5542
2954,5438,5542
2818,5448,5542
2679,5501,5524
2592,5613,5513
2557,5707,5493
2567,5778,5485
2582,5794,5466
2592,5778,5456
2586,5743,5437
2592,5778,5427
2605,5862,5401
2617,5943,5370
2593,5949,5319
2542,5943,5284
2472,5941,5250
2416,5943,5226
2370,5915,5182
2340,5943,5140
2317,6024,5090
2315,6108,5054
2332,6110,5007
2365,6108,4968
2390,6119,4919
2391,6108,4882
2372,6015,4835
2365,5943,4796
2385,5930,4747
2416,5943,4709
2419,5916,4663
2391,5943,4623
2347,6032,4573
2340,6108,4537
2410,6090,4492
2567,6108,4451
2695,6235,4398
2642,6438,4365
2322,6637,4334
1812,6933,4307
1207,7322,4259
579,7594,4221
-19,7446,4187
-503,6933,4164
-908,6375,4119
-1283,6108,4078
-1529,6132,4039
-1359,6273,4020
-705,6322,3990
151,6273,3963
857,6176,3929
1384,6108,3905
1869,6031,3873
2340,5943,3848
2660,5836,3816
2793,5778,3791
2829,5758,3757
2869,5778,3733
2894,5779,3703
2894,5778,3676
2897,5759,3638
2969,5778,3618
3077,5785,3603
3146,5778,3590
3145,5744,3548
3146,5778,3503
3171,5813,3464
3171,5778,3446
3117,5654,3420
3095,5613,3388
3156,5633,3341
3221,5613,3302
3165,5538,3266
3020,5613,3245
2898,5730,3217
2869,5613,3187
2877,5340,3150
2894,5613,3130
2908,6763,3114
2944,8254,3101
2988,9232,3069
3045,9575,3044
3095,9655,3024
3146,9740,3015
3196,9761,2989
3271,9740,2958
3337,9693,2929
3372,9575,2929
3386,9313,2933
3448,9080,2929
3549,8972,2899
3624,8914,2872
3604,8757,2850
3548,8584,2843
3530,8438,2827
3573,8254,2814
3622,7965,2796
3674,7759,2785
3759,7730,2767
3900,7759,2757
4007,7636,2742
3976,7429,2728
3768,7233,2698
3473,7099,2671
3182,7009,2648
2944,7099,2642
2744,7307,2629
2592,7429,2613
2485,7291,2591
2416,7099,2584
2348,6999,2581
2290,6933,2584
2242,6708,2580
2214,6438,2584
2201,6283,2585
2214,6273,2584
2224,6219,2568
2189,6108,2556
2097,6034,2548
2013,6108,2556
1977,6218,2556
1963,6273,2556
1895,6247,2550
1762,6273,2556
1593,6351,2556
1434,6438,2556
1288,6483,2548
1158,6603,2556
1044,6785,2568
956,6933,2584
880,6937,2585
805,6933,2584
727,6999,2581
654,7099,2584
580,7105,2580
503,7099,2584
438,7103,2594
403,7099,2613
368,7039,2617
277,7099,2613
113,7323,2604
-50,7594,2613
-141,7709,2627
-176,7759,2642
-244,7864,2640
-377,8089,2642
-503,8329,2641
-528,8584,2642
-467,8761,2626
-428,8749,2613
-488,8444,2606
-604,8089,2613
-679,8009,2613
-679,8419,2613
-654,9099,2608
-654,9740,2613
-674,10096,2613
-679,10235,2613
-664,10244,2607
-654,10235,2613
-658,10200,2623
-654,10235,2642
-624,10354,2654
-579,10565,2671
-540,10745,2682
-528,10895,2699
-568,11028,2709
-679,11226,2728
-824,11411,2750
-931,11556,2785
-972,11625,2813
-1007,11721,2843
-1076,11820,2867
-1132,11886,2900
-1090,11827,2928
-956,11721,2958
-824,11612,2981
-780,11556,3015
-816,11475,3045
-881,11391,3073
-932,11294,3083
-981,11226,3101
-1046,11092,3124
-1132,10895,3159
-1226,10672,3185
-1309,10565,3216
-1351,10511,3244
-1334,10400,3274
-1269,10147,3286
-1208,9905,3302
-1182,9719,3322
-1183,9575,3360
-1176,9428,3390
-1158,9410,3417
-1135,9427,3428
-1107,9245,3446
-1061,8698,3466
-1007,8089,3503
-967,7708,3535
-956,7594,3561
-955,7509,3569
-931,7429,3590
-860,7394,3615
-755,7429,3647
-651,7383,3661
-579,7264,3676
-525,7135,3686
-453,7099,3704
-343,7051,3714
-226,6933,3733
-138,6736,3747
-75,6603,3762
2,6522,3757
101,6438,3762
161,6306,3771
101,6273,3791
-87,6349,3791
-302,6438,3791
-408,6425,3784
-352,6438,3791
-202,6527,3788
-75,6603,3791
-41,6527,3786
-75,6438,3791
-109,6470,3786
-101,6603,3791
-61,6646,3788
-25,6603,3791
-19,6564,3783
-25,6603,3791
-10,6627,3800
50,6603,3819
127,6516,3820
176,6438,3819
195,6396,3812
226,6438,3819
303,6477,3819
403,6438,3819
481,6322,3810
528,6273,3819
575,6289,3831
629,6273,3848
666,6165,3847
679,6108,3848
717,6124,3844
856,6108,3848
1107,5984,3843
1409,5943,3848
1653,6077,3848
1762,6273,3848
1685,6358,3830
1409,6438,3819
944,6586,3812
403,6603,3819
-37,6106,3816
-252,5118,3819
-326,4104,3817
-428,3632,3819
-579,3796,3804
-579,4292,3791
-277,4712,3779
252,4952,3791
803,5063,3794
1309,5118,3791
1804,5069,3768
2290,4952,3762
2649,4830,3760
2818,4787,3762
2846,4786,3744
2869,4787,3733
2950,4721,3727
3070,4622,3733
3142,4556,3719
3146,4622,3704
3116,4744,3693
3120,4787,3704
3158,4694,3708
3196,4622,3704
3193,4671,3683
3171,4787,3676
3168,4828,3672
3221,4787,3676
3285,4704,3661
3322,4622,3647
3348,4567,3635
3448,4622,3647
3573,4746,3651
3624,4787,3647
3580,4646,3624
3599,4457,3618
3711,4350,3617
3800,4292,3618
3779,4156,3599
3800,3962,3590
3955,3775,3586
4152,3632,3590
4259,3519,3573
4379,3467,3561
4600,3386,3554
4832,3137,3561
4891,2701,3548
4832,2311,3532
4794,2102,3520
4832,1981,3532
4848,1802,3537
4832,1651,3532
4814,1621,3510
4832,1651,3503
4835,1591,3502
4832,1486,3503
4822,1440,3485
4832,1486,3475
4830,1555,3470
4832,1651,3475
4826,1756,3460
4832,1816,3446
4828,1756,3435
4832,1651,3446
4827,1606,3449
4832,1651,3446
4827,1677,3427
4832,1651,3417
4827,1657,3410
4832,1816,3417
4827,2041,3416
4832,2146,3417
4827,2064,3411
4832,1981,3417
4828,2029,3418
4832,2146,3417
4826,2174,3400
4832,2146,3388
4828,2177,3381
4832,2311,3388
4825,2469,3388
4832,2641,3388
4835,2858,3382
4832,3137,3388
4770,3405,3390
4655,3632,3388
4510,3806,3369
4404,3962,3360
4317,4112,3355
4202,4292,3360
3988,4472,3347
3724,4622,3331
3495,4716,3309
3397,4787,3302
3411,4814,3296
3498,4787,3302
3602,4742,3303
3724,4787,3302
3801,4899,3285
3775,4952,3274
3606,4869,3266
3397,4787,3274
3245,4827,3273
3221,4952,3274
3298,4998,3268
3448,4952,3274
3557,4909,3272
3548,4952,3274
3434,4992,3267
3372,4952,3274
3415,4834,3284
3498,4787,3302
3540,4891,3304
3599,5118,3302
3659,5283,3302
3624,5283,3331
3453,5119,3365
3322,4952,3388
3328,4884,3368
3372,4952,3331
3305,5052,3290
3221,5118,3274
3254,5116,3265
3372,5118,3274
3392,5119,3283
3271,5118,3302
3096,5091,3313
2969,5118,3331
2903,5194,3351
2919,5283,3388
2996,5299,3419
3095,5283,3446
3165,5263,3455
3221,5283,3475
3244,5328,3497
3221,5448,3532
3171,5616,3558
3171,5778,3590
3166,5820,3614
3045,5778,3647
2798,5731,3671
2617,5778,3704
2612,5867,3731
2693,5943,3762
2714,5949,3784
2743,5943,3819
2905,5936,3849
3171,5943,3877
3309,5928,3885
3221,5943,3905
3034,6004,3930
2969,6108,3963
3038,6153,3975
3095,6108,3992
3031,5996,4012
2944,5943,4049
2940,5988,4069
2995,6108,4078
2953,6163,4070
2768,6108,4078
2527,5983,4086
2365,5943,4106
2305,6011,4117
2340,6108,4135
2497,6083,4146
2818,5943,4164
3187,5752,4173
3397,5613,4193
3340,5515,4206
3146,5448,4221
2963,5356,4218
2844,5283,4221
2777,5290,4226
2818,5448,4250
2921,5611,4265
2919,5613,4279
2697,5423,4275
2416,5283,4279
2292,5319,4276
2365,5448,4279
2487,5475,4272
2567,5448,4279
2595,5479,4280
2592,5613,4279
2553,5724,4258
2516,5778,4250
2497,5777,4246
2491,5778,4250
2471,5765,4232
2466,5778,4221
2480,5783,4215
2491,5778,4221
2467,5752,4208
2441,5778,4193
2449,5812,4172
2491,5778,4164
2520,5659,4146
2516,5613,4135
2490,5681,4117
2466,5778,4106
2438,5785,4085
2416,5778,4078
2420,5789,4073
2491,5778,4078
2593,5711,4064
2642,5778,4049
2516,6105,4027
2189,6603,4020
1713,6982,4005
1208,7099,3992
745,6912,3968
377,6438,3963
124,5666,3959
0,4787,3963
-65,4119,3948
-126,3962,3934
-146,4268,3914
0,4787,3905
361,5204,3888
856,5448,3877
1360,5553,3858
1862,5613,3848
2429,5575,3830
3045,5448,3819
3492,5300,3801
3573,5283,3791
3382,5314,3773
3196,5283,3762
3070,5210,3743
2894,5283,3733
2805,5342,3715
3095,5118,3704
3500,4753,3686
3196,4952,3676
1888,5936,3658
377,7099,3647
-386,7727,3627
-403,7924,3618
-296,8086,3603
-352,8254,3590
-430,8198,3567
-503,8089,3561
-726,8225,3559
-1057,8584,3561
-1276,8794,3543
-1283,8749,3532
-1181,8620,3525
-1032,8584,3532
-891,8548,3529
-830,8419,3532
-938,8259,3530
-1132,8254,3532
-1262,8375,3516
-1183,8419,3503
-915,8266,3493
-579,8089,3503
-373,8001,3506
-352,7924,3503
-384,7753,3484
-252,7594,3475
58,7410,3470
352,7099,3475
473,6808,3463
579,6933,3446
998,7245,3422
1887,6933,3417
2999,5667,3415
3926,4292,3417
4443,3665,3402
4655,3632,3388
4756,3436,3370
4832,2971,3360
4852,2682,3342
4832,2806,3331
4817,3037,3313
4832,3137,3302
4839,3124,3284
4832,3137,3274
4822,3103,3257
4832,2971,3245
4837,2804,3224
4832,2806,3216
4823,2970,3212
4832,3137,3216
4840,3152,3203
4832,3137,3187
4806,3191,3167
4806,3302,3159
4823,3367,3144
4806,3467,3130
4693,3634,3108
4530,3797,3101
4378,3863,3098
4303,3962,3101
4292,4186,3089
4303,4457,3073
4220,4588,3050
4001,4622,3044
3732,4717,3041
3599,4952,3044
3595,5175,3031
3548,5283,3015
3306,5320,2993
2995,5448,2986
2814,5642,2984
2793,5778,2986
2708,5777,2973
2466,5778,2958
2259,5856,2936
2365,5943,2929
2671,5890,2925
2793,5778,2929
2555,5777,2919
2265,5943,2900
2227,6051,2867
2391,5943,2843
2501,5700,2823
2542,5613,2814
2613,5748,2797
2693,5943,2785
2626,5989,2768
2441,5943,2757
2306,5915,2737
2340,5943,2728
2469,5939,2722
2592,5943,2728
2642,5998,2726
2617,6108,2728
2521,6146,2724
2416,6108,2728
2358,6059,2733
2391,6108,2757
2465,6201,2784
2516,6273,2814
2505,6273,2826
2491,6273,2843
2537,6275,2864
2642,6273,2900
2706,6243,2928
2667,6273,2958
2547,6361,2982
2441,6438,3015
2379,6384,3041
2340,6273,3073
2297,6216,3098
2290,6273,3130
2326,6316,3156
2365,6273,3187
2337,6155,3213
2265,6108,3245
2210,6162,3270
2214,6273,3302
2236,6312,3328
2240,6273,3360
2204,6179,3384
2164,6108,3417
2143,6070,3444
2164,6108,3475
2198,6186,3488
2214,6273,3503
2190,6296,3519
2164,6273,3561
2160,6195,3604
2189,6108,3647
2213,6050,3671
2214,6108,3704
2180,6214,3743
