II,V,PLETH,RESP
622,-418,13837,-648
365,-191,13857,-650
130,18,13824,-640
81,60,13804,-623
187,-39,13765,-610
254,-99,13761,-611
210,-54,13720,-614
203,-40,13700,-615
278,-107,13657,-613
269,-109,13650,-613
132,13,13612,-613
148,17,13593,-614
512,-283,13548,-613
1003,-713,13538,-613
1254,-958,13502,-613
1235,-970,13487,-614
1171,-912,13440,-614
1143,-851,13428,-614
1033,-715,13394,-613
799,-508,13381,-614
591,-351,13333,-613
565,-340,13320,-614
680,-422,13286,-613
786,-499,13264,-613
793,-519,13189,-613
736,-500,13140,-615
678,-463,13085,-614
633,-424,13069,-611
612,-412,13013,-604
676,-479,12981,-601
826,-616,12941,-601
941,-726,12958,-602
881,-704,12947,-601
644,-545,12944,-602
341,-330,12915,-604
57,-122,12953,-602
-181,54,12993,-597
-308,139,13051,-602
-211,27,13066,-613
170,-344,13136,-603
710,-858,13205,-576
1132,-1254,13277,-565
1160,-1278,13282,-574
758,-924,13344,-572
182,-445,13437,-554
-182,-181,13551,-559
-138,-270,13584,-583
205,-589,13656,-578
542,-881,13763,-544
656,-984,13910,-549
538,-892,13976,-596
298,-677,14067,-594
-13,-378,14199,-518
-365,-53,14409,-505
-609,157,14560,-619
-515,76,14701,-643
-45,-310,14804,-243
543,-802,14922,587
959,-1172,14966,1376
1174,-1376,15015,1552
1374,-1534,15051,992
1674,-1748,15134,125
1990,-1984,15177,-483
2190,-2149,15234,-627
2235,-2196,15267,-515
2173,-2143,15345,-440
2034,-2006,15393,-475
1840,-1814,15458,-517
1662,-1645,15484,-493
1607,-1604,15538,-452
1680,-1688,15562,-452
1739,-1753,15610,-476
1601,-1633,15615,-470
1258,-1329,15642,-436
872,-989,15635,-412
602,-744,15655,-416
458,-603,15638,-419
365,-513,15648,-408
285,-457,15632,-399
284,-478,15653,-404
422,-602,15640,-410
650,-776,15645,-396
791,-857,15601,-373
751,-784,15583,-365
650,-668,15539,-369
715,-705,15545,-362
956,-897,15527,-335
1189,-1077,15537,-318
1297,-1147,15512,-321
1398,-1218,15535,-318
1569,-1357,15542,-292
1686,-1453,15582,-272
1597,-1363,15583,-274
1415,-1175,15626,-273
1366,-1082,15648,-248
1499,-1131,15694,-226
1621,-1175,15691,-228
1574,-1099,15732,-228
1391,-922,15769,-200
1199,-734,15845,-172
1053,-575,15870,-170
964,-482,15928,-170
1005,-553,15974,-142
1282,-881,16060,-108
1733,-1382,16094,-99
2105,-1811,16148,-98
2201,-1988,16184,-76
2098,-1976,16269,-44
1981,-1925,16316,-30
1919,-1894,16377,-26
1850,-1846,16391,-10
1724,-1758,16432,14
1509,-1600,16430,26
1211,-1357,16447,31
952,-1120,16418,48
913,-1059,16410,80
1080,-1179,16366,106
1191,-1263,16359,116
1045,-1131,16320,128
762,-884,16306,158
587,-736,16257,195
542,-704,16250,215
417,-600,16214,220
147,-364,16189,242
-6,-224,16110,284
226,-417,16072,311
689,-813,16019,312
923,-1022,15985,327
715,-853,15895,372
353,-545,15849,407
175,-378,15799,406
160,-334,15774,410
62,-218,15683,446
-140,-28,15628,475
-251,65,15577,470
-185,-3,15563,482
-115,-74,15495,540
-198,-5,15464,593
-383,162,15435,595
-482,266,15440,591
-449,257,15384,624
-383,199,15359,661
-350,135,15329,659
-275,16,15331,660
-115,-205,15274,705
40,-467,15252,760
102,-686,15227,771
148,-866,15226,766
299,-1050,15152,789
550,-1210,15103,828
791,-1249,15054,839
976,-1133,15035,837
1138,-914,14933,853
1354,-712,14823,884
1752,-700,14696,896
2445,-1033,14625,897
3299,-1665,14534,907
3873,-2281,14488,930
3750,-2475,14440,941
2971,-2061,14440,944
2040,-1186,14395,953
1473,-219,14356,978
1393,465,14280,1000
1503,694,14247,1009
1455,573,14193,1006
1223,306,14167,1007
1132,-66,14112,1011
1433,-620,14100,1016
1889,-1214,14069,1018
1967,-1469,14059,1024
1475,-1190,14007,1033
818,-669,13991,1042
505,-359,13960,1041
627,-410,13954,1041
913,-640,13902,1045
1089,-806,13882,1053
972,-720,13851,1052
505,-318,13848,1050
-108,211,13797,1048
-423,483,13772,1051
-260,342,13738,1051
98,33,13745,1050
254,-113,13723,1048
190,-73,13734,1051
104,-12,13726,1051
78,5,13736,1051
55,19,13692,1048
46,25,13670,1051
65,15,13633,1052
38,47,13634,1050
-67,139,13607,1041
-74,138,13619,1039
190,-97,13615,1040
656,-500,13628,1040
1050,-837,13587,1034
1182,-954,13567,1037
1063,-865,13534,1044
852,-702,13531,1042
736,-614,13484,1021
833,-691,13461,1007
1068,-877,13425,1006
1243,-1017,13421,1006
1250,-1028,13377,989
1170,-967,13355,974
1107,-913,13316,971
1050,-860,13310,972
955,-773,13269,954
859,-687,13249,934
810,-641,13208,924
781,-614,13200,923
738,-580,13160,910
724,-568,13141,891
754,-584,13099,878
777,-591,13091,875
784,-596,13050,865
856,-668,13015,849
968,-773,12941,833
961,-765,12902,827
758,-585,12850,820
525,-388,12826,802
430,-317,12769,777
436,-327,12751,765
435,-315,12721,762
475,-336,12717,750
648,-490,12668,722
891,-731,12641,702
1034,-899,12604,702
1029,-937,12618,708
952,-900,12605,702
877,-856,12606,697
817,-824,12584,697
791,-825,12615,687
821,-884,12632,657
925,-1020,12663,635
1088,-1209,12658,634
1259,-1393,12713,635
1337,-1481,12767,618
1250,-1429,12830,601
1038,-1279,12839,600
881,-1177,12909,602
928,-1241,13001,584
1139,-1445,13111,567
1282,-1593,13146,566
1218,-1555,13221,567
1095,-1448,13318,547
1173,-1508,13439,523
1414,-1719,13476,516
1499,-1805,13545,520
1284,-1621,13647,511
1046,-1396,13795,499
1085,-1399,13869,495
1307,-1567,13960,497
1381,-1611,14075,488
1206,-1429,14254,476
969,-1186,14377,474
863,-1069,14495,475
894,-1091,14583,462
985,-1173,14695,441
1066,-1236,14745,424
1112,-1265,14795,421
1127,-1273,14819,423
1142,-1286,14880,426
1146,-1284,14901,427
1120,-1250,14936,426
1093,-1213,14943,421
1148,-1244,14987,413
1277,-1340,15005,404
1368,-1417,15046,400
1323,-1395,15053,398
1196,-1306,15093,397
1089,-1218,15110,394
1024,-1149,15160,391
934,-1055,15168,390
795,-925,15180,385
659,-804,15139,379
626,-775,15125,380
748,-885,15088,381
1017,-1114,15092,364
1324,-1363,15071,338
1545,-1525,15088,330
1640,-1569,15076,335
1670,-1550,15083,327
1665,-1496,15039,318
1591,-1387,15019,338
1442,-1229,14977,355
1323,-1114,14983,315
1324,-1118,14963,271
1409,-1205,14973,334
1462,-1255,14953,419
1454,-1220,14974,200
1450,-1154,14976,-513
1517,-1145,15017,-1404
1649,-1214,15029,-1844
1778,-1300,15067,-1493
1810,-1302,15067,-645
1687,-1165,15090,91
1434,-920,15073,363
1166,-679,15085,304
991,-547,15078,221
928,-556,15121,238
900,-638,15140,276
820,-697,15178,271
652,-673,15171,256
451,-607,15196,269
332,-592,15195,290
385,-695,15210,291
567,-865,15172,277
709,-969,15159,265
647,-895,15126,257
380,-660,15121,257
57,-390,15066,265
-139,-229,15026,275
-145,-227,14961,282
-42,-316,14931,283
-2,-348,14865,289
-129,-227,14816,295
-379,9,14741,303
-585,201,14709,308
-624,236,14650,309
-526,147,14606,308
-431,69,14524,305
-443,93,14490,304
-544,186,14437,307
-606,225,14388,323
-510,114,14278,344
-249,-139,14204,358
49,-404,14130,357
231,-548,14081,353
270,-562,13983,353
285,-571,13932,353
395,-674,13887,352
588,-843,13861,360
726,-954,13769,378
734,-958,13714,390
659,-902,13669,389
572,-830,13646,393
404,-662,13554,410
43,-315,13495,426
-429,105,13451,425
-693,303,13430,426
-521,61,13339,442
-72,-486,13278,460
237,-944,13234,462
169,-1037,13215,460
-98,-858,13114,466
-179,-723,13025,473
136,-823,12947,469
723,-1063,12906,470
1319,-1237,12808,489
1803,-1293,12736,513
2259,-1367,12682,520
2749,-1575,12667,519
3103,-1820,12585,527
3041,-1900,12499,546
2489,-1720,12403,556
1724,-1335,12356,557
1117,-791,12281,554
829,-95,12235,554
739,640,12189,553
667,1129,12188,554
551,1156,12147,557
432,819,12105,563
307,463,12029,564
129,324,11991,565
-83,331,11945,569
-235,293,11939,578
-305,211,11919,587
-343,214,11934,592
-304,274,11922,591
-64,176,11918,590
323,-129,11871,588
592,-406,11850,588
580,-441,11820,590
483,-366,11828,602
573,-436,11812,618
854,-669,11820,629
1077,-857,11808,628
1139,-915,11824,624
1185,-978,11812,624
1325,-1129,11822,626
1385,-1191,11809,625
1146,-964,11823,628
725,-572,11811,633
499,-365,11822,638
598,-462,11810,636
734,-597,11822,640
643,-522,11810,651
501,-387,11822,661
658,-512,11809,661
1087,-893,11821,663
1384,-1177,11809,675
1290,-1115,11821,695
984,-850,11809,703
791,-667,11821,697
759,-624,11810,687
682,-543,11822,685
447,-325,11809,687
242,-134,11822,685
321,-198,11811,681
655,-487,11823,683
906,-701,11810,689
836,-631,11822,688
608,-430,11811,670
555,-397,11823,648
707,-544,11809,635
766,-594,11821,635
566,-398,11811,637
311,-156,11824,638
249,-97,11808,638
332,-168,11818,638
353,-177,11812,634
266,-83,11843,630
125,52,11855,627
-81,239,11896,627
-361,490,11907,622
-554,662,11932,614
-513,622,11921,604
-333,457,11932,600
-236,373,11921,600
-292,434,11937,599
-381,519,11922,592
-372,502,11927,588
-225,350,11917,588
-6,138,11961,595
96,34,11998,600
-58,147,12059,603
-311,330,12088,602
-311,280,12160,599
22,-52,12217,593
355,-368,12283,590
397,-420,12303,589
273,-327,12370,590
258,-341,12435,589
402,-509,12505,591
555,-698,12515,592
585,-773,12583,588
357,-596,12678,576
-210,-95,12788,566
-880,499,12820,564
-1117,690,12896,567
-656,246,13010,566
115,-462,13157,566
561,-858,13225,567
513,-809,13314,567
332,-653,13422,564
355,-686,13552,566
501,-815,13597,570
513,-800,13660,568
383,-644,13746,553
365,-596,13873,537
569,-764,13925,529
803,-975,13988,530
882,-1043,14071,530
939,-1077,14217,531
1213,-1299,14314,532
1655,-1689,14411,532
1923,-1942,14482,528
1777,-1810,14583,529
1306,-1358,14629,534
855,-920,14682,536
743,-816,14708,524
1039,-1100,14768,508
1479,-1504,14788,498
1683,-1676,14823,497
1501,-1494,14830,491
1204,-1216,14875,478
1183,-1200,14892,464
1554,-1547,14932,458
1990,-1953,14940,457
2105,-2055,14981,456
1849,-1801,14998,452
1532,-1484,15044,449
1388,-1332,15051,447
1383,-1314,15081,440
1401,-1313,15074,430
1479,-1355,15090,426
1639,-1456,15072,425
1765,-1521,15087,413
1759,-1466,15073,390
1787,-1450,15088,376
2077,-1678,15069,376
2608,-2128,15090,371
3100,-2553,15097,348
3358,-2787,15142,328
3435,-2867,15151,326
3509,-2919,15186,331
3637,-2974,15184,325
3753,-2992,15203,318
3763,-2931,15180,319
3679,-2823,15196,318
3570,-2715,15201,301
3492,-2632,15245,284
3424,-2555,15252,281
3383,-2521,15290,284
3434,-2616,15305,275
3586,-2853,15354,261
3657,-3045,15364,257
3408,-2949,15400,260
2823,-2529,15411,256
2203,-2055,15461,249
1863,-1816,15476,247
1838,-1849,15513,248
1897,-1929,15512,245
1877,-1903,15538,239
1833,-1836,15528,236
1921,-1907,15540,237
2130,-2121,15519,232
2290,-2292,15535,221
2236,-2225,15526,211
1993,-1950,15545,209
1698,-1645,15517,213
1456,-1452,15505,215
1249,-1333,15460,211
1050,-1196,15453,209
885,-1031,15416,214
836,-949,15401,225
919,-1011,15351,234
1081,-1168,15341,238
1222,-1303,15307,237
1283,-1358,15297,236
1262,-1346,15245,235
1193,-1296,15230,235
1085,-1197,15199,236
958,-1061,15193,240
852,-939,15140,245
794,-873,15119,249
691,-783,15086,248
441,-566,15095,248
80,-250,15072,248
-170,-32,15086,246
-144,-59,15077,245
110,-287,15084,255
383,-531,15036,272
545,-680,15018,284
579,-732,14985,284
417,-635,14982,285
-127,-258,14930,296
-1049,384,14907,308
-1874,921,14873,308
-1941,873,14873,307
-1128,187,14824,312
-32,-633,14800,319
677,-1028,14760,319
941,-947,14762,318
1144,-750,14734,324
1515,-719,14745,330
1940,-831,14739,329
2239,-962,14756,330
2331,-1067,14718,338
2200,-1158,14700,351
1861,-1167,14661,355
1363,-891,14659,355
722,-94,14615,354
-13,1152,14594,355
-606,2262,14551,352
-715,2526,14547,352
-291,1833,14508,359
317,790,14491,371
739,43,14442,377
915,-312,14432,379
937,-490,14402,379
775,-520,14411,384
411,-298,14397,389
47,64,14415,391
-20,242,14394,390
266,72,14386,389
647,-272,14339,388
874,-528,14328,390
952,-632,14294,390
1055,-709,14284,390
1232,-838,14233,389
1362,-956,14215,389
1331,-960,14184,389
1199,-859,14192,391
1083,-742,14172,389
1003,-660,14187,387
920,-613,14177,388
812,-556,14179,398
667,-440,14130,415
442,-220,14113,428
185,30,14082,429
64,140,14077,420
164,41,14025,408
340,-115,14003,400
359,-122,13972,398
185,36,13969,407
10,182,13918,426
-6,186,13894,449
84,106,13860,458
80,116,13859,446
-153,324,13813,420
-565,685,13787,403
-1011,1079,13747,400
-1349,1389,13749,402
-1493,1528,13723,400
-1421,1469,13733,401
-1233,1304,13724,404
-1099,1196,13741,403
-1089,1204,13708,391
-1075,1199,13689,380
-911,1045,13645,380
-622,784,13641,380
-385,585,13613,365
-357,580,13622,342
-584,788,13611,328
-967,1118,13629,327
-1252,1368,13603,331
-1171,1315,13589,332
-722,947,13542,330
-203,500,13532,330
102,223,13503,329
173,155,13511,330
135,198,13496,331
38,298,13513,332
-116,438,13495,329
-259,561,13488,324
-295,589,13438,320
-239,527,13421,318
-176,434,13392,317
-136,339,13404,314
-59,214,13385,309
72,62,13392,305
199,-74,13379,306
280,-175,13412,308
356,-283,13422,307
477,-428,13455,306
591,-555,13461,306
573,-564,13522,307
392,-438,13569,307
187,-298,13630,307
132,-285,13649,307
198,-364,13729,307
158,-341,13817,306
-122,-104,13923,307
-454,181,13963,307
-551,263,14041,307
-430,150,14132,305
-398,101,14250,307
-566,217,14297,309
-627,245,14363,306
-259,-85,14426,294
379,-638,14516,284
794,-989,14540,282
719,-910,14588,283
375,-590,14641,283
141,-356,14731,283
115,-300,14760,285
112,-272,14808,284
-2,-162,14854,274
-139,-46,14945,263
-183,-13,14983,258
-178,-9,15031,259
-224,56,15057,259
-318,163,15121,260
-398,238,15139,261
-443,259,15170,261
-393,193,15171,257
-194,18,15201,258
-5,-124,15190,262
-140,21,15200,263
-601,435,15182,254
-925,713,15200,243
-718,522,15186,239
-151,15,15199,239
295,-387,15183,231
393,-475,15199,212
262,-340,15184,193
76,-136,15199,185
-94,53,15184,186
-229,190,15199,190
-370,314,15184,191
-637,554,15201,191
-1084,980,15186,188
-1516,1421,15200,174
-1595,1550,15183,152
-1195,1230,15203,137
-599,713,15189,138
-261,420,15191,143
-333,501,15145,143
-517,687,15126,142
-433,637,15088,142
-63,346,15095,138
230,136,15074,126
147,254,15086,118
-205,602,15071,118
-460,868,15088,115
-408,871,15072,98
-181,701,15086,82
-36,567,15070,79
-65,555,15087,83
-178,601,15071,78
-272,599,15086,71
-319,512,15071,70
-332,377,15087,71
-322,246,15070,62
-265,124,15086,49
-65,-81,15073,44
348,-446,15088,47
857,-890,15071,49
1196,-1199,15087,47
1241,-1269,15074,46
1143,-1216,15090,47
1092,-1177,15070,48
1076,-1139,15085,47
1007,-1044,15076,47
916,-941,15094,47
885,-916,15065,46
882,-934,15052,40
812,-890,15006,33
652,-747,14997,32
480,-581,14965,38
363,-477,14973,44
338,-468,14960,46
408,-531,14979,45
515,-609,14957,50
541,-623,14949,60
427,-537,14901,69
286,-430,14892,72
315,-447,14858,72
525,-613,14846,75
622,-692,14794,80
287,-401,14781,84
-419,224,14750,84
-1048,791,14742,83
-1293,1015,14689,82
-1270,994,14671,81
-1272,994,14640,82
-1353,1062,14635,89
-1380,1087,14582,100
-1271,994,14562,107
-1033,769,14529,107
-659,372,14528,108
-222,-159,14478,114
84,-622,14453,118
129,-822,14416,117
35,-792,14422,121
21,-715,14397,138
178,-701,14408,154
452,-706,14400,157
798,-670,14413,153
1200,-633,14372,152
1630,-679,14351,154
2039,-835,14311,152
2387,-1061,14312,153
2615,-1321,14284,163
2609,-1554,14295,175
2264,-1572,14289,178
1697,-1188,14306,177
1317,-520,14268,180
1435,36,14250,187
1804,259,14212,190
1827,310,14208,189
1332,376,14165,189
805,356,14144,189
685,118,14101,187
812,-201,14096,187
800,-367,14059,194
624,-365,14041,205
467,-276,13992,213
307,-75,13982,215
25,251,13953,211
-209,487,13961,200
-94,388,13947,187
378,-9,13964,182
859,-415,13944,193
1101,-643,13937,214
1173,-753,13890,232
1275,-875,13874,239
1419,-992,13843,238
1448,-990,13851,239
1272,-828,13834,245
1036,-642,13851,250
963,-605,13838,249
1118,-746,13836,247
1342,-939,13789,247
1493,-1067,13772,248
1570,-1128,13740,248
1636,-1177,13734,251
1675,-1208,13683,256
1647,-1192,13660,260
1605,-1174,13626,260
1664,-1237,13632,263
1790,-1343,13611,273
1774,-1313,13622,286
1500,-1065,13613,289
1135,-750,13623,280
965,-614,13581,266
1068,-713,13558,260
1230,-860,13519,261
1234,-867,13521,259
1104,-755,13498,252
1044,-697,13508,248
1150,-778,13496,250
1299,-894,13512,248
1298,-885,13495,233
1096,-709,13508,216
806,-460,13501,209
616,-296,13516,212
665,-333,13483,213
895,-516,13464,212
952,-544,13420,212
476,-112,13415,213
-379,637,13389,211
-930,1113,13397,211
-710,923,13385,214
-11,332,13403,215
478,-71,13380,205
418,-17,13366,189
-25,345,13315,176
-486,720,13303,173
-682,885,13280,178
-566,791,13290,185
-397,641,13269,189
-428,647,13278,190
-475,658,13271,188
-120,319,13305,183
487,-233,13312,178
537,-296,13349,175
-414,511,13363,177
-1631,1536,13411,182
-1914,1730,13424,188
-967,848,13456,191
275,-279,13467,189
795,-756,13544,184
564,-574,13620,179
321,-392,13716,176
469,-562,13761,176
667,-766,13842,177
507,-640,13905,177
182,-360,13973,177
128,-327,13988,177
385,-579,14063,177
652,-847,14156,176
789,-991,14263,178
892,-1087,14296,179
1013,-1181,14378,175
1121,-1262,14492,164
1261,-1390,14639,153
1499,-1614,14704,150
1762,-1846,14795,155
1913,-1947,14899,165
1922,-1907,15029,176
1852,-1817,15072,181
1742,-1725,15136,177
1623,-1640,15219,165
1553,-1584,15350,155
1516,-1536,15405,153
1366,-1389,15468,154
961,-1030,15527,152
426,-562,15624,153
150,-315,15655,156
397,-526,15699,155
919,-983,15751,148
1175,-1203,15872,143
971,-1008,15952,144
702,-756,16028,144
808,-849,16052,135
1207,-1212,16097,124
1417,-1411,16097,120
1199,-1226,16110,120
779,-849,16077,112
521,-593,16068,97
501,-540,16025,85
546,-559,16017,80
505,-522,15978,80
430,-442,15964,82
425,-396,15914,85
488,-401,15904,86
508,-394,15869,80
446,-336,15860,63
388,-262,15808,42
437,-248,15793,31
592,-328,15760,32
772,-481,15757,37
901,-634,15704,37
994,-739,15682,36
1117,-810,15646,35
1308,-900,15658,27
1488,-983,15637,10
1531,-970,15648,-3
1411,-830,15632,-3
1229,-650,15653,1
1069,-497,15636,1
924,-353,15649,0
792,-210,15633,1
722,-146,15653,-2
707,-192,15650,-14
641,-257,15696,-24
467,-248,15717,-24
315,-238,15748,-25
352,-362,15714,-39
568,-620,15703,-58
778,-852,15670,-65
816,-904,15664,-59
655,-759,15612,-52
377,-515,15594,-49
107,-292,15560,-47
-66,-160,15557,-47
-128,-102,15507,-50
-128,-68,15488,-57
-110,-49,15451,-61
-58,-91,15448,-60
45,-212,15400,-58
169,-355,15380,-58
253,-442,15344,-61
282,-461,15341,-60
302,-465,15286,-57
359,-496,15244,-58
419,-534,15175,-61
392,-513,15146,-61
216,-376,15086,-56
-83,-128,15058,-50
-416,173,15009,-49
-699,435,15002,-50
-882,593,14964,-44
-921,606,14949,-34
-783,472,14903,-26
-494,228,14895,-24
-197,-17,14855,-22
-42,-157,14826,-13
-35,-180,14751,-4
-31,-185,14714,0
53,-239,14659,2
128,-287,14622,10
32,-204,14536,27
-285,64,14490,39
-696,400,14440,39
-1008,605,14420,33
-1095,540,14356,33
-939,220,14335,36
-585,-241,14307,37
-146,-680,14298,35
202,-930,14221,35
401,-947,14168,35
683,-923,14113,33
1290,-1080,14098,39
2032,-1330,14034,56
2416,-1354,14002,71
2356,-1133,13970,74
2265,-1021,13974,71
2293,-1167,13926,74
1944,-1145,13898,82
877,-508,13860,86
-375,577,13863,82
-930,1507,13834,76
-634,1936,13843,72
-129,1966,13840,70
-10,1831,13857,70
-276,1643,13816,75
-611,1455,13797,81
-826,1317,13766,84
-954,1230,13762,83
-1039,1135,13703,82
-1053,1014,13656,82
-990,935,13591,84
-951,983,13564,84
-1039,1149,13507,80
-1226,1330,13475,75
-1406,1449,13429,71
-1536,1534,13424,69
-1663,1646,13388,72
-1794,1766,13369,77
-1870,1815,13322,84
-1859,1779,13312,85
-1817,1732,13278,81
-1791,1721,13263,75
-1726,1674,13214,73
-1545,1514,13201,73
-1284,1273,13169,69
-1078,1089,13158,61
-978,1003,13108,51
-910,941,13092,46
-837,861,13062,46
-856,853,13053,47
-994,958,13002,47
-1104,1063,12982,50
-1033,1023,12953,49
-883,901,12946,37
-885,891,12894,19
-1108,1081,12872,12
-1348,1311,12844,14
-1413,1392,12840,6
-1341,1329,12788,-15
-1333,1305,12764,-24
-1453,1398,12734,-18
-1588,1520,12731,-30
-1628,1566,12680,-69
-1629,1577,12655,-95
-1651,1603,12623,-91
-1653,1607,12622,-96
-1563,1530,12574,-133
-1456,1442,12547,-165
-1437,1430,12513,-161
-1492,1470,12512,-164
-1510,1465,12469,-203
-1498,1441,12442,-243
-1579,1522,12402,-245
-1787,1726,12402,-244
-1935,1864,12365,-279
-1824,1754,12339,-320
-1500,1456,12289,-327
-1233,1231,12286,-326
-1167,1204,12269,-356
-1171,1235,12275,-396
-1051,1136,12252,-409
-911,999,12268,-410
-1059,1110,12266,-431
-1612,1573,12279,-464
-2223,2087,12250,-477
-2409,2231,12261,-480
-2041,1893,12267,-501
-1475,1372,12305,-541
-1128,1025,12296,-570
-1102,949,12323,-581
-1215,1009,12363,-589
-1303,1069,12472,-608
-1330,1080,12559,-627
-1311,1034,12663,-638
-1251,936,12752,-645
-1191,844,12907,-667
-1173,810,13043,-694
-1238,852,13178,-710
-1424,990,13272,-714
-1762,1254,13443,-730
-2146,1554,13629,-761
-2336,1679,13815,-782
-2157,1480,13917,-783
-1705,1058,14065,-795
-1241,646,14230,-828
-957,397,14401,-854
-846,286,14479,-852
-772,206,14602,-860
-593,51,14764,-894
-312,-178,14949,-924
-99,-347,15031,-922
-155,-281,15134,-926
-476,22,15268,-960
-811,336,15436,-994
-870,395,15504,-992
-614,168,15580,-992
-275,-119,15678,-1020
-132,-212,15819,-1051
-257,-64,15871,-1048
-546,208,15926,-1049
-874,493,15984,-1081
-1163,736,16085,-1117
-1274,828,16116,-1119
-1066,640,16158,-1119
-595,209,16202,-1146
-175,-179,16297,-1184
-74,-265,16336,-1190
-244,-83,16382,-1189
-424,117,16406,-1212
-477,181,16472,-1248
-480,170,16490,-1260
-520,181,16522,-1262
-533,182,16520,-1275
-422,86,16552,-1297
-237,-69,16542,-1304
-153,-121,16553,-1307
-236,-15,16531,-1323
-358,121,16548,-1354
-362,137,16536,-1373
-250,52,16556,-1382
-105,-37,16532,-1389
46,-111,16525,-1410
206,-205,16476,-1430
291,-266,16467,-1442
211,-196,16432,-1446
-17,18,16424,-1463
-259,264,16370,-1486
-380,400,16354,-1504
-299,343,16321,-1504
-65,155,16332,-1508
104,50,16311,-1522
-30,238,16324,-1538
-421,650,16310,-1538
-723,959,16327,-1541
-670,937,16308,-1556
-414,724,16326,-1574
-323,637,16315,-1574
-549,789,16322,-1570
-880,992,16274,-1573
-1039,1013,16256,-1583
-958,819,16220,-1583
-815,582,16223,-1584
-805,485,16193,-1591
-942,548,16209,-1606
-1047,622,16204,-1609
-974,575,16215,-1605
-805,441,16166,-1600
-747,368,16150,-1606
-846,410,16122,-1607
-929,464,16116,-1606
-851,421,16045,-1601
-705,330,15998,-1605
-681,317,15938,-1607
-807,416,15919,-1607
-948,539,15853,-1600
-1037,631,15823,-1604
-1158,752,15785,-1610
-1390,966,15787,-1609
-1612,1175,15739,-1591
-1598,1174,15717,-1576
-1273,879,15679,-1571
-848,472,15679,-1572
-623,252,15625,-1560
-668,310,15582,-1545
-757,439,15511,-1535
-683,407,15483,-1534
-552,284,15425,-1530
-661,350,15397,-1532
-1067,692,15344,-1538
-1445,1030,15338,-1543
-1449,1041,15303,-1524
-1102,739,15290,-1492
-738,419,15238,-1458
-577,277,15227,-1446
-560,265,15194,-1446
-531,256,15185,-1449
-474,230,15132,-1444
-480,241,15118,-1441
-562,255,15086,-1436
-572,135,15080,-1428
-343,-232,15027,-1411
50,-728,15008,-1406
298,-1036,14975,-1403
213,-963,14973,-1388
58,-723,14922,-1352
312,-728,14898,-1330
1058,-1057,14862,-1329
1862,-1369,14871,-1330
2357,-1416,14849,-1310
2688,-1405,14860,-1297
3186,-1681,14849,-1298
3752,-2197,14861,-1294
3868,-2517,14819,-1262
3203,-2256,14797,-1238
2039,-1395,14755,-1238
1003,-216,14759,-1239
503,891,14736,-1213
461,1582,14747,-1192
544,1706,14732,-1193
526,1385,14750,-1194
426,915,14733,-1170
369,530,14748,-1157
414,255,14735,-1169
499,7,14751,-1163
512,-192,14733,-1120
392,-217,14748,-1091
193,-33,14738,-1098
49,190,14755,-1095
38,267,14724,-1054
87,216,14709,-1029
30,233,14662,-1045
-182,397,14655,-1044
-387,558,14628,-992
-355,506,14638,-957
-109,275,14622,-978
110,90,14638,-988
131,88,14621,-922
46,173,14635,-878
-20,223,14622,-963
-44,224,14640,-1049
32,132,14620,-797
314,-123,14613,-63
647,-412,14564,826
645,-413,14549,1263
241,-73,14518,935
-94,220,14528,111
18,139,14509,-617
360,-145,14522,-896
500,-275,14508,-824
401,-206,14526,-709
298,-117,14511,-704
245,-51,14524,-747
138,56,14509,-738
33,144,14526,-686
80,89,14511,-653
277,-87,14524,-656
498,-280,14508,-656
695,-452,14529,-642
862,-595,14532,-632
931,-633,14578,-641
824,-508,14593,-646
596,-298,14625,-632
387,-140,14615,-610
316,-104,14637,-603
416,-174,14630,-608
655,-327,14637,-602
896,-504,14593,-587
981,-607,14576,-578
865,-559,14542,-580
710,-428,14538,-579
741,-406,14491,-562
959,-563,14469,-545
1061,-678,14429,-542
775,-469,14429,-544
267,-29,14389,-537
33,193,14365,-531
319,-67,14316,-535
841,-562,14315,-535
1187,-891,14285,-516
1278,-966,14264,-494
1282,-961,14201,-484
1282,-970,14194,-484
1249,-963,14189,-477
1206,-949,14222,-467
1184,-957,14212,-463
1086,-909,14249,-463
762,-672,14284,-452
250,-272,14357,-432
-220,99,14377,-416
-439,259,14427,-411
-407,206,14483,-409
-274,65,14607,-403
-176,-48,14699,-393
-142,-105,14806,-387
-149,-124,14890,-386
-186,-111,15043,-390
-271,-52,15179,-391
-407,49,15322,-392
-595,187,15414,-388
-785,325,15566,-374
-831,351,15718,-352
-549,113,15880,-338
55,-391,15964,-338
729,-955,16085,-344
1170,-1325,16214,-344
1297,-1429,16368,-342
1232,-1359,16437,-341
1107,-1226,16513,-341
939,-1062,16580,-335
714,-873,16679,-330
467,-677,16707,-329
269,-504,16742,-330
141,-368,16765,-324
72,-291,16835,-318
80,-304,16848,-317
203,-423,16868,-319
387,-581,16858,-318
504,-684,16892,-318
506,-703,16884,-320
516,-723,16888,-319
655,-827,16860,-308
868,-986,16886,-297
977,-1071,16887,-293
881,-989,16897,-295
607,-747,16848,-295
262,-444,16837,-295
-31,-200,16809,-296
-112,-147,16804,-296
112,-350,16736,-289
564,-748,16694,-278
994,-1135,16634,-269
1192,-1314,16610,-269
1168,-1267,16533,-275
