II,V,PLETH,ABP
5433,-6026,-922,22547
4209,-6061,-962,22604
2859,-5757,-1003,22550
1620,-5157,-1050,22600
651,-4328,-1093,22553
-13,-3369,-1135,22595
-405,-2400,-1169,22555
-610,-1539,-1202,22589
-701,-865,-1231,22555
-745,-406,-1261,22582
-767,-135,-1291,22554
-788,9,-1325,22576
-799,87,-1357,22554
-814,148,-1391,22572
-814,201,-1423,22554
-817,262,-1456,22570
-805,303,-1486,22554
-796,334,-1517,22570
-790,342,-1546,22554
-784,344,-1577,22571
-793,349,-1605,22554
-794,363,-1635,22574
-804,394,-1661,22554
-806,428,-1690,22579
-812,467,-1714,22554
-818,490,-1742,22585
-820,502,-1763,22555
-808,495,-1789,22592
-768,479,-1807,22554
-697,460,-1832,22597
-603,443,-1849,22552
-511,440,-1876,22602
-448,451,-1894,22549
-431,480,-1925,22606
-456,514,-1947,22546
-491,544,-1982,22611
-497,554,-2009,22544
-445,543,-2048,22613
-337,510,-2077,22543
-200,474,-2116,22612
-77,442,-2146,22545
1,431,-2184,22608
26,437,-2213,22548
13,461,-2249,22603
-11,489,-2277,22551
-28,520,-2309,22599
-31,545,-2332,22554
-22,566,-2356,22594
-2,583,-2371,22555
30,596,-2384,22587
79,603,-2386,22554
149,602,-2386,22581
241,587,-2374,22554
351,560,-2356,22576
475,527,-2326,22554
611,498,-2289,22572
753,481,-2242,22554
892,479,-2189,22570
1014,487,-2125,22554
1105,493,-2050,22570
1160,483,-1964,22554
1179,455,-1871,22571
1179,409,-1781,22554
1181,351,-1700,22575
1207,287,-1634,22554
1268,222,-1580,22580
1362,162,-1529,22554
1467,108,-1466,22586
1555,62,-1383,22555
1597,31,-1280,22594
1579,13,-1164,22554
1502,10,-1040,22598
1390,14,-914,22551
1267,21,-790,22603
1153,25,-667,22548
1056,25,-546,22607
969,19,-425,22546
885,15,-307,22612
791,15,-193,22543
686,22,-83,22614
568,26,25,22543
446,22,127,22612
319,-3,227,22546
198,-44,322,22607
84,-96,414,22548
-14,-138,502,22603
-97,-157,587,22551
-167,-143,669,22598
-230,-104,751,22554
-283,-53,830,22594
-322,-10,910,22555
-324,13,987,22586
-285,14,1064,22554
-209,1,1138,22580
-132,-13,1212,22554
-88,-18,1283,22575
-110,-12,1353,22554
-196,2,1419,22571
-322,18,1484,22554
-447,33,1551,22570
-538,50,1621,22554
-586,72,1698,22570
-604,104,1781,22554
-610,142,1867,22572
-616,181,1945,22554
-619,211,2014,22576
-603,222,2066,22554
-558,211,2109,22581
-485,182,2140,22554
-408,144,2169,22587
-354,113,2192,22555
-343,102,2217,22594
-375,116,2233,22554
-426,150,2251,22599
-467,187,2257,22551
-478,214,2265,22603
-456,224,2261,22548
-419,218,2261,22608
-385,205,2249,22545
-367,194,2241,22612
-357,187,2220,22543
-350,181,2205,22613
-330,173,2176,22544
-309,165,2153,22611
-292,161,2118,22546
-300,167,2090,22606
-327,177,2051,22549
-363,186,2018,22602
-375,183,1975,22552
-351,164,1939,22597
-290,132,1895,22554
-222,102,1856,22592
-182,86,1810,22555
-192,84,1769,22585
-247,86,1724,22554
-315,83,1684,22579
-356,73,1641,22554
-362,61,1603,22574
-343,54,1563,22554
-331,62,1527,22571
-349,86,1491,22554
-402,114,1457,22570
-469,131,1423,22554
-522,130,1392,22570
-534,112,1360,22554
-505,82,1331,22572
-446,46,1302,22554
-380,17,1275,22576
-321,2,1248,22554
-283,4,1224,22582
-272,20,1198,22555
-291,49,1174,22589
-337,85,1148,22555
-409,121,1126,22595
-493,144,1099,22553
-566,152,1076,22600
-602,137,1049,22550
-586,104,1027,22604
-523,56,1000,22547
-436,8,978,22609
-364,-27,949,22545
-330,-40,926,22612
-341,-32,899,22543
-380,-9,881,22613
-419,16,862,22544
-436,32,850,22610
-424,31,835,22547
-385,19,821,22606
-332,8,797,22549
-280,10,773,22601
-237,37,742,22552
-206,86,714,22597
-181,151,682,22555
-152,215,653,22591
-109,266,622,22555
-45,298,594,22584
45,305,563,22554
149,289,534,22578
260,248,504,22554
357,188,475,22574
430,113,445,22554
472,32,415,22571
496,-47,385,22554
520,-117,356,22570
561,-173,326,22554
619,-210,296,22570
673,-230,267,22554
691,-226,237,22573
649,-210,208,22554
550,-187,178,22577
407,-169,148,22554
265,-163,117,22583
118,-154,87,22555
1,-148,55,22590
-137,-114,23,22555
-254,-78,-11,22596
-394,-15,-43,22553
-500,28,-76,22600
-593,75,-106,22550
-645,86,-138,22605
-670,93,-173,22547
-676,77,-215,22609
-681,77,-262,22545
-707,100,-315,22613
-768,181,-366,22543
-860,323,-414,22613
-942,517,-455,22545
-924,713,-494,22609
-695,834,-527,22547
-143,790,-561,22605
785,505,-592,22550
2061,-60,-625,22600
3551,-887,-656,22553
5036,-1894,-688,22596
6258,-2959,-719,22555
6981,-3951,-751,22590
7063,-4751,-784,22555
6492,-5275,-816,22583
5404,-5480,-847,22554
4033,-5358,-877,22577
2644,-4936,-905,22554
1453,-4269,-932,22573
583,-3445,-959,22554
48,-2573,-986,22570
-213,-1762,-1014,22554
-298,-1096,-1043,22570
-299,-613,-1072,22554
-287,-302,-1102,22571
-297,-120,-1131,22554
-342,-13,-1162,22573
-403,56,-1190,22554
-471,114,-1222,22578
-521,161,-1250,22554
-551,204,-1281,22583
-561,238,-1309,22555
-557,267,-1341,22592
-555,291,-1368,22555
-536,304,-1401,22596
-517,315,-1427,22552
-467,311,-1460,22603
-413,313,-1486,22549
-343,304,-1518,22603
-279,304,-1542,22546
-227,298,-1574,22615
-191,305,-1595,22556
-171,312,-1625,22634
-163,327,-1644,22576
-159,345,-1671,22650
-155,362,-1689,22577
-146,374,-1715,22630
-135,379,-1734,22559
-123,383,-1763,22609
-113,389,-1786,22550
-100,400,-1817,22597
-80,410,-1843,22553
-52,420,-1875,22597
-16,432,-1902,22556
21,446,-1935,22588
55,460,-1964,22554
86,473,-1998,22582
120,480,-2030,22554
164,475,-2063,22576
219,459,-2091,22554
284,440,-2116,22573
352,425,-2134,22554
416,420,-2149,22570
475,424,-2161,22554
536,436,-2174,22570
601,455,-2188,22554
677,480,-2203,22571
757,507,-2214,22554
837,532,-2220,22574
909,545,-2220,22554
969,536,-2214,22579
1019,504,-2200,22554
1069,453,-2179,22585
1125,393,-2148,22555
1195,334,-2109,22592
1271,282,-2059,22554
1346,239,-2001,22597
1404,204,-1933,22552
1440,173,-1860,22602
1454,141,-1776,22549
1458,106,-1687,22607
1461,66,-1589,22546
1475,22,-1486,22610
1498,-24,-1376,22544
1522,-67,-1264,22614
1530,-104,-1146,22543
1514,-134,-1030,22611
1466,-162,-910,22546
1392,-186,-793,22609
1299,-207,-674,22548
1205,-222,-560,22601
1113,-234,-442,22550
1028,-239,-329,22604
943,-239,-217,22565
854,-230,-113,22616
754,-216,-8,22587
644,-194,94,22625
524,-163,205,22587
407,-129,322,22602
297,-97,452,22566
207,-72,582,22581
136,-58,706,22554
90,-56,814,22569
60,-62,907,22553
41,-71,985,22571
20,-78,1055,22554
-9,-78,1122,22569
-50,-72,1190,22554
-99,-59,1260,22572
-150,-43,1329,22554
-193,-25,1398,22574
-224,-8,1463,22554
-236,4,1528,22580
-230,10,1589,22554
-209,7,1652,22586
-184,-4,1708,22555
-159,-18,1767,22594
-141,-30,1820,22554
-136,-38,1874,22598
-144,-40,1920,22551
-159,-39,1967,22603
-173,-33,2004,22548
-184,-25,2044,22607
-189,-15,2072,22546
-189,-4,2103,22612
-183,7,2121,22543
-179,17,2144,22614
-177,23,2154,22543
-179,28,2168,22612
-180,33,2169,22546
-180,37,2173,22607
-179,36,2165,22548
-181,28,2158,22603
-184,11,2140,22551
-193,-9,2125,22598
-201,-26,2101,22554
-205,-32,2079,22594
-200,-24,2049,22555
-187,-9,2021,22586
-175,5,1987,22554
-170,9,1954,22580
-178,2,1915,22554
-196,-13,1878,22575
-219,-29,1836,22554
-236,-41,1795,22571
-241,-48,1751,22554
-233,-51,1709,22571
-214,-54,1665,22554
-188,-58,1624,22569
-163,-63,1582,22554
-148,-67,1542,22574
-153,-68,1501,22554
-180,-64,1463,22572
-226,-52,1423,22543
-284,-35,1387,22556
-338,-15,1351,22511
-376,1,1320,22524
-388,11,1288,22480
-378,13,1263,22512
-352,10,1238,22466
-321,6,1221,22509
-290,5,1203,22463
-268,6,1193,22521
-256,6,1178,22472
-254,5,1168,22545
-252,2,1147,22502
-253,0,1129,22587
-253,1,1102,22532
-254,6,1081,22610
-254,11,1054,22544
-258,16,1034,22613
-268,19,1009,22546
-281,21,991,22605
-293,22,967,22549
-305,25,947,22603
-315,28,922,22552
-321,25,901,22597
-317,14,874,22554
-307,-4,851,22593
-293,-25,825,22555
-279,-45,801,22585
-269,-61,773,22554
-269,-73,748,22579
-276,-78,719,22554
-284,-77,691,22574
-278,-67,662,22554
-252,-47,633,22571
-201,-11,603,22554
-131,38,573,22570
-50,92,544,22554
27,146,514,22570
97,192,484,22554
160,224,455,22572
226,232,426,22554
293,217,399,22576
362,180,373,22554
422,124,346,22582
464,59,314,22555
481,-6,276,22588
480,-65,232,22555
472,-118,183,22595
476,-167,136,22553
497,-211,93,22599
539,-250,56,22550
575,-276,23,22605
588,-292,-6,22547
549,-290,-36,22608
450,-277,-66,22545
303,-252,-99,22613
115,-221,-132,22543
-55,-195,-165,22612
-221,-160,-198,22543
-325,-143,-230,22613
-419,-118,-261,22558
-468,-110,-293,22631
-519,-86,-324,22592
-553,-74,-356,22663
-586,-51,-389,22628
-615,-37,-422,22682
-655,-16,-455,22642
-716,17,-487,22677
-807,88,-518,22642
-916,214,-549,22675
-1000,392,-578,22652
-979,584,-608,22689
-751,706,-637,22684
-213,653,-667,22727
692,327,-697,22728
1953,-325,-727,22766
3448,-1280,-756,22772
4966,-2438,-786,22809
6233,-3646,-815,22805
6996,-4744,-845,22824
7096,-5597,-874,22804
6522,-6120,-904,22812
5424,-6274,-931,22772
4053,-6061,-960,22775
2686,-5522,-985,22740
1544,-4727,-1012,22762
737,-3785,-1035,22729
261,-2817,-1062,22762
34,-1940,-1084,22729
-54,-1236,-1111,22772
-91,-740,-1134,22727
-136,-436,-1161,22774
-200,-281,-1183,22724
-277,-220,-1211,22780
-342,-207,-1232,22721
-385,-199,-1260,22784
-405,-181,-1281,22719
-403,-137,-1310,22787
-406,-68,-1331,22717
-393,6,-1359,22787
-407,91,-1380,22719
-387,152,-1408,22784
-377,219,-1429,22721
-319,256,-1458,22779
-264,307,-1480,22724
-190,329,-1507,22775
-142,362,-1528,22727
-122,365,-1550,22770
-140,369,-1563,22730
-178,355,-1577,22764
-215,350,-1587,22729
-229,349,-1602,22757
-214,362,-1617,22728
-181,381,-1638,22751
-154,404,-1658,22728
-151,421,-1681,22747
-174,427,-1703,22728
-204,426,-1728,22745
-220,422,-1752,22728
-198,417,-1780,22744
-140,413,-1808,22728
-56,412,-1839,22745
30,416,-1867,22728
108,430,-1898,22748
172,452,-1925,22728
229,483,-1955,22752
280,518,-1980,22728
335,549,-2007,22758
389,569,-2031,22729
448,581,-2055,22766
504,591,-2076,22729
563,603,-2097,22771
621,613,-2112,22726
687,620,-2126,22776
753,619,-2130,22723
831,610,-2132,22780
910,592,-2124,22721
993,573,-2113,22785
1064,553,-2089,22718
1126,534,-2061,22788
1175,511,-2022,22718
1221,488,-1981,22787
1269,461,-1927,22719
1325,434,-1865,22783
1383,404,-1780,22722
1436,376,-1675,22779
1474,347,-1539,22724
1496,322,-1390,22774
1504,298,-1233,22727
1507,278,-1087,22770
1510,258,-950,22729
1515,239,-831,22763
1515,217,-717,22729
1504,194,-609,22757
1475,172,-498,22728
1426,155,-390,22750
1354,140,-282,22728
1265,130,-179,22748
1161,123,-79,22729
1045,117,17,22741
919,107,110,22716
787,92,200,22718
656,72,287,22685
530,52,372,22684
414,36,453,22652
310,28,532,22663
221,28,606,22640
145,33,678,22669
80,35,746,22652
27,32,813,22697
-17,24,877,22686
-50,16,943,22743
-75,11,1006,22717
-88,12,1071,22764
-93,17,1132,22715
-89,24,1196,22754
-86,25,1254,22679
-85,23,1316,22716
-93,19,1371,22644
-110,19,1431,22706
-138,24,1483,22642
-168,38,1539,22724
-199,56,1587,22674
-223,74,1637,22763
-240,89,1677,22708
-245,99,1719,22778
-241,107,1752,22722
-230,114,1787,22780
-220,120,1813,22725
-218,126,1840,22772
-224,133,1858,22728
-238,138,1875,22770
-253,140,1882,22729
-259,140,1887,22761
-250,137,1885,22729
-228,135,1881,22756
-199,132,1870,22728
-172,133,1858,22748
-152,137,1840,22727
-146,144,1821,22750
-155,149,1798,22739
-175,153,1775,22769
-202,155,1747,22772
-230,155,1718,22806
-252,156,1685,22804
-266,156,1652,22830
-271,154,1620,22816
-274,150,1593,22838
-280,143,1571,22816
-290,135,1554,22841
-301,127,1537,22815
-308,122,1520,22848
-307,120,1494,22817
-303,119,1468,22856
-298,118,1435,22815
-296,115,1406,22859
-295,106,1374,22812
-293,91,1349,22868
-289,71,1320,22821
-285,49,1298,22894
-281,30,1270,22851
-286,15,1251,22936
-301,8,1226,22880
-328,5,1209,22960
-354,6,1185,22892
-379,8,1169,22962
-393,12,1145,22894
-394,15,1128,22955
-377,17,1104,22897
-356,18,1085,22952
-337,18,1060,22900
-328,18,1039,22947
-323,17,1013,22902
-324,16,993,22943
-324,15,969,22903
-322,11,950,22934
-318,2,929,22903
-321,-10,910,22929
-333,-26,889,22902
-354,-43,870,22923
-377,-62,850,22903
-398,-82,831,22922
-413,-101,811,22903
-422,-120,791,22915
-425,-137,767,22891
-426,-151,739,22893
-427,-161,707,22859
-430,-168,672,22859
-433,-167,639,22826
-429,-157,609,22840
-413,-136,582,22815
-374,-108,558,22842
-307,-77,535,22816
-219,-48,512,22847
-119,-20,487,22805
-25,9,463,22830
61,44,437,22771
130,78,412,22799
193,104,385,22736
248,104,359,22780
303,72,330,22721
342,5,302,22785
364,-84,272,22730
357,-182,243,22812
337,-271,212,22761
311,-346,183,22850
304,-401,153,22793
315,-437,124,22869
350,-454,94,22808
372,-454,65,22870
365,-442,35,22810
296,-420,5,22863
168,-398,-25,22813
-10,-379,-55,22860
-212,-368,-86,22816
-398,-367,-118,22854
-554,-364,-152,22816
-655,-367,-185,22847
-720,-358,-220,22816
-751,-350,-254,22840
-767,-338,-289,22815
-782,-334,-324,22836
-793,-335,-358,22815
-813,-335,-393,22832
-838,-322,-427,22815
-888,-267,-462,22831
-970,-159,-496,22815
-1079,17,-531,22832
-1168,231,-565,22815
-1148,435,-600,22834
-897,536,-632,22815
-300,433,-665,22838
700,38,-696,22815
2056,-679,-727,22843
3601,-1670,-756,22816
5075,-2817,-787,22850
6193,-3963,-815,22817
6725,-4957,-846,22857
6579,-5684,-874,22814
5812,-6089,-906,22861
4630,-6153,-933,22811
3289,-5890,-965,22866
2044,-5333,-992,22809
1054,-4550,-1025,22870
384,-3635,-1052,22806
-9,-2705,-1085,22874
-200,-1867,-1110,22805
-290,-1200,-1136,22875
-334,-734,-1152,22805
-377,-451,-1170,22872
-419,-306,-1181,22808
-468,-239,-1200,22867
-500,-208,-1218,22810
-525,-171,-1246,22863
-525,-130,-1273,22813
-509,-78,-1305,22858
-483,-37,-1334,22816
-446,-14,-1366,22853
-437,-1,-1393,22816
-428,-3,-1423,22846
-461,9,-1450,22816
-490,16,-1479,22839
-540,36,-1505,22815
-575,36,-1531,22835
-603,39,-1556,22815
-604,28,-1582,22832
-577,36,-1605,22815
-515,54,-1631,22832
-430,92,-1655,22815
-346,133,-1681,22831
-294,170,-1704,22815
-290,189,-1730,22837
-335,188,-1754,22816
-400,173,-1780,22834
-451,153,-1803,22804
-457,139,-1831,22821
-417,138,-1854,22772
-342,152,-1884,22787
-259,176,-1909,22741
-181,205,-1941,22779
-121,231,-1968,22738
-69,249,-2003,22795
-27,261,-2032,22756
13,266,-2069,22818
47,268,-2100,22753
80,269,-2139,22805
113,268,-2171,22730
157,264,-2207,22793
213,257,-2231,22717
287,245,-2252,22785
370,231,-2255,22718
465,218,-2252,22786
561,209,-2231,22721
661,206,-2207,22778
760,203,-2170,22723
861,201,-2131,22776
959,194,-2079,22727
1052,179,-2022,22770
1134,155,-1952,22730
1200,121,-1877,22765
1243,83,-1790,22729
1262,46,-1699,22757
1266,15,-1599,22728
1265,-5,-1497,22752
1272,-17,-1388,22728
1297,-26,-1277,22747
1334,-41,-1162,22728
1373,-65,-1046,22745
1399,-98,-928,22728
1404,-132,-810,22744
1389,-163,-691,22728
1356,-183,-573,22745
1316,-192,-456,22728
1274,-197,-339,22748
1239,-204,-225,22728
1212,-219,-113,22752
1197,-248,-6,22728
1186,-286,99,22758
1174,-327,198,22729
1151,-364,295,22766
1115,-392,387,22729
1076,-412,478,22771
1043,-427,563,22726
1032,-440,649,22776
1043,-452,729,22723
1061,-456,810,22780
1066,-448,886,22721
1036,-421,965,22785
963,-376,1038,22718
847,-319,1115,22788
698,-258,1186,22718
534,-204,1260,22787
362,-159,1328,22719
187,-121,1399,22783
-4,-80,1465,22722
-200,-36,1534,22779
-383,5,1597,22724
-515,31,1663,22774
-563,31,1723,22727
-512,2,1784,22770
-398,-38,1839,22729
-290,-62,1894,22763
-266,-42,1945,22729
-359,26,1996,22756
-550,126,2042,22728
-768,227,2087,22751
-937,300,2124,22728
-1004,322,2155,22747
-969,294,2178,22728
-858,227,2196,22745
-718,142,2211,22728
-579,54,2227,22744
-472,-22,2243,22728
-412,-74,2262,22746
-416,-95,2277,22728
-477,-89,2290,22748
-573,-70,2296,22728
-664,-55,2300,22755
-711,-54,2296,22729
-700,-73,2292,22756
-635,-106,2280,22718
-545,-142,2270,22742
-452,-173,2250,22685
-372,-199,2233,22709
-312,-219,2207,22650
-271,-235,2183,22693
-247,-240,2148,22635
-236,-234,2117,22691
-222,-219,2075,22633
-201,-200,2041,22700
-162,-185,1996,22631
-117,-177,1961,22698
-71,-172,1915,22630
-44,-166,1879,22704
-41,-150,1831,22643
-61,-127,1792,22719
-95,-103,1743,22679
-132,-88,1703,22755
-158,-84,1655,22714
-169,-93,1615,22765
-157,-108,1569,22716
-134,-128,1533,22749
-103,-155,1491,22698
-73,-193,1457,22724
-44,-241,1416,22696
-21,-290,1378,22733
-9,-324,1332,22717
-17,-330,1290,22747
-52,-310,1246,22729
-112,-282,1211,22744
-181,-265,1180,22716
-233,-273,1157,22722
-243,-300,1135,22695
-205,-330,1117,22707
-135,-347,1096,22696
-63,-349,1078,22724
-24,-343,1057,22716
-37,-352,1037,22744
-100,-383,1015,22729
-190,-435,994,22757
-277,-489,970,22729
-336,-535,947,22758
-360,-565,921,22728
-354,-586,898,22772
-337,-596,872,22740
-318,-605,848,22797
-301,-607,822,22768
-279,-608,799,22840
-243,-603,773,22798
-194,-612,749,22866
-132,-638,721,22807
-67,-689,696,22874
6,-749,666,22804
87,-813,640,22878
188,-863,610,22816
291,-904,584,22900
382,-937,556,22850
436,-976,532,22930
450,-1018,504,22886
434,-1067,478,22951
415,-1111,448,22901
418,-1149,421,22943
456,-1172,390,22891
505,-1187,362,22921
539,-1191,331,22871
522,-1185,302,22898
443,-1167,272,22871
304,-1141,243,22907
121,-1106,213,22890
-62,-1075,184,22919
-232,-1039,155,22903
-358,-1019,129,22922
-457,-1000,102,22903
-527,-998,77,22917
-587,-994,52,22902
-650,-999,27,22919
-708,-996,2,22902
-771,-985,-23,22920
-822,-953,-49,22902
-880,-891,-77,22925
-943,-797,-104,22902
-1018,-659,-133,22929
-1081,-487,-160,22903
-1083,-296,-189,22936
-938,-137,-215,22903
-547,-85,-240,22943
180,-227,-262,22902
1270,-645,-281,22948
2656,-1361,-294,22899
4159,-2338,-305,22952
5527,-3454,-313,22896
6479,-4566,-325,22957
6816,-5517,-339,22894
6471,-6204,-359,22961
5550,-6560,-380,22892
4275,-6577,-406,22962
2932,-6262,-429,22892
1757,-5663,-456,22960
899,-4843,-479,22894
364,-3913,-505,22955
77,-2986,-528,22897
-83,-2188,-554,22951
-204,-1583,-578,22900
-342,-1192,-603,22946
-481,-972,-627,22903
-605,-862,-653,22943
-678,-807,-677,22904
-714,-765,-703,22930
-711,-731,-728,22891
-703,-695,-756,22903
-685,-670,-783,22859
-670,-641,-812,22861
-659,-614,-840,22826
-641,-585,-870,22836
-640,-553,-899,22815
-631,-528,-928,22831
-637,-503,-956,22816
-626,-489,-984,22830
-613,-468,-1010,22804
-588,-459,-1038,22807
-563,-447,-1062,22772
-537,-445,-1087,22778
-510,-441,-1110,22740
-480,-439,-1138,22755
-449,-429,-1164,22717
-414,-410,-1198,22737
-382,-380,-1232,22685
-354,-348,-1272,22707
-334,-322,-1306,22652
-317,-309,-1344,22691
-301,-306,-1374,22637
-281,-314,-1409,22687
-257,-320,-1437,22623
-230,-321,-1474,22672
-203,-309,-1506,22589
-176,-293,-1547,22637
-146,-275,-1581,22554
-111,-266,-1624,22617
-70,-263,-1660,22543
-27,-270,-1703,22608
16,-277,-1738,22546
59,-283,-1780,22607
101,-280,-1814,22549
147,-274,-1851,22601
199,-263,-1880,22552
256,-256,-1910,22597
315,-252,-1932,22555
374,-257,-1954,22591
437,-263,-1969,22555
506,-270,-1979,22584
579,-270,-1980,22554
652,-268,-1973,22578
718,-264,-1955,22554
770,-266,-1929,22574
814,-278,-1894,22554
853,-302,-1852,22571
898,-334,-1802,22554
943,-373,-1743,22570
986,-414,-1675,22554
1012,-451,-1598,22570
1018,-478,-1513,22554
1001,-496,-1421,22573
970,-507,-1325,22554
930,-514,-1224,22577
888,-520,-1120,22554
840,-532,-1011,22583
788,-550,-900,22555
725,-572,-785,22590
654,-588,-670,22555
577,-598,-552,22596
497,-602,-435,22553
411,-602,-316,22600
316,-596,-199,22550
211,-594,-82,22605
98,-594,32,22547
-20,-597,144,22609
-137,-595,251,22545
-248,-592,355,22613
-347,-582,455,22543
-433,-571,552,22613
-511,-557,644,22545
-576,-545,733,22609
-631,-535,820,22547
-673,-530,906,22605
-706,-528,990,22550
-727,-533,1070,22600
-743,-536,1143,22552
-753,-538,1203,22596
-765,-529,1251,22556
-776,-512,1289,22590
-788,-488,1324,22554
-796,-466,1365,22583
-804,-450,1415,22554
-805,-446,1476,22577
-803,-446,1542,22554
-798,-450,1608,22572
-799,-450,1672,22553
-808,-445,1734,22573
-828,-433,1791,22565
-861,-418,1847,22596
-898,-401,1901,22598
-928,-385,1954,22629
-936,-372,2004,22618
-917,-366,2054,22633
-875,-364,2100,22598
-823,-367,2146,22603
-773,-372,2185,22565
-740,-377,2223,22590
-722,-379,2254,22565
-720,-379,2286,22615
-724,-375,2309,22599
-734,-372,2333,22659
-742,-369,2347,22628
-754,-373,2361,22685
-759,-379,2361,22637
-762,-390,2362,22694
-754,-394,2351,22634
-749,-393,2342,22697
-742,-383,2320,22631
-749,-372,2302,22700
-756,-359,2271,22631
-768,-355,2245,22701
-769,-357,2204,22633
-767,-369,2165,22692
-756,-381,2109,22623
-757,-394,2049,22667
-766,-403,1969,22594
-791,-411,1889,22624
-816,-413,1801,22565
-840,-416,1726,22599
-855,-419,1652,22555
-861,-425,1591,22586
-855,-429,1530,22554
-844,-435,1475,22585
-828,-439,1415,22566
-813,-442,1360,22602
-799,-441,1302,22598
-799,-439,1249,22631
-812,-438,1196,22618
-837,-441,1148,22629
-868,-445,1100,22598
-900,-452,1056,22596
-929,-460,1012,22565
-950,-469,971,22574
-958,-476,929,22553
-954,-484,891,22573
-942,-493,852,22554
-926,-503,815,22579
-911,-507,779,22554
-904,-506,744,22585
-908,-499,709,22555
-924,-486,675,22593
-943,-467,640,22555
-965,-449,607,22597
-977,-436,573,22552
-979,-429,542,22602
-960,-426,509,22549
-928,-431,479,22606
-888,-438,447,22546
-857,-449,416,22611
-841,-452,382,22544
-847,-454,350,22613
-860,-449,316,22543
-871,-444,285,22612
-859,-431,253,22545
-824,-417,224,22608
-761,-392,195,22548
-688,-357,168,22604
-609,-303,141,22551
-544,-238,117,22599
-495,-162,91,22554
-474,-89,67,22595
-475,-28,42,22555
-492,3,18,22587
-499,-8,-8,22555
-484,-67,-32,22581
-433,-163,-57,22554
-355,-279,-82,22574
-265,-387,-109,22553
-183,-471,-136,22575
-119,-520,-164,22565
-81,-541,-192,22595
-63,-545,-219,22597
-74,-542,-247,22631
-119,-540,-274,22630
-202,-536,-301,22657
-325,-532,-325,22642
-465,-532,-347,22660
-619,-522,-363,22630
-745,-515,-377,22641
-871,-477,-390,22598
-954,-438,-407,22611
-1033,-365,-427,22567
-1070,-318,-455,22597
-1078,-276,-483,22553
-1048,-288,-515,22596
-1001,-308,-545,22550
-976,-344,-579,22606
-1005,-340,-610,22560
-1118,-289,-644,22634
-1295,-163,-675,22590
-1501,25,-710,22670
-1659,259,-739,22608
-1691,487,-772,22673
-1499,643,-800,22587
-1005,623,-832,22636
-151,338,-859,22557
1051,-272,-890,22614
2507,-1191,-916,22559
4005,-2338,-946,22626
5282,-3569,-971,22595
6075,-4729,-998,22662
6235,-5680,-1022,22631
5749,-6329,-1049,22674
4769,-6621,-1072,22631
3526,-6538,-1098,22649
2271,-6091,-1121,22598
1178,-5333,-1147,22606
340,-4363,-1171,22577
-237,-3318,-1196,22606
-588,-2337,-1220,22598
-771,-1539,-1245,22628
-836,-972,-1268,22618
-832,-629,-1295,22630
-794,-452,-1322,22598
-760,-370,-1354,22596
-740,-327,-1389,22565
-750,-285,-1428,22575
-768,-243,-1464,22553
-800,-191,-1499,22574
-828,-144,-1526,22554
-859,-96,-1552,22581
-897,-47,-1571,22555
-926,2,-1593,22587
-950,54,-1610,22555
-939,90,-1633,22595
-901,120,-1650,22554
-834,125,-1672,22599
-761,129,-1687,22551
-707,123,-1708,22603
-684,132,-1720,22548
-700,147,-1740,22608
-739,171,-1751,22545
-782,198,-1770,22612
-807,223,-1780,22543
-808,247,-1801,22613
-786,271,-1812,22544
-752,294,-1834,22611
-714,316,-1848,22546
-677,331,-1871,22606
-636,338,-1887,22549
-589,335,-1910,22602
-534,324,-1927,22551
-480,314,-1950,22597
-436,310,-1967,22555
-410,317,-1990,22593
-393,334,-2007,22555
-371,353,-2027,22584
-317,363,-2042,22554
-220,358,-2058,22582
-84,340,-2068,22566
70,318,-2078,22600
213,301,-2081,22597
322,295,-2082,22633
391,297,-2076,22630
432,299,-2065,22655
463,297,-2048,22642
497,291,-2026,22656
537,288,-1999,22630
573,295,-1965,22634
602,310,-1923,22597
626,327,-1875,22602
659,338,-1817,22566
710,334,-1751,22584
785,312,-1678,22554
880,278,-1599,22588
983,239,-1514,22555
1077,201,-1423,22594
1145,169,-1325,22553
1178,144,-1224,22603
1177,123,-1119,22561
1152,103,-1013,22629
1127,77,-902,22591
1116,46,-792,22671
1123,14,-676,22621
1125,-7,-566,22696
1090,-9,-463,22631
999,12,-379,22702
860,48,-310,22631
704,86,-260,22697
568,111,-211,22633
475,119,-158,22693
423,109,-88,22637
400,93,-7,22688
389,71,84,22639
386,49,174,22684
377,25,263,22642
344,10,346,22678
253,10,426,22642
89,35,501,22671
-135,81,576,22641
-364,134,649,22665
-537,175,720,22641
-607,192,789,22661
-585,183,857,22641
-519,162,923,22658
-473,146,986,22641
-481,147,1047,22657
-541,163,1106,22641
-612,185,1164,22658
-659,202,1219,22641
-657,207,1275,22660
-611,196,1328,22641
-547,176,1382,22664
-492,154,1431,22641
-461,135,1481,22670
-450,124,1526,22642
-447,121,1572,22677
-435,124,1611,22642
-413,135,1649,22683
-391,153,1680,22639
-395,185,1712,22687
-439,229,1735,22637
-526,283,1758,22693
-623,334,1772,22634
-699,372,1784,22696
-719,384,1783,22632
-684,373,1780,22701
-610,350,1765,22630
-542,333,1750,22698
-505,332,1724,22631
-516,349,1700,22700
-555,373,1666,22645
-599,388,1635,22717
-614,380,1596,22680
-590,355,1561,22750
-530,324,1521,22715
-460,305,1484,22766
