II,V,PLETH,RESP
2038,3735,7616,3693
1983,3771,7632,3696
2057,3786,7609,3693
2051,3771,7592,3696
1831,3733,7565,3693
1709,3725,7551,3696
2016,3694,7509,3693
2735,3587,7470,3696
3683,3420,7419,3693
4854,3311,7389,3696
6156,3206,7343,3693
7247,2943,7307,3696
7835,2462,7258,3693
7999,1977,7226,3696
7825,1626,7179,3693
7178,1334,7145,3696
6021,986,7096,3693
4785,782,7064,3696
3957,990,7017,3693
3555,1656,6983,3696
3218,2501,6932,3693
2803,3265,6901,3696
2508,3806,6869,3693
2529,4139,6861,3696
2705,4306,6839,3693
2735,4415,6820,3696
2539,4508,6775,3693
2324,4599,6739,3696
2210,4650,6702,3693
2119,4691,6698,3696
2008,4719,6683,3693
2051,4737,6658,3696
2294,4713,6603,3693
2529,4691,6577,3696
2538,4693,6557,3693
2461,4737,6536,3696
2452,4772,6470,3693
2461,4783,6414,3696
2350,4771,6367,3693
2256,4783,6333,3696
2323,4806,6267,3693
2461,4829,6211,3696
2451,4835,6163,3693
2324,4875,6130,3696
2255,4928,6065,3693
2324,4967,6008,3696
2454,4957,5959,3693
2598,4967,5927,3696
2706,5008,5865,3693
2735,5059,5805,3696
2684,5058,5750,3693
2666,5059,5724,3696
2709,5090,5682,3693
2735,5151,5643,3696
2697,5180,5593,3693
2735,5197,5562,3696
2936,5200,5518,3693
3213,5197,5481,3696
3369,5172,5432,3693
3350,5197,5399,3696
3202,5278,5355,3693
3008,5381,5318,3696
2835,5411,5269,3693
2803,5381,5237,3696
2959,5312,5197,3693
3213,5243,5156,3696
3367,5160,5089,3693
3350,5105,5034,3696
3266,5074,4983,3693
3281,5059,4953,3696
3376,4989,4909,3693
3418,4875,4872,3696
3349,4738,4825,3693
3281,4645,4790,3696
3263,4587,4744,3693
3213,4553,4709,3696
3082,4493,4665,3693
3008,4415,4628,3696
3072,4314,4579,3693
3145,4231,4547,3696
3042,4164,4519,3693
2803,4139,4506,3696
2551,4118,4481,3693
2324,4093,4466,3696
2106,4041,4443,3693
1983,4001,4425,3696
1995,3958,4383,3693
2051,3909,4344,3696
2034,3842,4309,3693
1983,3817,4303,3696
1931,3833,4289,3693
1846,3863,4263,3696
1731,3845,4212,3692
1709,3817,4181,3696
1760,3803,4160,3694
1709,3817,4141,3696
1498,3815,4095,3692
1367,3817,4060,3696
1472,3815,4035,3695
1641,3817,4019,3696
1589,3804,3977,3690
1367,3817,3938,3696
1247,3845,3908,3699
1367,3863,3897,3696
1557,3836,3873,3670
1641,3817,3857,3648
1643,3816,3837,3624
1709,3817,3816,3600
1805,3784,3771,3547
1777,3771,3735,3487
1610,3791,3709,3424
1504,3817,3694,3374
1539,3795,3654,3315
1572,3771,3613,3261
1505,3766,3580,3205
1504,3771,3573,3164
1673,3742,3556,3116
1846,3725,3532,3067
1839,3739,3488,3007
1777,3771,3451,2954
1829,3770,3417,2900
1914,3771,3410,2857
1850,3789,3408,2808
1709,3817,3410,2760
1678,3801,3388,2701
1777,3771,3370,2647
1854,3754,3356,2589
1846,3771,3370,2534
1782,3776,3384,2473
1709,3771,3410,2421
1661,3759,3437,2370
1709,3771,3491,2324
1835,3775,3548,2269
1914,3771,3613,2211
1846,3755,3664,2150
1709,3771,3735,2098
1626,3799,3822,2047
1641,3817,3938,2002
1718,3792,4041,1951
1846,3771,4141,1905
1962,3764,4230,1855
1983,3771,4344,1808
1914,3749,4461,1755
1914,3725,4587,1711
2042,3711,4690,1669
2188,3725,4790,1630
2240,3738,4882,1582
2256,3771,4993,1533
2260,3826,5095,1482
2188,3909,5196,1437
2071,3969,5274,1392
2119,4001,5359,1356
2361,3998,5435,1317
2529,4001,5521,1275
2434,4013,5595,1224
2256,4047,5684,1178
2199,4062,5764,1142
2188,4047,5846,1114
2089,3982,5902,1077
2051,3909,5968,1033
2257,3845,6038,987
2598,3817,6130,952
2781,3794,6209,921
2735,3771,6292,888
2590,3736,6355,847
2461,3725,6414,807
2287,3736,6449,772
2051,3771,6495,743
1800,3800,6535,711
1641,3817,6577,678
1550,3804,6592,644
1504,3771,6617,613
1534,3733,6637,582
1709,3725,6658,549
1902,3728,6640,514
1914,3725,6617,484
1762,3706,6588,459
1709,3725,6577,436
1797,3766,6542,411
1777,3771,6495,387
1594,3658,6426,364
1709,3495,6374,339
2534,3397,6312,312
3897,3403,6252,291
5259,3307,6165,275
6358,2897,6089,258
7198,2173,6016,234
7725,1426,5968,210
7738,878,5905,193
7178,552,5846,178
6178,345,5774,155
4991,322,5724,129
3912,594,5673,109
3213,1196,5643,97
2899,1968,5611,83
2735,2759,5602,65
2523,3437,5583,45
2324,3955,5562,32
2229,4276,5514,25
2188,4461,5481,16
2107,4564,5451,2
2051,4645,5440,-16
2097,4681,5403,-33
2188,4691,5359,-48
2189,4692,5304,-64
2119,4737,5278,-81
2082,4780,5244,-97
2119,4783,5196,-113
2107,4750,5111,-129
1983,4783,5034,-145
1793,4886,4965,-162
1709,4967,4912,-178
1776,4936,4834,-193
1914,4875,4750,-210
1949,4881,4659,-227
1846,4967,4587,-242
1711,5032,4506,-252
1709,5059,4425,-258
1856,5055,4333,-265
2051,5059,4263,-274
2148,5048,4197,-283
2119,5059,4141,-291
2035,5089,4072,-297
1983,5151,4019,-307
1915,5208,3971,-317
1777,5289,3938,-323
1647,5367,3894,-322
1709,5427,3857,-323
1939,5429,3813,-330
2119,5427,3775,-339
2145,5436,3728,-342
2188,5473,3694,-339
2322,5493,3656,-336
2393,5519,3613,-339
2316,5540,3547,-346
2324,5565,3491,-355
2558,5549,3444,-359
2803,5519,3410,-355
2817,5482,3364,-346
2735,5473,3329,-339
2752,5454,3302,-337
2803,5427,3288,-339
2739,5375,3252,-339
2666,5335,3207,-339
2680,5290,3157,-338
2666,5243,3126,-339
2547,5157,3088,-339
2529,5059,3045,-339
2713,4953,2992,-338
2871,4875,2964,-339
2816,4788,2944,-339
2735,4691,2923,-339
2784,4580,2876,-338
2803,4507,2842,-339
2643,4444,2830,-339
2529,4369,2842,-339
2633,4259,2830,-337
2735,4185,2801,-339
2575,4154,2767,-346
2324,4139,2761,-355
2256,4075,2761,-359
2324,4001,2761,-355
2298,3940,2738,-350
2188,3909,2720,-355
2110,3871,2710,-365
2051,3863,2720,-371
1929,3881,2724,-369
1846,3909,2720,-371
1906,3879,2696,-380
2051,3817,2679,-387
2140,3750,2670,-387
2188,3725,2679,-387
2227,3726,2682,-395
2188,3771,2679,-404
1959,3837,2657,-404
1641,3909,2639,-404
1446,3931,2627,-410
1504,3909,2639,-420
1712,3853,2645,-422
1914,3817,2639,-420
2034,3802,2611,-418
2119,3817,2598,-420
2183,3821,2596,-420
2188,3817,2598,-420
2113,3803,2577,-419
2051,3817,2558,-420
2063,3827,2548,-420
2119,3817,2558,-420
2153,3778,2557,-419
2188,3771,2558,-420
2247,3783,2553,-419
2324,3771,2558,-420
2432,3694,2553,-419
2598,3633,2558,-420
2671,3645,2568,-419
2461,3725,2598,-420
2071,3775,2620,-420
1914,3771,2639,-420
2117,3733,2648,-419
2324,3725,2679,-420
2214,3740,2727,-420
1983,3771,2801,-420
1944,3777,2876,-418
2051,3771,2964,-420
2021,3755,3042,-422
1846,3771,3126,-420
1717,3809,3210,-410
1709,3863,3329,-404
1714,3880,3466,-403
1709,3863,3613,-404
1747,3825,3734,-396
1846,3817,3857,-387
1948,3820,3985,-385
2051,3817,4141,-387
2138,3784,4287,-387
2188,3771,4425,-387
2195,3786,4541,-388
2256,3817,4669,-387
2409,3816,4789,-380
2598,3817,4912,-371
2729,3842,5012,-368
2803,3909,5115,-371
2831,3965,5211,-372
2803,4001,5318,-371
2703,4017,5415,-370
2598,4047,5521,-371
2554,4063,5608,-371
2598,4047,5684,-371
2687,3980,5732,-371
2803,3909,5805,-371
2923,3848,5896,-371
3008,3817,6008,-371
2971,3800,6091,-371
2803,3817,6171,-371
2608,3843,6254,-371
2529,3863,6374,-371
2491,3855,6482,-371
2324,3863,6577,-371
2006,3891,6644,-371
1777,3909,6739,-371
1722,3859,6840,-371
1709,3771,6942,-371
1646,3711,7002,-371
1709,3725,7064,-371
1926,3763,7120,-371
2051,3771,7186,-371
1938,3735,7222,-371
1846,3725,7267,-371
1937,3749,7306,-371
1983,3771,7348,-371
1800,3720,7350,-371
1709,3633,7348,-371
2066,3546,7340,-371
2803,3495,7348,-371
3676,3437,7330,-371
4717,3311,7307,-371
5923,2966,7264,-371
6973,2345,7226,-371
7522,1592,7163,-371
7588,1012,7104,-371
7251,671,7035,-371
6426,414,6983,-371
5203,170,6917,-371
4102,230,6861,-371
3504,832,6792,-371
3213,1840,6739,-371
2828,2807,6673,-371
2393,3495,6617,-371
2207,3924,6548,-371
2324,4231,6495,-371
2473,4432,6431,-371
2461,4553,6374,-371
2304,4618,6300,-371
2119,4691,6252,-371
1970,4750,6206,-370
1914,4783,6171,-371
1938,4774,6106,-372
1983,4783,6049,-371
1940,4820,5995,-370
1846,4875,5968,-371
1818,4888,5926,-373
1983,4875,5887,-371
2213,4861,5824,-363
2324,4875,5765,-355
2292,4881,5692,-352
2324,4875,5643,-355
2446,4859,5596,-356
2461,4875,5562,-355
2282,4913,5501,-354
2188,4967,5440,-355
2386,4970,5369,-356
2735,4921,5318,-355
2982,4855,5266,-354
3145,4875,5237,-355
3265,4963,5198,-357
3213,5059,5156,-355
2902,5099,5087,-347
2598,5151,5034,-339
2567,5225,4986,-336
2735,5289,4953,-339
2824,5285,4904,-341
2803,5289,4872,-339
2814,5330,4846,-336
2940,5381,4831,-339
3128,5364,4790,-342
3350,5335,4750,-339
3526,5338,4704,-328
3555,5381,4669,-323
3415,5402,4621,-329
3281,5427,4587,-339
3279,5442,4549,-342
3350,5427,4506,-339
3345,5350,4438,-337
3281,5289,4384,-339
3268,5263,4340,-339
3350,5243,4303,-339
3402,5169,4239,-339
3350,5105,4181,-339
3262,5064,4134,-338
3281,5013,4100,-339
3362,4893,4041,-345
3350,4783,3978,-355
3229,4725,3923,-359
3213,4691,3897,-355
3386,4576,3861,-350
3555,4415,3816,-355
3479,4281,3761,-365
3213,4231,3735,-371
2917,4198,3717,-369
2666,4139,3694,-371
2437,4028,3646,-380
2324,3909,3613,-387
2338,3801,3591,-387
2393,3725,3573,-387
2392,3669,3527,-395
2461,3633,3491,-404
2610,3602,3468,-404
2666,3587,3451,-404
2470,3591,3406,-410
2188,3633,3370,-420
2018,3670,3345,-422
1983,3679,3329,-420
2003,3648,3286,-418
2119,3633,3248,-420
2300,3609,3222,-420
2461,3541,3207,-420
2697,3397,3166,-419
3350,3219,3126,-420
4483,2921,3097,-420
5743,2345,3085,-420
6823,1399,3060,-419
7862,322,3045,-420
8960,-507,3040,-419
9708,-828,3045,-420
9492,-729,3025,-419
8272,-414,3004,-420
6641,-10,2992,-419
5264,552,3004,-420
4350,1301,3008,-420
3760,2161,3004,-420
3304,2939,2982,-419
2940,3541,2964,-420
2664,3965,2937,-420
2461,4277,2923,-420
2315,4468,2913,-414
2256,4553,2923,-404
2231,4563,2925,-393
2119,4599,2923,-387
1871,4680,2908,-382
1641,4783,2923,-371
1566,4830,2956,-355
1641,4829,3004,-339
1759,4811,3036,-324
1914,4829,3085,-307
2025,4857,3154,-283
1983,4875,3248,-258
1754,4883,3327,-240
1572,4921,3410,-226
1584,4962,3497,-207
1709,4967,3613,-178
1768,4924,3730,-144
1777,4921,3857,-113
1813,4978,3972,-83
1846,5059,4100,-48
1774,5087,4230,-8
1641,5105,4384,32
1554,5129,4531,70
1572,5151,4669,113
1671,5123,4781,161
1846,5105,4912,210
2033,5117,5052,255
2119,5151,5196,307
2043,5161,5301,368
1914,5197,5399,436
1846,5253,5504,496
1846,5289,5643,549
1846,5258,5770,601
1846,5243,5887,662
1830,5269,5979,721
1777,5289,6089,775
1741,5214,6193,821
1846,5105,6292,872
2038,5019,6364,926
2119,4967,6455,985
2047,4879,6552,1039
2051,4783,6658,1098
2215,4702,6733,1160
2324,4645,6820,1227
2237,4556,6913,1290
2188,4461,7023,1356
2383,4376,7104,1421
2666,4323,7186,1485
2767,4256,7259,1540
2735,4185,7348,1598
2729,4107,7409,1655
2735,4047,7470,1711
2644,3988,7521,1757
2529,3955,7592,1808
2468,3928,7639,1863
2393,3909,7673,1921
2243,3864,7670,1968
2188,3817,7673,2018
2357,3762,7666,2071
2598,3725,7673,2131
2616,3703,7655,2180
2393,3725,7632,2228
2180,3755,7584,2273
2188,3771,7551,2324
2308,3744,7506,2370
2324,3725,7470,2421
2195,3720,7406,2469
2119,3725,7348,2518
2199,3700,7277,2556
2324,3679,7226,2599
2349,3683,7161,2639
2324,3725,7104,2680
2306,3742,7032,2707
2256,3725,6983,2744
2168,3684,6932,2784
2188,3679,6901,2825
2310,3698,6854,2848
2324,3725,6820,2873
2152,3724,6773,2901
2051,3725,6739,2938
2157,3725,6690,2961
2256,3725,6658,2986
2173,3698,6614,3013
2119,3679,6577,3051
2238,3686,6511,3076
2324,3725,6455,3099
2206,3726,6398,3117
2119,3679,6374,3148
2237,3618,6348,3173
2324,3633,6333,3196
2139,3706,6294,3207
1914,3771,6252,3228
1949,3759,6185,3250
2119,3725,6130,3277
2081,3723,6075,3289
1846,3771,6049,3309
1685,3806,6010,3329
1709,3817,5968,3357
1745,3809,5898,3372
1709,3817,5846,3390
1727,3817,5796,3407
1914,3817,5765,3438
2098,3809,5717,3461
2051,3817,5684,3487
1850,3820,5653,3506
1846,3817,5643,3535
2109,3790,5607,3557
2324,3771,5562,3583
2275,3760,5504,3603
2188,3771,5481,3632
2264,3771,5460,3655
2324,3771,5440,3680
2142,3776,5391,3689
1914,3817,5359,3696
1930,3854,5332,3693
2119,3863,5318,3696
2209,3830,5275,3693
2188,3817,5237,3696
2181,3834,5203,3693
2188,3863,5196,3696
2136,3849,5176,3693
2119,3817,5156,3696
2198,3795,5125,3693
2256,3817,5115,3696
2175,3855,5095,3693
2051,3909,5075,3696
1962,3944,5041,3693
1846,3955,5034,3696
1694,3927,5032,3693
1709,3909,5034,3696
1940,3901,5009,3693
2119,3909,4993,3696
1989,3914,4984,3693
1709,3955,4993,3696
1573,4012,4977,3693
1641,4047,4953,3696
1750,4011,4919,3693
1846,3955,4912,3696
1946,3916,4908,3693
2051,3909,4912,3696
2156,3885,4894,3693
2324,3863,4872,3696
2468,3862,4829,3693
2393,3909,4790,3696
2084,3958,4743,3693
1846,4001,4709,3696
1864,4032,4667,3693
1983,4093,4628,3696
1972,4165,4577,3693
1914,4231,4547,3696
1992,4244,4522,3693
2188,4231,4506,3696
2325,4213,4465,3693
2393,4231,4425,3696
2498,4245,4390,3693
2666,4231,4384,3696
2762,4164,4370,3693
2735,4093,4344,3696
2703,4031,4294,3693
2803,4001,4263,3696
2947,3984,4238,3693
2940,4001,4222,3696
2748,4026,4191,3693
2598,4047,4181,3696
2633,4027,4182,3693
2735,4001,4181,3696
2660,3985,4142,3693
2393,4001,4100,3696
2051,4010,4068,3693
1777,4001,4060,3696
1633,3960,4038,3693
1709,3909,4019,3696
1935,3850,3995,3693
2119,3817,3978,3696
2100,3820,3950,3693
1983,3863,3938,3696
1934,3898,3934,3693
1983,3909,3938,3696
1996,3893,3918,3693
1914,3909,3897,3696
1778,3959,3873,3693
1709,4001,3857,3696
1838,3920,3828,3693
2324,3725,3816,3696
3224,3536,3812,3693
4444,3495,3816,3696
5745,3484,3795,3693
6905,3265,3775,3696
7743,2732,3763,3693
8135,2115,3775,3696
7987,1642,3778,3693
7315,1334,3775,3696
6266,1045,3753,3693
5127,828,3735,3696
4180,885,3709,3693
3555,1380,3694,3696
3127,2181,3672,3693
2735,3035,3654,3696
2371,3715,3625,3693
2188,4185,3613,3696
2188,4471,3607,3693
2188,4645,3613,3696
2033,4728,3598,3693
1846,4783,3573,3696
1813,4823,3539,3693
1914,4875,3532,3696
1907,4915,3531,3693
1709,4967,3532,3696
1527,5004,3509,3693
1641,5013,3491,3696
1967,4963,3481,3693
2188,4921,3491,3696
2097,4934,3492,3693
1914,5013,3491,3696
1910,5069,3484,3693
2119,5059,3491,3696
2320,4995,3491,3693
2393,4967,3491,3696
2367,4993,3483,3693
2324,5059,3491,3696
2263,5103,3495,3693
2188,5151,3491,3696
2091,5207,3464,3693
1983,5289,3451,3696
1879,5344,3447,3693
1846,5381,3451,3696
1875,5395,3430,3693
1914,5427,3410,3696
1945,5449,3399,3693
2051,5473,3410,3696
2233,5483,3411,3693
2393,5519,3410,3696
2446,5560,3404,3693
2461,5611,3410,3696
2490,5649,3409,3693
2529,5703,3410,3696
2599,5726,3405,3693
2803,5703,3410,3696
3077,5633,3409,3693
3213,5611,3410,3696
3132,5637,3404,3693
3076,5657,3410,3696
3223,5594,3411,3693
3418,5519,3410,3696
3366,5491,3399,3693
3076,5519,3410,3696
2821,5502,3431,3693
2803,5427,3451,3696
2942,5319,3446,3693
3076,5243,3451,3696
3135,5160,3467,3693
3145,5059,3491,3696
3064,4942,3490,3693
2871,4875,3491,3696
2689,4823,3503,3693
2735,4737,3532,3696
2963,4584,3538,3693
3076,4461,3532,3696
2909,4399,3522,3693
2666,4369,3532,3696
2542,4296,3536,3693
2461,4231,3532,3696
2298,4199,3507,3693
2188,4185,3491,3696
2228,4117,3483,3693
2256,4047,3491,3696
2078,4020,3492,3693
1846,4047,3491,3696
1781,4042,3473,3693
1846,4001,3451,3696
1846,3939,3420,3693
1777,3909,3410,3696
1729,3897,3408,3693
1709,3909,3410,3696
1682,3911,3391,3693
1709,3909,3370,3696
1759,3895,3345,3693
1709,3909,3329,3696
1583,3921,3304,3693
1641,3909,3288,3696
1923,3852,3268,3693
2119,3817,3248,3696
2011,3826,3217,3693
1846,3863,3207,3696
1912,3856,3207,3693
2119,3817,3207,3696
2198,3771,3181,3693
2119,3771,3167,3696
1960,3816,3163,3693
1709,3909,3167,3696
1409,3985,3143,3693
1299,4001,3126,3696
1461,3947,3120,3693
1641,3909,3126,3696
1604,3905,3106,3693
1504,3909,3085,3696
1544,3875,3072,3693
1641,3863,3085,3696
1617,3886,3087,3693
1572,3909,3085,3696
1674,3866,3074,3693
1846,3817,3085,3696
1862,3814,3099,3693
1709,3863,3126,3696
1546,3896,3152,3693
1504,3909,3207,3696
1592,3880,3274,3693
1777,3817,3370,3696
1916,3748,3486,3693
1846,3771,3654,3696
1576,3860,3829,3693
1367,3909,3978,3696
1398,3854,4061,3693
1572,3817,4141,3696
1673,3858,4243,3693
1641,3909,4384,3696
1525,3868,4518,3693
1367,3817,4669,3696
1203,3839,4825,3693
1162,3909,4993,3696
1338,3908,5133,3692
1641,3863,5278,3696
1823,3851,5429,3694
1777,3909,5602,3696
1658,3965,5750,3691
1709,4001,5887,3696
1932,4019,6003,3697
2119,4047,6130,3696
2160,4052,6245,3679
2188,4047,6374,3664
2284,4036,6494,3641
2324,4047,6617,3616
2183,4052,6715,3569
1983,4047,6820,3519
1878,4017,6917,3465
1846,4001,7023,3422
1794,3996,7104,3372
1777,4001,7186,3325
1829,3981,7246,3273
1846,3955,7307,3228
1739,3926,7353,3173
1641,3909,7429,3115
1638,3883,7510,3051
1641,3863,7592,3002
1530,3840,7630,2954
1436,3817,7673,2906
1457,3785,7721,2845
1504,3771,7795,2793
1409,3768,7839,2742
1231,3771,7876,2696
1109,3775,7889,2635
1094,3817,7916,2583
1131,3863,7930,2537
1231,3863,7957,2502
1375,3792,7959,2453
1504,3725,7957,2405
1615,3654,7926,2358
1914,3541,7916,2324
2614,3374,7910,2284
3692,3265,7916,2244
4857,3193,7881,2199
5879,2989,7835,2163
6747,2481,7777,2123
7520,1794,7754,2082
7993,1175,7729,2032
7794,782,7713,1985
6800,539,7669,1940
5401,414,7632,1905
4116,500,7583,1871
3213,966,7551,1840
2680,1752,7504,1801
2461,2621,7470,1759
2425,3320,7421,1714
2393,3817,7389,1679
2310,4151,7340,1646
2324,4369,7307,1614
2446,4460,7260,1573
2461,4507,7226,1533
2257,4563,7177,1493
2051,4645,7145,1453
2002,4695,7100,1404
1983,4737,7064,1356
1842,4783,7012,1312
1777,4829,6983,1275
1977,4805,6942,1231
2324,4737,6901,1178
2496,4692,6831,1119
2461,4737,6780,1065
2373,4819,6733,1015
2324,4875,6698,969
2199,4884,6633,919
1983,4921,6577,872
1835,4993,6525,823
1914,5059,6495,775
2088,5060,6437,723
2119,5059,6374,678
1975,5091,6300,637
1914,5151,6252,597
2080,5148,6193,549
2324,5105,6130,500
2429,5085,6041,457
2461,5151,5968,420
2588,5210,5897,380
2803,5197,5846,339
2911,5130,5769,298
2871,5151,5684,258
2834,5253,5586,216
2940,5335,5521,178
3093,5309,5460,143
3145,5289,5399,113
3081,5343,5309,81
3076,5427,5237,48
3218,5422,5184,16
3418,5381,5156,-16
3511,5365,5100,-45
3487,5381,5034,-65
3434,5345,4958,-78
3418,5289,4912,-97
3396,5250,4869,-123
3350,5243,4831,-145
3319,5204,4768,-160
3350,5151,4709,-178
3381,5098,4641,-203
3350,5059,4587,-226
3299,4978,4534,-236
3350,4875,4506,-242
3462,4778,4471,-257
3487,4737,4425,-274
3408,4691,4352,-284
3418,4599,4303,-291
3541,4447,4275,-304
3555,4323,4263,-323
3330,4244,4221,-336
3076,4185,4181,-339
2924,4088,4149,-338
2735,4001,4141,-339
2380,3947,4118,-345
2119,3909,4100,-355
2151,3839,4087,-366
2324,3771,4100,-371
2303,3735,4104,-370
2119,3725,4100,-371
1994,3712,4074,-377
1983,3725,4060,-387
1894,3755,4051,-395
1709,3771,4060,-404
1624,3740,4059,-412
1777,3725,4060,-420
1960,3708,4040,-421
1914,3633,4019,-420
1723,3463,3988,-418
1846,3311,3978,-420
2582,3199,3975,-420
3760,2989,3978,-420
4963,2459,3959,-419
6084,1610,3938,-420
7294,613,3911,-420
8546,-276,3897,-420
9254,-905,3875,-419
8819,-1150,3857,-420
7324,-990,3830,-419
5606,-460,3816,-420
4453,305,3805,-419
3965,1196,3816,-420
3669,2084,3820,-419
3213,2897,3816,-420
2679,3556,3787,-419
2324,4047,3775,-420
2166,4348,3772,-419
2051,4507,3775,-420
1929,4574,3752,-419
1914,4645,3735,-420
1992,4720,3723,-419
1983,4783,3735,-420
1819,4802,3743,-419
1709,4829,3775,-420
1766,4872,3813,-419
1846,4921,3857,-420
1778,4927,3882,-419
1709,4921,3938,-420
1762,4931,4024,-419
1846,4967,4141,-420
1793,4993,4239,-419
1709,5013,4344,-420
1704,5029,4453,-419
1709,5059,4587,-420
1642,5079,4707,-419
1641,5105,4831,-420
1770,5122,4945,-419
1846,5151,5075,-420
1698,5168,5190,-419
1504,5197,5318,-420
1518,5217,5447,-419
1709,5243,5602,-420
1803,5257,5745,-419
1709,5289,5887,-420
1597,5327,6003,-419
1641,5381,6130,-420
1756,5410,6247,-419
1777,5427,6374,-420
1705,5422,6486,-419
1709,5427,6617,-420
1807,5413,6739,-419
1846,5381,6861,-420
1771,5309,6953,-419
1777,5243,7064,-420
1958,5185,7178,-419
2119,5151,7307,-420
2055,5106,7407,-419
1914,5059,7510,-420
1958,4979,7605,-419
2188,4875,7713,-420
2352,4742,7793,-419
2324,4645,7876,-420
2180,4599,7947,-419
2051,4599,8038,-420
2013,4560,8113,-419
2119,4461,8201,-420
2313,4310,8276,-419
2461,4185,8363,-420
2490,4096,8423,-419
2461,4047,8485,-420
2379,4007,8523,-419
2188,4001,8566,-420
1941,4004,8583,-419
1846,4001,8606,-420
1913,3953,8606,-419
1914,3909,8606,-420
1749,3889,8579,-419
1641,3909,8566,-420
1684,3926,8541,-419
1641,3955,8525,-420
1351,3981,8479,-419
1094,4001,8444,-420
1143,3981,8397,-419
1367,3955,8363,-420
1499,3926,8298,-419
1572,3909,8241,-420
1676,3879,8183,-419
1709,3863,8160,-420
1621,3843,8121,-419
1641,3817,8079,-420
1837,3788,8006,-419
1914,3817,7957,-420
1674,3878,7908,-419
1436,3909,7876,-420
1540,3862,7822,-419
1846,3817,7795,-420
1983,3810,7767,-419
1914,3817,7754,-420
1830,3781,7708,-419
1777,3771,7673,-420
1649,3825,7627,-419
1504,3909,7592,-420
1520,3916,7524,-419
1709,3863,7470,-420
1824,3812,7418,-419
1709,3817,7389,-420
1545,3826,7328,-419
1641,3817,7267,-420
1953,3781,7194,-419
2119,3771,7145,-420
1951,3796,7082,-419
1709,3863,7023,-420
1655,3909,6939,-419
1709,3909,6861,-420
1697,3869,6767,-419
1709,3863,6698,-420
1851,3889,6628,-419
1983,3909,6577,-420
1934,3868,6509,-419
1846,3817,6455,-420
1887,3794,6389,-419
1983,3817,6333,-420
1987,3838,6260,-419
1983,3863,6211,-420
2043,3883,6163,-419
2051,3909,6130,-420
1920,3910,6067,-419
1846,3909,6008,-420
1970,3903,5949,-419
2119,3909,5927,-420
2053,3903,5904,-419
1846,3909,5887,-420
1709,3925,5841,-419
1709,3955,5805,-420
1791,3950,5769,-419
1983,3909,5765,-420
2260,3844,5759,-419
2461,3817,5765,-420
2449,3827,5755,-419
2324,3863,5765,-420
2217,3884,5775,-419
2119,3909,5805,-420
1962,3931,5821,-419
1846,3955,5846,-420
1888,3940,5859,-419
2051,3909,5887,-420
2152,3883,5902,-419
2119,3909,5927,-420
2008,3956,5941,-420
1914,4001,5968,-420
1858,4007,5983,-419
1846,4001,6008,-420
1877,3979,6011,-420
1983,3955,6008,-420
2144,3919,5982,-418
2324,3909,5968,-420
2472,3910,5946,-422
2598,3909,5927,-420
2707,3864,5883,-410
2803,3817,5846,-404
2862,3806,5802,-404
2871,3863,5765,-404
2763,3938,5703,-395
2529,4001,5643,-387
2316,4024,5576,-387
2324,4047,5521,-387
2482,4080,5442,-380
2529,4139,5359,-371
2424,4179,5264,-369
2461,4185,5196,-371
2737,4141,5131,-366
2940,4093,5075,-355
2812,4055,4994,-350
2598,4047,4912,-355
2619,4028,4821,-360
2803,4001,4750,-355
2848,3976,4679,-344
2735,4001,4628,-339
2635,4038,4578,-340
2598,4047,4547,-339
2517,4009,4505,-330
2393,4001,4466,-323
2257,4031,4414,-323
2119,4047,4384,-323
1981,3986,4359,-314
1983,3909,4344,-307
2122,3869,4316,-306
2256,3863,4303,-307
2253,3840,4286,-299
2256,3817,4263,-291
2412,3800,4214,-289
2666,3771,4181,-291
2796,3720,4159,-284
2735,3725,4141,-274
2580,3795,4095,-272
2461,3863,4060,-274
2375,3851,4036,-270
2324,3817,4019,-258
2391,3779,3974,-246
2735,3725,3938,-242
3391,3652,3913,-243
4307,3633,3897,-242
5421,3538,3854,-236
6700,3127,3816,-226
7904,2338,3790,-217
8614,1518,3775,-210
8532,972,3735,-203
7794,690,3694,-194
6746,467,3663,-184
5674,368,3654,-178
4742,611,3632,-172
4102,1288,3613,-161
3739,2165,3590,-144
3487,2989,3573,-129
3235,3621,3533,-121
3076,4093,3491,-113
3002,4413,3457,-99
2871,4599,3451,-81
2711,4660,3438,-64
2803,4691,3410,-48
3140,4727,3360,-32
3281,4783,3329,-16
2937,4821,3308,-3
2461,4875,3288,16
2292,4930,3244,41
2393,4967,3207,65
2412,4956,3182,80
2324,4967,3167,97
2278,5017,3126,119
2324,5059,3085,145
2364,5023,3054,168
2461,4967,3045,194
2645,4959,3025,226
2803,5013,3004,258
2801,5046,2978,283
2735,5059,2964,307
2685,5076,2941,336
2598,5151,2923,371
2421,5232,2899,404
2324,5289,2882,436
2422,5288,2859,468
2598,5289,2842,500
2661,5312,2820,530
2666,5381,2801,565
2751,5424,2775,604
2940,5427,2761,646
3112,5397,2741,684
3213,5427,2720,726
3221,5523,2689,773
3145,5657,2679,823
3043,5745,2680,869
3076,5795,2679,920
3289,5801,2654,976
3555,5795,2639,1033
3692,5765,2636,1080
3692,5749,2639,1130
3632,5730,2617,1189
3555,5703,2598,1259
3405,5634,2591,1321
3213,5565,2598,1372
3114,5494,2593,1416
