II,V,PLETH
668,3083,6374
574,3065,6296
477,3083,6215
395,3107,6127
334,3083,6055
283,3039,5967
239,3083,5896
194,3154,5831
143,3083,5790
88,2906,5734
48,2891,5684
25,3034,5623
0,3003,5577
-46,2689,5519
-95,2473,5471
-114,2537,5412
-95,2537,5365
-77,2233,5304
-95,1975,5259
-147,2036,5218
-191,2104,5206
-199,1875,5181
-191,1654,5152
-202,1725,5110
-239,1799,5099
-274,1563,5098
-286,1317,5099
-281,1360,5067
-286,1429,5046
-322,1223,5038
-382,1028,5046
-426,1115,5023
-429,1204,4993
-414,1000,4956
-429,803,4940
-468,900,4911
-477,1012,4887
-443,832,4853
-429,642,4834
-473,738,4804
-525,867,4781
-521,716,4747
-477,530,4727
-443,629,4698
-429,835,4674
-420,831,4640
-429,755,4621
-473,889,4593
-525,1124,4568
-542,1140,4529
-525,980,4515
-499,979,4508
-477,1237,4515
-452,1436,4505
-429,1317,4515
-421,1064,4533
-429,1060,4568
-435,1287,4570
-429,1365,4568
-411,1167,4569
-382,1044,4621
-324,1175,4692
-239,1253,4781
-162,1054,4851
-143,899,4940
-157,1031,5032
-143,1156,5152
-95,990,5271
-95,819,5418
-181,912,5567
-286,1012,5737
-342,850,5890
-382,723,6055
-478,899,6208
-620,1108,6374
-744,1052,6525
-811,1012,6693
-861,1283,6851
-907,1638,7012
-944,1781,7126
-954,1959,7224
-970,2463,7308
-1002,3035,7436
-1011,3220,7569
-954,3083,7702
-871,3002,7798
-859,3083,7915
-925,3130,8040
-954,3083,8180
-822,3051,8282
-525,3083,8393
-104,3100,8511
477,3083,8658
1325,3072,8771
2434,3083,8871
3608,3087,8941
4581,3083,9030
5197,3082,9104
5392,3083,9189
5077,3080,9245
4151,3083,9296
2729,3088,9313
1193,3083,9349
-34,3073,9372
-811,3083,9402
-1255,3094,9396
-1527,3083,9402
-1675,3060,9396
-1718,3083,9402
-1709,3129,9372
-1718,3083,9349
-1737,2803,9313
-1718,2313,9296
-1645,1790,9244
-1575,1413,9189
-1545,1125,9118
-1527,803,9083
-1498,514,9034
-1479,482,8977
-1505,631,8882
-1527,626,8818
-1500,402,8760
-1431,353,8711
-1387,665,8621
-1384,1028,8552
-1390,1204,8490
-1384,1461,8446
-1363,1937,8359
-1336,2248,8286
-1294,2119,8221
-1241,1927,8180
-1186,2007,8100
-1145,2088,8021
-1118,1868,7932
-1097,1654,7861
-1063,1748,7768
-1002,1863,7702
-926,1683,7641
-859,1494,7596
-796,1602,7511
-716,1734,7436
-615,1579,7367
-525,1397,7330
-456,1489,7273
-382,1606,7224
-273,1439,7162
-143,1221,7118
-19,1261,7055
95,1381,7012
217,1276,6970
334,1092,6958
424,1108,6930
477,1221,6905
522,1147,6865
573,948,6852
616,893,6828
620,996,6799
595,975,6736
573,723,6693
575,500,6658
573,578,6640
526,792,6586
429,755,6533
325,452,6487
239,289,6480
157,399,6459
48,418,6427
-81,143,6364
-191,-80,6321
-253,-31,6285
-286,-48,6268
-326,-367,6220
-382,-594,6162
-436,-411,6090
-477,-161,6055
-506,-184,6028
-525,-177,6002
-531,155,5942
-525,450,5896
-519,338,5860
-525,128,5843
-547,196,5794
-573,289,5737
-584,90,5669
-573,-128,5630
-546,-57,5595
-525,32,5577
-519,-162,5547
-525,-369,5524
-528,-282,5490
-525,-161,5471
-521,-307,5442
-525,-482,5418
-528,-390,5379
-525,-257,5365
-519,-366,5359
-525,-514,5365
-533,-428,5341
-525,-305,5312
-498,-429,5275
-477,-642,5259
-476,-655,5231
-477,-562,5206
-458,-637,5168
-429,-835,5152
-420,-888,5130
-429,-771,5099
-423,-754,5039
-382,-964,4993
-337,-1144,4957
-334,-1012,4940
-366,-709,4907
-382,-626,4887
-346,-789,4861
-286,-803,4834
-248,-528,4774
-239,-337,4727
-225,-434,4691
-191,-466,4674
-157,-171,4640
-143,112,4621
-133,75,4610
-95,0,4621
-38,196,4614
0,385,4621
14,267,4635
48,96,4674
133,176,4697
239,257,4727
324,69,4761
382,-128,4834
420,-63,4908
429,0,4993
419,-193,5062
429,-369,5152
467,-272,5245
477,-193,5365
420,-407,5484
334,-626,5630
277,-544,5779
239,-418,5949
163,-570,6104
48,-787,6268
-56,-741,6419
-95,-594,6587
-112,-694,6740
-143,-931,6905
-193,-931,7056
-191,-658,7224
-140,-474,7380
-95,-562,7543
-96,-698,7677
-95,-578,7808
-65,-246,7911
-48,32,8021
-81,159,8116
-95,289,8233
26,442,8338
334,418,8446
813,194,8520
1479,145,8605
2389,529,8678
3531,1092,8764
4731,1416,8833
5726,1494,8924
6312,1581,9003
6394,1783,9083
5928,2051,9127
4915,2409,9189
3523,2821,9244
2100,3083,9296
972,3096,9293
239,3051,9296
-190,3086,9305
-429,3083,9349
-554,2990,9356
-620,3003,9349
-651,3137,9311
-620,3083,9296
-525,2749,9264
-429,2521,9243
-403,2601,9202
-429,2634,9189
-449,2343,9162
-429,2056,9136
-404,2069,9075
-382,2136,9030
-366,1967,8974
-334,1831,8924
-306,2003,8835
-286,2248,8764
-286,2250,8699
-286,2216,8658
-273,2411,8579
-239,2650,8499
-192,2611,8405
-143,2457,8340
-95,2512,8256
-48,2714,8180
-14,2695,8087
0,2425,8021
10,2248,7953
48,2409,7915
117,2676,7861
191,2714,7808
242,2543,7722
286,2505,7649
346,2682,7578
429,2794,7543
521,2677,7492
620,2602,7436
719,2770,7347
811,2971,7277
898,2929,7210
1002,2810,7171
1125,2886,7114
1241,3083,7065
1336,3127,6999
1431,3035,6958
1536,3006,6918
1622,3083,6905
1674,3117,6879
1718,3083,6852
1773,3058,6793
1813,3083,6746
1804,3094,6703
1765,3083,6693
1736,3073,6669
1718,3083,6640
1671,3085,6579
1575,3083,6533
1451,3078,6492
1336,3083,6480
1238,3081,6454
1145,3083,6427
1046,3080,6371
954,3083,6321
877,3080,6259
811,3083,6215
740,3080,6158
668,3083,6109
607,3080,6046
573,3083,6002
563,3080,5948
573,3083,5896
565,3080,5828
525,3083,5790
475,3080,5760
477,3083,5737
531,3080,5680
573,3083,5630
543,3080,5590
477,3083,5577
434,3081,5549
429,3083,5524
431,3081,5489
429,3083,5471
430,3081,5441
429,3083,5418
412,3079,5385
382,3083,5365
353,3084,5333
334,3083,5312
325,3075,5279
334,3083,5259
359,3092,5227
382,3083,5206
386,3062,5174
382,3083,5152
380,3116,5120
382,3083,5099
380,2991,5068
382,2939,5046
384,2863,5014
382,2602,4993
374,2232,4962
382,2088,4940
405,2205,4907
429,2216,4887
447,1968,4856
477,1815,4834
513,1956,4800
525,2056,4781
497,1870,4751
477,1734,4727
508,1910,4691
573,2040,4674
601,1742,4663
573,1269,4674
542,990,4671
573,771,4674
638,347,4666
668,-80,4674
665,-241,4670
716,-321,4674
842,-629,4679
954,-1012,4727
986,-1130,4796
1002,-1012,4887
1069,-949,4960
1145,-1012,5046
1162,-1050,5122
1145,-1012,5206
1146,-989,5270
1145,-1012,5365
1103,-1026,5481
1050,-1012,5630
1027,-1004,5761
1002,-1012,5896
907,-1017,6019
763,-1012,6162
635,-1009,6288
573,-1012,6427
525,-1012,6568
477,-1012,6746
443,-1011,6911
477,-1012,7065
527,-1011,7184
525,-1012,7330
474,-1011,7484
477,-1012,7649
546,-1011,7777
573,-1012,7915
507,-1011,8046
477,-1012,8180
612,-1011,8263
907,-1012,8340
1338,-1011,8408
2004,-1012,8499
2976,-1011,8571
4151,-1012,8658
5335,-1011,8735
6394,-1012,8818
7168,-1011,8865
7396,-1012,8924
6881,-1011,8973
5726,-1012,9030
4272,-1011,9050
2863,-1012,9083
1698,-1011,9121
859,-1012,9189
334,-1011,9223
48,-1012,9243
-93,-1011,9231
-143,-1012,9243
-134,-1011,9240
-95,-1012,9243
-51,-1011,9210
0,-1012,9189
53,-1011,9156
95,-1012,9136
90,-1011,9082
48,-1012,9030
13,-1011,8963
48,-1012,8924
96,-1011,8869
95,-1012,8818
41,-1011,8732
48,-1012,8658
129,-1011,8570
191,-1012,8499
166,-1011,8409
143,-1012,8340
200,-1011,8269
286,-1012,8233
332,-1011,8181
382,-1012,8127
483,-1011,8038
573,-1012,7968
568,-1011,7900
525,-1012,7861
543,-1011,7805
620,-1012,7755
665,-1011,7675
668,-1012,7596
698,-1011,7499
811,-1012,7436
965,-1011,7377
1097,-1012,7330
1180,-1011,7262
1241,-1012,7224
1304,-1011,7193
1384,-1012,7171
1485,-1011,7110
1622,-1012,7065
1766,-1011,7029
1861,-1012,7012
1888,-1011,6957
1909,-1012,6905
1969,-1011,6860
2052,-1012,6852
2125,-1011,6827
2195,-1012,6799
2237,-1011,6743
2195,-1012,6693
2080,-1011,6628
2004,-1012,6587
2012,-1011,6550
2004,-1012,6533
1872,-1011,6487
1670,-1012,6427
1514,-1011,6353
1431,-1012,6321
1363,-1011,6296
1288,-1012,6268
1218,-1011,6204
1145,-1012,6162
1034,-1011,6131
907,-1012,6109
822,-1011,6049
811,-1012,6002
826,-1011,5968
811,-1012,5949
757,-1011,5893
716,-1012,5843
708,-1011,5805
716,-1012,5790
712,-1011,5740
716,-1012,5684
727,-1011,5634
716,-1012,5630
651,-1011,5615
573,-1012,5577
527,-1011,5507
525,-1012,5471
542,-1011,5461
573,-1012,5471
607,-1011,5447
620,-1012,5418
598,-1011,5383
573,-1012,5365
567,-1011,5331
573,-1012,5312
569,-1011,5301
573,-1012,5312
583,-1011,5293
573,-1012,5259
523,-1011,5213
477,-1012,5206
479,-1011,5207
525,-1012,5206
563,-1011,5172
573,-1012,5152
568,-1011,5145
573,-1012,5152
577,-1011,5129
573,-1012,5099
564,-1011,5063
573,-1012,5046
584,-1011,5017
573,-1012,4993
537,-1011,4960
525,-1012,4940
547,-1010,4908
573,-1012,4887
585,-1013,4856
620,-1012,4834
670,-1006,4797
668,-1012,4781
603,-1019,4770
573,-1012,4781
632,-997,4777
716,-1012,4781
759,-1035,4772
811,-1012,4781
914,-973,4790
1002,-1012,4834
1010,-1078,4882
1002,-1012,4940
1059,-845,4980
1145,-819,5046
1184,-948,5119
1193,-931,5206
1219,-682,5272
1241,-530,5365
1209,-635,5468
1145,-674,5577
1080,-444,5649
1002,-257,5737
882,-344,5849
763,-385,6002
664,-123,6135
573,128,6268
456,78,6390
382,16,6533
382,229,6661
429,434,6799
430,345,6927
382,257,7065
362,465,7172
429,691,7277
506,624,7370
477,530,7490
372,706,7596
382,899,7702
648,796,7776
1145,642,7861
1813,769,7936
2672,1012,8021
3720,1073,8073
4867,1076,8127
6041,1221,8168
7157,1349,8233
7876,1257,8284
7682,1156,8340
6432,1309,8364
4628,1590,8393
2948,1733,8407
1670,1815,8446
723,2045,8471
48,2377,8499
-353,2581,8494
-573,2650,8499
-730,2749,8493
-811,2939,8499
-754,3081,8472
-620,3083,8446
-537,3003,8406
-525,2971,8393
-517,3016,8365
-477,3083,8340
-443,3100,8282
-429,3083,8233
-434,3070,8171
-429,3083,8127
-432,3088,8067
-429,3083,8021
-433,3076,7959
-429,3083,7915
-429,3084,7854
-429,3083,7808
-431,3078,7747
-429,3083,7702
-427,3082,7641
-429,3083,7596
-421,3080,7534
-382,3083,7490
-323,3080,7429
-286,3083,7383
-286,3080,7322
-286,3083,7277
-263,3080,7218
-239,3083,7171
-226,3080,7107
-191,3083,7065
-119,3080,7023
-48,3083,7012
-5,3080,6986
48,3083,6958
140,3080,6899
239,3083,6852
309,3080,6807
382,3083,6799
494,3080,6791
620,3083,6799
722,3080,6778
811,3083,6746
911,3080,6683
1002,3083,6640
1059,3080,6602
1097,3083,6587
1136,3080,6555
1145,3083,6533
1106,3080,6501
1050,3083,6480
1008,3080,6445
954,3083,6427
852,3080,6400
716,3083,6374
587,3080,6316
477,3083,6268
376,3080,6226
286,3083,6215
215,3080,6187
143,3083,6162
51,3080,6124
-48,3083,6109
-117,3080,6082
-143,3083,6055
-156,3080,6013
-191,3083,6002
-246,3080,5999
-286,3083,6002
-295,3080,5973
-286,3083,5949
-284,3080,5920
-286,3083,5896
-299,3080,5840
-334,3083,5790
-376,3080,5747
-382,3083,5737
-350,3080,5712
-334,3083,5684
-359,3080,5644
-382,3083,5630
-361,3080,5608
-334,3083,5577
-348,3080,5516
-382,3083,5471
-379,3080,5436
-334,3083,5418
-292,3080,5384
-286,3083,5365
-306,3080,5340
-334,3083,5312
-362,3080,5251
-382,3083,5206
-374,3080,5172
-334,3083,5152
-292,3080,5100
-286,3083,5046
-314,3080,4988
-334,3083,4940
-316,3080,4875
-286,3083,4834
-277,3080,4804
-286,3083,4781
-290,3080,4723
-286,3083,4674
-285,3080,4639
-286,3083,4621
-285,3080,4572
-286,3083,4515
-292,3080,4451
-286,3083,4409
-262,3080,4367
-239,3083,4356
-235,3080,4352
-239,3083,4356
-224,3080,4326
-191,3083,4303
-161,3080,4288
-143,3083,4303
-126,3080,4303
-95,3083,4303
-50,3080,4290
0,3083,4303
49,3080,4318
95,3083,4356
157,3080,4394
239,3083,4462
309,3080,4533
334,3083,4621
339,3080,4709
382,3083,4834
456,3080,4965
477,3083,5099
413,3080,5199
334,3083,5312
305,3082,5435
286,3083,5577
211,3077,5687
95,3083,5790
-11,3088,5883
-95,3083,6002
-197,3069,6122
-286,3083,6268
-322,3102,6404
-286,3083,6533
-260,3047,6630
-286,3083,6746
-322,3138,6871
-286,3083,7012
-207,2964,7117
-191,3003,7224
-245,3146,7324
-239,3067,7436
-79,2709,7518
191,2473,7596
549,2523,7663
1097,2505,7755
1918,2201,7834
2911,1975,7915
3912,2047,7967
4867,2023,8021
5746,1604,8045
6346,1204,8074
6347,1233,8089
5583,1413,8127
4226,1361,8153
2672,1301,8180
1309,1504,8176
334,1686,8180
-254,1537,8174
-573,1349,8180
-747,1437,8155
-859,1542,8127
-931,1349,8085
-954,1124,8074
-922,1159,8050
-859,1204,8021
-801,964,7957
-763,674,7915
-740,606,7879
-716,546,7861
-694,258,7809
-668,0,7755
-648,38,7690
-620,128,7649
-600,-42,7590
-573,-289,7543
-550,-281,7481
-525,-128,7436
-502,-165,7376
-477,-353,7330
-453,-365,7271
-429,-128,7224
-408,37,7161
-382,-112,7118
-341,-411,7062
-286,-530,7012
-244,-447,6942
-239,-450,6905
-255,-684,6875
-239,-931,6852
-175,-958,6793
-95,-867,6746
-28,-888,6706
48,-1012,6693
145,-1062,6660
239,-1012,6640
305,-981,6610
382,-1012,6587
509,-1030,6529
668,-1012,6480
804,-999,6437
907,-1012,6427
1012,-1018,6401
1145,-1012,6374
1282,-1007,6335
1384,-1012,6321
1441,-1013,6296
1479,-1012,6268
1524,-1010,6208
1575,-1012,6162
1599,-1011,6122
1575,-1012,6109
1524,-1011,6080
1479,-1012,6055
1430,-1011,6019
1336,-1012,6002
1206,-1011,5973
1097,-1012,5949
1030,-1011,5912
954,-1012,5896
833,-1011,5871
716,-1012,5843
652,-1011,5783
620,-1012,5737
561,-1011,5698
477,-1012,5684
412,-1012,5654
382,-1012,5630
345,-1008,5597
286,-1012,5577
236,-1018,5545
239,-1012,5524
273,-1000,5494
286,-1012,5471
260,-1031,5435
239,-1012,5418
239,-982,5394
239,-1012,5365
225,-1036,5304
239,-915,5259
279,-727,5224
286,-723,5206
233,-876,5169
191,-835,5152
211,-528,5147
239,-337,5152
203,-428,5125
143,-418,5099
140,-80,5084
191,209,5099
218,174,5100
191,177,5099
153,513,5089
143,835,5099
149,811,5101
143,771,5099
132,1045,5071
143,1317,5046
174,1249,5013
191,1156,4993
172,1374,4963
143,1606,4940
134,1512,4907
143,1381,4887
146,1542,4856
143,1734,4834
156,1646,4800
191,1542,4781
224,1716,4751
239,1911,4727
237,1822,4691
239,1702,4674
254,1865,4664
286,2104,4674
316,2094,4672
334,2007,4674
350,2146,4666
382,2393,4674
417,2411,4670
429,2264,4674
431,2287,4680
477,2553,4727
590,2730,4780
716,2602,4834
777,2360,4867
763,2345,4940
740,2524,5038
763,2586,5152
822,2419,5227
859,2313,5312
848,2442,5421
811,2586,5577
769,2483,5715
716,2313,5843
644,2397,5958
573,2730,6109
493,3003,6264
382,3083,6427
238,3072,6561
143,3083,6693
120,3091,6799
143,3083,6905
158,3073,6996
191,3083,7118
233,3084,7244
239,3083,7383
198,3079,7488
191,3083,7596
237,3081,7694
239,3083,7808
159,3081,7891
143,3083,7968
356,3080,8031
811,3083,8127
1453,3081,8210
2290,3083,8286
3320,3080,8327
4438,3083,8393
5503,3080,8464
6394,3083,8552
6891,3080,8603
6680,3083,8658
5649,3080,8704
4104,3083,8764
2566,3080,8792
1384,3083,8818
607,3080,8815
143,3083,8818
-109,3080,8800
-239,3083,8818
-321,3080,8841
-382,3083,8871
-406,3080,8847
-382,3083,8818
-330,3080,8778
-286,3083,8764
-275,3080,8731
-286,3083,8711
-299,3080,8679
-286,3083,8658
-265,3080,8604
-239,3083,8552
-222,3080,8486
-191,3083,8446
-163,3080,8389
-143,3083,8340
-144,3080,8258
-143,3083,8180
-127,3080,8085
-95,3083,8021
-68,3080,7957
-48,3083,7915
-28,3080,7852
0,3083,7808
26,3080,7752
48,3083,7702
80,3081,7617
143,3083,7543
223,3079,7469
286,3083,7436
314,3083,7403
334,3083,7383
371,3076,7332
429,3083,7277
494,3088,7206
573,3083,7171
680,3068,7140
811,3083,7118
939,3100,7059
1050,3083,7012
1146,3051,6970
1241,3083,6958
1337,3132,6928
1431,3083,6905
1512,2946,6869
1575,2907,6852
1623,2999,6819
1670,3035,6799
1706,2877,6766
1718,2698,6746
1713,2700,6711
1718,2810,6693
1719,2744,6662
1670,2457,6640
1557,2231,6602
1431,2313,6587
1332,2499,6562
1241,2425,6533
1124,2109,6471
1002,1959,6427
900,2075,6393
811,2088,6374
723,1804,6321
668,1590,6268
661,1680,6206
668,1750,6162
635,1515,6099
573,1285,6055
514,1347,6016
477,1429,6002
447,1229,5986
429,1028,6002
428,1109,6026
429,1204,6055
409,1020,6051
382,835,6055
383,928,6054
429,1028,6055
478,847,6023
477,674,6002
426,790,5977
382,915,5949
375,761,5884
382,610,5843
363,732,5830
334,851,5843
324,687,5820
334,530,5790
340,663,5754
334,819,5737
317,700,5703
286,562,5684
250,688,5673
239,835,5684
262,691,5663
286,482,5630
273,550,5587
239,755,5577
222,724,5574
239,514,5577
266,495,5551
286,755,5524
291,941,5488
286,803,5471
280,552,5443
286,562,5418
294,785,5380
286,851,5365
258,679,5340
239,642,5312
250,904,5267
286,1124,5259
318,1066,5260
334,1044,5259
349,1297,5218
382,1526,5206
429,1451,5222
477,1381,5259
522,1609,5254
573,1863,5259
624,1829,5289
668,1767,5365
720,1947,5421
811,2120,5471
925,2009,5510
1002,1895,5577
1014,2045,5644
1002,2200,5737
1005,2084,5832
1002,1975,5949
949,2134,6050
859,2296,6162
777,2191,6261
716,2104,6374
636,2317,6470
525,2570,6587
405,2533,6705
334,2457,6852
302,2694,6984
286,3083,7118
255,3208,7221
239,3083,7330
236,3011,7426
239,3083,7543
246,3123,7647
286,3083,7755
337,3054,7832
334,3083,7915
267,3097,7984
239,3083,8074
364,3071,8148
668,3083,8233
1123,3086,8303
1765,3083,8393
2686,3078,8468
3865,3083,8552
5073,3082,8603
6012,3083,8658
6534,3080,8698
6633,3083,8764
6243,3080,8816
5249,3083,8871
3764,3080,8891
2243,3083,8924
1125,3080,8945
477,3083,8977
76,3080,8975
-239,3083,8977
-451,3080,8964
-525,3083,8977
-510,3080,8974
-477,3083,8977
-439,3080,8948
-382,3083,8924
-322,3080,8884
-286,3083,8871
-273,3080,8843
-239,3083,8818
-198,3080,8756
-191,3083,8711
-235,3080,8669
-239,3083,8658
-174,3080,8614
-95,3083,8552
-83,3080,8456
-95,3083,8393
-79,3080,8334
-48,3083,8286
-46,3080,8200
-48,3083,8127
-23,3080,8057
0,3083,8021
-7,3080,7964
0,3083,7915
60,3080,7849
143,3083,7808
197,3080,7751
239,3083,7702
290,3080,7637
334,3083,7596
350,3080,7540
382,3083,7490
466,3080,7420
573,3083,7383
651,3080,7351
716,3083,7330
802,3080,7272
907,3083,7224
1003,3080,7181
1097,3083,7171
1198,3080,7141
1288,3083,7118
1359,3080,7081
1431,3083,7065
1515,3080,7032
1575,3083,7012
1585,3080,6978
1575,3083,6958
1576,3080,6923
1575,3083,6905
1539,3080,6874
1479,3083,6852
1414,3080,6814
1336,3083,6799
1225,3080,6774
1097,3083,6746
990,3080,6683
907,3083,6640
808,3080,6605
668,3083,6587
508,3080,6533
382,3083,6480
313,3080,6434
286,3083,6427
266,3080,6407
239,3083,6374
198,3080,6310
143,3083,6268
83,3080,6231
48,3083,6215
44,3080,6182
48,3083,6162
29,3080,6131
0,3083,6109
-12,3080,6069
0,3083,6055
11,3080,6049
0,3083,6055
-27,3080,6029
-48,3083,6002
-53,3080,5967
-48,3083,5949
-44,3080,5917
-48,3083,5896
-64,3080,5866
-95,3083,5843
-129,3080,5804
-143,3083,5790
-140,3080,5783
-143,3083,5790
-166,3082,5765
-191,3083,5737
-196,3078,5701
-191,3083,5684
-191,3088,5653
-191,3083,5630
-173,3069,5597
-143,3083,5577
-129,3105,5546
-143,3083,5524
-172,3046,5492
-191,3083,5471
-181,3140,5438
-143,3083,5418
-105,2980,5386
-95,3051,5365
-119,3206,5330
-143,3083,5312
-136,2677,5297
-95,2457,5312
-43,2564,5315
0,2489,5312
15,1901,5278
0,1285,5259
-18,1190,5244
0,1349,5259
65,1079,5273
143,289,5312
197,-499,5339
239,-899,5365
312,-999,5371
429,-1012,5418
536,-1017,5489
573,-1012,5577
559,-1010,5627
573,-1012,5684
631,-1013,5749
668,-1012,5843
636,-1014,5916
573,-1012,6002
526,-1011,6093
477,-1012,6215
388,-1014,6319
286,-1012,6427
206,-1010,6521
143,-1012,6640
48,-1013,6758
-48,-1012,6905
-92,-1011,7040
-48,-1012,7171
3,-1011,7268
0,-1012,7383
-32,-1011,7505
0,-1012,7649
91,-1011,7760
143,-1012,7861
114,-1011,7936
95,-1012,8021
170,-1011,8090
334,-1012,8180
613,-1011,8257
1145,-1012,8340
2010,-1011,8388
3102,-1012,8446
4252,-1011,8491
5392,-1012,8552
6432,-1011,8595
7110,-1012,8658
7111,-1011,8710
6346,-1012,8764
5032,-1011,8783
3531,-1012,8818
2169,-1011,8842
1145,-1012,8871
498,-1011,8862
143,-1012,8871
-44,-1011,8871
-143,-1012,8871
-189,-1011,8830
-191,-1012,8818
-159,-1011,8816
-95,-1012,8818
-20,-1011,8761
48,-1012,8711
95,-1011,8673
143,-1012,8658
190,-1011,8601
239,-1012,8552
262,-1011,8511
286,-1012,8499
305,-1011,8448
334,-1012,8393
366,-1011,8325
429,-1012,8286
507,-1011,8228
573,-1012,8180
614,-1011,8117
668,-1012,8074
745,-1011,8013
811,-1012,7968
836,-1011,7907
859,-1012,7861
916,-1011,7798
1002,-1012,7755
1077,-1011,7698
1145,-1012,7649
1215,-1011,7580
1288,-1012,7543
1352,-1011,7509
1431,-1012,7490
1541,-1011,7434
1670,-1012,7383
1776,-1011,7321
1861,-1012,7277
1943,-1011,7214
2052,-1012,7171
2184,-1011,7130
2338,-1012,7118
2489,-1011,7087
2624,-1012,7065
2727,-1011,7028
2815,-1012,7012
2904,-1011,6980
3006,-1012,6958
3094,-1011,6923
3149,-1012,6905
3158,-1011,6874
3149,-1012,6852
3142,-1011,6816
3149,-1012,6799
3142,-1011,6771
3102,-1012,6746
3016,-1011,6688
2911,-1012,6640
2805,-1011,6596
2720,-1012,6587
2644,-1011,6564
2577,-1012,6533
2502,-1011,6471
2434,-1012,6427
2374,-1011,6388
2338,-1012,6374
2297,-1011,6344
2243,-1012,6321
2176,-1011,6286
2147,-1012,6268
2159,-1011,6236
2195,-1012,6215
2218,-1011,6181
2243,-1012,6162
2254,-1011,6130
2243,-1012,6109
2203,-1011,6074
2195,-1012,6055
2236,-1011,6024
2290,-1012,6002
2287,-1011,5967
2243,-1012,5949
2213,-1011,5920
2243,-1012,5896
2283,-1011,5856
2290,-1012,5843
2258,-1011,5837
2243,-1012,5843
2257,-1011,5817
2290,-1012,5790
2311,-1011,5755
2338,-1012,5737
2368,-1011,5705
2386,-1012,5684
2365,-1011,5654
2338,-1012,5630
2328,-1011,5577
2338,-1012,5524
2335,-1011,5475
2338,-1012,5471
2370,-1011,5472
2434,-1012,5471
2464,-1011,5437
2434,-1012,5418
2364,-1011,5408
2338,-1012,5418
2372,-1011,5397
2434,-1012,5365
2452,-1011,5322
2434,-1012,5312
2413,-1011,5305
2434,-1012,5312
2464,-1011,5304
2481,-1012,5312
2473,-1011,5311
2481,-1012,5312
2518,-1011,5282
2577,-1012,5259
2614,-1011,5240
2624,-1012,5259
2615,-1011,5278
2624,-1012,5312
2670,-1011,5332
2768,-1012,5365
2876,-1010,5386
2958,-1012,5418
2988,-1013,5436
3006,-1012,5471
3042,-1007,5507
3102,-1012,5577
3142,-1020,5650
3149,-1012,5737
3112,-996,5808
3054,-1012,5896
2992,-1037,5973
2958,-1012,6055
2912,-970,6118
2815,-1012,6215
2656,-1081,6333
2529,-1012,6480
2460,-864,6594
2434,-899,6693
2379,-1075,6778
2338,-996,6905
2325,-573,7037
2338,-257,7171
2336,-299,7270
2338,-321,7383
2333,-29,7489
2290,257,7596
2196,230,7666
2147,177,7755
2243,375,7853
2529,530,7968
2994,375,8046
3674,257,8127
4596,506,8200
5726,803,8286
6921,758,8338
8016,594,8393
8815,656,8438
9114,771,8499
8711,648,8526
7587,498,8552
5994,664,8565
4390,1012,8605
3126,1161,8630
2290,1124,8658
1761,1220,8655
1431,1526,8658
1238,1732,8647
1145,1638,8658
1102,1461,8655
1097,1542,8658
1118,1806,8629
1145,1895,8605
1147,1747,8566
1145,1734,8552
1144,1999,8523
1145,2200,8499
1117,2105,8442
1097,2040,8393
1098,2269,8329
1145,2521,8286
1193,2481,8227
1241,2377,8180
1266,2501,8117
1288,2682,8074
1293,2644,8015
1288,2586,7968
1278,2785,7903
1288,3083,7861
1311,3134,7807
1336,3003,7755
1353,2973,7668
1384,3083,7596
1416,3132,7527
1431,3083,7490
1419,3051,7434
1431,3083,7383
1490,3099,7317
1575,3083,7277
1632,3070,7237
1670,3083,7224
1710,3087,7196
1765,3083,7171
1814,3077,7113
1861,3083,7065
1918,3082,7017
2004,3083,7012
2099,3080,7007
2195,3083,7012
2286,3080,6984
2386,3083,6958
2487,3080,6920
2577,3083,6905
2636,3080,6877
2672,3083,6852
2697,3080,6812
2720,3083,6799
2716,3080,6776
2672,3083,6746
2597,3080,6681
2529,3083,6640
2466,3080,6609
2386,3083,6587
2269,3080,6527
2147,3083,6480
2030,3080,6445
1909,3083,6427
1775,3080,6374
1670,3083,6321
1599,3080,6277
1527,3083,6268
1424,3080,6243
1336,3083,6215
1298,3080,6175
1288,3083,6162
1250,3080,6138
1193,3083,6109
1153,3080,6049
1145,3083,6002
1131,3080,5961
1097,3083,5949
1061,3080,5927
1050,3083,5896
1038,3080,5810
1002,3083,5684
955,3080,5512
954,3083,5365
990,3080,5257
1002,3083,5206
955,3080,5153
907,3083,5099
899,3080,5032
907,3083,4993
883,3080,4961
859,3083,4940
874,3080,4903
907,3083,4887
899,3080,4879
859,3083,4887
825,3080,4865
811,3083,4834
792,3080,4793
763,3083,4781
735,3080,4774
716,3083,4781
705,3080,4761
716,3083,4727
741,3080,4667
763,3083,4621
765,3080,4584
763,3083,4568
766,3080,4540
763,3083,4515
740,3080,4480
716,3083,4462
707,3080,4436
716,3083,4409
719,3080,4354
716,3083,4303
711,3080,4256
716,3083,4249
719,3080,4249
716,3083,4249
709,3080,4219
716,3083,4196
734,3080,4182
763,3083,4196
803,3080,4198
859,3083,4196
903,3080,4181
907,3083,4196
886,3080,4232
907,3083,4303
994,3080,4360
1097,3083,4409
1144,3080,4442
1145,3083,4515
1167,3080,4611
1241,3083,4727
1305,3080,4824
1288,3083,4940
1194,3080,5065
