II,V,ABP,RESP
7128,3404,4363,-751
5951,3183,4327,-756
5141,3128,4308,-751
4754,3324,4305,-743
4661,3680,4308,-751
4601,3930,4279,-764
4524,4048,4254,-751
4472,4136,4242,-706
4455,4232,4254,-668
4388,4241,4250,-662
4318,4232,4254,-668
4289,4260,4254,-664
4318,4324,4254,-668
4310,4283,4223,-680
4318,4232,4199,-668
4359,4235,4189,-621
4455,4324,4199,-584
4506,4374,4196,-585
4524,4416,4199,-584
4507,4456,4200,-545
4524,4508,4199,-501
4551,4543,4169,-493
4592,4600,4145,-501
4601,4661,4133,-473
4592,4693,4145,-417
4573,4671,4143,-392
4592,4693,4145,-417
4627,4779,4141,-443
4661,4877,4145,-417
4658,4888,4137,-361
4661,4877,4145,-334
4680,4926,4148,-343
4729,5061,4145,-334
4765,5152,4111,-287
4798,5153,4090,-250
4824,5109,4083,-253
4867,5153,4090,-250
4879,5258,4082,-208
4867,5337,4090,-167
4858,5328,4112,-165
4935,5337,4145,-167
5057,5412,4147,-129
5141,5521,4145,-83
5118,5573,4140,-76
5072,5613,4145,-83
5058,5664,4119,-54
5072,5705,4090,0
5044,5665,4068,23
5004,5613,4090,0
4965,5596,4118,-21
4935,5613,4145,0
4885,5580,4142,48
4867,5521,4145,83
4855,5436,4138,90
4798,5337,4145,83
4651,5214,4152,82
4524,5153,4199,83
4468,5127,4267,82
4455,5061,4363,83
4411,4902,4467,87
4387,4785,4636,83
4391,4765,4858,74
4387,4785,5127,83
4329,4735,5374,124
4318,4693,5617,167
4383,4717,5838,180
4455,4785,6054,167
4428,4789,6222,159
4387,4785,6381,167
4419,4840,6532,174
4524,4969,6708,167
4580,5048,6856,159
4592,5061,6981,167
4604,5038,7075,179
4661,5061,7199,167
4706,5104,7333,124
4729,5153,7472,83
4723,5160,7576,73
4729,5153,7690,83
4746,5138,7800,89
4798,5153,7908,83
4846,5158,7967,80
4867,5153,8017,83
4832,5133,8064,86
4798,5153,8126,83
4781,5171,8142,82
4798,5153,8126,83
4821,5083,8083,85
4867,5061,8072,83
4890,5101,8054,82
4867,5153,8017,83
4785,5122,7929,85
4729,5061,7853,83
4718,5029,7789,81
4729,5061,7744,83
4714,5075,7664,87
4729,5061,7581,83
4790,5037,7489,77
4867,5061,7417,83
4862,5080,7327,95
4798,5061,7253,83
4732,4994,7171,41
4729,4969,7090,0
4738,4975,6974,-9
4729,4969,6872,0
4705,4907,6778,3
4729,4877,6708,0
4757,4883,6604,1
4729,4877,6490,0
4633,4808,6364,-4
4592,4785,6272,0
4628,4833,6181,11
4661,4877,6108,0
4598,4825,6020,-43
4524,4785,5945,-83
4506,4818,5854,-92
4524,4877,5781,-83
4489,4843,5708,-83
4455,4785,5672,-83
4472,4767,5640,-77
4524,4785,5617,-83
4509,4742,5562,-121
4455,4693,5508,-167
4422,4702,5458,-182
4455,4785,5454,-167
4497,4819,5454,-157
4524,4785,5454,-167
4501,4739,5420,-177
4455,4785,5399,-167
4417,4859,5386,-153
4455,4877,5399,-167
4515,4809,5397,-210
4524,4785,5399,-250
4461,4828,5390,-261
4455,4877,5399,-250
4528,4861,5397,-245
4592,4877,5399,-250
4538,4937,5389,-254
4455,4969,5399,-250
4448,4901,5399,-247
4524,4877,5399,-250
4554,4960,5384,-253
4524,5061,5399,-250
4488,5032,5425,-247
4524,4969,5454,-250
4573,4980,5448,-255
4592,5061,5454,-250
4570,5078,5471,-243
4592,5061,5508,-250
4658,5077,5513,-263
4729,5153,5508,-250
4736,5180,5497,-207
4729,5153,5508,-167
4743,5115,5507,-159
4798,5153,5508,-167
4835,5237,5499,-167
4867,5337,5508,-167
4890,5391,5506,-174
4935,5429,5508,-167
4987,5460,5498,-129
5072,5521,5508,-83
5155,5573,5510,-69
5209,5613,5508,-83
5202,5614,5476,-93
5209,5613,5454,-83
5263,5606,5440,-74
5346,5613,5454,-83
5352,5581,5455,-97
5278,5521,5454,-83
5192,5470,5427,-41
5209,5521,5399,0
5292,5606,5359,12
5346,5613,5345,0
5274,5478,5339,-7
5141,5337,5345,0
5031,5262,5320,7
5004,5245,5290,0
4957,5176,5252,-8
4867,5153,5236,0
4743,5207,5209,11
4729,5337,5181,0
4796,5373,5140,-18
4867,5337,5127,0
4832,5257,5123,53
4798,5245,5127,83
4809,5281,5100,53
4867,5337,5072,0
4881,5347,5037,-17
4867,5337,5017,0
4777,5282,4985,9
4592,5153,4963,0
4398,4982,4932,-6
4455,5061,4908,0
4874,5753,4871,4
5689,7453,4854,0
7044,10331,4845,-3
9116,13894,4854,0
11455,16681,4834,3
13092,17574,4799,0
13454,17282,4754,-3
13092,17574,4745,0
12906,18413,4744,4
13092,17574,4745,0
12991,13730,4715,-6
12063,8741,4690,0
10420,5385,4661,11
8636,4232,4636,0
7110,3834,4595,-42
5963,3312,4581,-83
5162,2993,4579,-94
4729,3220,4581,-83
4575,3651,4549,-78
4524,3956,4527,-83
4416,4120,4519,-86
4318,4232,4527,-83
4296,4254,4501,-83
4318,4232,4472,-83
4281,4208,4454,-83
4250,4232,4472,-83
4247,4250,4479,-86
4250,4324,4472,-83
4165,4409,4438,-78
4113,4508,4418,-83
4149,4527,4405,-94
4250,4508,4418,-83
4266,4467,4420,-42
4250,4508,4418,0
4256,4606,4388,12
4318,4693,4363,0
4338,4698,4346,-7
4318,4693,4363,0
4312,4722,4372,6
4387,4785,4363,0
4458,4798,4324,-6
4455,4785,4308,0
4387,4794,4308,7
4387,4877,4308,0
4462,4949,4275,-12
4524,4969,4254,0
4487,4965,4250,42
4455,5061,4254,83
4500,5221,4224,94
4592,5337,4199,83
4634,5333,4191,78
4661,5337,4199,83
4700,5417,4174,86
4729,5521,4145,83
4690,5535,4127,82
4661,5521,4145,83
4703,5545,4149,83
4798,5613,4145,83
4847,5656,4131,85
4867,5705,4145,83
4892,5738,4151,81
4935,5705,4145,83
4924,5583,4108,91
4867,5521,4090,83
4785,5566,4082,48
4729,5613,4090,0
4685,5509,4081,-20
4661,5337,4090,0
4628,5209,4108,22
4592,5153,4145,0
4545,5069,4161,-53
4524,4969,4199,-83
4499,4868,4273,-77
4455,4785,4418,-83
4373,4677,4576,-127
4318,4600,4745,-167
4303,4574,4909,-169
4318,4600,5127,-167
4310,4628,5369,-202
4318,4693,5617,-250
4364,4784,5814,-263
4455,4877,5999,-250
4513,4892,6179,-268
4524,4877,6381,-334
4503,4885,6553,-398
4524,4969,6708,-417
4563,5042,6837,-408
4592,5061,6981,-417
4579,5032,7113,-459
4592,5061,7253,-501
4649,5125,7381,-510
4729,5153,7526,-501
4752,5093,7663,-520
4729,5061,7799,-584
4681,5096,7892,-650
4661,5153,7962,-668
4689,5146,8006,-654
4798,5153,8072,-668
4890,5201,8130,-717
4867,5245,8181,-751
4731,5200,8185,-746
4661,5153,8181,-751
4698,5147,8154,-794
4729,5153,8126,-835
4652,5094,8067,-835
4592,5061,8017,-835
4621,5097,7960,-872
4661,5153,7908,-918
4612,5118,7824,-924
4592,5061,7744,-918
4665,5040,7657,-948
4729,5061,7581,-1002
4643,5053,7472,-1022
4524,5061,7363,-1002
4511,5078,7243,-982
4592,5061,7144,-1002
4616,4956,7030,-1046
4592,4877,6926,-1085
4579,4888,6809,-1097
4592,4969,6708,-1085
4564,5016,6593,-1071
4524,5061,6490,-1085
4487,5115,6374,-1126
4455,5153,6272,-1169
4399,5085,6154,-1182
4387,4969,6054,-1169
4420,4879,5956,-1154
4455,4877,5890,-1169
4439,4912,5811,-1209
4455,4969,5726,-1252
4526,4989,5623,-1265
4592,4969,5563,-1252
4547,4905,5527,-1237
4455,4877,5508,-1252
4411,4876,5452,-1293
4455,4877,5399,-1336
4484,4847,5354,-1348
4455,4877,5345,-1336
4392,4970,5319,-1321
4387,5061,5290,-1336
4422,5041,5248,-1376
4455,4969,5236,-1419
4447,4927,5227,-1433
4455,4969,5236,-1419
4468,5022,5231,-1403
4455,5061,5236,-1419
4395,5061,5229,-1462
4387,5061,5236,-1503
4450,5051,5231,-1512
4524,5061,5236,-1503
4524,5064,5229,-1495
4524,5061,5236,-1503
4558,5013,5231,-1506
4592,4969,5236,-1503
4556,4969,5228,-1496
4524,5061,5236,-1503
4526,5148,5233,-1508
4524,5153,5236,-1503
4465,5076,5224,-1490
4455,5061,5236,-1503
4525,5117,5255,-1543
4592,5153,5290,-1586
4559,5090,5296,-1597
4524,5061,5290,-1586
4551,5136,5273,-1577
4592,5245,5290,-1586
4555,5235,5315,-1592
4524,5153,5345,-1586
4551,5081,5344,-1577
4592,5061,5345,-1586
4556,5039,5338,-1597
4524,5061,5345,-1586
4549,5116,5339,-1543
4592,5153,5345,-1503
4559,5102,5342,-1490
4524,5061,5345,-1503
4544,5085,5334,-1509
4592,5153,5345,-1503
4567,5163,5350,-1496
4524,5153,5345,-1503
4529,5145,5307,-1508
4592,5153,5290,-1503
4615,5135,5288,-1494
4592,5153,5290,-1503
4544,5203,5257,-1515
4524,5245,5236,-1503
4530,5203,5230,-1457
4592,5153,5236,-1419
4670,5158,5206,-1410
4729,5245,5181,-1419
4744,5334,5171,-1419
4798,5429,5181,-1419
4919,5520,5158,-1424
5072,5613,5127,-1419
5145,5637,5090,-1381
5141,5613,5072,-1336
5110,5579,5041,-1318
5141,5613,5017,-1336
5210,5671,4986,-1349
5278,5705,4963,-1336
5270,5662,4925,-1294
5209,5613,4908,-1252
5138,5590,4901,-1235
5141,5613,4908,-1252
5205,5618,4885,-1270
5278,5613,4854,-1252
5255,5601,4815,-1202
5141,5613,4799,-1169
4997,5584,4774,-1168
4935,5521,4745,-1169
4909,5404,4703,-1133
4867,5337,4690,-1085
4763,5305,4687,-1067
4729,5337,4690,-1085
4762,5337,4663,-1099
4798,5337,4636,-1085
4741,5313,4603,-1046
4729,5337,4581,-1002
4812,5355,4545,-956
4935,5337,4527,-918
4966,5270,4518,-902
4935,5245,4527,-918
4789,5164,4506,-936
4455,4877,4472,-918
4002,4481,4429,-867
3770,4508,4418,-835
3933,5390,4415,-837
4524,7269,4418,-835
5716,10097,4391,-795
7814,13525,4363,-751
10429,16393,4327,-740
12475,17574,4308,-751
13206,17442,4295,-753
13092,17574,4308,-751
12996,18202,4316,-757
13092,17574,4308,-751
12833,14488,4270,-712
11926,10397,4254,-668
10584,7546,4253,-654
9185,6349,4254,-668
7886,5643,4221,-674
6786,4877,4199,-668
5947,4413,4195,-663
5415,4416,4199,-668
5104,4454,4170,-670
4935,4324,4145,-668
4816,4204,4136,-666
4729,4232,4145,-668
4648,4262,4121,-668
4592,4232,4090,-668
4561,4188,4072,-668
4592,4232,4090,-668
4614,4286,4099,-666
4592,4324,4090,-668
4511,4298,4056,-669
4524,4324,4036,-668
4623,4400,4025,-664
4729,4508,4036,-668
4726,4527,4036,-673
4729,4508,4036,-668
4788,4491,4027,-656
4867,4508,4036,-668
4846,4529,4037,-709
4798,4600,4036,-751
4799,4703,4022,-762
4867,4785,4036,-751
4908,4782,4062,-745
4935,4785,4090,-751
4962,4850,4089,-754
5004,4969,4090,-751
5024,5038,4090,-748
5072,5061,4090,-751
5144,5055,4061,-753
5209,5061,4036,-751
5210,5076,4022,-748
5209,5153,4036,-751
5233,5258,4037,-753
5278,5337,4036,-751
5300,5336,4027,-747
5346,5337,4036,-751
5398,5373,4035,-757
5415,5429,4036,-751
5365,5434,4027,-739
5346,5429,4036,-751
5381,5428,4038,-793
5415,5429,4036,-835
5376,5383,4004,-845
5346,5337,3981,-835
5356,5294,3968,-829
5346,5245,3981,-835
5223,5146,3981,-836
5072,5061,3981,-835
4976,5008,3970,-834
4935,4969,3981,-835
4845,4852,3996,-832
4729,4693,4036,-835
4634,4555,4062,-838
4592,4508,4090,-835
4534,4478,4116,-824
4455,4416,4199,-835
4364,4327,4321,-874
4318,4324,4472,-918
4300,4407,4614,-931
4318,4508,4799,-918
4342,4549,5026,-908
4387,4600,5290,-918
4418,4687,5518,-927
4455,4785,5726,-918
4499,4825,5912,-904
4592,4877,6108,-918
4682,4964,6277,-960
4729,5061,6435,-1002
4714,5099,6567,-1012
4729,5153,6708,-1002
4793,5245,6838,-994
4867,5337,6981,-1002
4873,5344,7114,-1006
4867,5337,7253,-1002
4885,5366,7367,-995
4935,5429,7472,-1002
4947,5442,7551,-1008
4935,5429,7635,-1002
4903,5392,7697,-989
4867,5337,7744,-1002
4812,5256,7747,-1043
4798,5245,7744,-1085
4825,5299,7735,-1096
4867,5337,7744,-1085
4867,5256,7728,-1077
4867,5153,7690,-1085
4869,5139,7608,-1090
4867,5245,7526,-1085
4823,5334,7437,-1079
4798,5337,7363,-1085
4797,5246,7261,-1091
4798,5153,7144,-1085
4753,5083,6999,-1073
4729,5061,6872,-1085
4753,5050,6750,-1125
4798,5061,6654,-1169
4778,5060,6541,-1181
4729,5061,6435,-1169
4701,5048,6317,-1158
4729,5061,6217,-1169
4745,5067,6105,-1178
4729,5061,5999,-1169
4682,5037,5878,-1153
4661,5061,5781,-1169
4655,5087,5688,-1213
4661,5061,5617,-1252
4633,4976,5532,-1259
4592,4969,5454,-1252
4544,5036,5362,-1251
4524,5061,5290,-1252
4514,4955,5220,-1245
4524,4877,5181,-1252
4523,4935,5145,-1288
4524,5061,5127,-1336
4514,5064,5094,-1351
4524,4969,5072,-1336
4527,4882,5040,-1319
4524,4877,5017,-1336
4506,4878,4981,-1377
4524,4877,4963,-1419
4542,4869,4950,-1433
4524,4877,4963,-1419
4459,4869,4963,-1402
4455,4877,4963,-1419
4524,4880,4950,-1463
4592,4877,4963,-1503
4569,4853,4984,-1509
4524,4877,5017,-1503
4509,4931,5022,-1499
4524,4969,5017,-1503
4512,4924,5003,-1501
4524,4877,5017,-1503
4563,4886,5040,-1505
4592,4969,5072,-1503
4552,5032,5075,-1491
4524,5061,5072,-1503
4547,5054,5058,-1542
4592,5061,5072,-1586
4568,5059,5093,-1597
4524,5061,5127,-1586
4525,5052,5131,-1579
4592,5061,5127,-1586
4622,5061,5111,-1589
4592,5061,5127,-1586
4552,5048,5151,-1583
4592,5061,5181,-1586
4656,5067,5181,-1586
4661,5061,5181,-1586
4595,5033,5173,-1585
4592,5061,5181,-1586
4668,5118,5177,-1585
4729,5153,5181,-1586
4691,5103,5176,-1586
4661,5061,5181,-1586
4691,5052,5173,-1583
4729,5061,5181,-1586
4686,5042,5197,-1588
4661,5061,5236,-1586
4703,5102,5249,-1579
4729,5061,5236,-1586
4583,4851,5193,-1596
4318,4600,5181,-1586
4047,4467,5182,-1544
3838,4508,5181,-1503
3672,4700,5146,-1489
3633,5061,5127,-1503
3775,5529,5123,-1509
4044,5981,5127,-1503
4232,6363,5095,-1495
4250,6809,5072,-1503
4162,7308,5065,-1508
4181,7637,5072,-1503
4404,7530,5044,-1493
4798,6993,5017,-1503
5153,6063,5005,-1515
5346,4785,5017,-1503
5380,3322,4999,-1457
5415,2116,4963,-1419
5494,1374,4919,-1411
5552,920,4908,-1419
5437,450,4904,-1417
5141,0,4908,-1419
4706,-355,4885,-1427
4250,-644,4854,-1419
3851,-895,4811,-1377
3633,-828,4799,-1336
3628,-251,4797,-1325
3838,736,4799,-1336
4192,1852,4772,-1337
4661,3036,4745,-1336
5144,4202,4712,-1340
5552,5153,4690,-1336
5801,5683,4655,-1299
5963,5981,4636,-1252
6115,6320,4626,-1233
6306,6809,4636,-1252
6448,7225,4618,-1268
6512,7453,4581,-1252
6500,7538,4534,-1207
6512,7637,4527,-1169
6543,7725,4530,-1157
6580,7729,4527,-1169
6571,7646,4489,-1175
6580,7637,4472,-1169
6627,7733,4471,-1160
6717,7821,4472,-1169
6770,7782,4438,-1180
6786,7729,4418,-1169
6770,7779,4414,-1126
6786,7913,4418,-1085
6831,7983,4385,-1072
6923,8005,4363,-1085
6983,8026,4358,-1093
6991,8097,4363,-1085
6954,8167,4332,-1075
6991,8281,4308,-1085
7094,8394,4302,-1098
7197,8465,4308,-1085
7203,8443,4280,-1040
7197,8465,4254,-1002
7236,8549,4244,-992
7334,8649,4254,-1002
7387,8675,4230,-1004
7403,8741,4199,-1002
7390,8846,4180,-1001
7403,8925,4199,-1002
7400,8895,4208,-997
7403,8925,4199,-1002
7392,9057,4164,-1011
7403,9201,4145,-1002
7397,9203,4135,-960
7403,9201,4145,-918
7395,9273,4143,-906
7403,9385,4145,-918
7395,9411,4139,-923
7403,9477,4145,-918
7396,9640,4141,-914
7403,9845,4145,-918
7393,9939,4140,-919
7403,10029,4145,-918
7418,10189,4140,-918
7471,10397,4145,-918
7512,10505,4140,-916
7540,10581,4145,-918
7530,10691,4139,-920
7540,10857,4145,-918
7542,10968,4141,-912
7540,11041,4145,-918
7515,11064,4136,-928
7540,11041,4145,-918
7588,10941,4158,-876
7608,10857,4199,-835
7522,10784,4242,-822
7403,10673,4308,-835
7306,10449,4377,-841
7266,10213,4472,-835
7209,9994,4569,-829
7128,9753,4690,-835
7002,9397,4814,-839
6854,9017,4963,-835
6671,8674,5115,-829
6512,8373,5290,-835
6389,8012,5455,-841
6306,7637,5617,-835
6169,7286,5750,-822
5963,6993,5890,-835
5720,6676,6023,-876
5552,6349,6163,-918
5445,6008,6274,-928
5346,5705,6381,-918
5179,5406,6464,-912
5004,5153,6544,-918
4849,4934,6613,-921
4729,4785,6708,-918
4585,4643,6798,-915
4455,4508,6872,-918
4360,4353,6897,-919
4318,4232,6926,-918
4257,4126,6956,-917
4181,4048,6981,-918
4113,3977,6957,-918
4113,3956,6926,-918
4109,3932,6895,-917
4044,3864,6872,-918
3913,3739,6801,-918
3838,3680,6708,-918
3833,3713,6609,-916
3838,3772,6544,-918
3789,3743,6470,-920
3770,3680,6381,-918
3807,3651,6261,-914
3838,3680,6163,-918
3773,3690,6075,-923
3701,3680,5999,-918
3704,3666,5892,-909
3770,3680,5781,-918
3788,3684,5662,-934
3770,3680,5563,-918
3755,3669,5450,-867
3770,3680,5345,-835
3767,3684,5227,-840
3770,3680,5127,-835
3792,3666,5027,-789
3838,3680,4963,-751
3852,3692,4904,-753
3838,3680,4854,-751
3802,3649,4786,-708
3770,3680,4745,-668
3726,3749,4714,-668
3701,3772,4690,-668
3709,3710,4631,-626
3770,3680,4581,-584
3825,3724,4557,-584
3838,3772,4581,-584
3794,3753,4592,-543
3770,3772,4581,-501
3788,3871,4542,-499
3838,3956,4527,-501
3872,3919,4521,-462
3907,3864,4527,-417
3921,3888,4515,-412
3907,3956,4527,-417
3874,3961,4549,-383
3907,3956,4581,-334
3971,3995,4582,-321
3975,4048,4581,-334
3902,4041,4575,-315
3907,4048,4581,-250
4022,4126,4573,-188
4113,4232,4581,-167
4053,4258,4600,-173
3975,4232,4636,-167
4009,4216,4642,-130
4113,4232,4636,-83
4137,4228,4621,-64
4113,4232,4636,-83
4123,4264,4659,-104
4181,4324,4690,-83
4192,4337,4694,-31
4181,4324,4690,0
4216,4331,4676,-4
4318,4416,4690,0
4365,4502,4713,40
4318,4508,4745,83
4256,4416,4748,94
4318,4324,4745,83
4444,4281,4734,82
4455,4232,4745,83
4213,4085,4746,77
3838,3864,4745,83
3518,3688,4730,122
3359,3680,4745,167
3294,3874,4770,179
3290,4232,4799,167
3353,4656,4798,161
3496,5061,4799,167
3594,5419,4797,170
3564,5797,4799,167
3458,6160,4771,167
3496,6349,4745,167
3750,6101,4728,165
4113,5337,4745,167
4376,4157,4751,172
4524,2852,4745,167
4615,1681,4711,156
4729,828,4690,167
4839,240,4678,208
4935,-184,4690,250
4925,-519,4693,262
4729,-736,4690,250
4309,-960,4660,245
3838,-1288,4636,250
3525,-1576,4619,254
3496,-1380,4636,250
3670,-551,4645,248
3975,644,4636,250
4386,1841,4597,252
4935,3036,4581,250
5493,4211,4580,249
5895,5153,4581,250
6065,5635,4548,251
6169,5889,4527,250
6323,6228,4520,250
6512,6717,4527,250
6609,7119,4499,250
6649,7361,4472,250
6679,7482,4459,251
6717,7545,4472,250
6675,7542,4457,249
6580,7545,4418,250
6481,7562,4369,252
6443,7545,4363,250
6428,7467,4367,247
6443,7453,4363,250
6466,7540,4327,256
6512,7637,4308,250
6543,7637,4305,239
6580,7637,4308,250
6605,7709,4278,292
6649,7821,4254,334
6697,7841,4245,345
6786,7821,4254,334
6865,7829,4233,328
6923,7913,4199,334
6920,7971,4160,337
6923,8005,4145,334
6940,8024,4134,332
6991,8097,4145,334
7002,8153,4150,334
6991,8189,4145,334
6984,8199,4110,335
7060,8281,4090,334
7151,8382,4085,331
7197,8465,4090,334
7152,8484,4064,339
7128,8557,4036,334
7151,8663,4019,323
7197,8741,4036,334
7171,8714,4043,375
7128,8741,4036,417
7103,8888,4002,428
7128,9109,3981,417
7149,9227,3970,412
7197,9293,3981,417
7239,9385,3982,420
7266,9569,3981,417
7243,9753,3971,416
7266,9937,3981,417
7332,10084,3986,417
7403,10213,3981,417
7398,10293,3946,418
7403,10397,3927,417
7455,10501,3918,414
7540,10581,3927,417
7557,10580,3919,423
7540,10581,3927,417
7504,10588,3944,406
7471,10581,3981,417
7397,10492,4002,459
7334,10397,4036,501
7291,10312,4077,512
7266,10213,4145,501
7198,10010,4211,494
7128,9753,4308,501
7059,9474,4427,505
6991,9201,4581,501
6866,8881,4735,496
6717,8557,4908,501
6564,8229,5073,506
6443,7913,5236,501
6309,7547,5368,494
6169,7177,5508,501
5998,6824,5643,513
5826,6533,5781,501
5641,6223,5888,458
5483,5889,5999,417
5338,5556,6106,408
5209,5337,6217,417
5044,5170,6299,420
4867,4969,6381,417
4695,4696,6458,418
4592,4508,6544,417
4522,4417,6604,413
4455,4324,6654,417
4347,4146,6682,428
4250,4048,6708,417
4169,4089,6709,374
4113,4140,6708,334
4037,4027,6685,325
3975,3864,6654,334
3929,3782,6594,334
3907,3772,6544,334
3869,3717,6490,340
3838,3680,6435,334
3802,3715,6351,296
3770,3772,6272,250
3721,3738,6188,235
3701,3680,6108,250
3700,3667,5997,260
3701,3680,5890,250
3664,3633,5777,240
3633,3588,5672,250
3621,3609,5550,264
3633,3680,5454,250
3629,3700,5368,207
3633,3680,5290,167
3634,3664,5177,157
3633,3680,5072,167
3615,3682,4978,172
3633,3680,4908,167
3674,3674,4821,164
3701,3680,4745,167
3667,3674,4677,168
3633,3680,4636,167
3642,3683,4579,166
3701,3680,4527,167
3745,3659,4464,166
3770,3680,4418,167
3773,3755,4373,168
3770,3864,4363,167
3733,3932,4362,164
3701,3956,4363,167
3705,3950,4331,172
3770,3956,4308,167
3828,3957,4297,156
3838,3956,4308,167
3793,3943,4305,209
3770,3956,4308,250
3791,3990,4305,261
3838,4048,4308,250
3847,4099,4297,245
3838,4140,4308,250
3847,4122,4332,254
3907,4048,4363,250
3959,3981,4363,248
3975,4048,4363,250
3956,4211,4359,252
3975,4324,4363,250
4036,4290,4352,249
4113,4232,4363,250
4133,4251,4387,252
4113,4324,4418,250
4087,4364,4415,248
4113,4416,4418,250
4151,4483,4434,255
4181,4508,4472,250
4196,4469,4481,244
4250,4508,4472,250
4304,4634,4455,263
4318,4693,4472,250
4288,4585,4498,207
4318,4508,4527,167
4403,4581,4527,159
4455,4693,4527,167
4408,4689,4520,168
4387,4693,4527,167
4467,4792,4523,173
4592,4877,4527,167
4624,4796,4521,130
4592,4693,4527,83
4570,4706,4522,66
4592,4785,4527,83
4593,4783,4523,99
4592,4785,4527,83
4610,4872,4520,40
4661,4969,4527,0
4697,4913,4526,-13
4729,4785,4527,0
4741,4727,4516,14
4729,4785,4527,0
4679,4843,4533,-42
4661,4877,4527,-83
4685,4883,4489,-97
4729,4877,4472,-83
4733,4822,4471,-71
4729,4785,4472,-83
4725,4802,4439,-123
4729,4877,4418,-167
4714,4908,4413,-184
4729,4877,4418,-167
4767,4804,4387,-147
4798,4785,4363,-167
4767,4818,4356,-218
4729,4877,4363,-250
4712,4891,4337,-247
4729,4877,4308,-250
4747,4828,4295,-290
4798,4785,4308,-334
4853,4777,4292,-344
4867,4877,4254,-334
4796,5008,4207,-331
4729,5061,4199,-334
4710,4996,4201,-328
4729,4969,4199,-334
4723,5019,4168,-371
4729,5061,4145,-417
4760,5002,4133,-432
4798,4969,4145,-417
4773,5018,4144,-407
4729,5061,4145,-417
4707,4973,4139,-427
4729,4877,4145,-417
4735,4886,4126,-403
4729,4969,4090,-417
4716,4982,4044,-461
4729,4969,4036,-501
4733,4995,4040,-509
4729,5061,4036,-501
4694,5071,4000,-498
4661,5061,3981,-501
4637,5055,3980,-500
4661,5061,3981,-501
4696,5039,3949,-505
4729,5061,3927,-501
4727,5118,3922,-489
4729,5153,3927,-501
4730,5097,3898,-544
4729,5061,3872,-584
4691,5116,3864,-591
4661,5245,3872,-584
4662,5319,3849,-584
4729,5337,3818,-584
4824,5328,3800,-575
4935,5337,3818,-584
5017,5327,3826,-625
5072,5337,3818,-668
5097,5391,3784,-677
5141,5521,3763,-668
5181,5643,3752,-664
5209,5705,3763,-668
5219,5670,3767,-663
5278,5613,3763,-668
5343,5554,3734,-702
5346,5521,3709,-751
5258,5494,3693,-771
5209,5521,3709,-751
5242,5574,3717,-730
5278,5613,3709,-751
5196,5575,3672,-801
5072,5521,3654,-835
4975,5432,3652,-833
4935,5337,3654,-835
4875,5228,3625,-869
4867,5245,3599,-918
4900,5317,3588,-935
4935,5337,3599,-918
4887,5211,3599,-901
4867,5153,3599,-918
4874,5235,3595,-960
4867,5337,3599,-1002
4816,5324,3594,-1016
4867,5337,3599,-1002
4950,5403,3602,-985
4867,5337,3599,-1002
4605,5086,3569,-1047
4524,5061,3545,-1085
4809,5637,3533,-1091
5415,6993,3545,-1085
6467,9313,3545,-1085
8362,12605,3545,-1085
10865,15844,3539,-1077
12886,17574,3545,-1085
13497,17663,3543,-1123
13092,17574,3545,-1169
12787,17986,3541,-1182
13092,17574,3545,-1169
13388,14907,3541,-1158
12886,10765,3545,-1169
11438,7163,3542,-1178
9596,5061,3545,-1169
7920,3925,3540,-1154
6649,3220,3545,-1169
5711,2945,3543,-1211
5072,3128,3545,-1252
4715,3447,3538,-1262
4592,3680,3545,-1252
4533,3823,3549,-1245
4455,3956,3545,-1252
4360,4033,3514,-1255
4318,4048,3490,-1252
4308,4018,3479,-1248
4318,4048,3490,-1252
4287,4125,3491,-1255
4250,4232,3490,-1252
4210,4249,3484,-1247
4250,4232,3490,-1252
4301,4205,3489,-1257
4318,4232,3490,-1252
4261,4233,3485,-1240
4250,4232,3490,-1252
4283,4222,3488,-1293
4318,4232,3490,-1336
4278,4254,3485,-1346
4250,4324,3490,-1336
4271,4419,3489,-1329
4318,4508,3490,-1336
4315,4552,3482,-1338
4318,4600,3490,-1336
4350,4652,3510,-1332
4387,4693,3545,-1336
4373,4686,3557,-1336
4387,4693,3545,-1336
4453,4727,3509,-1334
4524,4785,3490,-1336
4523,4818,3484,-1335
4524,4877,3490,-1336
4558,4966,3486,-1334
4592,5061,3490,-1336
4574,5080,3492,-1335
4592,5061,3490,-1336
4666,5065,3461,-1335
4729,5153,3436,-1336
4715,5259,3422,-1334
4729,5337,3436,-1336
4808,5346,3438,-1335
4867,5337,3436,-1336
4803,5327,3425,-1333
4729,5337,3436,-1336
4740,5308,3441,-1337
4798,5245,3436,-1336
4778,5167,3402,-1331
4729,5153,3381,-1336
4734,5164,3372,-1340
4798,5153,3381,-1336
4799,5089,3376,-1323
4729,5061,3381,-1336
4655,5068,3394,-1376
4661,5061,3436,-1419
4698,4968,3478,-1429
4729,4877,3545,-1419
4742,4845,3631,-1412
4798,4877,3763,-1419
4859,4881,3911,-1422
4867,4877,4090,-1419
4785,4894,4287,-1416
4729,4969,4527,-1419
4763,5025,4773,-1419
4867,5061,5017,-1419
4940,5107,5217,-1417
5004,5245,5399,-1419
5088,5408,5560,-1419
5209,5521,5726,-1419
5295,5551,5868,-1418
5346,5613,5999,-1419
5354,5716,6105,-1418
5346,5797,6217,-1419
