II,V,ABP,RESP
7671,10795,3897,1466
7583,10690,3910,1439
7479,10646,3911,1432
7738,10871,3910,1439
8101,11189,3899,1438
8202,11415,3910,1439
7975,11448,3912,1444
7738,11415,3910,1439
7721,11383,3880,1409
7892,11415,3860,1381
7939,11424,3846,1374
7738,11415,3860,1381
7454,11392,3874,1380
7428,11415,3910,1381
7696,11334,3946,1386
8047,11053,4009,1381
8218,10618,4084,1352
8202,10328,4207,1324
8040,10231,4346,1316
7738,10147,4504,1324
7188,9834,4655,1324
6500,9422,4850,1324
5966,9080,5067,1326
5881,8878,5295,1324
6079,8678,5487,1297
6190,8516,5691,1266
6031,8443,5908,1253
5881,8516,6137,1266
5957,8609,6318,1276
6190,8697,6483,1266
6324,8719,6643,1235
6345,8697,6830,1209
6294,8594,6990,1198
6190,8516,7127,1209
6002,8482,7224,1217
5881,8516,7325,1209
5872,8519,7417,1179
5881,8516,7522,1151
5772,8491,7603,1141
5726,8516,7671,1151
5931,8582,7711,1159
6345,8697,7770,1151
6600,8696,7823,1123
6500,8516,7869,1094
6156,8240,7869,1081
5881,8154,7869,1094
5718,8252,7864,1105
5571,8335,7869,1094
5437,8229,7844,1059
5571,8154,7819,1036
5977,8277,7774,1034
6345,8516,7720,1036
6368,8540,7634,1013
6190,8335,7572,979
6019,8119,7519,963
5881,8154,7473,979
5690,8346,7392,992
5571,8516,7325,979
5531,8534,7255,942
5416,8516,7176,921
5198,8497,7045,921
5262,8516,6929,921
5798,8600,6828,895
6500,8878,6731,863
6885,9186,6578,851
6964,9241,6434,863
6961,8946,6318,873
6964,8697,6236,863
6886,8773,6115,834
6809,9059,5988,806
6765,9176,5870,794
6654,9059,5790,806
6393,8801,5694,817
6190,8516,5592,806
6164,8231,5478,772
6190,8154,5394,748
6067,8362,5312,748
5881,8697,5246,748
5719,8769,5166,724
5571,8516,5097,691
5448,8197,5017,678
5571,8154,4949,691
5930,8292,4868,701
6190,8335,4801,691
6051,8138,4734,661
5726,7972,4702,633
5538,8004,4674,622
5571,8154,4652,633
5591,8122,4603,645
5571,7972,4553,633
5550,7879,4494,599
5571,7972,4454,576
5462,8040,4417,575
5262,7972,4405,576
5138,7823,4384,551
5262,7791,4355,518
5481,7881,4297,505
5571,7972,4256,518
5437,7915,4225,529
5262,7791,4207,518
5162,7766,4172,487
5107,7972,4157,460
4959,8240,4153,451
4952,8516,4157,460
5613,9102,4131,469
7273,10509,4108,460
9454,12559,4096,431
11452,14495,4108,403
13143,15695,4093,393
14856,16126,4058,403
16099,15523,4015,412
15630,13408,4009,403
13007,10008,4012,375
9595,6704,4009,345
7086,4504,3976,334
5881,3261,3959,345
5268,2572,3955,357
4952,2899,3959,345
5241,4500,3933,313
6190,6523,3910,288
7083,7755,3898,284
7273,8154,3910,288
6823,8370,3909,286
6345,8697,3910,288
6128,8860,3905,294
6035,8878,3910,288
5892,8941,3904,259
5881,9059,3910,230
6059,8955,3912,223
6190,8697,3910,230
5990,8539,3880,231
5726,8697,3860,230
5736,8938,3851,234
6035,9059,3860,230
6215,9018,3856,205
6190,9059,3860,173
6169,9239,3860,161
6345,9422,3860,173
6523,9441,3833,184
6500,9422,3811,173
6328,9477,3799,143
6345,9603,3811,115
6637,9683,3812,106
6964,9784,3811,115
6958,9852,3803,124
6654,9784,3811,115
6319,9540,3811,86
6190,9422,3811,58
6179,9556,3802,48
6190,9784,3811,58
6238,9816,3815,67
6500,9784,3811,58
6951,9886,3780,30
7428,10147,3761,0
7699,10311,3753,-11
7738,10328,3761,0
7559,10233,3757,12
7273,10147,3761,0
7012,10087,3761,-32
6964,10147,3761,-58
7058,10245,3734,-61
7119,10328,3712,-58
7100,10413,3699,-59
7273,10690,3712,-58
7695,11005,3712,-51
8047,11053,3712,-58
7949,10781,3702,-86
7583,10690,3712,-115
7426,11008,3710,-122
7738,11415,3712,-115
8227,11442,3713,-114
8511,11234,3761,-115
8434,11093,3830,-111
8202,11053,3910,-115
8006,10849,3968,-140
7892,10509,4058,-173
7708,10125,4184,-184
7428,9784,4355,-173
7132,9539,4521,-161
6964,9603,4702,-173
6851,9817,4887,-202
6654,9784,5097,-230
6272,9364,5293,-239
5881,9059,5493,-230
5712,9118,5684,-222
5881,9241,5889,-230
6129,9064,6069,-257
6190,8878,6236,-288
6052,8938,6376,-299
6035,9059,6533,-288
6214,8899,6683,-275
6345,8697,6830,-288
6170,8769,6934,-321
5881,9059,7028,-345
5757,9158,7101,-346
5881,9059,7176,-345
6054,8986,7225,-367
6190,9059,7275,-403
6230,9037,7318,-417
6190,8878,7374,-403
6118,8802,7405,-388
6190,9059,7423,-403
6341,9347,7417,-437
6345,9241,7423,-460
6092,8753,7421,-460
5881,8516,7423,-460
5915,8766,7399,-483
6035,9059,7374,-518
5898,8880,7326,-531
5571,8516,7275,-518
5385,8443,7197,-504
5571,8697,7127,-518
5936,8920,7048,-551
6190,9059,6978,-576
6168,9121,6880,-578
6035,9059,6780,-576
6044,8922,6669,-576
6345,9059,6582,-576
6744,9381,6485,-570
6964,9422,6384,-576
6872,9091,6254,-602
6654,9059,6137,-633
6474,9520,6025,-643
6345,9784,5939,-633
6132,9300,5838,-626
5881,8697,5741,-633
5752,8692,5632,-639
5881,9059,5543,-633
6096,9045,5443,-623
6190,8697,5345,-633
6146,8576,5232,-662
6190,8878,5147,-691
6329,9129,5067,-697
6345,9059,4998,-691
6073,8817,4912,-686
5726,8697,4850,-691
5511,8640,4797,-692
5416,8516,4751,-691
5262,8289,4673,-689
5107,8154,4603,-691
5095,8135,4541,-691
5262,8154,4504,-691
5346,8048,4451,-689
5262,7972,4405,-691
5143,8059,4351,-691
5262,8335,4306,-691
5450,8517,4247,-689
5416,8516,4207,-691
5130,8447,4176,-691
4952,8516,4157,-691
4933,8603,4110,-688
4797,8516,4058,-691
4487,8268,4013,-693
4488,8154,4009,-691
4971,8188,4010,-686
5416,8154,4009,-691
5269,7975,3982,-699
4952,8154,3959,-691
5392,9142,3931,-660
6964,10871,3910,-633
9087,12733,3876,-626
11142,14314,3860,-633
13047,15443,3854,-634
14856,15945,3860,-633
15879,15285,3841,-635
15166,13227,3811,-633
12730,10297,3773,-609
9904,7610,3761,-576
7865,5730,3757,-560
6654,4530,3761,-576
5767,3828,3755,-591
5262,3986,3761,-576
5380,5088,3762,-537
5881,6523,3761,-518
6223,7492,3735,-523
6345,7972,3712,-518
6411,8281,3698,-486
6345,8516,3712,-460
5927,8526,3718,-461
5416,8516,3712,-460
5267,8716,3681,-432
5571,9059,3662,-403
5877,9173,3653,-400
5881,9059,3662,-403
5656,8945,3661,-379
5571,9059,3662,-345
5656,9211,3657,-336
5726,9241,3662,-345
5575,9121,3660,-333
5416,9059,3662,-288
5516,9067,3657,-243
5881,9059,3662,-230
6130,9003,3659,-236
6035,9059,3662,-230
5724,9155,3657,-201
5571,9059,3662,-173
5678,8707,3660,-167
5881,8516,3662,-173
5928,8709,3657,-158
5881,9059,3662,-115
5930,9142,3661,-72
6190,9059,3662,-58
6445,9115,3653,-64
6500,9422,3662,-58
6378,9687,3682,-28
6345,9784,3712,0
6441,9762,3717,4
6500,9784,3712,0
6355,9795,3701,16
6190,9784,3712,58
6222,9786,3717,98
6500,9965,3712,115
6828,10263,3681,114
7119,10509,3662,115
7324,10497,3653,135
7428,10328,3662,173
7374,10164,3659,210
7273,10147,3662,230
7256,10205,3658,230
7428,10328,3662,230
7734,10480,3655,250
8047,10690,3662,288
8081,10886,3663,325
7738,11053,3662,345
7294,11105,3645,347
7273,11053,3662,345
7691,10881,3703,362
8047,10690,3761,403
7932,10496,3798,445
7583,10328,3860,460
7321,10082,3959,454
7119,9784,4108,460
6745,9517,4251,491
6345,9422,4405,518
6162,9329,4562,520
6190,9059,4751,518
6120,8660,4941,540
5881,8516,5147,576
5627,8642,5343,589
5571,8697,5543,576
5683,8422,5716,562
5881,8154,5889,576
6019,8169,6055,607
6035,8335,6236,633
5853,8288,6394,638
5571,8154,6533,633
5359,8211,6632,630
5416,8516,6731,633
5661,8720,6824,635
5881,8697,6929,633
5907,8550,7008,631
5881,8516,7077,633
5921,8579,7121,634
6035,8697,7176,633
6115,8781,7222,631
6190,8878,7275,633
6233,8966,7303,635
6190,9059,7325,633
6056,9082,7323,629
6035,9059,7325,633
6188,8981,7303,639
6345,8878,7275,633
6302,8693,7220,606
6190,8516,7176,576
6193,8472,7124,564
6345,8697,7077,576
6502,9030,7001,586
6654,9241,6929,576
6779,9188,6846,545
6809,9059,6780,518
6677,9015,6701,509
6500,9059,6632,518
6329,8961,6538,526
6190,8697,6434,518
6148,8457,6300,490
6345,8516,6186,460
6554,8755,6081,448
6345,8878,5988,460
5619,8716,5863,473
4952,8516,5741,460
4865,8456,5624,426
5262,8516,5543,403
5567,8518,5462,403
5571,8516,5394,403
5449,8428,5315,379
5416,8154,5246,345
5241,7687,5164,332
4797,7429,5097,345
4367,7535,5021,357
4488,7791,4949,345
5089,7949,4862,315
5571,8154,4801,288
5553,8438,4746,279
5416,8516,4702,288
5541,8178,4626,297
5726,7791,4553,288
5484,7677,4487,259
4952,7791,4454,230
4725,8014,4409,221
5262,8697,4355,230
6518,10082,4287,239
8357,11959,4256,230
10613,13857,4248,203
12999,15582,4256,173
14895,16723,4235,161
15630,16488,4207,173
14738,14206,4172,185
12380,10328,4157,173
9323,6167,4131,139
6654,3080,4108,115
5068,1643,4075,114
4643,1812,4058,115
4956,3098,4033,92
5571,4892,4009,58
6141,6471,3972,43
6500,7429,3959,58
6541,7783,3954,71
6345,7972,3959,58
6060,8234,3952,24
5881,8516,3959,0
5833,8633,3963,-3
5881,8697,3959,0
5947,8790,3927,-2
6035,8878,3910,0
6032,8797,3905,7
5881,8697,3910,0
5622,8709,3884,-29
5571,8878,3860,-58
5812,9001,3848,-63
6190,9059,3860,-58
6384,9063,3859,-58
6345,9059,3860,-58
6133,9033,3856,-52
5881,9059,3860,-58
5737,9137,3853,-86
5881,9241,3860,-115
6140,9301,3864,-121
6190,9422,3860,-115
5963,9601,3828,-115
5881,9784,3811,-115
6116,9826,3808,-109
6345,9784,3811,-115
6177,9683,3783,-143
5881,9603,3761,-173
5951,9591,3752,-179
6500,9784,3761,-173
7060,10042,3755,-171
7273,10147,3761,-173
7144,10018,3779,-169
6964,9965,3811,-173
6884,10110,3815,-198
6964,10328,3811,-230
7155,10454,3803,-241
7428,10690,3811,-230
7612,11087,3795,-220
7583,11415,3761,-230
7369,11390,3717,-258
7273,11234,3712,-288
7480,11235,3716,-299
7892,11415,3712,-288
8172,11482,3674,-274
8202,11415,3662,-288
8091,11355,3677,-322
8047,11415,3712,-345
8060,11408,3724,-343
8047,11234,3761,-345
7919,10922,3824,-372
7738,10690,3910,-403
7551,10571,3970,-409
7428,10509,4058,-403
7337,10352,4184,-417
7273,10147,4355,-460
7164,9937,4517,-501
6964,9784,4702,-518
6599,9605,4895,-515
6190,9422,5097,-518
5949,9222,5277,-540
6035,9059,5493,-576
6216,8871,5737,-608
6190,8697,5988,-633
5947,8546,6187,-657
5881,8516,6384,-691
6114,8574,6585,-726
6345,8697,6780,-748
6207,8742,6911,-749
5881,8697,7028,-748
5731,8571,7146,-766
5881,8516,7275,-806
6078,8558,7357,-844
6190,8697,7423,-863
6210,8807,7487,-862
6190,8878,7572,-863
6068,8882,7627,-883
5881,8878,7671,-921
5675,8810,7706,-957
5571,8697,7770,-979
5627,8553,7824,-980
5881,8516,7869,-979
6137,8580,7873,-994
6190,8697,7869,-1036
6012,8731,7842,-1078
5881,8697,7819,-1094
5927,8599,7772,-1086
6035,8516,7720,-1094
5993,8465,7643,-1124
5881,8516,7572,-1151
5833,8562,7489,-1151
5881,8516,7423,-1151
5893,8363,7346,-1175
5881,8335,7275,-1209
5868,8489,7176,-1216
5881,8697,7077,-1209
5903,8736,6966,-1220
6035,8697,6879,-1266
6225,8722,6782,-1309
6345,8878,6681,-1324
6330,9014,6548,-1316
6345,9059,6434,-1324
6391,8930,6326,-1351
6345,8697,6236,-1381
6223,8534,6114,-1386
6345,8697,5988,-1381
6714,9046,5852,-1393
6964,9241,5741,-1439
6872,9127,5629,-1483
6809,9059,5543,-1497
7040,9227,5459,-1486
7273,9422,5394,-1497
7039,9311,5316,-1530
6500,9059,5246,-1554
6186,8961,5165,-1549
6345,9059,5097,-1554
6659,9058,5018,-1583
6809,8878,4949,-1612
6746,8633,4869,-1609
6654,8516,4801,-1612
6579,8490,4720,-1638
6500,8516,4652,-1669
6391,8515,4586,-1669
6345,8516,4553,-1669
6306,8491,4526,-1693
6190,8516,4504,-1727
6026,8630,4452,-1731
6035,8878,4405,-1727
6177,9071,4365,-1745
6190,9059,4355,-1784
5894,8790,4336,-1799
5571,8516,4306,-1784
5391,8309,4249,-1768
5262,8154,4207,-1784
4975,7974,4172,-1816
4797,7972,4157,-1842
5028,8206,4130,-1844
5571,8516,4108,-1842
5917,8660,4075,-1840
5881,8697,4058,-1842
5751,8722,4045,-1836
5881,8697,4058,-1842
6065,8467,4064,-1865
5881,8154,4058,-1899
5280,7967,4025,-1911
4952,8154,4009,-1899
5603,8877,4005,-1884
7273,10328,4009,-1899
9245,12302,3983,-1931
10987,14314,3959,-1957
12612,15848,3946,-1958
14392,16669,3959,-1957
15727,16348,3960,-1957
15475,14495,3959,-1957
13196,11341,3951,-1948
9904,7972,3959,-1957
7027,5215,3959,-1984
5262,3261,3959,-2015
4474,2240,3950,-2019
4488,2718,3959,-2015
5132,4590,3963,-2012
6035,6704,3959,-2015
6651,7903,3929,-2008
6809,8335,3910,-2015
6672,8664,3901,-2039
6500,9059,3910,-2072
6375,9212,3906,-2080
6345,9241,3910,-2072
6313,9390,3910,-2063
6190,9603,3910,-2072
5974,9565,3883,-2077
5881,9422,3860,-2072
5941,9424,3847,-2061
6035,9603,3860,-2072
5975,9606,3863,-2100
5881,9422,3860,-2130
5838,9281,3849,-2135
5881,9422,3860,-2130
5927,9624,3866,-2124
6035,9603,3860,-2130
6205,9349,3828,-2130
6345,9241,3811,-2130
6309,9450,3806,-2126
6190,9784,3811,-2130
6123,9879,3787,-2129
6190,9784,3761,-2130
6279,9708,3746,-2127
6345,9784,3761,-2130
6351,9828,3768,-2128
6345,9784,3761,-2130
6321,9710,3731,-2127
6345,9784,3712,-2130
6396,9952,3701,-2128
6500,10147,3712,-2130
6668,10256,3715,-2128
6964,10328,3712,-2130
7227,10333,3685,-2127
7273,10328,3662,-2130
7085,10344,3648,-2128
6964,10509,3662,-2130
7056,10735,3669,-2127
7273,10871,3662,-2130
7472,10782,3628,-2129
7738,10690,3613,-2130
8001,10831,3610,-2126
8047,11234,3613,-2130
7827,11506,3585,-2130
7738,11415,3563,-2130
7998,11103,3552,-2124
8357,11053,3563,-2130
8438,11369,3558,-2135
8357,11777,3563,-2130
8337,11895,3572,-2099
8357,11777,3613,-2072
8228,11593,3665,-2062
8047,11415,3761,-2072
7907,11091,3876,-2075
7738,10690,4009,-2072
7451,10386,4134,-2066
7273,10328,4306,-2072
7286,10309,4513,-2074
7273,10147,4751,-2072
7007,9826,4967,-2065
6654,9603,5196,-2072
6308,9504,5435,-2079
5881,9422,5691,-2072
5434,9266,5916,-2040
5416,9241,6137,-2015
5851,9356,6352,-2006
6190,9422,6582,-2015
6056,9244,6772,-2015
5881,9059,6929,-2015
6016,9026,7047,-2012
6190,9059,7176,-2015
6036,8954,7298,-2011
5881,8878,7423,-2015
6064,8940,7522,-2019
6345,9059,7621,-2015
6271,9054,7700,-1985
6035,9059,7770,-1957
6020,9103,7812,-1945
6190,9059,7869,-1957
6148,8827,7921,-1962
5881,8697,7968,-1957
5638,8779,7970,-1948
5571,8878,7968,-1957
5545,8762,7963,-1965
5571,8697,7968,-1957
5776,8911,7929,-1924
6190,9241,7869,-1899
6480,9225,7799,-1892
6345,8878,7770,-1899
5835,8588,7732,-1899
5416,8697,7671,-1899
5366,8974,7562,-1901
5571,9059,7473,-1899
5741,8852,7396,-1874
5881,8697,7325,-1842
6081,8787,7203,-1825
6345,9059,7077,-1842
6573,9319,6961,-1856
6809,9603,6879,-1842
6993,9821,6767,-1802
6964,9784,6632,-1784
6660,9410,6469,-1788
6345,9059,6335,-1784
6168,8977,6204,-1751
6035,9059,6087,-1727
5862,9045,5953,-1727
5881,9059,5840,-1727
6143,9225,5731,-1696
6345,9422,5642,-1669
6188,9347,5537,-1667
5881,9059,5444,-1669
5680,8740,5340,-1641
5571,8516,5246,-1612
5425,8350,5136,-1606
5416,8335,5048,-1612
5640,8427,4965,-1590
5881,8516,4899,-1554
5833,8498,4817,-1522
5571,8516,4751,-1497
5255,8562,4691,-1461
4952,8516,4652,-1439
4708,8284,4599,-1437
4797,8154,4553,-1439
5210,8269,4499,-1415
5571,8516,4454,-1381
5423,8530,4396,-1351
4952,8335,4355,-1324
4644,8145,4320,-1288
4797,8154,4306,-1266
5116,8193,4278,-1265
5262,8154,4256,-1266
5257,8176,4225,-1243
5416,8516,4207,-1209
5652,8923,4177,-1178
5571,8878,4157,-1151
5110,8275,4128,-1116
4797,7791,4108,-1094
4865,7950,4077,-1091
5107,8697,4058,-1094
5666,9795,4032,-1072
7273,11415,4009,-1036
9883,13432,3974,-1002
12380,15220,3959,-979
14037,16221,3952,-951
15320,16488,3959,-921
16243,15794,3954,-891
15630,13589,3959,-863
12918,10097,3960,-833
9595,6885,3959,-806
7319,5084,3931,-779
6035,4349,3910,-748
4931,3932,3898,-712
4333,4167,3910,-691
4920,5482,3910,-689
6190,7248,3910,-691
6836,8301,3902,-670
6500,8516,3910,-633
5830,8520,3909,-598
5416,8697,3910,-576
5246,8833,3901,-551
5262,8878,3910,-518
5460,8946,3913,-482
5726,9059,3910,-460
5728,8962,3881,-458
5416,8697,3860,-460
5025,8518,3850,-443
4952,8697,3860,-403
5208,8987,3859,-361
5571,9059,3860,-345
5765,8832,3854,-350
5881,8697,3860,-345
6039,8842,3857,-317
6190,9059,3860,-288
6081,9025,3856,-281
5726,8878,3860,-288
5407,8885,3856,-273
5416,9059,3860,-230
5619,9077,3858,-186
5726,8878,3860,-173
5617,8653,3853,-179
5571,8697,3860,-173
5794,8997,3862,-142
6190,9422,3860,-115
6408,9709,3832,-109
6345,9784,3811,-115
6136,9676,3799,-115
6035,9603,3811,-115
6109,9635,3812,-120
6345,9784,3811,-115
6606,9950,3801,-88
6809,10147,3811,-58
6903,10287,3815,-47
6964,10328,3811,-58
6981,10227,3781,-64
6964,10147,3761,-58
6961,10175,3751,-52
7119,10328,3761,-58
7344,10446,3760,-64
7428,10509,3761,-58
7301,10550,3754,-47
7273,10690,3761,-58
7564,10878,3758,-89
8047,11053,3761,-115
8351,11101,3754,-118
8357,11053,3761,-115
8155,10893,3757,-117
7892,10690,3761,-115
7574,10466,3765,-106
7273,10328,3811,-115
7051,10242,3874,-148
6964,10147,3959,-173
6950,9907,4039,-170
6964,9603,4157,-173
6879,9343,4296,-203
6654,9241,4454,-230
6353,9174,4591,-229
6190,9059,4751,-230
6177,8850,4934,-259
6190,8697,5147,-288
6116,8650,5342,-287
6035,8697,5543,-288
5885,8654,5737,-316
5571,8516,5939,-345
5217,8405,6112,-345
5262,8516,6285,-345
5747,8686,6440,-374
6190,8697,6582,-403
6108,8527,6681,-403
5726,8516,6780,-403
5499,8716,6876,-431
5571,8878,6978,-460
5714,8778,7036,-460
5881,8697,7077,-460
6105,8843,7110,-489
6345,9059,7176,-518
6415,8976,7233,-518
6345,8697,7275,-518
6238,8549,7275,-546
6190,8697,7275,-576
6173,8874,7270,-575
6190,8878,7275,-576
6121,8689,7253,-604
5881,8516,7226,-633
5541,8451,7176,-633
5416,8516,7127,-633
5599,8554,7050,-661
5881,8516,6978,-691
5999,8438,6897,-690
6035,8516,6830,-691
6141,8758,6750,-719
6345,9059,6681,-748
6518,9221,6589,-748
6654,9241,6483,-748
6721,9152,6348,-776
6654,9059,6236,-806
6409,8950,6133,-805
6190,8878,6038,-806
6172,8841,5909,-834
6345,8878,5790,-863
6484,8901,5680,-863
6500,8878,5592,-863
6418,8780,5487,-891
6345,8697,5394,-921
6273,8605,5308,-920
6190,8516,5246,-921
6045,8449,5168,-949
5881,8516,5097,-979
5742,8598,5018,-978
5726,8516,4949,-979
5841,8204,4865,-1006
6035,7972,4801,-1036
6090,8037,4742,-1035
5881,8335,4702,-1036
5500,8529,4647,-1064
5262,8516,4603,-1094
5187,8289,4550,-1093
5107,7972,4504,-1094
4934,7611,4442,-1121
4952,7429,4405,-1151
5155,7504,4376,-1150
5262,7791,4355,-1151
5125,8047,4303,-1179
5107,8154,4256,-1209
5323,8083,4219,-1208
5416,7972,4207,-1209
5152,7963,4181,-1236
4952,8154,4157,-1266
5098,8350,4126,-1266
5262,8335,4108,-1266
5075,8070,4079,-1291
4952,7972,4058,-1324
5471,8487,4029,-1326
6654,9784,4009,-1324
8091,11502,3978,-1345
9749,13227,3959,-1381
11785,14706,3933,-1390
13928,15764,3910,-1381
15255,15724,3875,-1392
15011,13952,3860,-1439
13195,10692,3853,-1483
10523,7248,3860,-1497
7731,4603,3855,-1487
5416,2899,3860,-1497
4108,2069,3861,-1527
4178,2537,3860,-1554
5202,4232,3833,-1554
6190,6160,3811,-1554
6548,7293,3798,-1576
6654,7791,3811,-1612
6892,8245,3812,-1623
6964,8697,3811,-1612
6403,8728,3802,-1598
5571,8516,3811,-1612
5220,8574,3813,-1640
5571,9059,3811,-1669
6089,9495,3783,-1678
6345,9603,3761,-1669
6298,9466,3748,-1656
6190,9422,3761,-1669
6087,9492,3766,-1699
6035,9603,3761,-1727
5957,9609,3746,-1729
5881,9603,3761,-1727
5828,9666,3789,-1725
5881,9784,3811,-1727
5967,9725,3789,-1720
6035,9422,3761,-1727
6117,9075,3747,-1752
6345,9059,3761,-1784
6601,9387,3765,-1793
6654,9784,3761,-1784
6408,9895,3751,-1776
6190,9784,3761,-1784
6285,9677,3766,-1789
6654,9784,3761,-1784
6929,9985,3731,-1773
6964,10147,3712,-1784
6890,10165,3702,-1812
6964,10147,3712,-1842
7149,10120,3711,-1847
7273,10147,3712,-1842
7162,10194,3706,-1836
6964,10328,3712,-1842
6948,10500,3709,-1843
7273,10690,3712,-1842
7655,10802,3705,-1838
7738,10871,3712,-1842
7474,10871,3709,-1843
7273,10871,3712,-1842
7400,10944,3704,-1837
7738,11234,3712,-1842
7960,11595,3711,-1845
8047,11777,3712,-1842
8146,11624,3698,-1832
8357,11415,3712,-1842
8551,11397,3732,-1869
8666,11596,3761,-1899
8687,11752,3771,-1904
8666,11777,3811,-1899
8554,11647,3872,-1895
8357,11415,3959,-1899
8059,11056,4038,-1898
7738,10690,4157,-1899
7448,10371,4312,-1900
7273,10147,4504,-1899
7142,9941,4672,-1891
6964,9784,4850,-1899
6663,9613,5047,-1925
6345,9422,5295,-1957
6070,9190,5543,-1965
5881,9059,5790,-1957
5743,9032,6011,-1948
5726,9059,6236,-1957
5832,9029,6437,-1962
6035,9059,6632,-1957
6213,9205,6801,-1945
6345,9422,6978,-1957
6385,9452,7134,-1986
6345,9241,7275,-2015
6196,8893,7373,-2017
6035,8697,7473,-2015
5911,8720,7568,-2014
5881,8878,7671,-2015
5878,8888,7744,-2006
5881,8697,7819,-2015
5822,8466,7887,-2041
5726,8516,7968,-2072
5607,8799,8021,-2076
5571,9059,8067,-2072
5661,9088,8090,-2069
5881,9059,8116,-2072
6044,9073,8117,-2066
6035,9059,8116,-2072
5906,8877,8092,-2096
5881,8697,8067,-2130
5931,8642,8015,-2138
5881,8697,7968,-2130
5708,8746,7897,-2121
5726,8878,7819,-2130
6020,9034,7712,-2134
6345,9059,7621,-2130
6490,8897,7523,-2118
6654,8878,7423,-2130
6904,9138,7291,-2157
6964,9422,7176,-2187
6607,9347,7069,-2192
6190,9059,6978,-2187
6122,8917,6853,-2181
6345,9059,6731,-2187
6448,9173,6600,-2188
6345,9059,6483,-2187
6220,8801,6348,-2183
6190,8697,6236,-2187
6093,8772,6130,-2187
5881,8878,6038,-2187
5695,8825,5912,-2182
5726,8697,5790,-2187
5855,8579,5674,-2189
5881,8516,5592,-2187
5761,8411,5495,-2178
5726,8335,5394,-2187
5830,8359,5280,-2212
5881,8516,5196,-2245
5684,8600,5117,-2253
5416,8516,5048,-2245
5280,8292,4963,-2235
5262,8154,4899,-2245
5133,8117,4842,-2253
4952,8154,4801,-2245
4863,8132,4742,-2212
4952,8154,4702,-2187
5012,8277,4669,-2178
4952,8516,4652,-2187
4812,8680,4607,-2188
4797,8697,4553,-2187
5014,8649,4492,-2183
5416,8697,4454,-2187
5689,8710,4407,-2186
5571,8516,4355,-2187
5096,8190,4291,-2184
4643,8154,4256,-2187
4421,8509,4229,-2186
4488,9059,4207,-2187
5031,9753,4168,-2184
6500,11053,4157,-2187
8898,13082,4160,-2186
11606,15220,4157,-2187
13865,16492,4107,-2184
15320,16488,4058,-2187
15624,15171,4024,-2186
14392,12683,4009,-2187
11773,9420,3976,-2184
8821,6342,3959,-2187
6523,4269,3956,-2187
5107,3443,3959,-2187
4390,3591,3930,-2182
4488,4530,3910,-2187
5348,5919,3904,-2192
6345,7248,3910,-2187
6729,8068,3884,-2158
6500,8516,3860,-2130
6115,8876,3849,-2117
5881,9241,3860,-2130
5747,9418,3857,-2138
5726,9422,3860,-2130
5811,9329,3862,-2098
5881,9241,3860,-2072
5719,9112,3830,-2061
5416,9059,3811,-2072
5190,9099,3805,-2078
5262,9241,3811,-2072
5534,9336,3786,-2043
5881,9422,3761,-2015
6119,9496,3748,-2000
6190,9603,3761,-2015
5990,9698,3763,-2026
5571,9784,3761,-2015
5163,9760,3754,-1978
5107,9603,3761,-1957
5393,9404,3760,-1956
5726,9422,3761,-1957
5840,9627,3754,-1929
5881,9784,3761,-1899
6009,9654,3761,-1890
6190,9422,3761,-1899
6228,9312,3753,-1885
6190,9422,3761,-1842
6215,9588,3766,-1795
6345,9784,3761,-1784
6403,9974,3730,-1791
6345,10147,3712,-1784
6233,10179,3706,-1750
6190,10147,3712,-1727
6174,10154,3689,-1724
6190,10328,3662,-1727
6305,10544,3646,-1703
6654,10690,3662,-1669
7113,10690,3670,-1638
7428,10690,3662,-1612
7425,10746,3629,-1576
7273,10871,3613,-1554
7192,10970,3605,-1552
7273,11053,3613,-1554
7415,11024,3608,-1531
7583,10871,3613,-1497
7716,10677,3610,-1465
7738,10690,3613,-1439
7543,10837,3602,-1405
7273,10871,3613,-1381
7186,10707,3630,-1377
7428,10690,3662,-1381
7724,10915,3677,-1362
7738,11053,3712,-1324
7420,10714,3765,-1284
7119,10147,3860,-1266
7016,9789,3966,-1264
6964,9784,4108,-1266
6706,9785,4267,-1248
6345,9603,4454,-1209
6099,9291,4638,-1164
6035,9059,4850,-1151
5972,8868,5068,-1158
5881,8697,5295,-1151
5836,8588,5493,-1117
5881,8697,5691,-1094
5820,8870,5883,-1094
5571,8878,6087,-1094
5275,8651,6264,-1064
5262,8516,6434,-1036
5556,8594,6581,-1032
5881,8697,6731,-1036
5867,8547,6856,-1012
5571,8335,6978,-979
5329,8319,7077,-968
5416,8516,7176,-979
5644,8597,7251,-966
5726,8516,7325,-921
5608,8474,7374,-875
5571,8697,7423,-863
5718,8980,7462,-870
5881,9059,7522,-863
5799,8867,7575,-831
5571,8697,7621,-806
5451,8672,7626,-803
5571,8697,7621,-806
5712,8597,7596,-783
5726,8516,7572,-748
5713,8569,7521,-732
5881,8697,7473,-748
6043,8662,7403,-763
5881,8516,7325,-748
5477,8428,7216,-712
5416,8516,7127,-691
5869,8625,7045,-691
6345,8697,6978,-691
6358,8783,6879,-666
6190,9059,6780,-633
6294,9460,6674,-619
6654,9784,6582,-633
6902,9757,6462,-645
6964,9422,6335,-633
6887,9022,6196,-600
6654,8878,6087,-576
6315,8964,5982,-569
