II,V,PLETH,ABP
3144,2428,-2321,5381
3134,2425,-2404,5360
3144,2437,-2483,5373
3134,2434,-2543,5349
3143,2444,-2593,5350
3134,2441,-2626,5314
3142,2449,-2656,5308
3135,2444,-2670,5280
3142,2448,-2670,5284
3135,2442,-2640,5267
3141,2445,-2577,5278
3136,2440,-2472,5280
3140,2445,-2336,5313
3135,2445,-2174,5340
3139,2454,-2003,5398
3135,2458,-1827,5457
3139,2468,-1655,5532
3135,2472,-1481,5587
3138,2480,-1301,5643
3135,2482,-1108,5681
3138,2486,-908,5720
3135,2485,-715,5741
3138,2486,-542,5768
3135,2482,-399,5788
3138,2481,-286,5813
3135,2475,-192,5822
3138,2472,-93,5835
3135,2463,27,5835
3139,2458,173,5842
3135,2447,329,5834
3140,2442,488,5843
3135,2432,640,5846
3141,2431,781,5876
3136,2423,907,5895
3141,2425,1026,5938
3135,2418,1137,5963
3142,2422,1239,6005
3135,2416,1323,6010
3143,2422,1397,6033
3134,2415,1460,6022
3143,2422,1518,6040
3134,2415,1567,6021
3144,2421,1614,6034
3134,2412,1652,6009
3143,2418,1687,6009
3134,2409,1713,5962
3143,2414,1739,5938
3134,2406,1758,5880
3142,2411,1781,5853
3135,2404,1801,5799
3142,2408,1826,5777
3135,2402,1849,5739
3141,2406,1874,5727
3136,2402,1894,5693
3140,2406,1913,5680
3135,2404,1927,5658
3139,2409,1939,5658
3135,2409,1944,5645
3138,2413,1949,5649
3135,2411,1946,5645
3138,2413,1940,5652
3135,2410,1925,5646
3138,2409,1906,5649
3135,2404,1880,5645
3138,2400,1853,5651
3135,2392,1823,5645
3138,2388,1794,5650
3135,2383,1762,5645
3138,2384,1730,5652
3135,2385,1692,5645
3139,2394,1655,5652
3135,2399,1613,5645
3140,2409,1572,5655
3135,2412,1527,5645
3141,2420,1486,5655
3135,2420,1441,5645
3141,2429,1400,5658
3135,2430,1354,5644
3142,2443,1315,5656
3135,2445,1273,5643
3143,2460,1241,5665
3134,2460,1208,5666
3143,2474,1188,5719
3134,2472,1166,5760
3144,2484,1157,5856
3134,2482,1142,5925
3143,2494,1137,6032
3134,2492,1126,6103
3143,2503,1123,6197
3135,2502,1112,6245
3142,2512,1109,6314
3135,2511,1099,6352
3142,2520,1097,6415
3135,2519,1090,6449
3141,2526,1088,6498
3136,2524,1080,6518
3140,2530,1073,6537
3135,2527,1055,6517
3139,2531,1033,6498
3135,2530,1001,6461
3138,2537,968,6436
3135,2541,935,6400
3138,2551,907,6374
3135,2554,881,6340
3138,2552,860,6311
3135,2532,838,6271
3138,2494,815,6242
3135,2430,790,6210
3138,2349,762,6191
3135,2253,731,6164
3138,2164,696,6147
3135,2091,656,6117
3139,2059,612,6096
3135,2063,565,6057
3140,2115,518,6031
3136,2186,473,5988
3141,2274,429,5966
3135,2344,386,5927
3142,2404,344,5915
3135,2434,300,5880
3142,2460,256,5871
3135,2465,214,5833
3143,2480,177,5821
3134,2479,146,5771
3143,2491,122,5753
3134,2486,102,5702
3144,2494,81,5694
3134,2487,52,5654
3143,2495,14,5661
3134,2489,-32,5643
3143,2496,-83,5661
3135,2489,-135,5644
3142,2494,-184,5655
3135,2489,-227,5643
3142,2495,-265,5665
3135,2494,-301,5670
3141,2502,-337,5710
3136,2500,-373,5740
3140,2502,-412,5789
3135,2492,-452,5810
3139,2483,-495,5834
3135,2465,-538,5836
3138,2449,-581,5841
3135,2427,-621,5823
3138,2412,-660,5806
3135,2397,-694,5775
3138,2389,-728,5746
3135,2381,-761,5706
3138,2379,-799,5679
3135,2377,-841,5658
3138,2380,-890,5655
3135,2382,-942,5646
3138,2391,-996,5647
3135,2396,-1046,5633
3139,2405,-1096,5626
3135,2406,-1139,5599
3140,2411,-1185,5587
3136,2405,-1226,5564
3141,2404,-1272,5564
3135,2393,-1312,5550
3142,2390,-1359,5565
3135,2378,-1398,5563
3142,2378,-1444,5592
3135,2367,-1481,5597
3143,2369,-1524,5632
3134,2358,-1555,5631
3143,2362,-1593,5657
3134,2352,-1619,5644
3144,2357,-1653,5662
3134,2349,-1678,5644
3143,2356,-1713,5660
3134,2349,-1742,5644
3143,2357,-1785,5659
3135,2351,-1823,5645
3142,2357,-1875,5659
3135,2351,-1924,5646
3141,2356,-1982,5654
3135,2351,-2037,5634
3141,2355,-2097,5628
3135,2352,-2152,5599
3140,2358,-2211,5588
3135,2358,-2267,5565
3139,2366,-2325,5558
3135,2368,-2377,5539
3138,2375,-2424,5528
3135,2378,-2461,5504
3138,2382,-2489,5489
3135,2382,-2508,5470
3138,2383,-2524,5465
3135,2380,-2539,5457
3138,2379,-2551,5459
3135,2376,-2557,5456
3138,2379,-2553,5465
3135,2381,-2542,5469
3138,2389,-2518,5493
3135,2395,-2479,5517
3139,2406,-2417,5559
3135,2412,-2325,5587
3140,2423,-2190,5624
3136,2426,-2013,5634
3141,2434,-1801,5655
3135,2431,-1578,5647
3142,2435,-1356,5658
3135,2426,-1144,5645
3142,2425,-943,5659
3134,2411,-748,5644
3143,2408,-556,5659
3134,2392,-364,5644
3143,2392,-173,5661
3134,2380,24,5644
3144,2386,229,5659
3134,2381,445,5643
3143,2394,662,5663
3134,2394,873,5657
3143,2409,1055,5686
3135,2410,1203,5692
3142,2422,1312,5724
3135,2421,1399,5728
3141,2430,1465,5749
3136,2428,1525,5742
3141,2434,1574,5747
3135,2430,1620,5729
3140,2433,1654,5721
3135,2428,1681,5694
3139,2429,1697,5678
3135,2426,1713,5647
3138,2427,1727,5623
3135,2423,1746,5586
3138,2422,1767,5556
3135,2416,1793,5518
3138,2411,1819,5490
3135,2402,1846,5458
3138,2396,1870,5434
3135,2388,1892,5398
3138,2385,1910,5365
3135,2379,1925,5318
3139,2379,1938,5277
3135,2373,1944,5222
3139,2374,1950,5180
3135,2368,1949,5127
3140,2368,1948,5092
3136,2360,1940,5046
3141,2359,1931,5026
3135,2348,1914,4998
3142,2343,1899,5001
3135,2324,1873,4985
3142,2313,1851,4998
3134,2291,1818,4984
3143,2283,1789,5001
3134,2267,1749,4984
3144,2270,1715,5000
3134,2264,1669,4984
3144,2275,1631,5001
3134,2273,1584,4984
3143,2284,1546,4999
3134,2282,1501,4985
3142,2294,1466,4999
3135,2296,1426,4985
3142,2312,1397,4996
3135,2318,1363,4986
3141,2333,1336,4999
3136,2337,1304,4998
3140,2347,1279,5026
3135,2348,1250,5058
3139,2355,1228,5123
3135,2357,1204,5188
3139,2364,1187,5271
3135,2367,1169,5340
3138,2376,1155,5403
3135,2380,1139,5435
3138,2387,1127,5456
3135,2391,1114,5460
3138,2397,1105,5466
3135,2399,1097,5459
3138,2405,1093,5457
3135,2408,1088,5446
3138,2415,1084,5437
3135,2418,1076,5411
3139,2425,1066,5396
3135,2427,1051,5376
3140,2437,1034,5375
3135,2442,1011,5363
3141,2456,988,5370
3136,2460,963,5364
3141,2463,941,5376
3135,2442,922,5363
3142,2408,910,5373
3135,2339,899,5363
3143,2261,893,5379
3134,2159,883,5362
3143,2074,872,5371
3134,1997,852,5349
3144,1972,830,5354
3134,1977,803,5314
3143,2039,778,5305
3134,2115,749,5267
3143,2213,720,5263
3134,2288,684,5233
3142,2352,641,5239
3135,2381,586,5234
3142,2403,526,5258
3135,2406,463,5257
3141,2415,405,5274
3136,2415,352,5270
3140,2423,306,5280
3135,2422,263,5271
3139,2427,223,5276
3135,2424,179,5269
3138,2427,133,5274
3135,2424,79,5270
3138,2424,17,5278
3135,2416,-53,5283
3138,2412,-126,5299
3135,2404,-196,5305
3138,2401,-257,5310
3135,2398,-306,5293
3138,2398,-345,5269
3135,2397,-378,5225
3138,2397,-413,5180
3135,2392,-449,5116
3139,2389,-488,5057
3135,2380,-525,4986
3140,2375,-560,4931
3135,2363,-584,4870
3141,2356,-604,4840
3135,2340,-617,4810
3141,2332,-634,4810
3135,2314,-652,4797
3142,2308,-681,4808
3135,2296,-713,4797
3143,2298,-756,4812
3134,2291,-798,4797
3143,2296,-848,4807
3134,2287,-896,4784
3144,2289,-951,4785
3134,2277,-1001,4748
3143,2279,-1057,4745
3134,2270,-1104,4725
3143,2276,-1154,4755
3135,2270,-1196,4774
3142,2277,-1243,4836
3135,2271,-1283,4879
3142,2274,-1328,4939
3135,2266,-1367,4962
3141,2266,-1407,4993
3136,2257,-1441,5000
3140,2255,-1476,5026
3135,2247,-1508,5046
3139,2248,-1543,5090
3135,2246,-1577,5128
3138,2252,-1617,5176
3135,2253,-1657,5210
3138,2258,-1700,5247
3135,2257,-1742,5269
3138,2258,-1787,5301
3135,2255,-1831,5330
3138,2258,-1880,5370
3135,2259,-1929,5398
3138,2266,-1983,5429
3135,2271,-2038,5446
3138,2280,-2096,5466
3135,2284,-2152,5471
3139,2293,-2210,5490
3135,2297,-2265,5504
3140,2307,-2320,5537
3136,2311,-2370,5552
3141,2323,-2418,5585
3135,2326,-2459,5600
3141,2338,-2497,5632
3135,2339,-2522,5633
3142,2350,-2540,5653
3135,2350,-2545,5645
3143,2362,-2540,5662
3134,2363,-2516,5644
3143,2376,-2480,5658
3134,2375,-2426,5642
3144,2388,-2359,5665
3134,2384,-2269,5656
3143,2392,-2169,5688
3134,2384,-2055,5691
3143,2386,-1930,5725
3134,2374,-1782,5726
3142,2373,-1620,5752
3134,2362,-1450,5752
3141,2361,-1287,5780
3135,2352,-1139,5788
3140,2353,-1022,5817
3135,2347,-925,5822
3139,2351,-835,5839
3135,2349,-722,5835
3139,2355,-583,5843
3135,2356,-413,5834
3138,2362,-229,5837
3135,2365,-37,5833
3137,2371,146,5843
3135,2373,321,5847
3137,2379,490,5865
3135,2381,663,5881
3137,2386,840,5906
3135,2387,1017,5916
3137,2391,1185,5929
3135,2391,1333,5929
3138,2394,1455,5936
3135,2393,1547,5929
3139,2397,1619,5935
3135,2395,1675,5928
3140,2400,1725,5937
3135,2398,1769,5929
3140,2405,1812,5939
3135,2404,1848,5928
3141,2411,1885,5939
3134,2409,1915,5928
3142,2416,1948,5943
3134,2410,1975,5927
3142,2417,2003,5939
3134,2411,2021,5914
3143,2420,2039,5916
3134,2416,2048,5879
3143,2426,2060,5876
3134,2423,2061,5844
3143,2435,2067,5853
3134,2434,2062,5832
3142,2447,2062,5846
3134,2445,2053,5833
3141,2452,2052,5848
3134,2443,2044,5834
3141,2438,2040,5844
3135,2420,2025,5834
3140,2408,2008,5845
3135,2388,1978,5834
3139,2380,1945,5841
3135,2371,1903,5834
3138,2373,1861,5843
3135,2372,1815,5835
3138,2377,1773,5835
3135,2378,1731,5822
3137,2383,1693,5812
3135,2387,1656,5787
3137,2398,1624,5771
3135,2409,1592,5752
3137,2426,1564,5748
3135,2441,1534,5739
3137,2460,1507,5742
3135,2472,1477,5738
3138,2486,1449,5748
3135,2492,1419,5752
3139,2501,1393,5778
3135,2502,1365,5799
3139,2508,1342,5842
3136,2506,1319,5868
3140,2511,1303,5911
3138,2508,1284,5927
3139,2514,1271,5968
3137,2511,1254,5988
3139,2518,1243,6038
3137,2513,1226,6055
3141,2520,1215,6097
3137,2512,1197,6101
3142,2518,1186,6137
3141,2509,1168,6140
3149,2517,1157,6188
3145,2512,1140,6208
3147,2525,1128,6264
3141,2525,1111,6278
3151,2536,1100,6315
3160,2524,1083,6318
3167,2507,1070,6348
3109,2457,1051,6352
2940,2393,1035,6382
2596,2300,1011,6387
2094,2207,989,6407
1486,2113,963,6400
891,2051,941,6408
404,2023,918,6400
100,2046,899,6406
-38,2104,878,6399
-55,2191,855,6404
-28,2278,825,6399
-2,2354,791,6405
1,2401,752,6400
-6,2428,710,6400
-14,2434,666,6387
-11,2436,621,6376
-6,2432,578,6352
0,2432,538,6337
0,2427,503,6317
0,2425,477,6314
-2,2419,456,6305
-1,2418,436,6312
-2,2413,412,6306
0,2415,379,6312
-2,2410,337,6293
-1,2413,286,6288
-1,2407,232,6257
-1,2411,178,6253
1,2405,127,6222
1,2410,76,6224
1,2403,25,6195
0,2409,-32,6198
0,2401,-92,6161
1,2406,-154,6159
1,2397,-211,6114
0,2403,-261,6105
0,2395,-300,6053
0,2401,-334,6037
0,2394,-361,5985
1,2400,-388,5971
0,2394,-416,5937
0,2399,-449,5947
0,2393,-487,5950
0,2396,-536,6000
0,2390,-594,6047
0,2392,-660,6129
0,2386,-729,6198
0,2389,-798,6282
0,2386,-861,6341
0,2389,-919,6402
0,2388,-971,6437
0,2391,-1022,6468
0,2390,-1071,6470
0,2392,-1119,6464
0,2390,-1162,6436
0,2392,-1201,6405
0,2390,-1231,6353
0,2393,-1256,6305
0,2393,-1275,6246
0,2397,-1298,6192
0,2396,-1322,6117
0,2400,-1355,6050
0,2398,-1385,5975
0,2403,-1421,5916
0,2401,-1453,5845
0,2407,-1489,5802
0,2405,-1521,5763
0,2411,-1562,5762
0,2408,-1602,5750
0,2414,-1653,5775
0,2409,-1699,5785
0,2415,-1756,5823
0,2409,-1808,5820
0,2416,-1869,5843
0,2411,-1922,5831
0,2420,-1983,5853
0,2415,-2037,5832
0,2425,-2099,5846
0,2420,-2153,5819
0,2429,-2213,5819
0,2424,-2263,5773
0,2430,-2311,5752
0,2424,-2343,5704
0,2428,-2369,5689
0,2421,-2380,5657
0,2423,-2384,5658
0,2417,-2376,5645
0,2419,-2358,5654
0,2414,-2326,5646
0,2416,-2279,5653
0,2412,-2212,5646
0,2414,-2130,5652
0,2411,-2031,5645
0,2412,-1918,5649
0,2410,-1790,5645
0,2411,-1648,5654
0,2410,-1491,5658
0,2412,-1321,5677
0,2411,-1141,5693
0,2414,-952,5717
0,2412,-759,5727
0,2415,-564,5742
0,2413,-371,5740
0,2415,-181,5747
0,2413,3,5739
0,2416,183,5749
0,2413,354,5752
0,2417,519,5781
0,2413,673,5800
0,2418,815,5845
0,2415,942,5868
0,2421,1057,5910
0,2417,1158,5915
0,2424,1249,5940
0,2418,1330,5926
0,2425,1400,5945
0,2417,1460,5937
0,2422,1508,5978
0,2413,1545,5997
0,2419,1572,6065
0,2410,1590,6102
0,2416,1605,6167
0,2409,1620,6185
0,2415,1638,6218
0,2409,1656,6212
0,2414,1676,6225
0,2409,1692,6211
0,2412,1705,6220
0,2407,1713,6210
0,2410,1719,6223
0,2407,1721,6224
0,2411,1722,6247
0,2408,1720,6258
0,2410,1718,6280
0,2406,1710,6281
0,2405,1700,6280
0,2397,1685,6259
0,2392,1667,6240
0,2383,1644,6211
0,2379,1619,6190
0,2374,1590,6163
0,2376,1555,6148
0,2378,1507,6128
0,2387,1447,6125
0,2392,1371,6116
0,2401,1288,6124
0,2404,1202,6117
0,2411,1125,6122
0,2412,1058,6103
0,2420,1006,6102
0,2420,958,6081
0,2429,918,6091
0,2427,874,6081
0,2434,837,6102
0,2427,798,6089
0,2432,772,6100
0,2424,747,6067
0,2429,736,6065
0,2420,722,6018
0,2426,718,6013
0,2418,707,5969
0,2425,704,5974
0,2419,695,5948
0,2426,693,5975
0,2420,688,5983
0,2426,690,6040
0,2420,688,6078
0,2424,690,6156
0,2419,688,6221
0,2423,690,6322
0,2419,688,6410
0,2423,689,6528
0,2420,686,6635
0,2425,682,6754
0,2425,674,6846
0,2430,665,6935
0,2425,652,7000
0,2415,639,7065
0,2389,624,7108
0,2353,610,7151
0,2304,595,7175
0,2256,581,7194
0,2216,567,7189
0,2201,552,7183
0,2217,536,7166
0,2265,517,7161
0,2341,495,7141
0,2425,471,7129
0,2499,444,7094
0,2550,416,7065
0,2569,388,7012
0,2564,359,6979
0,2543,330,6929
0,2521,302,6911
0,2495,273,6868
0,2477,243,6855
0,2458,213,6808
0,2453,180,6792
0,2450,144,6739
0,2448,105,6725
0,2398,64,6678
0,2265,22,6673
0,1998,-21,6630
0,1612,-65,6630
0,1142,-108,6597
0,685,-151,6607
0,310,-194,6586
0,77,-237,6598
0,-30,-280,6574
0,-41,-323,6570
0,-22,-366,6528
0,0,-409,6505
0,1,-449,6460
0,-2,-488,6435
0,-9,-524,6387
0,-6,-557,6347
0,-4,-588,6280
0,1,-615,6214
0,0,-638,6129
0,1,-657,6057
0,-1,-671,5986
0,0,-685,5937
0,-1,-700,5891
0,1,-720,5865
0,-1,-744,5845
0,0,-774,5845
0,-1,-803,5845
0,0,-837,5865
0,1,-869,5881
0,1,-909,5909
0,0,-953,5916
0,0,-1010,5932
0,0,-1069,5929
0,0,-1138,5942
0,0,-1199,5929
0,0,-1261,5936
0,0,-1306,5915
0,0,-1352,5913
0,0,-1383,5868
0,0,-1419,5844
0,0,-1443,5785
0,0,-1477,5759
0,0,-1505,5702
0,0,-1548,5690
0,0,-1591,5655
0,0,-1650,5663
0,0,-1705,5643
0,-1,-1766,5657
0,-1,-1816,5645
0,-1,-1869,5659
0,-1,-1912,5645
0,-1,-1963,5656
0,-1,-2014,5646
0,0,-2070,5656
0,0,-2121,5646
0,1,-2168,5653
0,1,-2204,5646
0,1,-2232,5654
0,1,-2253,5647
0,0,-2274,5647
0,0,-2297,5633
0,0,-2323,5624
0,0,-2347,5600
0,0,-2366,5581
0,0,-2379,5552
0,0,-2382,5527
0,0,-2376,5491
0,0,-2356,5464
0,0,-2326,5435
0,0,-2277,5428
0,0,-2213,5422
0,0,-2129,5439
0,0,-2032,5444
0,0,-1918,5462
0,0,-1791,5458
0,0,-1647,5470
0,0,-1491,5457
0,0,-1321,5469
0,0,-1141,5456
0,0,-952,5471
0,0,-757,5456
0,0,-559,5472
0,0,-360,5454
0,0,-163,5471
0,0,31,5454
0,0,219,5475
0,0,401,5466
0,0,570,5500
0,0,731,5514
0,0,877,5568
0,0,1014,5598
0,0,1137,5653
0,0,1253,5680
0,0,1355,5723
0,0,1451,5740
0,0,1532,5778
0,0,1607,5812
0,0,1671,5874
0,0,1730,5929
0,0,1781,5996
0,0,1826,6046
0,0,1863,6091
0,0,1893,6107
0,0,1915,6116
0,0,1933,6106
0,0,1947,6095
0,0,1960,6071
0,0,1973,6052
0,0,1987,6023
0,0,2002,6000
0,0,2016,5963
0,0,2031,5934
0,0,2043,5894
0,0,2055,5870
0,0,2061,5834
0,0,2065,5817
0,0,2060,5787
0,0,2055,5779
0,0,2043,5752
0,0,2036,5752
0,0,2023,5725
0,0,2015,5725
0,0,1996,5690
0,0,1981,5689
0,0,1951,5655
0,0,1927,5664
0,0,1892,5641
0,0,1865,5660
0,0,1826,5642
0,0,1792,5660
0,0,1742,5643
0,0,1693,5659
0,0,1629,5643
0,0,1571,5656
0,0,1510,5643
0,0,1464,5661
0,0,1420,5669
0,0,1390,5715
0,0,1358,5762
0,0,1333,5845
0,0,1305,5927
0,0,1282,6028
0,0,1257,6117
0,0,1237,6212
0,0,1215,6293
0,0,1196,6378
0,0,1174,6448
0,0,1155,6520
0,0,1135,6577
0,0,1120,6631
0,0,1104,6658
0,0,1090,6681
0,0,1073,6684
0,0,1057,6691
0,0,1040,6683
0,0,1025,6690
0,0,1010,6683
0,0,999,6691
0,0,986,6671
0,0,974,6663
0,0,956,6623
0,0,939,6598
0,0,919,6540
0,0,901,6509
0,0,880,6444
0,0,862,6413
0,0,839,6350
0,0,816,6323
0,0,786,6255
0,0,754,6224
0,0,717,6161
0,0,681,6137
0,0,640,6080
0,0,604,6061
0,0,566,6021
0,0,532,6012
0,0,495,5975
0,0,457,5961
0,0,413,5928
0,0,367,5915
0,0,316,5881
0,0,265,5866
0,0,215,5846
0,0,168,5846
0,0,123,5835
0,0,79,5834
0,0,36,5822
0,0,-7,5809
0,0,-50,5775
0,0,-94,5744
0,0,-136,5706
0,0,-179,5680
0,0,-220,5647
0,0,-259,5620
0,0,-294,5574
0,0,-328,5527
0,0,-360,5457
0,0,-395,5401
0,0,-430,5341
0,0,-470,5312
0,0,-510,5280
0,0,-554,5280
0,0,-595,5267
0,0,-640,5284
0,0,-681,5280
0,0,-726,5309
0,0,-767,5314
0,0,-812,5350
0,0,-853,5349
0,0,-898,5375
0,0,-939,5361
0,0,-985,5378
0,0,-1025,5363
0,0,-1070,5376
0,0,-1112,5351
0,0,-1159,5340
0,0,-1201,5292
0,0,-1242,5255
0,0,-1274,5188
0,0,-1302,5144
0,0,-1321,5093
0,0,-1342,5069
0,0,-1364,5033
0,0,-1393,5016
0,0,-1425,4998
0,0,-1460,5001
0,0,-1493,4999
0,0,-1526,5015
0,0,-1558,5033
0,0,-1597,5059
0,0,-1644,5069
0,0,-1705,5080
0,0,-1780,5081
0,0,-1862,5088
0,0,-1945,5081
0,0,-2021,5085
0,0,-2089,5081
0,0,-2147,5088
0,0,-2198,5081
0,0,-2245,5088
0,0,-2287,5081
0,0,-2320,5091
0,0,-2338,5080
0,0,-2336,5093
0,0,-2310,5091
0,0,-2258,5127
0,0,-2183,5151
0,0,-2088,5218
0,0,-1977,5266
0,0,-1854,5350
0,0,-1720,5396
0,0,-1571,5467
0,0,-1402,5491
0,0,-1222,5536
0,0,-1042,5538
0,0,-879,5565
0,0,-739,5563
0,0,-631,5592
0,0,-537,5599
0,0,-441,5629
0,0,-313,5634
0,0,-158,5652
0,0,21,5646
0,0,206,5656
0,0,393,5657
0,0,565,5685
0,0,724,5717
0,0,866,5775
0,0,1001,5834
0,0,1121,5905
0,0,1230,5964
0,0,1326,6021
0,0,1415,6059
0,0,1495,6092
0,0,1567,6106
0,0,1631,6120
0,0,1687,6118
0,0,1737,6121
0,0,1778,6105
0,0,1817,6096
0,0,1849,6070
0,0,1881,6060
0,0,1909,6036
0,0,1940,6034
0,0,1966,6009
0,0,1998,6005
0,0,2023,5975
0,0,2054,5971
0,0,2075,5940
0,0,2099,5942
0,0,2109,5913
0,0,2121,5916
0,0,2121,5878
0,0,2127,5877
0,0,2122,5844
0,0,2124,5853
0,0,2115,5831
0,0,2110,5845
0,0,2092,5833
0,0,2075,5849
0,0,2046,5833
0,0,2019,5843
0,0,1980,5833
0,0,1943,5849
0,0,1897,5847
0,0,1853,5865
0,0,1800,5868
0,0,1749,5880
0,0,1694,5868
0,0,1643,5865
0,0,1592,5859
0,0,1545,5872
0,0,1499,5880
0,0,1456,5901
0,0,1412,5914
0,0,1370,5935
0,0,1328,5952
0,0,1293,5994
0,0,1262,6046
0,0,1240,6126
0,0,1221,6199
0,0,1207,6278
0,0,1190,6328
0,0,1174,6379
0,0,1154,6401
0,0,1136,6441
0,0,1118,6460
0,0,1105,6503
0,0,1090,6515
0,0,1078,6544
0,0,1056,6527
0,0,1034,6533
0,0,1000,6504
0,0,969,6516
0,0,934,6491
0,0,908,6504
0,0,881,6478
0,0,860,6483
0,0,836,6445
0,0,815,6439
0,0,789,6410
0,0,767,6416
0,0,743,6398
0,0,719,6409
0,0,689,6399
0,0,656,6410
0,0,615,6399
0,0,574,6406
0,0,529,6399
0,0,486,6406
0,0,444,6399
0,0,402,6404
0,0,357,6399
0,0,313,6404
0,0,271,6399
0,0,234,6403
0,0,203,6399
0,0,179,6404
0,0,160,6399
0,0,139,6404
0,0,113,6399
0,0,78,6407
0,0,39,6400
0,0,-4,6404
0,0,-46,6388
0,0,-87,6380
0,0,-122,6340
0,0,-156,6312
0,0,-188,6258
0,0,-223,6227
0,0,-258,6163
0,0,-297,6124
0,0,-335,6054
0,0,-374,6014
0,0,-408,5937
0,0,-443,5905
0,0,-475,5854
0,0,-510,5859
0,0,-545,5842
0,0,-585,5876
0,0,-624,5892
0,0,-668,5944
0,0,-710,5962
0,0,-754,6002
0,0,-796,6010
0,0,-840,6035
0,0,-882,6025
0,0,-926,6025
0,0,-968,5997
0,0,-1012,5975
0,0,-1054,5929
0,0,-1097,5897
0,0,-1137,5859
0,0,-1177,5842
0,0,-1212,5821
0,0,-1246,5811
0,0,-1275,5787
0,0,-1306,5767
0,0,-1333,5740
0,0,-1364,5724
0,0,-1393,5704
0,0,-1428,5704
0,0,-1463,5705
0,0,-1505,5723
0,0,-1548,5727
0,0,-1597,5744
0,0,-1645,5741
0,0,-1700,5749
0,0,-1752,5728
0,0,-1810,5723
0,0,-1864,5692
0,0,-1922,5686
0,0,-1974,5657
0,0,-2025,5662
0,0,-2067,5643
0,0,-2104,5659
0,0,-2128,5643
0,0,-2147,5661
0,0,-2156,5643
0,0,-2162,5660
0,0,-2161,5643
0,0,-2158,5660
0,0,-2148,5644
0,0,-2129,5658
0,0,-2091,5645
0,0,-2037,5658
0,0,-1969,5645
0,0,-1890,5656
0,0,-1792,5646
0,0,-1673,5655
0,0,-1518,5645
0,0,-1320,5651
0,0,-1076,5646
0,0,-808,5653
0,0,-536,5645
0,0,-285,5647
0,0,-61,5644
0,0,136,5657
0,0,316,5669
0,0,486,5706
0,0,651,5751
0,0,809,5815
0,0,959,5868
0,0,1105,5927
0,0,1244,5975
0,0,1378,6035
0,0,1498,6082
0,0,1598,6152
0,0,1669,6212
0,0,1718,6288
0,0,1746,6329
0,0,1765,6376
0,0,1773,6387
0,0,1780,6415
0,0,1782,6412
0,0,1785,6442
0,0,1781,6445
0,0,1782,6479
0,0,1779,6466
0,0,1783,6477
0,0,1782,6445
0,0,1789,6446
0,0,1793,6410
0,0,1805,6412
0,0,1813,6385
0,0,1825,6386
0,0,1829,6352
0,0,1835,6340
0,0,1830,6305
0,0,1825,6293
0,0,1808,6257
0,0,1789,6245
0,0,1763,6223
0,0,1738,6223
0,0,1707,6211
0,0,1679,6213
0,0,1647,6198
0,0,1615,6185
0,0,1578,6151
0,0,1539,6121
0,0,1495,6080
0,0,1449,6056
0,0,1398,6034
0,0,1347,6032
0,0,1292,6021
0,0,1241,6022
0,0,1190,6008
0,0,1144,6007
0,0,1100,5987
0,0,1062,5989
0,0,1025,5985
0,0,994,6014
0,0,961,6031
0,0,933,6093
0,0,903,6151
0,0,877,6259
0,0,848,6349
0,0,826,6479
0,0,802,6573
0,0,787,6694
0,0,767,6763
0,0,755,6855
0,0,738,6891
0,0,726,6947
0,0,709,6952
0,0,697,6979
0,0,681,6965
0,0,668,6974
0,0,652,6952
0,0,640,6950
0,0,624,6919
0,0,611,6906
0,0,595,6871
0,0,582,6852
0,0,566,6810
0,0,553,6781
0,0,538,6742
0,0,525,6717
0,0,513,6682
0,0,504,6656
0,0,497,6621
0,0,490,6592
0,0,482,6553
0,0,469,6525
0,0,451,6493
0,0,427,6471
0,0,400,6433
0,0,369,6400
0,0,336,6352
0,0,297,6316
0,0,251,6270
0,0,197,6249
0,0,135,6222
0,0,69,6224
0,0,5,6209
0,0,-54,6225
0,0,-102,6222
0,0,-144,6254
0,0,-179,6257
0,0,-212,6289
0,0,-241,6277
0,0,-271,6291
0,0,-302,6257
0,0,-338,6254
0,0,-377,6210
0,0,-421,6196
0,0,-464,6137
0,0,-506,6100
0,0,-542,6022
0,0,-575,5970
0,0,-606,5892
0,0,-640,5849
0,0,-677,5798
0,0,-717,5783
0,0,-758,5764
0,0,-795,5777
0,0,-826,5787
0,0,-851,5814
0,0,-872,5822
0,0,-894,5831
0,0,-920,5823
0,0,-952,5815
0,0,-984,5788
0,0,-1018,5766
0,0,-1051,5740
0,0,-1086,5722
0,0,-1120,5692
0,0,-1157,5676
0,0,-1192,5658
0,0,-1228,5657
0,0,-1254,5646
0,0,-1280,5651
0,0,-1299,5646
0,0,-1321,5656
0,0,-1341,5647
0,0,-1369,5656
0,0,-1394,5645
0,0,-1430,5658
0,0,-1462,5645
0,0,-1505,5659
0,0,-1542,5644
0,0,-1588,5659
0,0,-1627,5644
0,0,-1675,5662
0,0,-1716,5644
0,0,-1768,5657
0,0,-1815,5631
0,0,-1870,5633
0,0,-1918,5597
0,0,-1968,5591
0,0,-2008,5563
0,0,-2046,5568
0,0,-2074,5551
0,0,-2099,5559
0,0,-2112,5551
0,0,-2118,5566
0,0,-2109,5564
0,0,-2089,5585
0,0,-2053,5598
0,0,-2003,5626
0,0,-1934,5633
0,0,-1847,5646
0,0,-1740,5646
0,0,-1613,5653
0,0,-1471,5645
0,0,-1314,5648
0,0,-1149,5645
