II,V,PLETH
2808,4220,1462
2801,4051,1445
2758,3810,1435
2689,3505,1422
2595,3165,1413
2482,2817,1401
2343,2493,1393
2181,2207,1382
1992,1967,1373
1784,1760,1362
1556,1571,1354
1320,1385,1343
1084,1197,1335
867,1010,1326
677,843,1321
518,707,1314
377,612,1311
240,549,1304
90,511,1299
-72,476,1289
-234,440,1282
-380,392,1270
-495,354,1263
-580,323,1250
-638,321,1243
-682,334,1229
-720,367,1219
-762,398,1202
-802,428,1191
-847,437,1174
-887,434,1164
-930,404,1147
-966,356,1136
-999,282,1117
-1027,203,1104
-1053,125,1085
-1076,65,1071
-1094,24,1053
-1106,1,1038
-1112,-15,1016
-1113,-30,995
-1112,-50,969
-1113,-64,945
-1113,-67,920
-1106,-54,899
-1083,-29,878
-1041,0,860
-982,27,839
-917,44,820
-855,50,800
-803,48,784
-760,40,770
-723,26,760
-689,7,750
-667,-13,741
-664,-27,728
-694,-30,712
-754,-21,694
-837,1,675
-917,31,655
-977,64,635
-1003,89,615
-998,104,597
-970,101,576
-941,75,558
-914,24,537
-900,-45,519
-884,-120,498
-872,-191,480
-859,-252,459
-865,-301,441
-888,-339,420
-940,-370,402
-997,-395,381
-1048,-407,362
-1062,-394,342
-1038,-348,323
-972,-269,303
-883,-161,284
-783,-40,264
-695,74,245
-627,164,225
-595,221,206
-597,246,186
-638,244,166
-699,223,146
-766,192,127
-816,157,107
-844,120,88
-852,81,68
-856,41,49
-864,4,29
-879,-28,10
-889,-53,-10
-881,-64,-29
-843,-64,-49
-782,-52,-69
-712,-39,-88
-660,-34,-108
-639,-48,-127
-657,-89,-147
-702,-160,-166
-759,-257,-186
-807,-373,-205
-841,-493,-225
-860,-607,-244
-886,-701,-265
-925,-768,-283
-993,-800,-303
-1068,-793,-322
-1138,-744,-343
-1168,-655,-362
-1167,-533,-381
-1136,-388,-395
-1111,-239,-409
-1095,-100,-418
-1100,11,-428
-1095,93,-438
-1074,146,-452
-1020,180,-468
-956,201,-488
-899,217,-507
-875,228,-528
-888,233,-546
-937,233,-567
-1004,231,-588
-1076,226,-613
-1137,214,-641
-1184,191,-672
-1215,150,-701
-1236,85,-728
-1253,-2,-752
-1275,-109,-773
-1302,-228,-792
-1331,-352,-811
-1355,-474,-828
-1371,-587,-848
-1375,-683,-870
-1372,-758,-898
-1358,-815,-929
-1340,-855,-966
-1312,-882,-1000
-1278,-894,-1033
-1234,-888,-1055
-1191,-855,-1075
-1145,-790,-1087
-1114,-693,-1103
-1094,-571,-1117
-1097,-437,-1137
-1104,-305,-1153
-1116,-185,-1173
-1106,-79,-1183
-1082,10,-1197
-1037,90,-1202
-1000,158,-1216
-973,227,-1225
-981,289,-1248
-1005,351,-1267
-1050,404,-1297
-1096,452,-1321
-1152,479,-1351
-1205,488,-1372
-1272,469,-1397
-1338,432,-1416
-1404,374,-1438
-1451,305,-1456
-1481,219,-1477
-1487,118,-1495
-1480,-9,-1516
-1462,-161,-1534
-1444,-332,-1554
-1427,-504,-1573
-1418,-663,-1593
-1410,-795,-1612
-1402,-895,-1632
-1384,-962,-1651
-1355,-1002,-1671
-1316,-1017,-1690
-1280,-1006,-1711
-1255,-969,-1729
-1251,-904,-1750
-1262,-816,-1768
-1287,-707,-1790
-1315,-585,-1809
-1345,-460,-1834
-1369,-341,-1856
-1389,-236,-1885
-1391,-147,-1911
-1378,-77,-1943
-1345,-18,-1969
-1306,31,-2001
-1260,81,-2026
-1225,130,-2056
-1190,183,-2078
-1167,232,-2103
-1140,284,-2117
-1124,321,-2133
-1107,351,-2133
-1103,361,-2132
-1096,365,-2117
-1101,350,-2100
-1106,321,-2067
-1122,264,-2031
-1135,182,-1981
-1144,64,-1925
-1127,-79,-1853
-1088,-238,-1776
-1025,-389,-1688
-959,-517,-1593
-901,-609,-1482
-870,-665,-1362
-861,-694,-1236
-869,-715,-1116
-877,-745,-1008
-883,-790,-921
-883,-843,-851
-889,-889,-784
-904,-910,-704
-933,-894,-601
-969,-837,-478
-1001,-745,-340
-1015,-635,-199
-1010,-515,-61
-990,-397,70
-969,-287,203
-955,-191,341
-956,-112,491
-961,-50,644
-968,-9,794
-962,22,926
-947,41,1036
-919,64,1118
-890,84,1184
-860,110,1236
-845,130,1285
-842,153,1330
-860,170,1376
-878,200,1417
-891,235,1460
-870,284,1501
-821,329,1545
-740,363,1586
-663,362,1626
-606,320,1655
-591,229,1681
-604,100,1698
-632,-65,1714
-648,-255,1726
-649,-461,1739
-636,-671,1748
-637,-873,1758
-666,-1049,1764
-727,-1183,1771
-801,-1258,1774
-865,-1268,1780
-899,-1218,1783
-901,-1119,1786
-879,-993,1785
-851,-857,1782
-826,-727,1774
-804,-610,1766
-779,-513,1755
-752,-430,1745
-728,-361,1731
-717,-298,1716
-719,-240,1695
-730,-183,1674
-731,-124,1647
-708,-63,1624
-652,5,1597
-572,75,1577
-480,155,1554
-399,233,1537
-335,315,1514
-304,385,1498
-295,451,1474
-313,501,1459
-337,549,1435
-371,587,1420
-398,630,1398
-428,661,1386
-451,678,1367
-481,656,1358
-505,592,1341
-530,471,1332
-542,304,1313
-549,100,1300
-553,-118,1281
-570,-338,1267
-606,-544,1250
-668,-722,1240
-740,-858,1228
-817,-952,1223
-883,-1007,1216
-936,-1036,1214
-976,-1051,1210
-1007,-1064,1207
-1029,-1075,1201
-1038,-1075,1196
-1027,-1055,1188
-995,-1009,1183
-939,-941,1177
-867,-856,1175
-786,-761,1171
-710,-665,1168
-646,-573,1162
-602,-490,1157
-576,-417,1147
-570,-354,1140
-575,-298,1128
-591,-247,1120
-604,-195,1109
-618,-148,1102
-621,-104,1092
-621,-65,1087
-611,-26,1080
-605,10,1078
-599,44,1069
-604,59,1065
-608,46,1054
-624,-14,1048
-636,-116,1035
-657,-257,1028
-672,-408,1016
-698,-545,1008
-730,-646,994
-783,-701,984
-849,-720,966
-934,-702,951
-1018,-671,930
-1087,-617,912
-1131,-549,891
-1138,-476,876
-1126,-382,859
-1098,-307,848
-1071,-227,837
-1055,-171,827
-1047,-120,814
-1056,-75,800
-1068,-19,780
-1083,56,759
-1088,156,736
-1084,303,716
-1067,510,698
-1034,829,685
-966,1268,674
-815,1802,664
-503,2270,654
46,2400,645
873,1863,635
1919,443,628
3023,-1839,620
3933,-4649,616
4424,-7455,610
4352,-9713,606
3759,-11090,598
2807,-11540,591
1751,-11257,581
800,-10494,573
96,-9449,561
-351,-8199,553
-573,-6785,542
-653,-5273,534
-640,-3804,522
-601,-2535,514
-563,-1580,503
-568,-944,495
-613,-555,483
-712,-292,475
-829,-89,464
-958,115,455
-1071,286,444
-1170,448,436
-1257,565,425
-1314,664,416
-1357,760,405
-1357,832,396
-1353,915,386
-1331,957,377
-1323,992,368
-1319,972,362
-1322,931,357
-1319,838,354
-1304,733,350
-1284,597,347
-1265,454,342
-1256,300,336
-1254,146,329
-1257,3,323
-1261,-126,318
-1264,-225,314
-1264,-297,311
-1257,-335,308
-1236,-354,303
-1186,-344,296
-1103,-325,288
-990,-285,279
-864,-244,269
-742,-176,260
-643,-93,251
-569,34,245
-526,186,239
-499,377,237
-484,571,233
-463,775,230
-433,955,224
-380,1130,219
-310,1286,211
-224,1445,206
-141,1601,200
-60,1767,197
13,1933,194
92,2101,192
185,2257,188
310,2398,185
473,2514,181
674,2604,177
907,2673,171
1153,2723,166
1400,2756,161
1627,2769,158
1828,2762,155
2001,2733,152
2157,2691,148
2304,2642,143
2456,2595,137
2615,2551,130
2784,2505,125
2953,2447,121
3122,2368,118
3275,2264,117
3397,2141,117
3462,2007,117
3447,1875,117
3330,1756,117
3113,1654,115
2815,1572,112
2477,1502,107
2129,1443,101
1793,1384,94
1478,1328,88
1179,1265,83
896,1206,80
629,1141,78
396,1083,77
194,1016,74
33,953,70
-107,873,63
-219,790,56
-323,683,47
-404,570,39
-483,434,33
-548,298,27
-622,154,23
-689,25,19
-762,-96,14
-811,-190,9
-842,-264,5
-836,-308,2
-808,-332,0
-758,-330,0
-704,-312,0
-639,-277,0
-568,-230,-2
-490,-171,-5
-418,-105,-10
-363,-33,-16
-339,40,-23
-353,107,-29
-401,164,-34
-470,211,-38
-545,248,-40
-620,282,-44
-688,318,-49
-749,361,-56
-799,414,-64
-842,473,-73
-874,536,-83
-902,602,-93
-923,669,-103
-939,731,-113
-939,770,-122
-925,766,-132
-892,700,-142
-861,567,-152
-845,386,-161
-864,189,-171
-916,11,-179
-991,-125,-186
-1060,-216,-190
-1107,-272,-194
-1112,-309,-197
-1086,-332,-201
-1036,-345,-205
-986,-341,-212
-940,-318,-220
-911,-277,-230
-890,-226,-239
-884,-172,-249
-885,-125,-259
-900,-86,-269
-916,-52,-278
-929,-21,-289
-920,9,-300
-894,40,-313
-859,67,-327
-837,90,-344
-845,108,-360
-888,126,-376
-953,147,-391
-1020,169,-404
-1073,184,-415
-1114,184,-425
-1146,171,-432
-1180,151,-439
-1212,137,-444
-1241,134,-449
-1259,133,-454
-1275,119,-462
-1292,76,-469
-1321,2,-480
-1346,-94,-488
-1362,-188,-499
-1347,-264,-508
-1308,-312,-519
-1243,-337,-529
-1183,-341,-544
-1131,-329,-557
-1101,-301,-576
-1073,-265,-594
-1053,-223,-615
-1022,-183,-632
-992,-148,-651
-948,-119,-664
-904,-91,-679
-850,-56,-689
-802,-16,-703
-759,27,-718
-742,71,-741
-749,117,-765
-786,163,-795
-838,205,-824
-904,244,-853
-974,278,-878
-1048,300,-899
-1117,306,-917
-1182,297,-933
-1232,278,-947
-1266,248,-960
-1282,208,-972
-1288,153,-984
-1286,81,-992
-1283,-18,-1001
-1277,-146,-1009
-1269,-291,-1019
-1255,-433,-1029
-1238,-554,-1043
-1212,-639,-1054
-1181,-680,-1069
-1138,-677,-1081
-1092,-638,-1096
-1039,-570,-1109
-995,-482,-1127
-959,-381,-1143
-947,-278,-1165
-952,-184,-1182
-981,-110,-1204
-1014,-59,-1220
-1047,-34,-1244
-1056,-32,-1259
-1050,-42,-1283
-1021,-56,-1298
-999,-63,-1322
-984,-70,-1338
-997,-63,-1361
-1026,-63,-1375
-1072,-61,-1395
-1127,-69,-1406
-1176,-91,-1422
-1221,-99,-1432
-1244,-124,-1448
-1250,-125,-1460
-1239,-145,-1479
-1213,-162,-1495
-1193,-210,-1516
-1178,-273,-1534
-1173,-345,-1554
-1168,-398,-1573
-1161,-385,-1593
-1147,-272,-1612
-1126,6,-1632
-1072,452,-1651
-949,1028,-1672
-679,1560,-1690
-185,1777,-1711
586,1344,-1729
1599,19,-1750
2722,-2216,-1768
3723,-5083,-1789
4366,-8068,-1805
4479,-10607,-1824
4058,-12280,-1836
3250,-12936,-1853
2307,-12670,-1862
1461,-11712,-1879
851,-10288,-1890
478,-8566,-1911
270,-6673,-1924
123,-4758,-1948
-12,-3001,-1963
-153,-1575,-1988
-272,-579,-2002
-368,-1,-2026
-437,251,-2036
-514,324,-2054
-603,302,-2059
-716,264,-2073
-830,186,-2080
-926,105,-2101
-989,0,-2117
-999,-106,-2145
-986,-182,-2168
-938,-252,-2196
-909,-248,-2215
-883,-238,-2234
-882,-156,-2244
-886,-74,-2248
-886,62,-2239
-868,186,-2221
-833,343,-2191
-785,489,-2150
-742,653,-2099
-709,814,-2039
-690,974,-1969
-681,1129,-1894
-682,1276,-1811
-688,1413,-1712
-706,1527,-1589
-732,1621,-1430
-769,1679,-1239
-797,1712,-1019
-804,1707,-791
-778,1688,-574
-730,1646,-382
-668,1606,-215
-619,1549,-66
-584,1498,75
-577,1426,214
-569,1360,350
-558,1271,477
-513,1203,586
-444,1137,671
-327,1132,733
-183,1162,784
-4,1280,833
179,1439,893
369,1664,962
542,1899,1038
709,2164,1113
862,2424,1184
1018,2706,1244
1173,2990,1297
1332,3290,1343
1495,3585,1386
1668,3875,1424
1857,4143,1458
2067,4402,1489
2301,4650,1518
2546,4895,1545
2787,5127,1569
3005,5334,1591
3192,5489,1610
3340,5571,1628
3451,5552,1642
3526,5421,1655
3567,5176,1666
3564,4828,1677
3511,4397,1685
3402,3917,1694
3244,3420,1700
3040,2933,1704
2799,2469,1703
2533,2041,1701
2253,1649,1694
1972,1299,1687
1697,987,1676
1441,727,1668
1201,510,1654
976,347,1644
752,211,1627
543,121,1613
353,51,1592
215,27,1576
125,22,1553
95,65,1537
82,114,1513
77,185,1498
36,229,1474
-21,270,1459
-103,284,1435
-167,311,1420
-214,342,1396
-217,410,1380
-198,498,1357
-153,613,1341
-107,729,1318
-60,842,1302
-31,929,1281
-15,980,1267
-24,977,1250
-50,914,1239
-95,790,1226
-145,620,1218
-191,425,1209
-224,235,1203
-241,76,1197
-250,-38,1193
-258,-99,1187
-275,-114,1181
-301,-94,1172
-334,-54,1163
-369,-9,1152
-398,31,1141
-418,60,1126
-426,73,1111
-423,73,1092
-410,62,1074
-391,51,1054
-378,47,1037
-376,60,1019
-391,94,1007
-416,140,993
-447,192,984
-474,234,972
-490,260,964
-490,269,951
-472,272,941
-438,279,924
-394,294,909
-346,309,886
-308,315,867
-283,301,842
-274,258,822
-273,185,799
-280,94,782
-293,0,762
-319,-83,745
-357,-142,723
-404,-167,703
-440,-153,681
-450,-106,663
-421,-36,645
-361,42,631
-286,115,617
-224,171,603
-188,206,585
-185,221,564
-205,222,541
-234,214,519
-257,201,497
-269,182,477
-268,157,459
-259,127,439
-245,96,418
-237,67,396
-239,41,371
-259,18,345
-300,-4,319
-360,-29,293
-432,-61,269
-508,-98,246
-578,-136,225
-637,-170,205
-682,-204,186
-716,-237,166
-738,-275,145
-753,-317,122
-760,-362,98
-767,-396,72
-772,-412,45
-776,-405,20
-772,-383,-5
-759,-351,-28
-732,-319,-50
-695,-290,-73
-646,-264,-98
-593,-236,-124
-536,-201,-150
-479,-158,-176
-422,-108,-200
-374,-56,-223
-343,-4,-246
-337,43,-269
-353,84,-293
-388,117,-319
-427,145,-346
-458,170,-371
-470,194,-396
-467,215,-418
-455,229,-439
-450,233,-459
-464,230,-479
-511,215,-499
-594,190,-519
-702,155,-543
-815,112,-567
-910,59,-594
-971,-4,-619
-994,-70,-646
-989,-133,-669
-975,-187,-694
-963,-227,-713
-962,-244,-733
-960,-236,-747
-958,-205,-762
-950,-164,-769
-945,-128,-781
-941,-119,-790
-950,-141,-809
-955,-194,-827
-956,-254,-854
-930,-304,-878
-882,-322,-907
-802,-306,-929
-710,-261,-955
-611,-202,-977
-530,-142,-1006
-473,-88,-1034
-459,-44,-1069
-481,-8,-1101
-538,23,-1137
-604,53,-1167
-670,81,-1200
-717,112,-1228
-754,145,-1257
-791,180,-1283
-851,220,-1311
-941,257,-1337
-1058,288,-1367
-1185,304,-1399
-1290,284,-1436
-1364,256,-1472
-1385,173,-1508
-1370,104,-1538
-1322,4,-1564
-1256,-64,-1586
-1195,-129,-1611
-1144,-160,-1634
-1125,-176,-1662
-1130,-161,-1686
-1157,-120,-1711
-1177,-41,-1726
-1173,122,-1742
-1117,401,-1749
-1000,835,-1763
-793,1360,-1773
-466,1806,-1795
42,1861,-1815
763,1183,-1846
1689,-465,-1870
2700,-3036,-1905
3609,-6174,-1929
4177,-9293,-1963
4261,-11812,-1986
3830,-13340,-2017
3041,-13800,-2037
2116,-13363,-2064
1290,-12303,-2082
682,-10846,-2106
308,-9133,-2122
85,-7268,-2142
-69,-5382,-2153
-218,-3645,-2163
-362,-2227,-2161
-494,-1222,-2154
-594,-613,-2135
-676,-285,-2108
-740,-106,-2068
-810,32,-2018
-873,146,-1958
-936,268,-1888
-976,345,-1809
-994,412,-1722
-987,442,-1626
-949,467,-1522
-905,497,-1409
-857,522,-1289
-839,562,-1163
-853,594,-1031
-897,634,-895
-955,662,-755
-1009,694,-615
-1050,716,-475
-1079,740,-339
-1110,760,-204
-1144,765,-76
-1177,757,51
-1192,712,172
-1181,642,291
-1143,534,404
-1086,418,513
-1024,295,616
-969,211,712
-926,162,801
-888,188,882
-849,262,955
-802,400,1021
-748,555,1081
-688,729,1136
-637,881,1185
-600,1024,1228
-587,1143,1270
-589,1264,1312
-593,1388,1357
-580,1538,1406
-537,1708,1459
-455,1907,1510
-334,2120,1555
-176,2352,1592
14,2596,1621
227,2853,1644
449,3111,1663
664,3366,1682
860,3601,1700
1034,3802,1718
1200,3953,1734
1369,4042,1746
1551,4068,1754
1743,4028,1759
1936,3930,1760
2110,3790,1762
2259,3629,1760
2383,3468,1760
2499,3319,1756
2617,3196,1754
2745,3093,1746
2872,3007,1739
2985,2916,1725
3058,2821,1714
3079,2704,1695
3041,2576,1680
2951,2424,1656
2817,2267,1636
2644,2094,1607
2436,1927,1585
2196,1752,1555
1929,1597,1534
1646,1448,1505
1365,1328,1488
1096,1218,1464
850,1138,1451
625,1066,1434
427,1020,1427
250,980,1414
101,962,1407
-27,944,1392
-131,933,1379
-224,905,1358
-301,863,1341
-371,789,1319
-424,693,1300
-471,565,1279
-510,417,1262
-560,240,1242
-619,48,1227
-690,-161,1211
-755,-367,1199
-803,-555,1187
-822,-694,1178
-822,-764,1167
-815,-754,1158
-816,-674,1148
-823,-542,1139
-829,-389,1128
-819,-237,1120
-784,-104,1109
-730,7,1100
-667,97,1089
-612,170,1081
-567,233,1070
-537,290,1062
-514,347,1050
-506,403,1042
-511,462,1030
-540,516,1023
-586,562,1011
-643,595,1003
-690,620,989
-722,631,979
-730,639,962
-727,641,948
-715,645,927
-710,640,910
-711,624,889
-724,585,872
-738,522,852
-758,428,837
-777,307,821
-794,165,809
-799,9,795
-793,-156,783
-772,-324,767
-738,-480,751
-688,-608,732
-632,-691,714
-575,-720,693
-527,-692,675
-496,-617,655
-487,-511,637
-499,-394,617
-526,-280,596
-554,-180,574
-579,-98,554
-597,-39,535
-614,-2,520
-632,17,506
-656,20,494
-680,17,478
-703,13,459
-720,17,436
-737,31,413
-753,58,391
-772,86,372
-786,117,353
-797,139,333
-799,163,310
-801,179,280
-805,196,244
-826,201,206
-863,201,168
-916,184,136
-966,151,108
-1008,100,86
-1022,38,66
-1009,-39,49
-962,-132,30
-896,-239,11
-815,-357,-10
-733,-479,-34
-650,-598,-61
-579,-705,-91
-526,-795,-123
-504,-866,-155
-516,-921,-186
-562,-958,-214
-620,-974,-241
-671,-961,-266
-691,-915,-290
-680,-832,-312
-651,-718,-332
-630,-588,-350
-635,-454,-363
-676,-332,-374
-739,-227,-383
-805,-142,-393
-850,-70,-405
-868,-11,-422
-860,37,-439
-844,75,-459
-835,109,-478
-848,140,-499
-878,170,-517
-918,201,-539
-948,226,-558
-958,236,-583
-943,214,-605
-909,169,-633
-874,92,-658
-843,1,-686
-842,-92,-708
-844,-203,-733
-875,-277,-753
-887,-385,-778
-902,-446,-801
-887,-532,-829
-849,-568,-855
-791,-611,-886
-726,-611,-913
-674,-601,-944
-641,-540,-970
-634,-433,-998
-636,-240,-1021
-622,72,-1045
-548,526,-1066
-368,1076,-1090
-18,1564,-1114
556,1722,-1140
1383,1228,-1166
2404,-144,-1193
3469,-2380,-1216
4355,-5157,-1239
4848,-7938,-1260
4817,-10171,-1280
4291,-11506,-1299
3434,-11885,-1320
2483,-11501,-1340
1639,-10627,-1364
1009,-9475,-1387
591,-8138,-1415
327,-6659,-1441
145,-5108,-1472
7,-3623,-1500
-97,-2367,-1531
-159,-1448,-1556
-187,-871,-1586
-193,-554,-1607
-197,-378,-1633
-206,-261,-1652
-223,-156,-1679
-247,-66,-1699
-273,13,-1731
-321,92,-1752
-372,158,-1781
-455,265,-1796
-523,337,-1817
-590,452,-1824
-620,512,-1838
-626,600,-1844
-605,637,-1862
-572,689,-1875
-530,687,-1897
-487,682,-1915
-444,626,-1940
-409,556,-1961
-386,460,-1989
-375,357,-2018
-373,254,-2056
-375,164,-2097
-377,90,-2143
-385,34,-2186
-404,-2,-2225
-440,-22,-2256
-480,-30,-2279
-508,-35,-2293
-497,-34,-2302
-443,-28,-2303
-345,-7,-2292
-231,30,-2263
-113,93,-2210
-13,178,-2132
81,281,-2031
164,392,-1915
257,517,-1790
346,657,-1663
443,822,-1535
523,1006,-1406
609,1211,-1270
690,1421,-1124
798,1628,-971
921,1821,-823
1083,2005,-691
1264,2176,-581
1480,2335,-497
1710,2470,-427
1963,2567,-356
2216,2602,-263
2464,2562,-151
2684,2441,-19
2876,2258,117
3038,2046,257
3185,1850,387
3326,1699,510
3471,1609,622
3613,1562,730
3744,1530,827
3849,1480,916
3920,1399,994
3946,1287,1066
3924,1163,1130
3846,1043,1190
3707,941,1243
3509,855,1293
3262,782,1339
2987,722,1382
2707,675,1424
2441,646,1463
2197,636,1500
1978,642,1534
1779,659,1566
1592,678,1594
1417,703,1621
1250,731,1645
1097,767,1669
954,808,1688
830,852,1707
715,891,1720
610,920,1735
501,927,1744
398,897,1757
295,806,1763
214,646,1775
146,416,1778
106,138,1785
63,-157,1781
23,-423,1781
-36,-632,1769
-88,-763,1762
-132,-826,1744
-140,-830,1731
-120,-798,1709
-65,-747,1694
0,-695,1671
70,-645,1654
123,-603,1630
153,-564,1610
151,-527,1583
128,-482,1559
99,-426,1528
91,-351,1502
114,-265,1470
164,-171,1442
216,-82,1413
243,-1,1390
230,65,1368
184,118,1353
130,158,1341
93,189,1332
81,213,1320
87,230,1308
88,246,1290
63,265,1272
7,289,1251
-76,308,1232
-170,310,1211
-253,277,1193
-316,203,1172
-353,95,1153
-366,-30,1130
-361,-150,1110
-346,-248,1087
-326,-319,1069
-302,-369,1047
-274,-402,1033
-242,-423,1015
-203,-427,1006
-162,-412,992
-122,-375,984
-90,-323,970
-66,-264,961
-47,-211,945
-22,-163,932
17,-119,912
67,-75,897
114,-32,876
142,10,860
134,47,839
84,78,822
6,106,800
-82,134,782
-151,166,761
-187,195,746
-186,216,731
-159,224,721
-121,222,711
-89,214,702
-73,204,689
-72,191,673
-79,170,655
-90,127,636
-101,52,616
-111,-55,596
-122,-188,576
-135,-332,557
-148,-469,538
-164,-585,518
-182,-672,498
-199,-725,479
-204,-747,458
-192,-747,435
-157,-735,411
-103,-719,384
-37,-708,356
26,-702,328
82,-695,298
125,-675,269
160,-629,239
188,-553,210
209,-449,181
214,-331,152
199,-213,122
159,-109,93
104,-27,63
45,31,34
-1,70,5
-32,93,-24
-51,109,-54
-72,122,-83
-106,147,-111
-156,179,-137
-215,217,-161
-269,240,-184
-306,232,-207
-325,175,-229
-330,73,-254
-327,-61,-280
-320,-196,-308
-310,-317,-337
-294,-410,-366
-273,-479,-396
-252,-524,-425
-237,-554,-455
-227,-569,-483
-219,-569,-513
-200,-554,-542
-161,-532,-572
-94,-510,-601
-2,-494,-630
104,-480,-658
209,-471,-685
296,-460,-708
350,-449,-732
361,-434,-753
329,-416,-780
267,-393,-809
192,-364,-848
125,-328,-889
77,-290,-935
46,-253,-972
18,-223,-1009
-18,-193,-1034
-68,-158,-1061
-118,-108,-1079
-156,-48,-1105
-168,11,-1127
-157,41,-1157
-137,26,-1182
-127,-43,-1214
-136,-151,-1240
-165,-271,-1272
-196,-371,-1299
-216,-432,-1331
-216,-447,-1358
-196,-425,-1388
-172,-378,-1414
-157,-322,-1441
-163,-265,-1463
-185,-214,-1487
-210,-169,-1509
-219,-128,-1534
-203,-87,-1557
-159,-43,-1585
-97,6,-1610
-34,53,-1636
11,93,-1659
28,117,-1682
15,125,-1703
-26,117,-1728
-79,94,-1753
-131,61,-1784
-160,23,-1813
-160,-16,-1843
-126,-48,-1865
-76,-67,-1887
-25,-67,-1901
5,-51,-1922
3,-28,-1943
-30,-12,-1974
-85,-19,-2002
-150,-61,-2037
-213,-146,-2063
-268,-262,-2091
-309,-401,-2108
-341,-523,-2125
-365,-625,-2131
-385,-667,-2136
-414,-673,-2127
-445,-637,-2116
-497,-569,-2091
-537,-507,-2062
-580,-419,-2016
-590,-354,-1961
-574,-264,-1890
-522,-194,-1810
-445,-115,-1715
-358,-53,-1614
-279,18,-1501
-223,97,-1383
-192,210,-1255
-183,401,-1123
-177,701,-984
-145,1139,-841
-38,1650,-693
209,2080,-543
670,2148,-393
1392,1538,-244
2352,21,-98
3419,-2389,44
4373,-5393,180
4964,-8467,310
5019,-11053,432
4521,-12748,548
3627,-13429,655
2590,-13212,755
1660,-12337,847
977,-11020,934
557,-9414,1012
316,-7623,1085
159,-5780,1148
23,-4047,1205
-104,-2603,1252
-208,-1544,1297
-278,-871,1334
-325,-479,1370
-364,-249,1401
-411,-67,1434
-460,89,1461
-499,248,1493
-523,380,1518
-509,496,1546
-488,610,1569
-438,694,1594
-412,804,1612
-380,856,1633
-379,930,1647
-377,946,1661
-380,988,1669
-369,989,1680
-343,1006,1689
-300,974,1702
-252,929,1713
-212,836,1726
-193,722,1735
-202,594,1743
-236,471,1744
-282,361,1743
-327,263,1733
-355,178,1719
-359,98,1696
-344,40,1671
-322,9,1643
-302,25,1618
-294,85,1591
-292,198,1568
-295,342,1542
-290,525,1518
-282,722,1490
-268,943,1467
-260,1159,1438
-242,1380,1415
-219,1574,1384
-165,1769,1357
-90,1944,1324
21,2142,1300
144,2345,1271
286,2577,1255
418,2796,1232
557,3006,1221
686,3163,1203
823,3282,1197
948,3348,1184
1075,3397,1182
1191,3432,1175
1306,3479,1177
1421,3534,1172
1554,3604,1174
1714,3684,1170
1906,3775,1169
2121,3870,1162
2340,3964,1157
2540,4041,1147
2700,4092,1139
2816,4105,1128
2896,4081,1120
2959,4024,1110
3015,3940,1105
3072,3834,1099
3122,3708,1096
3153,3563,1093
3141,3398,1090
3068,3211,1084
2921,3010,1078
2704,2800,1069
2435,2592,1061
2145,2395,1050
1868,2221,1041
1625,2069,1031
1420,1933,1022
1240,1785,1011
1070,1611,1003
893,1393,992
716,1146,984
538,876,972
377,627,964
230,400,952
111,223,945
5,66,933
-76,-47,925
-155,-146,911
-213,-203,901
-273,-250,884
-304,-262,870
-326,-269,849
-316,-251,832
-303,-232,811
-278,-185,793
-265,-124,773
-252,-34,759
-242,64,743
-216,178,731
-180,287,717
-132,397,704
-90,492,689
-58,578,673
-31,649,654
3,713,636
57,770,615
131,829,596
212,891,576
279,959,557
314,1022,538
311,1067,520
271,1072,502
199,1023,485
101,914,466
-21,757,446
-151,575,423
-270,397,400
-355,245,376
-400,129,354
-408,44,332
-405,-15,313
-412,-63,295
-444,-99,280
-499,-129,266
-570,-148,254
-638,-163,242
-694,-169,229
-722,-170,212
-721,-162,195
-693,-153,176
-655,-137,157
-623,-119,137
-613,-93,117
-626,-61,98
-659,-12,79
-695,56,59
-723,144,41
-730,244,24
-716,350,9
-682,450,-5
-641,535,-18
-602,596,-31
-582,628,-45
-586,629,-61
-612,596,-79
-642,527,-97
-660,427,-117
-656,302,-138
-636,159,-158
-617,9,-177
-619,-139,-193
-646,-274,-207
-691,-392,-218
-734,-491,-227
-758,-568,-237
-760,-623,-249
-749,-659,-265
-744,-679,-283
-757,-687,-303
-784,-682,-322
-816,-671,-343
-831,-655,-361
-826,-632,-382
-798,-595,-400
-765,-542,-421
-730,-469,-439
-698,-376,-460
-655,-261,-478
-601,-135,-500
-528,-8,-517
-451,114,-539
-374,231,-556
-312,332,-578
-259,413,-596
-221,462,-617
-194,471,-635
-199,429,-656
-241,342,-674
-329,221,-695
-442,96,-713
-562,-22,-734
-659,-123,-752
-720,-212,-773
-739,-292,-791
-735,-371,-812
-721,-449,-830
-714,-516,-850
-716,-557,-869
-728,-571,-889
-741,-559,-908
-749,-526,-929
-743,-478,-947
-723,-425,-968
-691,-377,-986
-657,-336,-1007
-625,-301,-1027
-601,-274,-1051
-580,-253,-1075
-559,-228,-1102
-530,-190,-1127
-496,-131,-1154
-456,-52,-1177
-416,50,-1202
-375,156,-1220
-341,257,-1243
-320,319,-1260
-313,340,-1283
-339,340,-1300
-367,286,-1327
-424,258,-1348
-461,169,-1378
-503,133,-1400
-527,29,-1429
-550,-38,-1445
-573,-155,-1465
