II,V,ABP,RESP
303,6178,4652,5713
319,6205,4710,5707
303,6178,4768,5713
296,6151,4817,5707
303,6178,4884,5713
302,6183,4941,5707
303,6178,5000,5713
310,6159,5050,5707
303,6178,5117,5713
280,6213,5176,5707
303,6299,5233,5713
397,6378,5261,5707
506,6420,5291,5713
566,6401,5316,5707
607,6420,5349,5713
685,6477,5355,5707
809,6541,5349,5713
951,6571,5336,5707
1112,6662,5349,5713
1282,6797,5356,5707
1416,6904,5349,5713
1483,6933,5310,5707
1517,7026,5291,5713
1558,7211,5287,5707
1618,7389,5291,5713
1725,7446,5261,5707
1921,7510,5233,5713
2146,7649,5217,5707
2225,7752,5233,5713
2053,7607,5237,5707
1719,7268,5233,5713
1383,6906,5204,5707
1112,6662,5175,5713
911,6499,5134,5707
809,6420,5117,5713
804,6399,5110,5707
809,6420,5117,5713
738,6386,5093,5707
607,6299,5059,5713
459,6167,5014,5707
303,6057,5000,5713
159,5966,4996,5707
101,5935,5000,5713
143,5921,4976,5707
202,5935,4942,5713
171,5921,4899,5707
101,5935,4884,5713
66,5927,4878,5707
101,5935,4884,5713
83,5915,4861,5707
0,5935,4826,5713
-66,5943,4780,5707
0,5935,4768,5713
111,5905,4766,5707
101,5935,4768,5713
-8,6005,4739,5707
0,6057,4710,5713
156,6003,4675,5707
202,5935,4652,5713
9,6006,4614,5707
-101,6420,4593,5713
321,7254,4584,5707
1416,8600,4593,5713
3072,10495,4574,5707
5158,12840,4535,5713
7432,15107,4487,5707
9506,16716,4477,5713
11077,17430,4480,5707
11933,17322,4477,5713
11607,16051,4441,5707
9607,13203,4419,5713
6310,9305,4412,5707
3135,6057,4419,5713
1289,4653,4392,5707
708,4724,4361,5713
541,5103,4342,5707
303,5330,4361,5713
55,5489,4369,5707
-101,5572,4361,5713
-177,5455,4325,5707
-101,5451,4303,5713
176,5839,4291,5707
506,6420,4303,5713
704,6727,4303,5707
809,6783,4303,5713
919,6845,4293,5707
1011,7026,4303,5713
1007,7121,4306,5707
1011,7147,4303,5713
1093,7165,4269,5707
1214,7268,4245,5713
1235,7335,4232,5707
1214,7389,4245,5713
1233,7431,4246,5707
1315,7510,4245,5713
1382,7574,4234,5707
1416,7631,4245,5713
1452,7674,4249,5707
1517,7752,4245,5713
1577,7821,4211,5707
1618,7874,4186,5713
1657,7868,4173,5707
1719,7874,4186,5713
1780,7905,4189,5707
1820,7995,4186,5713
1849,8066,4175,5707
1921,8116,4186,5713
2031,8111,4192,5707
2124,8116,4186,5713
2141,8139,4150,5707
2124,8237,4128,5713
2142,8356,4120,5707
2225,8479,4128,5713
2300,8543,4123,5707
2326,8600,4128,5713
2339,8647,4131,5707
2427,8721,4128,5713
2554,8776,4095,5707
2629,8843,4070,5713
2646,8895,4060,5707
2730,8964,4070,5713
2901,9013,4066,5707
3034,9085,4070,5713
3039,9147,4070,5707
3034,9206,4070,5713
3122,9210,4037,5707
3236,9206,4012,5713
3257,9191,3997,5707
3236,9206,4012,5713
3271,9210,4009,5707
3337,9206,4012,5713
3322,9118,4004,5707
3236,8964,4012,5713
3163,8785,4004,5707
3135,8721,4012,5713
3100,8734,4025,5707
3034,8721,4070,5713
2940,8563,4116,5707
2832,8358,4186,5713
2717,8195,4272,5706
2629,8116,4419,5713
2547,8010,4628,5708
2427,7874,4942,5713
2262,7723,5352,5706
2124,7631,5873,5713
2031,7525,6444,5711
1921,7389,7036,5713
1732,7226,7582,5690
1517,7147,8082,5668
1344,7102,8486,5637
1214,7026,8780,5623
1066,6873,8923,5599
910,6783,8954,5578
784,6775,8891,5539
708,6783,8780,5511
649,6706,8613,5480
607,6662,8431,5466
590,6705,8241,5440
607,6783,8082,5422
623,6746,7929,5392
607,6662,7791,5377
526,6621,7655,5352
405,6662,7559,5332
306,6674,7487,5293
303,6662,7443,5265
367,6642,7383,5233
405,6662,7326,5220
363,6667,7245,5196
303,6662,7152,5175
287,6609,7025,5136
303,6541,6919,5108
307,6488,6823,5076
303,6541,6745,5063
309,6634,6630,5039
303,6662,6512,5018
259,6546,6384,4979
202,6420,6280,4951
180,6376,6174,4920
202,6420,6105,4906
248,6431,6044,4881
303,6420,5989,4861
338,6404,5897,4831
303,6420,5815,4817
199,6417,5741,4800
101,6420,5698,4794
73,6414,5639,4770
101,6420,5582,4749
145,6407,5515,4720
202,6420,5466,4705
267,6430,5403,4680
303,6420,5349,4660
301,6350,5284,4628
303,6299,5233,4615
323,6282,5169,4600
303,6299,5117,4593
207,6287,5053,4566
101,6299,5000,4548
68,6343,4936,4529
101,6420,4884,4525
122,6444,4822,4505
101,6420,4768,4481
82,6351,4702,4447
101,6299,4652,4436
123,6266,4591,4424
101,6299,4535,4413
69,6357,4465,4384
101,6420,4419,4369
181,6427,4382,4354
202,6420,4361,4346
140,6406,4321,4319
101,6420,4303,4301
148,6419,4308,4285
202,6420,4361,4279
198,6408,4416,4254
202,6420,4477,4234
265,6418,4525,4215
303,6420,4593,4212
251,6406,4668,4198
202,6420,4768,4189
244,6423,4858,4173
303,6420,4942,4167
270,6396,4998,4151
202,6420,5059,4145
217,6475,5114,4132
303,6541,5175,4122
342,6547,5207,4095
303,6541,5233,4077
266,6533,5250,4060
303,6541,5291,4055
401,6492,5340,4039
506,6420,5407,4033
549,6365,5449,4020
506,6420,5466,4010
422,6534,5453,3984
405,6662,5466,3965
486,6729,5493,3947
607,6783,5524,3943
709,6836,5520,3928
809,6904,5524,3921
920,6919,5526,3907
1011,6904,5524,3898
1087,6906,5486,3873
1214,7026,5466,3853
1393,7212,5461,3833
1517,7389,5466,3831
1527,7467,5432,3821
1517,7510,5407,3809
1588,7550,5399,3781
1719,7631,5407,3764
1860,7729,5378,3747
2023,7874,5349,3741
2160,7991,5335,3726
2124,7995,5349,3719
1856,7799,5331,3706
1517,7510,5291,3697
1275,7231,5242,3671
1112,7026,5233,3652
944,6825,5233,3633
809,6662,5233,3629
783,6587,5202,3617
809,6662,5175,3607
757,6768,5142,3589
607,6783,5117,3584
437,6625,5077,3574
303,6420,5059,3562
191,6288,5051,3535
101,6299,5059,3517
65,6326,5035,3501
101,6299,5000,3495
161,6202,4959,3480
202,6178,4942,3472
199,6218,4915,3460
202,6299,4884,3450
201,6302,4840,3425
202,6299,4826,3405
154,6284,4823,3387
101,6299,4826,3383
75,6287,4797,3370
101,6299,4768,3360
148,6342,4733,3345
202,6420,4710,3338
263,6445,4672,3324
303,6420,4652,3316
231,6378,4643,3301
0,6420,4652,3293
-229,6583,4631,3279
-101,7026,4593,3271
681,7962,4547,3256
2124,9569,4535,3248
3995,11624,4534,3234
6068,13688,4535,3226
8205,15369,4505,3212
10214,16595,4477,3204
11660,17191,4460,3188
11933,16716,4477,3181
10602,14688,4485,3168
7888,11386,4477,3159
4749,7911,4439,3142
2326,5572,4419,3136
1101,4808,4411,3133
708,5087,4419,3136
523,5479,4413,3126
303,5572,4419,3114
138,5494,4421,3097
101,5572,4419,3092
156,5834,4386,3080
303,6178,4361,3069
550,6481,4348,3051
809,6783,4361,3047
959,7053,4360,3044
1011,7268,4361,3047
1046,7350,4355,3035
1112,7389,4361,3024
1162,7417,4357,3009
1214,7510,4361,3002
1256,7576,4358,2988
1315,7631,4361,2980
1355,7630,4353,2965
1416,7631,4361,2957
1478,7614,4364,2943
1517,7631,4361,2935
1513,7672,4327,2922
1517,7752,4303,2912
1556,7813,4291,2896
1618,7874,4303,2890
1668,7919,4301,2886
1719,7995,4303,2890
1774,8059,4298,2880
1820,8116,4303,2868
1852,8119,4296,2850
1921,8116,4303,2845
2030,8098,4304,2835
2124,8116,4303,2823
2138,8147,4271,2797
2124,8237,4245,2778
2147,8348,4230,2761
2225,8479,4245,2756
2291,8553,4247,2743
2326,8600,4245,2733
2354,8633,4233,2718
2427,8721,4245,2711
2529,8800,4250,2698
2629,8843,4245,2688
2690,8820,4209,2673
2730,8843,4186,2666
2768,8933,4177,2655
2832,9085,4186,2644
2919,9176,4182,2619
3034,9206,4186,2599
3146,9189,4186,2581
3236,9206,4186,2576
3290,9211,4154,2567
3337,9206,4128,2554
3388,9179,4111,2528
3438,9206,4128,2509
3455,9231,4129,2493
3438,9206,4128,2487
3395,9079,4113,2475
3337,8964,4128,2464
3246,8889,4149,2449
3135,8843,4186,2442
3046,8726,4206,2431
3034,8600,4245,2420
3059,8508,4300,2395
3034,8479,4419,2375
2904,8395,4585,2357
2730,8237,4826,2352
2570,8026,5127,2343
2427,7874,5524,2330
2271,7748,6001,2304
2124,7631,6570,2285
1981,7483,7161,2270
1820,7389,7733,2263
1643,7328,8214,2244
1517,7268,8605,2218
1434,7135,8869,2187
1315,7026,9012,2173
1133,6985,9021,2163
1011,7026,8954,2151
1003,7039,8825,2125
1011,7026,8664,2106
924,6968,8457,2093
809,6904,8257,2083
776,6819,8065,2060
809,6783,7908,2039
791,6778,7766,2023
708,6783,7675,2016
631,6723,7611,1997
607,6662,7559,1971
578,6631,7469,1943
506,6662,7384,1927
423,6671,7313,1912
405,6662,7268,1904
451,6638,7190,1893
506,6662,7094,1882
516,6679,6970,1859
506,6662,6861,1837
505,6583,6738,1819
506,6541,6629,1815
467,6569,6504,1806
405,6662,6396,1792
373,6703,6288,1767
405,6662,6222,1747
467,6535,6161,1733
506,6420,6105,1725
481,6365,6013,1706
405,6420,5931,1680
329,6501,5858,1650
303,6541,5815,1635
311,6483,5754,1625
303,6420,5698,1613
282,6393,5631,1588
303,6420,5582,1568
369,6424,5519,1555
405,6420,5466,1546
364,6406,5400,1524
303,6420,5349,1501
289,6418,5286,1484
303,6420,5233,1479
274,6409,5169,1468
202,6420,5117,1456
162,6417,5053,1441
202,6420,5000,1434
274,6409,4936,1423
303,6420,4884,1411
294,6418,4821,1396
303,6420,4768,1389
328,6407,4703,1387
303,6420,4652,1389
229,6426,4590,1380
202,6420,4535,1367
259,6355,4468,1350
303,6299,4419,1344
259,6304,4376,1343
202,6420,4361,1344
229,6527,4348,1335
303,6541,4361,1322
327,6452,4377,1306
303,6420,4419,1299
292,6473,4463,1297
303,6541,4535,1299
303,6498,4613,1291
303,6420,4710,1277
311,6382,4794,1260
303,6420,4884,1255
278,6432,4966,1255
303,6420,5059,1255
403,6396,5126,1243
506,6420,5175,1232
527,6461,5194,1228
506,6541,5233,1232
525,6612,5284,1226
607,6662,5349,1210
708,6654,5383,1191
809,6662,5407,1187
912,6699,5425,1190
1011,6783,5466,1187
1103,6880,5497,1173
1214,7026,5524,1165
1360,7167,5523,1165
1517,7268,5524,1165
1640,7305,5516,1152
1719,7389,5524,1143
1770,7516,5522,1142
1820,7631,5524,1143
1899,7672,5514,1130
2023,7752,5524,1120
2158,7893,5527,1119
2225,7995,5524,1120
2145,7888,5488,1108
1921,7631,5466,1098
1647,7351,5456,1096
1416,7147,5466,1098
1220,6957,5443,1086
1011,6783,5407,1075
839,6629,5362,1073
809,6541,5349,1075
863,6472,5345,1064
809,6420,5349,1053
621,6351,5324,1050
506,6299,5291,1053
535,6234,5248,1044
506,6178,5233,1031
289,6102,5227,1024
101,6057,5233,1031
148,6031,5209,1034
303,6057,5175,1031
309,6060,5130,1018
202,6057,5117,1008
152,6023,5112,1003
202,6057,5117,1008
188,6111,5091,1011
101,6178,5059,1008
41,6178,5018,995
101,6178,5000,986
187,6175,4973,982
202,6178,4942,986
202,6193,4898,986
303,6299,4884,986
413,6383,4881,984
303,6299,4884,986
12,6106,4856,985
-101,6178,4826,986
166,6673,4791,984
708,7510,4768,986
1567,8681,4730,985
3034,10417,4710,986
5007,12512,4701,984
6877,14293,4710,986
8324,15273,4689,985
9607,15626,4652,986
10570,15356,4605,984
10214,13930,4593,986
7932,11013,4592,986
4652,7510,4593,986
1955,4884,4563,982
506,3876,4535,986
-117,3976,4519,996
-405,4361,4535,1008
-485,4612,4542,1010
-405,4845,4535,1008
-277,5164,4500,1006
-101,5572,4477,1008
173,5976,4465,1008
506,6420,4477,1008
816,6877,4478,1006
1112,7268,4477,1008
1373,7449,4466,1008
1517,7510,4477,1008
1514,7543,4482,1006
1517,7631,4477,1008
1601,7683,4442,1008
1719,7752,4419,1008
1739,7811,4409,1006
1719,7874,4419,1008
1737,7865,4415,1009
1820,7874,4419,1008
1889,7922,4418,1004
1921,7995,4419,1008
1954,8005,4389,1018
2023,7995,4361,1031
2090,7978,4343,1033
2124,7995,4361,1031
2123,8019,4369,1027
2124,8116,4361,1031
2124,8244,4324,1032
2124,8358,4303,1031
2140,8367,4293,1026
2225,8358,4303,1031
2345,8381,4300,1041
2427,8479,4303,1053
2426,8550,4298,1055
2427,8600,4303,1053
2498,8634,4296,1050
2629,8721,4303,1053
2741,8794,4304,1054
2832,8843,4303,1053
2926,8863,4272,1048
3034,8964,4245,1053
3101,9100,4228,1063
3135,9206,4245,1075
3192,9200,4252,1077
3337,9206,4245,1075
3514,9288,4208,1073
3641,9448,4186,1075
3688,9540,4175,1075
3742,9569,4186,1075
3838,9587,4184,1074
3944,9690,4186,1075
3999,9787,4179,1075
4045,9812,4186,1075
4134,9736,4181,1074
4247,9690,4186,1075
4291,9685,4179,1074
4247,9690,4186,1075
4176,9628,4180,1074
4146,9569,4186,1075
4124,9517,4178,1074
4045,9448,4186,1075
3890,9275,4196,1074
3742,9085,4245,1075
3662,8931,4313,1074
3641,8843,4419,1075
3581,8724,4536,1074
3438,8600,4710,1075
3234,8471,4963,1074
3034,8358,5349,1075
2841,8187,5820,1074
2629,7995,6338,1075
2376,7789,6850,1075
2124,7631,7384,1075
1901,7490,7892,1074
1719,7389,8315,1075
1556,7268,8575,1075
1416,7147,8722,1075
1274,7035,8782,1073
1112,7026,8780,1075
936,7050,8670,1076
809,7026,8489,1075
742,6888,8273,1065
708,6783,8082,1053
682,6761,7896,1047
708,6783,7733,1053
776,6728,7590,1058
809,6662,7501,1053
732,6634,7433,1038
607,6662,7384,1031
525,6660,7320,1031
506,6662,7268,1031
471,6664,7208,1018
405,6662,7152,1008
392,6599,7063,1006
506,6541,6977,1008
634,6482,6882,999
607,6420,6803,986
428,6356,6691,979
303,6420,6570,986
338,6572,6435,989
405,6662,6338,986
369,6560,6246,973
303,6420,6163,963
329,6374,6061,958
405,6420,5989,963
422,6426,5926,967
405,6420,5873,963
440,6422,5782,950
506,6420,5698,941
496,6347,5624,938
405,6299,5582,941
322,6330,5523,940
303,6420,5466,941
312,6442,5398,942
303,6420,5349,941
291,6397,5289,929
303,6420,5233,919
322,6423,5166,914
303,6420,5117,919
242,6406,5057,919
202,6420,5000,919
233,6419,4932,916
303,6420,4884,919
333,6407,4829,918
303,6420,4768,919
274,6421,4674,917
303,6420,4593,919
370,6402,4524,918
405,6420,4477,919
370,6431,4413,918
303,6420,4361,919
244,6381,4317,917
202,6420,4303,919
179,6502,4273,918
202,6541,4245,919
262,6467,4219,916
303,6420,4245,919
302,6459,4293,919
303,6541,4361,919
318,6548,4411,914
303,6541,4477,919
268,6545,4552,929
303,6541,4652,941
393,6462,4737,942
405,6420,4826,941
314,6460,4906,940
303,6541,5000,941
454,6544,5069,938
607,6541,5117,941
618,6581,5136,951
607,6662,5175,963
700,6675,5226,965
809,6662,5291,963
812,6681,5325,962
809,6783,5349,963
930,6899,5366,961
1112,7026,5407,963
1254,7142,5441,972
1416,7268,5466,986
1646,7343,5462,990
1820,7389,5466,986
1838,7421,5463,980
1820,7510,5466,986
1901,7625,5455,998
2023,7752,5466,1008
2107,7859,5471,1008
2225,7995,5466,1008
2393,8104,5426,1008
2427,8116,5407,1008
2186,7933,5405,1004
1820,7631,5407,1008
1562,7297,5373,1019
1416,7026,5349,1031
1238,6800,5342,1032
1011,6662,5349,1031
850,6614,5320,1030
809,6662,5291,1031
821,6695,5276,1027
809,6662,5291,1031
737,6539,5274,1041
607,6420,5233,1053
439,6334,5182,1054
303,6299,5175,1053
259,6239,5178,1052
303,6178,5175,1053
343,6131,5137,1050
303,6178,5117,1053
185,6241,5111,1062
101,6299,5117,1075
77,6283,5089,1078
101,6299,5059,1075
124,6340,5024,1073
202,6420,5000,1075
290,6439,4961,1075
303,6420,4942,1075
232,6395,4936,1074
202,6420,4942,1075
265,6438,4916,1074
303,6420,4884,1075
218,6342,4848,1075
101,6299,4826,1075
113,6392,4790,1073
303,6783,4768,1075
683,7537,4757,1076
1416,8721,4768,1075
2746,10319,4749,1071
4652,12234,4710,1075
6671,14066,4660,1086
8292,15384,4652,1098
9384,15921,4655,1099
10012,15626,4652,1098
9843,14214,4613,1096
8292,11507,4593,1098
5440,8047,4590,1097
2427,5209,4593,1098
475,3937,4560,1097
-202,3997,4535,1098
-272,4424,4527,1094
-303,4724,4535,1098
-358,4936,4508,1107
-303,5209,4477,1120
-137,5483,4459,1123
101,5814,4477,1120
417,6258,4482,1117
809,6783,4477,1120
1177,7176,4464,1121
1416,7389,4477,1120
1497,7456,4483,1116
1517,7510,4477,1120
1547,7549,4441,1130
1618,7631,4419,1143
1670,7694,4409,1145
1719,7752,4419,1143
1761,7747,4415,1139
1820,7752,4419,1143
1864,7778,4419,1144
1921,7874,4419,1143
2014,7995,4389,1138
2124,8116,4361,1143
2168,8149,4344,1153
2124,8116,4361,1165
2072,8064,4368,1167
2124,8116,4361,1165
2222,8238,4326,1162
2225,8358,4303,1165
2128,8371,4291,1165
2124,8358,4303,1165
2275,8378,4304,1163
2427,8479,4303,1165
2438,8557,4292,1164
2427,8600,4303,1165
2512,8588,4308,1164
2629,8600,4303,1165
2671,8633,4267,1164
2730,8721,4245,1165
2883,8792,4235,1164
3034,8843,4245,1165
3049,8867,4240,1164
3034,8964,4245,1165
3137,9091,4245,1164
3337,9206,4245,1165
3474,9248,4214,1164
3539,9327,4186,1165
3615,9448,4171,1164
3742,9569,4186,1165
3857,9582,4189,1164
3944,9569,4186,1165
4002,9596,4173,1164
4045,9690,4186,1165
4080,9725,4191,1164
4146,9690,4186,1165
4218,9605,4148,1164
4247,9569,4128,1165
4231,9559,4118,1164
4247,9569,4128,1165
4286,9527,4119,1164
4247,9448,4128,1165
4088,9320,4145,1164
3944,9206,4186,1165
3919,9081,4208,1164
3944,8964,4245,1165
3855,8826,4300,1164
3641,8721,4419,1165
3405,8609,4585,1163
3236,8479,4826,1165
3095,8288,5130,1165
2933,8116,5524,1165
2731,7971,5982,1162
2528,7874,6512,1165
2326,7751,7049,1167
2124,7631,7559,1165
1910,7499,7977,1152
1719,7389,8315,1143
1554,7255,8541,1139
1416,7147,8664,1143
1296,7060,8667,1141
1214,7026,8605,1143
1130,6971,8480,1144
1011,6904,8315,1143
872,6818,8102,1131
809,6783,7908,1120
821,6775,7744,1116
809,6783,7617,1120
702,6731,7486,1120
607,6662,7384,1120
624,6617,7310,1119
708,6662,7268,1120
709,6697,7209,1118
607,6662,7152,1120
505,6558,7087,1122
506,6541,7036,1120
569,6610,6954,1108
607,6662,6861,1098
570,6563,6740,1094
506,6420,6629,1098
478,6358,6502,1097
506,6420,6396,1098
529,6455,6294,1098
506,6420,6222,1098
473,6363,6134,1087
506,6420,6047,1075
582,6551,5944,1069
607,6662,5873,1075
550,6638,5810,1079
506,6541,5756,1075
542,6444,5667,1062
607,6420,5582,1053
622,6415,5505,1050
607,6420,5466,1053
607,6408,5414,1053
607,6420,5349,1053
564,6420,5254,1051
506,6420,5175,1053
487,6404,5104,1052
506,6420,5059,1053
514,6427,5000,1051
506,6420,4942,1053
504,6390,4873,1052
506,6420,4826,1053
472,6487,4771,1052
405,6541,4710,1053
364,6495,4616,1052
405,6420,4535,1053
483,6381,4465,1051
506,6420,4419,1053
449,6440,4359,1053
405,6420,4303,1053
440,6381,4236,1051
506,6420,4186,1053
497,6490,4141,1054
405,6541,4128,1053
312,6529,4123,1049
303,6541,4128,1053
386,6560,4116,1063
506,6541,4128,1075
563,6446,4167,1077
506,6420,4245,1075
405,6514,4308,1074
405,6662,4361,1075
517,6700,4402,1073
607,6662,4477,1075
572,6629,4563,1083
506,6662,4652,1098
522,6674,4709,1102
607,6662,4768,1098
669,6634,4823,1090
708,6662,4884,1098
757,6714,4917,1111
809,6783,4942,1120
845,6802,4961,1117
910,6783,5000,1120
1016,6745,5029,1132
1112,6783,5059,1143
1185,6886,5078,1141
1315,7026,5117,1143
1525,7137,5149,1153
1719,7268,5175,1165
1829,7398,5171,1164
1921,7510,5175,1165
2045,7560,5191,1175
2124,7631,5233,1187
2107,7737,5249,1186
2124,7874,5233,1187
2322,7986,5188,1197
2629,8116,5175,1210
2783,8191,5177,1209
2629,8116,5175,1210
2271,7833,5137,1218
1921,7510,5117,1232
1657,7242,5113,1233
1416,7026,5117,1232
1170,6793,5083,1238
1011,6662,5059,1255
990,6684,5051,1260
1011,6783,5059,1255
947,6771,5029,1247
809,6662,5000,1255
684,6521,4987,1267
607,6420,5000,1277
547,6330,4981,1275
506,6299,4942,1277
468,6298,4895,1286
405,6299,4884,1299
318,6227,4881,1302
303,6178,4884,1299
355,6156,4858,1295
405,6178,4826,1299
384,6156,4784,1307
405,6178,4768,1322
474,6228,4762,1334
506,6299,4768,1344
408,6304,4745,1344
303,6299,4710,1344
344,6331,4664,1349
506,6420,4652,1367
593,6458,4650,1381
506,6420,4652,1389
353,6355,4623,1386
303,6420,4593,1389
411,6683,4559,1397
708,7268,4535,1411
1373,8339,4498,1422
2629,10054,4477,1434
4412,12161,4468,1444
6371,14172,4477,1456
8202,15674,4458,1465
9809,16595,4419,1479
10950,16722,4370,1490
11023,15626,4361,1501
9502,13042,4363,1507
6674,9569,4361,1523
3647,6351,4325,1546
1517,4361,4303,1568
535,3726,4296,1577
202,3997,4303,1591
6,4527,4276,1611
-101,4966,4245,1635
14,5223,4226,1646
303,5451,4245,1658
576,5750,4253,1675
809,6178,4245,1703
1092,6626,4209,1724
1416,7026,4186,1747
1635,7298,4175,1768
1719,7510,4186,1792
1777,7648,4187,1810
1921,7752,4186,1837
2065,7788,4176,1868
2124,7874,4186,1904
2094,7987,4192,1927
2124,8116,4186,1949
2198,8139,4151,1975
2225,8116,4128,2016
2150,8088,4119,2053
2124,8116,4128,2083
2249,8161,4124,2103
2427,8237,4128,2128
2481,8300,4128,2157
2427,8358,4128,2195
2389,8394,4098,2229
2427,8479,4070,2263
2481,8562,4054,2286
2528,8600,4070,2308
2574,8564,4077,2323
2629,8600,4070,2352
2671,8714,4037,2385
2730,8843,4012,2420
2820,8887,3997,2439
2933,8964,4012,2464
3003,9089,4020,2494
3034,9206,4012,2532
3058,9201,3975,2555
3135,9206,3954,2576
3239,9294,3946,2594
3337,9448,3954,2621
3417,9520,3948,2642
3539,9569,3954,2666
3697,9657,3957,2685
3843,9812,3954,2711
3939,9901,3920,2731
4045,9933,3896,2756
4166,9950,3886,2775
4247,10054,3896,2800
4244,10183,3891,2820
4247,10296,3896,2845
4326,10313,3896,2865
4450,10296,3896,2890
4520,10269,3862,2909
4551,10296,3838,2935
4593,10312,3825,2954
4652,10296,3838,2980
4644,10189,3833,2999
4551,10054,3838,3024
4427,9908,3833,3044
4349,9812,3838,3069
4303,9702,3825,3087
4247,9569,3838,3114
4149,9377,3859,3135
4045,9206,3896,3159
3950,9061,3910,3168
3843,8964,3954,3181
3667,8843,4036,3195
3438,8721,4186,3226
3210,8587,4378,3251
3034,8479,4652,3271
2858,8320,5009,3276
2629,8116,5466,3293
2354,7884,5971,3313
2124,7752,6512,3338
1962,7688,7031,3346
1820,7631,7501,3360
1624,7499,7866,3378
1416,7389,8140,3405
1268,7318,8305,3417
1214,7268,8373,3428
1180,7145,8322,3433
1112,7026,8198,3450
1003,6941,8023,3459
910,6904,7850,3472
846,6835,7668,3479
809,6783,7501,3495
790,6760,7337,3503
809,6783,7210,3517
831,6779,7105,3525
809,6783,7036,3540
741,6782,6970,3547
708,6783,6919,3562
719,6724,6857,3570
708,6662,6803,3584
641,6628,6739,3591
607,6662,6687,3607
655,6678,6608,3617
708,6662,6512,3629
675,6625,6384,3626
607,6662,6280,3629
587,6735,6186,3633
607,6783,6105,3652
606,6730,5988,3663
607,6662,5873,3674
651,6632,5765,3670
708,6662,5698,3674
721,6668,5633,3678
708,6662,5582,3697
706,6647,5518,3707
708,6662,5466,3719
699,6661,5401,3715
708,6662,5349,3719
730,6652,5287,3722
708,6662,5233,3741
638,6657,5166,3753
607,6662,5117,3764
628,6654,5059,3759
607,6662,5000,3764
522,6656,4910,3768
506,6662,4826,3786
614,6655,4751,3795
708,6662,4710,3809
674,6659,4657,3815
607,6662,4593,3831
606,6618,4500,3839
607,6541,4419,3853
541,6444,4348,3859
506,6420,4303,3876
567,6461,4245,3885
607,6541,4186,3898
515,6561,4116,3902
405,6541,4070,3921
421,6513,4032,3939
506,6541,4012,3965
494,6559,3978,3975
405,6541,3954,3988
393,6497,3936,3994
506,6541,3954,4010
585,6630,3978,4016
506,6662,4012,4033
344,6548,4031,4049
303,6420,4070,4077
437,6371,4118,4089
607,6420,4186,4100
655,6469,4242,4102
607,6541,4303,4122
574,6612,4355,4141
607,6662,4419,4167
657,6645,4472,4176
708,6662,4535,4189
763,6727,4590,4195
809,6783,4652,4212
814,6728,4703,4220
809,6662,4768,4234
864,6672,4827,4240
1011,6783,4884,4257
1215,6898,4913,4265
1416,7026,4942,4279
1556,7149,4965,4282
1618,7268,5000,4301
1648,7327,5024,4320
1719,7389,5059,4346
1827,7480,5086,4355
1921,7631,5117,4369
2029,7800,5119,4375
2225,7995,5117,4391
2430,8129,5107,4397
2427,8116,5117,4413
2154,7869,5117,4422
1820,7510,5117,4436
1598,7191,5105,4439
1416,7026,5117,4458
1184,6913,5123,4477
1011,6783,5117,4503
994,6652,5078,4510
1011,6662,5059,4525
924,6758,5054,4541
809,6783,5059,4570
766,6618,5028,4580
708,6420,5000,4593
518,6313,4987,4604
303,6299,5000,4637
234,6241,4982,4662
303,6178,4942,4682
368,6149,4893,4685
405,6178,4884,4705
444,6131,4886,4724
506,6057,4884,4749
513,5995,4850,4755
506,6057,4826,4772
492,6128,4815,4790
506,6178,4826,4817
500,6163,4806,4823
506,6178,4768,4839
544,6229,4719,4855
607,6299,4710,4884
635,6310,4711,4893
607,6299,4710,4906
525,6281,4676,4918
405,6299,4652,4951
281,6391,4641,4973
303,6783,4652,4996
732,7709,4632,5003
1820,9327,4593,5018
3636,11535,4545,5023
5967,14051,4535,5041
8385,16361,4537,5054
10517,18048,4535,5085
12158,18897,4501,5107
13046,18775,4477,5130
12632,17208,4467,5135
10517,13930,4477,5153
7199,9701,4458,5168
4045,6299,4419,5198
2162,4893,4370,5214
1517,5087,4361,5242
1311,5576,4363,5262
1011,5693,4361,5287
671,5582,4326,5292
506,5572,4303,5310
518,5655,4293,5325
607,5814,4303,5354
730,6061,4298,5371
910,6420,4303,5399
1123,6757,4304,5419
1315,7026,4303,5444
1436,7175,4269,5448
1517,7268,4245,5466
1566,7304,4233,5484
1618,7389,4245,5511
1652,7458,4241,5517
1719,7510,4245,5534
1781,7489,4244,5550
1820,7510,4245,5578
1808,7565,4214,5585
1820,7631,4186,5601
1874,7633,4172,5615
1921,7631,4186,5646
1914,7661,4189,5656
1921,7752,4186,5668
2004,7821,4175,5670
2124,7874,4186,5690
2167,7912,4192,5699
2124,7995,4186,5713
2079,8065,4152,5708
2124,8116,4128,5713
2228,8109,4117,5707
2326,8116,4128,5713
2380,8143,4128,5707
2427,8237,4128,5713
2451,8347,4122,5707
2427,8479,4128,5713
2380,8561,4125,5707
2427,8600,4128,5713
2579,8579,4123,5707
2730,8600,4128,5713
2788,8686,4125,5707
2832,8843,4128,5713
2927,8943,4124,5707
3034,8964,4128,5713
3081,8926,4124,5707
3135,8964,4128,5713
3241,9073,4124,5707
3337,9206,4128,5713
3343,9238,4124,5707
3337,9206,4128,5713
3411,9167,4123,5707
3539,9206,4128,5713
3620,9237,4123,5707
3641,9206,4128,5713
3616,9078,4122,5707
