II,V,PLETH,RESP
91,-120,2590,-319
-29,-106,2582,-363
-171,-29,2567,-365
-299,72,2549,-384
-367,142,2522,-445
-375,163,2505,-495
-369,159,2484,-492
-399,169,2463,-473
-460,196,2425,-493
-473,226,2394,-533
-422,249,2366,-537
-352,252,2352,-498
-333,252,2326,-474
-371,244,2295,-494
-420,237,2266,-507
-470,211,2269,-461
-553,189,2271,-392
-684,187,2258,-378
-793,177,2233,-404
-834,111,2262,-361
-881,30,2322,-252
-1049,46,2366,-201
-1238,210,2372,-231
-1168,527,2437,-202
-652,1073,2562,-70
260,1830,2673,13
1491,2331,2717,-18
2974,1815,2808,-1
4399,-13,2982,146
5080,-2513,3158,254
4454,-4643,3248,223
2662,-5826,3357,232
532,-6161,3558,393
-1102,-5934,3790,502
-1933,-5255,3936,414
-2180,-4174,4066,431
-2170,-2924,4256,949
-2105,-1847,4484,1853
-2060,-1129,4639,2549
-2081,-693,4759,2590
-2127,-384,4909,2048
-2104,-162,5102,1362
-1989,-60,5249,929
-1915,-46,5357,867
-1979,-24,5461,1013
-2110,36,5596,1143
-2171,76,5709,1165
-2181,60,5796,1158
-2247,8,5855,1206
-2381,-36,5926,1296
-2480,-58,5988,1357
-2468,-63,6040,1372
-2402,-44,6060,1390
-2370,-23,6075,1461
-2395,-4,6082,1550
-2438,-9,6098,1597
-2440,-20,6091,1594
-2413,-33,6073,1605
-2396,-39,6045,1655
-2421,-53,6040,1707
-2450,-73,6024,1705
-2450,-85,5987,1683
-2414,-82,5925,1691
-2395,-80,5899,1738
-2419,-95,5876,1751
-2477,-115,5808,1695
-2518,-122,5660,1627
-2522,-111,5522,1630
-2490,-93,5420,1661
-2454,-73,5329,1603
-2421,-52,5195,1473
-2397,-36,5093,1417
-2370,-28,5039,1451
-2337,-17,4992,1417
-2290,6,4880,1267
-2238,31,4776,1180
-2185,45,4716,1219
-2141,47,4673,1197
-2102,52,4571,1022
-2058,66,4472,898
-1985,75,4412,936
-1880,63,4375,924
-1778,32,4285,727
-1730,-1,4189,590
-1741,-35,4119,680
-1749,-84,4079,661
-1679,-147,4003,106
-1525,-199,3924,-837
-1342,-222,3863,-1542
-1173,-228,3830,-1584
-972,-234,3773,-1073
-655,-224,3715,-425
-181,-163,3666,-6
360,-58,3640,54
811,28,3594,-122
1053,42,3545,-296
1125,2,3493,-348
1161,-18,3461,-349
1275,21,3421,-416
1457,85,3379,-548
1642,140,3331,-654
1766,195,3302,-689
1810,251,3272,-714
1759,272,3242,-797
1630,246,3200,-912
1456,219,3174,-973
1279,220,3151,-979
1096,207,3128,-1015
900,146,3086,-1114
693,76,3057,-1197
505,50,3034,-1197
337,46,3014,-1182
185,24,2972,-1227
40,-10,2939,-1300
-84,-16,2916,-1317
-170,-5,2901,-1272
-201,-23,2867,-1252
-176,-76,2841,-1300
-136,-116,2825,-1335
-131,-109,2812,-1277
-172,-78,2774,-1187
-221,-74,2737,-1183
-250,-116,2711,-1230
-286,-182,2697,-1182
-371,-251,2667,-1048
-511,-329,2638,-1007
-659,-424,2615,-1070
-771,-522,2607,-1024
-827,-596,2589,-827
-853,-643,2575,-744
-901,-671,2564,-860
-1011,-688,2566,-780
-1141,-689,2561,-134
-1210,-681,2561,816
-1177,-674,2558,1418
-1114,-673,2562,1335
-1107,-670,2559,775
-1175,-673,2561,158
-1239,-694,2559,-207
-1254,-742,2562,-226
-1246,-788,2559,-30
-1313,-795,2566,139
-1506,-746,2575,167
-1795,-667,2587,162
-2068,-602,2583,253
-2257,-578,2574,403
-2385,-603,2559,492
-2536,-659,2551,510
-2746,-727,2534,553
-2951,-794,2515,667
-3077,-825,2487,785
-3121,-835,2470,833
-3167,-832,2450,842
-3298,-857,2432,900
-3495,-895,2402,1010
-3688,-943,2378,1084
-3819,-987,2357,1077
-3899,-1039,2356,1067
-3905,-1086,2342,1120
-3814,-1104,2320,1190
-3660,-1040,2303,1193
-3548,-856,2340,1138
-3441,-527,2383,1116
-3152,16,2391,1159
-2497,860,2385,1184
-1467,1781,2504,1102
-110,2034,2749,988
1443,829,3006,972
2827,-1764,3181,1012
3405,-4656,3370,940
2748,-6690,3612,760
1062,-7560,3831,673
-894,-7630,3940,718
-2416,-7194,4056,673
-3265,-6273,4258,469
-3637,-4970,4481,343
-3798,-3627,4605,393
-3885,-2563,4703,360
-3901,-1855,4860,122
-3859,-1400,5049,-24
-3774,-1087,5158,79
-3665,-862,5229,8
-3526,-705,5328,-666
-3362,-591,5464,-1666
-3125,-470,5548,-2282
-2759,-306,5593,-2193
-2264,-109,5636,-1656
-1752,93,5705,-1085
-1314,273,5746,-742
-936,426,5762,-721
-580,538,5760,-928
-265,600,5774,-1133
-34,643,5776,-1192
145,680,5771,-1192
318,741,5744,-1276
450,797,5724,-1435
491,839,5697,-1548
437,845,5677,-1578
364,829,5639,-1603
305,796,5600,-1695
262,750,5552,-1810
210,694,5521,-1866
160,645,5476,-1860
111,621,5422,-1877
62,620,5350,-1946
-9,626,5302,-2007
-96,624,5254,-1998
-186,612,5196,-1969
-250,600,5110,-1985
-290,593,5048,-2036
-313,584,4999,-2038
-333,567,4940,-1970
-360,550,4840,-1906
-403,545,4762,-1914
-457,552,4710,-1935
-504,560,4657,-1869
-529,562,4555,-1753
-533,562,4469,-1721
-514,559,4416,-1756
-466,547,4371,-1696
-401,534,4277,-1523
-353,539,4195,-1435
-338,553,4146,-1477
-338,541,4109,-1437
-314,490,4020,-1235
-268,433,3935,-1106
-222,403,3881,-1151
-192,380,3847,-1123
-159,322,3772,-893
-118,221,3699,-751
-71,117,3654,-850
-35,40,3631,-781
3,-21,3573,-112
50,-93,3514,889
93,-172,3471,1515
75,-236,3450,1423
-15,-293,3401,866
-155,-382,3352,275
-308,-510,3312,-71
-491,-631,3294,-93
-723,-702,3257,99
-996,-740,3219,278
-1267,-790,3183,324
-1523,-861,3166,320
-1770,-932,3139,398
-2034,-1002,3114,540
-2323,-1086,3086,639
-2646,-1191,3071,660
-2978,-1293,3050,684
-3269,-1373,3033,773
-3463,-1424,3011,882
-3568,-1458,3002,927
-3639,-1478,2988,922
-3730,-1491,2976,945
-3808,-1494,2954,1025
-3790,-1490,2944,1088
-3630,-1464,2930,1073
-3380,-1410,2919,1027
-3114,-1327,2897,1034
-2859,-1242,2885,1086
-2605,-1173,2874,1085
-2374,-1127,2860,992
-2208,-1092,2831,910
-2137,-1070,2811,927
-2134,-1076,2795,948
-2149,-1121,2774,832
-2126,-1181,2728,674
-2066,-1222,2688,689
-2026,-1234,2658,763
-2080,-1245,2637,439
-2194,-1265,2601,-431
-2263,-1277,2573,-1326
-2216,-1251,2555,-1599
-2127,-1199,2545,-1194
-2091,-1162,2518,-558
-2115,-1162,2498,-86
-2095,-1161,2488,97
-1974,-1118,2483,16
-1795,-1043,2457,-196
-1659,-981,2431,-324
-1577,-917,2411,-307
-1491,-793,2401,-315
-1339,-597,2373,-463
-1159,-414,2345,-618
-1017,-327,2321,-645
-933,-303,2312,-642
-871,-261,2289,-748
-777,-175,2261,-901
-629,-85,2231,-963
-425,-45,2220,-964
-229,-12,2205,-1025
-102,37,2185,-1149
-15,121,2156,-1230
123,182,2147,-1246
325,222,2148,-1264
476,254,2153,-1336
513,292,2141,-1409
485,299,2144,-1435
447,277,2167,-1436
341,281,2217,-1470
173,406,2254,-1534
107,776,2293,-1572
381,1512,2344,-1559
1072,2497,2438,-1544
2095,3145,2535,-1570
3295,2611,2616,-1605
4483,505,2689,-1595
5296,-2587,2822,-1541
5263,-5435,2989,-1506
4156,-7095,3133,-1521
2346,-7500,3232,-1524
599,-7162,3384,-1458
-532,-6459,3591,-1373
-1076,-5401,3780,-1364
-1331,-4018,3889,-1384
-1466,-2637,4031,-1305
-1491,-1614,4246,-1153
-1473,-980,4457,-1100
-1495,-549,4571,-1137
-1531,-240,4687,-1057
-1502,-91,4870,-857
-1453,-63,5066,-805
-1479,-42,5168,-903
-1579,7,5250,-679
-1653,34,5388,143
-1662,32,5558,1103
-1644,31,5651,1498
-1630,43,5708,1182
-1624,44,5786,574
-1613,34,5895,78
-1606,43,5953,-152
-1603,46,5979,-107
-1615,42,6006,103
-1654,21,6065,257
-1701,18,6096,259
-1732,23,6102,255
-1734,26,6093,378
-1752,7,6105,533
-1834,-31,6108,582
-1994,-87,6101,580
-2175,-155,6069,656
-2328,-233,6049,793
-2447,-303,6027,874
-2575,-346,6008,886
-2703,-353,5961,918
-2787,-336,5914,1008
-2798,-314,5862,1095
-2775,-298,5826,1123
-2748,-285,5769,1125
-2699,-271,5706,1169
-2595,-256,5632,1244
-2477,-243,5580,1283
-2416,-227,5519,1272
-2433,-205,5448,1269
-2450,-178,5356,1316
-2394,-154,5292,1365
-2256,-127,5233,1349
-2098,-87,5166,1287
-1952,-34,5067,1256
-1818,4,4997,1281
-1681,14,4943,1281
-1569,7,4878,1197
-1488,9,4768,1105
-1413,19,4688,1105
-1304,10,4635,1122
-1174,-38,4555,1018
-1045,-105,4386,863
-920,-159,4216,870
-777,-180,4096,938
-627,-190,4012,625
-499,-227,3894,-231
-409,-311,3796,-1122
-333,-412,3746,-1400
-274,-492,3719,-989
-269,-549,3644,-339
-369,-616,3567,139
-566,-696,3522,319
-780,-751,3504,240
-914,-758,3450,44
-935,-746,3394,-77
-880,-745,3359,-66
-798,-726,3348,-71
-690,-649,3308,-193
-528,-519,3265,-323
-309,-387,3233,-347
-75,-279,3221,-344
128,-178,3193,-429
296,-69,3170,-550
463,29,3154,-598
648,81,3152,-598
824,96,3130,-649
949,113,3107,-748
1031,158,3084,-810
1118,210,3072,-821
1239,238,3046,-844
1369,238,3021,-918
1472,231,2997,-992
1536,228,2984,-1017
1557,226,2959,-1012
1512,215,2930,-1036
1404,191,2895,-1088
1272,136,2873,-1117
1157,39,2846,-1106
1049,-88,2813,-1095
928,-202,2768,-1119
807,-277,2734,-1152
719,-321,2705,-1140
653,-368,2678,-1091
574,-423,2635,-1065
465,-460,2604,-1083
354,-460,2582,-1083
267,-444,2564,-1011
213,-439,2531,-932
170,-447,2507,-930
116,-457,2491,-946
37,-477,2477,-856
-58,-523,2445,-729
-169,-579,2420,-753
-317,-591,2404,-820
-521,-522,2391,-510
-737,-405,2358,325
-879,-316,2332,1197
-895,-296,2317,1472
-839,-312,2304,1064
-823,-311,2261,402
-910,-272,2216,-96
-1075,-220,2183,-281
-1230,-197,2164,-198
-1322,-187,2128,-5
-1348,-187,2085,101
-1336,-183,2049,81
-1327,-209,2039,91
-1364,-236,2018,222
-1488,-247,1976,355
-1675,-254,1925,376
-1872,-305,1912,374
-2036,-377,1919,470
-2199,-404,1917,607
-2407,-355,1889,664
-2637,-211,1899,664
-2711,171,1953,715
-2419,958,2019,824
-1661,1969,2048,901
-532,2469,2098,913
768,1611,2197,925
1896,-753,2338,993
2371,-3743,2449,1073
1806,-6103,2553,1099
390,-7211,2687,1082
-1180,-7334,2877,1088
-2306,-6964,3058,1137
-2949,-6223,3211,1169
-3308,-5043,3357,1144
-3444,-3627,3566,1097
-3349,-2397,3800,1089
-3205,-1579,4003,1111
-3171,-1078,4155,1093
-3175,-737,4348,1012
-3054,-507,4583,937
-2892,-387,4796,927
-2856,-333,4929,926
-2943,-296,5078,843
-2978,-256,5279,723
-2915,-214,5475,687
-2838,-182,5582,701
-2819,-157,5687,613
-2815,-144,5860,458
-2769,-137,6069,446
-2700,-124,6195,508
-2662,-104,6254,210
-2673,-62,6301,-631
-2689,-36,6361,-1522
-2641,-39,6371,-1802
-2528,-76,6347,-1386
-2399,-105,6321,-724
-2335,-107,6334,-238
-2387,-82,6334,-58
-2554,-46,6309,-136
-2739,-17,6257,-325
-2812,-4,6233,-434
-2719,-16,6213,-417
-2543,-44,6183,-425
-2394,-63,6118,-550
-2300,-41,6075,-679
-2221,20,6048,-699
-2123,94,6019,-698
-1992,149,5942,-787
-1806,196,5872,-907
-1542,280,5819,-947
-1214,424,5776,-950
-856,581,5687,-1011
-494,682,5596,-1114
-132,727,5519,-1169
207,782,5465,-1181
486,874,5377,-1219
693,959,5279,-1309
890,1013,5184,-1382
1155,1092,5119,-1407
1519,1225,5034,-1421
1901,1341,4940,-1476
2190,1364,4836,-1548
2329,1311,4763,-1588
2382,1246,4687,-1586
2433,1175,4601,-1598
2504,1079,4490,-1643
2541,977,4407,-1685
2518,910,4338,-1682
2449,865,4268,-1668
2350,802,4166,-1687
2195,714,4088,-1728
2005,619,4033,-1731
1849,517,3982,-1685
1763,393,3892,-1649
1668,257,3814,-1668
1471,149,3763,-1688
1195,93,3727,-1624
963,74,3658,-1519
823,64,3601,-1496
676,56,3568,-1532
423,59,3547,-1472
125,57,3491,-1308
-46,17,3441,-1232
-51,-59,3413,-1277
-45,-118,3398,-1233
-196,-131,3352,-1032
-458,-129,3311,-912
-660,-149,3288,-965
-732,-178,3277,-929
-777,-178,3236,-686
-888,-154,3198,-537
-1005,-151,3173,-639
-998,-185,3160,-567
-848,-224,3121,111
-691,-235,3084,1115
-647,-211,3058,1734
-691,-178,3043,1646
-696,-152,3004,1108
-621,-138,2961,535
-555,-131,2924,194
-606,-136,2902,175
-748,-159,2865,377
-873,-212,2827,564
-911,-308,2794,607
-925,-444,2775,605
-1016,-576,2746,699
-1213,-654,2715,856
-1429,-678,2678,950
-1597,-716,2655,972
-1768,-817,2630,1021
-2062,-951,2612,1147
-2468,-1051,2590,1274
-2851,-1096,2580,1327
-3088,-1118,2566,1341
-3204,-1143,2554,1409
-3251,-1162,2533,1530
-3214,-1148,2521,1610
-3048,-1088,2508,1606
-2819,-985,2497,1611
-2657,-856,2476,1688
-2621,-728,2463,1775
-2631,-630,2450,1778
-2591,-569,2439,1722
-2494,-530,2418,1709
-2406,-480,2405,1764
-2369,-418,2392,1788
-2333,-359,2376,1706
-2230,-328,2327,1603
-2040,-326,2264,1597
-1872,-305,2207,1637
-1840,-250,2189,1565
-1909,-190,2176,1395
-1941,-195,2151,1320
-1871,-231,2118,1363
-1793,-224,2138,1316
-1753,-164,2186,1111
-1707,-130,2212,979
-1626,-126,2201,1017
-1577,-65,2251,992
-1512,97,2363,779
-1258,310,2464,644
-714,610,2501,733
52,1154,2583,669
1107,1934,2752,31
2631,2483,2934,-947
4470,2119,3035,-1578
5804,623,3150,-1483
5731,-1408,3346,-897
4120,-3050,3574,-288
1818,-3884,3724,44
-111,-4154,3859,69
-1158,-4136,4052,-77
-1506,-3719,4293,-211
-1510,-2770,4475,-255
-1377,-1591,4622,-250
-1210,-686,4792,-277
-1139,-228,5013,-342
-1159,-18,5206,-398
-1118,138,5359,-409
-962,261,5490,-401
-894,336,5651,-419
-1049,382,5802,-465
-1265,396,5927,-487
-1311,354,6011,-463
-1252,290,6105,-419
-1305,261,6202,-405
-1484,283,6293,-415
-1612,303,6339,-399
-1592,290,6379,-341
-1526,253,6420,-288
-1510,220,6473,-283
-1521,218,6491,-281
-1494,219,6496,-203
-1422,202,6495,-95
-1384,160,6518,-63
-1409,135,6520,-75
-1461,142,6502,6
-1484,161,6460,141
-1495,153,6445,145
-1523,105,6428,88
-1566,48,6398,379
-1597,22,6334,1191
-1632,28,6296,2068
-1708,31,6270,2359
-1826,-3,6235,1935
-1941,-66,6156,1238
-2043,-128,6102,741
-2157,-175,6073,583
-2296,-222,6039,647
-2405,-276,5944,772
-2424,-316,5861,853
-2362,-322,5810,866
-2303,-306,5764,859
-2295,-298,5656,888
-2291,-310,5553,956
-2197,-326,5481,1005
-1988,-322,5426,992
-1721,-287,5317,953
-1464,-229,5208,957
-1224,-176,5128,1000
-990,-159,5074,992
-769,-182,4973,921
-593,-226,4859,874
-439,-269,4759,890
-268,-309,4692,889
-79,-347,4602,806
49,-375,4505,715
75,-391,4410,691
42,-416,4349,684
48,-465,4279,612
103,-531,4206,503
153,-591,4122,450
132,-639,4065,443
44,-678,4011,377
-87,-708,3958,242
-227,-725,3887,177
-366,-733,3837,225
-505,-729,3797,122
-654,-705,3763,-454
-801,-669,3708,-1378
-928,-643,3670,-2044
-1037,-630,3642,-1978
-1145,-602,3620,-1346
-1250,-553,3573,-700
-1323,-515,3542,-387
-1355,-502,3522,-377
-1372,-490,3499,-505
-1411,-464,3435,-639
-1453,-446,3376,-696
-1453,-448,3335,-690
-1392,-433,3307,-725
-1315,-368,3255,-836
-1254,-284,3216,-925
-1157,-231,3196,-928
-917,-200,3182,-934
-511,-133,3130,-1018
-33,-1,3077,-1113
404,163,3040,-1130
767,304,3015,-1120
1069,405,2964,-1170
1290,471,2915,-1255
1406,504,2880,-1285
1432,486,2863,-1271
1417,421,2829,-1283
1381,345,2797,-1346
1332,293,2773,-1391
1283,264,2764,-1376
1241,230,2741,-1348
1171,170,2720,-1371
1053,98,2702,-1419
905,37,2697,-1409
787,14,2683,-1348
724,38,2672,-1323
716,90,2661,-1355
731,126,2659,-1353
732,116,2650,-1273
668,70,2650,-1200
537,16,2650,-1197
373,-22,2656,-1198
220,-22,2647,-1115
72,25,2633,-1002
-110,99,2610,-958
-333,150,2595,-957
-540,129,2571,-881
-655,54,2545,-727
-684,-17,2508,-655
-697,-26,2483,-708
-776,11,2457,-596
-900,16,2430,18
-1028,-17,2386,986
-1122,-54,2345,1665
-1178,-65,2310,1599
-1205,-102,2297,1003
-1226,-151,2276,422
-1272,-160,2248,143
-1318,-120,2222,127
-1325,-116,2240,280
-1293,-160,2269,487
-1311,-157,2276,594
-1415,-55,2263,579
-1511,125,2316,629
-1375,479,2419,820
-844,1180,2505,972
100,2059,2537,966
1357,2405,2628,979
2806,1485,2796,1148
4121,-708,2956,1317
4685,-3348,3032,1327
3922,-5450,3145,1320
1975,-6553,3352,1455
-265,-6785,3573,1623
-1909,-6443,3697,1652
-2796,-5686,3821,1638
-3271,-4608,4028,1735
-3612,-3424,4271,1894
-3833,-2417,4427,1951
-3945,-1725,4553,1934
-3997,-1284,4725,1986
-3996,-981,4934,2121
-3901,-778,5077,2207
-3772,-669,5180,2199
-3689,-614,5297,2190
-3653,-552,5450,2260
-3570,-467,5564,2346
-3418,-389,5643,2355
-3254,-356,5711,2303
-3156,-355,5802,2298
-3149,-353,5877,2356
-3191,-330,5933,2379
-3208,-294,5960,2306
-3140,-277,5991,2226
-3020,-264,6009,2230
-2930,-263,6026,2260
-2907,-256,6019,2184
-2910,-255,6011,2037
-2856,-247,5996,1991
-2736,-229,5996,2070
-2591,-188,5979,1961
-2471,-133,5949,1351
-2369,-83,5902,405
-2262,-53,5880,-251
-2131,-32,5854,-184
-2005,4,5805,414
-1921,51,5725,1014
-1907,78,5680,1312
-1929,73,5647,1325
-1940,65,5570,1182
-1915,82,5404,1006
-1862,119,5245,926
-1771,156,5130,936
-1612,198,5034,893
-1379,263,4897,735
-1115,353,4790,611
-847,450,4735,609
-553,547,4691,603
-196,653,4582,479
189,776,4475,350
523,899,4411,334
766,1000,4370,344
975,1071,4278,252
1213,1121,4186,127
1469,1157,4130,92
1655,1169,4098,109
1740,1149,4021,59
1780,1104,3940,-45
1851,1048,3884,-98
1931,982,3855,-81
1947,897,3794,-85
1867,790,3733,-141
1754,669,3689,-194
1663,546,3666,-187
1590,426,3618,-158
1482,307,3564,-166
1342,184,3516,-205
1202,58,3488,-204
1068,-55,3445,-159
878,-140,3400,-126
622,-205,3355,-140
365,-272,3330,-145
175,-336,3297,-91
29,-367,3264,-15
-117,-355,3224,15
-251,-336,3202,20
-331,-351,3176,64
-372,-390,3150,156
-426,-410,3111,221
-507,-395,3084,232
-587,-371,3060,266
-657,-369,3037,381
-740,-389,2997,467
-857,-407,2966,428
-994,-412,2941,464
-1127,-424,2927,939
-1234,-468,2901,1837
-1308,-546,2884,2589
-1349,-613,2872,2641
-1371,-633,2867,2057
-1393,-623,2844,1369
-1416,-633,2827,991
-1406,-662,2814,938
-1344,-663,2809,1041
-1269,-631,2786,1154
-1290,-642,2768,1212
-1475,-758,2755,1217
-1769,-938,2751,1225
-2011,-1065,2735,1280
-2094,-1085,2724,1358
-2056,-1051,2717,1395
-2030,-1037,2717,1374
-2052,-1044,2704,1357
-2042,-1021,2696,1396
-1940,-956,2690,1445
-1803,-898,2689,1425
-1715,-880,2675,1358
-1674,-878,2667,1353
-1623,-857,2662,1407
-1565,-830,2661,1396
-1546,-826,2643,1286
-1590,-823,2628,1227
-1663,-761,2617,1273
-1735,-631,2611,1274
-1776,-497,2586,1135
-1764,-424,2556,1025
-1701,-417,2524,1097
-1620,-417,2505,1147
-1561,-386,2476,789
-1494,-335,2443,-26
-1367,-263,2405,-853
-1135,-180,2384,-1150
-838,-73,2359,-783
-555,10,2332,-96
-327,68,2289,436
-157,106,2260,595
-57,148,2240,482
-52,174,2239,317
-86,183,2228,226
-68,192,2219,207
-5,226,2216,185
9,291,2253,108
28,463,2288,5
285,933,2307,-50
945,1823,2322,-55
1931,2863,2404,-84
3130,3326,2511,-169
4492,2471,2577,-238
5825,204,2609,-244
6571,-2711,2767,-241
6168,-5168,3077,-294
4609,-6496,3409,-365
2587,-6751,3638,-380
930,-6347,3853,-353
4,-5552,4114,-354
-391,-4411,4350,-403
-593,-3045,4464,-433
-736,-1784,4567,-395
-795,-920,4751,-345
-797,-449,4966,-355
-809,-158,5086,-396
-841,87,5165,-362
-850,247,5289,-267
-862,271,5450,-227
-925,229,5541,-264
-1028,228,5587,-244
-1098,277,5646,-122
-1116,308,5739,-35
-1124,284,5793,-57
-1144,259,5810,-49
-1164,278,5819,76
-1157,306,5854,187
-1147,298,5875,177
-1156,243,5877,175
-1201,201,5853,307
-1270,174,5839,438
-1327,149,5817,395
-1376,111,5796,349
-1446,82,5751,687
-1584,62,5711,1494
-1773,20,5669,2334
-1966,-63,5638,2637
-2119,-165,5586,2246
-2243,-239,5528,1527
-2358,-270,5462,983
-2452,-274,5419,826
-2480,-264,5364,918
-2430,-228,5296,1039
-2340,-172,5205,1092
-2278,-133,5141,1102
-2267,-133,5082,1112
-2284,-143,5016,1138
-2290,-137,4918,1174
-2273,-124,4845,1205
-2245,-119,4790,1208
-2204,-98,4732,1178
-2125,-39,4631,1155
-1979,36,4550,1173
-1782,98,4496,1192
-1580,156,4448,1124
-1392,232,4354,1008
-1189,315,4276,967
-934,371,4228,995
-638,393,4188,944
-355,402,4097,788
-138,411,4014,705
-8,411,3963,742
53,390,3928,703
108,353,3850,511
218,307,3780,377
390,264,3738,407
587,233,3715,388
805,221,3654,197
1067,219,3594,72
1354,213,3557,158
1570,189,3536,97
1652,144,3481,-519
1651,94,3424,-1478
1671,63,3382,-2109
1727,58,3359,-2014
1746,64,3310,-1404
1667,62,3261,-764
1536,60,3223,-419
1441,79,3204,-394
1414,119,3166,-527
1407,153,3128,-638
1386,161,3094,-664
1367,163,3077,-657
1373,192,3048,-681
1375,240,3015,-739
1330,257,2979,-788
1246,209,2957,-797
1163,134,2931,-783
1104,98,2909,-786
1061,117,2880,-813
1039,134,2862,-825
1042,103,2842,-803
1050,43,2826,-766
1016,-2,2804,-752
925,-27,2793,-759
799,-51,2780,-741
687,-85,2765,-682
612,-132,2737,-624
558,-209,2719,-616
482,-320,2701,-613
362,-426,2676,-534
229,-485,2624,-420
135,-506,2576,-386
106,-530,2540,-399
105,-576,2515,-312
77,-628,2482,-165
0,-665,2463,-157
-96,-675,2453,-216
-179,-663,2448,83
-262,-655,2424,923
-386,-685,2406,1822
-561,-757,2396,2114
-765,-846,2390,1688
-985,-921,2363,1002
-1233,-968,2336,516
-1494,-968,2318,355
-1708,-912,2307,420
-1838,-832,2278,566
-1924,-795,2250,668
-2021,-829,2229,682
-2106,-865,2219,674
-2115,-830,2194,722
-2018,-730,2165,811
-1870,-627,2138,864
-1728,-584,2129,851
-1631,-569,2111,824
-1568,-548,2082,843
-1495,-501,2046,886
-1388,-474,2035,881
-1294,-455,2030,823
-1277,-420,2018,785
-1306,-371,1985,799
-1291,-367,1979,797
-1231,-403,2001,733
-1248,-408,2042,661
-1400,-317,2063,641
-1527,-47,2094,634
-1344,574,2153,576
-686,1578,2250,488
388,2443,2334,433
1688,2216,2411,415
2999,362,2498,370
3999,-2574,2644,276
4242,-5362,2800,195
3463,-7073,2934,171
2004,-7586,3044,137
675,-7265,3214,33
48,-6432,3424,-46
21,-5222,3605,-7
179,-3773,3725,-45
329,-2352,3892,-528
502,-1227,4127,-1441
680,-479,4349,-2203
803,-1,4479,-2256
914,338,4623,-1673
1072,568,4834,-996
1183,668,5047,-626
1131,676,5162,-573
975,673,5262,-678
870,690,5423,-806
848,702,5608,-880
818,690,5707,-887
742,695,5770,-890
666,728,5863,-942
646,748,5986,-1015
662,726,6047,-1044
680,673,6070,-1027
664,643,6102,-1023
613,615,6172,-1066
537,573,6211,-1109
449,519,6218,-1088
352,498,6205,-1036
251,501,6215,-1035
168,489,6213,-1076
120,444,6197,-1064
82,399,6155,-978
14,386,6134,-931
-76,393,6115,-961
-129,386,6095,-956
-123,352,6042,-856
-97,322,5994,-769
-82,319,5947,-780
-54,334,5911,-786
5,341,5848,-676
54,339,5786,-555
52,348,5726,-583
34,377,5686,-647
65,407,5622,-391
147,422,5549,342
212,420,5465,1214
208,412,5407,1639
145,407,5340,1353
65,398,5263,645
-12,373,5163,44
-94,323,5092,-175
-185,262,5028,-102
-270,211,4955,35
-328,165,4855,113
-351,98,4790,130
-328,15,4738,141
-271,-59,4647,185
-237,-120,4471,257
-301,-204,4300,308
-454,-329,4177,316
-589,-456,4086,309
-606,-539,3967,330
-511,-587,3877,372
-369,-629,3831,390
-226,-668,3800,360
-101,-687,3714,326
-27,-692,3633,335
-22,-706,3589,359
-60,-735,3563,328
-99,-762,3491,250
-146,-772,3418,217
-237,-772,3374,242
-365,-775,3353,219
-467,-784,3297,119
-495,-799,3243,51
-477,-812,3212,72
-485,-816,3199,57
-546,-795,3149,-55
-600,-746,3093,-151
-583,-689,3050,-146
-502,-657,3027,-152
-444,-646,2982,-259
-464,-627,2939,-364
-528,-586,2908,-367
-545,-558,2895,-371
-478,-571,2862,-477
-360,-610,2827,-594
-251,-634,2793,-607
-164,-632,2776,-607
-108,-623,2746,-716
-97,-624,2714,-848
-137,-637,2678,-832
-186,-668,2656,-777
-190,-716,2630,-1032
-110,-761,2608,-1765
69,-766,2578,-2639
345,-712,2560,-3071
674,-613,2541,-2785
983,-504,2526,-2080
1218,-415,2503,-1480
1403,-351,2489,-1266
1601,-291,2478,-1340
1835,-220,2472,-1481
2052,-142,2456,-1561
2207,-77,2449,-1579
2334,-20,2443,-1590
2494,43,2441,-1650
2661,97,2427,-1741
2722,107,2421,-1802
2633,91,2415,-1807
2489,116,2410,-1818
2386,212,2390,-1875
2289,314,2376,-1944
2106,340,2366,-1960
1851,296,2355,-1937
1626,233,2321,-1935
1515,189,2287,-1982
1486,162,2259,-2012
1477,143,2244,-1975
1429,153,2212,-1907
1341,160,2172,-1904
1229,135,2133,-1941
1114,46,2124,-1909
990,-44,2117,-1800
841,-87,2098,-1748
675,-81,2066,-1783
532,-89,2074,-1761
435,-125,2104,-1621
357,-156,2122,-1517
240,-137,2107,-1531
108,-3,2132,-1522
129,403,2201,-1377
524,1215,2272,-1234
1348,2241,2296,-1217
2447,2784,2347,-1214
3585,2011,2460,-1084
4510,-301,2606,-934
4867,-3378,2707,-900
4330,-5979,2810,-900
2974,-7361,2956,-776
1349,-7651,3149,-610
35,-7327,3309,-588
-791,-6599,3447,-634
-1246,-5443,3600,-382
-1439,-4018,3807,356
-1447,-2731,4006,1251
-1440,-1880,4173,1692
-1565,-1428,4318,1402
-1784,-1164,4508,692
-1959,-967,4717,111
-2057,-848,4900,-85
-2132,-805,5026,-19
-2187,-766,5170,84
-2164,-678,5341,138
-2064,-584,5495,159
-1966,-554,5585,171
-1927,-567,5694,177
-1944,-566,5863,193
-1958,-532,6060,220
-1936,-494,6178,237
