II,V,PLETH,ABP
-705,823,-1134,3931
-756,769,-1082,3925
-796,741,-1026,3932
-834,736,-964,3924
-885,754,-901,3933
-947,783,-835,3924
-1018,818,-772,3934
-1094,855,-709,3923
-1166,892,-651,3934
-1234,933,-596,3923
-1287,974,-548,3935
-1334,1023,-502,3923
-1369,1077,-464,3935
-1404,1139,-429,3923
-1440,1213,-401,3934
-1483,1295,-377,3923
-1531,1388,-359,3933
-1577,1474,-343,3924
-1610,1547,-328,3932
-1618,1580,-308,3924
-1599,1562,-283,3932
-1547,1480,-249,3925
-1473,1344,-207,3930
-1384,1166,-157,3925
-1295,975,-99,3929
-1212,789,-31,3924
-1143,628,48,3928
-1088,499,143,3924
-1048,406,252,3928
-1016,343,373,3924
-995,309,507,3927
-982,299,651,3924
-978,312,810,3927
-982,344,979,3924
-996,393,1153,3928
-1018,455,1317,3924
-1049,526,1459,3928
-1081,602,1574,3924
-1113,678,1669,3929
-1136,750,1756,3925
-1153,818,1855,3930
-1156,881,1975,3925
-1156,941,2112,3931
-1151,995,2247,3924
-1150,1043,2373,3932
-1150,1078,2481,3924
-1156,1097,2570,3933
-1162,1096,2635,3923
-1173,1078,2683,3934
-1184,1045,2712,3923
-1200,999,2719,3934
-1216,944,2701,3923
-1236,880,2663,3935
-1250,812,2608,3923
-1262,740,2537,3934
-1264,667,2444,3923
-1256,593,2339,3934
-1230,520,2222,3923
-1189,448,2099,3933
-1127,375,1961,3924
-1052,304,1814,3932
-964,236,1647,3924
-870,175,1467,3932
-771,118,1271,3925
-672,66,1082,3931
-569,18,910,3927
-470,-25,768,3932
-374,-68,650,3928
-285,-109,556,3931
-200,-149,472,3927
-122,-188,398,3929
-49,-227,322,3925
16,-265,254,3927
74,-300,188,3924
119,-332,130,3927
152,-362,72,3924
172,-389,19,3928
183,-413,-33,3924
188,-437,-78,3928
190,-460,-118,3924
193,-483,-146,3929
199,-504,-166,3925
208,-524,-175,3930
222,-543,-179,3925
238,-563,-172,3932
259,-582,-162,3924
282,-605,-141,3932
305,-630,-116,3924
326,-660,-79,3933
345,-688,-39,3923
361,-718,11,3934
373,-742,63,3923
382,-765,123,3935
389,-781,183,3923
392,-798,251,3935
390,-810,317,3923
382,-822,388,3934
368,-829,455,3923
349,-835,523,3934
322,-834,585,3924
292,-832,644,3933
262,-827,696,3924
234,-824,744,3932
210,-816,786,3925
192,-808,825,3931
181,-797,859,3925
175,-787,893,3930
171,-776,923,3925
168,-767,953,3929
165,-759,983,3924
160,-750,1015,3928
149,-737,1049,3924
136,-720,1089,3927
118,-697,1133,3924
99,-670,1185,3926
78,-640,1241,3922
61,-608,1306,3924
46,-576,1375,3920
37,-543,1453,3923
31,-512,1536,3920
31,-482,1630,3925
33,-453,1728,3922
37,-422,1834,3928
40,-385,1941,3924
42,-342,2051,3930
44,-289,2155,3925
49,-230,2258,3932
56,-170,2348,3924
69,-113,2432,3932
86,-62,2500,3924
112,-19,2560,3933
146,16,2600,3923
192,43,2626,3934
248,63,2629,3924
314,76,2620,3936
381,83,2593,3925
443,87,2567,3938
488,92,2537,3927
515,98,2512,3939
519,109,2478,3928
507,123,2434,3938
481,140,2366,3928
448,157,2277,3937
411,174,2162,3929
372,190,2034,3937
331,207,1892,3929
293,222,1747,3936
258,237,1596,3929
230,248,1448,3934
212,257,1296,3929
205,261,1150,3933
209,260,1004,3929
225,253,867,3933
249,242,733,3929
280,228,608,3932
313,211,488,3929
346,193,377,3932
377,173,274,3929
405,151,180,3932
429,128,89,3929
453,102,2,3931
477,74,-87,3927
503,42,-179,3930
534,8,-273,3925
570,-32,-361,3930
608,-76,-440,3925
646,-124,-504,3931
673,-170,-556,3925
687,-213,-595,3932
680,-249,-628,3924
657,-281,-656,3933
621,-305,-681,3924
582,-328,-701,3933
544,-350,-716,3923
512,-376,-722,3934
485,-400,-724,3923
467,-428,-718,3935
453,-457,-708,3923
449,-494,-689,3935
453,-534,-664,3923
466,-580,-630,3934
483,-623,-588,3923
501,-663,-539,3933
511,-691,-484,3924
511,-711,-425,3933
494,-722,-363,3924
468,-730,-301,3932
432,-737,-239,3925
397,-744,-181,3931
361,-749,-127,3925
330,-754,-76,3929
299,-754,-29,3925
270,-752,15,3929
240,-747,55,3924
213,-740,92,3928
189,-733,125,3924
171,-726,155,3927
160,-721,180,3924
156,-718,204,3927
158,-718,226,3924
164,-720,253,3926
170,-724,281,3922
173,-727,317,3925
169,-729,357,3920
158,-729,407,3924
139,-725,463,3920
117,-719,531,3925
92,-710,604,3920
71,-700,690,3926
51,-687,778,3920
38,-673,878,3927
26,-659,978,3920
21,-645,1087,3929
18,-630,1195,3921
23,-616,1310,3932
31,-600,1421,3923
47,-583,1537,3934
66,-561,1645,3923
91,-537,1753,3935
117,-508,1849,3923
145,-478,1938,3935
173,-442,2011,3923
201,-402,2075,3934
225,-357,2122,3923
246,-310,2157,3933
259,-259,2174,3924
267,-208,2176,3932
272,-153,2158,3924
278,-96,2124,3932
287,-34,2073,3925
304,29,2008,3930
330,89,1929,3925
361,137,1837,3929
392,175,1729,3924
416,197,1614,3928
426,211,1502,3924
418,218,1403,3928
392,224,1322,3924
355,228,1255,3927
317,232,1192,3924
288,231,1119,3927
270,228,1025,3925
268,218,913,3929
276,205,792,3927
292,186,672,3931
312,166,556,3929
335,143,449,3933
359,120,350,3929
386,96,260,3935
413,76,174,3929
442,54,98,3936
471,34,28,3929
500,11,-34,3937
527,-11,-95,3929
556,-38,-150,3937
583,-67,-204,3928
615,-101,-251,3938
645,-139,-298,3928
677,-181,-337,3939
704,-225,-376,3927
723,-269,-407,3940
724,-307,-437,3927
709,-339,-459,3939
676,-364,-477,3927
635,-385,-485,3937
591,-403,-487,3926
554,-423,-479,3934
526,-444,-465,3924
508,-468,-445,3932
494,-494,-421,3924
480,-522,-393,3931
464,-550,-362,3925
449,-578,-328,3930
439,-604,-292,3925
440,-628,-252,3929
449,-649,-211,3924
465,-668,-167,3928
478,-685,-121,3924
482,-699,-75,3928
471,-711,-29,3924
447,-722,14,3927
413,-731,54,3924
377,-740,91,3927
341,-751,121,3924
309,-762,147,3927
279,-771,165,3924
250,-777,181,3928
222,-778,191,3925
195,-776,203,3929
170,-771,210,3924
149,-767,223,3929
131,-765,232,3922
119,-765,249,3928
111,-766,266,3920
108,-768,293,3928
106,-769,322,3919
105,-767,364,3928
102,-759,408,3919
99,-746,467,3929
90,-727,528,3918
80,-703,605,3930
65,-674,683,3918
52,-644,776,3930
35,-610,869,3919
23,-575,974,3931
11,-535,1080,3921
3,-496,1195,3932
-4,-455,1308,3923
-9,-418,1427,3933
-13,-379,1542,3923
-13,-340,1656,3931
-7,-294,1762,3922
9,-243,1861,3928
37,-185,1947,3921
81,-128,2022,3927
138,-75,2083,3922
204,-32,2133,3928
270,1,2169,3924
331,24,2189,3928
376,44,2191,3924
406,61,2172,3928
420,80,2132,3924
427,95,2074,3927
431,107,2002,3924
437,111,1917,3927
442,111,1824,3924
446,105,1720,3927
442,98,1610,3924
430,91,1492,3928
407,86,1370,3925
380,82,1244,3930
348,82,1116,3927
318,81,982,3934
291,82,845,3929
270,81,709,3936
255,82,586,3929
250,81,480,3937
252,78,398,3929
263,71,332,3938
278,62,271,3928
304,47,202,3939
334,31,113,3928
373,11,6,3939
412,-8,-112,3927
454,-31,-231,3940
494,-54,-352,3927
534,-82,-465,3939
571,-112,-576,3928
610,-147,-682,3938
646,-182,-788,3928
681,-220,-887,3938
706,-258,-982,3929
723,-296,-1070,3937
724,-332,-1155,3929
715,-367,-1232,3936
696,-399,-1302,3929
675,-430,-1362,3934
654,-462,-1416,3929
634,-497,-1460,3932
612,-534,-1496,3927
585,-572,-1520,3929
549,-608,-1530,3925
508,-641,-1522,3928
468,-668,-1496,3924
438,-692,-1453,3927
422,-713,-1400,3924
423,-734,-1340,3927
433,-755,-1277,3924
446,-776,-1212,3928
453,-794,-1148,3924
453,-811,-1082,3928
443,-824,-1017,3925
427,-837,-953,3929
405,-846,-894,3925
381,-855,-837,3930
352,-860,-784,3925
323,-862,-735,3932
292,-857,-690,3924
265,-848,-647,3932
240,-831,-608,3923
221,-812,-567,3932
207,-788,-527,3921
197,-769,-484,3931
189,-750,-440,3919
184,-740,-390,3930
179,-733,-338,3918
177,-733,-277,3930
170,-733,-211,3918
161,-736,-137,3930
147,-734,-56,3918
131,-733,36,3929
110,-726,135,3920
91,-721,247,3929
71,-711,370,3922
55,-704,503,3930
39,-692,644,3924
29,-681,792,3931
20,-667,943,3925
17,-652,1097,3931
18,-634,1250,3926
26,-616,1399,3931
38,-596,1545,3926
54,-575,1683,3929
74,-553,1814,3925
96,-530,1931,3928
121,-505,2036,3924
148,-481,2122,3927
176,-454,2190,3924
207,-424,2237,3928
237,-388,2266,3925
267,-347,2273,3929
293,-302,2263,3927
318,-253,2228,3932
338,-201,2174,3929
357,-148,2096,3934
374,-91,2001,3929
389,-28,1887,3935
400,42,1761,3929
409,115,1621,3935
410,187,1471,3927
405,249,1311,3934
389,294,1143,3925
366,318,969,3935
332,326,793,3926
295,321,615,3937
255,314,441,3927
219,308,269,3939
187,306,102,3927
166,305,-58,3939
152,303,-213,3928
149,296,-360,3939
153,288,-503,3928
168,275,-640,3938
189,263,-776,3928
220,249,-903,3937
253,235,-1018,3929
291,218,-1111,3936
327,199,-1186,3929
361,177,-1242,3935
390,154,-1295,3929
416,131,-1353,3934
440,107,-1429,3929
466,83,-1518,3933
492,58,-1617,3929
522,33,-1714,3932
550,6,-1809,3929
575,-22,-1896,3932
593,-50,-1975,3929
605,-80,-2047,3932
610,-111,-2116,3929
615,-145,-2178,3931
617,-179,-2232,3927
622,-213,-2280,3929
619,-241,-2321,3925
612,-265,-2353,3929
588,-278,-2369,3924
557,-286,-2376,3930
511,-288,-2371,3925
468,-289,-2361,3931
429,-296,-2335,3925
404,-305,-2300,3932
390,-324,-2243,3924
386,-347,-2172,3933
384,-377,-2077,3924
379,-407,-1980,3933
367,-442,-1880,3923
350,-478,-1798,3934
340,-523,-1722,3923
349,-573,-1665,3935
400,-640,-1610,3923
515,-721,-1568,3935
715,-827,-1520,3923
1001,-949,-1483,3934
1351,-1076,-1445,3923
1711,-1172,-1418,3932
2010,-1203,-1388,3921
2179,-1129,-1366,3929
2179,-943,-1341,3920
2018,-656,-1320,3927
1741,-317,-1293,3920
1405,27,-1265,3926
1056,328,-1226,3920
710,571,-1182,3926
369,751,-1124,3922
31,885,-1057,3927
-293,983,-974,3924
-582,1060,-881,3927
-813,1121,-774,3924
-981,1176,-657,3927
-1096,1233,-528,3924
-1177,1300,-391,3927
-1242,1379,-244,3924
-1298,1471,-89,3927
-1342,1570,73,3924
-1371,1672,238,3928
-1385,1774,405,3924
-1390,1873,567,3929
-1395,1968,724,3925
-1405,2061,867,3930
-1429,2153,999,3925
-1463,2248,1109,3931
-1504,2341,1203,3925
-1539,2427,1270,3932
-1552,2483,1323,3924
-1530,2500,1349,3933
-1460,2454,1360,3924
-1352,2351,1340,3934
-1208,2185,1307,3923
-1059,1986,1244,3934
-907,1762,1169,3923
-782,1550,1065,3935
-674,1353,953,3923
-604,1198,814,3935
-556,1074,664,3923
-547,997,492,3934
-558,945,317,3923
-599,928,128,3933
-649,926,-61,3924
-713,946,-256,3932
-772,972,-449,3925
-834,1008,-644,3933
-885,1041,-837,3927
-936,1077,-1029,3934
-981,1108,-1216,3929
-1029,1143,-1397,3934
-1075,1174,-1571,3929
-1126,1208,-1738,3933
-1175,1235,-1897,3929
-1225,1260,-2048,3932
-1269,1274,-2192,3929
-1309,1281,-2327,3932
-1340,1275,-2454,3929
-1364,1257,-2573,3932
-1378,1225,-2683,3929
-1383,1179,-2782,3932
-1379,1118,-2867,3929
-1367,1043,-2936,3933
-1347,956,-2988,3929
-1322,857,-3030,3934
-1292,752,-3063,3929
-1262,640,-3101,3935
-1232,527,-3139,3929
-1203,414,-3182,3936
-1173,304,-3214,3929
-1143,198,-3241,3937
-1108,97,-3250,3929
-1070,1,-3255,3938
-1024,-89,-3239,3928
-976,-175,-3221,3938
-920,-255,-3184,3927
-866,-329,-3147,3938
-805,-398,-3086,3925
-746,-460,-3029,3936
-680,-517,-2954,3923
-618,-569,-2885,3935
-552,-619,-2798,3923
-497,-665,-2720,3934
-448,-709,-2631,3923
-414,-746,-2553,3933
-386,-777,-2465,3924
-370,-796,-2388,3932
-355,-806,-2301,3924
-345,-807,-2222,3931
-331,-802,-2136,3925
-320,-794,-2064,3930
-308,-785,-1996,3925
-299,-778,-1944,3929
-287,-773,-1896,3924
-274,-769,-1858,3927
-257,-765,-1817,3922
-236,-764,-1776,3924
-207,-764,-1727,3920
-175,-768,-1674,3923
-140,-774,-1610,3920
-105,-782,-1538,3924
-71,-791,-1455,3922
-40,-801,-1363,3926
-14,-808,-1260,3924
5,-813,-1145,3928
18,-815,-1018,3925
26,-812,-877,3929
28,-804,-724,3925
28,-793,-563,3930
29,-778,-396,3925
32,-760,-229,3932
39,-740,-62,3924
52,-718,100,3932
68,-694,259,3924
88,-669,407,3933
109,-643,551,3923
131,-617,679,3934
151,-588,797,3923
170,-557,892,3935
187,-521,974,3923
201,-478,1029,3935
212,-427,1075,3923
218,-369,1097,3934
220,-306,1110,3923
219,-240,1099,3934
221,-171,1075,3924
231,-105,1024,3933
252,-41,958,3924
283,16,871,3932
319,70,777,3925
353,116,672,3931
376,158,563,3925
387,194,447,3930
383,230,330,3924
367,265,208,3929
343,301,85,3925
312,337,-39,3929
277,372,-157,3927
240,401,-270,3931
206,422,-375,3929
181,431,-472,3932
166,429,-562,3929
167,416,-645,3932
181,397,-722,3929
206,372,-794,3932
236,348,-859,3929
269,324,-918,3933
302,301,-971,3929
334,278,-1021,3934
364,257,-1066,3929
395,236,-1111,3935
424,215,-1152,3929
454,192,-1191,3936
482,167,-1224,3929
511,141,-1254,3937
538,113,-1278,3928
566,83,-1300,3937
592,52,-1317,3926
621,17,-1332,3935
650,-22,-1341,3924
683,-65,-1346,3935
713,-110,-1345,3923
742,-156,-1343,3935
760,-198,-1335,3923
769,-235,-1329,3934
760,-263,-1316,3923
743,-285,-1301,3933
712,-298,-1275,3924
684,-309,-1242,3933
652,-317,-1199,3924
628,-329,-1152,3932
608,-347,-1097,3925
596,-369,-1041,3931
587,-399,-979,3925
584,-432,-917,3930
581,-467,-850,3925
577,-503,-783,3929
568,-543,-714,3924
556,-589,-647,3928
551,-643,-581,3924
566,-706,-517,3927
626,-781,-454,3924
752,-867,-393,3927
961,-965,-337,3924
1248,-1070,-282,3927
1589,-1171,-230,3924
1927,-1238,-176,3928
2200,-1239,-119,3924
2341,-1142,-53,3928
2321,-942,17,3925
2143,-651,94,3930
1856,-316,170,3925
1516,18,250,3931
1173,302,325,3925
844,526,407,3932
529,683,488,3924
212,795,580,3932
-100,864,673,3923
-395,909,777,3932
-641,923,883,3921
-826,925,1000,3931
-946,918,1117,3919
-1027,924,1242,3930
-1088,945,1364,3919
-1150,990,1491,3931
-1213,1048,1611,3920
-1273,1116,1729,3931
-1322,1185,1838,3920
-1347,1251,1944,3930
-1359,1317,2040,3920
-1346,1378,2129,3929
-1329,1445,2206,3922
-1300,1517,2271,3930
-1278,1601,2320,3924
-1259,1696,2354,3931
-1256,1801,2370,3925
-1265,1910,2370,3930
-1288,2011,2354,3925
-1310,2097,2321,3928
-1322,2152,2271,3924
-1310,2171,2204,3928
-1268,2144,2124,3924
-1200,2076,2030,3927
-1116,1969,1927,3924
-1030,1838,1813,3927
-950,1698,1691,3924
-884,1562,1560,3927
-831,1442,1422,3924
-796,1345,1278,3928
-775,1272,1135,3924
-777,1223,992,3929
-796,1193,852,3925
-833,1180,713,3930
-876,1178,576,3925
-925,1182,439,3931
-968,1187,304,3925
-1010,1196,171,3932
-1045,1203,42,3924
-1081,1213,-80,3933
-1113,1219,-196,3924
-1147,1225,-301,3933
-1176,1222,-402,3923
-1206,1213,-493,3934
-1228,1189,-581,3923
-1249,1155,-659,3935
-1258,1106,-733,3923
-1263,1048,-795,3935
-1256,975,-853,3923
-1241,894,-899,3934
-1215,801,-941,3923
-1181,701,-974,3933
-1136,591,-1003,3924
-1086,478,-1020,3932
-1029,360,-1030,3924
-972,244,-1028,3932
-911,129,-1019,3925
-851,20,-1001,3930
-788,-85,-976,3925
-724,-182,-941,3929
-654,-273,-899,3925
-581,-356,-850,3928
-504,-435,-801,3924
-429,-505,-756,3928
-356,-568,-718,3924
-289,-621,-687,3927
-229,-667,-656,3924
-177,-703,-618,3927
-129,-733,-569,3924
-84,-756,-508,3927
-41,-777,-443,3924
-1,-793,-374,3928
38,-805,-309,3924
72,-811,-247,3929
99,-811,-192,3925
117,-805,-140,3930
128,-794,-95,3925
128,-782,-51,3931
122,-772,-16,3924
110,-766,18,3931
99,-762,44,3922
88,-760,72,3929
83,-755,95,3919
83,-747,121,3929
91,-730,143,3918
106,-710,170,3930
127,-686,198,3918
153,-664,242,3930
181,-640,299,3918
207,-619,382,3930
225,-596,483,3919
232,-570,604,3930
226,-536,726,3921
209,-499,849,3932
182,-455,967,3923
150,-411,1082,3932
115,-361,1194,3924
80,-311,1306,3932
45,-256,1418,3925
15,-201,1527,3930
-11,-146,1627,3924
-27,-97,1720,3928
-33,-57,1804,3922
-25,-27,1879,3925
-6,-6,1942,3921
23,7,1992,3924
56,19,2025,3922
91,33,2039,3926
123,53,2035,3924
153,79,2012,3927
183,109,1976,3924
219,138,1926,3928
263,163,1865,3924
318,180,1789,3928
381,190,1700,3924
448,195,1597,3929
513,199,1484,3925
569,203,1362,3930
612,212,1237,3925
640,225,1110,3931
652,242,983,3924
652,261,855,3931
640,281,728,3922
621,301,600,3930
593,321,472,3920
558,341,348,3931
514,363,225,3921
467,387,109,3933
416,412,-3,3922
371,435,-106,3935
333,451,-206,3923
309,460,-298,3935
295,460,-387,3923
296,452,-467,3934
303,437,-545,3923
318,416,-617,3933
335,390,-689,3924
355,360,-756,3932
374,327,-824,3924
394,292,-886,3931
412,257,-947,3925
432,223,-1001,3930
450,189,-1051,3925
470,155,-1094,3929
488,121,-1133,3925
509,87,-1165,3928
530,53,-1192,3924
555,18,-1210,3927
582,-16,-1224,3924
609,-51,-1229,3926
629,-86,-1227,3923
637,-118,-1216,3925
630,-147,-1199,3923
606,-171,-1172,3926
569,-190,-1136,3924
528,-206,-1091,3928
488,-220,-1041,3925
457,-236,-987,3929
437,-255,-930,3925
426,-280,-871,3930
423,-309,-810,3925
427,-345,-749,3932
432,-381,-692,3924
442,-421,-644,3932
451,-459,-604,3924
459,-497,-571,3933
459,-532,-539,3923
451,-569,-502,3934
430,-603,-456,3922
403,-638,-404,3933
368,-667,-348,3920
335,-691,-294,3931
302,-705,-243,3919
276,-711,-194,3930
252,-705,-147,3918
233,-694,-100,3929
217,-679,-54,3919
208,-665,-9,3928
204,-652,35,3919
208,-645,79,3927
216,-644,125,3920
230,-650,176,3928
244,-659,234,3922
258,-670,298,3928
265,-681,366,3924
266,-688,439,3929
257,-690,519,3925
241,-688,612,3928
218,-680,723,3924
192,-666,858,3926
166,-644,1013,3923
142,-615,1175,3925
120,-579,1328,3923
102,-536,1463,3926
86,-491,1577,3924
74,-445,1673,3927
64,-401,1754,3924
63,-359,1827,3928
65,-317,1894,3925
81,-275,1949,3929
100,-229,1991,3925
135,-181,2018,3931
173,-128,2031,3925
221,-71,2031,3932
269,-13,2019,3924
318,51,1992,3932
361,116,1954,3924
396,187,1900,3933
419,254,1833,3923
429,321,1753,3933
430,375,1663,3921
426,417,1565,3931
438,433,1458,3919
485,429,1347,3930
595,394,1229,3918
781,333,1108,3930
1044,244,982,3919
1355,140,857,3930
1667,36,728,3921
1920,-33,603,3931
2062,-38,476,3924
2064,48,353,3932
1932,228,230,3925
1699,486,114,3931
1410,783,-2,3925
1107,1079,-109,3930
811,1341,-215,3925
531,1550,-311,3929
267,1700,-404,3924
24,1794,-489,3928
-184,1838,-573,3924
-343,1841,-650,3927
-445,1814,-725,3924
-494,1771,-793,3927
-504,1724,-858,3924
-496,1682,-916,3927
-482,1646,-970,3924
-476,1618,-1018,3928
-474,1593,-1063,3924
-477,1569,-1102,3928
-479,1545,-1135,3925
-476,1519,-1162,3929
-468,1493,-1183,3925
-459,1469,-1198,3931
-462,1455,-1206,3925
-486,1456,-1210,3932
-536,1476,-1206,3924
-613,1518,-1197,3933
-705,1570,-1180,3924
-801,1630,-1159,3933
-883,1681,-1129,3923
-947,1720,-1096,3934
-979,1725,-1055,3923
-987,1699,-1013,3935
-958,1621,-964,3923
-911,1499,-917,3935
-842,1325,-866,3923
-776,1126,-818,3934
-714,909,-767,3923
-678,706,-720,3933
-663,523,-669,3924
-679,382,-625,3933
-711,276,-583,3924
-763,214,-552,3932
-820,181,-526,3924
-883,176,-509,3929
-942,185,-492,3922
-999,207,-478,3926
-1052,229,-460,3920
-1104,254,-443,3924
-1152,275,-426,3920
-1201,296,-412,3923
-1249,312,-401,3920
-1296,325,-391,3923
-1340,328,-381,3920
-1384,322,-370,3924
-1427,305,-356,3922
-1472,282,-338,3926
-1516,251,-315,3923
-1559,220,-288,3926
-1598,187,-255,3922
-1628,153,-215,3925
-1645,116,-167,3920
-1645,78,-110,3925
-1628,39,-49,3920
-1591,2,19,3926
-1534,-32,96,3920
-1459,-58,185,3927
-1369,-78,291,3919
-1267,-91,416,3928
-1154,-106,557,3919
-1036,-122,701,3929
-911,-144,832,3918
-790,-166,940,3929
-670,-187,1025,3918
-563,-195,1084,3930
-461,-192,1127,3919
-373,-171,1151,3931
-288,-142,1166,3921
-212,-101,1162,3933
-136,-58,1143,3923
-72,-11,1102,3933
-14,36,1049,3924
26,84,980,3932
55,130,900,3924
67,176,806,3932
71,219,705,3925
64,257,592,3930
57,289,472,3925
45,316,343,3929
37,340,211,3924
28,365,72,3928
22,393,-67,3924
14,424,-208,3928
10,454,-348,3925
9,478,-484,3929
16,494,-615,3927
32,499,-740,3931
58,494,-857,3929
94,481,-965,3932
135,462,-1063,3929
179,439,-1152,3933
221,414,-1233,3929
261,387,-1307,3933
299,363,-1374,3929
338,336,-1433,3935
377,307,-1482,3929
417,272,-1522,3936
454,231,-1551,3929
489,184,-1571,3937
517,134,-1585,3929
542,83,-1595,3937
564,34,-1599,3928
588,-13,-1598,3938
611,-59,-1590,3928
635,-103,-1575,3939
653,-144,-1552,3927
664,-183,-1524,3940
665,-218,-1487,3927
658,-247,-1445,3939
647,-273,-1394,3928
634,-297,-1337,3939
618,-326,-1273,3928
600,-362,-1205,3938
578,-406,-1131,3928
554,-452,-1056,3936
530,-496,-974,3927
512,-528,-893,3933
498,-546,-806,3925
487,-550,-722,3930
474,-545,-635,3924
459,-540,-553,3928
441,-538,-471,3922
422,-543,-394,3925
404,-553,-317,3920
385,-561,-244,3923
364,-565,-173,3920
338,-561,-107,3923
307,-551,-44,3920
278,-540,16,3922
255,-530,70,3920
244,-525,119,3923
243,-527,160,3920
251,-533,195,3923
260,-543,217,3920
266,-553,236,3925
264,-563,249,3920
254,-568,268,3927
234,-569,292,3922
208,-565,330,3929
175,-555,375,3922
141,-539,433,3929
107,-521,493,3920
78,-500,563,3928
53,-479,632,3919
38,-456,711,3929
28,-431,792,3918
29,-403,884,3930
35,-372,978,3918
49,-340,1081,3930
66,-306,1185,3919
88,-271,1294,3931
107,-231,1399,3921
128,-185,1506,3932
148,-130,1608,3923
171,-69,1710,3933
199,-3,1805,3923
235,62,1894,3931
277,122,1971,3922
325,176,2030,3928
372,225,2066,3921
416,268,2076,3925
453,307,2058,3920
485,339,2014,3924
509,366,1946,3920
528,384,1856,3925
542,394,1750,3922
552,397,1631,3926
557,397,1502,3924
555,395,1365,3927
543,394,1224,3924
518,395,1078,3927
479,402,929,3924
427,413,776,3928
364,431,623,3924
299,453,471,3928
235,477,327,3924
186,499,189,3929
153,516,63,3925
144,525,-55,3930
155,526,-164,3925
185,521,-267,3931
222,512,-362,3924
266,499,-448,3932
307,485,-526,3924
352,468,-594,3933
398,447,-653,3923
455,422,-705,3934
515,394,-754,3923
584,363,-798,3935
650,332,-841,3923
717,300,-880,3935
775,271,-921,3923
830,243,-960,3934
876,213,-1000,3923
923,182,-1035,3934
963,147,-1066,3924
999,109,-1089,3933
1019,70,-1106,3924
1018,33,-1116,3932
988,0,-1122,3925
932,-28,-1121,3931
857,-52,-1116,3925
777,-73,-1104,3930
705,-93,-1083,3925
652,-116,-1053,3929
619,-143,-1013,3924
605,-174,-966,3928
604,-212,-910,3924
610,-253,-848,3927
616,-297,-778,3924
620,-342,-702,3926
618,-387,-622,3922
613,-433,-537,3924
604,-479,-452,3920
595,-521,-366,3923
585,-557,-281,3920
575,-583,-198,3924
561,-600,-120,3920
542,-607,-44,3926
515,-608,24,3922
484,-606,89,3929
450,-602,144,3924
418,-598,196,3932
390,-594,239,3924
369,-590,280,3932
351,-584,312,3923
338,-578,345,3932
323,-570,373,3921
307,-564,406,3931
285,-557,437,3919
261,-552,478,3930
229,-544,515,3918
196,-536,556,3930
154,-524,587,3918
111,-510,620,3930
60,-490,651,3918
12,-468,699,3929
-36,-443,759,3919
-71,-421,845,3928
-93,-401,944,3919
-92,-388,1060,3927
-71,-382,1183,3920
-30,-381,1314,3926
20,-381,1448,3920
73,-380,1587,3925
120,-373,1729,3920
158,-362,1872,3924
186,-345,2010,3920
209,-325,2143,3924
234,-302,2268,3922
265,-275,2379,3926
306,-247,2472,3924
356,-218,2546,3927
412,-186,2605,3924
469,-155,2646,3927
520,-122,2668,3924
563,-88,2663,3928
597,-52,2627,3924
624,-12,2550,3929
644,29,2433,3925
661,71,2288,3929
675,110,2131,3925
686,141,1974,3931
690,163,1820,3925
687,175,1670,3932
671,182,1523,3924
646,186,1376,3933
607,196,1227,3924
562,208,1085,3933
507,226,948,3923
452,242,821,3934
396,255,696,3923
351,259,581,3935
316,257,465,3923
299,243,363,3936
296,224,261,3925
308,197,178,3938
325,169,96,3927
348,139,28,3938
369,111,-42,3928
394,82,-101,3936
419,55,-165,3927
449,26,-217,3933
480,-5,-271,3925
513,-40,-312,3931
545,-78,-352,3925
577,-120,-381,3929
605,-165,-408,3924
631,-212,-426,3929
649,-258,-442,3924
657,-301,-446,3928
648,-339,-447,3924
624,-373,-436,3927
587,-402,-419,3924
547,-430,-390,3927
510,-456,-353,3924
482,-483,-303,3927
464,-508,-245,3924
452,-532,-176,3928
441,-552,-103,3924
430,-573,-23,3929
414,-592,58,3925
402,-613,143,3930
386,-634,225,3925
381,-658,309,3931
374,-681,388,3925
378,-705,467,3932
373,-726,539,3924
366,-744,609,3932
344,-761,669,3923
314,-772,726,3932
273,-784,771,3921
229,-789,812,3931
185,-796,841,3919
144,-799,866,3930
115,-807,880,3918
100,-814,893,3930
119,-828,898,3918
185,-848,905,3929
324,-882,910,3919
548,-932,921,3929
856,-997,933,3919
1221,-1065,956,3927
1590,-1113,982,3919
1892,-1104,1018,3926
2064,-1010,1059,3918
2068,-814,1109,3924
1908,-529,1166,3918
1621,-189,1236,3924
1260,158,1315,3920
870,472,1402,3925
474,729,1486,3922
83,925,1562,3927
-299,1067,1624,3924
-653,1167,1676,3927
-952,1233,1725,3924
-1170,1273,1783,3926
-1293,1297,1858,3922
-1333,1321,1948,3924
-1315,1356,2045,3920
-1270,1411,2138,3924
-1215,1481,2225,3920
-1161,1560,2297,3924
-1102,1637,2353,3920
-1041,1710,2391,3925
-977,1778,2414,3921
-919,1848,2418,3928
-878,1922,2404,3922
-858,2002,2373,3931
-864,2085,2329,3923
-890,2171,2270,3933
-931,2248,2193,3924
-980,2317,2102,3934
-1025,2359,2000,3923
-1065,2376,1888,3934
-1084,2344,1760,3923
-1091,2273,1613,3935
-1072,2152,1442,3923
-1048,2004,1244,3935
-1009,1827,1022,3923
-976,1650,797,3934
