II,V,PLETH,RESP
1465,-958,4071,582
2435,-764,4091,578
2929,-736,4106,550
2591,-937,4131,524
1891,-1184,4142,520
1557,-1292,4155,523
1855,-1246,4164,508
2454,-1155,4190,490
2864,-1118,4208,487
2878,-1170,4219,490
2669,-1268,4212,477
2561,-1341,4215,462
2705,-1337,4214,460
2945,-1277,4208,461
2954,-1214,4181,446
2502,-1171,4164,426
1657,-1092,4149,417
807,-902,4134,417
388,-595,4093,409
415,-301,4054,398
349,-174,4020,394
-289,-227,3995,394
-1232,-288,3948,383
-1714,-185,3899,366
-1526,41,3852,352
-1350,170,3820,348
-1858,95,3771,344
-2735,-56,3715,337
-3094,-74,3653,328
-2597,40,3610,324
-1853,125,3562,320
-1495,48,3503,314
-1457,-118,3428,304
-1223,-240,3374,299
-691,-248,3326,296
-317,-222,3265,289
-453,-268,3176,276
-801,-404,3109,269
-800,-509,3060,268
-344,-459,2997,259
120,-269,2893,238
229,-100,2810,226
148,-109,2758,226
223,-326,2700,221
523,-691,2593,200
968,-1166,2502,183
1816,-1785,2452,185
3407,-2570,2400,182
5356,-3425,2294,161
6405,-4188,2197,142
5599,-4743,2145,143
3380,-5017,2097,142
1223,-4879,1995,120
179,-4207,1894,97
144,-3131,1837,95
388,-2048,1793,98
481,-1296,1698,82
435,-875,1594,65
298,-592,1528,64
-149,-357,1485,65
-1080,-217,1406,48
-2215,-181,1319,26
-2871,-166,1260,22
-2620,-125,1226,23
-1755,-92,1171,9
-989,-91,1111,-12
-711,-74,1071,-21
-696,10,1051,-21
-589,138,1016,-27
-382,200,973,-36
-398,123,937,-39
-807,-45,917,-39
-1466,-132,891,-50
-2080,-38,862,-68
-2488,177,836,-80
-2672,342,818,-84
-2636,396,798,-89
-2407,408,777,-101
-2064,456,758,-113
-1785,515,747,-119
-1738,528,733,-122
-1903,511,713,-130
-1950,507,687,-141
-1484,457,668,-148
-381,199,649,-150
1053,-319,618,-158
2328,-877,573,-172
2984,-1131,532,-183
2734,-928,504,-184
1621,-451,478,-186
154,-22,444,-198
-903,184,416,-208
-1198,231,401,-208
-1161,265,385,-210
-1515,354,354,-221
-2441,486,325,-233
-3331,649,308,-233
-3507,815,295,-233
-2948,891,270,-244
-2276,806,247,-258
-2122,688,238,-260
-2425,720,230,-256
-2633,860,209,-259
-2373,813,187,-265
-1885,434,177,-266
-1494,-44,169,-265
-982,-309,146,-270
187,-395,117,-277
1964,-610,96,-278
3423,-1057,82,-278
3522,-1384,61,-281
2205,-1192,37,-288
481,-558,20,-292
-728,53,12,-291
-1415,328,5,-288
-1798,301,0,-282
-914,-93,-2,-275
2496,-1087,0,-275
7475,-2475,1,-284
10949,-3442,0,-296
11148,-3400,-1,-302
9411,-2682,0,-304
7609,-1993,0,-304
5817,-1601,0,-304
3739,-1396,0,-301
2306,-1326,0,-301
2139,-1307,0,-305
2113,-1087,0,-313
1300,-632,0,-317
351,-225,0,-318
-329,84,0,-321
-2303,770,0,-334
-6475,2011,0,-348
-10188,2997,0,-357
-9439,2646,0,-356
-3707,867,0,-354
3125,-1272,0,-358
6965,-2623,0,-364
7354,-2902,0,-364
6636,-2586,0,-361
6386,-2205,0,-360
5867,-1878,0,-363
3894,-1421,0,-364
1094,-786,0,-361
-1085,-117,0,-359
-2916,615,0,-363
-6533,1852,0,-365
-12633,3782,0,-360
-18027,5570,0,-350
-18156,5786,0,-345
-12057,3947,0,-346
-3745,1207,0,-345
1935,-797,0,-338
3537,-1411,0,-336
2778,-1083,0,-341
1375,-418,0,-337
-110,265,0,-320
-1513,792,0,-305
-2438,990,0,-304
-2643,800,0,-304
-2055,255,0,-292
-744,-616,0,-281
468,-1639,0,-280
216,-2399,0,-280
-1901,-2508,0,-268
-4618,-1968,0,-259
-6479,-1137,0,-262
-7286,-383,0,-261
-7466,152,0,-243
-7162,580,0,-225
-6529,1067,0,-221
-6358,1648,0,-219
-7021,2073,0,-203
-7872,2119,0,-184
-8067,1898,0,-177
-7647,1771,0,-174
-7072,1885,0,-157
-6345,1982,0,-130
-5340,1805,0,-112
-4366,1498,0,-105
-3670,1379,-1,-92
-3042,1487,0,-64
-2404,1521,0,-36
-2234,1273,-1,-24
-2699,892,-2,-15
-3110,682,0,13
-2843,749,1,52
-2322,912,-1,69
-2324,967,-5,73
-2875,909,0,101
-3278,884,6,137
-3201,958,-2,131
-2897,1026,-15,125
-2675,987,7,266
-2461,889,53,588
-2110,872,82,902
-1611,950,90,969
-1178,1000,144,767
-982,915,248,482
-1071,756,334,295
-1267,645,374,248
-1458,619,452,287
-1732,596,593,338
-2181,552,719,357
-2485,577,774,349
-2267,758,859,357
-1748,990,1027,389
-1643,1086,1200,413
-2104,1019,1291,411
-2447,973,1388,414
-2162,1075,1565,440
-1771,1215,1763,465
-2071,1199,1884,465
-3020,1024,1989,467
-3826,859,2156,494
-4006,829,2351,525
-3706,913,2482,533
-3255,1049,2585,536
-2790,1201,2725,554
-2396,1345,2898,579
-2208,1431,3028,586
-2340,1403,3128,589
-2756,1236,3238,608
-3229,989,3373,641
-3414,797,3482,660
-3153,773,3567,667
-2725,853,3644,681
-2594,865,3742,713
-2754,760,3830,741
-2700,682,3903,755
-2120,741,3959,762
-1413,847,4034,785
-1198,845,4105,817
-1563,732,4167,838
-1993,609,4209,840
-1979,547,4277,849
-1430,565,4350,872
-727,647,4408,891
-436,676,4441,891
-782,516,4544,904
-1184,245,4722,939
-806,152,4920,970
302,338,5047,969
1055,539,5144,967
674,464,5209,984
-398,171,5223,1004
-1188,-70,5177,1003
-1351,-130,5217,1005
-1116,-58,5397,1028
-687,87,5650,1054
-228,244,5836,1054
-93,301,5971,1053
-429,195,6069,1071
-835,32,6117,1094
-798,-30,6077,1094
-369,29,6073,1093
-33,82,6176,1110
-38,27,6368,1134
-179,-79,6521,1137
-140,-133,6635,1135
126,-96,6714,1147
401,-50,6769,1166
442,-77,6756,1169
192,-183,6742,1169
-161,-301,6766,1178
-295,-351,6855,1194
30,-265,6932,1197
670,-40,6998,1198
1034,206,7035,1206
601,295,7071,1223
-361,161,7072,1230
-947,-62,7071,1234
-580,-190,7062,1236
427,-256,7082,1244
1459,-569,7095,1245
2310,-1392,7116,1248
3044,-2579,7116,1254
3453,-3639,7128,1267
3172,-4197,7128,1278
2266,-4221,7141,1284
1295,-3814,7127,1286
667,-3038,7106,1293
195,-2079,7061,1299
-467,-1282,7034,1304
-1150,-804,6998,1305
-1303,-444,6969,1318
-861,-15,6920,1333
-488,328,6896,1344
-731,380,6870,1343
-1273,268,6846,1352
-1403,264,6791,1368
-990,393,6755,1382
-567,461,6722,1380
-559,396,6702,1388
-807,299,6650,1411
-919,251,6617,1434
-781,238,6591,1433
-602,224,6578,1433
-553,207,6531,1446
-528,191,6496,1466
-356,213,6467,1467
-49,291,6456,1465
203,392,6417,1471
271,418,6391,1486
169,337,6369,1487
21,237,6362,1485
6,239,6326,1489
183,337,6301,1501
294,371,6279,1504
57,240,6272,1503
-263,101,6236,1502
-61,190,6211,1509
655,447,6188,1512
1019,524,6180,1512
417,258,6145,1507
-627,-80,6120,1510
-1082,-152,6098,1512
-635,39,6090,1513
147,252,6051,1505
618,356,6013,1499
618,364,5970,1494
332,274,5947,1494
46,105,5907,1491
23,-4,5872,1493
378,80,5832,1495
879,277,5813,1497
1062,349,5782,1489
684,203,5754,1480
68,1,5711,1470
-201,-39,5688,1469
35,97,5659,1465
303,222,5641,1458
118,193,5606,1446
-371,82,5587,1442
-580,58,5564,1440
-275,165,5554,1440
149,291,5527,1433
164,322,5512,1432
-307,239,5495,1429
-871,111,5498,1423
-1101,42,5488,1405
-947,100,5490,1395
-742,225,5484,1394
-790,284,5494,1396
-1005,242,5494,1386
-1092,202,5506,1380
-1007,237,5508,1378
-964,295,5520,1379
-962,330,5517,1365
-772,388,5523,1354
-480,472,5519,1352
-544,475,5524,1355
-1028,345,5516,1348
-1320,211,5522,1342
-955,203,5521,1340
-327,260,5525,1343
-99,226,5510,1336
-324,90,5507,1331
-570,-5,5499,1328
-646,37,5499,1331
-694,145,5481,1324
-770,199,5477,1319
-765,184,5470,1316
-728,161,5470,1318
-869,143,5446,1312
-1223,85,5428,1307
-1514,16,5406,1304
-1463,48,5394,1305
-1088,208,5358,1301
-703,353,5322,1298
-617,331,5276,1297
-842,179,5248,1297
-1103,67,5217,1292
-1143,63,5208,1288
-1024,98,5202,1284
-952,93,5211,1285
-896,93,5201,1280
-699,149,5192,1276
-502,202,5173,1272
-627,144,5169,1273
-910,33,5148,1267
-783,63,5118,1257
-225,299,5064,1245
-24,545,5024,1242
-619,581,4984,1239
-1377,436,4955,1230
-1482,284,4915,1214
-1001,164,4896,1207
-425,-87,4878,1207
247,-629,4859,1200
1286,-1463,4815,1181
2373,-2413,4784,1173
2748,-3215,4759,1174
2085,-3614,4741,1169
826,-3511,4696,1146
-398,-3014,4661,1135
-1281,-2343,4635,1139
-1860,-1673,4621,1134
-2228,-1078,4584,1109
-2413,-565,4557,1102
-2419,-127,4537,1112
-2325,222,4527,1101
-2238,445,4488,1063
-2173,533,4451,1063
-2047,552,4419,1099
-1820,594,4407,1049
-1550,676,4378,808
-1361,716,4357,473
-1378,640,4338,276
-1631,480,4336,358
-1920,349,4321,633
-1958,323,4310,904
-1715,377,4296,1031
-1446,435,4298,1024
-1335,468,4290,974
-1286,468,4292,958
-1216,431,4288,970
-1192,343,4293,973
-1148,267,4288,950
-844,291,4292,929
-316,407,4289,924
-40,476,4295,925
-300,413,4287,914
-737,301,4283,899
-816,277,4271,890
-540,347,4269,890
-285,388,4258,882
-226,322,4254,870
-205,191,4241,858
-121,86,4239,855
-42,33,4228,851
-46,-1,4220,838
-81,-47,4198,822
-49,-82,4187,816
156,-62,4172,813
531,15,4166,803
887,79,4149,783
962,53,4145,773
745,-73,4136,772
493,-217,4132,764
382,-275,4110,741
286,-198,4096,726
52,-25,4081,726
-252,174,4076,721
-490,352,4059,696
-692,488,4051,675
-917,546,4041,674
-1114,485,4043,676
-1232,321,4030,659
-1319,159,4021,643
-1351,118,4009,642
-1203,213,4011,643
-957,333,4006,627
-958,369,4008,610
-1316,330,4002,609
-1653,316,4008,611
-1587,357,4006,594
-1243,376,4009,572
-982,313,4002,564
-871,235,4007,568
-740,238,4008,565
-581,307,4019,557
-570,339,4021,554
-775,280,4032,556
-1043,181,4036,549
-1136,132,4049,536
-874,187,4052,528
-321,302,4062,529
126,327,4066,529
31,146,4079,526
-537,-143,4082,520
-1021,-292,4093,520
-1045,-209,4096,522
-832,-61,4109,519
-757,-7,4113,511
-822,10,4123,509
-782,91,4126,515
-644,181,4139,521
-636,173,4143,518
-839,108,4154,517
-1037,86,4157,524
-1029,102,4168,540
-854,71,4173,549
-706,-16,4186,551
-691,-106,4188,555
-722,-177,4196,576
-631,-211,4194,600
-363,-180,4199,609
-98,-85,4194,607
-70,-31,4198,629
-291,-83,4193,664
-548,-190,4198,676
-685,-242,4194,668
-746,-214,4198,697
-799,-140,4193,757
-831,-32,4198,782
-838,135,4195,766
-914,352,4198,799
-1063,537,4192,882
-1156,601,4198,906
-1101,499,4196,863
-923,237,4198,954
-484,-197,4186,1285
504,-846,4181,1662
2031,-1732,4171,1804
3416,-2759,4170,1689
3801,-3687,4161,1476
2966,-4229,4165,1294
1538,-4229,4164,1189
352,-3715,4169,1215
-246,-2850,4157,1334
-515,-1855,4152,1419
-842,-986,4143,1406
-1355,-415,4142,1411
-1879,-120,4125,1510
-2234,91,4112,1619
-2392,339,4094,1637
-2453,567,4087,1642
-2485,687,4070,1721
-2522,760,4062,1831
-2592,889,4048,1869
-2709,1043,4047,1880
-2777,1076,4037,1946
-2659,948,4032,2063
-2328,784,4018,2137
-1898,745,4016,2165
-1486,873,4006,2204
-1204,1045,4003,2296
-1308,1101,3988,2381
-1975,1003,3984,2423
-2892,942,3975,2447
-3354,1111,3978,2525
-3050,1450,3973,2629
-2471,1642,3977,2692
-2282,1485,3974,2702
-2522,1119,3974,2751
-2686,845,3960,2854
-2454,789,3955,2931
-1990,837,3947,2933
-1596,848,3945,2961
-1309,809,3930,3059
-1022,772,3924,3146
-779,728,3915,3144
-733,644,3916,3157
-815,554,3910,3250
-773,547,3913,3346
-548,616,3912,3346
-384,650,3914,3341
-365,582,3901,3406
-219,503,3895,3487
236,518,3887,3485
665,593,3886,3483
620,600,3871,3549
149,508,3865,3635
-256,399,3857,3641
-346,346,3855,3633
-338,321,3836,3677
-502,295,3822,3744
-699,301,3805,3747
-601,397,3799,3745
-192,546,3783,3790
117,640,3773,3860
-1,607,3762,3873
-398,516,3762,3873
-686,481,3751,3901
-760,516,3745,3953
-826,521,3731,3965
-1005,442,3729,3969
-1110,382,3722,3995
-924,480,3725,4047
-523,707,3721,4068
-256,866,3725,4077
-385,811,3720,4093
-811,623,3724,4138
-1161,494,3721,4166
-1162,509,3725,4182
-882,583,3720,4187
-562,618,3718,4214
-275,630,3704,4235
84,687,3700,4253
503,766,3692,4256
697,757,3694,4280
394,596,3689,4307
-292,364,3693,4331
-901,201,3689,4330
-1069,180,3693,4345
-873,273,3689,4368
-682,413,3694,4395
-657,532,3691,4391
-634,588,3691,4400
-468,580,3677,4419
-309,550,3672,4444
-343,538,3664,4439
-519,537,3662,4447
-670,508,3648,4465
-733,460,3642,4489
-668,453,3633,4482
-467,518,3632,4492
-343,586,3618,4523
-516,573,3611,4560
-709,547,3602,4556
-338,640,3601,4558
465,844,3588,4577
723,931,3581,4608
-104,745,3571,4605
-1254,411,3571,4607
-1639,199,3558,4623
-1237,209,3551,4652
-860,330,3541,4649
-946,444,3540,4653
-1163,562,3529,4670
-1117,732,3522,4703
-856,887,3510,4705
-621,895,3508,4708
-407,678,3501,4717
62,254,3503,4743
1045,-371,3500,4745
2385,-1224,3505,4750
3469,-2242,3498,4757
3662,-3138,3494,4782
2898,-3537,3481,4786
1672,-3283,3478,4793
503,-2605,3470,4797
-438,-1879,3472,4821
-1137,-1284,3468,4831
-1492,-744,3473,4842
-1429,-211,3468,4840
-1102,211,3465,4852
-767,426,3452,4856
-571,528,3447,4866
-527,655,3439,4864
-674,785,3441,4878
-1027,795,3437,4888
-1434,685,3440,4902
-1612,593,3436,4898
-1430,624,3441,4906
-1064,737,3438,4912
-811,840,3440,4928
-786,877,3435,4923
-847,864,3442,4924
-830,845,3446,4920
-732,845,3456,4930
-680,866,3458,4926
-709,880,3470,4930
-746,873,3477,4929
-714,843,3487,4943
-633,818,3488,4942
-551,810,3501,4939
-442,800,3514,4922
-266,762,3533,4924
-95,709,3540,4923
-54,693,3556,4923
-119,717,3573,4903
-110,728,3595,4899
41,679,3601,4897
226,622,3616,4899
403,645,3633,4877
651,747,3656,4867
909,788,3663,4863
918,663,3677,4867
644,449,3693,4846
468,351,3717,4835
703,433,3724,4830
1102,544,3738,4835
1179,505,3753,4811
856,341,3777,4792
534,208,3785,4778
541,200,3799,4782
771,274,3814,4769
892,358,3838,4763
782,410,3846,4756
618,423,3859,4759
596,427,3874,4741
671,473,3905,4727
636,545,3924,4711
396,576,3947,4710
71,539,3963,4698
-141,503,3988,4693
-153,521,3999,4682
-28,559,4013,4683
76,578,4025,4669
54,608,4060,4656
-43,661,4097,4635
-67,687,4140,4633
16,662,4166,4621
85,653,4196,4608
49,707,4215,4585
-4,770,4237,4586
46,766,4243,4578
163,719,4259,4552
207,702,4274,4520
142,719,4298,4545
84,699,4305,4548
178,627,4318,4402
451,583,4325,4066
777,618,4342,3758
954,632,4344,3690
867,491,4351,3891
621,250,4350,4161
451,129,4357,4352
470,215,4352,4399
583,353,4355,4359
683,394,4355,4287
769,397,4368,4268
815,451,4372,4279
700,490,4381,4270
404,426,4381,4203
112,357,4388,4160
-5,412,4383,4159
4,548,4387,4159
5,614,4383,4102
-27,580,4388,4054
-82,533,4383,4045
-199,524,4386,4048
-372,544,4385,3996
-417,585,4396,3942
-221,667,4399,3924
66,744,4411,3926
136,741,4412,3881
-112,624,4419,3823
-492,454,4415,3789
-732,333,4419,3786
-722,314,4414,3757
-550,386,4419,3717
-369,522,4414,3683
-252,702,4418,3677
-183,858,4414,3651
-100,894,4423,3610
72,773,4426,3562
421,535,4438,3545
1014,168,4440,3530
1877,-439,4449,3502
2951,-1350,4446,3453
3974,-2407,4450,3430
4458,-3297,4445,3420
4030,-3752,4453,3404
2880,-3691,4456,3356
1693,-3185,4468,3330
985,-2406,4469,3324
667,-1565,4482,3306
381,-859,4487,3244
100,-363,4498,3204
126,-10,4498,3202
530,287,4513,3199
875,490,4526,3147
656,484,4546,3110
-58,281,4551,3110
-655,87,4569,3106
-661,84,4586,3045
-215,236,4608,2997
217,364,4611,2998
413,387,4629,2999
476,379,4646,2939
560,429,4669,2887
717,534,4672,2887
927,620,4688,2890
1016,631,4710,2829
784,549,4745,2772
268,427,4757,2766
-165,323,4777,2771
-242,287,4799,2716
-24,325,4835,2658
326,419,4851,2646
721,514,4871,2650
952,520,4886,2601
780,400,4913,2542
425,251,4922,2521
556,243,4937,2523
1389,411,4947,2483
2167,579,4972,2430
1959,532,4983,2402
830,268,5000,2399
-165,14,5006,2367
-111,-1,5023,2320
872,200,5028,2284
1941,408,5040,2274
2438,479,5040,2251
2333,440,5048,2210
1939,355,5045,2166
1524,225,5051,2149
1238,74,5045,2134
1162,0,5045,2101
1219,36,5030,2050
1167,77,5027,2024
883,28,5016,2016
576,-38,5021,1993
533,-4,5015,1938
741,110,5017,1905
913,196,5011,1901
995,254,5024,1887
1315,390,5033,1830
2018,607,5051,1790
2493,710,5057,1789
1905,506,5080,1783
350,73,5102,1729
-970,-275,5134,1686
-1075,-303,5146,1687
-253,-90,5166,1685
491,120,5176,1630
689,183,5192,1584
563,128,5191,1584
401,34,5202,1584
290,-29,5213,1527
337,0,5236,1470
639,122,5242,1463
1102,262,5258,1471
1511,340,5271,1430
1732,340,5297,1385
1686,266,5305,1380
1349,108,5320,1385
905,-99,5328,1344
720,-253,5346,1296
942,-297,5347,1284
1352,-279,5357,1287
1678,-273,5360,1257
1940,-261,5376,1217
2300,-174,5377,1202
2638,-44,5387,1203
2505,-23,5391,1177
1689,-206,5406,1142
698,-448,5406,1126
305,-507,5417,1123
606,-339,5422,1101
958,-151,5443,1067
909,-103,5452,1044
723,-129,5470,1037
744,-110,5477,1020
876,-57,5496,993
972,-13,5499,967
1269,71,5510,957
1806,223,5512,944
1933,263,5531,913
974,6,5541,872
-658,-452,5562,851
-1663,-731,5568,846
-1272,-597,5586,826
-117,-235,5591,787
566,-38,5606,763
331,-112,5605,761
-167,-200,5617,742
-254,-85,5621,690
-31,116,5636,656
96,191,5636,658
219,145,5647,644
736,91,5651,585
1672,-54,5666,542
2642,-520,5667,546
3345,-1396,5677,539
3704,-2523,5676,479
3719,-3579,5683,430
3456,-4189,5674,435
3019,-4136,5680,432
2320,-3592,5681,368
1246,-2998,5694,312
174,-2569,5693,315
-72,-2103,5706,315
745,-1402,5715,249
1722,-683,5738,184
1691,-342,5745,181
523,-457,5762,183
-778,-709,5769,123
-1188,-763,5788,54
-654,-577,5789,44
98,-336,5799,46
466,-203,5801,-7
498,-188,5817,-74
551,-207,5820,-92
782,-202,5831,-94
1057,-168,5830,-138
1205,-147,5846,-201
1121,-171,5851,-227
917,-225,5863,-234
966,-193,5860,-270
1558,-19,5868,-331
2244,156,5868,-370
2117,56,5875,-384
946,-344,5863,-411
-299,-720,5860,-467
-553,-742,5850,-520
157,-463,5854,-546
927,-206,5837,-560
1170,-168,5810,-599
1043,-272,5758,-653
938,-353,5721,-686
966,-353,5679,-694
1039,-318,5641,-725
1110,-300,5585,-786
1211,-311,5551,-826
1311,-330,5520,-828
1376,-337,5492,-856
1479,-317,5436,-929
1740,-284,5396,-985
2025,-296,5365,-983
2022,-408,5345,-996
1723,-569,5295,-1068
1612,-631,5260,-1132
2042,-519,5233,-1129
2680,-356,5220,-1132
2826,-334,5177,-1195
2257,-504,5139,-1258
1400,-720,5107,-1256
877,-808,5098,-1257
1045,-689,5069,-1320
1739,-457,5047,-1392
2261,-319,5028,-1396
2077,-394,5029,-1391
1572,-519,5013,-1438
1635,-444,5002,-1500
2241,-219,4987,-1506
2333,-196,4991,-1502
1380,-507,4985,-1544
303,-848,4987,-1603
164,-889,4980,-1613
834,-695,4987,-1611
1531,-507,4983,-1647
2062,-378,4987,-1705
2601,-243,4981,-1726
2852,-213,4986,-1728
2282,-446,4983,-1749
1146,-852,4994,-1786
439,-1114,4997,-1801
781,-1065,5010,-1806
1722,-845,5010,-1827
2358,-712,5018,-1871
2310,-756,5014,-1899
1992,-874,5019,-1913
1988,-931,5013,-1922
2400,-918,5017,-1946
2798,-934,5013,-1968
2828,-1041,5020,-1982
2588,-1156,5014,-1990
2358,-1188,5012,-2016
2163,-1151,4999,-2044
1950,-1134,4998,-2063
1910,-1135,4987,-2067
2265,-1083,4980,-2092
2720,-970,4958,-2131
2592,-912,4948,-2159
1700,-996,4932,-2158
795,-1128,4923,-2172
675,-1114,4897,-2209
1176,-942,4885,-2239
1438,-817,4871,-2235
1180,-896,4864,-2249
1084,-991,4838,-2295
1732,-855,4824,-2336
2465,-604,4809,-2332
2049,-696,4804,-2337
321,-1248,4778,-2378
-1244,-1785,4762,-2418
-1095,-1743,4746,-2412
543,-1228,4743,-2418
1782,-874,4724,-2466
1235,-1070,4715,-2520
-398,-1485,4705,-2520
-1280,-1560,4708,-2519
-698,-1202,4694,-2557
340,-859,4687,-2608
716,-886,4675,-2613
616,-1194,4677,-2611
900,-1544,4664,-2638
1850,-1983,4658,-2683
3095,-2707,4645,-2692
4292,-3686,4646,-2691
5160,-4607,4634,-2710
5205,-5210,4628,-2747
4107,-5434,4615,-2756
2350,-5308,4614,-2759
928,-4820,4605,-2774
352,-4045,4608,-2810
223,-3226,4605,-2827
-106,-2647,4610,-2833
-728,-2363,4602,-2840
-1186,-2198,4599,-2866
-1151,-1979,4587,-2884
-781,-1734,4585,-2895
-373,-1555,4573,-2895
-20,-1454,4569,-2908
218,-1399,4556,-2920
197,-1414,4555,-2933
82,-1457,4543,-2931
340,-1404,4532,-2934
949,-1239,4503,-2938
1160,-1172,4484,-2947
496,-1344,4462,-2946
-454,-1620,4452,-2954
-857,-1732,4433,-2962
-569,-1636,4428,-2973
82,-1425,4420,-2971
933,-1216,4416,-2977
1693,-1082,4393,-2985
1793,-1131,4381,-2999
1127,-1322,4365,-2996
382,-1495,4358,-2998
63,-1561,4334,-3003
-147,-1642,4319,-3015
-560,-1809,4303,-3013
-781,-1948,4298,-3013
-412,-1925,4275,-3009
192,-1817,4257,-3014
543,-1735,4238,-3009
835,-1667,4237,-3014
1444,-1535,4229,-3022
2052,-1438,4228,-3038
1931,-1552,4221,-3038
1092,-1876,4229,-3038
442,-2126,4227,-3034
635,-2100,4230,-3039
1211,-1923,4222,-3035
1343,-1899,4228,-3038
1126,-2034,4230,-3040
1410,-2064,4240,-3049
2331,-1874,4239,-3050
2838,-1753,4251,-3052
2052,-1971,4261,-3048
582,-2395,4281,-3051
-203,-2623,4288,-3049
52,-2550,4305,-3051
399,-2433,4318,-3050
203,-2465,4342,-3059
245,-2410,4350,-3063
1461,-2018,4366,-3067
3062,-1536,4378,-3058
3196,-1548,4401,-3055
1580,-2108,4412,-3050
89,-2629,4428,-3052
70,-2679,4437,-3046
559,-2581,4460,-3046
104,-2760,4472,-3041
-866,-3085,4491,-3044
-931,-3135,4498,-3038
9,-2947,4514,-3036
733,-2868,4520,-3029
576,-3029,4533,-3032
29,-3227,4534,-3027
-286,-3353,4546,-3021
-282,-3437,4550,-3007
-66,-3505,4564,-3006
306,-3523,4566,-3003
699,-3572,4574,-2994
906,-3716,4572,-2970
919,-3913,4578,-2962
976,-4009,4572,-2961
1245,-3984,4578,-2957
1537,-3942,4578,-2930
1472,-4016,4592,-2920
947,-4170,4596,-2923
392,-4287,4605,-2917
348,-4269,4601,-2881
774,-4197,4608,-2864
1005,-4187,4606,-2869
536,-4300,4608,-2866
-287,-4444,4595,-2826
-697,-4547,4591,-2805
-483,-4570,4582,-2813
-138,-4550,4581,-2811
14,-4481,4566,-2764
207,-4408,4561,-2736
487,-4384,4550,-2745
331,-4522,4550,-2745
-525,-4772,4537,-2691
-1402,-5003,4532,-2666
-1505,-5045,4519,-2701
-990,-4946,4519,-2697
-617,-4844,4508,-2498
-674,-4885,4503,-2158
-822,-5006,4489,-1886
-764,-5072,4487,-1873
-567,-4955,4479,-2088
-406,-4721,4483,-2370
-365,-4512,4478,-2540
-453,-4484,4482,-2568
-549,-4631,4477,-2514
-407,-4894,4482,-2479
151,-5211,4478,-2477
1039,-5686,4482,-2485
1993,-6433,4477,-2466
2747,-7452,4484,-2442
3119,-8424,4490,-2427
2918,-8975,4506,-2429
1980,-8938,4505,-2418
433,-8531,4500,-2394
-1085,-8008,4482,-2364
-1782,-7469,4476,-2355
-1442,-6837,4460,-2351
-673,-6175,4438,-2341
-212,-5633,4397,-2316
-271,-5362,4374,-2304
-616,-5300,4350,-2302
-1011,-5330,4318,-2297
-1320,-5334,4258,-2272
-1419,-5326,4216,-2257
-1293,-5314,4183,-2255
-1101,-5314,4141,-2255
-963,-5276,4060,-2233
-808,-5214,3994,-2215
-586,-5145,3948,-2212
-468,-5132,3906,-2216
-614,-5162,3824,-2198
-831,-5214,3748,-2183
-755,-5193,3697,-2179
-354,-5118,3665,-2184
-119,-5065,3600,-2171
-493,-5189,3537,-2159
-1228,-5413,3491,-2156
-1604,-5557,3473,-2160
-1327,-5496,3435,-2146
-875,-5386,3397,-2135
-770,-5363,3367,-2132
-890,-5417,3364,-2135
-799,-5406,3349,-2123
-429,-5338,3332,-2115
-32,-5263,3312,-2112
223,-5235,3316,-2115
316,-5231,3321,-2102
243,-5276,3334,-2092
171,-5298,3339,-2088
388,-5227,3357,-2090
839,-5074,3375,-2077
965,-5051,3404,-2066
407,-5247,3423,-2060
-455,-5530,3445,-2061
-915,-5647,3461,-2048
-697,-5555,3485,-2036
-30,-5330,3497,-2027
707,-5095,3513,-2027
1170,-4915,3523,-2015
1066,-4902,3544,-1998
372,-5050,3558,-1978
-539,-5251,3577,-1973
-1155,-5327,3584,-1967
-1292,-5261,3598,-1957
-1155,-5108,3605,-1938
-1030,-4960,3620,-1929
-1013,-4831,3623,-1926
-1097,-4778,3623,-1922
-1326,-4804,3612,-1905
-1684,-4875,3611,-1896
-1886,-4854,3605,-1893
-1577,-4688,3594,-1891
-882,-4440,3569,-1874
-486,-4316,3562,-1862
-891,-4399,3555,-1859
-1731,-4606,3535,-1862
-2132,-4692,3491,-1848
-1688,-4568,3464,-1837
-846,-4326,3449,-1834
-392,-4196,3420,-1839
-706,-4262,3356,-1832
-1442,-4439,3310,-1826
-1848,-4516,3287,-1824
-1519,-4428,3248,-1826
-840,-4266,3159,-1813
-525,-4213,3082,-1802
-664,-4279,3038,-1796
-680,-4370,2989,-1801
-281,-4392,2883,-1795
15,-4434,2780,-1786
-332,-4567,2717,-1778
-1042,-4762,2664,-1783
-1347,-4845,2557,-1788
-993,-4746,2440,-1792
-455,-4529,2357,-1789
-269,-4368,2299,-1792
-447,-4317,2207,-1793
-657,-4332,2102,-1794
-688,-4301,2019,-1788
-649,-4222,1970,-1791
-731,-4150,1909,-1796
-959,-4162,1842,-1806
-1197,-4214,1785,-1806
-1276,-4230,1754,-1808
-1073,-4113,1720,-1811
-669,-3937,1679,-1821
-429,-3837,1633,-1823
-696,-3947,1607,-1825
-1322,-4145,1590,-1828
-1702,-4235,1585,-1840
-1469,-4113,1574,-1847
-939,-3951,1570,-1853
-685,-3901,1574,-1852
-845,-3967,1598,-1861
-1073,-4004,1625,-1871
-1106,-3969,1654,-1881
-1021,-3860,1676,-1878
-880,-3680,1712,-1875
-391,-3390,1748,-1873
