II,V,ABP,RESP
2697,9295,9794,4098
2626,9445,9722,4101
2555,9546,9629,4095
2471,9613,9589,4101
2353,9645,9557,4102
2240,9698,9523,4101
2150,9732,9421,4082
2085,9782,9323,4069
2008,9816,9232,4049
1931,9866,9190,4020
1873,9896,9124,3960
1853,9951,9057,3892
1827,9991,8954,3817
1776,10035,8857,3747
1715,10032,8720,3664
1699,10035,8590,3586
1712,10023,8461,3506
1699,10035,8391,3425
1622,10025,8321,3322
1545,10035,8257,3216
1520,10028,8166,3113
1545,10035,8124,3023
1558,10018,8109,2923
1545,10035,8124,2814
1509,10061,8108,2696
1467,10119,8124,2589
1418,10131,8167,2484
1390,10119,8257,2380
1388,10062,8321,2265
1390,10035,8391,2155
1360,10015,8448,2047
1313,10035,8524,1946
1269,10032,8561,1837
1236,10035,8590,1737
1197,10017,8587,1643
1158,10035,8590,1560
1119,10037,8575,1471
1081,10035,8590,1383
1038,9982,8594,1293
1004,9951,8590,1206
971,9930,8544,1115
927,9951,8524,1029
875,9949,8516,946
850,9951,8524,868
852,9911,8485,786
850,9866,8457,708
812,9797,8441,632
772,9782,8457,563
763,9779,8432,495
772,9782,8391,434
751,9730,8334,377
695,9698,8324,322
639,9659,8319,263
618,9613,8324,209
618,9509,8290,154
618,9445,8257,96
612,9425,8209,38
618,9445,8191,0
627,9403,8175,-9
618,9360,8191,0
578,9333,8191,3
541,9360,8191,0
530,9358,8151,-3
541,9360,8124,0
544,9344,8102,1
541,9360,8124,0
536,9349,8130,-1
541,9360,8124,0
539,9348,8078,0
541,9360,8058,0
542,9342,8046,-1
541,9360,8058,0
511,9376,8029,0
463,9445,7991,0
433,9505,7938,0
463,9613,7924,0
543,9742,7915,0
618,9951,7924,0
663,10151,7896,0
695,10372,7858,0
756,10630,7801,0
850,11047,7791,0
998,11545,7790,0
1236,12059,7791,0
1589,12629,7748,0
2008,13493,7725,0
2425,14601,7715,0
2780,15601,7725,0
3046,16104,7690,0
3166,16191,7658,0
3108,16155,7635,0
2857,16191,7658,0
2425,16215,7663,0
1776,16191,7658,0
881,16150,7616,0
-232,16191,7592,0
-1414,16262,7571,0
-2471,16191,7592,0
-3266,15586,7598,0
-3784,14167,7592,0
-4091,11990,7545,0
-4248,9613,7525,0
-4291,7581,7517,0
-4248,6156,7525,0
-4167,5195,7489,0
-4093,4554,7458,0
-4071,4074,7437,0
-4093,3710,7458,0
-4125,3352,7463,0
-4093,3036,7458,0
-3978,2757,7417,0
-3784,2614,7392,0
-3545,2602,7372,0
-3244,2783,7392,0
-2884,3057,7398,0
-2471,3373,7392,0
-2034,3643,7346,0
-1545,3963,7325,0
-951,4344,7317,0
-232,4807,7325,0
538,5238,7291,0
1236,5650,7259,0
1799,6006,7235,0
2240,6325,7259,0
2574,6539,7267,0
2780,6662,7259,0
2874,6708,7212,0
2935,6746,7192,0
3019,6760,7181,0
3089,6746,7192,0
3101,6693,7183,0
3089,6662,7192,0
3112,6656,7191,0
3166,6662,7192,0
3211,6626,7152,0
3244,6578,7125,0
3281,6527,7108,0
3321,6493,7125,0
3353,6444,7122,0
3398,6409,7125,0
3449,6369,7114,0
3475,6325,7125,0
3462,6236,7118,0
3475,6156,7125,0
3543,6094,7116,0
3630,6072,7125,0
3650,6030,7115,0
3630,5987,7125,0
3630,5930,7136,0
3707,5903,7192,0
3801,5882,7249,0
3861,5903,7325,0
3862,5932,7375,0
3861,5987,7458,0
3884,6021,7578,0
3939,6072,7791,0
3981,6129,8042,0
4016,6240,8324,0
4045,6359,8579,0
4093,6493,8857,0
4136,6604,9140,0
4170,6746,9456,0
4175,6900,9737,0
4170,7084,9989,0
4161,7243,10170,0
4170,7421,10322,0
4177,7609,10425,0
4170,7843,10522,0
4132,8059,10569,0
4093,8264,10588,0
4054,8425,10553,0
4016,8601,10522,0
3946,8790,10462,0
3861,9023,10388,0
3773,9217,10272,0
3707,9360,10189,0
3637,9455,10118,0
3552,9613,10055,0
3438,9800,9946,0
3321,9951,9856,0
3201,9991,9779,0
3089,10035,9722,0
2970,10113,9618,0
2857,10204,9523,0
2742,10207,9438,0
2626,10204,9390,0
2500,10227,9315,0
2394,10288,9256,0
2308,10293,9186,0
2240,10288,9123,0
2161,10279,9014,0
2085,10288,8923,0
2006,10242,8842,0
1931,10204,8790,0
1848,10183,8692,0
1776,10204,8590,0
1703,10173,8474,0
1622,10119,8391,0
1530,10047,8286,0
1467,10035,8191,0
1432,10028,8076,0
1390,10035,7991,0
1309,10016,7904,0
1236,10035,7858,0
1214,10040,7811,0
1236,10035,7791,0
1227,9976,7766,0
1158,9951,7791,0
1062,9943,7838,0
1004,9951,7924,0
995,9901,7988,0
1004,9866,8058,0
981,9849,8111,0
927,9866,8191,0
872,9827,8255,0
850,9782,8324,0
829,9748,8357,0
772,9782,8391,0
681,9796,8390,0
618,9782,8391,0
608,9719,8375,0
618,9698,8391,0
593,9691,8394,0
541,9698,8391,0
493,9650,8345,0
463,9613,8324,0
430,9589,8315,0
386,9613,8324,0
342,9614,8291,0
309,9613,8257,0
275,9571,8213,0
232,9529,8191,0
184,9464,8147,0
154,9445,8124,0
148,9438,8110,0
154,9445,8124,0
157,9398,8099,0
154,9360,8058,0
152,9335,7999,0
154,9360,7991,0
155,9361,7991,0
154,9360,7991,0
153,9340,7947,0
154,9360,7924,0
154,9364,7914,-1
154,9360,7924,0
154,9305,7891,1
154,9276,7858,0
153,9256,7833,-2
154,9276,7858,0
154,9268,7866,7
154,9276,7858,16
152,9262,7811,23
154,9276,7791,32
155,9258,7781,46
154,9276,7791,64
151,9296,7762,81
154,9360,7725,96
159,9392,7673,112
154,9445,7658,129
145,9492,7649,145
154,9613,7658,161
214,9777,7631,177
309,10035,7592,193
425,10285,7534,209
541,10541,7525,225
678,10835,7526,241
850,11300,7525,257
1087,11868,7479,273
1390,12481,7458,289
1745,13181,7452,306
2085,14167,7458,322
2348,15314,7419,336
2471,16191,7392,354
2438,16413,7380,372
2240,16191,7392,386
1895,16032,7359,393
1390,16191,7325,402
693,16335,7301,417
-232,16191,7325,434
-1335,15989,7332,445
-2471,16191,7325,450
-3454,16489,7282,456
-4170,15938,7259,466
-4621,13984,7241,475
-4865,11300,7259,482
-4945,8914,7261,489
-4865,7252,7259,499
-4682,6019,7218,507
-4479,5060,7192,515
-4317,4400,7173,520
-4170,4048,7192,531
-4037,3757,7196,541
-3939,3457,7192,547
-3887,3154,7151,545
-3784,2951,7125,547
-3566,2824,7107,555
-3244,2867,7125,563
-2901,3057,7129,563
-2549,3373,7125,563
-2161,3688,7086,569
-1699,4048,7059,579
-1146,4436,7039,581
-463,4891,7059,579
357,5340,7065,577
1236,5819,7059,579
2028,6264,7014,580
2626,6662,6992,579
3035,6929,6981,577
3321,7084,6992,579
3522,7120,6983,579
3630,7084,6992,579
3668,6991,6993,577
3707,6915,6992,579
3788,6864,6951,580
3861,6831,6926,579
3859,6757,6911,575
3784,6662,6926,579
3699,6563,6919,587
3630,6493,6926,595
3537,6413,6923,595
3398,6325,6926,595
3250,6222,6887,600
3166,6156,6859,611
3153,6108,6840,619
3166,6072,6859,627
3161,5991,6857,636
3166,5903,6859,643
3195,5827,6845,643
3244,5819,6859,643
3276,5823,6855,648
3321,5819,6859,659
3385,5766,6843,668
3475,5734,6859,675
3553,5719,6876,682
3630,5734,6926,691
3684,5726,6970,700
3707,5734,7059,708
3691,5753,7164,714
3707,5819,7325,724
3774,5886,7517,732
3861,5987,7791,740
3887,6098,8106,745
3861,6240,8457,756
3834,6360,8782,770
3861,6493,9123,788
3907,6633,9457,798
3939,6831,9789,804
3936,7038,10046,808
3939,7252,10255,820
3943,7419,10401,836
3939,7590,10522,852
3901,7771,10572,861
3861,8011,10588,868
3825,8237,10555,875
3784,8433,10522,884
3710,8579,10456,892
3630,8770,10388,901
3552,8984,10286,907
3475,9192,10189,917
3364,9320,10076,924
3244,9445,9989,933
3144,9594,9887,939
3089,9782,9789,949
3032,9898,9671,957
2935,9951,9589,965
2783,9964,9515,965
2626,10035,9456,965
2493,10123,9353,968
2394,10204,9256,981
2286,10211,9164,992
2162,10204,9123,997
2029,10187,9064,994
1931,10204,8990,997
1876,10200,8874,1005
1853,10204,8790,1013
1802,10190,8714,1011
1699,10204,8657,1013
1563,10198,8555,1020
1467,10204,8457,1029
1422,10189,8345,1028
1390,10204,8257,1029
1319,10202,8147,1041
1236,10204,8058,1061
1179,10159,7971,1073
1158,10119,7924,1077
1130,10062,7856,1080
1081,10035,7791,1094
1028,10011,7724,1108
1004,10035,7725,1126
1002,10043,7749,1140
1004,10035,7791,1158
978,9974,7805,1173
927,9951,7858,1190
874,9944,7922,1203
850,9951,7991,1222
829,9899,8010,1243
772,9866,8058,1270
681,9852,8122,1294
618,9866,8191,1319
610,9824,8190,1344
618,9782,8191,1383
590,9752,8209,1424
541,9782,8257,1463
499,9789,8259,1492
463,9782,8257,1528
420,9732,8251,1567
386,9698,8257,1608
360,9646,8220,1638
309,9613,8191,1672
222,9561,8175,1709
154,9529,8191,1753
144,9477,8165,1790
154,9445,8124,1833
128,9391,8070,1880
77,9360,8058,1930
56,9334,8049,1968
77,9360,8058,2010
96,9370,8030,2059
77,9360,7991,2123
33,9299,7934,2180
0,9276,7924,2235
-7,9270,7925,2287
0,9276,7924,2348
3,9226,7879,2405
0,9192,7858,2460
-2,9173,7851,2505
0,9192,7858,2557
0,9181,7819,2609
0,9192,7791,2669
-1,9192,7777,2724
0,9192,7791,2782
-1,9135,7761,2832
0,9107,7725,2879
0,9093,7697,2914
0,9107,7725,2959
-5,9083,7737,3005
0,9107,7725,3055
28,9143,7673,3092
77,9192,7658,3136
104,9173,7656,3182
77,9192,7658,3232
21,9248,7615,3265
0,9360,7592,3297
34,9404,7582,3329
77,9445,7592,3377
108,9533,7558,3417
154,9782,7525,3457
260,10075,7485,3487
386,10372,7458,3522
499,10678,7408,3550
618,11131,7392,3586
831,11689,7389,3616
1158,12312,7392,3650
1556,13049,7348,3673
1931,14083,7325,3699
2227,15276,7319,3717
2394,16191,7325,3747
2411,16428,7284,3775
2240,16191,7259,3811
1854,16016,7249,3835
1236,16191,7259,3859
423,16359,7221,3871
-541,16191,7192,3892
-1624,15949,7178,3910
-2780,16191,7192,3940
-3835,16628,7162,3962
-4556,16191,7125,3988
-4849,14232,7099,4001
-4865,11469,7125,4020
-4841,9006,7135,4032
-4865,7252,7125,4052
-4875,5884,7079,4066
-4788,4807,7059,4085
-4634,4119,7047,4091
-4479,3795,7059,4101
-4382,3514,7051,4098
-4325,3204,7059,4101
-4276,2904,7057,4096
-4170,2699,7059,4101
-3984,2533,7022,4097
-3707,2530,6992,4101
-3379,2710,6972,4096
-3012,3036,6992,4101
-2597,3329,6998,4097
-2085,3626,6992,4101
-1464,3957,6950,4096
-772,4385,6926,4101
-67,4808,6909,4097
618,5228,6926,4101
1271,5608,6928,4096
1853,5987,6926,4101
2315,6290,6887,4096
2626,6493,6859,4101
2814,6588,6838,4096
2935,6662,6859,4101
3024,6721,6867,4096
3089,6746,6859,4101
3131,6702,6812,4096
3166,6662,6792,4101
3205,6656,6786,4096
3244,6662,6792,4101
3278,6598,6757,4096
3321,6493,6726,4101
3368,6412,6706,4096
3398,6409,6726,4101
3398,6421,6726,4096
3398,6409,6726,4101
3422,6355,6711,4096
3475,6325,6726,4101
3537,6315,6727,4096
3630,6325,6726,4101
3763,6291,6685,4096
3939,6240,6659,4101
4107,6182,6638,4096
4248,6156,6659,4101
4338,6095,6661,4096
4402,5987,6659,4101
4440,5830,6634,4096
4479,5734,6659,4101
4515,5706,6710,4096
4556,5734,6792,4101
4571,5734,6846,4096
4556,5734,6926,4101
4514,5723,7045,4096
4479,5734,7259,4101
4425,5744,7507,4096
4325,5819,7791,4101
4164,5932,8070,4096
4016,6072,8391,4101
3917,6178,8718,4096
3861,6325,9057,4101
3788,6516,9340,4096
3707,6746,9589,4101
3645,6921,9773,4096
3630,7084,9922,4101
3630,7259,10004,4096
3630,7505,10055,4101
3602,7757,10058,4096
3552,8011,10055,4101
3475,8223,10021,4096
3398,8433,9989,4101
3319,8627,9926,4096
3244,8854,9856,4101
3159,9072,9749,4096
3089,9276,9656,4101
3018,9414,9569,4096
2935,9529,9523,4101
2819,9613,9460,4096
2703,9698,9390,4101
2591,9742,9279,4096
2471,9782,9190,4101
2318,9808,9106,4096
2162,9866,9057,4101
2029,9911,8986,4096
1931,9951,8923,4101
1846,9947,8843,4096
1776,9951,8790,4101
1704,9941,8719,4096
1622,9951,8657,4101
1528,9940,8574,4096
1467,9951,8524,4101
1433,9945,8460,4096
1390,9951,8391,4101
1308,9934,8278,4096
1236,9951,8191,4101
1194,9955,8114,4096
1158,9951,8058,4101
1084,9893,7958,4096
1004,9866,7858,4101
953,9856,7744,4096
927,9866,7658,4101
889,9820,7566,4096
850,9782,7525,4101
814,9757,7509,4096
772,9782,7525,4101
719,9780,7512,4096
695,9782,7525,4101
703,9768,7563,4096
695,9782,7658,4101
648,9775,7733,4096
618,9782,7791,4101
628,9771,7811,4096
618,9782,7858,4101
542,9771,7912,4096
463,9782,7991,4101
447,9776,8033,4096
463,9782,8058,4101
440,9743,8048,4096
386,9698,8058,4101
342,9633,8056,4096
309,9613,8058,4101
265,9601,8021,4096
232,9613,7991,4101
230,9601,7967,4096
232,9613,7991,4101
199,9612,8000,4096
154,9613,7991,4101
140,9565,7941,4096
154,9529,7924,4101
161,9503,7921,4096
154,9529,7924,4101
149,9534,7883,4096
154,9529,7858,4101
157,9477,7847,4096
154,9445,7858,4101
152,9420,7824,4096
154,9445,7791,4101
155,9450,7768,4096
154,9445,7791,4101
153,9390,7794,4096
154,9360,7791,4101
155,9341,7772,4096
154,9360,7791,4101
153,9355,7798,4096
154,9360,7791,4101
155,9346,7744,4096
154,9360,7725,4101
150,9351,7718,4096
154,9360,7725,4101
179,9345,7687,4096
232,9360,7658,4101
283,9350,7640,4096
309,9360,7658,4101
306,9345,7636,4096
309,9360,7592,4101
319,9349,7531,4096
309,9360,7525,4101
267,9363,7528,4096
232,9445,7525,4101
250,9574,7478,4096
309,9782,7458,4101
385,9975,7453,4096
463,10204,7458,4101
570,10478,7419,4096
695,10878,7392,4101
838,11324,7379,4096
1004,11806,7392,4101
1238,12382,7360,4096
1545,13240,7325,4101
1885,14321,7299,4097
2162,15348,7325,4101
2315,15973,7334,4096
2317,16191,7325,4101
2191,16192,7278,4097
1931,16191,7259,4101
1503,16194,7247,4096
850,16191,7259,4101
-33,16164,7251,4098
-1081,16191,7259,4101
-2170,16252,7256,4095
-3166,16191,7259,4101
-3957,15572,7222,4100
-4479,14083,7192,4101
-4740,11825,7170,4092
-4788,9445,7192,4101
-4685,7493,7199,4108
-4479,6156,7192,4101
-4257,5238,7147,4046
-4093,4638,7125,3972
-4011,4242,7113,3893
-3939,3963,7125,3827
-3836,3629,7118,3750
-3707,3289,7125,3667
-3579,2998,7124,3573
-3398,2867,7125,3490
-3130,2862,7088,3400
-2780,3036,7059,3313
-2408,3306,7039,3219
-2008,3626,7059,3136
-1550,3896,7063,3052
-1004,4216,7059,2975
-382,4599,7019,2890
309,5060,6992,2814
1050,5485,6972,2738
1776,5903,6992,2669
2380,6272,7000,2594
2780,6578,6992,2525
3009,6747,6944,2451
3166,6831,6926,2380
3305,6871,6921,2297
3398,6915,6926,2219
3435,6925,6887,2142
3475,6915,6859,2074
3556,6874,6844,2001
3630,6831,6859,1930
3642,6775,6853,1854
3630,6746,6859,1785
3652,6737,6857,1716
3707,6746,6859,1656
3749,6719,6820,1597
3784,6662,6792,1544
3825,6571,6774,1486
3861,6493,6792,1431
3863,6407,6790,1374
3861,6325,6792,1319
3884,6224,6780,1260
3939,6156,6792,1206
3979,6102,6785,1155
4016,6072,6792,1110
4048,6021,6783,1061
4093,5987,6792,1013
4128,5943,6782,963
4170,5903,6792,917
4206,5837,6802,872
4248,5819,6859,836
4277,5839,6933,798
4325,5903,7059,756
4369,5938,7198,710
4402,5987,7392,675
4397,6048,7620,651
4402,6156,7924,627
4427,6264,8248,593
4479,6409,8590,563
4520,6562,8910,539
4556,6746,9256,515
4567,6930,9596,481
4556,7168,9922,450
4529,7421,10155,431
4556,7674,10322,418
4653,7874,10425,395
4788,8096,10522,370
4887,8338,10572,350
4943,8601,10588,338
4955,8816,10532,322
4943,9023,10455,306
4902,9204,10348,289
4865,9360,10255,273
4812,9442,10147,255
4711,9529,10055,241
4550,9638,9948,234
4402,9782,9856,225
4288,9878,9746,208
4170,9951,9656,193
3991,9991,9550,185
3784,10035,9456,177
3567,10035,9342,161
3321,10035,9256,145
3011,10023,9174,135
2703,10035,9123,129
2445,10026,9051,115
2240,10035,8990,96
2055,10028,8911,79
1931,10035,8857,64
1877,10020,8784,47
1853,10035,8724,32
1787,10037,8643,23
1699,10035,8590,16
1615,9981,8521,8
1545,9951,8457,0
1460,9936,8351,-2
1390,9951,8257,0
1344,9914,8167,1
1313,9866,8124,0
1267,9802,8062,-1
1236,9782,7991,0
1231,9765,7895,0
1236,9782,7858,0
1206,9778,7847,0
1158,9782,7858,0
1115,9763,7837,0
1081,9782,7858,0
1041,9789,7910,0
1004,9782,7991,0
969,9721,8023,0
927,9698,8058,0
877,9692,8103,0
850,9698,8191,0
830,9645,8238,0
772,9613,8257,0
676,9601,8240,0
618,9613,8257,0
621,9568,8281,0
618,9529,8324,0
546,9506,8329,0
463,9529,8324,0
442,9524,8283,0
463,9529,8257,0
448,9523,8236,0
386,9529,8257,0
329,9483,8265,0
309,9445,8257,0
307,9417,8208,0
309,9445,8191,0
311,9451,8186,0
309,9445,8191,0
282,9392,8150,0
232,9360,8124,0
180,9337,8112,0
154,9360,8124,0
152,9365,8092,0
154,9360,8058,0
152,9307,8031,0
154,9276,8058,0
160,9255,8067,0
154,9276,8058,0
142,9274,8010,0
154,9276,7991,0
197,9258,7980,0
232,9276,7991,0
233,9277,7980,0
232,9276,7991,0
262,9224,7992,0
309,9192,7991,0
324,9165,7948,0
309,9192,7924,0
295,9191,7913,0
309,9192,7924,0
321,9162,7894,-1
309,9192,7858,0
268,9226,7811,1
232,9276,7791,0
219,9285,7753,-3
232,9360,7725,0
262,9468,7683,9
309,9613,7658,16
382,9737,7616,20
463,9951,7592,32
546,10199,7553,56
618,10457,7525,80
710,10711,7477,97
850,11131,7458,113
1077,11693,7448,135
1390,12312,7458,161
1754,13002,7430,179
2085,13999,7392,193
2333,15219,7338,214
2471,16191,7325,241
2503,16446,7320,262
2394,16191,7325,273
2112,16007,7292,284
1622,16191,7259,306
917,16362,7211,333
0,16191,7192,354
-1065,15949,7176,362
-2162,16191,7192,370
-3151,16621,7195,385
-3939,16191,7192,402
-4486,14268,7150,412
-4788,11553,7125,418
-4873,9132,7111,426
-4788,7421,7125,434
-4611,6102,7120,436
-4402,5060,7125,434
-4223,4378,7119,433
-4093,4048,7125,434
-4014,3768,7114,435
-3939,3457,7125,434
-3845,3151,7127,434
-3707,2951,7125,434
-3518,2800,7084,434
-3244,2783,7059,434
-2908,2914,7045,435
-2549,3204,7059,434
-2189,3500,7052,428
-1776,3795,7059,418
-1277,4084,7057,409
-695,4469,7059,402
-39,4886,7021,394
695,5313,6992,386
1450,5684,6973,377
2085,6072,6992,370
2514,6421,6993,363
2780,6662,6992,354
2968,6730,6976,343
3089,6746,6992,338
3138,6783,6997,337
3166,6831,6992,338
3234,6801,6948,332
3321,6746,6926,322
3374,6724,6914,311
3398,6746,6926,306
3432,6725,6917,305
3475,6662,6926,306
3490,6595,6927,305
3475,6578,6926,306
3460,6553,6883,306
3475,6493,6859,306
3509,6391,6846,304
3552,6325,6859,306
3589,6281,6847,306
3630,6240,6859,306
3664,6150,6863,303
3707,6072,6859,306
3742,6014,6807,314
3784,5987,6792,322
3819,5934,6812,322
3861,5903,6859,322
3896,5892,6853,327
3939,5903,6859,338
3974,5862,6894,346
4016,5819,6992,354
4049,5812,7079,361
4093,5903,7192,370
4130,6001,7344,377
4170,6072,7592,386
4201,6087,7874,395
4248,6156,8191,402
4290,6291,8504,407
4325,6493,8857,418
4327,6667,9199,435
4325,6831,9523,450
4320,6978,9770,457
4325,7168,9989,466
4320,7364,10165,482
4325,7590,10322,499
4327,7800,10405,507
4325,8011,10455,515
4293,8177,10459,529
4248,8349,10455,547
4179,8530,10398,557
4093,8770,10322,563
3974,8997,10214,569
3861,9192,10122,579
3768,9315,10016,587
3707,9445,9922,595
3637,9593,9812,602
3552,9782,9722,611
3439,9928,9617,618
3321,10035,9523,627
3198,10102,9408,637
3089,10204,9323,643
2974,10297,9242,643
2857,10372,9190,643
2731,10399,9116,649
2626,10457,9057,659
2538,10510,8979,668
2471,10541,8923,675
2414,10513,8848,678
2394,10541,8790,675
2416,10625,8715,671
2471,10710,8657,675
2498,10659,8579,686
2471,10541,8524,691
2394,10422,8453,684
2317,10372,8391,675
2243,10298,8289,674
2162,10204,8191,675
2070,10088,8076,669
2008,10035,7991,659
1975,9992,7905,651
1931,9951,7858,643
1831,9856,7810,628
1699,9782,7791,611
1554,9720,7770,600
1390,9698,7791,595
1194,9649,7815,583
1004,9613,7858,563
842,9560,7877,542
695,9529,7924,531
553,9472,7979,524
463,9445,8058,515
449,9424,8095,498
463,9445,8124,482
440,9441,8138,472
386,9445,8191,466
339,9429,8229,459
309,9445,8257,450
273,9441,8246,441
232,9445,8257,434
194,9427,8261,426
154,9445,8257,418
86,9447,8210,409
0,9445,8191,402
-65,9389,8185,394
-77,9360,8191,386
-67,9343,8149,376
-77,9360,8124,370
-122,9324,8114,368
-154,9276,8124,370
-163,9210,8087,370
-154,9192,8058,370
-162,9180,8042,370
-154,9192,8058,370
-147,9187,8030,368
-154,9192,7991,370
-203,9185,7939,376
-232,9192,7924,386
-207,9179,7911,394
-154,9192,7924,402
-139,9264,7924,409
-154,9529,7924,418
-130,9991,7885,425
0,10625,7858,434
248,11263,7838,447
618,11806,7858,466
1158,12091,7859,485
1931,12059,7858,499
2953,11632,7840,505
4170,10878,7858,515
5496,9796,7865,529
6796,8433,7858,547
7844,6784,7808,562
8341,5060,7791,579
8097,3558,7788,595
7182,2699,7791,611
5894,2668,7747,624
4556,3457,7725,643
3370,4738,7718,668
2394,6156,7725,691
1618,7341,7683,706
1004,8180,7658,724
505,8679,7650,746
77,9023,7658,772
-281,9265,7619,793
-541,9445,7592,820
-692,9502,7581,852
-772,9529,7592,884
-824,9547,7556,907
-850,9613,7525,933
-853,9653,7509,964
-850,9698,7525,997
-861,9727,7499,1019
-850,9782,7458,1045
-814,9798,7407,1081
-772,9782,7392,1126
-771,9726,7361,1164
-772,9698,7325,1206
-749,9687,7272,1252
-695,9698,7259,1303
-647,9684,7254,1347
-618,9698,7259,1399
-609,9724,7224,1455
-618,9782,7192,1512
-630,9792,7150,1557
-618,9782,7125,1608
-576,9750,7081,1668
-541,9782,7059,1737
-535,9846,7046,1794
-541,9951,7059,1849
-514,10007,7034,1903
-463,10035,6992,1962
-434,10017,6935,2016
-463,10035,6926,2074
-515,10063,6924,2131
-541,10119,6926,2187
-532,10150,6883,2232
-541,10204,6859,2284
-580,10242,6842,2337
-618,10288,6859,2396
-619,10307,6852,2443
-618,10372,6859,2493
-646,10453,6851,2544
-695,10541,6859,2605
-732,10551,6842,2655
-772,10541,6859,2702
-839,10520,6898,2744
-927,10541,6992,2798
-1007,10541,7080,2848
-1081,10541,7192,2895
-1161,10501,7318,2925
-1236,10457,7525,2959
-1286,10368,7786,2994
-1313,10288,8124,3039
-1321,10191,8477,3077
-1313,10119,8857,3120
-1302,10025,9218,3157
-1313,9951,9589,3200
-1333,9859,9912,3231
-1313,9782,10189,3264
-1238,9658,10375,3292
-1158,9529,10522,3329
-1117,9400,10607,3359
-1081,9360,10655,3393
-991,9355,10630,3421
-850,9360,10588,3457
-715,9308,10520,3488
-618,9276,10455,3522
-523,9259,10351,3544
-386,9276,10255,3570
-219,9260,10166,3589
-77,9276,10122,3618
10,9306,10062,3641
77,9360,9989,3667
176,9361,9876,3680
309,9360,9789,3699
439,9348,9708,3711
541,9360,9656,3731
620,9345,9581,3744
695,9360,9523,3763
775,9388,9449,3775
850,9445,9390,3795
902,9451,9308,3808
927,9445,9256,3827
948,9424,9192,3840
1004,9445,9123,3859
1091,9448,9008,3872
1158,9445,8923,3892
1173,9397,8849,3899
1158,9360,8790,3908
1152,9310,8681,3908
1158,9276,8590,3924
1160,9220,8511,3939
1158,9192,8457,3956
1160,9173,8354,3953
1158,9192,8257,3956
1152,9166,8169,3958
1158,9107,8124,3972
1170,9026,8054,3977
1158,9023,7991,3988
1114,9040,7928,3993
1081,9023,7924,4004
1081,8919,7939,4001
1081,8854,7991,4004
1046,8845,8022,4005
1004,8854,8058,4020
993,8774,8072,4026
1004,8686,8124,4036
986,8625,8183,4039
927,8601,8257,4052
846,8517,8290,4057
772,8433,8324,4069
697,8368,8346,4071
618,8349,8391,4085
534,8298,8399,4090
463,8264,8391,4101
411,8243,8346,4098
386,8264,8324,4101
379,8282,8290,4096
386,8349,8257,4101
409,8411,8203,4097
463,8433,8191,4101
539,8344,8190,4096
618,8264,8191,4101
689,8253,8145,4097
772,8349,8124,4101
858,8436,8118,4096
927,8517,8124,4101
963,8556,8082,4097
1004,8601,8058,4101
1047,8603,8048,4096
1081,8601,8058,4101
1074,8587,8020,4096
1081,8601,7991,4101
1111,8604,7976,4096
1158,8601,7991,4101
1166,8586,7960,4096
1158,8601,7924,4101
1154,8630,7898,4096
1158,8686,7924,4101
1131,8776,7934,4096
1081,9023,7924,4101
1066,9447,7877,4096
1158,10035,7858,4101
1372,10668,7847,4096
1699,11300,7858,4101
2165,11755,7848,4096
2857,11890,7858,4101
3840,11595,7858,4096
5097,10963,7858,4101
6525,9953,7816,4096
7954,8517,7791,4101
9123,6688,7778,4096
9731,4807,7791,4101
9581,3106,7764,4096
8727,1771,7725,4101
7430,1057,7671,4096
6024,1434,7658,4101
4768,2892,7651,4096
3784,4807,7658,4101
3031,6352,7628,4096
2394,7337,7592,4101
1807,7980,7538,4096
1313,8517,7525,4101
952,8862,7520,4096
695,9023,7525,4101
481,9080,7488,4096
309,9192,7458,4101
201,9295,7437,4096
154,9360,7458,4101
116,9344,7463,4096
77,9360,7458,4101
51,9397,7416,4096
77,9445,7392,4101
117,9436,7375,4096
154,9445,7392,4101
152,9483,7391,4096
154,9529,7392,4101
175,9500,7376,4096
232,9445,7392,4101
283,9412,7397,4096
309,9445,7392,4101
306,9476,7345,4096
309,9529,7325,4101
335,9570,7319,4096
386,9613,7325,4101
436,9604,7287,4096
463,9613,7259,4101
466,9635,7243,4096
463,9698,7259,4101
465,9734,7234,4096
463,9782,7192,4101
458,9791,7136,4096
463,9782,7125,4101
473,9742,7119,4096
463,9782,7125,4101
448,9867,7093,4096
463,9951,7059,4101
492,9945,7006,4096
463,9951,6992,4101
373,9983,6982,4096
309,10035,6992,4101
313,10023,6962,4096
309,10035,6926,4101
234,10097,6869,4096
154,10204,6859,4101
143,10230,6869,4096
154,10204,6926,4101
100,10145,6975,4096
0,10119,7059,4101
-65,10072,7174,4096
-77,10035,7392,4101
-98,9984,7664,4096
-154,9951,7991,4101
-211,9871,8324,4096
-232,9782,8724,4101
-230,9676,9152,4096
-232,9613,9589,4101
-240,9535,9945,4096
-232,9445,10255,4101
-200,9304,10505,4096
-154,9192,10721,4101
-117,9092,10846,4096
-77,9023,10921,4101
-15,8924,10933,4096
77,8854,10921,4101
166,8795,10854,4096
232,8770,10788,4101
291,8717,10711,4096
386,8686,10655,4101
512,8664,10578,4096
618,8686,10522,4101
668,8681,10454,4096
695,8686,10388,4101
750,8696,10280,4096
850,8770,10189,4101
967,8828,10104,4096
1081,8854,10055,4101
1174,8825,9983,4096
1236,8854,9922,4101
1270,8930,9845,4096
