II,V,PLETH,RESP
-183,-347,5030,758
-320,-354,5008,760
-404,-490,4984,761
-399,-619,4973,765
-425,-704,4953,768
-593,-790,4949,770
-816,-863,4941,770
-925,-878,4946,774
-926,-894,4940,777
-976,-1021,4944,780
-1076,-1177,4939,780
-1041,-1143,4945,783
-856,-935,4939,786
-783,-869,4946,790
-948,-1070,4942,790
-1098,-1240,4939,794
-995,-1104,4917,802
-793,-829,4907,812
-742,-716,4893,813
-789,-761,4884,805
-740,-765,4857,793
-660,-738,4845,789
-781,-867,4833,790
-1089,-1145,4824,791
-1272,-1298,4792,791
-1118,-1139,4769,800
-790,-819,4750,806
-616,-625,4737,798
-712,-610,4703,774
-904,-624,4678,761
-1008,-640,4657,762
-1031,-796,4647,761
-1020,-1013,4616,747
-947,-981,4598,740
-808,-669,4585,747
-743,-508,4582,744
-827,-758,4553,715
-908,-1045,4530,689
-777,-833,4507,684
-459,-182,4496,684
-147,363,4466,667
37,477,4447,652
122,345,4433,654
160,254,4429,654
186,250,4402,626
222,215,4380,590
258,135,4358,575
210,54,4346,571
16,-92,4314,554
-285,-440,4282,529
-561,-893,4249,513
-715,-1096,4229,508
-742,-842,4195,492
-704,-396,4158,463
-642,-212,4113,438
-547,-386,4085,428
-460,-590,4049,417
-450,-561,4007,390
-585,-458,3951,354
-816,-615,3912,336
-1027,-1042,3872,331
-1131,-1374,3828,313
-1097,-1279,3758,275
-959,-859,3704,251
-803,-523,3659,250
-740,-542,3622,238
-803,-793,3553,200
-945,-982,3487,173
-1105,-952,3436,174
-1246,-730,3419,165
-1226,-325,3391,122
-779,252,3360,89
311,820,3332,92
2028,1119,3347,87
4105,1215,3364,42
5993,1438,3366,2
6905,1818,3351,5
6180,1848,3389,4
3919,1106,3464,-39
1128,-143,3535,-78
-953,-1219,3564,-73
-1758,-1738,3630,-75
-1603,-1760,3743,-121
-1180,-1517,3862,-164
-927,-1263,3925,-159
-909,-1251,4003,-160
-1012,-1499,4130,-208
-1130,-1729,4279,-253
-1163,-1682,4371,-249
-1055,-1456,4454,-250
-888,-1346,4566,-297
-863,-1476,4704,-343
-1035,-1666,4796,-338
-1225,-1674,4870,-336
-1248,-1427,4952,-390
-1141,-1059,5057,-443
-1056,-801,5127,-421
-1021,-842,5181,-401
-1020,-1200,5232,-550
-1044,-1628,5306,-907
-1099,-1736,5364,-1280
-1099,-1358,5414,-1417
-1002,-833,5450,-1238
-905,-732,5502,-906
-909,-1189,5546,-650
-944,-1696,5587,-576
-835,-1673,5610,-618
-571,-1161,5642,-670
-388,-747,5670,-681
-493,-835,5705,-677
-764,-1144,5717,-686
-892,-1145,5725,-712
-785,-782,5730,-735
-645,-513,5760,-744
-592,-622,5768,-745
-458,-875,5737,-758
-98,-947,5661,-781
288,-872,5607,-797
417,-810,5558,-797
311,-725,5488,-798
239,-532,5373,-810
325,-388,5288,-826
462,-450,5234,-828
548,-536,5166,-822
636,-303,5033,-819
767,176,4917,-825
832,368,4846,-827
649,-71,4781,-824
219,-734,4650,-821
-212,-945,4523,-828
-343,-638,4441,-835
-129,-423,4386,-829
161,-641,4280,-813
201,-903,4172,-805
-59,-764,4101,-808
-412,-489,4063,-806
-656,-630,3990,-788
-777,-1176,3911,-770
-813,-1558,3852,-765
-770,-1463,3827,-766
-681,-1171,3784,-756
-676,-1113,3745,-742
-850,-1333,3717,-735
-1153,-1618,3711,-736
-1474,-1882,3685,-730
-1751,-2192,3663,-722
-1903,-2411,3645,-717
-1808,-2226,3642,-717
-1467,-1657,3620,-710
-1138,-1243,3598,-699
-1120,-1393,3572,-688
-1415,-1884,3559,-685
-1712,-2208,3533,-683
-1748,-2249,3503,-678
-1559,-2190,3465,-669
-1414,-2128,3442,-664
-1484,-2069,3414,-664
-1669,-2130,3386,-668
-1711,-2338,3345,-668
-1505,-2473,3318,-666
-1217,-2348,3293,-665
-1095,-2072,3268,-666
-1171,-1761,3226,-663
-1297,-1394,3194,-661
-1403,-1099,3170,-660
-1572,-1234,3152,-662
-1798,-1820,3117,-662
-1871,-2358,3093,-662
-1637,-2454,3075,-661
-1263,-2345,3061,-660
-1053,-2374,3026,-656
-1131,-2442,3001,-652
-1371,-2256,2985,-650
-1583,-1890,2971,-652
-1607,-1619,2935,-653
-1372,-1484,2909,-652
-959,-1301,2895,-649
-621,-1076,2881,-653
-550,-988,2838,-659
-695,-1102,2802,-662
-812,-1252,2781,-659
-728,-1281,2763,-662
-452,-1183,2714,-671
-109,-1054,2669,-680
202,-932,2639,-681
402,-850,2616,-681
412,-918,2567,-686
168,-1265,2519,-694
-246,-1771,2485,-696
-635,-2070,2463,-696
-837,-1906,2421,-699
-861,-1441,2380,-708
-822,-1068,2349,-712
-771,-1053,2332,-711
-707,-1395,2299,-713
-626,-1886,2270,-725
-608,-2174,2248,-739
-679,-1953,2236,-741
-734,-1283,2205,-730
-668,-663,2165,-720
-546,-573,2124,-719
-550,-1022,2096,-719
-718,-1573,2060,-712
-900,-1857,2018,-703
-982,-1865,1971,-700
-1064,-1772,1940,-701
-1257,-1561,1908,-693
-1414,-1065,1869,-675
-1191,-295,1812,-658
-387,443,1762,-655
918,919,1724,-650
2558,1225,1706,-629
4421,1576,1672,-597
6194,1954,1630,-582
7129,2160,1602,-581
6419,2025,1636,-568
4065,1484,1696,-535
1167,535,1739,-511
-884,-624,1765,-510
-1523,-1556,1859,-509
-1240,-1832,2007,-483
-871,-1468,2129,-457
-828,-958,2194,-454
-1022,-805,2317,-460
-1224,-1044,2523,-447
-1341,-1343,2718,-430
-1369,-1440,2824,-427
-1284,-1391,2956,-431
-1066,-1328,3182,-420
-814,-1242,3420,-402
-689,-1074,3556,-397
-757,-931,3677,-403
-923,-994,3870,-403
-1021,-1190,4088,-401
-953,-1189,4217,-403
-745,-853,4309,-404
-595,-549,4449,-394
-645,-691,4626,-385
-827,-1090,4742,-383
-880,-1112,4809,-384
-709,-633,4886,-376
-517,-304,4995,-370
-516,-638,5071,-370
-678,-1271,5108,-370
-846,-1487,5131,-361
-931,-1198,5176,-355
-902,-914,5210,-357
-697,-920,5223,-357
-336,-919,5204,-345
-33,-606,5183,-330
-11,-177,5156,-324
-238,-87,5129,-322
-436,-419,5078,-311
-374,-788,5019,-292
-63,-841,4955,-276
332,-629,4910,-271
693,-346,4851,-264
984,-31,4772,-249
1149,310,4673,-230
1085,475,4599,-221
794,301,4532,-217
467,-35,4449,-203
345,-197,4332,-179
475,-128,4240,-166
700,-45,4171,-165
823,-94,4097,-150
786,-177,3981,-116
672,-124,3886,-95
633,126,3825,-98
729,488,3767,-87
846,799,3655,-49
767,875,3550,-21
420,628,3483,-26
-17,149,3439,-20
-292,-310,3357,18
-339,-513,3278,47
-305,-416,3232,40
-356,-212,3212,44
-500,-132,3159,89
-607,-217,3100,124
-580,-303,3059,116
-498,-286,3050,118
-546,-301,3027,162
-800,-493,3004,196
-1104,-675,2989,185
-1197,-517,2997,186
-979,-96,2995,236
-660,20,2992,261
-581,-521,2983,214
-867,-1333,2990,222
-1257,-1716,2996,447
-1386,-1472,3010,845
-1205,-1022,3020,1161
-1002,-801,3038,1180
-1003,-828,3047,915
-1120,-854,3061,575
-1174,-753,3067,362
-1179,-626,3078,331
-1239,-618,3079,391
-1312,-711,3085,435
-1263,-749,3084,431
-1109,-661,3088,424
-1024,-601,3083,442
-1111,-754,3079,472
-1262,-1024,3067,485
-1301,-1101,3063,485
-1166,-849,3055,493
-964,-485,3051,518
-814,-253,3037,541
-753,-166,3031,550
-732,-129,3023,551
-719,-150,3026,565
-708,-212,3021,587
-691,-178,3021,600
-625,44,3018,598
-475,315,3029,609
-234,458,3039,633
26,467,3056,650
171,421,3066,648
78,297,3083,656
-219,59,3098,684
-544,-208,3119,710
-730,-391,3129,709
-793,-545,3142,708
-855,-778,3149,724
-992,-1031,3165,742
-1127,-1090,3171,740
-1156,-884,3175,742
-1114,-650,3163,763
-1100,-674,3151,789
-1133,-918,3133,791
-1098,-1027,3126,789
-999,-795,3106,802
-993,-466,3080,822
-1138,-457,3045,824
-1283,-822,3037,823
-1287,-1151,3027,833
-1227,-1071,3004,850
-1209,-691,2961,853
-1212,-479,2959,852
-1227,-715,2985,861
-1377,-1169,3004,876
-1664,-1329,2985,882
-1799,-934,3006,882
-1420,-198,3081,888
-423,477,3177,902
1107,945,3228,911
3000,1351,3298,914
4862,1794,3423,913
5908,2072,3599,917
5363,1890,3739,920
3183,1156,3867,923
349,61,4025,923
-1792,-1042,4254,927
-2502,-1737,4478,929
-2088,-1783,4670,932
-1378,-1339,4844,932
-966,-877,5079,939
-909,-698,5337,947
-1019,-704,5563,955
-1167,-702,5724,953
-1321,-741,5919,946
-1421,-921,6159,941
-1413,-1110,6387,943
-1332,-1083,6523,942
-1279,-864,6643,938
-1261,-683,6793,932
-1196,-674,6952,933
-1070,-742,7030,934
-999,-747,7072,928
-1078,-688,7125,915
-1206,-673,7202,912
-1251,-798,7227,915
-1207,-1022,7222,910
-1183,-1188,7212,891
-1225,-1155,7234,882
-1263,-922,7231,886
-1233,-644,7212,882
-1122,-488,7177,860
-945,-493,7170,848
-734,-543,7156,854
-551,-471,7135,850
-446,-225,7091,817
-419,73,7075,792
-430,233,7063,795
-462,130,7048,793
-527,-228,6998,760
-616,-660,6969,728
-633,-852,6950,726
-492,-590,6935,726
-247,-41,6871,694
-90,320,6817,661
-128,184,6774,654
-238,-248,6742,653
-170,-453,6664,624
173,-135,6582,589
645,508,6508,579
972,1005,6457,576
994,1072,6370,546
747,776,6278,503
422,362,6187,478
196,37,6126,470
141,-53,6043,447
178,125,5950,404
174,397,5841,365
54,523,5762,348
-133,529,5685,334
-306,631,5609,304
-457,785,5516,266
-646,617,5455,247
-868,13,5399,237
-1034,-580,5334,198
-1077,-688,5225,135
-1065,-427,5134,99
-1107,-261,5069,97
-1207,-332,5026,70
-1252,-364,4962,0
-1223,-234,4925,-45
-1264,-250,4906,-41
-1492,-669,4888,-61
-1730,-1153,4825,-135
-1672,-1094,4775,-185
-1322,-485,4744,-177
-1084,-60,4711,-197
-1254,-371,4629,-276
-1650,-1064,4558,-311
-1866,-1362,4515,-279
-1787,-1036,4477,-365
-1615,-536,4390,-707
-1555,-343,4314,-1132
-1617,-534,4270,-1319
-1721,-920,4236,-1168
-1763,-1281,4149,-857
-1677,-1449,4063,-608
-1493,-1346,4006,-507
-1359,-1066,3966,-524
-1386,-819,3885,-582
-1530,-741,3804,-613
-1654,-768,3747,-606
-1680,-712,3713,-605
-1597,-472,3650,-635
-1459,-154,3587,-673
-1369,45,3542,-686
-1441,-10,3517,-686
-1641,-318,3465,-696
-1786,-768,3410,-720
-1691,-1116,3360,-735
-1394,-1116,3331,-738
-1122,-771,3285,-739
-1082,-426,3237,-751
-1240,-432,3192,-763
-1398,-751,3166,-768
-1384,-964,3130,-766
-1186,-732,3090,-772
-859,-136,3042,-782
-500,401,3011,-790
-258,534,2979,-785
-317,259,2947,-777
-670,-131,2904,-774
-1098,-427,2876,-777
-1369,-701,2852,-776
-1476,-1100,2828,-769
-1515,-1473,2786,-765
-1526,-1489,2753,-768
-1483,-1130,2728,-768
-1420,-771,2713,-753
-1414,-677,2685,-732
-1442,-710,2668,-727
-1435,-723,2658,-729
-1376,-869,2648,-716
-1368,-1262,2617,-683
-1510,-1650,2593,-665
-1732,-1697,2575,-668
-1871,-1488,2559,-663
-1838,-1382,2514,-632
-1749,-1529,2468,-612
-1769,-1730,2432,-616
-1947,-1786,2413,-611
-2206,-1717,2376,-572
-2411,-1574,2331,-540
-2346,-1193,2292,-541
-1810,-452,2284,-541
-761,360,2270,-504
697,753,2241,-466
2525,764,2204,-461
4560,941,2207,-464
6128,1459,2228,-435
6203,1677,2235,-401
4394,992,2212,-394
1526,-361,2233,-396
-969,-1675,2301,-370
-2239,-2572,2380,-334
-2387,-2951,2419,-320
-1988,-2666,2481,-320
-1502,-1767,2593,-304
-1194,-897,2733,-278
-1201,-795,2830,-264
-1515,-1475,2925,-261
-1882,-2184,3060,-248
-2009,-2293,3243,-222
-1861,-1926,3401,-201
-1734,-1693,3537,-194
-1863,-1892,3675,-188
-2128,-2233,3853,-173
-2182,-2268,4024,-154
-1882,-1940,4168,-145
-1431,-1545,4283,-141
-1115,-1335,4425,-129
-1063,-1359,4576,-107
-1174,-1552,4706,-93
-1290,-1768,4792,-93
-1295,-1827,4901,-95
-1203,-1697,5049,-86
-1111,-1577,5205,-76
-1070,-1588,5296,-74
-1058,-1633,5344,-76
-1026,-1597,5379,-68
-960,-1538,5418,-56
-883,-1471,5421,-53
-827,-1325,5406,-60
-803,-1206,5390,-64
-807,-1397,5404,-58
-808,-1805,5405,-53
-771,-1892,5385,-60
-665,-1384,5347,-70
-505,-749,5339,-68
-356,-590,5332,-61
-275,-914,5306,-70
-186,-1268,5241,-94
31,-1399,5200,-107
363,-1368,5177,-102
643,-1210,5140,-107
784,-823,5051,-138
849,-287,4976,-167
875,55,4930,-171
773,-76,4884,-170
569,-529,4778,-189
464,-913,4671,-214
558,-1049,4593,-220
663,-1059,4533,-219
630,-950,4428,-236
570,-516,4320,-266
618,208,4239,-281
617,693,4186,-281
366,492,4100,-286
-47,-168,4004,-304
-335,-640,3919,-320
-400,-638,3865,-323
-388,-437,3799,-319
-490,-442,3730,-319
-777,-752,3662,-323
-1186,-1164,3622,-325
-1505,-1370,3577,-325
-1513,-1230,3534,-328
-1215,-881,3482,-337
-883,-639,3449,-344
-755,-679,3418,-339
-815,-876,3395,-324
-911,-980,3360,-311
-995,-930,3338,-308
-1121,-905,3319,-308
-1291,-1068,3305,-307
-1418,-1285,3279,-301
-1436,-1252,3265,-298
-1369,-891,3253,-298
-1293,-528,3242,-300
-1253,-556,3211,-300
-1266,-1003,3189,-298
-1346,-1498,3171,-297
-1482,-1664,3153,-300
-1592,-1435,3111,-301
-1591,-1050,3077,-298
-1516,-788,3052,-295
-1487,-751,3036,-304
-1501,-850,3000,-322
-1422,-923,2973,-338
-1204,-867,2955,-343
-1019,-704,2943,-338
-1012,-523,2910,-335
-1082,-390,2882,-338
-1022,-281,2863,-341
-846,-167,2852,-339
-777,-118,2820,-336
-958,-279,2792,-342
-1244,-654,2772,-350
-1372,-996,2760,-346
-1222,-997,2733,-331
-917,-626,2712,-324
-630,-178,2698,-330
-428,33,2694,-328
-249,27,2670,-309
-50,106,2645,-294
147,471,2622,-295
244,891,2608,-294
143,891,2583,-275
-201,256,2562,-252
-682,-682,2545,-246
-1096,-1341,2539,-245
-1272,-1427,2519,-227
-1234,-1157,2497,-197
-1133,-956,2471,-178
-1061,-961,2455,-172
-984,-930,2432,-162
-827,-615,2413,-140
-664,-189,2392,-116
-653,-82,2383,-105
-889,-465,2368,-101
-1295,-1046,2349,-89
-1649,-1410,2321,-69
-1788,-1442,2303,-57
-1693,-1285,2281,-54
-1441,-1064,2255,-42
-1098,-811,2209,-15
-796,-601,2167,6
-794,-536,2132,6
-1237,-560,2120,3
-1795,-421,2103,14
-1823,50,2084,27
-983,712,2068,27
516,1265,2084,28
2353,1624,2105,42
4333,1979,2109,56
6012,2441,2097,56
6457,2667,2135,56
4984,2098,2204,70
2083,641,2253,84
-713,-974,2262,84
-2124,-1782,2327,84
-2117,-1522,2454,98
-1600,-819,2572,113
-1289,-384,2624,113
-1189,-347,2715,112
-1043,-434,2887,122
-920,-530,3066,132
-1040,-713,3160,129
-1352,-967,3267,130
-1572,-1134,3453,142
-1581,-1154,3663,148
-1476,-1110,3789,140
-1350,-1075,3900,142
-1201,-1049,4073,165
-1078,-1042,4287,185
-1068,-1080,4437,185
-1160,-1119,4553,186
-1260,-1062,4691,202
-1261,-863,4864,210
-1154,-618,4993,196
-976,-493,5089,192
-829,-575,5181,220
-813,-789,5300,242
-924,-964,5398,207
-1056,-999,5474,173
-1085,-900,5528,276
-984,-735,5597,582
-825,-577,5658,951
-689,-469,5711,1133
-586,-407,5734,996
-508,-375,5755,654
-498,-414,5769,351
-609,-589,5792,236
-755,-821,5791,265
-774,-918,5779,312
-638,-800,5753,311
-508,-620,5743,292
-469,-528,5723,295
-390,-491,5696,319
-131,-392,5650,332
204,-219,5627,330
415,-9,5605,329
439,197,5577,339
385,287,5516,347
337,132,5471,347
304,-166,5436,344
283,-302,5404,351
302,-141,5338,362
328,48,5286,367
286,-39,5249,364
139,-319,5223,368
-40,-436,5161,379
-182,-292,5104,387
-322,-186,5062,385
-566,-372,5041,387
-882,-641,4992,400
-1096,-588,4949,415
-1090,-202,4915,417
-985,38,4906,416
-983,-192,4875,423
-1123,-639,4845,434
-1246,-828,4815,436
-1254,-708,4807,436
-1263,-656,4788,440
-1440,-897,4776,445
-1732,-1194,4758,444
-1900,-1210,4759,444
-1816,-982,4755,453
-1628,-857,4763,467
-1534,-1002,4764,474
-1568,-1224,4777,476
-1653,-1291,4779,478
-1769,-1247,4792,484
-1907,-1247,4796,488
-1987,-1283,4809,491
-1918,-1237,4809,492
-1762,-1129,4816,498
-1659,-1088,4814,503
-1650,-1119,4822,506
-1623,-1062,4814,506
-1492,-819,4810,511
-1306,-489,4798,517
-1205,-273,4801,521
-1259,-293,4790,521
-1432,-539,4767,523
-1650,-924,4715,530
-1870,-1314,4673,537
-2030,-1525,4633,537
-2047,-1424,4604,533
-1881,-1079,4564,531
-1641,-762,4541,537
-1472,-678,4522,538
-1430,-744,4510,529
-1424,-684,4475,515
-1364,-390,4450,510
-1242,-54,4429,512
-1123,48,4421,508
-1027,-105,4397,495
-934,-295,4387,490
-804,-313,4382,494
-642,-144,4383,490
-454,130,4359,473
-270,420,4344,466
-159,581,4333,472
-242,410,4327,467
-553,-111,4298,436
-977,-682,4282,410
-1303,-929,4275,410
-1440,-818,4269,410
-1458,-660,4229,383
-1492,-726,4188,355
-1567,-932,4154,351
-1587,-967,4133,351
-1511,-718,4084,332
-1395,-432,4031,311
-1350,-468,3981,310
-1399,-858,3953,310
-1443,-1208,3910,284
-1404,-1119,3862,248
-1297,-608,3810,231
-1226,-118,3786,227
-1252,-66,3759,212
-1373,-444,3733,187
-1553,-853,3690,169
-1764,-930,3669,163
-1932,-687,3663,151
-1930,-378,3681,131
-1593,-103,3687,113
-743,299,3702,105
811,990,3727,95
3043,1887,3793,70
5409,2751,3858,39
6848,3287,3919,23
6431,3123,3970,18
4121,1963,4064,1
983,55,4175,-31
-1525,-1709,4276,-52
-2509,-2396,4344,-53
-2136,-1875,4447,-67
-1274,-896,4583,-105
-732,-352,4719,-131
-729,-508,4799,-130
-1007,-967,4883,-139
-1242,-1228,4993,-182
-1350,-1205,5110,-215
-1384,-1160,5170,-211
-1361,-1293,5219,-214
-1230,-1467,5289,-253
-996,-1378,5378,-283
-747,-896,5423,-275
-607,-260,5446,-280
-644,49,5464,-329
-828,-267,5500,-369
-1038,-1004,5507,-363
-1131,-1610,5504,-363
-1106,-1746,5493,-407
-1032,-1502,5499,-442
-950,-1129,5491,-430
-842,-762,5484,-432
-775,-509,5465,-484
-903,-559,5457,-514
-1207,-927,5438,-471
-1403,-1295,5428,-479
-1224,-1296,5414,-695
-758,-967,5418,-1082
-352,-702,5414,-1389
-222,-733,5417,-1408
-245,-834,5412,-1149
-193,-662,5431,-816
-38,-243,5448,-607
35,51,5468,-577
-80,10,5463,-636
-269,-178,5465,-682
-346,-244,5464,-682
-274,-206,5467,-676
-128,-235,5441,-691
44,-286,5410,-718
250,-104,5374,-732
438,298,5355,-733
530,494,5309,-737
505,142,5241,-753
452,-429,5155,-770
461,-513,5101,-776
545,88,5034,-776
616,743,4916,-786
576,795,4724,-804
374,301,4547,-820
66,-167,4413,-817
-242,-296,4313,-810
-463,-215,4195,-809
-598,-135,4105,-818
-698,-90,4055,-820
-794,-83,4026,-809
-838,-170,3960,-794
-790,-363,3902,-796
-723,-567,3871,-802
-779,-707,3864,-788
-967,-796,3828,-754
-1133,-911,3800,-736
-1156,-1094,3790,-739
-1143,-1334,3792,-733
-1301,-1583,3759,-698
-1652,-1829,3730,-668
-1958,-2044,3713,-666
-1972,-2096,3705,-668
-1706,-1799,3663,-643
-1421,-1216,3626,-616
-1346,-765,3601,-612
-1476,-878,3586,-615
-1623,-1484,3540,-593
-1646,-2017,3495,-563
-1564,-1988,3461,-552
-1488,-1558,3440,-555
-1459,-1341,3393,-543
-1450,-1643,3346,-521
-1451,-2045,3307,-508
-1504,-1982,3285,-509
-1618,-1561,3246,-506
-1721,-1419,3207,-497
-1710,-1735,3171,-491
-1553,-1946,3151,-490
-1317,-1629,3123,-486
-1119,-1198,3097,-474
-1054,-1272,3069,-461
-1153,-1764,3053,-458
-1345,-2025,3030,-459
-1491,-1785,3011,-459
-1464,-1416,2990,-452
-1303,-1391,2982,-447
-1207,-1720,2966,-450
-1315,-2053,2943,-457
-1454,-2040,2905,-460
-1311,-1622,2878,-460
-850,-1023,2853,-460
-431,-619,2827,-465
-358,-644,2784,-469
-531,-1010,2755,-470
-620,-1313,2732,-469
-498,-1217,2708,-476
-271,-805,2664,-486
-90,-557,2632,-490
-30,-807,2610,-488
-143,-1396,2587,-495
-390,-1891,2537,-508
-634,-2108,2492,-515
-752,-2190,2464,-512
-795,-2292,2442,-519
-876,-2350,2402,-539
-983,-2233,2372,-555
-999,-1988,2359,-552
-864,-1829,2346,-556
-712,-1869,2304,-579
-686,-1979,2266,-602
-784,-1972,2244,-604
-857,-1844,2227,-603
-790,-1700,2181,-618
-663,-1617,2133,-639
-645,-1589,2101,-644
-764,-1608,2081,-642
-837,-1632,2033,-653
-746,-1615,1975,-675
-667,-1568,1926,-686
-876,-1511,1900,-684
-1291,-1266,1860,-680
-1421,-610,1807,-684
-834,321,1752,-688
480,982,1731,-688
2276,1080,1718,-686
4288,945,1698,-691
6111,1103,1664,-698
7008,1509,1660,-701
6298,1584,1681,-691
4050,880,1710,-678
1272,-394,1713,-667
-806,-1578,1731,-666
-1653,-2099,1786,-665
-1648,-1888,1883,-664
-1456,-1347,1966,-662
-1395,-1016,2043,-663
-1387,-1132,2139,-660
-1331,-1550,2293,-651
-1252,-1925,2445,-636
-1190,-2028,2558,-628
-1125,-1853,2675,-630
-1070,-1598,2926,-638
-1090,-1489,3302,-642
-1219,-1599,3677,-641
-1380,-1751,3939,-640
-1463,-1691,4155,-646
-1419,-1386,4374,-650
-1278,-1063,4556,-652
-1126,-933,4639,-650
-1003,-933,4709,-655
-939,-863,4834,-662
-931,-694,4981,-667
-974,-643,5053,-665
-1035,-896,5087,-670
-1058,-1337,5147,-683
-1009,-1619,5242,-696
-877,-1480,5290,-699
-702,-1033,5294,-697
-577,-683,5294,-702
-595,-745,5328,-715
-751,-1113,5345,-722
-922,-1388,5326,-717
-969,-1296,5281,-708
-865,-961,5266,-711
-696,-681,5259,-716
-550,-593,5229,-713
-435,-612,5151,-700
-324,-640,5085,-696
-211,-660,5039,-702
-128,-694,4988,-700
-66,-720,4888,-681
34,-684,4791,-667
212,-542,4720,-668
407,-353,4664,-667
515,-285,4564,-647
492,-430,4456,-625
415,-578,4367,-619
389,-417,4303,-617
457,20,4207,-600
544,289,4094,-575
545,122,3982,-561
417,-213,3904,-557
240,-294,3817,-543
133,-95,3722,-516
143,93,3617,-490
175,70,3543,-480
91,-87,3476,-473
-157,-236,3410,-456
-449,-301,3326,-433
-636,-280,3263,-422
-681,-239,3217,-416
-695,-290,3181,-395
-783,-456,3122,-357
-928,-618,3075,-335
-1028,-625,3045,-334
-1055,-532,3036,-321
-1100,-587,3012,-283
-1244,-923,2997,-255
-1414,-1286,2989,-256
-1450,-1297,2995,-252
-1318,-972,2983,-219
-1170,-798,2970,-193
-1156,-1126,2959,-197
-1260,-1724,2964,-192
-1351,-2068,2959,-154
-1352,-1925,2959,-124
-1277,-1455,2955,-130
-1170,-940,2961,-128
-1078,-616,2957,-88
-1068,-649,2959,-57
-1166,-1009,2958,-66
-1301,-1396,2961,-64
-1345,-1465,2952,-21
-1261,-1170,2945,7
-1153,-803,2935,-10
-1151,-671,2934,-6
-1240,-789,2924,53
-1276,-936,2916,86
-1145,-939,2903,44
-934,-861,2901,52
-846,-846,2897,272
-988,-926,2898,660
-1218,-1007,2893,966
-1304,-1014,2896,984
-1163,-898,2896,732
-929,-657,2899,406
-756,-406,2893,198
-659,-319,2894,168
-533,-350,2897,234
-335,-277,2912,285
-119,-53,2922,287
20,66,2937,281
23,-53,2949,303
-128,-239,2970,340
-380,-351,2984,360
-640,-552,3000,363
-804,-932,3010,373
-847,-1234,3028,403
-807,-1204,3044,435
-766,-1005,3065,448
-810,-951,3072,450
-952,-1015,3077,466
-1106,-915,3071,495
-1120,-601,3068,513
-992,-394,3056,512
-866,-553,3048,522
-891,-937,3025,551
-1064,-1189,3001,572
-1239,-1158,2971,571
-1315,-1030,2966,578
-1309,-1028,2958,611
-1316,-1171,2940,642
-1379,-1346,2911,642
-1508,-1518,2930,639
-1717,-1669,2967,657
-1973,-1658,2979,679
-2056,-1280,2956,678
-1667,-578,3003,677
-682,130,3113,697
778,581,3207,721
2563,900,3232,722
4455,1366,3322,720
5869,1937,3507,736
5920,2120,3694,758
4206,1504,3785,760
1412,245,3910,759
-1088,-1024,4140,772
-2332,-1790,4399,794
-2361,-2007,4553,800
-1881,-1923,4701,799
-1511,-1721,4936,806
-1422,-1480,5222,819
-1462,-1300,5423,822
-1483,-1303,5584,823
-1450,-1434,5789,830
-1397,-1481,6053,845
-1351,-1343,6264,851
-1332,-1201,6423,853
-1321,-1240,6567,858
-1282,-1386,6741,875
-1211,-1412,6883,890
-1183,-1293,6989,897
-1260,-1237,7056,893
-1377,-1361,7128,891
-1418,-1490,7185,890
-1309,-1379,7235,893
-1108,-1055,7249,893
-909,-816,7258,899
-792,-884,7254,908
-795,-1145,7262,916
-881,-1278,7248,914
-975,-1152,7234,907
-992,-944,7209,902
-917,-889,7209,904
-812,-962,7196,904
-762,-963,7175,899
-773,-812,7128,892
-775,-648,7107,894
-692,-594,7087,896
-536,-586,7058,885
-387,-509,6992,863
-314,-423,6951,852
-298,-491,6921,854
-271,-717,6885,851
-178,-858,6802,833
-33,-701,6747,823
132,-328,6714,827
273,-53,6677,823
360,-64,6577,797
363,-261,6491,780
316,-421,6434,784
285,-440,6387,781
321,-309,6278,750
404,-43,6175,724
505,276,6105,724
594,465,6058,724
630,429,5957,694
532,263,5858,664
273,99,5785,661
-66,-31,5743,662
-333,-73,5660,633
-464,62,5574,601
-525,272,5500,594
-615,260,5458,593
-746,-50,5394,567
-861,-362,5339,532
-939,-431,5293,516
-1031,-407,5273,513
-1145,-494,5233,494
-1198,-587,5197,464
-1115,-469,5159,445
-969,-210,5141,439
-929,-89,5107,423
-1075,-218,5077,397
-1295,-471,5039,375
-1419,-719,5020,366
-1402,-922,4987,352
-1340,-1004,4951,321
-1316,-831,4905,283
-1291,-419,4884,264
-1183,-47,4848,258
-1010,-29,4775,233
-893,-363,4645,189
-943,-740,4530,164
-1148,-920,4439,163
-1401,-992,4361,141
-1559,-1159,4261,85
-1544,-1349,4191,48
-1369,-1226,4151,51
-1132,-675,4110,41
-944,-82,4022,-4
-867,56,3949,-30
-878,-244,3906,-21
-933,-497,3869,-43
-1008,-419,3783,-110
-1090,-251,3705,-129
-1101,-285,3660,-94
-980,-420,3628,-183
-800,-399,3550,-518
-742,-265,3478,-931
-845,-229,3436,-1117
-953,-295,3410,-967
-925,-256,3341,-644
-829,-90,3269,-376
-791,-29,3222,-265
-798,-210,3195,-287
-707,-410,3136,-353
-493,-347,3074,-390
-295,-81,3031,-386
-239,63,3006,-386
-257,-4,2956,-411
-243,-35,2905,-441
-253,98,2864,-449
-438,132,2843,-448
-731,-184,2807,-464
-870,-649,2774,-494
-740,-830,2749,-516
-585,-670,2739,-519
-666,-552,2711,-517
-877,-708,2677,-526
-923,-880,2642,-539
