II,V,PLETH,ABP
-1108,-401,0,4870
-1044,-345,0,4890
-999,-282,0,4885
-958,-222,0,4905
-914,-158,0,4894
-892,-124,0,4909
-900,-125,0,4892
-955,-182,0,4906
-1020,-264,0,4892
-1045,-321,0,4921
-961,-289,0,4939
-762,-155,0,5010
-495,36,0,5077
-279,175,0,5188
-205,166,0,5287
-311,-21,0,5406
-524,-317,0,5498
-727,-590,0,5596
-807,-727,0,5663
-750,-701,0,5728
-614,-572,0,5760
-501,-446,0,5783
-468,-390,0,5776
-498,-401,0,5763
-519,-424,0,5728
-469,-407,0,5693
-337,-345,0,5643
-175,-267,0,5593
-55,-220,0,5528
-23,-227,0,5467
-76,-285,0,5403
-169,-355,0,5355
-248,-407,0,5309
-280,-422,0,5282
-264,-405,0,5256
-221,-354,0,5247
-184,-283,0,5230
-163,-190,0,5229
-156,-85,0,5215
-152,36,0,5216
-132,176,0,5194
-102,321,0,5185
-65,459,0,5148
-41,585,0,5126
-25,703,0,5079
-8,826,0,5058
37,966,0,5023
112,1131,0,5029
219,1314,0,5021
336,1494,0,5050
449,1645,0,5047
543,1765,0,5064
624,1857,0,5033
682,1918,0,5014
719,1939,0,4955
713,1916,0,4921
657,1838,0,4869
548,1699,0,4850
389,1497,0,4816
212,1255,0,4797
19,988,0,4740
-157,733,0,4666
-312,521,0,4540
-439,381,0,4402
-522,340,0,4256
-570,377,0,4157
-583,463,0,4114
-588,548,0,4158
-605,598,0,4270
-657,610,0,4445
-741,611,0,4643
-835,652,0,4849
-883,768,0,5024
-808,977,0,5170
-510,1264,0,5262
96,1617,0,5321
1045,2008,0,5336
2256,2415,0,5337
3517,2763,0,5314
4514,2945,0,5298
4944,2820,0,5263
4640,2316,0,5241
3664,1465,0,5196
2277,441,0,5166
851,-518,0,5111
-319,-1192,0,5074
-1077,-1488,0,5012
-1460,-1454,0,4972
-1585,-1235,0,4911
-1592,-957,0,4886
-1554,-691,0,4848
-1504,-435,0,4855
-1426,-154,0,4846
-1326,169,0,4872
-1205,509,0,4863
-1094,803,0,4871
-1000,991,0,4839
-947,1060,0,4826
-925,1031,0,4789
-937,957,0,4782
-980,872,0,4765
-1029,821,0,4776
-1102,782,0,4777
-1145,766,0,4799
-1181,727,0,4816
-1170,672,0,4858
-1133,585,0,4901
-1076,460,0,4966
-1017,302,0,5028
-974,116,0,5100
-945,-70,0,5161
-918,-227,0,5230
-872,-326,0,5295
-809,-366,0,5376
-739,-366,0,5459
-689,-359,0,5557
-674,-363,0,5645
-691,-366,0,5735
-709,-335,0,5798
-689,-224,0,5854
-604,-22,0,5874
-458,249,0,5891
-283,534,0,5876
-123,777,0,5873
-9,937,0,5849
39,1013,0,5851
45,1028,0,5838
18,1000,0,5857
-11,944,0,5852
-43,871,0,5873
-68,783,0,5858
-88,693,0,5867
-84,629,0,5837
-52,620,0,5835
17,674,0,5802
97,773,0,5806
169,863,0,5786
214,899,0,5800
240,862,0,5788
263,779,0,5798
293,685,0,5778
307,603,0,5773
264,508,0,5739
122,358,0,5720
-115,134,0,5683
-393,-114,0,5666
-627,-306,0,5638
-752,-364,0,5625
-753,-283,0,5600
-671,-111,0,5583
-566,74,0,5551
-483,238,0,5523
-424,387,0,5485
-359,559,0,5457
-253,770,0,5427
-98,1009,0,5415
92,1245,0,5406
290,1465,0,5416
459,1652,0,5424
592,1805,0,5451
655,1886,0,5469
668,1875,0,5505
597,1746,0,5527
478,1544,0,5567
290,1326,0,5587
77,1140,0,5627
-145,1029,0,5646
-354,968,0,5695
-522,971,0,5722
-668,974,0,5785
-782,983,0,5820
-907,971,0,5889
-1028,963,0,5921
-1144,976,0,5981
-1189,1039,0,5999
-1109,1176,0,6045
-812,1392,0,6051
-244,1673,0,6089
626,1978,0,6094
1753,2284,0,6131
3009,2519,0,6140
4185,2606,0,6175
5028,2418,0,6185
5322,1882,0,6215
4958,970,0,6223
4000,-208,0,6248
2657,-1453,0,6251
1218,-2504,0,6265
-60,-3154,0,6259
-1019,-3304,0,6262
-1635,-3009,0,6251
-1975,-2415,0,6255
-2128,-1723,0,6259
-2164,-1084,0,6286
-2105,-572,0,6317
-1954,-146,0,6368
-1717,266,0,6415
-1442,715,0,6474
-1177,1161,0,6517
-988,1533,0,6569
-889,1722,0,6602
-877,1711,0,6648
-912,1512,0,6675
-957,1261,0,6725
-996,1007,0,6758
-1012,856,0,6823
-1024,768,0,6862
-1029,794,0,6928
-1047,887,0,6955
-1088,1098,0,7008
-1151,1370,0,7023
-1242,1705,0,7082
-1333,2013,0,7124
-1423,2308,0,7227
-1482,2556,0,7309
-1525,2838,0,7437
-1525,3140,0,7520
-1500,3505,0,7632
-1418,3889,0,7702
-1284,4335,0,7827
-1099,4841,0,7955
-899,5478,0,8159
-725,6202,0,8364
-618,6986,0,8604
-584,7713,0,8795
-608,8333,0,8956
-647,8816,0,9020
-667,9194,0,9025
-650,9482,0,8930
-609,9689,0,8773
-577,9770,0,8529
-595,9684,0,8244
-686,9414,0,7912
-846,8971,0,7582
-1020,8412,0,7258
-1134,7806,0,6978
-1116,7226,0,6739
-942,6739,0,6560
-642,6385,0,6420
-298,6152,0,6327
5,5987,0,6247
207,5798,0,6187
304,5517,0,6116
336,5120,0,6050
360,4664,0,5963
413,4245,0,5888
505,3946,0,5795
601,3794,0,5729
666,3709,0,5650
662,3577,0,5613
588,3287,0,5566
461,2829,0,5566
329,2283,0,5549
224,1803,0,5575
170,1489,0,5571
144,1357,0,5601
128,1309,0,5589
85,1216,0,5610
38,988,0,5586
-2,632,0,5602
-10,205,0,5585
-1,-192,0,5613
-22,-518,0,5616
-105,-726,0,5658
-280,-857,0,5672
-482,-930,0,5709
-673,-1043,0,5710
-786,-1259,0,5722
-830,-1636,0,5700
-834,-2180,0,5689
-835,-2834,0,5662
-856,-3499,0,5662
-892,-4126,0,5670
-929,-4673,0,5720
-953,-5167,0,5789
-960,-5582,0,5894
-935,-5859,0,6003
-846,-5919,0,6120
-631,-5708,0,6214
-228,-5255,0,6296
434,-4644,0,6352
1381,-4006,0,6404
2573,-3454,0,6443
3843,-3120,0,6501
4919,-3102,0,6559
5488,-3511,0,6641
5339,-4299,0,6710
4466,-5308,0,6784
3111,-6176,0,6819
1645,-6607,0,6845
425,-6386,0,6829
-378,-5615,0,6825
-782,-4526,0,6804
-961,-3520,0,6827
-1086,-2808,0,6840
-1271,-2567,0,6890
-1507,-2683,0,6897
-1756,-3104,0,6913
-1947,-3615,0,6862
-2059,-4154,0,6832
-2079,-4557,0,6772
-2042,-4884,0,6774
-1960,-5109,0,6761
-1857,-5373,0,6786
-1745,-5703,0,6753
-1621,-6144,0,6698
-1510,-6602,0,6555
-1388,-6996,0,6403
-1304,-7219,0,6226
-1222,-7277,0,6103
-1182,-7215,0,6001
-1164,-7176,0,5970
-1171,-7190,0,5960
-1197,-7291,0,5991
-1226,-7353,0,6016
-1236,-7281,0,6054
-1216,-7035,0,6071
-1167,-6700,0,6088
-1108,-6416,0,6075
-1065,-6280,0,6061
-1054,-6261,0,6029
-1080,-6221,0,6003
-1131,-6019,0,5973
-1192,-5606,0,5960
-1238,-5040,0,5953
-1255,-4430,0,5972
-1225,-3848,0,6003
-1167,-3302,0,6063
-1108,-2783,0,6129
-1096,-2314,0,6212
-1150,-1934,0,6281
-1250,-1685,0,6360
-1329,-1522,0,6432
-1325,-1374,0,6546
-1201,-1163,0,6677
-989,-919,0,6879
-743,-687,0,7080
-526,-561,0,7300
-357,-511,0,7427
-235,-501,0,7496
-150,-431,0,7421
-109,-310,0,7281
-135,-142,0,7009
-235,-11,0,6704
-378,104,0,6311
-520,186,0,5914
-604,301,0,5462
-619,440,0,5046
-578,616,0,4645
-531,786,0,4339
-508,942,0,4106
-523,1036,0,4023
-548,1056,0,4068
-557,987,0,4273
-515,860,0,4573
-408,721,0,4953
-223,636,0,5332
16,614,0,5681
281,644,0,5948
512,692,0,6159
650,739,0,6309
659,796,0,6436
536,883,0,6522
343,989,0,6592
141,1080,0,6620
18,1128,0,6631
-36,1121,0,6604
-38,1071,0,6581
-68,1009,0,6547
-170,915,0,6534
-320,816,0,6506
-461,685,0,6489
-512,552,0,6441
-475,416,0,6396
-405,268,0,6314
-411,108,0,6253
-536,-53,0,6175
-748,-148,0,6149
-913,-123,0,6119
-897,42,0,6152
-598,303,0,6169
-7,592,0,6234
831,856,0,6263
1809,1062,0,6331
2778,1142,0,6360
3542,996,0,6427
3913,485,0,6459
3762,-432,0,6520
3113,-1630,0,6540
2144,-2787,0,6578
1121,-3549,0,6580
273,-3678,0,6610
-289,-3192,0,6627
-595,-2296,0,6681
-750,-1310,0,6729
-862,-491,0,6796
-987,19,0,6833
-1133,205,0,6855
-1286,133,0,6821
-1423,-66,0,6757
-1525,-241,0,6646
-1589,-296,0,6519
-1579,-202,0,6368
-1494,-26,0,6225
-1314,113,0,6087
-1070,129,0,5981
-795,39,0,5898
-552,-41,0,5860
-385,3,0,5847
-284,245,0,5869
-225,624,0,5888
-139,1031,0,5926
3,1368,0,5951
188,1572,0,6000
372,1653,0,6035
499,1650,0,6108
542,1590,0,6167
505,1511,0,6261
406,1420,0,6319
256,1340,0,6398
51,1256,0,6426
-220,1149,0,6470
-534,999,0,6457
-858,807,0,6466
-1121,623,0,6423
-1285,504,0,6411
-1314,490,0,6358
-1238,557,0,6343
-1078,639,0,6305
-896,666,0,6310
-728,644,0,6302
-599,622,0,6340
-515,675,0,6375
-445,848,0,6451
-358,1096,0,6516
-226,1347,0,6598
-48,1518,0,6650
141,1562,0,6693
283,1465,0,6694
333,1250,0,6680
267,944,0,6631
113,590,0,6574
-96,230,0,6491
-324,-90,0,6406
-569,-346,0,6310
-819,-534,0,6228
-1023,-645,0,6151
-1083,-663,0,6101
-884,-548,0,6057
-391,-282,0,6027
315,101,0,5981
1022,492,0,5930
1494,752,0,5848
1579,780,0,5764
1298,570,0,5655
817,219,0,5563
362,-125,0,5459
95,-334,0,5390
62,-371,0,5317
191,-268,0,5290
371,-120,0,5255
512,-26,0,5259
571,-68,0,5231
551,-254,0,5223
462,-546,0,5158
323,-877,0,5108
136,-1158,0,5008
-55,-1334,0,4948
-250,-1380,0,4871
-413,-1315,0,4854
-551,-1167,0,4837
-666,-976,0,4877
-755,-752,0,4911
-806,-530,0,4983
-818,-337,0,5035
-774,-196,0,5106
-685,-114,0,5151
-558,-58,0,5207
-413,7,0,5247
-266,113,0,5308
-123,243,0,5368
21,317,0,5451
226,268,0,5526
577,91,0,5602
1142,-142,0,5647
1895,-324,0,5668
2682,-394,0,5643
3263,-384,0,5592
3416,-413,0,5509
3051,-635,0,5421
2250,-1093,0,5323
1227,-1691,0,5244
229,-2221,0,5175
-552,-2467,0,5136
-1015,-2328,0,5105
-1148,-1857,0,5104
-1010,-1231,0,5101
-736,-673,0,5120
-478,-350,0,5122
-380,-290,0,5139
-513,-431,0,5130
-836,-638,0,5139
-1245,-824,0,5123
-1609,-956,0,5141
-1852,-1069,0,5140
-1959,-1235,0,5185
-1956,-1460,0,5203
-1870,-1691,0,5255
-1731,-1821,0,5260
-1521,-1746,0,5285
-1284,-1458,0,5259
-1020,-1025,0,5256
-815,-592,0,5224
-715,-290,0,5227
-744,-144,0,5215
-866,-106,0,5236
-966,-12,0,5239
-925,234,0,5264
-664,638,0,5269
-230,1063,0,5295
230,1299,0,5316
541,1183,0,5364
582,700,0,5416
376,34,0,5496
51,-525,0,5581
-229,-722,0,5687
-346,-480,0,5793
-282,95,0,5912
-104,732,0,6022
71,1163,0,6133
140,1232,0,6222
42,954,0,6300
-207,500,0,6351
-529,65,0,6395
-801,-167,0,6420
-923,-127,0,6455
-862,150,0,6481
-668,540,0,6528
-443,907,0,6564
-282,1139,0,6618
-199,1240,0,6644
-166,1277,0,6679
-109,1357,0,6672
7,1559,0,6670
166,1886,0,6619
328,2284,0,6580
454,2669,0,6496
531,2928,0,6436
577,3005,0,6335
586,2840,0,6268
555,2434,0,6164
469,1882,0,6092
334,1279,0,5979
191,756,0,5897
72,349,0,5789
-3,42,0,5727
-56,-242,0,5666
-169,-588,0,5672
-368,-978,0,5698
-649,-1317,0,5788
-922,-1478,0,5883
-1079,-1390,0,6007
-1046,-1103,0,6101
-846,-790,0,6179
-587,-629,0,6199
-412,-680,0,6187
-411,-862,0,6125
-561,-998,0,6055
-725,-883,0,5973
-716,-410,0,5919
-457,325,0,5884
-7,1077,0,5890
390,1541,0,5913
468,1512,0,5959
89,1031,0,5996
-688,276,0,6034
-1586,-475,0,6042
-2304,-1083,0,6044
-2618,-1519,0,6016
-2494,-1843,0,5996
-2061,-2078,0,5955
-1509,-2202,0,5936
-1004,-2135,0,5898
-636,-1900,0,5888
-376,-1562,0,5852
-153,-1284,0,5846
172,-1114,0,5809
695,-1012,0,5806
1415,-891,0,5769
2190,-815,0,5769
2771,-940,0,5736
2881,-1524,0,5744
2421,-2590,0,5720
1480,-3904,0,5740
346,-5071,0,5737
-640,-5709,0,5783
-1251,-5728,0,5815
-1414,-5257,0,5894
-1230,-4604,0,5958
-922,-4051,0,6050
-674,-3755,0,6108
-640,-3719,0,6165
-809,-3816,0,6177
-1087,-3869,0,6182
-1299,-3737,0,6153
-1332,-3439,0,6133
-1173,-3113,0,6104
-943,-2929,0,6102
-804,-2959,0,6105
-870,-3103,0,6136
-1098,-3110,0,6165
-1342,-2715,0,6209
-1432,-1831,0,6239
-1288,-631,0,6276
-994,551,0,6296
-690,1438,0,6327
-513,1908,0,6351
-505,2029,0,6397
-603,1974,0,6444
-717,1872,0,6523
-799,1791,0,6605
-824,1778,0,6718
-823,1849,0,6814
-808,1964,0,6926
-766,2070,0,7002
-692,2125,0,7098
-570,2081,0,7165
-439,1973,0,7286
-324,1773,0,7406
-254,1525,0,7596
-234,1155,0,7762
-268,737,0,7953
-357,288,0,8059
-521,-26,0,8133
-738,-159,0,8086
-930,3,0,8005
-964,321,0,7842
-725,726,0,7693
-193,987,0,7520
501,1069,0,7405
1114,907,0,7301
1401,699,0,7263
1252,600,0,7239
756,899,0,7266
159,1701,0,7295
-292,3048,0,7350
-469,4717,0,7385
-419,6476,0,7418
-285,8036,0,7410
-180,9364,0,7383
-112,10464,0,7314
-6,11474,0,7233
189,12343,0,7129
434,13073,0,7032
613,13535,0,6929
621,13842,0,6848
465,14100,0,6767
270,14642,0,6714
201,15520,0,6666
319,16830,0,6652
572,18236,0,6637
800,19643,0,6647
879,20712,0,6631
801,21649,0,6614
654,22387,0,6540
564,23304,0,6458
596,24255,0,6327
730,25500,0,6225
879,26713,0,6113
987,28156,0,6074
979,29439,0,6043
903,30862,0,6086
741,32016,0,6106
557,32767,0,6173
351,32767,0,6194
154,32767,0,6260
-37,32767,0,6293
-213,32767,0,6383
-374,32767,0,6451
-510,32767,0,6564
-604,32767,0,6641
-646,32767,0,6738
-642,32767,0,6788
-576,32767,0,6846
-428,32767,0,6859
-103,32767,0,6879
497,32767,0,6867
1416,32767,0,6870
2592,32767,0,6859
3803,32767,0,6877
4743,32767,0,6903
5144,32767,0,6965
4879,32767,0,7040
4034,32767,0,7142
2861,32767,0,7243
1685,32767,0,7350
776,32767,0,7432
276,32767,0,7498
196,32767,0,7525
449,32767,0,7537
876,32767,0,7525
1316,32767,0,7525
1584,32767,0,7523
1548,32767,0,7551
1167,32767,0,7570
519,32767,0,7602
-198,32767,0,7595
-757,32767,0,7585
-1000,32767,0,7525
-910,32767,0,7479
-619,32767,0,7397
-311,32767,0,7355
-180,32767,0,7284
-260,32767,0,7262
-538,32767,0,7207
-834,32767,0,7198
-1012,32767,0,7141
-917,32767,0,7122
-525,32767,0,7046
75,32767,0,6996
699,32767,0,6885
1144,32767,0,6802
1294,32767,0,6684
1179,32767,0,6613
919,32767,0,6531
686,32767,0,6505
545,32767,0,6480
493,32767,0,6509
458,32767,0,6546
394,32767,0,6632
336,32767,0,6732
362,32767,0,6868
548,32767,0,6996
879,32767,0,7128
1257,32767,0,7226
1541,32767,0,7308
1610,32767,0,7348
1425,32767,0,7379
1046,32767,0,7389
601,32767,0,7411
238,32767,0,7420
64,32767,0,7449
96,32767,0,7470
261,32767,0,7508
437,32767,0,7514
529,32767,0,7507
504,32767,0,7441
411,32767,0,7341
312,32767,0,7176
270,32767,0,7035
266,32767,0,6920
281,32767,0,6916
260,32767,0,6956
196,32767,0,7096
104,32767,0,7232
29,32767,0,7414
16,32767,0,7542
123,32767,0,7719
337,32767,0,7868
628,32767,0,8054
879,32767,0,8157
991,32767,0,8227
915,32767,0,8167
716,32767,0,8040
537,32767,0,7791
534,32767,0,7532
764,32767,0,7254
1175,32767,0,7061
1610,32767,0,6934
1918,32767,0,6943
1997,32767,0,7033
1847,32234,0,7198
1542,23875,0,7349
1195,11004,0,7455
910,-5272,0,7453
754,-22325,0,7354
733,-32768,0,7160
802,-32768,0,6934
891,-32768,0,6704
949,-32768,0,6540
967,-32768,0,6450
968,-32768,0,6450
984,-32768,0,6492
1024,-32768,0,6577
1061,-32768,0,6661
1077,-32768,0,6754
1070,-32768,0,6810
1061,-32768,0,6847
1077,-32768,0,6813
1116,-32768,0,6730
1133,-32768,0,6561
1091,-32768,0,6399
963,-32768,0,6255
790,-32768,0,6238
622,-32768,0,6304
523,-32768,0,6512
507,-32768,0,6737
559,-32768,0,7003
633,-32768,0,7176
700,-32768,0,7314
738,-32768,0,7323
758,-32768,0,7289
761,-32768,0,7152
764,-32768,0,7007
761,-32768,0,6805
756,-32768,0,6638
736,-32768,0,6464
713,-32768,0,6356
685,-32768,0,6265
663,-32768,0,6249
647,-32768,0,6260
641,-32768,0,6335
638,-32768,0,6418
638,-32768,0,6533
627,-32768,0,6635
610,-32768,0,6739
584,-32768,0,6816
554,-32768,0,6884
527,-32768,0,6924
517,-32768,0,6957
532,-32768,0,6969
578,-32768,0,6986
641,-32768,0,6997
701,-32768,0,7031
731,-32602,0,7067
718,-32258,0,7134
667,-31908,0,7202
602,-31619,0,7300
545,-31215,0,7390
513,-30839,0,7505
503,-30363,0,7601
507,-30003,0,7718
510,-29588,0,7802
511,-29314,0,7902
509,-28926,0,7957
514,-28641,0,8023
523,-28189,0,8030
539,-27872,0,8048
550,-27412,0,8000
555,-27135,0,7969
546,-26712,0,7876
531,-26474,0,7820
507,-26070,0,7725
482,-25834,0,7687
451,-25442,0,7626
422,-25211,0,7619
393,-24863,0,7586
373,-24664,0,7586
362,-24346,0,7549
364,-24124,0,7530
371,-23755,0,7474
375,-23443,0,7432
367,-23035,0,7362
350,-22740,0,7310
330,-22433,0,7241
325,-22228,0,7194
345,-21957,0,7139
392,-21694,0,7108
447,-21345,0,7070
486,-21035,0,7053
487,-20730,0,7032
452,-20514,0,7025
399,-20302,0,7008
352,-20119,0,6999
324,-19886,0,6971
318,-19666,0,6945
320,-19414,0,6895
319,-19206,0,6846
307,-18966,0,6774
292,-18752,0,6716
279,-18476,0,6643
274,-18234,0,6600
270,-17948,0,6550
267,-17741,0,6539
262,-17496,0,6511
256,-17335,0,6516
248,-17107,0,6488
240,-16953,0,6491
228,-16712,0,6457
218,-16553,0,6464
210,-16297,0,6441
214,-16129,0,6470
226,-15859,0,6465
248,-15692,0,6510
270,-15432,0,6515
291,-15284,0,6563
316,-15055,0,6574
361,-14912,0,6632
426,-14678,0,6667
499,-14509,0,6748
545,-14270,0,6809
529,-14119,0,6902
435,-13940,0,6971
282,-13842,0,7056
119,-13701,0,7110
0,-13583,0,7168
-45,-13387,0,7192
-17,-13197,0,7211
50,-12966,0,7195
120,-12784,0,7174
167,-12610,0,7134
188,-12490,0,7102
187,-12365,0,7060
178,-12253,0,7032
167,-12104,0,6998
159,-11958,0,6973
151,-11790,0,6933
146,-11645,0,6896
142,-11486,0,6838
142,-11348,0,6782
146,-11181,0,6698
158,-11025,0,6626
175,-10835,0,6538
198,-10681,0,6485
220,-10521,0,6433
240,-10428,0,6438
251,-10321,0,6451
253,-10260,0,6531
248,-10137,0,6604
237,-10026,0,6731
219,-9836,0,6825
199,-9687,0,6952
175,-9498,0,7020
158,-9396,0,7108
147,-9268,0,7130
162,-9228,0,7178
199,-9146,0,7176
256,-9119,0,7214
305,-9023,0,7220
330,-8950,0,7274
320,-8803,0,7304
285,-8686,0,7374
248,-8535,0,7415
236,-8439,0,7479
260,-8322,0,7511
312,-8223,0,7552
374,-8059,0,7563
432,-7873,0,7580
490,-7631,0,7571
561,-7409,0,7565
657,-7206,0,7534
783,-7074,0,7501
921,-6982,0,7447
1046,-6934,0,7393
1126,-6875,0,7326
1135,-6800,0,7270
1060,-6682,0,7210
913,-6550,0,7164
717,-6402,0,7113
513,-6278,0,7076
327,-6159,0,7035
177,-6062,0,7016
52,-5946,0,6997
-63,-5841,0,7007
-178,-5719,0,7011
-277,-5625,0,7037
-321,-5513,0,7036
-283,-5423,0,7048
-158,-5294,0,7020
16,-5176,0,7008
184,-5018,0,6952
292,-4893,0,6918
324,-4746,0,6839
304,-4647,0,6789
278,-4526,0,6693
293,-4469,0,6632
363,-4415,0,6524
483,-4458,0,6455
617,-4522,0,6345
735,-4662,0,6276
805,-4795,0,6181
817,-4965,0,6136
754,-5119,0,6079
630,-5312,0,6072
436,-5503,0,6052
216,-5719,0,6068
-13,-5893,0,6067
-213,-6036,0,6092
-363,-6085,0,6103
-460,-6076,0,6136
-502,-5996,0,6155
-512,-5910,0,6186
-499,-5828,0,6201
-471,-5785,0,6227
-430,-5756,0,6247
-375,-5713,0,6288
-296,-5598,0,6329
-173,-5401,0,6384
51,-5109,0,6424
443,-4763,0,6462
1069,-4387,0,6483
1930,-4043,0,6510
2927,-3783,0,6527
3854,-3698,0,6560
4459,-3849,0,6578
4551,-4292,0,6605
4079,-4957,0,6602
3173,-5722,0,6616
2077,-6366,0,6612
1055,-6754,0,6645
287,-6781,0,6664
-183,-6526,0,6723
-411,-6073,0,6757
-511,-5622,0,6818
-575,-5248,0,6828
-661,-5054,0,6854
-764,-4968,0,6819
-857,-4982,0,6804
-900,-4968,0,6733
-881,-4928,0,6702
-809,-4806,0,6644
-714,-4679,0,6645
-617,-4541,0,6637
-527,-4443,0,6684
-448,-4340,0,6715
-357,-4242,0,6777
-285,-4120,0,6803
-219,-4007,0,6839
-213,-3908,0,6834
-234,-3861,0,6835
-288,-3833,0,6811
-341,-3830,0,6803
-382,-3792,0,6782
-399,-3734,0,6779
-390,-3626,0,6767
-346,-3486,0,6768
-274,-3302,0,6760
-177,-3107,0,6764
-81,-2922,0,6765
-18,-2792,0,6779
-6,-2726,0,6785
-43,-2732,0,6798
-102,-2770,0,6795
-149,-2805,0,6792
-159,-2793,0,6767
-118,-2728,0,6746
-31,-2606,0,6707
77,-2459,0,6677
175,-2304,0,6626
240,-2184,0,6588
266,-2101,0,6527
282,-2059,0,6484
331,-2020,0,6415
453,-1973,0,6371
635,-1895,0,6299
825,-1822,0,6255
949,-1767,0,6178
960,-1772,0,6134
869,-1805,0,6057
748,-1848,0,6018
668,-1847,0,5942
670,-1805,0,5901
725,-1730,0,5821
782,-1676,0,5766
781,-1655,0,5675
712,-1679,0,5610
601,-1693,0,5519
496,-1680,0,5461
439,-1594,0,5388
448,-1450,0,5344
511,-1252,0,5282
597,-1054,0,5238
670,-882,0,5176
703,-768,0,5129
697,-694,0,5074
670,-648,0,5041
657,-588,0,5008
677,-495,0,4997
728,-360,0,4984
800,-205,0,4981
869,-66,0,4967
923,11,0,4953
935,-6,0,4920
893,-152,0,4884
760,-417,0,4830
569,-752,0,4780
335,-1077,0,4720
147,-1326,0,4673
41,-1460,0,4619
11,-1520,0,4583
8,-1552,0,4540
-49,-1653,0,4518
-179,-1826,0,4486
-366,-2056,0,4478
-533,-2244,0,4455
-624,-2340,0,4453
-615,-2298,0,4421
-541,-2159,0,4405
-432,-1967,0,4355
-274,-1809,0,4328
18,-1693,0,4276
557,-1615,0,4261
1401,-1502,0,4229
2477,-1335,0,4236
3552,-1122,0,4223
4319,-964,0,4239
4517,-972,0,4232
4075,-1236,0,4245
3136,-1730,0,4233
1988,-2357,0,4237
927,-2943,0,4219
133,-3357,0,4215
-361,-3525,0,4196
-628,-3478,0,4192
-764,-3292,0,4183
-828,-3064,0,4193
-839,-2858,0,4200
-817,-2731,0,4223
-780,-2682,0,4241
-766,-2703,0,4266
-787,-2733,0,4279
-837,-2730,0,4293
-882,-2642,0,4296
-898,-2470,0,4304
-864,-2239,0,4304
-794,-2015,0,4315
-706,-1842,0,4323
-608,-1749,0,4343
-528,-1713,0,4356
-453,-1704,0,4379
-408,-1676,0,4387
-384,-1610,0,4404
-390,-1490,0,4399
-424,-1362,0,4407
-487,-1259,0,4396
-564,-1267,0,4406
-636,-1411,0,4396
-670,-1716,0,4415
-633,-2115,0,4414
-511,-2536,0,4445
-317,-2867,0,4453
-87,-3065,0,4496
142,-3101,0,4515
334,-3045,0,4572
493,-2939,0,4607
619,-2865,0,4677
731,-2826,0,4727
827,-2830,0,4805
905,-2830,0,4861
953,-2812,0,4939
971,-2752,0,4999
961,-2678,0,5077
936,-2587,0,5137
896,-2499,0,5209
848,-2388,0,5259
792,-2238,0,5312
735,-2034,0,5342
678,-1798,0,5375
613,-1565,0,5393
528,-1379,0,5419
406,-1258,0,5439
237,-1204,0,5465
46,-1189,0,5482
-131,-1195,0,5498
-236,-1203,0,5498
-227,-1214,0,5494
-112,-1240,0,5473
61,-1309,0,5453
202,-1431,0,5420
229,-1614,0,5396
107,-1804,0,5364
-133,-1945,0,5347
-394,-1961,0,5325
-565,-1837,0,5324
-555,-1610,0,5312
-358,-1404,0,5321
-30,-1314,0,5309
302,-1424,0,5318
527,-1675,0,5299
577,-1985,0,5305
475,-2197,0,5281
311,-2219,0,5287
220,-1999,0,5260
275,-1634,0,5266
493,-1243,0,5239
785,-1000,0,5250
1013,-988,0,5228
1092,-1210,0,5245
950,-1548,0,5234
668,-1847,0,5256
295,-1976,0,5253
-79,-1947,0,5279
-435,-1842,0,5285
-760,-1823,0,5317
-1043,-1952,0,5333
-1252,-2228,0,5373
-1345,-2534,0,5403
-1329,-2774,0,5457
-1248,-2899,0,5510
-1204,-2946,0,5588
-1253,-2977,0,5668
-1337,-3010,0,5766
-1265,-2971,0,5854
-788,-2773,0,5936
262,-2339,0,5985
1832,-1739,0,6011
3609,-1150,0,5998
5110,-814,0,5971
5896,-891,0,5926
5773,-1374,0,5892
4868,-2084,0,5855
3548,-2770,0,5836
2221,-3197,0,5806
1147,-3300,0,5786
390,-3104,0,5745
-141,-2740,0,5718
-552,-2314,0,5672
-906,-1929,0,5655
-1176,-1619,0,5627
-1351,-1453,0,5634
-1419,-1447,0,5624
-1410,-1617,0,5650
-1346,-1889,0,5651
-1253,-2191,0,5689
-1125,-2403,0,5694
-993,-2493,0,5736
-873,-2445,0,5739
-806,-2360,0,5776
-831,-2314,0,5775
-898,-2381,0,5805
-1029,-2572,0,5805
-1136,-2848,0,5838
-1255,-3127,0,5845
-1349,-3352,0,5882
-1444,-3453,0,5893
-1527,-3455,0,5923
-1578,-3342,0,5925
-1547,-3141,0,5936
-1407,-2834,0,5923
-1164,-2446,0,5920
-876,-2018,0,5901
-655,-1648,0,5896
-564,-1411,0,5884
-600,-1341,0,5885
-672,-1402,0,5879
-649,-1499,0,5883
-445,-1537,0,5882
-81,-1474,0,5892
335,-1318,0,5898
655,-1145,0,5917
772,-1048,0,5929
669,-1108,0,5952
416,-1340,0,5961
132,-1691,0,5976
-79,-2059,0,5972
-182,-2367,0,5975
-214,-2583,0,5956
-269,-2762,0,5952
-428,-2957,0,5926
-699,-3199,0,5924
-993,-3404,0,5900
-1175,-3472,0,5905
-1137,-3285,0,5883
-871,-2866,0,5893
-497,-2331,0,5873
-168,-1872,0,5891
14,-1594,0,5881
38,-1542,0,5914
-1,-1606,0,5920
-18,-1676,0,5967
