II,V,PLETH,ABP
52,-880,5586,6511
244,-901,5554,6694
410,-911,5539,6861
546,-908,5509,6993
673,-899,5485,7114
809,-882,5451,7201
938,-859,5436,7276
1037,-835,5408,7319
1094,-813,5379,7356
1122,-786,5333,7369
1131,-746,5307,7380
1122,-700,5276,7370
1087,-671,5243,7361
1029,-668,5185,7335
953,-670,5146,7315
862,-644,5111,7279
750,-593,5078,7249
626,-544,5016,7204
505,-525,4971,7164
392,-529,4939,7108
275,-537,4913,7058
154,-530,4857,6995
44,-518,4817,6940
-46,-515,4793,6866
-134,-531,4774,6797
-232,-546,4720,6708
-318,-549,4680,6624
-365,-539,4657,6519
-376,-539,4637,6418
-376,-548,4577,6295
-384,-558,4527,6177
-397,-558,4496,6039
-409,-568,4472,5907
-419,-598,4409,5760
-422,-638,4356,5627
-412,-659,4325,5484
-395,-656,4303,5361
-380,-651,4238,5236
-376,-669,4176,5140
-382,-699,4134,5050
-393,-719,4104,4991
-406,-719,4035,4936
-420,-717,3962,4906
-437,-726,3903,4876
-456,-742,3865,4868
-471,-751,3802,4855
-477,-757,3739,4862
-484,-762,3685,4861
-507,-759,3649,4876
-546,-741,3598,4882
-584,-725,3551,4899
-607,-725,3512,4907
-621,-737,3493,4923
-627,-726,3452,4924
-616,-682,3391,4931
-573,-622,3314,4921
-513,-575,3255,4918
-449,-537,3196,4902
-396,-485,3138,4893
-362,-406,3071,4870
-354,-329,3024,4852
-330,-290,2982,4820
-231,-308,2933,4798
-44,-369,2856,4766
154,-453,2790,4744
271,-540,2740,4712
288,-631,2702,4689
275,-730,2637,4659
280,-851,2570,4636
268,-970,2519,4602
157,-1044,2502,4576
-59,-1040,2471,4542
-309,-972,2423,4519
-524,-881,2377,4487
-706,-809,2393,4465
-879,-774,2431,4433
-1014,-792,2447,4410
-1080,-817,2437,4378
-1077,-821,2498,4357
-1073,-783,2619,4328
-1099,-757,2725,4310
-1127,-776,2768,4283
-1151,-816,2864,4264
-1177,-816,3044,4236
-1197,-776,3229,4218
-1187,-751,3327,4191
-1181,-762,3445,4171
-1246,-729,3648,4144
-1453,-518,3880,4127
-1848,-57,4023,4106
-2297,537,4152,4096
-2339,933,4342,4077
-1565,715,4572,4065
-132,-368,4732,4044
1511,-2270,4857,4035
3373,-4632,5007,4021
5558,-6768,5193,4018
7076,-7763,5330,4006
6185,-7034,5430,4002
2668,-4970,5526,3989
-1249,-2783,5650,3987
-3115,-1448,5750,3979
-2786,-975,5827,3979
-1896,-817,5885,3968
-1584,-677,5960,3963
-1660,-619,6024,3951
-1651,-673,6081,3949
-1547,-709,6110,3937
-1532,-669,6148,3930
-1596,-623,6181,3914
-1629,-624,6220,3906
-1585,-636,6232,3891
-1502,-632,6242,3883
-1440,-619,6242,3867
-1448,-605,6256,3860
-1491,-588,6252,3843
-1508,-585,6246,3837
-1490,-595,6227,3819
-1459,-611,6230,3813
-1437,-595,6224,3796
-1404,-572,6212,3791
-1369,-565,6176,3777
-1337,-601,6158,3775
-1301,-647,6140,3763
-1268,-656,6118,3765
-1238,-623,6065,3758
-1209,-604,6032,3767
-1174,-628,6008,3774
-1127,-659,5985,3813
-1076,-648,5920,3871
-1040,-604,5865,3983
-1017,-572,5821,4131
-980,-575,5791,4342
-900,-590,5726,4586
-790,-599,5672,4880
-679,-600,5633,5184
-580,-601,5613,5505
-476,-595,5562,5806
-349,-583,5518,6101
-191,-576,5481,6360
-13,-585,5466,6604
171,-602,5427,6804
341,-611,5397,6989
501,-603,5369,7137
656,-593,5357,7274
808,-594,5324,7376
941,-596,5303,7465
1054,-569,5284,7522
1153,-506,5279,7572
1237,-442,5252,7599
1272,-424,5233,7624
1241,-445,5217,7629
1164,-461,5216,7636
1088,-439,5183,7627
1026,-406,5129,7624
962,-397,5053,7603
874,-415,4995,7586
764,-428,4935,7549
644,-422,4883,7520
524,-409,4821,7476
407,-409,4785,7442
297,-415,4750,7389
195,-419,4714,7344
99,-424,4653,7281
0,-446,4611,7227
-103,-469,4578,7154
-201,-466,4546,7087
-281,-432,4484,7000
-337,-405,4438,6915
-376,-414,4406,6808
-405,-448,4380,6707
-424,-465,4324,6586
-422,-455,4284,6471
-401,-439,4261,6332
-371,-438,4240,6198
-347,-446,4180,6047
-331,-453,4130,5911
-324,-462,4099,5764
-324,-487,4074,5637
-330,-521,4012,5506
-332,-543,3958,5401
-329,-541,3927,5299
-323,-534,3904,5227
-315,-539,3840,5159
-298,-557,3777,5120
-282,-564,3733,5080
-288,-552,3704,5063
-319,-532,3643,5040
-351,-527,3585,5038
-364,-539,3546,5030
-372,-559,3523,5041
-391,-579,3475,5041
-413,-599,3429,5054
-414,-595,3394,5055
-395,-545,3376,5066
-366,-465,3336,5062
-329,-407,3295,5066
-270,-380,3259,5057
-203,-342,3237,5052
-162,-260,3200,5030
-161,-175,3160,5015
-137,-141,3123,4991
-10,-166,3099,4976
212,-227,3062,4948
415,-320,3019,4925
507,-434,2970,4890
506,-541,2938,4863
495,-626,2897,4827
498,-722,2845,4802
475,-835,2772,4766
380,-904,2713,4740
214,-877,2663,4704
-8,-782,2619,4678
-246,-699,2553,4645
-459,-662,2492,4623
-626,-641,2445,4590
-745,-627,2427,4563
-833,-611,2399,4526
-872,-620,2363,4500
-881,-635,2334,4467
-884,-654,2358,4444
-894,-659,2396,4412
-920,-649,2414,4391
-936,-631,2412,4363
-911,-633,2477,4345
-866,-657,2589,4317
-872,-666,2683,4298
-947,-596,2721,4271
-1093,-386,2818,4256
-1415,28,2994,4232
-1917,612,3164,4218
-2149,1089,3250,4197
-1531,991,3366,4187
-131,-19,3571,4168
1475,-1925,3791,4156
3182,-4361,3916,4135
5250,-6652,4037,4127
6960,-7875,4229,4115
6561,-7352,4454,4112
3461,-5337,4595,4098
-451,-3005,4705,4090
-2639,-1453,4858,4075
-2567,-854,5047,4072
-1659,-696,5174,4062
-1211,-586,5264,4059
-1267,-504,5364,4044
-1335,-507,5495,4036
-1249,-532,5591,4016
-1172,-522,5658,4005
-1207,-495,5715,3988
-1289,-485,5796,3982
-1306,-486,5861,3967
-1256,-494,5910,3958
-1216,-504,5935,3937
-1239,-504,5969,3927
-1264,-485,5994,3910
-1231,-465,6021,3904
-1181,-449,6022,3883
-1162,-443,6018,3872
-1168,-429,6001,3854
-1135,-429,5997,3851
-1072,-433,5978,3839
-1025,-441,5952,3837
-1021,-441,5906,3823
-1038,-437,5880,3823
-1027,-434,5852,3814
-976,-437,5820,3825
-919,-440,5760,3837
-880,-447,5719,3883
-851,-453,5685,3950
-814,-456,5657,4070
-761,-447,5601,4227
-689,-430,5564,4451
-607,-417,5538,4712
-525,-419,5518,5020
-441,-425,5459,5332
-331,-421,5410,5656
-182,-399,5372,5957
-6,-372,5352,6250
171,-355,5306,6507
339,-352,5273,6745
508,-352,5250,6944
681,-351,5241,7129
852,-350,5203,7279
1005,-346,5172,7416
1135,-331,5147,7517
1249,-304,5138,7610
1356,-264,5104,7675
1456,-225,5082,7733
1540,-196,5066,7761
1591,-182,5062,7784
1602,-166,5034,7784
1570,-138,5014,7788
1508,-112,4999,7777
1426,-119,4995,7773
1330,-154,4963,7755
1218,-182,4929,7742
1097,-186,4892,7710
981,-197,4871,7684
875,-237,4832,7641
770,-279,4795,7608
656,-284,4754,7558
536,-266,4731,7518
419,-268,4696,7461
309,-308,4662,7413
206,-346,4618,7345
119,-349,4591,7282
55,-322,4560,7199
14,-301,4529,7122
-22,-293,4482,7024
-67,-283,4453,6929
-114,-263,4423,6809
-135,-251,4395,6694
-128,-250,4346,6558
-116,-242,4314,6428
-121,-227,4287,6277
-137,-239,4258,6135
-146,-288,4199,5981
-134,-328,4156,5843
-108,-329,4124,5699
-76,-322,4093,5580
-54,-339,4030,5464
-54,-356,3982,5379
-72,-343,3952,5296
-79,-321,3924,5241
-62,-326,3856,5187
-40,-349,3794,5156
-47,-360,3754,5120
-86,-366,3725,5108
-131,-379,3666,5095
-154,-388,3619,5102
-165,-379,3593,5096
-184,-371,3578,5102
-218,-384,3529,5097
-244,-396,3484,5106
-227,-362,3457,5101
-153,-284,3441,5105
-52,-206,3394,5096
30,-164,3350,5095
79,-141,3321,5077
109,-93,3303,5065
135,-4,3258,5040
166,83,3214,5023
240,109,3184,4993
394,51,3166,4972
602,-54,3119,4939
762,-159,3063,4915
815,-246,3010,4880
807,-336,2976,4853
810,-452,2922,4817
812,-586,2855,4791
739,-690,2781,4756
555,-714,2735,4729
324,-655,2686,4693
116,-557,2622,4668
-66,-469,2528,4636
-249,-415,2452,4613
-432,-395,2411,4578
-549,-419,2420,4552
-588,-439,2431,4519
-574,-435,2448,4497
-580,-400,2478,4466
-621,-390,2566,4446
-638,-412,2665,4418
-617,-416,2744,4400
-613,-370,2803,4372
-659,-329,2936,4354
-684,-363,3119,4326
-651,-426,3280,4307
-692,-351,3377,4279
-983,-4,3524,4262
-1462,583,3741,4239
-1754,1176,3944,4229
-1444,1395,4054,4209
-452,844,4190,4198
954,-673,4408,4178
2591,-2970,4634,4166
4549,-5433,4755,4147
6511,-7171,4868,4140
7174,-7385,5049,4129
5267,-5939,5251,4125
1453,-3638,5358,4109
-1764,-1699,5438,4102
-2589,-755,5563,4089
-1705,-510,5716,4086
-927,-395,5796,4072
-931,-263,5847,4064
-1106,-252,5928,4048
-1010,-339,6043,4042
-879,-347,6110,4026
-936,-267,6149,4015
-1016,-231,6193,3995
-963,-263,6263,3986
-857,-270,6301,3970
-823,-232,6323,3962
-853,-221,6337,3941
-882,-253,6374,3931
-872,-273,6396,3914
-814,-259,6412,3908
-754,-223,6409,3892
-718,-204,6415,3884
-716,-187,6408,3867
-708,-191,6406,3861
-694,-205,6386,3844
-673,-221,6374,3841
-638,-227,6355,3831
-600,-226,6350,3837
-570,-223,6325,3835
-542,-221,6294,3852
-504,-220,6242,3871
-450,-223,6210,3927
-388,-233,6171,4008
-325,-246,6130,4149
-268,-252,6061,4330
-210,-235,6014,4572
-144,-198,5971,4842
-57,-161,5933,5150
55,-144,5867,5460
190,-153,5823,5779
332,-171,5790,6071
479,-185,5763,6351
638,-186,5700,6591
825,-175,5650,6815
1032,-150,5616,7003
1230,-114,5596,7177
1394,-82,5547,7316
1528,-65,5516,7441
1647,-46,5498,7534
1756,1,5487,7618
1854,65,5437,7674
1944,103,5396,7722
2017,102,5369,7743
2051,101,5353,7761
2035,125,5302,7760
1990,148,5260,7763
1931,145,5233,7747
1854,137,5216,7736
1751,152,5166,7707
1640,168,5125,7684
1543,153,5097,7646
1455,119,5080,7614
1354,105,5025,7565
1237,116,4970,7522
1108,125,4922,7463
979,124,4889,7414
853,121,4829,7349
751,121,4775,7290
679,112,4732,7212
630,99,4707,7139
584,100,4656,7045
539,128,4606,6953
500,166,4561,6840
478,187,4537,6733
472,180,4486,6607
483,162,4410,6486
495,153,4311,6340
498,157,4234,6199
493,156,4163,6042
507,145,4101,5899
540,138,4029,5749
572,148,3981,5620
573,165,3940,5492
554,160,3900,5392
546,128,3837,5295
571,97,3794,5227
603,89,3762,5162
611,96,3728,5127
585,99,3660,5094
553,92,3602,5082
534,85,3562,5063
529,81,3532,5063
514,80,3474,5057
485,86,3430,5069
449,102,3407,5071
424,112,3389,5084
407,100,3337,5082
401,73,3294,5091
408,70,3271,5085
437,124,3253,5087
482,214,3201,5073
539,288,3158,5067
598,322,3136,5047
653,344,3117,5034
684,393,3056,5005
688,465,2995,4984
704,520,2955,4951
795,532,2924,4930
985,505,2852,4898
1212,449,2766,4874
1377,364,2695,4838
1441,252,2655,4811
1446,131,2596,4775
1458,25,2524,4750
1478,-64,2456,4714
1442,-142,2426,4687
1300,-191,2397,4651
1072,-169,2359,4627
834,-74,2304,4595
633,47,2284,4572
457,118,2293,4536
297,112,2318,4510
152,93,2323,4477
68,105,2346,4456
42,149,2403,4425
76,155,2505,4405
107,118,2595,4378
77,97,2679,4360
30,121,2773,4332
60,144,2928,4313
129,127,3096,4285
111,113,3240,4268
34,142,3355,4240
15,228,3530,4221
-98,459,3747,4194
-543,946,3937,4183
-1038,1571,4061,4166
-873,1907,4225,4159
134,1522,4453,4140
1462,246,4670,4132
2860,-1832,4794,4117
4716,-4321,4922,4112
6870,-6362,5108,4097
7863,-6930,5297,4090
6310,-5698,5392,4078
2778,-3469,5476,4075
-496,-1494,5614,4063
-1780,-420,5772,4059
-1284,-54,5849,4048
-421,70,5903,4044
-143,178,5992,4029
-300,258,6108,4020
-353,268,6164,4004
-200,239,6197,3998
-121,224,6249,3982
-219,241,6331,3974
-297,264,6370,3958
-224,269,6390,3952
-112,256,6415,3935
-95,251,6471,3925
-138,253,6501,3905
-142,257,6515,3896
-103,263,6513,3879
-62,267,6533,3873
-56,276,6542,3856
-46,271,6542,3849
-19,274,6517,3833
35,283,6508,3831
87,297,6498,3818
120,302,6493,3817
137,292,6453,3806
144,282,6415,3812
142,282,6374,3814
166,284,6350,3841
222,275,6294,3876
284,259,6214,3954
317,245,6105,4061
343,244,6021,4230
399,251,5943,4439
495,265,5884,4705
599,276,5815,4991
699,278,5774,5306
800,275,5741,5611
926,282,5719,5915
1078,296,5675,6189
1247,299,5649,6453
1415,284,5628,6680
1573,275,5614,6891
1724,290,5572,7061
1882,327,5547,7218
2044,368,5527,7341
2192,414,5510,7454
2307,470,5459,7532
2392,524,5422,7600
2465,553,5396,7640
2538,555,5377,7677
2598,558,5323,7690
2621,586,5284,7703
2587,626,5260,7695
2512,647,5240,7692
2426,634,5180,7671
2356,616,5132,7653
2278,611,5099,7617
2161,614,5076,7587
2006,603,5013,7543
1865,583,4961,7508
1761,566,4928,7454
1670,553,4906,7403
1550,533,4843,7335
1419,517,4782,7277
1307,517,4735,7204
1231,532,4705,7136
1166,547,4644,7046
1103,558,4588,6960
1045,562,4547,6852
1007,563,4524,6749
982,561,4472,6624
980,563,4421,6503
994,566,4376,6363
1019,559,4350,6228
1030,540,4302,6072
1026,529,4253,5926
1010,535,4205,5771
1006,547,4176,5637
1011,532,4132,5501
1014,483,4082,5391
997,430,4021,5284
973,417,3979,5209
960,442,3933,5139
970,469,3883,5098
980,465,3816,5059
971,443,3769,5045
937,424,3728,5028
901,418,3686,5031
872,412,3624,5026
852,412,3580,5038
829,420,3549,5043
811,430,3520,5062
790,423,3466,5066
761,404,3428,5078
719,388,3405,5074
688,389,3380,5078
677,402,3320,5068
680,416,3272,5064
674,423,3242,5046
668,431,3214,5035
677,461,3151,5010
715,530,3099,4991
785,615,3070,4959
879,677,3044,4937
958,706,2973,4904
979,740,2897,4879
955,799,2843,4843
976,847,2811,4816
1122,828,2745,4781
1367,742,2662,4755
1588,640,2591,4719
1687,559,2564,4692
1677,477,2527,4657
1645,359,2470,4634
1623,203,2405,4602
1563,69,2394,4578
1403,16,2409,4542
1163,62,2413,4517
919,149,2385,4485
719,219,2405,4464
544,254,2477,4432
383,273,2558,4409
244,298,2592,4378
174,300,2649,4360
158,287,2766,4333
181,274,2922,4314
189,280,3026,4286
142,292,3118,4267
85,286,3286,4240
96,262,3602,4220
130,244,3975,4193
80,248,4318,4178
-12,260,4583,4157
-38,316,4831,4148
-149,550,5052,4128
-567,1061,5224,4116
-999,1676,5323,4096
-769,1964,5434,4088
279,1527,5576,4075
1630,216,5711,4072
3054,-1885,5778,4060
4907,-4362,5844,4056
6951,-6319,5944,4045
7709,-6745,6059,4041
5918,-5405,6114,4028
2308,-3187,6152,4025
-843,-1328,6208,4016
-1939,-367,6285,4016
-1345,-36,6317,4006
-492,103,6335,4003
-244,203,6362,3991
-402,242,6418,3986
-452,229,6442,3971
-329,218,6448,3963
-291,231,6444,3947
-395,249,6466,3941
-444,246,6472,3924
-350,230,6465,3913
-253,225,6436,3893
-266,246,6430,3885
-322,262,6423,3869
-319,248,6411,3860
-273,218,6366,3839
-232,198,6335,3830
-230,213,6308,3813
-232,226,6287,3808
-227,222,6231,3790
-196,187,6178,3783
-160,151,6129,3768
-144,145,6096,3768
-141,164,6035,3759
-135,175,5977,3766
-120,159,5920,3768
-93,131,5886,3793
-51,114,5833,3824
9,109,5784,3899
74,102,5729,4007
132,87,5698,4177
168,74,5659,4383
195,72,5631,4642
236,73,5593,4924
316,64,5575,5238
435,45,5549,5544
576,36,5529,5849
721,48,5492,6122
876,77,5472,6384
1050,98,5448,6609
1244,100,5428,6818
1433,90,5389,6986
1592,90,5369,7142
1715,104,5347,7265
1816,126,5325,7379
1905,155,5274,7458
1979,197,5242,7526
2037,249,5216,7565
2088,290,5190,7601
2133,302,5129,7613
2155,297,5085,7622
2140,300,5053,7609
2094,320,5025,7602
2029,336,4961,7579
1942,331,4911,7561
1821,308,4879,7523
1676,288,4855,7489
1535,276,4793,7436
1418,262,4740,7391
1320,238,4706,7332
1217,218,4685,7280
1089,218,4630,7212
943,233,4585,7150
806,240,4557,7069
713,229,4542,6995
667,211,4493,6901
640,204,4450,6812
596,212,4422,6701
531,220,4405,6593
461,215,4353,6463
417,198,4304,6339
406,183,4266,6195
423,180,4242,6058
445,178,4186,5904
460,163,4128,5762
456,137,4077,5611
443,117,4043,5484
429,106,3986,5358
429,83,3925,5258
442,31,3871,5162
458,-31,3837,5098
456,-62,3781,5042
431,-45,3702,5011
392,-13,3600,4979
361,-14,3521,4969
347,-49,3454,4958
345,-74,3401,4965
332,-66,3345,4963
302,-50,3312,4975
262,-61,3287,4981
227,-86,3261,4999
195,-98,3212,5004
156,-94,3177,5014
108,-95,3150,5010
70,-107,3122,5013
49,-121,3065,5002
40,-133,3019,4998
34,-133,2987,4980
38,-113,2953,4967
59,-67,2879,4937
95,-13,2807,4914
145,25,2755,4882
208,52,2721,4860
272,101,2658,4827
309,191,2588,4801
308,284,2532,4765
316,316,2512,4739
403,274,2476,4703
592,201,2418,4677
812,129,2357,4641
962,44,2357,4615
1004,-71,2383,4580
983,-192,2394,4553
965,-301,2375,4518
941,-412,2413,4495
858,-515,2505,4463
674,-543,2593,4439
426,-463,2627,4403
178,-341,2701,4378
-31,-282,2847,4346
-195,-312,3015,4325
-333,-353,3120,4293
-431,-356,3232,4270
-492,-313,3408,4240
-492,-286,3627,4221
-472,-297,3792,4194
-490,-337,3934,4176
-525,-382,4104,4152
-514,-422,4325,4138
-492,-429,4516,4114
-556,-380,4672,4098
-653,-315,4816,4075
-675,-274,4995,4063
-753,-145,5166,4044
-1120,248,5309,4034
-1576,839,5414,4016
-1529,1247,5539,4009
-727,1087,5672,3995
496,184,5790,3990
1921,-1486,5858,3977
3814,-3762,5928,3975
6113,-5996,6009,3965
7614,-7135,6093,3966
6785,-6512,6132,3958
3530,-4552,6166,3958
-267,-2463,6210,3951
-2398,-1187,6269,3951
-2365,-759,6292,3941
-1479,-651,6308,3938
-1058,-502,6325,3926
-1156,-370,6364,3920
-1167,-384,6377,3905
-978,-453,6382,3897
-925,-427,6377,3881
-1062,-348,6396,3874
-1107,-350,6399,3858
-997,-427,6393,3851
-935,-465,6363,3834
-999,-440,6357,3824
-1042,-425,6349,3803
-992,-438,6336,3791
-935,-440,6288,3771
-920,-438,6257,3764
-928,-447,6232,3748
-918,-462,6211,3738
-905,-439,6151,3717
-874,-412,6097,3709
-835,-408,6051,3694
-819,-420,6019,3693
-830,-425,5954,3679
-843,-441,5895,3678
-835,-486,5841,3672
-801,-533,5809,3689
-750,-540,5756,3706
-689,-512,5711,3755
-632,-493,5670,3824
-594,-516,5650,3948
-572,-564,5614,4110
-531,-598,5586,4332
-452,-604,5554,4586
-349,-603,5541,4885
-246,-610,5508,5190
-130,-624,5471,5507
20,-640,5418,5799
200,-668,5384,6080
378,-702,5346,6324
533,-724,5317,6554
677,-725,5278,6746
823,-727,5261,6921
971,-736,5236,7054
1105,-727,5206,7171
1223,-679,5150,7253
1333,-616,5111,7326
1438,-574,5076,7372
1519,-555,5042,7411
1566,-526,4980,7422
1589,-475,4936,7428
1602,-424,4904,7415
1596,-400,4875,7405
1550,-383,4811,7378
1461,-340,4763,7355
1351,-281,4732,7315
1242,-251,4706,7281
1134,-256,4643,7233
1012,-255,4591,7190
868,-225,4558,7129
716,-204,4537,7076
587,-225,4481,7009
500,-261,4436,6949
439,-258,4410,6870
374,-221,4395,6795
295,-194,4344,6702
230,-196,4301,6613
193,-200,4275,6500
178,-198,4258,6390
160,-208,4204,6260
140,-244,4153,6137
126,-275,4117,5995
126,-264,4094,5860
131,-219,4036,5707
138,-193,3975,5570
138,-217,3926,5427
128,-267,3894,5309
112,-293,3836,5193
109,-287,3775,5106
122,-282,3719,5025
135,-296,3683,4974
124,-312,3635,4924
96,-308,3590,4899
76,-287,3546,4875
81,-273,3522,4875
88,-276,3490,4870
64,-285,3456,4882
3,-290,3411,4885
-62,-298,3382,4904
-98,-320,3353,4912
-102,-345,3331,4928
-97,-346,3304,4931
-101,-315,3292,4942
-116,-275,3278,4941
-139,-258,3255,4947
-176,-269,3211,4937
-220,-280,3180,4932
-245,-261,3152,4913
-219,-211,3118,4900
-146,-159,3055,4874
-64,-132,3002,4854
-5,-115,2961,4821
24,-71,2920,4799
33,15,2846,4767
28,112,2772,4745
38,175,2716,4713
120,179,2686,4686
307,135,2633,4649
550,62,2568,4622
745,-25,2514,4589
820,-124,2506,4566
807,-226,2498,4533
779,-326,2468,4508
765,-419,2424,4473
709,-495,2444,4449
552,-517,2504,4418
303,-455,2547,4396
51,-352,2546,4365
-133,-290,2602,4342
-266,-297,2729,4310
-389,-321,2861,4288
-517,-286,2926,4258
-583,-230,3023,4240
-593,-199,3200,4212
-588,-223,3405,4194
-622,-263,3539,4166
-700,-290,3670,4148
-760,-297,3859,4125
-748,-291,4089,4111
-706,-275,4256,4087
-730,-255,4396,4071
-803,-227,4564,4048
-883,-129,4780,4038
-1103,169,4958,4022
-1559,713,5099,4015
-1853,1255,5246,3999
-1370,1334,5465,3991
-103,633,5705,3976
1415,-859,5917,3972
3126,-2963,6057,3960
5385,-5257,6171,3958
7539,-6882,6262,3948
7700,-6909,6335,3948
4908,-5258,6360,3941
760,-2992,6379,3944
-2079,-1336,6404,3940
-2601,-615,6446,3942
-1886,-373,6455,3935
-1318,-208,6450,3934
-1242,-99,6438,3925
-1295,-103,6447,3927
-1231,-137,6441,3918
-1140,-116,6425,3913
-1145,-60,6394,3894
-1213,-25,6390,3882
-1222,-29,6381,3865
-1157,-56,6362,3857
-1103,-79,6312,3839
-1115,-71,6282,3828
-1140,-41,6258,3809
-1136,-22,6234,3802
-1130,-27,6172,3784
-1127,-52,6127,3774
-1118,-59,6094,3753
-1081,-56,6070,3746
-1054,-43,6003,3732
-1033,-49,5944,3731
-999,-72,5898,3717
-962,-89,5870,3718
-935,-81,5807,3710
-929,-62,5752,3717
-927,-61,5709,3715
-908,-84,5689,3739
-866,-108,5641,3779
-817,-105,5597,3867
-777,-80,5557,3985
-743,-64,5540,4164
-695,-78,5504,4383
-622,-107,5474,4660
-531,-126,5443,4955
-428,-128,5429,5276
-311,-129,5400,5587
-178,-143,5379,5899
-36,-161,5356,6180
102,-169,5350,6445
241,-168,5327,6669
398,-171,5307,6874
578,-180,5274,7038
754,-180,5259,7188
904,-163,5231,7304
1024,-146,5202,7408
1125,-140,5156,7480
1211,-131,5128,7543
1280,-97,5098,7577
1333,-40,5070,7606
1374,13,5020,7608
1385,41,4990,7611
1352,54,4962,7597
1277,76,4933,7589
1187,116,4873,7564
1097,161,4831,7542
1004,187,4798,7504
896,189,4768,7473
775,183,4705,7425
654,186,4657,7383
539,203,4625,7327
424,224,4601,7282
305,239,4544,7220
192,246,4501,7164
94,248,4477,7087
6,244,4460,7018
-74,237,4408,6931
-135,227,4366,6850
-174,217,4342,6746
-205,203,4324,6645
-240,189,4266,6524
-265,178,4215,6408
-265,174,4183,6268
-245,171,4160,6134
-222,165,4097,5982
-198,160,4035,5845
-174,155,3991,5699
-153,147,3960,5575
-142,129,3896,5448
-130,108,3833,5348
-118,92,3784,5250
-117,86,3752,5184
-135,84,3694,5121
-160,79,3632,5084
-177,69,3578,5046
-190,61,3542,5032
-213,58,3492,5017
-245,56,3445,5027
-272,58,3405,5029
-292,71,3384,5043
-313,88,3347,5044
-344,89,3300,5059
-381,71,3241,5065
-407,56,3198,5079
-410,67,3151,5074
-395,101,3104,5076
-367,147,3048,5066
-332,202,3011,5065
-291,258,2975,5048
-253,300,2934,5034
-218,332,2869,5007
-186,385,2817,4986
-154,462,2775,4953
-115,512,2732,4931
-26,494,2657,4900
145,428,2585,4876
360,356,2530,4838
512,287,2500,4809
549,199,2447,4773
522,89,2383,4748
507,-30,2328,4712
492,-139,2327,4685
410,-216,2335,4650
230,-225,2321,4628
4,-170,2294,4596
-217,-88,2335,4570
-419,-24,2423,4534
-607,10,2496,4511
-771,33,2519,4480
-871,33,2598,4458
-914,27,2750,4426
-908,16,2898,4403
-906,19,2971,4375
-946,22,3074,4357
-977,14,3262,4329
-954,1,3473,4310
-928,-2,3604,4282
-981,-1,3730,4266
-1037,-12,3921,4242
-1006,5,4147,4228
-1054,177,4302,4205
-1452,608,4428,4194
-2045,1205,4587,4175
-2233,1661,4786,4165
-1615,1602,4936,4144
-391,739,5051,4132
1101,-1032,5166,4114
2905,-3476,5312,4107
5084,-5877,5432,4095
6843,-7232,5524,4092
6681,-6870,5593,4080
3929,-5021,5678,4077
11,-2718,5755,4064
-2602,-1016,5820,4058
-2822,-270,5856,4041
-1829,-121,5897,4034
-1274,-80,5933,4019
-1435,13,5972,4010
-1574,66,5984,3992
-1406,39,5995,3986
-1297,11,6004,3979
-1419,27,6029,3982
-1506,44,6033,3975
-1416,30,6027,3975
-1314,11,6003,3964
-1334,21,5998,3958
-1392,44,5985,3936
-1399,58,5967,3921
-1367,63,5928,3899
-1327,62,5909,3890
-1299,65,5891,3871
-1276,56,5870,3863
-1264,57,5817,3845
-1241,67,5783,3842
-1216,81,5758,3827
-1200,70,5737,3824
-1183,29,5677,3811
-1163,-7,5630,3814
-1144,-5,5595,3811
-1126,19,5571,3833
-1099,24,5512,3863
-1060,6,5460,3937
-1014,-8,5420,4040
-968,4,5399,4208
-921,25,5350,4418
-866,34,5305,4690
-794,30,5268,4986
-701,27,5252,5316
-592,36,5217,5639
-472,49,5193,5963
-341,48,5174,6252
-194,30,5170,6525
-27,9,5144,6759
154,2,5125,6980
339,3,5107,7163
518,-5,5102,7330
692,-10,5075,7457
852,17,5050,7573
991,74,5023,7657
1095,119,5012,7733
1165,125,4976,7780
1208,118,4925,7823
1234,134,4854,7845
1237,166,4803,7866
1213,182,4752,7862
1164,173,4710,7860
1099,161,4658,7842
1014,157,4629,7833
908,149,4601,7808
782,129,4570,7787
658,109,4512,7750
547,99,4469,7721
444,91,4435,7675
330,64,4410,7635
202,20,4366,7577
79,-13,4339,7528
-28,-8,4321,7464
-126,29,4303,7409
-219,61,4253,7335
-292,63,4214,7266
-339,40,4190,7176
-379,20,4169,7091
-427,20,4117,6981
-473,36,4077,6875
-505,45,4053,6747
-525,32,4033,6624
-543,5,3975,6482
-545,-21,3924,6347
-519,-42,3892,6195
-477,-70,3868,6055
-448,-100,3807,5901
-440,-114,3754,5764
-439,-104,3720,5624
-433,-97,3697,5512
-425,-120,3638,5405
-426,-165,3575,5327
-434,-197,3526,5253
-441,-202,3495,5208
-446,-201,3442,5163
-456,-215,3393,5142
-469,-233,3358,5120
-473,-234,3340,5119
-478,-219,3302,5114
-509,-217,3261,5125
-567,-239,3223,5126
-618,-268,3200,5137
-637,-282,3166,5134
-644,-289,3135,5144
-657,-288,3106,5142
-663,-260,3091,5147
-634,-193,3061,5134
-578,-115,3026,5127
-511,-64,2986,5105
-448,-39,2961,5093
-393,-2,2927,5068
-367,60,2884,5050
-364,124,2824,5020
-330,145,2777,4997
-201,109,2733,4962
10,30,2687,4936
216,-66,2622,4900
329,-162,2566,4875
354,-256,2522,4838
