II,V,PLETH,RESP
227,18,-112,164
235,66,-122,168
247,99,-127,172
257,126,-127,174
265,138,-126,175
270,153,-127,176
271,161,-135,178
270,172,-151,180
267,176,-174,185
267,181,-201,192
265,175,-227,199
263,163,-246,204
255,144,-256,207
241,122,-260,208
220,93,-259,209
196,59,-257,208
176,21,-256,208
166,-17,-256,208
166,-53,-256,209
172,-86,-257,208
173,-116,-256,207
164,-143,-256,206
141,-171,-256,204
108,-201,-258,200
74,-232,-259,196
44,-263,-257,192
19,-295,-248,188
0,-326,-234,184
-20,-355,-212,181
-41,-378,-186,178
-65,-397,-160,176
-88,-410,-136,174
-110,-420,-111,171
-129,-427,-83,168
-149,-433,-51,165
-170,-439,-17,162
-195,-448,19,161
-221,-455,51,160
-243,-461,78,159
-256,-460,97,158
-257,-452,112,157
-247,-435,126,154
-231,-418,146,153
-215,-402,172,152
-208,-394,210,151
-210,-389,254,148
-224,-390,301,143
-241,-390,347,138
-259,-391,387,134
-268,-385,421,128
-272,-380,449,123
-269,-370,471,118
-266,-360,489,112
-264,-345,501,106
-264,-328,508,101
-263,-309,510,96
-259,-293,509,91
-251,-284,508,84
-245,-289,512,74
-248,-312,522,62
-265,-350,541,48
-298,-396,567,34
-346,-443,595,22
-399,-486,617,12
-453,-529,633,5
-503,-576,640,0
-552,-630,643,-5
-604,-691,641,-10
-661,-750,640,-17
-722,-800,640,-26
-782,-829,640,-37
-835,-832,640,-48
-876,-805,640,-59
-899,-745,640,-68
-899,-650,641,-75
-871,-526,640,-80
-811,-378,641,-84
-724,-218,640,-88
-618,-60,641,-93
-513,83,640,-98
-423,205,641,-105
-354,301,640,-112
-303,373,641,-119
-261,425,639,-124
-217,467,641,-127
-164,509,639,-130
-105,552,641,-134
-44,597,639,-138
13,639,641,-144
61,676,640,-150
97,701,641,-155
126,716,639,-160
147,716,641,-165
168,707,641,-168
190,681,644,-171
218,646,640,-172
244,600,633,-172
268,557,617,-172
282,518,595,-174
292,489,567,-178
298,462,541,-184
304,435,522,-188
309,399,512,-190
314,353,508,-190
312,300,509,-187
303,244,510,-182
288,190,512,-176
270,138,512,-170
249,89,512,-165
223,44,512,-160
191,3,513,-155
159,-33,513,-150
131,-64,514,-144
116,-90,513,-138
116,-117,509,-134
127,-148,499,-130
140,-181,483,-128
144,-213,461,-124
133,-241,437,-118
107,-263,415,-110
75,-278,399,-101
42,-287,389,-92
16,-290,386,-85
-4,-288,381,-78
-19,-282,372,-71
-35,-278,353,-62
-54,-279,329,-52
-75,-287,301,-42
-98,-299,279,-33
-119,-310,263,-24
-138,-313,256,-16
-150,-307,254,-10
-158,-297,255,-6
-160,-287,256,-2
-156,-281,257,0
-145,-276,256,2
-129,-272,257,5
-111,-266,256,8
-96,-258,255,11
-90,-248,250,14
-97,-239,241,16
-118,-227,225,18
-147,-213,205,21
-173,-198,182,24
-193,-188,161,27
-208,-192,145,30
-221,-212,136,32
-240,-247,131,34
-267,-289,126,37
-303,-333,116,40
-345,-371,98,44
-389,-404,73,48
-428,-440,46,53
-457,-489,23,58
-475,-551,7,64
-484,-625,0,70
-490,-698,-2,74
-505,-758,-1,78
-537,-791,-1,81
-586,-790,-5,82
-641,-754,-16,85
-685,-690,-32,88
-697,-599,-53,92
-664,-485,-76,94
-580,-349,-96,96
-458,-198,-112,98
-317,-41,-126,102
-182,105,-137,108
-71,227,-152,117
3,318,-170,128
45,383,-192,140
64,430,-212,150
74,474,-231,159
87,523,-248,166
107,575,-267,172
138,622,-288,176
172,658,-314,181
205,684,-339,188
230,700,-362,197
247,711,-377,208
259,720,-383,219
268,729,-383,230
278,729,-381,239
292,721,-384,246
303,700,-395,251
312,673,-413,254
316,639,-438,256
317,605,-465,260
314,569,-493,266
310,536,-518,274
303,502,-544,283
290,470,-571,291
272,436,-598,299
251,401,-617,306
231,362,-631,313
216,317,-639,322
208,271,-650,332
206,226,-662,342
200,187,-683,351
183,154,-708,358
149,123,-737,364
96,88,-760,368
29,48,-786,374
-43,3,-812,380
-109,-39,-847,390
-159,-75,-879,400
-191,-100,-916,412
-205,-117,-946,422
-209,-130,-976,433
-208,-144,-993,440
-208,-157,-1011,449
-210,-168,-1021,454
-215,-174,-1036,460
-220,-177,-1048,462
-226,-177,-1069,464
-236,-179,-1087,464
-248,-179,-1110,465
-269,-181,-1127,464
-279,-173,-1143,465
-299,-163,-1153,464
-296,-146,-1168,464
-297,-133,-1184,464
-292,-124,-1206,465
-288,-119,-1226,464
-293,-120,-1246,464
-289,-122,-1263,462
-283,-118,-1282,459
-260,-111,-1300,454
-230,-94,-1325,448
-194,-88,-1351,442
-165,-79,-1377,438
-130,-66,-1397,436
-55,-3,-1416,437
153,133,-1432,437
620,384,-1452,438
1476,727,-1472,435
2753,1120,-1496,433
4331,1474,-1514,430
5867,1697,-1529,431
6918,1721,-1533,433
7066,1518,-1539,440
6140,1144,-1544,445
4295,705,-1561,452
1979,376,-1581,456
-267,308,-1611,460
-2016,607,-1633,461
-3100,1256,-1656,465
-3601,2153,-1663,470
-3736,3135,-1670,480
-3715,4072,-1665,490
-3663,4886,-1669,503
-3611,5560,-1665,513
-3560,6078,-1678,524
-3504,6398,-1686,530
-3466,6442,-1710,539
-3455,6153,-1726,548
-3471,5524,-1752,561
-3475,4631,-1766,573
-3422,3608,-1783,588
-3288,2586,-1787,600
-3037,1677,-1793,614
-2724,923,-1788,626
-2327,352,-1790,640
-1951,-47,-1791,652
-1576,-288,-1804,663
-1272,-398,-1820,670
-1031,-421,-1846,677
-854,-389,-1872,682
-734,-353,-1902,688
-645,-323,-1925,694
-581,-310,-1951,699
-525,-309,-1977,702
-476,-315,-2004,704
-423,-330,-2023,704
-369,-347,-2038,704
-312,-370,-2044,704
-255,-387,-2049,704
-204,-409,-2045,704
-166,-420,-2045,705
-144,-429,-2043,704
-136,-432,-2049,704
-136,-435,-2054,702
-136,-439,-2072,700
-138,-443,-2092,696
-136,-452,-2123,693
-140,-459,-2145,690
-140,-472,-2169,689
-142,-482,-2174,686
-130,-501,-2182,683
-107,-517,-2175,675
-61,-540,-2181,668
0,-557,-2181,656
81,-573,-2202,646
176,-583,-2219,631
287,-600,-2253,621
413,-623,-2272,607
557,-662,-2298,598
720,-711,-2302,588
905,-772,-2310,582
1107,-835,-2303,573
1322,-900,-2308,568
1544,-960,-2309,559
1760,-1019,-2329,554
1956,-1076,-2348,548
2117,-1133,-2379,546
2226,-1179,-2401,541
2266,-1214,-2423,539
2233,-1226,-2431,533
2127,-1213,-2436,529
1964,-1170,-2433,522
1764,-1106,-2434,517
1553,-1032,-2434,511
1346,-961,-2443,508
1163,-898,-2455,503
1005,-853,-2475,501
875,-823,-2496,500
762,-807,-2520,501
658,-798,-2537,501
552,-792,-2553,503
442,-785,-2558,502
331,-780,-2562,500
226,-780,-2560,498
136,-789,-2562,497
59,-810,-2559,494
-9,-842,-2562,491
-79,-880,-2559,486
-155,-921,-2563,481
-244,-960,-2558,474
-335,-1000,-2563,470
-429,-1043,-2558,466
-515,-1093,-2564,465
-601,-1145,-2558,461
-680,-1198,-2564,460
-756,-1239,-2558,456
-821,-1260,-2565,453
-877,-1250,-2558,448
-915,-1209,-2565,444
-936,-1139,-2558,435
-929,-1048,-2564,428
-893,-936,-2558,415
-818,-810,-2564,406
-708,-670,-2560,396
-573,-524,-2565,391
-434,-375,-2557,384
-313,-238,-2552,378
-225,-120,-2527,371
-173,-25,-2499,366
-150,55,-2453,358
-138,120,-2409,354
-125,178,-2359,352
-100,228,-2320,351
-65,274,-2282,347
-26,312,-2253,344
10,343,-2224,340
40,367,-2195,338
66,388,-2159,334
89,402,-2119,330
115,414,-2072,328
140,419,-2024,326
165,422,-1971,322
182,418,-1920,320
192,406,-1867,318
192,383,-1816,316
188,353,-1765,312
178,318,-1715,309
164,283,-1663,306
147,250,-1614,305
129,218,-1562,304
112,180,-1514,303
101,134,-1462,300
94,79,-1412,294
91,19,-1352,286
87,-38,-1289,277
78,-86,-1212,268
63,-121,-1137,261
41,-147,-1056,254
15,-169,-989,246
-13,-192,-922,236
-44,-221,-870,224
-75,-255,-816,210
-108,-291,-769,198
-137,-327,-715,186
-164,-358,-666,176
-185,-383,-612,166
-203,-401,-563,156
-215,-413,-510,144
-227,-418,-460,132
-240,-421,-406,120
-253,-421,-359,109
-266,-420,-316,96
-279,-420,-286,83
-293,-421,-267,70
-311,-419,-259,55
-336,-413,-250,40
-373,-399,-240,26
-420,-378,-222,14
-473,-351,-199,5
-522,-322,-171,-4
-560,-299,-145,-15
-579,-285,-120,-28
-578,-280,-96,-44
-565,-281,-70,-62
-537,-279,-44,-79
-515,-278,-22,-94
-476,-269,-8,-108
-461,-260,1,-120
-423,-249,3,-133
-407,-244,2,-148
-379,-242,0,-166
-359,-246,0,-184
-352,-260,0,-203
-344,-287,-3,-220
-360,-320,-4,-236
-371,-364,0,-248
-397,-395,11,-260
-413,-443,30,-272
-439,-475,55,-285
-457,-529,82,-296
-470,-548,106,-308
-411,-542,121,-318
-195,-424,127,-327
336,-213,127,-332
1288,116,126,-336
2692,467,128,-340
4358,784,138,-347
5938,971,158,-354
6958,995,184,-364
7056,860,211,-374
6110,643,234,-383
4345,468,249,-390
2214,470,256,-395
234,763,258,-398
-1236,1382,257,-400
-2085,2276,256,-400
-2428,3311,256,-400
-2481,4337,256,-400
-2434,5245,256,-400
-2392,5993,256,-400
-2385,6578,256,-400
-2410,6995,256,-398
-2467,7197,256,-395
-2553,7117,256,-390
-2668,6693,256,-383
-2777,5938,256,-376
-2848,4935,256,-369
-2830,3820,256,-360
-2711,2720,256,-351
-2497,1729,256,-340
-2201,895,256,-327
-1874,234,256,-312
-1524,-254,256,-298
-1198,-575,254,-286
-911,-756,254,-279
-675,-828,254,-272
-509,-843,259,-266
-393,-841,269,-259
-329,-838,286,-252
-290,-856,307,-242
-273,-866,331,-234
-260,-893,351,-226
-256,-896,369,-221
-250,-916,378,-213
-251,-909,383,-208
-246,-923,384,-200
-243,-913,385,-193
-230,-921,384,-184
-221,-912,384,-177
-208,-914,384,-170
-208,-907,385,-166
-211,-909,384,-162
-225,-911,384,-161
-233,-915,384,-160
-226,-920,385,-160
-188,-925,384,-160
-117,-930,384,-160
-15,-930,385,-160
101,-929,388,-160
215,-925,388,-160
316,-920,384,-160
408,-909,373,-160
500,-900,355,-161
609,-899,329,-162
744,-912,302,-165
913,-937,280,-170
1105,-977,266,-177
1309,-1025,258,-182
1507,-1076,256,-186
1688,-1123,257,-186
1837,-1175,259,-182
1955,-1228,259,-176
2031,-1283,256,-170
2066,-1323,249,-166
2045,-1348,234,-166
1968,-1345,210,-168
1833,-1322,183,-170
1657,-1273,158,-172
1451,-1216,139,-171
1236,-1154,128,-168
1025,-1098,125,-165
828,-1044,125,-162
645,-1009,127,-160
472,-997,124,-158
315,-1016,118,-155
170,-1052,104,-150
37,-1110,85,-144
-94,-1176,63,-138
-221,-1245,41,-134
-350,-1306,21,-130
-473,-1364,8,-128
-592,-1412,0,-124
-688,-1445,-1,-118
-763,-1448,-2,-110
-807,-1426,-1,-101
-829,-1375,0,-92
-817,-1301,0,-86
-780,-1202,0,-80
-706,-1087,0,-75
-607,-955,0,-68
-484,-814,0,-58
-359,-666,0,-46
-244,-530,0,-32
-161,-413,0,-18
-109,-321,0,-5
-85,-246,0,8
-74,-181,0,21
-63,-113,0,34
-40,-39,0,48
-6,39,0,62
37,110,0,75
78,167,0,86
114,198,0,96
143,208,0,104
166,199,0,112
185,186,0,120
198,171,0,128
208,164,0,136
211,157,0,145
214,154,0,152
213,144,0,159
217,129,0,166
222,106,0,172
228,85,0,176
233,60,0,180
240,34,0,184
248,0,0,188
258,-37,0,190
267,-81,1,191
274,-126,0,192
274,-171,-1,193
265,-214,-2,192
248,-258,0,191
223,-305,6,190
188,-351,20,188
137,-390,44,184
70,-418,76,181
-12,-431,111,178
-98,-431,147,177
-177,-424,179,176
-239,-419,205,175
-278,-421,226,174
-297,-430,242,171
-301,-445,253,166
-294,-462,265,159
-279,-480,281,152
-262,-497,300,145
-246,-515,320,138
-233,-530,340,133
-224,-539,359,130
-218,-540,377,128
-212,-535,394,126
-201,-531,415,123
-183,-530,440,118
-163,-539,468,112
-145,-554,491,104
-134,-572,511,96
-130,-580,528,88
-131,-579,547,80
-131,-566,565,72
-126,-550,588,64
-113,-529,608,56
-91,-510,626,48
-79,-499,634,40
-59,-491,640,32
-75,-492,643,24
-69,-498,654,17
-99,-514,670,10
-100,-534,697,4
-117,-558,722,0
-129,-588,747,-4
-149,-620,761,-8
-182,-653,769,-12
-215,-684,770,-16
-249,-710,770,-21
-268,-746,768,-28
-281,-785,768,-37
-283,-838,768,-46
-264,-868,769,-54
-165,-849,768,-60
110,-724,767,-63
703,-484,762,-64
1719,-142,753,-64
3156,239,735,-64
4819,575,714,-64
6343,798,691,-64
7280,858,670,-64
7286,775,653,-64
6274,605,643,-63
4474,472,638,-62
2348,501,638,-59
389,811,638,-56
-1058,1437,640,-53
-1902,2331,640,-50
-2257,3356,640,-48
-2331,4368,640,-46
-2304,5252,640,-43
-2275,5973,640,-38
-2270,6527,641,-32
-2289,6919,640,-26
-2333,7102,640,-21
-2412,7012,639,-18
-2521,6587,642,-16
-2635,5838,642,-14
-2704,4839,644,-11
-2693,3721,640,-8
-2562,2609,630,-5
-2351,1600,610,-2
-2041,747,586,-1
-1722,76,557,0
-1377,-412,535,1
-1075,-723,519,2
-813,-894,513,5
-601,-961,510,8
-449,-981,512,11
-328,-992,512,14
-233,-1009,513,16
-141,-1046,512,16
-57,-1075,513,16
19,-1109,512,14
63,-1119,512,11
74,-1132,506,8
46,-1120,496,5
1,-1121,479,4
-49,-1103,459,6
-88,-1100,435,10
-115,-1083,414,16
-130,-1078,397,22
-141,-1067,387,27
-146,-1067,382,30
-146,-1068,382,31
-135,-1072,383,32
-114,-1072,384,33
-83,-1064,384,34
-42,-1046,384,37
9,-1016,385,40
72,-981,387,44
152,-947,384,46
253,-923,377,47
378,-911,361,48
527,-919,339,48
697,-940,311,48
885,-975,286,48
1088,-1009,266,50
1301,-1049,256,53
1515,-1086,252,56
1721,-1134,253,59
1910,-1184,254,62
2065,-1250,253,65
2178,-1312,245,68
2234,-1372,232,74
2232,-1402,214,80
2165,-1408,192,87
2045,-1376,169,92
1879,-1322,151,95
1689,-1241,138,96
1487,-1159,133,97
1286,-1082,129,96
1092,-1027,122,96
907,-993,107,96
729,-988,84,96
560,-1007,56,96
401,-1046,30,96
253,-1093,10,96
115,-1149,0,96
-17,-1212,-4,96
-140,-1281,-3,96
-250,-1344,-1,96
-339,-1397,0,96
-408,-1428,0,96
-453,-1433,1,96
-485,-1409,2,96
-504,-1364,1,96
-511,-1301,-4,94
-490,-1219,-19,91
-436,-1109,-45,86
-343,-971,-83,80
-225,-812,-128,74
-100,-650,-173,69
9,-500,-211,66
90,-381,-238,64
138,-295,-252,64
164,-233,-257,65
176,-176,-256,66
188,-118,-255,69
202,-54,-255,74
223,6,-259,81
248,60,-269,86
274,95,-286,89
299,119,-307,90
322,132,-331,87
346,150,-353,80
367,163,-370,73
384,177,-378,66
391,177,-375,61
383,174,-364,56
352,159,-344,52
303,145,-321,50
245,130,-299,48
195,125,-280,46
166,119,-267,43
162,110,-260,40
180,90,-258,37
205,61,-257,32
225,19,-258,27
234,-29,-255,20
234,-80,-245,11
234,-127,-224,2
237,-169,-191,-6
242,-206,-150,-12
245,-241,-105,-16
244,-274,-64,-20
236,-307,-31,-27
222,-337,-8,-36
206,-362,9,-48
190,-381,23,-62
177,-399,41,-75
164,-421,63,-86
154,-450,92,-96
146,-480,125,-104
138,-511,165,-113
128,-539,209,-120
116,-562,258,-127
103,-576,309,-134
90,-584,362,-140
78,-588,411,-146
68,-588,454,-154
58,-577,483,-162
49,-564,501,-172
41,-552,510,-180
36,-546,517,-187
35,-539,525,-192
36,-539,543,-197
40,-539,567,-202
43,-542,595,-209
49,-539,617,-216
57,-540,634,-224
74,-539,640,-232
93,-541,643,-240
112,-537,641,-248
130,-528,641,-256
138,-513,640,-264
153,-493,640,-272
148,-476,637,-280
155,-470,637,-289
145,-481,640,-296
130,-510,651,-303
101,-549,669,-310
50,-595,695,-316
-2,-639,722,-320
-61,-674,746,-324
-109,-712,761,-328
-153,-746,768,-332
-190,-797,770,-334
-230,-850,769,-335
-260,-903,768,-336
-240,-902,768,-336
-72,-818,768,-336
372,-604,768,-336
1228,-280,768,-336
2538,119,768,-335
4199,509,768,-332
5893,807,769,-327
7189,958,768,-320
7658,938,769,-314
7085,799,768,-308
5562,621,769,-305
3481,546,768,-302
1359,693,769,-299
-361,1156,768,-294
-1468,1916,769,-287
-1999,2886,767,-278
-2147,3909,770,-269
-2124,4860,770,-258
-2069,5653,773,-249
-2027,6280,767,-240
-2003,6734,759,-231
-1992,7005,738,-220
-2011,7024,714,-207
-2071,6742,685,-192
-2176,6123,663,-177
-2288,5224,647,-160
-2354,4146,641,-144
-2333,3022,638,-128
-2182,1960,640,-113
-1949,1028,640,-96
-1614,264,641,-80
-1280,-319,640,-64
-934,-723,640,-49
-656,-961,639,-32
-433,-1074,640,-16
-278,-1096,640,0
-179,-1088,640,15
-119,-1076,639,30
-78,-1082,640,44
-44,-1101,641,56
-15,-1126,643,68
5,-1152,640,78
12,-1166,633,87
4,-1169,617,94
-12,-1158,595,101
-35,-1152,567,108
-50,-1142,541,118
-60,-1139,522,128
-62,-1139,512,139
-66,-1143,508,148
-66,-1145,509,154
-65,-1136,510,156
-52,-1125,512,156
-34,-1109,512,154
5,-1097,513,154
57,-1078,514,154
128,-1067,513,156
204,-1053,505,158
295,-1044,491,159
400,-1025,467,160
527,-1012,442,161
672,-999,416,160
842,-1002,395,160
1029,-1011,376,160
1231,-1042,359,160
1436,-1080,340,158
1641,-1135,320,155
1839,-1191,297,152
2019,-1258,279,149
2171,-1320,265,146
2285,-1381,259,145
2353,-1424,254,144
2366,-1450,247,144
2320,-1448,232,144
2215,-1426,210,144
2060,-1384,183,142
1865,-1333,158,139
1650,-1274,141,136
1430,-1217,132,133
1220,-1165,124,130
1026,-1123,114,129
852,-1093,96,128
693,-1080,70,128
546,-1086,43,128
405,-1113,20,128
270,-1158,7,128
138,-1220,0,128
10,-1291,-7,128
-107,-1359,-21,128
-210,-1411,-42,128
-288,-1438,-70,128
-346,-1434,-97,128
-377,-1399,-118,128
-389,-1334,-128,128
-370,-1247,-131,128
-323,-1137,-129,128
-236,-1011,-129,128
-129,-868,-135,126
-11,-722,-150,124
80,-577,-174,120
131,-449,-201,117
127,-337,-226,114
89,-244,-246,113
37,-158,-256,112
2,-81,-260,112
-7,-5,-259,112
19,58,-257,112
64,114,-256,112
122,149,-256,112
181,172,-256,112
235,177,-256,112
283,179,-256,112
323,171,-256,112
355,163,-256,112
381,148,-256,111
405,137,-256,110
429,121,-256,107
456,107,-256,104
482,89,-256,101
503,76,-258,98
515,61,-259,97
519,47,-257,96
518,28,-249,96
513,5,-233,96
507,-29,-211,96
500,-72,-185,96
490,-119,-159,96
478,-164,-138,96
467,-201,-121,96
460,-228,-105,96
456,-249,-86,96
452,-271,-65,96
441,-300,-36,96
416,-338,-2,96
379,-381,36,96
335,-423,75,96
294,-460,114,96
260,-488,149,96
241,-510,180,96
236,-529,204,96
243,-552,224,97
254,-574,239,96
264,-599,252,95
262,-619,264,92
248,-632,279,86
220,-634,297,78
190,-629,321,69
163,-619,349,61
146,-612,383,54
136,-603,419,48
130,-600,453,42
120,-600,481,36
108,-602,500,28
95,-600,509,18
87,-597,514,9
84,-588,518,0
85,-574,527,-9
88,-551,542,-20
89,-526,563,-33
89,-502,586,-46
89,-483,608,-58
84,-469,623,-70
82,-458,631,-80
63,-453,636,-90
52,-452,642,-101
21,-458,652,-114
2,-470,670,-128
-19,-491,695,-142
-44,-519,723,-156
-57,-554,745,-168
-87,-595,761,-180
-102,-646,768,-190
-129,-690,771,-198
-150,-747,769,-204
-188,-787,769,-208
-234,-842,768,-210
-295,-869,769,-214
-324,-884,768,-216
-254,-810,769,-219
50,-652,768,-222
718,-358,769,-224
1860,8,768,-224
3432,420,769,-224
5229,771,767,-224
6833,1007,769,-226
7801,1073,767,-228
7768,987,770,-234
6680,809,767,-240
4783,653,769,-247
2575,661,769,-250
561,945,772,-250
-910,1557,768,-246
-1754,2435,762,-241
-2099,3455,745,-234
-2166,4457,724,-229
-2141,5338,695,-226
-2121,6049,670,-225
-2126,6600,650,-224
-2158,6984,641,-224
-2212,7169,636,-224
-2307,7075,637,-224
-2423,6653,638,-222
-2553,5898,640,-219
-2632,4899,640,-216
-2632,3773,641,-213
-2515,2651,641,-210
-2287,1630,642,-208
-1992,765,639,-206
-1637,80,632,-203
-1295,-421,618,-200
-965,-751,599,-197
-694,-930,576,-194
-479,-1011,553,-192
-319,-1031,533,-188
-214,-1036,520,-182
-151,-1039,512,-174
-117,-1046,511,-164
-100,-1057,510,-154
-94,-1060,512,-145
-93,-1064,512,-138
-93,-1061,513,-133
-96,-1070,512,-130
-100,-1070,513,-127
-106,-1077,512,-124
-112,-1069,513,-119
-114,-1064,512,-112
-115,-1051,513,-105
-111,-1035,511,-100
-104,-1020,513,-98
-96,-1003,513,-96
-82,-994,515,-95
-66,-981,512,-94
-39,-978,506,-92
-3,-970,489,-88
49,-963,467,-85
118,-946,439,-82
211,-930,415,-81
329,-914,397,-80
475,-912,388,-80
644,-922,380,-80
834,-950,371,-80
1036,-987,353,-78
1244,-1032,329,-75
1456,-1074,302,-72
1662,-1120,279,-69
1856,-1166,264,-66
2023,-1219,257,-65
2150,-1274,254,-64
2221,-1331,247,-63
2231,-1377,235,-62
2178,-1405,215,-59
2069,-1406,193,-54
1916,-1379,172,-48
1736,-1326,153,-42
1543,-1261,136,-37
1350,-1197,118,-32
1164,-1148,97,-28
983,-1121,72,-24
802,-1114,44,-21
612,-1123,21,-18
410,-1141,1,-16
197,-1166,-17,-14
-15,-1200,-35,-10
-213,-1239,-54,-6
-378,-1281,-74,0
-510,-1316,-94,6
-599,-1339,-112,11
-663,-1340,-129,14
-694,-1321,-150,15
-712,-1277,-174,16
-697,-1217,-201,16
-658,-1133,-226,16
-573,-1031,-246,15
-460,-903,-256,14
-315,-761,-259,12
-171,-607,-257,8
-34,-462,-257,4
69,-333,-263,2
144,-234,-278,1
184,-160,-302,0
203,-110,-329,-1
203,-69,-355,-2
202,-31,-374,-4
205,13,-384,-8
222,61,-388,-12
251,110,-387,-14
288,150,-385,-15
324,182,-384,-16
352,199,-384,-16
370,205,-384,-16
378,199,-385,-16
384,189,-384,-16
388,172,-383,-16
390,155,-384,-14
388,139,-385,-11
385,129,-386,-6
381,121,-384,1
381,113,-377,8
386,98,-362,15
398,75,-339,22
412,40,-311,27
423,-3,-287,31
428,-52,-270,38
429,-97,-260,46
424,-139,-253,59
413,-173,-245,76
394,-201,-226,97
366,-221,-194,120
330,-240,-152,144
288,-258,-107,166
246,-282,-65,187
208,-312,-32,203
178,-349,-7,220
153,-390,9,234
131,-431,24,251
106,-465,42,268
79,-489,64,288
49,-503,91,307
21,-509,124,327
-3,-511,165,344
-21,-511,211,362
-34,-510,258,379
-42,-510,302,395
-46,-510,339,410
-44,-511,367,422
-38,-510,385,430
-28,-508,400,436
-19,-502,418,441
-15,-492,439,444
-16,-476,461,446
-22,-458,482,447
-29,-442,499,446
-35,-432,510,444
-40,-431,513,440
-45,-438,513,435
-52,-450,511,430
-60,-459,513,423
-67,-460,519,414
-57,-451,534,404
-35,-440,557,394
19,-426,585,385
62,-426,610,378
124,-433,630,374
134,-458,640,370
140,-491,644,367
95,-533,643,361
37,-578,642,354
-28,-622,640,344
-104,-665,641,335
-168,-709,640,326
-244,-744,641,321
-314,-790,640,317
-394,-821,641,316
-460,-869,639,312
-512,-883,641,308
-504,-871,640,302
-387,-758,641,296
-46,-552,639,287
638,-209,641,281
1772,207,641,276
3326,657,643,274
5101,1035,640,272
6692,1280,633,271
7635,1345,617,269
7573,1240,595,269
6442,1037,567,266
4512,857,542,265
2284,852,522,266
286,1137,512,269
-1138,1756,508,271
-1918,2645,509,276
-2207,3667,510,282
-2234,4664,512,288
-2188,5528,512,293
-2164,6220,512,299
-2181,6749,513,303
-2227,7114,514,309
-2295,7277,511,316
-2396,7165,504,325
-2523,6726,491,336
-2656,5960,471,347
-2742,4954,448,358
-2746,3829,425,368
-2642,2715,405,378
-2423,1701,392,390
-2127,839,384,402
-1770,148,383,417
-1423,-365,382,430
-1099,-708,384,443
-829,-900,384,452
-631,-981,385,460
-491,-998,384,464
-412,-990,384,469
-363,-994,384,472
-345,-992,386,478
-336,-1011,386,482
-339,-1005,385,489
-339,-1010,377,496
-344,-988,362,504
-342,-992,338,508
-340,-976,312,512
-326,-990,285,514
-318,-987,267,518
-313,-1002,256,520
-322,-999,253,524
-328,-996,253,526
-332,-976,256,528
-316,-953,256,526
-282,-923,256,523
-228,-892,258,518
-168,-867,259,512
-104,-847,256,506
-41,-832,249,501
32,-815,233,498
118,-799,211,497
228,-782,184,495
360,-771,159,496
515,-768,138,496
680,-779,120,496
845,-800,103,496
1000,-833,84,496
1147,-868,63,495
1285,-911,41,498
1425,-956,21,500
1561,-1009,8,506
1688,-1061,2,512
1779,-1112,-2,519
1817,-1147,-8,524
1783,-1167,-23,527
1684,-1162,-46,528
1533,-1141,-73,529
1353,-1106,-97,528
1162,-1072,-115,529
972,-1039,-124,528
787,-1020,-132,528
610,-1011,-141,524
445,-1017,-159,519
292,-1033,-184,510
150,-1068,-212,502
11,-1119,-234,492
-126,-1184,-248,486
-262,-1250,-256,480
-385,-1306,-265,475
-490,-1339,-278,468
-563,-1342,-300,460
-611,-1307,-328,448
-629,-1245,-354,437
-631,-1161,-371,424
-603,-1062,-381,412
-547,-945,-388,397
-453,-819,-398,384
-341,-685,-415,372
-221,-554,-439,362
-122,-431,-466,354
-53,-330,-490,347
-18,-251,-505,339
-2,-191,-512,331
9,-136,-514,320
31,-81,-513,308
64,-20,-512,296
109,41,-512,284
162,97,-512,272
215,141,-513,260
262,171,-512,248
299,188,-512,235
323,201,-512,219
333,211,-513,204
332,223,-512,188
327,230,-512,175
322,234,-512,166
317,228,-513,161
309,215,-512,158
295,191,-512,154
275,166,-512,148
250,138,-513,139
227,114,-512,128
209,89,-512,117
202,64,-508,106
202,32,-502,97
205,-3,-488,90
207,-42,-470,86
204,-77,-448,82
196,-110,-428,79
180,-139,-409,76
164,-169,-394,71
149,-200,-382,64
138,-229,-370,57
124,-253,-354,50
105,-273,-335,44
74,-289,-310,40
31,-308,-281,37
-22,-335,-243,36
-74,-370,-200,37
-118,-408,-152,40
-149,-441,-106,43
-171,-465,-63,46
-185,-477,-30,48
-190,-480,-8,48
-186,-482,8,48
-169,-488,25,48
-138,-499,44,47
-97,-514,64,46
-56,-529,84,43
-27,-535,103,40
-16,-533,121,37
-23,-521,138,34
-45,-507,159,32
-74,-492,184,30
-107,-481,211,27
-134,-467,234,24
-157,-452,249,20
-171,-430,255,16
-183,-408,256,12
-194,-386,254,6
-213,-373,256,-1
-237,-362,266,-8
-267,-360,286,-15
-294,-360,311,-24
-307,-360,339,-33
-321,-365,361,-42
-309,-369,377,-52
-328,-383,384,-62
-331,-401,387,-71
-379,-432,385,-78
-426,-471,385,-84
-498,-521,384,-92
-574,-582,385,-102
-649,-648,384,-112
-722,-710,384,-122
-780,-761,384,-132
-828,-790,384,-139
-860,-809,384,-144
-876,-804,384,-148
-859,-773,384,-154
-769,-678,384,-161
-516,-496,384,-170
28,-189,384,-180
992,229,384,-192
2411,708,384,-203
4161,1160,384,-212
5910,1489,384,-218
7210,1639,384,-222
7635,1580,384,-225
6988,1371,384,-226
5392,1113,385,-229
3258,969,386,-232
1116,1067,384,-235
-602,1499,377,-238
