II,V,PLETH,ABP
-1172,821,2222,2177
-1181,837,2197,2173
-1191,852,2174,2179
-1196,863,2137,2175
-1205,876,2103,2179
-1212,887,2059,2175
-1225,900,2019,2178
-1237,910,1971,2174
-1252,920,1925,2175
-1262,926,1872,2169
-1271,931,1820,2167
-1275,933,1764,2159
-1278,934,1709,2156
-1279,931,1650,2147
-1281,926,1592,2142
-1281,916,1530,2132
-1281,904,1470,2123
-1279,889,1408,2110
-1280,876,1348,2099
-1280,865,1287,2085
-1287,861,1230,2075
-1293,859,1173,2062
-1305,864,1118,2053
-1315,870,1065,2042
-1328,882,1014,2034
-1337,891,962,2019
-1352,904,912,2008
-1362,912,860,1990
-1381,924,811,1978
-1398,931,761,1960
-1425,946,714,1950
-1452,960,666,1935
-1487,985,622,1929
-1518,1008,575,1914
-1555,1036,533,1909
-1582,1059,487,1892
-1616,1084,447,1884
-1638,1103,404,1864
-1669,1125,366,1856
-1686,1142,328,1837
-1709,1162,295,1831
-1719,1179,261,1815
-1735,1206,232,1810
-1742,1238,204,1796
-1759,1288,178,1791
-1765,1347,150,1779
-1764,1420,120,1775
-1729,1487,84,1763
-1660,1541,47,1758
-1546,1557,8,1749
-1414,1521,-28,1745
-1289,1415,-61,1737
-1215,1241,-89,1733
-1216,1011,-116,1726
-1304,760,-142,1723
-1458,528,-169,1717
-1650,358,-197,1715
-1838,277,-227,1710
-1997,296,-258,1709
-2107,398,-288,1704
-2175,562,-320,1701
-2205,753,-351,1695
-2217,949,-383,1691
-2213,1127,-415,1684
-2212,1281,-447,1680
-2207,1398,-477,1672
-2212,1487,-509,1667
-2211,1539,-538,1658
-2218,1573,-568,1653
-2216,1585,-594,1643
-2219,1596,-623,1640
-2212,1595,-649,1631
-2214,1605,-679,1629
-2210,1607,-706,1620
-2222,1623,-738,1619
-2232,1634,-765,1609
-2263,1662,-796,1609
-2291,1689,-821,1598
-2342,1733,-850,1599
-2385,1775,-873,1586
-2449,1830,-901,1585
-2502,1879,-924,1571
-2572,1941,-951,1570
-2629,1996,-974,1557
-2696,2065,-1002,1556
-2742,2131,-1025,1546
-2788,2210,-1054,1548
-2810,2283,-1079,1545
-2828,2367,-1109,1556
-2831,2446,-1137,1569
-2833,2531,-1169,1600
-2830,2611,-1199,1638
-2832,2688,-1232,1696
-2830,2757,-1263,1763
-2832,2817,-1293,1851
-2831,2866,-1319,1953
-2832,2909,-1341,2079
-2834,2945,-1355,2217
-2837,2981,-1368,2369
-2838,3020,-1377,2517
-2836,3063,-1388,2655
-2833,3104,-1401,2765
-2839,3142,-1419,2850
-2852,3175,-1436,2903
-2856,3211,-1457,2938
-2806,3255,-1474,2954
-2648,3296,-1495,2970
-2341,3286,-1512,2981
-1895,3162,-1534,3004
-1372,2857,-1550,3022
-872,2361,-1572,3050
-476,1730,-1589,3068
-230,1084,-1612,3093
-109,543,-1630,3103
-70,191,-1658,3125
-53,22,-1680,3135
-37,-12,-1714,3161
-9,0,-1742,3175
9,17,-1781,3206
24,6,-1813,3220
20,-4,-1853,3250
20,-17,-1884,3259
11,-11,-1921,3284
14,-10,-1947,3289
11,-3,-1976,3312
17,-10,-1996,3318
15,-9,-2017,3341
24,-17,-2028,3347
22,-11,-2036,3366
28,-15,-2032,3372
23,-6,-2019,3389
21,-8,-1992,3392
16,0,-1953,3404
12,1,-1901,3406
10,5,-1837,3415
11,5,-1757,3417
13,2,-1663,3427
18,-1,-1557,3432
21,-3,-1439,3442
23,-3,-1310,3448
23,-2,-1171,3457
21,1,-1025,3463
19,3,-873,3470
16,4,-716,3471
14,5,-551,3472
14,5,-373,3465
15,4,-171,3455
18,2,52,3433
21,-1,291,3406
24,-3,528,3364
26,-4,746,3319
27,-4,928,3260
26,-3,1078,3204
24,0,1198,3138
22,2,1305,3082
20,4,1399,3017
19,4,1491,2965
19,3,1576,2902
20,1,1658,2850
22,-1,1728,2782
23,-3,1796,2727
25,-4,1856,2656
25,-4,1914,2605
24,-3,1963,2540
22,-1,2013,2499
20,2,2055,2447
17,4,2098,2418
15,5,2135,2376
14,5,2175,2353
15,4,2210,2320
17,1,2249,2304
20,-2,2283,2279
23,-4,2320,2271
24,-5,2351,2257
24,-3,2381,2256
21,0,2406,2249
17,4,2429,2252
14,7,2446,2248
12,8,2460,2251
13,6,2468,2250
15,3,2472,2254
18,0,2469,2254
21,-2,2463,2258
22,-2,2450,2258
21,-1,2435,2261
18,3,2414,2259
15,6,2391,2261
12,9,2362,2259
11,11,2332,2262
11,11,2296,2260
12,9,2260,2262
14,6,2220,2258
17,2,2180,2259
20,-1,2133,2253
22,-3,2089,2253
24,-4,2042,2244
24,-3,2006,2242
23,-2,1971,2232
21,1,1948,2229
18,3,1919,2216
17,4,1892,2212
16,2,1846,2196
17,-1,1798,2191
20,-5,1735,2174
23,-9,1677,2170
25,-11,1610,2153
25,-10,1553,2149
24,-8,1489,2131
22,-4,1435,2124
18,1,1372,2105
14,5,1315,2095
12,8,1251,2076
11,9,1194,2066
11,8,1129,2048
13,6,1071,2039
16,3,1009,2022
18,1,953,2011
19,0,895,1996
19,1,842,1985
17,4,787,1968
14,6,736,1954
11,9,685,1937
9,9,637,1924
8,8,590,1908
9,6,546,1897
12,3,502,1886
16,0,460,1878
19,-2,419,1867
22,-2,381,1859
22,1,345,1848
21,5,312,1839
19,10,282,1826
17,15,255,1818
19,18,230,1807
25,17,206,1801
36,11,185,1791
51,1,164,1788
64,-14,143,1779
68,-32,121,1777
61,-52,99,1768
41,-68,74,1767
14,-77,50,1757
-13,-75,25,1757
-33,-61,0,1747
-40,-37,-26,1747
-36,-9,-54,1737
-24,18,-89,1739
-9,37,-129,1731
6,48,-175,1733
17,51,-222,1724
23,49,-268,1724
26,43,-309,1714
25,36,-346,1711
23,29,-378,1700
19,21,-409,1696
17,13,-440,1685
17,7,-471,1682
19,1,-503,1673
22,-4,-534,1670
26,-8,-563,1663
28,-9,-592,1659
25,-7,-619,1651
17,-1,-646,1645
4,8,-671,1636
-11,21,-697,1631
-26,35,-722,1623
-41,51,-749,1620
-55,67,-775,1614
-72,86,-804,1613
-92,106,-833,1608
-116,130,-865,1606
-142,156,-895,1598
-175,187,-928,1596
-210,221,-959,1589
-252,263,-993,1590
-294,306,-1025,1587
-339,352,-1062,1598
-378,391,-1096,1612
-419,435,-1134,1649
-449,467,-1168,1698
-488,512,-1205,1780
-523,551,-1236,1872
-575,611,-1270,1994
-628,671,-1298,2114
-697,749,-1330,2252
-756,817,-1354,2376
-815,892,-1383,2511
-851,946,-1403,2626
-881,1001,-1429,2746
-890,1036,-1445,2838
-895,1074,-1468,2924
-883,1094,-1483,2975
-871,1118,-1506,3020
-864,1142,-1523,3040
-904,1208,-1546,3063
-1020,1340,-1562,3076
-1244,1576,-1582,3100
-1560,1910,-1593,3116
-1927,2318,-1607,3139
-2270,2728,-1616,3155
-2538,3083,-1632,3176
-2700,3333,-1650,3192
-2772,3480,-1675,3215
-2790,3544,-1703,3236
-2789,3564,-1736,3263
-2793,3570,-1769,3286
-2803,3567,-1804,3314
-2814,3562,-1839,3337
-2821,3545,-1875,3363
-2822,3519,-1911,3384
-2823,3488,-1947,3410
-2827,3456,-1980,3432
-2832,3426,-2010,3459
-2835,3398,-2036,3479
-2834,3373,-2056,3505
-2833,3347,-2068,3523
-2838,3320,-2070,3546
-2852,3297,-2063,3558
-2856,3285,-2046,3577
-2806,3284,-2020,3586
-2649,3283,-1982,3604
-2341,3231,-1934,3610
-1898,3072,-1871,3628
-1372,2739,-1795,3632
-869,2236,-1704,3651
-459,1607,-1601,3652
-198,978,-1489,3668
-58,452,-1366,3666
-11,120,-1235,3680
7,-36,-1095,3672
8,-51,-947,3678
17,-25,-792,3662
14,8,-632,3659
16,8,-468,3633
7,4,-304,3617
10,-9,-140,3582
8,-5,21,3555
16,-7,181,3508
15,-1,334,3466
19,-6,486,3404
13,-3,628,3344
15,-5,765,3268
8,3,889,3197
9,3,1003,3118
4,10,1107,3047
5,5,1211,2974
6,6,1314,2910
8,1,1423,2843
11,-1,1532,2783
13,-5,1637,2718
15,-7,1729,2657
15,-7,1803,2594
15,-5,1861,2537
13,-2,1906,2481
10,1,1945,2437
7,3,1980,2396
5,4,2016,2368
5,3,2048,2342
6,2,2082,2330
8,0,2108,2315
10,-2,2135,2313
11,-3,2154,2305
12,-3,2175,2310
10,-2,2188,2307
7,2,2203,2317
4,6,2209,2315
0,9,2219,2325
-2,11,2219,2322
-3,10,2223,2332
-2,8,2214,2328
1,6,2211,2340
4,4,2193,2336
6,3,2180,2347
8,4,2151,2342
8,7,2126,2349
6,10,2089,2343
2,13,2058,2349
-1,16,2017,2344
-4,17,1983,2348
-4,16,1940,2343
-3,13,1902,2345
1,8,1856,2338
5,4,1813,2336
7,1,1762,2327
8,0,1713,2323
7,1,1658,2313
3,5,1606,2307
-1,8,1550,2298
-4,11,1498,2293
-6,12,1444,2283
-5,11,1393,2276
-2,7,1339,2264
2,3,1285,2253
6,-2,1229,2239
9,-5,1174,2227
11,-6,1122,2211
11,-5,1080,2198
8,-1,1045,2180
4,5,1019,2167
0,9,994,2149
-4,13,967,2136
-5,14,930,2119
-4,13,887,2108
0,9,837,2089
4,5,787,2077
7,1,733,2057
8,0,683,2046
7,1,631,2026
4,4,584,2017
0,9,534,2000
-4,12,490,1995
-7,15,446,1977
-9,14,409,1971
-9,12,371,1952
-7,8,339,1945
-3,4,308,1926
2,1,281,1919
6,0,251,1903
8,2,224,1898
8,6,194,1884
5,13,166,1880
1,20,136,1867
-1,25,110,1862
1,29,85,1849
8,29,63,1843
19,24,41,1833
32,13,20,1829
42,-4,-3,1821
43,-25,-26,1818
33,-47,-51,1811
12,-63,-76,1807
-13,-69,-101,1800
-37,-62,-127,1796
-51,-43,-153,1789
-54,-16,-181,1786
-46,11,-210,1780
-32,33,-241,1778
-17,47,-272,1774
-3,52,-304,1772
7,52,-335,1767
12,49,-368,1765
12,44,-399,1758
11,38,-432,1755
7,33,-462,1747
1,29,-495,1745
-4,25,-527,1737
-10,21,-566,1735
-14,18,-605,1726
-17,15,-651,1725
-16,11,-692,1714
-11,8,-735,1711
-6,5,-768,1697
0,4,-800,1694
3,5,-824,1678
3,8,-853,1676
0,11,-877,1662
-5,14,-907,1663
-9,15,-935,1650
-12,16,-968,1651
-13,15,-999,1639
-12,14,-1036,1638
-11,12,-1070,1626
-9,11,-1108,1625
-6,11,-1143,1619
-5,12,-1179,1627
-5,14,-1211,1633
-6,16,-1243,1656
-9,19,-1272,1685
-11,21,-1302,1732
-14,22,-1328,1790
-14,22,-1355,1870
-13,20,-1380,1966
-9,18,-1406,2085
-4,15,-1429,2218
3,16,-1453,2369
10,20,-1473,2521
16,31,-1494,2669
20,48,-1509,2793
23,72,-1525,2891
25,99,-1537,2951
29,127,-1552,2984
35,154,-1564,2990
46,177,-1581,2986
60,198,-1595,2969
75,216,-1617,2957
90,234,-1635,2939
103,251,-1662,2931
113,268,-1686,2915
120,283,-1718,2909
125,296,-1745,2893
128,306,-1780,2889
130,312,-1810,2873
132,312,-1849,2871
136,306,-1881,2857
141,293,-1920,2858
146,273,-1948,2846
151,249,-1977,2850
152,221,-1994,2839
148,192,-2013,2844
139,163,-2023,2832
125,134,-2039,2836
108,106,-2049,2825
88,78,-2061,2828
69,50,-2063,2819
51,23,-2060,2822
36,-4,-2045,2814
23,-30,-2023,2816
13,-53,-1988,2810
5,-73,-1944,2813
-4,-89,-1886,2809
-13,-100,-1817,2811
-25,-107,-1733,2807
-36,-111,-1638,2808
-47,-115,-1533,2802
-55,-118,-1418,2799
-59,-122,-1294,2793
-60,-126,-1160,2790
-58,-129,-1020,2782
-56,-131,-873,2778
-54,-131,-721,2769
-54,-129,-566,2763
-56,-125,-412,2750
-62,-119,-256,2739
-68,-112,-104,2722
-74,-105,47,2707
-78,-100,192,2685
-78,-98,332,2668
-75,-97,464,2643
-70,-99,591,2626
-65,-100,708,2601
-62,-101,820,2586
-62,-100,923,2557
-66,-98,1021,2538
-70,-94,1110,2503
-75,-92,1195,2478
-78,-91,1270,2438
-78,-92,1341,2412
-74,-96,1403,2372
-69,-102,1463,2348
-63,-108,1517,2309
-59,-114,1571,2287
-57,-118,1619,2252
-58,-120,1666,2233
-61,-119,1707,2204
-66,-117,1748,2192
-71,-115,1786,2171
-76,-114,1828,2165
-79,-114,1871,2152
-81,-115,1917,2151
-81,-118,1960,2145
-81,-122,1998,2149
-80,-126,2027,2149
-79,-130,2047,2157
-78,-133,2059,2159
-78,-135,2066,2166
-80,-135,2068,2168
-84,-133,2068,2174
-90,-129,2065,2175
-96,-126,2059,2179
-100,-124,2047,2180
-103,-125,2032,2185
-104,-126,2010,2185
-103,-128,1986,2190
-101,-128,1956,2192
-98,-125,1925,2199
-95,-120,1890,2200
-94,-113,1855,2206
-93,-105,1817,2206
-93,-97,1781,2210
-92,-89,1740,2206
-90,-83,1702,2208
-87,-78,1658,2201
-82,-75,1617,2203
-75,-74,1567,2196
-70,-76,1521,2198
-66,-79,1468,2190
-64,-82,1421,2194
-65,-84,1367,2186
-68,-85,1320,2191
-72,-84,1265,2183
-76,-85,1218,2188
-78,-87,1164,2178
-80,-93,1117,2180
-80,-103,1063,2169
-79,-116,1015,2170
-77,-130,962,2160
-75,-145,915,2162
-73,-157,863,2155
-74,-166,818,2158
-76,-172,770,2153
-81,-173,726,2154
-86,-171,680,2147
-91,-166,637,2146
-95,-161,591,2138
-97,-158,549,2135
-97,-158,510,2127
-97,-161,480,2124
-98,-165,455,2118
-100,-169,437,2116
-104,-170,421,2112
-108,-170,405,2110
-114,-166,383,2105
-121,-165,359,2102
-125,-161,332,2093
-127,-162,305,2086
-126,-163,278,2072
-123,-167,253,2060
-119,-169,228,2043
-116,-169,204,2031
-113,-161,180,2013
-112,-143,157,2002
-111,-114,135,1986
-105,-73,114,1979
-85,-24,93,1965
-40,25,70,1960
38,64,48,1949
154,75,24,1948
296,41,0,1937
438,-55,-25,1937
547,-217,-50,1926
592,-440,-77,1926
556,-695,-103,1914
447,-946,-131,1913
290,-1148,-160,1900
121,-1272,-190,1898
-28,-1299,-221,1887
-137,-1240,-253,1887
-202,-1114,-285,1879
-227,-952,-317,1880
-222,-778,-346,1873
-198,-617,-376,1872
-164,-479,-403,1864
-126,-373,-431,1861
-89,-299,-457,1853
-59,-256,-485,1850
-34,-237,-514,1841
-16,-234,-544,1835
1,-240,-573,1825
17,-249,-602,1818
35,-259,-630,1807
53,-267,-658,1799
69,-275,-683,1789
84,-278,-709,1783
92,-278,-733,1773
97,-274,-759,1767
97,-268,-787,1757
96,-262,-823,1752
93,-256,-863,1741
91,-253,-910,1737
90,-250,-956,1726
90,-248,-1004,1724
91,-244,-1043,1714
91,-238,-1081,1714
90,-230,-1112,1705
88,-219,-1146,1711
83,-207,-1174,1713
78,-194,-1208,1737
72,-181,-1237,1762
69,-169,-1271,1814
68,-158,-1297,1868
72,-149,-1329,1952
79,-141,-1352,2036
91,-134,-1380,2153
104,-127,-1397,2273
120,-119,-1420,2426
136,-109,-1433,2577
154,-97,-1451,2747
172,-82,-1461,2897
192,-68,-1477,3040
213,-54,-1487,3142
238,-43,-1504,3222
264,-34,-1516,3260
293,-27,-1534,3286
319,-19,-1550,3293
344,-10,-1572,3306
364,3,-1592,3317
381,16,-1619,3337
395,30,-1645,3353
409,42,-1677,3371
423,49,-1708,3382
438,49,-1743,3395
454,43,-1779,3403
471,28,-1816,3417
489,7,-1851,3428
510,-21,-1886,3444
530,-53,-1919,3458
552,-93,-1949,3476
566,-130,-1973,3489
583,-177,-1991,3505
591,-217,-2004,3513
604,-269,-2010,3527
611,-314,-2007,3532
625,-368,-1994,3545
632,-414,-1969,3549
644,-466,-1933,3565
645,-503,-1890,3569
651,-543,-1847,3586
650,-570,-1809,3588
661,-607,-1775,3605
665,-630,-1737,3604
676,-661,-1687,3619
675,-673,-1615,3616
694,-702,-1522,3631
745,-760,-1406,3626
887,-920,-1279,3641
1127,-1204,-1139,3634
1475,-1645,-996,3645
1863,-2179,-847,3635
2238,-2741,-696,3640
2519,-3214,-540,3626
2697,-3555,-386,3625
2771,-3737,-230,3608
2790,-3818,-81,3601
2788,-3839,69,3578
2791,-3856,210,3563
2801,-3882,347,3530
2813,-3912,473,3500
2819,-3939,595,3452
2821,-3957,705,3404
2822,-3966,810,3343
2826,-3974,905,3285
2831,-3983,995,3221
2834,-3994,1075,3161
2832,-4005,1148,3096
2831,-4014,1213,3035
2838,-4020,1273,2968
2851,-4023,1329,2906
2853,-4037,1380,2841
2801,-4063,1428,2783
2646,-4088,1473,2725
2353,-4056,1516,2676
1925,-3881,1556,2627
1421,-3492,1596,2587
921,-2866,1632,2545
513,-2082,1670,2512
237,-1276,1702,2476
97,-612,1737,2454
48,-178,1767,2428
49,10,1801,2420
56,38,1830,2404
62,-9,1864,2406
60,-42,1890,2398
67,-55,1920,2406
72,-40,1940,2402
87,-40,1963,2413
92,-39,1974,2409
102,-57,1986,2421
97,-57,1984,2416
98,-63,1982,2427
87,-52,1967,2422
84,-53,1954,2431
73,-43,1929,2426
73,-47,1906,2433
66,-36,1875,2427
65,-39,1846,2430
61,-28,1808,2423
57,-28,1772,2424
54,-23,1729,2418
51,-22,1688,2418
50,-22,1642,2411
52,-24,1600,2409
54,-26,1554,2401
57,-30,1510,2396
58,-32,1462,2386
59,-33,1416,2380
58,-31,1367,2371
55,-28,1319,2363
52,-25,1272,2352
49,-23,1228,2342
46,-22,1185,2328
45,-23,1145,2317
44,-25,1104,2302
46,-28,1064,2290
47,-31,1021,2274
49,-34,980,2262
51,-36,937,2243
52,-35,896,2227
51,-33,855,2204
49,-30,818,2187
47,-25,778,2162
44,-21,741,2147
41,-19,702,2124
39,-18,667,2114
39,-19,629,2094
40,-21,596,2084
42,-24,561,2063
45,-26,530,2054
47,-26,496,2031
48,-26,466,2022
47,-23,433,2002
45,-21,405,1997
42,-18,373,1982
40,-17,346,1979
38,-17,317,1966
38,-19,293,1961
40,-20,270,1946
42,-22,253,1939
45,-22,238,1924
47,-20,229,1918
48,-16,218,1905
49,-12,207,1900
51,-6,192,1890
54,-3,174,1885
61,-4,151,1875
69,-12,128,1870
76,-28,104,1862
77,-50,82,1857
71,-73,60,1849
57,-92,38,1844
38,-100,15,1838
20,-96,-10,1836
8,-80,-36,1830
4,-55,-65,1827
6,-27,-93,1821
14,-1,-123,1818
23,18,-150,1812
33,28,-179,1811
41,30,-205,1806
48,25,-234,1805
51,16,-262,1798
52,5,-293,1795
50,-5,-323,1784
47,-12,-356,1781
43,-16,-386,1770
40,-18,-419,1767
37,-19,-449,1756
37,-20,-482,1754
38,-20,-512,1741
40,-22,-545,1739
42,-23,-574,1725
45,-25,-605,1723
46,-25,-631,1708
47,-25,-659,1704
45,-24,-683,1689
43,-22,-710,1686
39,-20,-734,1672
35,-19,-761,1669
33,-18,-785,1656
33,-18,-811,1653
35,-20,-835,1642
37,-21,-862,1639
39,-23,-888,1632
40,-23,-916,1634
41,-22,-943,1636
41,-21,-974,1654
40,-19,-1007,1683
40,-18,-1045,1737
39,-17,-1086,1812
39,-17,-1130,1912
40,-18,-1174,2029
41,-19,-1215,2162
42,-19,-1249,2301
43,-19,-1280,2449
42,-17,-1304,2592
41,-14,-1328,2734
38,-11,-1347,2854
36,-9,-1367,2958
35,-8,-1383,3028
35,-8,-1401,3079
35,-10,-1414,3103
37,-13,-1433,3123
39,-16,-1448,3131
41,-18,-1469,3149
43,-20,-1487,3159
44,-21,-1511,3182
44,-20,-1532,3191
42,-19,-1561,3213
39,-17,-1584,3220
36,-16,-1616,3243
33,-15,-1643,3250
31,-16,-1679,3277
30,-18,-1709,3288
31,-21,-1747,3317
31,-23,-1778,3328
33,-26,-1815,3353
34,-28,-1844,3361
35,-29,-1876,3383
35,-28,-1899,3389
35,-27,-1920,3409
34,-25,-1930,3417
33,-25,-1934,3437
33,-26,-1926,3445
35,-29,-1910,3461
39,-33,-1881,3466
46,-42,-1844,3478
57,-55,-1794,3481
70,-75,-1734,3491
84,-99,-1658,3495
98,-126,-1572,3505
111,-153,-1475,3510
122,-178,-1370,3518
132,-199,-1256,3522
142,-218,-1132,3529
154,-235,-998,3532
170,-253,-859,3539
190,-271,-728,3542
214,-291,-614,3547
240,-310,-522,3546
267,-330,-446,3548
291,-346,-376,3541
313,-361,-293,3538
330,-372,-188,3524
343,-382,-62,3514
352,-388,72,3489
361,-394,209,3469
369,-398,339,3430
380,-405,462,3395
391,-412,573,3338
406,-422,678,3286
419,-431,776,3210
433,-441,867,3145
443,-447,947,3061
453,-455,1020,2998
458,-459,1087,2923
465,-467,1149,2874
471,-472,1202,2812
481,-482,1251,2770
490,-491,1294,2713
503,-504,1334,2673
514,-516,1369,2620
527,-530,1404,2584
538,-542,1437,2539
550,-554,1470,2513
558,-563,1501,2482
567,-571,1533,2466
573,-577,1564,2445
580,-584,1596,2437
587,-591,1627,2426
597,-603,1658,2425
608,-615,1686,2421
621,-630,1713,2426
634,-644,1737,2429
646,-656,1758,2438
654,-665,1775,2441
661,-671,1790,2447
665,-673,1800,2448
672,-676,1808,2451
679,-677,1810,2450
690,-679,1810,2452
701,-681,1805,2450
716,-686,1796,2452
730,-690,1782,2448
747,-696,1768,2450
761,-701,1747,2445
778,-707,1724,2446
790,-710,1692,2439
802,-715,1654,2440
809,-716,1603,2431
817,-721,1548,2430
820,-725,1484,2416
829,-736,1427,2413
837,-745,1371,2396
853,-760,1328,2392
867,-770,1284,2375
885,-785,1249,2371
896,-793,1208,2354
908,-805,1174,2349
910,-814,1132,2330
915,-830,1097,2321
917,-845,1056,2299
924,-868,1022,2286
932,-888,981,2262
947,-911,945,2249
960,-928,905,2229
977,-944,869,2218
990,-953,829,2200
1005,-962,792,2188
1015,-968,753,2170
1025,-977,716,2156
1030,-986,677,2138
1034,-997,640,2125
1035,-1007,601,2108
1037,-1017,564,2095
1037,-1023,526,2080
1042,-1031,491,2068
1046,-1034,457,2053
1053,-1040,425,2041
1058,-1039,396,2027
1061,-1041,368,2016
1063,-1039,342,2002
1067,-1042,316,1993
1072,-1043,291,1982
1082,-1049,267,1978
1095,-1050,243,1969
1114,-1047,221,1966
1135,-1031,200,1957
1169,-1008,181,1954
1215,-974,161,1943
1293,-944,142,1938
1400,-926,123,1926
1544,-944,105,1923
1697,-1007,86,1910
1843,-1136,66,1908
1934,-1318,46,1896
1958,-1551,24,1896
1891,-1791,4,1885
1765,-2016,-15,1887
1597,-2179,-31,1878
1438,-2271,-45,1881
1303,-2271,-59,1872
1220,-2201,-76,1873
1177,-2068,-98,1863
1174,-1911,-126,1862
1191,-1742,-157,1853
1225,-1593,-189,1851
1260,-1466,-221,1842
1297,-1377,-254,1840
1323,-1316,-285,1832
1345,-1284,-316,1829
1356,-1268,-348,1820
1364,-1264,-380,1815
1366,-1262,-412,1804
1370,-1260,-443,1797
1371,-1256,-473,1786
1375,-1252,-503,1778
1376,-1248,-530,1768
1379,-1246,-557,1761
1379,-1244,-582,1750
1381,-1244,-608,1743
1381,-1241,-633,1731
1384,-1241,-658,1723
1386,-1239,-682,1709
1392,-1241,-706,1702
1395,-1240,-727,1689
1403,-1242,-750,1684
1406,-1239,-771,1673
1413,-1239,-797,1671
1416,-1233,-822,1665
1424,-1230,-852,1673
1428,-1225,-880,1680
1440,-1225,-914,1711
1446,-1222,-943,1745
1460,-1225,-977,1810
1466,-1221,-1006,1881
1481,-1221,-1040,1987
1487,-1211,-1069,2100
1502,-1204,-1103,2246
1507,-1188,-1130,2391
1522,-1178,-1162,2558
1527,-1160,-1187,2705
1544,-1148,-1217,2850
1555,-1130,-1239,2956
1577,-1116,-1265,3043
1592,-1094,-1283,3088
1613,-1075,-1305,3121
1625,-1049,-1322,3130
1641,-1028,-1344,3145
1648,-1003,-1363,3155
1659,-983,-1388,3175
1665,-962,-1411,3192
1675,-949,-1436,3214
1682,-935,-1457,3226
1693,-928,-1478,3241
1701,-923,-1498,3250
1711,-923,-1520,3265
1718,-925,-1544,3278
1728,-934,-1574,3297
1736,-946,-1606,3316
1744,-964,-1642,3338
1749,-985,-1678,3357
1753,-1012,-1716,3377
1752,-1041,-1753,3392
1750,-1076,-1788,3410
1745,-1110,-1821,3422
1742,-1148,-1850,3441
1736,-1183,-1874,3454
1732,-1220,-1890,3476
1722,-1252,-1899,3488
1715,-1284,-1899,3511
1699,-1309,-1888,3522
1688,-1334,-1869,3543
1671,-1350,-1839,3550
1663,-1368,-1798,3569
1651,-1378,-1745,3571
1651,-1393,-1680,3587
1644,-1401,-1603,3586
1646,-1414,-1514,3601
1639,-1418,-1414,3600
1640,-1426,-1306,3617
1631,-1424,-1187,3614
1632,-1428,-1062,3630
1624,-1424,-928,3625
1627,-1426,-792,3637
1621,-1422,-649,3629
1625,-1423,-508,3636
1622,-1418,-363,3625
1629,-1419,-223,3626
1629,-1416,-82,3609
1638,-1419,52,3602
1641,-1418,184,3579
1649,-1421,307,3561
1651,-1419,426,3528
1657,-1420,533,3497
1658,-1416,635,3452
1662,-1415,723,3408
1662,-1411,800,3349
1666,-1410,859,3289
1667,-1409,904,3218
1670,-1411,938,3148
1670,-1412,967,3073
1672,-1416,998,3006
1670,-1418,1035,2939
1670,-1420,1077,2883
1665,-1418,1121,2829
1662,-1417,1162,2784
1656,-1413,1200,2737
1653,-1413,1234,2698
1648,-1412,1263,2655
1649,-1416,1292,2621
1648,-1419,1317,2584
1653,-1426,1345,2561
1653,-1428,1368,2533
1658,-1435,1395,2520
1655,-1435,1418,2501
1657,-1439,1446,2498
1649,-1434,1468,2486
1649,-1435,1495,2490
1640,-1427,1516,2482
1640,-1426,1543,2491
1632,-1416,1561,2486
1636,-1413,1584,2499
1631,-1402,1598,2495
1637,-1398,1616,2508
1634,-1386,1624,2505
1639,-1382,1634,2516
1634,-1372,1633,2511
1636,-1369,1635,2518
1630,-1360,1626,2511
1631,-1360,1618,2515
1626,-1355,1601,2508
1627,-1357,1584,2509
1623,-1355,1557,2501
1623,-1357,1531,2500
1618,-1354,1500,2491
1617,-1354,1470,2487
1611,-1350,1437,2478
1607,-1349,1405,2473
1600,-1348,1371,2464
1594,-1351,1338,2459
1584,-1354,1301,2448
1575,-1360,1265,2440
1563,-1364,1227,2427
1555,-1371,1190,2416
1546,-1375,1153,2401
1542,-1380,1115,2388
1537,-1382,1074,2370
1536,-1382,1029,2357
1531,-1378,977,2339
1528,-1374,920,2325
1519,-1365,861,2307
1513,-1360,807,2294
1501,-1354,757,2274
1494,-1353,715,2260
1479,-1348,675,2240
1472,-1349,640,2228
1458,-1343,604,2209
1454,-1345,571,2201
1444,-1337,535,2183
1443,-1339,503,2177
1433,-1328,468,2158
1431,-1328,435,2152
1420,-1316,398,2132
1417,-1315,365,2125
1406,-1300,330,2105
1404,-1292,300,2099
1396,-1267,269,2080
1400,-1243,243,2074
1404,-1202,215,2057
1429,-1161,191,2050
1470,-1112,164,2033
1550,-1079,141,2027
1660,-1064,117,2014
1802,-1096,95,2010
1943,-1182,73,2000
2058,-1336,53,1999
2106,-1544,31,1991
2074,-1788,10,1990
1960,-2025,-14,1985
1796,-2223,-37,1984
1612,-2344,-60,1978
1448,-2377,-82,1975
1324,-2321,-104,1969
1248,-2198,-126,1966
1212,-2032,-150,1960
1208,-1853,-175,1957
1220,-1680,-202,1952
1241,-1531,-231,1948
1261,-1412,-260,1939
1280,-1327,-289,1930
1291,-1271,-316,1916
1300,-1240,-343,1906
1300,-1223,-370,1891
1300,-1215,-400,1882
1293,-1205,-429,1868
1288,-1195,-460,1862
1277,-1181,-486,1847
1272,-1171,-511,1841
1261,-1159,-527,1827
1258,-1154,-542,1824
1247,-1144,-552,1809
1244,-1141,-568,1807
1232,-1127,-583,1791
1227,-1120,-605,1790
