II,V,PLETH,RESP
-87,207,5111,642
15,102,5045,628
49,-23,5005,627
50,-141,4963,628
96,-223,4868,613
150,-255,4788,597
132,-256,4740,594
91,-278,4698,599
131,-341,4601,595
254,-427,4516,589
392,-511,4465,588
528,-592,4427,591
695,-654,4335,588
889,-666,4246,589
1065,-635,4190,594
1187,-628,4154,592
1248,-682,4069,572
1263,-755,3979,550
1286,-783,3914,539
1371,-765,3876,541
1495,-747,3808,543
1562,-745,3737,547
1519,-744,3684,554
1428,-740,3655,554
1374,-735,3603,540
1360,-717,3547,522
1307,-670,3497,511
1161,-610,3470,510
949,-563,3432,506
722,-537,3398,501
509,-506,3365,496
322,-447,3349,495
202,-363,3324,490
179,-285,3298,485
204,-241,3265,481
185,-241,3247,481
101,-266,3222,475
44,-291,3198,458
73,-289,3164,438
128,-253,3144,427
104,-193,3121,427
-4,-139,3094,427
-115,-126,3049,419
-182,-174,3017,414
-257,-260,2988,413
-364,-345,2957,407
-447,-385,2897,392
-389,-392,2839,381
-266,-373,2792,381
-211,-369,2765,378
-245,-388,2720,362
-222,-431,2669,349
-103,-454,2624,348
-24,-422,2624,350
-70,-344,2626,342
-136,-279,2609,334
-104,-268,2578,335
-49,-266,2606,335
-144,-139,2663,322
-349,187,2695,311
-359,580,2685,312
18,773,2741,311
640,575,2866,294
1487,-110,2978,274
3115,-1401,3017,268
5861,-3299,3104,271
8592,-5322,3280,268
9229,-6585,3456,264
7100,-6503,3531,265
3875,-5329,3634,265
1604,-3807,3887,255
599,-2493,4259,244
-9,-1532,4587,240
-541,-906,4855,241
-646,-576,5098,233
-366,-436,5331,222
-255,-332,5479,217
-528,-206,5574,216
-827,-105,5663,210
-852,-80,5786,197
-726,-113,5889,185
-708,-167,5967,181
-843,-233,6022,181
-977,-314,6095,183
-953,-393,6161,185
-772,-424,6220,187
-608,-387,6248,181
-578,-329,6277,164
-646,-293,6300,142
-654,-302,6331,131
-593,-312,6338,132
-538,-318,6339,137
-533,-320,6327,137
-514,-333,6333,135
-433,-344,6323,135
-329,-346,6307,132
-243,-350,6271,124
-162,-368,6257,119
-79,-375,6239,119
-45,-344,6213,117
-66,-297,6158,109
-44,-293,6129,103
96,-337,6109,103
270,-367,6080,102
345,-357,6009,94
310,-365,5958,88
277,-427,5925,88
310,-487,5887,86
376,-484,5795,73
411,-450,5717,57
419,-447,5668,52
437,-468,5626,56
490,-463,5530,62
547,-438,5446,69
560,-447,5392,76
501,-497,5354,74
387,-537,5265,59
248,-524,5178,44
111,-470,5117,40
-6,-422,5079,40
-95,-399,4998,36
-155,-396,4912,32
-182,-405,4842,35
-180,-434,4800,35
-193,-483,4733,23
-277,-523,4667,8
-422,-527,4609,3
-545,-503,4577,2
-592,-471,4526,-7
-578,-439,4474,-24
-525,-413,4421,-37
-414,-413,4392,-41
-270,-441,4353,-44
-185,-467,4315,-52
-207,-470,4269,-60
-255,-466,4243,-64
-241,-471,4212,-67
-185,-473,4182,-77
-165,-446,4135,-90
-191,-392,4105,-97
-211,-321,4076,-98
-198,-246,4049,-101
-153,-185,4001,-107
-85,-170,3968,-111
-21,-194,3940,-112
-15,-205,3912,-123
-66,-169,3856,-146
-112,-122,3811,-162
-122,-113,3776,-161
-142,-139,3748,-164
-201,-153,3691,-179
-233,-132,3639,-193
-169,-92,3599,-192
-45,-57,3580,-193
33,-33,3537,-209
9,-19,3486,-224
-82,-22,3442,-224
-180,-47,3437,-223
-251,-83,3428,-235
-285,-113,3404,-248
-277,-138,3367,-246
-253,-173,3383,-246
-267,-216,3419,-262
-354,-243,3439,-278
-460,-261,3422,-277
-490,-293,3455,-277
-445,-322,3534,-294
-415,-302,3600,-314
-450,-236,3601,-317
-438,-230,3649,-317
-328,-314,3810,-331
-172,-419,4054,-350
-53,-454,4264,-357
55,-447,4453,-358
149,-443,4645,-366
148,-430,4841,-381
39,-381,4973,-388
-69,-315,5072,-391
-119,-226,5177,-395
-208,-26,5320,-402
-404,365,5443,-402
-611,864,5543,-402
-694,1253,5623,-413
-639,1318,5726,-439
-387,942,5820,-464
423,33,5901,-475
2257,-1478,5950,-474
4947,-3439,6006,-475
7320,-5284,6060,-481
8007,-6277,6118,-487
6769,-6070,6143,-489
4659,-4961,6162,-498
2768,-3539,6175,-516
1298,-2220,6203,-531
74,-1185,6207,-530
-685,-550,6195,-525
-682,-338,6164,-524
-235,-364,6153,-526
-22,-357,6134,-525
-266,-227,6106,-532
-609,-99,6052,-547
-714,-104,6024,-559
-629,-204,6003,-559
-565,-271,5975,-562
-603,-263,5910,-578
-665,-245,5868,-599
-645,-280,5842,-604
-506,-332,5812,-596
-312,-334,5737,-584
-147,-299,5682,-576
-85,-265,5649,-570
-96,-257,5616,-574
-140,-251,5527,-588
-143,-273,5447,-603
-127,-318,5395,-608
-152,-355,5354,-606
-225,-340,5263,-605
-244,-308,5177,-606
-132,-312,5119,-605
65,-347,5080,-605
257,-358,4996,-607
434,-318,4910,-607
610,-255,4845,-602
753,-224,4804,-603
823,-253,4728,-613
845,-332,4645,-628
867,-416,4571,-636
903,-463,4526,-639
969,-477,4460,-639
1101,-495,4389,-638
1270,-530,4316,-635
1366,-559,4270,-635
1330,-565,4219,-640
1246,-570,4169,-648
1225,-599,4112,-650
1274,-642,4077,-650
1328,-669,4041,-656
1349,-678,4008,-675
1334,-700,3959,-694
1268,-756,3927,-703
1156,-820,3899,-704
1054,-852,3877,-711
996,-850,3839,-725
944,-844,3816,-735
840,-847,3795,-734
707,-834,3769,-741
616,-788,3714,-755
602,-732,3670,-767
624,-693,3636,-765
630,-665,3607,-771
595,-625,3548,-791
537,-574,3498,-807
475,-533,3462,-806
423,-501,3438,-807
382,-457,3378,-823
364,-390,3313,-838
367,-305,3258,-835
370,-215,3236,-838
345,-141,3197,-860
305,-105,3142,-884
282,-94,3085,-886
300,-84,3083,-884
323,-71,3091,-897
293,-80,3076,-915
169,-96,3032,-916
12,-69,3051,-915
-54,-3,3117,-928
38,28,3167,-945
180,-5,3152,-946
216,-40,3195,-947
138,-17,3363,-961
121,22,3617,-986
234,30,3838,-997
365,4,4043,-998
301,10,4257,-1000
48,31,4473,-1007
-122,13,4618,-1010
25,-71,4729,-1012
319,-145,4855,-1016
403,-155,5027,-1023
294,-176,5177,-1024
330,-295,5299,-1026
502,-401,5400,-1033
456,-263,5524,-1053
259,136,5638,-1071
440,529,5734,-1080
1003,684,5797,-1078
1346,564,5871,-1078
1597,63,5948,-1080
2922,-1113,6025,-1085
5677,-3011,6063,-1085
8172,-5032,6092,-1092
8353,-6272,6117,-1101
6226,-6282,6155,-1110
3661,-5357,6164,-1109
2136,-4106,6158,-1109
1545,-2932,6138,-1112
1112,-1924,6138,-1117
613,-1083,6125,-1115
390,-476,6103,-1119
597,-145,6062,-1126
886,2,6047,-1133
867,118,6034,-1130
587,254,6007,-1134
365,359,5943,-1146
306,402,5904,-1156
241,419,5879,-1155
98,441,5847,-1157
37,452,5765,-1167
191,431,5699,-1180
436,383,5656,-1179
571,326,5619,-1180
517,286,5533,-1191
386,256,5461,-1209
253,231,5416,-1214
147,174,5382,-1212
27,117,5296,-1210
-77,84,5213,-1213
-118,77,5155,-1210
-90,37,5116,-1211
-37,-43,5030,-1216
35,-119,4937,-1225
144,-159,4860,-1227
301,-203,4811,-1227
485,-277,4734,-1230
685,-345,4656,-1239
871,-367,4587,-1242
998,-375,4549,-1244
1038,-416,4493,-1245
1049,-474,4434,-1252
1120,-517,4371,-1258
1287,-557,4332,-1263
1486,-619,4287,-1258
1624,-677,4246,-1251
1672,-687,4198,-1243
1682,-649,4170,-1242
1694,-600,4141,-1243
1692,-551,4118,-1251
1643,-498,4081,-1256
1557,-445,4059,-1262
1468,-392,4036,-1260
1391,-326,4017,-1255
1320,-247,3980,-1246
1254,-177,3957,-1241
1204,-127,3935,-1240
1152,-78,3914,-1253
1049,-13,3867,-1267
883,46,3830,-1278
721,84,3801,-1277
657,114,3781,-1275
699,153,3735,-1273
769,180,3694,-1276
793,167,3660,-1275
785,118,3645,-1276
779,69,3606,-1274
768,39,3559,-1276
709,26,3513,-1274
619,18,3507,-1277
543,-5,3504,-1282
484,-64,3493,-1291
361,-159,3467,-1293
141,-262,3486,-1292
-68,-337,3521,-1288
-86,-367,3544,-1291
108,-351,3531,-1293
337,-301,3563,-1292
412,-249,3640,-1284
344,-228,3716,-1279
276,-249,3735,-1274
306,-276,3789,-1275
372,-269,3932,-1278
401,-246,4146,-1287
369,-243,4328,-1294
353,-283,4489,-1295
392,-301,4646,-1283
459,-237,4809,-1270
525,-97,4920,-1259
592,34,5001,-1257
609,105,5075,-1259
500,145,5173,-1268
333,198,5252,-1276
294,274,5315,-1281
377,408,5359,-1271
411,676,5420,-1257
431,1093,5472,-1246
665,1504,5521,-1244
1052,1633,5545,-1240
1377,1229,5572,-1231
2007,171,5595,-1216
3645,-1463,5626,-1208
5921,-3340,5633,-1208
7112,-4893,5628,-1213
6000,-5540,5609,-1212
3414,-5060,5608,-1212
1224,-3787,5593,-1210
300,-2385,5563,-1208
157,-1357,5507,-1199
174,-785,5473,-1195
289,-496,5444,-1194
590,-342,5404,-1194
875,-252,5331,-1185
882,-172,5281,-1179
632,-84,5249,-1178
382,-42,5206,-1179
291,-81,5113,-1171
284,-134,5037,-1163
217,-127,4988,-1161
104,-91,4945,-1165
40,-115,4854,-1163
28,-199,4779,-1164
-32,-260,4736,-1164
-139,-253,4702,-1165
-203,-208,4615,-1159
-151,-181,4529,-1156
-44,-144,4473,-1156
67,-63,4435,-1157
148,66,4354,-1147
191,171,4274,-1136
180,211,4219,-1130
139,209,4187,-1131
129,211,4120,-1131
209,214,4054,-1132
345,200,4004,-1132
454,173,3975,-1133
500,153,3916,-1130
545,129,3854,-1131
637,85,3800,-1133
761,30,3768,-1135
901,-23,3714,-1127
1087,-79,3655,-1118
1296,-132,3597,-1108
1421,-157,3559,-1107
1421,-155,3511,-1106
1404,-175,3462,-1108
1475,-237,3407,-1108
1574,-297,3373,-1110
1582,-310,3337,-1106
1506,-303,3296,-1099
1461,-322,3239,-1087
1486,-365,3199,-1082
1481,-394,3166,-1082
1345,-399,3136,-1086
1111,-401,3085,-1085
917,-404,3046,-1084
868,-392,3020,-1082
927,-359,3008,-1085
938,-333,2984,-1084
793,-343,2972,-1084
553,-397,2967,-1083
381,-460,2965,-1085
351,-487,2940,-1084
382,-448,2921,-1084
338,-354,2910,-1083
189,-249,2900,-1085
11,-169,2871,-1083
-98,-119,2852,-1084
-115,-66,2844,-1084
-68,17,2833,-1084
-4,113,2791,-1082
41,177,2751,-1084
25,199,2725,-1085
-46,216,2705,-1085
-92,255,2648,-1079
-26,293,2575,-1077
108,304,2510,-1076
167,294,2477,-1077
96,286,2430,-1070
18,274,2360,-1063
52,249,2282,-1058
159,230,2255,-1060
208,237,2251,-1062
165,261,2236,-1071
107,267,2190,-1079
96,243,2193,-1081
101,198,2260,-1068
102,140,2357,-1053
128,96,2419,-1045
242,75,2500,-1044
368,96,2632,-1040
386,113,2810,-1035
307,99,2955,-1029
278,53,3089,-1028
346,16,3245,-1026
390,3,3461,-1028
356,-9,3669,-1029
344,-42,3846,-1031
387,-59,4005,-1026
368,42,4218,-1015
265,347,4449,-1000
253,817,4648,-995
444,1234,4791,-994
701,1309,4967,-992
954,847,5182,-984
1565,-186,5381,-980
2996,-1704,5501,-979
4935,-3460,5623,-977
6089,-4972,5784,-969
5322,-5650,5946,-964
3039,-5210,6029,-963
881,-3940,6099,-963
-62,-2498,6203,-954
-185,-1412,6328,-949
-322,-786,6386,-948
-497,-435,6417,-946
-279,-179,6462,-930
201,27,6536,-916
353,178,6568,-912
27,302,6574,-918
-331,419,6575,-917
-372,501,6603,-916
-239,520,6608,-916
-211,509,6598,-918
-329,515,6574,-915
-433,531,6580,-916
-436,525,6581,-919
-392,503,6573,-919
-387,505,6532,-904
-377,517,6506,-890
-301,498,6479,-883
-169,420,6456,-885
-96,336,6404,-882
-100,282,6368,-879
-93,256,6341,-877
-12,207,6323,-878
95,112,6266,-874
143,6,6206,-875
103,-64,6147,-879
41,-94,6106,-882
61,-118,6039,-869
204,-159,5973,-849
397,-209,5906,-830
518,-253,5864,-825
537,-299,5802,-827
549,-358,5735,-831
660,-420,5653,-830
858,-450,5597,-829
1025,-438,5537,-827
1083,-404,5477,-829
1095,-381,5396,-829
1172,-373,5342,-832
1308,-372,5293,-828
1370,-375,5244,-818
1281,-387,5162,-803
1125,-399,5100,-795
1022,-395,5053,-795
974,-366,5013,-795
898,-329,4940,-786
760,-299,4883,-779
596,-270,4843,-778
445,-222,4812,-783
322,-160,4746,-782
230,-107,4694,-781
162,-68,4662,-779
90,-20,4642,-782
3,41,4586,-781
-66,85,4542,-781
-94,99,4516,-780
-116,114,4502,-783
-183,145,4450,-787
-275,154,4407,-796
-317,115,4381,-801
-255,57,4366,-797
-141,11,4316,-781
-76,-47,4272,-768
-108,-134,4245,-763
-163,-206,4230,-765
-142,-210,4178,-764
-23,-163,4126,-765
100,-125,4087,-766
121,-115,4067,-767
28,-112,4006,-760
-80,-98,3921,-753
-98,-76,3830,-749
-15,-41,3775,-750
84,11,3727,-747
121,63,3689,-748
74,98,3648,-751
21,112,3641,-753
44,124,3645,-743
192,121,3658,-730
332,118,3652,-719
305,121,3665,-716
191,137,3695,-713
235,149,3756,-710
431,161,3804,-705
486,181,3853,-701
343,189,3908,-699
289,173,4005,-701
375,213,4102,-703
287,444,4187,-706
58,877,4257,-700
184,1316,4379,-688
731,1511,4527,-675
1165,1291,4662,-672
1517,528,4749,-671
2703,-860,4869,-660
4929,-2716,5028,-652
6667,-4496,5183,-663
6226,-5510,5270,-666
3820,-5389,5365,-632
1212,-4343,5497,-606
-319,-2961,5640,-654
-847,-1788,5715,-689
-967,-1045,5775,-492
-915,-671,5861,25
-661,-504,5972,597
-315,-411,6030,810
-140,-316,6061,497
-247,-207,6096,-89
-460,-113,6160,-547
-544,-52,6189,-686
-475,-1,6192,-621
-411,68,6180,-553
-421,142,6194,-555
-432,185,6197,-571
-388,200,6184,-562
-358,208,6142,-547
-397,214,6118,-555
-477,209,6095,-567
-504,179,6069,-562
-464,156,6012,-543
-380,146,5970,-532
-331,156,5935,-529
-352,159,5908,-527
-392,148,5847,-520
-359,122,5793,-519
-225,94,5746,-524
-42,60,5714,-524
129,27,5647,-510
271,-2,5575,-488
365,-23,5503,-474
388,-56,5454,-470
370,-108,5384,-465
396,-172,5305,-454
508,-240,5216,-443
641,-315,5154,-439
721,-394,5085,-434
757,-455,5008,-419
817,-487,4911,-399
904,-507,4843,-387
959,-533,4781,-387
952,-557,4707,-386
927,-568,4595,-380
931,-574,4506,-376
946,-592,4441,-374
901,-616,4378,-361
773,-625,4273,-334
611,-610,4184,-315
464,-576,4125,-315
329,-530,4081,-317
196,-474,4000,-305
91,-414,3934,-294
41,-361,3896,-295
16,-321,3870,-291
-49,-278,3804,-268
-177,-215,3747,-246
-328,-135,3714,-242
-444,-65,3696,-248
-488,-18,3642,-244
-457,11,3594,-238
-396,45,3568,-240
-381,84,3554,-240
-448,114,3502,-225
-555,125,3447,-209
-626,123,3408,-206
-618,116,3389,-208
-550,101,3338,-201
-475,78,3280,-193
-447,60,3234,-193
-465,56,3216,-193
-440,46,3168,-182
-301,-8,3088,-166
-114,-109,2993,-160
-55,-210,2945,-159
-178,-264,2927,-155
-329,-278,2922,-148
-328,-300,2905,-145
-213,-349,2922,-144
-172,-383,2970,-139
-302,-354,3040,-133
-493,-278,3083,-130
-580,-226,3136,-129
-535,-236,3215,-123
-484,-275,3342,-111
-541,-295,3456,-99
-680,-288,3557,-95
-775,-273,3660,-93
-760,-248,3820,-89
-695,-209,3992,-83
-701,-160,4141,-81
-813,-123,4254,-78
-968,-95,4413,-67
-1079,-50,4609,-49
-1116,11,4788,-36
-1124,63,4902,-37
-1108,63,5034,-41
-1078,46,5209,-41
-1032,59,5383,-41
-988,119,5480,-42
-955,178,5569,-31
-968,217,5694,-7
-1040,256,5833,10
-1083,285,5903,10
-1020,275,5951,10
-966,310,6021,25
-1125,567,6116,41
-1447,1075,6161,42
-1675,1596,6177,40
-1726,1826,6196,47
-1693,1596,6246,56
-1308,812,6269,55
79,-613,6267,55
2628,-2571,6246,70
5351,-4562,6250,86
6813,-5885,6245,88
6419,-6100,6227,87
4808,-5289,6180,98
2987,-3917,6152,115
1457,-2496,6129,122
209,-1378,6105,120
-710,-722,6046,120
-1051,-498,5995,121
-770,-505,5952,117
-317,-481,5917,117
-227,-314,5850,127
-579,-107,5793,142
-1006,-5,5746,150
-1205,0,5714,152
-1189,15,5647,155
-1141,84,5574,161
-1162,144,5503,165
-1238,151,5455,168
-1283,122,5384,170
-1236,91,5304,175
-1137,77,5216,181
-1070,68,5157,184
-1067,68,5086,185
-1030,56,4997,190
-937,52,4881,196
-861,60,4795,200
-862,84,4721,201
-865,93,4640,204
-786,73,4524,211
-654,35,4435,216
-555,8,4372,216
-512,-4,4306,221
-495,-24,4190,232
-476,-79,4090,241
-417,-162,4025,242
-271,-242,3975,238
-73,-309,3885,238
48,-383,3806,239
46,-475,3759,238
29,-566,3731,242
107,-628,3665,256
230,-670,3605,272
315,-724,3571,276
371,-801,3555,270
455,-874,3504,264
532,-910,3454,264
555,-912,3423,264
526,-894,3412,263
470,-855,3376,264
365,-775,3349,270
233,-660,3337,274
161,-555,3335,272
175,-495,3303,266
158,-459,3271,263
19,-407,3252,266
-160,-333,3243,265
-224,-267,3192,255
-162,-233,3117,244
-116,-220,3040,239
-193,-210,2994,239
-339,-198,2944,237
-440,-190,2893,233
-470,-184,2837,232
-512,-165,2813,232
-619,-125,2802,228
-732,-85,2797,221
-759,-74,2774,216
-684,-105,2770,215
-567,-151,2788,213
-477,-175,2836,208
-458,-150,2872,201
-527,-89,2911,198
-633,-26,2961,198
-680,6,3056,194
-640,3,3150,186
-596,-28,3231,180
-615,-84,3302,181
-659,-155,3436,189
-665,-206,3601,197
-661,-190,3746,201
-708,-106,3844,200
-794,-22,3993,195
-851,-11,4193,188
-844,-71,4379,182
-774,-129,4486,181
-667,-124,4620,184
-583,-68,4818,185
-587,-22,5016,183
-635,-31,5122,181
-604,-69,5225,185
-463,-72,5389,193
-344,-8,5574,199
-352,77,5674,200
-435,111,5745,199
-497,89,5849,199
-547,74,5981,200
-612,107,6049,199
-636,146,6083,199
-554,139,6131,199
-434,94,6216,200
-395,60,6266,199
-451,60,6283,199
-517,65,6282,200
-536,49,6302,200
-520,6,6304,198
-504,-51,6291,198
-499,-111,6256,204
-510,-160,6242,212
-521,-188,6228,215
-511,-201,6210,215
-477,-216,6158,218
-448,-245,6111,225
-438,-284,6065,232
-439,-308,6029,234
-441,-299,5966,229
-465,-251,5902,221
-529,-175,5837,215
-601,-88,5794,214
-601,-5,5733,215
-502,65,5670,216
-380,117,5598,215
-366,155,5553,214
-498,189,5496,216
-680,228,5429,222
-772,276,5335,229
-736,331,5267,234
-652,384,5203,232
-614,423,5134,226
-624,432,5032,218
-630,412,4955,213
-616,391,4896,213
-622,403,4834,222
-643,443,4730,233
-623,469,4645,241
-543,443,4587,241
-473,382,4535,237
-469,329,4437,233
-492,315,4353,231
-471,329,4301,229
-407,346,4265,232
-360,368,4187,237
-329,386,4119,239
-308,389,4078,237
-284,334,4054,240
-299,246,3990,251
-351,175,3931,262
-392,160,3895,264
-367,158,3878,263
-312,115,3832,265
-318,33,3794,271
-385,-45,3775,272
-429,-59,3767,271
-459,77,3727,271
-573,423,3693,272
-703,883,3677,270
-651,1204,3669,270
-376,1145,3611,275
115,579,3529,283
1218,-587,3448,288
3403,-2343,3394,288
6162,-4348,3330,287
7950,-5915,3267,287
7711,-6457,3209,286
5996,-5909,3183,286
4103,-4670,3154,289
2611,-3219,3123,300
1324,-1904,3076,311
216,-943,3054,316
-338,-430,3045,309
-197,-266,3057,297
242,-205,3054,288
475,-54,3063,287
360,177,3085,286
96,343,3145,281
-88,365,3200,273
-128,310,3247,268
-99,284,3292,270
-62,301,3394,277
-1,316,3516,284
88,323,3621,289
137,355,3695,288
115,405,3827,282
87,445,4010,274
177,451,4180,271
335,458,4281,271
445,462,4412,270
431,461,4599,265
381,438,4780,263
384,393,4876,265
427,314,4982,261
443,199,5152,248
442,56,5341,239
471,-96,5446,238
534,-241,5528,240
576,-353,5650,238
596,-407,5800,238
648,-406,5881,243
761,-393,5929,240
880,-418,5989,226
944,-485,6078,216
968,-548,6123,218
1021,-562,6139,217
1105,-547,6149,202
1153,-563,6188,187
1150,-620,6207,185
1168,-661,6206,185
1231,-643,6183,173
1259,-597,6182,158
1190,-578,6176,153
1111,-587,6164,153
1126,-575,6121,145
1206,-511,6084,138
1235,-407,6047,140
1179,-290,6018,141
1092,-185,5962,125
1010,-111,5910,97
912,-77,5858,75
786,-67,5823,68
660,-39,5764,68
572,27,5697,65
528,109,5618,59
511,163,5564,57
486,179,5502,52
434,183,5434,37
366,191,5347,16
319,184,5287,3
308,142,5231,4
323,82,5170,8
331,52,5078,4
318,57,5010,-2
271,51,4958,-2
192,-13,4905,-3
84,-115,4809,-10
-18,-203,4734,-18
-76,-262,4684,-20
-69,-325,4639,-15
-31,-393,4551,-13
-11,-415,4478,-17
-22,-364,4434,-19
-22,-294,4401,-14
16,-271,4326,-6
74,-280,4260,0
116,-261,4222,1
137,-204,4195,-1
135,-165,4124,-7
114,-182,4058,-15
93,-223,4017,-21
126,-222,3991,-16
229,-158,3923,-4
349,-66,3857,6
394,7,3812,7
345,56,3785,8
269,115,3725,16
242,200,3667,28
266,286,3627,34
288,332,3606,33
288,347,3557,32
297,378,3502,32
339,437,3455,31
395,487,3429,31
447,498,3395,34
518,486,3373,38
609,473,3362,39
674,448,3364,40
674,397,3346,41
649,348,3324,41
652,330,3298,38
669,323,3284,37
642,285,3251,43
559,213,3211,56
474,127,3161,69
445,44,3129,75
459,-31,3090,73
462,-80,3044,70
394,-98,2981,71
280,-111,2931,73
170,-115,2888,73
154,-108,2855,71
218,-77,2806,71
294,-53,2762,72
333,-38,2729,72
371,-8,2726,72
417,49,2713,72
419,93,2686,70
372,85,2659,69
332,81,2695,78
266,213,2755,93
99,557,2792,105
-53,1029,2798,105
30,1434,2878,103
300,1581,3020,104
611,1319,3143,104
1314,494,3198,101
3063,-963,3314,104
5662,-2828,3520,114
7684,-4532,3724,120
7799,-5454,3828,117
6180,-5334,3960,119
4128,-4408,4192,135
2589,-3171,4447,149
1544,-2038,4595,151
685,-1192,4731,151
83,-641,4939,163
-11,-319,5181,179
300,-137,5328,184
560,-2,5441,183
467,134,5598,188
193,254,5799,196
75,312,5936,198
157,300,6032,199
183,247,6135,204
6,190,6270,211
-225,148,6367,213
-297,136,6434,214
-227,147,6486,219
-172,156,6560,226
-227,154,6614,228
-293,153,6655,229
-290,179,6673,235
-215,200,6700,248
-165,193,6715,259
-148,150,6732,264
-116,111,6728,266
-28,100,6728,272
95,113,6716,282
225,118,6719,288
340,92,6707,289
438,35,6691,294
547,-34,6657,305
721,-97,6643,313
947,-139,6621,313
1145,-160,6590,312
1260,-173,6529,315
1336,-190,6495,320
1439,-194,6466,320
1564,-161,6426,321
1671,-109,6342,328
1763,-107,6282,336
1889,-205,6241,336
2054,-377,6197,336
2193,-533,6100,342
2231,-613,6024,351
2176,-637,5976,354
2089,-656,5932,350
2001,-680,5834,349
1878,-673,5750,351
1703,-631,5700,352
1508,-595,5662,351
1314,-598,5567,349
1100,-606,5480,351
870,-569,5425,352
688,-483,5389,351
567,-390,5305,349
428,-313,5225,350
206,-237,5173,352
-27,-145,5144,352
-177,-38,5061,349
-248,64,4961,349
-323,135,4871,354
-424,168,4813,354
-517,179,4740,343
-573,201,4676,329
-605,252,4624,319
-599,312,4600,318
-544,342,4559,317
-439,327,4517,315
-328,301,4474,312
-248,306,4453,310
-240,333,4417,310
-293,332,4378,310
-346,298,4324,312
-313,278,4290,313
-196,296,4253,309
-71,302,4219,300
23,268,4170,290
128,240,4138,286
271,270,4110,285
390,331,4089,283
418,364,4051,275
386,357,4026,269
387,323,4004,269
461,265,3988,272
593,186,3950,272
750,125,3923,271
866,114,3901,271
870,123,3889,270
753,106,3857,266
641,50,3837,263
591,26,3824,263
543,63,3819,263
446,117,3796,262
359,118,3786,263
298,86,3784,266
195,102,3781,262
81,168,3748,246
81,208,3723,232
138,225,3707,229
47,377,3691,231
-158,786,3642,231
-179,1345,3603,231
37,1759,3580,233
227,1755,3560,232
454,1160,3505,224
1370,-96,3455,217
3313,-1905,3423,216
5401,-3842,3398,216
6054,-5237,3335,210
4631,-5562,3266,202
2182,-4826,3209,200
369,-3555,3168,200
-197,-2342,3107,195
-174,-1449,3044,188
-253,-826,2990,184
-296,-375,2954,184
65,-80,2904,180
601,78,2851,174
777,179,2801,169
554,301,2770,167
363,445,2732,165
428,554,2692,160
551,593,2648,153
545,581,2621,150
485,557,2591,150
504,543,2558,152
577,531,2514,152
603,513,2485,152
552,497,2457,151
514,476,2418,146
535,455,2356,139
596,419,2306,134
601,380,2267,134
526,332,2219,136
417,280,2141,136
318,224,2076,136
235,173,2030,136
193,132,1984,133
218,116,1895,125
296,133,1800,119
353,163,1728,119
351,173,1688,118
344,154,1626,111
442,128,1547,103
671,97,1480,101
955,33,1471,105
1185,-72,1467,111
1328,-172,1429,118
1400,-227,1375,124
1432,-250,1401,120
1467,-280,1475,105
1561,-319,1513,90
1705,-355,1492,86
1809,-393,1551,87
1791,-450,1709,87
1689,-510,1849,87
1604,-537,1882,89
1587,-522,1978,89
1601,-491,2270,82
1590,-466,2695,75
1537,-436,3071,73
1451,-373,3396,73
1343,-275,3725,68
1222,-176,4047,61
1088,-115,4266,57
934,-95,4420,56
749,-94,4587,54
549,-87,4801,54
387,-65,4985,58
321,-26,5125,60
341,37,5249,51
363,126,5407,32
299,217,5562,12
160,273,5693,3
26,276,5780,6
-37,245,5873,10
-67,215,5963,10
-134,205,6045,7
-253,208,6089,7
-348,212,6141,6
-362,219,6205,3
-314,235,6278,-1
-282,259,6312,-1
-277,279,6336,0
-241,291,6358,1
-132,300,6397,0
-30,311,6408,0
-30,315,6411,-2
-114,304,6407,-10
-139,284,6425,-17
-34,260,6427,-19
109,237,6420,-14
152,218,6396,-6
90,214,6401,0
15,222,6402,2
12,215,6391,-1
43,197,6342,-8
84,173,6316,-15
170,171,6297,-17
331,185,6271,-16
510,215,6197,-15
616,262,6135,-16
645,315,6089,-16
665,337,6050,-16
713,309,5968,-16
748,300,5897,-16
715,452,5847,-16
668,844,5812,-16
749,1362,5732,-16
976,1739,5652,-16
1176,1716,5586,-17
1381,1146,5544,-17
2137,-25,5468,-13
3836,-1711,5387,-6
5702,-3548,5311,1
6148,-4921,5265,3
4537,-5297,5201,-3
2035,-4612,5139,-10
256,-3310,5076,-15
-396,-1990,5039,-17
-561,-1037,4991,-16
-654,-508,4945,-16
-519,-277,4887,-15
-94,-185,4852,-16
279,-112,4816,-16
309,3,4790,-17
76,137,4750,-16
-136,218,4728,-14
-175,224,4705,-16
-95,220,4691,-24
-57,260,4661,-35
-128,312,4645,-42
-227,304,4631,-41
-226,241,4622,-41
-154,193,4592,-44
-122,194,4578,-49
-170,221,4565,-50
-181,221,4554,-46
-107,211,4516,-42
6,208,4492,-40
92,223,4474,-40
188,225,4456,-40
339,207,4406,-40
491,181,4368,-40
551,149,4344,-39
538,88,4324,-40
560,7,4272,-44
686,-40,4232,-48
884,-13,4208,-48
1081,43,4189,-48
1235,47,4133,-48
1351,-15,4083,-48
1471,-87,4048,-47
1618,-126,4025,-47
1738,-153,3971,-49
1735,-204,3926,-48
1594,-270,3899,-46
1424,-300,3883,-47
1353,-283,3828,-53
1386,-273,3762,-60
1417,-335,3700,-64
1370,-452,3659,-64
