II,V,PLETH,RESP
-912,-119,7918,-474
-832,126,7918,-476
-698,153,7884,-455
-727,45,7858,-427
-879,35,7826,-415
-978,147,7815,-418
-966,217,7781,-411
-939,210,7765,-397
-958,211,7746,-390
-943,242,7746,-390
-861,266,7717,-384
-754,292,7695,-372
-721,361,7659,-362
-710,418,7645,-361
-643,429,7613,-361
-519,428,7597,-362
-428,480,7574,-364
-393,557,7571,-366
-385,584,7548,-358
-375,563,7530,-336
-362,554,7493,-310
-320,605,7475,-298
-241,687,7444,-305
-150,763,7421,-322
-73,818,7380,-332
12,885,7360,-335
115,974,7333,-334
215,1083,7312,-336
295,1194,7268,-335
393,1323,7246,-332
537,1472,7221,-332
706,1635,7199,-343
858,1796,7142,-357
1001,1964,7101,-363
1156,2146,7063,-361
1330,2337,7039,-367
1515,2524,6987,-382
1719,2705,6957,-391
1933,2869,6934,-388
2112,2995,6922,-394
2221,3068,6875,-416
2289,3109,6844,-433
2372,3137,6820,-431
2487,3146,6810,-434
2595,3117,6763,-458
2661,3055,6731,-487
2684,2973,6707,-493
2696,2875,6698,-487
2735,2754,6652,-486
2804,2609,6619,-489
2859,2438,6595,-486
2847,2238,6586,-486
2775,2006,6537,-498
2696,1761,6491,-513
2620,1520,6448,-514
2497,1294,6425,-514
2284,1081,6376,-529
2022,892,6339,-557
1773,723,6307,-575
1551,572,6296,-576
1316,440,6264,-568
1071,349,6244,-561
858,285,6227,-556
722,219,6227,-556
632,143,6198,-560
537,96,6165,-566
425,84,6118,-569
341,71,6089,-572
286,28,6043,-573
220,-5,6001,-573
127,3,5947,-569
68,31,5915,-568
70,24,5874,-573
95,-13,5837,-585
90,-37,5779,-595
86,-24,5742,-599
108,-7,5702,-600
128,-14,5677,-609
104,-28,5632,-621
75,-13,5601,-628
95,13,5572,-628
145,6,5569,-634
150,-35,5545,-646
94,-47,5520,-657
38,-4,5491,-656
39,39,5511,-659
80,24,5529,-671
103,-21,5531,-685
73,-37,5508,-686
16,-22,5561,-682
-26,-14,5657,-681
-40,-22,5742,-684
-38,-29,5770,-682
-35,-34,5862,-684
-46,-43,6019,-696
-81,-45,6169,-710
-128,-35,6231,-714
-156,-38,6340,-711
-167,-62,6536,-709
-196,-79,6752,-711
-247,-64,6865,-710
-278,-43,6991,-711
-272,-51,7195,-718
-276,-82,7440,-733
-320,-106,7590,-744
-363,-115,7723,-742
-361,-117,7902,-729
-340,-109,8124,-717
-347,-95,8265,-711
-377,-89,8379,-710
-395,-108,8514,-709
-398,-135,8698,-711
-402,-150,8832,-712
-402,-150,8936,-713
-390,-149,9022,-708
-386,-155,9136,-708
-406,-156,9217,-714
-429,-148,9283,-717
-425,-138,9325,-705
-407,-133,9392,-682
-405,-130,9444,-660
-418,-117,9496,-651
-405,-97,9514,-652
-331,-77,9541,-656
-170,-38,9556,-657
60,48,9589,-658
296,186,9591,-654
445,327,9591,-643
464,420,9569,-631
390,441,9570,-631
295,383,9554,-631
222,227,9537,-608
194,-35,9493,-571
200,-344,9477,-557
191,-582,9454,-567
110,-657,9432,-547
-16,-566,9369,-500
-78,-397,9333,-486
-12,-249,9299,-506
95,-179,9271,-479
83,-174,9201,-395
-123,-203,9159,-357
-439,-274,9129,-386
-727,-388,9104,-364
-915,-493,9022,-263
-1009,-505,8959,-218
-1033,-430,8913,-262
-956,-374,8883,-236
-879,-387,8794,-102
-904,-429,8713,-75
-988,-411,8644,-212
-938,-365,8608,-120
-777,-346,8536,598
-732,-364,8479,1714
-830,-351,8434,2483
-822,-306,8419,2374
-665,-287,8364,1543
-654,-278,8315,610
-903,-103,8265,92
-1152,391,8245,66
-1285,1102,8198,248
-1525,1702,8162,351
-1669,1919,8124,329
-649,1725,8114,314
2421,1185,8080,379
6736,150,8053,462
9953,-1675,8011,489
10239,-4178,7996,488
8013,-6463,7968,519
5288,-7435,7954,582
3482,-6865,7925,625
2394,-5548,7920,635
1341,-4303,7903,652
394,-3218,7898,713
-6,-2093,7871,781
-21,-1103,7865,813
-212,-571,7848,815
-671,-401,7836,855
-1002,-242,7795,926
-1022,-9,7772,972
-928,111,7745,972
-895,73,7734,985
-884,31,7701,1037
-861,80,7691,1078
-861,158,7677,1076
-877,221,7671,1098
-858,276,7630,1179
-790,325,7604,1249
-736,342,7577,1249
-697,330,7567,1250
-695,328,7531,1313
-693,344,7517,1385
-661,386,7505,1392
-566,426,7503,1379
-438,450,7463,1408
-342,454,7436,1451
-325,468,7411,1450
-356,522,7399,1448
-370,596,7353,1493
-317,655,7323,1554
-227,674,7297,1566
-150,692,7287,1560
-110,747,7243,1584
-61,848,7211,1632
41,948,7184,1650
198,1032,7174,1646
343,1125,7131,1650
438,1275,7100,1667
518,1465,7071,1670
655,1638,7061,1671
841,1765,7018,1683
1001,1898,6978,1711
1093,2089,6930,1726
1188,2329,6903,1731
1358,2538,6856,1732
1587,2680,6822,1744
1791,2784,6784,1752
1933,2914,6770,1759
2037,3077,6738,1758
2137,3225,6711,1757
2233,3296,6672,1752
2327,3284,6656,1752
2422,3243,6626,1758
2515,3227,6596,1780
2590,3220,6541,1802
2634,3161,6505,1817
2637,3017,6466,1814
2608,2824,6438,1812
2575,2627,6390,1809
2569,2428,6366,1810
2574,2196,6342,1810
2540,1930,6324,1826
2433,1665,6279,1851
2275,1435,6252,1872
2094,1229,6228,1871
1893,1030,6214,1867
1666,838,6168,1865
1436,684,6138,1868
1220,563,6115,1864
1021,448,6102,1874
835,318,6056,1898
689,209,6024,1925
599,139,6001,1927
542,101,5990,1924
465,60,5944,1926
362,22,5911,1938
260,-16,5888,1939
200,-59,5877,1937
175,-103,5834,1935
166,-103,5799,1939
146,-60,5773,1936
119,-21,5764,1937
88,-33,5724,1937
62,-59,5689,1939
36,-58,5658,1934
17,-42,5650,1936
17,-51,5612,1944
46,-72,5565,1960
80,-62,5510,1964
95,-21,5488,1965
89,-8,5453,1971
90,-63,5406,1992
102,-143,5334,2009
98,-167,5302,2016
54,-111,5293,2000
-9,-32,5310,1981
-49,-4,5304,1964
-53,-38,5324,1963
-39,-82,5372,1964
-26,-98,5472,1968
-13,-92,5555,1963
0,-93,5639,1964
2,-105,5727,1964
-21,-115,5875,1968
-66,-122,6025,1964
-116,-137,6158,1962
-156,-159,6262,1963
-183,-168,6432,1980
-187,-162,6633,1998
-165,-163,6812,2011
-143,-185,6923,2008
-169,-208,7090,2006
-247,-205,7315,2004
-321,-183,7532,2009
-336,-176,7654,2007
-305,-199,7804,2007
-294,-227,8021,2005
-342,-235,8246,2008
-426,-226,8363,2006
-491,-221,8475,2007
-506,-226,8641,2005
-475,-226,8834,2008
-430,-210,8930,2006
-408,-194,8999,2007
-434,-201,9096,2006
-496,-229,9224,2008
-537,-248,9279,2005
-506,-237,9313,2008
-423,-200,9363,2011
-357,-174,9452,2020
-337,-191,9492,2022
-298,-239,9511,2022
-151,-235,9522,2015
98,-101,9568,2010
346,125,9584,2004
485,307,9593,2006
492,355,9582,2010
417,298,9603,2018
331,194,9608,2020
282,20,9613,2023
280,-268,9581,2019
297,-608,9566,2021
289,-831,9538,2020
223,-825,9525,2023
123,-636,9480,2018
56,-421,9444,2014
91,-297,9396,2005
188,-280,9372,2005
198,-324,9319,2006
-20,-388,9267,2015
-407,-460,9194,2019
-750,-518,9153,2023
-897,-534,9099,2020
-884,-507,9049,2021
-831,-475,8970,2019
-727,-475,8923,2022
-627,-481,8874,2020
-636,-489,8830,2021
-751,-491,8748,2019
-787,-513,8694,2022
-731,-528,8646,2020
-759,-502,8609,2021
-840,-401,8526,2019
-707,-286,8465,2022
-443,-281,8415,2022
-498,-371,8389,2019
-922,-253,8323,2009
-1241,335,8274,2007
-1329,1167,8234,2007
-1556,1682,8218,2009
-1571,1663,8165,2008
31,1358,8130,2022
3921,803,8102,2033
8467,-519,8100,2018
10960,-2922,8064,1971
10256,-5718,8045,1940
7626,-7621,8030,1937
5059,-7930,8033,1940
3410,-7005,7997,1924
2324,-5637,7968,1922
1385,-4263,7938,1935
694,-2932,7930,1931
394,-1739,7894,1890
203,-952,7877,1870
-184,-651,7861,1885
-611,-555,7863,1881
-747,-374,7829,1811
-652,-159,7804,1735
-639,-99,7774,1706
-759,-162,7762,1704
-791,-169,7722,1673
-675,-83,7693,1638
-575,-23,7660,1631
-580,-8,7649,1630
-604,25,7609,1582
-551,89,7572,1513
-479,137,7521,1466
-428,166,7492,1451
-424,219,7447,1425
-414,266,7416,1384
-376,284,7374,1348
-325,286,7357,1330
-302,323,7327,1306
-299,398,7305,1252
-285,474,7262,1188
-236,533,7243,1157
-176,567,7215,1143
-119,589,7196,1100
-60,617,7151,1027
19,686,7128,990
111,780,7102,985
203,869,7085,945
272,946,7039,869
323,1066,7013,848
385,1234,6989,856
495,1405,6975,778
637,1546,6928,661
775,1714,6900,693
887,1939,6877,762
1009,2179,6863,399
1165,2367,6815,-596
1351,2523,6785,-1676
1535,2688,6764,-2046
1716,2858,6751,-1500
1894,3002,6696,-552
2054,3133,6650,164
2163,3268,6612,399
2225,3385,6590,295
2280,3457,6537,126
2369,3502,6501,69
2493,3529,6477,98
2619,3499,6468,84
2697,3374,6424,-12
2707,3189,6391,-92
2678,3008,6364,-100
2668,2847,6355,-103
2693,2663,6310,-166
2718,2427,6266,-244
2702,2154,6220,-272
2635,1881,6196,-276
2513,1622,6149,-310
2334,1374,6112,-358
2115,1131,6078,-376
1910,911,6065,-382
1733,716,6032,-420
1556,548,6002,-491
1372,395,5965,-544
1237,271,5949,-563
1167,178,5919,-576
1100,113,5893,-606
949,55,5853,-637
736,6,5833,-654
545,-43,5807,-670
431,-94,5791,-712
357,-148,5764,-768
280,-174,5758,-801
190,-168,5742,-806
123,-145,5723,-827
93,-126,5672,-876
102,-102,5633,-913
131,-82,5593,-914
177,-87,5566,-927
215,-128,5519,-972
227,-168,5490,-1009
216,-173,5465,-1008
225,-155,5450,-1020
268,-149,5400,-1073
313,-162,5349,-1121
318,-172,5301,-1119
299,-168,5288,-1123
294,-155,5263,-1175
309,-145,5234,-1230
307,-140,5200,-1232
265,-145,5214,-1228
207,-155,5226,-1264
178,-165,5216,-1310
205,-171,5173,-1312
270,-181,5199,-1309
317,-197,5271,-1343
296,-209,5339,-1389
216,-214,5352,-1396
139,-219,5425,-1392
111,-220,5566,-1416
121,-205,5717,-1455
122,-189,5787,-1464
90,-208,5890,-1462
35,-259,6063,-1481
-12,-293,6259,-1517
-28,-285,6366,-1534
-10,-272,6483,-1535
10,-290,6669,-1541
-1,-313,6905,-1561
-39,-297,7057,-1573
-59,-260,7191,-1577
-48,-257,7397,-1579
-40,-296,7736,-1591
-74,-321,8086,-1599
-137,-289,8392,-1604
-177,-226,8618,-1606
-168,-203,8821,-1616
-144,-255,8968,-1626
-144,-348,9075,-1634
-166,-402,9129,-1632
-173,-377,9201,-1631
-154,-315,9275,-1627
-135,-290,9355,-1628
-140,-314,9388,-1631
-152,-338,9422,-1649
-136,-323,9453,-1673
-64,-277,9506,-1694
86,-203,9522,-1691
312,-78,9533,-1678
549,95,9530,-1662
678,244,9553,-1657
639,300,9550,-1656
499,259,9542,-1664
400,160,9511,-1676
410,0,9513,-1688
466,-246,9502,-1689
461,-545,9489,-1686
372,-766,9441,-1683
274,-795,9424,-1687
239,-651,9404,-1688
268,-471,9387,-1687
333,-365,9323,-1683
397,-339,9284,-1687
382,-352,9253,-1689
188,-397,9229,-1687
-170,-496,9150,-1672
-523,-613,9087,-1662
-720,-674,9038,-1655
-760,-642,9009,-1659
-744,-566,8931,-1664
-674,-521,8865,-1680
-607,-508,8809,-1694
-620,-508,8781,-1693
-703,-485,8710,-1667
-696,-464,8644,-1643
-595,-457,8580,-1631
-569,-464,8549,-1631
-628,-447,8490,-1623
-567,-417,8442,-1613
-411,-421,8389,-1603
-458,-426,8367,-1602
-736,-220,8319,-1599
-929,358,8278,-1602
-1005,1129,8220,-1606
-1255,1665,8190,-1609
-1323,1736,8151,-1595
48,1452,8132,-1574
3526,869,8100,-1552
7781,-320,8095,-1545
10327,-2408,8078,-1542
9863,-5023,8074,-1541
7382,-7101,8046,-1536
4854,-7728,8039,-1537
3283,-6935,8022,-1530
2303,-5524,8019,-1511
1373,-4176,7991,-1477
618,-2997,7984,-1459
343,-1908,7967,-1458
311,-1071,7958,-1462
65,-660,7917,-1454
-379,-521,7893,-1450
-632,-374,7866,-1449
-584,-199,7856,-1441
-477,-133,7821,-1413
-474,-146,7809,-1392
-504,-108,7796,-1389
-507,-20,7792,-1393
-508,16,7752,-1379
-495,26,7724,-1365
-434,81,7697,-1363
-345,155,7688,-1366
-308,177,7652,-1353
-302,169,7637,-1339
-316,206,7623,-1335
-325,257,7623,-1338
-333,290,7586,-1327
-312,316,7559,-1313
-263,371,7530,-1306
-221,431,7520,-1310
-225,465,7484,-1304
-250,497,7467,-1289
-233,545,7453,-1275
-138,580,7453,-1279
-6,583,7418,-1287
98,614,7393,-1286
156,715,7366,-1275
219,856,7354,-1277
325,959,7311,-1295
460,1026,7280,-1322
568,1104,7252,-1335
640,1227,7244,-1341
704,1372,7195,-1340
804,1523,7133,-1339
947,1679,7051,-1333
1121,1857,6995,-1334
1284,2053,6934,-1342
1426,2262,6892,-1357
1567,2466,6846,-1360
1757,2645,6828,-1360
1992,2773,6801,-1370
2216,2850,6779,-1403
2375,2909,6736,-1436
2488,2990,6715,-1454
2598,3077,6688,-1453
2721,3116,6669,-1462
2837,3086,6625,-1479
2934,3031,6601,-1494
3013,2982,6575,-1493
3081,2907,6558,-1504
3135,2764,6513,-1529
3183,2577,6486,-1552
3220,2384,6462,-1550
3235,2182,6448,-1550
3206,1944,6401,-1562
3124,1687,6372,-1578
2991,1447,6349,-1575
2814,1235,6336,-1577
2593,1027,6290,-1591
2343,828,6259,-1604
2084,660,6236,-1597
1842,544,6224,-1607
1616,452,6178,-1644
1406,356,6146,-1685
1226,240,6122,-1690
1108,134,6112,-1686
1035,51,6067,-1695
959,-6,6034,-1714
843,-49,6009,-1713
721,-69,5999,-1713
629,-66,5957,-1724
570,-51,5922,-1740
510,-51,5896,-1738
456,-67,5886,-1740
412,-87,5843,-1757
381,-93,5798,-1786
346,-91,5750,-1797
326,-87,5726,-1799
332,-83,5683,-1803
360,-74,5645,-1818
366,-72,5605,-1823
327,-79,5593,-1826
257,-84,5567,-1830
202,-60,5538,-1843
192,-17,5491,-1850
228,6,5471,-1854
265,-20,5454,-1857
264,-66,5455,-1873
224,-86,5436,-1890
186,-73,5432,-1902
186,-67,5436,-1897
217,-96,5480,-1893
227,-133,5512,-1892
178,-131,5544,-1899
87,-85,5572,-1896
16,-47,5663,-1891
13,-64,5767,-1882
61,-120,5858,-1881
98,-162,5919,-1881
74,-162,6053,-1885
1,-139,6234,-1889
-60,-130,6399,-1898
-54,-145,6494,-1899
11,-172,6646,-1892
53,-184,6864,-1881
0,-179,7069,-1884
-128,-176,7170,-1886
-225,-200,7309,-1876
-228,-240,7534,-1845
-182,-256,7775,-1826
-172,-238,7902,-1824
-221,-214,8030,-1826
-284,-206,8228,-1810
-322,-197,8452,-1798
-321,-175,8570,-1798
-288,-166,8667,-1800
-258,-187,8811,-1783
-273,-218,8992,-1771
-319,-237,9087,-1772
-340,-256,9154,-1773
-328,-277,9242,-1755
-343,-272,9369,-1744
-404,-220,9434,-1748
-432,-157,9476,-1748
-358,-127,9521,-1716
-217,-116,9606,-1677
-62,-76,9653,-1658
110,7,9682,-1658
297,116,9692,-1649
417,229,9733,-1639
405,334,9752,-1635
307,389,9770,-1635
236,338,9758,-1618
229,144,9760,-1596
246,-162,9745,-1580
235,-481,9743,-1576
187,-683,9712,-1566
103,-690,9686,-1552
5,-544,9637,-1540
-55,-369,9609,-1537
-13,-254,9562,-1525
111,-207,9524,-1502
176,-215,9465,-1475
22,-285,9437,-1465
-326,-413,9396,-1458
-665,-528,9353,-1433
-833,-559,9273,-1387
-852,-513,9224,-1359
-836,-472,9176,-1358
-781,-493,9130,-1362
-731,-519,9033,-1347
-749,-501,8960,-1339
-804,-439,8900,-1340
-739,-412,8864,-1321
-600,-418,8790,-1263
-609,-398,8742,-1221
-753,-321,8705,-1220
-730,-282,8687,-1227
-501,-351,8622,-1207
-425,-407,8573,-1197
-664,-192,8533,-1208
-938,392,8517,-1196
-1087,1133,8463,-1133
-1317,1681,8428,-1089
-1425,1844,8400,-1098
-359,1641,8396,-1093
2712,1078,8351,-1038
6898,-48,8318,-1003
9844,-1953,8287,-1021
9839,-4391,8282,-1016
7472,-6473,8247,-947
4817,-7264,8228,-906
3202,-6640,8211,-932
2289,-5329,8214,-929
1338,-4065,8181,-845
455,-2985,8155,-793
117,-1968,8124,-831
148,-1130,8113,-837
-35,-665,8073,-722
-519,-465,8045,-636
-889,-269,8010,-728
-953,-46,7998,-794
-894,54,7962,-401
-855,34,7935,549
-803,32,7896,1562
-760,103,7882,1933
-784,166,7850,1413
-826,196,7825,430
-797,223,7783,-338
-719,262,7765,-572
-703,292,7737,-456
-730,313,7725,-340
-743,349,7695,-353
-691,376,7689,-400
-614,379,7672,-375
-557,360,7661,-303
-553,368,7620,-258
-578,431,7596,-261
-588,524,7570,-259
-545,593,7559,-223
-462,608,7525,-181
-373,604,7515,-169
-306,618,7502,-172
-252,667,7495,-153
-197,734,7453,-110
-139,824,7429,-80
-97,933,7405,-82
-67,1056,7389,-86
-30,1167,7332,-77
52,1276,7288,-68
194,1394,7250,-71
378,1541,7227,-68
547,1711,7174,-37
664,1901,7140,-2
744,2100,7117,8
862,2296,7108,0
1057,2464,7062,2
1296,2598,7029,13
1497,2716,7004,17
1625,2843,6995,13
1722,2974,6951,14
1850,3077,6918,15
2011,3125,6891,11
2160,3132,6882,11
2281,3117,6839,25
2408,3087,6807,46
2548,3038,6778,57
2661,2963,6768,58
2716,2845,6727,56
2747,2663,6694,56
2784,2434,6666,54
2799,2215,6658,53
2744,2031,6611,61
2629,1846,6548,79
2497,1613,6465,97
2348,1357,6409,104
2145,1134,6349,97
1878,968,6307,82
1590,820,6260,70
1337,660,6240,66
1129,486,6216,71
948,338,6203,82
773,251,6174,94
620,234,6166,101
499,233,6150,99
407,192,6138,89
318,94,6099,75
231,2,6075,64
147,-37,6049,66
80,-23,6030,84
24,-4,5986,111
-12,-1,5960,130
-39,-20,5936,132
-64,-48,5918,119
-101,-62,5864,104
-135,-36,5818,97
-145,10,5778,97
-122,29,5755,98
-97,4,5701,98
-101,-21,5648,98
-133,-8,5598,97
-159,19,5586,98
-164,12,5560,98
-159,-20,5531,98
-158,-33,5493,97
-150,-14,5506,98
-136,-2,5523,98
-141,-27,5531,98
-174,-66,5507,97
-205,-76,5537,98
-206,-50,5599,98
-201,-30,5659,98
-229,-44,5667,97
-291,-72,5722,98
-340,-74,5832,93
-350,-46,5962,79
-339,-25,6030,63
-345,-35,6121,63
-381,-54,6268,83
-426,-51,6456,109
-448,-24,6584,125
-443,-5,6708,128
-438,-23,6866,127
-462,-68,7085,125
-505,-106,7269,123
-533,-112,7431,123
-539,-97,7581,129
-551,-91,7776,140
-588,-108,7950,150
-630,-133,8099,155
-648,-145,8213,155
-652,-136,8372,154
-660,-121,8540,152
-667,-120,8699,150
-652,-127,8796,154
-621,-128,8903,172
-595,-118,9016,198
-585,-112,9131,214
-586,-126,9182,213
-587,-155,9237,207
-574,-179,9305,207
-536,-190,9398,210
-483,-192,9437,210
-422,-177,9463,209
-292,-114,9480,209
-38,16,9525,209
271,184,9534,206
442,328,9536,212
377,415,9525,227
190,441,9549,237
76,379,9553,235
87,169,9545,238
135,-168,9502,252
122,-497,9488,265
42,-665,9468,263
-71,-637,9450,264
-162,-486,9394,278
-184,-304,9371,291
-116,-159,9355,291
-18,-107,9342,291
-14,-160,9274,305
-211,-269,9217,318
-570,-378,9166,317
-932,-463,9134,317
-1147,-518,9057,337
-1187,-524,8993,364
-1143,-476,8936,376
-1060,-415,8906,377
-1023,-365,8835,383
-1065,-355,8771,395
-1123,-355,8710,402
-1067,-361,8680,405
-956,-363,8607,409
-967,-362,8515,414
-1073,-327,8396,414
-1041,-270,8312,415
-883,-249,8233,424
-901,-253,8184,441
-1162,-84,8132,454
-1411,447,8114,459
-1604,1199,8087,464
-1968,1768,8070,479
-2127,1919,8023,494
-844,1725,8000,501
2661,1168,7974,504
7243,-125,7966,520
10377,-2435,7933,545
10403,-5271,7922,560
8011,-7450,7906,560
5256,-8050,7906,569
3443,-7204,7877,596
2342,-5787,7867,618
1324,-4422,7851,617
426,-3115,7846,616
-20,-1816,7806,629
-193,-835,7780,644
-526,-430,7752,643
-1004,-357,7743,643
-1259,-220,7707,656
-1220,-2,7693,670
-1144,74,7680,668
-1163,17,7678,671
-1173,22,7639,695
-1127,127,7612,724
-1088,193,7584,729
-1077,199,7574,725
-1061,231,7539,733
-1038,305,7523,751
-1046,351,7509,756
-1024,350,7509,753
-966,369,7474,758
-904,415,7447,775
-892,469,7418,787
-895,496,7407,784
-862,510,7366,775
-789,537,7336,778
-725,594,7303,786
-692,681,7292,784
-667,760,7258,774
-613,814,7241,776
-535,850,7222,789
-466,913,7222,790
-420,1008,7193,767
-375,1118,7162,741
-305,1209,7113,733
-200,1304,7082,731
-82,1428,7038,714
39,1595,7006,690
163,1772,6964,679
299,1947,6947,679
442,2122,6918,660
586,2325,6895,612
729,2546,6853,563
882,2762,6833,543
1051,2954,6806,536
1232,3140,6786,504
1404,3321,6742,446
1544,3477,6718,412
1651,3575,6693,412
1747,3623,6675,397
1848,3659,6630,349
1950,3704,6604,317
2039,3727,6580,320
2111,3690,6565,300
2159,3595,6518,228
2180,3488,6490,175
2185,3377,6468,179
2197,3226,6453,172
2214,3003,6396,107
2206,2740,6351,52
2154,2477,6313,58
2073,2221,6291,53
1974,1952,6238,-18
1832,1687,6203,-82
1632,1444,6180,-76
1400,1233,6170,-78
1174,1045,6127,-142
966,896,6092,-194
765,771,6067,-179
583,643,6057,-182
433,499,6016,-262
314,384,5982,-327
199,317,5953,-314
85,276,5943,-315
-16,225,5909,-389
-92,196,5889,-437
-155,201,5874,-395
-219,219,5874,-389
-279,209,5844,-505
-319,193,5816,-592
-352,188,5788,-496
-399,189,5779,-431
-452,178,5734,-827
-462,182,5670,-1786
-427,209,5586,-2800
-404,230,5528,-3172
-443,212,5472,-2654
-510,186,5431,-1679
-549,193,5380,-914
-556,227,5357,-682
-562,250,5336,-799
-566,250,5330,-927
-551,244,5298,-924
-524,237,5274,-885
-505,227,5260,-908
-501,219,5299,-983
-510,218,5336,-1033
-541,217,5366,-1038
-580,201,5383,-1038
-596,174,5467,-1070
-584,152,5578,-1105
-588,142,5675,-1112
-628,135,5727,-1106
-669,120,5843,-1136
-672,96,6004,-1193
-662,72,6148,-1229
-669,58,6211,-1223
-690,56,6334,-1232
-700,60,6540,-1273
-703,59,6749,-1314
-710,40,6855,-1314
-713,3,6985,-1310
-699,-26,7197,-1335
-694,-17,7428,-1367
-717,21,7547,-1366
-754,40,7662,-1365
-778,20,7847,-1398
-796,-2,8070,-1444
-827,0,8196,-1455
-868,7,8298,-1450
-897,3,8437,-1453
-902,7,8616,-1464
-884,18,8719,-1459
-851,-11,8792,-1459
-812,-80,8876,-1483
-794,-117,8999,-1519
-817,-73,9071,-1533
-877,-5,9121,-1534
-923,12,9160,-1541
-917,-12,9225,-1562
-873,-21,9256,-1573
-837,-4,9279,-1577
-790,23,9286,-1579
-657,74,9319,-1591
-408,180,9334,-1599
-149,321,9356,-1604
-19,440,9351,-1606
-67,502,9354,-1617
-201,523,9334,-1626
-303,500,9330,-1633
-313,370,9309,-1633
-266,86,9301,-1641
-232,-272,9275,-1652
-274,-513,9274,-1663
-380,-517,9255,-1661
-476,-346,9240,-1657
-472,-158,9197,-1655
-361,-47,9182,-1661
-234,-14,9156,-1660
-236,-45,9126,-1658
-438,-142,9049,-1655
-788,-266,8996,-1660
-1122,-363,8948,-1660
-1303,-396,8915,-1658
-1323,-379,8845,-1655
-1260,-345,8803,-1660
-1222,-324,8769,-1663
-1198,-336,8743,-1656
-1198,-328,8664,-1637
-1241,-280,8599,-1632
-1300,-215,8548,-1634
-1271,-206,8522,-1629
-1186,-237,8456,-1601
-1205,-243,8405,-1577
-1299,-202,8363,-1570
-1253,-172,8347,-1576
-1119,-156,8295,-1573
-1241,-3,8258,-1574
-1616,474,8228,-1578
-1875,1216,8224,-1578
-1977,1850,8183,-1557
-2036,2034,8149,-1539
-1218,1794,8115,-1533
1756,1274,8108,-1535
6327,232,8076,-1528
9643,-1776,8058,-1530
9576,-4515,8035,-1540
7072,-6838,8037,-1542
4551,-7670,8014,-1512
2978,-7003,8003,-1474
1788,-5643,7982,-1452
674,-4248,7981,-1449
11,-2979,7955,-1440
-164,-1861,7934,-1425
-333,-1024,7897,-1412
-740,-539,7882,-1410
-1137,-292,7849,-1398
-1308,-124,7825,-1375
-1317,12,7783,-1344
-1313,86,7765,-1331
-1346,99,7738,-1332
-1402,118,7725,-1340
-1419,185,7695,-1341
-1369,272,7687,-1341
-1288,312,7672,-1335
-1247,318,7668,-1320
-1265,342,7640,-1294
-1274,399,7632,-1280
-1254,447,7616,-1278
-1189,455,7607,-1272
-1126,472,7566,-1244
-1087,523,7542,-1220
-1070,592,7515,-1217
-1042,623,7504,-1234
-994,616,7470,-1247
-945,626,7458,-1256
-908,678,7445,-1257
-873,743,7441,-1249
-831,782,7399,-1221
-783,818,7373,-1199
-723,870,7348,-1192
-632,933,7336,-1198
-512,993,7289,-1189
-396,1084,7259,-1172
-314,1213,7234,-1161
-241,1345,7224,-1171
-123,1452,7178,-1186
51,1586,7147,-1197
208,1768,7121,-1197
282,1962,7111,-1199
311,2119,7068,-1200
411,2275,7036,-1200
617,2473,7008,-1193
842,2693,6998,-1196
992,2872,6957,-1213
1093,3007,6925,-1241
1229,3129,6894,-1258
1420,3248,6883,-1260
1622,3339,6845,-1248
1793,3392,6814,-1235
1917,3408,6781,-1224
1980,3391,6769,-1223
2000,3343,6733,-1229
2038,3282,6704,-1244
2137,3211,6668,-1253
2255,3115,6654,-1257
2315,2967,6621,-1254
2294,2778,6586,-1253
2236,2573,6533,-1253
2193,2367,6500,-1256
2171,2130,6459,-1254
2129,1852,6430,-1253
2000,1572,6384,-1253
1759,1362,6362,-1258
1482,1215,6337,-1254
1271,1063,6325,-1245
1128,861,6294,-1231
953,674,6284,-1225
693,568,6270,-1224
432,533,6261,-1227
276,485,6220,-1226
219,399,6195,-1228
160,314,6170,-1227
49,279,6154,-1222
-74,267,6109,-1207
-153,238,6080,-1198
-214,184,6057,-1196
-299,159,6043,-1200
-396,179,5997,-1198
-433,216,5966,-1199
-406,221,5942,-1200
-388,204,5931,-1198
-435,190,5881,-1183
-497,189,5831,-1172
-508,175,5784,-1169
-472,147,5767,-1171
-440,122,5726,-1160
-426,122,5685,-1146
-431,138,5641,-1137
-468,154,5640,-1142
-517,165,5627,-1152
-519,179,5602,-1166
-463,188,5554,-1175
-437,180,5560,-1175
-494,158,5581,-1160
-564,144,5594,-1148
-560,138,5560,-1143
-507,112,5578,-1144
-484,71,5646,-1137
-509,58,5727,-1125
-528,89,5739,-1114
-517,114,5782,-1112
-492,90,5923,-1116
-478,43,6190,-1130
-487,22,6464,-1145
-534,31,6722,-1151
-604,45,6948,-1137
-661,62,7183,-1113
-682,83,7367,-1091
-694,86,7513,-1084
-716,50,7627,-1084
-742,4,7796,-1088
-760,-8,7979,-1088
-788,11,8145,-1090
-818,21,8253,-1086
-812,1,8391,-1074
-749,-35,8552,-1053
-681,-60,8710,-1042
-691,-66,8794,-1042
-788,-60,8884,-1047
-876,-56,8995,-1045
-872,-64,9120,-1047
-819,-81,9174,-1047
-822,-95,9225,-1038
-875,-98,9293,-1016
-864,-95,9389,-1002
-762,-90,9429,-1002
