II,V,PLETH,RESP
981,-301,2985,1010
857,-318,2977,1028
730,-339,2981,1025
611,-361,2969,1067
505,-379,2961,1136
406,-386,2957,1163
315,-384,2959,1164
234,-380,2939,1190
166,-377,2912,1244
108,-372,2880,1278
66,-366,2859,1286
37,-361,2829,1295
18,-359,2806,1321
-7,-361,2784,1341
-35,-366,2774,1351
-53,-373,2753,1360
-47,-380,2730,1387
-31,-384,2700,1416
-29,-389,2681,1433
-49,-393,2659,1435
-68,-395,2637,1448
-69,-400,2604,1472
-59,-412,2583,1493
-64,-426,2563,1492
-83,-430,2543,1489
-93,-423,2509,1495
-74,-419,2486,1508
-42,-426,2467,1509
-18,-431,2446,1512
-16,-419,2406,1528
-25,-398,2374,1550
-38,-380,2352,1551
-56,-371,2330,1538
-75,-357,2287,1524
-77,-332,2252,1526
-47,-294,2230,1527
8,-245,2213,1522
57,-189,2174,1510
79,-135,2143,1505
83,-79,2126,1505
93,-16,2114,1506
127,50,2079,1501
180,106,2047,1505
243,147,2030,1508
311,173,2018,1506
389,161,1983,1492
477,68,1952,1486
564,-114,1934,1489
633,-322,1922,1488
660,-467,1885,1468
627,-521,1847,1452
540,-518,1822,1448
432,-506,1806,1449
346,-500,1766,1433
300,-484,1715,1416
265,-456,1668,1409
198,-431,1641,1410
78,-419,1606,1397
-61,-414,1561,1381
-190,-398,1511,1371
-278,-389,1484,1370
-344,-383,1465,1362
-370,-398,1445,1351
-378,-414,1413,1343
-366,-437,1398,1341
-347,-445,1407,1333
-312,-439,1438,1320
-275,-431,1459,1305
-266,-452,1483,1301
-284,-479,1522,1296
-309,-428,1604,1286
-354,-218,1687,1269
-426,120,1757,1260
-401,443,1823,1258
-60,579,1945,1257
704,416,2097,1248
1813,-129,2228,1243
3192,-1168,2319,1241
4869,-2756,2459,1234
6758,-4697,2652,1214
8407,-6500,2828,1203
9154,-7609,2933,1201
8575,-7714,3063,1199
6775,-6865,3258,1179
4301,-5385,3450,1163
1853,-3718,3555,1161
3,-2275,3657,1165
-965,-1286,3817,1155
-1130,-727,3989,1145
-859,-414,4081,1143
-573,-195,4148,1146
-478,-41,4257,1136
-509,11,4386,1127
-522,-21,4451,1124
-487,-53,4489,1127
-464,-34,4551,1118
-475,7,4639,1109
-480,12,4685,1104
-459,-14,4706,1107
-436,-25,4735,1106
-410,-9,4788,1106
-385,13,4816,1109
-353,12,4827,1110
-348,13,4832,1096
-352,18,4862,1078
-361,35,4882,1065
-350,43,4891,1065
-333,49,4878,1070
-315,59,4873,1081
-295,75,4863,1090
-267,89,4852,1092
-231,95,4817,1081
-194,98,4784,1068
-166,109,4750,1060
-143,127,4727,1060
-121,145,4682,1054
-92,157,4625,1044
-55,173,4556,1032
-6,197,4508,1028
51,226,4453,1026
113,250,4390,1029
173,268,4306,1030
232,285,4244,1034
295,304,4190,1028
369,319,4141,1010
454,326,4066,982
547,330,4005,967
649,334,3959,967
760,337,3935,970
873,329,3893,964
980,306,3856,962
1078,276,3830,963
1172,243,3836,955
1264,203,3833,932
1349,149,3831,922
1416,87,3824,929
1464,32,3849,919
1497,-12,3878,882
1516,-57,3908,861
1518,-110,3921,868
1495,-164,3956,868
1447,-207,4000,843
1377,-242,4054,840
1286,-274,4083,861
1178,-301,4118,853
1054,-316,4159,800
920,-323,4213,781
783,-334,4244,811
653,-356,4270,803
541,-381,4291,729
458,-396,4327,712
406,-401,4347,801
370,-401,4360,785
326,-402,4359,388
266,-400,4372,-327
195,-399,4377,-918
135,-408,4379,-952
98,-426,4361,-427
81,-439,4350,260
66,-437,4335,685
47,-430,4325,750
24,-435,4294,645
11,-449,4266,585
5,-458,4235,603
2,-457,4215,623
-4,-451,4181,602
-7,-449,4145,577
-7,-451,4103,580
-8,-454,4077,595
-18,-455,4041,585
-27,-449,3997,559
-31,-440,3937,544
-31,-436,3895,549
-34,-438,3856,546
-32,-437,3815,523
-17,-426,3755,494
7,-410,3713,483
27,-393,3682,486
35,-377,3649,483
38,-347,3588,471
56,-297,3542,465
97,-233,3513,466
154,-170,3483,460
207,-113,3422,440
238,-57,3373,426
248,3,3344,427
253,60,3317,424
279,112,3255,404
334,153,3203,387
412,170,3174,388
495,132,3150,388
575,13,3088,369
647,-173,3035,350
696,-361,3005,349
696,-485,2982,351
642,-521,2913,336
561,-508,2838,322
490,-496,2783,322
442,-501,2749,323
401,-508,2685,305
348,-494,2612,286
263,-459,2552,284
146,-424,2524,284
3,-400,2476,268
-125,-397,2405,250
-223,-393,2327,246
-261,-402,2292,246
-275,-414,2276,229
-269,-448,2261,202
-260,-476,2227,187
-234,-487,2226,184
-205,-474,2265,176
-192,-467,2336,161
-187,-489,2390,150
-178,-505,2453,146
-192,-409,2541,139
-262,-127,2674,126
-321,266,2801,113
-185,567,2912,106
316,607,3018,102
1210,303,3171,91
2431,-432,3337,76
3944,-1725,3481,66
5735,-3559,3587,64
7599,-5594,3727,59
9003,-7255,3898,47
9308,-8043,4055,38
8222,-7768,4153,37
6042,-6594,4260,30
3450,-4930,4403,11
1140,-3260,4547,-1
-402,-1946,4624,0
-1008,-1107,4688,-7
-898,-634,4779,-32
-551,-351,4884,-51
-350,-154,4935,-49
-334,-40,4962,-52
-349,-19,4999,-76
-317,-49,5057,-99
-278,-65,5079,-99
-253,-48,5080,-96
-218,-28,5080,-109
-175,-28,5102,-118
-159,-34,5107,-110
-163,-32,5098,-115
-168,-17,5076,-146
-152,-15,5076,-172
-150,-14,5072,-169
-143,-18,5060,-171
-132,-2,5030,-206
-90,10,5024,-243
-37,21,5024,-249
7,29,5018,-249
27,46,4975,-271
25,69,4943,-294
27,85,4921,-292
51,88,4897,-293
93,89,4835,-327
134,98,4777,-372
155,115,4734,-390
162,137,4701,-393
166,160,4624,-419
183,184,4531,-468
211,207,4441,-506
253,225,4373,-519
308,243,4281,-526
383,265,4171,-543
468,294,4053,-562
550,318,3968,-572
618,330,3880,-582
684,330,3772,-612
758,326,3638,-652
851,323,3532,-676
956,318,3447,-678
1068,306,3362,-688
1182,285,3245,-719
1294,258,3151,-745
1393,222,3087,-745
1470,175,3035,-744
1526,119,2946,-761
1574,59,2868,-780
1615,4,2819,-781
1643,-46,2795,-784
1648,-95,2743,-809
1633,-145,2696,-840
1598,-193,2670,-845
1538,-237,2665,-833
1450,-274,2640,-828
1348,-308,2616,-837
1247,-340,2605,-839
1153,-367,2608,-835
1052,-388,2594,-831
936,-404,2582,-836
816,-414,2576,-837
712,-420,2579,-836
625,-424,2566,-839
544,-433,2559,-852
461,-445,2557,-861
388,-454,2556,-857
332,-454,2537,-837
295,-451,2525,-821
260,-452,2521,-815
229,-459,2516,-816
203,-470,2486,-813
191,-485,2460,-815
185,-502,2445,-819
187,-516,2432,-819
193,-523,2387,-805
203,-528,2326,-788
200,-534,2267,-778
182,-540,2219,-776
158,-542,2163,-774
151,-542,2108,-775
150,-546,2060,-780
130,-553,2028,-782
81,-556,1989,-770
43,-546,1943,-750
48,-525,1893,-733
87,-504,1856,-728
119,-490,1821,-724
122,-478,1779,-716
113,-462,1726,-704
119,-442,1685,-701
137,-411,1652,-696
150,-367,1615,-680
149,-307,1559,-653
150,-244,1513,-637
170,-186,1482,-637
210,-127,1453,-636
251,-58,1408,-621
273,15,1372,-610
280,72,1353,-610
293,102,1332,-606
346,120,1288,-587
456,127,1252,-571
600,92,1232,-571
727,-29,1211,-570
793,-223,1160,-551
788,-414,1106,-533
731,-528,1071,-532
648,-563,1047,-533
569,-563,999,-516
520,-563,939,-496
500,-560,894,-492
472,-549,875,-496
395,-536,846,-488
266,-529,797,-477
109,-521,748,-475
-25,-511,740,-477
-127,-492,747,-464
-177,-492,732,-443
-203,-496,696,-432
-196,-510,705,-435
-183,-517,763,-438
-167,-539,818,-437
-160,-554,835,-436
-147,-550,884,-438
-123,-544,998,-434
-106,-569,1136,-425
-108,-572,1230,-415
-132,-426,1326,-415
-186,-89,1479,-418
-220,306,1681,-420
-63,563,1854,-415
486,557,2002,-413
1460,213,2170,-420
2739,-609,2398,-438
4271,-2046,2623,-453
6081,-4020,2810,-460
7924,-6110,2974,-457
9147,-7702,3183,-449
9103,-8314,3416,-438
7685,-7827,3617,-431
5366,-6488,3757,-436
2839,-4757,3916,-457
733,-3109,4113,-484
-541,-1866,4295,-501
-923,-1093,4402,-499
-735,-645,4497,-489
-430,-352,4626,-479
-274,-159,4758,-474
-264,-76,4823,-473
-294,-73,4863,-483
-298,-81,4925,-501
-277,-66,5006,-517
-251,-49,5039,-519
-232,-45,5048,-514
-219,-48,5065,-512
-208,-48,5104,-515
-209,-40,5117,-516
-207,-27,5113,-514
-208,0,5106,-513
-189,14,5125,-515
-180,20,5133,-515
-171,4,5125,-515
-167,-5,5103,-513
-143,-3,5108,-515
-101,15,5116,-515
-64,39,5109,-515
-56,62,5073,-513
-75,78,5063,-514
-93,90,5066,-516
-80,98,5055,-516
-40,107,4994,-509
8,124,4950,-501
48,148,4938,-493
84,175,4919,-493
121,194,4811,-498
163,209,4649,-508
200,228,4480,-516
237,256,4342,-518
279,290,4195,-511
338,320,4055,-503
414,341,3931,-495
507,358,3850,-494
604,370,3765,-495
697,372,3674,-496
787,359,3571,-495
890,336,3498,-494
1011,316,3438,-495
1131,298,3381,-502
1229,277,3305,-512
1299,244,3247,-519
1356,200,3205,-515
1413,152,3176,-501
1468,105,3127,-482
1513,53,3089,-472
1545,-3,3064,-473
1564,-62,3059,-482
1566,-121,3040,-490
1541,-177,3027,-497
1470,-229,3020,-497
1355,-269,3028,-492
1220,-296,3022,-481
1100,-316,3021,-475
1008,-338,3020,-475
927,-359,3025,-476
834,-372,3013,-475
726,-378,3008,-476
614,-386,3003,-478
511,-403,3002,-475
423,-423,2988,-465
359,-436,2984,-457
316,-442,2982,-456
286,-447,2979,-456
248,-453,2956,-448
203,-454,2940,-439
155,-451,2929,-435
116,-455,2918,-437
82,-470,2883,-436
56,-485,2857,-436
41,-488,2840,-438
46,-484,2826,-439
65,-487,2785,-431
87,-498,2746,-422
91,-506,2717,-417
75,-507,2693,-417
48,-503,2645,-416
31,-503,2596,-417
20,-506,2555,-419
12,-512,2526,-420
5,-514,2479,-412
15,-513,2426,-400
39,-505,2374,-390
59,-492,2337,-387
52,-470,2291,-387
30,-443,2239,-388
22,-414,2181,-390
44,-387,2139,-391
87,-352,2100,-386
131,-300,2056,-376
161,-232,2000,-363
174,-166,1959,-357
176,-110,1926,-357
180,-57,1893,-360
200,1,1844,-360
242,58,1805,-361
310,107,1778,-359
402,134,1751,-352
511,114,1707,-338
622,18,1673,-328
715,-152,1653,-327
772,-346,1629,-331
784,-494,1576,-330
751,-571,1525,-330
683,-593,1491,-331
598,-594,1465,-327
520,-595,1414,-313
465,-595,1356,-301
414,-587,1313,-298
328,-566,1295,-301
176,-537,1259,-298
-7,-519,1204,-291
-169,-508,1151,-289
-250,-506,1142,-292
-271,-495,1139,-295
-252,-498,1108,-299
-247,-510,1056,-304
-259,-534,1066,-302
-263,-544,1121,-291
-228,-544,1154,-277
-174,-552,1137,-270
-154,-578,1178,-271
-165,-591,1302,-272
-166,-520,1424,-272
-170,-307,1462,-272
-207,20,1532,-272
-180,330,1752,-271
127,460,2105,-272
828,318,2449,-272
1843,-145,2749,-272
3094,-1014,3030,-271
4625,-2388,3308,-271
6366,-4167,3522,-273
7848,-5926,3676,-274
8360,-7075,3812,-270
7497,-7218,3982,-262
5526,-6377,4153,-254
3189,-4945,4293,-251
1177,-3431,4390,-251
-184,-2210,4495,-253
-866,-1397,4608,-253
-980,-900,4710,-253
-739,-571,4766,-252
-444,-334,4813,-252
-304,-192,4868,-252
-306,-153,4927,-255
-319,-172,4950,-254
-294,-185,4961,-243
-269,-168,4976,-224
-262,-148,5007,-210
-247,-152,5016,-209
-220,-162,5015,-218
-212,-153,5011,-227
-210,-134,5027,-234
-200,-119,5030,-236
-168,-122,5021,-229
-161,-113,4998,-211
-173,-107,4996,-194
-197,-96,4994,-189
-191,-94,4981,-196
-158,-87,4945,-205
-125,-84,4934,-212
-114,-83,4933,-216
-118,-77,4917,-214
-108,-60,4858,-205
-70,-45,4817,-196
-22,-44,4796,-192
20,-50,4767,-194
47,-45,4682,-195
68,-22,4603,-195
92,10,4551,-193
126,37,4503,-194
170,51,4398,-195
226,55,4285,-195
285,61,4196,-193
340,73,4131,-193
390,87,4026,-197
451,90,3909,-207
532,82,3806,-215
633,75,3735,-217
743,74,3648,-211
859,64,3552,-202
981,40,3456,-194
1106,11,3392,-192
1213,-14,3329,-195
1289,-44,3266,-204
1337,-86,3192,-213
1380,-131,3141,-217
1433,-167,3100,-213
1495,-200,3070,-204
1547,-239,3028,-196
1578,-283,3001,-193
1573,-319,2983,-193
1525,-348,2979,-194
1442,-373,2962,-194
1352,-392,2952,-195
1269,-400,2945,-195
1183,-403,2953,-190
1077,-405,2954,-180
957,-407,2960,-173
834,-409,2963,-173
713,-414,2972,-176
587,-423,2971,-176
466,-429,2974,-174
376,-427,2972,-174
333,-428,2974,-177
314,-433,2968,-184
284,-438,2973,-195
226,-434,2975,-201
166,-426,2975,-192
131,-424,2957,-172
123,-428,2948,-157
116,-433,2942,-155
97,-440,2934,-156
70,-449,2907,-152
53,-454,2890,-155
50,-448,2880,-165
55,-435,2868,-159
59,-424,2833,-140
64,-418,2806,-135
62,-414,2791,-146
46,-414,2776,-143
13,-420,2736,-118
-18,-429,2701,-112
-35,-430,2681,-131
-32,-420,2666,-131
-29,-402,2611,-93
-36,-387,2532,-72
-44,-376,2450,-95
-32,-366,2386,-103
0,-352,2322,-54
32,-335,2267,-21
46,-308,2222,-90
54,-265,2194,-160
76,-202,2163,37
125,-128,2133,622
185,-56,2100,1335
235,4,2081,1687
274,57,2059,1416
320,101,2033,738
386,135,1996,136
465,141,1969,-94
553,103,1944,-39
646,3,1914,45
731,-153,1868,31
780,-335,1833,-14
770,-490,1804,-8
711,-579,1772,32
633,-599,1718,44
562,-581,1669,32
507,-557,1634,31
463,-535,1607,40
418,-510,1556,29
349,-479,1500,3
229,-444,1456,-3
75,-409,1440,17
-82,-376,1414,38
-178,-368,1370,47
-223,-371,1326,47
-225,-386,1333,48
-231,-398,1359,44
-230,-422,1362,39
-203,-444,1339,38
-142,-450,1375,39
-85,-441,1466,38
-78,-447,1543,39
-112,-454,1568,41
-150,-383,1640,40
-196,-156,1792,29
-247,185,1952,15
-180,478,2040,6
209,552,2146,7
994,344,2334,17
2069,-162,2557,31
3354,-1051,2710,42
4880,-2417,2844,43
6526,-4126,3031,33
7794,-5718,3262,18
8051,-6640,3443,9
7037,-6606,3585,8
5078,-5719,3740,10
2839,-4351,3934,11
919,-2938,4104,9
-362,-1811,4238,9
-947,-1085,4349,10
-971,-669,4478,11
-695,-401,4600,9
-403,-196,4700,8
-262,-65,4764,10
-253,-23,4831,11
-273,-35,4897,10
-268,-46,4960,7
-249,-39,4990,9
-229,-34,5015,21
-213,-42,5042,34
-208,-42,5077,40
-223,-20,5087,39
-221,0,5089,45
-196,-1,5087,59
-156,-22,5103,71
-146,-16,5103,72
-140,6,5096,64
-126,36,5078,55
-101,44,5084,47
-92,39,5085,44
-97,30,5075,53
-89,27,5041,72
-48,28,5034,88
4,34,5032,89
34,44,5011,88
35,55,4949,95
38,64,4910,106
74,71,4892,109
139,75,4859,107
198,79,4770,106
235,87,4698,107
266,98,4659,107
321,111,4614,106
394,120,4502,108
463,117,4388,108
516,107,4311,104
578,100,4248,105
660,104,4129,117
753,108,4007,136
835,99,3921,149
921,72,3862,149
1033,38,3741,141
1167,11,3571,132
1284,-5,3394,125
1356,-21,3264,124
1394,-49,3156,129
1431,-94,3079,138
1481,-146,3023,146
1529,-187,3003,148
1556,-213,2985,145
1559,-236,2970,144
1544,-265,2945,146
1521,-294,2934,148
1492,-313,2925,145
1456,-321,2927,137
1396,-321,2921,128
1291,-314,2921,125
1145,-298,2919,125
993,-280,2925,127
862,-266,2921,127
752,-261,2924,126
648,-261,2921,126
553,-264,2922,126
470,-269,2911,126
393,-274,2908,128
311,-274,2903,128
242,-268,2898,120
199,-266,2880,101
185,-278,2870,85
176,-299,2862,82
166,-309,2854,90
157,-294,2831,101
155,-265,2820,107
151,-246,2815,108
143,-247,2807,106
125,-259,2774,98
103,-263,2749,88
72,-252,2732,82
37,-235,2717,87
4,-226,2680,98
-12,-228,2652,105
-8,-235,2636,106
7,-236,2622,106
15,-224,2581,109
14,-204,2540,108
6,-187,2510,103
-1,-184,2486,104
-6,-194,2442,118
-10,-205,2397,137
-12,-200,2363,147
1,-170,2340,148
45,-119,2300,146
124,-61,2256,146
208,-1,2218,144
255,58,2192,144
260,113,2157,149
265,156,2120,157
311,191,2084,164
396,224,2061,166
492,257,2035,166
585,262,2012,166
688,199,1988,164
800,49,1975,163
891,-149,1958,167
920,-327,1936,181
875,-435,1905,199
782,-472,1885,209
685,-467,1864,207
611,-442,1837,196
561,-407,1794,186
518,-369,1759,183
458,-339,1729,184
365,-320,1694,189
227,-299,1636,198
75,-267,1580,207
-59,-232,1537,208
-121,-225,1510,199
-137,-235,1467,188
-128,-254,1415,185
-142,-261,1371,187
-169,-276,1363,183
-184,-291,1355,171
-168,-295,1322,165
-141,-288,1278,167
-140,-294,1300,165
-161,-284,1365,153
-174,-173,1408,146
-187,87,1409,148
-191,410,1473,146
-57,631,1610,128
415,621,1735,110
1291,326,1786,106
2475,-312,1883,108
3901,-1377,2077,99
5559,-2870,2286,89
7213,-4545,2407,89
8267,-5929,2536,89
8137,-6556,2753,76
6754,-6242,3003,57
4602,-5163,3161,48
2352,-3730,3294,48
532,-2373,3519,46
-583,-1369,3856,42
-982,-757,4177,41
-887,-403,4432,41
-619,-160,4628,34
-413,22,4797,21
-329,122,4909,12
-315,138,4973,8
-308,115,5006,7
-294,105,5051,5
-284,115,5091,3
-278,129,5125,1
-268,132,5133,-2
-251,130,5139,-9
-250,132,5142,-16
-254,135,5154,-19
-260,143,5150,-21
-241,149,5143,-29
-227,166,5130,-42
-213,175,5135,-50
-209,177,5131,-50
-197,166,5118,-54
-179,162,5090,-68
-168,172,5082,-81
-170,193,5072,-81
-173,208,5049,-76
-163,212,4995,-77
-139,211,4966,-78
-113,214,4947,-76
-79,223,4912,-79
-32,235,4834,-90
22,246,4780,-97
58,254,4751,-95
73,259,4706,-99
87,263,4599,-117
138,264,4502,-135
234,265,4444,-138
354,264,4387,-136
456,266,4267,-143
527,273,4146,-154
583,281,4065,-157
658,283,4007,-155
761,268,3897,-156
874,239,3778,-157
983,206,3689,-152
1091,184,3634,-152
1195,170,3551,-167
1277,151,3463,-186
1329,115,3393,-194
1366,67,3359,-195
1401,22,3310,-198
1432,-12,3259,-207
1447,-39,3209,-213
1448,-66,3186,-214
1435,-95,3161,-217
1391,-118,3145,-224
1310,-134,3127,-232
1214,-144,3127,-235
1130,-156,3122,-234
1055,-172,3125,-233
964,-184,3119,-231
842,-184,3123,-232
704,-173,3120,-234
575,-164,3123,-242
466,-164,3120,-249
374,-171,3124,-253
291,-176,3121,-254
225,-178,3120,-258
177,-175,3110,-267
145,-168,3108,-274
110,-162,3101,-273
61,-164,3095,-271
9,-173,3077,-271
-17,-180,3069,-271
-11,-177,3060,-271
9,-172,3050,-277
11,-175,3024,-291
-13,-186,3007,-303
-51,-192,2995,-304
-78,-186,2982,-300
-86,-174,2951,-300
-76,-170,2934,-302
-68,-176,2925,-301
-77,-178,2911,-301
-105,-169,2869,-302
-128,-155,2836,-301
-134,-150,2817,-298
-126,-157,2798,-301
-122,-162,2749,-317
-129,-157,2707,-336
-140,-145,2681,-344
-144,-134,2658,-341
-138,-119,2608,-335
-120,-87,2563,-332
-92,-39,2536,-329
-57,9,2515,-330
-22,52,2463,-331
15,102,2410,-331
61,167,2375,-328
121,232,2350,-329
185,283,2293,-333
239,323,2220,-338
287,360,2151,-338
356,372,2100,-338
464,310,2043,-343
591,152,1991,-352
681,-60,1947,-358
690,-246,1921,-360
630,-344,1887,-360
549,-358,1848,-360
486,-334,1805,-357
442,-313,1776,-356
407,-305,1743,-361
365,-294,1699,-373
295,-271,1640,-384
176,-242,1593,-389
6,-214,1553,-390
-159,-196,1518,-397
-276,-177,1462,-411
-319,-172,1409,-421
-338,-163,1369,-420
-342,-167,1362,-417
-349,-175,1350,-416
-352,-201,1325,-417
-344,-216,1302,-416
-315,-207,1337,-421
-275,-196,1395,-432
-259,-218,1427,-437
-277,-225,1431,-434
-309,-100,1509,-443
-347,199,1655,-470
-360,551,1778,-496
-200,764,1835,-501
336,720,1951,-494
1289,374,2163,-492
2533,-358,2370,-496
4009,-1592,2482,-495
5735,-3299,2615,-495
7472,-5137,2847,-503
8580,-6551,3099,-513
8456,-7087,3247,-515
7046,-6643,3378,-514
4827,-5448,3587,-520
2436,-3898,3831,-531
433,-2416,3989,-536
-796,-1312,4103,-535
-1180,-657,4260,-533
-1022,-291,4456,-534
-742,-29,4596,-534
-572,170,4688,-534
-507,256,4781,-534
-483,242,4897,-534
-473,211,4978,-533
-468,219,5027,-533
-458,244,5063,-536
-450,255,5114,-544
-458,251,5150,-554
-466,252,5174,-558
-461,261,5179,-552
-429,263,5187,-542
-404,261,5184,-535
-388,255,5184,-534
-392,267,5172,-533
-377,276,5163,-527
-346,280,5146,-517
-314,270,5144,-511
-311,265,5131,-513
-331,274,5113,-522
-341,292,5079,-531
-322,308,5063,-535
-284,321,5045,-534
-251,335,5018,-533
-236,348,4966,-533
-224,359,4938,-535
-200,367,4917,-535
-161,380,4875,-531
-122,400,4786,-521
-89,420,4721,-514
-55,431,4679,-512
0,435,4623,-515
80,442,4509,-516
169,458,4414,-514
240,477,4357,-512
290,485,4298,-516
345,482,4173,-524
438,478,4053,-533
569,477,3977,-537
704,471,3919,-534
811,452,3803,-525
891,425,3683,-517
974,392,3601,-512
1070,353,3550,-514
1160,307,3461,-515
1219,262,3364,-515
1244,221,3294,-513
1257,177,3260,-514
1276,123,3204,-519
1291,71,3140,-529
1280,35,3085,-536
1233,15,3061,-537
1160,-3,3038,-530
1073,-32,3029,-521
971,-64,3027,-513
848,-83,3042,-512
717,-88,3043,-517
598,-87,3041,-526
504,-92,3031,-534
423,-100,3030,-537
335,-104,3021,-533
239,-105,3017,-524
146,-110,3008,-515
65,-122,3007,-511
-1,-131,2998,-514
-52,-130,2987,-524
-88,-123,2965,-532
-107,-120,2953,-536
-111,-122,2936,-534
-104,-119,2916,-533
-102,-112,2883,-533
-123,-113,2861,-535
-168,-128,2843,-534
-207,-141,2823,-534
-219,-138,2787,-533
-202,-124,2763,-535
-180,-120,2747,-534
-168,-134,2727,-534
-171,-150,2685,-533
-184,-153,2653,-535
-207,-144,2633,-536
-231,-138,2611,-532
-248,-141,2562,-522
-244,-145,2520,-515
-224,-141,2494,-512
-204,-131,2471,-515
-198,-124,2420,-515
-204,-119,2375,-515
-208,-101,2348,-514
-201,-57,2327,-515
-183,7,2279,-514
-161,72,2232,-515
-134,132,2202,-514
-101,190,2182,-515
-57,250,2141,-514
-9,308,2106,-514
32,355,2087,-515
62,391,2075,-516
103,421,2040,-509
183,430,2004,-500
301,375,1977,-493
417,226,1959,-493
491,19,1923,-499
509,-156,1885,-508
476,-241,1856,-515
399,-254,1838,-518
293,-250,1803,-512
195,-249,1757,-503
143,-241,1710,-495
128,-218,1678,-493
98,-195,1639,-495
2,-178,1590,-497
-155,-159,1530,-494
-308,-136,1485,-493
-420,-111,1448,-495
-475,-108,1416,-504
-505,-111,1371,-512
-495,-121,1332,-516
-468,-124,1309,-515
-451,-137,1317,-514
-464,-148,1322,-514
-480,-152,1315,-514
-466,-167,1314,-514
-441,-205,1373,-519
-438,-202,1456,-528
-464,-45,1514,-537
-499,284,1545,-537
-483,644,1649,-530
-263,843,1818,-520
330,768,1960,-514
1323,356,2035,-512
2609,-500,2171,-517
4145,-1899,2403,-526
5921,-3735,2624,-534
7645,-5598,2743,-536
8655,-6928,2888,-534
8375,-7320,3137,-532
6799,-6724,3398,-534
4459,-5412,3545,-535
2032,-3810,3677,-534
92,-2332,3893,-533
-1013,-1245,4142,-534
-1276,-590,4293,-535
-1053,-222,4399,-535
-777,20,4551,-532
-652,188,4736,-534
-627,262,4848,-535
-607,257,4914,-535
-578,240,5003,-532
-569,252,5137,-533
-585,277,5236,-537
-610,285,5294,-538
-625,270,5330,-525
-618,257,5371,-508
-596,269,5384,-494
-555,296,5379,-492
-521,326,5360,-494
-489,331,5357,-496
-485,329,5349,-495
-482,320,5344,-495
-481,324,5321,-494
-473,333,5301,-495
-463,344,5275,-496
-445,354,5261,-497
-416,362,5233,-494
-384,370,5196,-487
-363,382,5146,-478
-352,400,5116,-475
-348,423,5078,-474
-341,445,5024,-471
-325,457,4940,-461
-288,461,4883,-453
-229,465,4833,-453
-157,480,4764,-463
-88,504,4647,-472
-22,530,4555,-477
44,552,4491,-476
112,573,4414,-475
182,592,4278,-475
262,605,4160,-477
357,609,4084,-477
461,605,4016,-474
562,598,3886,-464
657,587,3760,-456
753,568,3679,-454
855,539,3629,-456
963,504,3538,-457
1063,464,3446,-456
1143,416,3389,-455
1196,360,3367,-456
1229,304,3314,-457
1250,259,3255,-457
1263,222,3213,-454
1261,182,3203,-456
1245,139,3180,-462
1218,103,3159,-472
1176,79,3147,-478
1102,57,3154,-478
989,24,3149,-470
855,-8,3147,-461
726,-29,3144,-454
615,-37,3151,-454
509,-47,3144,-460
396,-63,3139,-470
280,-82,3131,-476
183,-100,3131,-477
113,-116,3120,-475
64,-124,3115,-475
19,-125,3108,-475
-26,-122,3109,-477
-71,-120,3096,-475
-116,-113,3078,-467
-155,-104,3050,-456
-175,-104,3032,-451
-174,-119,3009,-457
-164,-137,2986,-473
-162,-145,2954,-490
-165,-144,2935,-500
-168,-144,2914,-497
-167,-145,2889,-488
-170,-143,2849,-478
-176,-140,2822,-474
-185,-142,2800,-474
-198,-148,2770,-481
-217,-155,2714,-490
-230,-159,2670,-497
-232,-161,2640,-497
-226,-158,2607,-491
-227,-146,2548,-482
-238,-126,2499,-475
-249,-104,2470,-473
-246,-90,2441,-478
-225,-75,2382,-487
-195,-44,2329,-496
-161,6,2299,-498
-122,63,2274,-494
-77,117,2221,-485
-41,174,2174,-477
-24,242,2148,-472
-21,314,2128,-476
-8,374,2080,-484
32,419,2039,-493
102,457,2019,-497
192,479,2004,-496
290,447,1960,-489
381,325,1919,-480
458,136,1901,-472
507,-47,1887,-474
508,-162,1828,-482
446,-206,1741,-491
339,-212,1659,-495
233,-201,1603,-496
165,-180,1540,-496
126,-157,1470,-496
76,-146,1406,-493
-10,-144,1372,-493
-130,-132,1344,-498
-250,-107,1310,-507
-367,-77,1262,-513
-456,-78,1238,-516
-524,-94,1236,-515
-539,-118,1252,-515
-530,-129,1250,-513
-525,-150,1253,-513
-528,-169,1282,-515
-499,-171,1363,-523
-422,-167,1449,-531
-357,-180,1521,-535
-360,-170,1592,-535
-425,-31,1729,-534
-499,279,1901,-533
-503,648,2045,-532
-305,891,2148,-532
244,872,2316,-544
1179,512,2551,-563
2427,-298,2763,-576
3954,-1678,2893,-572
5737,-3566,3058,-570
7510,-5574,3305,-575
8656,-7101,3546,-575
8592,-7669,3681,-567
7208,-7175,3814,-571
4937,-5880,4023,-581
2449,-4217,4244,-576
379,-2626,4362,-560
-863,-1421,4452,-570
-1234,-675,4599,-598
-1055,-249,4773,-596
-754,33,4866,-570
-588,224,4918,-586
-567,301,4996,-630
-600,287,5103,-604
-610,265,5157,-506
-578,288,5177,-572
-526,324,5204,-1029
-497,329,5256,-1759
-509,305,5279,-2287
-534,293,5282,-2213
-545,316,5281,-1598
-517,347,5305,-907
-480,366,5317,-538
-432,359,5320,-519
-407,362,5308,-609
-394,368,5313,-628
-397,380,5312,-587
-394,387,5309,-572
-383,400,5288,-591
