II,V,PLETH,ABP
1089,2256,1961,3355
720,2077,1944,3351
312,1951,1918,3322
-123,1898,1891,3328
-545,1883,1853,3314
-995,1920,1812,3350
-1458,1968,1756,3381
-1958,2044,1696,3485
-2433,2105,1619,3602
-2852,2171,1543,3806
-3148,2204,1458,4025
-3315,2239,1384,4320
-3369,2251,1307,4618
-3363,2278,1242,4969
-3352,2296,1174,5313
-3368,2332,1113,5699
-3423,2358,1049,6080
-3492,2392,993,6485
-3558,2409,936,6860
-3589,2422,890,7215
-3596,2410,845,7500
-3570,2388,806,7730
-3539,2346,761,7879
-3485,2297,715,7975
-3415,2237,662,8012
-3299,2171,609,8016
-3132,2087,556,7980
-2898,1990,509,7923
-2604,1875,466,7840
-2256,1753,429,7748
-1858,1623,397,7644
-1430,1494,367,7547
-972,1356,333,7450
-518,1211,291,7366
-62,1050,238,7280
373,891,168,7204
823,733,84,7116
1289,598,-10,7037
1813,472,-100,6943
2371,366,-184,6867
2969,255,-256,6779
3534,158,-324,6718
4052,61,-384,6644
4442,2,-446,6601
4702,-26,-507,6536
4756,12,-573,6502
4610,94,-635,6435
4201,252,-700,6398
3577,454,-762,6320
2731,723,-827,6273
1779,1013,-889,6184
770,1332,-955,6131
-168,1622,-1016,6038
-1007,1894,-1081,5982
-1687,2110,-1139,5888
-2237,2299,-1197,5822
-2664,2448,-1246,5718
-3019,2585,-1292,5635
-3322,2698,-1330,5519
-3601,2804,-1366,5426
-3857,2892,-1397,5312
-4087,2978,-1430,5227
-4289,3059,-1464,5133
-4443,3143,-1504,5069
-4560,3222,-1548,5001
-4621,3288,-1599,4955
-4656,3337,-1655,4905
-4647,3365,-1716,4873
-4629,3380,-1778,4838
-4574,3386,-1842,4819
-4506,3388,-1906,4799
-4382,3379,-1970,4792
-4214,3353,-2033,4782
-3972,3303,-2096,4780
-3673,3225,-2156,4771
-3312,3124,-2214,4768
-2897,3000,-2267,4754
-2435,2862,-2312,4747
-1916,2705,-2348,4729
-1352,2539,-2372,4720
-731,2355,-2378,4698
-88,2176,-2367,4687
576,1993,-2339,4662
1210,1836,-2297,4651
1824,1683,-2240,4621
2381,1559,-2170,4605
2916,1433,-2087,4565
3395,1334,-1986,4539
3859,1231,-1865,4486
4243,1165,-1730,4452
4578,1101,-1584,4391
4770,1084,-1433,4356
4847,1075,-1272,4295
4715,1119,-1107,4259
4410,1181,-940,4196
3874,1303,-780,4153
3178,1446,-632,4081
2328,1637,-512,4028
1438,1827,-413,3951
548,2032,-329,3896
-237,2211,-234,3827
-917,2384,-125,3783
-1459,2525,10,3731
-1916,2660,154,3701
-2315,2776,304,3666
-2714,2899,444,3650
-3132,3019,579,3628
-3578,3151,705,3623
-4029,3279,829,3614
-4443,3400,945,3618
-4781,3491,1054,3621
-4995,3547,1149,3635
-5075,3558,1230,3648
-5014,3541,1301,3671
-4872,3511,1366,3692
-4708,3501,1431,3720
-4635,3533,1493,3741
-4707,3624,1557,3768
-4967,3769,1620,3786
-5349,3950,1685,3809
-5762,4136,1747,3819
-6076,4311,1812,3833
-6206,4459,1874,3832
-6120,4596,1940,3836
-5838,4723,2001,3824
-5425,4854,2068,3823
-4929,4962,2131,3808
-4406,5047,2198,3807
-3858,5074,2258,3788
-3334,5075,2315,3783
-2808,5037,2356,3753
-2331,5006,2391,3742
-1844,4943,2405,3700
-1384,4859,2415,3685
-873,4678,2407,3640
-373,4418,2396,3626
147,4049,2366,3583
580,3647,2331,3569
925,3230,2279,3528
1104,2878,2225,3511
1163,2586,2161,3469
1080,2385,2099,3454
925,2233,2029,3427
666,2149,1961,3433
341,2099,1882,3440
-104,2113,1801,3487
-625,2168,1711,3550
-1228,2278,1620,3665
-1833,2408,1524,3815
-2417,2554,1431,4033
-2925,2679,1337,4299
-3369,2785,1250,4626
-3741,2853,1166,4979
-4064,2899,1091,5351
-4328,2918,1019,5707
-4536,2934,953,6047
-4671,2944,888,6351
-4748,2968,825,6637
-4778,2997,761,6893
-4794,3041,698,7136
-4814,3085,634,7339
-4845,3133,572,7518
-4879,3166,511,7640
-4889,3186,455,7730
-4850,3173,404,7760
-4744,3138,360,7768
-4572,3067,321,7729
-4354,2984,286,7685
-4115,2883,254,7603
-3891,2795,222,7528
-3684,2702,186,7420
-3515,2632,148,7330
-3346,2551,103,7209
-3199,2493,53,7117
-3030,2423,0,7002
-2885,2384,-53,6928
-2721,2333,-103,6831
-2584,2306,-148,6777
-2405,2258,-187,6695
-2211,2223,-222,6646
-1932,2167,-254,6564
-1624,2134,-286,6509
-1267,2101,-317,6424
-961,2110,-349,6368
-711,2134,-381,6287
-594,2197,-413,6230
-578,2267,-444,6146
-689,2367,-476,6079
-876,2468,-508,5984
-1149,2588,-541,5899
-1467,2707,-575,5788
-1840,2838,-613,5683
-2230,2967,-658,5558
-2635,3105,-711,5442
-3017,3240,-768,5318
-3375,3380,-828,5210
-3699,3513,-882,5102
-4014,3647,-929,5013
-4336,3775,-963,4923
-4691,3908,-994,4847
-5076,4040,-1025,4769
-5473,4175,-1071,4709
-5836,4299,-1128,4650
-6129,4413,-1204,4616
-6334,4506,-1288,4584
-6458,4593,-1383,4578
-6526,4664,-1476,4567
-6565,4738,-1574,4580
-6590,4793,-1667,4581
-6595,4841,-1765,4606
-6569,4854,-1858,4613
-6498,4854,-1955,4644
-6372,4815,-2047,4652
-6187,4769,-2141,4683
-5926,4684,-2227,4685
-5601,4596,-2309,4708
-5195,4462,-2378,4698
-4754,4325,-2437,4708
-4258,4145,-2482,4685
-3771,3975,-2515,4683
-3261,3780,-2533,4651
-2794,3619,-2536,4640
-2338,3460,-2523,4605
-1970,3352,-2491,4590
-1643,3252,-2437,4557
-1399,3191,-2365,4542
-1147,3121,-2274,4510
-899,3067,-2163,4491
-596,2994,-2027,4455
-307,2938,-1873,4426
-52,2888,-1702,4376
65,2882,-1518,4327
30,2906,-1315,4259
-206,2983,-1091,4191
-603,3089,-842,4111
-1155,3232,-567,4040
-1803,3383,-268,3968
-2529,3550,29,3909
-3262,3709,301,3852
-3988,3876,534,3806
-4643,4028,726,3759
-5242,4183,882,3722
-5752,4317,1011,3682
-6202,4448,1124,3653
-6573,4549,1227,3619
-6889,4646,1318,3598
-7137,4710,1391,3572
-7351,4774,1447,3563
-7528,4803,1485,3547
-7691,4832,1509,3550
-7808,4821,1521,3546
-7867,4807,1526,3566
-7835,4760,1526,3575
-7732,4739,1527,3609
-7604,4725,1525,3631
-7541,4787,1526,3676
-7607,4894,1525,3701
-7836,5086,1527,3749
-8169,5295,1524,3774
-8520,5538,1527,3823
-8751,5750,1524,3847
-8807,5966,1527,3892
-8633,6148,1524,3912
-8303,6341,1527,3946
-7843,6499,1524,3954
-7352,6646,1526,3970
-6815,6724,1524,3962
-6278,6757,1526,3961
-5688,6714,1524,3940
-5089,6641,1525,3928
-4457,6524,1520,3901
-3858,6397,1514,3884
-3277,6224,1500,3856
-2756,6008,1483,3838
-2260,5714,1460,3809
-1822,5359,1440,3789
-1431,4950,1421,3759
-1132,4541,1409,3734
-932,4165,1400,3698
-862,3868,1398,3668
-908,3656,1397,3629
-1076,3534,1397,3605
-1326,3469,1393,3582
-1663,3447,1387,3585
-2038,3438,1373,3599
-2449,3446,1355,3652
-2844,3457,1334,3727
-3230,3492,1313,3853
-3572,3535,1295,4002
-3898,3601,1281,4210
-4193,3660,1269,4442
-4483,3727,1255,4733
-4746,3770,1229,5033
-4986,3815,1191,5373
-5174,3831,1139,5693
-5316,3851,1082,6021
-5404,3842,1025,6293
-5462,3841,979,6561
-5501,3813,942,6773
-5536,3794,913,6986
-5568,3751,879,7138
-5588,3717,836,7285
-5589,3659,777,7366
-5560,3608,704,7432
-5496,3531,616,7431
-5390,3456,525,7421
-5223,3354,429,7366
-4986,3251,335,7311
-4658,3122,238,7223
-4259,2993,144,7140
-3796,2845,47,7034
-3315,2702,-47,6935
-2829,2547,-142,6820
-2373,2404,-231,6715
-1932,2259,-318,6605
-1525,2136,-397,6510
-1133,2020,-471,6414
-770,1928,-539,6331
-416,1845,-607,6243
-88,1785,-673,6160
225,1734,-736,6065
486,1711,-792,5971
683,1707,-838,5866
774,1739,-870,5768
767,1794,-886,5665
664,1879,-892,5576
513,1973,-892,5482
324,2085,-892,5400
120,2198,-887,5304
-139,2334,-883,5214
-456,2476,-873,5101
-865,2644,-859,4996
-1320,2807,-837,4870
-1799,2979,-817,4763
-2233,3121,-793,4641
-2614,3257,-779,4554
-2926,3359,-764,4458
-3210,3463,-761,4405
-3476,3546,-759,4339
-3737,3643,-775,4314
-3963,3725,-796,4271
-4126,3816,-839,4270
-4205,3881,-886,4247
-4195,3945,-951,4264
-4130,3981,-1011,4258
-4036,4021,-1081,4286
-3955,4050,-1146,4290
-3889,4097,-1220,4325
-3847,4140,-1293,4340
-3808,4192,-1377,4384
-3772,4223,-1464,4410
-3716,4242,-1559,4458
-3635,4225,-1652,4487
-3506,4189,-1746,4527
-3320,4122,-1833,4546
-3066,4040,-1914,4569
-2745,3931,-1983,4571
-2374,3807,-2040,4575
-1959,3656,-2082,4561
-1521,3495,-2102,4546
-1062,3318,-2099,4516
-613,3149,-2069,4486
-182,2989,-2018,4445
197,2854,-1946,4407
532,2735,-1860,4360
809,2639,-1757,4319
1052,2549,-1642,4273
1252,2473,-1508,4236
1426,2397,-1359,4193
1542,2339,-1190,4159
1607,2289,-1009,4118
1591,2272,-813,4083
1515,2272,-612,4033
1353,2313,-402,3988
1124,2372,-191,3925
796,2466,24,3871
400,2561,233,3798
-88,2679,439,3743
-603,2781,633,3675
-1154,2901,816,3633
-1659,2997,982,3577
-2137,3110,1133,3549
-2530,3190,1269,3503
-2878,3283,1392,3487
-3159,3338,1505,3451
-3417,3409,1610,3444
-3653,3453,1709,3418
-3890,3519,1800,3419
-4114,3560,1885,3402
-4307,3605,1959,3409
-4438,3607,2026,3400
-4481,3593,2080,3412
-4447,3537,2121,3413
-4366,3486,2144,3434
-4319,3446,2154,3447
-4360,3467,2150,3477
-4545,3550,2140,3499
-4842,3707,2128,3533
-5195,3908,2118,3557
-5492,4133,2107,3588
-5647,4347,2093,3610
-5594,4543,2070,3635
-5331,4713,2035,3649
-4892,4869,1989,3664
-4337,5008,1934,3666
-3733,5128,1874,3667
-3122,5207,1810,3657
-2541,5242,1747,3648
-1989,5223,1682,3630
-1473,5170,1620,3618
-966,5085,1555,3598
-467,4984,1493,3587
53,4840,1429,3562
570,4640,1373,3548
1090,4348,1316,3516
1556,3982,1271,3497
1959,3551,1229,3455
2243,3119,1200,3433
2431,2712,1173,3388
2488,2383,1160,3369
2463,2119,1147,3323
2314,1951,1147,3310
2090,1839,1141,3278
1738,1813,1145,3294
1326,1820,1143,3302
826,1888,1152,3374
325,1951,1158,3445
-192,2039,1177,3581
-661,2098,1194,3718
-1107,2170,1219,3916
-1493,2215,1238,4120
-1846,2275,1257,4384
-2153,2313,1263,4659
-2438,2362,1263,4985
-2702,2387,1247,5310
-2956,2420,1222,5659
-3196,2433,1184,5983
-3403,2452,1141,6292
-3575,2453,1092,6548
-3695,2455,1039,6766
-3781,2443,977,6931
-3823,2424,906,7062
-3841,2384,824,7148
-3811,2328,735,7205
-3749,2254,639,7222
-3633,2168,541,7210
-3488,2073,441,7162
-3294,1975,338,7095
-3062,1872,230,7009
-2766,1763,117,6917
-2405,1639,0,6814
-1968,1506,-118,6709
-1461,1360,-231,6589
-894,1211,-338,6467
-269,1049,-438,6331
397,886,-530,6201
1103,714,-613,6060
1810,556,-688,5938
2506,406,-756,5807
3138,295,-816,5703
3721,203,-867,5585
4223,151,-911,5493
4692,107,-946,5377
5101,92,-974,5286
5487,76,-994,5163
5783,94,-1006,5070
5989,120,-1010,4943
6012,198,-1006,4855
5858,301,-993,4738
5468,463,-975,4661
4899,651,-949,4553
4164,882,-921,4479
3367,1114,-889,4374
2540,1356,-859,4300
1753,1575,-825,4204
1001,1785,-794,4141
303,1971,-759,4067
-363,2151,-728,4026
-982,2314,-697,3981
-1543,2467,-678,3966
-2022,2599,-670,3948
-2407,2713,-678,3955
-2707,2806,-697,3959
-2930,2885,-725,3981
-3105,2954,-756,3999
-3230,3017,-790,4032
-3322,3073,-826,4063
-3352,3118,-873,4106
-3339,3151,-930,4145
-3266,3166,-1002,4192
-3178,3164,-1081,4232
-3061,3141,-1165,4277
-2950,3098,-1247,4311
-2804,3032,-1323,4348
-2632,2945,-1391,4372
-2392,2839,-1449,4396
-2097,2714,-1496,4402
-1740,2578,-1531,4409
-1339,2422,-1558,4396
-900,2259,-1578,4386
-426,2078,-1596,4356
75,1901,-1608,4335
613,1717,-1616,4296
1164,1553,-1612,4271
1746,1392,-1595,4227
2324,1255,-1559,4203
2923,1109,-1511,4161
3492,980,-1445,4141
4053,833,-1365,4101
4539,708,-1264,4082
4974,577,-1144,4039
5291,489,-1000,4014
5507,419,-840,3961
5548,410,-667,3920
5413,434,-492,3852
5051,520,-319,3796
4503,632,-148,3719
3788,785,21,3659
3005,942,193,3589
2194,1115,369,3538
1423,1273,551,3479
685,1434,729,3436
-5,1580,902,3386
-668,1735,1059,3350
-1292,1892,1199,3308
-1879,2071,1321,3279
-2414,2259,1431,3247
-2887,2452,1525,3228
-3278,2618,1608,3207
-3558,2741,1677,3197
-3712,2796,1737,3186
-3734,2796,1786,3187
-3678,2756,1822,3188
-3603,2718,1843,3203
-3618,2713,1848,3220
-3767,2770,1831,3253
-4091,2896,1790,3286
-4510,3078,1732,3331
-4956,3294,1666,3368
-5282,3514,1597,3414
-5433,3716,1527,3445
-5343,3891,1462,3482
-5059,4043,1397,3501
-4618,4185,1336,3526
-4106,4316,1269,3529
-3561,4439,1209,3543
-3005,4525,1146,3537
-2437,4574,1093,3548
-1833,4563,1038,3542
-1201,4517,998,3557
-521,4422,954,3551
166,4302,923,3566
874,4112,887,3554
1550,3858,860,3560
2214,3498,827,3538
2816,3065,806,3531
3372,2569,782,3496
3839,2077,771,3475
4229,1615,762,3432
4493,1239,768,3403
4641,948,779,3357
4611,764,802,3326
4414,666,826,3289
4008,660,858,3278
3446,713,889,3276
2746,814,921,3310
1999,929,949,3365
1247,1054,974,3458
551,1169,993,3574
-97,1287,1005,3727
-697,1403,1009,3902
-1270,1527,1005,4113
-1802,1645,993,4349
-2274,1756,974,4619
-2657,1844,950,4903
-2932,1906,922,5206
-3117,1936,893,5501
-3229,1942,862,5786
-3318,1926,827,6031
-3383,1900,783,6252
-3451,1866,727,6428
-3490,1830,656,6584
-3524,1790,573,6695
-3514,1747,480,6787
-3494,1700,384,6829
-3418,1649,286,6851
-3315,1590,191,6820
-3140,1524,95,6779
-2922,1441,0,6697
-2642,1344,-95,6620
-2329,1224,-187,6506
-1967,1094,-275,6405
-1551,942,-358,6268
-1061,788,-435,6148
-480,617,-508,5998
171,453,-573,5870
878,286,-630,5722
1569,146,-675,5605
2219,23,-711,5475
2774,-60,-741,5377
3257,-122,-773,5262
3654,-152,-808,5169
4003,-167,-851,5056
4277,-154,-893,4961
4480,-124,-933,4847
4562,-59,-965,4749
4521,31,-990,4634
4331,157,-1007,4532
4013,307,-1015,4416
3564,485,-1015,4314
3012,680,-1007,4208
2358,892,-990,4122
1640,1108,-965,4036
885,1325,-936,3967
152,1528,-905,3897
-523,1715,-874,3844
-1106,1875,-841,3791
-1600,2011,-810,3757
-2013,2118,-774,3726
-2368,2204,-742,3716
-2682,2268,-708,3706
-2949,2320,-686,3716
-3172,2364,-669,3722
-3325,2408,-672,3748
-3424,2452,-687,3766
-3448,2498,-720,3807
-3435,2537,-758,3839
-3373,2565,-808,3896
-3311,2575,-863,3940
-3225,2570,-925,4006
-3150,2549,-983,4048
-3046,2524,-1047,4107
-2930,2489,-1112,4134
-2762,2453,-1189,4174
-2560,2396,-1272,4180
-2313,2327,-1371,4199
-2046,2225,-1479,4188
-1756,2107,-1584,4191
-1430,1960,-1667,4169
-1054,1806,-1721,4164
-601,1634,-1745,4142
-89,1470,-1738,4135
469,1306,-1704,4114
1006,1165,-1651,4104
1491,1037,-1582,4081
1873,939,-1494,4065
2160,855,-1385,4034
2336,791,-1254,4005
2429,731,-1104,3962
2433,690,-938,3922
2375,663,-759,3870
2251,668,-572,3822
2085,697,-383,3768
1866,758,-191,3721
1603,837,-1,3666
1280,933,191,3615
905,1032,381,3556
473,1140,573,3498
16,1245,761,3431
-455,1356,947,3370
-893,1454,1125,3307
-1291,1548,1294,3258
-1615,1619,1448,3209
-1880,1686,1587,3176
-2087,1739,1709,3141
-2273,1808,1812,3121
-2455,1878,1897,3092
-2650,1969,1964,3081
-2846,2044,2018,3060
-3018,2116,2061,3060
-3131,2146,2092,3049
-3162,2158,2112,3061
-3112,2127,2121,3059
-3019,2101,2114,3082
-2941,2070,2089,3089
-2948,2087,2048,3122
-3082,2140,1989,3139
-3344,2265,1919,3182
-3682,2430,1836,3208
-4015,2638,1747,3254
-4250,2846,1652,3278
-4334,3055,1559,3311
-4245,3245,1461,3323
-4021,3433,1367,3344
-3710,3610,1270,3347
-3383,3789,1178,3361
-3077,3951,1083,3364
-2831,4096,996,3377
-2642,4209,912,3379
-2510,4303,838,3388
-2414,4378,768,3386
-2349,4438,710,3388
-2293,4458,657,3378
-2245,4410,615,3369
-2188,4258,577,3348
-2121,3991,551,3328
-2036,3621,530,3297
-1944,3195,518,3268
-1854,2764,510,3228
-1782,2376,508,3195
-1734,2055,508,3152
-1709,1808,514,3123
-1686,1626,523,3088
-1657,1495,540,3075
-1599,1400,561,3061
-1522,1337,589,3084
-1430,1292,619,3121
-1351,1260,651,3211
-1292,1224,683,3319
-1270,1188,715,3480
-1270,1141,747,3649
-1288,1102,779,3864
-1300,1059,809,4077
-1310,1034,836,4336
-1307,1004,859,4591
-1307,987,874,4887
-1298,951,881,5164
-1289,920,878,5464
-1260,873,869,5720
-1223,833,853,5970
-1168,785,830,6156
-1113,745,799,6317
-1054,694,762,6413
-997,640,716,6486
-928,569,661,6505
-851,493,597,6506
-764,410,526,6462
-687,334,447,6400
-626,263,360,6303
-588,206,269,6198
-559,152,178,6075
-526,102,87,5956
-476,48,-9,5831
-408,-4,-110,5712
-326,-57,-222,5585
-248,-100,-344,5460
-179,-131,-475,5331
-127,-142,-603,5207
-88,-137,-716,5083
-60,-113,-812,4971
-35,-79,-892,4866
-8,-38,-958,4777
28,5,-1013,4690
74,53,-1059,4618
125,104,-1097,4541
176,164,-1123,4474
218,228,-1133,4396
250,299,-1133,4330
274,370,-1121,4252
300,444,-1103,4193
329,513,-1076,4120
362,581,-1049,4072
383,639,-1016,4009
388,689,-987,3973
369,727,-952,3919
340,764,-922,3893
310,802,-888,3846
297,848,-860,3832
294,895,-824,3798
300,940,-795,3797
296,971,-759,3777
290,987,-734,3790
286,990,-708,3781
308,991,-701,3800
366,996,-704,3799
465,1009,-733,3821
588,1025,-772,3822
719,1039,-828,3840
834,1047,-887,3840
923,1048,-953,3852
978,1043,-1019,3848
1005,1035,-1092,3855
1012,1024,-1167,3849
1016,1010,-1249,3850
1028,988,-1330,3841
1060,956,-1408,3836
1106,915,-1478,3820
1158,870,-1535,3807
1194,821,-1580,3784
1201,772,-1613,3764
1174,722,-1634,3738
1120,673,-1642,3719
1053,623,-1639,3696
997,575,-1618,3681
967,531,-1582,3661
972,492,-1524,3648
1004,457,-1449,3627
1053,426,-1349,3611
1096,396,-1231,3586
1128,369,-1094,3570
1140,343,-949,3543
1151,326,-789,3530
1163,317,-620,3505
1193,316,-434,3496
1219,319,-244,3473
1245,325,-52,3467
1248,327,121,3444
1245,330,269,3439
1230,328,385,3414
1228,329,489,3410
1234,321,600,3384
1257,312,734,3381
1282,290,894,3358
1317,270,1067,3355
1355,252,1242,3333
1407,255,1401,3329
1459,271,1545,3306
1512,310,1669,3299
1544,351,1780,3277
1563,385,1873,3269
1572,388,1954,3251
1602,360,2016,3246
1665,297,2065,3233
1765,221,2096,3230
1863,153,2115,3217
1907,126,2117,3211
1834,159,2103,3197
1627,255,2069,3190
1305,404,2019,3178
948,582,1953,3173
643,772,1875,3164
470,958,1789,3160
453,1145,1698,3152
575,1341,1604,3148
777,1555,1507,3139
1008,1781,1407,3135
1218,2007,1301,3123
1395,2212,1191,3115
1521,2387,1076,3098
1609,2528,964,3087
1648,2640,856,3066
1659,2723,763,3058
1640,2767,678,3037
1631,2743,611,3031
1639,2621,548,3007
1699,2382,499,3001
1790,2036,451,2974
1927,1611,421,2969
2063,1165,396,2941
2210,740,394,2941
2327,379,397,2917
2440,90,422,2924
2520,-122,447,2905
2595,-273,489,2920
2644,-378,530,2917
2700,-454,583,2955
2749,-518,634,2992
2824,-581,690,3082
2899,-650,737,3181
2987,-720,784,3331
3048,-789,822,3489
3093,-844,859,3687
3103,-886,890,3894
3109,-910,921,4135
3118,-932,946,4386
3161,-952,965,4663
3233,-989,972,4936
3343,-1037,967,5212
3466,-1106,949,5468
3597,-1183,917,5706
3714,-1266,873,5908
3819,-1346,819,6079
3899,-1422,758,6202
3971,-1494,689,6286
4035,-1567,613,6320
4118,-1647,529,6318
4216,-1732,438,6279
4347,-1823,338,6215
4485,-1912,231,6119
4635,-1998,117,6007
4762,-2075,0,5871
4882,-2153,-118,5733
4971,-2230,-230,5582
5071,-2317,-339,5446
5157,-2404,-441,5303
5268,-2494,-542,5179
5358,-2567,-639,5043
5455,-2625,-735,4927
5505,-2652,-827,4794
5551,-2661,-911,4687
5544,-2642,-982,4564
5547,-2618,-1038,4476
5507,-2576,-1078,4370
5500,-2539,-1106,4305
5471,-2488,-1124,4218
5497,-2444,-1134,4171
5513,-2385,-1137,4097
5582,-2331,-1133,4056
5637,-2263,-1121,3988
5731,-2202,-1102,3949
5806,-2135,-1077,3886
5915,-2082,-1048,3850
6004,-2027,-1017,3797
6108,-1986,-985,3770
6170,-1943,-952,3729
6224,-1912,-923,3709
6241,-1882,-895,3679
6274,-1865,-873,3667
6310,-1853,-855,3647
6393,-1856,-841,3643
6497,-1864,-824,3635
6640,-1887,-805,3640
6789,-1911,-779,3641
6959,-1940,-751,3651
7122,-1958,-721,3656
7294,-1968,-699,3668
7446,-1961,-684,3677
7597,-1952,-685,3693
7718,-1936,-699,3705
7842,-1934,-731,3723
7944,-1938,-779,3732
8071,-1963,-844,3745
8189,-1992,-918,3747
8354,-2040,-1000,3754
8517,-2091,-1082,3747
8732,-2165,-1160,3747
8928,-2244,-1230,3732
9166,-2350,-1291,3727
9364,-2457,-1346,3704
9595,-2583,-1393,3694
9768,-2695,-1434,3667
9969,-2813,-1466,3658
10093,-2905,-1494,3630
10239,-3000,-1509,3623
10296,-3067,-1514,3595
10388,-3136,-1502,3588
10413,-3174,-1477,3558
10501,-3214,-1430,3547
10545,-3229,-1361,3515
10657,-3257,-1269,3503
10729,-3277,-1163,3471
10853,-3317,-1041,3458
10930,-3350,-899,3431
11039,-3387,-730,3421
11098,-3402,-530,3398
11181,-3413,-292,3390
11224,-3405,-25,3370
11298,-3400,246,3361
11350,-3388,492,3339
11430,-3384,697,3325
11489,-3382,858,3302
11561,-3390,982,3288
11615,-3402,1084,3268
11696,-3423,1178,3256
11776,-3442,1274,3241
11890,-3458,1369,3233
11984,-3455,1457,3219
12074,-3433,1531,3210
12106,-3385,1587,3195
12124,-3323,1624,3186
12107,-3253,1644,3172
12149,-3203,1652,3164
12220,-3180,1654,3151
12395,-3201,1652,3146
12555,-3240,1649,3133
12726,-3287,1643,3128
12732,-3291,1631,3116
12644,-3260,1614,3113
12345,-3161,1587,3099
12046,-3048,1553,3097
11698,-2899,1506,3084
11562,-2775,1456,3084
11516,-2628,1399,3071
11748,-2505,1347,3073
12019,-2343,1294,3059
12482,-2207,1251,3061
12879,-2047,1209,3043
13419,-1944,1178,3043
13877,-1845,1142,3023
14489,-1824,1113,3020
15047,-1820,1079,2997
15760,-1895,1050,2992
16434,-2007,1015,2969
17238,-2219,986,2963
17994,-2502,952,2941
18828,-2902,922,2933
19573,-3368,888,2911
20336,-3911,859,2902
20985,-4459,828,2881
21628,-5003,806,2873
22161,-5479,785,2856
22683,-5892,773,2854
23111,-6210,762,2847
23518,-6456,752,2854
23845,-6626,737,2862
24164,-6757,720,2887
24432,-6857,698,2920
24710,-6955,678,2982
24939,-7043,659,3072
25163,-7132,645,3208
25305,-7203,635,3379
25432,-7265,626,3592
25482,-7304,612,3824
25564,-7346,590,4079
25622,-7387,561,4331
25809,-7460,527,4597
26038,-7541,491,4858
26469,-7647,458,5132
26948,-7723,430,5389
27615,-7777,402,5644
28221,-7748,372,5858
28925,-7679,336,6051
29446,-7533,294,6183
29986,-7397,250,6284
30268,-7235,208,6324
30599,-7139,167,6341
30691,-7042,124,6304
30883,-7020,78,6256
30886,-6982,28,6161
30978,-7003,-26,6063
30942,-6988,-79,5926
30978,-7017,-128,5796
30951,-7002,-169,5642
30989,-7022,-205,5507
30943,-7002,-239,5360
30983,-7018,-271,5235
30951,-7003,-302,5095
31029,-7017,-333,4973
31026,-7005,-365,4839
31071,-7008,-397,4723
31023,-6989,-427,4600
31027,-6985,-454,4499
31059,-6966,-476,4398
31206,-6962,-493,4320
31188,-6948,-504,4241
30645,-6945,-513,4183
28923,-6936,-524,4120
25616,-6933,-540,4070
20638,-6922,-561,4013
14624,-6915,-588,3966
8613,-6907,-619,3913
3874,-6913,-651,3869
1322,-6918,-680,3822
1327,-6897,-709,3786
3434,-6774,-734,3746
6644,-6470,-758,3719
9662,-5912,-779,3688
11498,-5107,-805,3671
11631,-4123,-829,3647
10268,-3106,-860,3641
7984,-2184,-888,3629
5602,-1467,-922,3635
3622,-959,-952,3632
2359,-641,-986,3647
1631,-430,-1016,3649
1297,-295,-1049,3670
1012,-180,-1079,3672
816,-104,-1113,3695
570,-34,-1143,3696
448,-3,-1177,3717
317,31,-1211,3715
267,29,-1252,3733
236,34,-1295,3728
217,3,-1345,3741
232,-16,-1394,3731
243,-61,-1442,3737
251,-79,-1480,3722
252,-113,-1508,3722
198,-117,-1519,3704
172,-133,-1514,3698
90,-127,-1491,3676
55,-128,-1451,3663
4,-116,-1396,3638
-28,-103,-1328,3623
-82,-80,-1251,3599
-137,-53,-1166,3583
-197,-22,-1073,3559
-240,7,-974,3541
-267,31,-867,3517
-264,43,-752,3497
-239,45,-629,3471
-194,38,-497,3450
-137,30,-358,3427
-78,22,-212,3411
-34,17,-64,3394
-7,16,86,3384
7,18,231,3368
9,21,371,3358
8,24,504,3340
10,26,630,3330
24,25,746,3311
41,21,854,3302
56,13,953,3284
61,6,1044,3277
48,1,1126,3258
25,6,1201,3253
-1,20,1267,3233
-24,47,1320,3228
-45,75,1358,3207
-59,98,1381,3203
-57,99,1390,3182
-36,76,1388,3179
3,32,1375,3158
39,-13,1356,3157
41,-37,1330,3138
-25,-21,1304,3137
-168,37,1277,3119
-362,125,1256,3118
-557,224,1237,3101
-689,310,1223,3098
-719,374,1207,3082
-645,416,1188,3079
-494,451,1161,3065
-317,488,1132,3062
-156,531,1099,3049
-33,575,1072,3045
46,606,1048,3032
86,613,1032,3026
92,592,1020,3013
72,552,1012,3006
34,503,999,2992
-14,452,984,2983
-59,390,964,2966
-89,301,942,2956
-91,165,921,2936
-62,-25,905,2925
-8,-253,893,2906
52,-485,884,2897
94,-676,873,2878
100,-793,858,2872
67,-827,837,2855
9,-787,815,2857
-45,-701,794,2849
-73,-593,779,2866
-62,-485,766,2875
-25,-386,757,2916
20,-303,746,2955
46,-233,732,3037
51,-179,709,3125
22,-134,682,3271
-22,-98,651,3435
-81,-62,622,3669
-135,-32,588,3915
-184,-6,554,4217
-213,7,516,4508
-228,11,474,4820
-221,4,426,5091
-205,-5,380,5363
-181,-12,334,5595
-163,-16,294,5823
-147,-17,256,6006
-143,-21,222,6172
-150,-25,190,6284
-188,-28,160,6365
-275,-21,127,6390
