II,V,PLETH
2250,3996,15234
3920,4708,15218
5293,4178,15233
5878,1430,15217
5679,-3833,15233
4967,-10248,15217
3908,-15302,15233
2623,-17303,15217
1374,-16554,15233
479,-14414,15217
25,-11752,15233
-156,-8808,15218
-270,-5957,15234
-399,-3804,15219
-551,-2561,15235
-713,-1882,15219
-861,-1340,15234
-948,-810,15219
-939,-360,15234
-850,-37,15219
-743,199,15234
-691,392,15219
-706,561,15235
-753,666,15219
-769,712,15234
-758,733,15218
-735,767,15233
-724,828,15217
-703,864,15233
-670,897,15217
-634,878,15233
-611,828,15217
-582,737,15233
-536,674,15217
-476,672,15233
-425,734,15218
-383,796,15234
-343,807,15219
-295,760,15235
-241,705,15219
-170,672,15234
-83,665,15219
16,660,15234
114,649,15219
225,632,15234
361,615,15219
530,596,15234
716,571,15219
920,528,15235
1172,464,15219
1508,380,15234
1909,288,15218
2302,197,15233
2620,94,15217
2859,-49,15233
3061,-246,15217
3251,-474,15233
3418,-693,15217
3550,-871,15233
3648,-1008,15217
3707,-1131,15233
3687,-1281,15218
3540,-1474,15234
3257,-1649,15219
2894,-1710,15235
2524,-1623,15219
2185,-1455,15234
1865,-1284,15219
1548,-1120,15234
1241,-933,15219
973,-724,15234
760,-521,15219
601,-329,15235
482,-126,15219
392,88,15234
314,284,15218
237,408,15233
152,390,15217
70,180,15233
-3,-173,15217
-67,-532,15233
-143,-761,15217
-222,-848,15233
-281,-859,15217
-286,-869,15233
-266,-887,15218
-264,-886,15234
-298,-817,15219
-331,-685,15235
-344,-565,15219
-350,-547,15234
-387,-627,15219
-443,-708,15234
-483,-695,15219
-497,-618,15234
-514,-592,15219
-546,-675,15234
-565,-761,15219
-541,-743,15235
-500,-694,15219
-489,-785,15234
-499,-992,15218
-470,-1130,15233
-397,-1167,15217
-358,-1300,15233
-387,-1508,15217
-362,-1392,15233
-95,-652,15217
438,355,15233
1009,876,15217
1325,526,15233
1292,-348,15218
1059,-1109,15234
820,-1449,15219
627,-1525,15235
439,-1600,15219
254,-1735,15234
139,-1830,15219
120,-1843,15234
149,-1821,15219
151,-1810,15234
92,-1799,15219
-7,-1792,15235
-88,-1804,15219
-105,-1815,15234
-74,-1768,15218
-46,-1650,15233
-36,-1493,15217
-14,-1332,15233
18,-1154,15217
3,-959,15233
-79,-798,15217
-162,-733,15233
-184,-750,15217
-159,-764,15233
-131,-713,15218
-88,-657,15234
1,-669,15219
105,-750,15235
149,-820,15219
105,-835,15234
21,-805,15219
-35,-769,15234
-43,-732,15219
-20,-699,15234
12,-668,15219
47,-649,15234
76,-635,15219
84,-620,15235
74,-594,15219
71,-564,15234
86,-530,15218
96,-501,15233
90,-482,15217
92,-487,15233
115,-513,15217
134,-540,15233
123,-528,15217
97,-472,15233
69,-402,15217
32,-363,15233
-4,-366,15218
6,-396,15234
52,-417,15219
46,-415,15235
-67,-397,15219
-215,-384,15234
-282,-390,15219
-241,-427,15234
-163,-499,15219
-118,-571,15234
-115,-561,15219
-127,-423,15235
-130,-237,15219
-116,-162,15234
-105,-253,15218
-131,-378,15233
-189,-354,15217
-229,-165,15233
-212,22,15217
-146,59,15233
-64,-9,15217
11,-22,15233
61,71,15217
57,163,15233
-10,161,15218
-105,111,15234
-168,92,15219
-180,88,15235
-171,42,15219
-185,-20,15234
-246,-42,15219
-335,-16,15234
-428,-6,15219
-483,-20,15234
-498,-17,15219
-461,3,15234
-377,83,15219
-267,182,15235
-206,316,15219
-271,398,15234
-430,413,15218
-559,356,15233
-578,336,15217
-544,409,15233
-554,525,15217
-626,578,15233
-670,652,15217
-540,997,15233
-22,1768,15217
1028,2839,15233
2489,3849,15218
3927,4065,15234
4868,2329,15219
5090,-2206,15235
4654,-8832,15219
3722,-15192,15234
2485,-18921,15219
1192,-19349,15234
144,-17448,15219
-475,-14524,15234
-722,-11370,15219
-840,-8422,15235
-1038,-6090,15219
-1348,-4624,15234
-1656,-3868,15218
-1854,-3375,15233
-1893,-2818,15217
-1794,-2203,15233
-1623,-1694,15217
-1482,-1339,15233
-1429,-1075,15217
-1440,-868,15233
-1463,-742,15217
-1463,-641,15233
-1430,-494,15218
-1344,-298,15234
-1268,-111,15219
-1275,-1,15235
-1361,84,15219
-1401,109,15234
-1328,107,15219
-1224,74,15234
-1192,87,15219
-1206,141,15234
-1171,181,15219
-1065,129,15234
-949,37,15219
-857,10,15235
-766,88,15219
-671,167,15234
-621,178,15218
-635,171,15233
-637,235,15217
-510,329,15233
-257,349,15217
1,274,15233
169,222,15217
304,273,15233
527,364,15217
858,374,15233
1216,297,15218
1533,236,15234
1823,241,15219
2124,217,15235
2443,53,15219
2739,-210,15234
2954,-415,15219
3061,-487,15234
3111,-518,15219
3182,-636,15234
3283,-834,15219
3329,-1009,15235
3245,-1125,15219
3043,-1251,15234
2786,-1415,15218
2506,-1519,15233
2205,-1456,15217
1903,-1255,15233
1625,-1036,15217
1377,-869,15233
1140,-744,15217
921,-639,15233
752,-549,15217
658,-451,15233
616,-322,15218
589,-179,15234
540,-81,15219
470,-61,15235
385,-96,15219
294,-129,15234
187,-111,15219
90,-49,15234
49,15,15219
101,38,15234
187,26,15219
213,22,15234
138,77,15219
29,184,15235
-40,274,15219
-61,271,15234
-69,199,15218
-60,146,15233
-7,135,15217
73,102,15233
111,28,15217
61,-7,15233
-51,42,15217
-146,91,15233
-159,60,15217
-104,-9,15233
-75,-48,15218
-149,-89,15234
-285,-199,15219
-361,-344,15235
-317,-419,15219
-230,-382,15234
-202,-281,15219
-250,-180,15234
-319,-115,15219
-377,-105,15234
-423,-146,15219
-443,-201,15235
-400,-232,15219
-310,-246,15234
-255,-270,15218
-306,-301,15233
-432,-285,15217
-532,-184,15233
-550,-49,15217
-535,12,15233
-553,-34,15217
-613,-98,15233
-692,-77,15217
-789,7,15233
-884,40,15218
-926,-74,15234
-894,-321,15219
-843,-608,15235
-820,-806,15219
-799,-847,15234
-740,-779,15219
-681,-731,15234
-677,-778,15219
-723,-875,15234
-768,-931,15219
-793,-927,15234
-802,-920,15219
-805,-948,15235
-808,-975,15219
-828,-959,15234
-836,-923,15218
-781,-937,15233
-663,-1005,15217
-573,-1058,15233
-585,-1048,15217
-666,-1010,15233
-726,-979,15217
-731,-927,15233
-704,-813,15217
-675,-682,15233
-641,-626,15218
-609,-670,15234
-590,-721,15219
-586,-686,15235
-571,-592,15219
-531,-547,15234
-478,-590,15219
-444,-654,15234
-442,-668,15219
-468,-643,15234
-505,-610,15219
-543,-570,15235
-554,-537,15219
-508,-572,15234
-404,-677,15218
-307,-731,15233
-279,-618,15217
-318,-381,15233
-341,-172,15217
-293,-79,15233
-213,-54,15217
-198,-12,15233
-255,72,15217
-273,150,15233
-143,171,15218
93,128,15234
270,72,15219
242,72,15235
6,176,15219
-317,367,15234
-571,565,15219
-671,681,15234
-640,693,15219
-567,671,15234
-529,659,15219
-524,664,15234
-531,662,15219
-521,664,15235
-501,704,15219
-467,699,15234
-432,651,15218
-420,569,15233
-451,541,15217
-522,536,15233
-585,534,15217
-599,510,15233
-571,467,15217
-559,434,15233
-581,556,15217
-572,985,15233
-390,1732,15218
140,2706,15234
1175,3861,15219
2658,5003,15235
4178,5332,15219
5121,3556,15234
5152,-1070,15219
4423,-7641,15234
3324,-13808,15219
2107,-17339,15234
910,-17632,15219
-87,-15677,15235
-697,-12800,15219
-933,-9731,15234
-999,-6830,15218
-1105,-4548,15233
-1313,-3228,15217
-1561,-2634,15233
-1724,-2159,15217
-1725,-1460,15233
-1602,-693,15217
-1477,-132,15233
-1401,155,15217
-1327,300,15233
-1233,413,15218
-1180,546,15234
-1224,670,15219
-1281,772,15235
-1257,837,15219
-1156,872,15234
-1093,928,15219
-1124,998,15234
-1190,1098,15219
-1190,1140,15234
-1105,1135,15219
-1010,1124,15234
-984,1161,15219
-1017,1186,15235
-1014,1150,15219
-905,1088,15234
-740,1109,15218
-638,1239,15233
-656,1405,15217
-722,1505,15233
-738,1501,15217
-680,1428,15233
-603,1359,15217
-540,1334,15233
-464,1348,15217
-325,1368,15233
-114,1397,15218
138,1442,15234
420,1464,15219
740,1392,15235
1092,1211,15219
1436,1007,15234
1743,862,15219
2022,730,15234
2286,467,15219
2510,10,15234
2668,-510,15219
2765,-889,15235
2823,-1078,15219
2831,-1210,15234
2761,-1401,15218
2605,-1604,15233
2381,-1711,15217
2110,-1714,15233
1813,-1685,15217
1511,-1637,15233
1217,-1495,15217
943,-1231,15233
710,-952,15217
544,-795,15233
430,-772,15218
320,-765,15234
199,-709,15219
111,-664,15235
73,-694,15219
51,-762,15234
4,-812,15219
-38,-865,15234
-52,-945,15219
-54,-1012,15234
-87,-1020,15219
-123,-1021,15234
-117,-1069,15219
-53,-1123,15235
25,-1090,15219
79,-973,15234
93,-852,15218
74,-796,15233
33,-798,15217
-5,-822,15233
-20,-835,15217
-7,-816,15233
8,-744,15217
1,-635,15233
-22,-544,15217
-38,-521,15233
-45,-553,15218
-64,-579,15234
-89,-587,15219
-83,-610,15235
-29,-639,15219
17,-590,15234
-16,-422,15219
-141,-219,15234
-295,-88,15219
-413,-29,15234
-473,34,15219
-494,124,15235
-499,189,15219
-505,200,15234
-524,206,15218
-556,263,15233
-576,352,15217
-547,411,15233
-475,420,15217
-416,435,15233
-414,501,15217
-453,591,15233
-475,637,15217
-454,618,15233
-412,569,15218
-381,526,15234
-361,492,15219
-333,471,15235
-284,482,15219
-230,532,15234
-190,583,15219
-165,592,15234
-140,564,15219
-106,557,15234
-72,592,15219
-60,627,15234
-76,616,15219
-102,582,15235
-115,571,15219
-110,600,15234
-95,640,15218
-84,679,15233
-89,714,15217
-115,740,15233
-142,740,15217
-144,719,15233
-125,689,15217
-115,671,15233
-123,679,15217
-117,737,15233
-76,847,15218
-29,985,15234
-19,1095,15219
-46,1149,15235
-73,1170,15219
-70,1203,15234
-37,1234,15219
15,1217,15234
70,1156,15219
103,1130,15234
90,1166,15219
21,1197,15235
-78,1168,15219
-161,1143,15234
-190,1194,15218
-161,1285,15233
-101,1303,15217
-55,1216,15233
-49,1106,15217
-84,1079,15233
-139,1169,15217
-184,1315,15233
-189,1393,15217
-142,1327,15233
-66,1164,15218
0,1057,15234
29,1083,15219
29,1176,15235
29,1204,15219
47,1142,15234
74,1072,15219
95,1074,15234
109,1118,15219
123,1119,15234
135,1042,15219
133,930,15234
119,814,15219
109,696,15235
102,595,15219
76,574,15234
35,636,15218
8,688,15233
9,651,15217
4,567,15233
-28,525,15217
-56,538,15233
-41,539,15217
1,497,15233
19,438,15217
-8,393,15233
-42,360,15218
-49,330,15234
-43,297,15219
-67,259,15235
-127,211,15219
-182,159,15234
-205,86,15219
-212,-8,15234
-224,-99,15219
-235,-128,15234
-229,-83,15219
-220,-13,15235
-230,31,15219
-257,52,15234
-283,65,15218
-316,87,15233
-371,156,15217
-433,301,15233
-449,441,15217
-393,435,15233
-301,294,15217
-253,212,15233
-297,319,15217
-416,511,15233
-537,640,15218
-612,711,15234
-645,784,15219
-672,794,15235
-707,632,15219
-730,340,15234
-715,76,15219
-677,-70,15234
-655,-132,15219
-676,-184,15234
-714,-263,15219
-731,-368,15234
-712,-447,15219
-696,-441,15235
-720,-375,15219
-782,-341,15234
-827,-371,15218
-817,-372,15233
-769,-252,15217
-742,-56,15233
-758,80,15217
-788,79,15233
-796,-9,15217
-792,-90,15233
-797,-129,15217
-815,-151,15233
-819,-189,15218
-810,-229,15234
-806,-217,15219
-821,-140,15235
-843,-69,15219
-848,-86,15234
-820,-154,15219
-767,-156,15234
-716,-72,15219
-687,-11,15234
-677,-81,15219
-648,-226,15235
-608,-335,15219
-589,-416,15234
-607,-519,15218
-617,-718,15233
-605,-875,15217
-606,-927,15233
-627,-880,15217
-628,-875,15233
-579,-880,15217
-511,-780,15233
-418,-559,15217
-280,-373,15233
-149,-221,15218
-115,131,15234
-42,861,15219
438,1873,15235
1548,2925,15219
3008,3565,15234
4223,2811,15219
4771,-487,15234
4647,-6425,15219
4017,-13316,15234
2948,-18650,15219
1464,-20845,15234
-189,-20007,15219
-1546,-17279,15235
-2275,-13844,15219
-2443,-10484,15234
-2362,-7659,15218
-2261,-5585,15233
-2173,-4191,15217
-2030,-3130,15233
-1726,-2049,15217
-1172,-854,15233
-419,277,15217
263,1127,15233
554,1583,15217
370,1687,15233
-68,1596,15218
-433,1537,15234
-588,1593,15219
-589,1675,15235
-574,1663,15219
-567,1568,15234
-539,1551,15219
-463,1622,15234
-362,1747,15219
-237,1801,15234
-76,1801,15219
107,1785,15235
260,1804,15219
346,1826,15234
362,1790,15218
344,1671,15233
331,1534,15217
360,1478,15233
437,1539,15217
557,1657,15233
685,1739,15217
814,1764,15233
944,1771,15217
1100,1815,15233
1267,1910,15218
1423,2034,15234
1565,2143,15219
1734,2200,15235
1929,2185,15219
2120,2117,15234
2311,2023,15219
2575,1932,15234
2939,1844,15219
3326,1748,15234
3633,1611,15219
3845,1419,15234
3995,1185,15219
4099,954,15235
4146,741,15219
4162,532,15234
4168,297,15218
4148,42,15233
4051,-195,15217
3876,-362,15233
3655,-427,15217
3413,-378,15233
3123,-241,15217
2764,-70,15233
2369,57,15217
2031,108,15233
1802,118,15218
1660,164,15234
1526,243,15219
1370,285,15235
1209,242,15219
1090,162,15234
1004,98,15219
928,49,15234
842,-7,15219
776,-40,15234
727,-19,15219
679,29,15235
613,64,15219
566,94,15234
554,140,15218
563,183,15233
551,195,15217
526,202,15233
489,256,15217
448,350,15233
411,404,15217
423,334,15233
486,122,15217
548,-169,15233
546,-434,15218
501,-590,15234
478,-616,15219
513,-562,15235
575,-506,15219
616,-497,15234
611,-521,15219
569,-518,15234
518,-453,15219
491,-344,15234
500,-248,15219
540,-187,15234
589,-135,15219
625,-62,15235
616,-1,15219
554,-22,15234
463,-136,15218
394,-257,15233
378,-283,15217
397,-196,15233
393,-60,15217
341,45,15233
285,82,15217
279,68,15233
300,70,15217
280,137,15233
216,243,15218
191,293,15234
237,234,15219
272,129,15235
209,85,15219
89,130,15234
4,182,15219
-19,157,15234
-29,64,15219
-53,-23,15234
-84,-64,15219
-118,-84,15235
-159,-116,15219
-196,-131,15234
-217,-73,15218
-242,52,15233
-303,146,15217
-393,126,15233
-469,19,15217
-485,-58,15233
-440,-34,15217
-368,63,15233
-313,167,15217
-292,249,15233
-289,283,15218
-274,236,15234
-249,120,15219
-233,30,15235
-232,53,15219
-229,167,15234
-219,263,15219
-223,286,15234
-248,289,15219
-261,345,15234
-226,427,15219
-155,452,15234
-98,408,15219
-84,384,15235
-91,426,15219
-89,464,15234
-72,418,15218
-61,336,15233
-67,327,15217
-75,415,15233
-66,514,15217
-47,552,15233
-41,534,15217
-59,511,15233
-91,511,15217
-118,523,15233
-128,511,15218
-123,465,15234
-116,421,15219
-121,429,15235
-130,463,15219
-116,455,15234
-58,381,15219
32,323,15234
129,363,15219
225,487,15234
318,593,15219
381,615,15235
361,587,15219
227,583,15234
35,620,15218
-105,656,15233
-134,656,15217
-91,636,15233
-48,617,15217
-35,587,15233
-39,530,15217
-53,471,15233
-72,450,15217
-80,459,15233
-73,444,15218
-73,381,15234
-98,308,15219
-128,293,15235
-138,319,15219
-114,330,15234
-88,281,15219
-59,231,15234
-37,253,15219
-15,307,15234
-8,366,15219
-4,366,15234
1,348,15219
1,312,15235
-9,307,15219
-14,326,15234
6,331,15218
51,279,15233
110,256,15217
159,433,15233
217,941,15217
422,1782,15233
1056,2887,15217
2303,4112,15233
3953,5013,15217
5409,4618,15233
6131,1782,15218
6003,-3711,15234
5278,-10337,15219
4234,-15541,15235
3036,-17641,15219
1839,-16854,15234
873,-14489,15219
307,-11574,15234
88,-8573,15219
-35,-5889,15234
-281,-3963,15219
-661,-2861,15235
-995,-2213,15219
-1128,-1637,15234
-1076,-1069,15218
-978,-612,15233
-947,-285,15217
-983,20,15233
-1016,351,15217
-1002,636,15233
-964,756,15217
-931,744,15233
-920,727,15217
-901,779,15233
-881,859,15218
-868,862,15234
-875,867,15219
-871,918,15235
-846,1034,15219
-823,1071,15234
-833,982,15219
-867,837,15234
-902,781,15219
-918,821,15234
-915,848,15219
-882,736,15234
-814,487,15219
-717,203,15235
-625,30,15219
-549,40,15234
-486,173,15218
-405,262,15233
-292,195,15217
-133,15,15233
72,-118,15217
327,-110,15233
613,-24,15217
911,-21,15233
1232,-180,15217
1602,-420,15233
2006,-595,15218
2375,-650,15234
2662,-668,15219
2890,-765,15235
3109,-964,15219
3319,-1182,15234
3484,-1319,15219
3568,-1372,15234
3570,-1444,15219
3490,-1635,15234
3332,-1914,15219
3113,-2134,15235
2859,-2175,15219
2574,-2051,15234
2243,-1864,15218
1864,-1692,15233
1492,-1546,15217
1194,-1412,15233
977,-1281,15217
780,-1158,15233
554,-1057,15217
332,-1001,15233
172,-997,15217
90,-1022,15233
30,-1027,15218
-40,-993,15234
-104,-950,15219
-113,-950,15235
-63,-1000,15219
8,-1051,15234
34,-1025,15219
-10,-896,15234
-119,-712,15219
-238,-568,15234
-325,-529,15219
-344,-589,15234
-304,-670,15219
-241,-682,15235
-211,-575,15219
-232,-390,15234
-264,-228,15218
-252,-168,15233
-199,-170,15217
-165,-118,15233
-190,40,15217
-237,229,15233
-243,354,15217
-198,411,15233
-146,458,15217
-122,520,15233
-118,567,15218
-108,584,15234
-78,594,15219
-35,627,15235
8,693,15219
38,765,15234
57,777,15219
78,684,15234
111,535,15219
148,449,15234
170,484,15219
163,578,15235
144,643,15219
142,674,15234
164,709,15218
182,752,15233
169,776,15217
127,775,15233
83,754,15217
55,703,15233
37,611,15217
21,518,15233
9,471,15217
2,488,15233
-18,540,15218
-69,587,15234
-131,580,15219
-155,504,15235
-123,415,15219
-84,405,15234
-102,467,15219
-177,487,15234
-244,384,15219
-249,216,15234
-208,82,15219
-183,6,15234
-199,-39,15219
-212,-37,15235
-157,41,15219
-32,170,15234
75,286,15218
73,355,15233
-15,371,15217
-82,338,15233
-66,280,15217
-20,243,15233
-21,237,15217
-63,225,15233
-77,187,15217
-38,160,15233
15,160,15218
36,139,15234
26,57,15219
13,-33,15235
19,-50,15219
40,10,15234
62,63,15219
73,49,15234
86,3,15219
123,-4,15234
183,35,15219
229,67,15235
218,68,15219
145,81,15234
52,133,15218
-5,186,15233
-3,207,15217
30,230,15233
49,295,15217
37,367,15233
13,383,15217
-1,345,15233
-9,309,15217
-32,303,15233
-74,304,15218
-107,286,15234
-103,241,15219
-68,179,15235
-45,96,15219
-58,19,15234
-105,-45,15219
-125,-81,15234
-110,-93,15219
-75,-109,15234
-74,-89,15219
-106,-71,15234
-142,-39,15219
-150,-53,15235
-124,-78,15219
-86,-89,15234
-62,-15,15218
-57,125,15233
-35,246,15217
18,307,15233
53,513,15217
81,1170,15233
364,2350,15217
1258,3753,15233
2783,4877,15217
4441,5029,15233
5612,3257,15218
6014,-1112,15234
5740,-7471,15219
4956,-13756,15235
3798,-17761,15219
2454,-18676,15234
1213,-17245,15219
311,-14678,15234
-192,-11745,15219
-413,-8828,15234
-533,-6322,15219
-702,-4613,15235
-954,-3720,15219
-1222,-3207,15234
-1394,-2617,15218
-1412,-1876,15233
-1310,-1206,15217
-1196,-742,15233
-1161,-419,15217
-1209,-145,15233
-1272,41,15217
-1279,110,15233
-1253,100,15217
-1233,92,15233
-1254,121,15218
-1272,145,15234
-1265,190,15219
-1239,239,15235
-1235,353,15219
-1253,466,15234
-1265,530,15219
-1246,492,15234
-1209,427,15219
-1165,406,15234
-1117,437,15219
-1049,434,15234
-974,349,15219
-908,212,15235
-863,104,15219
-810,62,15234
-729,103,15218
-610,213,15233
-468,339,15217
-302,388,15233
-116,343,15217
81,291,15233
285,311,15217
515,360,15233
788,341,15217
1102,231,15233
1442,88,15218
1794,-35,15234
2142,-120,15219
2463,-175,15235
2749,-241,15219
3007,-386,15234
3229,-638,15219
3369,-935,15234
3386,-1174,15219
3278,-1304,15234
3089,-1353,15219
2865,-1382,15235
2639,-1430,15219
2418,-1468,15234
2185,-1417,15218
1915,-1227,15233
1612,-980,15217
1325,-819,15233
1118,-774,15217
1003,-724,15233
914,-579,15217
780,-397,15233
598,-270,15217
441,-191,15233
351,-121,15218
311,-79,15234
270,-84,15219
229,-79,15235
191,-18,15219
148,33,15234
84,4,15219
31,-64,15234
13,-72,15219
24,-11,15234
31,51,15219
39,54,15234
52,-11,15219
56,-135,15235
23,-253,15219
-30,-284,15234
-54,-220,15218
-22,-158,15233
33,-166,15217
51,-209,15233
2,-237,15217
-82,-268,15233
-150,-331,15217
-172,-377,15233
-151,-346,15217
-105,-257,15233
-61,-178,15218
-45,-137,15234
-61,-115,15219
-92,-97,15235
-126,-72,15219
-169,-19,15234
-209,60,15219
-216,122,15234
-180,121,15219
-142,71,15234
-138,28,15219
-143,27,15235
-92,54,15219
32,80,15234
164,115,15218
207,178,15233
129,252,15217
-22,280,15233
-167,253,15217
-263,238,15233
-304,296,15217
-311,395,15233
-315,455,15217
-341,444,15233
-392,411,15218
-444,403,15234
-469,403,15219
-474,326,15235
-481,104,15219
-494,-245,15234
-484,-586,15219
-432,-766,15234
-363,-743,15219
-323,-636,15234
-321,-610,15219
-325,-718,15234
-308,-851,15219
-284,-870,15235
-278,-759,15219
-279,-644,15234
-259,-627,15218
-223,-693,15233
-210,-759,15217
-240,-784,15233
-284,-770,15217
-298,-729,15233
-274,-702,15217
-242,-745,15233
-217,-856,15217
-190,-946,15233
-165,-949,15218
-167,-907,15234
-198,-884,15219
-208,-891,15235
-153,-903,15219
-63,-938,15234
-6,-1007,15219
-3,-1065,15234
5,-1057,15219
78,-1001,15234
208,-950,15219
321,-911,15235
349,-834,15219
280,-699,15234
158,-551,15218
38,-461,15233
-36,-449,15217
-50,-478,15233
-26,-503,15217
4,-494,15233
16,-468,15217
36,-426,15233
66,-382,15217
96,-358,15233
88,-342,15218
53,-352,15234
14,-302,15219
-4,-206,15235
3,-95,15219
22,-82,15234
19,-112,15219
-26,-89,15234
-75,8,15219
-75,74,15234
-37,140,15219
7,430,15234
168,1161,15219
707,2325,15235
1804,3707,15219
3279,4844,15234
4647,4883,15218
5452,2767,15233
5554,-1964,15217
5090,-8343,15233
4247,-14185,15217
3147,-17485,15233
1956,-17789,15217
919,-16101,15233
224,-13590,15217
-148,-10750,15233
-345,-7796,15218
-494,-5250,15234
-648,-3627,15219
-832,-2819,15235
-1029,-2262,15219
-1151,-1613,15234
-1120,-972,15219
-975,-496,15234
-851,-154,15219
-836,148,15234
-887,391,15219
-894,534,15235
-835,584,15219
-771,629,15234
-785,705,15218
-838,761,15233
-846,767,15217
-756,703,15233
-625,661,15217
-530,628,15233
-504,636,15217
-520,696,15233
-545,853,15217
-556,1043,15233
-552,1166,15218
-518,1173,15234
-458,1126,15219
-383,1111,15235
-328,1148,15219
-292,1174,15234
-253,1136,15219
-167,1042,15234
-30,953,15219
142,906,15234
324,895,15219
520,891,15234
729,880,15219
954,861,15235
1211,845,15219
1525,845,15234
1887,877,15218
2248,925,15233
2563,941,15217
2838,874,15233
3093,729,15217
3308,546,15233
3427,331,15217
3432,25,15233
3377,-413,15217
3330,-927,15233
3285,-1382,15218
3173,-1676,15234
2950,-1812,15219
2658,-1861,15235
2359,-1884,15219
2072,-1894,15234
1787,-1878,15219
1518,-1827,15234
1288,-1736,15219
1099,-1616,15234
929,-1511,15219
788,-1479,15235
703,-1521,15219
682,-1554,15234
667,-1488,15218
611,-1341,15233
511,-1232,15217
433,-1255,15233
402,-1354,15217
394,-1401,15233
364,-1357,15217
328,-1322,15233
319,-1378,15217
355,-1484,15233
409,-1524,15218
469,-1479,15234
523,-1423,15219
560,-1424,15235
559,-1438,15219
517,-1393,15234
436,-1275,15219
326,-1148,15234
212,-1046,15219
135,-961,15234
113,-895,15219
123,-894,15234
125,-950,15219
111,-981,15235
94,-920,15219
87,-811,15234
84,-727,15218
71,-677,15233
45,-629,15217
18,-603,15233
0,-625,15217
-7,-662,15233
-13,-637,15217
-35,-528,15233
-86,-381,15217
-165,-259,15233
-241,-185,15218
-276,-147,15234
-275,-105,15219
-280,-25,15235
-318,97,15219
-371,213,15234
-414,253,15219
-448,199,15234
-474,123,15219
-473,118,15234
-439,201,15219
-406,281,15235
-403,269,15219
-415,186,15234
-409,146,15218
-384,214,15233
-363,320,15217
-355,345,15233
-348,277,15217
-341,220,15233
-353,247,15217
-389,310,15233
-418,327,15217
-412,300,15233
-395,289,15218
-423,312,15234
-492,338,15219
-523,344,15235
-447,342,15219
-305,355,15234
-198,410,15219
-177,529,15234
-195,694,15219
-187,830,15234
-145,858,15219
-116,768,15234
-123,626,15219
-140,511,15235
-124,440,15219
-75,395,15234
-31,375,15218
-17,403,15233
-10,459,15217
21,486,15233
78,469,15217
122,467,15233
115,514,15217
56,562,15233
-13,565,15217
-50,564,15233
-50,608,15218
-44,662,15234
-55,655,15219
-69,588,15235
-67,523,15219
-46,503,15234
-23,511,15219
-10,531,15234
-13,556,15219
-28,577,15234
-41,563,15219
-28,498,15235
11,411,15219
44,353,15234
38,338,15218
-10,330,15233
-69,304,15217
-107,275,15233
-112,264,15217
-92,252,15233
-70,213,15217
-72,157,15233
-102,107,15217
-135,72,15233
-148,53,15218
-146,63,15234
-152,93,15219
-174,107,15235
-188,84,15219
-173,45,15234
-141,16,15219
-136,-23,15234
-176,-120,15219
-232,-261,15234
-267,-355,15219
-276,-329,15234
-275,-238,15219
-267,-212,15235
-246,-291,15219
-223,-377,15234
-222,-378,15218
-256,-326,15233
-304,-313,15217
-326,-353,15233
-280,-372,15217
-168,-320,15233
-55,-220,15217
-24,-126,15233
-88,-76,15217
-177,-81,15233
-207,-127,15218
-175,-167,15234
-139,-163,15219
-143,-119,15235
-172,-86,15219
-188,-110,15234
-176,-174,15219
-157,-202,15234
-163,-138,15219
-200,-13,15234
-237,79,15219
-242,69,15235
-217,-21,15219
-204,-110,15234
-223,-123,15218
-252,-55,15233
-268,44,15217
-274,124,15233
-290,165,15217
-299,185,15233
-291,189,15217
-261,173,15233
-238,161,15217
-225,146,15233
-226,178,15218
-225,196,15234
-228,221,15219
-247,233,15235
-275,274,15219
-293,301,15234
-303,291,15219
-315,213,15234
-311,76,15219
-269,-77,15234
-199,-63,15219
-62,356,15234
384,1253,15219
1405,2394,15235
2916,3248,15219
4377,2979,15234
5257,566,15218
5446,-4428,15233
5144,-10943,15217
4478,-16636,15233
3449,-19499,15217
2160,-19245,15233
921,-17027,15217
42,-14107,15233
-370,-11115,15217
-455,-8289,15233
-455,-5875,15218
-566,-4078,15234
-831,-2859,15219
-1163,-1946,15235
-1430,-1074,15219
-1556,-188,15234
-1542,588,15219
-1457,1122,15234
-1381,1389,15219
-1355,1443,15234
-1369,1328,15219
-1379,1103,15235
-1370,838,15219
-1332,595,15234
-1292,422,15218
-1252,279,15233
-1226,176,15217
-1201,63,15233
-1167,14,15217
-1103,25,15233
-1017,60,15217
-932,3,15233
-881,-133,15217
-859,-240,15233
-835,-240,15218
-777,-189,15234
-698,-169,15219
-624,-163,15235
-555,-105,15219
-457,-3,15234
-334,67,15219
-221,82,15234
-139,103,15219
-36,190,15234
139,311,15219
385,378,15234
653,348,15219
919,262,15235
1191,212,15219
1479,255,15234
1781,383,15218
2102,533,15233
2448,637,15217
2800,651,15233
3117,581,15217
3360,465,15233
3525,327,15217
3634,143,15233
3703,-109,15217
3723,-403,15233
3680,-677,15218
3571,-890,15234
3400,-1039,15219
3168,-1145,15235
2874,-1222,15219
2539,-1255,15234
2204,-1206,15219
1917,-1056,15234
1699,-861,15219
1542,-716,15234
1402,-658,15219
1253,-630,15235
1100,-564,15219
993,-479,15234
951,-440,15218
949,-453,15233
929,-442,15217
887,-343,15233
850,-195,15217
861,-106,15233
892,-117,15217
908,-160,15233
887,-129,15217
870,-14,15233
876,102,15218
