II,V,ABP,RESP
444,4116,4483,1240
469,4136,4690,1254
481,4143,4905,1256
502,4181,5131,1254
537,4230,5326,1257
569,4270,5518,1275
587,4266,5703,1290
603,4270,5904,1296
611,4281,6078,1293
636,4314,6235,1296
671,4326,6365,1306
636,4270,6511,1317
572,4193,6651,1319
636,4270,6787,1317
729,4383,6877,1315
569,4270,6952,1317
352,4087,7020,1317
569,4314,7118,1317
892,4644,7193,1315
536,4359,7228,1317
3,3893,7215,1317
536,4403,7228,1317
1389,5176,7259,1315
569,4403,7283,1317
-931,3041,7252,1317
502,4359,7228,1317
4735,7881,7224,1314
6397,8495,7228,1317
2605,4085,7177,1319
-2144,-267,7118,1317
-2497,471,7074,1305
301,4181,7063,1296
1595,5666,7019,1293
603,4448,6952,1296
14,3739,6862,1289
703,4537,6787,1275
1117,5020,6698,1259
703,4537,6621,1254
480,4219,6536,1252
804,4537,6456,1254
998,4744,6346,1246
837,4581,6235,1232
742,4474,6115,1215
837,4581,6014,1211
872,4613,5901,1213
804,4537,5794,1211
778,4500,5674,1198
804,4537,5573,1190
795,4539,5463,1189
770,4537,5352,1190
754,4539,5211,1179
737,4537,5076,1169
715,4508,4947,1166
703,4492,4856,1169
706,4486,4767,1160
703,4492,4690,1147
682,4470,4598,1141
670,4448,4524,1147
682,4432,4456,1151
703,4448,4414,1147
707,4464,4376,1134
703,4492,4359,1126
704,4514,4332,1123
703,4537,4304,1126
687,4524,4262,1126
670,4492,4249,1126
657,4439,4246,1124
636,4403,4249,1126
599,4374,4218,1125
569,4359,4193,1126
566,4331,4180,1125
569,4314,4193,1126
545,4301,4193,1125
502,4314,4193,1126
481,4319,4187,1125
502,4314,4193,1126
532,4283,4190,1124
536,4270,4193,1126
511,4261,4190,1126
502,4270,4193,1126
517,4260,4187,1123
536,4270,4193,1126
523,4282,4194,1135
502,4314,4193,1147
506,4335,4165,1150
536,4359,4138,1147
534,4338,4122,1142
469,4270,4138,1147
384,4180,4147,1157
368,4181,4138,1169
448,4279,4102,1170
569,4403,4083,1169
676,4461,4077,1166
804,4537,4083,1169
1048,4766,4076,1169
1474,5248,4083,1169
2049,5917,4088,1164
2680,6672,4083,1169
3263,7381,4046,1178
3718,7961,4028,1190
3965,8285,4027,1192
3952,8273,4028,1190
3682,7883,3994,1186
3215,7205,3973,1190
2623,6357,3970,1191
1976,5515,3973,1190
1374,4824,3941,1185
938,4403,3918,1190
706,4212,3914,1200
603,4136,3918,1211
522,4060,3886,1212
435,4003,3862,1211
370,3974,3857,1209
335,3958,3862,1211
303,3907,3833,1210
268,3869,3807,1211
241,3861,3800,1211
234,3869,3807,1211
232,3828,3780,1207
234,3781,3752,1211
243,3755,3741,1221
268,3781,3752,1232
280,3799,3734,1233
268,3825,3697,1232
237,3844,3654,1231
234,3869,3642,1232
256,3867,3638,1230
268,3869,3642,1232
248,3880,3621,1241
234,3914,3586,1254
250,3937,3542,1257
268,3958,3531,1254
255,3962,3535,1248
234,3958,3531,1254
233,3932,3495,1263
234,3914,3476,1275
217,3903,3475,1277
201,3914,3476,1275
203,3915,3444,1270
201,3914,3421,1275
179,3905,3417,1284
167,3914,3421,1296
186,3918,3391,1298
201,3914,3366,1296
185,3885,3359,1291
167,3869,3366,1296
171,3863,3340,1305
167,3869,3311,1317
140,3864,3296,1320
134,3869,3311,1317
170,3871,3312,1312
201,3869,3311,1317
185,3855,3303,1327
167,3869,3311,1339
193,3886,3308,1339
234,3869,3311,1339
241,3804,3305,1343
234,3781,3311,1360
258,3819,3304,1375
301,3869,3311,1381
315,3841,3324,1377
301,3781,3366,1381
302,3749,3395,1392
335,3781,3421,1402
367,3820,3445,1400
368,3869,3531,1402
346,3914,3659,1411
335,3958,3807,1424
355,3974,3930,1424
402,4003,4083,1424
454,4057,4280,1430
502,4136,4524,1445
540,4188,4749,1449
569,4225,4966,1445
597,4258,5174,1438
636,4314,5407,1445
679,4364,5629,1456
703,4403,5849,1466
704,4399,6043,1467
703,4403,6235,1466
705,4421,6402,1464
737,4403,6566,1466
770,4348,6706,1465
703,4403,6842,1466
600,4480,6953,1465
670,4359,7063,1466
799,4187,7148,1464
636,4403,7228,1466
392,4702,7281,1467
636,4403,7338,1466
1000,3934,7388,1456
569,4403,7449,1445
-80,5134,7483,1438
502,4403,7504,1445
1485,3119,7497,1449
502,4403,7504,1445
-1464,7825,7503,1430
-268,8495,7504,1424
4275,4276,7474,1424
6397,-89,7449,1424
2721,300,7414,1411
-2144,3692,7394,1402
-2462,5244,7358,1400
502,4314,7338,1402
1799,3730,7309,1393
636,4448,7283,1381
-46,4890,7227,1369
703,4492,7173,1360
1176,4245,7110,1346
737,4537,7063,1339
466,4698,7001,1337
770,4537,6952,1339
949,4457,6894,1328
770,4581,6842,1317
679,4616,6760,1313
804,4537,6676,1317
857,4497,6582,1312
770,4537,6511,1296
704,4544,6428,1278
703,4537,6345,1275
704,4519,6233,1277
703,4492,6125,1275
696,4440,6006,1261
670,4403,5904,1254
642,4388,5789,1253
636,4403,5683,1254
654,4405,5564,1242
670,4403,5462,1232
661,4394,5350,1230
636,4403,5242,1232
623,4402,5119,1224
636,4403,5021,1211
659,4407,4928,1204
670,4448,4856,1211
657,4485,4782,1215
636,4492,4745,1211
628,4444,4717,1198
636,4403,4690,1190
636,4389,4628,1187
603,4403,4580,1190
545,4388,4543,1190
502,4359,4524,1190
494,4323,4487,1188
502,4314,4469,1190
502,4308,4464,1190
502,4314,4469,1190
505,4312,4440,1187
502,4314,4414,1190
490,4290,4401,1190
502,4270,4414,1190
529,4252,4412,1186
536,4270,4414,1190
506,4274,4412,1200
502,4270,4414,1211
539,4248,4385,1212
569,4270,4359,1211
546,4306,4343,1209
502,4314,4359,1211
462,4234,4364,1210
402,4136,4359,1211
328,4114,4327,1211
335,4225,4304,1211
463,4365,4289,1207
636,4448,4304,1211
788,4499,4311,1220
1005,4715,4304,1232
1413,5200,4268,1234
2010,5915,4249,1232
2662,6679,4243,1230
3249,7383,4249,1232
3699,7939,4223,1232
3952,8273,4193,1232
3950,8259,4175,1231
3684,7872,4193,1232
3200,7167,4204,1231
2579,6316,4193,1232
1920,5487,4155,1231
1340,4848,4138,1232
929,4438,4136,1231
703,4225,4138,1232
591,4109,4109,1232
502,4047,4083,1232
405,3998,4072,1230
335,3958,4083,1232
311,3906,4066,1233
301,3869,4028,1232
270,3839,3982,1228
234,3825,3973,1232
223,3798,3975,1242
234,3781,3973,1254
236,3754,3940,1254
234,3736,3918,1254
232,3701,3910,1252
234,3692,3918,1254
228,3698,3897,1250
234,3736,3862,1254
254,3759,3821,1263
268,3781,3807,1275
254,3793,3803,1276
234,3825,3807,1275
231,3850,3787,1279
234,3869,3752,1296
232,3866,3707,1311
234,3869,3697,1317
243,3868,3701,1314
234,3869,3697,1317
209,3860,3661,1326
201,3869,3642,1339
214,3877,3641,1346
201,3869,3642,1360
144,3822,3609,1379
100,3781,3586,1402
110,3764,3583,1414
134,3781,3586,1424
123,3784,3555,1437
100,3781,3531,1466
109,3771,3526,1498
134,3781,3531,1530
129,3782,3503,1551
100,3781,3476,1572
97,3769,3467,1596
134,3781,3476,1636
169,3800,3452,1680
167,3825,3421,1721
142,3825,3402,1749
134,3825,3421,1785
151,3819,3427,1826
167,3825,3421,1870
166,3820,3403,1899
167,3825,3421,1934
184,3823,3450,1974
201,3825,3476,2019
201,3814,3468,2049
201,3825,3476,2082
215,3845,3509,2120
234,3869,3586,2167
246,3867,3662,2207
268,3869,3752,2252
306,3881,3845,2302
335,3914,3973,2359
335,3946,4116,2402
335,4003,4304,2444
361,4067,4512,2482
402,4136,4745,2529
434,4191,4962,2569
469,4270,5187,2614
519,4350,5403,2654
569,4403,5628,2699
594,4398,5826,2736
603,4403,6014,2784
605,4433,6177,2834
636,4492,6345,2890
667,4516,6505,2931
603,4448,6676,2975
503,4344,6824,3020
569,4403,6952,3081
702,4516,7037,3136
569,4403,7118,3187
330,4206,7193,3226
502,4403,7283,3272
810,4679,7347,3320
469,4314,7394,3379
-61,3803,7413,3430
435,4359,7449,3485
1240,5199,7477,3527
402,4403,7504,3570
-1075,2995,7500,3606
402,4403,7504,3655
4685,8048,7501,3698
6397,8495,7504,3740
2631,3632,7476,3766
-2144,-978,7449,3804
-2559,15,7412,3843
201,4181,7394,3889
1505,5837,7360,3917
536,4492,7338,3952
-53,3685,7307,3989
636,4537,7283,4037
1081,5078,7229,4069
703,4581,7173,4101
468,4260,7106,4127
737,4626,7063,4165
890,4864,7008,4193
737,4670,6952,4229
670,4508,6866,4256
770,4581,6787,4292
785,4606,6697,4319
703,4537,6621,4356
681,4506,6531,4386
703,4537,6456,4420
673,4520,6370,4436
636,4492,6290,4462
636,4469,6180,4488
636,4448,6069,4526
604,4413,5949,4553
569,4403,5849,4590
566,4402,5736,4619
569,4403,5628,4654
541,4376,5507,4670
502,4359,5407,4696
491,4351,5297,4720
502,4359,5187,4760
513,4350,5058,4788
536,4359,4966,4824
576,4377,4898,4851
603,4403,4856,4887
581,4402,4793,4913
536,4403,4745,4951
507,4403,4706,4982
502,4403,4690,5015
491,4374,4658,5029
469,4359,4635,5057
457,4367,4604,5085
469,4403,4580,5121
480,4412,4539,5137
469,4403,4524,5164
443,4374,4522,5190
435,4359,4524,5227
440,4343,4493,5244
435,4359,4469,5270
408,4365,4458,5295
402,4359,4469,5334
429,4318,4465,5352
469,4314,4469,5376
476,4334,4470,5394
469,4359,4469,5419
479,4337,4438,5418
502,4314,4414,5419
473,4267,4402,5411
368,4181,4414,5419
264,4078,4412,5415
268,4092,4414,5419
378,4224,4412,5412
502,4359,4414,5419
599,4405,4387,5414
770,4537,4359,5419
1138,4953,4340,5413
1708,5693,4359,5419
2376,6559,4370,5413
3048,7383,4359,5419
3667,8045,4319,5413
4153,8495,4304,5419
4379,8650,4304,5413
4254,8495,4304,5419
3811,8021,4271,5413
3182,7294,4249,5419
2498,6410,4243,5413
1842,5560,4249,5419
1278,4893,4221,5413
871,4492,4193,5419
634,4285,4181,5413
502,4181,4193,5419
406,4086,4177,5413
335,4003,4138,5419
298,3937,4091,5413
268,3914,4083,5419
217,3894,4086,5413
167,3869,4083,5419
144,3830,4050,5413
134,3825,4028,5419
103,3841,4020,5413
67,3869,4028,5419
42,3854,4007,5413
33,3825,3973,5419
14,3787,3931,5413
0,3781,3918,5419
-3,3774,3913,5413
0,3781,3918,5419
-24,3777,3897,5413
-67,3781,3862,5419
-90,3774,3817,5413
-67,3781,3807,5419
-41,3792,3811,5413
-67,3825,3807,5419
-125,3849,3771,5413
-134,3869,3752,5419
-77,3868,3750,5413
-33,3869,3752,5419
-51,3864,3720,5413
-67,3869,3697,5419
-24,3867,3692,5413
33,3869,3697,5419
43,3864,3669,5413
33,3869,3642,5419
59,3867,3632,5413
100,3869,3642,5419
110,3864,3622,5413
100,3869,3586,5419
102,3868,3546,5413
100,3869,3531,5419
78,3861,3522,5413
67,3869,3531,5419
89,3874,3535,5413
100,3869,3531,5419
68,3839,3498,5413
33,3825,3476,5419
41,3823,3466,5413
67,3825,3476,5419
70,3797,3471,5413
67,3781,3476,5419
83,3787,3475,5413
100,3825,3476,5419
97,3849,3461,5413
100,3869,3476,5419
143,3872,3516,5413
201,3869,3586,5419
229,3853,3652,5413
234,3869,3752,5419
254,3910,3876,5413
301,3958,4028,5419
356,3976,4172,5413
402,4003,4359,5419
439,4044,4589,5413
469,4092,4856,5419
488,4109,5086,5413
502,4136,5297,5419
526,4190,5501,5413
569,4270,5738,5419
623,4323,5967,5413
670,4359,6180,5419
698,4380,6347,5413
703,4403,6511,5419
677,4392,6667,5413
670,4403,6842,5419
689,4436,6991,5413
636,4403,7118,5419
545,4308,7200,5413
603,4359,7283,5419
708,4475,7361,5413
536,4359,7449,5419
305,4158,7509,5413
569,4403,7559,5419
936,4742,7583,5413
502,4359,7614,5419
-129,3793,7635,5413
502,4403,7670,5419
1517,5316,7677,5413
502,4314,7670,5419
-1535,2441,7630,5413
-368,3603,7614,5419
4217,7533,7608,5413
6397,8495,7614,5419
2734,3893,7587,5413
-2144,-756,7559,5419
-2445,164,7524,5413
569,4314,7504,5419
1902,5907,7453,5413
737,4448,7394,5419
34,3597,7323,5413
770,4492,7283,5419
1241,5063,7233,5413
804,4537,7173,5419
544,4180,7079,5413
871,4537,7007,5419
1066,4763,6945,5413
871,4537,6897,5419
730,4354,6815,5414
804,4448,6732,5419
850,4511,6641,5412
804,4448,6566,5419
778,4388,6460,5415
770,4403,6345,5419
726,4410,6219,5410
703,4403,6125,5419
723,4373,6020,5419
737,4359,5904,5419
711,4374,5755,5387
670,4403,5628,5355
644,4373,5510,5316
636,4314,5407,5291
640,4278,5285,5255
670,4314,5187,5227
707,4368,5098,5192
703,4403,5021,5164
656,4396,4923,5117
636,4403,4856,5079
673,4435,4816,5037
703,4492,4800,5015
674,4513,4748,4982
636,4492,4690,4951
635,4436,4643,4904
636,4403,4635,4866
599,4392,4613,4826
569,4403,4580,4802
586,4400,4534,4769
603,4403,4524,4739
570,4399,4525,4697
536,4403,4524,4675
546,4395,4492,4652
569,4403,4469,4632
552,4402,4458,4587
536,4403,4469,4547
552,4387,4466,4508
569,4403,4469,4484
534,4425,4467,4448
502,4448,4469,4420
532,4439,4442,4384
603,4448,4414,4356
624,4447,4396,4311
569,4403,4414,4271
476,4279,4423,4224
402,4181,4414,4186
392,4204,4377,4138
469,4359,4359,4101
593,4494,4354,4064
703,4537,4359,4037
829,4577,4333,3995
1105,4848,4304,3952
1614,5419,4285,3902
2278,6182,4304,3867
2943,6948,4314,3831
3517,7650,4304,3804
3946,8207,4265,3761
4153,8495,4249,3719
4071,8370,4247,3668
3718,7872,4249,3634
3169,7120,4218,3600
2512,6271,4193,3570
1848,5444,4183,3518
1306,4803,4193,3464
959,4411,4174,3409
770,4225,4138,3379
645,4115,4095,3348
536,4047,4083,3315
452,4011,4080,3266
402,4003,4083,3230
369,3953,4060,3196
335,3869,4028,3166
298,3789,3988,3120
268,3781,3973,3081
246,3808,3968,3046
234,3825,3973,3017
228,3780,3950,2972
234,3736,3918,2932
236,3715,3877,2896
234,3736,3862,2869
226,3737,3859,2825
234,3736,3862,2784
244,3726,3839,2745
234,3736,3807,2720
206,3746,3768,2687
201,3781,3752,2656
234,3823,3746,2620
268,3869,3752,2592
262,3891,3733,2558
234,3914,3697,2529
223,3922,3651,2494
234,3914,3642,2465
242,3878,3646,2429
234,3869,3642,2401
219,3890,3606,2375
201,3914,3586,2359
181,3894,3585,2336
167,3869,3586,2316
165,3859,3554,2292
167,3869,3531,2274
165,3865,3527,2250
167,3869,3531,2231
183,3875,3502,2208
201,3869,3476,2189
197,3821,3468,2165
167,3781,3476,2146
147,3767,3451,2124
167,3781,3421,2104
203,3777,3405,2078
201,3781,3421,2061
157,3783,3424,2047
134,3781,3421,2040
164,3747,3410,2022
201,3736,3421,1997
193,3753,3422,1969
167,3781,3421,1955
171,3763,3407,1945
201,3736,3421,1934
222,3721,3443,1909
234,3736,3476,1891
252,3748,3491,1878
268,3781,3531,1870
267,3822,3595,1849
268,3869,3697,1827
293,3889,3796,1805
335,3914,3918,1785
369,3950,4060,1759
402,4003,4249,1742
449,4040,4439,1731
502,4092,4635,1721
542,4167,4816,1697
569,4270,5021,1679
599,4335,5233,1666
636,4359,5462,1657
674,4360,5664,1635
703,4403,5849,1615
703,4453,6006,1602
703,4492,6180,1594
715,4482,6347,1573
670,4403,6511,1551
604,4321,6645,1536
670,4403,6787,1530
775,4521,6909,1513
636,4403,7007,1487
423,4202,7056,1460
603,4403,7118,1445
873,4708,7196,1434
502,4403,7283,1424
-5,3920,7320,1404
536,4403,7338,1381
1353,5145,7354,1355
502,4359,7394,1339
-976,3013,7405,1326
502,4359,7394,1317
4751,7891,7354,1299
6397,8495,7338,1275
2597,4077,7330,1248
-2144,-267,7338,1232
-2493,481,7318,1222
301,4181,7283,1211
1593,5640,7219,1191
603,4403,7173,1169
13,3693,7134,1146
703,4492,7118,1126
1121,4971,7072,1103
703,4492,7007,1084
462,4197,6913,1063
770,4537,6842,1041
963,4735,6780,1016
804,4537,6732,999
706,4409,6651,988
804,4537,6566,977
847,4605,6472,956
770,4537,6400,935
710,4477,6317,920
703,4492,6235,914
697,4495,6124,904
703,4492,6014,892
715,4474,5893,879
703,4448,5794,871
667,4414,5685,861
636,4403,5573,850
629,4396,5428,837
636,4403,5297,829
639,4401,5174,819
636,4403,5076,807
635,4396,4962,793
636,4403,4856,786
634,4402,4754,786
636,4403,4690,786
641,4393,4630,776
636,4403,4580,765
618,4409,4514,760
603,4403,4469,765
592,4356,4431,768
569,4314,4414,765
530,4295,4384,753
502,4314,4359,744
499,4323,4322,739
502,4314,4304,744
497,4282,4291,747
502,4270,4304,744
516,4265,4308,732
502,4270,4304,722
444,4260,4271,719
402,4270,4249,722
417,4272,4237,723
469,4270,4249,722
485,4248,4248,721
469,4270,4249,722
453,4301,4241,722
469,4314,4249,722
493,4291,4247,721
502,4314,4249,722
469,4350,4240,722
402,4314,4249,722
347,4185,4251,722
368,4136,4249,722
463,4243,4218,722
569,4403,4193,722
659,4465,4180,722
804,4537,4193,722
1101,4814,4198,721
1574,5382,4193,722
2159,6101,4163,723
2780,6849,4138,722
3372,7548,4122,720
3852,8139,4138,722
4098,8453,4148,724
4019,8362,4138,722
3639,7844,4099,718
3081,7072,4083,722
2463,6216,4083,735
1842,5426,4083,744
1280,4776,4049,735
871,4359,4028,722
647,4158,4025,717
536,4092,4028,722
446,4039,3997,725
368,4003,3973,722
326,3993,3966,719
301,4003,3973,722
264,3968,3946,725
234,3914,3918,722
233,3870,3906,712
234,3869,3918,701
212,3868,3900,696
201,3869,3862,701
219,3847,3818,705
234,3825,3807,701
202,3787,3805,689
167,3781,3807,680
179,3779,3783,678
234,3781,3752,680
270,3763,3713,679
268,3781,3697,680
247,3824,3691,681
234,3869,3697,680
231,3870,3678,669
234,3869,3642,659
238,3884,3596,655
234,3914,3586,659
219,3915,3590,659
201,3914,3586,659
194,3913,3550,658
201,3914,3531,659
198,3887,3530,657
167,3869,3531,659
132,3865,3499,660
134,3869,3476,659
165,3845,3472,654
167,3825,3476,659
127,3819,3446,670
100,3825,3421,680
118,3803,3414,679
134,3781,3421,680
113,3769,3395,689
100,3781,3366,701
133,3780,3351,702
167,3781,3366,701
155,3775,3367,707
134,3781,3366,722
147,3775,3358,734
167,3781,3366,744
152,3781,3363,753
134,3781,3366,765
157,3754,3361,775
201,3736,3366,786
223,3725,3359,797
234,3736,3366,807
257,3746,3378,816
268,3781,3421,829
247,3822,3467,842
234,3869,3531,850
262,3890,3597,848
301,3914,3697,850
318,3946,3816,858
335,4003,3973,871
380,4048,4131,880
435,4092,4304,892
470,4140,4478,906
502,4225,4690,914
553,4306,4910,911
603,4359,5131,914
624,4358,5322,924
636,4359,5518,935
670,4364,5709,934
703,4403,5904,935
686,4437,6068,945
670,4403,6235,956
684,4335,6398,956
636,4403,6566,956
555,4498,6689,965
636,4359,6787,977
770,4136,6861,979
603,4314,6952,977
339,4621,7034,978
569,4359,7118,977
941,3920,7175,966
536,4403,7228,956
-92,5138,7257,953
502,4403,7283,956
1490,3113,7284,955
502,4403,7283,956
-1481,7837,7272,958
-301,8495,7283,956
4248,4242,7285,944
6397,-133,7283,935
2738,296,7250,934
-2144,3736,7228,935
-2493,5301,7199,924
469,4359,7173,914
1792,3772,7113,911
636,4492,7063,914
-80,4917,7021,906
636,4492,7007,892
1116,4236,6965,885
703,4537,6897,892
450,4703,6800,898
770,4537,6732,892
966,4454,6672,877
770,4581,6621,871
621,4617,6537,872
703,4537,6456,871
775,4497,6368,859
737,4537,6290,850
697,4541,6181,849
703,4537,6069,850
710,4536,5949,839
703,4537,5849,829
670,4512,5736,826
636,4492,5628,829
642,4468,5509,820
670,4448,5407,807
668,4424,5295,801
636,4448,5187,807
607,4485,5064,812
603,4492,4966,807
614,4435,4873,795
636,4403,4800,786
669,4432,4712,783
703,4492,4635,786
717,4502,4562,787
703,4492,4524,786
670,4487,4490,784
636,4492,4469,786
604,4453,4436,787
569,4403,4414,786
530,4378,4383,784
502,4403,4359,786
495,4415,4322,788
502,4403,4304,786
506,4368,4292,781
502,4359,4304,786
497,4357,4303,798
502,4359,4304,807
504,4330,4294,807
502,4314,4304,807
495,4303,4307,816
502,4314,4304,829
507,4306,4272,831
502,4314,4249,829
491,4328,4236,832
502,4359,4249,850
522,4353,4249,866
502,4314,4249,871
419,4235,4240,867
335,4181,4249,871
345,4194,4251,883
469,4314,4249,892
614,4452,4219,891
703,4537,4193,892
792,4588,4176,902
1038,4803,4193,914
1517,5304,4204,914
2144,6049,4193,914
2771,6832,4153,922
3316,7517,4138,935
3734,8013,4139,937
3952,8273,4138,935
3900,8201,4103,939
3584,7783,4083,956
3072,7069,4081,971
2445,6227,4083,977
1794,5419,4051,975
1239,4803,4028,977
867,4415,4023,986
670,4225,4028,999
560,4134,3998,1003
469,4092,3973,999
388,4059,3965,993
335,4047,3973,999
303,4029,3947,1011
268,4003,3918,1020
224,3952,3904,1018
201,3914,3918,1020
211,3883,3902,1029
234,3869,3862,1041
240,3841,3816,1043
234,3825,3807,1041
221,3798,3810,1039
201,3781,3807,1041
171,3758,3774,1041
167,3781,3752,1041
198,3824,3744,1040
234,3869,3752,1041
232,3871,3732,1040
201,3869,3697,1041
175,3881,3655,1041
167,3914,3642,1041
167,3920,3637,1037
167,3914,3642,1041
170,3903,3621,1051
167,3914,3586,1062
153,3917,3543,1064
134,3914,3531,1062
116,3889,3533,1061
100,3869,3531,1062
101,3856,3498,1061
134,3869,3476,1062
172,3877,3470,1063
167,3869,3476,1062
121,3837,3451,1057
100,3825,3421,1062
133,3825,3404,1074
167,3825,3421,1084
157,3809,3429,1081
134,3825,3421,1084
144,3857,3387,1094
167,3869,3366,1105
159,3820,3355,1103
134,3781,3366,1105
136,3786,3365,1114
167,3825,3366,1126
183,3817,3357,1125
167,3781,3366,1126
151,3754,3366,1135
167,3781,3366,1147
204,3810,3353,1148
234,3825,3366,1147
250,3816,3388,1155
268,3825,3421,1169
291,3842,3436,1171
301,3869,3476,1169
296,3884,3540,1172
301,3914,3642,1190
333,3952,3741,1206
368,4003,3862,1211
385,4041,4005,1206
402,4092,4193,1211
445,4152,4384,1223
502,4225,4580,1232
543,4275,4761,1230
569,4314,4966,1232
599,4336,5179,1242
636,4359,5407,1254
673,4359,5608,1253
703,4359,5794,1254
706,4344,5953,1261
703,4359,6125,1275
699,4386,6288,1278
636,4359,6456,1275
564,4279,6596,1271
636,4314,6732,1275
745,4389,6844,1275
603,4270,6952,1275
395,4083,7035,1273
603,4270,7118,1275
906,4551,7177,1275
536,4270,7228,1275
-6,3847,7251,1273
502,4359,7283,1275
1324,5086,7309,1275
502,4314,7338,1275
-962,3031,7337,1271
502,4403,7338,1275
4737,7897,7333,1278
6397,8495,7338,1275
2614,4154,7313,1261
-2144,-133,7283,1254
-2537,562,7243,1254
234,4181,7228,1254
1543,5641,7202,1241
569,4448,7173,1232
-34,3730,7114,1232
636,4492,7063,1232
1074,4979,7001,1220
703,4537,6952,1211
475,4238,6890,1210
737,4537,6842,1211
871,4717,6784,1199
703,4537,6732,1190
632,4421,6650,1189
737,4537,6566,1190
763,4596,6471,1178
703,4537,6400,1169
707,4484,6319,1167
737,4492,6235,1169
690,4484,6121,1157
636,4492,6014,1147
644,4501,5899,1145
670,4492,5794,1147
650,4456,5674,1137
603,4448,5573,1126
576,4465,5464,1123
569,4492,5352,1126
561,4478,5206,1118
569,4448,5076,1105
607,4412,4972,1098
636,4403,4911,1105
623,4408,4833,1109
603,4448,4745,1105
614,4483,4643,1092
636,4492,4580,1084
629,4458,4538,1081
603,4448,4524,1084
585,4468,4495,1083
569,4492,4469,1084
535,4456,4433,1082
502,4403,4414,1084
495,4364,4384,1083
502,4359,4359,1084
502,4349,4321,1083
502,4359,4304,1084
507,4379,4293,1082
502,4403,4304,1084
478,4396,4303,1083
469,4403,4304,1084
485,4409,4293,1081
502,4403,4304,1084
486,4359,4308,1085
469,4359,4304,1084
465,4388,4269,1072
469,4403,4249,1062
464,4352,4240,1058
469,4314,4249,1062
463,4288,4243,1063
402,4225,4249,1062
310,4121,4251,1059
301,4136,4249,1062
420,4295,4216,1064
569,4448,4193,1062
661,4458,4185,1058
770,4492,4193,1062
1049,4770,4187,1073
1541,5337,4193,1084
2154,6031,4198,1085
2780,6760,4193,1084
3346,7464,4157,1082
3785,8050,4138,1084
4007,8332,4137,1081
3952,8228,4138,1084
3621,7752,4105,1092
3081,7027,4083,1105
2428,6166,4080,1109
1775,5337,4083,1105
1232,4684,4051,1099
871,4314,4028,1105
678,4171,4023,1116
569,4136,4028,1126
468,4092,3998,1127
368,4047,3973,1126
300,4016,3966,1125
268,4003,3973,1126
249,3959,3946,1123
234,3914,3918,1126
229,3879,3906,1135
234,3869,3918,1147
235,3844,3900,1150
234,3825,3862,1147
232,3798,3818,1142
234,3781,3807,1147
222,3744,3805,1157
201,3736,3807,1169
176,3746,3783,1171
167,3781,3752,1169
167,3798,3713,1163
167,3825,3697,1169
163,3850,3691,1179
167,3869,3697,1190
194,3862,3678,1190
234,3869,3642,1190
254,3891,3596,1189
234,3914,3586,1190
193,3894,3590,1187
167,3869,3586,1190
168,3857,3550,1199
167,3869,3531,1211
141,3869,3530,1214
100,3869,3531,1211
82,3865,3499,1207
100,3869,3476,1211
128,3863,3472,1212
134,3869,3476,1211
116,3875,3447,1207
100,3869,3421,1211
100,3823,3413,1221
100,3781,3421,1232
96,3774,3396,1234
100,3825,3366,1232
109,3868,3350,1229
100,3869,3366,1232
83,3819,3369,1239
100,3781,3366,1254
149,3767,3356,1266
167,3781,3366,1275
131,3779,3366,1273
100,3781,3366,1275
125,3777,3353,1282
167,3781,3366,1296
173,3772,3386,1300
167,3781,3421,1296
194,3797,3441,1290
234,3825,3476,1296
243,3838,3517,1307
234,3869,3586,1317
244,3910,3656,1318
268,3958,3752,1317
283,3991,3866,1322
301,4047,4028,1339
344,4117,4207,1353
402,4181,4414,1360
453,4201,4623,1356
502,4225,4856,1360
558,4265,5078,1370
603,4314,5297,1381
623,4334,5486,1381
636,4359,5683,1381
658,4388,5874,1388
670,4403,6069,1402
641,4364,6236,1406
636,4359,6400,1402
674,4397,6542,1396
636,4359,6676,1402
543,4234,6781,1413
603,4270,6897,1424
728,4408,7009,1425
569,4314,7118,1424
313,4098,7179,1421
536,4314,7228,1424
897,4660,7272,1423
502,4314,7338,1424
-91,3763,7378,1421
536,4359,7394,1424
1523,5300,7382,1425
502,4403,7394,1424
-1512,2603,7399,1413
-335,3692,7394,1402
4233,7494,7353,1396
6397,8495,7338,1402
2740,4113,7338,1406
-2144,-400,7338,1402
-2490,392,7284,1388
469,4314,7228,1381
1775,5832,7186,1381
603,4448,7173,1381
-107,3640,7125,1369
636,4492,7063,1360
1134,5033,6991,1357
703,4537,6952,1360
408,4205,6901,1351
703,4537,6842,1339
918,4737,6752,1326
770,4537,6676,1317
657,4411,6608,1305
737,4537,6566,1296
776,4598,6496,1293
703,4537,6400,1296
651,4491,6273,1290
670,4492,6180,1275
698,4446,6099,1257
703,4403,6014,1254
671,4392,5876,1255
636,4403,5738,1254
633,4400,5613,1240
636,4403,5518,1232
616,4400,5405,1231
603,4403,5297,1232
622,4394,5181,1222
636,4403,5076,1211
606,4408,4953,1207
569,4403,4856,1211
583,4381,4782,1211
636,4403,4745,1211
663,4455,4691,1211
636,4492,4635,1211
581,4453,4568,1200
536,4403,4524,1190
511,4384,4486,1185
502,4403,4469,1190
502,4391,4442,1190
502,4359,4414,1190
500,4321,4372,1188
502,4314,4359,1190
505,4308,4357,1189
502,4314,4359,1190
486,4312,4328,1188
469,4314,4304,1190
