II,V,PLETH,RESP
3125,8737,2220,77
3039,8916,2205,86
3001,8952,2198,101
3039,8916,2205,120
3039,8911,2206,136
2913,8916,2205,154
2727,8792,2201,178
2659,8628,2205,205
2733,8529,2205,226
2786,8485,2205,240
2655,8322,2201,254
2406,8053,2205,274
2220,7782,2206,298
2153,7622,2205,325
2037,7492,2197,351
1773,7334,2205,377
1519,7108,2221,401
1520,6903,2237,428
1680,6730,2235,455
1646,6615,2237,479
1280,6516,2249,502
886,6471,2269,531
743,6421,2273,560
760,6327,2269,582
712,6157,2264,595
633,6040,2269,616
632,6009,2269,649
633,6040,2269,685
512,6033,2266,710
380,6040,2269,736
393,6048,2268,769
507,6040,2269,805
581,5995,2267,831
633,6040,2269,856
679,6145,2267,886
633,6184,2269,925
506,6085,2267,959
507,6040,2269,993
671,6115,2267,1026
760,6184,2269,1062
671,6101,2267,1094
633,6040,2269,1130
714,6141,2267,1165
633,6327,2269,1199
306,6378,2267,1223
127,6327,2269,1250
313,6301,2266,1281
507,6327,2269,1318
392,6245,2267,1347
253,6040,2269,1370
415,5824,2266,1391
633,5752,2269,1421
525,5761,2267,1455
253,5752,2269,1490
242,5671,2264,1516
507,5608,2269,1541
689,5553,2277,1564
633,5465,2301,1592
489,5332,2326,1618
380,5321,2365,1644
258,5463,2405,1666
127,5608,2461,1695
133,5536,2517,1722
380,5321,2589,1747
721,5155,2662,1761
886,5177,2749,1781
793,5304,2834,1803
633,5465,2941,1832
596,5569,3056,1851
633,5608,3196,1866
596,5589,3335,1878
507,5608,3484,1901
509,5633,3632,1925
633,5608,3803,1952
749,5547,3977,1969
760,5608,4155,1986
693,5738,4313,2000
633,5752,4475,2020
621,5612,4629,2037
633,5608,4794,2055
602,5835,4950,2068
507,6040,5114,2089
436,5952,5262,2108
507,5752,5402,2123
672,5688,5512,2128
760,5752,5625,2140
704,5757,5733,2156
633,5752,5849,2175
639,5817,5937,2181
633,5896,6009,2192
520,5842,6055,2206
380,5752,6105,2226
336,5730,6147,2234
380,5752,6201,2243
435,5689,6245,2255
507,5608,6297,2277
598,5581,6329,2288
633,5608,6360,2294
568,5598,6374,2296
507,5608,6392,2312
546,5668,6393,2328
633,5752,6392,2346
659,5761,6372,2353
633,5752,6360,2363
624,5786,6340,2370
633,5896,6328,2380
631,5987,6295,2384
633,6040,6265,2397
650,6042,6224,2412
633,6040,6201,2431
563,6024,6167,2439
507,6040,6137,2449
508,6086,6085,2459
507,6184,6041,2483
447,6269,5987,2501
380,6327,5945,2517
370,6331,5891,2523
380,6327,5849,2534
338,6315,5797,2546
253,6327,5753,2568
177,6365,5696,2586
127,6471,5657,2603
104,6579,5619,2608
127,6615,5593,2620
162,6501,5545,2633
127,6327,5497,2654
-6,6196,5439,2664
-127,6184,5402,2671
-119,6200,5362,2672
0,6184,5338,2688
104,6101,5301,2705
127,6040,5274,2723
112,6017,5235,2727
127,6040,5210,2740
147,6041,5175,2754
127,6040,5146,2774
88,6028,5104,2780
127,6040,5082,2791
257,6037,5061,2804
380,6040,5050,2825
403,6030,5016,2834
380,6040,4986,2842
410,6033,4948,2847
507,6040,4922,2860
591,6072,4885,2865
633,6184,4858,2877
672,6288,4823,2884
760,6327,4794,2894
890,6296,4754,2891
1013,6327,4730,2894
1058,6416,4709,2897
1013,6471,4698,2911
959,6398,4666,2913
1013,6327,4635,2911
1158,6358,4596,2902
1266,6471,4571,2911
1270,6508,4535,2921
1266,6471,4507,2928
1360,6433,4470,2917
1520,6471,4443,2911
1623,6496,4406,2908
1646,6471,4379,2911
1673,6423,4344,2900
1773,6471,4315,2894
1880,6572,4275,2890
1900,6615,4251,2894
1830,6497,4229,2884
1773,6327,4219,2877
1768,6207,4189,2866
1773,6184,4155,2860
1754,6173,4112,2840
1773,6184,4091,2825
1847,6184,4072,2813
1900,6184,4059,2808
1850,6156,4027,2791
1773,6184,3995,2774
1745,6218,3957,2753
1773,6184,3931,2740
1775,6064,3897,2720
1773,6040,3867,2705
1778,6166,3830,2687
1773,6327,3803,2671
1744,6395,3769,2644
1773,6471,3740,2620
1862,6574,3702,2597
1900,6615,3676,2586
1835,6545,3643,2569
1773,6615,3612,2551
1732,6964,3571,2524
1646,7478,3548,2500
1665,8000,3529,2472
2153,8628,3516,2449
3145,9267,3484,2420
4306,9491,3452,2397
5509,8892,3416,2370
6965,7622,3388,2346
8393,6035,3352,2317
8865,4458,3324,2294
7894,3237,3292,2268
6205,2876,3260,2243
4765,3430,3210,2211
3672,4458,3164,2192
2487,5530,3124,2174
1266,6615,3100,2157
502,7392,3069,2128
380,7190,3036,2106
598,5828,2998,2088
886,4314,2972,2072
1197,3770,2942,2042
1520,4314,2909,2020
1759,5150,2867,2008
1900,5752,2845,2003
2012,6091,2829,1985
2153,6327,2813,1969
2266,6431,2776,1957
2279,6471,2749,1952
2167,6512,2730,1935
2026,6615,2717,1918
1925,6696,2682,1904
1900,6759,2653,1901
1890,6815,2632,1892
1900,6903,2621,1884
1910,6978,2590,1872
1900,7046,2557,1866
1838,7097,2532,1855
1773,7190,2525,1849
1753,7278,2510,1845
1773,7334,2493,1849
1786,7321,2472,1848
1773,7334,2461,1849
1722,7393,2445,1847
1646,7478,2429,1849
1597,7533,2407,1847
1646,7622,2397,1849
1745,7714,2391,1848
1773,7765,2397,1849
1695,7737,2397,1846
1646,7765,2397,1849
1698,7854,2391,1850
1773,7909,2397,1849
1776,7828,2401,1839
1773,7765,2397,1832
1832,7811,2369,1828
1900,7909,2333,1832
1864,7875,2295,1831
1773,7765,2269,1832
1734,7699,2246,1831
1773,7765,2237,1832
1797,7851,2233,1829
1773,7909,2237,1832
1743,7907,2236,1833
1773,7909,2237,1832
1840,7895,2235,1821
1900,7909,2237,1815
1907,7947,2234,1813
1900,8053,2237,1815
1928,8142,2236,1806
2026,8197,2237,1798
2123,8221,2231,1793
2153,8341,2237,1798
2123,8509,2250,1793
2153,8628,2269,1781
2307,8616,2273,1765
2533,8628,2269,1764
2672,8742,2261,1765
2659,8916,2269,1764
2564,9002,2283,1746
2533,9060,2301,1729
2588,9167,2304,1716
2659,9347,2301,1712
2703,9465,2294,1704
2786,9491,2301,1695
2925,9426,2315,1684
3039,9347,2333,1678
3060,9255,2336,1663
3039,9204,2333,1644
3002,9149,2325,1620
2913,9060,2333,1610
2793,8865,2347,1602
2786,8628,2365,1592
2891,8384,2367,1572
2913,8197,2365,1558
2735,8036,2360,1549
2533,7909,2365,1541
2456,7729,2366,1522
2406,7478,2365,1507
2231,7154,2358,1497
2026,6903,2365,1490
1932,6775,2379,1471
1900,6759,2397,1455
1794,6710,2400,1445
1646,6615,2397,1438
1523,6502,2391,1421
1393,6471,2397,1404
1225,6471,2398,1391
1140,6471,2397,1387
1195,6439,2390,1378
1266,6471,2397,1370
1221,6549,2411,1360
1140,6615,2429,1353
1128,6563,2431,1340
1140,6471,2429,1336
1082,6418,2424,1335
1013,6471,2429,1336
1006,6547,2428,1325
1013,6615,2429,1318
951,6625,2425,1317
886,6615,2429,1318
920,6592,2428,1310
1013,6615,2429,1301
1017,6635,2425,1297
886,6615,2429,1301
721,6525,2429,1301
633,6471,2429,1301
627,6467,2422,1300
633,6471,2429,1301
590,6403,2443,1298
507,6327,2461,1301
429,6254,2462,1309
380,6184,2461,1318
329,6120,2457,1317
253,6184,2461,1318
171,6308,2458,1324
127,6327,2461,1336
124,6162,2459,1338
127,6040,2461,1336
82,6080,2454,1332
0,6184,2461,1336
-45,6181,2472,1341
0,6184,2493,1353
52,6265,2502,1362
0,6327,2525,1370
-115,6207,2560,1369
-127,6040,2621,1370
-25,5984,2679,1374
0,6040,2749,1387
-138,6049,2819,1396
-253,6040,2909,1404
-175,6078,2998,1410
0,6184,3100,1421
95,6261,3193,1430
127,6327,3292,1438
193,6361,3389,1438
253,6327,3516,1438
215,6177,3654,1441
127,6040,3803,1455
99,5997,3940,1472
127,6040,4091,1490
135,6049,4247,1499
127,6040,4411,1507
131,6028,4553,1512
127,6040,4698,1524
104,6035,4839,1533
127,6040,4986,1541
208,6000,5111,1545
253,5896,5242,1558
201,5759,5368,1574
127,5752,5497,1592
112,5847,5597,1601
127,5896,5689,1610
115,5801,5766,1617
127,5752,5849,1627
232,5862,5912,1626
380,6040,5977,1627
439,6079,6025,1630
380,6040,6073,1644
323,6054,6100,1654
380,6184,6137,1661
486,6286,6167,1658
507,6327,6201,1661
417,6316,6213,1666
380,6327,6233,1678
477,6335,6247,1681
633,6327,6265,1678
686,6305,6251,1672
633,6327,6233,1678
588,6351,6206,1688
633,6327,6201,1695
720,6272,6185,1687
760,6327,6169,1678
723,6389,6133,1673
633,6327,6105,1678
532,6351,6059,1678
507,6903,6009,1678
685,7781,5937,1676
1140,8341,5881,1678
1812,8538,5827,1671
2659,9060,5785,1661
3790,9708,5719,1647
5319,9204,5657,1644
6964,7036,5587,1643
7978,4602,5529,1644
7659,3254,5458,1635
6079,2732,5402,1627
4122,2283,5346,1615
2659,2445,5306,1610
1715,4009,5244,1600
760,6327,5178,1592
-299,7714,5101,1582
-886,7478,5050,1575
-676,6257,5000,1566
-127,5033,4954,1558
195,4314,4886,1547
380,4314,4826,1541
770,4884,4768,1532
1266,5608,4730,1524
1514,6079,4680,1512
1520,6327,4635,1507
1547,6492,4579,1504
1646,6615,4539,1507
1636,6580,4498,1501
1520,6471,4475,1490
1456,6411,4443,1475
1520,6471,4411,1473
1565,6520,4358,1473
1520,6471,4315,1473
1429,6355,4274,1462
1393,6327,4251,1455
1399,6398,4216,1453
1393,6471,4187,1455
1368,6418,4150,1447
1393,6327,4123,1438
1471,6286,4087,1433
1520,6327,4059,1438
1505,6345,4023,1441
1520,6327,3995,1438
1599,6297,3958,1427
1646,6327,3931,1421
1584,6389,3898,1418
1520,6471,3867,1421
1557,6495,3817,1421
1646,6471,3772,1421
1665,6423,3728,1418
1646,6471,3708,1421
1680,6606,3688,1422
1773,6759,3676,1421
1847,6796,3645,1411
1900,6759,3612,1404
1957,6715,3570,1400
2026,6759,3548,1404
2082,6829,3529,1404
2153,6903,3516,1404
2232,6949,3483,1401
2279,7046,3452,1404
2273,7183,3425,1405
2279,7334,3420,1404
2302,7379,3408,1395
2279,7334,3388,1387
2191,7270,3350,1382
2153,7334,3324,1387
2208,7482,3303,1389
2279,7622,3292,1387
2315,7678,3272,1376
2406,7765,3260,1370
2566,7906,3244,1368
2659,8053,3228,1370
2598,8120,3193,1368
2533,8197,3164,1370
2584,8287,3140,1371
2659,8341,3132,1370
2616,8307,3116,1359
2533,8341,3100,1353
2553,8482,3080,1351
2659,8628,3068,1353
2701,8641,3050,1344
2659,8628,3036,1336
2627,8644,3016,1332
2659,8628,3004,1336
2689,8477,2986,1330
2659,8341,2972,1318
2585,8319,2953,1305
2533,8341,2941,1301
2524,8193,2923,1301
2533,7909,2909,1301
2502,7632,2888,1293
2406,7478,2877,1284
2238,7346,2860,1274
2026,7190,2845,1267
1811,7015,2821,1258
1646,6903,2813,1250
1521,6784,2811,1240
1393,6615,2813,1233
1250,6410,2796,1224
1140,6327,2781,1216
1044,6343,2763,1205
886,6327,2749,1199
666,6169,2726,1190
507,6040,2717,1181
447,6062,2715,1169
380,6184,2717,1164
236,6179,2698,1163
127,6040,2685,1164
122,5860,2680,1157
127,5752,2685,1147
51,5667,2671,1137
0,5608,2653,1130
58,5569,2632,1121
127,5608,2621,1113
83,5717,2603,1104
0,5896,2589,1096
-14,6027,2571,1085
0,6040,2557,1079
-52,5938,2535,1077
-127,5896,2525,1079
-143,5956,2522,1073
-127,6040,2525,1062
-136,6000,2511,1048
-127,5896,2493,1044
-53,5835,2472,1045
0,5896,2461,1044
-84,5988,2444,1036
-253,6040,2429,1027
-338,5991,2409,1018
-253,5896,2397,1010
-92,5792,2389,999
0,5752,2397,993
-33,5749,2401,991
-127,5752,2397,993
-173,5687,2375,987
-127,5608,2365,976
-43,5604,2363,964
0,5752,2365,959
0,5903,2346,952
0,5896,2333,942
-24,5720,2337,929
-127,5608,2365,925
-256,5618,2383,924
-253,5608,2397,925
-73,5450,2413,917
127,5321,2461,908
181,5351,2521,898
127,5465,2589,890
98,5479,2644,879
127,5465,2717,873
143,5515,2802,872
127,5608,2909,873
148,5621,3013,867
253,5608,3132,856
399,5611,3246,845
507,5608,3356,839
537,5561,3445,831
507,5608,3548,822
444,5771,3665,810
380,5896,3803,805
353,5799,3930,803
380,5608,4059,805
410,5523,4184,799
380,5608,4315,788
330,5711,4427,774
380,5752,4539,771
536,5703,4645,772
633,5608,4762,771
549,5495,4862,760
380,5465,4954,753
310,5519,5029,752
380,5608,5114,753
477,5625,5193,745
507,5608,5274,736
460,5589,5336,732
380,5608,5402,736
293,5607,5453,737
253,5608,5497,736
285,5603,5513,734
380,5608,5529,736
424,5600,5541,737
380,5608,5561,736
321,5613,5561,734
380,5608,5561,736
537,5580,5555,737
633,5608,5561,736
553,5674,5549,733
380,5752,5529,736
303,5831,5492,744
380,6040,5466,753
477,6371,5432,754
507,6759,5402,753
642,7225,5352,757
1140,7909,5306,771
1996,8561,5251,782
3039,8628,5210,788
4282,7841,5159,786
5825,6615,5114,788
7265,5394,5050,794
7725,4314,4986,805
6778,3512,4912,813
5066,3451,4858,822
3591,4225,4806,829
2659,5321,4762,839
1821,6234,4696,846
760,7046,4635,856
-220,7699,4575,864
-633,7622,4539,873
-468,6447,4493,879
-127,4889,4443,890
120,3985,4372,906
380,4027,4315,925
769,4472,4260,935
1140,4889,4219,942
1318,5201,4166,946
1393,5465,4123,959
1488,5591,4081,975
1520,5608,4059,993
1387,5586,4029,1004
1266,5608,3995,1010
1303,5620,3942,1015
1393,5608,3899,1027
1352,5582,3859,1044
1266,5608,3835,1062
1221,5673,3802,1071
1140,5752,3772,1079
1000,5767,3732,1085
1013,5752,3708,1096
1234,5734,3686,1104
1393,5752,3676,1113
1325,5713,3647,1120
1266,5608,3612,1130
1403,5523,3568,1138
1520,5608,3548,1147
1400,5793,3532,1155
1266,5896,3516,1164
1392,5820,3478,1172
1646,5752,3452,1181
1724,5799,3433,1189
1646,5896,3420,1199
1606,5899,3385,1205
1646,5896,3356,1216
1690,5954,3334,1224
1773,6040,3324,1233
1885,6044,3293,1239
1900,6040,3260,1250
1791,6050,3232,1259
1773,6040,3228,1267
1927,5976,3217,1271
2026,6040,3196,1284
1865,6263,3159,1301
1646,6471,3132,1318
1699,6447,3110,1325
2026,6327,3100,1336
2286,6315,3082,1351
2279,6471,3068,1370
2151,6634,3048,1378
2153,6759,3036,1387
2263,6837,3018,1400
2279,6903,3004,1421
2136,6941,2985,1433
2026,7046,2972,1438
2068,7202,2953,1441
2153,7334,2941,1455
2149,7344,2922,1473
2153,7334,2909,1490
2270,7371,2889,1496
2406,7478,2877,1507
2388,7597,2859,1522
2279,7765,2845,1541
2270,7901,2824,1550
2406,7909,2813,1558
2529,7788,2797,1569
2533,7765,2781,1592
2459,7904,2747,1613
2406,8053,2717,1627
2396,8017,2692,1631
2406,7909,2685,1644
2406,7875,2670,1660
2406,7909,2653,1678
2412,7824,2629,1685
2406,7622,2621,1695
2323,7420,2619,1708
2153,7334,2621,1729
1978,7275,2606,1746
1900,7190,2589,1764
1873,7083,2569,1779
1773,7046,2557,1798
1573,7017,2539,1813
1393,6903,2525,1832
1278,6667,2506,1848
1140,6471,2493,1866
926,6378,2474,1879
760,6327,2461,1901
739,6187,2444,1925
760,6040,2429,1952
629,5983,2409,1968
380,6040,2397,1986
249,6072,2382,2008
380,6040,2365,2038
595,5915,2340,2057
633,5752,2333,2072
485,5607,2334,2083
380,5608,2333,2106
399,5705,2313,2131
380,5752,2301,2157
227,5629,2300,2173
127,5465,2301,2192
229,5359,2283,2212
380,5321,2269,2243
331,5281,2266,2270
127,5321,2269,2294
23,5455,2253,2309
127,5608,2237,2329
294,5641,2231,2350
380,5608,2237,2380
384,5586,2226,2405
380,5608,2205,2431
381,5607,2182,2448
380,5608,2173,2466
407,5612,2159,2478
507,5608,2141,2500
626,5535,2118,2523
633,5465,2109,2551
467,5475,2107,2569
253,5608,2109,2586
171,5731,2095,2597
253,5752,2078,2620
364,5666,2055,2643
380,5608,2046,2671
310,5602,2039,2689
253,5608,2046,2705
278,5581,2047,2717
380,5608,2046,2740
515,5692,2035,2758
633,5752,2046,2774
684,5692,2072,2778
633,5608,2109,2791
502,5581,2135,2806
380,5608,2173,2825
342,5601,2226,2832
380,5608,2301,2842
408,5667,2373,2855
380,5752,2461,2877
344,5729,2562,2887
380,5608,2685,2894
467,5479,2796,2896
507,5465,2909,2911
453,5529,3022,2921
380,5608,3164,2928
361,5622,3309,2923
380,5608,3452,2928
387,5591,3566,2935
380,5608,3676,2945
346,5612,3780,2942
253,5608,3899,2945
140,5592,4011,2950
127,5608,4123,2962
214,5616,4227,2962
253,5608,4347,2962
175,5580,4462,2958
127,5608,4571,2962
230,5678,4651,2960
380,5752,4730,2962
418,5759,4806,2959
380,5752,4890,2962
366,5739,4956,2959
380,5752,5018,2962
364,5786,5066,2961
380,5896,5114,2962
446,6015,5136,2952
507,6040,5146,2945
500,5945,5140,2934
507,5896,5146,2928
577,5962,5146,2915
633,6040,5146,2911
585,5945,5127,2908
507,5752,5114,2911
530,5640,5096,2902
633,5752,5082,2894
673,6039,5049,2881
633,6471,5018,2877
723,7047,4980,2866
1140,7765,4954,2860
1829,8397,4918,2847
2659,8628,4890,2842
3719,8210,4846,2832
5192,7190,4794,2825
6803,5740,4722,2812
7725,4170,4666,2808
7279,2872,4616,2800
5699,2301,4571,2791
3922,2564,4502,2770
2659,3451,4443,2757
1800,4635,4389,2746
886,5896,4347,2740
-120,6781,4282,2721
-760,6759,4219,2705
-758,5741,4160,2692
-380,4458,4123,2688
-34,3715,4075,2673
253,3739,4027,2654
658,4178,3970,2630
1140,4746,3931,2620
1448,5261,3893,2611
1520,5608,3867,2603
1532,5709,3833,2583
1646,5752,3803,2568
1803,5873,3765,2551
1900,6040,3740,2534
1901,6081,3706,2505
1900,6040,3676,2483
1937,6014,3634,2463
2026,6040,3612,2449
2106,6043,3593,2423
2153,6040,3580,2397
2158,6035,3545,2369
2153,6040,3516,2346
2181,6020,3491,2317
2279,6040,3484,2294
2388,6068,3467,2274
2406,6040,3452,2260
2325,5895,3431,2236
2279,5752,3420,2209
2333,5701,3401,2179
2406,5752,3388,2157
2408,5814,3368,2132
2406,5896,3356,2106
2462,5975,3337,2070
2533,6040,3324,2038
2541,6038,3305,2002
2533,6040,3292,1969
2544,6043,3272,1931
2533,6040,3260,1901
2456,6001,3241,1872
2406,6040,3228,1849
2450,6171,3208,1817
2533,6327,3196,1781
2551,6365,3178,1741
2533,6327,3164,1712
2531,6288,3143,1686
2533,6327,3132,1661
2477,6389,3117,1627
2406,6471,3100,1592
2380,6538,3065,1555
2406,6615,3036,1524
2418,6669,3013,1489
2406,6759,3004,1455
2393,6920,2988,1419
2406,7190,2972,1387
2415,7448,2951,1353
2406,7622,2941,1318
2390,7726,2924,1281
2406,7909,2909,1250
2424,8119,2886,1218
2406,8197,2877,1181
2375,8054,2864,1135
2406,7909,2845,1096
2454,7924,2807,1067
2406,8053,2781,1044
2285,8092,2762,1011
2279,8053,2749,976
2395,8022,2717,946
2406,8053,2685,925
2208,8060,2651,900
2026,8053,2621,873
2019,8044,2582,846
2026,8053,2557,822
1890,8005,2540,796
1773,7909,2525,771
1830,7766,2490,744
1900,7622,2461,719
1761,7464,2442,692
1520,7334,2429,668
1368,7194,2397,648
1266,7046,2365,634
1080,6875,2342,617
886,6759,2333,599
801,6683,2316,580
760,6615,2301,565
641,6476,2283,549
507,6327,2269,531
440,6217,2247,510
380,6184,2237,497
246,6135,2235,488
127,6040,2237,479
110,5884,2222,462
127,5752,2205,445
70,5653,2187,434
0,5608,2173,428
27,5581,2151,420
127,5608,2141,411
165,5668,2140,402
127,5752,2141,394
129,5779,2125,384
253,5752,2109,377
386,5674,2102,369
380,5608,2109,360
271,5536,2109,348
253,5465,2109,342
383,5374,2107,343
507,5321,2109,342
512,5302,2105,333
507,5321,2109,325
580,5320,2121,325
633,5321,2141,325
572,5313,2145,318
507,5321,2141,308
554,5316,2133,306
633,5321,2141,308
632,5317,2155,304
633,5321,2173,291
745,5312,2177,278
886,5321,2173,274
922,5321,2164,274
886,5321,2173,274
878,5304,2189,268
886,5321,2205,257
869,5337,2203,246
886,5321,2205,240
967,5236,2213,239
1013,5177,2237,240
955,5205,2261,235
886,5321,2301,223
887,5382,2346,205
886,5321,2397,188
814,5158,2437,177
760,5033,2493,171
808,4993,2563,165
886,5033,2653,154
896,5089,2731,138
886,5177,2813,120
939,5265,2896,102
1013,5321,3004,86
1029,5274,3121,69
1013,5177,3260,51
1021,5081,3400,33
1013,5033,3548,17
913,4973,3686,5
760,4889,3835,0
655,4786,3979,-1
633,4746,4123,0
638,4776,4248,0
633,4889,4379,0
624,4988,4506,0
633,5033,4635,0
638,5012,4743,0
633,5033,4858,0
582,5105,4970,0
507,5177,5082,0
426,5224,5165,0
380,5321,5242,0
338,5394,5306,0
253,5321,5370,0
148,5192,5405,0
127,5321,5434,0
206,5589,5455,0
253,5608,5497,0
191,5445,5533,0
127,5752,5561,0
181,6613,5561,0
380,7334,5561,0
812,7608,5555,0
1646,8053,5561,0
2840,8753,5559,0
4179,8628,5561,0
5649,6927,5547,0
7218,4602,5529,0
8140,2968,5493,0
7345,2157,5466,0
4952,1642,5431,0
2533,1726,5402,0
1263,3024,5351,0
633,5177,5306,0
-351,6850,5254,0
-1520,7190,5210,0
-1998,6378,5145,0
-1646,5177,5082,0
-1110,4184,5011,0
-760,3739,4954,0
-432,3845,4887,-1
0,4314,4826,0
394,4818,4755,1
633,5177,4698,0
710,5347,4633,-2
633,5465,4571,0
463,5557,4488,7
380,5608,4411,17
437,5585,4334,26
507,5608,4283,34
451,5698,4232,42
380,5752,4187,51
406,5679,4121,60
507,5608,4059,68
582,5649,3998,77
633,5752,3963,86
697,5768,3929,94
760,5752,3899,103
808,5786,3857,112
886,5896,3835,120
988,5984,3817,127
1013,6040,3803,137
935,6057,3767,148
886,6040,3740,154
940,5960,3717,154
1013,5896,3708,154
1045,5876,3686,161
1140,5896,3676,171
1313,5887,3671,175
1393,5896,3676,171
1276,5945,3660,168
1140,6040,3644,171
1159,6076,3623,175
1266,6040,3612,171
1326,5951,3591,161
1393,5896,3580,154
1531,5838,3565,155
1646,5752,3548,154
1643,5632,3511,146
1646,5608,3484,137
1764,5712,3464,135
1900,5896,3452,137
1914,6009,3419,132
1900,6040,3388,120
1991,6015,3364,109
2153,6040,3356,103
2248,6136,3330,96
2279,6327,3292,86
2322,6513,3247,75
2406,6615,3228,68
2509,6597,3214,62
2659,6615,3196,51
2831,6769,3159,35
2913,7046,3132,17
2819,7260,3113,5
2659,7334,3100,0
2627,7305,3067,-1
2786,7334,3036,0
2979,7456,3012,0
3039,7622,3004,0
2973,7682,2987,0
2913,7622,2972,0
2878,7513,2954,0
2786,7478,2941,0
2655,7449,2918,0
2659,7334,2909,0
2823,7135,2905,0
2913,7046,2909,0
2728,7114,2893,0
2406,7190,2877,0
2203,7055,2865,0
2153,6759,2877,0
2079,6470,2882,0
1900,6327,2877,0
1689,6251,2854,0
1520,6184,2845,0
1353,6098,2843,0
1140,6040,2845,0
880,5934,2828,0
633,5752,2813,0
462,5541,2804,0
380,5465,2813,0
295,5486,2814,0
127,5465,2813,0
-63,5302,2797,0
-127,5177,2781,0
-87,5203,2758,0
-127,5321,2749,0
-323,5346,2745,0
-507,5321,2749,0
-535,5349,2735,0
-507,5465,2717,0
-598,5516,2694,0
-760,5465,2685,0
-790,5358,2671,0
-633,5321,2653,0
-477,5361,2628,0
-507,5465,2621,0
-700,5553,2621,0
-886,5608,2621,0
-973,5610,2601,0
-1013,5608,2589,0
-1084,5602,2585,0
-1140,5608,2589,0
-1075,5602,2574,0
-886,5608,2557,0
-700,5606,2538,0
-633,5608,2525,0
-685,5600,2503,-1
-760,5608,2493,0
-746,5573,2490,6
-633,5465,2493,17
-556,5293,2478,32
-633,5177,2461,51
-739,5114,2441,75
-633,5033,2429,103
-362,4872,2406,129
-253,4746,2397,154
-402,4715,2402,178
-507,4746,2429,205
-379,4741,2447,233
-253,4746,2461,257
-321,4761,2467,274
-380,4746,2493,291
-243,4651,2530,314
-127,4602,2589,342
-242,4656,2647,370
-380,4746,2717,394
-258,4711,2786,417
0,4602,2877,445
117,4538,2976,473
127,4602,3100,497
225,4693,3225,513
380,4746,3356,531
425,4737,3476,555
380,4746,3612,582
402,4792,3750,602
507,4889,3899,616
555,4976,4029,630
507,5033,4155,651
503,5037,4274,676
633,5033,4411,702
743,5024,4541,721
633,5033,4666,736
407,5031,4763,750
380,5033,4858,771
602,5025,4948,796
760,5033,5050,822
686,5033,5135,841
633,5033,5210,856
817,5017,5258,871
1013,5033,5306,890
913,5087,5346,908
633,5177,5402,925
518,5215,5449,938
633,5177,5497,959
758,5077,5526,984
760,5033,5561,1010
698,5077,5590,1028
633,5177,5625,1044
560,5212,5641,1060
507,5177,5657,1079
535,5129,5658,1094
633,5177,5657,1113
693,5270,5637,1130
633,5321,5625,1147
492,5258,5607,1161
380,5177,5593,1181
356,5145,5559,1207
380,5177,5529,1233
388,5184,5493,1249
380,5177,5466,1267
382,5198,5418,1289
380,5321,5370,1318
331,5483,5313,1343
253,5608,5274,1370
216,5628,5225,1394
253,5608,5178,1421
293,5587,5110,1439
253,5608,5050,1455
159,5658,4981,1474
127,5752,4922,1507
188,5799,4853,1541
253,5752,4794,1575
258,5673,4727,1600
253,5752,4666,1627
273,5942,4594,1656
253,6040,4539,1695
169,5948,4486,1730
127,5896,4443,1764
187,5982,4378,1792
253,6040,4315,1832
247,5894,4253,1875
253,5752,4219,1918
332,5827,4177,1949
380,6040,4123,1986
320,6110,4047,2026
253,6040,3995,2072
261,5987,3958,2106
253,6040,3931,2140
168,6073,3880,2171
127,6040,3835,2209
200,5954,3797,2241
253,5896,3772,2277
180,5867,3724,2310
127,5896,3676,2346
233,5920,3632,2370
380,5896,3612,2397
368,5805,3582,2425
253,5752,3548,2466
241,5749,3505,2501
380,5752,3484,2534
508,5682,3467,2557
507,5608,3452,2586
419,5580,3417,2616
380,5608,3388,2654
459,5614,3364,2682
633,5608,3356,2705
801,5596,3339,2718
886,5608,3324,2740
889,5603,3303,2762
886,5608,3292,2791
924,5607,3274,2808
1013,5608,3260,2825
1124,5550,3239,2838
1266,5465,3228,2860
1406,5371,3211,2876
1520,5321,3196,2894
1545,5302,3175,2900
1520,5321,3164,2911
1528,5331,3149,2917
1646,5321,3132,2928
1807,5298,3098,2933
1900,5321,3068,2945
1901,5297,3044,2953
1900,5177,3036,2962
1954,5088,3022,2961
2026,5321,3004,2962
2063,5832,2972,2959
2153,6327,2941,2962
2484,6727,2902,2954
3166,7334,2877,2945
4097,8048,2856,2931
5192,8197,2845,2928
6532,7293,2817,2921
8105,5752,2781,2911
9324,4196,2738,2889
9371,2876,2717,2877
8101,1942,2702,2867
6332,1869,2685,2860
4885,2752,2648,2835
3799,4027,2621,2808
2701,5158,2602,2779
1646,6184,2589,2757
1036,6863,2557,2728
1013,6471,2525,2705
1299,4910,2500,2685
1646,3451,2493,2671
2009,3248,2478,2646
2406,4027,2461,2620
2769,4720,2440,2590
3039,5033,2429,2568
3169,5292,2413,2542
3166,5608,2397,2517
3086,5700,2375,2482
3039,5608,2365,2449
3005,5554,2360,2411
2913,5608,2365,2380
2747,5614,2364,2346
2659,5608,2365,2312
2667,5666,2361,2267
2659,5752,2365,2226
2535,5750,2365,2186
2406,5752,2365,2157
2380,5849,2359,2124
2406,6040,2365,2089
2366,6196,2378,2049
2279,6327,2397,2020
2210,6418,2401,1994
2153,6471,2397,1969
2075,6498,2390,1932
