II,V,PLETH,RESP
-1190,596,273,-1763
-1192,574,288,-1798
-1199,555,304,-1836
-1202,536,320,-1865
-1212,519,339,-1899
-1217,502,360,-1923
-1227,489,385,-1951
-1232,476,407,-1969
-1243,467,429,-1993
-1247,457,444,-2006
-1257,451,456,-2025
-1263,443,461,-2034
-1274,436,466,-2048
-1283,425,468,-2051
-1296,414,472,-2058
-1308,400,476,-2054
-1320,386,481,-2053
-1332,371,484,-2042
-1345,357,484,-2033
-1358,344,479,-2014
-1371,333,470,-1996
-1382,319,455,-1969
-1386,302,438,-1939
-1382,274,419,-1901
-1363,235,402,-1860
-1323,183,388,-1809
-1254,123,376,-1754
-1146,60,365,-1690
-995,2,351,-1620
-799,-46,333,-1542
-560,-84,310,-1457
-288,-112,284,-1365
9,-133,258,-1266
318,-149,235,-1162
634,-161,216,-1051
945,-169,197,-936
1246,-171,178,-815
1526,-167,155,-692
1782,-157,129,-564
2008,-142,101,-435
2207,-126,75,-303
2372,-112,54,-172
2511,-101,36,-40
2616,-95,22,89
2693,-90,9,218
2738,-87,-3,343
2761,-83,-18,465
2766,-78,-36,582
2768,-72,-57,694
2769,-65,-80,800
2777,-56,-103,900
2785,-47,-123,992
2790,-36,-140,1077
2780,-23,-154,1154
2756,-9,-165,1223
2713,6,-176,1284
2661,22,-187,1337
2596,38,-201,1382
2532,52,-216,1419
2462,64,-231,1449
2396,74,-244,1472
2323,82,-253,1489
2253,90,-256,1499
2175,99,-254,1504
2098,109,-247,1504
2015,121,-239,1498
1934,133,-229,1488
1848,146,-219,1474
1763,158,-207,1456
1673,171,-192,1435
1583,185,-172,1411
1486,199,-146,1384
1384,214,-116,1354
1274,228,-84,1322
1159,240,-55,1287
1038,250,-31,1250
912,257,-12,1211
782,261,3,1169
649,264,17,1125
515,267,30,1079
383,277,43,1031
255,294,57,981
130,321,70,928
8,355,81,873
-110,395,90,816
-223,435,99,757
-330,475,105,696
-429,508,110,634
-517,537,112,570
-594,557,110,505
-660,574,103,438
-719,584,92,371
-770,592,79,303
-816,595,66,233
-859,600,54,164
-899,601,43,94
-937,603,33,25
-972,602,24,-46
-1005,602,16,-115
-1033,599,8,-185
-1057,597,3,-253
-1077,594,1,-322
-1095,592,0,-389
-1111,589,0,-456
-1129,587,0,-521
-1148,584,0,-586
-1170,582,0,-648
-1189,578,0,-710
-1205,574,2,-770
-1215,568,7,-828
-1221,562,17,-884
-1221,555,32,-938
-1220,548,54,-990
-1220,540,80,-1040
-1224,533,111,-1089
-1230,524,144,-1135
-1240,517,177,-1179
-1247,508,207,-1221
-1253,500,233,-1263
-1252,491,256,-1300
-1251,483,279,-1338
-1248,476,301,-1371
-1251,470,328,-1404
-1252,466,356,-1433
-1261,464,385,-1463
-1269,463,410,-1487
-1284,463,432,-1513
-1294,463,449,-1533
-1309,463,467,-1555
-1318,464,484,-1571
-1329,465,506,-1588
-1332,468,528,-1599
-1341,472,551,-1613
-1350,478,569,-1619
-1373,485,588,-1629
-1402,493,603,-1630
-1442,501,620,-1635
-1481,507,634,-1632
-1517,510,652,-1631
-1547,508,666,-1623
-1572,501,682,-1615
-1595,487,694,-1600
-1619,466,705,-1586
-1646,435,714,-1564
-1673,393,723,-1540
-1694,339,730,-1509
-1703,273,737,-1476
-1690,198,742,-1434
-1644,121,745,-1388
-1557,48,745,-1334
-1422,-14,743,-1275
-1237,-64,737,-1208
-1007,-101,729,-1135
-737,-129,719,-1055
-437,-150,706,-969
-118,-169,691,-876
211,-186,674,-778
536,-203,656,-674
845,-218,637,-565
1126,-231,618,-452
1373,-242,597,-334
1582,-250,574,-213
1758,-255,548,-88
1907,-257,516,37
2038,-255,481,164
2156,-251,443,290
2265,-241,403,417
2362,-227,364,541
2443,-208,328,663
2503,-183,295,779
2535,-154,270,892
2539,-124,248,998
2515,-94,231,1098
2468,-67,213,1190
2400,-44,195,1275
2317,-27,174,1350
2219,-15,154,1417
2109,-10,133,1474
1991,-8,117,1524
1868,-10,102,1563
1748,-11,92,1595
1627,-11,81,1616
1513,-8,73,1630
1398,-2,63,1635
1290,7,56,1634
1184,18,47,1626
1090,31,41,1612
1001,47,35,1591
924,65,34,1566
847,83,35,1535
775,102,43,1500
696,120,55,1461
619,136,72,1419
536,150,92,1373
453,165,115,1326
364,182,139,1276
275,205,163,1224
182,235,185,1170
89,271,205,1115
-5,312,222,1058
-98,354,240,1001
-189,396,259,942
-279,436,282,883
-366,470,309,823
-448,501,339,762
-524,526,366,701
-594,547,390,640
-655,560,408,578
-710,571,421,517
-756,578,427,456
-800,583,431,394
-838,586,429,333
-879,590,426,271
-918,593,419,210
-959,599,410,149
-995,605,398,88
-1031,615,385,29
-1063,625,370,-30
-1096,639,358,-89
-1126,652,345,-147
-1161,667,336,-204
-1192,677,327,-261
-1225,687,322,-317
-1250,692,317,-372
-1273,696,316,-426
-1288,696,315,-479
-1301,696,320,-530
-1307,692,327,-580
-1313,686,340,-629
-1314,676,353,-676
-1317,663,369,-721
-1317,646,384,-765
-1323,628,401,-807
-1332,607,419,-848
-1345,585,444,-887
-1358,561,474,-924
-1371,536,510,-960
-1380,511,546,-994
-1388,485,582,-1026
-1392,461,615,-1057
-1397,438,648,-1085
-1403,416,680,-1112
-1414,397,716,-1138
-1424,379,756,-1162
-1439,362,802,-1185
-1451,348,850,-1205
-1463,335,905,-1225
-1467,324,959,-1243
-1468,315,1016,-1260
-1463,306,1065,-1275
-1461,295,1109,-1289
-1460,281,1141,-1300
-1466,260,1168,-1312
-1476,231,1187,-1319
-1487,190,1207,-1327
-1499,138,1225,-1331
-1510,77,1248,-1334
-1522,10,1270,-1334
-1537,-56,1294,-1332
-1558,-118,1311,-1325
-1583,-170,1327,-1317
-1613,-214,1331,-1303
-1640,-248,1333,-1285
-1657,-274,1326,-1260
-1655,-293,1320,-1229
-1625,-309,1307,-1190
-1559,-321,1295,-1144
-1454,-333,1276,-1089
-1308,-346,1256,-1026
-1119,-361,1226,-953
-892,-377,1192,-874
-630,-392,1149,-785
-345,-402,1101,-690
-44,-406,1048,-587
257,-404,998,-478
548,-396,954,-363
815,-387,919,-245
1054,-379,887,-121
1255,-373,855,5
1420,-370,816,133
1546,-369,768,263
1641,-370,712,393
1713,-371,655,522
1772,-372,603,650
1824,-374,557,775
1873,-374,512,897
1911,-374,467,1014
1930,-370,418,1125
1920,-365,367,1231
1878,-357,313,1328
1804,-347,263,1420
1710,-336,219,1502
1602,-327,182,1576
1492,-319,146,1640
1381,-313,111,1697
1271,-310,75,1742
1162,-309,39,1782
1055,-308,-1,1810
953,-305,-39,1832
857,-300,-76,1843
770,-291,-107,1849
689,-279,-136,1844
616,-263,-155,1836
543,-244,-171,1817
477,-222,-179,1796
410,-198,-186,1767
349,-170,-188,1737
288,-142,-187,1699
232,-112,-180,1662
167,-83,-169,1617
101,-56,-148,1574
24,-29,-123,1525
-54,-2,-91,1478
-136,28,-60,1425
-211,62,-30,1374
-284,102,-7,1319
-349,150,11,1265
-413,204,24,1207
-474,261,39,1152
-535,319,56,1093
-594,374,79,1036
-654,422,106,977
-712,464,135,920
-766,499,159,861
-811,528,177,804
-844,553,188,747
-866,573,191,691
-877,587,189,634
-888,598,183,578
-904,604,175,523
-934,607,165,468
-971,608,153,414
-1012,611,140,361
-1045,613,124,309
-1070,616,108,259
-1081,618,92,209
-1091,620,76,160
-1099,620,60,113
-1115,619,46,66
-1131,615,33,20
-1149,612,22,-24
-1159,605,12,-67
-1169,599,6,-109
-1170,589,1,-150
-1177,580,0,-189
-1178,567,-2,-227
-1185,554,-1,-263
-1187,538,-2,-299
-1193,522,3,-334
-1192,503,10,-367
-1193,484,26,-400
-1189,462,48,-431
-1189,441,79,-461
-1187,417,112,-489
-1191,395,147,-517
-1194,374,180,-543
-1198,355,213,-569
-1195,337,243,-594
-1187,323,274,-617
-1174,311,308,-640
-1161,303,348,-662
-1152,297,393,-683
-1147,294,443,-702
-1145,291,496,-721
-1139,288,548,-738
-1130,284,595,-754
-1111,276,634,-767
-1093,264,663,-780
-1072,247,685,-789
-1058,223,699,-797
-1044,191,711,-801
-1036,148,720,-802
-1018,97,730,-798
-997,39,737,-792
-954,-22,743,-778
-896,-79,746,-760
-802,-128,746,-733
-680,-166,742,-702
-512,-194,736,-659
-312,-213,726,-612
-66,-228,715,-551
210,-241,700,-486
526,-252,687,-408
857,-263,674,-326
1208,-271,663,-231
1555,-275,651,-133
1898,-274,639,-23
2216,-267,620,89
2512,-254,597,211
2774,-238,565,335
3005,-219,529,467
3197,-197,488,600
3356,-176,450,738
3482,-157,414,876
3579,-142,384,1016
3647,-132,358,1154
3686,-128,338,1291
3699,-128,316,1424
3683,-132,293,1553
3646,-136,265,1676
3585,-143,233,1793
3510,-152,195,1903
3423,-161,158,2004
3335,-171,120,2096
3247,-179,87,2178
3165,-185,58,2250
3086,-188,35,2311
3005,-187,17,2363
2915,-185,7,2404
2815,-183,0,2436
2707,-183,-1,2458
2595,-183,-1,2469
2481,-186,0,2473
2364,-189,0,2466
2244,-193,1,2453
2118,-197,0,2430
1991,-200,0,2403
1862,-203,0,2367
1738,-204,2,2327
1611,-202,4,2279
1486,-199,9,2230
1352,-194,14,2172
1218,-187,24,2114
1078,-181,36,2048
947,-175,55,1983
819,-168,78,1909
706,-160,107,1838
594,-151,136,1758
496,-140,166,1682
394,-129,193,1597
301,-115,220,1516
203,-101,245,1426
113,-84,271,1341
21,-66,296,1248
-62,-45,320,1158
-147,-24,342,1062
-225,-3,361,969
-304,16,377,870
-376,35,391,774
-446,55,404,672
-508,78,416,574
-567,107,425,471
-619,141,432,372
-669,179,434,269
-713,217,433,169
-754,252,429,68
-792,281,425,-32
-828,302,419,-132
-861,318,415,-231
-892,327,413,-329
-919,332,413,-427
-939,335,414,-521
-954,336,419,-616
-963,336,424,-706
-971,336,435,-797
-979,336,450,-883
-991,336,474,-970
-1003,335,503,-1051
-1018,334,539,-1133
-1030,333,572,-1208
-1044,331,606,-1284
-1054,329,631,-1353
-1069,328,657,-1423
-1080,327,680,-1484
-1093,327,712,-1549
-1102,327,747,-1604
-1113,328,791,-1662
-1118,329,831,-1711
-1130,329,874,-1762
-1136,330,907,-1804
-1148,331,940,-1848
-1154,332,964,-1883
-1161,334,989,-1920
-1161,334,1007,-1949
-1161,334,1026,-1980
-1153,333,1040,-2003
-1141,331,1058,-2027
-1120,329,1072,-2043
-1092,328,1089,-2059
-1056,327,1102,-2069
-1015,323,1115,-2077
-972,312,1123,-2079
-932,289,1130,-2079
-900,248,1136,-2073
-878,189,1142,-2062
-871,112,1148,-2045
-875,27,1154,-2022
-886,-60,1157,-1992
-893,-138,1158,-1954
-883,-202,1156,-1907
-839,-247,1152,-1850
-752,-275,1145,-1784
-610,-287,1134,-1707
-409,-285,1116,-1621
-151,-271,1091,-1524
156,-247,1059,-1419
500,-213,1021,-1303
861,-171,979,-1181
1219,-125,936,-1049
1558,-78,895,-913
1864,-31,856,-768
2131,11,818,-621
2358,49,778,-468
2544,80,733,-314
2697,104,681,-156
2819,120,619,1
2915,129,550,160
2982,132,474,317
3021,132,397,473
3026,130,317,625
2992,126,242,773
2918,124,170,916
2804,119,111,1053
2659,115,63,1182
2488,109,28,1302
2301,102,-4,1414
2106,93,-33,1515
1914,84,-70,1607
1730,74,-112,1687
1559,64,-163,1759
1409,53,-214,1818
1277,42,-263,1868
1167,30,-304,1907
1073,19,-340,1936
1000,7,-366,1955
941,-5,-387,1965
897,-17,-402,1966
859,-29,-414,1960
827,-41,-423,1946
793,-51,-430,1927
758,-60,-434,1901
716,-67,-436,1870
674,-73,-435,1834
628,-78,-432,1794
582,-81,-428,1750
532,-81,-422,1704
480,-77,-415,1654
424,-69,-404,1602
367,-58,-391,1548
311,-46,-373,1492
258,-31,-355,1435
208,-17,-334,1376
157,-2,-316,1315
101,14,-296,1252
36,32,-281,1190
-37,53,-264,1124
-118,81,-255,1059
-198,115,-246,992
-273,160,-249,925
-339,209,-256,855
-397,263,-277,787
-449,312,-301,715
-501,356,-332,646
-555,390,-358,573
-611,419,-387,502
-666,441,-414,428
-721,463,-450,358
-772,482,-493,283
-821,501,-551,212
-866,518,-618,137
-905,534,-693,66
-936,547,-766,-8
-959,558,-834,-79
-974,567,-889,-152
-985,575,-935,-222
-994,581,-966,-293
-1005,586,-990,-362
-1018,589,-1008,-431
-1032,592,-1026,-497
-1045,593,-1043,-563
-1056,592,-1064,-627
-1063,589,-1086,-689
-1069,585,-1106,-750
-1073,579,-1122,-809
-1079,572,-1133,-865
-1084,564,-1139,-919
-1092,555,-1142,-971
-1098,544,-1142,-1021
-1104,533,-1143,-1070
-1106,520,-1142,-1115
-1107,508,-1142,-1160
-1103,495,-1139,-1200
-1099,483,-1137,-1240
-1088,471,-1131,-1275
-1077,458,-1128,-1309
-1060,444,-1121,-1338
-1046,430,-1121,-1367
-1028,415,-1117,-1391
-1016,398,-1119,-1416
-1002,380,-1116,-1433
-998,360,-1120,-1453
-991,337,-1116,-1465
-997,314,-1120,-1480
-1000,291,-1116,-1487
-1013,268,-1120,-1496
-1024,247,-1116,-1498
-1041,227,-1122,-1503
-1056,206,-1122,-1500
-1072,182,-1131,-1499
-1086,155,-1135,-1491
-1098,124,-1148,-1483
-1111,87,-1157,-1469
-1124,45,-1173,-1456
-1140,-3,-1186,-1436
-1159,-55,-1205,-1415
-1180,-111,-1218,-1388
-1201,-166,-1236,-1359
-1222,-220,-1250,-1325
-1238,-268,-1269,-1287
-1242,-311,-1289,-1242
-1222,-351,-1316,-1192
-1162,-390,-1347,-1135
-1046,-430,-1385,-1072
-866,-471,-1422,-1002
-618,-509,-1462,-926
-310,-539,-1500,-844
48,-554,-1538,-755
438,-553,-1569,-661
844,-535,-1600,-560
1245,-504,-1626,-456
1623,-464,-1654,-344
1963,-422,-1677,-230
2257,-381,-1705,-110
2500,-342,-1729,10
2697,-307,-1756,136
2852,-276,-1774,260
2970,-248,-1795,389
3051,-222,-1809,514
3097,-198,-1831,642
3110,-175,-1848,765
3093,-152,-1877,888
3049,-131,-1900,1004
2982,-113,-1932,1118
2894,-96,-1951,1223
2787,-82,-1975,1325
2660,-67,-1987,1416
2519,-53,-2008,1502
2363,-36,-2018,1578
2203,-22,-2040,1647
2034,-6,-2054,1706
1868,6,-2079,1756
1701,17,-2096,1797
1543,24,-2123,1829
1390,28,-2142,1852
1254,30,-2166,1867
1132,31,-2179,1873
1035,31,-2193,1872
955,32,-2199,1862
902,35,-2207,1846
865,42,-2208,1824
853,53,-2209,1796
857,68,-2203,1762
889,82,-2194,1724
943,94,-2176,1681
1019,101,-2156,1634
1095,103,-2132,1583
1153,106,-2110,1529
1158,114,-2088,1472
1086,132,-2070,1413
921,161,-2050,1351
666,202,-2031,1286
344,251,-2004,1220
-12,311,-1975,1153
-363,377,-1938,1083
-674,450,-1902,1013
-918,525,-1863,941
-1088,601,-1835,869
-1187,669,-1808,796
-1234,729,-1796,722
-1247,771,-1785,647
-1251,798,-1788,573
-1253,800,-1788,498
-1268,783,-1801,423
-1289,747,-1806,348
-1320,703,-1824,275
-1352,658,-1833,200
-1387,625,-1856,127
-1421,607,-1868,54
-1454,608,-1893,-18
-1486,621,-1907,-89
-1513,648,-1933,-159
-1536,678,-1947,-229
-1553,713,-1971,-296
-1566,745,-1984,-363
-1577,777,-2003,-427
-1583,802,-2009,-491
-1590,824,-2018,-552
-1592,838,-2017,-612
-1595,847,-2019,-669
-1594,849,-2010,-726
-1596,848,-2000,-781
-1597,840,-1979,-834
-1601,829,-1952,-884
-1601,814,-1914,-934
-1598,797,-1874,-981
-1587,777,-1831,-1026
-1569,758,-1792,-1069
-1539,738,-1754,-1110
-1500,720,-1722,-1150
-1452,702,-1691,-1188
-1406,687,-1661,-1225
-1366,673,-1626,-1260
-1340,660,-1586,-1294
-1330,646,-1537,-1325
-1340,631,-1482,-1356
-1362,614,-1421,-1384
-1396,597,-1362,-1413
-1432,579,-1304,-1438
-1468,563,-1257,-1465
-1498,548,-1215,-1487
-1521,536,-1184,-1511
-1533,527,-1154,-1530
-1533,523,-1131,-1552
-1524,521,-1102,-1568
-1506,523,-1080,-1587
-1484,525,-1051,-1599
-1458,529,-1031,-1615
-1429,529,-1006,-1625
-1390,528,-992,-1637
-1345,521,-974,-1642
-1285,511,-969,-1650
-1221,494,-959,-1650
-1151,473,-961,-1651
-1087,444,-959,-1644
-1021,406,-969,-1637
-956,352,-975,-1620
-875,282,-990,-1601
-773,192,-1001,-1571
-636,91,-1019,-1536
-463,-15,-1034,-1490
-252,-111,-1055,-1437
-7,-191,-1073,-1373
265,-248,-1094,-1300
561,-285,-1112,-1217
873,-304,-1132,-1124
1196,-314,-1150,-1021
1521,-316,-1170,-909
1840,-314,-1186,-787
2141,-308,-1204,-656
2415,-297,-1218,-517
2653,-283,-1234,-371
2855,-266,-1249,-220
3018,-247,-1266,-61
3147,-228,-1282,100
3243,-208,-1299,267
3308,-187,-1312,433
3340,-164,-1324,603
3339,-140,-1330,769
3306,-115,-1335,936
3246,-90,-1336,1097
3163,-67,-1338,1256
3059,-48,-1337,1404
2937,-32,-1338,1547
2797,-20,-1335,1678
2644,-10,-1335,1802
2479,-1,-1327,1912
2311,8,-1321,2014
2139,15,-1306,2101
1972,23,-1293,2179
1803,31,-1272,2242
1645,40,-1256,2295
1490,48,-1233,2332
1356,56,-1217,2361
1231,63,-1195,2376
1130,70,-1178,2383
1034,76,-1156,2377
956,84,-1137,2365
872,93,-1112,2341
798,104,-1087,2312
719,116,-1052,2274
648,130,-1015,2231
570,147,-967,2181
496,168,-919,2128
411,196,-865,2069
325,230,-816,2008
227,270,-770,1942
131,314,-731,1875
34,358,-692,1805
-52,401,-654,1733
-134,441,-610,1659
-206,474,-562,1584
-275,501,-511,1507
-342,520,-463,1429
-412,533,-423,1349
-483,543,-390,1269
-557,551,-361,1188
-635,561,-334,1107
-714,574,-306,1026
-794,591,-278,944
-866,611,-250,863
-932,635,-229,781
-986,660,-214,699
-1030,689,-206,618
-1062,716,-202,537
-1091,746,-202,457
-1114,772,-205,378
-1140,798,-211,300
-1161,819,-218,222
-1184,840,-227,146
-1200,856,-234,70
-1216,874,-239,-3
-1223,885,-241,-75
-1231,899,-240,-145
-1235,907,-238,-213
-1245,917,-234,-279
-1252,921,-229,-344
-1265,927,-220,-406
-1274,928,-205,-466
-1285,931,-181,-523
-1290,930,-148,-579
-1295,929,-108,-631
-1294,925,-63,-682
-1294,923,-18,-729
-1288,918,23,-774
-1284,915,61,-816
-1276,910,96,-856
-1269,907,132,-894
-1258,901,169,-929
-1247,895,211,-961
-1233,887,258,-991
-1220,878,312,-1017
-1206,868,374,-1042
-1198,856,443,-1064
-1192,843,517,-1084
-1191,828,594,-1102
-1191,813,669,-1118
-1192,797,738,-1132
-1190,783,793,-1144
-1186,770,839,-1153
-1183,759,872,-1161
-1180,748,902,-1166
-1185,737,930,-1169
-1191,721,964,-1170
-1207,700,999,-1169
-1221,672,1038,-1165
-1240,636,1072,-1158
-1251,595,1104,-1149
-1263,549,1130,-1136
-1259,505,1158,-1119
-1250,461,1181,-1099
-1220,418,1208,-1073
-1184,371,1230,-1043
-1130,316,1254,-1007
-1074,250,1268,-965
-1000,177,1284,-917
-915,99,1293,-863
-795,29,1305,-802
-639,-28,1312,-734
-427,-66,1323,-659
-163,-90,1328,-578
152,-98,1334,-491
501,-102,1333,-398
866,-99,1332,-300
1228,-96,1325,-196
1572,-90,1318,-89
1887,-86,1307,23
2167,-81,1299,137
2412,-78,1287,255
2620,-75,1278,374
2794,-74,1264,494
2930,-73,1250,615
3033,-74,1231,735
3100,-73,1209,853
3138,-72,1183,969
3147,-68,1156,1082
3131,-63,1127,1190
3092,-55,1101,1294
3033,-46,1077,1391
2952,-36,1058,1481
2854,-28,1039,1564
2739,-23,1025,1640
2612,-21,1008,1707
2472,-22,993,1766
2327,-24,976,1815
2177,-26,962,1857
2027,-28,945,1888
1879,-26,935,1912
1737,-23,922,1924
1607,-17,916,1931
1487,-10,906,1927
1383,-1,905,1918
1287,7,899,1899
1206,17,901,1877
1124,25,897,1844
1049,35,901,1811
964,42,898,1768
881,50,905,1725
783,57,909,1674
688,65,925,1625
583,73,941,1567
487,85,967,1512
388,101,991,1450
301,125,1022,1392
212,154,1048,1328
131,190,1077,1267
46,227,1099,1202
-33,267,1122,1140
-115,305,1141,1074
-191,343,1163,1013
-269,378,1181,948
-342,411,1200,886
-415,437,1215,823
-484,458,1228,762
-551,471,1234,700
-612,479,1235,640
-670,483,1231,580
-723,486,1223,521
-775,488,1211,462
-827,494,1200,405
-879,502,1185,347
-931,514,1171,291
-980,529,1152,235
-1026,548,1133,180
-1064,570,1109,126
-1100,596,1087,72
-1129,623,1062,19
-1155,654,1044,-34
-1173,682,1025,-86
-1186,710,1016,-139
-1190,733,1006,-189
-1191,753,1005,-240
-1183,766,1002,-288
-1175,776,1010,-337
-1159,781,1014,-383
-1146,784,1033,-430
-1125,783,1050,-474
-1111,782,1083,-518
-1094,777,1108,-559
-1090,773,1144,-601
-1086,764,1171,-640
-1094,757,1209,-679
-1100,746,1241,-716
-1113,736,1289,-752
-1121,722,1335,-786
-1135,708,1391,-820
-1144,688,1439,-851
-1156,668,1489,-881
-1163,644,1529,-909
-1172,621,1573,-937
-1177,599,1615,-962
-1188,581,1665,-986
-1199,567,1719,-1009
-1217,557,1780,-1030
-1238,549,1841,-1049
-1261,543,1904,-1066
-1285,536,1959,-1082
-1306,531,2009,-1095
-1330,525,2047,-1106
-1352,519,2079,-1114
-1380,512,2103,-1120
-1404,503,2125,-1122
-1432,491,2146,-1121
-1449,476,2169,-1115
-1462,457,2191,-1106
-1459,432,2215,-1090
-1453,399,2232,-1070
-1433,353,2248,-1041
-1409,291,2254,-1007
-1361,215,2259,-963
-1289,130,2254,-913
-1163,44,2250,-851
-985,-34,2236,-785
-735,-95,2227,-706
-433,-138,2207,-623
-76,-163,2192,-527
306,-175,2165,-427
710,-178,2141,-315
1106,-178,2101,-201
1496,-175,2065,-76
1856,-172,2014,51
2191,-168,1973,187
2487,-166,1922,324
2748,-165,1886,468
2967,-167,1845,613
3149,-170,1817,761
3293,-176,1781,909
3401,-183,1751,1058
3478,-192,1711,1204
3525,-202,1677,1349
3548,-214,1635,1489
3549,-225,1603,1626
3536,-237,1569,1757
3506,-249,1544,1881
3468,-260,1513,1998
3415,-270,1484,2107
3353,-278,1448,2208
3275,-284,1415,2298
3189,-289,1380,2380
3092,-292,1354,2451
2993,-294,1332,2514
2892,-295,1316,2566
2796,-297,1299,2609
2705,-297,1285,2643
2619,-297,1266,2668
2539,-293,1248,2685
2461,-288,1228,2692
2384,-279,1214,2693
2305,-269,1200,2686
2224,-256,1196,2674
2135,-245,1193,2653
2040,-232,1200,2629
1932,-222,1204,2596
1818,-211,1216,2561
1693,-201,1223,2516
1567,-190,1239,2471
1435,-180,1252,2416
1307,-169,1278,2363
1174,-157,1304,2299
1048,-141,1346,2238
919,-120,1385,2166
801,-93,1435,2097
681,-59,1475,2017
574,-17,1519,1941
467,32,1548,1854
371,88,1581,1771
273,149,1603,1679
183,213,1630,1591
87,278,1648,1494
-4,338,1670,1403
-97,390,1683,1303
-181,431,1695,1208
-260,461,1699,1106
-325,480,1702,1009
-385,490,1700,907
-432,494,1700,810
-476,494,1696,710
-512,492,1694,614
-544,490,1688,517
-570,490,1684,424
-593,491,1676,331
-610,493,1671,243
-623,496,1664,155
-631,498,1661,72
-636,500,1659,-10
-638,501,1663,-89
-639,500,1665,-165
-641,497,1673,-238
-645,491,1678,-308
-652,485,1688,-375
-660,477,1695,-438
-670,470,1707,-499
-679,462,1713,-555
-690,456,1727,-611
-700,448,1735,-661
-712,442,1754,-711
-722,432,1769,-756
-734,424,1800,-801
-740,413,1826,-841
-748,404,1867,-881
-752,396,1898,-917
-762,391,1942,-953
-770,387,1972,-984
-786,386,2012,-1016
-799,385,2035,-1044
-817,388,2069,-1073
-828,389,2088,-1097
-842,394,2118,-1122
-851,399,2139,-1143
-863,407,2172,-1166
-874,415,2198,-1184
-887,425,2237,-1203
-901,434,2269,-1219
-914,442,2310,-1235
-927,444,2343,-1246
-938,441,2378,-1257
-949,430,2402,-1264
-962,414,2425,-1269
-976,392,2441,-1270
-990,366,2458,-1266
-1003,336,2472,-1259
-1012,300,2489,-1246
-1017,255,2505,-1228
-1012,199,2521,-1204
-994,133,2532,-1174
-950,62,2543,-1137
-876,-10,2546,-1094
-758,-76,2548,-1043
-600,-131,2544,-986
-395,-173,2541,-920
-155,-205,2531,-849
123,-228,2523,-769
428,-244,2508,-683
759,-256,2493,-589
1096,-265,2469,-491
1435,-272,2447,-384
1750,-277,2419,-276
2038,-278,2398,-162
2283,-276,2368,-47
2495,-268,2344,73
2669,-255,2309,192
2820,-238,2279,313
2941,-219,2234,433
3038,-201,2199,553
3105,-187,2155,670
3144,-174,2124,784
3155,-164,2082,894
3146,-154,2051,999
3118,-141,2006,1098
3077,-126,1967,1191
3024,-108,1910,1277
2959,-90,1857,1355
2884,-72,1789,1426
2802,-55,1728,1488
2715,-41,1660,1543
2626,-28,1606,1588
2535,-17,1554,1626
2446,-6,1518,1655
2355,5,1480,1677
2267,17,1449,1690
2177,30,1410,1698
2091,43,1370,1698
2006,57,1324,1693
1925,71,1281,1683
1843,84,1239,1668
1762,97,1205,1648
1677,108,1174,1624
1588,119,1151,1596
1493,127,1131,1566
1394,134,1118,1532
1293,140,1108,1496
1191,144,1102,1457
1089,148,1095,1416
988,153,1090,1373
884,159,1082,1328
780,169,1074,1281
674,182,1064,1233
569,202,1056,1184
463,226,1045,1132
361,255,1035,1081
260,285,1022,1027
165,318,1009,974
72,348,990,918
-14,378,973,863
-97,402,952,805
-172,424,935,748
-246,440,913,688
-315,453,894,631
-383,460,869,569
-445,464,841,511
-505,463,801,448
-556,461,754,388
-603,455,695,324
-643,449,633,263
-682,442,568,200
-718,435,512,138
-756,429,462,74
-792,424,424,13
-826,419,388,-51
-856,415,356,-112
-882,410,318,-174
-904,405,277,-235
-923,400,229,-295
-941,394,182,-354
-958,388,137,-413
-975,383,100,-469
-990,378,69,-525
-1007,373,48,-579
-1023,369,32,-631
-1040,366,21,-681
-1057,362,14,-730
-1075,359,9,-777
-1090,356,5,-821
-1108,352,3,-865
-1121,349,1,-905
-1136,347,0,-944
-1147,345,0,-979
-1160,343,0,-1013
-1169,341,0,-1044
-1181,339,0,-1075
-1187,338,0,-1101
-1193,337,0,-1127
-1192,338,0,-1149
-1193,341,0,-1170
-1194,345,0,-1186
-1202,350,0,-1202
-1216,353,0,-1213
-1236,352,0,-1225
-1256,345,0,-1231
-1273,330,0,-1237
-1287,306,0,-1238
-1297,270,0,-1237
-1310,222,1,-1231
-1328,162,0,-1222
-1356,90,-1,-1208
-1386,13,-5,-1190
-1414,-65,-12,-1166
-1427,-135,-23,-1137
-1417,-195,-36,-1101
-1371,-241,-51,-1059
-1283,-275,-67,-1010
-1145,-300,-84,-954
-954,-321,-103,-891
-712,-341,-127,-822
-427,-363,-155,-745
-111,-385,-191,-662
220,-403,-233,-573
549,-413,-278,-477
868,-415,-321,-377
1170,-409,-361,-270
1453,-397,-395,-160
1721,-382,-430,-45
1975,-365,-465,72
2216,-345,-509,193
2440,-324,-562,314
2642,-301,-628,437
2812,-276,-696,559
2947,-252,-770,682
3043,-228,-838,801
3103,-207,-904,920
3127,-188,-959,1033
3123,-176,-1010,1144
3089,-169,-1051,1248
3031,-169,-1095,1349
2951,-173,-1137,1440
2855,-181,-1190,1528
2748,-189,-1243,1606
2640,-199,-1306,1680
2530,-205,-1367,1742
2429,-211,-1431,1801
2328,-213,-1486,1848
2238,-215,-1541,1892
2145,-213,-1584,1923
2059,-211,-1623,1951
1969,-206,-1646,1969
