II,V,PLETH,ABP
-424,-168,24,7279
-361,-163,-14,7272
-278,-155,-51,7257
-187,-142,-88,7254
-104,-124,-129,7244
-37,-101,-176,7245
9,-76,-229,7235
33,-52,-284,7235
37,-31,-337,7222
28,-14,-385,7222
11,-1,-426,7210
-7,8,-459,7216
-26,18,-482,7205
-41,26,-499,7214
-57,33,-509,7201
-67,35,-520,7209
-81,38,-530,7188
-84,35,-547,7193
-92,35,-566,7169
-87,30,-589,7178
-86,29,-609,7151
-77,27,-627,7163
-70,24,-637,7137
-65,25,-648,7155
-56,21,-658,7127
-55,23,-676,7143
-54,18,-694,7115
-61,15,-718,7129
-66,7,-737,7103
-60,-7,-756,7117
-24,-45,-768,7094
64,-111,-780,7104
226,-222,-788,7083
470,-379,-799,7090
803,-581,-808,7071
1208,-807,-819,7077
1657,-1024,-832,7061
2080,-1186,-851,7065
2381,-1236,-873,7048
2455,-1123,-900,7048
2231,-819,-930,7036
1712,-345,-963,7039
997,230,-998,7031
254,802,-1032,7034
-341,1269,-1065,7026
-683,1565,-1091,7027
-771,1685,-1109,7014
-709,1674,-1113,7010
-641,1598,-1105,6996
-691,1511,-1085,6994
-907,1432,-1060,6979
-1250,1353,-1028,6978
-1626,1255,-993,6966
-1932,1124,-951,6971
-2096,961,-905,6957
-2100,783,-845,6961
-1971,608,-777,6939
-1764,451,-692,6940
-1542,321,-600,6913
-1339,220,-493,6919
-1179,148,-379,6894
-1050,99,-254,6907
-955,69,-130,6878
-870,51,0,6890
-794,38,129,6850
-724,32,264,6863
-653,20,399,6823
-589,17,541,6844
-521,9,686,6808
-457,11,835,6830
-397,10,978,6796
-344,16,1113,6814
-300,19,1235,6785
-264,26,1342,6801
-231,29,1436,6779
-204,37,1519,6799
-173,45,1595,6799
-148,61,1665,6860
-122,79,1733,6950
-104,103,1797,7151
-86,129,1860,7445
-71,157,1916,7879
-52,187,1966,8408
-27,218,2004,9038
7,250,2032,9711
49,281,2045,10421
101,306,2044,11115
160,323,2031,11795
226,329,2012,12409
300,321,1986,12946
383,298,1957,13343
474,262,1926,13611
569,217,1897,13716
668,163,1868,13712
765,103,1835,13586
857,41,1795,13415
938,-21,1745,13180
1007,-81,1684,12948
1061,-138,1610,12677
1101,-188,1532,12438
1124,-229,1455,12183
1133,-263,1385,11987
1127,-290,1314,11789
1106,-311,1246,11665
1071,-327,1171,11530
1024,-338,1094,11466
969,-346,1006,11371
911,-348,921,11343
852,-344,834,11262
795,-334,756,11244
738,-321,679,11171
683,-306,612,11158
626,-290,545,11081
571,-275,483,11054
517,-263,417,10958
468,-254,354,10883
422,-246,288,10711
383,-240,226,10522
348,-236,160,10226
323,-233,97,9904
302,-228,32,9502
291,-224,-32,9117
283,-221,-97,8727
280,-220,-160,8404
275,-221,-225,8114
271,-226,-289,7898
266,-232,-353,7716
264,-238,-417,7586
263,-242,-482,7470
264,-245,-546,7393
265,-248,-609,7327
265,-252,-668,7294
261,-255,-718,7262
256,-257,-760,7255
253,-259,-790,7241
252,-260,-814,7249
253,-257,-831,7237
256,-255,-851,7249
260,-254,-872,7238
267,-253,-902,7253
274,-251,-932,7238
284,-250,-970,7254
292,-250,-1008,7237
300,-250,-1057,7256
302,-248,-1105,7237
300,-247,-1161,7257
293,-245,-1213,7237
282,-243,-1266,7258
261,-240,-1307,7236
230,-240,-1348,7259
185,-242,-1380,7236
134,-247,-1416,7258
85,-253,-1444,7237
57,-259,-1478,7258
60,-264,-1509,7242
101,-267,-1544,7267
173,-267,-1574,7260
264,-262,-1605,7289
357,-250,-1630,7292
438,-230,-1651,7322
497,-204,-1659,7327
532,-175,-1657,7353
543,-145,-1643,7357
537,-116,-1617,7377
517,-91,-1578,7379
493,-71,-1530,7396
470,-54,-1474,7401
453,-42,-1413,7421
437,-31,-1347,7431
427,-24,-1279,7453
415,-16,-1206,7462
409,-11,-1128,7478
397,-6,-1044,7479
390,-5,-952,7489
376,-5,-851,7488
363,-8,-742,7503
350,-14,-628,7506
337,-16,-509,7527
335,-23,-391,7531
336,-22,-277,7553
345,-26,-170,7550
353,-27,-71,7566
358,-34,20,7554
365,-47,103,7567
388,-79,180,7548
448,-137,251,7559
575,-234,321,7534
781,-375,385,7547
1082,-561,449,7521
1462,-780,508,7538
1902,-1008,566,7510
2350,-1209,615,7527
2740,-1337,660,7498
2979,-1338,695,7513
2983,-1170,723,7486
2710,-823,737,7501
2187,-332,742,7478
1519,223,733,7488
856,742,717,7461
330,1137,696,7462
6,1362,676,7432
-146,1425,659,7429
-225,1369,647,7401
-333,1245,637,7399
-530,1095,626,7379
-806,939,610,7378
-1095,782,588,7357
-1319,628,561,7348
-1421,481,530,7323
-1396,354,498,7305
-1273,252,466,7274
-1108,177,433,7256
-944,126,401,7231
-811,95,369,7223
-715,78,337,7205
-644,68,305,7199
-590,64,273,7178
-535,60,241,7167
-484,57,209,7135
-429,55,176,7120
-375,54,145,7086
-322,57,112,7080
-273,57,80,7050
-229,60,48,7056
-194,60,16,7031
-166,63,-17,7047
-146,66,-48,7020
-127,75,-80,7038
-105,86,-112,7001
-82,104,-146,7015
-57,125,-179,6974
-37,152,-213,6996
-26,183,-243,6964
-27,219,-269,7004
-40,255,-286,6998
-56,291,-300,7066
-69,327,-313,7107
-67,359,-332,7237
-43,388,-361,7382
10,412,-403,7647
91,433,-453,7961
193,448,-509,8395
300,459,-563,8864
395,465,-615,9403
467,467,-660,9929
517,460,-701,10467
557,439,-736,10952
603,403,-770,11404
669,354,-802,11772
752,292,-835,12064
839,222,-866,12232
914,150,-899,12297
965,82,-930,12246
993,17,-963,12123
1006,-45,-994,11931
1014,-102,-1027,11724
1022,-153,-1059,11500
1024,-197,-1092,11293
1012,-233,-1123,11076
980,-259,-1156,10881
930,-275,-1187,10683
870,-284,-1221,10516
808,-291,-1251,10349
751,-296,-1285,10225
701,-298,-1315,10105
656,-299,-1352,10033
612,-297,-1387,9951
571,-293,-1436,9915
532,-289,-1484,9853
502,-286,-1544,9838
478,-286,-1595,9783
460,-288,-1651,9782
440,-287,-1691,9734
418,-284,-1735,9746
385,-279,-1764,9704
350,-273,-1802,9714
310,-264,-1828,9650
278,-258,-1865,9610
252,-253,-1892,9472
240,-252,-1929,9326
234,-256,-1957,9071
236,-266,-1992,8809
237,-278,-2021,8476
236,-291,-2057,8175
224,-297,-2087,7854
203,-297,-2126,7591
169,-290,-2164,7335
131,-278,-2211,7139
88,-263,-2260,6952
50,-251,-2317,6820
20,-244,-2377,6705
2,-242,-2440,6642
-2,-241,-2502,6596
6,-243,-2562,6587
18,-244,-2619,6579
28,-244,-2671,6591
27,-240,-2716,6594
14,-235,-2753,6608
-10,-229,-2783,6607
-37,-222,-2800,6617
-62,-213,-2806,6611
-82,-204,-2796,6621
-98,-194,-2773,6612
-112,-184,-2729,6621
-123,-173,-2668,6612
-132,-166,-2583,6625
-138,-162,-2482,6617
-141,-161,-2358,6637
-142,-162,-2219,6634
-144,-165,-2059,6663
-146,-168,-1885,6663
-148,-171,-1689,6700
-145,-171,-1480,6702
-140,-171,-1251,6744
-134,-172,-1013,6749
-130,-173,-765,6796
-131,-173,-513,6801
-135,-174,-257,6850
-140,-173,-1,6859
-145,-173,257,6910
-149,-170,516,6924
-154,-168,774,6977
-160,-166,1030,6995
-166,-164,1277,7044
-172,-160,1516,7062
-176,-156,1738,7102
-175,-152,1947,7114
-172,-149,2137,7145
-170,-147,2314,7154
-169,-146,2473,7180
-170,-145,2620,7188
-173,-143,2746,7211
-180,-139,2852,7218
-189,-133,2932,7236
-196,-126,2993,7240
-202,-120,3036,7255
-204,-115,3071,7262
-201,-109,3103,7281
-187,-101,3137,7292
-157,-90,3168,7314
-109,-78,3192,7323
-42,-67,3207,7340
39,-59,3214,7340
127,-56,3218,7353
206,-57,3215,7349
270,-61,3211,7365
306,-62,3194,7362
318,-61,3170,7381
296,-53,3126,7375
259,-40,3079,7392
199,-20,3023,7379
141,0,2978,7395
82,19,2926,7378
32,36,2888,7396
-4,46,2841,7377
-40,57,2803,7398
-64,58,2745,7376
-94,61,2694,7398
-116,56,2621,7376
-141,53,2552,7398
-150,42,2464,7376
-136,27,2384,7397
-68,-8,2292,7377
73,-62,2214,7395
314,-145,2131,7378
652,-251,2063,7394
1071,-375,1990,7379
1522,-495,1929,7393
1934,-586,1860,7380
2208,-611,1800,7389
2247,-535,1732,7375
1984,-330,1670,7377
1422,-2,1604,7357
641,412,1542,7351
-204,836,1475,7332
-940,1194,1412,7327
-1433,1427,1346,7314
-1646,1524,1286,7314
-1634,1522,1227,7305
-1510,1482,1176,7304
-1387,1469,1130,7288
-1335,1513,1093,7278
-1370,1621,1058,7253
-1463,1769,1027,7238
-1575,1938,994,7209
-1676,2107,963,7200
-1757,2269,930,7180
-1825,2424,899,7181
-1899,2578,867,7161
-2002,2732,834,7160
-2152,2888,794,7131
-2344,3031,751,7126
-2562,3146,699,7091
-2755,3198,647,7092
-2883,3157,590,7063
-2909,3001,535,7074
-2818,2727,478,7044
-2633,2356,426,7059
-2371,1915,374,7026
-2081,1455,332,7041
-1776,1009,296,7002
-1490,614,275,7016
-1227,284,260,6976
-1006,31,251,6990
-828,-153,240,6955
-700,-273,226,6967
-610,-349,204,6933
-555,-390,182,6938
-519,-413,161,6908
-501,-421,145,6917
-487,-429,132,6911
-481,-432,123,6959
-476,-438,112,7024
-474,-442,97,7159
-468,-453,74,7328
-465,-462,47,7572
-455,-480,16,7861
-447,-498,-15,8231
-429,-527,-48,8666
-409,-559,-80,9200
-380,-604,-112,9807
-349,-656,-144,10484
-308,-720,-176,11158
-263,-793,-209,11794
-211,-875,-241,12309
-154,-961,-273,12695
-91,-1048,-305,12908
-26,-1134,-337,12999
40,-1215,-369,12951
104,-1290,-402,12835
166,-1355,-431,12623
222,-1409,-460,12390
273,-1446,-481,12097
313,-1469,-499,11834
346,-1473,-507,11551
367,-1463,-513,11339
381,-1437,-513,11120
383,-1400,-517,10980
378,-1351,-521,10818
360,-1296,-535,10724
336,-1230,-553,10587
299,-1160,-581,10515
257,-1082,-609,10399
208,-1003,-642,10355
161,-921,-673,10270
111,-843,-707,10255
64,-768,-738,10199
13,-700,-771,10202
-37,-633,-802,10157
-89,-574,-835,10159
-141,-517,-867,10117
-189,-470,-900,10113
-230,-426,-932,10060
-263,-392,-969,10028
-291,-362,-1009,9944
-313,-341,-1056,9859
-332,-321,-1107,9715
-347,-306,-1158,9554
-361,-292,-1207,9338
-369,-283,-1244,9105
-374,-275,-1267,8829
-375,-271,-1276,8552
-376,-268,-1275,8261
-378,-268,-1263,7994
-379,-268,-1245,7735
-380,-270,-1213,7525
-383,-270,-1172,7345
-386,-269,-1112,7227
-386,-265,-1040,7139
-387,-259,-952,7110
-389,-251,-856,7091
-393,-244,-747,7114
-394,-238,-633,7120
-395,-234,-503,7157
-394,-231,-363,7167
-392,-228,-205,7210
-383,-225,-40,7215
-375,-220,139,7254
-365,-211,316,7249
-358,-202,495,7282
-349,-192,665,7265
-347,-184,834,7296
-346,-177,998,7279
-351,-173,1163,7315
-354,-169,1321,7305
-360,-168,1477,7342
-365,-165,1622,7332
-371,-163,1756,7360
-373,-158,1875,7348
-375,-153,1978,7371
-376,-147,2067,7361
-376,-142,2141,7382
-373,-139,2199,7375
-370,-138,2242,7391
-365,-137,2272,7384
-361,-137,2290,7400
-357,-135,2302,7401
-356,-133,2306,7423
-354,-129,2305,7431
-355,-127,2295,7454
-355,-126,2275,7462
-355,-126,2242,7477
-355,-127,2198,7479
-355,-129,2145,7489
-355,-128,2086,7488
-355,-125,2023,7499
-355,-122,1959,7501
-355,-119,1894,7516
-355,-114,1830,7518
-355,-110,1766,7535
-355,-107,1700,7536
-355,-103,1631,7553
-355,-99,1557,7549
-355,-95,1478,7564
-355,-93,1392,7554
-355,-93,1306,7568
-352,-91,1220,7553
-348,-90,1140,7568
-342,-89,1063,7552
-335,-88,991,7570
-326,-86,913,7547
-320,-85,836,7560
-313,-85,749,7528
-308,-89,665,7538
-303,-90,577,7502
-298,-96,499,7514
-297,-97,422,7485
-292,-104,356,7502
-293,-103,288,7477
-283,-106,225,7488
-279,-105,156,7461
-266,-108,94,7465
-254,-109,33,7436
-243,-110,-15,7438
-233,-115,-56,7415
-225,-117,-87,7416
-214,-120,-118,7392
-204,-121,-150,7386
-193,-126,-192,7358
-180,-140,-235,7343
-149,-173,-278,7310
-83,-239,-317,7290
52,-355,-354,7262
278,-530,-387,7247
621,-765,-418,7222
1071,-1052,-449,7209
1600,-1357,-481,7187
2141,-1633,-514,7176
2600,-1813,-546,7153
2868,-1830,-578,7141
2854,-1632,-610,7118
2533,-1214,-643,7109
1964,-625,-672,7088
1280,39,-701,7086
642,663,-724,7071
172,1153,-744,7077
-97,1461,-757,7061
-232,1593,-766,7068
-351,1596,-769,7048
-559,1523,-771,7057
-888,1414,-770,7035
-1297,1290,-772,7046
-1692,1153,-770,7019
-1981,999,-772,7028
-2112,828,-770,6993
-2089,648,-772,7000
-1957,474,-770,6968
-1768,319,-772,6981
-1577,200,-770,6954
-1399,116,-772,6966
-1261,75,-770,6937
-1139,55,-771,6942
-1050,55,-770,6913
-965,53,-771,6918
-900,56,-770,6896
-837,56,-771,6904
-782,54,-770,6887
-734,56,-771,6893
-691,54,-770,6874
-649,57,-771,6874
-607,56,-770,6856
-551,61,-771,6855
-481,67,-770,6838
-395,82,-770,6836
-299,99,-769,6820
-209,123,-772,6817
-134,149,-778,6797
-87,182,-791,6791
-65,220,-810,6771
-69,267,-835,6769
-89,322,-857,6758
-121,385,-878,6770
-155,454,-892,6773
-193,525,-903,6809
-232,591,-912,6848
-273,650,-928,6941
-312,701,-944,7046
-344,741,-969,7215
-363,772,-992,7395
-362,793,-1019,7641
-337,804,-1040,7889
-291,803,-1066,8216
-231,787,-1086,8554
-166,756,-1115,8974
-100,712,-1140,9372
-36,657,-1174,9811
24,594,-1202,10172
83,526,-1238,10517
138,456,-1266,10728
189,385,-1302,10888
230,314,-1331,10906
262,248,-1367,10877
285,187,-1395,10737
301,134,-1430,10588
309,88,-1458,10383
311,53,-1488,10208
309,24,-1508,10012
300,4,-1526,9857
288,-12,-1536,9693
271,-23,-1547,9565
254,-36,-1556,9431
236,-47,-1573,9326
225,-60,-1596,9213
218,-70,-1629,9117
217,-81,-1668,9007
220,-87,-1717,8905
227,-90,-1769,8789
233,-91,-1825,8683
233,-92,-1878,8570
225,-91,-1926,8478
212,-90,-1967,8386
190,-86,-1999,8323
159,-82,-2024,8259
122,-77,-2039,8225
86,-72,-2050,8186
52,-71,-2054,8176
23,-74,-2057,8157
6,-82,-2054,8169
1,-93,-2049,8161
10,-107,-2034,8183
22,-122,-2011,8174
41,-137,-1973,8195
59,-152,-1922,8178
78,-168,-1850,8197
88,-181,-1763,8177
96,-193,-1653,8199
95,-199,-1530,8177
94,-205,-1390,8200
85,-201,-1241,8176
81,-197,-1080,8201
73,-190,-909,8177
64,-185,-724,8200
58,-186,-527,8178
60,-192,-320,8199
89,-209,-110,8179
143,-229,100,8197
230,-250,307,8176
328,-264,508,8183
423,-274,705,8155
496,-282,897,8150
544,-300,1089,8112
575,-338,1273,8096
611,-403,1452,8052
668,-489,1619,8016
760,-587,1775,7941
878,-678,1916,7859
992,-744,2045,7740
1049,-759,2160,7620
986,-704,2268,7484
748,-554,2365,7370
323,-304,2452,7265
-251,37,2525,7191
-874,420,2584,7120
-1433,790,2627,7071
-1820,1080,2656,7021
-1990,1262,2676,6991
-1949,1333,2686,6956
-1773,1335,2691,6946
-1542,1311,2687,6929
-1338,1304,2678,6938
-1198,1334,2657,6930
-1133,1397,2633,6948
-1125,1484,2601,6943
-1145,1585,2572,6965
-1174,1701,2536,6955
-1195,1828,2506,6975
-1212,1973,2471,6959
-1226,2127,2444,6979
-1262,2295,2407,6958
-1332,2461,2378,6979
-1460,2627,2334,6958
-1640,2774,2295,6981
-1860,2894,2238,6959
-2082,2959,2185,6977
-2260,2950,2116,6955
-2364,2851,2051,6968
-2367,2653,1972,6943
-2279,2367,1900,6951
-2102,2010,1818,6926
-1867,1616,1749,6930
-1588,1212,1678,6905
-1291,823,1621,6903
-994,463,1560,6879
-717,142,1510,6877
-470,-134,1457,6857
-257,-360,1413,6854
-72,-533,1369,6835
89,-650,1334,6827
229,-716,1298,6804
346,-743,1268,6793
438,-746,1235,6769
510,-739,1204,6757
567,-733,1170,6733
626,-734,1139,6723
693,-746,1106,6702
775,-768,1075,6700
869,-803,1042,6688
970,-847,1011,6701
1074,-902,978,6706
1174,-966,947,6740
1268,-1039,914,6763
1351,-1121,883,6820
1421,-1209,851,6863
1477,-1302,826,6943
1521,-1394,802,7006
1558,-1486,787,7116
1587,-1568,774,7218
1608,-1643,767,7391
1616,-1703,753,7567
1609,-1754,739,7829
1581,-1786,713,8091
1536,-1805,687,8422
1476,-1804,655,8714
1408,-1790,632,9035
1332,-1757,609,9275
1253,-1713,595,9505
1172,-1654,578,9630
1094,-1587,565,9726
1016,-1506,547,9717
941,-1420,534,9681
864,-1325,521,9565
787,-1232,516,9447
707,-1139,513,9286
628,-1053,514,9147
547,-972,514,8992
473,-896,513,8866
401,-820,505,8735
337,-748,493,8630
273,-675,473,8521
213,-610,450,8431
155,-549,426,8337
100,-499,406,8256
46,-454,391,8167
-3,-417,381,8090
-44,-384,371,8005
-82,-355,357,7932
-111,-330,339,7848
-142,-304,317,7777
-163,-284,295,7700
-187,-264,276,7645
-203,-250,263,7582
-216,-239,253,7548
-214,-236,243,7504
-199,-241,229,7488
-162,-261,211,7448
-114,-296,188,7435
-61,-351,159,7395
-24,-414,127,7386
-8,-480,96,7342
-24,-529,66,7335
-64,-553,40,7293
-143,-533,20,7296
-279,-468,6,7258
-519,-334,-4,7268
-883,-137,-14,7235
-1374,138,-28,7249
-1930,457,-46,7214
-2465,796,-70,7222
-2871,1093,-98,7189
-3089,1319,-129,7198
-3095,1440,-160,7173
-2938,1478,-192,7186
-2676,1454,-224,7169
-2394,1417,-257,7184
-2139,1392,-289,7170
-1950,1398,-321,7182
-1826,1435,-353,7170
-1761,1496,-385,7179
-1735,1575,-417,7170
-1724,1669,-449,7178
-1714,1777,-481,7170
-1690,1896,-513,7176
-1655,2031,-543,7170
-1608,2172,-572,7177
-1572,2322,-597,7175
-1561,2470,-621,7185
-1609,2618,-644,7188
-1721,2748,-668,7200
-1898,2857,-694,7200
-2105,2925,-724,7210
-2299,2940,-754,7205
-2439,2885,-786,7213
-2501,2754,-818,7205
-2482,2543,-852,7214
-2396,2270,-883,7205
-2259,1952,-916,7217
-2091,1620,-947,7205
-1894,1294,-980,7219
-1678,994,-1012,7204
-1444,716,-1044,7220
-1207,462,-1076,7198
-971,224,-1109,7212
-746,8,-1143,7184
-536,-187,-1178,7200
-344,-352,-1209,7169
-169,-487,-1236,7190
-5,-595,-1249,7159
153,-684,-1249,7181
314,-767,-1233,7151
482,-845,-1209,7174
665,-930,-1178,7152
855,-1016,-1146,7178
1055,-1114,-1112,7169
1246,-1210,-1071,7208
1429,-1314,-1018,7227
1583,-1412,-953,7301
1714,-1514,-873,7375
1806,-1607,-781,7510
1868,-1697,-679,7659
1890,-1776,-565,7865
1886,-1851,-440,8086
1850,-1913,-310,8353
1796,-1964,-185,8624
1725,-1999,-75,8917
1649,-2022,17,9192
1566,-2029,94,9460
1485,-2022,168,9686
1406,-2001,256,9880
1334,-1969,366,10014
1267,-1926,495,10108
1209,-1873,632,10140
1154,-1810,767,10139
1103,-1737,894,10082
1053,-1656,1012,10009
1002,-1569,1117,9899
951,-1480,1216,9795
898,-1389,1307,9663
843,-1302,1392,9552
785,-1213,1465,9417
724,-1130,1532,9313
657,-1045,1590,9181
590,-967,1644,9089
518,-889,1687,8965
449,-820,1724,8887
377,-751,1751,8767
311,-694,1774,8700
244,-634,1785,8588
185,-586,1792,8539
126,-533,1789,8443
76,-491,1780,8414
28,-446,1758,8339
-13,-412,1734,8327
-54,-378,1702,8275
-88,-353,1672,8281
-121,-326,1637,8250
-147,-306,1606,8267
-170,-285,1573,8247
-186,-270,1544,8265
-200,-252,1509,8248
-209,-240,1476,8262
-220,-225,1437,8248
-229,-215,1393,8260
-240,-201,1340,8248
-250,-192,1283,8257
-259,-182,1220,8249
-265,-175,1157,8257
-269,-167,1091,8249
-270,-160,1027,8254
-272,-154,962,8244
-272,-149,899,8245
-275,-143,836,8232
-277,-136,775,8231
-279,-129,720,8219
-280,-123,670,8223
-278,-116,624,8214
-279,-111,581,8223
-285,-109,539,8214
-300,-107,494,8226
-325,-105,443,8215
-364,-102,388,8229
-415,-99,333,8214
-474,-97,281,8231
-532,-96,235,8213
-580,-96,195,8232
-604,-99,159,8212
-593,-102,118,8234
-540,-103,67,8211
-455,-101,5,8235
-348,-94,-64,8211
-239,-81,-135,8236
-140,-63,-200,8211
-65,-40,-255,8235
-16,-15,-300,8212
5,10,-337,8234
7,34,-370,8212
-8,56,-402,8232
-30,73,-433,8214
-56,86,-466,8231
-81,96,-498,8215
-104,102,-530,8227
-127,106,-562,8210
-146,106,-594,8216
-166,106,-626,8197
-181,103,-658,8199
-196,99,-688,8184
-210,96,-716,8189
-218,93,-738,8179
-231,93,-755,8185
-233,91,-766,8179
-238,91,-776,8186
-240,87,-786,8180
-246,83,-803,8185
-250,72,-824,8180
-244,52,-852,8186
-202,13,-882,8180
-110,-55,-915,8187
63,-164,-946,8180
315,-318,-979,8189
654,-514,-1010,8180
1054,-736,-1046,8192
1486,-952,-1082,8180
1875,-1113,-1123,8194
2137,-1161,-1159,8180
2162,-1041,-1195,8196
1891,-726,-1222,8179
1329,-239,-1251,8196
587,344,-1274,8173
-169,917,-1309,8189
-760,1376,-1346,8160
-1092,1660,-1393,8175
-1166,1770,-1431,8146
-1102,1755,-1470,8168
-1042,1681,-1495,8142
-1112,1598,-1517,8164
-1342,1522,-1527,8139
-1693,1444,-1536,8153
-2061,1343,-1539,8122
-2350,1212,-1543,8127
-2490,1052,-1540,8098
-2477,880,-1537,8102
-2341,714,-1528,8077
-2140,564,-1516,8077
-1928,440,-1494,8046
-1735,341,-1466,8029
-1585,271,-1429,7977
-1461,220,-1387,7930
-1368,192,-1335,7853
-1283,172,-1277,7783
-1211,163,-1210,7686
-1144,157,-1135,7604
-1081,151,-1052,7506
-1023,147,-962,7433
-968,141,-867,7347
-915,137,-770,7291
-869,133,-673,7225
-824,132,-579,7188
-785,132,-489,7133
-747,137,-405,7106
-714,142,-328,7062
-685,149,-258,7056
-659,156,-191,7038
-638,166,-127,7074
-621,181,-63,7103
-606,201,-1,7208
-589,225,65,7339
-571,253,131,7609
-551,284,195,7968
-528,316,253,8528
-499,348,306,9187
-467,375,345,10008
-425,399,371,10825
-375,416,381,11688
-311,424,388,12425
-236,421,387,13108
-148,405,387,13587
-57,375,384,13961
37,332,386,14119
126,280,387,14172
213,222,387,14046
290,162,383,13862
362,103,378,13577
423,47,366,13297
474,-4,348,12988
508,-50,325,12728
527,-90,302,12481
526,-123,279,12293
511,-150,255,12126
482,-170,231,12004
445,-185,205,11896
401,-195,176,11817
353,-200,145,11747
301,-202,113,11697
245,-201,82,11647
188,-198,54,11607
134,-193,32,11549
82,-184,16,11477
37,-174,4,11350
-5,-162,-5,11182
-42,-151,-16,10936
-77,-142,-32,10651
-110,-137,-54,10304
-139,-134,-81,9959
-165,-129,-112,9593
-187,-125,-145,9273
-207,-122,-175,8957
-225,-120,-203,8705
-241,-118,-225,8452
-255,-119,-242,8263
-267,-122,-252,8059
-273,-125,-262,7926
-274,-127,-273,7777
-270,-130,-290,7707
-264,-134,-309,7609
-257,-138,-332,7585
-251,-141,-353,7518
-245,-143,-370,7518
-240,-145,-379,7463
-235,-147,-384,7469
-230,-147,-385,7424
-224,-148,-387,7433
-219,-148,-389,7391
-215,-147,-395,7396
-212,-145,-403,7362
-208,-142,-413,7372
-203,-139,-423,7352
-196,-138,-434,7366
-188,-137,-447,7356
-179,-137,-465,7368
-172,-135,-487,7356
-168,-132,-515,7362
-167,-128,-544,7353
-167,-123,-572,7364
-164,-118,-596,7366
-159,-114,-615,7384
-151,-112,-628,7391
-141,-111,-636,7408
-131,-108,-641,7409
-123,-108,-642,7419
-117,-111,-643,7419
-113,-115,-642,7431
-109,-116,-643,7431
-103,-115,-642,7446
-97,-112,-641,7444
-90,-108,-636,7459
-80,-101,-629,7454
-71,-96,-616,7471
-62,-93,-598,7466
-55,-93,-570,7488
-50,-91,-537,7482
-48,-90,-493,7509
-49,-89,-443,7504
-51,-89,-383,7536
-49,-88,-323,7529
-46,-89,-257,7560
-42,-91,-192,7545
-37,-94,-122,7574
-32,-93,-51,7555
-25,-90,27,7583
-21,-86,110,7568
-16,-82,199,7596
-10,-80,291,7581
-6,-81,385,7603
-5,-86,480,7587
-9,-91,572,7605
-20,-97,661,7592
-43,-103,744,7612
-80,-109,822,7606
-124,-116,891,7623
-163,-122,954,7614
-186,-128,1007,7621
-180,-131,1051,7606
-140,-133,1084,7606
-69,-132,1111,7593
18,-130,1130,7596
108,-124,1143,7588
192,-113,1150,7591
259,-94,1154,7584
312,-70,1156,7584
341,-39,1157,7571
355,-11,1156,7567
345,17,1156,7553
327,34,1156,7552
297,46,1157,7536
269,53,1156,7535
246,55,1147,7519
223,61,1126,7520
209,59,1090,7497
195,63,1036,7493
189,57,968,7462
187,51,896,7453
196,33,830,7413
221,7,774,7406
283,-44,726,7369
398,-125,684,7373
600,-255,642,7342
896,-438,595,7353
1301,-676,540,7319
1784,-953,481,7326
2312,-1240,417,7284
2803,-1484,354,7285
3171,-1622,289,7241
3311,-1592,225,7243
3156,-1352,160,7212
2699,-906,97,7223
2024,-311,32,7199
1281,334,-32,7207
637,917,-97,7183
206,1353,-160,7183
0,1603,-223,7153
-63,1680,-282,7145
-113,1630,-337,7118
-259,1509,-385,7111
-532,1359,-428,7088
-890,1205,-464,7082
-1239,1053,-498,7065
-1500,907,-530,7063
-1626,761,-563,7048
-1628,622,-600,7045
-1540,492,-642,7031
-1413,380,-690,7026
-1276,292,-743,7009
-1142,229,-797,7002
-1008,189,-846,6983
-865,162,-888,6978
-722,148,-916,6961
-582,138,-937,6960
-469,136,-952,6938
-394,139,-975,6935
-362,142,-1002,6907
-360,148,-1046,6908
-361,147,-1094,6875
-353,146,-1153,6881
-330,142,-1204,6846
-301,145,-1259,6855
-276,149,-1301,6809
-268,162,-1346,6815
-269,176,-1377,6765
-277,196,-1414,6776
-272,215,-1442,6729
-264,238,-1482,6749
-254,261,-1515,6718
-257,285,-1563,6765
-269,308,-1609,6786
-294,332,-1668,6899
-319,359,-1717,7012
-336,390,-1771,7224
-335,428,-1814,7465
-323,469,-1860,7831
-306,509,-1899,8268
-291,543,-1948,8848
-275,565,-1997,9496
-260,574,-2057,10221
-238,571,-2117,10910
-205,559,-2183,11547
-156,537,-2246,12051
-97,507,-2310,12435
-33,468,-2366,12665
30,418,-2419,12781
94,359,-2463,12770
158,293,-2503,12671
226,224,-2535,12476
299,153,-2569,12230
376,83,-2597,11936
448,18,-2627,11647
506,-38,-2649,11365
543,-83,-2670,11130
555,-114,-2681,10924
539,-137,-2694,10769
501,-154,-2702,10630
451,-172,-2718,10528
405,-193,-2734,10418
368,-216,-2760,10343
343,-235,-2778,10258
322,-246,-2800,10218
301,-250,-2810,10159
271,-247,-2825,10150
234,-241,-2831,10105
192,-236,-2848,10108
150,-233,-2865,10054
106,-230,-2895,10042
59,-224,-2921,9950
8,-214,-2957,9876
-42,-202,-2987,9687
-83,-192,-3021,9497
-109,-185,-3040,9201
-117,-185,-3050,8921
-112,-188,-3034,8576
-106,-192,-2995,8277
-111,-190,-2923,7950
-132,-184,-2830,7679
-170,-173,-2715,7391
-216,-163,-2588,7163
-258,-155,-2439,6940
-286,-152,-2275,6788
