II,V,PLETH
3145,3915,7558
3157,3782,7550
3176,3623,7558
3019,3501,7550
2565,3506,7558
2139,3788,7550
2412,4558,7558
3554,5814,7550
4916,7363,7558
5701,8964,7550
5832,10402,7558
5767,11202,7550
5832,10811,7558
5923,9155,7550
5832,6954,7558
5422,5066,7550
4702,3857,7558
3835,3213,7550
3145,3039,7558
2813,3248,7550
2748,3623,7558
2711,3853,7550
2626,3857,7558
2531,3723,7550
2473,3565,7558
2424,3413,7550
2382,3331,7558
2337,3317,7550
2290,3331,7558
2235,3314,7550
2229,3331,7558
2284,3386,7550
2382,3448,7558
2428,3426,7550
2412,3389,7558
2361,3389,7550
2351,3448,7558
2377,3477,7550
2412,3448,7558
2397,3373,7550
2351,3331,7558
2332,3361,7550
2412,3506,7558
2555,3732,7550
2687,3974,7558
2737,4089,7550
2718,4032,7558
2623,3873,7550
2473,3798,7558
2342,3865,7550
2382,3974,7558
2623,3938,7550
2931,3740,7558
3113,3500,7550
3145,3389,7558
3116,3444,7550
3115,3623,7558
3138,3833,7550
3176,4032,7558
3207,4177,7550
3237,4266,7558
3274,4282,7550
3359,4266,7558
3471,4247,7550
3542,4266,7558
3496,4284,7550
3359,4266,7558
3191,4167,7550
3054,4032,7558
2946,3909,7550
2870,3857,7558
2808,3853,7550
2748,3857,7558
2650,3799,7550
2504,3682,7558
2307,3531,7550
2107,3448,7558
1933,3508,7550
1832,3740,7558
1813,3995,7550
1863,4091,7558
1894,3922,7550
1863,3623,7558
1800,3379,7550
1832,3331,7558
1984,3441,7550
2168,3623,7558
2248,3728,7550
2229,3682,7558
2185,3480,7550
2168,3272,7558
2128,3184,7550
2046,3272,7558
1965,3459,7550
1985,3682,7558
2116,3886,7550
2290,4091,7558
2403,4278,7550
2443,4441,7558
2455,4545,7550
2504,4617,7558
2590,4696,7550
2687,4850,7558
2738,5041,7550
2718,5201,7558
2615,5225,7550
2504,5142,7558
2443,5007,7550
2473,4909,7558
2541,4806,7550
2595,4675,7558
2552,4532,7550
2412,4500,7558
2272,4603,7550
2260,4733,7558
2312,4686,7550
2260,4383,7558
2063,3883,7550
1863,3389,7558
1689,3105,7550
1527,3214,7558
1635,3766,7550
2473,4733,7558
3970,5984,7550
5344,7363,7558
5902,8582,7550
5832,9291,7558
5754,9145,7550
5832,8123,7558
5638,6587,7550
4886,5142,7558
3829,4160,7550
2962,3682,7558
2465,3541,7550
2168,3623,7558
1855,3752,7550
1557,3740,7558
1424,3524,7550
1496,3331,7558
1617,3352,7550
1649,3565,7558
1588,3788,7550
1527,3974,7558
1494,4109,7550
1466,4149,7558
1412,4027,7550
1374,3857,7558
1374,3745,7550
1435,3740,7558
1505,3773,7550
1557,3857,7558
1548,3928,7550
1496,3915,7558
1434,3800,7550
1435,3740,7558
1517,3805,7550
1649,3915,7558
1767,3952,7550
1863,3974,7558
1931,4021,7550
1954,4032,7558
1882,3909,7550
1740,3740,7558
1629,3636,7550
1679,3623,7558
1894,3632,7550
2168,3682,7558
2371,3768,7550
2473,3857,7558
2498,3904,7550
2473,3974,7558
2409,4066,7550
2351,4091,7558
2347,3950,7550
2412,3740,7558
2504,3606,7550
2595,3623,7558
2680,3724,7550
2779,3857,7558
2883,3955,7550
2962,3974,7558
2952,3875,7550
2840,3740,7558
2665,3662,7550
2504,3682,7558
2363,3672,7550
2199,3506,7558
1972,3145,7550
1740,2747,7558
1586,2484,7550
1557,2454,7558
1605,2578,7550
1679,2747,7558
1736,2855,7550
1771,2922,7558
1755,2987,7550
1679,3097,7558
1564,3177,7550
1496,3156,7558
1527,3049,7550
1649,3039,7558
1756,3229,7550
1771,3565,7558
1677,3830,7550
1557,3915,7558
1483,3827,7550
1496,3682,7558
1568,3552,7550
1679,3506,7558
1809,3560,7550
1954,3740,7558
2069,4019,7550
2107,4324,7558
2040,4498,7550
1924,4441,7558
1854,4199,7550
1924,3974,7558
2123,3895,7550
2382,3974,7558
2577,4106,7550
2657,4266,7558
2589,4411,7550
2412,4500,7558
2182,4434,7550
2015,4266,7558
1940,4144,7550
1924,4207,7558
1925,4342,7550
1954,4324,7558
1975,4052,7550
1924,3682,7558
1802,3370,7550
1679,3156,7558
1540,3018,7550
1405,3097,7558
1567,3545,7550
2443,4383,7558
3936,5427,7550
5313,6486,7558
5901,7369,7550
5832,7889,7558
5725,7828,7550
5832,7129,7558
5712,5943,7550
4886,4617,7558
3489,3448,7550
2199,2630,7558
1497,2204,7550
1313,2162,7558
1291,2365,7550
1282,2630,7558
1332,2797,7550
1435,2863,7558
1455,2844,7550
1344,2747,7558
1192,2590,7550
1130,2513,7558
1173,2599,7550
1282,2805,7558
1386,2956,7550
1435,2980,7558
1382,2887,7550
1282,2805,7558
1222,2827,7550
1282,3039,7558
1394,3344,7550
1435,3565,7558
1339,3527,7550
1221,3272,7558
1224,2970,7550
1374,2805,7558
1556,2807,7550
1679,2922,7558
1740,3046,7550
1802,3156,7558
1873,3243,7550
1924,3331,7558
1904,3383,7550
1832,3389,7558
1763,3350,7550
1771,3331,7558
1867,3360,7550
2015,3448,7558
2141,3544,7550
2199,3623,7558
2178,3661,7550
2137,3682,7558
2148,3696,7550
2260,3740,7558
2432,3812,7550
2595,3915,7558
2697,4005,7550
2748,4091,7558
2750,4203,7550
2687,4383,7558
2536,4530,7550
2351,4500,7558
2211,4225,7550
2168,3857,7558
2176,3572,7550
2168,3448,7558
2089,3390,7550
1954,3331,7558
1793,3256,7550
1649,3214,7558
1534,3185,7550
1466,3156,7558
1432,3108,7550
1435,3097,7558
1456,3133,7550
1496,3214,7558
1533,3280,7550
1557,3331,7558
1546,3358,7550
1527,3389,7558
1536,3408,7550
1618,3448,7558
1734,3514,7550
1832,3623,7558
1879,3711,7550
1893,3740,7558
1851,3686,7550
1740,3623,7558
1637,3607,7550
1710,3682,7558
1992,3812,7550
2321,3974,7558
2498,4125,7550
2534,4266,7558
2574,4385,7550
2687,4500,7558
2767,4578,7550
2718,4617,7558
2551,4590,7550
2412,4558,7558
2366,4522,7550
2382,4500,7558
2364,4448,7550
2321,4383,7558
2274,4301,7550
2229,4207,7558
2172,4057,7550
2137,3857,7558
2107,3645,7550
2046,3506,7558
1989,3448,7550
2015,3448,7558
2027,3488,7550
1954,3682,7558
2133,4174,7550
3084,5084,7558
4627,6342,7550
5832,7714,7558
6083,8789,7550
5832,9175,7558
5771,8633,7550
5832,7305,7558
5407,5628,7550
4367,4149,7558
3220,3165,7550
2473,2688,7558
2152,2548,7550
2046,2630,7558
1992,2824,7550
1954,3039,7558
1904,3167,7550
1832,3214,7558
1741,3199,7550
1679,3156,7558
1684,3084,7550
1771,3039,7558
1901,3013,7550
2046,2980,7558
2138,2895,7550
2107,2805,7558
1885,2679,7550
1588,2513,7558
1423,2354,7550
1557,2396,7558
1883,2659,7550
2168,2980,7558
2250,3168,7550
2199,3272,7558
2128,3401,7550
2076,3565,7558
2006,3670,7550
1954,3740,7558
1968,3836,7550
2046,3974,7558
2116,4064,7550
2168,4091,7558
2229,4080,7550
2321,4091,7558
2394,4113,7550
2412,4149,7558
2363,4178,7550
2290,4207,7558
2232,4230,7550
2229,4266,7558
2287,4296,7550
2412,4324,7558
2578,4360,7550
2748,4441,7558
2853,4511,7550
2870,4500,7558
2827,4380,7550
2809,4266,7558
2860,4231,7550
2962,4266,7558
3018,4268,7550
2962,4207,7558
2780,4067,7550
2534,3857,7558
2265,3582,7550
2015,3331,7558
1829,3161,7550
1771,3097,7558
1818,3096,7550
1893,3156,7558
1936,3245,7550
1985,3331,7558
2042,3355,7550
2046,3331,7558
1923,3281,7550
1740,3272,7558
1622,3338,7550
1649,3506,7558
1784,3672,7550
1954,3682,7558
2059,3398,7550
2046,2922,7558
1919,2515,7550
1771,2454,7558
1644,2742,7550
1527,3156,7558
1391,3407,7550
1313,3389,7558
1388,3134,7550
1649,2805,7558
1994,2611,7550
2290,2747,7558
2432,3153,7550
2412,3565,7558
2272,3728,7550
2107,3682,7558
1987,3584,7550
1985,3565,7558
2091,3596,7550
2260,3682,7558
2385,3765,7550
2412,3798,7558
2316,3711,7550
2168,3565,7558
2050,3455,7550
2015,3448,7558
2010,3475,7550
1954,3448,7558
1809,3321,7550
1618,3156,7558
1437,3007,7550
1344,2980,7558
1460,3241,7550
1985,3974,7558
3015,5116,7550
4336,6428,7558
5405,7701,7550
5832,8824,7558
5800,9441,7550
5832,9058,7558
6011,7582,7550
5832,5668,7558
4911,4097,7550
3603,3156,7558
2553,2653,7550
1985,2454,7558
1644,2508,7550
1344,2688,7558
1124,2776,7550
1069,2747,7558
1134,2720,7550
1252,2805,7558
1338,2944,7550
1313,3039,7558
1168,2991,7550
1038,2805,7558
1044,2567,7550
1191,2454,7558
1363,2526,7550
1496,2747,7558
1544,2973,7550
1527,3156,7558
1465,3233,7550
1435,3214,7558
1441,3111,7550
1466,3039,7558
1481,3086,7550
1527,3272,7558
1623,3473,7550
1740,3565,7558
1809,3487,7550
1832,3331,7558
1857,3211,7550
1924,3214,7558
1984,3298,7550
1985,3389,7558
1909,3425,7550
1832,3448,7558
1841,3501,7550
1985,3623,7558
2213,3791,7550
2443,3974,7558
2582,4087,7550
2595,4091,7558
2483,4012,7550
2321,3974,7558
2215,4012,7550
2260,4091,7558
2432,4162,7550
2626,4266,7558
2737,4356,7550
2779,4324,7558
2813,4122,7550
2870,3915,7558
2873,3840,7550
2748,3857,7558
2504,3810,7550
2260,3682,7558
2104,3540,7550
2046,3448,7558
2009,3391,7550
1954,3389,7558
1884,3422,7550
1832,3448,7558
1784,3409,7550
1710,3331,7558
1570,3204,7550
1405,3039,7558
1301,2894,7550
1374,2922,7558
1623,3115,7550
1924,3272,7558
2063,3142,7550
1954,2747,7558
1695,2317,7550
1527,2104,7558
1571,2140,7550
1771,2337,7558
1951,2573,7550
2015,2805,7558
1955,2986,7550
1832,3097,7558
1718,3128,7550
1710,3156,7558
1838,3238,7550
2046,3389,7558
2206,3518,7550
2260,3565,7558
2223,3496,7550
2199,3389,7558
2236,3293,7550
2351,3272,7558
2485,3278,7550
2595,3272,7558
2599,3216,7550
2473,3156,7558
2253,3127,7550
2046,3156,7558
1915,3196,7550
1863,3214,7558
1830,3195,7550
1771,3156,7558
1661,3053,7550
1557,2922,7558
1607,2984,7550
2046,3565,7558
3018,4699,7550
4336,6136,7558
5422,7606,7550
5832,8941,7558
5772,9698,7550
5832,9291,7558
6063,7639,7550
5832,5552,7558
4754,3969,7550
3359,3156,7558
2396,2757,7550
1985,2513,7558
1753,2428,7550
1557,2513,7558
1486,2610,7550
1496,2630,7558
1409,2608,7550
1252,2630,7558
1172,2673,7550
1191,2688,7558
1205,2645,7550
1221,2630,7558
1284,2736,7550
1344,2980,7558
1264,3160,7550
1069,3097,7558
899,2764,7550
916,2396,7558
1106,2148,7550
1344,2045,7558
1434,1990,7550
1344,1987,7558
1214,2068,7550
1252,2221,7558
1463,2324,7550
1679,2337,7558
1764,2324,7550
1771,2396,7558
1776,2526,7550
1771,2630,7558
1719,2667,7550
1710,2747,7558
1831,2926,7550
2046,3156,7558
2206,3310,7550
2260,3389,7558
2256,3455,7550
2260,3565,7558
2250,3669,7550
2199,3740,7558
2131,3784,7550
2137,3857,7558
2266,3964,7550
2473,4091,7558
2623,4181,7550
2626,4207,7558
2509,4158,7550
2412,4091,7558
2434,4073,7550
2565,4149,7558
2676,4235,7550
2657,4207,7558
2487,4015,7550
2260,3798,7558
2061,3731,7550
1924,3857,7558
1811,3984,7550
1710,3915,7558
1622,3613,7550
1588,3272,7558
1629,3069,7550
1740,3039,7558
1836,3043,7550
1832,2980,7558
1721,2817,7550
1618,2630,7558
1615,2472,7550
1710,2396,7558
1811,2376,7550
1863,2396,7558
1841,2431,7550
1771,2513,7558
1690,2624,7550
1679,2747,7558
1754,2836,7550
1863,2922,7558
1921,3022,7550
1924,3156,7558
1906,3281,7550
1924,3389,7558
2000,3476,7550
2137,3565,7558
2269,3618,7550
2321,3623,7558
2254,3579,7550
2168,3565,7558
2136,3555,7550
2168,3506,7558
2191,3384,7550
2199,3272,7558
2171,3208,7550
2107,3156,7558
2029,3071,7550
2015,3039,7558
2031,3137,7550
1985,3331,7558
1885,3464,7550
1832,3448,7558
1765,3294,7550
1618,3156,7558
1710,3259,7550
2595,3857,7558
4188,4981,7550
5588,6370,7558
6043,7525,7550
5832,8006,7558
5704,7564,7550
5832,6311,7558
5703,4671,7550
4977,3214,7558
3933,2263,7550
3115,1812,7558
2722,1676,7550
2565,1753,7558
2356,1936,7550
2046,2104,7558
1772,2169,7550
1679,2221,7558
1750,2344,7550
1893,2513,7558
2005,2608,7550
2046,2630,7558
2011,2639,7550
1954,2688,7558
1892,2728,7550
1832,2747,7558
1772,2734,7550
1802,2747,7558
1933,2798,7550
2107,2922,7558
2199,3077,7550
2199,3214,7558
2136,3274,7550
2076,3272,7558
2036,3257,7550
2046,3272,7558
2094,3287,7550
2168,3272,7558
2235,3246,7550
2321,3272,7558
2430,3315,7550
2565,3272,7558
2681,3101,7550
2779,2922,7558
2855,2835,7550
2931,2805,7558
2999,2701,7550
3084,2513,7558
3207,2338,7550
3389,2279,7558
3575,2306,7550
3695,2337,7558
3701,2303,7550
3664,2221,7558
3684,2135,7550
3847,2104,7558
4109,2126,7550
4367,2162,7558
4492,2128,7550
4458,1987,7558
4308,1765,7550
4153,1578,7558
4047,1496,7550
4000,1519,7558
3947,1563,7550
3878,1578,7558
3814,1535,7550
3817,1461,7558
3850,1383,7550
3847,1344,7558
3742,1327,7550
3603,1286,7558
3524,1178,7550
3573,1052,7558
3682,974,7550
3786,993,7558
3837,1073,7550
3878,1169,7558
3919,1252,7550
3970,1344,7558
3998,1452,7550
4031,1578,7558
4059,1716,7550
4092,1870,7558
4124,1996,7550
4214,2045,7558
4366,2017,7550
4550,1987,7558
4684,1988,7550
4763,1987,7558
4807,1961,7550
4855,1987,7558
4903,2142,7550
4947,2396,7558
4928,2598,7550
4825,2630,7558
4626,2430,7550
4428,2045,7558
4313,1572,7550
4336,1169,7558
4385,924,7550
4336,818,7558
4127,761,7550
3817,701,7558
3436,623,7550
3023,526,7558
2671,426,7550
2504,351,7558
2437,266,7550
2290,175,7558
2096,264,7550
2260,818,7558
3080,1870,7550
4336,3156,7558
5379,4409,7550
5832,5493,7558
5862,6088,7550
5832,5727,7558
5662,4350,7550
4977,2630,7558
3712,1310,7550
2412,526,7558
1601,-57,7550
1282,-584,7558
1103,-886,7550
947,-818,7558
911,-488,7550
1038,-117,7558
1198,87,7550
1344,58,7558
1501,-60,7550
1679,0,7558
1817,317,7550
1924,701,7558
2041,919,7550
2199,993,7558
2344,1080,7550
2473,1286,7558
2577,1530,7550
2687,1753,7558
2784,1921,7550
2870,2045,7558
2932,2074,7550
2992,1987,7558
3044,1863,7550
3084,1870,7558
3108,2080,7550
3145,2396,7558
3182,2630,7550
3176,2688,7558
3085,2595,7550
2962,2454,7558
2886,2360,7550
2901,2396,7558
2957,2563,7550
2992,2805,7558
2967,3046,7550
2901,3272,7558
2821,3462,7550
2748,3565,7558
2652,3525,7550
2534,3389,7558
2463,3271,7550
2534,3272,7558
2694,3366,7550
2779,3448,7558
2676,3410,7550
2473,3272,7558
2293,3150,7550
2168,3156,7558
2043,3246,7550
1924,3272,7558
1818,3094,7550
1710,2747,7558
1560,2371,7550
1405,2104,7558
1273,1938,7550
1160,1812,7558
1021,1676,7550
886,1578,7558
798,1544,7550
794,1578,7558
848,1629,7550
947,1695,7558
1043,1760,7550
1099,1812,7558
1088,1788,7550
1069,1695,7558
1093,1586,7550
1191,1578,7558
1314,1721,7550
1435,1987,7558
1545,2231,7550
1679,2337,7558
1847,2274,7550
2046,2162,7558
2239,2142,7550
2412,2279,7558
2539,2481,7550
2626,2630,7558
2686,2684,7550
2748,2747,7558
2788,2908,7550
2779,3156,7558
2733,3337,7550
2748,3331,7558
2850,3088,7550
2992,2747,7558
3087,2512,7550
3145,2571,7558
3177,2848,7550
3176,3097,7558
3094,3106,7550
2962,2922,7558
2836,2720,7550
2779,2630,7558
2784,2626,7550
2809,2630,7558
2761,2537,7550
2595,2337,7558
2396,2174,7550
2443,2337,7558
3004,3002,7550
4061,4091,7558
5170,5310,7550
5832,6370,7558
5934,7013,7550
5832,7071,7558
5830,6486,7550
5832,5435,7558
5500,4218,7550
4763,3156,7558
3896,2436,7550
3237,2104,7558
2862,2019,7550
2657,1987,7558
2480,1867,7550
2321,1695,7558
2203,1558,7550
2137,1519,7558
2078,1553,7550
2015,1636,7558
1970,1743,7550
1985,1870,7558
2041,1989,7550
2107,2104,7558
2134,2197,7550
2137,2279,7558
2118,2319,7550
2107,2337,7558
2088,2344,7550
2076,2396,7558
2074,2498,7550
2107,2630,7558
2135,2695,7550
2107,2630,7558
1971,2434,7550
1771,2221,7558
1593,2110,7550
1527,2162,7558
1565,2311,7550
1649,2454,7558
1702,2518,7550
1710,2513,7558
1673,2448,7550
1618,2337,7558
1566,2200,7550
1557,2104,7558
1584,2090,7550
1618,2162,7558
1622,2271,7550
1618,2396,7558
1640,2507,7550
1710,2571,7558
1800,2516,7550
1893,2337,7558
1973,2116,7550
2046,1987,7558
2107,1992,7550
2168,2104,7558
2218,2283,7550
2260,2513,7558
2287,2663,7550
2321,2571,7558
2356,2227,7550
2382,1870,7558
2371,1701,7550
2321,1695,7558
2221,1694,7550
2107,1695,7558
2043,1791,7550
2107,1987,7558
2247,2095,7550
2321,1987,7558
2217,1735,7550
2015,1578,7558
1882,1628,7550
1924,1812,7558
2077,1949,7550
2229,1987,7558
2286,1977,7550
2260,1987,7558
2205,1996,7550
2199,1987,7558
2245,1963,7550
2321,1987,7558
2392,2094,7550
2473,2279,7558
2565,2449,7550
2657,2513,7558
2719,2461,7550
2748,2396,7558
2726,2402,7550
2657,2513,7558
2579,2696,7550
2595,2922,7558
2703,3062,7550
2809,2980,7558
2759,2617,7550
2534,2162,7558
2226,1885,7550
1985,1928,7558
1849,2160,7550
1771,2337,7558
1684,2293,7550
1588,2045,7558
1459,1703,7550
1282,1402,7558
1132,1250,7550
1130,1344,7558
1227,1702,7550
1374,2279,7558
1842,2996,7550
3023,3857,7558
4649,4852,7550
5832,5844,7558
6079,6466,7550
5832,6370,7558
5569,5495,7550
5069,4207,7558
3983,3005,7550
2687,2221,7558
1830,1871,7550
1496,1812,7558
1284,1847,7550
1038,1870,7558
901,1855,7550
916,1870,7558
947,1925,7550
947,1987,7558
942,2038,7550
916,2162,7558
852,2399,7550
855,2688,7558
983,2884,7550
1130,2922,7558
1129,2769,7550
1008,2513,7558
898,2316,7550
916,2396,7558
1031,2715,7550
1191,3039,7558
1340,3157,7550
1466,3156,7558
1533,3193,7550
1527,3272,7558
1454,3229,7550
1374,3039,7558
1330,2868,7550
1344,2922,7558
1386,3171,7550
1435,3448,7558
1470,3621,7550
1496,3740,7558
1534,3848,7550
1618,3915,7558
1732,3867,7550
1832,3740,7558
1887,3586,7550
1924,3448,7558
1952,3365,7550
1954,3448,7558
1923,3700,7550
1924,3974,7558
2007,4081,7550
2168,4032,7558
2356,3946,7550
2534,3915,7558
2638,3903,7550
2595,3857,7558
2395,3716,7550
2168,3506,7558
2069,3328,7550
2137,3331,7558
2248,3474,7550
2260,3565,7558
2118,3430,7550
1893,3156,7558
1673,2916,7550
1527,2805,7558
1459,2735,7550
1466,2630,7558
1509,2457,7550
1557,2279,7558
1571,2172,7550
1557,2221,7558
1525,2384,7550
1496,2571,7558
1469,2697,7550
1466,2805,7558
1493,2925,7550
1557,3039,7558
1625,3072,7550
1679,3039,7558
1717,2985,7550
1771,2980,7558
1845,3036,7550
1924,3156,7558
1961,3263,7550
1954,3272,7558
1925,3128,7550
1924,2922,7558
1965,2782,7550
2046,2805,7558
2093,2919,7550
2076,3039,7558
1995,3084,7550
1924,3097,7558
1889,3110,7550
1893,3156,7558
1882,3209,7550
1832,3272,7558
1759,3317,7550
1710,3331,7558
1656,3301,7550
1557,3272,7558
1457,3262,7550
1435,3272,7558
1407,3301,7550
1344,3448,7558
1610,3858,7550
2687,4675,7558
4317,5878,7550
5557,7246,7558
5894,8320,7550
5832,8649,7558
5914,8042,7550
5832,6779,7558
4999,5384,7550
3603,4324,7558
2395,3724,7550
1771,3448,7558
1534,3256,7550
1435,3039,7558
1391,2797,7550
1344,2630,7558
1204,2573,7550
1008,2630,7558
850,2736,7550
763,2863,7558
718,2979,7550
733,3097,7558
822,3195,7550
947,3272,7558
1022,3293,7550
1038,3272,7558
1006,3191,7550
977,3097,7558
952,3018,7550
947,3039,7558
948,3152,7550
977,3331,7558
1029,3509,7550
1099,3682,7558
1149,3809,7550
1160,3857,7558
1131,3792,7550
1099,3682,7558
1085,3587,7550
1099,3565,7558
1132,3616,7550
1191,3740,7558
1269,3833,7550
1344,3798,7558
1354,3630,7550
1282,3506,7558
1184,3555,7550
1160,3740,7558
1242,3881,7550
1374,3915,7558
1479,3906,7550
1557,3974,7558
1650,4121,7550
1771,4266,7558
1866,4282,7550
1893,4149,7558
1861,3936,7550
1832,3798,7558
1851,3819,7550
1924,3974,7558
2006,4103,7550
2046,4091,7558
1990,3928,7550
1832,3740,7558
1606,3581,7550
1405,3448,7558
1309,3321,7550
1344,3272,7558
1422,3289,7550
1435,3272,7558
1326,3130,7550
1160,2980,7558
1040,2978,7550
1038,3156,7558
1129,3328,7550
1252,3331,7558
1331,3110,7550
1344,2805,7558
1305,2597,7550
1282,2630,7558
1315,2848,7550
1405,3097,7558
1497,3232,7550
1557,3272,7558
1583,3285,7550
1618,3331,7558
1684,3386,7550
1771,3448,7558
1845,3503,7550
1893,3565,7558
1912,3612,7550
1924,3682,7558
1929,3794,7550
1954,3974,7558
1978,4106,7550
1985,4091,7558
1953,3871,7550
1924,3565,7558
1897,3300,7550
1863,3156,7558
1819,3099,7550
1802,3097,7558
1770,3121,7550
1649,3156,7558
1452,3134,7550
1282,3039,7558
1141,2931,7550
1008,2980,7558
1104,3333,7550
1832,4091,7558
3203,5241,7550
4641,6662,7558
5528,7997,7550
5832,8766,7558
5896,8564,7550
5832,7421,7558
5367,5781,7550
4336,4266,7558
3015,3239,7550
1924,2747,7558
1324,2617,7550
1099,2688,7558
994,2775,7550
916,2747,7558
889,2580,7550
916,2454,7558
937,2512,7550
947,2747,7558
963,3008,7550
977,3214,7558
951,3310,7550
916,3272,7558
922,3084,7550
977,2863,7558
1010,2724,7550
1008,2747,7558
990,2867,7550
1008,3039,7558
1031,3175,7550
1038,3272,7558
1030,3371,7550
1069,3565,7558
1161,3813,7550
1252,3974,7558
1283,3907,7550
1282,3682,7558
1290,3465,7550
1313,3389,7558
1328,3413,7550
1344,3448,7558
1356,3438,7550
1344,3448,7558
1298,3540,7550
1282,3740,7558
1336,3956,7550
1435,4091,7558
1527,4080,7550
1618,3974,7558
1724,3837,7550
1832,3740,7558
1916,3688,7550
1985,3682,7558
2035,3681,7550
2046,3682,7558
2010,3672,7550
1985,3682,7558
2006,3704,7550
2046,3740,7558
2037,3753,7550
1985,3740,7558
1936,3690,7550
1924,3623,7558
1903,3518,7550
1832,3389,7558
1711,3254,7550
1588,3156,7558
1466,3053,7550
1344,2922,7558
1253,2795,7550
1282,2805,7558
1425,2938,7550
1557,3039,7558
1542,2949,7550
1405,2747,7558
1262,2603,7550
1221,2630,7558
1280,2765,7550
1405,2922,7558
1531,3001,7550
1618,2980,7558
1649,2877,7550
1679,2805,7558
1758,2823,7550
1893,2922,7558
2023,3015,7550
2107,3097,7558
2148,3208,7550
2199,3389,7558
2272,3543,7550
2351,3565,7558
2390,3424,7550
2412,3272,7558
2443,3197,7550
2504,3214,7558
2542,3249,7550
2534,3331,7558
2464,3455,7550
2382,3565,7558
2331,3572,7550
2321,3506,7558
2278,3401,7550
2168,3272,7558
2026,3142,7550
1924,3097,7558
1845,3119,7550
1771,3156,7558
1815,3320,7550
2260,3915,7558
3267,4996,7550
4580,6311,7558
5561,7618,7550
5832,8824,7558
5721,9519,7550
5832,9058,7558
6091,7337,7550
5771,5259,7558
4550,3840,7550
3115,3272,7558
2286,3052,7550
2076,2863,7558
1941,2753,7550
1679,2805,7558
1483,2917,7550
1435,3039,7558
1375,3166,7550
1252,3272,7558
1169,3263,7550
1191,3156,7558
1259,3041,7550
1344,3039,7558
1418,3154,7550
1435,3331,7558
1344,3422,7550
1221,3389,7558
1143,3281,7550
1160,3272,7558
1236,3390,7550
1344,3565,7558
1404,3662,7550
1374,3682,7558
1268,3671,7550
1191,3682,7558
1194,3681,7550
1252,3682,7558
1298,3720,7550
1344,3857,7558
1421,4049,7550
1527,4207,7558
1582,4217,7550
1557,4091,7558
1504,3923,7550
1527,3857,7558
1652,3923,7550
1832,4091,7558
1982,4290,7550
2076,4500,7558
2109,4635,7550
2107,4617,7558
2111,4423,7550
2199,4207,7558
2384,4122,7550
2595,4207,7558
2707,4333,7550
2687,4383,7558
2593,4312,7550
2534,4207,7558
2560,4168,7550
2657,4266,7558
2733,4408,7550
2718,4441,7558
2595,4249,7550
2443,3915,7558
2324,3599,7550
2260,3448,7558
2212,3460,7550
2168,3565,7558
2126,3623,7550
2107,3565,7558
2099,3387,7550
2107,3214,7558
2125,3128,7550
2168,3156,7558
2216,3218,7550
2260,3272,7558
2285,3281,7550
2321,3272,7558
2358,3270,7550
2382,3331,7558
2358,3440,7550
2321,3565,7558
2315,3645,7550
2382,3682,7558
2488,3651,7550
2595,3565,7558
2675,3457,7550
2748,3448,7558
2823,3579,7550
2901,3798,7558
2927,3937,7550
2901,3915,7558
2838,3714,7550
2809,3448,7558
2823,3221,7550
2870,3156,7558
2872,3257,7550
2809,3448,7558
2714,3574,7550
2657,3565,7558
2614,3432,7550
2534,3272,7558
2391,3119,7550
2229,2980,7558
2074,2869,7550
1985,2922,7558
2110,3292,7550
2687,4091,7558
3748,5244,7550
4947,6545,7558
5712,7653,7550
5832,8240,7558
5698,8068,7550
5832,7188,7558
6097,5892,7550
5832,4617,7558
4754,3650,7550
3450,3097,7558
2629,2901,7550
2351,2980,7558
2194,3164,7550
1985,3272,7558
1853,3196,7550
1863,3039,7558
1873,2946,7550
1832,2980,7558
1812,3037,7550
1863,3039,7558
1906,2987,7550
1893,2980,7558
1835,3052,7550
1802,3214,7558
1822,3412,7550
1924,3623,7558
2053,3734,7550
2168,3682,7558
2211,3482,7550
2199,3331,7558
2130,3363,7550
2046,3565,7558
1965,3776,7550
1924,3915,7558
1927,3965,7550
1985,3974,7558
2071,3949,7550
2168,3915,7558
2234,3845,7550
2260,3740,7558
2236,3630,7550
2199,3623,7558
2176,3725,7550
2199,3857,7558
2251,3910,7550
2321,3915,7558
2391,3941,7550
2473,4032,7558
2547,4147,7550
2595,4266,7558
2597,4345,7550
2595,4383,7558
2638,4396,7550
2748,4441,7558
2871,4475,7550
2962,4441,7558
3015,4355,7550
3084,4383,7558
3158,4577,7550
3176,4792,7558
3063,4778,7550
2870,4500,7558
2707,4110,7550
2657,3798,7558
2666,3571,7550
2657,3389,7558
2608,3271,7550
2595,3331,7558
2623,3542,7550
2626,3740,7558
2525,3736,7550
2382,3565,7558
2297,3367,7550
2321,3272,7558
2372,3254,7550
2382,3272,7558
2339,3274,7550
2321,3272,7558
2363,3286,7550
2473,3389,7558
2594,3564,7550
2687,3740,7558
2704,3813,7550
2657,3798,7558
2589,3744,7550
2595,3740,7558
2710,3834,7550
2901,4032,7558
3067,4169,7550
3176,4091,7558
3218,3798,7550
3237,3565,7558
3212,3547,7550
3145,3682,7558
3040,3755,7550
2962,3740,7558
2895,3715,7550
2809,3740,7558
2725,3754,7550
2748,3740,7558
2850,3709,7550
2870,3682,7558
2695,3598,7550
2412,3448,7558
2137,3289,7550
2015,3331,7558
2333,3790,7550
3359,4792,7558
4787,6172,7550
5832,7538,7558
