II,V,ABP,RESP
4146,10316,4838,2200
4143,10338,4797,2193
4146,10386,4786,2200
4132,10388,4786,2205
4146,10386,4786,2200
4180,10366,4753,2177
4210,10386,4733,2166
4184,10387,4728,2165
4146,10386,4733,2166
4127,10339,4705,2148
4146,10316,4681,2132
4152,10297,4667,2127
4146,10316,4681,2132
4116,10310,4679,2118
4083,10316,4681,2098
4036,10301,4677,2086
4019,10316,4681,2098
4033,10309,4655,2107
4083,10316,4628,2098
4120,10301,4609,2073
4146,10316,4628,2064
4147,10311,4638,2066
4146,10316,4628,2064
4138,10294,4589,2043
4146,10316,4575,2031
4150,10341,4575,2030
4146,10386,4575,2031
4110,10380,4542,2011
4083,10386,4523,1997
4066,10371,4518,1994
4083,10386,4523,1997
4084,10372,4494,1979
4083,10386,4470,1963
4069,10382,4462,1959
4083,10386,4470,1963
4108,10363,4447,1948
4146,10386,4418,1929
4156,10421,4400,1920
4146,10456,4418,1929
4129,10418,4425,1931
4146,10386,4418,1929
4161,10382,4385,1925
4146,10456,4365,1929
4116,10564,4353,1928
4210,10807,4365,1929
4529,11267,4368,1926
5103,12070,4365,1929
5839,13109,4336,1928
6634,14176,4313,1929
7316,14859,4297,1927
7718,14877,4313,1929
7694,14096,4320,1927
7272,12772,4313,1929
6579,11278,4276,1927
5805,10035,4260,1929
5067,9171,4258,1927
4465,8702,4260,1929
4025,8503,4231,1927
3764,8561,4207,1929
3626,8768,4197,1928
3572,9053,4207,1929
3534,9277,4203,1926
3508,9474,4207,1929
3490,9641,4208,1929
3508,9825,4207,1929
3538,9945,4177,1924
3572,10035,4155,1929
3593,10085,4145,1942
3636,10176,4155,1963
3677,10248,4151,1968
3700,10316,4155,1963
3667,10314,4156,1953
3636,10316,4155,1963
3620,10299,4125,1981
3636,10316,4102,1997
3635,10309,4092,1994
3636,10316,4102,1997
3632,10303,4099,2009
3636,10316,4102,2031
3627,10309,4101,2036
3636,10316,4102,2031
3661,10302,4075,2022
3700,10316,4050,2031
3708,10310,4033,2046
3700,10316,4050,2064
3686,10299,4055,2067
3700,10316,4050,2064
3708,10315,4015,2057
3700,10316,3997,2064
3661,10290,3986,2079
3636,10316,3997,2098
3627,10334,3993,2103
3636,10316,3997,2098
3633,10216,3988,2089
3636,10176,3997,2098
3634,10217,4004,2115
3636,10316,4050,2132
3625,10332,4111,2133
3636,10316,4207,2132
3664,10291,4313,2130
3700,10316,4470,2132
3703,10312,4673,2128
3700,10316,4944,2132
3694,10303,5239,2145
3700,10316,5575,2166
3695,10301,5939,2171
3700,10316,6364,2166
3700,10336,6807,2156
3700,10386,7258,2166
3685,10389,7665,2183
3700,10386,8047,2200
3732,10362,8366,2200
3764,10386,8625,2200
3758,10411,8787,2198
3764,10456,8888,2200
3789,10457,8915,2194
3827,10456,8888,2200
3829,10432,8776,2214
3827,10456,8625,2234
3843,10503,8438,2236
3891,10597,8257,2234
3925,10648,8061,2229
3955,10667,7889,2234
3979,10640,7732,2233
4019,10667,7626,2234
4049,10702,7544,2230
4083,10737,7521,2234
4109,10735,7524,2232
4146,10807,7573,2234
4175,10903,7631,2231
4210,10947,7731,2234
4238,10843,7832,2231
4274,10737,7941,2234
4303,10700,8014,2232
4338,10737,8099,2234
4349,10711,8174,2231
4338,10667,8257,2234
4298,10617,8291,2233
4274,10597,8309,2234
4265,10520,8286,2229
4274,10456,8257,2234
4270,10422,8196,2236
4274,10456,8152,2234
4274,10460,8098,2215
4274,10456,8047,2200
4242,10434,7960,2192
4210,10456,7889,2200
4191,10459,7824,2202
4210,10456,7784,2200
4220,10408,7722,2193
4210,10386,7678,2200
4169,10367,7639,2204
4146,10386,7626,2200
4139,10379,7594,2179
4146,10386,7573,2166
4138,10373,7543,2161
4146,10386,7521,2166
4169,10376,7466,2164
4210,10386,7415,2166
4222,10375,7355,2167
4210,10386,7310,2166
4172,10375,7237,2148
4146,10386,7152,2132
4129,10377,7024,2125
4146,10386,6890,2132
4174,10373,6741,2133
4210,10386,6627,2132
4216,10380,6504,2128
4210,10386,6364,2132
4198,10366,6171,2132
4210,10386,5995,2132
4216,10410,5844,2128
4210,10456,5732,2132
4173,10455,5612,2132
4146,10456,5522,2132
4134,10440,5466,2127
4146,10456,5470,2132
4146,10450,5483,2135
4146,10456,5522,2132
4139,10441,5577,2113
4146,10456,5680,2098
4144,10450,5785,2092
4146,10456,5890,2098
4140,10439,5965,2098
4146,10456,6048,2098
4144,10456,6110,2095
4146,10456,6153,2098
4140,10408,6137,2097
4146,10386,6101,2098
4145,10369,6044,2096
4146,10386,5995,2098
4138,10374,5920,2096
4146,10386,5838,2098
4149,10403,5732,2096
4146,10456,5627,2098
4130,10466,5509,2096
4146,10456,5417,2098
4181,10404,5347,2096
4210,10386,5312,2098
4184,10370,5261,2096
4146,10386,5207,2098
4126,10376,5152,2096
4146,10386,5154,2098
4152,10373,5179,2096
4146,10386,5207,2098
4128,10372,5198,2096
4146,10386,5207,2098
4157,10376,5228,2096
4146,10386,5259,2098
4098,10374,5254,2096
4083,10386,5259,2098
4104,10378,5279,2096
4146,10386,5312,2098
4152,10372,5296,2096
4146,10386,5259,2098
4141,10404,5217,2096
4146,10456,5207,2098
4134,10457,5183,2096
4146,10456,5154,2098
4230,10568,5114,2096
4465,11018,5101,2098
4891,11733,5081,2096
5550,12561,5049,2098
6358,13385,4985,2096
7144,14246,4944,2098
7663,14783,4929,2096
7782,14456,4944,2098
7484,13069,4928,2096
6889,11298,4891,2098
6129,9897,4844,2096
5358,9123,4838,2098
4668,8691,4841,2096
4146,8491,4838,2098
3804,8503,4804,2096
3636,8702,4786,2098
3574,8900,4780,2097
3572,9123,4786,2098
3571,9386,4759,2095
3572,9684,4733,2098
3564,9865,4718,2098
3572,9965,4733,2098
3573,10021,4735,2092
3572,10105,4733,2098
3559,10145,4722,2113
3572,10176,4733,2132
3598,10166,4736,2134
3636,10176,4733,2132
3639,10157,4702,2128
3636,10176,4681,2132
3626,10174,4667,2131
3636,10176,4681,2132
3635,10147,4685,2129
3636,10176,4681,2132
3629,10236,4650,2130
3636,10316,4628,2132
3636,10325,4614,2130
3636,10316,4628,2132
3626,10295,4633,2130
3636,10316,4628,2132
3660,10313,4594,2130
3700,10316,4575,2132
3713,10299,4565,2129
3700,10316,4575,2132
3660,10312,4571,2132
3636,10316,4575,2132
3627,10294,4569,2126
3636,10316,4575,2132
3634,10341,4567,2146
3636,10386,4575,2166
3632,10384,4573,2170
3636,10386,4575,2166
3631,10371,4559,2158
3636,10386,4575,2166
3635,10378,4611,2180
3636,10386,4681,2200
3628,10373,4742,2205
3636,10386,4838,2200
3641,10376,4966,2189
3636,10386,5154,2200
3599,10374,5366,2219
3572,10386,5627,2234
3562,10376,5918,2229
3572,10386,6258,2234
3569,10375,6612,2249
3572,10386,6995,2268
3571,10376,7368,2266
3572,10386,7731,2268
3560,10374,8036,2279
3572,10386,8309,2301
3603,10376,8534,2304
3636,10386,8730,2301
3617,10374,8847,2306
3572,10386,8888,2335
3540,10376,8831,2359
3572,10386,8730,2369
3635,10390,8594,2362
3700,10456,8467,2369
3730,10527,8314,2385
3764,10597,8152,2403
3812,10597,7971,2401
3891,10597,7836,2403
3960,10584,7734,2414
4019,10597,7678,2437
4051,10580,7628,2442
4083,10597,7626,2437
4107,10618,7655,2427
4146,10667,7731,2437
4180,10667,7799,2453
4210,10667,7889,2471
4212,10651,7980,2472
4210,10667,8099,2471
4203,10641,8186,2465
4210,10597,8257,2471
4208,10509,8283,2471
4210,10456,8309,2471
4204,10404,8307,2463
4210,10386,8309,2471
4208,10359,8282,2485
4210,10386,8257,2504
4203,10417,8202,2506
4210,10456,8152,2504
4210,10446,8072,2500
4210,10456,7994,2504
4198,10455,7900,2503
4210,10456,7836,2504
4236,10422,7776,2501
4274,10456,7731,2504
4281,10525,7667,2502
4274,10597,7626,2504
4260,10587,7589,2501
4274,10597,7573,2504
4282,10607,7525,2502
4274,10597,7468,2504
4234,10497,7383,2502
4210,10456,7310,2504
4202,10502,7224,2502
4210,10597,7152,2504
4202,10601,7053,2502
4210,10597,6942,2504
4234,10597,6799,2502
4274,10597,6679,2504
4281,10507,6551,2502
4274,10456,6416,2504
4261,10490,6242,2501
4274,10597,6101,2504
4279,10618,5997,2503
4274,10597,5943,2504
4240,10567,5877,2500
4210,10597,5838,2504
4190,10598,5831,2505
4210,10597,5890,2504
4241,10577,5961,2496
4274,10597,6048,2504
4276,10592,6120,2520
4274,10597,6206,2538
4266,10580,6278,2538
4274,10597,6364,2538
4273,10593,6426,2537
4274,10597,6469,2538
4266,10575,6453,2531
4274,10597,6416,2538
4274,10604,6357,2555
4274,10597,6311,2572
4264,10516,6239,2569
4274,10456,6153,2572
4280,10426,6038,2586
4274,10456,5943,2606
4235,10456,5855,2606
4210,10456,5785,2606
4202,10438,5698,2616
4210,10456,5627,2640
4184,10452,5561,2645
4146,10456,5522,2640
4120,10438,5482,2630
4146,10456,5470,2640
4184,10456,5462,2655
4210,10456,5470,2674
4204,10409,5459,2676
4210,10386,5470,2674
4215,10367,5488,2666
4210,10386,5522,2674
4169,10379,5527,2687
4146,10386,5522,2707
4160,10373,5494,2711
4210,10386,5470,2707
4228,10376,5431,2698
4210,10386,5417,2707
4166,10376,5410,2724
4146,10386,5417,2741
4137,10369,5394,2741
4146,10386,5364,2741
4141,10401,5327,2739
4146,10456,5312,2741
4140,10463,5286,2735
4146,10456,5259,2741
4140,10423,5219,2756
4146,10456,5207,2775
4144,10518,5203,2776
4146,10597,5207,2775
4139,10606,5181,2773
4146,10597,5154,2775
4149,10575,5120,2759
4146,10597,5101,2741
4130,10591,5070,2730
4146,10597,5049,2741
4202,10660,5018,2748
4338,10947,4996,2741
4618,11466,4960,2717
5167,12211,4944,2707
5962,13070,4935,2706
6825,13965,4944,2707
7482,14565,4924,2689
7782,14526,4891,2674
7673,13657,4847,2667
7208,12281,4838,2674
6480,10851,4839,2662
5677,9754,4838,2640
4954,9036,4806,2612
4401,8702,4786,2606
3988,8637,4777,2605
3700,8772,4786,2606
3516,8940,4779,2590
3445,9123,4786,2572
3430,9282,4789,2551
3445,9474,4786,2538
3460,9647,4750,2520
3508,9825,4733,2504
3573,9942,4731,2484
3636,10035,4733,2471
3647,10086,4701,2452
3636,10176,4681,2437
3621,10250,4676,2416
3636,10316,4681,2403
3638,10306,4650,2385
3636,10316,4628,2369
3620,10333,4622,2348
3636,10386,4628,2335
3664,10389,4600,2318
3700,10386,4575,2301
3705,10368,4566,2278
3700,10386,4575,2268
3689,10383,4552,2264
3700,10386,4523,2268
3703,10367,4504,2254
3700,10386,4523,2234
3685,10408,4529,2210
3700,10456,4523,2200
3730,10461,4489,2185
3764,10456,4470,2166
3766,10426,4457,2140
3764,10456,4470,2132
3759,10512,4472,2133
3764,10597,4470,2132
3757,10612,4438,2112
3764,10597,4418,2098
3767,10561,4401,2095
3764,10597,4418,2098
3728,10638,4435,2082
3700,10667,4470,2064
3688,10622,4489,2056
3700,10597,4523,2064
3698,10585,4567,2066
3700,10597,4681,2064
3698,10534,4841,2060
3700,10456,5049,2064
3671,10400,5262,2064
3636,10456,5522,2064
3612,10534,5829,2061
3636,10597,6206,2064
3672,10584,6596,2063
3700,10597,6995,2064
3696,10623,7366,2062
3700,10667,7731,2064
3701,10637,8058,2062
3700,10597,8362,2064
3684,10561,8601,2062
3700,10597,8783,2064
3735,10628,8869,2062
3764,10667,8888,2064
3753,10662,8827,2062
3764,10667,8730,2064
3815,10648,8581,2062
3891,10667,8415,2064
3930,10686,8220,2062
3955,10737,8047,2064
3980,10764,7890,2062
4019,10807,7784,2064
4041,10812,7690,2062
4083,10807,7626,2064
4144,10756,7571,2062
4210,10737,7573,2064
4223,10722,7606,2063
4210,10737,7678,2064
4196,10723,7744,2062
4210,10737,7836,2064
4216,10736,7930,2063
4210,10737,8047,2064
4177,10687,8130,2061
4146,10667,8204,2064
4124,10656,8235,2065
4146,10667,8257,2064
4182,10624,8248,2058
4210,10597,8257,2064
4205,10576,8241,2079
4210,10597,8204,2098
4216,10588,8116,2101
4210,10597,8047,2098
4167,10588,7986,2094
4146,10597,7941,2098
4165,10576,7858,2098
4210,10597,7784,2098
4219,10606,7717,2095
4210,10597,7678,2098
4199,10511,7619,2097
4210,10456,7573,2098
4209,10434,7534,2096
4210,10456,7521,2098
4204,10439,7475,2096
4210,10456,7415,2098
4205,10505,7343,2096
4210,10597,7310,2098
4208,10615,7267,2096
4210,10597,7205,2098
4199,10561,7093,2096
4210,10597,6995,2098
4236,10633,6892,2096
4274,10667,6784,2098
4281,10653,6623,2096
4274,10667,6469,2098
4261,10668,6326,2096
4274,10667,6206,2098
4281,10613,6047,2096
4274,10597,5890,2098
4236,10610,5754,2096
4210,10667,5680,2098
4198,10672,5617,2096
4210,10667,5575,2098
4209,10645,5544,2096
4210,10667,5575,2098
4203,10665,5638,2096
4210,10667,5732,2098
4207,10646,5808,2096
4210,10667,5890,2098
4205,10669,5962,2096
4210,10667,6048,2098
4207,10616,6108,2096
4210,10597,6153,2098
4205,10582,6159,2096
4210,10597,6153,2098
4206,10580,6108,2096
4210,10597,6048,2098
4205,10618,5961,2096
4210,10667,5890,2098
4207,10666,5812,2096
4210,10667,5732,2098
4204,10651,5622,2096
4210,10667,5522,2098
4208,10657,5429,2096
4210,10667,5364,2098
4201,10657,5300,2096
4210,10667,5259,2098
4214,10652,5223,2096
4210,10667,5207,2098
4174,10665,5190,2096
4146,10667,5207,2098
4133,10620,5231,2096
4146,10597,5259,2098
4146,10578,5254,2096
4146,10597,5259,2098
4139,10585,5275,2096
4146,10597,5312,2098
4143,10611,5317,2096
4146,10667,5312,2098
4142,10678,5298,2096
4146,10667,5312,2098
4142,10611,5316,2096
4146,10597,5312,2098
4142,10584,5279,2096
4146,10597,5259,2098
4138,10575,5234,2097
4146,10597,5207,2098
4143,10620,5149,2095
4146,10667,5101,2098
4134,10662,5063,2098
4146,10667,5049,2098
4171,10659,5020,2093
4210,10667,4996,2098
4218,10627,4964,2102
4210,10597,4944,2098
4196,10571,4911,2078
4210,10597,4891,2064
4219,10616,4863,2060
4210,10667,4838,2064
4175,10742,4800,2061
4210,10947,4786,2064
4426,11327,4782,2068
4912,12000,4786,2064
5600,12921,4759,2043
6379,13965,4733,2031
7132,14765,4717,2030
7782,15018,4733,2031
8115,14513,4739,2012
7910,13404,4733,1997
7137,11964,4701,1993
6124,10597,4681,1997
5225,9527,4668,1981
4593,8912,4681,1963
4142,8667,4683,1955
3827,8702,4681,1963
3638,8840,4652,1954
3572,9053,4628,1929
3539,9261,4612,1900
3508,9474,4628,1895
3484,9622,4637,1899
3508,9754,4628,1895
3546,9851,4590,1873
3572,9965,4575,1861
3565,10038,4575,1861
3572,10105,4575,1861
3596,10130,4542,1842
3636,10176,4523,1828
3641,10178,4520,1825
3636,10176,4523,1828
3624,10141,4491,1811
3636,10176,4470,1794
3635,10238,4465,1787
3636,10316,4470,1794
3629,10321,4441,1793
3636,10316,4418,1794
3635,10302,4411,1794
3636,10316,4418,1794
3630,10301,4391,1776
3636,10316,4365,1760
3635,10338,4352,1753
3636,10386,4365,1760
3627,10386,4362,1760
3636,10386,4365,1760
3659,10372,4363,1757
3700,10386,4365,1760
3714,10375,4335,1758
3700,10386,4313,1760
3657,10380,4298,1759
3636,10386,4313,1760
3630,10363,4310,1755
3636,10386,4313,1760
3627,10416,4304,1773
3636,10456,4313,1794
3661,10445,4305,1799
3700,10456,4313,1794
3708,10457,4334,1784
3700,10456,4418,1794
3686,10418,4532,1811
3700,10456,4681,1828
3708,10536,4836,1828
3700,10597,5049,1828
3662,10529,5309,1826
3636,10456,5627,1828
3625,10428,5955,1823
3636,10456,6311,1828
3635,10423,6672,1841
3636,10386,7047,1861
3631,10361,7395,1866
3636,10386,7731,1861
3631,10378,8018,1853
3636,10386,8257,1861
3635,10382,8412,1877
3636,10386,8520,1895
3625,10352,8569,1899
3636,10386,8572,1895
3661,10476,8491,1888
3700,10597,8362,1895
3724,10618,8197,1910
3764,10597,8047,1929
3816,10565,7884,1933
3891,10597,7731,1929
3954,10622,7576,1921
4019,10667,7468,1929
4079,10692,7391,1945
4146,10737,7363,1963
4188,10738,7344,1966
4210,10737,7363,1963
4208,10715,7395,1958
4210,10737,7468,1963
4207,10741,7538,1964
4210,10737,7626,1963
4205,10685,7698,1956
4210,10667,7784,1963
4208,10656,7839,1978
4210,10667,7889,1997
4202,10627,7908,1999
4210,10597,7941,1997
4214,10571,7949,1993
4210,10597,7941,1997
4175,10596,7886,1995
4146,10597,7836,1997
4132,10575,7779,1995
4146,10597,7731,1997
4151,10598,7648,1994
4146,10597,7573,1997
4116,10568,7504,1997
4083,10597,7468,1997
4040,10615,7416,1990
4019,10597,7363,1997
4009,10496,7295,2011
4019,10456,7258,2031
4017,10497,7224,2033
4019,10597,7205,2031
4013,10613,7156,2026
4019,10597,7100,2031
4015,10571,7016,2030
4019,10597,6942,2031
4014,10594,6857,2027
4019,10597,6784,2031
4015,10581,6684,2030
4019,10597,6574,2031
4015,10587,6434,2027
4019,10597,6311,2031
4014,10588,6179,2030
4019,10597,6048,2031
4016,10578,5882,2025
4019,10597,5732,2031
4012,10619,5601,2044
4019,10667,5522,2064
4016,10664,5454,2069
4019,10667,5417,2064
4008,10647,5393,2056
4019,10667,5417,2064
4021,10660,5456,2080
4019,10667,5522,2098
3999,10651,5588,2100
4019,10667,5680,2098
4059,10663,5761,2094
4083,10667,5838,2098
4048,10646,5885,2098
4019,10667,5943,2098
4016,10693,5983,2094
4019,10737,5995,2098
3980,10728,5946,2099
3955,10737,5890,2098
3975,10809,5835,2091
4083,11088,5785,2098
4351,11588,5688,2113
4912,12351,5575,2132
5685,13262,5455,2134
6443,14176,5364,2132
7037,14733,5275,2128
7527,14667,5207,2132
7809,13851,5142,2131
7591,12561,5101,2132
6767,11145,5060,2129
5741,9965,5049,2132
4952,9146,5043,2131
4465,8772,5049,2132
4075,8730,5038,2130
3764,8912,5049,2132
3605,9142,5069,2130
3572,9404,5101,2132
3515,9628,5103,2130
3445,9825,5101,2132
3436,9952,5093,2130
3508,10105,5101,2132
3560,10256,5097,2130
3572,10386,5101,2132
3565,10417,5098,2130
3572,10456,5101,2132
3565,10512,5077,2130
3572,10597,5049,2132
3591,10599,5012,2130
3636,10597,4996,2132
3649,10603,4972,2130
3636,10667,4944,2132
3593,10682,4887,2130
3572,10667,4838,2132
3565,10613,4797,2130
3572,10597,4786,2132
3565,10582,4763,2130
3572,10597,4733,2132
3594,10589,4690,2130
3636,10597,4681,2132
3650,10583,4682,2130
3636,10597,4681,2132
3595,10590,4645,2130
3572,10597,4628,2132
3563,10579,4624,2130
3572,10597,4628,2132
3571,10599,4596,2131
3572,10597,4575,2132
3567,10525,4566,2129
3572,10456,4575,2132
3569,10391,4563,2131
3572,10386,4575,2132
3568,10375,4599,2128
3572,10386,4628,2132
3569,10391,4617,2135
3572,10456,4628,2132
3568,10524,4666,2113
3572,10597,4733,2098
3568,10601,4771,2092
3572,10597,4838,2098
3569,10576,4958,2097
3572,10597,5154,2098
3567,10595,5356,2096
3572,10597,5575,2098
3570,10574,5809,2094
3572,10597,6101,2098
3565,10605,6408,2101
3572,10597,6732,2098
3573,10518,7040,2079
3572,10456,7363,2064
3559,10402,7664,2059
3572,10386,7941,2064
3601,10355,8147,2063
3636,10386,8309,2064
3637,10465,8409,2065
3636,10597,8467,2064
3648,10657,8456,2047
3700,10667,8415,2031
3759,10636,8324,2023
3827,10667,8204,2031
3889,10705,8039,2032
3955,10737,7889,2031
3997,10697,7746,2025
4019,10667,7626,2031
4013,10645,7498,2032
4019,10667,7415,2031
4037,10661,7369,2023
4083,10667,7363,2031
4119,10654,7345,2046
4146,10667,7363,2064
4146,10654,7416,2066
4146,10667,7521,2064
4141,10664,7604,2061
4146,10667,7678,2064
4143,10622,7723,2062
4146,10597,7784,2064
4142,10576,7830,2064
4146,10597,7889,2064
4141,10590,7919,2058
4146,10597,7941,2064
4144,10583,7918,2080
4146,10597,7889,2098
4140,10586,7834,2099
4146,10597,7784,2098
4146,10587,7704,2096
4146,10597,7626,2098
4133,10581,7533,2093
4146,10597,7468,2098
4175,10613,7406,2113
4210,10667,7363,2132
4213,10678,7289,2134
4210,10667,7205,2132
4204,10611,7105,2129
4210,10597,7047,2132
4205,10587,6997,2128
4210,10597,6942,2132
4210,10575,6835,2145
4210,10597,6732,2166
4198,10628,6623,2171
4210,10667,6521,2166
4221,10632,6383,2157
4210,10597,6258,2166
4161,10570,6142,2182
4146,10597,6048,2200
4174,10596,5932,2202
4210,10597,5838,2200
4187,10577,5763,2194
4146,10597,5732,2200
4126,10594,5708,2201
4146,10597,5732,2200
4151,10575,5791,2192
4146,10597,5890,2200
4135,10604,5969,2215
4146,10597,6048,2234
4147,10518,6118,2235
4146,10456,6206,2234
4137,10418,6267,2230
4146,10456,6311,2234
4148,10509,6316,2232
4146,10597,6311,2234
4133,10627,6267,2231
4146,10597,6206,2234
4174,10491,6118,2231
4210,10456,6048,2234
4214,10500,5971,2233
4210,10597,5890,2234
4202,10612,5776,2227
4210,10597,5680,2234
4208,10572,5607,2247
4210,10597,5575,2268
4205,10593,5525,2271
4210,10597,5470,2268
4204,10580,5415,2261
4210,10597,5417,2268
4206,10585,5441,2269
4210,10597,5470,2268
4200,10585,5462,2259
4210,10597,5470,2268
4214,10584,5488,2283
4210,10597,5522,2301
4173,10591,5523,2302
4146,10597,5522,2301
4134,10579,5517,2299
4146,10597,5522,2301
4146,10603,5497,2297
4146,10597,5470,2301
4140,10514,5434,2314
4146,10456,5417,2335
4163,10507,5386,2340
4274,10807,5364,2335
4579,11310,5334,2326
5167,12000,5312,2335
5953,12788,5275,2351
6762,13614,5259,2369
7383,14142,5252,2370
7718,14035,5259,2369
7685,13130,5238,2364
7272,11790,5207,2369
6548,10477,5165,2368
5741,9544,5154,2369
5041,8969,5149,2365
4529,8702,5154,2369
4149,8619,5131,2369
3891,8702,5101,2369
3743,8862,5061,2363
3700,9123,5049,2369
3693,9406,5044,2382
3700,9684,5049,2403
3696,9853,5025,2407
3700,9965,4996,2403
3694,10026,4957,2394
3700,10105,4944,2403
3698,10144,4937,2418
3700,10176,4944,2437
3689,10163,4923,2439
3700,10176,4891,2437
3703,10165,4847,2431
3700,10176,4838,2437
3661,10160,4839,2438
3636,10176,4838,2437
3625,10173,4805,2428
3636,10176,4786,2437
3633,10150,4779,2453
3636,10176,4786,2471
3635,10232,4760,2471
3636,10316,4733,2471
3624,10331,4716,2469
3636,10316,4733,2471
3665,10285,4739,2464
3700,10316,4733,2471
3702,10349,4699,2485
3700,10386,4681,2504
3695,10375,4666,2506
3700,10386,4681,2504
3691,10403,4682,2501
3700,10456,4681,2504
3725,10466,4648,2499
3764,10456,4628,2504
3770,10405,4610,2517
3764,10386,4628,2538
3753,10369,4644,2541
3764,10386,4681,2538
3766,10378,4715,2532
3764,10386,4786,2538
3753,10373,4870,2539
3764,10386,4996,2538
3768,10377,5147,2532
3764,10386,5364,2538
3745,10373,5624,2541
3764,10386,5943,2538
3801,10377,6285,2518
3827,10386,6679,2504
3798,10390,7092,2498
3764,10456,7521,2504
3749,10527,7904,2503
3764,10597,8257,2504
3762,10596,8559,2502
3764,10597,8835,2504
3762,10584,9034,2501
3764,10597,9151,2504
3748,10580,9156,2505
3764,10597,9098,2504
3816,10618,8978,2486
3891,10667,8835,2471
3931,10667,8651,2462
3955,10667,8467,2471
3976,10649,8270,2474
4019,10667,8099,2471
4051,10661,7939,2452
4083,10667,7836,2437
4107,10652,7762,2427
4146,10667,7731,2437
4177,10660,7706,2443
4210,10667,7731,2437
4235,10650,7787,2413
4274,10667,7889,2403
4289,10665,7983,2403
4274,10667,8099,2403
4226,10621,8202,2382
4210,10597,8309,2369
4232,10575,8368,2367
4274,10597,8415,2369
4280,10592,8435,2350
4274,10597,8467,2335
4265,10580,8456,2332
4274,10597,8415,2335
4270,10592,8325,2318
4274,10597,8257,2301
4274,10577,8195,2296
4274,10597,8152,2301
4241,10601,8073,2287
4210,10597,7994,2268
4193,10523,7903,2257
4210,10456,7836,2268
4218,10392,7767,2272
4210,10386,7731,2268
4173,10391,7699,2247
4146,10456,7678,2234
4131,10524,7625,2226
4146,10597,7573,2234
4151,10599,7511,2237
4146,10597,7468,2234
4129,10580,7409,2213
4146,10597,7363,2200
4180,10588,7291,2194
4210,10597,7205,2200
4204,10586,7071,2199
4210,10597,6942,2200
4235,10580,6805,2196
4274,10597,6679,2200
4278,10616,6520,2198
4274,10667,6364,2200
4267,10672,6196,2197
4274,10667,6048,2200
4268,10639,5896,2198
4274,10667,5785,2200
4275,10697,5691,2197
4274,10737,5627,2200
4256,10729,5568,2197
4274,10737,5575,2200
4312,10731,5633,2198
4338,10737,5732,2200
4305,10693,5807,2197
4274,10667,5890,2200
4266,10644,5982,2198
4274,10667,6101,2200
4243,10663,6189,2196
4210,10667,6258,2200
4196,10650,6289,2200
4210,10667,6311,2200
4208,10661,6293,2193
4210,10667,6258,2200
4210,10650,6184,2214
4210,10667,6101,2234
4176,10665,5991,2236
4146,10667,5890,2234
4133,10622,5781,2229
4146,10597,5680,2234
4145,10574,5563,2233
4146,10597,5470,2234
4142,10594,5396,2230
4146,10597,5364,2234
4139,10576,5334,2233
4146,10597,5312,2234
4150,10597,5274,2228
4146,10597,5259,2234
4109,10569,5264,2246
4083,10597,5312,2268
4074,10615,5347,2274
4083,10597,5364,2268
4057,10496,5350,2246
4019,10456,5364,2234
3991,10498,5392,2228
4019,10597,5417,2234
4075,10611,5391,2233
4146,10597,5364,2234
4186,10571,5351,2230
4210,10597,5364,2234
4206,10588,5346,2233
4210,10597,5312,2234
4204,10585,5270,2229
4210,10597,5259,2234
4204,10579,5239,2236
4210,10597,5207,2234
4207,10623,5145,2215
4210,10667,5101,2200
4204,10642,5067,2193
4210,10597,5049,2200
4210,10555,5017,2200
4210,10597,4996,2200
4197,10633,4968,2196
4210,10667,4944,2200
4275,10766,4903,2199
4465,11158,4891,2200
4847,11835,4890,2196
5486,12702,4891,2200
6295,13608,4858,2201
7081,14526,4838,2200
7592,15105,4832,2183
7718,14877,4838,2166
7451,13635,4811,2156
6889,11930,4786,2166
6139,10449,4772,2172
5358,9544,4786,2166
4662,9031,4784,2143
4146,8772,4786,2132
3810,8680,4783,2131
3636,8772,4786,2132
3550,8942,4759,2115
3508,9193,4733,2098
3465,9448,4716,2092
3445,9684,4733,2098
3453,9828,4740,2089
3508,9965,4733,2064
3573,10082,4699,2036
3636,10176,4681,2031
3671,10171,4672,2033
3700,10176,4681,2031
3702,10213,4662,2010
3700,10316,4628,1997
3683,10362,4584,1994
3700,10386,4575,1997
3729,10371,4577,1981
3764,10386,4575,1963
3747,10379,4542,1953
3700,10386,4523,1963
3646,10374,4517,1968
3636,10386,4523,1963
3640,10377,4497,1943
3636,10386,4470,1929
3617,10376,4453,1922
3636,10386,4470,1929
3678,10375,4476,1933
3700,10386,4470,1929
3663,10377,4436,1909
3636,10386,4418,1895
3652,10374,4405,1889
3700,10386,4418,1895
3709,10378,4417,1895
3700,10386,4418,1895
3690,10371,4388,1893
3700,10386,4365,1895
3696,10384,4343,1893
3700,10386,4365,1895
3702,10341,4390,1894
3700,10316,4418,1895
3664,10294,4422,1891
3636,10316,4470,1895
3626,10313,4555,1896
3636,10316,4681,1895
3629,10298,4808,1887
3636,10316,4996,1895
3660,10314,5250,1913
3700,10316,5575,1929
3707,10290,5906,1927
3700,10316,6258,1929
3689,10347,6616,1942
3700,10386,6995,1963
3703,10373,7359,1966
3700,10386,7731,1963
3669,10389,8071,1959
3636,10386,8362,1963
3612,10327,8550,1960
3636,10316,8678,1963
3675,10340,8749,1974
3700,10386,8783,1997
