II,V,PLETH
-978,1807,2454
-975,1772,2432
-972,1746,2416
-954,1743,2402
-928,1742,2372
-933,1743,2342
-974,1740,2318
-1018,1743,2312
-1021,1756,2302
-996,1801,2282
-981,1864,2246
-996,1918,2222
-1022,1935,2206
-1039,1947,2192
-1040,1969,2162
-1039,2005,2132
-1038,2024,2101
-1039,2034,2072
-1032,2042,2036
-1018,2063,2012
-1001,2079,1996
-996,2092,1982
-999,2093,1950
-996,2092,1922
-978,2086,1904
-954,2092,1892
-931,2103,1863
-912,2121,1832
-889,2133,1809
-869,2150,1802
-848,2165,1788
-827,2179,1772
-807,2179,1753
-806,2179,1742
-812,2177,1726
-806,2179,1712
-779,2167,1694
-763,2150,1682
-773,2137,1665
-784,2150,1652
-762,2168,1635
-721,2179,1622
-694,2173,1605
-700,2179,1592
-715,2196,1575
-721,2208,1561
-711,2185,1545
-700,2150,1531
-699,2122,1514
-721,2121,1501
-750,2122,1486
-763,2121,1471
-747,2106,1453
-721,2092,1441
-706,2079,1428
-700,2092,1411
-684,2120,1390
-657,2150,1381
-636,2155,1374
-636,2150,1351
-645,2143,1304
-636,2150,1261
-588,2159,1232
-509,2179,1201
-425,2210,1144
-360,2266,1081
-309,2334,1029
-254,2411,991
-200,2469,945
-170,2499,901
-168,2475,865
-170,2411,841
-141,2320,809
-85,2237,781
-41,2161,768
-42,2092,781
-83,2020,797
-127,1976,811
-151,1969,818
-148,2005,841
-116,2048,878
-42,2092,931
57,2136,985
148,2208,1051
225,2303,1123
318,2411,1201
428,2496,1273
509,2557,1351
535,2595,1436
551,2644,1531
592,2693,1621
636,2731,1712
651,2735,1800
657,2731,1892
667,2736,1971
657,2760,2042
625,2782,2101
636,2789,2162
724,2776,2219
827,2760,2282
881,2758,2342
912,2789,2402
983,2833,2451
1081,2876,2492
1154,2902,2522
1208,2934,2552
1302,2974,2580
1463,3022,2612
1654,3033,2640
1823,2992,2673
1923,2853,2701
1929,2557,2733
1845,1986,2759
1675,1133,2793
1362,167,2823
869,-610,2853
291,-1049,2868
-170,-1162,2883
-442,-985,2894
-615,-436,2913
-735,443,2926
-678,1395,2943
-382,2106,2948
0,2528,2943
260,2785,2922
403,2992,2913
550,3136,2911
742,3225,2913
910,3282,2898
1039,3341,2883
1158,3378,2867
1272,3399,2853
1343,3401,2822
1378,3399,2793
1388,3391,2770
1378,3399,2763
1347,3409,2740
1336,3399,2703
1358,3356,2651
1378,3312,2612
1356,3289,2579
1314,3283,2552
1298,3268,2518
1314,3254,2492
1327,3245,2471
1314,3254,2462
1281,3255,2447
1251,3254,2432
1233,3240,2413
1230,3225,2402
1231,3194,2386
1230,3167,2372
1213,3143,2353
1187,3138,2342
1164,3125,2335
1166,3109,2342
1180,3092,2345
1187,3109,2342
1175,3133,2323
1166,3138,2312
1167,3096,2307
1166,3051,2312
1146,3023,2310
1124,3022,2312
1116,3008,2312
1124,2992,2312
1126,2974,2297
1124,2963,2282
1123,2935,2274
1124,2905,2282
1108,2880,2286
1081,2876,2282
1065,2868,2266
1081,2847,2252
1107,2802,2236
1102,2760,2222
1052,2731,2204
996,2731,2192
971,2725,2179
975,2702,2162
969,2652,2131
933,2615,2102
877,2592,2072
827,2586,2042
784,2568,1998
742,2557,1952
693,2550,1904
636,2557,1862
567,2555,1815
488,2557,1772
412,2563,1719
360,2586,1652
323,2603,1567
276,2615,1501
213,2612,1463
170,2615,1441
163,2614,1401
170,2615,1351
150,2601,1300
106,2586,1261
71,2565,1224
64,2557,1201
62,2551,1184
42,2557,1171
6,2558,1150
-21,2557,1141
-26,2541,1139
-21,2528,1141
-25,2519,1134
-42,2528,1141
-64,2533,1157
-85,2528,1171
-105,2498,1166
-127,2470,1171
-154,2447,1195
-191,2440,1231
-233,2428,1253
-276,2411,1291
-314,2382,1387
-360,2353,1561
-414,2320,1767
-466,2295,1952
-503,2274,2078
-530,2266,2162
-558,2255,2222
-594,2237,2282
-638,2195,2333
-700,2150,2372
-780,2110,2390
-869,2092,2402
-939,2078,2412
-975,2063,2432
-980,2031,2450
-975,2005,2462
-973,1991,2461
-975,2005,2462
-980,2023,2462
-996,2034,2462
-1026,2022,2456
-1060,2005,2462
-1085,1984,2475
-1102,1976,2492
-1109,1978,2493
-1102,2005,2492
-1082,2046,2489
-1060,2092,2492
-1033,2109,2488
-996,2092,2492
-967,2034,2502
-996,1947,2522
-1098,1823,2535
-1230,1685,2552
-1321,1557,2565
-1357,1482,2582
-1358,1463,2592
-1357,1482,2612
-1356,1491,2638
-1357,1482,2673
-1355,1466,2698
-1357,1482,2733
-1356,1522,2771
-1357,1569,2823
-1355,1606,2867
-1357,1656,2913
-1356,1709,2953
-1357,1743,3003
-1356,1742,3046
-1357,1743,3093
-1356,1767,3134
-1357,1801,3183
-1355,1809,3227
-1357,1801,3273
-1357,1800,3304
-1357,1801,3333
-1353,1782,3357
-1357,1743,3393
-1359,1707,3424
-1357,1685,3453
-1350,1678,3466
-1357,1685,3483
-1364,1688,3497
-1357,1685,3513
-1341,1692,3513
-1357,1743,3513
-1385,1808,3509
-1357,1830,3513
-1228,1777,3510
-1081,1656,3513
-1033,1396,3511
-1124,872,3513
-1263,45,3507
-1357,-872,3513
-1372,-1560,3516
-1357,-1859,3513
-1349,-1904,3492
-1357,-1859,3483
-1359,-1666,3481
-1357,-1104,3483
-1353,-208,3465
-1357,668,3453
-1357,1196,3449
-1357,1424,3453
-1354,1575,3438
-1357,1743,3423
-1356,1851,3406
-1357,1888,3393
-1355,1919,3361
-1357,1976,3333
-1356,2007,3312
-1357,2005,3303
-1355,1997,3276
-1357,2005,3243
-1355,2001,3205
-1357,1976,3183
-1355,1942,3154
-1357,1918,3123
-1355,1903,3084
-1357,1888,3063
-1355,1863,3046
-1357,1830,3033
-1355,1805,3002
-1357,1801,2973
-1355,1803,2940
-1357,1801,2913
-1355,1792,2877
-1357,1801,2853
-1356,1820,2834
-1357,1830,2823
-1355,1814,2793
-1357,1801,2763
-1356,1807,2738
-1357,1830,2733
-1355,1837,2721
-1357,1830,2703
-1357,1821,2668
-1357,1830,2643
-1353,1836,2622
-1357,1830,2612
-1359,1817,2596
-1357,1830,2582
-1349,1862,2563
-1357,1888,2552
-1369,1887,2536
-1357,1888,2522
-1294,1910,2503
-1208,1947,2492
-1138,1959,2477
-1102,1947,2462
-1075,1924,2441
-1039,1918,2432
-991,1917,2430
-954,1918,2432
-929,1904,2420
-912,1888,2402
-889,1870,2382
-869,1859,2372
-854,1845,2358
-848,1830,2342
-839,1810,2321
-827,1801,2312
-811,1798,2301
-806,1801,2282
-814,1806,2246
-848,1830,2222
-898,1862,2207
-954,1888,2192
-1000,1898,2159
-1039,1918,2132
-1060,1947,2115
-1060,1976,2102
-1042,1985,2071
-1039,2005,2042
-1057,2037,2023
-1081,2063,2012
-1091,2052,1983
-1102,2034,1952
-1123,2027,1928
-1145,2034,1922
-1154,2022,1909
-1166,2005,1892
-1187,1996,1870
-1208,2005,1862
-1217,2007,1858
-1230,2005,1862
-1247,1999,1861
-1251,2005,1862
-1232,2006,1858
-1230,2005,1862
-1265,1991,1862
-1314,1976,1862
-1335,1956,1856
-1336,1947,1862
-1340,1941,1874
-1357,1947,1892
-1361,1948,1902
-1357,1947,1922
-1352,1932,1948
-1357,1918,1982
-1358,1908,2001
-1357,1918,2012
-1355,1925,2019
-1357,1918,2042
-1356,1894,2070
-1357,1888,2102
-1356,1894,2120
-1357,1888,2132
-1355,1853,2140
-1357,1830,2162
-1357,1838,2190
-1357,1859,2222
-1354,1853,2239
-1357,1830,2252
-1358,1817,2263
-1357,1830,2282
-1345,1845,2297
-1336,1859,2312
-1322,1879,2323
-1293,1918,2342
-1230,1960,2358
-1145,2005,2372
-1065,2045,2372
-1018,2092,2372
-981,2131,2378
-933,2150,2402
-874,2125,2423
-848,2063,2432
-863,1966,2426
-890,1859,2432
-898,1757,2447
-912,1685,2462
-953,1643,2459
-1018,1627,2462
-1075,1611,2474
-1124,1598,2492
-1156,1588,2492
-1166,1598,2492
-1150,1620,2499
-1145,1656,2522
-1171,1696,2536
-1208,1743,2552
-1218,1779,2572
-1208,1801,2612
-1214,1809,2655
-1251,1830,2703
-1287,1861,2743
-1293,1888,2793
-1271,1891,2836
-1251,1888,2883
-1242,1899,2921
-1230,1918,2973
-1191,1926,3028
-1145,1918,3093
-1112,1902,3141
-1102,1888,3183
-1099,1881,3218
-1102,1888,3273
-1099,1910,3332
-1081,1947,3393
-1042,1979,3435
-996,2005,3483
-914,2025,3536
-763,2063,3603
-574,2079,3654
-445,2005,3694
-408,1761,3717
-424,1307,3754
-499,579,3794
-721,-378,3844
-1070,-1308,3878
-1357,-1859,3904
-1426,-1972,3914
-1357,-1859,3934
-1319,-1643,3949
-1357,-1133,3964
-1381,-255,3962
-1357,697,3964
-1336,1345,3962
-1357,1685,3964
-1382,1934,3948
-1357,2179,3934
-1246,2327,3915
-1060,2382,3904
-841,2434,3877
-657,2528,3844
-538,2595,3796
-466,2615,3754
-409,2610,3705
-360,2615,3664
-324,2615,3615
-297,2615,3573
-272,2622,3525
-254,2644,3483
-237,2666,3435
-212,2673,3393
-187,2660,3344
-191,2644,3303
-220,2637,3255
-233,2644,3213
-206,2636,3163
-170,2615,3123
-153,2587,3084
-148,2586,3063
-135,2599,3043
-127,2615,3033
-138,2603,3014
-148,2586,3003
-127,2574,2985
-85,2586,2973
-55,2601,2953
-42,2615,2943
-11,2613,2935
64,2615,2943
153,2628,2943
212,2673,2943
240,2715,2935
276,2731,2943
328,2710,2955
360,2702,2973
357,2715,2972
360,2731,2973
412,2708,2977
488,2673,3003
536,2655,3023
551,2673,3033
560,2683,3026
572,2673,3033
582,2640,3047
594,2615,3063
609,2595,3060
615,2586,3063
603,2569,3073
594,2557,3093
596,2541,3095
594,2528,3093
578,2500,3088
572,2470,3093
587,2441,3090
594,2440,3093
568,2452,3091
530,2470,3093
500,2478,3086
466,2499,3093
413,2525,3105
360,2557,3123
332,2571,3122
318,2586,3123
291,2598,3121
254,2615,3123
227,2616,3107
212,2615,3093
194,2610,3084
170,2615,3093
145,2613,3094
127,2615,3093
113,2611,3084
106,2615,3093
105,2613,3106
106,2615,3123
105,2612,3123
106,2615,3123
108,2613,3119
106,2615,3123
102,2612,3120
106,2615,3123
112,2613,3121
106,2615,3123
89,2611,3117
85,2615,3123
99,2614,3134
106,2615,3153
88,2610,3155
64,2615,3153
54,2608,3146
42,2586,3153
7,2546,3155
-42,2528,3153
-75,2527,3135
-85,2528,3123
-91,2498,3115
-106,2470,3123
-122,2459,3123
-127,2470,3123
-126,2462,3116
-127,2440,3123
-136,2415,3125
-148,2411,3123
-160,2412,3103
-170,2411,3093
-173,2397,3089
-170,2382,3093
-170,2363,3080
-191,2353,3063
-233,2346,3042
-276,2353,3033
-291,2362,3017
-276,2382,3003
-250,2413,2982
-233,2470,2973
-225,2519,2958
-212,2528,2943
-184,2461,2919
-148,2353,2913
-123,2239,2911
-127,2150,2913
-167,2071,2895
-233,2005,2883
-303,1948,2875
-360,1918,2883
-397,1906,2880
-424,1918,2883
-446,1932,2887
-466,1947,2913
-485,1954,2939
-509,1976,2973
-533,2012,2999
-551,2063,3033
-559,2099,3068
-572,2121,3123
-599,2129,3181
-636,2150,3243
-670,2169,3286
-700,2179,3333
-731,2165,3383
-763,2150,3453
-783,2145,3516
-784,2150,3573
-772,2152,3614
-763,2150,3664
-761,2148,3709
-763,2150,3754
-767,2150,3779
-784,2150,3814
-799,2139,3854
-784,2121,3904
-742,2094,3935
-700,2092,3964
-631,2145,3988
-488,2266,4024
-294,2349,4051
-170,2266,4084
-156,1962,4111
-191,1482,4144
-258,796,4159
-466,-116,4174
-842,-1084,4182
-1208,-1743,4204
-1370,-1949,4218
-1357,-1859,4234
-1330,-1608,4233
-1357,-1046,4234
-1377,-118,4228
-1357,872,4234
-1338,1526,4232
-1357,1830,4234
-1379,2014,4227
-1357,2208,4234
-1272,2344,4236
-1145,2411,4234
-997,2462,4212
-848,2528,4204
-713,2565,4201
-615,2586,4204
-559,2602,4186
-530,2615,4174
-507,2600,4158
-488,2586,4144
-476,2595,4109
-466,2615,4084
-452,2611,4065
-445,2586,4054
-454,2562,4021
-466,2557,3994
-456,2556,3972
-424,2557,3964
-392,2552,3934
-382,2557,3904
-384,2557,3876
-382,2557,3874
-364,2550,3862
-339,2557,3844
-322,2560,3807
-318,2557,3784
-314,2535,3763
-297,2528,3754
-267,2536,3734
-233,2557,3724
-202,2560,3708
-170,2557,3694
-129,2551,3660
-85,2557,3633
-48,2555,3610
-21,2557,3603
9,2562,3587
64,2586,3573
138,2604,3553
212,2615,3543
269,2619,3526
318,2644,3513
370,2668,3493
424,2673,3483
476,2648,3467
530,2644,3453
587,2661,3430
636,2673,3423
671,2644,3420
700,2615,3423
726,2608,3408
742,2615,3393
742,2590,3374
742,2557,3363
765,2549,3344
806,2586,3333
833,2615,3316
827,2615,3303
795,2590,3280
763,2586,3273
736,2605,3270
700,2644,3273
640,2673,3257
572,2702,3243
524,2720,3224
509,2731,3213
506,2726,3192
488,2731,3183
447,2745,3178
403,2760,3183
368,2749,3169
339,2731,3153
313,2720,3136
297,2731,3153
296,2735,3210
297,2731,3333
283,2722,3486
254,2731,3633
228,2738,3726
212,2731,3784
197,2699,3816
170,2673,3844
131,2656,3847
85,2644,3844
31,2614,3836
-42,2586,3844
-136,2557,3845
-233,2528,3844
-308,2472,3827
-360,2411,3814
-418,2358,3794
-509,2324,3784
-628,2284,3766
-742,2237,3754
-820,2185,3734
-869,2150,3724
-920,2120,3707
-996,2092,3694
-1094,2048,3672
-1187,2005,3664
-1244,1964,3651
-1251,1947,3633
-1221,1948,3597
-1187,1976,3573
-1171,2000,3556
-1166,2005,3543
-1158,1984,3510
-1145,1976,3483
-1126,1986,3462
-1102,2005,3453
-1076,2003,3432
-1060,2005,3423
-1054,2022,3419
-1039,2063,3423
-989,2102,3406
-912,2150,3393
-830,2206,3384
-763,2266,3393
-707,2289,3390
-657,2266,3393
-609,2208,3398
-572,2150,3423
-550,2085,3439
-551,2005,3453
-574,1904,3458
-615,1830,3483
-660,1806,3510
-700,1830,3543
-719,1853,3563
-721,1859,3603
-716,1851,3655
-721,1859,3724
-723,1889,3778
-700,1947,3844
-641,2015,3919
-572,2092,4024
-512,2155,4125
-466,2208,4234
-446,2240,4332
-466,2266,4444
-505,2281,4555
-509,2295,4684
-463,2298,4806
-424,2295,4925
-434,2291,5015
-466,2295,5105
-462,2309,5188
-424,2324,5285
-386,2338,5371
-360,2353,5465
-323,2367,5550
-276,2382,5645
-234,2384,5722
-212,2382,5796
-185,2393,5850
-127,2440,5916
-18,2496,5973
127,2528,6036
264,2506,6078
339,2411,6126
334,2135,6165
254,1569,6216
96,729,6248
-170,-174,6276
-532,-943,6285
-912,-1482,6306
-1204,-1760,6318
-1357,-1656,6336
-1388,-1092,6332
-1357,-174,6336
-1333,774,6331
-1357,1482,6336
-1392,1884,6320
-1357,2121,6306
-1220,2307,6281
-1039,2470,6276
-868,2564,6260
-700,2615,6246
-519,2662,6210
-360,2731,6186
-259,2777,6153
-191,2789,6126
-123,2771,6076
-64,2760,6036
-26,2764,5987
21,2789,5946
110,2821,5881
212,2847,5826
276,2862,5771
297,2876,5735
313,2893,5678
339,2905,5615
360,2894,5541
360,2876,5495
354,2863,5449
360,2876,5405
382,2893,5337
403,2905,5285
408,2892,5236
403,2876,5195
405,2865,5130
424,2876,5075
449,2883,5023
466,2876,4985
469,2844,4922
466,2818,4865
469,2806,4809
488,2818,4775
517,2831,4727
551,2847,4684
583,2849,4633
615,2847,4594
635,2830,4545
636,2818,4504
625,2810,4455
636,2818,4414
675,2820,4363
721,2818,4324
747,2801,4286
763,2789,4264
782,2773,4233
806,2760,4204
824,2739,4167
848,2731,4144
881,2727,4115
912,2731,4084
924,2726,4034
933,2731,3994
955,2733,3958
996,2731,3934
1041,2711,3891
1081,2702,3844
1111,2708,3782
1124,2731,3724
1105,2735,3656
1060,2731,3603
1008,2730,3547
975,2760,3483
955,2793,3392
933,2818,3303
904,2825,3221
890,2847,3153
891,2877,3074
890,2905,3003
873,2905,2936
869,2905,2883
905,2920,2821
975,2963,2763
1039,2998,2700
1081,3022,2643
1103,3039,2577
1124,3080,2522
1147,3119,2472
1187,3138,2432
1233,3120,2383
1272,3109,2342
1293,3115,2306
1314,3138,2282
1337,3148,2250
1357,3167,2222
1363,3193,2197
1378,3225,2192
1413,3230,2189
1463,3225,2192
1495,3218,2188
1505,3225,2192
1502,3224,2200
1505,3225,2222
1514,3222,2239
1526,3225,2252
1530,3220,2258
1526,3225,2282
1514,3226,2312
1505,3225,2342
1500,3206,2354
1505,3196,2372
1515,3192,2398
1526,3196,2432
1523,3182,2449
1505,3167,2462
1483,3147,2481
1484,3138,2522
1499,3129,2558
1505,3138,2582
1486,3143,2591
1463,3138,2612
1442,3113,2641
1420,3109,2673
1390,3121,2685
1378,3138,2703
1388,3130,2726
1399,3138,2763
1387,3174,2782
1378,3225,2793
1393,3226,2798
1420,3167,2823
1417,3055,2851
1378,2934,2883
1322,2817,2897
1272,2731,2913
1222,2664,2931
1166,2615,2973
1089,2571,3016
996,2557,3063
905,2556,3098
848,2557,3153
823,2535,3219
806,2528,3303
767,2554,3375
721,2615,3453
684,2658,3532
657,2673,3633
614,2664,3734
551,2673,3844
485,2689,3945
445,2702,4054
429,2687,4155
424,2673,4264
407,2668,4357
382,2673,4444
360,2674,4512
360,2673,4594
374,2665,4679
382,2644,4775
386,2617,4849
403,2615,4925
432,2631,4992
445,2644,5075
438,2626,5148
445,2615,5225
499,2647,5285
594,2731,5345
708,2786,5387
827,2760,5435
919,2644,5475
933,2440,5525
842,2014,5564
678,1249,5615
468,250,5657
191,-639,5705
-184,-1208,5741
-615,-1482,5796
-999,-1515,5843
-1251,-1162,5886
-1359,-363,5895
-1357,639,5916
-1268,1452,5940
-1102,1947,5976
-894,2240,5987
-700,2470,6006
-546,2634,6019
-403,2731,6036
-238,2786,6027
-64,2847,6036
72,2899,6049
148,2934,6066
175,2931,6047
170,2905,6036
141,2868,6030
106,2847,6036
81,2834,6005
64,2818,5976
35,2790,5950
-21,2760,5946
-91,2731,5917
-148,2702,5886
-171,2669,5846
-170,2644,5826
-164,2624,5793
-170,2615,5766
-181,2607,5728
-191,2615,5705
-193,2619,5671
-191,2615,5645
-189,2593,5608
-191,2586,5585
-193,2588,5552
-191,2586,5525
-182,2554,5485
-170,2528,5465
-159,2519,5445
-148,2528,5435
-138,2524,5404
-127,2528,5375
-111,2540,5337
-85,2557,5315
-58,2545,5281
-42,2528,5255
-36,2518,5218
-21,2528,5195
10,2530,5160
42,2528,5135
63,2514,5098
85,2499,5075
123,2476,5040
170,2470,5015
202,2469,4977
212,2470,4955
218,2452,4930
233,2440,4925
250,2428,4907
254,2411,4895
250,2375,4877
254,2353,4895
275,2350,4921
297,2353,4955
303,2328,4972
297,2295,5015
289,2278,5071
276,2295,5135
249,2321,5164
212,2353,5195
177,2380,5232
148,2411,5285
113,2429,5307
64,2440,5315
12,2447,5300
-21,2470,5285
-28,2498,5250
-21,2528,5225
-18,2534,5195
-21,2528,5165
-24,2517,5105
-21,2528,5045
-18,2544,4980
-21,2557,4925
-33,2553,4847
-42,2557,4775
-46,2560,4703
-42,2557,4654
-35,2535,4602
-21,2528,4564
-7,2538,4526
0,2557,4504
5,2555,4471
21,2557,4444
41,2568,4414
42,2586,4414
26,2576,4421
21,2557,4444
37,2545,4454
42,2557,4474
15,2562,4485
-21,2557,4504
-26,2537,4511
0,2528,4534
21,2524,4558
21,2528,4594
16,2524,4617
21,2528,4654
21,2527,4693
0,2528,4745
-26,2522,4775
-21,2528,4805
9,2532,4826
21,2528,4865
-1,2506,4894
-21,2499,4925
-6,2501,4937
21,2499,4955
20,2475,4963
0,2470,4985
-3,2492,4997
21,2528,5015
53,2540,5013
85,2557,5015
131,2601,5007
191,2673,5015
245,2721,5014
276,2731,5015
288,2698,4995
297,2644,4985
311,2562,4974
318,2470,4985
296,2372,4983
233,2295,4985
152,2238,4974
85,2208,4985
46,2187,4993
21,2179,5015
-2,2172,5022
-21,2179,5045
-31,2188,5065
-42,2208,5105
-63,2230,5139
-85,2266,5195
-96,2306,5256
-106,2353,5345
-132,2386,5421
-170,2411,5495
-189,2424,5555
-170,2440,5645
-136,2446,5737
-127,2440,5826
-145,2430,5877
-148,2440,5946
-116,2464,6027
-85,2470,6126
-91,2441,6196
-127,2411,6276
-151,2413,6359
-148,2440,6456
-128,2458,6518
-106,2470,6576
-79,2479,6626
-42,2499,6696
20,2526,6752
127,2586,6817
284,2637,6863
445,2615,6907
533,2456,6926
509,2150,6967
412,1617,7009
297,813,7057
131,-132,7068
-170,-901,7087
-601,-1324,7109
-1018,-1453,7147
-1271,-1345,7150
-1357,-872,7147
-1369,-14,7134
-1357,959,7147
-1291,1681,7146
-1145,2092,7147
-946,2344,7126
-742,2557,7117
-557,2694,7094
-382,2760,7087
-208,2804,7067
-42,2876,7057
93,2936,7025
191,2963,6997
259,2958,6947
318,2963,6907
370,2979,6853
403,2992,6817
409,2982,6767
403,2963,6726
406,2956,6663
424,2963,6606
444,2967,6537
445,2963,6486
432,2958,6423
424,2963,6366
439,2963,6294
466,2963,6246
486,2958,6196
488,2963,6156
483,2964,6090
488,2963,6036
500,2956,5980
509,2963,5946
513,2968,5896
530,2963,5856
561,2939,5804
594,2934,5766
609,2948,5713
615,2963,5675
628,2948,5636
657,2934,5615
684,2939,5582
700,2963,5555
711,2960,5517
742,2934,5495
781,2904,5471
806,2905,5465
811,2920,5448
827,2934,5435
862,2923,5402
890,2905,5375
897,2885,5339
912,2876,5315
953,2860,5280
996,2847,5255
1012,2829,5221
1018,2818,5195
1031,2801,5151
1039,2789,5105
1025,2762,5048
1018,2731,5015
1036,2709,4983
1060,2731,4955
1057,2753,4905
1039,2731,4865
1016,2678,4823
975,2702,4775
907,2803,4665
848,2876,4504
821,2823,4308
806,2731,4144
767,2715,4016
721,2789,3934
698,2845,3862
700,2847,3814
689,2821,3773
657,2818,3754
623,2827,3724
615,2847,3694
619,2862,3652
615,2876,3633
598,2875,3617
594,2876,3603
611,2882,3568
636,2905,3543
641,2922,3523
636,2934,3513
638,2931,3491
657,2934,3483
674,2934,3480
678,2934,3483
669,2926,3465
657,2934,3453
656,2949,3446
678,2963,3453
708,2959,3448
721,2963,3453
702,2960,3463
678,2934,3483
670,2884,3484
678,2876,3483
689,2917,3478
700,2963,3483
705,2956,3480
700,2934,3483
683,2928,3481
678,2934,3483
690,2908,3467
700,2876,3453
689,2864,3442
678,2876,3453
685,2876,3458
700,2876,3453
695,2876,3431
678,2876,3423
669,2856,3421
678,2847,3423
690,2855,3405
700,2876,3393
712,2875,3388
742,2876,3393
784,2901,3379
827,2963,3363
853,3020,3352
869,3051,3363
891,3043,3367
933,3022,3363
977,2976,3342
996,2905,3333
975,2801,3327
933,2702,3333
888,2625,3328
848,2586,3333
804,2561,3340
763,2557,3363
734,2555,3377
721,2557,3393
711,2549,3399
700,2557,3423
686,2578,3457
678,2615,3513
676,2642,3561
678,2673,3603
668,2701,3634
636,2731,3694
586,2744,3766
551,2760,3844
548,2773,3898
572,2789,3964
592,2790,4036
594,2789,4114
580,2788,4160
572,2789,4204
578,2787,4253
594,2789,4324
607,2793,4383
615,2789,4444
618,2768,4499
615,2760,4564
611,2769,4611
615,2789,4654
640,2797,4690
700,2818,4745
802,2849,4791
933,2876,4835
1041,2852,4858
1081,2731,4895
1057,2388,4926
1018,1743,4955
980,858,4962
890,-29,4985
671,-756,5013
318,-1278,5045
-91,-1545,5044
-466,-1365,5045
-791,-674,5052
-1060,320,5075
-1204,1236,5076
-1124,1888,5075
-844,2293,5068
-530,2557,5075
-322,2716,5071
-191,2818,5075
-40,2890,5072
148,2963,5075
306,3024,5057
403,3080,5045
467,3118,5026
530,3138,5015
581,3118,4984
615,3080,4955
638,3045,4917
657,3051,4895
664,3100,4862
657,3167,4835
643,3189,4797
636,3138,4775
643,3048,4744
657,2992,4715
665,2974,4664
657,2963,4624
642,2953,4586
636,3022,4564
639,3173,4531
636,3312,4504
616,3297,4469
594,3138,4444
589,2940,4409
615,2818,4384
651,2768,4351
678,2760,4324
689,2760,4286
700,2789,4264
718,2833,4245
742,2876,4234
757,2885,4202
763,2876,4174
769,2857,4147
784,2847,4144
799,2838,4132
806,2847,4114
801,2863,4077
806,2876,4054
829,2854,4033
869,2818,4024
908,2779,4004
933,2760,3994
938,2750,3978
933,2760,3964
926,2767,3930
933,2760,3904
958,2726,3880
996,2702,3874
1026,2695,3857
1039,2702,3844
1049,2689,3823
1081,2673,3814
1118,2655,3796
1124,2644,3784
1090,2621,3764
1060,2615,3754
1052,2630,3735
1039,2673,3724
989,2706,3705
933,2731,3694
902,2742,3674
890,2760,3664
869,2773,3645
848,2789,3633
844,2800,3614
848,2818,3603
832,2831,3586
806,2847,3573
798,2856,3552
827,2876,3543
869,2900,3538
912,2934,3543
946,2954,3531
975,2963,3513
986,2958,3488
975,2963,3483
949,2965,3482
933,2963,3483
936,2953,3466
954,2963,3453
966,2982,3444
975,2992,3453
996,2974,3455
1039,2963,3453
1071,2972,3434
1060,2992,3423
1016,2984,3415
996,2963,3423
1017,2950,3424
1039,2963,3423
1023,2970,3406
996,2963,3393
989,2940,3383
996,2934,3393
993,2942,3397
996,2963,3393
1018,2968,3372
1039,2963,3363
1025,2945,3360
996,2934,3363
985,2919,3346
996,2905,3333
1001,2884,3326
996,2876,3333
992,2872,3323
996,2876,3303
998,2873,3276
996,2876,3273
986,2875,3274
975,2876,3273
972,2876,3252
996,2905,3243
1041,2958,3240
1081,3022,3243
1096,3052,3226
1102,3051,3213
1119,3024,3205
1145,2992,3213
1150,2925,3210
1124,2818,3213
1077,2692,3218
1039,2615,3243
1015,2583,3259
996,2557,3273
956,2501,3277
890,2470,3303
822,2486,3340
784,2528,3393
770,2535,3436
742,2528,3483
676,2524,3523
594,2528,3573
515,2517,3623
445,2528,3694
380,2559,3765
339,2586,3844
327,2569,3903
318,2557,3964
283,2577,4018
233,2615,4084
193,2623,4140
170,2615,4204
154,2616,4262
148,2615,4324
158,2581,4369
170,2528,4414
172,2487,4453
170,2470,4504
172,2460,4548
170,2470,4594
157,2486,4623
148,2499,4654
164,2507,4678
212,2557,4715
297,2609,4744
403,2586,4775
474,2443,4787
445,2208,4805
330,1786,4815
191,1046,4835
19,53,4844
-276,-843,4865
-702,-1395,4878
-1102,-1627,4895
-1316,-1613,4893
-1357,-1220,4895
-1348,-401,4889
-1357,581,4895
-1364,1327,4890
-1357,1743,4895
-1355,1982,4892
-1357,2179,4895
-1323,2312,4879
-1230,2382,4865
-1088,2430,4842
-933,2499,4835
-791,2566,4819
-678,2615,4805
-594,2608,4771
-530,2557,4745
-486,2513,4710
-466,2557,4684
-465,2649,4648
-466,2673,4624
-458,2588,4593
-445,2499,4564
-432,2492,4515
-424,2528,4474
-413,2530,4436
-403,2528,4414
-397,2565,4382
-403,2615,4354
-413,2596,4319
-424,2528,4294
-427,2472,4260
-424,2470,4234
-420,2475,4200
-424,2470,4174
-430,2457,4138
-424,2470,4114
-402,2489,4082
-382,2499,4054
-371,2491,4015
-360,2499,3994
-334,2507,3976
-297,2499,3964
-262,2470,3930
-233,2470,3904
-202,2472,3881
-170,2440,3874
-144,2421,3855
-127,2557,3844
-111,2806,3827
-85,2934,3814
-41,2779,3780
21,2499,3754
91,2323,3731
148,2295,3724
186,2287,3706
212,2266,3694
234,2257,3674
254,2266,3664
279,2265,3644
318,2295,3633
366,2364,3618
403,2411,3603
423,2368,3570
445,2295,3543
482,2260,3521
509,2266,3513
496,2259,3497
445,2266,3483
393,2319,3464
360,2411,3453
