II,V,PLETH,RESP
-2741,-2116,97,2041
-2333,-1843,79,2039
-1980,-1602,54,2041
-1567,-1306,41,2039
-1177,-1047,38,2041
-943,-925,29,2039
-881,-912,15,2041
-849,-867,5,2039
-776,-760,4,2041
-675,-634,3,2039
-598,-533,0,2041
-532,-425,-2,2039
-477,-321,0,2041
-421,-240,1,2039
-376,-207,0,2041
-315,-189,-1,2039
-242,-170,0,2041
-172,-128,0,2039
-147,-59,0,2041
-145,46,-1,2039
-127,152,0,2041
-71,197,0,2039
-19,122,0,2041
39,-49,-1,2039
159,-256,0,2041
345,-473,-1,2039
493,-751,0,2041
538,-1107,0,2039
517,-1451,-1,2041
468,-1630,-3,2040
340,-1581,0,2041
125,-1372,2,2038
-61,-1116,-2,2042
-98,-861,-7,2048
-32,-606,2,2042
13,-377,9,2029
-10,-241,-5,2042
-55,-205,-21,2065
-104,-201,19,2044
-164,-168,118,2005
-230,-140,218,2038
-273,-165,285,2099
-308,-234,372,2049
-369,-299,500,1957
-472,-354,620,2032
-574,-403,688,2173
-642,-441,758,2052
-684,-464,870,1790
-747,-516,986,1882
-841,-612,1052,2210
-940,-713,1106,1896
-1020,-769,1186,625
-1107,-813,1268,-676
-1205,-882,1306,-1094
-1296,-982,1336,-976
-1365,-1077,1395,-1203
-1457,-1171,1463,-1820
-1582,-1258,1497,-2195
-1699,-1324,1527,-2117
-1768,-1363,1578,-1968
-1834,-1423,1629,-2001
-1930,-1514,1645,-2080
-2032,-1605,1664,-2068
-2099,-1666,1717,-2026
-2168,-1734,1789,-2026
-2256,-1816,1834,-2048
-2332,-1873,1877,-2053
-2363,-1896,1946,-2044
-2407,-1958,2043,-2036
-2487,-2072,2123,-2038
-2567,-2164,2192,-2046
-2612,-2191,2272,-2048
-2675,-2237,2384,-2040
-2761,-2335,2490,-2035
-2799,-2402,2580,-2042
-2748,-2373,2658,-2043
-2714,-2350,2763,-2041
-2767,-2426,2880,-2037
-2848,-2550,2984,-2041
-2853,-2600,3054,-2040
-2823,-2593,3134,-2041
-2834,-2610,3228,-2038
-2886,-2670,3315,-2041
-2898,-2699,3364,-2039
-2875,-2691,3416,-2041
-2870,-2684,3485,-2039
-2916,-2709,3558,-2041
-2953,-2721,3594,-2039
-2952,-2702,3623,-2041
-2924,-2682,3662,-2039
-2934,-2718,3708,-2041
-2983,-2775,3725,-2039
-3043,-2785,3737,-2041
-3070,-2722,3754,-2039
-3086,-2670,3782,-2041
-3097,-2667,3789,-2039
-3115,-2677,3795,-2041
-3128,-2637,3803,-2039
-3162,-2590,3821,-2041
-3200,-2575,3820,-2039
-3221,-2587,3826,-2041
-3202,-2576,3836,-2039
-3193,-2566,3857,-2041
-3222,-2576,3861,-2039
-3276,-2592,3873,-2041
-3282,-2561,3891,-2039
-3248,-2516,3920,-2041
-3226,-2511,3933,-2039
-3270,-2568,3950,-2041
-3316,-2613,3965,-2039
-3299,-2598,3988,-2041
-3233,-2530,3994,-2039
-3238,-2490,4006,-2041
-3321,-2502,4019,-2039
-3381,-2546,4047,-2041
-3328,-2567,4064,-2039
-3249,-2571,4083,-2041
-3235,-2566,4095,-2039
-3281,-2564,4117,-2041
-3288,-2537,4127,-2039
-3266,-2504,4141,-2041
-3257,-2491,4148,-2039
-3279,-2526,4167,-2041
-3272,-2560,4179,-2039
-3239,-2554,4196,-2041
-3208,-2504,4201,-2039
-3218,-2476,4214,-2041
-3238,-2479,4219,-2039
-3259,-2488,4233,-2041
-3258,-2469,4235,-2039
-3251,-2461,4235,-2041
-3224,-2476,4224,-2039
-3203,-2499,4226,-2041
-3198,-2500,4221,-2039
-3239,-2531,4208,-2041
-3292,-2611,4180,-2039
-3330,-2706,4170,-2041
-3327,-2740,4159,-2039
-3328,-2730,4132,-2041
-3346,-2714,4070,-2039
-3383,-2727,4027,-2041
-3402,-2739,3999,-2039
-3424,-2750,3958,-2041
-3458,-2748,3872,-2038
-3516,-2745,3799,-2041
-3563,-2726,3753,-2040
-3609,-2720,3707,-2041
-3653,-2735,3610,-2037
-3710,-2777,3514,-2041
-3739,-2798,3448,-2043
-3741,-2791,3400,-2042
-3729,-2774,3308,-2033
-3765,-2799,3204,-2040
-3836,-2836,3121,-2051
-3910,-2835,3079,-2045
-3938,-2779,3017,-2024
-3946,-2754,2938,-2036
-3931,-2814,2860,-2065
-3890,-2951,2834,-2052
-3812,-3098,2834,-2008
-3756,-3275,2848,-2025
-3726,-3523,2853,-2085
-3703,-3843,2889,-2071
-3649,-4107,2945,-1986
-3651,-4216,3016,-1995
-3778,-4168,3066,-2115
-4030,-4079,3122,-2128
-4260,-3997,3191,-1920
-4373,-3896,3284,-1687
-4352,-3714,3361,-1626
-4302,-3507,3432,-1621
-4278,-3351,3496,-1448
-4304,-3289,3582,-1150
-4328,-3265,3663,-963
-4350,-3247,3735,-927
-4366,-3216,3786,-784
-4416,-3203,3851,-358
-4481,-3213,3916,139
-4563,-3259,3978,378
-4617,-3300,4011,398
-4645,-3310,4044,547
-4637,-3278,4075,906
-4644,-3270,4108,1158
-4682,-3302,4116,1172
-4761,-3361,4125,1286
-4824,-3397,4133,1722
-4857,-3435,4151,2148
-4854,-3474,4152,2181
-4868,-3514,4155,1985
-4903,-3527,4154,1949
-4968,-3555,4162,2078
-5019,-3600,4157,2110
-5070,-3659,4159,2021
-5109,-3707,4156,1992
-5153,-3774,4161,2055
-5156,-3818,4154,2077
-5130,-3788,4158,2035
-5088,-3689,4161,2017
-5094,-3655,4171,2046
-5116,-3718,4169,2056
-5115,-3794,4180,2040
-5056,-3776,4195,2030
-5009,-3729,4222,2042
-4981,-3706,4233,2045
-4962,-3694,4252,2041
-4914,-3647,4270,2036
-4914,-3653,4300,2041
-4988,-3761,4314,2040
-5110,-3911,4332,2041
-5169,-3971,4344,2038
-5167,-3967,4367,2041
-5140,-3977,4376,2039
-5150,-4039,4390,2041
-5165,-4088,4395,2039
-5185,-4120,4411,2041
-5203,-4154,4414,2039
-5261,-4227,4424,2041
-5313,-4303,4424,2039
-5340,-4366,4431,2041
-5319,-4378,4428,2039
-5329,-4364,4432,2041
-5393,-4361,4427,2039
-5504,-4431,4431,2041
-5573,-4533,4427,2039
-5590,-4589,4431,2041
-5558,-4531,4427,2039
-5530,-4427,4432,2041
-5487,-4353,4427,2039
-5444,-4348,4431,2041
-5397,-4338,4427,2039
-5384,-4283,4433,2041
-5375,-4182,4428,2039
-5357,-4099,4430,2041
-5304,-4041,4425,2039
-5274,-3997,4436,2041
-5269,-3930,4444,2039
-5292,-3880,4460,2041
-5300,-3868,4465,2039
-5314,-3896,4485,2041
-5313,-3885,4503,2039
-5285,-3802,4531,2041
-5199,-3673,4543,2039
-5127,-3604,4560,2041
-5120,-3622,4571,2039
-5199,-3697,4594,2041
-5261,-3745,4604,2039
-5242,-3753,4615,2041
-5136,-3715,4619,2039
-5040,-3652,4644,2041
-4990,-3561,4662,2039
-4983,-3494,4670,2041
-4968,-3476,4655,2039
-4956,-3507,4660,2041
-4924,-3512,4668,2039
-4859,-3458,4662,2041
-4744,-3357,4610,2039
-4632,-3280,4556,2041
-4532,-3221,4508,2039
-4412,-3138,4464,2041
-4215,-2994,4391,2039
-3985,-2836,4328,2041
-3775,-2700,4281,2039
-3619,-2581,4247,2041
-3467,-2439,4184,2039
-3303,-2291,4122,2041
-3122,-2152,4070,2039
-2954,-2031,4035,2041
-2791,-1930,3977,2039
-2651,-1891,3912,2041
-2515,-1888,3848,2039
-2382,-1847,3802,2041
-2207,-1693,3746,2039
-1986,-1468,3686,2041
-1733,-1256,3622,2039
-1520,-1116,3580,2041
-1369,-1013,3534,2039
-1264,-918,3481,2041
-1170,-840,3414,2039
-1123,-827,3367,2041
-1126,-841,3325,2039
-1137,-804,3277,2041
-1078,-701,3206,2038
-944,-622,3155,2041
-717,-508,3116,2040
-484,-270,3069,2041
-455,-103,2983,2036
-911,-468,2910,2041
-1590,-1122,2859,2046
-1895,-1315,2815,2042
-1728,-1082,2736,2029
-1617,-889,2662,2040
-1724,-939,2613,2064
-1647,-999,2581,2047
-1281,-740,2518,2008
-1040,-428,2452,2034
-1127,-634,2406,2094
-1074,-1424,2390,2058
-835,-1639,2361,1970
-976,-937,2324,2017
-1650,-1214,2293,2144
-1937,-3526,2295,2083
-1629,-4476,2297,1899
-2671,-2082,2293,1980
-7066,-2823,2282,2261
-12862,-13655,2300,2143
-14382,-25036,2331,1495
-8395,-15993,2363,1023
804,17347,2376,1123
4706,32767,2408,1087
-5,32767,2459,142
-6869,11105,2521,-1307
-5743,-24093,2559,-2201
5850,-32768,2602,-2236
19088,-23647,2659,-2036
23752,-15387,2734,-2142
20314,-18418,2791,-2432
17527,-22694,2840,-2525
18651,-21146,2888,-2313
17723,-20717,2950,-1985
11484,-26630,2999,-1766
5768,-31372,3041,-1733
5135,-30128,3075,-1821
5174,-30414,3119,-1932
1617,-32768,3156,-2009
-1798,-32768,3191,-2041
-1921,-32768,3212,-2069
-3738,-32768,3240,-2163
-10572,-32768,3265,-2329
-15224,-32768,3291,-2451
-10221,-16996,3301,-2419
-431,24727,3313,-2248
3923,32767,3321,-2082
1625,32767,3335,-2026
-685,32381,3336,-2046
128,32767,3342,-2047
1330,32767,3347,-2022
996,32767,3360,-2043
313,32767,3363,-2081
453,32767,3368,-2037
811,32767,3367,-1976
812,32767,3373,-2052
634,32767,3369,-2152
593,32767,3372,-2023
658,32767,3371,-1857
732,32767,3383,-2088
730,32767,3389,-2414
662,32767,3395,-1839
643,32767,3392,-146
704,32767,3398,1482
746,32767,3399,1961
693,32767,3400,1669
665,32767,3387,1626
696,32767,3384,1990
711,32767,3381,2191
698,32767,3379,2060
692,32767,3354,1954
703,32767,3329,2032
707,32767,3303,2097
705,32767,3286,2049
704,32767,3258,2009
709,32767,3236,2038
711,32767,3213,2062
712,32767,3202,2045
713,32767,3181,2032
716,32767,3165,2041
717,32767,3147,2049
719,32767,3141,2044
719,32767,3127,2037
722,32767,3119,2041
723,32767,3108,2049
726,32767,3106,2045
726,32767,3097,2032
729,32767,3089,2038
730,32767,3070,2054
733,32767,3061,2051
734,32767,3048,2031
736,32767,3043,2028
737,32767,3029,2050
740,32767,3024,2067
741,32767,3017,2043
743,32767,3020,2005
744,32767,3016,2025
746,32767,3017,2101
747,32767,3013,2090
750,32767,3018,1947
751,32767,3017,1936
753,32767,3017,2227
754,32767,3011,2301
757,32767,3019,1394
758,32767,3024,-299
761,32767,3031,-1565
762,32767,3028,-1709
765,32767,3043,-1420
766,32767,3063,-1603
768,32767,3087,-2098
769,32767,3095,-2232
772,32767,3115,-2003
773,32767,3142,-1918
776,32767,3177,-2068
777,32767,3193,-2129
779,32767,3215,-2026
780,32767,3244,-1982
783,32767,3281,-2052
784,32767,3301,-2083
786,32767,3321,-2037
787,32767,3344,-2016
790,32767,3376,-2045
792,32767,3393,-2059
795,32767,3408,-2042
796,32767,3419,-2033
798,32767,3442,-2041
799,32767,3455,-2043
801,32767,3467,-2041
803,32767,3470,-2038
806,32767,3479,-2041
807,32767,3480,-2040
810,32767,3482,-2041
811,32767,3474,-2039
814,32767,3472,-2041
815,32767,3463,-2039
818,32767,3461,-2041
819,32767,3450,-2039
821,32767,3441,-2041
822,32767,3424,-2039
825,32767,3415,-2041
827,32767,3401,-2039
830,32767,3392,-2041
831,32767,3372,-2039
833,32767,3360,-2041
832,32767,3347,-2039
836,32767,3349,-2041
826,32767,3343,-2039
830,32767,3341,-2041
817,32767,3335,-2039
857,32767,3352,-2041
949,32767,3370,-2039
851,32767,3389,-2041
678,32767,3395,-2039
846,32767,3423,-2041
1159,32767,3455,-2039
882,32767,3484,-2041
364,31903,3491,-2039
806,32767,3524,-2041
1595,32767,3573,-2039
950,32767,3620,-2041
-256,26850,3634,-2039
726,-9509,3673,-2041
2515,-32768,3741,-2039
1162,-32768,3815,-2041
-352,-32768,3850,-2039
5848,-32768,3897,-2041
17243,-32768,3967,-2039
18893,10940,4040,-2041
4318,32767,4068,-2039
-13020,15464,4106,-2041
-17782,-23832,4190,-2039
-11895,-22928,4314,-2041
-6054,18365,4407,-2039
-2877,32767,4479,-2041
786,-6134,4548,-2039
3879,-32768,4630,-2041
4924,-32768,4681,-2039
8351,-32768,4712,-2041
16591,-23335,4739,-2039
21391,-32768,4797,-2041
13027,-32768,4852,-2039
-5028,-31152,4890,-2041
-18951,-19123,4892,-2039
-20568,-21599,4892,-2041
-14600,-27993,4887,-2039
-10201,-24926,4880,-2041
-10334,-16364,4839,-2039
-11154,-14333,4782,-2041
-9278,-19112,4716,-2039
-6187,-20290,4667,-2041
-5112,-14266,4602,-2039
-6154,-10247,4516,-2041
-6935,-14420,4408,-2039
-6670,-18967,4327,-2041
-6375,-15689,4252,-2039
-6278,-10351,4163,-2041
-5154,-11210,4037,-2039
-2584,-13807,3934,-2041
400,-10019,3857,-2039
2698,-3852,3787,-2041
4199,-3234,3679,-2039
5100,-6111,3581,-2041
5326,-5477,3516,-2039
4705,-2644,3480,-2041
3455,-3296,3416,-2039
1839,-6988,3355,-2041
165,-8640,3314,-2039
-1678,-7895,3312,-2041
-3555,-8397,3298,-2039
-5036,-10981,3283,-2041
-5628,-12401,3271,-2039
-5724,-11211,3292,-2041
-6240,-10012,3317,-2039
-8008,-11856,3348,-2041
-11004,-15688,3368,-2039
-14529,-18137,3403,-2041
-17469,-18456,3442,-2039
-19118,-19335,3493,-2041
-19656,-21499,3530,-2039
-19984,-22174,3560,-2041
-20697,-20528,3581,-2039
-21528,-20120,3617,-2041
-21905,-22363,3645,-2039
-21746,-23328,3660,-2041
-21527,-20937,3649,-2039
-21541,-19381,3646,-2041
-21592,-21361,3645,-2039
-21345,-22715,3639,-2041
-20895,-20263,3601,-2039
-20660,-18190,3557,-2041
-20761,-20078,3517,-2039
-20626,-21798,3485,-2041
-19336,-18921,3429,-2039
-16527,-14691,3361,-2041
-12746,-13332,3289,-2039
-9058,-12423,3236,-2041
-6156,-8631,3178,-2039
-4084,-4989,3115,-2041
-2400,-4935,3040,-2039
-890,-5628,2985,-2041
403,-3382,2939,-2039
1210,-802,2901,-2041
1641,-1366,2850,-2039
1890,-2901,2812,-2041
2138,-1870,2788,-2039
2238,-76,2787,-2041
2301,-547,2781,-2039
2425,-1895,2780,-2041
2550,-1320,2783,-2039
2160,-239,2812,-2041
1231,-1190,2842,-2039
214,-3134,2873,-2041
-337,-3392,2895,-2039
-670,-2555,2932,-2041
-1178,-2841,2976,-2039
-2031,-4320,3026,-2041
-3032,-5233,3056,-2039
-4252,-5420,3083,-2041
-5732,-6153,3108,-2039
-7288,-7795,3143,-2041
-8554,-9179,3163,-2039
-9498,-9598,3169,-2041
-10276,-9695,3159,-2039
-10979,-10386,3156,-2041
-11493,-11326,3148,-2039
-11811,-11551,3135,-2041
-12086,-11152,3101,-2039
-12556,-11401,3068,-2041
-13274,-12573,3037,-2039
-14070,-13353,3016,-2041
-14560,-12978,2973,-2039
-14473,-12527,2913,-2041
-13832,-12664,2844,-2039
-13011,-12370,2809,-2041
-12375,-11099,2797,-2039
-12070,-10345,2804,-2041
-11889,-10913,2805,-2039
-11632,-11268,2825,-2041
-11281,-10237,2862,-2039
-11043,-9327,2918,-2041
-10909,-9805,2960,-2039
-10747,-10354,3005,-2041
-10478,-9582,3055,-2039
-10337,-8775,3127,-2041
-10369,-9246,3189,-2039
-10407,-9857,3244,-2041
-10289,-9275,3286,-2039
-10238,-8726,3339,-2041
-10346,-9529,3388,-2039
-10445,-10604,3433,-2041
-10364,-10524,3454,-2039
-10335,-10243,3473,-2041
-10486,-10978,3486,-2039
-10669,-11824,3504,-2041
-10748,-11473,3503,-2039
-10964,-10730,3493,-2041
-11340,-10798,3473,-2039
-11514,-11071,3462,-2041
-11290,-10462,3443,-2039
-11061,-9589,3419,-2041
-11067,-9482,3379,-2039
-10898,-9618,3346,-2041
-10073,-8875,3315,-2039
-8845,-7532,3298,-2041
-7796,-6631,3270,-2039
-7039,-6257,3244,-2041
-6214,-5650,3217,-2039
-5131,-4615,3217,-2041
-3945,-3632,3219,-2039
-2788,-2918,3219,-2041
-1633,-2147,3208,-2039
-527,-1159,3230,-2041
359,-299,3270,-2039
932,56,3312,-2041
1430,231,3329,-2039
2146,848,3368,-2041
3188,1934,3431,-2039
4254,2711,3504,-2041
5052,2983,3545,-2039
5435,3363,3592,-2041
5773,4119,3657,-2039
6472,4484,3738,-2041
7186,4336,3788,-2039
7315,4573,3832,-2041
7355,5503,3881,-2039
8465,6266,3949,-2041
10275,6528,3996,-2039
10880,7002,4032,-2041
10056,7798,4060,-2039
9466,7553,4099,-2041
8832,5344,4124,-2039
6032,2581,4141,-2041
2016,1463,4145,-2039
464,1589,4161,-2041
802,-514,4172,-2039
-2802,-5989,4184,-2041
-11570,-10132,4177,-2039
-17222,-8392,4171,-2041
-11733,-5341,4159,-2039
1883,-9162,4155,-2041
13601,-16864,4137,-2039
18119,-14782,4111,-2041
17219,442,4072,-2039
12785,13509,4047,-2041
3812,10392,4018,-2039
-7171,-2016,3985,-2041
-11084,-7678,3934,-2039
-1317,-3156,3897,-2041
15096,3922,3865,-2037
21522,9363,3833,-2041
9939,13532,3779,-2042
-9282,15333,3737,-2041
-19457,16192,3706,-2032
-16371,20635,3679,-2041
-9778,26424,3625,-2054
-8569,25016,3578,-2041
-10730,19337,3544,-2010
-9666,22856,3525,-2041
-4286,32767,3484,-2094
982,32767,3446,-2041
3650,27793,3418,-1936
6920,30840,3413,-2041
14383,32767,3396,-2233
22356,32767,3382,-2040
20322,32767,3367,-1574
3731,-8073,3374,-1939
-16189,-28102,3376,-2673
-23532,-17247,3381,-2486
-18169,-7908,3376,-1566
-14608,-24220,3390,-2056
-18670,-32768,3410,-3281
-20494,-32768,3447,-2606
-15475,-32768,3474,-527
-14369,-32768,3505,-1141
-22229,-32768,3524,-3796
-24811,-32384,3543,-3367
-9753,17248,3546,290
12109,32767,3554,84
22971,32767,3556,-4879
22924,32767,3568,-5501
23257,32767,3571,2173
23836,32767,3581,4931
14868,32767,3582,-12238
-3526,32767,3589,-32768
-18692,-12228,3585,-32768
-21389,-32768,3588,-32768
-15390,-32768,3585,-32768
-9959,-32768,3593,-32768
-9726,-32768,3595,-32768
-12328,-32768,3605,-32768
-13057,-32768,3608,-32768
-11096,-32768,3619,-32768
-10529,-32768,3622,-32768
-14126,-32768,3631,-32768
-17998,-32768,3633,-32768
-17180,-32768,3648,-32768
-14549,-32768,3658,-32768
-17543,-32768,3674,-32768
-24802,-32768,3680,-32768
-24547,-25517,3697,-32768
-10049,24964,3710,-32768
10002,32767,3728,-32768
21612,32767,3732,-32768
21570,32767,3746,-32768
17112,32767,3756,-32768
14226,32767,3767,-32768
12760,32767,3763,-32768
11438,32767,3774,-32768
11296,32767,3784,-32768
12481,32767,3793,-32768
12245,32767,3784,-32768
8237,32767,3798,-32768
2409,32767,3820,-32768
-826,32767,3834,-32768
39,32767,3819,-32768
1895,32767,3842,-32768
1726,32767,3892,-32768
392,32767,3937,-32768
330,32767,3939,-32768
1299,32767,3977,-32768
1476,32767,4065,-32768
743,32767,4165,-32768
550,32767,4212,-32768
1064,32767,4280,-32768
1208,32767,4401,-32768
869,32767,4548,-32768
734,32767,4638,-32768
978,32767,4728,-32768
1071,32767,4859,-32768
924,32767,5031,-32768
845,32767,5161,-32768
943,32767,5272,-32768
985,32767,5393,-32768
941,32767,5552,-32768
917,32767,5685,-32768
941,32767,5797,-32768
952,32767,5891,-32768
941,32767,6011,-32768
933,32767,6119,-32768
938,32767,6214,-32768
940,32767,6275,-32768
938,32767,6347,-32768
936,32767,6415,-32768
938,32767,6481,-32768
937,32767,6511,-32768
936,32767,6547,-32768
934,32767,6581,-32768
935,32767,6624,-32768
935,32767,6637,-32768
935,32767,6654,-32768
932,32767,6668,-32768
932,32767,6694,-32768
931,32767,6698,-32768
933,32767,6712,-32768
931,32767,6728,-32768
931,32767,6762,-32768
928,32767,6774,-32768
930,32767,6789,-32768
929,32767,6796,-32768
930,32767,6823,-32768
927,32767,6834,-32768
927,32767,6844,-32768
926,32767,6844,-32768
927,32767,6873,-32768
926,32767,6892,-32768
925,32767,6901,-32768
923,32767,6879,-32768
924,32767,6887,-32768
923,32767,6901,-32768
923,32767,6896,-32768
921,32767,6820,-32768
921,32767,6733,-32768
920,32767,6652,-32768
921,32767,6586,-32768
918,32767,6485,-32768
918,32767,6395,-32768
918,32767,6321,-32768
918,32767,6278,-32768
916,32767,6201,-32768
916,32767,6116,-32768
915,32767,6028,-32768
916,32767,5978,-32768
913,32767,5919,-32768
913,32767,5862,-32768
912,32767,5792,-32768
913,32767,5754,-32768
911,32767,5725,-32768
910,32767,5719,-32768
909,32767,5699,-32768
910,32767,5698,-32768
908,32767,5700,-32768
908,32767,5734,-32768
906,32767,5757,-32768
907,32767,5786,-32768
906,32767,5808,-32768
905,32767,5868,-32768
903,32767,5929,-32768
903,32767,5993,-32768
902,32767,6030,-32768
902,32767,6091,-32768
901,32767,6160,-32768
901,32767,6236,-32768
899,32767,6273,-32768
899,32767,6317,-32768
897,32767,6360,-32768
897,32767,6413,-32768
896,32767,6431,-32768
896,32767,6452,-32768
895,32767,6471,-32768
895,32767,6502,-32768
893,32767,6503,-32768
893,32767,6513,-32768
891,32767,6517,-32768
891,32767,6530,-32768
889,32767,6516,-32768
889,32767,6520,-32768
887,32767,6533,-32768
887,32767,6563,-32768
886,32767,6565,-32768
886,32767,6586,-32768
884,32767,6624,-32768
884,32767,6697,-32768
882,32767,6751,-32768
882,32767,6802,-32768
880,32767,6832,-32768
880,32767,6869,-32768
879,32767,6878,-32768
879,32767,6892,-32768
877,32767,6892,-32768
877,32767,6906,-32768
875,32767,6902,-32768
875,32767,6906,-32768
873,32767,6898,-32768
873,32767,6906,-32768
871,32767,6899,-32768
871,32767,6906,-32768
869,32767,6898,-32768
869,32767,6905,-32768
868,32767,6899,-32768
868,32767,6905,-32768
866,32767,6898,-32768
866,32767,6906,-32768
863,32767,6899,-32768
863,32767,6906,-32768
861,32767,6899,-32768
862,32767,6906,-32768
860,32767,6899,-32768
860,32767,6906,-32768
858,32767,6899,-32768
858,32767,6906,-32768
855,32767,6899,-32768
855,32767,6906,-32768
853,32767,6899,-32768
854,32767,6906,-32768
852,32767,6899,-32768
851,32767,6906,-32768
850,32767,6899,-32768
850,32767,6906,-32768
847,32767,6898,-32768
847,32767,6905,-32768
845,32767,6898,-32768
845,32767,6905,-32768
844,32767,6898,-32768
843,32767,6905,-32768
841,32767,6898,-32768
840,32767,6905,-32768
838,32767,6898,-32768
838,32767,6906,-32768
836,32767,6899,-32768
837,32767,6906,-32768
834,32767,6899,-32768
833,32767,6906,-32768
832,32767,6899,-32768
832,32767,6906,-32768
830,32767,6899,-32768
830,32767,6906,-32768
829,32767,6899,-32768
827,32767,6906,-32768
822,32767,6899,-32768
826,32767,6906,-32768
840,32767,6899,-32768
825,32767,6906,-32768
808,32767,6899,-32768
825,32767,6906,-32768
874,32767,6898,-32768
824,32767,6905,-32768
756,32767,6898,-32768
822,32767,6905,-32768
972,32767,6898,-32768
822,32767,6905,-32768
521,32767,6898,-32768
750,32767,6905,-32768
1200,32767,6898,-32768
913,32767,6906,-32768
210,32767,6899,-32768
611,32767,6906,-32768
1629,32767,6899,-32768
913,14701,6906,-32768
-1678,-23416,6899,-32768
-3496,-32768,6906,-32768
-4209,-32768,6899,-32768
-6653,-32768,6906,-32768
-10915,-32768,6899,-32768
-12875,-32768,6906,-32768
-11802,-32768,6898,-32768
-13280,-32768,6906,-32768
-19843,-32768,6901,-32768
-23661,-32768,6906,-32768
-15087,-32768,6896,-32768
3817,7561,6905,-32768
20129,32767,6903,-32768
24329,32767,6907,-32768
19415,32767,6893,-32768
14755,32767,6904,-32768
14552,32767,6909,-32768
15352,32767,6910,-32768
13510,32767,6887,-32768
10467,32767,6900,-32768
9273,32767,6919,-32768
9372,32767,6918,-32768
8297,32767,6878,-32768
6054,32767,6890,-32768
4641,32767,6936,-32768
4229,32767,6939,-32768
3394,32767,6838,-32768
1823,32767,6742,-32768
664,32767,6690,-32768
92,32767,6618,-32768
-629,32767,6431,-32768
-1820,32582,6215,-32768
-2906,31533,6044,-32768
-3768,31128,5895,-32768
-4655,30581,5659,-32768
-5610,29847,5374,-28710
-6524,29086,5115,505
-7417,28520,4914,9108
-8276,27900,4671,3340
-8982,27389,4363,-1517
-9595,26916,4040,792
-10462,26490,3787,4246
-11511,25868,3558,3409
-12101,25236,3291,673
-12476,24611,2977,892
-13419,24145,2722,2958
-14656,23708,2535,3161
-14852,23394,2344,1502
-14486,23033,2086,1215
-15421,22621,1859,2392
-17344,22040,1717,2797
-17644,21527,1610,1887
-16527,21097,1445,1586
-17268,20784,1284,2149
-20060,20355,1192,2466
-20631,19887,1160,2041
-18169,19395,1092,1849
-18248,19031,1008,2041
-23477,18650,961,2140
-26032,18252,978,2041
-16250,17763,990,1985
3872,17347,983,2041
21397,16966,980,2068
26786,16664,1024,2041
23001,16326,1084,2023
19451,16048,1131,2041
20338,15778,1157,2050
22210,15553,1210,2041
21384,15260,1287,2028
19318,14976,1359,2041
19044,14655,1394,2059
20032,14359,1439,2045
19847,14039,1533,2016
18567,13823,1665,2035
18141,13663,1777,2080
18674,13546,1861,2057
18662,13354,1929,1993
17874,13184,1992,2017
17447,13020,2028,2106
17569,12865,2043,2084
17456,12609,2050,1964
16926,12344,2069,1976
16536,12082,2085,2137
16377,11855,2093,2148
16031,11547,2083,1922
15544,11217,2065,1819
15104,10889,2040,2057
14832,10650,2020,2209
14528,10428,1992,1687
14193,10219,1960,593
13819,9969,1921,-325
13494,9736,1892,-613
13143,9498,1865,-678
12821,9291,1839,-1179
12492,9066,1802,-2079
12211,8854,1772,-2667
11903,8622,1752,-2545
11601,8417,1748,-2128
11267,8206,1741,-1985
10979,8009,1734,-2098
10681,7764,1731,-2117
10385,7499,1749,-2003
10029,7228,1769,-1979
9709,7050,1783,-2067
9433,6919,1790,-2093
9250,6772,1825,-2028
9072,6496,1881,-2005
8918,6145,1937,-2050
8755,5767,1971,-2069
8645,5424,2018,-2039
8536,5045,2084,-2024
8428,4639,2150,-2042
8231,4245,2186,-2050
7948,4006,2225,-2042
7564,3943,2287,-2035
7189,4026,2359,-2040
6888,4144,2403,-2040
6736,4276,2436,-2041
6645,4378,2474,-2038
6550,4451,2522,-2041
6386,4463,2548,-2039
6231,4456,2562,-2041
6093,4421,2571,-2039
5969,4357,2585,-2041
5787,4233,2586,-2039
5585,4104,2583,-2041
5387,3985,2576,-2039
5241,3882,2574,-2041
5108,3760,2564,-2039
5004,3656,2559,-2041
4902,3574,2554,-2039
4811,3506,2550,-2041
4683,3402,2535,-2039
4546,3287,2529,-2041
4423,3192,2531,-2039
4370,3140,2544,-2041
4332,3080,2548,-2039
4260,2985,2559,-2041
4118,2846,2574,-2038
3984,2716,2604,-2041
3881,2605,2626,-2041
3804,2521,2649,-2042
3702,2442,2671,-2038
3609,2382,2713,-2041
3531,2325,2755,-2041
3466,2260,2794,-2043
3374,2170,2821,-2042
3302,2086,2864,-2039
3257,2026,2911,-2037
3227,1997,2955,-2046
3167,1972,2980,-2054
3117,1956,3018,-2036
3103,1948,3065,-2019
3124,1946,3115,-2052
3107,1897,3140,-2084
3049,1792,3171,-2028
2965,1680,3211,-1971
2901,1639,3257,-2070
2846,1634,3278,-2175
2801,1579,3301,-1946
2748,1452,3333,-1474
2697,1359,3374,-1255
2639,1346,3393,-1352
2588,1338,3409,-1191
2550,1256,3431,-537
2551,1166,3466,28
2570,1143,3484,75
2577,1160,3494,70
2540,1138,3502,541
2484,1099,3528,1162
2437,1092,3546,1356
2417,1093,3554,1275
2389,1042,3545,1456
2335,963,3548,1897
2246,920,3551,2151
