II,V,PLETH
-2425,-6691,1242
-3107,-6638,1284
-3795,-6541,1311
-4433,-6397,1332
-4955,-6222,1342
-5333,-6001,1351
-5569,-5745,1351
-5702,-5447,1355
-5789,-5125,1353
-5890,-4775,1356
-6038,-4403,1353
-6231,-3994,1355
-6432,-3539,1353
-6583,-3021,1355
-6629,-2433,1353
-6540,-1785,1355
-6318,-1083,1351
-5980,-360,1349
-5557,373,1340
-5063,1073,1328
-4513,1729,1309
-3908,2297,1287
-3272,2772,1259
-2634,3132,1231
-2042,3402,1199
-1535,3590,1169
-1130,3736,1137
-830,3851,1107
-612,3962,1077
-445,4065,1051
-306,4167,1027
-173,4265,1010
-51,4366,996
73,4475,990
188,4593,985
308,4724,984
430,4865,983
571,5015,985
730,5162,983
919,5308,984
1130,5439,983
1371,5559,987
1628,5650,991
1907,5728,1006
2191,5776,1022
2490,5811,1047
2787,5813,1067
3095,5803,1089
3399,5759,1098
3707,5704,1108
4006,5608,1107
4296,5503,1110
4562,5362,1106
4803,5212,1109
5006,5024,1106
5170,4823,1109
5282,4585,1105
5343,4334,1103
5346,4050,1093
5296,3761,1082
5193,3452,1062
5044,3145,1043
4851,2821,1020
4615,2501,1004
4330,2173,991
4001,1860,986
3637,1552,982
3253,1275,983
2865,1024,984
2492,809,990
2145,614,994
1829,440,1003
1543,271,1011
1291,97,1021
1073,-90,1030
888,-296,1046
734,-515,1067
614,-753,1103
527,-990,1145
474,-1233,1202
442,-1449,1258
429,-1651,1324
420,-1810,1382
408,-1949,1448
387,-2045,1505
360,-2136,1571
337,-2202,1628
307,-2282,1696
282,-2356,1756
238,-2459,1833
196,-2565,1905
132,-2708,1993
73,-2863,2070
-2,-3071,2155
-66,-3318,2225
-144,-3635,2303
-216,-3998,2370
-306,-4413,2449
-395,-4840,2520
-515,-5264,2593
-660,-5645,2645
-867,-5973,2687
-1145,-6224,2711
-1527,-6397,2732
-2016,-6484,2748
-2606,-6495,2770
-3261,-6441,2790
-3925,-6333,2810
-4534,-6184,2819
-5029,-5999,2823
-5384,-5783,2816
-5603,-5536,2803
-5734,-5264,2784
-5832,-4967,2764
-5956,-4653,2742
-6125,-4307,2726
-6328,-3927,2711
-6515,-3493,2703
-6630,-3009,2691
-6624,-2462,2680
-6480,-1868,2660
-6208,-1226,2643
-5842,-559,2619
-5402,129,2606
-4908,802,2590
-4360,1441,2586
-3766,2003,2573
-3137,2476,2567
-2503,2841,2544
-1907,3116,2530
-1387,3313,2502
-970,3466,2492
-646,3591,2471
-411,3706,2469
-229,3816,2451
-86,3924,2446
50,4030,2421
174,4137,2406
303,4250,2379
423,4368,2368
555,4498,2349
676,4634,2345
812,4777,2337
947,4919,2341
1113,5057,2336
1292,5186,2337
1508,5306,2328
1743,5412,2319
2010,5495,2298
2286,5555,2275
2579,5584,2244
2873,5585,2215
3172,5557,2182
3465,5509,2154
3753,5443,2128
4028,5361,2111
4289,5260,2096
4527,5139,2088
4738,4992,2076
4916,4819,2065
5056,4619,2046
5153,4393,2025
5204,4144,1996
5206,3874,1969
5161,3586,1936
5071,3282,1910
4935,2964,1882
4759,2637,1867
4539,2304,1849
4282,1977,1844
3981,1658,1831
3655,1364,1829
3299,1093,1815
2941,860,1810
2576,649,1793
2240,471,1785
1921,302,1764
1652,149,1754
1408,-15,1736
1216,-178,1731
1040,-359,1716
905,-543,1709
778,-743,1689
686,-941,1674
598,-1146,1648
541,-1348,1631
486,-1552,1613
455,-1747,1607
424,-1933,1599
410,-2102,1599
396,-2254,1597
391,-2384,1601
384,-2496,1603
375,-2593,1615
362,-2686,1629
342,-2782,1650
316,-2887,1671
281,-3014,1692
242,-3178,1706
195,-3393,1716
153,-3669,1720
103,-4011,1723
55,-4406,1721
-19,-4831,1723
-113,-5253,1721
-272,-5640,1724
-493,-5969,1721
-815,-6221,1724
-1224,-6394,1721
-1745,-6483,1724
-2347,-6503,1721
-3015,-6455,1725
-3681,-6362,1721
-4298,-6222,1725
-4805,-6047,1721
-5174,-5829,1725
-5404,-5577,1719
-5536,-5287,1720
-5627,-4976,1707
-5732,-4643,1699
-5882,-4293,1676
-6074,-3913,1659
-6274,-3489,1634
-6424,-3009,1621
-6471,-2463,1606
-6386,-1861,1601
-6172,-1205,1590
-5846,-523,1580
-5438,178,1561
-4964,859,1544
-4441,1508,1527
-3871,2082,1523
-3272,2573,1527
-2669,2957,1543
-2106,3256,1561
-1613,3473,1580
-1214,3641,1590
-911,3775,1597
-690,3897,1599
-525,4012,1600
-397,4127,1598
-281,4243,1599
-175,4362,1598
-61,4486,1601
57,4609,1599
193,4736,1598
339,4862,1591
507,4992,1581
686,5118,1560
883,5249,1537
1086,5370,1507
1309,5491,1479
1548,5590,1445
1817,5677,1416
2101,5726,1383
2409,5754,1355
2715,5739,1321
3024,5708,1294
3314,5642,1259
3598,5573,1232
3865,5475,1197
4126,5375,1172
4367,5239,1144
4587,5093,1129
4776,4906,1114
4929,4705,1109
5041,4465,1098
5107,4211,1089
5124,3924,1070
5089,3623,1051
5004,3288,1028
4880,2944,1011
4724,2584,997
4545,2236,990
4338,1901,985
4096,1606,984
3808,1352,978
3473,1150,969
3099,987,953
2705,858,932
2311,748,905
1937,646,876
1594,539,845
1292,420,815
1032,289,783
818,138,753
643,-26,722
506,-212,693
398,-404,666
320,-617,646
262,-826,630
227,-1046,622
208,-1247,616
206,-1453,616
211,-1630,614
221,-1810,617
229,-1961,616
226,-2118,621
211,-2249,627
173,-2394,643
128,-2526,659
65,-2682,682
11,-2841,701
-46,-3038,720
-86,-3260,730
-128,-3538,737
-161,-3856,738
-210,-4226,740
-266,-4620,738
-348,-5028,738
-448,-5415,738
-592,-5769,740
-791,-6070,738
-1080,-6306,737
-1475,-6467,730
-1988,-6551,719
-2600,-6565,700
-3263,-6516,675
-3914,-6422,646
-4483,-6287,616
-4923,-6121,584
-5210,-5917,553
-5366,-5681,522
-5435,-5410,492
-5487,-5117,462
-5574,-4795,437
-5726,-4449,420
-5932,-4056,414
-6150,-3614,419
-6315,-3101,432
-6373,-2529,449
-6289,-1899,467
-6067,-1240,479
-5721,-558,485
-5284,118,483
-4773,778,473
-4211,1392,455
-3611,1944,435
-2998,2409,413
-2407,2782,397
-1866,3065,382
-1412,3276,373
-1042,3435,363
-759,3563,351
-531,3682,330
-352,3796,306
-193,3914,277
-56,4033,247
83,4161,217
212,4286,190
353,4416,167
492,4543,150
651,4682,136
807,4821,129
981,4968,124
1155,5110,123
1358,5247,123
1572,5368,123
1819,5472,123
2079,5554,123
2363,5618,123
2651,5658,123
2946,5674,123
3237,5664,123
3530,5630,122
3816,5573,117
4094,5492,110
4353,5390,97
4586,5264,79
4784,5113,56
4944,4936,31
5065,4736,6
5148,4513,-14
5195,4271,-32
5198,4008,-45
5155,3732,-63
5061,3436,-90
4920,3130,-134
4736,2807,-194
4522,2485,-268
4272,2158,-349
3999,1850,-432
3689,1556,-508
3361,1299,-578
3006,1063,-639
2659,868,-693
2317,690,-739
2013,546,-778
1729,406,-811
1492,286,-836
1271,157,-853
1086,30,-861
906,-119,-860
757,-277,-852
618,-460,-836
514,-651,-813
422,-856,-782
363,-1060,-740
314,-1263,-686
288,-1456,-624
267,-1640,-560
261,-1809,-498
259,-1960,-448
260,-2094,-411
257,-2211,-388
241,-2319,-374
218,-2421,-363
180,-2533,-349
142,-2656,-330
96,-2807,-306
54,-2991,-277
3,-3228,-247
-42,-3519,-215
-102,-3876,-184
-156,-4278,-153
-241,-4707,-123
-339,-5122,-94
-499,-5500,-66
-707,-5815,-44
-1013,-6058,-27
-1402,-6227,-13
-1906,-6324,-4
-2488,-6360,6
-3142,-6334,19
-3798,-6255,39
-4407,-6127,63
-4899,-5960,92
-5250,-5757,122
-5459,-5525,152
-5571,-5273,179
-5645,-5007,203
-5740,-4727,220
-5889,-4422,233
-6082,-4080,241
-6279,-3686,245
-6421,-3229,246
-6462,-2702,246
-6374,-2119,246
-6162,-1485,246
-5840,-824,247
-5436,-146,247
-4959,513,245
-4424,1131,239
-3835,1672,226
-3221,2125,207
-2606,2475,184
-2039,2737,162
-1545,2928,143
-1147,3076,131
-834,3198,124
-595,3307,123
-402,3413,123
-247,3518,124
-105,3631,121
17,3746,115
139,3869,104
254,3992,86
380,4120,65
515,4245,45
669,4378,27
834,4509,13
1018,4649,5
1218,4779,2
1441,4912,1
1679,5024,0
1942,5133,-2
2221,5212,-8
2521,5278,-19
2822,5300,-37
3130,5298,-58
3428,5248,-79
3715,5178,-96
3975,5074,-110
4215,4965,-118
4428,4834,-121
4618,4701,-123
4779,4542,-123
4910,4367,-123
5006,4155,-123
5060,3920,-124
5072,3647,-128
5040,3356,-138
4969,3044,-154
4859,2732,-174
4712,2422,-196
4526,2133,-215
4298,1866,-231
4028,1626,-240
3723,1409,-244
3390,1214,-246
3040,1036,-246
2686,876,-247
2340,733,-246
2011,606,-244
1707,494,-243
1437,389,-244
1200,287,-250
999,180,-264
822,70,-287
674,-56,-315
543,-193,-340
443,-355,-358
359,-526,-370
306,-724,-374
265,-923,-373
246,-1134,-368
226,-1320,-362
214,-1503,-350
193,-1650,-331
172,-1791,-306
145,-1901,-278
117,-2017,-247
93,-2117,-216
70,-2230,-185
53,-2338,-154
29,-2467,-123
2,-2613,-92
-36,-2807,-62
-77,-3052,-31
-122,-3362,0
-161,-3726,31
-208,-4127,60
-268,-4536,85
-368,-4923,103
-524,-5268,115
-759,-5550,123
-1085,-5765,132
-1510,-5906,143
-2034,-5981,160
-2636,-5987,180
-3280,-5941,202
-3908,-5842,220
-4465,-5705,234
-4893,-5523,239
-5173,-5308,237
-5317,-5055,226
-5381,-4782,208
-5425,-4480,183
-5509,-4161,155
-5654,-3807,123
-5850,-3423,92
-6041,-2986,62
-6166,-2501,39
-6176,-1961,20
-6058,-1383,8
-5811,-769,-1
-5464,-136,-8
-5040,501,-20
-4562,1118,-36
-4034,1693,-58
-3461,2204,-78
-2867,2626,-96
-2274,2959,-109
-1724,3200,-120
-1232,3378,-129
-834,3505,-142
-515,3612,-160
-281,3705,-181
-96,3804,-201
43,3899,-219
163,4003,-233
267,4103,-248
376,4214,-265
482,4321,-291
607,4436,-329
737,4546,-375
889,4659,-423
1048,4764,-472
1232,4870,-519
1428,4968,-562
1652,5065,-600
1894,5153,-634
2165,5232,-664
2451,5292,-690
2754,5329,-715
3062,5336,-745
3371,5309,-781
3672,5251,-824
3959,5163,-866
4229,5055,-907
4476,4927,-942
4697,4789,-975
4885,4635,-1002
5035,4470,-1031
5144,4285,-1055
5210,4084,-1078
5228,3853,-1092
5205,3606,-1103
5134,3330,-1105
5021,3044,-1109
4859,2735,-1107
4660,2429,-1109
4418,2108,-1101
4148,1802,-1092
3844,1494,-1073
3523,1218,-1056
3178,958,-1038
2831,744,-1034
2477,552,-1040
2143,404,-1060
1821,273,-1079
1541,167,-1097
1292,58,-1107
1094,-42,-1113
925,-151,-1110
798,-257,-1107
684,-377,-1099
590,-501,-1088
493,-637,-1069
410,-786,-1044
334,-952,-1015
280,-1132,-986
233,-1319,-954
196,-1508,-921
159,-1687,-884
117,-1854,-842
75,-1994,-793
33,-2120,-742
7,-2231,-690
-18,-2350,-642
-27,-2470,-598
-47,-2616,-558
-63,-2776,-516
-103,-2974,-472
-144,-3200,-422
-207,-3486,-369
-260,-3821,-315
-328,-4218,-266
-378,-4638,-222
-456,-5071,-187
-543,-5472,-152
-700,-5828,-122
-912,-6112,-90
-1235,-6326,-66
-1647,-6462,-45
-2178,-6524,-39
-2781,-6513,-43
-3442,-6440,-60
-4088,-6313,-78
-4666,-6141,-96
-5110,-5928,-109
-5403,-5680,-118
-5554,-5403,-121
-5614,-5103,-123
-5648,-4785,-123
-5715,-4452,-122
-5843,-4100,-115
-6018,-3715,-103
-6194,-3282,-85
-6311,-2790,-60
-6322,-2237,-31
-6203,-1633,0
-5964,-988,31
-5624,-322,60
-5213,346,85
-4740,990,104
-4221,1582,116
-3649,2097,121
-3048,2514,124
-2439,2835,124
-1872,3065,123
-1368,3235,123
-952,3360,123
-615,3472,124
-353,3571,122
-135,3676,116
46,3774,102
211,3881,77
355,3985,40
494,4100,-6
625,4216,-53
756,4346,-97
886,4476,-130
1016,4619,-155
1151,4756,-172
1296,4898,-188
1462,5019,-204
1654,5136,-221
1875,5222,-234
2120,5301,-241
2385,5346,-238
2663,5380,-229
2950,5378,-211
3247,5357,-192
3548,5297,-170
3844,5219,-152
4122,5112,-137
4371,4995,-130
4587,4854,-127
4764,4701,-133
4904,4521,-148
5007,4318,-175
5076,4083,-212
5112,3821,-260
5117,3532,-322
5091,3226,-399
5029,2911,-495
4921,2598,-613
4756,2293,-754
4531,2001,-909
4254,1726,-1065
3934,1466,-1209
3581,1223,-1335
3208,1002,-1439
2824,809,-1520
2444,643,-1583
2075,500,-1629
1741,375,-1656
1446,261,-1661
1203,153,-1645
993,47,-1607
824,-55,-1553
671,-154,-1483
545,-253,-1406
421,-357,-1319
324,-475,-1232
230,-608,-1139
166,-765,-1045
101,-927,-943
68,-1102,-838
35,-1269,-726
29,-1433,-623
21,-1574,-527
29,-1707,-458
32,-1821,-407
37,-1930,-383
28,-2024,-370
8,-2119,-370
-22,-2214,-371
-60,-2320,-381
-101,-2436,-394
-145,-2579,-422
-190,-2761,-456
-237,-2994,-502
-283,-3280,-549
-330,-3614,-596
-376,-3979,-634
-434,-4344,-665
-514,-4688,-683
-647,-4986,-691
-853,-5234,-685
-1163,-5416,-667
-1584,-5538,-635
-2114,-5589,-593
-2722,-5587,-543
-3363,-5527,-488
-3971,-5435,-428
-4483,-5306,-368
-4855,-5155,-307
-5073,-4972,-247
-5168,-4769,-184
-5199,-4534,-122
-5235,-4275,-59
-5328,-3983,-4
-5491,-3660,48
-5696,-3290,83
-5886,-2871,108
-5998,-2400,114
-5988,-1884,115
-5840,-1332,102
-5572,-747,85
-5209,-151,56
-4781,449,23
-4304,1017,-22
-3788,1541,-71
-3239,1978,-128
-2671,2328,-185
-2118,2578,-247
-1605,2762,-309
-1172,2887,-374
-817,2991,-432
-552,3074,-485
-347,3158,-527
-189,3227,-562
-52,3295,-590
72,3355,-621
193,3426,-658
314,3497,-700
446,3578,-742
586,3659,-783
741,3747,-818
904,3835,-851
1076,3928,-878
1253,4025,-908
1437,4130,-937
1633,4238,-969
1848,4342,-999
2089,4436,-1031
2354,4510,-1060
2643,4559,-1093
2944,4574,-1122
3252,4561,-1155
3548,4515,-1177
3828,4449,-1199
4078,4355,-1210
4299,4249,-1227
4484,4117,-1242
4635,3977,-1281
4746,3810,-1327
4821,3639,-1395
4851,3443,-1455
4839,3244,-1520
4777,3016,-1571
4669,2783,-1625
4510,2521,-1671
4310,2256,-1725
4068,1971,-1775
3800,1694,-1827
3508,1414,-1870
3207,1162,-1912
2894,926,-1951
2578,731,-1997
2254,563,-2044
1935,439,-2096
1620,342,-2142
1330,282,-2180
1063,236,-2202
838,208,-2208
647,175,-2197
498,142,-2172
379,98,-2133
292,50,-2082
224,-7,-2019
174,-75,-1947
130,-158,-1866
95,-263,-1778
62,-379,-1682
36,-510,-1579
15,-634,-1468
0,-759,-1353
-3,-863,-1230
-4,-964,-1107
7,-1045,-981
7,-1129,-866
11,-1199,-757
-15,-1281,-671
-42,-1357,-602
-100,-1454,-557
-148,-1553,-517
-211,-1688,-489
-249,-1850,-457
-298,-2075,-438
-323,-2353,-423
-370,-2702,-433
-410,-3089,-453
-495,-3501,-494
-608,-3896,-532
-805,-4253,-570
-1074,-4547,-592
-1455,-4771,-610
-1927,-4917,-621
-2495,-4990,-638
-3120,-5002,-654
-3773,-4962,-674
-4401,-4883,-684
-4958,-4770,-680
-5403,-4627,-655
-5721,-4447,-616
-5930,-4231,-568
-6070,-3983,-520
-6195,-3716,-474
-6338,-3431,-435
-6509,-3129,-401
-6681,-2793,-370
-6818,-2419,-339
-6877,-1988,-312
-6838,-1511,-287
-6692,-989,-269
-6449,-440,-254
-6111,132,-250
-5686,704,-252
-5174,1263,-263
-4592,1768,-271
-3958,2197,-283
-3311,2521,-292
-2692,2749,-309
-2141,2891,-329
-1683,2987,-365
-1319,3055,-407
-1038,3124,-465
-813,3192,-520
-626,3266,-586
-460,3336,-643
-323,3410,-710
-208,3482,-766
-129,3558,-832
-58,3634,-890
6,3717,-956
103,3802,-1013
226,3899,-1077
400,4001,-1136
601,4109,-1202
844,4207,-1265
1105,4297,-1336
1397,4366,-1411
1703,4422,-1496
2034,4456,-1588
2371,4479,-1695
2721,4484,-1814
3067,4475,-1944
3410,4439,-2074
3733,4382,-2197
4036,4302,-2304
4308,4201,-2393
4550,4078,-2459
4755,3939,-2510
4924,3781,-2549
5054,3605,-2584
5150,3407,-2612
5208,3192,-2640
5227,2960,-2662
5199,2718,-2682
5113,2468,-2692
4958,2219,-2703
4727,1972,-2704
4430,1732,-2709
4082,1496,-2706
3708,1268,-2709
3323,1048,-2706
2951,847,-2710
2589,667,-2705
2255,521,-2710
1935,403,-2705
1650,318,-2711
1380,248,-2703
1155,196,-2705
952,140,-2692
806,87,-2685
684,18,-2661
615,-53,-2643
559,-139,-2611
535,-227,-2588
499,-328,-2553
476,-435,-2522
439,-557,-2475
418,-689,-2425
390,-835,-2352
385,-988,-2274
381,-1140,-2183
390,-1285,-2094
391,-1416,-1998
394,-1535,-1906
391,-1639,-1813
387,-1734,-1723
380,-1819,-1630
367,-1898,-1541
352,-1971,-1454
326,-2041,-1376
300,-2111,-1302
268,-2197,-1245
240,-2312,-1202
206,-2474,-1181
179,-2690,-1173
138,-2963,-1184
96,-3278,-1202
23,-3615,-1232
-69,-3946,-1261
-225,-4247,-1298
-440,-4502,-1334
-753,-4694,-1382
-1150,-4821,-1427
-1653,-4880,-1482
-2233,-4884,-1531
-2872,-4834,-1583
-3504,-4748,-1620
-4079,-4627,-1655
-4535,-4486,-1672
-4844,-4318,-1684
-5015,-4126,-1671
-5099,-3907,-1652
-5165,-3666,-1618
-5269,-3401,-1588
-5434,-3109,-1552
-5640,-2785,-1527
-5838,-2421,-1498
-5962,-2012,-1471
-5969,-1552,-1429
-5836,-1051,-1381
-5576,-513,-1324
-5211,42,-1269
-4776,609,-1213
-4283,1154,-1169
-3752,1660,-1135
-3184,2089,-1119
-2601,2433,-1116
-2020,2675,-1132
-1476,2833,-1164
-995,2926,-1211
-600,2987,-1268
-286,3036,-1337
-44,3083,-1413
151,3132,-1498
305,3180,-1584
445,3226,-1676
565,3266,-1767
685,3305,-1863
798,3342,-1957
930,3381,-2056
1074,3419,-2143
1245,3469,-2226
1426,3525,-2281
1628,3599,-2320
1836,3674,-2325
2064,3760,-2322
2302,3836,-2297
2569,3915,-2276
2851,3973,-2241
3159,4025,-2218
3470,4049,-2185
3792,4058,-2169
4099,4032,-2146
4399,3995,-2146
4669,3933,-2146
4915,3868,-2169
5122,3782,-2193
5295,3687,-2237
5427,3562,-2283
5523,3420,-2347
5575,3242,-2413
5584,3048,-2493
5545,2828,-2570
5457,2597,-2650
5315,2348,-2715
5126,2090,-2769
4890,1813,-2801
4613,1530,-2818
4299,1240,-2818
3956,961,-2809
3592,704,-2789
3216,482,-2763
2836,301,-2728
2466,162,-2686
2117,62,-2635
1799,-10,-2576
1513,-60,-2505
1265,-97,-2422
1051,-126,-2320
874,-157,-2207
721,-195,-2078
601,-250,-1944
499,-317,-1800
424,-403,-1658
355,-496,-1511
306,-602,-1374
257,-704,-1237
226,-821,-1117
194,-935,-999
182,-1070,-905
172,-1198,-815
181,-1343,-752
194,-1471,-695
216,-1604,-665
236,-1709,-636
251,-1814,-628
258,-1897,-615
251,-1990,-618
239,-2076,-615
214,-2182,-627
189,-2297,-639
154,-2440,-669
117,-2607,-701
74,-2817,-748
35,-3072,-794
-6,-3375,-843
-45,-3708,-883
-102,-4053,-921
-187,-4383,-953
-333,-4670,-985
-557,-4898,-1013
-881,-5056,-1040
-1309,-5153,-1063
-1837,-5186,-1082
-2445,-5171,-1094
-3091,-5110,-1102
-3726,-5022,-1105
-4284,-4900,-1107
-4724,-4753,-1107
-5020,-4572,-1108
-5194,-4369,-1107
-5293,-4134,-1107
-5385,-3881,-1101
-5515,-3601,-1093
-5702,-3302,-1076
-5910,-2967,-1057
-6089,-2594,-1034
-6177,-2168,-1016
-6143,-1696,-999
-5978,-1178,-991
-5702,-625,-979
-5337,-52,-971
-4908,525,-952
-4419,1077,-934
-3878,1583,-904
-3295,2005,-878
-2693,2341,-844
-2111,2575,-818
-1574,2737,-788
-1120,2838,-770
-743,2919,-752
-451,2981,-745
-209,3045,-738
-14,3095,-740
161,3146,-744
313,3183,-758
453,3223,-776
571,3259,-807
685,3308,-842
791,3355,-887
914,3408,-936
1048,3454,-995
1212,3501,-1060
1393,3539,-1134
1601,3578,-1212
1823,3614,-1294
2070,3654,-1370
2332,3695,-1438
2613,3737,-1491
2901,3774,-1535
3194,3798,-1569
3485,3801,-1602
3774,3773,-1628
4058,3713,-1656
4334,3621,-1677
4599,3505,-1699
4842,3364,-1708
5059,3209,-1719
5245,3033,-1719
5403,2847,-1725
5527,2647,-1720
5613,2451,-1726
5640,2253,-1720
5598,2069,-1725
5470,1882,-1719
5262,1702,-1727
4972,1504,-1727
4631,1302,-1745
4249,1081,-1761
3858,868,-1800
3458,654,-1838
3074,472,-1899
2698,317,-1962
2350,211,-2044
2016,135,-2124
1722,99,-2216
1454,74,-2303
1232,58,-2396
1038,26,-2479
885,-14,-2562
751,-74,-2632
648,-138,-2692
558,-211,-2731
493,-283,-2756
436,-357,-2760
396,-432,-2753
355,-507,-2732
322,-584,-2706
287,-659,-2673
261,-740,-2640
238,-818,-2600
222,-906,-2558
214,-988,-2507
208,-1077,-2456
211,-1153,-2396
210,-1234,-2339
220,-1301,-2276
213,-1377,-2221
209,-1442,-2162
178,-1522,-2116
154,-1604,-2069
112,-1715,-2043
84,-1847,-2017
44,-2034,-2013
21,-2266,-2004
-18,-2564,-2016
-44,-2899,-2017
-101,-3270,-2037
-168,-3631,-2044
-301,-3967,-2067
-489,-4243,-2072
-783,-4455,-2089
-1165,-4596,-2093
-1656,-4677,-2110
-2219,-4705,-2121
-2841,-4691,-2145
-3466,-4640,-2162
-4044,-4557,-2187
-4515,-4445,-2198
-4845,-4304,-2210
-5035,-4135,-2212
-5122,-3940,-2216
-5173,-3721,-2214
-5253,-3478,-2214
-5401,-3210,-2207
-5604,-2911,-2200
-5814,-2580,-2183
-5962,-2204,-2161
-6001,-1782,-2129
-5905,-1308,-2092
-5687,-794,-2045
-5369,-244,-2000
-4983,319,-1953
-4532,876,-1917
-4026,1391,-1886
-3461,1844,-1868
-2865,2210,-1854
-2257,2483,-1853
-1686,2662,-1853
-1177,2776,-1867
-760,2844,-1880
-430,2901,-1905
-179,2951,-1922
17,3010,-1945
172,3071,-1953
307,3135,-1966
426,3188,-1964
538,3241,-1972
648,3290,-1967
757,3349,-1978
876,3412,-1979
1005,3491,-1999
1155,3577,-2010
1322,3674,-2037
1514,3764,-2052
1725,3857,-2075
1969,3939,-2082
2236,4020,-2092
2532,4086,-2090
2845,4148,-2094
3171,4187,-2092
3495,4215,-2098
3810,4216,-2103
4106,4201,-2118
4384,4160,-2134
4634,4103,-2158
4852,4021,-2184
5032,3921,-2215
5176,3794,-2244
5279,3645,-2275
5342,3469,-2306
5366,3270,-2338
5349,3046,-2366
5285,2802,-2392
5169,2538,-2409
4999,2260,-2416
4778,1972,-2409
4512,1680,-2393
4208,1386,-2368
3877,1102,-2339
3524,837,-2304
3164,602,-2266
2799,402,-2219
2451,247,-2164
2117,130,-2096
1819,49,-2021
1542,-12,-1934
1308,-55,-1847
1094,-96,-1751
928,-131,-1657
777,-177,-1555
672,-223,-1453
572,-281,-1339
505,-340,-1227
431,-410,-1105
382,-485,-986
324,-574,-860
290,-671,-739
255,-778,-615
245,-889,-494
229,-997,-367
226,-1101,-247
212,-1193,-132
201,-1277,-37
181,-1350,44
170,-1416,103
167,-1476,152
173,-1536,197
184,-1597,254
187,-1666,319
184,-1741,388
164,-1832,454
135,-1943,516
97,-2093,569
61,-2294,613
22,-2561,651
-11,-2890,688
-57,-3272,723
-109,-3681,754
-204,-4081,785
-340,-4438,815
-553,-4728,847
-837,-4942,877
-1219,-5077,907
-1685,-5147,932
-2242,-5161,955
-2850,-5141,968
-3477,-5084,980
-4059,-5003,984
-4542,-4888,991
-4883,-4749,997
-5081,-4576,1012
-5178,-4375,1027
-5236,-4146,1053
-5321,-3895,1077
-5469,-3614,1110
-5677,-3298,1137
-5891,-2939,1168
-6048,-2533,1191
-6088,-2087,1212
-5988,-1601,1223
-5750,-1093,1235
-5408,-558,1243
-4983,-17,1258
-4500,526,1273
-3958,1033,1297
-3371,1487,1323
-2749,1846,1354
-2127,2110,1383
-1541,2275,1414
-1028,2375,1444
-605,2427,1477
-273,2465,1507
-16,2501,1536
184,2548,1560
353,2603,1579
495,2665,1590
633,2728,1599
759,2790,1606
889,2849,1620
1013,2908,1637
1146,2970,1663
1278,3038,1690
1423,3118,1724
1572,3204,1753
1745,3299,1784
1934,3386,1806
2156,3475,1828
2399,3549,1836
2676,3623,1846
2969,3676,1844
3286,3724,1849
3601,3745,1844
3926,3750,1848
4235,3717,1843
4533,3661,1849
4797,3571,1843
5032,3468,1848
5228,3339,1843
5397,3208,1848
5533,3062,1844
5645,2917,1847
5717,2758,1844
5739,2601,1847
5688,2430,1844
5563,2253,1846
5364,2054,1843
5106,1841,1846
4803,1602,1845
4471,1355,1851
4121,1103,1856
3764,866,1871
3406,650,1889
3060,468,1917
2731,320,1950
2425,210,1994
2142,135,2043
1887,95,2102
1658,83,2166
1463,89,2241
1298,100,2319
1169,104,2405
1065,94,2481
988,62,2553
921,13,2604
870,-54,2650
817,-128,2679
774,-211,2716
724,-290,2748
681,-378,2795
629,-460,2831
588,-558,2874
542,-649,2897
513,-762,2925
487,-865,2932
477,-986,2947
470,-1087,2941
470,-1197,2941
469,-1282,2920
464,-1375,2906
461,-1458,2878
451,-1562,2864
448,-1673,2843
439,-1810,2839
432,-1963,2830
413,-2149,2832
384,-2367,2828
337,-2636,2832
278,-2955,2829
204,-3324,2830
120,-3724,2829
10,-4127,2831
-133,-4506,2829
-336,-4834,2828
-618,-5099,2822
-996,-5289,2811
-1476,-5408,2790
-2049,-5455,2760
-2689,-5449,2720
-3346,-5389,2666
-3966,-5291,2596
-4485,-5152,2510
-4866,-4983,2411
-5097,-4779,2296
-5214,-4553,2167
-5275,-4304,2023
-5357,-4043,1863
-5497,-3756,1687
-5704,-3439,1494
-5930,-3071,1290
-6115,-2654,1077
-6191,-2184,862
-6128,-1676,644
-5922,-1144,432
-5607,-599,221
-5208,-55,20
-4750,483,-176
-4241,987,-355
-3688,1444,-525
-3099,1816,-670
-2494,2101,-801
-1914,2287,-905
-1386,2404,-996
-945,2465,-1065
-580,2511,-1123
-298,2547,-1161
-65,2598,-1189
124,2650,-1195
295,2714,-1189
443,2774,-1166
581,2844,-1141
700,2911,-1108
816,2991,-1078
922,3073,-1045
1044,3172,-1015
1177,3272,-984
1340,3379,-955
1527,3480,-927
1749,3578,-905
1994,3664,-887
2264,3740,-876
2551,3807,-871
2855,3868,-876
3170,3921,-888
3486,3961,-905
3798,3984,-926
4095,3986,-947
4377,3960,-966
4635,3901,-976
4872,3812,-983
5079,3693,-984
5258,3552,-987
5392,3385,-984
5484,3204,-983
5524,3001,-976
5523,2788,-967
5473,2549,-945
5390,2305,-922
5257,2041,-892
5088,1782,-864
4867,1512,-829
4614,1258,-800
4322,1003,-770
4019,774,-747
3694,555,-723
3374,374,-706
3043,215,-689
2729,100,-675
2425,8,-652
2164,-48,-629
1935,-90,-601
1762,-107,-575
1620,-120,-549
1515,-119,-528
1416,-123,-512
1330,-129,-503
1237,-151,-501
1151,-184,-508
