II,V,PLETH
4431,-1606,4308
5369,-2077,4304
5946,-2387,4277
5646,-2493,4264
4345,-2384,4256
2638,-2077,4264
1284,-1628,4259
509,-1108,4264
80,-594,4261
-185,-138,4264
-290,226,4254
-278,485,4264
-263,632,4278
-278,692,4304
-267,719,4316
-231,762,4345
-229,812,4381
-278,831,4426
-338,800,4444
-370,762,4467
-367,752,4495
-324,762,4548
-270,763,4588
-231,762,4629
-231,785,4662
-231,831,4711
-217,873,4749
-185,900,4792
-156,928,4824
-139,969,4873
-134,1012,4914
-139,1039,4954
-145,1041,4971
-139,1039,4995
-116,1055,5023
-93,1108,5076
-85,1178,5119
-93,1246,5157
-98,1309,5173
-93,1385,5198
-86,1464,5214
-93,1523,5238
-114,1555,5251
-139,1593,5279
-162,1659,5300
-185,1731,5320
-201,1758,5314
-185,1731,5320
-126,1686,5332
-46,1662,5360
17,1642,5364
46,1593,5360
63,1497,5348
93,1385,5360
140,1278,5375
185,1177,5401
214,1070,5416
231,969,5441
252,890,5458
278,831,5482
292,767,5495
278,692,5523
235,615,5544
185,554,5563
149,509,5549
139,485,5523
142,477,5467
139,485,5401
120,490,5301
93,485,5198
66,455,5076
46,415,4954
37,392,4808
46,415,4670
69,461,4534
93,485,4426
113,478,4327
139,485,4264
156,521,4212
139,554,4183
97,554,4147
93,554,4142
175,584,4160
324,623,4223
466,632,4294
555,623,4386
593,622,4463
602,623,4548
588,597,4618
555,554,4711
508,535,4805
463,554,4914
432,572,4994
417,554,5076
401,510,5148
370,485,5238
322,488,5305
278,485,5360
246,453,5396
231,415,5482
210,408,5637
185,415,5888
153,419,6163
139,415,6416
135,418,6594
139,415,6741
136,407,6861
139,415,6985
156,450,7084
185,485,7188
200,506,7273
185,554,7350
160,655,7389
185,762,7431
341,776,7468
694,623,7512
1285,251,7518
2129,-346,7512
3202,-1083,7487
4397,-1800,7472
5473,-2395,7431
6109,-2839,7391
6052,-3075,7338
5276,-2978,7309
4014,-2523,7269
2638,-1870,7228
1478,-1215,7159
694,-623,7106
260,-89,7054
46,346,7025
-68,618,6980
-139,762,6944
-175,867,6894
-185,969,6863
-185,1031,6827
-185,1039,6822
-186,1026,6815
-185,1039,6822
-185,1074,6811
-185,1108,6822
-188,1118,6835
-185,1108,6863
-187,1099,6862
-185,1108,6863
-191,1139,6852
-185,1177,6863
-170,1213,6859
-139,1246,6863
-108,1279,6855
-93,1316,6863
-92,1351,6847
-93,1385,6822
-91,1414,6771
-93,1454,6741
-97,1512,6716
-93,1593,6700
-84,1671,6646
-93,1731,6578
-120,1784,6491
-139,1870,6416
-137,1982,6318
-139,2077,6213
-163,2122,6085
-185,2147,5969
-174,2181,5845
-139,2216,5726
-110,2226,5581
-93,2216,5441
-73,2174,5302
-46,2077,5198
-10,1931,5104
46,1800,5035
121,1704,4963
185,1593,4914
217,1422,4863
231,1246,4832
253,1123,4799
278,1039,4792
286,938,4786
278,831,4792
270,748,4773
278,692,4751
298,626,4719
324,554,4711
350,500,4693
370,485,4670
378,483,4621
370,485,4589
349,482,4563
324,485,4548
300,485,4507
278,485,4467
254,481,4431
231,485,4426
220,488,4421
231,485,4426
269,476,4421
324,485,4426
378,516,4421
417,554,4426
441,585,4422
463,623,4426
487,666,4420
509,692,4426
529,693,4424
555,692,4426
586,700,4417
602,692,4426
588,655,4440
555,623,4467
515,621,4470
463,623,4467
393,593,4456
324,554,4467
282,541,4471
278,554,4467
284,560,4439
278,554,4426
236,552,4422
185,554,4426
142,556,4405
139,554,4386
144,558,4372
139,554,4386
125,527,4390
139,485,4386
187,461,4359
231,485,4345
216,545,4335
139,623,4345
81,715,4346
139,831,4345
321,928,4322
602,900,4304
1054,640,4291
1805,138,4304
2815,-511,4310
3888,-1177,4304
4908,-1768,4273
5831,-2216,4264
6354,-2455,4274
5970,-2424,4304
4595,-2133,4308
2869,-1662,4304
1557,-1115,4293
833,-554,4304
399,-27,4315
46,415,4345
-187,722,4376
-278,900,4426
-307,989,4464
-324,1039,4507
-309,1071,4539
-278,1108,4589
-282,1146,4639
-324,1177,4711
-363,1184,4782
-370,1177,4873
-355,1171,4953
-324,1177,5035
-299,1202,5106
-278,1246,5198
-264,1293,5282
-231,1316,5360
-199,1313,5410
-185,1316,5482
-191,1342,5563
-185,1385,5644
-157,1420,5685
-139,1454,5726
-156,1489,5764
-185,1523,5807
-182,1550,5821
-139,1593,5848
-84,1656,5883
-46,1731,5929
-34,1799,5944
-46,1870,5969
-72,1944,6002
-93,2008,6051
-97,2046,6068
-93,2077,6091
-91,2114,6121
-93,2147,6172
-81,2154,6196
-46,2147,6213
1,2125,6221
46,2077,6254
87,1985,6274
139,1870,6294
207,1758,6290
278,1662,6294
333,1562,6287
370,1454,6294
398,1345,6289
417,1246,6294
421,1144,6287
417,1039,6294
414,947,6289
417,900,6294
407,875,6286
370,831,6294
317,752,6291
278,692,6294
269,681,6282
278,692,6294
281,670,6309
278,623,6335
288,598,6333
324,623,6335
362,665,6328
370,692,6335
334,692,6316
278,692,6294
236,713,6261
231,762,6254
263,809,6236
324,831,6213
397,827,6162
463,831,6132
513,858,6107
555,900,6091
590,937,6046
602,969,6010
583,985,5979
555,969,5969
543,927,5932
555,900,5888
591,901,5834
648,900,5807
698,868,5780
694,831,5766
618,820,5740
509,831,5726
420,833,5702
370,831,5685
340,835,5645
324,831,5604
303,802,5551
278,762,5523
228,748,5497
185,762,5482
166,775,5442
185,762,5401
225,726,5351
278,692,5320
331,680,5278
370,692,5238
380,716,5187
370,762,5157
381,846,5119
463,969,5076
660,1053,5006
1018,969,4954
1597,608,4909
2453,0,4873
3566,-681,4808
4767,-1246,4751
5731,-1669,4701
6109,-2008,4670
5721,-2225,4612
4674,-2147,4548
3316,-1716,4486
2036,-1108,4467
1088,-546,4451
509,-69,4426
193,374,4374
0,762,4345
-152,1003,4335
-278,1108,4345
-357,1170,4339
-370,1246,4345
-318,1303,4359
-231,1316,4386
-172,1305,4386
-185,1316,4386
-261,1349,4392
-324,1385,4426
-327,1396,4451
-278,1385,4467
-241,1375,4464
-231,1385,4467
-240,1396,4454
-231,1385,4426
-209,1367,4366
-185,1385,4304
-177,1429,4240
-185,1454,4183
-193,1443,4104
-185,1454,4020
-161,1515,3930
-139,1593,3858
-132,1633,3779
-139,1662,3695
-155,1717,3591
-185,1800,3492
-230,1873,3400
-278,1939,3330
-312,2009,3264
-324,2077,3208
-313,2119,3145
-278,2147,3086
-227,2178,3021
-185,2216,2964
-173,2232,2902
-185,2216,2843
-186,2162,2775
-139,2077,2721
-38,1971,2672
93,1870,2640
220,1772,2599
324,1662,2558
404,1524,2511
463,1385,2477
498,1268,2439
509,1177,2396
507,1079,2333
509,969,2274
515,872,2222
509,831,2193
486,831,2168
463,831,2152
457,798,2131
463,762,2112
465,749,2087
463,762,2071
463,766,2051
463,762,2030
448,756,2002
417,762,1990
383,764,1987
370,762,1990
383,756,1985
417,762,1990
461,785,1996
509,831,1990
545,877,1963
555,900,1949
547,896,1953
555,900,1949
607,929,1912
694,969,1868
768,985,1832
787,969,1787
751,936,1707
694,900,1624
642,862,1571
602,831,1543
572,819,1497
555,831,1421
542,842,1323
509,831,1218
456,794,1110
417,762,1015
410,754,934
417,762,853
387,766,743
324,762,609
244,761,474
185,762,365
135,763,279
93,762,203
44,761,131
0,762,81
-21,778,55
0,831,41
38,904,19
46,969,0
14,1025,-6
0,1108,0
72,1194,2
278,1177,0
679,944,-2
1342,485,0
2258,-136,1
3332,-831,0
4462,-1517,-1
5507,-2077,0
6155,-2417,0
6017,-2493,0
5004,-2324,0
3517,-1939,0
2121,-1391,0
1111,-762,0
456,-158,0
46,346,0
-179,717,-1
-278,969,0
-327,1131,1
-370,1246,0
-402,1330,-2
-417,1385,0
-420,1398,2
-417,1385,0
-401,1370,-5
-370,1385,0
-331,1421,6
-278,1454,0
-218,1463,-16
-139,1454,0
-64,1446,64
0,1454,162
30,1481,271
46,1523,406
64,1566,569
93,1593,731
122,1594,849
139,1593,934
131,1610,1010
93,1662,1096
39,1728,1188
0,1800,1299
-11,1868,1424
0,1939,1543
19,2008,1632
46,2077,1706
76,2143,1769
93,2216,1827
92,2289,1878
93,2354,1949
111,2398,2035
139,2424,2112
161,2431,2152
185,2424,2193
224,2396,2261
278,2354,2355
329,2295,2428
370,2216,2477
410,2095,2509
463,1939,2558
531,1780,2624
602,1662,2721
648,1567,2823
648,1454,2924
607,1306,3002
555,1177,3086
522,1095,3176
509,1039,3289
505,968,3401
509,900,3533
528,856,3669
555,831,3817
559,794,3942
509,762,4061
415,751,4169
324,762,4304
265,763,4442
231,762,4589
204,760,4720
185,762,4873
183,755,5040
185,762,5238
169,789,5434
139,831,5644
120,865,5844
139,900,6051
196,936,6244
278,969,6457
357,998,6662
417,1039,6863
459,1086,7024
509,1108,7188
566,1081,7345
602,1039,7512
593,1022,7643
555,1039,7756
510,1052,7837
463,1039,7919
411,1001,7976
370,969,8040
345,958,8082
324,969,8122
295,979,8135
278,969,8162
276,936,8180
278,900,8203
253,887,8195
231,900,8203
221,915,8212
231,900,8243
232,862,8245
231,831,8243
244,826,8226
278,831,8243
312,827,8258
324,831,8284
306,873,8280
278,969,8284
278,1086,8273
370,1177,8284
628,1180,8277
1111,1039,8284
1835,690,8275
2777,138,8284
3886,-532,8276
5045,-1177,8284
6003,-1706,8277
6433,-2077,8284
6122,-2251,8275
5137,-2147,8284
3791,-1753,8278
2453,-1177,8284
1389,-588,8283
694,-69,8325
308,376,8365
93,762,8406
-50,1058,8422
-139,1246,8487
-173,1338,8568
-185,1385,8609
-208,1420,8478
-231,1454,8203
-236,1465,7848
-231,1454,7553
-247,1439,7339
-278,1454,7228
-306,1493,7152
-324,1523,7106
-363,1527,7049
-417,1523,7025
-464,1525,7011
-463,1523,7025
-434,1515,7020
-417,1523,7025
-421,1555,7016
-417,1593,7025
-388,1618,7018
-370,1662,7025
-389,1731,7018
-417,1800,7025
-420,1836,7016
-417,1870,7025
-446,1929,7020
-509,2008,7025
-581,2075,7014
-648,2147,7025
-707,2242,7025
-740,2354,7025
-743,2440,6995
-740,2493,6985
-759,2527,6977
-787,2562,6985
-798,2579,6960
-787,2562,6944
-755,2505,6931
-694,2424,6944
-605,2325,6928
-509,2216,6903
-423,2085,6864
-324,1939,6863
-182,1792,6861
0,1662,6863
180,1531,6833
324,1385,6822
429,1229,6814
509,1108,6822
569,1029,6800
602,969,6781
608,897,6764
602,831,6781
587,786,6785
555,762,6781
507,727,6750
463,692,6741
448,676,6732
463,692,6741
487,706,6733
509,692,6741
532,650,6739
555,623,6741
566,637,6714
555,692,6700
541,743,6689
555,762,6700
601,754,6694
648,762,6700
674,792,6696
694,831,6700
732,862,6675
787,900,6660
838,942,6645
879,969,6660
910,969,6660
926,969,6660
914,977,6633
879,969,6619
835,931,6604
787,900,6619
726,898,6621
648,900,6619
557,870,6588
463,831,6578
366,818,6572
278,831,6578
210,837,6555
185,831,6538
183,829,6522
185,831,6538
148,832,6539
93,831,6538
33,834,6510
0,831,6497
-9,823,6484
0,831,6497
10,861,6498
0,900,6497
-52,948,6469
-139,1039,6457
-210,1160,6447
-185,1246,6457
8,1217,6439
417,1039,6416
1071,667,6380
1990,69,6375
3156,-697,6372
4443,-1454,6375
5587,-2066,6350
6248,-2493,6335
6168,-2713,6321
5322,-2631,6335
3952,-2217,6334
2453,-1593,6335
1186,-945,6310
324,-346,6294
-175,207,6276
-463,692,6294
-645,1041,6313
-740,1246,6335
-756,1364,6327
-740,1454,6335
-739,1510,6347
-740,1523,6375
-710,1511,6374
-648,1523,6375
-581,1562,6379
-509,1593,6416
-425,1573,6440
-324,1523,6457
-242,1499,6446
-185,1523,6457
-171,1568,6470
-185,1593,6497
-217,1591,6497
-231,1593,6497
-216,1616,6487
-185,1662,6497
-159,1702,6495
-139,1731,6497
-115,1755,6475
-93,1800,6457
-84,1864,6426
-93,1939,6416
-99,2008,6407
-93,2077,6416
-84,2144,6401
-93,2216,6375
-118,2284,6325
-139,2354,6294
-142,2424,6265
-139,2493,6254
-140,2541,6226
-139,2562,6213
-121,2562,6191
-93,2562,6172
-69,2548,6126
-46,2493,6091
2,2374,6058
93,2216,6051
198,2044,6027
278,1870,6010
325,1690,5981
370,1523,5969
426,1376,5945
463,1246,5929
454,1126,5900
417,1039,5888
385,991,5864
370,969,5848
365,938,5817
370,900,5807
378,861,5797
370,831,5807
342,796,5802
324,762,5807
338,724,5800
370,692,5807
395,674,5801
417,692,5807
443,732,5800
463,762,5807
452,761,5801
417,762,5807
381,787,5801
370,831,5807
382,867,5801
417,900,5807
473,937,5801
555,969,5807
651,977,5800
740,969,5807
802,964,5802
833,969,5807
840,971,5800
833,969,5807
815,969,5803
787,969,5807
746,948,5798
694,900,5807
640,849,5806
602,831,5807
588,837,5782
602,831,5766
624,796,5754
648,762,5766
652,758,5765
648,762,5766
624,740,5755
602,692,5766
574,668,5768
555,692,5766
536,738,5738
509,762,5726
477,759,5719
463,762,5726
453,785,5704
417,831,5685
388,910,5668
463,1039,5685
678,1136,5690
1018,1039,5685
1564,618,5654
2453,-69,5644
3600,-838,5640
4721,-1523,5644
5683,-2080,5621
6526,-2493,5604
6994,-2708,5590
6526,-2631,5604
5003,-2250,5603
3147,-1662,5604
1792,-1019,5592
1064,-415,5604
588,112,5615
185,554,5644
-43,886,5660
-93,1108,5685
-110,1239,5697
-139,1316,5726
-114,1358,5743
-46,1385,5766
-21,1391,5776
-46,1385,5807
-64,1374,5840
-46,1385,5888
-37,1418,5910
-46,1454,5929
-61,1466,5937
-46,1454,5969
-23,1443,5992
0,1454,6010
14,1485,6001
46,1523,6010
86,1558,6023
93,1593,6051
48,1626,6051
0,1662,6051
2,1692,6041
46,1731,6051
84,1787,6047
93,1870,6051
89,1949,6042
93,2008,6051
96,2060,6047
93,2147,6051
87,2260,6040
93,2354,6051
100,2396,6063
93,2424,6091
67,2462,6094
46,2493,6091
54,2476,6076
93,2424,6091
152,2361,6109
231,2285,6132
325,2164,6126
417,2008,6132
492,1855,6141
555,1731,6172
610,1606,6177
648,1454,6172
658,1292,6154
648,1177,6172
628,1108,6193
602,1039,6213
574,932,6202
555,831,6213
540,777,6229
509,762,6254
458,734,6246
417,692,6254
407,650,6267
417,623,6294
420,608,6289
417,623,6294
417,660,6306
417,692,6335
401,694,6332
370,692,6335
329,715,6343
278,762,6375
222,800,6379
185,831,6375
177,862,6360
185,900,6375
187,935,6391
185,969,6416
198,1003,6414
231,1039,6416
264,1072,6406
278,1108,6416
288,1126,6415
324,1108,6416
367,1064,6390
370,1039,6375
323,1042,6361
278,1039,6375
271,1003,6377
278,969,6375
259,965,6347
231,969,6335
225,944,6326
231,900,6335
213,864,6317
185,831,6294
170,791,6259
185,762,6254
179,759,6250
139,762,6254
77,758,6230
46,762,6213
59,774,6186
93,762,6172
108,715,6143
93,692,6132
62,737,6122
46,831,6132
75,933,6115
185,1039,6091
434,1110,6054
879,1039,6051
1552,709,6050
2453,138,6051
3548,-539,6021
4721,-1177,6010
5731,-1722,6004
6248,-2147,6010
6016,-2392,5986
5045,-2354,5969
3647,-2011,5956
2268,-1454,5969
1218,-843,5966
555,-277,5969
174,213,5962
-46,623,5969
-171,925,5961
-231,1108,5969
-247,1196,5978
-231,1246,6010
-201,1284,6028
-185,1316,6051
-202,1342,6061
-231,1385,6091
-233,1431,6110
-185,1454,6132
-128,1448,6138
-93,1454,6172
-84,1492,6209
-46,1523,6254
20,1504,6269
93,1454,6294
140,1431,6312
185,1454,6335
228,1492,6328
231,1523,6335
171,1549,6346
93,1593,6375
51,1653,6376
46,1731,6375
58,1806,6365
93,1870,6375
149,1910,6371
185,1939,6375
159,1966,6368
93,2008,6375
34,2067,6369
0,2147,6375
-13,2224,6370
0,2285,6375
31,2323,6367
46,2354,6375
27,2368,6374
0,2354,6375
-7,2316,6349
0,2285,6335
10,2244,6322
46,2147,6335
140,1976,6333
278,1800,6335
399,1676,6324
463,1593,6335
472,1495,6335
463,1385,6335
457,1296,6307
463,1246,6294
479,1194,6283
509,1108,6294
542,996,6289
555,900,6294
538,825,6287
509,762,6294
485,706,6286
463,692,6294
422,721,6291
370,762,6294
331,771,6281
324,762,6294
342,756,6310
370,762,6335
395,759,6329
417,762,6335
436,787,6344
463,831,6375
501,852,6378
555,831,6375
620,786,6361
694,762,6375
779,762,6390
879,762,6416
981,734,6416
1064,692,6416
1119,655,6402
1157,623,6416
1186,585,6431
1203,554,6457
1205,544,6454
1203,554,6457
1193,559,6449
1157,554,6457
1087,548,6450
1018,554,6457
967,560,6451
926,554,6457
861,545,6447
787,554,6457
694,590,6456
602,623,6457
518,634,6429
509,623,6416
581,618,6405
694,623,6416
779,626,6410
833,623,6416
879,636,6412
926,692,6416
962,788,6392
1018,900,6375
1154,999,6360
1435,1039,6375
1889,924,6378
2545,554,6375
3438,-93,6346
4582,-900,6335
5879,-1699,6324
7081,-2354,6335
7848,-2798,6329
7914,-2978,6335
7220,-2868,6328
5970,-2493,6335
4528,-1942,6327
3240,-1316,6335
2263,-697,6331
1574,-138,6335
1089,310,6322
787,623,6335
657,805,6350
648,900,6375
674,946,6370
694,969,6375
698,970,6383
694,969,6416
683,989,6432
694,1039,6457
741,1088,6470
833,1108,6497
941,1103,6509
1064,1108,6538
1146,1139,6556
1157,1177,6578
1086,1208,6571
1018,1246,6578
997,1308,6589
1018,1385,6619
1039,1455,6621
1064,1523,6619
1096,1592,6605
1111,1662,6619
1078,1725,6634
1018,1800,6660
974,1898,6660
972,2008,6660
1002,2094,6648
1064,2147,6660
1141,2179,6661
1203,2216,6660
1196,2253,6631
1111,2285,6619
981,2312,6611
879,2354,6619
831,2401,6610
833,2424,6619
852,2399,6625
879,2354,6619
889,2318,6530
879,2285,6375
881,2215,6174
972,2077,6010
1161,1862,5883
1388,1593,5807
1570,1321,5736
1712,1108,5685
1835,957,5634
1944,831,5604
2015,705,5561
2083,623,5523
2188,609,5471
2360,623,5441
2564,586,5413
2777,485,5401
2951,363,5374
3055,277,5360
3046,232,5335
2962,208,5320
2871,177,5289
2869,138,5279
2971,96,5270
3147,69,5279
3320,61,5273
3471,69,5279
3591,74,5273
3702,69,5279
3769,63,5281
3795,69,5320
3802,82,5361
3888,69,5401
4067,11,5408
4304,-69,5441
4496,-125,5494
4628,-138,5563
4710,-150,5600
4813,-208,5644
4960,-314,5697
5183,-415,5766
5415,-470,5805
5600,-485,5848
5684,-505,5897
5739,-554,5969
5816,-623,6015
5970,-692,6051
6171,-762,6065
6433,-831,6091
6713,-866,6105
6988,-831,6132
7185,-729,6150
7312,-623,6172
7369,-547,6170
7405,-485,6172
7404,-394,6166
7405,-277,6172
7419,-163,6155
7498,-69,6132
7578,4,6086
7636,69,6051
7678,151,6004
7821,277,5969
8042,422,5922
8238,485,5888
8277,337,5843
8238,-69,5807
8208,-666,5757
8238,-1316,5726
8244,-1904,5695
8238,-2354,5685
8221,-2614,5661
8238,-2631,5644
8236,-2393,5615
8238,-1939,5604
8226,-1348,5590
8238,-692,5604
8232,-56,5617
8238,485,5644
8229,886,5657
8238,1177,5685
8230,1404,5703
8238,1593,5726
8229,1725,5732
8238,1800,5766
8229,1837,5804
8238,1870,5848
8229,1903,5861
8238,1939,5888
8229,1972,5922
8238,2008,5969
8229,2047,5988
8238,2077,6010
8229,2087,6026
8238,2077,6051
8229,2069,6047
8238,2077,6051
8229,2085,6059
8238,2077,6091
8229,2060,6096
8238,2077,6091
8229,2138,6073
8238,2216,6091
8229,2262,6111
8238,2285,6132
8229,2306,6123
8238,2354,6132
8229,2417,6145
8238,2493,6172
8229,2565,6170
8238,2631,6172
8229,2672,6178
8238,2701,6213
8229,2726,6233
8238,2770,6254
8229,2813,6262
8238,2839,6294
8229,2822,6315
8238,2770,6335
8229,2680,6327
8238,2562,6335
8230,2420,6346
8238,2285,6375
8229,2168,6378
8238,2077,6375
8232,1997,6360
8238,1939,6375
8227,1896,6392
8238,1870,6416
8234,1836,6412
8238,1800,6416
8223,1760,6409
8238,1731,6416
8240,1715,6407
8238,1731,6416
8213,1764,6425
8238,1800,6457
8266,1808,6472
8238,1800,6497
8060,1788,6510
7821,1800,6538
7604,1827,6550
7498,1870,6578
7449,1907,6606
7451,1939,6660
7452,1944,6700
7451,1939,6741
7379,1948,6757
7266,2008,6781
7158,2090,6796
7174,2147,6822
7291,2147,6823
7451,2147,6822
7532,2193,6809
7544,2285,6822
7481,2350,6826
7405,2354,6822
7334,2312,6779
7359,2285,6741
7442,2299,6697
7498,2354,6660
7370,2404,6594
7081,2424,6538
6715,2397,6486
6433,2354,6457
6281,2310,6400
6294,2285,6335
6393,2274,6258
6526,2285,6213
6571,2315,6170
6526,2354,6132
6402,2373,6066
6294,2354,6010
6178,2312,5956
6063,2285,5929
5953,2281,5888
5970,2285,5848
6103,2277,5783
6248,2285,5726
6240,2331,5657
6109,2424,5604
5949,2527,5539
5878,2631,5482
5906,2702,5412
6109,2701,5360
6518,2533,5299
7127,2147,5238
7765,1544,5151
8238,831,5076
8369,133,5003
8238,-415,4954
8110,-733,4902
8238,-762,4873
8424,-520,4846
8238,-69,4832
7481,478,4803
6526,1039,4792
5813,1533,4784
5461,1939,4792
5253,2247,4784
5091,2493,4792
4983,2668,4804
4952,2770,4832
4898,2804,4847
4813,2839,4873
4723,2900,4893
4674,2978,4914
4613,3025,4909
4536,3047,4914
4429,3032,4916
4350,2978,4914
4308,2890,4874
4350,2839,4832
4435,2857,4789
4536,2908,4751
4580,2924,4688
4582,2908,4629
4532,2893,4568
4489,2908,4507
4476,2935,4421
4536,2978,4345
4629,3016,4280
4721,3047,4223
4743,3066,4141
4721,3116,4061
4668,3188,3991
4628,3254,3939
4569,3284,3863
4489,3324,3777
4368,3390,3685
4258,3462,3614
4190,3498,3536
4212,3531,3452
4278,3592,3357
4350,3670,3289
4378,3701,3230
4397,3670,3167
4413,3579,3080
4443,3462,3005
4459,3340,2941
4489,3254,2883
4528,3192,2799
4582,3116,2721
4610,2987,2653
4628,2839,2599
4625,2695,2531
4628,2562,2477
4641,2417,2446
4721,2285,2436
4863,2173,2404
5045,2077,2355
5177,1969,2302
5230,1870,2274
5186,1788,2251
5091,1731,2233
4964,1682,2207
4860,1662,2193
4788,1659,2186
4767,1662,2193
4737,1649,2192
4674,1662,2193
4568,1716,2199
4489,1800,2233
4450,1856,2276
4443,1870,2315
4428,1842,2332
4443,1800,2355
4496,1754,2389
4582,1731,2436
4640,1728,2476
4674,1731,2518
4681,1705,2557
4674,1662,2599
4617,1635,2622
4536,1662,2640
4458,1710,2653
4443,1731,2680
4468,1701,2702
4489,1662,2721
4422,1631,2733
4258,1593,2761
4032,1521,2787
3841,1454,2802
3716,1429,2795
3656,1454,2802
3604,1490,2821
3564,1523,2843
3525,1558,2840
3517,1593,2843
3486,1606,2857
3425,1593,2883
3318,1578,2896
3240,1593,2924
3203,1632,2963
3193,1662,3005
3145,1646,3021
3055,1593,3046
2910,1536,3083
2731,1523,3127
2559,1552,3143
2499,1593,3167
2582,1579,3204
2823,1454,3249
3309,1159,3266
4165,692,3289
5269,108,3325
6340,-485,3370
7274,-1002,3389
8145,-1385,3411
8673,-1581,3443
8238,-1523,3492
6661,-1220,3527
4674,-762,3573
3172,-269,3628
2360,208,3695
1871,633,3748
1481,969,3817
1230,1184,3894
1111,1316,3980
987,1402,4050
833,1454,4142
718,1460,4245
648,1454,4345
560,1455,4404
463,1454,4467
401,1422,4553
370,1385,4670
302,1372,4760
185,1385,4832
50,1391,4898
-46,1385,4995
-107,1380,5083
-139,1385,5157
-181,1388,5206
-231,1385,5279
-282,1378,5361
-324,1385,5441
-363,1409,5481
-417,1454,5523
-495,1495,5574
-602,1523,5644
-720,1545,5688
-833,1593,5726
-928,1661,5756
-1018,1731,5807
-1118,1790,5846
-1250,1870,5888
-1406,1975,5911
-1574,2077,5929
-1713,2130,5923
-1805,2147,5929
-1840,2166,5940
-1851,2216,5969
-1862,2266,5975
-1898,2285,5969
-1953,2259,5943
-2036,2216,5929
-2141,2175,5906
-2268,2147,5888
-2380,2115,5847
-2453,2077,5807
-2479,2019,5757
-2499,1939,5726
-2533,1834,5685
-2592,1731,5644
-2667,1647,5581
-2777,1593,5523
-2899,1553,5456
-3008,1523,5401
-3090,1488,5334
-3193,1454,5279
-3331,1433,5214
-3471,1454,5157
-3545,1497,5087
-3564,1523,5035
-3558,1497,4986
-3564,1454,4954
-3564,1433,4908
-3564,1454,4873
-3559,1490,4838
-3564,1523,4832
-3562,1533,4826
-3564,1523,4832
-3560,1506,4827
-3564,1523,4832
-3561,1582,4827
-3564,1662,4832
-3560,1712,4825
-3564,1731,4832
-3560,1747,4840
-3564,1800,4873
-3560,1876,4896
-3564,1939,4914
-3560,1954,4906
-3564,1939,4914
-3560,1907,4928
-3564,1870,4954
-3560,1826,4955
-3564,1800,4954
-3560,1794,4946
-3564,1800,4954
-3560,1797,4951
-3564,1800,4954
-3560,1806,4949
-3564,1800,4954
-3560,1766,4950
-3564,1731,4954
-3562,1720,4940
-3564,1731,4914
-3560,1736,4863
-3564,1731,4832
-3560,1725,4810
-3564,1731,4792
-3562,1753,4746
-3564,1800,4711
-3556,1848,4684
-3564,1870,4670
-3567,1859,4629
-3564,1870,4589
-3549,1909,4543
-3564,1939,4507
-3573,1905,4457
-3564,1800,4426
-3558,1592,4402
-3564,1246,4386
-3342,789,4341
-2684,346,4304
-1834,-9,4275
-1481,-277,4264
-1950,-434,4237
-2823,-346,4223
-3414,30,4214
-3564,554,4223
-3540,1001,4217
-3564,1316,4223
-3582,1563,4234
-3564,1800,4264
-3544,1980,4281
-3564,2077,4304
-3571,2113,4320
-3564,2147,4345
-3554,2184,4358
-3564,2216,4386
-3563,2219,4418
-3564,2216,4467
-3559,2212,4492
-3564,2216,4507
-3561,2213,4513
-3564,2216,4548
-3562,2219,4588
-3564,2216,4629
-3560,2205,4645
-3564,2216,4670
-3560,2251,4701
-3564,2285,4751
-3560,2286,4788
-3564,2285,4832
-3560,2306,4871
-3564,2354,4914
-3560,2393,4933
-3564,2424,4954
-3560,2452,4969
-3564,2493,4995
-3560,2528,5009
-3564,2562,5035
-3560,2592,5057
-3564,2631,5076
-3560,2666,5060
-3564,2701,5035
-3560,2731,5005
-3564,2770,4995
-3560,2807,4977
-3564,2839,4954
-3560,2848,4910
-3564,2839,4873
-3560,2809,4830
-3564,2770,4792
-3560,2709,4732
-3564,2631,4670
-3560,2532,4600
-3564,2424,4548
-3560,2293,4489
-3564,2147,4426
-3560,1993,4341
-3564,1870,4264
-3560,1786,4193
-3564,1731,4142
-3560,1666,4082
-3564,1593,4020
-3560,1533,3949
-3564,1523,3898
-3560,1533,3854
-3564,1523,3817
-3560,1481,3759
-3564,1454,3695
-3560,1454,3626
-3564,1454,3573
-3560,1420,3515
-3564,1385,3452
-3560,1375,3356
-3564,1385,3249
-3560,1382,3123
-3564,1385,3005
-3560,1412,2881
-3564,1454,2761
-3560,1468,2622
-3564,1454,2477
-3560,1441,2324
-3564,1454,2193
-3560,1466,2067
-3564,1454,1949
-3560,1416,1830
-3564,1385,1787
-3560,1377,1892
-3564,1385,2193
-3560,1367,2593
-3564,1316,2964
-3560,1259,3199
-3564,1246,3330
-3560,1257,3411
-3564,1246,3492
-3560,1202,3545
-3564,1177,3573
-3561,1185,3584
-3564,1177,3614
-3564,1131,3641
-3564,1108,3655
-3560,1144,3645
-3564,1177,3655
-3567,1152,3676
-3564,1108,3695
-3549,1100,3688
-3564,1108,3695
-3579,1099,3727
-3564,1108,3777
-3529,1146,3800
-3564,1177,3817
-3608,1207,3844
-3564,1316,3898
-3487,1448,3941
-3564,1385,3980
-3617,974,4010
-3193,346,4061
-2146,-281,4104
-926,-831,4142
87,-1336,4157
