II,V,PLETH,ABP
-1075,-112,6027,4510
-1139,-44,5959,4537
-1183,-10,5895,4540
-1213,-36,5784,4497
-1211,-109,5695,4426
-1164,-135,5636,4313
-1044,-75,5590,4196
-881,39,5496,4082
-766,98,5414,4013
-799,70,5360,3985
-987,6,5328,4017
-1183,-24,5254,4083
-1231,-18,5192,4183
-1126,-20,5156,4279
-1024,-71,5141,4370
-1028,-139,5088,4426
-1065,-153,5043,4459
-988,-73,5017,4446
-791,62,5004,4398
-604,153,4954,4307
-540,121,4913,4211
-559,-14,4888,4113
-550,-169,4873,4040
-447,-302,4818,3980
-307,-449,4765,3959
-227,-629,4725,3971
-238,-785,4700,4029
-249,-852,4648,4098
-168,-827,4607,4172
-21,-753,4580,4221
57,-664,4564,4264
2,-593,4510,4288
-108,-572,4450,4315
-148,-583,4397,4325
-116,-555,4360,4331
-115,-458,4299,4308
-209,-355,4236,4270
-323,-312,4175,4199
-352,-276,4136,4121
-308,-139,4081,4033
-302,97,4021,3978
-362,278,3955,3948
-408,273,3912,3969
-383,157,3863,4016
-370,158,3802,4100
-457,391,3721,4188
-587,707,3660,4285
-607,843,3606,4371
-497,690,3547,4477
-427,389,3461,4589
-549,152,3391,4711
-770,67,3337,4797
-847,79,3291,4852
-699,116,3214,4866
-505,158,3147,4876
-443,192,3100,4878
-482,192,3074,4895
-491,170,3017,4901
-457,195,2951,4914
-453,301,2898,4916
-474,427,2896,4933
-428,471,2899,4949
-283,415,2892,4982
-112,349,2877,5007
-13,366,2914,5039
-43,451,2976,5061
-198,521,3027,5095
-387,549,3042,5120
-471,569,3102,5143
-378,570,3213,5142
-188,535,3329,5139
-63,580,3393,5121
-101,831,3471,5110
-251,1100,3595,5088
-380,993,3738,5077
-380,478,3825,5064
-261,48,3907,5062
-122,88,4020,5045
-67,384,4158,5026
-128,485,4249,4985
-243,331,4323,4937
-301,183,4407,4858
-240,176,4516,4769
-116,221,4596,4661
-46,269,4659,4560
-68,351,4717,4453
-115,421,4795,4366
-113,376,4857,4282
-80,242,4909,4220
-74,181,4944,4160
-101,311,4985,4122
-119,568,5013,4086
-132,779,5038,4071
-195,817,5048,4058
-312,714,5068,4069
-374,607,5080,4083
-285,605,5097,4110
-134,664,5100,4123
-116,675,5114,4139
-299,642,5123,4145
-492,634,5140,4159
-516,643,5142,4158
-398,554,5158,4158
-319,404,5168,4143
-343,361,5184,4136
-363,467,5182,4123
-274,549,5204,4123
-121,520,5228,4117
-34,525,5252,4123
-50,632,5253,4119
-91,652,5286,4123
-100,456,5336,4118
-122,288,5389,4122
-169,461,5405,4119
-79,829,5449,4123
435,802,5511,4118
1599,-39,5568,4121
3414,-1536,5577,4113
5459,-3156,5621,4106
6887,-4478,5701,4080
6907,-5299,5786,4061
5514,-5420,5813,4035
3533,-4630,5868,4021
1824,-3079,5973,3997
615,-1424,6100,3982
-245,-364,6164,3966
-747,-53,6241,3966
-760,-115,6358,3958
-411,-141,6504,3954
-75,-27,6589,3939
16,147,6674,3933
-63,313,6791,3920
-133,473,6948,3916
-128,611,7058,3902
-99,691,7155,3896
-115,701,7263,3885
-184,675,7417,3887
-255,634,7544,3884
-261,566,7654,3893
-203,475,7742,3893
-119,396,7860,3897
-76,359,7965,3889
-75,324,8059,3889
-111,290,8113,3883
-142,292,8177,3882
-141,364,8236,3869
-89,437,8302,3862
-5,440,8324,3848
76,409,8333,3843
117,434,8324,3831
107,506,8337,3829
64,516,8322,3824
28,404,8289,3831
27,270,8223,3826
67,260,8182,3831
124,364,8135,3824
175,402,8085,3827
216,235,7988,3814
267,-48,7905,3807
327,-213,7832,3790
374,-148,7790,3789
408,4,7715,3775
463,9,7640,3770
556,-194,7570,3751
656,-441,7563,3751
722,-551,7569,3753
752,-504,7592,3787
763,-419,7598,3838
766,-391,7646,3946
785,-441,7706,4111
856,-519,7786,4365
971,-527,7831,4682
1064,-410,7890,5066
1088,-259,7954,5473
1080,-238,8048,5905
1101,-342,8108,6320
1157,-370,8161,6720
1202,-215,8200,7057
1210,-26,8271,7327
1176,10,8326,7488
1093,-62,8367,7564
947,-70,8366,7553
771,26,8378,7509
663,122,8382,7434
698,149,8382,7367
802,162,8335,7295
818,222,8291,7254
691,292,8244,7232
548,303,8212,7254
523,282,8138,7297
617,300,8046,7380
710,354,7940,7468
755,343,7865,7566
717,278,7769,7632
622,249,7647,7683
540,286,7488,7691
585,277,7368,7681
724,244,7260,7628
778,367,7143,7569
667,645,6979,7487
557,726,6854,7418
616,355,6762,7340
805,-222,6672,7290
967,-520,6520,7247
1038,-377,6388,7237
1020,-63,6299,7225
956,65,6244,7234
1060,-184,6140,7233
1717,-821,6049,7244
3104,-1749,5990,7236
4860,-2832,5969,7234
6231,-3950,5910,7207
6567,-4923,5857,7170
5682,-5425,5821,7094
3932,-5108,5821,7018
2043,-3952,5792,6924
753,-2436,5768,6837
360,-1250,5750,6728
576,-735,5760,6632
850,-618,5751,6530
863,-416,5750,6444
698,-51,5744,6338
595,205,5755,6241
608,296,5747,6137
606,477,5751,6050
499,734,5749,5952
388,659,5757,5869
396,192,5741,5782
491,-54,5734,5719
541,379,5721,5652
509,1042,5720,5607
453,1152,5696,5558
440,631,5678,5527
453,128,5654,5486
497,76,5643,5468
554,276,5614,5453
621,336,5592,5465
663,269,5564,5469
664,340,5553,5484
610,595,5527,5487
513,753,5500,5503
429,636,5458,5507
445,428,5433,5515
569,391,5401,5500
719,492,5378,5487
795,536,5342,5455
794,499,5326,5432
789,483,5306,5398
836,470,5292,5375
901,346,5256,5342
934,139,5236,5325
954,-4,5217,5301
1030,-11,5209,5288
1161,55,5184,5267
1262,126,5173,5266
1268,164,5162,5268
1232,150,5162,5285
1236,96,5140,5286
1293,28,5130,5289
1342,-89,5119,5273
1369,-305,5116,5256
1396,-543,5087,5217
1436,-621,5064,5188
1440,-488,5041,5154
1375,-309,5034,5139
1270,-252,5010,5118
1205,-282,4996,5114
1208,-285,4981,5107
1230,-229,4983,5113
1198,-142,4967,5110
1090,-16,4955,5120
934,134,4936,5126
796,219,4936,5144
732,191,4929,5142
771,143,4932,5135
882,209,4924,5103
1018,369,4931,5074
1143,447,4927,5030
1258,334,4932,4996
1387,151,4924,4957
1520,100,4929,4941
1554,185,4929,4931
1445,267,4942,4943
1367,375,4946,4946
1490,674,4962,4950
1573,1033,4968,4931
1228,1024,4985,4914
611,545,4991,4885
383,76,5006,4866
722,8,5011,4844
1023,145,5028,4843
863,152,5035,4837
638,90,5050,4834
721,123,5055,4811
715,83,5071,4794
181,-201,5079,4778
-430,-478,5095,4783
-356,-432,5099,4780
334,-156,5115,4776
852,75,5123,4745
761,254,5139,4710
350,475,5143,4662
133,629,5159,4631
344,613,5167,4600
834,602,5183,4588
1135,766,5185,4571
900,972,5205,4569
407,1031,5223,4563
291,955,5252,4570
600,744,5263,4567
698,297,5286,4570
287,-224,5308,4563
-75,-357,5341,4568
123,16,5353,4568
577,421,5372,4579
721,475,5385,4575
586,389,5408,4564
494,478,5413,4528
475,595,5424,4495
362,509,5429,4459
324,386,5450,4444
591,520,5458,4431
954,754,5470,4438
925,663,5469,4445
447,221,5479,4463
16,-81,5478,4467
44,103,5481,4472
356,467,5468,4468
493,498,5463,4478
347,266,5446,4481
261,312,5441,4479
505,707,5429,4451
966,830,5433,4422
1524,281,5429,4391
2472,-560,5436,4381
4148,-1286,5426,4370
6189,-2118,5421,4364
7519,-3273,5403,4340
7297,-4198,5399,4314
5735,-4148,5385,4270
3825,-3195,5379,4231
2317,-2107,5359,4179
1236,-1363,5353,4125
342,-845,5341,4051
-284,-358,5337,3978
-380,2,5316,3897
-3,102,5308,3826
421,62,5295,3754
564,137,5299,3709
482,364,5292,3681
409,527,5296,3683
444,479,5291,3687
507,370,5297,3715
483,416,5290,3751
361,586,5297,3809
218,681,5293,3860
153,642,5295,3918
176,582,5276,3963
265,571,5268,4011
357,578,5256,4038
427,563,5254,4059
426,559,5234,4063
373,591,5224,4075
318,683,5210,4079
325,833,5210,4085
385,997,5199,4072
437,1092,5203,4063
439,1096,5202,4048
422,1058,5207,4046
448,1011,5190,4041
535,910,5182,4044
643,717,5170,4033
727,473,5168,4029
762,245,5148,4012
775,52,5139,4007
831,-128,5126,3994
974,-275,5124,3991
1137,-340,5101,3973
1204,-298,5082,3969
1154,-209,5055,3959
1097,-156,5044,3966
1105,-187,5021,3960
1118,-271,5008,3964
1042,-348,4989,3961
918,-362,4987,3992
868,-298,4973,4038
923,-184,4965,4124
972,-88,4946,4228
916,-35,4941,4392
800,27,4928,4609
744,175,4922,4908
765,382,4902,5255
770,510,4896,5661
705,434,4884,6087
651,224,4880,6536
671,108,4860,6953
715,228,4850,7332
673,471,4837,7613
585,588,4844,7797
529,558,4838,7861
549,548,4836,7857
573,640,4828,7799
558,681,4848,7731
502,611,4866,7639
437,602,4887,7555
406,760,4892,7479
455,876,4928,7456
548,736,4970,7471
613,469,5007,7534
646,328,5014,7601
708,351,5055,7679
764,421,5119,7739
756,461,5183,7806
897,319,5206,7850
1659,-267,5260,7883
3252,-1385,5350,7863
5253,-2798,5448,7814
6875,-4224,5493,7719
7483,-5457,5555,7626
6803,-6091,5649,7519
4972,-5590,5756,7434
2630,-3972,5806,7341
745,-2095,5864,7278
-31,-891,5952,7217
156,-426,6061,7185
623,-72,6118,7150
843,522,6176,7140
759,992,6253,7121
594,872,6352,7108
518,336,6404,7067
548,41,6454,7030
588,292,6517,6977
560,699,6609,6934
470,768,6668,6868
402,541,6724,6809
417,407,6777,6735
501,485,6854,6675
585,535,6905,6605
632,401,6955,6557
631,269,6999,6505
626,361,7069,6465
617,643,7124,6402
616,811,7179,6345
627,637,7218,6273
679,195,7283,6206
760,-159,7342,6111
812,-140,7406,6015
802,162,7440,5903
783,397,7489,5810
806,346,7530,5718
878,121,7576,5654
963,-28,7592,5588
1045,6,7623,5536
1090,135,7657,5465
1079,264,7709,5403
1051,385,7730,5330
1086,473,7749,5275
1182,410,7758,5215
1247,133,7789,5177
1229,-186,7796,5138
1205,-282,7798,5118
1256,-139,7772,5083
1360,-32,7761,5050
1429,-171,7738,4995
1488,-381,7727,4955
1660,-318,7698,4918
1945,19,7690,4915
2092,172,7677,4921
1921,-192,7677,4954
1672,-749,7655,4984
1768,-846,7648,5029
2173,-394,7632,5064
2320,-30,7633,5105
1841,-239,7612,5126
1096,-727,7605,5145
708,-926,7588,5139
794,-771,7589,5138
923,-594,7569,5131
823,-500,7562,5148
711,-317,7544,5170
876,-21,7544,5211
1136,171,7525,5236
1079,91,7519,5255
724,-199,7500,5247
572,-411,7499,5248
843,-124,7481,5244
1116,820,7476,5244
927,1879,7456,5215
456,2134,7454,5174
208,1299,7436,5118
335,86,7432,5084
578,-638,7412,5056
743,-714,7410,5041
834,-483,7393,5009
877,-160,7383,4980
867,204,7350,4940
882,426,7336,4921
949,321,7313,4909
938,29,7305,4930
750,-120,7279,4959
522,-26,7274,5000
456,123,7261,5019
618,160,7256,5031
876,150,7222,5020
1085,213,7204,5008
1070,359,7181,4971
782,430,7175,4917
425,309,7147,4824
324,64,7138,4714
492,-71,7126,4587
606,54,7127,4484
511,332,7102,4396
456,534,7095,4336
621,568,7083,4273
762,567,7082,4227
589,716,7049,4184
271,1000,7030,4166
256,1151,7010,4150
850,901,7001,4143
2125,200,6964,4121
3961,-850,6942,4101
5844,-2211,6921,4065
6919,-3770,6914,4035
6609,-5025,6878,3994
5171,-5259,6855,3965
3397,-4278,6833,3932
1887,-2743,6827,3912
800,-1544,6790,3883
137,-952,6757,3866
-91,-653,6720,3847
38,-381,6702,3851
303,-177,6664,3859
474,-104,6638,3888
479,-62,6608,3913
494,140,6600,3957
803,624,6573,4002
1380,1253,6553,4065
1692,1589,6520,4116
1297,1367,6508,4167
569,988,6486,4198
398,1075,6476,4230
942,1461,6453,4245
1302,1355,6449,4259
705,682,6435,4254
-343,420,6432,4263
-751,1158,6410,4276
-259,2009,6405,4316
295,1866,6392,4362
156,1025,6389,4428
-499,777,6367,4503
-958,1506,6362,4605
-861,2107,6350,4711
-502,1445,6341,4821
-339,-170,6308,4908
-296,-1284,6292,4986
260,-873,6273,5035
1622,581,6259,5068
3002,1641,6218,5060
3298,1492,6202,5039
2564,720,6190,5000
1956,391,6169,4981
1980,597,6095,4958
1780,523,6025,4956
598,-212,5967,4951
-900,-951,5927,4966
-1570,-1033,5862,4961
-1299,-708,5820,4935
-807,-586,5795,4846
-468,-648,5781,4720
-129,-433,5729,4558
212,98,5690,4416
315,439,5665,4316
177,303,5649,4331
65,-5,5597,4472
88,-9,5558,4767
123,367,5536,5164
111,837,5520,5649
217,1155,5461,6163
560,1334,5410,6701
979,1484,5376,7196
1269,1575,5352,7621
1494,1450,5283,7892
1823,1054,5213,8003
1975,499,5155,7924
1392,-30,5112,7717
135,-340,5028,7412
-845,-278,4932,7097
-778,102,4840,6797
-43,534,4775,6575
379,807,4688,6432
126,939,4584,6411
-314,980,4470,6497
-450,901,4386,6712
-415,762,4301,7019
-577,730,4201,7417
-890,769,4076,7844
-978,657,3981,8276
-736,452,3904,8639
-481,545,3824,8927
-415,1030,3714,9096
-338,1400,3632,9163
-93,1167,3576,9096
85,540,3517,8938
-40,116,3412,8693
-249,122,3321,8435
-222,287,3264,8172
-40,429,3215,7955
33,749,3122,7765
112,1398,3040,7637
562,2000,2991,7547
1334,2023,2951,7514
1811,1521,2863,7499
1435,1091,2776,7516
347,964,2723,7533
-677,697,2687,7566
-920,-12,2611,7565
-393,-684,2532,7534
239,-697,2483,7438
357,-200,2459,7328
-32,101,2399,7200
-414,-37,2319,7096
-412,-183,2253,6981
-167,28,2230,6883
-51,393,2206,6765
-143,512,2173,6657
-190,409,2138,6530
58,436,2144,6423
519,759,2166,6315
895,1072,2181,6238
968,1044,2173,6160
830,813,2195,6110
759,827,2251,6067
762,1148,2323,6060
411,1207,2367,6061
-477,597,2419,6097
-1141,-156,2499,6136
-496,-73,2611,6194
1328,939,2703,6232
2690,1803,2786,6268
2256,1540,2877,6266
715,346,3001,6253
109,-1009,3119,6202
1535,-2285,3221,6148
3995,-3732,3308,6075
5595,-5246,3427,6023
5472,-6182,3556,5970
4190,-5966,3671,5945
2610,-4613,3751,5917
1065,-2706,3848,5908
-336,-1116,3960,5887
-1185,-465,4061,5868
-1092,-582,4119,5826
-346,-666,4193,5789
225,-211,4292,5739
137,491,4391,5701
-301,940,4440,5664
-540,1189,4499,5668
-491,1652,4586,5700
-401,2327,4678,5776
-277,2592,4718,5861
8,1884,4766,5974
143,414,4851,6088
-334,-774,4959,6209
-1034,-590,5020,6290
-730,1000,5067,6329
1018,2670,5122,6286
2835,2835,5186,6177
2813,1291,5207,5989
762,-607,5224,5768
-1592,-1391,5250,5514
-2550,-944,5292,5262
-2109,-227,5303,4995
-1440,-23,5318,4753
-1223,-248,5340,4539
-1110,-393,5378,4399
-702,-152,5390,4319
-288,447,5407,4320
-291,1201,5428,4369
-520,1750,5465,4482
-491,1635,5477,4614
-185,716,5496,4773
70,-456,5516,4910
227,-938,5552,5044
504,-377,5565,5148
852,505,5584,5255
939,618,5604,5333
692,-262,5648,5409
492,-1219,5678,5451
637,-1317,5711,5496
858,-743,5731,5519
674,-398,5765,5557
131,-557,5786,5588
-97,-557,5812,5650
488,95,5823,5725
1408,864,5845,5856
1604,900,5855,6030
645,241,5873,6286
-686,-225,5875,6594
-1198,141,5890,6970
-548,1071,5898,7358
481,1892,5917,7756
921,2222,5920,8107
555,2047,5932,8418
-178,1353,5930,8648
-795,240,5937,8819
-1022,-679,5930,8902
-796,-656,5935,8932
-363,96,5931,8895
-125,459,5937,8842
-158,-49,5928,8765
-153,-599,5935,8710
-34,-405,5932,8662
-79,115,5936,8662
-260,287,5924,8681
-110,265,5935,8739
370,388,5948,8795
438,446,5975,8868
-214,409,5982,8919
-673,837,6008,8966
41,1680,6033,8971
1458,1810,6065,8963
2052,756,6071,8920
1067,-111,6094,8883
-639,656,6124,8820
-1626,2349,6172,8767
-1424,2878,6193,8692
-643,1429,6224,8633
-57,-680,6249,8560
175,-1782,6286,8503
240,-1533,6296,8432
162,-816,6318,8386
-143,-443,6338,8341
-500,-394,6373,8325
-551,-211,6384,8299
-228,157,6406,8292
112,302,6425,8272
169,107,6459,8264
77,79,6471,8224
121,593,6494,8173
302,1091,6511,8079
564,605,6547,7981
1346,-931,6559,7853
3290,-2347,6579,7729
6136,-2593,6596,7581
8411,-2126,6653,7453
8690,-2498,6703,7324
6937,-4293,6758,7226
4280,-6037,6795,7124
1817,-5743,6868,7040
80,-3426,6943,6940
-734,-1212,7016,6853
-646,-788,7054,6751
-53,-1593,7123,6662
413,-1927,7204,6553
401,-1189,7285,6454
68,-255,7319,6341
-196,27,7380,6255
-155,-145,7453,6167
105,-148,7524,6102
286,101,7540,6031
161,286,7602,5996
-195,441,7711,5979
-480,920,7839,6000
-488,1561,7899,6012
-196,1624,7975,6037
315,865,8067,6051
809,7,8153,6085
744,-303,8163,6107
-90,-365,8210,6134
-938,-584,8316,6140
-622,-634,8449,6154
825,-66,8506,6149
1901,688,8581,6145
1463,870,8712,6112
130,388,8890,6082
-730,-284,8998,6033
-729,-795,9093,5988
-471,-914,9219,5920
-304,-453,9403,5858
5,305,9540,5787
552,558,9643,5741
944,-37,9722,5697
816,-629,9839,5680
281,-77,9928,5657
-187,1442,9988,5645
-225,2289,9998,5618
154,1194,10028,5607
665,-1147,10052,5593
1010,-2743,10073,5598
1051,-2519,10027,5593
853,-1369,9959,5602
655,-823,9876,5601
717,-1237,9823,5616
1046,-1706,9725,5622
1397,-1499,9583,5651
1565,-910,9394,5681
1542,-544,9251,5730
1298,-391,9111,5761
786,-113,8950,5796
318,88,8723,5816
486,-280,8538,5853
1408,-852,8395,5872
2308,-510,8276,5888
2253,880,8084,5869
1201,1814,7900,5851
3,984,7764,5816
-555,-957,7724,5792
-453,-2294,7660,5755
-179,-2322,7579,5744
-61,-1694,7506,5750
14,-1171,7560,5803
225,-940,7647,5871
471,-879,7707,5971
499,-730,7716,6072
273,-281,7847,6198
10,246,8082,6317
-69,270,8324,6447
64,-259,8457,6552
265,-604,8648,6653
309,-210,8955,6725
136,500,9317,6798
-8,716,9558,6843
149,236,9764,6876
434,-487,10005,6873
408,-997,10282,6869
97,-1119,10452,6853
159,-851,10569,6850
978,-345,10683,6835
1931,68,10836,6831
1965,127,10923,6815
860,-89,10975,6801
-455,-255,11006,6757
-924,-286,11071,6708
-481,-465,11102,6638
107,-975,11122,6574
285,-1442,11112,6490
236,-1271,11124,6410
289,-450,11114,6313
387,254,11114,6223
289,100,11084,6120
132,-773,11066,6033
200,-1393,11027,5946
480,-1124,11011,5885
668,-397,10968,5820
642,-93,10925,5772
562,-322,10853,5719
562,-464,10813,5687
594,-303,10762,5644
590,-295,10717,5602
576,-461,10634,5534
590,-203,10586,5474
627,381,10541,5411
724,236,10506,5368
1023,-870,10430,5320
1771,-1492,10389,5295
3185,-577,10355,5277
5076,493,10330,5289
6659,-639,10253,5301
7072,-4179,10212,5338
6212,-7653,10185,5371
4736,-8565,10153,5412
3185,-6734,10047,5427
1644,-3951,9966,5437
363,-1998,9911,5418
-83,-1376,9862,5389
294,-1556,9743,5324
600,-1889,9655,5252
241,-2003,9604,5163
-230,-1622,9558,5085
-73,-572,9430,5005
434,731,9328,4954
481,1258,9271,4919
-41,393,9220,4915
-534,-1079,9071,4916
-639,-1679,8929,4945
-552,-1003,8833,4983
-512,-154,8758,5041
-503,-139,8598,5084
-435,-654,8438,5126
-359,-866,8320,5138
-319,-708,8237,5128
-315,-609,8079,5067
-272,-624,7907,4985
-191,-466,7761,4877
-147,-262,7661,4782
-207,-322,7516,4688
-304,-580,7360,4617
-301,-717,7214,4542
-151,-703,7115,4475
41,-687,6989,4387
140,-678,6845,4308
101,-616,6688,4240
9,-623,6576,4223
13,-811,6462,4241
178,-1068,6336,4305
378,-1239,6180,4379
442,-1352,6067,4478
409,-1449,5971,4574
484,-1443,5864,4684
720,-1290,5703,4776
890,-1168,5574,4867
769,-1277,5482,4925
449,-1565,5398,4966
274,-1772,5257,4964
405,-1748,5139,4953
603,-1601,5065,4916
569,-1515,5006,4886
405,-1491,4890,4841
447,-1428,4788,4812
675,-1329,4730,4786
718,-1304,4692,4805
514,-1305,4598,4853
435,-1172,4509,4957
575,-946,4456,5090
512,-883,4424,5275
137,-987,4344,5480
90,-904,4266,5718
825,-474,4219,5950
1683,-104,4196,6191
1555,-226,4133,6408
323,-643,4069,6625
-956,-740,4026,6820
-1289,-331,4009,7029
-765,27,3963,7242
-163,-298,3917,7489
3,-1121,3882,7743
-102,-1704,3869,8009
-161,-1731,3831,8229
-133,-1653,3789,8389
-158,-1706,3750,8450
-201,-1574,3733,8457
-116,-1147,3702,8419
39,-923,3671,8387
35,-1050,3639,8345
-121,-1012,3628,8316
-107,-686,3612,8271
238,-680,3599,8230
557,-938,3573,8160
409,-378,3565,8086
-3,1189,3562,7975
114,2008,3573,7846
1220,524,3573,7672
2904,-2346,3582,7490
4392,-4405,3594,7288
5316,-5064,3628,7107
5695,-5656,3659,6932
5403,-7067,3690,6805
4186,-8306,3712,6710
2253,-7855,3758,6678
472,-5743,3805,6680
-331,-3625,3851,6738
-169,-2786,3879,6810
200,-2816,3930,6901
174,-2501,3993,6961
-136,-1577,4057,7012
-294,-856,4092,7023
-194,-842,4140,7013
-74,-945,4197,6944
-76,-378,4256,6841
-103,678,4282,6691
-36,1163,4319,6539
110,391,4377,6368
253,-984,4453,6207
288,-1431,4498,6033
138,-219,4531,5880
-151,1551,4558,5731
-375,1940,4591,5619
-435,352,4596,5523
-415,-1878,4600,5481
-448,-3000,4606,5464
-504,-2678,4630,5485
-500,-1847,4638,5507
-448,-1403,4646,5555
-423,-1377,4651,5600
-429,-1404,4672,5652
-400,-1353,4682,5665
-296,-1346,4693,5662
-149,-1377,4692,5629
5,-1290,4702,5605
161,-1071,4703,5569
308,-959,4706,5548
396,-1100,4694,5521
400,-1311,4688,5518
376,-1330,4673,5517
419,-1179,4669,5538
537,-1059,4653,5551
641,-1058,4644,5575
663,-1120,4628,5587
653,-1206,4624,5613
709,-1274,4608,5626
821,-1264,4593,5642
889,-1224,4564,5633
873,-1257,4548,5623
888,-1151,4527,5591
1049,-613,4516,5559
1286,83,4494,5500
1375,137,4487,5442
1197,-696,4476,5369
868,-1641,4471,5308
580,-1841,4452,5239
393,-1412,4443,5183
244,-1057,4432,5124
97,-1044,4424,5092
-37,-1062,4395,5071
-135,-924,4372,5077
-183,-826,4351,5083
-118,-966,4346,5112
45,-1171,4334,5143
217,-1187,4335,5197
272,-993,4335,5248
222,-848,4338,5313
173,-885,4321,5365
210,-945,4310,5422
306,-816,4299,5463
376,-606,4297,5517
368,-614,4278,5560
336,-897,4266,5601
360,-1092,4254,5607
446,-766,4253,5604
519,106,4234,5590
543,952,4223,5604
624,948,4210,5627
1062,-302,4209,5669
2192,-2302,4191,5688
3992,-4155,4180,5687
5795,-5493,4166,5639
6669,-6567,4164,5576
6226,-7346,4148,5496
4859,-7165,4137,5431
3169,-5599,4122,5357
1513,-3335,4119,5281
204,-1650,4104,5181
-356,-1170,4095,5090
-140,-1408,4078,5006
249,-1509,4074,4961
199,-1085,4060,4939
-187,-373,4052,4963
-326,179,4034,5004
2,292,4028,5062
372,0,4016,5103
333,-350,4010,5153
-24,-289,3991,5195
-276,287,3982,5242
-283,781,3971,5257
-302,420,3974,5257
-490,-737,3969,5225
-603,-1646,3971,5186
-398,-1389,3967,5120
-28,-324,3973,5057
121,366,3970,4986
-7,27,3971,4930
-172,-765,3966,4868
-198,-1105,3975,4830
-154,-811,3981,4807
-124,-430,3996,4829
-49,-372,4000,4868
172,-456,4015,4929
504,-361,4024,4976
776,-195,4041,5019
789,-245,4045,5036
501,-432,4058,5051
95,-396,4066,5041
-159,-120,4084,5023
-160,-50,4091,4978
-16,-430,4102,4938
143,-804,4103,4890
281,-568,4110,4862
370,92,4107,4834
358,248,4109,4836
309,-594,4103,4852
376,-1646,4109,4892
536,-1537,4107,4919
577,17,4110,4952
471,1621,4103,4973
496,1629,4108,5008
799,-2,4109,5031
1122,-1721,4112,5059
1178,-2138,4099,5068
1041,-1343,4092,5082
926,-372,4079,5080
847,63,4073,5083
716,-35,4060,5068
624,-466,4061,5061
625,-1040,4063,5047
571,-1374,4070,5054
290,-950,4054,5066
-64,140,4037,5100
-184,973,4015,5130
-1,691,4003,5177
256,-349,3976,5219
363,-888,3946,5278
327,-351,3908,5330
300,406,3883,5394
375,302,3851,5444
505,-556,3819,5498
592,-1158,3776,5531
626,-991,3749,5567
712,-524,3720,5588
1057,-453,3686,5620
1905,-978,3627,5644
3338,-1885,3582,5679
5001,-2905,3546,5698
6180,-3923,3519,5716
6282,-4921,3472,5713
5268,-5680,3433,5718
3592,-5639,3404,5713
1883,-4372,3388,5716
690,-2305,3353,5700
274,-602,3323,5683
424,-106,3300,5646
610,-584,3299,5610
515,-1193,3289,5559
298,-1400,3284,5516
252,-1249,3278,5464
372,-981,3288,5423
429,-723,3293,5370
331,-502,3304,5329
206,-310,3309,5285
177,-116,3325,5254
207,85,3334,5213
208,208,3349,5179
182,189,3356,5132
193,103,3369,5090
205,121,3374,5031
164,304,3380,4975
115,546,3375,4903
218,630,3377,4836
416,480,3378,4757
473,204,3390,4686
297,8,3398,4605
108,-42,3413,4539
98,-31,3416,4472
181,-62,3412,4437
240,-136,3391,4413
406,-158,3383,4414
795,-31,3381,4408
1182,183,3391,4412
1188,243,3391,4410
781,6,3403,4425
324,-271,3416,4436
152,-228,3443,4455
228,4,3456,4459
319,-134,3474,4470
345,-775,3494,4468
447,-1252,3541,4473
675,-964,3583,4466
843,-232,3625,4472
779,101,3656,4474
604,-289,3716,4488
571,-958,3778,4493
740,-1246,3830,4516
949,-825,3861,4545
1048,100,3937,4593
994,881,4041,4627
853,909,4135,4661
814,243,4186,4683
1028,-468,4273,4719
1335,-779,4392,4741
1435,-844,4493,4758
1372,-864,4531,4749
1507,-583,4625,4743
1804,259,4813,4726
1711,1205,5029,4716
1005,1332,5165,4688
283,351,5286,4672
182,-852,5431,4661
532,-1070,5571,4676
709,-111,5628,4688
539,1009,5680,4712
349,1274,5776,4734
356,680,5897,4782
423,-73,5952,4828
419,-481,6000,4875
427,-487,6083,4898
544,-205,6198,4928
664,196,6262,4957
642,469,6314,5002
536,473,6384,5031
565,315,6486,5062
777,135,6549,5082
953,-61,6598,5117
899,-189,6643,5143
749,33,6714,5172
777,697,6761,5182
1038,1298,6800,5195
1249,1089,6824,5189
1196,-60,6864,5181
931,-1309,6889,5154
674,-1695,6914,5133
489,-1131,6919,5100
338,-441,6934,5065
275,-248,6936,5006
437,-328,6947,4952
740,-177,6934,4891
852,161,6923,4841
605,275,6894,4778
281,97,6883,4727
240,-7,6859,4675
458,174,6841,4638
638,375,6806,4595
728,229,6792,4569
1068,-307,6772,4547
2030,-995,6754,4548
3591,-1709,6708,4545
5279,-2610,6678,4552
6424,-3869,6647,4547
6578,-5247,6629,4547
5773,-6096,6588,4533
4412,-5859,6565,4527
2904,-4615,6545,4514
1526,-3041,6540,4511
547,-1845,6511,4493
234,-1277,6499,4479
559,-1100,6489,4457
1068,-947,6489,4450
1228,-688,6458,4438
887,-433,6436,4434
320,-266,6415,4420
-102,-137,6408,4414
-212,4,6379,4400
-77,102,6366,4397
116,71,6357,4388
199,-77,6358,4394
102,-211,6327,4392
-71,-159,6307,4396
-140,176,6288,4385
-9,642,6280,4380
177,865,6240,4366
236,527,6207,4361
150,-175,6175,4346
133,-556,6158,4341
312,-3,6112,4331
549,1160,6065,4335
590,1765,6012,4332
409,1003,5984,4337
231,-469,5941,4331
238,-1135,5906,4336
315,-417,5861,4332
