II,V,PLETH,RESP
-56,82,4750,-172
-75,97,4735,-172
-87,87,4687,-163
-95,68,4646,-156
-101,70,4616,-158
-97,89,4597,-157
-79,100,4547,-145
-58,95,4503,-134
-54,85,4472,-132
-72,79,4453,-132
-100,72,4405,-121
-123,67,4362,-107
-130,67,4327,-102
-122,77,4308,-101
-116,90,4263,-95
-121,100,4221,-86
-138,99,4183,-83
-140,88,4162,-82
-122,72,4121,-75
-97,64,4085,-62
-82,64,4054,-53
-73,65,4040,-50
-66,62,4002,-47
-70,67,3942,-40
-82,80,3860,-34
-81,87,3796,-31
-77,80,3736,-27
-137,88,3684,-16
-313,142,3623,-1
-555,270,3582,8
-684,466,3548,8
-476,700,3515,9
221,854,3462,15
1308,824,3425,21
2386,611,3398,21
2937,375,3375,26
2701,252,3329,37
1859,263,3297,47
836,383,3276,47
-2,622,3257,48
-483,925,3208,57
-614,1155,3166,67
-572,1280,3139,68
-600,1433,3119,66
-785,1696,3072,70
-979,1973,3036,76
-1005,2193,3017,77
-893,2438,3000,76
-827,2757,2952,79
-940,3100,2908,85
-1217,3525,2882,87
-1550,4182,2862,86
-1779,4873,2811,88
-1767,4969,2765,94
-1489,4081,2737,98
-1071,2618,2718,96
-686,1396,2670,93
-405,811,2623,95
-214,646,2593,99
-77,541,2573,97
11,384,2528,90
55,255,2482,87
71,206,2448,88
72,200,2427,88
65,168,2386,80
53,98,2342,71
37,28,2304,67
16,-1,2280,66
2,-8,2245,62
6,-22,2209,58
23,-48,2175,59
29,-55,2154,59
15,-48,2127,51
-4,-42,2096,36
-4,-58,2061,25
6,-67,2038,21
6,-64,2012,17
-17,-56,1979,7
-48,-70,1935,-4
-68,-104,1903,-9
-68,-122,1873,-12
-60,-104,1838,-27
-57,-79,1785,-49
-62,-89,1739,-63
-69,-131,1703,-63
-67,-158,1673,-67
-50,-140,1624,-81
-26,-103,1579,-92
-14,-93,1546,-91
-22,-118,1532,-98
-38,-149,1505,-123
-36,-164,1469,-143
-13,-168,1437,-144
16,-176,1443,-142
24,-189,1458,-156
16,-204,1458,-172
12,-227,1446,-172
28,-263,1480,-171
52,-294,1547,-185
73,-303,1604,-201
89,-294,1624,-202
118,-304,1681,-201
158,-349,1787,-215
196,-411,1889,-234
218,-456,1937,-239
243,-485,2005,-236
295,-509,2132,-240
376,-536,2275,-246
454,-562,2361,-244
509,-601,2446,-245
549,-661,2577,-256
605,-732,2728,-270
687,-785,2828,-274
782,-812,2914,-276
864,-833,3025,-281
931,-871,3155,-285
990,-918,3243,-282
1048,-955,3314,-284
1107,-970,3402,-293
1167,-980,3516,-297
1222,-994,3602,-291
1260,-1004,3671,-290
1274,-999,3750,-303
1268,-982,3875,-315
1246,-958,4009,-311
1209,-924,4130,-305
1156,-868,4220,-321
1098,-800,4311,-344
1047,-733,4388,-329
1005,-668,4450,-287
958,-595,4487,-327
895,-511,4548,-561
817,-423,4626,-931
727,-341,4702,-1206
628,-273,4743,-1173
525,-225,4802,-862
438,-196,4881,-504
389,-177,4964,-315
364,-144,5004,-310
328,-91,5055,-362
262,-39,5127,-368
194,-17,5206,-344
145,-13,5241,-339
109,7,5283,-358
55,52,5346,-367
-7,77,5421,-359
-48,55,5453,-355
-45,13,5488,-365
-26,4,5538,-374
-21,38,5608,-375
-38,78,5639,-375
-51,94,5666,-378
-50,93,5699,-379
-48,91,5751,-376
-60,86,5774,-374
-74,70,5793,-377
-78,60,5811,-378
-77,79,5852,-378
-92,113,5874,-376
-127,111,5890,-377
-165,45,5891,-378
-187,-46,5907,-378
-186,-96,5909,-375
-160,-86,5911,-376
-120,-45,5896,-381
-72,1,5895,-388
-11,66,5889,-391
85,170,5889,-393
227,295,5868,-393
384,386,5854,-393
488,394,5831,-390
497,315,5821,-390
438,191,5789,-394
381,84,5758,-403
365,23,5715,-410
361,4,5690,-412
318,9,5654,-414
233,23,5617,-420
150,30,5561,-429
107,15,5524,-435
100,-2,5486,-434
105,9,5453,-432
124,40,5399,-431
170,49,5365,-431
229,24,5336,-432
253,11,5311,-440
216,44,5258,-454
150,90,5219,-465
105,103,5189,-466
96,92,5173,-460
97,91,5133,-455
93,102,5109,-452
90,99,5092,-450
101,85,5082,-456
114,87,5039,-469
113,111,5006,-483
92,125,4982,-487
74,106,4969,-482
85,71,4931,-476
126,62,4906,-473
162,81,4891,-472
155,92,4882,-473
104,71,4840,-476
53,46,4807,-482
45,41,4784,-485
78,47,4770,-484
109,42,4724,-478
100,40,4683,-474
61,50,4651,-472
36,59,4632,-473
40,50,4583,-472
64,41,4540,-473
74,45,4507,-473
67,46,4487,-473
56,30,4441,-471
60,18,4393,-472
79,29,4348,-474
103,45,4319,-475
124,40,4274,-469
135,32,4235,-461
128,45,4202,-453
92,70,4188,-451
22,71,4152,-452
-106,71,4098,-453
-309,136,4024,-453
-511,321,3966,-453
-462,573,3912,-451
106,769,3869,-448
1187,783,3823,-444
2364,620,3799,-442
3074,373,3776,-441
3007,184,3747,-440
2288,131,3692,-435
1311,221,3649,-431
447,422,3614,-431
-108,688,3582,-433
-339,940,3528,-433
-362,1108,3489,-433
-380,1218,3463,-432
-538,1382,3439,-431
-781,1638,3386,-426
-905,1910,3345,-422
-828,2161,3319,-420
-713,2447,3297,-424
-769,2788,3245,-429
-1028,3154,3200,-432
-1383,3630,3173,-432
-1717,4297,3155,-432
-1904,4833,3108,-432
-1801,4611,3070,-433
-1405,3446,3049,-431
-915,1972,3035,-432
-554,974,2989,-433
-341,597,2945,-433
-184,463,2915,-431
-45,307,2896,-432
34,162,2852,-436
52,83,2813,-441
60,29,2790,-442
80,-18,2775,-442
94,-41,2734,-443
90,-65,2691,-443
80,-123,2658,-440
71,-171,2636,-441
64,-170,2594,-446
63,-150,2550,-451
74,-172,2514,-450
86,-216,2490,-450
85,-238,2452,-457
67,-219,2410,-471
54,-198,2370,-480
57,-187,2343,-484
74,-198,2309,-484
76,-220,2271,-484
54,-240,2226,-480
28,-242,2196,-479
23,-224,2166,-485
39,-212,2136,-500
47,-222,2096,-517
28,-241,2069,-525
-7,-245,2047,-525
-26,-235,2022,-527
-13,-238,1982,-533
14,-267,1953,-539
21,-299,1932,-539
-4,-308,1909,-543
-39,-296,1868,-552
-49,-297,1837,-559
-35,-326,1817,-558
-28,-360,1793,-565
-46,-372,1740,-583
-62,-369,1691,-601
-52,-377,1658,-602
-16,-409,1628,-598
22,-451,1573,-602
59,-488,1517,-610
92,-514,1479,-609
120,-536,1456,-608
136,-559,1411,-612
162,-594,1358,-619
217,-640,1318,-618
300,-689,1305,-618
385,-731,1284,-626
457,-768,1247,-637
516,-805,1205,-640
572,-849,1202,-639
625,-891,1220,-641
675,-925,1232,-647
725,-958,1224,-649
786,-1005,1249,-649
868,-1054,1309,-650
968,-1085,1369,-656
1064,-1093,1395,-660
1134,-1107,1442,-661
1172,-1148,1532,-656
1196,-1192,1639,-651
1218,-1200,1710,-649
1237,-1161,1782,-649
1243,-1105,1890,-648
1232,-1061,2028,-649
1217,-1031,2131,-649
1198,-996,2217,-650
1155,-937,2339,-647
1069,-858,2544,-644
962,-770,2781,-639
887,-689,2994,-637
863,-617,3153,-638
850,-553,3298,-642
786,-485,3426,-647
663,-407,3523,-652
529,-333,3576,-649
437,-286,3643,-641
388,-266,3731,-631
350,-248,3812,-629
298,-211,3851,-628
237,-169,3904,-624
183,-135,3987,-613
144,-107,4070,-607
103,-74,4109,-607
62,-50,4161,-609
35,-48,4244,-607
42,-62,4330,-609
55,-64,4368,-611
35,-46,4417,-606
-22,-21,4499,-589
-61,-9,4589,-578
-48,-12,4626,-578
-1,-21,4673,-578
30,-26,4757,-567
35,-30,4857,-558
34,-38,4907,-559
39,-49,4957,-559
38,-52,5035,-544
28,-41,5132,-530
21,-25,5181,-528
38,-21,5224,-529
85,-36,5283,-518
151,-62,5363,-506
216,-90,5404,-503
256,-115,5439,-504
248,-131,5483,-496
194,-134,5551,-486
133,-130,5591,-485
115,-131,5624,-485
149,-137,5652,-474
194,-129,5700,-461
206,-107,5729,-455
199,-96,5756,-454
211,-110,5770,-446
250,-129,5799,-434
286,-129,5812,-425
289,-114,5830,-423
260,-110,5833,-417
232,-124,5848,-407
230,-140,5855,-396
258,-144,5870,-391
285,-136,5868,-389
283,-128,5869,-386
251,-130,5857,-381
226,-145,5861,-379
230,-164,5849,-375
252,-169,5834,-362
262,-154,5796,-342
252,-131,5775,-330
242,-117,5749,-331
253,-116,5726,-327
291,-112,5682,-313
349,-87,5657,-305
413,-32,5635,-308
475,49,5612,-303
539,149,5554,-284
611,231,5510,-275
694,237,5475,-281
772,125,5448,-274
822,-70,5390,-251
827,-246,5348,-246
789,-325,5319,-258
728,-316,5302,-245
659,-286,5255,-209
582,-277,5218,-219
493,-277,5194,-266
400,-264,5183,-203
326,-246,5141,86
288,-247,5106,485
281,-270,5079,720
286,-287,5067,624
299,-269,5031,291
326,-218,5005,-38
347,-159,4986,-194
324,-114,4978,-183
251,-87,4941,-121
176,-69,4909,-97
147,-58,4881,-108
155,-53,4866,-110
142,-52,4828,-90
74,-51,4795,-73
-23,-43,4766,-75
-94,-26,4751,-77
-120,-7,4712,-62
-120,1,4674,-40
-113,-5,4637,-29
-103,-15,4617,-28
-94,-18,4572,-19
-107,-6,4510,-1
-146,19,4426,14
-179,46,4361,20
-176,56,4302,24
-150,38,4254,39
-133,12,4199,57
-135,9,4167,66
-144,33,4138,69
-155,52,4110,81
-173,37,4058,104
-190,7,4023,118
-190,1,3994,119
-167,33,3968,123
-134,67,3916,140
-109,74,3877,151
-110,67,3850,150
-137,83,3827,162
-162,114,3774,197
-148,116,3733,224
-93,74,3706,223
-39,34,3685,225
-23,41,3631,250
-39,77,3588,273
-63,94,3562,272
-73,87,3542,273
-73,83,3490,299
-61,98,3444,326
-50,110,3418,327
-59,108,3399,326
-88,104,3348,352
-113,111,3302,383
-115,119,3274,389
-107,115,3255,386
-97,97,3207,400
-84,85,3160,422
-96,100,3129,427
-203,155,3110,426
-414,220,3065,439
-630,290,3019,459
-696,414,2985,466
-477,636,2965,467
158,830,2922,476
1197,809,2878,493
2316,552,2841,500
2953,300,2819,502
2772,232,2780,511
1938,302,2733,529
909,409,2684,544
54,584,2650,551
-453,833,2612,552
-583,1028,2575,555
-473,1092,2537,559
-402,1162,2514,562
-541,1364,2489,566
-778,1621,2462,577
-890,1829,2424,587
-840,2047,2398,593
-795,2352,2375,595
-917,2700,2346,607
-1211,3087,2300,624
-1569,3653,2264,636
-1845,4391,2236,636
-1934,4889,2207,640
-1802,4619,2157,654
-1506,3530,2118,666
-1157,2170,2092,665
-849,1195,2065,669
-627,804,2010,685
-472,720,1959,701
-359,615,1923,701
-279,439,1896,700
-237,307,1844,711
-225,259,1786,725
-218,227,1741,726
-208,184,1723,724
-197,152,1696,730
-196,129,1657,740
-196,80,1620,739
-190,28,1621,739
-184,18,1634,750
-195,58,1636,767
-224,83,1622,772
-260,64,1647,770
-287,24,1703,770
-310,16,1754,778
-321,26,1772,781
-316,23,1817,781
-298,-10,1906,778
-300,-28,2006,779
-336,-4,2064,780
-384,34,2132,780
-400,35,2240,778
-375,-2,2370,779
-340,-33,2463,780
-324,-35,2548,780
-327,-21,2657,778
-334,-17,2794,778
-338,-30,2897,780
-343,-56,2980,782
-345,-87,3086,777
-326,-115,3260,769
-287,-128,3459,760
-261,-124,3639,758
-283,-115,3770,758
-339,-119,3887,760
-376,-139,3985,759
-351,-162,4060,761
-275,-185,4098,759
-205,-225,4153,753
-187,-280,4225,743
-213,-327,4296,738
-232,-348,4332,737
-199,-361,4382,740
-124,-386,4454,739
-52,-418,4527,740
-16,-447,4561,740
3,-489,4610,734
39,-553,4682,719
108,-618,4758,708
192,-659,4790,706
271,-686,4837,710
339,-720,4916,709
405,-766,5005,709
475,-812,5045,710
556,-860,5092,708
653,-910,5169,694
766,-957,5262,680
876,-992,5309,675
954,-1021,5352,679
993,-1046,5412,679
1009,-1058,5492,679
1021,-1044,5531,678
1032,-1011,5565,680
1037,-978,5606,678
1033,-954,5667,678
1022,-923,5697,680
1000,-872,5722,681
966,-801,5747,671
930,-727,5796,660
894,-657,5825,652
841,-583,5849,653
762,-501,5860,653
666,-423,5884,654
575,-361,5891,654
499,-312,5901,655
436,-263,5896,651
377,-208,5905,648
310,-147,5905,644
232,-87,5912,644
160,-31,5899,642
120,2,5892,639
110,-1,5874,634
98,-43,5870,633
55,-87,5850,632
-4,-95,5830,634
-48,-63,5792,634
-62,-30,5771,635
-66,-23,5744,633
-74,-30,5720,627
-94,-21,5678,617
-116,7,5654,612
-131,39,5628,612
-130,63,5606,614
-120,77,5555,613
-114,81,5519,614
-126,79,5489,614
-146,88,5469,610
-159,112,5422,600
-156,134,5389,592
-143,139,5364,592
-129,132,5353,594
-122,127,5316,593
-121,126,5292,593
-122,131,5272,595
-124,143,5264,593
-117,156,5230,582
-86,152,5206,574
-25,135,5186,573
55,137,5178,574
145,187,5147,567
236,275,5130,563
312,368,5119,565
361,437,5117,565
409,453,5087,551
494,389,5065,537
598,245,5047,532
646,84,5038,533
593,-18,5000,529
489,-36,4968,525
429,-22,4941,525
429,-34,4926,525
427,-64,4886,516
361,-57,4848,505
242,-4,4810,500
128,38,4788,499
63,29,4747,492
47,5,4713,485
61,15,4680,482
91,51,4665,480
124,68,4628,472
134,69,4576,462
97,88,4501,452
18,140,4442,448
-54,188,4388,443
-76,200,4352,438
-60,184,4314,432
-61,179,4298,430
-120,204,4279,425
-221,252,4256,419
-305,300,4207,418
-335,332,4172,428
-325,344,4143,422
-316,337,4120,393
-333,320,4074,376
-367,313,4044,405
-388,323,4022,410
-382,335,4003,251
-360,333,3952,-97
-346,326,3912,-440
-350,327,3885,-522
-359,332,3864,-278
-360,329,3817,95
-357,316,3782,349
-351,298,3761,402
-343,277,3746,357
-338,262,3698,332
-346,267,3655,347
-360,285,3625,357
-356,292,3607,347
-328,278,3562,338
-305,267,3524,343
-310,278,3499,345
-329,290,3487,341
-333,274,3448,339
-322,238,3411,343
-308,213,3385,343
-299,219,3370,341
-289,239,3334,342
-285,251,3298,346
-303,248,3270,348
-331,241,3254,347
-354,239,3220,347
-354,242,3186,347
-336,243,3155,346
-318,239,3137,347
-312,220,3105,347
-322,191,3073,348
-333,172,3040,346
-332,189,3020,345
-310,223,2990,349
-280,229,2956,359
-278,199,2912,370
-364,199,2882,376
-565,276,2852,372
-819,429,2822,365
-937,615,2781,358
-684,809,2755,356
76,928,2732,357
1197,881,2709,358
2246,657,2668,357
2725,413,2638,356
2434,301,2616,356
1582,351,2598,361
596,507,2564,368
-180,735,2542,373
-597,986,2528,373
-693,1177,2510,372
-649,1297,2469,374
-684,1445,2437,378
-863,1674,2418,380
-1052,1923,2397,375
-1100,2156,2348,365
-1036,2436,2307,357
-1021,2770,2282,355
-1166,3101,2259,358
-1457,3510,2207,364
-1795,4167,2162,371
-2034,4902,2137,375
-2036,5111,2116,373
-1767,4353,2066,364
-1344,2939,2019,358
-950,1652,1992,358
-675,983,1972,358
-511,807,1925,352
-398,735,1878,348
-298,571,1848,348
-213,390,1827,348
-166,300,1783,344
-176,290,1737,342
-202,267,1703,345
-187,201,1681,345
-121,131,1643,335
-68,99,1604,327
-75,89,1575,324
-114,79,1557,324
-121,62,1526,317
-88,49,1490,308
-57,34,1460,305
-69,26,1444,305
-107,19,1410,296
-136,20,1348,280
-141,9,1266,266
-139,-6,1196,261
-141,-19,1142,258
-146,-17,1099,249
-137,-4,1052,237
-117,5,1017,231
-102,-3,996,229
-110,-22,991,221
-139,-41,976,208
-171,-53,956,201
-188,-57,944,200
-186,-52,968,189
-172,-39,999,165
-158,-28,1016,148
-152,-32,1023,149
-151,-55,1077,146
-149,-80,1163,128
-137,-89,1233,114
-119,-86,1268,115
-100,-95,1345,112
-85,-117,1473,87
-66,-135,1587,64
-41,-147,1642,62
-19,-176,1728,66
-9,-222,1881,56
-2,-256,2034,45
19,-260,2114,47
66,-272,2202,46
126,-323,2356,26
179,-393,2521,3
220,-434,2612,-1
268,-445,2693,1
337,-460,2828,-9
419,-500,2983,-22
489,-554,3073,-24
539,-607,3144,-23
579,-656,3249,-35
633,-703,3377,-53
710,-744,3455,-60
805,-776,3514,-60
902,-805,3594,-67
988,-833,3696,-81
1060,-857,3764,-90
1116,-870,3819,-92
1151,-872,3884,-94
1156,-872,3971,-97
1145,-875,4036,-98
1141,-873,4091,-98
1147,-846,4145,-105
1139,-791,4224,-121
1103,-722,4293,-137
1056,-660,4353,-145
1009,-606,4402,-143
951,-545,4479,-140
870,-473,4559,-139
789,-401,4635,-140
729,-332,4685,-142
682,-260,4757,-150
620,-184,4836,-164
541,-126,4911,-174
459,-100,4951,-174
386,-85,5011,-171
320,-55,5090,-173
260,-13,5172,-177
202,22,5213,-177
141,46,5264,-176
82,65,5335,-175
46,82,5415,-176
36,96,5452,-175
35,106,5492,-179
11,116,5547,-190
-33,121,5616,-201
-71,125,5645,-205
-76,136,5671,-201
-67,156,5705,-199
-71,167,5757,-201
-94,158,5777,-204
-103,140,5795,-201
-80,134,5815,-194
-43,144,5858,-188
-16,160,5877,-184
16,172,5891,-186
87,187,5894,-190
202,228,5917,-198
318,308,5926,-204
397,409,5933,-203
454,483,5922,-196
532,476,5925,-189
641,364,5919,-186
736,184,5917,-186
755,21,5895,-184
697,-55,5886,-179
622,-55,5874,-176
593,-49,5870,-176
599,-73,5841,-175
578,-95,5815,-176
499,-87,5784,-177
397,-72,5770,-178
320,-79,5731,-174
280,-91,5679,-166
274,-75,5604,-158
309,-39,5547,-154
375,-13,5492,-155
412,-1,5452,-157
368,21,5403,-157
260,55,5378,-156
169,77,5354,-155
155,79,5339,-154
197,81,5304,-152
230,106,5284,-151
198,139,5264,-151
103,154,5252,-148
-19,156,5217,-143
-118,178,5197,-141
-166,223,5179,-141
-157,248,5166,-139
-117,229,5123,-134
-86,198,5092,-130
-89,199,5068,-131
-117,220,5054,-130
-140,222,5016,-125
-141,200,4993,-120
-130,185,4978,-121
-128,194,4967,-121
-135,201,4923,-115
-138,183,4891,-111
-124,153,4869,-111
-105,141,4855,-111
-99,154,4806,-105
-114,168,4765,-101
-134,172,4735,-102
-142,175,4716,-102
-144,184,4667,-95
-157,181,4623,-91
-181,156,4589,-93
-191,134,4571,-93
-173,141,4528,-81
-149,161,4491,-67
-146,161,4462,-61
-166,140,4448,-61
-186,123,4410,-55
-188,126,4371,-46
-178,134,4332,-42
-165,133,4309,-40
-159,129,4271,-37
-152,137,4237,-33
-153,158,4202,-33
-163,177,4184,-33
-170,173,4153,-26
-160,152,4119,-12
-140,139,4075,1
-143,161,4046,6
-170,192,4014,8
-185,192,3984,13
-160,161,3943,21
-144,151,3920,25
-223,182,3895,27
-439,249,3868,35
-703,360,3820,48
-809,565,3785,57
-510,813,3757,58
293,955,3729,59
1421,862,3677,68
2428,614,3639,77
2860,374,3612,78
2534,257,3588,76
1650,289,3536,81
637,466,3494,86
-127,728,3467,86
-505,970,3447,87
-595,1143,3401,97
-601,1302,3364,106
-693,1501,3343,107
-899,1723,3329,106
-1084,1953,3286,114
-1099,2219,3250,125
-973,2523,3228,129
-924,2828,3214,126
-1117,3174,3172,124
-1480,3705,3136,126
-1798,4444,3114,126
-1926,5044,3099,125
-1830,4930,3055,128
-1542,3874,3012,134
-1149,2355,2981,137
-780,1193,2960,136
-530,755,2918,135
-375,709,2880,135
-252,594,2854,137
-150,366,2838,136
-106,235,2799,135
-126,239,2759,135
-154,225,2724,137
-148,150,2700,137
-115,95,2660,135
-95,86,2617,135
-104,61,2579,137
-123,14,2556,138
-123,-11,2517,134
-106,1,2463,129
-90,6,2396,127
-97,4,2343,128
-114,2,2298,124
-130,3,2258,113
-134,-17,2214,100
-131,-36,2187,94
-122,-41,2165,94
-114,-34,2142,92
-111,-31,2102,88
-121,-39,2072,86
-145,-50,2050,86
-174,-56,2026,78
-193,-48,1979,63
-195,-28,1939,54
-183,-14,1912,54
-172,-27,1886,53
-173,-58,1832,42
-180,-75,1780,34
-180,-66,1743,36
-170,-61,1718,33
-160,-84,1671,18
-162,-117,1620,4
-170,-129,1583,4
-166,-125,1570,4
-146,-133,1546,-9
-126,-166,1509,-25
-123,-199,1472,-27
-126,-214,1472,-25
-117,-215,1484,-31
-85,-225,1487,-40
-47,-249,1476,-40
-13,-276,1499,-39
20,-298,1551,-45
66,-326,1596,-50
124,-371,1608,-48
181,-426,1646,-48
222,-474,1727,-62
258,-512,1825,-81
308,-550,1888,-92
378,-593,1956,-92
452,-633,2057,-91
516,-666,2179,-91
569,-700,2269,-88
628,-747,2349,-88
705,-796,2447,-96
800,-825,2572,-109
894,-831,2674,-119
969,-842,2760,-122
1024,-877,2845,-123
1064,-916,2957,-130
1094,-929,3063,-138
1108,-911,3152,-143
1103,-877,3223,-143
1084,-841,3314,-144
1058,-801,3409,-148
1023,-754,3493,-152
974,-695,3548,-152
915,-625,3619,-151
849,-547,3702,-150
776,-475,3779,-150
686,-417,3820,-151
581,-367,3874,-156
477,-303,3947,-165
395,-223,4020,-173
335,-150,4054,-173
278,-114,4102,-170
209,-105,4175,-170
138,-83,4251,-171
80,-34,4283,-172
36,6,4329,-171
-4,9,4403,-173
-42,-5,4481,-176
-81,11,4513,-178
-121,54,4557,-176
-154,90,4635,-172
-163,94,4726,-171
-158,79,4769,-171
-165,74,4814,-171
-197,87,4883,-172
-221,106,4968,-175
-216,109,5009,-179
-196,91,5048,-177
-189,77,5106,-168
-188,96,5184,-159
-172,136,5224,-154
-144,151,5259,-155
-134,126,5305,-159
-150,92,5372,-166
-168,83,5411,-174
-162,89,5443,-175
-136,89,5476,-164
-118,86,5530,-150
-111,87,5565,-141
-85,81,5597,-139
-25,60,5618,-140
54,49,5656,-141
132,76,5681,-142
211,137,5706,-142
299,212,5711,-138
378,290,5723,-131
436,346,5725,-123
487,331,5733,-119
554,214,5723,-119
623,37,5715,-121
651,-108,5696,-121
614,-166,5693,-122
539,-161,5676,-120
469,-154,5657,-114
419,-173,5617,-105
366,-194,5596,-99
290,-181,5571,-99
205,-143,5545,-101
140,-117,5494,-101
114,-122,5461,-101
132,-132,5432,-101
181,-113,5407,-97
229,-73,5353,-88
228,-43,5314,-79
158,-37,5285,-78
52,-30,5267,-82
-26,-4,5219,-87
-44,24,5184,-90
-23,32,5159,-93
-10,27,5148,-90
-46,37,5111,-80
-132,75,5085,-71
-226,124,5068,-69
-274,158,5060,-71
-265,166,5020,-70
-238,152,4987,-70
-239,136,4960,-72
-267,138,4947,-71
-295,154,4911,-66
-301,162,4886,-61
-290,150,4867,-61
-279,132,4858,-61
-277,130,4822,-56
-286,144,4790,-52
-307,154,4761,-52
-337,149,4747,-52
-361,136,4708,-45
-367,129,4669,-36
-359,139,4630,-31
-354,159,4607,-30
-363,173,4569,-28
-379,169,4536,-26
-388,150,4500,-28
-386,138,4482,-28
-379,145,4451,-21
-370,165,4418,-9
-358,174,4373,2
-349,165,4344,6
-353,149,4312,7
-379,149,4283,12
-409,165,4242,17
-419,185,4217,19
-408,196,4193,21
-394,203,4170,32
-398,205,4128,48
-409,196,4101,57
-413,180,4078,57
-412,178,4054,59
-414,191,4005,69
-417,194,3968,76
-410,174,3941,76
-397,163,3916,80
-382,181,3863,95
-371,206,3823,107
-378,209,3796,107
-459,219,3774,107
-646,277,3721,117
-886,408,3678,127
-1004,599,3651,125
-782,823,3631,126
-77,976,3580,139
996,957,3534,151
2040,748,3505,148
2559,495,3488,149
2320,347,3443,162
1499,349,3404,171
507,480,3380,166
-305,725,3367,168
-766,1024,3328,185
-895,1263,3292,196
-868,1411,3266,190
-917,1563,3251,191
-1112,1776,3214,208
-1311,1996,3178,215
-1350,2204,3152,202
-1265,2479,3135,200
-1232,2827,3099,225
-1372,3175,3065,233
-1663,3596,3037,187
-1997,4261,3020,160
-2226,4984,2984,298
-2228,5138,2944,636
-1976,4307,2908,1000
-1580,2865,2886,1133
-1193,1612,2844,935
-894,983,2780,563
-689,798,2697,271
-553,699,2630,181
-473,542,2573,218
-428,388,2525,250
-400,304,2471,231
-386,280,2435,208
-389,261,2409,213
-404,224,2387,227
-416,181,2352,220
-425,156,2330,205
-426,141,2315,205
-423,131,2296,212
-420,119,2256,208
-434,113,2225,199
-459,106,2205,199
-482,105,2181,197
-488,104,2128,183
-497,108,2079,169
-510,98,2045,168
-521,84,2017,169
-517,68,1964,156
-517,60,1918,145
-534,62,1890,147
-566,78,1870,145
-589,95,1821,129
-597,95,1764,116
-593,75,1720,118
-585,57,1699,117
-572,57,1665,96
-564,66,1618,78
-568,64,1576,78
-586,49,1567,77
-606,34,1566,58
-615,24,1555,40
-610,16,1531,41
-594,9,1539,39
-576,0,1576,18
-562,-13,1617,-2
-556,-31,1634,-4
-555,-47,1672,-6
-551,-62,1739,-23
-533,-84,1820,-36
-500,-111,1873,-31
-464,-132,1930,-31
-442,-139,2015,-56
-433,-151,2128,-80
-416,-188,2223,-80
-367,-250,2307,-77
-284,-312,2400,-103
-191,-357,2524,-134
-121,-391,2643,-117
-83,-432,2743,-80
-52,-484,2827,-154
2,-535,2938,-437
89,-569,3058,-829
184,-586,3162,-1071
253,-600,3234,-983
290,-626,3325,-646
334,-667,3436,-313
427,-719,3537,-163
559,-768,3594,-178
675,-805,3660,-234
734,-825,3748,-250
750,-827,3833,-238
755,-818,3872,-237
753,-804,3920,-258
736,-777,3995,-274
714,-730,4073,-273
702,-673,4106,-270
690,-622,4149,-283
646,-577,4223,-305
557,-519,4303,-316
450,-443,4334,-314
363,-368,4377,-319
307,-298,4456,-336
262,-217,4547,-351
208,-126,4589,-350
145,-60,4634,-351
77,-43,4706,-363
-1,-46,4791,-376
-92,-19,4827,-376
-181,41,4867,-376
-246,95,4937,-389
-281,113,5029,-407
-301,109,5080,-414
-320,112,5126,-413
-340,129,5188,-415
-355,145,5272,-421
-370,152,5322,-421
-394,159,5366,-421
-427,178,5413,-429
-455,202,5481,-443
-471,215,5524,-452
-479,208,5560,-454
-485,192,5588,-455
-482,183,5634,-463
-466,185,5663,-471
-449,190,5691,-475
-449,191,5709,-473
-460,188,5750,-472
-459,186,5788,-471
-430,186,5832,-473
-393,185,5850,-473
-375,182,5864,-473
-375,180,5859,-472
-366,178,5862,-471
-325,171,5849,-473
-258,160,5839,-480
-179,154,5817,-488
-91,175,5813,-495
-2,233,5800,-494
72,320,5782,-492
129,403,5741,-492
196,441,5718,-493
291,395,5695,-492
376,258,5672,-495
387,79,5620,-499
312,-61,5585,-504
233,-123,5557,-503
229,-125,5534,-503
277,-111,5479,-505
266,-96,5439,-508
140,-78,5410,-508
-34,-65,5391,-508
-145,-69,5338,-507
-168,-80,5295,-508
-145,-82,5263,-507
-109,-69,5248,-508
-58,-42,5202,-508
-15,0,5165,-508
-25,46,5137,-506
-106,76,5126,-507
-210,75,5091,-513
-261,63,5065,-521
-231,67,5044,-524
-176,91,5036,-524
-184,120,5004,-522
-290,149,4980,-523
-436,178,4958,-523
-529,205,4950,-523
-527,216,4917,-522
-473,208,4886,-523
-438,191,4854,-523
-456,179,4838,-523
-496,183,4804,-522
-519,199,4773,-523
-521,217,4739,-523
-530,226,4722,-524
-552,224,4689,-522
-563,220,4655,-522
-542,220,4611,-523
-512,225,4585,-525
-509,233,4550,-522
-536,242,4516,-516
-556,240,4468,-510
-546,221,4438,-508
-526,196,4407,-507
-532,191,4377,-503
-564,205,4326,-496
-583,210,4292,-492
-563,190,4263,-492
-527,172,4237,-491
-508,179,4184,-485
-518,202,4146,-483
-540,211,4118,-483
-558,200,4097,-480
-563,188,4050,-468
-554,188,4017,-462
-538,191,3996,-463
-534,192,3979,-461
-558,189,3929,-450
-585,189,3887,-442
-584,194,3859,-443
-544,203,3841,-442
-497,207,3793,-426
