II,V,PLETH,RESP
-1120,747,3436,1657
-1120,745,3425,1665
-1120,754,3422,1658
-1095,747,3402,1604
-1067,728,3388,1585
-1060,716,3375,1608
-1073,715,3373,1583
-1068,699,3359,1494
-1041,664,3351,1489
-1013,623,3343,1570
-1008,590,3345,1458
-1008,560,3334,908
-986,532,3327,148
-937,507,3320,-298
-891,488,3320,-114
-859,473,3309,502
-833,460,3304,1106
-794,439,3296,1389
-757,411,3296,1372
-737,381,3285,1259
-732,360,3280,1218
-710,337,3272,1242
-665,297,3271,1248
-620,236,3260,1200
-605,184,3255,1152
-605,170,3248,1138
-583,188,3249,1140
-524,192,3234,1120
-460,146,3215,1094
-425,69,3186,1083
-426,17,3166,1084
-434,12,3145,1065
-435,25,3134,1027
-441,20,3122,993
-471,8,3120,981
-509,31,3112,975
-525,100,3103,955
-510,176,3080,928
-480,212,3065,916
-430,193,3047,910
-343,153,3035,886
-237,153,3014,843
-166,208,3005,817
-150,243,2994,816
-143,150,2985,806
-94,-93,2960,768
-27,-385,2942,743
8,-600,2926,744
9,-705,2915,733
41,-739,2893,684
127,-741,2880,647
193,-722,2871,650
151,-694,2865,646
13,-666,2840,601
-96,-637,2820,564
-122,-550,2805,568
-95,-431,2795,566
-119,-296,2768,515
-178,-238,2747,472
-233,-232,2731,476
-243,-262,2722,475
-237,-254,2699,423
-253,-207,2683,373
-258,-178,2673,375
-243,-222,2669,375
-246,-279,2650,317
-315,-250,2635,253
-364,-189,2625,240
-259,-241,2621,242
17,-399,2600,200
430,-592,2580,145
1161,-1091,2563,130
2566,-2528,2553,129
4736,-5250,2528,93
7230,-8880,2501,41
9359,-12603,2474,20
10628,-15646,2457,16
10768,-17287,2433,-17
9481,-16862,2412,-77
6552,-14230,2390,-120
2418,-10179,2378,-134
-1592,-6022,2359,-150
-4034,-2724,2341,-188
-4507,-500,2317,-229
-3809,817,2303,-249
-2892,1320,2286,-259
-2016,1049,2269,-286
-1071,303,2245,-328
-233,-370,2229,-355
151,-602,2213,-360
116,-495,2198,-377
34,-365,2172,-419
123,-356,2155,-450
269,-394,2140,-452
335,-431,2128,-459
335,-473,2106,-494
362,-516,2094,-524
411,-494,2087,-523
473,-466,2076,-533
505,-456,2045,-579
532,-491,2017,-619
548,-485,1998,-617
568,-462,1984,-621
592,-449,1955,-665
617,-469,1933,-712
657,-493,1921,-715
689,-510,1910,-708
706,-537,1878,-730
718,-581,1847,-757
746,-610,1827,-753
783,-595,1814,-754
803,-555,1787,-794
807,-555,1763,-843
809,-610,1747,-854
825,-670,1737,-849
843,-663,1716,-867
857,-608,1698,-899
868,-577,1688,-908
888,-618,1683,-906
912,-684,1666,-919
938,-715,1650,-944
961,-702,1639,-953
992,-706,1634,-953
1023,-751,1619,-962
1045,-808,1608,-981
1049,-832,1604,-989
1060,-843,1607,-991
1094,-877,1588,-1000
1159,-948,1547,-1024
1223,-1016,1491,-1045
1272,-1073,1450,-1054
1307,-1131,1413,-1051
1358,-1216,1380,-1055
1424,-1300,1340,-1063
1503,-1366,1314,-1072
1572,-1416,1300,-1069
1640,-1496,1300,-1065
1703,-1607,1290,-1065
1770,-1724,1278,-1069
1840,-1804,1278,-1068
1933,-1865,1319,-1067
2040,-1930,1367,-1065
2146,-2020,1401,-1068
2216,-2114,1428,-1068
2261,-2220,1514,-1067
2304,-2350,1637,-1065
2376,-2511,1735,-1069
2459,-2653,1792,-1069
2529,-2741,1912,-1064
2569,-2794,2101,-1053
2601,-2886,2270,-1048
2637,-3027,2362,-1047
2680,-3159,2496,-1048
2709,-3220,2719,-1042
2726,-3238,2938,-1039
2739,-3268,3056,-1038
2757,-3330,3184,-1040
2761,-3399,3398,-1037
2743,-3465,3624,-1039
2700,-3505,3747,-1040
2654,-3486,3851,-1039
2609,-3381,4025,-1026
2554,-3232,4231,-1013
2460,-3076,4351,-1008
2316,-2913,4435,-1010
2125,-2708,4557,-1006
1916,-2468,4708,-996
1708,-2219,4796,-987
1519,-1989,4848,-989
1342,-1777,4917,-998
1174,-1592,5014,-1007
1003,-1425,5073,-1009
842,-1269,5108,-1011
697,-1106,5140,-1011
584,-955,5191,-1011
483,-825,5219,-1008
384,-733,5238,-1010
285,-665,5248,-1011
219,-626,5274,-1013
196,-613,5287,-1007
202,-631,5300,-1007
195,-646,5302,-1013
166,-635,5316,-1026
125,-589,5321,-1035
100,-549,5334,-1040
91,-526,5332,-1040
96,-510,5333,-1044
95,-490,5323,-1045
89,-491,5325,-1046
86,-512,5316,-1048
102,-521,5308,-1062
126,-496,5288,-1078
134,-475,5286,-1087
115,-485,5275,-1086
87,-509,5257,-1096
75,-503,5215,-1113
80,-478,5191,-1125
79,-466,5169,-1122
57,-471,5141,-1133
18,-464,5081,-1161
-12,-439,5038,-1184
-15,-420,5008,-1182
10,-427,4977,-1181
38,-441,4907,-1192
39,-431,4853,-1201
13,-392,4817,-1193
-15,-354,4787,-1202
-21,-347,4716,-1239
-9,-364,4657,-1274
1,-376,4619,-1275
-2,-369,4593,-1274
-17,-353,4526,-1295
-36,-347,4464,-1320
-42,-360,4421,-1319
-21,-384,4396,-1320
14,-390,4340,-1341
34,-357,4291,-1365
23,-306,4258,-1364
6,-294,4241,-1365
9,-339,4193,-1393
29,-399,4147,-1436
47,-429,4113,-1454
55,-439,4093,-1456
57,-450,4047,-1463
51,-456,4003,-1481
39,-437,3967,-1488
31,-410,3948,-1491
36,-403,3899,-1502
43,-416,3833,-1526
41,-427,3756,-1543
39,-427,3700,-1551
50,-428,3646,-1554
70,-443,3601,-1567
81,-465,3555,-1579
78,-484,3530,-1589
72,-483,3506,-1590
73,-456,3488,-1598
75,-416,3458,-1607
60,-395,3441,-1615
32,-403,3425,-1617
11,-414,3416,-1633
13,-394,3394,-1657
29,-348,3383,-1678
44,-310,3371,-1676
52,-307,3367,-1670
51,-327,3346,-1667
35,-335,3334,-1672
7,-305,3322,-1671
-18,-257,3320,-1678
-22,-248,3305,-1693
-5,-310,3298,-1713
14,-388,3292,-1714
25,-398,3292,-1708
34,-335,3275,-1700
51,-288,3262,-1701
63,-306,3249,-1700
54,-338,3246,-1701
28,-327,3232,-1702
12,-310,3224,-1710
22,-340,3217,-1711
42,-393,3218,-1710
53,-407,3207,-1706
60,-377,3201,-1709
75,-346,3193,-1711
93,-335,3194,-1711
102,-327,3183,-1703
107,-325,3178,-1701
120,-342,3169,-1700
135,-366,3169,-1701
142,-360,3158,-1697
138,-322,3154,-1699
129,-295,3145,-1702
121,-321,3144,-1704
120,-372,3134,-1691
130,-387,3129,-1680
139,-343,3122,-1673
126,-286,3121,-1673
84,-261,3108,-1665
36,-241,3099,-1655
4,-161,3085,-1644
-16,-26,3079,-1642
-42,69,3063,-1640
-68,45,3048,-1642
-50,-42,3026,-1645
37,-60,3012,-1649
150,41,2994,-1639
220,147,2980,-1619
235,98,2961,-1594
247,-143,2953,-1584
287,-466,2942,-1582
320,-735,2931,-1582
304,-888,2906,-1572
266,-935,2890,-1568
268,-899,2874,-1566
309,-807,2860,-1560
311,-702,2833,-1540
227,-644,2815,-1528
103,-643,2801,-1527
51,-668,2788,-1528
63,-607,2760,-1517
71,-470,2741,-1511
-7,-301,2728,-1512
-105,-240,2716,-1506
-154,-256,2687,-1478
-145,-276,2667,-1454
-136,-227,2655,-1449
-173,-154,2644,-1455
-217,-126,2610,-1446
-229,-142,2581,-1436
-216,-151,2562,-1433
-209,-127,2549,-1436
-167,-121,2515,-1427
-2,-186,2484,-1418
336,-334,2463,-1415
943,-728,2450,-1418
2077,-1849,2422,-1409
3967,-4214,2398,-1401
6392,-7759,2384,-1396
8672,-11691,2375,-1399
10157,-15011,2346,-1395
10549,-16996,2317,-1397
9666,-17148,2294,-1401
7289,-15203,2279,-1402
3576,-11548,2251,-1388
-479,-7307,2228,-1377
-3451,-3609,2213,-1372
-4529,-910,2205,-1372
-4073,816,2174,-1362
-3069,1564,2128,-1351
-2146,1362,2075,-1345
-1318,616,2034,-1345
-525,-42,1994,-1333
-2,-268,1958,-1312
61,-165,1924,-1290
-101,2,1904,-1281
-113,82,1884,-1279
61,68,1862,-1281
176,20,1829,-1278
149,-18,1805,-1279
109,-18,1786,-1273
168,-21,1766,-1255
243,-19,1733,-1229
287,-50,1706,-1219
287,-54,1688,-1217
292,-44,1672,-1201
303,-5,1645,-1163
331,3,1625,-1139
367,-25,1611,-1139
377,-59,1599,-1139
365,-66,1572,-1118
357,-56,1551,-1103
379,-56,1539,-1107
419,-57,1526,-1100
446,-34,1494,-1063
455,-9,1463,-1037
453,-27,1444,-1040
458,-100,1430,-1039
472,-161,1400,-1005
496,-148,1367,-982
526,-92,1342,-989
563,-91,1331,-985
594,-171,1307,-935
611,-251,1272,-893
605,-252,1238,-894
589,-207,1229,-893
585,-202,1223,-846
616,-257,1207,-804
667,-313,1181,-806
710,-328,1184,-802
721,-313,1207,-756
719,-308,1228,-719
738,-332,1228,-728
801,-391,1250,-725
883,-471,1303,-660
954,-547,1364,-593
988,-585,1395,-577
1008,-594,1437,-571
1046,-619,1513,-521
1127,-715,1619,-470
1222,-859,1703,-470
1298,-986,1782,-474
1349,-1049,1882,-411
1416,-1093,2022,-334
1504,-1171,2155,-354
1586,-1294,2268,-422
1628,-1408,2375,-271
1658,-1494,2528,291
1714,-1571,2697,1061
1801,-1669,2842,1531
1873,-1770,2950,1370
1905,-1851,3092,756
1912,-1924,3267,164
1938,-2032,3422,-98
1992,-2175,3518,-68
2055,-2300,3637,53
2093,-2360,3804,125
2101,-2388,3964,130
2096,-2441,4051,128
2095,-2533,4139,173
2092,-2622,4272,241
2076,-2677,4409,271
2050,-2693,4475,263
2028,-2683,4535,292
2006,-2649,4638,375
1964,-2589,4757,435
1877,-2490,4816,433
1750,-2347,4860,439
1598,-2165,4932,502
1435,-1966,5025,564
1258,-1754,5068,566
1063,-1520,5096,564
849,-1263,5140,611
631,-1012,5208,665
429,-792,5240,670
264,-607,5259,666
129,-434,5281,710
2,-280,5328,770
-135,-159,5354,783
-268,-77,5370,780
-382,-7,5375,814
-468,73,5397,872
-535,164,5407,898
-583,236,5413,898
-623,273,5404,913
-661,280,5412,948
-698,293,5418,970
-715,326,5426,975
-712,361,5403,983
-709,366,5372,1005
-728,359,5327,1024
-754,377,5294,1032
-758,426,5251,1037
-731,459,5215,1051
-708,454,5176,1069
-721,446,5156,1081
-760,482,5126,1081
-789,543,5090,1083
-795,571,5034,1089
-806,546,4998,1095
-839,509,4962,1098
-872,508,4925,1113
-875,541,4865,1138
-857,573,4824,1159
-848,581,4791,1158
-861,575,4758,1150
-876,562,4696,1147
-883,543,4651,1154
-875,525,4619,1154
-861,533,4590,1155
-854,568,4528,1160
-875,599,4479,1174
-909,602,4447,1177
-927,597,4422,1169
-912,594,4360,1156
-893,578,4308,1153
-895,550,4273,1153
-917,547,4251,1153
-938,574,4197,1148
-958,584,4151,1152
-973,550,4121,1157
-973,521,4103,1153
-943,537,4053,1133
-906,566,4007,1118
-890,564,3974,1114
-909,553,3956,1116
-932,565,3911,1106
-937,583,3871,1098
-924,567,3841,1097
-916,534,3827,1098
-919,524,3790,1087
-927,536,3752,1079
-925,532,3718,1080
-921,505,3701,1081
-923,494,3672,1064
-933,532,3648,1043
-936,583,3625,1032
-930,592,3616,1030
-913,543,3595,1022
-893,483,3576,1011
-872,449,3552,1005
-863,438,3542,1005
-866,434,3522,993
-881,451,3505,972
-896,488,3480,951
-910,513,3466,943
-925,494,3449,939
-943,460,3437,933
-944,448,3416,922
-920,459,3407,918
-893,464,3396,913
-903,455,3392,897
-941,442,3378,871
-962,424,3373,858
-938,393,3367,856
-908,369,3364,847
-910,380,3346,819
-930,429,3335,799
-920,468,3323,798
-873,455,3319,798
-823,405,3304,780
-801,380,3299,763
-789,397,3292,762
-771,412,3293,761
-750,387,3280,736
-752,349,3275,707
-769,336,3269,699
-775,351,3268,709
-750,373,3250,709
-720,408,3239,699
-719,457,3228,692
-751,490,3223,699
-773,480,3203,703
-761,455,3190,699
-732,450,3180,694
-730,461,3175,698
-768,463,3155,703
-830,466,3141,701
-881,502,3131,692
-914,575,3127,696
-930,646,3105,710
-928,686,3087,723
-883,696,3069,723
-788,704,3058,725
-674,730,3035,735
-598,755,3019,743
-579,723,3008,740
-591,587,3005,741
-587,349,2983,755
-557,86,2951,773
-508,-101,2910,776
-459,-153,2880,778
-417,-103,2848,793
-409,-32,2823,826
-467,7,2797,849
-589,30,2784,859
-718,90,2767,866
-774,195,2750,891
-777,336,2725,921
-775,437,2711,938
-834,510,2694,940
-900,532,2676,956
-917,542,2642,984
-869,521,2618,1005
-821,517,2599,1004
-849,564,2583,1014
-906,608,2555,1041
-926,564,2536,1059
-908,471,2523,1056
-930,482,2509,1073
-945,577,2474,1120
-818,569,2447,1156
-488,387,2429,1152
39,80,2414,1160
950,-623,2378,1207
2554,-2347,2349,1249
4825,-5380,2330,1246
7197,-9175,2317,1248
8990,-12748,2283,1289
9810,-15275,2252,1332
9428,-16157,2232,1329
7537,-14933,2219,1329
4096,-11695,2190,1367
-110,-7407,2167,1405
-3601,-3425,2153,1399
-5257,-566,2144,1402
-5187,1172,2115,1451
-4395,2123,2084,1507
-3621,2422,2062,1515
-2844,2085,2048,1516
-1892,1365,2021,1549
-1057,773,1997,1592
-737,634,1982,1594
-832,805,1973,1596
-896,928,1944,1639
-755,877,1911,1702
-606,790,1879,1727
-598,783,1858,1734
-652,823,1829,1762
-638,821,1798,1819
-584,801,1769,1856
-529,768,1751,1871
-507,769,1729,1886
-481,769,1703,1923
-451,777,1672,1956
-424,760,1652,1974
-409,731,1631,1986
-418,718,1608,2028
-418,736,1576,2080
-410,768,1552,2114
-391,770,1533,2116
-370,731,1516,2134
-335,665,1490,2174
-293,615,1471,2207
-265,604,1457,2207
-273,624,1443,2221
-304,651,1417,2263
-325,667,1398,2302
-308,657,1385,2299
-258,619,1370,2307
-205,566,1337,2347
-179,531,1308,2385
-189,530,1289,2380
-216,546,1274,2387
-220,536,1243,2432
-175,486,1211,2478
-106,429,1187,2474
-69,405,1176,2477
-77,402,1152,2520
-83,368,1115,2569
-47,299,1081,2568
9,248,1075,2567
39,258,1071,2598
44,293,1053,2634
59,296,1024,2626
112,250,1032,2630
191,181,1062,2681
280,99,1075,2750
371,4,1057,2767
460,-102,1078,2766
531,-200,1146,2787
579,-295,1210,2828
622,-405,1228,2837
695,-531,1275,2840
795,-639,1386,2861
890,-712,1508,2903
957,-783,1567,2921
1014,-910,1632,2928
1076,-1078,1796,2941
1133,-1217,2074,2978
1180,-1298,2365,3004
1241,-1377,2623,3017
1325,-1490,2852,3020
1393,-1582,3084,3036
1405,-1603,3281,3049
1380,-1599,3430,3062
1378,-1654,3546,3065
1419,-1764,3696,3083
1467,-1857,3864,3103
1478,-1893,4008,3120
1450,-1908,4103,3120
1418,-1937,4215,3134
1405,-1976,4357,3156
1394,-1977,4491,3179
1347,-1897,4566,3177
1237,-1726,4645,3181
1067,-1505,4756,3194
860,-1286,4872,3216
640,-1074,4931,3215
431,-840,4984,3213
243,-585,5064,3216
75,-367,5158,3233
-85,-228,5202,3234
-242,-125,5234,3231
-398,34,5282,3227
-544,269,5349,3241
-669,479,5376,3246
-766,557,5392,3239
-842,533,5417,3217
-916,541,5466,3213
-993,643,5488,3212
-1051,752,5500,3213
-1080,780,5504,3202
-1096,759,5528,3210
-1117,785,5537,3220
-1140,863,5539,3217
-1153,914,5526,3182
-1152,892,5531,3161
-1142,848,5529,3159
-1124,842,5526,3160
-1109,874,5502,3130
-1116,900,5490,3108
-1143,908,5476,3104
-1161,918,5466,3106
-1142,929,5431,3073
-1103,912,5402,3037
-1084,868,5372,3018
-1107,852,5354,3018
-1140,892,5315,2993
-1149,941,5278,2961
-1124,934,5238,2935
-1102,890,5214,2930
-1109,871,5173,2912
-1138,899,5130,2884
-1151,922,5077,2853
-1131,899,5045,2843
-1087,846,5005,2831
-1050,818,4961,2811
-1032,826,4898,2780
-1032,839,4855,2770
-1034,828,4814,2759
-1034,804,4775,2726
-1030,780,4713,2663
-1028,754,4671,2626
-1014,723,4638,2624
-987,713,4607,2626
-962,729,4545,2596
-967,750,4499,2576
-994,743,4467,2575
-1014,723,4439,2564
-998,718,4377,2510
-965,728,4327,2471
-939,719,4294,2469
-932,688,4270,2469
-930,661,4209,2421
-934,670,4156,2377
-945,692,4121,2373
-966,693,4099,2381
-976,670,4046,2351
-971,662,3999,2323
-958,684,3968,2323
-953,700,3951,2326
-943,664,3905,2286
-913,591,3864,2253
-868,536,3836,2253
-848,529,3824,2254
-863,545,3787,2215
-890,552,3754,2187
-896,542,3729,2192
-895,536,3719,2192
-902,532,3689,2146
-918,516,3659,2114
-920,491,3631,2121
-911,488,3619,2122
-896,517,3593,2072
-879,555,3572,2036
-863,566,3550,2051
-868,548,3541,2059
-876,502,3519,1995
-853,434,3495,1946
-789,370,3462,2001
-740,356,3444,2067
-750,390,3423,1860
-798,408,3413,1268
-821,371,3399,551
-804,332,3397,200
-773,355,3390,456
-758,416,3384,1103
-752,426,3366,1671
-745,354,3357,1889
-730,267,3345,1827
-716,247,3341,1723
-707,294,3327,1697
-706,332,3322,1721
-716,310,3316,1713
-742,262,3315,1663
-784,280,3303,1616
-829,389,3298,1613
-853,490,3292,1615
-837,470,3291,1584
-758,354,3278,1525
-625,283,3274,1503
-485,317,3269,1509
-398,349,3266,1491
-373,254,3248,1427
-364,46,3237,1388
-332,-175,3227,1395
-294,-348,3221,1387
-281,-474,3200,1325
-289,-534,3187,1276
-284,-506,3178,1280
-267,-426,3173,1278
-274,-382,3149,1210
-326,-406,3130,1143
-395,-422,3114,1133
-424,-361,3104,1138
-443,-201,3079,1095
-481,-69,3058,1049
-559,-16,3040,1048
-594,-63,3030,1049
-567,-99,3008,992
-528,-88,2992,925
-539,-37,2980,905
-605,3,2976,905
-654,10,2957,861
-663,-2,2939,802
-654,-6,2919,777
-649,14,2908,772
-594,9,2887,734
-425,-72,2867,672
-117,-228,2846,630
432,-569,2834,615
1517,-1512,2814,591
3381,-3580,2795,549
5805,-6828,2772,512
8125,-10611,2760,495
9731,-13987,2742,473
10327,-16161,2720,419
9674,-16542,2688,352
7444,-14805,2667,317
3714,-11271,2647,308
-517,-7032,2626,270
-3711,-3328,2592,199
-4953,-766,2568,155
-4615,765,2549,152
-3755,1543,2531,120
-2979,1649,2496,33
-2175,1159,2469,-28
-1237,419,2450,-25
-530,-84,2436,-43
-392,-129,2407,-129
-579,73,2386,-197
-598,172,2374,-190
-376,70,2362,-203
-223,-41,2328,-299
-270,-5,2298,-383
-354,116,2280,-379
-307,137,2267,-380
-204,65,2237,-469
-124,-8,2214,-557
-93,13,2202,-555
-54,19,2192,-552
-19,-17,2160,-632
-5,-48,2129,-711
-3,-7,2111,-705
16,38,2097,-707
89,14,2064,-805
180,-24,2033,-917
230,-14,2013,-936
215,0,1999,-935
179,-48,1965,-1007
179,-116,1929,-1104
227,-135,1901,-1129
314,-132,1881,-1133
432,-143,1849,-1195
551,-140,1816,-1286
575,-110,1791,-1322
446,-138,1776,-1331
271,-253,1748,-1386
256,-349,1712,-1482
429,-323,1671,-1543
596,-248,1640,-1566
612,-246,1609,-1600
580,-330,1583,-1679
637,-414,1558,-1752
744,-467,1544,-1789
782,-505,1527,-1809
785,-539,1510,-1872
842,-563,1486,-1959
945,-616,1471,-2014
1005,-715,1454,-2021
1038,-827,1432,-2058
1111,-889,1395,-2140
1234,-910,1363,-2204
1338,-945,1337,-2207
1403,-1037,1317,-2227
1453,-1154,1285,-2308
1523,-1257,1253,-2387
1601,-1319,1227,-2389
1695,-1369,1221,-2382
1822,-1437,1208,-2428
1993,-1543,1184,-2495
2159,-1661,1158,-2501
2264,-1772,1170,-2487
2289,-1879,1195,-2511
2314,-2006,1203,-2565
2426,-2129,1191,-2576
2636,-2214,1226,-2559
2827,-2264,1301,-2558
2862,-2347,1361,-2589
2703,-2497,1378,-2600
2455,-2672,1439,-2589
2246,-2805,1564,-2575
2157,-2885,1683,-2587
2206,-2936,1738,-2598
2374,-2971,1821,-2592
2570,-2991,1978,-2567
2688,-3022,2144,-2562
2708,-3083,2237,-2567
2711,-3150,2335,-2565
2697,-3160,2505,-2536
2585,-3079,2706,-2514
2398,-2918,2841,-2508
2308,-2713,2957,-2508
2341,-2487,3120,-2484
2291,-2265,3319,-2462
2014,-2070,3469,-2452
1685,-1911,3587,-2451
1513,-1732,3723,-2430
1457,-1492,3895,-2409
1335,-1224,4041,-2398
1120,-1043,4158,-2396
879,-982,4263,-2374
649,-946,4394,-2346
494,-807,4517,-2326
564,-585,4619,-2322
825,-408,4693,-2301
986,-378,4783,-2258
813,-438,4876,-2210
450,-488,4960,-2194
174,-482,5009,-2182
65,-479,5066,-2141
10,-507,5136,-2071
-33,-537,5209,-2036
-38,-521,5246,-2033
-9,-490,5279,-2008
25,-482,5318,-1937
95,-502,5368,-1893
197,-512,5389,-1895
257,-512,5403,-1874
239,-514,5417,-1786
242,-523,5447,-1721
336,-523,5456,-1724
447,-521,5459,-1719
460,-523,5454,-1643
394,-526,5469,-1583
328,-516,5471,-1594
294,-513,5466,-1584
287,-544,5444,-1485
334,-598,5441,-1398
420,-611,5436,-1398
457,-542,5427,-1405
388,-445,5390,-1334
286,-424,5370,-1275
248,-487,5354,-1290
273,-541,5338,-1291
315,-525,5291,-1197
360,-500,5255,-1115
382,-530,5226,-1124
332,-577,5203,-1128
234,-577,5150,-1038
203,-547,5108,-975
275,-535,5078,-1044
330,-533,5058,-1065
279,-516,5004,-719
215,-507,4955,-7
243,-523,4916,654
314,-535,4893,799
331,-515,4832,366
317,-499,4747,-292
349,-519,4645,-741
415,-537,4568,-843
463,-492,4491,-754
484,-409,4429,-692
456,-381,4367,-707
340,-448,4332,-732
219,-518,4296,-709
265,-494,4262,-670
459,-430,4212,-653
539,-460,4179,-659
371,-550,4148,-654
175,-522,4115,-629
201,-362,4057,-602
375,-296,4013,-593
443,-433,3978,-594
334,-576,3952,-595
164,-551,3904,-593
31,-482,3870,-597
-54,-525,3846,-601
-59,-583,3829,-589
41,-506,3784,-567
190,-391,3748,-556
264,-396,3723,-558
229,-469,3709,-554
173,-462,3670,-533
181,-399,3638,-519
205,-368,3617,-520
150,-343,3608,-519
37,-261,3574,-498
19,-207,3542,-482
164,-276,3519,-484
355,-398,3509,-483
463,-427,3482,-462
528,-359,3458,-445
663,-317,3439,-449
877,-409,3433,-447
1083,-669,3411,-417
1217,-1055,3395,-386
1247,-1411,3380,-380
1147,-1545,3378,-381
939,-1426,3362,-360
742,-1245,3348,-333
681,-1179,3331,-324
750,-1198,3328,-324
802,-1163,3315,-307
723,-1045,3307,-281
568,-929,3296,-268
453,-878,3296,-266
348,-863,3287,-253
159,-826,3283,-230
-12,-717,3273,-213
85,-553,3271,-207
368,-394,3263,-200
461,-370,3259,-181
172,-436,3249,-158
-131,-504,3247,-147
-131,-457,3238,-145
35,-383,3232,-138
53,-349,3215,-121
-51,-358,3206,-109
-55,-367,3194,-108
13,-397,3189,-110
-40,-458,3175,-101
-206,-499,3172,-92
-260,-496,3165,-91
-95,-503,3161,-92
205,-564,3143,-84
656,-758,3133,-73
1506,-1386,3122,-71
3033,-2964,3115,-77
5240,-5783,3095,-79
7751,-9525,3083,-74
9944,-13349,3074,-71
11213,-16297,3067,-76
11160,-17590,3046,-80
9574,-16813,3034,-75
6438,-14090,3025,-68
2296,-10145,3019,-79
-1546,-6012,2994,-106
-3730,-2554,2975,-130
-4026,-165,2960,-136
-3401,1126,2950,-132
-2746,1433,2922,-132
-2055,981,2901,-133
-1083,216,2887,-130
-171,-324,2878,-131
158,-379,2850,-140
21,-157,2829,-149
-20,-16,2814,-149
209,-68,2805,-149
366,-157,2776,-162
235,-174,2747,-180
24,-156,2724,-190
32,-204,2710,-191
196,-271,2680,-190
315,-315,2651,-189
328,-273,2627,-186
437,-237,2613,-186
665,-252,2582,-194
784,-354,2540,-202
595,-460,2491,-204
264,-506,2455,-205
137,-478,2420,-213
286,-430,2393,-228
485,-435,2367,-241
548,-508,2354,-246
550,-573,2337,-249
635,-558,2316,-254
765,-507,2284,-260
795,-544,2262,-262
705,-659,2242,-266
651,-714,2221,-283
713,-657,2187,-309
805,-625,2163,-326
841,-692,2144,-325
892,-751,2126,-322
1006,-709,2091,-326
1084,-672,2064,-330
1043,-742,2046,-330
1004,-835,2030,-340
1084,-820,1995,-365
1193,-768,1966,-391
1162,-831,1947,-395
1034,-1005,1934,-386
993,-1117,1905,-382
1116,-1092,1882,-388
1299,-1026,1869,-392
1434,-1056,1859,-387
1484,-1173,1833,-382
1491,-1284,1810,-387
1500,-1334,1795,-393
1560,-1380,1786,-388
1642,-1471,1760,-378
1706,-1592,1737,-377
1752,-1684,1722,-384
1845,-1759,1713,-380
1985,-1844,1686,-358
2102,-1942,1655,-337
2134,-2021,1629,-332
2155,-2095,1616,-331
2269,-2169,1594,-324
2485,-2236,1569,-321
2648,-2304,1546,-327
2633,-2439,1537,-328
2488,-2649,1522,-303
2407,-2853,1501,-268
2490,-2947,1470,-247
2686,-2938,1457,-243
2916,-2887,1453,-240
3160,-2858,1454,-235
3316,-2897,1444,-231
3214,-3055,1447,-229
2836,-3301,1466,-220
2447,-3513,1503,-206
2317,-3580,1530,-195
2429,-3516,1556,-191
2532,-3390,1593,-184
2477,-3254,1668,-165
2328,-3120,1749,-142
2227,-3005,1819,-129
2209,-2872,1880,-128
2217,-2654,1982,-121
2157,-2368,2104,-104
1984,-2141,2205,-92
1710,-2011,2273,-91
1435,-1858,2389,-87
1275,-1578,2554,-69
1263,-1271,2703,-54
1261,-1071,2789,-54
1100,-994,2908,-52
768,-975,3089,-34
467,-995,3261,-17
362,-971,3353,-16
394,-816,3457,-17
333,-617,3626,-5
119,-606,3801,10
-43,-741,3889,12
77,-700,3971,10
370,-377,4113,21
514,-149,4274,37
378,-306,4359,42
185,-624,4422,38
153,-698,4526,39
224,-540,4653,47
241,-422,4719,50
232,-439,4764,47
272,-458,4834,50
292,-436,4934,62
190,-442,4992,72
52,-485,5029,69
34,-484,5072,58
127,-427,5139,50
184,-357,5179,50
161,-295,5203,48
149,-230,5221,44
208,-188,5259,45
277,-202,5282,52
248,-258,5299,53
80,-306,5299,39
-157,-312,5305,21
-318,-283,5300,14
-310,-244,5300,13
-183,-209,5284,3
-84,-180,5276,-20
-96,-167,5262,-41
-164,-178,5260,-51
-189,-183,5241,-51
-154,-150,5219,-52
-142,-101,5181,-53
-210,-106,5160,-52
-287,-159,5132,-58
-252,-171,5102,-82
-103,-97,5052,-117
23,-20,5021,-137
28,-24,4991,-137
-42,-74,4959,-140
-98,-91,4897,-157
-133,-77,4855,-172
-174,-82,4823,-173
-214,-112,4793,-178
-243,-136,4729,-203
-291,-147,4682,-231
-353,-158,4651,-235
-352,-157,4624,-225
-229,-123,4560,-222
-61,-73,4510,-228
8,-52,4479,-228
-52,-60,4454,-228
-115,-49,4388,-241
-82,6,4328,-263
-43,49,4290,-274
-145,10,4263,-265
-337,-70,4201,-251
-389,-79,4145,-247
-223,17,4109,-249
-43,104,4088,-247
-74,77,4032,-236
-254,-32,3977,-229
-374,-111,3938,-229
-364,-128,3915,-228
-316,-123,3864,-223
-287,-111,3811,-224
-241,-63,3766,-233
-177,18,3740,-233
-181,83,3697,-212
-295,100,3657,-186
-421,106,3622,-173
-400,150,3605,-170
-175,221,3572,-164
114,253,3538,-157
256,208,3501,-156
182,114,3480,-155
68,1,3451,-144
166,-152,3425,-121
548,-378,3391,-101
1002,-638,3372,-93
1225,-832,3350,-89
1077,-888,3329,-79
693,-830,3295,-64
333,-740,3273,-56
174,-668,3252,-53
195,-605,3237,-44
244,-528,3210,-28
183,-442,3192,-19
0,-369,3175,-18
