II,V,PLETH,ABP
453,-57,14821,3149
549,-82,14806,3044
580,-116,14821,2947
564,-156,14806,2846
532,-174,14822,2761
490,-154,14806,2675
406,-116,14822,2608
266,-94,14807,2545
112,-94,14823,2504
15,-102,14808,2466
-4,-101,14823,2450
7,-88,14808,2441
-26,-55,14823,2456
-135,-9,14807,2478
-292,39,14823,2517
-458,71,14807,2559
-623,91,14823,2618
-804,107,14808,2681
-991,129,14823,2758
-1126,154,14808,2832
-1143,168,14823,2913
-1051,158,14807,2986
-905,118,14822,3063
-775,69,14806,3128
-655,40,14822,3192
-529,38,14806,3241
-415,40,14821,3288
-345,20,14806,3320
-322,-10,14821,3350
-276,-13,14806,3364
-135,35,14822,3374
127,109,14807,3371
440,155,14822,3368
677,145,14807,3357
726,104,14823,3345
587,82,14808,3322
424,86,14823,3300
524,53,14807,3272
1161,-118,14823,3249
2395,-464,14808,3219
3881,-896,14823,3189
4897,-1213,14807,3148
4709,-1211,14823,3110
3113,-822,14808,3065
656,-165,14823,3023
-1684,499,14807,2973
-3132,921,14822,2926
-3516,996,14807,2875
-3171,789,14822,2833
-2558,459,14806,2785
-1963,155,14821,2744
-1472,-46,14806,2697
-1072,-137,14821,2659
-744,-165,14806,2619
-470,-188,14822,2590
-247,-234,14806,2557
-76,-278,14822,2531
44,-282,14807,2498
133,-241,14823,2474
194,-179,14808,2448
220,-120,14823,2432
221,-71,14808,2410
251,-31,14823,2395
319,-8,14807,2374
402,-22,14823,2365
462,-72,14807,2352
520,-136,14823,2349
596,-185,14808,2339
642,-204,14823,2340
613,-203,14808,2336
509,-198,14823,2347
403,-204,14807,2355
347,-219,14822,2382
353,-226,14806,2414
403,-212,14822,2477
483,-185,14806,2562
565,-171,14821,2693
618,-186,14806,2858
615,-213,14821,3077
573,-228,14806,3336
535,-230,14822,3643
536,-233,14807,3976
562,-237,14822,4332
576,-233,14807,4682
547,-213,14823,5020
461,-188,14808,5315
316,-171,14823,5570
124,-152,14807,5761
-80,-111,14823,5894
-259,-53,14808,5953
-400,-7,14823,5954
-520,19,14807,5895
-639,49,14823,5800
-763,107,14808,5667
-881,178,14823,5519
-976,238,14807,5354
-1037,288,14822,5192
-1071,339,14807,5029
-1084,384,14822,4882
-1076,411,14806,4741
-1032,422,14821,4620
-936,423,14806,4503
-795,403,14821,4404
-639,354,14806,4307
-498,295,14822,4224
-386,266,14806,4136
-287,282,14822,4057
-177,321,14807,3969
-55,351,14823,3886
59,347,14808,3790
141,301,14823,3700
207,225,14808,3601
286,138,14823,3510
378,61,14807,3408
436,-1,14823,3311
436,-60,14807,3206
399,-125,14823,3112
370,-183,14808,3013
343,-196,14823,2927
289,-148,14808,2839
194,-65,14823,2767
93,-11,14807,2700
26,-23,14822,2652
10,-76,14806,2610
16,-103,14822,2589
-16,-64,14806,2576
-132,24,14821,2585
-319,109,14806,2595
-507,157,14821,2624
-650,171,14806,2659
-765,171,14822,2715
-888,174,14807,2772
-1025,187,14822,2841
-1146,208,14807,2904
-1199,227,14823,2977
-1151,237,14808,3046
-964,227,14823,3119
-681,195,14807,3181
-389,146,14823,3241
-171,100,14808,3290
-51,77,14823,3337
10,74,14807,3372
34,71,14823,3404
45,63,14808,3425
75,73,14823,3444
177,113,14807,3449
355,162,14822,3450
525,189,14807,3438
557,186,14822,3425
418,167,14806,3403
267,125,14821,3383
436,4,14806,3355
1220,-258,14821,3329
2617,-660,14806,3293
4153,-1089,14822,3259
5031,-1346,14806,3217
4565,-1250,14822,3179
2691,-767,14807,3134
89,-64,14823,3095
-2205,581,14808,3049
-3451,940,14823,3008
-3569,959,14808,2957
-3002,753,14823,2913
-2281,487,14807,2864
-1691,271,14823,2825
-1263,129,14807,2781
-943,41,14823,2744
-719,-14,14808,2702
-592,-49,14823,2669
-532,-64,14808,2634
-472,-57,14823,2608
-377,-39,14807,2577
-254,-26,14822,2555
-147,-24,14806,2528
-76,-16,14822,2511
-42,14,14806,2486
-10,62,14821,2471
20,108,14806,2450
74,129,14821,2441
172,120,14806,2426
330,88,14822,2422
500,47,14807,2409
582,13,14822,2409
562,-13,14807,2407
510,-38,14823,2422
514,-68,14808,2437
564,-91,14823,2471
609,-99,14807,2514
639,-97,14823,2590
707,-90,14808,2692
839,-79,14823,2844
997,-62,14807,3033
1111,-50,14823,3275
1154,-59,14808,3553
1137,-100,14823,3874
1088,-170,14807,4214
1004,-256,14822,4570
868,-342,14807,4911
679,-404,14822,5235
470,-423,14806,5509
283,-398,14821,5733
127,-352,14806,5885
-27,-309,14821,5981
-212,-266,14806,6010
-420,-203,14822,5990
-613,-109,14806,5912
-761,-2,14822,5800
-873,91,14807,5655
-977,166,14823,5498
-1083,232,14808,5326
-1164,291,14823,5160
-1180,332,14808,4997
-1114,347,14823,4854
-1003,347,14807,4718
-898,351,14823,4601
-832,369,14807,4489
-786,391,14823,4395
-717,390,14808,4304
-591,346,14823,4226
-417,270,14808,4141
-246,201,14823,4065
-159,170,14807,3978
-197,181,14822,3899
-304,208,14806,3809
-356,222,14822,3726
-278,209,14806,3629
-127,168,14821,3538
-14,106,14806,3435
12,37,14821,3339
11,-18,14806,3236
60,-40,14822,3145
180,-34,14807,3048
312,-21,14822,2966
397,-16,14807,2882
408,-17,14823,2820
363,-27,14808,2764
291,-62,14823,2729
228,-122,14807,2699
190,-168,14823,2689
174,-153,14808,2687
138,-68,14823,2707
51,35,14807,2732
-77,97,14823,2774
-196,93,14808,2816
-283,58,14823,2873
-381,45,14807,2927
-545,87,14822,2994
-741,173,14807,3057
-846,261,14822,3126
-800,328,14806,3186
-664,366,14821,3251
-561,378,14806,3306
-541,366,14821,3362
-564,346,14806,3403
-596,358,14822,3443
-626,410,14806,3470
-649,471,14822,3497
-620,498,14807,3508
-511,486,14823,3515
-349,457,14808,3510
-211,429,14823,3505
-154,411,14808,3489
-177,409,14823,3472
-207,416,14807,3445
-90,394,14823,3420
391,274,14807,3386
1365,19,14823,3355
2634,-330,14808,3314
3612,-627,14823,3274
3645,-683,14808,3226
2478,-385,14823,3182
483,190,14807,3130
-1561,799,14822,3081
-2928,1187,14806,3023
-3318,1241,14822,2970
-2920,1021,14806,2912
-2173,674,14821,2861
-1444,339,14806,2803
-883,99,14821,2750
-495,-26,14806,2692
-243,-61,14822,2643
-84,-54,14807,2592
49,-51,14822,2550
199,-78,14807,2506
357,-139,14823,2472
488,-208,14808,2435
587,-262,14823,2405
661,-295,14807,2368
714,-321,14823,2340
725,-341,14808,2309
714,-343,14823,2287
704,-322,14807,2257
730,-307,14823,2237
790,-322,14808,2212
861,-360,14823,2198
919,-402,14807,2175
934,-441,14822,2162
897,-479,14807,2146
820,-511,14822,2150
758,-534,14806,2154
751,-552,14821,2174
789,-566,14806,2197
813,-568,14821,2249
800,-566,14806,2325
800,-589,14822,2447
872,-653,14806,2607
985,-724,14822,2827
1030,-744,14807,3091
940,-692,14823,3406
765,-600,14808,3746
630,-519,14823,4114
618,-461,14808,4481
688,-397,14823,4839
724,-304,14807,5154
655,-203,14823,5424
523,-133,14807,5626
411,-104,14823,5767
322,-76,14808,5830
165,-13,14823,5833
-134,75,14808,5772
-506,131,14823,5669
-774,115,14807,5525
-807,43,14822,5365
-648,-23,14806,5191
-465,-36,14822,5022
-401,2,14806,4853
-465,54,14821,4696
-573,93,14806,4547
-652,121,14821,4418
-693,158,14806,4296
-711,205,14822,4189
-703,245,14807,4085
-639,249,14822,3996
-500,213,14807,3904
-310,153,14823,3820
-138,98,14808,3721
-53,64,14823,3624
-85,56,14807,3515
-195,71,14823,3413
-294,101,14808,3300
-305,130,14823,3193
-206,136,14807,3075
-43,110,14823,2964
130,58,14808,2846
266,7,14823,2739
334,-14,14807,2628
320,4,14822,2533
279,32,14807,2439
287,29,14822,2363
359,-7,14806,2291
407,-43,14821,2242
362,-53,14806,2201
261,-50,14821,2183
208,-47,14806,2173
234,-29,14822,2185
263,23,14806,2205
189,99,14822,2248
-34,165,14807,2295
-377,209,14823,2357
-756,241,14808,2422
-1069,266,14823,2501
-1228,265,14808,2578
-1206,220,14823,2662
-1062,156,14807,2738
-899,109,14823,2818
-810,85,14807,2891
-800,39,14823,2966
-811,-48,14808,3025
-770,-134,14823,3079
-638,-173,14808,3116
-441,-165,14823,3150
-240,-157,14807,3170
-111,-170,14822,3185
-69,-195,14806,3185
-65,-215,14822,3183
-33,-228,14806,3168
29,-229,14821,3152
43,-199,14806,3125
-50,-142,14821,3100
-157,-106,14806,3069
2,-177,14822,3040
711,-418,14807,3001
1958,-801,14822,2963
3265,-1186,14807,2920
3898,-1373,14823,2882
3369,-1204,14808,2839
1800,-670,14823,2802
-159,47,14807,2759
-1770,670,14823,2721
-2617,997,14808,2677
-2716,1000,14823,2641
-2348,791,14807,2602
-1810,502,14823,2569
-1251,222,14808,2529
-709,-3,14823,2494
-236,-145,14807,2456
78,-204,14822,2427
203,-201,14807,2395
223,-178,14822,2368
246,-163,14806,2337
303,-157,14821,2313
373,-139,14806,2285
446,-90,14821,2263
493,-13,14806,2237
471,64,14822,2218
378,111,14806,2193
315,113,14822,2174
361,78,14807,2148
496,22,14823,2132
600,-45,14808,2112
592,-113,14823,2105
504,-159,14808,2091
397,-159,14823,2088
328,-122,14807,2080
302,-89,14823,2087
320,-81,14807,2094
356,-73,14823,2117
370,-31,14808,2145
340,33,14823,2197
312,70,14808,2265
369,52,14823,2371
517,1,14807,2507
629,-41,14822,2690
576,-52,14806,2909
383,-52,14822,3180
224,-82,14806,3484
232,-155,14821,3823
344,-229,14806,4169
359,-233,14821,4519
136,-148,14806,4842
-246,-29,14822,5131
-539,49,14807,5359
-575,59,14822,5527
-459,36,14807,5621
-456,27,14823,5655
-682,58,14808,5624
-987,116,14823,5545
-1153,171,14807,5417
-1132,200,14823,5262
-1027,207,14808,5083
-924,216,14823,4902
-835,241,14807,4720
-747,276,14823,4550
-667,296,14808,4386
-597,295,14823,4239
-544,297,14807,4101
-519,329,14822,3982
-521,379,14807,3868
-489,400,14822,3773
-352,355,14806,3681
-122,263,14821,3600
60,176,14806,3509
63,131,14821,3420
-57,111,14806,3321
-96,81,14822,3227
81,26,14806,3120
373,-35,14822,3016
586,-82,14807,2899
628,-116,14823,2788
554,-144,14808,2672
432,-157,14823,2569
299,-142,14808,2465
196,-109,14823,2377
193,-102,14807,2293
321,-153,14823,2230
531,-240,14807,2177
701,-297,14823,2149
719,-270,14808,2128
546,-167,14823,2132
236,-39,14808,2145
-107,68,14823,2183
-393,137,14807,2230
-606,171,14822,2297
-787,184,14806,2364
-980,189,14822,2444
-1160,185,14806,2522
-1247,155,14821,2612
-1192,97,14806,2699
-1014,25,14821,2791
-794,-40,14806,2871
-572,-105,14822,2949
-379,-175,14807,3011
-228,-246,14822,3072
-119,-305,14807,3120
-39,-339,14823,3165
35,-350,14808,3195
86,-336,14823,3219
110,-309,14807,3231
132,-287,14823,3242
201,-284,14808,3242
312,-283,14823,3242
375,-243,14807,3231
291,-140,14823,3220
97,-16,14808,3201
44,30,14823,3184
486,-102,14807,3159
1592,-432,14822,3135
3100,-871,14807,3105
4326,-1223,14822,3079
4518,-1271,14806,3048
3360,-898,14821,3020
1252,-190,14806,2984
-937,585,14821,2951
-2437,1132,14806,2908
-3005,1306,14822,2869
-2869,1161,14806,2826
-2385,870,14822,2789
-1782,605,14807,2749
-1165,459,14823,2714
-622,426,14808,2675
-238,444,14823,2644
-34,455,14808,2608
49,443,14823,2578
82,428,14807,2543
102,423,14823,2519
116,432,14807,2492
138,446,14823,2474
170,449,14808,2448
179,426,14823,2430
133,380,14808,2409
68,328,14823,2400
30,285,14807,2384
46,248,14822,2377
74,221,14806,2363
66,220,14822,2359
27,235,14806,2351
-7,235,14821,2356
28,187,14806,2356
140,107,14821,2370
289,30,14806,2379
395,-17,14822,2407
421,-39,14807,2441
390,-48,14822,2505
355,-58,14807,2590
337,-73,14823,2718
318,-93,14808,2877
279,-110,14823,3089
244,-127,14807,3338
253,-150,14823,3630
308,-177,14808,3944
350,-184,14823,4283
322,-145,14807,4617
227,-60,14823,4942
113,39,14808,5226
7,116,14823,5469
-116,155,14807,5650
-295,167,14822,5774
-518,177,14807,5827
-715,202,14822,5825
-821,238,14806,5765
-834,272,14821,5666
-808,296,14806,5525
-799,312,14821,5366
-837,325,14806,5190
-897,328,14822,5017
-923,314,14806,4844
-862,291,14822,4687
-730,274,14807,4538
-591,276,14823,4406
-484,294,14808,4279
-387,310,14823,4171
-275,316,14808,4069
-163,307,14823,3983
-77,287,14807,3892
-3,261,14823,3808
76,233,14807,3715
143,208,14823,3632
173,179,14808,3539
195,137,14823,3451
292,74,14808,3349
480,0,14823,3253
661,-66,14807,3145
692,-104,14822,3048
566,-99,14806,2944
412,-53,14822,2853
337,7,14806,2759
304,37,14821,2681
223,7,14806,2604
90,-72,14821,2549
-15,-156,14806,2500
-50,-200,14822,2473
-61,-190,14807,2452
-114,-149,14822,2453
-233,-111,14807,2460
-401,-90,14823,2490
-577,-76,14808,2526
-723,-48,14823,2579
-829,2,14807,2632
-912,60,14823,2698
-986,111,14808,2764
-1027,143,14823,2843
-1005,157,14807,2915
-892,148,14823,2989
-730,119,14808,3049
-562,79,14823,3108
-424,58,14807,3156
-309,70,14822,3205
-188,92,14807,3240
-64,86,14822,3271
48,32,14806,3285
125,-40,14821,3298
182,-93,14806,3302
237,-124,14821,3305
303,-148,14806,3297
347,-167,14822,3287
311,-164,14806,3269
188,-137,14822,3255
120,-128,14807,3235
403,-213,14823,3216
1310,-451,14808,3189
2790,-823,14823,3163
4329,-1202,14808,3129
5121,-1389,14823,3098
4559,-1224,14807,3060
2669,-700,14823,3024
157,12,14807,2982
-2015,649,14823,2944
-3199,1000,14808,2899
-3354,1012,14823,2857
-2882,780,14808,2807
-2244,462,14823,2764
-1677,181,14807,2719
-1206,-11,14822,2683
-801,-118,14806,2643
-467,-169,14822,2609
-230,-197,14806,2569
-74,-222,14821,2540
28,-247,14806,2510
94,-261,14821,2492
125,-245,14806,2468
150,-197,14822,2449
207,-135,14807,2422
306,-84,14822,2403
397,-39,14807,2381
446,11,14823,2369
449,67,14808,2350
455,90,14823,2340
475,59,14807,2322
486,-9,14823,2317
485,-72,14808,2307
491,-100,14823,2311
526,-93,14807,2312
559,-63,14823,2327
573,-36,14808,2343
586,-41,14823,2384
625,-88,14807,2440
663,-156,14822,2534
666,-216,14807,2656
640,-260,14822,2829
628,-299,14806,3041
651,-340,14821,3307
695,-378,14806,3606
730,-408,14821,3942
728,-420,14806,4285
661,-405,14822,4636
535,-363,14806,4962
387,-304,14822,5257
251,-243,14807,5494
128,-187,14823,5676
7,-138,14808,5790
-113,-95,14823,5847
-236,-50,14808,5840
-391,7,14823,5786
-603,79,14807,5684
-838,153,14823,5556
-993,219,14807,5398
-967,288,14823,5235
-747,378,14808,5065
-439,485,14823,4908
-214,571,14808,4755
-171,597,14823,4623
-268,567,14807,4498
-374,520,14822,4391
-404,488,14806,4285
-370,460,14822,4194
-311,406,14806,4103
-227,321,14821,4024
-121,244,14806,3938
-47,211,14821,3859
-65,212,14806,3771
-161,203,14822,3688
-259,154,14807,3590
-303,86,14822,3492
-290,36,14807,3382
-247,14,14823,3282
-170,-10,14808,3175
-59,-60,14823,3077
53,-121,14807,2970
103,-149,14823,2874
84,-120,14808,2779
44,-55,14823,2704
31,-6,14807,2632
33,-10,14823,2579
21,-59,14808,2532
-1,-110,14823,2508
-15,-115,14807,2491
-36,-53,14822,2495
-93,53,14807,2503
-187,156,14822,2531
-301,213,14806,2563
-433,221,14821,2615
-584,203,14806,2666
-723,188,14821,2729
-798,184,14806,2789
-788,185,14822,2860
-724,185,14806,2928
-646,179,14822,3002
-594,169,14808,3066
-554,150,14823,3132
-505,123,14807,3187
-436,95,14823,3240
-356,67,14809,3280
-298,35,14823,3319
-260,4,14806,3346
-226,-7,14822,3369
-170,1,14809,3375
-89,5,14824,3377
10,-21,14806,3370
100,-67,14821,3362
127,-92,14810,3342
40,-72,14826,3322
-102,-40,14805,3293
-52,-79,14817,3268
532,-263,14809,3237
1791,-595,14831,3210
3386,-983,14802,3178
4545,-1250,14773,3148
4502,-1207,14696,3108
3036,-769,14656,3071
669,-56,14603,3027
-1662,648,14596,2989
-3177,1072,14571,2944
-3640,1135,14588,2903
-3320,948,14576,2855
-2654,686,14578,2814
-1951,461,14528,2770
-1329,301,14506,2735
-820,193,14471,2695
-452,124,14480,2661
-219,81,14460,2622
-68,45,14470,2590
48,6,14456,2554
134,-29,14474,2528
184,-53,14458,2498
228,-69,14472,2476
288,-76,14458,2450
342,-67,14473,2432
342,-31,14455,2407
302,19,14470,2392
259,64,14460,2373
255,89,14473,2363
284,90,14451,2345
329,69,14468,2337
383,28,14466,2324
418,-13,14477,2326
434,-42,14432,2323
438,-54,14414,2337
470,-65,14381,2353
542,-95,14376,2395
634,-151,14326,2450
702,-225,14303,2542
737,-308,14267,2663
764,-390,14263,2835
805,-463,14215,3046
840,-507,14192,3310
835,-505,14154,3607
786,-456,14151,3943
724,-389,14098,4288
666,-341,14052,4637
587,-336,13977,4958
453,-365,13948,5249
286,-390,13888,5485
147,-371,13838,5672
60,-305,13746,5789
-17,-220,13705,5850
-133,-144,13667,5847
-279,-77,13672,5800
-413,-5,13636,5704
-521,82,13631,5578
-629,172,13634,5425
-761,250,13727,5267
-904,308,13821,5103
-1027,347,13937,4947
-1106,373,14016,4791
-1122,401,14149,4653
-1068,454,14272,4524
-955,535,14403,4415
-822,604,14471,4307
-720,599,14580,4211
-673,512,14684,4115
-644,409,14799,4033
-567,357,14841,3943
-392,351,14919,3861
-127,336,15012,3767
160,276,15138,3680
372,189,15188,3583
436,112,15251,3491
364,55,15310,3387
246,3,15407,3289
183,-61,15440,3180
211,-131,15481,3083
310,-186,15509,2980
428,-206,15576,2889
523,-193,15590,2794
557,-173,15615,2721
531,-182,15613,2654
467,-241,15644,2608
393,-326,15631,2564
306,-379,15637,2540
183,-368,15620,2525
17,-306,15642,2531
-159,-238,15627,2539
-307,-186,15638,2565
-416,-139,15627,2595
-510,-84,15668,2644
-618,-25,15689,2695
-747,27,15732,2758
-885,63,15721,2818
-1014,91,15720,2888
-1118,120,15675,2951
-1160,150,15663,3021
-1118,172,15628,3083
-987,173,15638,3148
-813,164,15625,3202
-639,176,15644,3257
-467,230,15620,3301
-304,325,15611,3344
-196,425,15564,3375
-205,493,15555,3403
-282,494,15517,3417
-275,420,15504,3427
-82,290,15453,3425
193,157,15442,3422
327,92,15406,3410
215,122,15383,3398
39,180,15303,3376
172,138,15256,3354
915,-86,15199,3325
2223,-451,15181,3300
3617,-815,15119,3267
4369,-1006,15090,3236
3923,-891,15054,3198
2271,-439,15067,3165
33,222,15045,3125
-1903,841,15053,3090
-2893,1181,15037,3047
-2869,1173,15058,3009
-2228,912,15041,2964
-1458,570,15053,2924
-827,274,15039,2877
-366,78,15056,2835
-38,-35,15038,2788
149,-108,15053,2748
188,-176,15043,2701
142,-236,15058,2660
98,-266,15035,2615
81,-244,15052,2581
35,-182,15049,2544
-79,-109,15063,2517
-211,-47,15021,2484
-262,9,15004,2461
-203,69,14969,2433
-100,135,14964,2418
-72,213,14913,2397
-143,307,14892,2386
-223,398,14857,2369
-204,447,14853,2365
-73,440,14795,2358
59,414,14751,2365
113,401,14681,2367
120,397,14651,2386
172,379,14589,2408
288,353,14557,2454
385,332,14509,2514
375,305,14504,2610
275,251,14460,2735
189,180,14424,2912
205,122,14347,3127
303,92,14310,3393
385,84,14251,3690
385,85,14211,4020
334,80,14124,4354
313,50,14074,4691
348,-12,14021,4999
384,-86,14022,5275
357,-130,13995,5496
254,-113,13998,5664
92,-32,13982,5761
-131,81,14011,5799
-408,177,14001,5769
-679,221,13999,5694
-850,214,13970,5575
-886,187,14023,5433
-850,164,14093,5266
-833,152,14192,5091
-860,144,14237,4909
-860,130,14322,4739
-763,97,14393,4577
-589,36,14471,4435
-454,-31,14482,4302
-427,-65,14548,4189
-443,-55,14636,4080
-358,-46,14757,3988
-120,-95,14802,3894
165,-201,14875,3809
332,-299,14963,3717
335,-331,15092,3634
269,-304,15150,3540
238,-270,15218,3449
233,-260,15280,3344
187,-264,15377,3243
112,-268,15410,3132
111,-282,15460,3027
237,-323,15504,2913
406,-369,15596,2808
504,-374,15638,2701
512,-318,15692,2607
504,-229,15719,2512
503,-154,15783,2435
456,-112,15803,2362
337,-94,15839,2311
231,-98,15841,2267
243,-128,15872,2244
352,-167,15860,2228
408,-174,15872,2234
315,-118,15855,2246
147,-25,15873,2276
43,56,15857,2309
29,96,15870,2357
-13,104,15855,2407
-175,96,15885,2473
-415,82,15895,2539
-596,71,15944,2616
-632,70,15954,2686
-559,77,15983,2761
-499,75,15972,2825
-511,45,15995,2892
-542,-7,15981,2949
-474,-59,15979,3006
-266,-96,15928,3048
-5,-116,15915,3085
180,-129,15883,3106
231,-134,15874,3124
214,-134,15818,3130
237,-145,15802,3133
347,-179,15770,3125
496,-220,15759,3116
588,-234,15683,3097
547,-197,15630,3077
371,-123,15568,3048
194,-71,15551,3020
266,-124,15490,2986
815,-334,15456,2954
1804,-674,15411,2915
2823,-1011,15418,2878
3280,-1153,15396,2834
2799,-962,15404,2794
1505,-453,15386,2747
-73,197,15406,2706
-1366,747,15392,2659
-2068,1028,15407,2618
-2170,1017,15389,2572
-1855,810,15404,2530
-1378,542,15396,2483
-954,306,15435,2443
-640,121,15454,2402
-349,-27,15496,2368
-31,-132,15493,2330
225,-173,15518,2301
309,-156,15516,2269
258,-129,15533,2244
208,-129,15499,2215
227,-138,15485,2192
259,-123,15447,2164
233,-79,15441,2145
132,-28,15395,2120
15,15,15372,2101
-55,39,15333,2075
-34,24,15338,2057
36,-37,15286,2034
82,-121,15199,2022
70,-195,15035,2006
46,-242,14912,2005
96,-268,14790,2001
253,-270,14697,2007
487,-230,14564,2008
708,-141,14489,2026
823,-30,14417,2047
775,61,14349,2088
608,113,14194,2134
449,137,14070,2208
410,146,13968,2305
488,137,13916,2447
579,106,13796,2622
584,63,13689,2845
504,23,13594,3106
414,-13,13577,3413
364,-55,13518,3743
332,-99,13463,4090
256,-124,13397,4426
112,-117,13428,4746
-68,-88,13453,5022
-266,-54,13470,5252
-508,-29,13436,5411
-807,-16,13502,5507
-1074,-22,13611,5532
-1177,-51,13736,5505
-1100,-85,13778,5422
-983,-88,13892,5303
-973,-49,14066,5149
-1066,11,14281,4983
-1148,61,14393,4806
-1141,96,14530,4633
-1064,119,14718,4460
-952,130,14975,4301
-801,130,15146,4152
-598,138,15307,4022
-382,162,15476,3899
-210,179,15715,3793
-108,156,15891,3688
-56,95,16039,3596
-49,34,16143,3500
-101,4,16289,3412
-172,-2,16392,3318
-168,-13,16483,3230
-45,-35,16512,3129
97,-51,16570,3031
142,-45,16607,2920
79,-33,16667,2817
27,-39,16658,2704
82,-67,16637,2598
246,-96,16572,2483
423,-104,16548,2384
494,-92,16488,2290
393,-78,16426,2217
188,-77,16312,2149
40,-90,16247,2103
71,-109,16171,2066
235,-121,16105,2055
367,-104,15978,2052
320,-41,15901,2070
83,57,15829,2095
-250,150,15776,2141
-573,210,15649,2196
-812,239,15558,2266
-919,252,15481,2336
-892,258,15448,2418
-806,262,15362,2499
-791,273,15326,2591
-913,290,15304,2674
-1062,286,15305,2757
-1062,243,15224,2826
-830,173,15167,2895
-478,105,15117,2953
-198,56,15097,3007
-87,22,15004,3045
-97,2,14942,3080
-102,-14,14892,3101
-38,-37,14875,3119
66,-70,14776,3124
153,-96,14687,3124
205,-88,14598,3116
204,-38,14555,3109
87,29,14456,3091
-150,67,14384,3072
-277,28,14317,3043
112,-132,14299,3016
1228,-433,14228,2986
2744,-826,14167,2959
3894,-1159,14092,2926
3980,-1230,14067,2894
2854,-923,14005,2855
972,-311,13952,2820
-949,373,13865,2781
-2341,884,13828,2747
-2973,1085,13782,2708
-2917,990,13780,2674
-2403,705,13754,2634
-1701,361,13764,2601
-1015,66,13755,2561
-452,-124,13786,2527
-45,-217,13797,2490
205,-256,13841,2463
331,-283,13854,2432
392,-302,13882,2406
423,-290,13873,2372
425,-233,13894,2345
408,-153,13883,2316
407,-93,13877,2296
422,-74,13827,2270
427,-83,13816,2251
418,-91,13789,2227
457,-91,13766,2214
522,-88,13685,2195
512,-93,13640,2184
380,-116,13592,2167
227,-155,13556,2160
187,-195,13447,2147
251,-212,13359,2146
340,-213,13276,2142
415,-226,13233,2154
501,-264,13138,2164
590,-299,13066,2191
649,-302,13001,2224
673,-283,12990,2288
697,-278,12925,2374
734,-300,12851,2501
770,-330,12760,2658
780,-345,12752,2867
744,-339,12748,3117
646,-316,12763,3415
487,-295,12742,3737
299,-283,12795,4082
129,-267,12856,4426
3,-219,12923,4764
-91,-139,12920,5063
-175,-56,12978,5319
-247,2,13082,5509
-296,47,13244,5638
-347,102,13340,5694
-453,171,13462,5690
-627,234,13608,5624
-801,281,13822,5519
-908,321,13977,5373
-936,365,14128,5207
-921,409,14266,5022
-874,442,14476,4841
-790,460,14652,4663
-674,477,14818,4500
-536,502,14940,4342
-376,531,15132,4204
-210,552,15322,4076
-78,554,15510,3971
-11,544,15622,3871
9,534,15776,3785
16,535,15940,3698
24,544,16117,3620
42,541,16206,3533
83,505,16315,3450
148,437,16425,3355
201,364,16559,3266
230,311,16604,3165
263,280,16661,3070
356,258,16720,2965
514,242,16821,2868
688,231,16851,2765
802,222,16889,2674
804,193,16914,2584
685,132,16984,2513
494,44,16996,2448
307,-48,17017,2402
169,-123,17011,2362
59,-165,17045,2343
-64,-168,17031,2332
-220,-127,17036,2345
-399,-51,17026,2366
-589,30,17079,2408
-789,88,17104,2454
-994,119,17138,2518
-1188,137,17123,2583
-1342,158,17153,2659
-1412,190,17159,2730
-1353,234,17171,2809
-1178,279,17107,2881
-944,306,17069,2957
-764,313,17015,3020
-702,311,16988,3083
-745,311,16901,3132
-805,308,16846,3178
-794,292,16784,3211
-700,272,16763,3240
-560,248,16679,3256
-430,211,16604,3269
-315,150,16505,3269
-193,82,16456,3270
-47,46,16357,3264
67,66,16254,3260
40,137,16106,3246
-145,213,16015,3233
-245,223,15916,3213
174,86,15840,3197
1393,-233,15715,3173
3165,-671,15639,3151
4713,-1054,15565,3120
5154,-1171,15533,3091
4081,-890,15459,3052
1836,-264,15434,3016
-689,473,15408,2972
-2601,1035,15408,2934
-3468,1251,15348,2890
-3422,1139,15325,2849
-2889,844,15298,2801
-2238,521,15295,2759
-1611,258,15233,2714
-1023,78,15214,2678
-509,-24,15194,2638
-153,-66,15179,2604
15,-77,15088,2566
67,-86,15042,2536
101,-106,15009,2503
153,-127,14972,2477
210,-134,14827,2445
269,-124,14707,2422
330,-106,14616,2396
384,-87,14551,2378
408,-65,14393,2353
437,-54,14258,2337
495,-70,14159,2316
573,-123,14101,2307
599,-193,13955,2291
525,-248,13818,2285
416,-274,13702,2276
374,-281,13642,2280
461,-289,13522,2278
614,-306,13418,2292
739,-335,13325,2310
793,-380,13283,2354
799,-432,13184,2412
789,-469,13090,2506
781,-478,12986,2629
776,-473,12936,2806
769,-488,12851,3025
739,-529,12782,3296
678,-561,12697,3597
603,-545,12666,3932
546,-481,12616,4274
506,-412,12586,4622
450,-377,12527,4943
341,-372,12512,5232
178,-359,12483,5464
0,-311,12476,5641
-147,-233,12422,5748
-245,-148,12396,5795
-311,-79,12364,5775
-383,-31,12381,5709
-494,1,12365,5598
-639,36,12362,5462
-766,88,12341,5301
-811,156,12392,5138
-778,220,12437,4972
-728,254,12491,4817
-713,252,12507,4665
-707,234,12598,4529
-667,225,12701,4402
-592,229,12797,4296
-532,240,12822,4196
-501,250,12924,4108
-459,251,13079,4015
-360,234,13247,3932
-224,204,13319,3842
-123,188,13450,3760
-97,205,13647,3667
-113,240,13875,3577
