II,V,PLETH,ABP
1287,-1135,3855,2323
1245,-1126,3900,2314
1130,-1008,3957,2312
950,-792,4036,2310
737,-627,4115,2314
538,-612,4155,2312
382,-661,4203,2313
261,-635,4271,2310
157,-552,4343,2314
64,-533,4372,2313
-1,-608,4410,2312
-27,-660,4472,2303
-25,-590,4546,2301
-31,-434,4579,2297
-67,-321,4613,2301
-141,-294,4668,2299
-202,-336,4736,2301
-248,-364,4768,2298
-244,-432,4798,2301
-231,-484,4842,2299
-183,-512,4906,2301
-134,-429,4938,2299
-74,-355,4964,2301
-36,-317,4993,2298
-29,-326,5036,2301
-69,-297,5054,2299
-125,-269,5070,2301
-139,-278,5087,2298
-54,-382,5129,2304
125,-653,5160,2309
376,-1147,5185,2315
774,-1783,5191,2310
1563,-2553,5202,2305
3047,-3891,5198,2298
5358,-6572,5196,2300
8287,-10942,5179,2299
11304,-16324,5173,2301
13738,-21374,5161,2298
14955,-24963,5157,2300
14542,-26675,5138,2299
12528,-26564,5121,2302
9525,-24796,5092,2298
6492,-21644,5078,2296
4200,-17713,5053,2287
2824,-13803,5030,2282
2068,-10462,4992,2275
1567,-7763,4970,2276
1146,-5598,4944,2274
774,-3952,4921,2274
448,-2796,4879,2264
161,-1895,4854,2258
-83,-1013,4830,2250
-274,-176,4809,2252
-407,438,4761,2250
-487,799,4726,2248
-542,1058,4697,2240
-583,1294,4678,2239
-614,1483,4638,2236
-589,1552,4612,2237
-533,1574,4594,2229
-457,1570,4583,2226
-430,1634,4544,2222
-424,1707,4511,2226
-439,1791,4484,2219
-435,1791,4473,2213
-398,1740,4442,2202
-319,1670,4420,2202
-260,1667,4403,2199
-284,1727,4399,2201
-377,1803,4373,2193
-427,1822,4353,2190
-369,1780,4335,2184
-262,1731,4330,2188
-205,1716,4308,2189
-204,1717,4294,2200
-198,1681,4281,2213
-162,1613,4280,2242
-139,1561,4260,2275
-154,1582,4244,2322
-170,1663,4223,2372
-138,1753,4216,2443
-59,1776,4195,2522
11,1722,4182,2618
20,1643,4166,2713
-26,1614,4163,2822
-76,1624,4148,2930
-81,1612,4138,3050
-38,1539,4121,3160
25,1472,4116,3276
85,1468,4102,3384
138,1515,4094,3503
183,1535,4076,3614
218,1507,4069,3730
238,1462,4057,3834
252,1451,4053,3946
269,1482,4040,4049
306,1543,4039,4160
352,1601,4031,4263
409,1630,4027,4376
475,1604,4010,4480
567,1541,4002,4588
671,1487,3990,4681
772,1490,3984,4781
860,1532,3965,4874
962,1567,3956,4978
1076,1567,3945,5068
1192,1565,3940,5162
1305,1588,3920,5243
1464,1617,3909,5330
1688,1605,3898,5404
1951,1551,3896,5484
2179,1498,3880,5550
2358,1461,3875,5620
2516,1381,3870,5673
2707,1214,3870,5732
2940,1018,3852,5780
3193,911,3842,5833
3413,903,3833,5870
3582,878,3828,5916
3719,743,3805,5954
3878,554,3788,5996
4056,413,3773,6018
4204,323,3764,6042
4271,211,3741,6053
4276,54,3727,6073
4260,-103,3718,6077
4240,-226,3716,6087
4192,-329,3690,6086
4105,-425,3662,6096
3975,-516,3631,6090
3814,-595,3613,6086
3626,-660,3586,6064
3432,-709,3569,6051
3230,-754,3554,6029
3028,-808,3551,6017
2834,-877,3535,5991
2676,-927,3520,5972
2537,-920,3499,5938
2389,-847,3489,5910
2201,-757,3469,5869
2003,-699,3453,5834
1808,-667,3431,5786
1621,-613,3419,5743
1435,-537,3402,5685
1295,-493,3387,5636
1219,-503,3363,5578
1194,-504,3350,5526
1160,-428,3334,5456
1097,-297,3321,5390
1002,-189,3295,5310
898,-139,3282,5238
794,-107,3267,5151
731,-51,3252,5069
724,15,3219,4974
770,50,3197,4889
806,53,3179,4792
797,54,3163,4702
758,68,3124,4600
747,74,3092,4510
761,70,3070,4417
758,87,3054,4340
721,145,3018,4259
715,196,2989,4192
774,179,2970,4123
846,96,2960,4074
838,12,2933,4023
754,-25,2912,3987
678,-27,2897,3945
679,-27,2890,3914
734,-33,2865,3874
779,-34,2844,3848
768,-33,2829,3817
714,-48,2822,3799
657,-88,2798,3772
630,-128,2778,3756
635,-125,2760,3733
656,-90,2752,3719
678,-98,2732,3701
697,-205,2717,3696
701,-344,2705,3687
683,-389,2701,3683
641,-313,2685,3667
598,-226,2668,3660
588,-214,2648,3649
621,-229,2638,3649
661,-203,2619,3640
659,-171,2605,3636
606,-205,2590,3626
547,-290,2585,3625
523,-342,2571,3616
525,-333,2557,3612
516,-299,2536,3598
489,-264,2523,3589
469,-223,2506,3573
485,-179,2494,3565
524,-158,2476,3550
550,-177,2468,3542
536,-222,2457,3526
495,-262,2449,3514
451,-271,2432,3492
421,-246,2422,3480
395,-206,2412,3465
366,-184,2405,3459
340,-204,2387,3443
333,-254,2375,3430
348,-281,2366,3409
375,-249,2362,3396
399,-191,2348,3381
417,-179,2342,3374
431,-209,2338,3359
443,-211,2336,3348
439,-161,2320,3327
413,-137,2308,3313
366,-187,2299,3295
318,-235,2293,3289
286,-191,2275,3275
274,-88,2262,3265
270,-37,2253,3243
265,-75,2248,3229
268,-129,2230,3213
293,-134,2217,3205
328,-106,2208,3189
343,-105,2203,3181
321,-153,2186,3167
279,-215,2172,3158
253,-253,2162,3138
258,-255,2158,3124
268,-223,2138,3105
254,-161,2114,3096
222,-101,2088,3082
208,-89,2073,3074
226,-114,2054,3058
249,-104,2043,3049
241,-25,2035,3034
203,54,2034,3025
160,57,2025,3010
135,-5,2016,3001
142,-62,2002,2986
191,-90,1994,2977
259,-122,1983,2962
302,-165,1976,2954
291,-178,1966,2944
243,-134,1964,2941
183,-53,1957,2930
127,15,1950,2919
101,36,1935,2901
131,22,1926,2894
184,26,1916,2886
183,76,1906,2882
108,133,1890,2867
53,130,1880,2859
99,71,1870,2849
201,30,1862,2846
242,41,1845,2832
180,50,1833,2823
89,3,1825,2813
63,-71,1818,2809
117,-104,1800,2797
200,-74,1787,2788
249,-5,1778,2776
245,84,1774,2773
204,178,1761,2761
167,226,1753,2753
171,164,1749,2740
228,1,1748,2736
296,-157,1733,2725
319,-205,1720,2718
284,-146,1712,2704
248,-69,1706,2699
260,-24,1689,2690
295,28,1675,2684
293,118,1666,2669
235,189,1661,2661
160,156,1644,2653
113,38,1630,2653
106,-47,1620,2644
140,-25,1615,2639
210,38,1599,2630
305,31,1586,2629
394,-52,1574,2620
445,-104,1569,2613
430,-51,1555,2598
356,56,1541,2591
258,108,1529,2582
183,82,1523,2580
151,45,1509,2571
163,46,1497,2567
215,66,1483,2558
290,62,1476,2555
331,35,1464,2547
292,28,1452,2543
211,59,1438,2534
203,104,1430,2531
317,125,1419,2523
458,117,1406,2519
489,97,1385,2511
388,81,1370,2508
244,81,1355,2499
149,98,1340,2496
114,98,1317,2487
109,48,1300,2484
105,-25,1286,2475
105,-53,1273,2472
129,-34,1251,2463
196,-56,1231,2460
293,-154,1216,2451
389,-243,1206,2448
455,-242,1185,2440
476,-184,1163,2436
433,-133,1144,2426
327,-76,1138,2425
210,22,1126,2423
165,117,1106,2424
214,133,1084,2417
297,64,1088,2412
339,-26,1098,2403
342,-80,1096,2400
342,-81,1080,2393
359,-37,1097,2389
374,16,1137,2379
382,15,1163,2377
392,-61,1158,2373
402,-147,1188,2375
393,-157,1262,2370
363,-87,1326,2366
341,-28,1340,2356
362,-57,1383,2353
408,-149,1513,2348
429,-205,1702,2351
384,-169,1864,2346
304,-104,2008,2343
245,-121,2158,2333
239,-244,2307,2329
271,-381,2403,2323
310,-408,2475,2326
329,-296,2563,2323
331,-128,2678,2320
338,-19,2774,2310
374,-19,2853,2304
414,-95,2928,2299
419,-180,3025,2302
382,-212,3114,2298
356,-166,3189,2295
370,-51,3250,2287
407,80,3332,2287
444,170,3420,2285
507,201,3499,2286
606,210,3551,2276
687,255,3617,2270
695,363,3696,2262
659,480,3768,2265
670,505,3809,2262
772,390,3862,2260
919,205,3934,2252
1028,68,4007,2251
1072,0,4043,2249
1100,-107,4088,2249
1180,-335,4153,2241
1328,-620,4224,2238
1489,-816,4255,2236
1584,-863,4292,2238
1574,-844,4348,2230
1488,-852,4414,2226
1387,-870,4443,2223
1296,-813,4474,2226
1162,-683,4522,2220
911,-584,4584,2214
555,-580,4611,2204
218,-603,4638,2202
16,-563,4676,2198
-40,-481,4732,2201
-19,-439,4759,2201
18,-468,4781,2202
35,-508,4805,2194
20,-518,4846,2191
-20,-493,4866,2186
-40,-471,4883,2189
-53,-451,4894,2186
-66,-477,4919,2189
-116,-487,4929,2188
-128,-493,4939,2190
-100,-433,4940,2184
-41,-411,4956,2180
-32,-424,4962,2175
-48,-501,4971,2177
-22,-521,4965,2172
86,-454,4967,2170
181,-336,4960,2162
159,-340,4960,2163
51,-567,4946,2161
21,-1002,4940,2165
175,-1540,4925,2162
548,-2120,4923,2164
1294,-2807,4906,2161
2731,-3942,4887,2164
5033,-6129,4851,2162
7965,-9810,4829,2165
10980,-14654,4803,2162
13471,-19558,4782,2160
14853,-23387,4746,2152
14645,-25601,4727,2151
12766,-26116,4708,2148
9784,-24910,4688,2152
6682,-22094,4643,2150
4260,-18234,4609,2151
2729,-14258,4581,2149
1823,-10889,4559,2152
1205,-8275,4514,2150
727,-6191,4482,2152
385,-4478,4459,2149
145,-3167,4446,2152
-88,-2256,4408,2151
-356,-1569,4380,2151
-578,-927,4360,2142
-666,-336,4352,2139
-646,109,4318,2136
-628,394,4290,2139
-696,602,4268,2137
-805,727,4260,2139
-888,757,4232,2137
-883,702,4212,2139
-854,723,4194,2137
-808,812,4189,2139
-760,934,4166,2137
-671,949,4151,2139
-603,945,4141,2137
-623,987,4140,2139
-725,1085,4115,2136
-797,1090,4086,2139
-764,992,4054,2136
-667,926,4036,2138
-594,992,4011,2135
-566,1079,3994,2141
-550,1060,3977,2143
-533,972,3973,2152
-521,911,3961,2158
-503,872,3955,2178
-469,828,3944,2201
-446,849,3944,2235
-447,974,3934,2267
-450,1092,3927,2317
-432,1059,3911,2379
-420,917,3905,2467
-447,822,3892,2559
-498,839,3884,2663
-526,890,3866,2766
-502,905,3859,2884
-429,897,3847,2998
-336,916,3840,3118
-273,945,3821,3226
-291,935,3813,3347
-382,873,3802,3464
-451,820,3796,3586
-392,833,3776,3690
-206,899,3767,3800
-39,953,3756,3907
-24,965,3751,4026
-132,948,3731,4133
-192,930,3721,4244
-120,933,3710,4349
12,979,3706,4467
91,1057,3686,4575
151,1124,3675,4686
274,1135,3664,4783
455,1090,3661,4889
576,1023,3641,4985
602,972,3630,5085
627,963,3619,5171
776,993,3616,5265
1016,1026,3597,5349
1222,1017,3585,5439
1321,963,3573,5514
1415,920,3571,5596
1638,932,3552,5664
1996,966,3540,5735
2344,926,3528,5784
2574,776,3525,5841
2726,605,3507,5890
2923,530,3495,5948
3185,535,3482,5987
3408,483,3479,6023
3485,309,3463,6044
3452,113,3451,6080
3444,6,3437,6108
3544,-42,3432,6142
3680,-133,3417,6155
3738,-277,3407,6171
3700,-414,3391,6173
3653,-510,3386,6182
3615,-575,3372,6175
3505,-614,3362,6176
3266,-644,3346,6165
2987,-697,3339,6164
2791,-763,3327,6146
2691,-779,3318,6136
2575,-735,3301,6112
2367,-713,3293,6099
2097,-765,3282,6072
1854,-812,3274,6050
1668,-748,3256,6014
1511,-596,3247,5988
1314,-500,3237,5951
1067,-535,3229,5919
811,-607,3205,5867
638,-568,3189,5820
581,-416,3173,5762
603,-285,3164,5714
585,-257,3143,5653
462,-251,3131,5597
278,-171,3121,5525
163,-55,3117,5457
156,-11,3098,5372
181,-56,3085,5292
148,-92,3075,5198
88,-42,3072,5113
72,78,3057,5016
114,185,3050,4928
137,202,3046,4827
92,110,3046,4735
-2,-15,3030,4634
-77,-58,3019,4549
-85,4,3009,4463
-19,79,3005,4396
66,81,2986,4324
103,46,2973,4267
75,68,2964,4207
33,161,2961,4161
24,238,2938,4109
39,218,2915,4070
50,127,2890,4025
59,62,2876,3994
69,65,2853,3956
60,83,2833,3933
9,55,2813,3905
-65,-1,2802,3887
-113,-18,2784,3857
-108,37,2771,3838
-73,126,2755,3817
-49,195,2749,3810
-58,209,2736,3795
-92,176,2726,3787
-131,130,2710,3770
-166,114,2702,3763
-192,142,2691,3751
-214,182,2685,3750
-237,195,2674,3742
-267,173,2671,3739
-298,142,2665,3724
-316,133,2660,3717
-318,158,2644,3705
-320,208,2635,3702
-327,235,2624,3690
-330,205,2616,3683
-330,156,2598,3666
-346,158,2588,3654
-377,208,2578,3633
-398,222,2572,3621
-410,172,2554,3604
-453,135,2542,3597
-514,158,2533,3582
-524,177,2527,3573
-465,129,2509,3558
-416,64,2496,3548
-439,47,2487,3528
-489,52,2482,3513
-497,25,2464,3495
-477,3,2451,3489
-486,54,2441,3476
-525,157,2437,3465
-545,207,2419,3443
-538,158,2406,3430
-534,74,2396,3414
-550,42,2392,3405
-554,68,2375,3385
-533,95,2361,3371
-511,95,2350,3352
-515,96,2346,3344
-514,118,2330,3330
-461,133,2317,3321
-375,126,2304,3306
-348,130,2300,3297
-429,156,2285,3282
-559,156,2272,3273
-633,99,2259,3258
-627,38,2253,3250
-592,23,2240,3234
-573,24,2228,3225
-564,-2,2213,3210
-553,-28,2206,3202
-542,-4,2195,3185
-540,49,2188,3171
-530,66,2178,3150
-493,34,2177,3140
-429,4,2169,3126
-379,14,2159,3118
-390,39,2139,3101
-462,31,2124,3093
-532,-13,2109,3083
-540,-57,2096,3081
-492,-77,2078,3068
-452,-70,2068,3058
-445,-25,2059,3043
-441,75,2051,3035
-417,184,2033,3018
-410,203,2022,3009
-457,89,2014,2999
-533,-74,2006,2996
-568,-164,1983,2984
-548,-150,1965,2975
-523,-90,1952,2962
-526,-36,1941,2958
-503,7,1915,2949
-394,36,1896,2947
-243,25,1883,2939
-185,-43,1873,2936
-283,-144,1848,2924
-448,-223,1828,2916
-537,-225,1815,2903
-507,-145,1805,2898
-407,-27,1781,2888
-290,66,1760,2882
-169,95,1746,2868
-82,52,1737,2861
-99,-42,1715,2852
-239,-153,1699,2851
-408,-242,1692,2842
-472,-281,1688,2839
-392,-260,1664,2830
-259,-207,1633,2824
-180,-177,1605,2809
-160,-193,1586,2801
-126,-209,1559,2792
-48,-166,1536,2791
15,-95,1517,2782
-11,-104,1506,2778
-113,-221,1488,2770
-212,-337,1469,2765
-249,-330,1449,2751
-232,-222,1437,2742
-182,-141,1420,2732
-108,-151,1402,2730
-31,-183,1382,2722
-3,-156,1368,2718
-39,-102,1352,2709
-82,-121,1336,2706
-85,-220,1314,2697
-72,-290,1298,2694
-89,-247,1284,2686
-118,-149,1271,2683
-98,-109,1253,2670
-19,-157,1243,2660
63,-229,1235,2648
99,-274,1225,2645
86,-291,1203,2638
56,-291,1185,2634
35,-268,1172,2625
30,-235,1159,2622
34,-223,1135,2614
40,-252,1116,2610
32,-293,1103,2601
0,-301,1092,2598
-49,-264,1069,2590
-82,-214,1047,2586
-71,-191,1032,2577
-17,-197,1024,2574
57,-202,1003,2566
127,-194,980,2562
161,-192,961,2552
131,-220,954,2550
42,-261,939,2547
-53,-280,914,2549
-81,-257,888,2544
-17,-211,882,2539
80,-175,884,2530
129,-172,882,2527
106,-206,872,2519
56,-267,883,2515
31,-327,909,2506
40,-346,932,2503
68,-303,934,2495
101,-225,953,2492
119,-172,1002,2482
96,-176,1062,2478
39,-208,1101,2473
-1,-212,1147,2475
24,-171,1217,2471
87,-130,1307,2469
117,-139,1378,2459
81,-204,1442,2455
31,-286,1521,2447
40,-334,1629,2444
106,-300,1730,2435
161,-178,1815,2432
169,-41,1895,2423
153,4,2009,2420
125,-77,2135,2412
57,-197,2241,2408
-51,-239,2320,2400
-117,-177,2428,2395
-86,-83,2562,2387
-3,-21,2681,2388
50,3,2755,2386
53,10,2847,2386
21,-7,2974,2377
-41,-60,3091,2373
-105,-107,3154,2364
-92,-74,3228,2361
36,47,3343,2352
204,163,3457,2351
288,186,3510,2348
268,131,3568,2350
231,93,3666,2342
250,129,3771,2337
303,226,3818,2329
326,345,3867,2326
310,468,3954,2316
312,585,4055,2313
390,664,4101,2311
536,655,4143,2313
690,529,4217,2306
799,294,4304,2302
842,1,4342,2298
826,-284,4379,2301
788,-504,4442,2296
792,-646,4521,2291
909,-738,4555,2282
1126,-825,4588,2279
1310,-897,4654,2270
1317,-898,4762,2266
1158,-811,4845,2261
966,-696,4914,2263
803,-611,4971,2260
596,-548,5037,2257
311,-492,5076,2246
55,-457,5104,2242
-86,-438,5121,2237
-176,-394,5154,2239
-295,-344,5173,2235
-386,-355,5192,2233
-368,-397,5197,2223
-301,-342,5215,2219
-307,-180,5226,2212
-363,-120,5244,2213
-386,-266,5246,2211
-313,-498,5250,2215
-235,-530,5242,2212
-199,-402,5244,2210
-266,-242,5235,2201
-392,-231,5228,2196
-513,-265,5210,2188
-504,-290,5207,2189
-341,-205,5196,2187
-128,-52,5183,2187
-50,73,5149,2179
-153,-26,5132,2173
-293,-392,5114,2164
-268,-886,5095,2165
-18,-1309,5048,2162
430,-1664,5015,2163
1191,-2203,4988,2155
2564,-3425,4966,2151
4749,-5940,4918,2148
7552,-10032,4887,2152
10414,-15190,4866,2151
12682,-20256,4851,2151
13830,-24223,4803,2143
13530,-26685,4764,2140
11781,-27508,4735,2136
9052,-26469,4718,2139
6239,-23587,4671,2134
4166,-19533,4629,2129
3041,-15344,4597,2117
2443,-11731,4581,2115
1910,-8852,4542,2114
1343,-6579,4511,2115
854,-4774,4487,2108
434,-3323,4479,2104
7,-2166,4449,2100
-364,-1302,4422,2103
-546,-715,4396,2097
-556,-280,4386,2093
-549,180,4359,2088
-606,703,4334,2089
-700,1147,4306,2086
-777,1310,4293,2083
-857,1231,4269,2074
-891,1096,4252,2069
-850,1148,4228,2061
-698,1291,4219,2057
-554,1392,4199,2050
-517,1314,4185,2051
-616,1205,4161,2048
-731,1157,4149,2048
-752,1223,4131,2038
-666,1297,4121,2032
-543,1310,4101,2025
-433,1251,4095,2026
-372,1218,4083,2025
-401,1271,4074,2027
-519,1352,4050,2023
-641,1323,4035,2029
-661,1156,4019,2036
-553,987,4010,2055
-385,959,3988,2072
-257,1075,3979,2100
-239,1209,3968,2132
-334,1252,3964,2184
-458,1161,3943,2244
-498,992,3933,2324
-414,863,3923,2409
-303,897,3918,2508
-293,1079,3894,2607
-394,1248,3877,2720
-478,1232,3861,2832
-428,1060,3853,2953
-288,921,3830,3065
-205,947,3817,3182
-225,1031,3807,3290
-215,999,3805,3403
-64,871,3785,3506
166,875,3773,3617
296,1095,3763,3721
260,1311,3760,3836
144,1258,3738,3946
73,982,3721,4065
75,757,3704,4175
107,765,3697,4289
112,934,3671,4389
117,1078,3646,4494
208,1054,3619,4591
444,882,3606,4696
724,745,3584,4793
884,823,3569,4900
895,1046,3554,4998
937,1153,3550,5102
1162,1047,3535,5191
1521,929,3525,5286
1823,974,3509,5369
1970,1062,3503,5457
1998,982,3490,5529
2015,746,3480,5606
2103,533,3463,5667
2305,429,3457,5731
2579,398,3445,5779
2834,382,3436,5838
3017,326,3418,5888
3180,166,3411,5943
3386,-67,3400,5976
3630,-234,3392,6012
3835,-263,3374,6036
3959,-273,3365,6068
4004,-407,3354,6084
3997,-635,3348,6103
3939,-815,3329,6107
3849,-879,3319,6118
3763,-873,3308,6114
3707,-855,3303,6120
3627,-859,3284,6116
3434,-933,3273,6120
3109,-1120,3263,6106
2764,-1379,3258,6098
2512,-1571,3239,6075
2364,-1579,3227,6061
2238,-1471,3216,6030
2085,-1435,3213,6006
1907,-1552,3199,5971
1757,-1684,3192,5946
1684,-1641,3187,5910
1700,-1409,3187,5882
1688,-1140,3172,5837
1514,-975,3161,5794
1186,-953,3150,5734
901,-1029,3146,5687
777,-1101,3128,5630
728,-1082,3116,5578
575,-982,3104,5504
333,-898,3100,5433
167,-847,3084,5350
198,-739,3071,5278
338,-537,3058,5192
442,-368,3053,5109
447,-339,3040,5009
424,-395,3033,4917
435,-408,3025,4813
462,-363,3025,4718
433,-308,3014,4612
338,-261,3005,4521
230,-236,2991,4426
166,-276,2985,4349
139,-353,2972,4269
120,-366,2961,4206
90,-276,2945,4142
69,-214,2938,4094
70,-286,2927,4042
105,-408,2918,4003
180,-409,2900,3960
293,-276,2892,3932
403,-169,2881,3897
435,-218,2876,3871
331,-363,2864,3835
121,-461,2860,3813
-76,-461,2854,3789
-147,-433,2851,3780
-74,-412,2834,3763
59,-360,2824,3756
151,-276,2814,3743
155,-274,2808,3740
78,-430,2789,3731
-45,-646,2778,3730
-159,-739,2768,3719
-207,-673,2764,3717
-172,-576,2750,3707
-99,-567,2743,3706
-50,-634,2739,3695
-46,-688,2738,3693
-64,-668,2722,3683
-80,-597,2711,3682
-87,-551,2700,3672
-89,-572,2696,3669
-87,-600,2682,3660
-96,-568,2675,3659
-150,-520,2670,3648
-247,-562,2670,3642
-313,-662,2655,3626
-267,-660,2644,3617
-129,-506,2634,3602
-47,-385,2630,3594
-146,-473,2609,3578
-377,-699,2585,3570
-557,-843,2560,3554
-549,-805,2544,3546
-383,-664,2525,3531
-201,-527,2515,3522
-106,-422,2506,3506
-104,-362,2506,3498
-155,-396,2496,3483
-250,-555,2487,3474
-395,-761,2473,3458
-553,-878,2466,3449
-626,-850,2453,3435
-557,-749,2443,3427
-405,-660,2427,3410
-311,-598,2420,3397
-349,-563,2408,3375
-462,-580,2399,3364
-539,-603,2382,3351
-538,-531,2374,3343
-489,-378,2363,3326
-444,-319,2355,3317
-436,-437,2337,3307
-476,-583,2328,3305
-537,-581,2318,3292
-573,-470,2309,3283
-563,-393,2286,3268
-540,-374,2269,3260
-539,-346,2255,3243
-555,-322,2244,3234
-575,-378,2224,3223
-608,-496,2211,3220
-651,-548,2203,3208
-682,-466,2198,3200
-683,-327,2179,3186
-687,-267,2166,3181
-717,-311,2158,3174
-743,-359,2152,3172
-694,-308,2131,3162
-568,-184,2111,3154
-465,-115,2097,3138
-486,-168,2088,3128
-599,-258,2066,3114
-692,-259,2051,3110
-718,-187,2043,3101
-741,-164,2039,3095
-785,-223,2019,3080
-762,-252,2000,3069
-602,-169,1984,3054
-414,-64,1975,3049
-387,-67,1953,3040
-569,-163,1932,3039
-784,-226,1916,3029
-848,-189,1906,3024
-756,-104,1886,3009
-658,-42,1866,3001
-623,-7,1847,2991
-584,20,1836,2990
-469,29,1818,2983
-354,-5,1803,2976
-366,-52,1789,2960
-527,-64,1783,2953
-735,-72,1771,2945
-882,-148,1755,2941
-916,-250,1735,2926
-839,-235,1722,2917
-700,-88,1706,2907
-591,22,1689,2905
-558,5,1667,2896
-566,-1,1653,2893
-549,122,1638,2884
-508,260,1623,2882
-504,249,1600,2872
-583,124,1583,2869
-710,17,1570,2861
-818,-54,1556,2858
-863,-108,1532,2845
-837,-58,1514,2836
-716,164,1503,2823
-509,429,1488,2820
-332,525,1458,2812
-352,397,1431,2810
-569,168,1414,2800
-789,-20,1401,2797
-847,-92,1374,2788
-790,-34,1353,2785
-732,98,1342,2776
-671,208,1331,2773
-539,251,1306,2764
-384,269,1285,2761
-324,302,1274,2752
-375,327,1264,2749
-421,320,1238,2740
-359,317,1216,2737
-197,363,1207,2729
-51,421,1197,2726
-63,399,1168,2717
-291,257,1139,2714
-622,58,1122,2705
-871,-106,1110,2702
-944,-190,1073,2693
-875,-187,1021,2689
-680,-85,974,2681
-340,122,941,2678
42,357,906,2669
193,471,870,2665
-50,367,839,2659
-495,131,823,2661
-739,-21,809,2658
-601,37,793,2656
-308,205,772,2645
-224,279,762,2640
-438,194,759,2635
-713,79,760,2637
-797,61,751,2633
-672,126,745,2631
-461,202,751,2623
-234,291,780,2619
-10,414,811,2610
129,499,837,2606
56,432,862,2599
-237,214,917,2599
-569,-12,982,2597
-732,-102,1033,2597
-652,-39,1068,2588
-437,84,1144,2583
-260,174,1253,2575
-227,198,1348,2572
-331,155,1404,2563
-476,72,1492,2562
-540,24,1626,2559
-459,97,1746,2561
-283,294,1807,2553
-132,487,1891,2548
-68,523,2036,2539
-62,386,2180,2537
-70,217,2254,2528
-107,151,2335,2524
-172,176,2473,2515
-225,179,2615,2513
-271,99,2684,2508
-381,-6,2750,2512
-561,-75,2871,2511
-660,-101,3008,2513
-522,-86,3081,2505
-232,-11,3142,2501
-76,84,3244,2493
-222,103,3363,2491
-484,30,3426,2481
-508,9,3476,2474
-201,164,3560,2462
143,394,3666,2462
168,425,3731,2460
-152,138,3783,2463
-522,-245,3854,2460
-659,-391,3949,2465
-554,-242,4015,2467
-377,-47,4068,2469
-254,6,4125,2459
-191,-17,4203,2454
-176,1,4261,2447
-205,15,4310,2443
-232,-23,4356,2428
-167,-10,4424,2418
-23,139,4486,2409
70,315,4543,2412
59,392,4583,2411
71,442,4639,2413
237,604,4692,2410
484,800,4743,2414
626,792,4773,2411
597,496,4813,2409
516,103,4855,2401
503,-155,4901,2397
551,-276,4921,2386
578,-432,4946,2376
568,-686,4972,2359
596,-901,5009,2353
746,-949,5022,2347
1005,-871,5039,2350
1255,-738,5055,2350
1342,-544,5088,2357
1169,-333,5100,2364
775,-261,5108,2372
357,-366,5105,2366
113,-445,5118,2355
31,-334,5119,2335
-89,-164,5117,2319
-346,-153,5100,2301
-597,-285,5103,2294
-649,-373,5102,2293
-535,-350,5098,2303
-473,-309,5072,2310
-583,-336,5061,2320
-777,-401,5052,2323
-862,-465,5041,2326
-811,-438,5000,2320
-689,-343,4972,2317
-601,-162,4953,2308
-516,-48,4938,2300
-466,-18,4882,2285
-465,-114,4817,2278
-511,-189,4753,2272
-524,-217,4709,2276
-517,-200,4652,2274
-564,-227,4605,2276
-649,-268,4564,2273
-596,-316,4544,2278
-312,-461,4509,2274
59,-846,4476,2268
363,-1415,4439,2254
802,-2047,4420,2250
1886,-2999,4393,2248
3915,-5062,4370,2252
6611,-8933,4337,2249
9359,-14364,4319,2246
11733,-20081,4298,2237
13496,-24640,4284,2233
14182,-27326,4258,2225
13152,-28190,4245,2225
10412,-27439,4228,2227
7015,-25115,4217,2237
4301,-21435,4191,2239
2815,-17102,4177,2237
2208,-13019,4160,2223
1881,-9712,4150,2212
1469,-7200,4124,2201
859,-5295,4108,2201
168,-3851,4091,2200
-361,-2715,4084,2200
-602,-1696,4061,2192
-692,-695,4050,2188
-814,169,4040,2185
-967,714,4036,2190
-1056,963,4012,2188
-1084,1124,3995,2188
-1126,1346,3978,2180
-1148,1528,3971,2176
-1092,1607,3948,2168
-939,1617,3935,2164
-846,1718,3925,2155
-895,1788,3923,2152
-1062,1755,3903,2144
-1190,1601,3891,2140
-1201,1528,3879,2130
-1125,1570,3877,2128
-1030,1686,3859,2124
-930,1780,3846,2127
-838,1841,3834,2120
-810,1854,3831,2117
-886,1808,3813,2110
-1016,1716,3802,2112
-1089,1642,3789,2113
-1066,1647,3786,2124
-990,1721,3768,2135
-917,1799,3752,2157
-852,1811,3732,2182
-790,1759,3722,2223
-749,1682,3703,2270
-775,1614,3690,2336
-878,1543,3673,2406
-1015,1468,3669,2495
-1109,1413,3655,2587
-1105,1433,3645,2694
-1001,1521,3628,2797
-846,1626,3623,2909
-723,1672,3610,3017
-706,1640,3599,3136
-789,1550,3575,3246
-884,1468,3562,3363
-894,1449,3545,3469
-807,1520,3535,3580
-697,1606,3515,3682
-641,1617,3506,3794
-647,1542,3495,3901
-653,1492,3489,4019
-604,1527,3470,4130
-496,1590,3460,4245
-376,1587,3450,4345
-280,1534,3445,4450
-217,1501,3425,4546
-165,1523,3414,4653
-105,1574,3404,4751
-23,1648,3400,4857
70,1733,3380,4951
163,1795,3368,5052
240,1785,3358,5143
308,1703,3355,5242
381,1585,3335,5328
491,1475,3323,5417
676,1412,3313,5488
964,1425,3309,5565
1324,1493,3291,5632
1677,1536,3278,5708
1934,1476,3267,5771
2075,1312,3264,5839
2160,1122,3249,5888
2278,987,3241,5942
