II,V,PLETH
1943,3250,6469
1849,3528,6471
1782,3611,6440
1744,3577,6414
1723,3513,6378
1717,3479,6357
1713,3452,6320
1717,3430,6300
1719,3401,6270
1717,3381,6242
1699,3357,6180
1691,3332,6128
1688,3290,6082
1691,3234,6071
1675,3172,6043
1664,3136,6013
1661,3128,5969
1664,3136,5956
1651,3135,5947
1638,3136,5956
1630,3148,5947
1638,3185,5956
1646,3217,5952
1664,3234,5956
1681,3229,5939
1691,3234,5956
1684,3239,5994
1691,3234,6071
1714,3203,6126
1744,3185,6185
1756,3194,6246
1770,3234,6357
1793,3264,6472
1823,3283,6586
1844,3284,6662
1876,3283,6758
1915,3262,6860
1955,3234,6987
1977,3200,7093
2008,3185,7216
2050,3177,7329
2087,3185,7445
2091,3200,7525
2087,3234,7617
2094,3252,7701
2113,3234,7789
2117,3176,7837
2113,3136,7903
2109,3128,7979
2113,3136,8075
2104,3114,8132
2087,3087,8189
2067,3074,8238
2061,3087,8304
2058,3089,8334
2061,3087,8361
2058,3079,8376
2061,3087,8419
2058,3102,8446
2061,3136,8476
2056,3168,8474
2061,3185,8476
2059,3180,8446
2061,3185,8419
2047,3208,8374
2034,3234,8361
2023,3235,8352
2034,3234,8361
2044,3260,8351
2034,3332,8361
1980,3407,8360
1902,3479,8361
1826,3572,8326
1796,3724,8304
1853,3841,8274
2061,3774,8247
2451,3436,8180
3012,2940,8132
3639,2421,8093
4200,1960,8075
4557,1552,8018
4649,1225,7960
4496,963,7892
4200,735,7846
3845,534,7780
3487,490,7731
3132,704,7670
2800,1176,7617
2493,1789,7541
2219,2450,7502
1977,3048,7471
1796,3479,7445
1691,3665,7375
1664,3675,7330
1673,3617,7313
1691,3577,7330
1700,3547,7307
1717,3528,7273
1739,3504,7230
1770,3479,7216
1794,3433,7183
1823,3381,7159
1839,3326,7120
1849,3283,7101
1843,3248,7066
1849,3234,7044
1862,3232,7008
1876,3234,6987
1864,3230,6949
1849,3234,6930
1841,3237,6896
1849,3234,6872
1851,3207,6829
1849,3185,6815
1844,3175,6806
1849,3185,6815
1857,3186,6787
1876,3185,6758
1898,3180,6730
1928,3185,6758
1954,3183,6789
1981,3185,6815
2004,3181,6800
2034,3185,6815
2067,3184,6854
2113,3185,6930
2165,3167,6980
2219,3136,7044
2255,3096,7113
2272,3087,7216
2263,3103,7300
2245,3136,7388
2225,3157,7461
2219,3185,7560
2218,3212,7641
2219,3234,7731
2207,3232,7805
2193,3234,7903
2175,3236,7988
2166,3234,8075
2154,3218,8127
2140,3234,8189
2113,3283,8241
2087,3332,8304
2057,3336,8333
2034,3332,8361
2013,3347,8377
2008,3381,8419
2013,3388,8446
2034,3381,8476
2051,3375,8474
2061,3381,8476
2049,3364,8463
2034,3332,8476
2023,3295,8475
2034,3283,8476
2049,3279,8443
2061,3283,8419
2049,3278,8382
2034,3283,8361
2024,3298,8322
2034,3332,8304
2047,3348,8273
2061,3332,8247
2067,3277,8184
2087,3234,8132
2113,3219,8068
2140,3234,8018
2152,3239,7946
2166,3234,7903
2180,3223,7866
2193,3234,7846
2182,3255,7787
2166,3283,7731
2155,3291,7664
2166,3283,7617
2188,3254,7549
2219,3234,7502
2239,3223,7458
2245,3234,7445
2231,3253,7413
2219,3283,7388
2214,3295,7348
2219,3283,7330
2218,3248,7297
2219,3234,7273
2217,3236,7234
2219,3234,7216
2214,3204,7184
2219,3185,7159
2236,3183,7115
2272,3185,7101
2303,3158,7094
2325,3136,7101
2326,3131,7073
2325,3136,7044
2321,3112,7003
2325,3087,6987
2324,3079,6955
2325,3087,6930
2311,3069,6890
2298,3038,6872
2278,3020,6841
2272,3038,6815
2267,3067,6771
2272,3087,6758
2276,3089,6750
2298,3087,6758
2319,3083,6728
2325,3087,6700
2287,3096,6675
2219,3136,6700
2127,3213,6728
2034,3332,6758
1965,3437,6750
1981,3479,6758
2133,3399,6770
2457,3185,6815
2939,2810,6842
3540,2303,6872
4153,1728,6887
4649,1225,6930
4917,877,6974
4940,686,7044
4757,544,7097
4438,392,7159
4032,251,7203
3593,245,7273
3140,451,7347
2695,882,7445
2260,1460,7511
1876,2107,7560
1570,2711,7575
1374,3185,7617
1276,3463,7666
1268,3577,7731
1324,3590,7761
1427,3577,7789
1532,3553,7805
1611,3528,7846
1646,3484,7871
1664,3430,7903
1675,3370,7921
1691,3332,7960
1691,3308,7971
1691,3283,7960
1686,3236,7913
1691,3185,7903
1689,3148,7905
1691,3136,7903
1689,3132,7843
1691,3136,7789
1687,3136,7747
1691,3136,7731
1699,3130,7674
1717,3136,7617
1731,3140,7566
1744,3136,7560
1747,3108,7535
1744,3087,7502
1727,3078,7437
1717,3087,7388
1719,3086,7339
1744,3087,7330
1771,3084,7325
1796,3087,7330
1816,3082,7300
1849,3087,7273
1888,3090,7234
1928,3087,7216
1955,3059,7181
1981,3038,7159
2007,3029,7122
2034,3038,7101
2048,3037,7065
2061,3038,7044
2072,3036,7009
2087,3038,6987
2089,3031,6950
2087,3038,6930
2083,3057,6896
2087,3087,6872
2087,3094,6831
2087,3087,6815
2083,3075,6804
2087,3087,6815
2088,3108,6793
2087,3136,6758
2074,3156,6707
2061,3185,6700
2044,3211,6702
2034,3234,6700
2019,3235,6660
2008,3234,6643
1990,3232,6638
1981,3234,6643
1966,3216,6608
1955,3185,6586
1936,3163,6577
1928,3185,6586
1932,3236,6555
1955,3283,6529
1974,3305,6514
1981,3332,6529
1956,3373,6508
1902,3430,6471
1822,3488,6424
1744,3577,6414
1681,3677,6409
1691,3724,6414
1854,3615,6388
2245,3332,6357
2802,2914,6312
3381,2450,6300
3864,1986,6295
4227,1568,6300
4399,1196,6271
4280,882,6242
3869,623,6204
3381,490,6185
3020,579,6152
2800,980,6128
2592,1615,6091
2351,2303,6071
2129,2857,6038
1981,3234,6013
1886,3434,5976
1823,3479,5956
1776,3405,5925
1744,3332,5899
1710,3328,5856
1691,3381,5841
1685,3414,5834
1691,3430,5841
1689,3437,5815
1691,3430,5784
1689,3382,5741
1691,3332,5727
1677,3315,5715
1664,3332,5727
1647,3338,5725
1638,3332,5727
1623,3326,5711
1611,3332,5727
1596,3332,5748
1585,3332,5784
1569,3328,5799
1559,3332,5841
1552,3329,5891
1559,3332,5956
1561,3330,5996
1559,3332,6071
1549,3325,6169
1559,3332,6300
1589,3348,6405
1638,3381,6529
1680,3407,6659
1717,3430,6815
1752,3435,6948
1796,3430,7101
1838,3406,7262
1876,3381,7445
1901,3352,7591
1928,3332,7731
1954,3304,7862
1981,3283,8018
2004,3268,8142
2034,3283,8247
2063,3307,8317
2087,3332,8419
2091,3334,8526
2087,3332,8648
2081,3327,8731
2087,3332,8819
2090,3329,8898
2087,3332,8991
2073,3329,9049
2061,3332,9106
2046,3327,9148
2034,3332,9220
2015,3334,9277
2008,3332,9335
2003,3308,9359
2008,3283,9392
2003,3269,9412
2008,3283,9449
2008,3308,9455
2008,3332,9449
1999,3337,9409
2008,3332,9392
2018,3321,9380
2008,3332,9392
1959,3376,9369
1902,3479,9335
1833,3620,9268
1744,3774,9220
1661,3870,9158
1717,3872,9106
2028,3724,9034
2589,3430,8991
3241,3011,8936
3831,2548,8877
4290,2089,8777
4623,1666,8705
4769,1258,8641
4649,882,8590
4272,566,8497
3804,392,8419
3394,427,8347
3064,735,8304
2737,1280,8237
2404,1960,8189
2111,2601,8132
1902,3087,8075
1764,3365,7975
1691,3479,7903
1664,3478,7857
1664,3430,7846
1662,3366,7793
1664,3332,7731
1674,3323,7659
1691,3332,7617
1692,3317,7556
1691,3283,7502
1686,3245,7433
1691,3234,7388
1687,3237,7326
1691,3234,7273
1690,3209,7205
1691,3185,7159
1677,3176,7098
1664,3185,7044
1647,3188,6971
1638,3185,6930
1629,3176,6894
1638,3185,6872
1659,3203,6814
1691,3234,6758
1716,3258,6707
1744,3283,6700
1776,3302,6680
1823,3332,6643
1865,3359,6569
1902,3381,6529
1927,3369,6514
1955,3332,6529
1982,3275,6505
2008,3234,6471
2021,3204,6426
2034,3185,6414
2045,3155,6403
2061,3136,6414
2072,3127,6408
2087,3136,6414
2093,3137,6419
2087,3136,6471
2068,3130,6530
2061,3136,6586
2062,3136,6601
2061,3136,6643
2043,3130,6714
2034,3136,6815
2035,3138,6877
2034,3136,6930
2007,3125,6974
1981,3136,7044
1973,3160,7082
1981,3185,7101
1973,3183,7105
1955,3185,7159
1935,3201,7222
1928,3234,7273
1924,3243,7269
1928,3234,7273
1930,3219,7291
1928,3234,7330
1920,3259,7333
1928,3283,7330
1953,3284,7322
1981,3283,7330
1986,3266,7306
1981,3234,7273
1976,3191,7230
1981,3185,7216
1981,3209,7190
1981,3234,7159
1978,3228,7096
1981,3234,7044
1979,3260,6982
1981,3283,6930
1988,3262,6860
2008,3234,6815
2023,3225,6776
2034,3234,6758
2032,3228,6706
2034,3234,6643
2041,3258,6567
2061,3283,6529
2076,3265,6497
2087,3234,6471
2086,3219,6411
2087,3234,6357
2085,3240,6293
2087,3234,6242
2085,3210,6174
2087,3185,6128
2085,3152,6089
2087,3136,6071
2083,3130,6035
2087,3136,6013
2093,3133,5982
2113,3136,5956
2135,3138,5911
2166,3136,5899
2184,3113,5897
2193,3087,5899
2185,3076,5861
2193,3087,5841
2207,3093,5835
2219,3087,5841
2202,3086,5808
2166,3136,5784
2108,3227,5773
2034,3332,5784
1966,3400,5758
1981,3430,5727
2130,3388,5689
2430,3234,5670
2855,2911,5633
3381,2450,5612
3923,1933,5599
4359,1470,5612
4576,1089,5607
4570,784,5612
4389,514,5624
4095,294,5670
3722,147,5701
3329,147,5727
2947,357,5735
2589,833,5784
2240,1499,5857
1928,2205,5956
1684,2783,6019
1532,3185,6071
1451,3419,6110
1427,3528,6185
1437,3528,6264
1479,3479,6357
1532,3432,6433
1585,3430,6529
1617,3439,6614
1638,3430,6700
1646,3385,6753
1664,3332,6815
1677,3281,6885
1691,3234,6987
1689,3180,7058
1691,3136,7101
1688,3105,7113
1691,3087,7159
1686,3075,7217
1691,3087,7273
1699,3114,7275
1717,3136,7273
1729,3131,7283
1744,3136,7330
1755,3158,7347
1770,3185,7330
1781,3184,7282
1796,3185,7273
1809,3202,7277
1823,3234,7273
1831,3240,7214
1849,3234,7159
1873,3227,7116
1902,3234,7101
1925,3233,7053
1955,3234,6987
1990,3232,6895
2034,3234,6815
2073,3215,6720
2113,3185,6643
2145,3150,6571
2166,3136,6529
2166,3131,6470
2166,3136,6414
2166,3133,6343
2166,3136,6300
2151,3134,6260
2140,3136,6242
2135,3131,6209
2140,3136,6185
2129,3150,6149
2113,3185,6128
2102,3213,6093
2113,3234,6071
2130,3248,6035
2140,3283,6013
2128,3316,5977
2113,3332,5956
2104,3321,5923
2113,3332,5899
2126,3361,5861
2140,3381,5841
2148,3357,5811
2166,3332,5784
2183,3327,5741
2193,3332,5727
2180,3308,5722
2166,3283,5727
2158,3274,5698
2166,3283,5670
2170,3279,5634
2166,3283,5612
2150,3303,5574
2140,3332,5555
2126,3322,5546
2113,3283,5555
2093,3242,5533
2087,3234,5498
2085,3237,5452
2087,3234,5441
2072,3222,5436
2061,3234,5441
2053,3264,5414
2061,3283,5383
2061,3263,5343
2061,3234,5326
2050,3221,5300
2034,3234,5269
1992,3262,5223
1928,3332,5211
1851,3446,5212
1796,3577,5211
1801,3638,5175
1928,3577,5154
2221,3355,5148
2695,2989,5154
3273,2510,5123
3831,2009,5097
4229,1551,5083
4412,1176,5097
4375,832,5093
4174,490,5097
3864,171,5095
3514,0,5097
3160,62,5065
2827,392,5040
2507,932,5024
2219,1617,5040
1980,2314,5040
1823,2891,5040
1740,3250,5027
1717,3430,5040
1728,3501,5057
1770,3528,5097
1817,3511,5124
1849,3479,5154
1850,3446,5168
1849,3430,5211
1856,3408,5276
1876,3381,5383
1878,3349,5491
1876,3332,5612
1869,3326,5720
1876,3332,5841
1875,3334,5950
1876,3332,6071
1879,3328,6176
1902,3332,6300
1923,3335,6426
1928,3332,6586
1911,3307,6733
1902,3283,6872
1902,3268,6977
1902,3283,7101
1885,3307,7235
1876,3332,7388
1883,3334,7505
1902,3332,7617
1904,3326,7717
1902,3332,7846
1906,3333,7961
1928,3332,8075
1953,3310,8157
1981,3283,8247
2006,3251,8325
2034,3234,8419
2056,3214,8483
2087,3185,8533
2116,3132,8551
2140,3087,8590
2149,3067,8621
2166,3087,8648
2192,3114,8636
2219,3136,8648
2224,3136,8668
2219,3136,8705
2213,3132,8703
2219,3136,8705
2220,3133,8699
2219,3136,8705
2207,3133,8674
2193,3136,8648
2174,3132,8611
2166,3136,8590
2162,3149,8533
2166,3185,8476
2162,3218,8405
2166,3234,8361
2166,3228,8300
2166,3234,8247
2150,3258,8177
2140,3283,8132
2136,3286,8072
2140,3283,8018
2123,3281,7944
2087,3283,7903
2035,3284,7866
1981,3332,7846
1900,3437,7789
1796,3577,7731
1722,3672,7661
1796,3675,7617
2090,3533,7556
2589,3234,7502
3188,2792,7433
3778,2303,7388
4233,1849,7328
4465,1470,7273
4424,1117,7200
4174,784,7159
3818,516,7123
3461,441,7101
3134,627,7044
2853,1078,6987
2608,1690,6919
2404,2352,6872
2229,2929,6807
2087,3332,6758
1981,3512,6712
1928,3528,6700
1911,3469,6675
1902,3430,6643
1875,3422,6578
1849,3430,6529
1838,3413,6485
1849,3381,6471
1852,3344,6441
1849,3332,6414
1833,3330,6373
1823,3332,6357
1806,3326,6330
1796,3332,6300
1789,3353,6235
1796,3381,6185
1799,3389,6142
1796,3381,6128
1780,3368,6097
1770,3381,6071
1765,3405,6032
1770,3430,6013
1769,3432,5981
1770,3430,5956
1775,3425,5915
1796,3430,5899
1822,3428,5886
1849,3430,5899
1863,3426,5897
1876,3430,5899
1891,3427,5885
1928,3430,5899
1978,3428,5917
2034,3430,5956
2070,3412,5976
2087,3381,6013
2092,3343,6053
2113,3332,6128
2142,3333,6203
2166,3332,6300
2168,3304,6381
2166,3283,6471
2164,3276,6546
2166,3283,6643
2160,3264,6728
2166,3234,6815
2180,3213,6883
2193,3234,6987
2182,3265,7100
2166,3283,7216
2158,3275,7278
2166,3283,7330
2167,3306,7375
2166,3332,7445
2162,3331,7497
2166,3332,7560
2165,3348,7612
2166,3381,7674
2163,3389,7704
2166,3381,7731
2164,3368,7747
2166,3381,7789
2164,3403,7817
2166,3430,7846
2163,3436,7844
2166,3430,7846
2165,3418,7835
2166,3430,7846
2161,3443,7844
2166,3430,7846
2175,3375,7815
2193,3332,7789
2204,3321,7750
2219,3332,7731
2232,3316,7699
2245,3283,7674
2246,3248,7617
2245,3234,7560
2241,3212,7486
2245,3185,7445
2245,3151,7409
2245,3136,7388
2241,3130,7332
2245,3136,7273
2246,3134,7202
2245,3136,7159
2239,3133,7102
2245,3136,7044
2258,3133,6968
2272,3136,6930
2271,3133,6898
2272,3136,6872
2271,3132,6807
2272,3136,6758
2264,3135,6718
2272,3136,6700
2294,3130,6645
2325,3136,6586
2332,3140,6532
2325,3136,6529
2315,3109,6528
2325,3087,6529
2338,3078,6496
2351,3087,6471
2351,3088,6435
2351,3087,6414
2348,3082,6378
2351,3087,6357
2349,3086,6325
2351,3087,6300
2349,3083,6241
2351,3087,6185
2348,3085,6132
2351,3087,6128
2351,3084,6128
2351,3087,6128
2337,3087,6091
2325,3087,6071
2306,3069,6057
2298,3038,6071
2290,3002,6064
2298,2989,6071
2301,2991,6082
2298,2989,6128
2278,2963,6158
2272,2940,6185
2274,2945,6196
2272,2989,6242
2238,3051,6293
2193,3136,6357
2158,3232,6400
2166,3332,6471
2232,3380,6551
2404,3332,6643
2707,3121,6698
3144,2744,6758
3650,2262,6825
4148,1813,6930
4523,1453,7018
4702,1176,7101
4661,948,7155
4465,784,7216
4173,630,7264
3831,441,7330
3448,284,7370
3064,392,7388
2695,855,7371
2351,1519,7388
2030,2136,7418
1770,2646,7445
1593,3069,7415
1506,3381,7388
1478,3514,7375
1506,3528,7388
1572,3518,7363
1664,3528,7330
1741,3513,7290
1796,3479,7273
1824,3447,7239
1849,3430,7216
1862,3404,7183
1876,3381,7159
1875,3360,7101
1876,3332,7044
1870,3280,6977
1876,3234,6930
1876,3219,6867
1876,3234,6815
1869,3240,6751
1876,3234,6700
1888,3223,6636
1902,3234,6586
1909,3255,6524
1928,3283,6471
1956,3290,6403
1981,3283,6357
1982,3269,6316
1981,3283,6300
1996,3309,6267
2034,3332,6242
2067,3328,6205
2087,3332,6185
2095,3351,6152
2113,3381,6128
2137,3387,6090
2166,3381,6071
2189,3360,6039
2219,3332,6013
2254,3280,5971
2298,3234,5956
2331,3200,5949
2351,3185,5956
2352,3160,5930
2351,3136,5899
2348,3107,5856
2351,3087,5841
2350,3072,5830
2351,3087,5841
2342,3114,5841
2325,3136,5841
2294,3131,5810
2272,3136,5784
2255,3156,5765
2245,3185,5784
2229,3186,5793
2219,3185,5784
2215,3198,5742
2219,3234,5727
2209,3248,5724
2193,3234,5727
2172,3200,5693
2166,3185,5670
2163,3180,5660
2166,3185,5670
2164,3193,5643
2166,3234,5612
2164,3289,5591
2166,3332,5612
2163,3333,5622
2166,3332,5612
2166,3347,5571
2166,3381,5555
2153,3389,5550
2140,3381,5555
2128,3371,5526
2140,3381,5498
2153,3386,5479
2166,3381,5498
2163,3372,5505
2166,3381,5498
2166,3405,5460
2166,3430,5441
2157,3435,5430
2166,3430,5441
2185,3435,5437
2193,3479,5441
2153,3544,5434
2087,3626,5441
2023,3729,5434
2008,3872,5441
2071,3962,5437
2272,3872,5441
2648,3515,5431
3197,2989,5441
3825,2424,5443
4412,1911,5441
4822,1441,5405
4993,1029,5383
4920,675,5372
4676,392,5383
4335,175,5378
3963,98,5383
3578,234,5381
3197,637,5383
2815,1246,5352
2457,1960,5326
2140,2623,5308
1902,3136,5326
1753,3454,5329
1691,3626,5326
1678,3686,5308
1691,3675,5326
1709,3616,5350
1744,3577,5383
1783,3569,5395
1823,3577,5441
1839,3558,5511
1849,3528,5612
1848,3501,5692
1849,3479,5784
1835,3435,5881
1823,3381,6013
1805,3341,6143
1796,3332,6300
1787,3333,6445
1796,3332,6586
1812,3325,6690
1823,3332,6815
1803,3336,6950
1770,3332,7101
1742,3317,7213
1744,3332,7330
1755,3375,7454
1770,3430,7617
1785,3458,7762
1823,3479,7903
1868,3501,8013
1902,3528,8132
1911,3519,8236
1928,3479,8361
1971,3421,8473
2034,3381,8590
2081,3351,8674
2113,3332,8762
2136,3305,8837
2166,3283,8934
2192,3256,9015
2219,3234,9106
2242,3206,9165
2272,3185,9220
2290,3158,9242
2298,3136,9278
2294,3120,9300
2298,3136,9335
2302,3165,9335
2298,3185,9335
2280,3165,9319
2272,3136,9335
2273,3119,9336
2272,3136,9335
2247,3158,9296
2219,3185,9278
2200,3206,9248
2193,3234,9220
2178,3256,9152
2166,3283,9106
2154,3306,9066
2140,3332,9049
2110,3338,8990
2087,3332,8934
2071,3320,8866
2061,3332,8819
2041,3356,8750
2034,3381,8705
2036,3382,8663
2034,3381,8648
2006,3378,8594
1981,3381,8533
1973,3374,8455
1981,3381,8419
1979,3401,8384
1981,3430,8361
1997,3437,8302
2034,3430,8247
2064,3406,8175
2087,3381,8132
2099,3348,8087
2113,3332,8075
2123,3327,8047
2140,3332,8018
2154,3327,7950
2166,3332,7903
2163,3336,7860
2166,3332,7846
2176,3302,7810
2193,3283,7789
2196,3279,7754
2193,3283,7731
2187,3260,7672
2193,3234,7617
2194,3221,7563
2193,3234,7560
2176,3239,7558
2166,3234,7560
2159,3225,7525
2166,3234,7502
2166,3243,7468
2166,3234,7445
2160,3204,7401
2166,3185,7388
2169,3181,7381
2166,3185,7388
2142,3190,7357
2113,3234,7330
2068,3320,7294
2008,3430,7273
1954,3516,7230
1981,3577,7216
2141,3583,7209
2457,3479,7216
2911,3177,7184
3487,2695,7159
4100,2140,7140
4623,1666,7159
4921,1308,7158
4966,1029,7159
4805,762,7144
4517,539,7159
4144,410,7158
3725,441,7159
3282,653,7140
2853,1078,7159
2448,1674,7181
2087,2352,7216
1779,2965,7227
1559,3430,7273
1439,3707,7327
1427,3823,7388
1479,3802,7405
1559,3724,7445
1621,3649,7512
1664,3626,7617
1681,3616,7681
1691,3577,7731
1687,3496,7768
1691,3430,7846
1695,3398,7925
1717,3381,8018
1740,3349,8079
1770,3332,8132
1786,3337,8151
1796,3332,8189
1786,3284,8233
1770,3234,8304
1748,3219,8342
1744,3234,8361
1751,3233,8346
1770,3234,8361
1784,3250,8383
1796,3283,8419
1799,3290,8417
1796,3283,8419
1789,3273,8410
1796,3283,8419
1810,3285,8393
1823,3283,8361
1827,3275,8315
1849,3283,8304
1888,3287,8281
1928,3283,8247
1950,3257,8174
1981,3234,8132
2030,3209,8099
2087,3185,8075
2118,3151,8009
2140,3136,7960
2170,3133,7922
2219,3136,7903
2255,3126,7842
2272,3136,7789
2270,3160,7744
2272,3185,7731
2279,3181,7682
2298,3185,7617
2314,3206,7537
2325,3234,7502
2323,3234,7471
2325,3234,7445
2326,3248,7382
2325,3283,7330
2302,3306,7283
2272,3332,7273
2239,3359,7249
2219,3381,7216
2203,3364,7149
2193,3332,7101
2178,3311,7059
2166,3332,7044
2150,3361,7011
2140,3381,6987
2126,3376,6949
2113,3381,6930
2096,3399,6895
2087,3430,6872
2082,3438,6836
2087,3430,6815
2085,3417,6780
2087,3430,6758
2075,3455,6722
2061,3479,6700
2038,3483,6665
2034,3479,6643
2034,3475,6608
2034,3479,6586
2018,3480,6549
2008,3479,6529
1999,3472,6495
1981,3479,6471
1926,3506,6433
1849,3577,6414
1773,3676,6384
1744,3774,6357
1806,3777,6311
2034,3626,6300
2456,3290,6297
3038,2842,6300
3655,2357,6264
4174,1911,6242
4474,1515,6232
4517,1176,6242
4332,862,6216
4015,588,6185
3652,406,6146
3302,441,6128
2979,753,6094
2695,1323,6071
2440,2015,6036
2219,2695,6013
2038,3221,5973
1928,3528,5956
1883,3612,5946
1876,3577,5956
1864,3514,5932
1849,3479,5899
1840,3449,5852
1849,3430,5841
1852,3418,5835
1849,3430,5841
1840,3437,5829
1849,3430,5841
1855,3402,5859
1849,3381,5899
1818,3373,5918
1796,3381,5956
1790,3384,5997
1796,3381,6071
1786,3374,6142
1770,3381,6242
1753,3385,6346
1744,3381,6471
1728,3367,6579
1717,3381,6700
1712,3408,6810
1717,3430,6930
1716,3424,7032
1717,3430,7159
1722,3452,7276
1744,3479,7388
1768,3477,7461
1796,3479,7560
1820,3497,7668
1849,3528,7789
1875,3533,7870
1902,3528,7960
1931,3524,8047
1981,3528,8132
2038,3509,8162
2087,3479,8189
2111,3445,8227
2140,3430,8304
2178,3422,8360
2219,3430,8419
2236,3432,8465
2245,3430,8533
2256,3419,8569
2272,3430,8590
2274,3454,8579
2272,3479,8590
2269,3478,8606
2272,3479,8648
2268,3480,8656
2272,3479,8648
2282,3452,8606
2298,3430,8590
2300,3422,8564
2298,3430,8533
2295,3413,8463
2298,3381,8419
2289,3344,8382
2272,3332,8361
2241,3329,8300
2219,3332,8247
2191,3329,8201
2166,3332,8189
2133,3332,8141
2113,3332,8075
2097,3328,7992
2087,3332,7960
2062,3333,7934
2034,3332,7903
1992,3334,7832
1928,3381,7789
1827,3470,7756
1717,3577,7731
1638,3649,7664
1664,3675,7617
1868,3601,7581
2298,3381,7560
2891,2997,7494
3514,2548,7445
4036,2121,7408
4412,1764,7388
4589,1451,7323
4517,1176,7273
4201,901,7236
3778,637,7216
3383,469,7153
3064,588,7101
2769,1060,7061
2483,1764,7044
2221,2451,6986
2008,2989,6930
1842,3351,6882
1744,3577,6872
1707,3673,6843
1717,3675,6815
1739,3610,6776
1770,3528,6758
1800,3441,6724
1823,3381,6700
1829,3346,6664
1849,3332,6643
1878,3310,6607
1902,3283,6586
1891,3252,6551
1876,3234,6529
1869,3227,6491
1876,3234,6471
1864,3237,6439
1849,3234,6414
1840,3226,6371
1849,3234,6357
1853,3239,6350
1849,3234,6357
1833,3216,6327
1823,3234,6300
1816,3282,6276
1823,3332,6300
1834,3338,6323
1849,3332,6357
1858,3342,6372
1876,3381,6414
1897,3411,6460
1928,3430,6529
1954,3433,6578
1981,3430,6643
2005,3407,6712
2034,3381,6815
2059,3352,6904
2087,3332,6987
2111,3304,7035
2140,3283,7101
2165,3258,7174
2193,3234,7273
2209,3201,7341
2219,3185,7388
2217,3181,7402
2219,3185,7445
2225,3178,7496
2245,3185,7560
2262,3205,7587
2272,3234,7617
2269,3239,7637
2272,3234,7674
2274,3225,7693
2272,3234,7731
2263,3249,7760
2272,3283,7789
2290,3312,7782
2298,3332,7789
2272,3327,7789
2245,3332,7789
2235,3352,7750
2245,3381,7731
2237,3387,7724
2219,3381,7731
2197,3374,7699
2193,3381,7674
2181,3398,7644
2166,3430,7617
2147,3447,7549
2140,3430,7502
2124,3401,7467
2087,3430,7445
2013,3506,7380
1928,3577,7330
1852,3625,7293
1823,3724,7273
1885,3829,7211
2113,3774,7159
2530,3421,7118
3091,2891,7101
3671,2375,7044
4148,1960,6987
4414,1572,6937
4438,1176,6930
4246,792,6905
3936,490,6872
3587,311,6808
3249,343,6758
2927,632,6709
2642,1176,6700
2394,1858,6696
2193,2548,6700
2029,3108,6671
1928,3479,6643
1890,3646,6605
1902,3675,6586
1919,3628,6552
1928,3577,6529
1925,3539,6493
1928,3528,6471
1935,3509,6436
1955,3479,6414
1970,3441,6379
1981,3430,6357
1970,3434,6320
1955,3430,6300
1935,3402,6267
1928,3381,6242
1924,3379,6201
1928,3381,6185
1927,3358,6174
1928,3332,6185
1924,3322,6179
1928,3332,6185
1936,3330,6179
1955,3332,6185
1969,3344,6173
1981,3381,6185
1982,3410,6201
1981,3430,6242
1977,3431,6266
1981,3430,6300
1989,3424,6320
2008,3430,6357
2029,3431,6393
2061,3430,6471
2087,3420,6556
2113,3430,6643
2134,3440,6692
2166,3430,6758
2197,3378,6834
2219,3332,6930
2218,3316,6988
2219,3332,7044
2228,3336,7091
2245,3332,7159
2249,3325,7209
2245,3332,7273
2232,3331,7328
2219,3332,7388
2201,3328,7413
2193,3332,7445
2190,3329,7469
2193,3332,7502
2188,3329,7501
2193,3332,7502
2204,3328,7494
2219,3332,7502
2219,3331,7494
2219,3332,7502
2217,3324,7500
2219,3332,7502
2214,3352,7471
2219,3381,7445
2223,3388,7409
2219,3381,7388
2198,3369,7349
2193,3381,7330
2204,3403,7302
2219,3430,7273
2215,3434,7208
2219,3430,7159
2242,3421,7118
2272,3430,7101
2269,3435,7049
2245,3430,6987
2222,3403,6912
2219,3381,6872
2211,3356,6835
2193,3332,6815
2168,3298,6778
2166,3283,6758
2171,3282,6724
2166,3283,6700
2136,3258,6662
2113,3234,6643
2107,3223,6614
2113,3234,6586
2110,3236,6524
2113,3234,6471
2124,3227,6425
2140,3234,6414
2138,3234,6387
2140,3234,6357
2157,3228,6310
2193,3234,6300
2213,3235,6296
2219,3234,6300
2211,3227,6268
2219,3234,6242
2228,3241,6209
2245,3234,6185
2254,3203,6142
2272,3185,6128
2284,3198,6123
2298,3234,6128
2306,3248,6095
2325,3234,6071
2336,3214,6055
2325,3234,6071
2275,3307,6067
2219,3430,6071
2188,3538,6063
2219,3577,6071
2335,3503,6060
2589,3332,6071
2993,3033,6086
3514,2597,6128
4039,2075,6152
4465,1617,6185
4701,1284,6206
4729,1029,6242
4565,767,6262
4280,539,6300
3930,401,6340
3566,392,6414
3193,525,6473
2827,882,6529
2474,1466,6567
2166,2156,6643
1916,2755,6728
1744,3185,6815
1641,3445,6864
1611,3577,6930
1633,3599,7006
1691,3577,7101
1749,3549,7159
1796,3528,7216
1823,3483,7266
1849,3430,7330
1865,3391,7361
1876,3381,7388
1870,3367,7404
1876,3332,7445
1886,3277,7470
1902,3234,7502
1901,3206,7523
1902,3185,7560
1908,3156,7568
1928,3136,7560
1942,3129,7519
