II,V,PLETH,RESP
-6371,4552,5491,-26784
-6238,4452,5431,-26760
-6132,4298,5389,-26791
-6070,4183,5291,-26540
-6097,4106,5192,-26325
-6150,4008,5122,-26274
-6174,3921,5082,-26317
-6102,3865,5005,-26110
-6029,3836,4929,-25922
-6022,3784,4870,-25863
-6084,3742,4841,-25897
-6034,3732,4783,-25697
-5807,3749,4727,-25494
-5513,3736,4682,-25397
-5422,3704,4667,-25420
-5545,3661,4630,-25261
-5676,3628,4584,-25087
-5580,3582,4529,-24967
-5361,3541,4505,-24972
-5236,3484,4484,-24843
-5335,3403,4477,-24694
-5519,3291,4461,-24553
-5684,3222,4465,-24539
-5811,3209,4468,-24433
-6003,3222,4488,-24289
-6229,3186,4494,-24099
-6426,3120,4513,-24050
-6515,3064,4531,-23981
-6548,3065,4573,-23879
-6540,3090,4604,-23666
-6512,3122,4639,-23577
-6449,3122,4666,-23538
-6440,3099,4726,-23509
-6507,3062,4789,-23334
-6622,3055,4850,-23246
-6675,3058,4885,-23213
-6679,3045,4943,-23190
-6663,2996,5012,-22992
-6645,2974,5082,-22873
-6530,3000,5116,-22847
-6322,3055,5162,-22864
-6122,3081,5213,-22699
-6088,3086,5263,-22585
-6165,3072,5276,-22562
-6181,3048,5316,-22590
-5991,3001,5383,-22443
-5736,2980,5459,-22342
-5618,2998,5489,-22324
-5714,3037,5534,-22349
-5821,3027,5593,-22195
-5767,2968,5647,-22087
-5549,2884,5650,-22067
-5376,2828,5687,-22095
-5335,2805,5761,-21949
-5381,2823,5837,-21848
-5379,2847,5851,-21832
-5342,2852,5901,-21856
-5303,2823,5995,-21697
-5259,2779,6091,-21576
-5154,2755,6115,-21545
-5034,2773,6179,-21568
-4930,2814,6308,-21404
-4868,2851,6451,-21249
-4815,2852,6508,-21175
-4802,2827,6594,-21193
-4773,2780,6762,-21067
-4691,2740,6982,-20935
-4568,2716,7127,-20846
-4520,2731,7278,-20851
-4511,2778,7487,-20745
-4462,2883,7761,-20627
-4401,3050,7971,-20517
-4511,3201,8157,-20507
-4633,3037,8371,-20419
-4178,2211,8684,-20301
-2641,637,8985,-20148
-509,-1213,9249,-20108
863,-2555,9473,-20052
360,-2800,9770,-19979
-1683,-2023,10079,-19824
-3822,-770,10350,-19767
-4857,401,10541,-19727
-4845,1296,10795,-19670
-4524,1917,11098,-19493
-4365,2288,11378,-19407
-4276,2394,11547,-19381
-4162,2345,11772,-19354
-4118,2287,12105,-19173
-4258,2300,12478,-19066
-4458,2329,12699,-19046
-4555,2344,12834,-19049
-4473,2357,12944,-18887
-4304,2404,13060,-18777
-4147,2448,13076,-18758
-4062,2471,13066,-18771
-3971,2495,13067,-18605
-3802,2599,13118,-18472
-3561,2794,13111,-18442
-3374,2997,13095,-18480
-3312,3088,13075,-18363
-3320,3029,13106,-18261
-3272,2896,13104,-18232
-3149,2777,13101,-18265
-3041,2689,13069,-18151
-3082,2603,13067,-18042
-3222,2494,13039,-17995
-3307,2399,13034,-18031
-3235,2348,13010,-17952
-3102,2340,13023,-17865
-3010,2313,13015,-17805
-2973,2244,13027,-17835
-2929,2157,13002,-17792
-2887,2118,12996,-17748
-2837,2121,12961,-17694
-2757,2113,12958,-17715
-2640,2057,12935,-17688
-2565,1994,12946,-17680
-2521,1956,12934,-17644
-2423,1933,12947,-17659
-2245,1890,12930,-17626
-2127,1847,12943,-17610
-2124,1827,12934,-17556
-2127,1833,12950,-17560
-2026,1827,12930,-17546
-1930,1811,12925,-17573
-1957,1797,12893,-17557
-2051,1797,12890,-17570
-2046,1782,12862,-17546
-1955,1747,12852,-17557
-1914,1694,12817,-17530
-1995,1655,12817,-17542
-2076,1631,12792,-17521
-2041,1620,12764,-17530
-1923,1598,12689,-17501
-1873,1566,12650,-17517
-1934,1521,12599,-17497
-2014,1483,12545,-17489
-2009,1455,12433,-17426
-1950,1446,12366,-17421
-1892,1437,12308,-17409
-1841,1420,12248,-17415
-1789,1396,12114,-17360
-1786,1397,12018,-17366
-1823,1411,11946,-17363
-1798,1413,11883,-17349
-1639,1391,11732,-17240
-1445,1389,11601,-17200
-1342,1413,11503,-17195
-1335,1424,11441,-17200
-1333,1394,11303,-17096
-1312,1369,11178,-17054
-1290,1373,11086,-17057
-1262,1381,11050,-17060
-1188,1364,10950,-16923
-1086,1354,10843,-16833
-1012,1367,10743,-16814
-983,1351,10722,-16832
-985,1289,10680,-16721
-998,1238,10639,-16647
-1007,1255,10579,-16636
-990,1294,10591,-16650
-919,1283,10612,-16514
-804,1239,10648,-16391
-716,1216,10641,-16337
-741,1216,10685,-16350
-839,1191,10754,-16244
-861,1147,10864,-16134
-727,1135,10928,-16064
-550,1221,11011,-16067
-471,1442,11106,-15979
-515,1757,11252,-15879
-581,1939,11358,-15793
-407,1613,11460,-15784
452,483,11548,-15709
2092,-1361,11699,-15606
3680,-3387,11842,-15481
3947,-4825,11983,-15448
2645,-5082,12070,-15398
963,-4072,12176,-15324
142,-2326,12270,-15186
161,-646,12375,-15133
222,399,12418,-15101
1,780,12452,-15048
-208,808,12475,-14895
-232,787,12542,-14819
-250,811,12554,-14799
-383,852,12498,-14770
-515,865,12354,-14613
-550,861,12242,-14524
-560,860,12136,-14514
-613,884,12027,-14497
-647,922,11858,-14326
-554,959,11744,-14216
-340,989,11664,-14211
-110,1053,11578,-14207
72,1190,11397,-14028
251,1397,11240,-13896
425,1588,11132,-13888
538,1655,11058,-13903
572,1593,10909,-13745
662,1480,10783,-13625
855,1397,10701,-13624
991,1335,10662,-13635
917,1253,10550,-13456
746,1168,10445,-13305
707,1121,10368,-13289
857,1121,10340,-13306
1056,1134,10259,-13136
1185,1141,10184,-12976
1230,1136,10119,-12942
1241,1119,10099,-12958
1271,1093,10035,-12801
1369,1077,9982,-12637
1519,1072,9933,-12581
1652,1055,9925,-12591
1731,1005,9880,-12450
1803,944,9838,-12282
1905,900,9782,-12192
2008,881,9768,-12187
2046,861,9730,-12073
2027,836,9695,-11915
2009,808,9629,-11790
2032,792,9603,-11764
2054,789,9580,-11680
2033,804,9593,-11540
1978,821,9586,-11379
1961,821,9606,-11322
1990,789,9624,-11271
2017,746,9689,-11173
2005,721,9735,-10999
1995,729,9790,-10915
1995,738,9828,-10886
1972,718,9919,-10833
1914,668,10013,-10673
1904,628,10116,-10579
1957,615,10178,-10560
2006,613,10278,-10513
2011,593,10386,-10321
2061,564,10503,-10189
2168,541,10563,-10177
2225,529,10648,-10175
2164,515,10751,-10014
2126,500,10887,-9886
2209,490,10959,-9878
2332,490,11014,-9884
2350,493,11047,-9724
2324,497,11107,-9584
2380,501,11123,-9570
2517,504,11125,-9591
2597,496,11098,-9458
2583,481,11102,-9330
2539,472,11086,-9313
2549,474,11072,-9335
2585,476,11012,-9215
2635,443,10966,-9093
2669,400,10905,-9070
2699,374,10871,-9091
2734,373,10804,-8984
2801,355,10743,-8872
2859,312,10663,-8844
2872,282,10636,-8858
2858,269,10599,-8755
2899,223,10572,-8634
2978,139,10511,-8580
3046,104,10508,-8587
3123,191,10530,-8515
3298,355,10591,-8424
3483,472,10612,-8368
3543,412,10663,-8364
3626,26,10734,-8305
4226,-868,10863,-8231
5508,-2332,10961,-8169
6816,-4071,11066,-8157
7061,-5450,11158,-8107
5856,-5875,11299,-8036
3983,-5233,11418,-7957
2718,-3933,11533,-7934
2576,-2529,11611,-7895
3030,-1370,11736,-7822
3248,-587,11866,-7708
3024,-207,12005,-7656
2712,-168,12077,-7638
2643,-273,12144,-7604
2731,-320,12194,-7506
2751,-270,12269,-7454
2609,-232,12288,-7443
2430,-260,12284,-7404
2348,-277,12242,-7275
2423,-201,12235,-7201
2557,-94,12203,-7199
2644,-78,12156,-7170
2655,-141,12055,-7021
2708,-114,11987,-6919
2865,109,11923,-6920
3099,410,11874,-6914
3275,621,11781,-6775
3366,681,11723,-6673
3399,670,11674,-6682
3439,608,11645,-6674
3461,490,11560,-6505
3439,340,11496,-6360
3368,225,11441,-6352
3343,167,11418,-6364
3408,140,11346,-6224
3534,128,11299,-6091
3600,135,11259,-6083
3578,141,11253,-6093
3546,119,11197,-5948
3631,68,11153,-5793
3797,16,11105,-5759
3917,-14,11097,-5771
3919,-25,11055,-5646
3917,-45,11031,-5486
3992,-98,10998,-5421
4111,-185,11001,-5424
4172,-263,10973,-5342
4186,-289,10959,-5228
4177,-269,10925,-5168
4134,-256,10922,-5162
4025,-276,10896,-5085
3922,-298,10886,-4963
3867,-285,10850,-4866
3841,-251,10842,-4839
3784,-242,10820,-4793
3737,-275,10827,-4709
3714,-325,10816,-4611
3683,-357,10829,-4570
3586,-354,10816,-4539
3477,-323,10813,-4477
3399,-293,10780,-4372
3347,-297,10772,-4315
3254,-339,10749,-4298
3164,-385,10741,-4259
3155,-401,10705,-4158
3262,-399,10697,-4097
3368,-406,10676,-4088
3375,-433,10660,-4047
3274,-462,10603,-3916
3183,-479,10576,-3826
3145,-482,10544,-3825
3129,-486,10517,-3809
3062,-500,10437,-3687
2995,-520,10384,-3594
2997,-525,10335,-3598
3083,-504,10301,-3587
3141,-476,10215,-3456
3119,-481,10153,-3348
3057,-529,10104,-3352
3071,-584,10075,-3349
3145,-602,9980,-3210
3195,-590,9888,-3078
3158,-575,9805,-3069
3124,-594,9774,-3081
3134,-632,9712,-2969
3179,-682,9656,-2852
3164,-709,9595,-2843
3097,-707,9594,-2852
3056,-689,9583,-2739
3109,-704,9576,-2608
3175,-760,9540,-2579
3165,-822,9559,-2587
3118,-845,9593,-2502
3153,-840,9654,-2397
3209,-819,9679,-2369
3178,-774,9737,-2370
3156,-687,9802,-2284
3348,-571,9897,-2166
3585,-474,9950,-2108
3553,-585,10019,-2097
3537,-1263,10094,-2036
4424,-2739,10211,-1936
6383,-4651,10294,-1866
8136,-6107,10380,-1842
8039,-6375,10458,-1798
5941,-5519,10591,-1723
3334,-4219,10714,-1654
1829,-3093,10835,-1625
1690,-2309,10907,-1586
2076,-1764,10995,-1494
2198,-1385,11068,-1377
2043,-1203,11149,-1318
1941,-1210,11176,-1300
1967,-1306,11204,-1232
1889,-1364,11224,-1099
1649,-1352,11281,-1016
1426,-1307,11291,-1011
1394,-1261,11255,-970
1496,-1207,11152,-835
1618,-1153,11075,-734
1687,-1123,10998,-736
1734,-1116,10923,-717
1816,-1069,10804,-591
2014,-930,10725,-488
2255,-710,10666,-496
2429,-527,10620,-479
2472,-477,10511,-331
2517,-598,10421,-198
2605,-778,10352,-200
2660,-903,10318,-202
2610,-939,10234,-74
2559,-959,10162,58
2593,-1005,10101,60
2682,-1049,10083,53
2718,-1050,10031,169
2734,-1046,9998,296
2812,-1083,9969,301
2973,-1158,9978,296
3107,-1213,9951,420
3179,-1237,9930,577
3240,-1254,9895,618
3374,-1290,9897,610
3537,-1327,9881,681
3658,-1352,9886,784
3710,-1365,9873,810
3802,-1385,9885,810
3986,-1401,9876,889
4223,-1395,9886,1020
4382,-1355,9875,1090
4450,-1304,9886,1104
4474,-1256,9875,1143
4542,-1213,9885,1226
4648,-1163,9876,1288
4779,-1114,9886,1311
4873,-1074,9874,1340
4929,-1047,9884,1416
4961,-1019,9876,1501
5039,-996,9887,1545
5141,-983,9875,1551
5229,-982,9882,1581
5268,-977,9874,1644
5338,-961,9892,1694
5458,-933,9881,1695
5599,-904,9864,1697
5681,-874,9813,1734
5751,-846,9790,1778
5849,-820,9755,1780
5995,-805,9720,1773
6108,-802,9643,1795
6181,-812,9594,1834
6215,-816,9544,1838
6267,-810,9500,1825
6329,-794,9401,1829
6422,-785,9314,1860
6499,-786,9239,1870
6560,-796,9208,1849
6584,-797,9144,1822
6631,-792,9090,1826
6689,-786,9036,1837
6761,-790,9041,1822
6795,-797,9032,1783
6824,-804,9021,1767
6828,-800,8987,1774
6845,-809,9016,1767
6838,-821,9053,1720
6859,-841,9089,1683
6888,-841,9078,1681
6916,-833,9129,1681
6878,-826,9222,1635
6836,-836,9333,1578
6833,-852,9378,1553
6919,-858,9461,1559
7018,-841,9590,1547
7103,-819,9758,1526
7124,-809,9857,1515
7134,-784,9965,1517
7176,-650,10104,1502
7275,-375,10297,1476
7296,-144,10437,1455
7357,-353,10565,1455
7952,-1329,10687,1448
9478,-3032,10851,1426
11241,-4976,10974,1396
11860,-6462,11079,1388
10701,-6908,11155,1396
8784,-6165,11274,1405
7505,-4618,11382,1396
7235,-2967,11490,1390
7267,-1784,11543,1396
7106,-1215,11598,1416
6848,-1048,11628,1423
6766,-1017,11672,1422
6764,-991,11673,1425
6664,-965,11670,1447
6422,-952,11642,1464
6228,-939,11646,1465
6178,-902,11624,1465
6265,-843,11598,1506
6345,-773,11539,1570
6398,-708,11523,1611
6442,-649,11496,1607
6558,-574,11446,1609
6698,-440,11315,1633
6858,-226,11200,1649
6990,26,11100,1638
7118,183,11032,1662
7158,175,10925,1735
7120,25,10855,1797
7006,-135,10805,1796
6910,-229,10783,1798
6843,-256,10712,1850
6824,-270,10662,1911
6798,-296,10625,1917
6793,-326,10620,1911
6800,-345,10562,1940
6841,-366,10516,1983
6863,-391,10472,1984
6884,-404,10466,1983
6898,-389,10423,2016
6954,-362,10397,2064
7027,-352,10368,2073
7121,-369,10373,2072
7183,-396,10342,2092
7232,-422,10325,2124
7261,-440,10295,2126
7318,-447,10295,2127
7364,-449,10266,2158
7390,-453,10252,2215
7354,-453,10222,2247
7298,-435,10218,2257
7214,-400,10190,2258
7119,-379,10178,2269
6982,-384,10147,2272
6848,-395,10141,2277
6722,-388,10113,2290
6620,-375,10102,2325
6485,-377,10072,2356
6329,-397,10067,2375
6164,-418,10039,2374
6060,-435,10016,2379
5991,-449,9965,2388
5937,-458,9943,2398
5846,-453,9905,2401
5758,-444,9867,2421
5676,-449,9790,2452
5615,-483,9745,2479
5535,-520,9695,2476
5465,-537,9643,2470
5395,-533,9537,2468
5339,-535,9461,2470
5254,-546,9398,2466
5167,-545,9350,2487
5075,-524,9244,2529
5017,-510,9155,2564
4961,-520,9085,2562
4922,-528,9051,2561
4871,-509,8971,2575
4823,-485,8898,2591
4734,-492,8834,2582
4617,-531,8817,2593
4480,-552,8764,2633
4414,-552,8707,2677
4396,-543,8643,2679
4395,-565,8647,2676
4359,-593,8653,2690
4340,-595,8660,2708
4335,-561,8638,2698
4343,-529,8679,2703
4342,-526,8746,2739
4380,-542,8828,2785
4434,-546,8861,2792
4477,-540,8936,2794
4475,-529,9038,2812
4519,-492,9159,2844
4666,-387,9214,2847
4864,-252,9292,2851
4945,-278,9411,2872
5052,-759,9592,2916
5663,-1877,9728,2937
7014,-3506,9858,2946
8308,-5171,9983,2949
8316,-6270,10146,2962
6772,-6390,10267,2963
4920,-5542,10372,2967
4073,-4135,10451,2981
4295,-2712,10569,3017
4662,-1638,10676,3047
4655,-1004,10781,3066
4475,-727,10838,3065
4455,-682,10904,3077
4488,-734,10953,3092
4384,-755,11015,3108
4158,-701,11031,3107
4036,-631,11036,3118
4067,-601,11014,3134
4150,-584,11021,3152
4155,-531,11000,3149
4164,-462,10964,3159
4262,-423,10891,3177
4463,-397,10856,3195
4659,-296,10812,3191
4871,-82,10743,3202
5120,188,10588,3228
5403,379,10445,3256
5586,434,10323,3252
5669,358,10254,3253
5708,233,10161,3267
5788,116,10104,3282
5877,50,10064,3273
5955,39,10066,3285
5986,54,10027,3323
6020,43,9995,3368
6075,1,9961,3371
6184,-32,9973,3369
6297,-26,9962,3379
6398,-17,9963,3399
6453,-32,9944,3392
6506,-52,9962,3396
6573,-53,9966,3419
6691,-64,9989,3451
6810,-111,9990,3453
6908,-171,10020,3456
6957,-206,10040,3468
7017,-224,10089,3485
7081,-246,10115,3475
7138,-270,10158,3480
7135,-283,10174,3508
7110,-303,10200,3552
7055,-347,10192,3566
6987,-394,10198,3574
6892,-413,10189,3586
6844,-414,10212,3607
6854,-432,10223,3605
6903,-474,10253,3610
6889,-510,10256,3632
6813,-516,10273,3684
6673,-496,10268,3718
6538,-481,10282,3736
6421,-485,10268,3745
6380,-501,10263,3787
6369,-510,10231,3831
6349,-506,10224,3859
6268,-503,10202,3861
6211,-523,10192,3891
6212,-560,10156,3941
6281,-585,10148,3981
6313,-579,10128,3978
6291,-550,10111,3988
6209,-528,10055,4019
6154,-527,10027,4049
6157,-534,9995,4043
6262,-525,9967,4069
6398,-490,9890,4137
6503,-449,9835,4202
6498,-432,9784,4200
6458,-452,9751,4195
6451,-489,9670,4220
6545,-512,9605,4256
6647,-489,9548,4248
6690,-442,9524,4254
6587,-393,9461,4294
6425,-385,9411,4341
6315,-404,9362,4334
6362,-428,9360,4339
6462,-425,9328,4382
6507,-409,9298,4438
6453,-401,9254,4438
6417,-414,9262,4440
6425,-426,9269,4473
6443,-416,9287,4522
6392,-370,9275,4524
6368,-285,9306,4527
6480,-158,9349,4557
6715,-37,9419,4605
6844,-81,9450,4609
6941,-548,9504,4614
7520,-1617,9563,4646
8944,-3178,9658,4705
10412,-4761,9721,4727
10523,-5770,9791,4737
8857,-5832,9852,4753
6725,-5014,9951,4793
5603,-3710,10026,4810
5640,-2377,10103,4823
5898,-1331,10152,4838
5859,-698,10231,4886
5735,-453,10297,4924
5819,-463,10368,4948
5926,-546,10393,4951
5842,-567,10419,4979
5583,-512,10424,5009
5379,-453,10448,5037
5285,-430,10434,5037
5247,-408,10409,5060
5170,-345,10358,5094
5128,-266,10345,5126
5183,-228,10313,5122
5351,-228,10260,5137
5508,-189,10157,5167
5631,-53,10096,5197
5717,178,10041,5190
5811,407,9961,5212
5826,537,9784,5266
5769,495,9617,5319
5692,331,9484,5313
5698,156,9402,5315
5735,64,9287,5341
5716,46,9203,5374
5584,36,9149,5361
5463,-15,9138,5373
5453,-92,9087,5421
5558,-144,9049,5473
5634,-139,9023,5464
5633,-91,9036,5472
5592,-47,9008,5521
5618,-55,8982,5585
5701,-123,8949,5585
5785,-215,8955,5588
5780,-285,8941,5622
5704,-315,8943,5672
5604,-322,8931,5667
5558,-336,8945,5672
5545,-373,8936,5719
5537,-419,8944,5796
5491,-445,8934,5819
5430,-429,8945,5827
5316,-378,8935,5844
5140,-322,8943,5889
4925,-288,8936,5902
4777,-285,8946,5913
4694,-299,8934,5928
4595,-312,8941,5964
4393,-310,8936,5970
4157,-290,8949,5980
3950,-257,8933,6003
3785,-225,8925,6072
3613,-216,8895,6126
3477,-241,8888,6159
3393,-278,8864,6158
3329,-294,8852,6178
3200,-283,8820,6201
3038,-276,8813,6227
2905,-288,8790,6227
2845,-300,8770,6254
2802,-300,8717,6285
2742,-307,8690,6313
2649,-325,8654,6310
2554,-321,8623,6348
2435,-275,8549,6412
2308,-231,8494,6469
2214,-240,8440,6461
2225,-294,8406,6471
2284,-335,8331,6510
2284,-331,8263,6553
2172,-314,8200,6541
2065,-323,8184,6559
2054,-350,8147,6619
2101,-361,8110,6684
2061,-339,8063,6675
1947,-334,8086,6682
1836,-354,8119,6733
1808,-378,8149,6798
1811,-370,8142,6791
1784,-360,8198,6796
1714,-375,8286,6843
1685,-406,8374,6910
1746,-422,8397,6908
1834,-416,8471,6911
1791,-392,8603,6950
1602,-355,8764,7009
1460,-310,8851,7005
1593,-247,8960,7011
1926,-111,9116,7060
2115,101,9312,7147
1971,164,9436,7173
1942,-348,9555,7181
2852,-1681,9701,7199
4900,-3530,9902,7252
6939,-5105,10051,7271
7326,-5681,10179,7284
5623,-5122,10291,7295
3163,-3887,10437,7338
1587,-2597,10542,7354
1321,-1599,10629,7370
1642,-917,10688,7381
1890,-472,10787,7430
1966,-237,10879,7467
1988,-194,10971,7498
1930,-249,11008,7493
1774,-276,11040,7506
1597,-227,11052,7514
1515,-149,11083,7534
1549,-97,11065,7534
1671,-64,11012,7564
1798,-17,10905,7594
1889,44,10825,7627
1964,102,10744,7621
2118,183,10678,7642
2359,335,10583,7676
2615,553,10531,7718
2759,763,10485,7710
2804,858,10449,7718
2819,818,10362,7738
2899,688,10302,7774
2992,566,10252,7766
3006,505,10224,7774
2940,492,10142,7793
2920,477,10074,7830
2985,440,10016,7824
3043,404,9998,7830
2987,391,9946,7846
2885,388,9915,7886
2863,369,9888,7885
2954,340,9897,7888
3057,328,9869,7897
3110,347,9846,7940
3115,371,9812,7950
3118,368,9816,7949
3119,330,9803,7935
3127,285,9808,7956
3153,254,9793,7965
3214,241,9805,7967
3260,233,9802,7940
3249,234,9827,7945
3171,254,9837,7950
3100,295,9866,7954
3068,334,9868,7923
3047,350,9885,7918
2962,345,9878,7923
2830,346,9888,7931
2722,363,9874,7887
2714,384,9883,7853
2765,395,9877,7836
2810,403,9890,7843
2796,414,9874,7798
2762,418,9866,7733
2738,403,9836,7665
2737,383,9830,7650
2716,373,9805,7629
2675,375,9793,7601
2631,379,9760,7550
2620,392,9756,7538
2621,416,9731,7518
2615,439,9705,7472
2582,443,9636,7379
2556,432,9588,7336
2549,421,9532,7331
2561,419,9492,7309
2547,421,9413,7218
2500,431,9355,7173
2439,450,9296,7175
2406,478,9272,7157
2376,497,9214,7052
2324,495,9163,6996
2261,473,9109,7005
2263,460,9118,6995
2327,470,9123,6894
2382,489,9132,6854
2338,508,9115,6881
2256,508,9165,6850
2209,513,9230,6705
2207,528,9292,6690
2182,549,9298,6803
2131,557,9365,6641
2076,545,9471,5803
2047,535,9585,4641
2048,542,9622,3947
2080,562,9709,4238
2076,577,9859,5194
2011,596,10049,6139
1964,660,10157,6570
2021,834,10277,6550
2052,1128,10437,6380
1936,1373,10644,6327
1959,1164,10777,6354
2724,111,10895,6369
4322,-1748,11022,6309
5872,-3791,11195,6266
6181,-5188,11310,6254
4977,-5410,11404,6266
3217,-4478,11483,6233
2102,-2847,11611,6196
1876,-1185,11718,6164
1895,-44,11814,6167
1637,423,11862,6152
1292,481,11920,6135
1200,475,11951,6109
1247,531,11988,6108
1098,585,11982,6097
778,603,11980,6078
572,622,11955,6039
552,677,11960,6029
529,746,11933,6022
422,810,11897,6021
338,859,11825,5995
367,906,11793,5988
467,972,11742,5980
592,1105,11664,5973
719,1317,11503,5932
827,1538,11365,5912
854,1670,11251,5905
809,1643,11179,5909
727,1513,11073,5875
655,1374,11003,5853
593,1295,10951,5844
525,1269,10933,5856
450,1253,10864,5838
410,1238,10813,5825
413,1226,10771,5817
419,1216,10771,5827
386,1198,10730,5809
332,1188,10701,5798
307,1195,10669,5787
318,1208,10680,5799
332,1202,10664,5792
329,1185,10667,5796
328,1172,10655,5795
348,1170,10672,5800
364,1164,10660,5780
344,1151,10669,5772
303,1130,10659,5764
289,1110,10672,5770
294,1089,10658,5753
248,1079,10667,5745
126,1076,10663,5735
-6,1083,10676,5741
-95,1091,10653,5726
-171,1100,10643,5719
-272,1098,10615,5706
-366,1086,10611,5709
-419,1067,10581,5701
-472,1055,10569,5707
-568,1048,10539,5708
-673,1041,10534,5716
-733,1022,10506,5697
-770,1003,10494,5677
-831,993,10464,5651
-908,1000,10461,5650
-955,1006,10431,5640
-968,1009,10400,5628
-969,1012,10331,5596
-959,1031,10287,5586
-923,1051,10231,5582
-874,1060,10185,5594
-849,1052,10105,5589
-855,1057,10055,5593
-853,1082,10003,5586
-815,1114,9964,5581
-773,1126,9882,5555
-785,1129,9825,5546
-840,1139,9770,5540
-853,1161,9741,5544
-781,1174,9665,5524
-689,1174,9596,5517
-668,1162,9529,5511
-712,1143,9520,5515
-761,1132,9498,5490
-769,1127,9487,5473
-757,1130,9463,5462
-765,1123,9491,5475
-785,1109,9510,5472
-784,1110,9526,5473
-761,1130,9506,5466
-759,1148,9548,5474
-766,1135,9617,5469
-741,1098,9703,5474
-696,1069,9737,5469
-673,1086,9812,5475
-596,1165,9915,5464
-389,1290,10038,5462
-182,1367,10094,5452
-119,1196,10173,5459
109,512,10284,5455
1039,-797,10439,5460
2531,-2497,10533,5454
3481,-4019,10624,5459
2908,-4804,10724,5454
1138,-4605,10878,5460
-472,-3588,10995,5454
-960,-2149,11096,5459
-600,-766,11165,5455
-285,210,11263,5467
-407,682,11333,5469
-648,815,11397,5477
-677,824,11413,5467
-636,819,11440,5465
-778,818,11448,5454
-1003,844,11469,5459
-1056,894,11446,5453
-965,931,11420,5459
-955,930,11374,5454
-1051,948,11362,5461
-1060,1013,11322,5454
-900,1089,11266,5451
-695,1142,11166,5431
-556,1233,11107,5426
-457,1428,11044,5421
-337,1667,10963,5439
-235,1820,10801,5448
-203,1803,10656,5461
-228,1672,10539,5455
-243,1527,10476,5459
-218,1436,10387,5454
-202,1400,10333,5460
-227,1377,10296,5454
-234,1342,10299,5459
-159,1308,10257,5453
-48,1313,10225,5459
13,1343,10194,5454
10,1356,10208,5459
15,1324,10196,5453
68,1283,10196,5459
153,1261,10179,5454
227,1246,10198,5459
277,1209,10200,5453
292,1162,10225,5459
285,1125,10232,5454
285,1099,10262,5460
328,1060,10270,5454
404,1016,10301,5460
453,988,10313,5455
406,996,10340,5460
260,1014,10338,5456
88,1021,10355,5469
-15,999,10351,5473
-42,967,10362,5479
-94,942,10339,5459
-256,941,10330,5444
-471,946,10302,5424
-605,940,10297,5426
-622,919,10268,5427
-638,904,10256,5447
-744,884,10226,5456
-880,845,10219,5466
-924,790,10192,5450
-874,762,10181,5440
-828,769,10150,5428
-841,774,10145,5433
-861,741,10117,5421
-836,705,10095,5406
-809,712,10044,5374
-843,766,10019,5366
-904,799,9980,5362
-880,775,9952,5374
-738,731,9893,5368
-589,739,9865,5372
-558,798,9830,5365
-623,854,9801,5365
-657,876,9725,5346
-587,902,9669,5340
-466,941,9615,5333
-386,954,9586,5339
-373,928,9520,5322
-381,921,9478,5309
-369,977,9438,5297
-310,1030,9428,5317
-221,1021,9376,5331
-143,983,9327,5340
-100,995,9275,5329
-82,1053,9276,5344
-80,1084,9263,5369
-90,1060,9256,5399
-77,1019,9228,5396
-24,1004,9253,5399
0,1016,9282,5399
-49,1055,9321,5403
-28,1135,9325,5386
198,1269,9371,5396
459,1379,9438,5425
513,1269,9532,5465
642,681,9582,5466
1503,-497,9650,5472
3116,-2061,9725,5489
4367,-3504,9831,5531
4032,-4285,9893,5544
2188,-4135,9958,5550
221,-3216,10020,5547
-626,-1949,10124,5559
-405,-758,10201,5553
-58,134,10273,5558
-155,671,10315,5569
-433,904,10380,5606
-494,924,10426,5626
-439,870,10473,5642
-569,844,10477,5634
-820,873,10484,5635
-916,908,10468,5626
-850,920,10468,5633
-831,921,10433,5634
-885,942,10401,5655
-854,974,10355,5667
-687,1007,10348,5681
-487,1057,10305,5678
-323,1189,10213,5690
-217,1437,10040,5697
-181,1720,9891,5709
-182,1891,9766,5704
-95,1842,9671,5724
96,1651,9542,5747
235,1481,9451,5772
196,1410,9389,5766
62,1377,9360,5772
14,1304,9288,5782
83,1224,9238,5799
141,1203,9202,5790
108,1238,9196,5803
73,1247,9140,5827
150,1199,9089,5858
292,1137,9044,5851
335,1109,9044,5858
245,1078,9022,5879
177,990,9016,5914
247,867,9005,5912
352,797,9024,5914
327,803,9016,5922
178,819,9020,5944
64,789,9010,5938
69,757,9024,5943
121,769,9014,5952
114,792,9022,5973
37,762,9014,5963
-51,707,9024,5970
-98,692,9012,5988
-110,738,9020,6023
-136,800,9017,6024
-222,855,9028,6031
-354,888,9007,6041
-468,885,8997,6067
-511,834,8969,6065
-496,773,8961,6072
-484,747,8937,6086
-528,768,8940,6124
-610,799,8938,6137
-673,820,8952,6149
-686,835,8930,6155
-686,862,8907,6189
-723,890,8862,6207
-794,898,8841,6226
-825,871,8799,6226
-767,834,8755,6249
-666,822,8683,6265
-615,847,8638,6283
-637,879,8584,6283
-664,888,8539,6312
-651,881,8460,6345
-637,894,8405,6376
-658,931,8352,6366
-692,968,8322,6383
-702,976,8260,6410
-701,973,8215,6434
-686,973,8174,6419
-620,976,8172,6442
-496,976,8141,6484
-407,983,8106,6507
-475,1014,8063,6481
-650,1042,8090,6515
