II,V,PLETH,ABP
-927,213,2972,9288
-936,214,3018,9227
-929,220,3035,9184
-901,232,3034,9103
-865,256,3004,9051
-822,288,2947,8958
-785,327,2857,8896
-746,363,2742,8780
-713,395,2600,8693
-674,416,2438,8545
-639,428,2259,8427
-601,426,2065,8252
-568,414,1856,8115
-534,393,1632,7934
-510,366,1402,7792
-493,331,1166,7609
-497,294,934,7459
-523,255,700,7274
-577,222,475,7122
-647,197,256,6946
-726,184,60,6807
-796,182,-112,6658
-850,183,-244,6549
-885,182,-348,6439
-905,170,-428,6368
-918,152,-511,6297
-926,124,-598,6254
-938,105,-698,6205
-951,97,-795,6172
-970,110,-883,6129
-994,140,-948,6100
-1014,172,-995,6062
-1036,201,-1019,6038
-1043,212,-1028,6003
-1046,218,-1016,5975
-1037,224,-989,5930
-1026,250,-940,5896
-998,291,-876,5856
-946,328,-795,5847
-844,312,-710,5843
-670,192,-614,5879
-395,-83,-516,5910
-3,-541,-411,5962
516,-1179,-308,5976
1132,-1941,-201,5992
1791,-2724,-96,5963
2380,-3377,12,5952
2786,-3747,116,5917
2893,-3728,223,5931
2663,-3319,327,5939
2126,-2619,432,5999
1409,-1805,535,6025
655,-1056,635,6068
8,-490,733,6047
-461,-132,828,6022
-736,59,922,5935
-866,156,1011,5860
-900,207,1098,5756
-892,239,1179,5685
-862,248,1257,5601
-830,237,1324,5548
-796,207,1385,5478
-776,180,1434,5418
-763,164,1476,5323
-763,172,1507,5225
-760,194,1531,5102
-749,227,1540,4997
-722,260,1538,4901
-678,285,1516,4854
-629,309,1476,4841
-568,321,1418,4873
-512,342,1345,4911
-449,359,1254,4966
-396,384,1147,5011
-347,411,1024,5067
-309,443,885,5105
-277,475,732,5162
-247,512,565,5210
-211,549,389,5287
-169,589,208,5359
-121,628,26,5477
-74,663,-159,5600
-35,691,-340,5777
-6,711,-530,5949
8,720,-722,6176
14,710,-924,6394
16,676,-1114,6668
26,619,-1293,6922
50,546,-1428,7225
92,474,-1527,7492
146,417,-1567,7794
206,376,-1580,8042
263,336,-1544,8312
314,270,-1492,8512
356,159,-1399,8724
389,7,-1296,8865
410,-159,-1156,9012
416,-301,-1004,9098
408,-389,-820,9193
387,-417,-626,9241
358,-396,-406,9294
328,-350,-179,9303
300,-298,68,9313
273,-254,321,9286
251,-228,589,9263
233,-231,862,9218
220,-268,1147,9184
213,-335,1437,9137
209,-409,1735,9101
211,-468,2032,9055
219,-489,2329,9015
237,-472,2618,8963
265,-431,2897,8912
303,-392,3158,8843
348,-370,3400,8769
399,-371,3617,8668
458,-390,3809,8560
527,-419,3969,8424
606,-448,4098,8285
687,-475,4195,8120
763,-500,4264,7961
816,-521,4308,7780
843,-540,4337,7619
838,-553,4352,7439
810,-560,4362,7289
761,-560,4362,7122
706,-556,4361,6992
644,-546,4346,6839
588,-541,4326,6728
531,-534,4288,6591
487,-540,4242,6505
440,-537,4174,6394
410,-551,4099,6345
372,-547,3999,6272
360,-557,3892,6261
346,-546,3759,6220
359,-539,3621,6231
376,-513,3458,6204
414,-491,3293,6216
458,-472,3105,6187
513,-465,2917,6189
568,-465,2706,6154
624,-465,2496,6147
671,-457,2271,6111
720,-450,2051,6099
782,-467,1824,6063
887,-558,1608,6045
1064,-770,1391,6006
1349,-1142,1188,5982
1760,-1681,988,5945
2294,-2359,801,5922
2901,-3096,616,5890
3493,-3764,443,5868
3948,-4218,275,5835
4145,-4335,118,5808
4013,-4067,-30,5770
3565,-3462,-166,5741
2899,-2662,-293,5706
2165,-1843,-409,5683
1505,-1153,-515,5653
1011,-665,-612,5637
696,-374,-697,5611
518,-219,-774,5599
415,-136,-844,5572
340,-79,-908,5559
277,-30,-966,5527
228,12,-1020,5509
198,43,-1067,5466
188,65,-1111,5443
180,79,-1147,5392
170,89,-1182,5372
148,98,-1212,5324
133,100,-1246,5314
116,111,-1274,5270
128,114,-1308,5268
141,134,-1338,5227
179,141,-1372,5228
199,171,-1401,5190
226,201,-1436,5194
225,258,-1465,5162
216,324,-1499,5174
186,396,-1527,5160
155,448,-1561,5192
129,465,-1592,5211
125,444,-1631,5277
141,403,-1668,5340
176,368,-1710,5450
220,362,-1748,5564
268,395,-1783,5724
312,454,-1808,5894
354,514,-1827,6104
392,547,-1839,6322
426,538,-1849,6571
452,486,-1854,6821
474,403,-1858,7089
498,306,-1859,7348
528,212,-1859,7611
565,131,-1854,7854
601,65,-1848,8091
626,11,-1838,8296
634,-30,-1827,8489
621,-66,-1813,8645
595,-95,-1797,8791
565,-120,-1775,8900
537,-140,-1749,9005
514,-153,-1715,9077
493,-157,-1674,9153
469,-152,-1624,9194
434,-138,-1569,9242
389,-118,-1507,9250
335,-91,-1442,9268
282,-63,-1371,9242
234,-29,-1299,9231
198,5,-1219,9173
172,45,-1140,9139
155,90,-1055,9058
140,149,-969,9008
127,221,-874,8908
115,306,-778,8841
104,385,-675,8721
96,441,-580,8629
86,449,-492,8482
72,405,-426,8360
49,322,-371,8189
18,230,-331,8043
-21,158,-285,7855
-66,127,-236,7695
-116,138,-169,7506
-172,173,-99,7349
-237,211,-22,7177
-310,235,45,7040
-392,239,106,6900
-474,227,153,6795
-551,208,191,6690
-616,189,216,6619
-672,182,235,6549
-713,184,245,6505
-748,204,249,6457
-772,222,244,6425
-800,249,233,6385
-820,265,212,6358
-839,279,184,6324
-854,291,147,6306
-865,296,107,6282
-880,305,64,6275
-888,308,22,6257
-901,325,-20,6255
-906,357,-58,6236
-906,419,-95,6232
-884,499,-130,6206
-837,568,-164,6199
-739,570,-196,6168
-576,453,-229,6162
-314,163,-260,6128
62,-314,-290,6121
565,-973,-314,6082
1165,-1751,-335,6071
1809,-2550,-352,6019
2385,-3214,-367,5997
2782,-3594,-381,5932
2885,-3571,-397,5899
2659,-3134,-414,5828
2130,-2375,-432,5790
1422,-1482,-450,5724
675,-643,-466,5691
31,-1,-480,5635
-445,407,-494,5609
-743,617,-508,5563
-913,711,-524,5542
-1001,756,-541,5504
-1054,796,-559,5488
-1079,835,-578,5459
-1090,875,-594,5451
-1082,901,-607,5434
-1072,916,-617,5432
-1062,906,-621,5418
-1063,883,-621,5415
-1064,845,-615,5398
-1064,814,-606,5390
-1052,798,-592,5368
-1030,803,-577,5356
-1007,832,-559,5333
-982,863,-538,5324
-969,898,-512,5302
-958,920,-481,5298
-954,940,-444,5281
-946,962,-407,5287
-932,993,-370,5281
-913,1037,-341,5308
-886,1092,-322,5330
-859,1154,-317,5400
-831,1216,-321,5467
-807,1276,-337,5592
-783,1325,-359,5715
-763,1365,-391,5902
-740,1389,-427,6078
-721,1399,-470,6317
-697,1389,-515,6534
-677,1363,-564,6805
-652,1313,-613,7035
-632,1250,-663,7306
-606,1171,-712,7522
-583,1089,-759,7766
-552,1002,-801,7949
-521,924,-836,8153
-483,849,-859,8306
-449,784,-868,8480
-419,717,-862,8609
-406,650,-842,8755
-406,572,-810,8864
-423,490,-766,8982
-444,407,-712,9064
-467,334,-647,9149
-482,275,-572,9206
-494,238,-488,9263
-502,220,-399,9293
-515,226,-302,9319
-527,248,-199,9320
-541,290,-88,9313
-550,343,26,9282
-555,405,139,9245
-552,464,240,9187
-546,517,324,9126
-536,555,388,9047
-523,578,444,8967
-505,580,502,8868
-483,565,573,8768
-457,535,658,8643
-433,498,756,8519
-410,459,854,8366
-395,427,948,8221
-386,403,1031,8050
-389,387,1106,7899
-400,374,1169,7725
-428,364,1226,7582
-465,352,1274,7417
-516,344,1319,7293
-570,339,1354,7145
-624,345,1387,7048
-669,358,1412,6924
-703,376,1436,6858
-729,399,1451,6759
-745,406,1467,6718
-764,410,1477,6638
-775,389,1491,6611
-797,371,1498,6544
-813,344,1509,6523
-838,331,1512,6463
-862,325,1513,6442
-889,327,1506,6387
-919,338,1499,6367
-945,358,1487,6318
-967,402,1478,6300
-976,471,1465,6259
-968,560,1455,6244
-929,632,1444,6213
-845,638,1434,6201
-691,517,1422,6175
-442,220,1411,6162
-74,-280,1396,6133
423,-971,1381,6112
1032,-1797,1362,6076
1698,-2642,1343,6047
2325,-3348,1322,6007
2792,-3750,1302,5973
2989,-3739,1280,5930
2850,-3301,1259,5894
2395,-2544,1238,5847
1719,-1652,1217,5810
972,-820,1195,5763
294,-177,1172,5729
-219,234,1148,5686
-549,461,1122,5661
-726,571,1093,5623
-813,636,1063,5608
-855,681,1032,5575
-885,719,1001,5570
-903,739,967,5542
-914,749,933,5545
-909,745,894,5519
-897,745,854,5525
-876,747,807,5495
-853,756,757,5501
-833,770,696,5465
-812,782,627,5466
-802,803,545,5422
-786,812,459,5415
-784,837,370,5365
-768,852,289,5352
-758,879,217,5308
-737,905,158,5306
-718,936,103,5283
-698,971,55,5304
-678,1010,7,5316
-659,1056,-37,5370
-637,1109,-83,5423
-613,1166,-123,5518
-584,1221,-162,5622
-553,1273,-197,5766
-519,1320,-232,5921
-484,1366,-265,6112
-446,1406,-298,6315
-408,1429,-329,6547
-370,1412,-360,6781
-337,1340,-388,7034
-309,1212,-412,7280
-290,1056,-430,7534
-277,908,-445,7767
-268,802,-457,7999
-259,745,-467,8201
-250,719,-476,8397
-240,687,-486,8555
-234,623,-494,8707
-233,517,-501,8817
-244,395,-504,8927
-264,288,-507,8997
-294,224,-506,9075
-327,206,-503,9116
-359,227,-495,9171
-386,262,-484,9187
-411,299,-469,9224
-430,324,-453,9219
-448,349,-438,9239
-458,371,-426,9212
-462,406,-413,9213
-455,441,-398,9162
-441,485,-375,9141
-418,520,-345,9068
-394,552,-304,9026
-367,568,-256,8933
-341,574,-201,8867
-312,565,-142,8749
-283,549,-78,8651
-253,524,-11,8506
-226,498,58,8379
-202,466,127,8212
-187,433,195,8065
-181,395,263,7892
-188,357,330,7746
-209,321,397,7586
-243,296,465,7455
-288,281,534,7316
-340,277,601,7199
-394,280,666,7074
-439,283,724,6969
-476,291,777,6864
-494,295,823,6782
-505,309,865,6703
-499,315,901,6647
-496,321,933,6587
-488,307,961,6542
-492,283,984,6488
-501,251,1000,6448
-515,217,1009,6393
-535,198,1011,6355
-546,189,1006,6302
-554,207,995,6270
-547,248,979,6222
-532,324,960,6201
-499,415,937,6159
-448,491,910,6146
-355,490,880,6107
-205,354,847,6097
39,32,809,6056
396,-488,767,6050
885,-1189,721,6009
1487,-1997,671,6005
2155,-2810,615,5964
2789,-3481,558,5959
3272,-3874,496,5917
3482,-3878,434,5910
3354,-3481,370,5868
2893,-2761,308,5857
2197,-1886,244,5814
1410,-1034,183,5796
685,-349,121,5750
118,119,64,5728
-256,389,8,5686
-471,529,-45,5666
-581,599,-97,5631
-641,644,-143,5612
-677,675,-188,5576
-702,700,-230,5550
-709,713,-272,5508
-706,726,-315,5477
-688,731,-362,5436
-670,739,-410,5409
-648,740,-458,5376
-631,741,-502,5357
-618,740,-538,5330
-609,742,-568,5317
-608,755,-593,5295
-607,774,-618,5290
-613,808,-642,5274
-614,841,-671,5281
-614,878,-700,5276
-605,910,-735,5302
-589,940,-769,5316
-566,970,-809,5369
-537,1002,-847,5409
-508,1039,-890,5495
-481,1079,-929,5570
-460,1121,-973,5706
-441,1155,-1015,5835
-426,1183,-1064,6034
-406,1196,-1112,6222
-384,1197,-1169,6474
-352,1178,-1224,6691
-319,1147,-1285,6952
-280,1099,-1338,7161
-244,1041,-1392,7406
-209,966,-1436,7600
-180,880,-1478,7831
-155,777,-1510,8025
-136,671,-1540,8250
-120,566,-1562,8428
-109,481,-1580,8616
-102,418,-1588,8751
-104,381,-1588,8886
-111,357,-1578,8975
-126,342,-1562,9066
-142,324,-1540,9128
-158,304,-1519,9195
-170,280,-1500,9241
-179,261,-1481,9288
-183,247,-1455,9315
-185,243,-1420,9338
-184,248,-1369,9341
-179,263,-1304,9340
-166,285,-1226,9320
-146,315,-1139,9296
-118,346,-1048,9252
-86,380,-952,9201
-52,409,-853,9124
-22,434,-749,9040
2,449,-642,8928
17,456,-530,8816
25,454,-416,8680
25,446,-301,8557
21,434,-184,8409
13,418,-68,8280
5,399,47,8119
-7,377,159,7976
-24,353,270,7796
-52,333,376,7642
-89,314,479,7454
-140,296,571,7313
-197,272,659,7146
-259,246,730,7040
-319,223,794,6908
-376,209,839,6843
-432,211,876,6745
-481,220,895,6707
-532,237,905,6630
-569,235,894,6603
-606,231,873,6537
-625,209,834,6516
-645,198,785,6462
-656,194,722,6447
-669,199,653,6405
-681,213,574,6393
-690,233,489,6351
-693,264,395,6330
-685,308,298,6286
-662,369,196,6263
-617,426,92,6225
-539,448,-11,6207
-408,384,-114,6182
-199,192,-214,6175
113,-167,-310,6158
547,-711,-401,6152
1105,-1427,-487,6134
1754,-2248,-566,6120
2427,-3051,-638,6091
3017,-3672,-701,6067
3406,-3955,-757,6029
3490,-3807,-805,6001
3231,-3254,-844,5962
2667,-2428,-876,5937
1920,-1525,-900,5897
1141,-724,-917,5871
471,-134,-926,5825
-16,234,-926,5794
-307,429,-914,5738
-453,525,-889,5701
-509,573,-851,5642
-532,608,-801,5611
-546,630,-744,5556
-566,649,-687,5538
-588,659,-630,5493
-616,671,-578,5489
-643,681,-526,5450
-667,696,-479,5452
-686,716,-430,5417
-691,737,-386,5423
-697,771,-339,5388
-689,796,-299,5390
-693,831,-258,5358
-683,840,-226,5361
-687,842,-194,5331
-678,813,-173,5333
-675,773,-156,5314
-666,726,-152,5325
-659,693,-152,5323
-647,690,-168,5359
-631,726,-192,5401
-609,798,-231,5486
-583,890,-279,5580
-555,984,-341,5708
-527,1059,-410,5842
-500,1106,-490,6005
-472,1123,-578,6178
-442,1116,-679,6389
-407,1089,-790,6620
-371,1046,-913,6886
-334,991,-1040,7152
-301,929,-1176,7428
-269,862,-1317,7677
-240,794,-1465,7918
-211,721,-1611,8119
-183,642,-1751,8316
-156,551,-1873,8476
-136,453,-1973,8640
-124,352,-2049,8768
-122,262,-2113,8904
-126,189,-2177,8996
-132,141,-2248,9096
-137,114,-2326,9147
-140,104,-2399,9211
-142,99,-2461,9226
-147,99,-2502,9265
-155,97,-2523,9260
-167,102,-2521,9287
-176,110,-2501,9269
-181,133,-2456,9287
-175,165,-2388,9254
-163,211,-2292,9253
-144,259,-2171,9200
-125,312,-2026,9173
-105,358,-1865,9097
-88,399,-1687,9042
-70,427,-1492,8940
-56,446,-1284,8852
-41,454,-1064,8716
-30,459,-836,8589
-21,459,-601,8422
-18,457,-363,8268
-23,444,-124,8089
-39,413,112,7931
-67,359,347,7760
-109,289,575,7613
-165,219,800,7461
-233,165,1017,7330
-311,137,1227,7196
-392,132,1426,7082
-473,141,1617,6965
-539,147,1795,6869
-591,154,1963,6770
-618,151,2117,6693
-636,158,2257,6614
-640,155,2380,6558
-653,162,2485,6498
-666,158,2571,6462
-691,157,2644,6415
-720,160,2703,6391
-750,168,2749,6346
-783,189,2782,6323
-810,218,2800,6276
-837,267,2798,6256
-852,332,2779,6209
-858,413,2742,6193
-835,485,2688,6148
-773,517,2620,6140
-639,454,2533,6100
-415,254,2433,6103
-67,-124,2313,6076
409,-688,2183,6092
1012,-1417,2036,6074
1689,-2228,1885,6091
2364,-2991,1722,6069
2910,-3537,1564,6075
3216,-3728,1398,6044
3189,-3496,1236,6036
2826,-2897,1060,5997
2193,-2080,879,5979
1432,-1239,683,5933
690,-532,494,5901
86,-41,312,5843
-335,244,166,5797
-585,380,53,5733
-722,438,-15,5684
-797,465,-59,5626
-854,486,-75,5583
-901,503,-77,5533
-945,521,-60,5495
-976,535,-34,5448
-999,554,9,5411
-1009,571,61,5363
-1016,598,125,5328
-1013,628,191,5285
-1006,669,263,5260
-993,712,338,5225
-976,751,414,5212
-961,789,486,5188
-945,813,555,5188
-935,836,617,5172
-924,858,670,5184
-916,884,713,5179
-907,919,745,5212
-895,957,767,5228
-884,1002,775,5294
-867,1051,775,5341
-851,1103,759,5442
-828,1156,734,5519
-804,1208,695,5656
-772,1251,651,5775
-740,1285,592,5970
-699,1300,525,6155
-663,1300,442,6418
-625,1277,354,6661
-595,1237,260,6955
-564,1174,175,7205
-539,1099,102,7475
-510,1009,46,7691
-482,919,-3,7919
-449,826,-55,8104
-417,739,-122,8304
-386,651,-205,8471
-366,565,-302,8645
-356,478,-409,8784
-362,400,-515,8917
-376,334,-620,9011
-398,293,-721,9093
-421,275,-818,9143
-444,275,-906,9187
-465,282,-987,9210
-489,288,-1054,9231
-514,289,-1111,9237
-541,293,-1154,9240
-563,304,-1189,9227
-580,330,-1209,9212
-585,367,-1220,9182
-583,414,-1215,9155
-571,459,-1198,9110
-555,501,-1165,9069
-534,534,-1121,9003
-512,558,-1060,8937
-488,572,-991,8833
-466,575,-904,8729
-442,567,-809,8583
-423,550,-698,8450
-406,521,-582,8281
-400,482,-452,8142
-401,431,-318,7971
-419,372,-171,7837
-448,312,-22,7663
-493,260,139,7527
-543,222,299,7345
-602,204,465,7210
-658,195,625,7036
-717,193,785,6924
-768,188,938,6785
-817,179,1089,6712
-858,170,1234,6614
-891,158,1377,6569
-918,153,1516,6495
-935,143,1650,6462
-951,139,1777,6397
-958,128,1893,6366
-965,117,1998,6311
-965,104,2092,6286
-959,86,2180,6244
-950,76,2259,6229
-934,77,2331,6202
-919,109,2391,6194
-902,172,2442,6172
-880,261,2478,6161
-837,344,2503,6133
-756,380,2513,6112
-609,315,2515,6078
-372,106,2505,6054
-23,-284,2488,6021
443,-861,2453,6000
1017,-1598,2399,5972
1657,-2410,2311,5954
2287,-3161,2192,5924
2794,-3683,2038,5903
3066,-3840,1864,5867
3019,-3574,1678,5844
2645,-2945,1496,5806
2010,-2108,1313,5787
1254,-1258,1131,5750
521,-548,941,5736
-70,-55,747,5697
-480,235,543,5682
-717,379,335,5640
-845,450,126,5626
-909,490,-81,5579
-954,526,-283,5563
-985,551,-483,5511
-1012,578,-674,5490
-1023,597,-861,5428
-1029,624,-1035,5404
-1025,651,-1202,5349
-1021,686,-1352,5336
-1013,721,-1489,5297
-996,746,-1604,5297
-976,761,-1705,5275
-941,745,-1785,5285
-913,723,-1852,5271
-879,676,-1901,5281
-870,644,-1937,5270
-870,622,-1953,5281
-891,637,-1956,5275
-915,683,-1942,5291
-934,754,-1920,5299
-938,837,-1885,5332
-927,919,-1842,5368
-906,993,-1788,5438
-881,1056,-1728,5523
-856,1111,-1663,5647
-829,1158,-1603,5784
-800,1197,-1550,5950
-766,1223,-1510,6120
-732,1230,-1472,6313
-698,1214,-1431,6505
-670,1174,-1375,6725
-641,1112,-1306,6944
-614,1033,-1220,7189
-587,939,-1128,7421
-565,837,-1031,7669
-544,726,-937,7883
-528,614,-842,8101
-510,502,-747,8268
-493,397,-649,8437
-475,300,-547,8553
-470,220,-440,8678
-476,152,-330,8753
-500,102,-214,8848
-529,61,-95,8894
-562,34,26,8965
-586,10,149,8986
-610,1,272,9035
-628,3,396,9033
-655,30,518,9059
-682,78,639,9039
-717,145,754,9046
-747,207,867,9008
-777,255,971,8989
-793,271,1071,8927
-802,267,1160,8880
-796,256,1244,8792
-780,260,1317,8719
-755,281,1382,8615
-727,317,1433,8523
-696,347,1474,8399
-670,357,1499,8279
-647,337,1512,8126
-632,293,1511,7971
-626,236,1499,7788
-633,177,1473,7610
-649,122,1434,7419
-674,78,1381,7246
-703,47,1317,7076
-734,29,1243,6931
-768,23,1160,6793
-799,22,1072,6678
-829,27,979,6564
-847,24,885,6472
-861,26,790,6375
-856,15,698,6303
-855,12,607,6226
-844,-5,523,6178
-842,-16,442,6120
-832,-36,373,6092
-820,-51,309,6049
-803,-64,259,6036
-782,-77,214,5997
-771,-82,184,5987
-766,-78,157,5947
-769,-52,143,5939
-761,-4,131,5896
-729,56,134,5891
-648,95,142,5849
-506,67,171,5847
-280,-79,206,5807
41,-381,258,5805
474,-861,312,5768
1017,-1504,373,5764
1650,-2254,427,5727
2305,-3002,481,5716
2884,-3602,529,5678
3261,-3909,577,5663
3340,-3832,618,5624
3078,-3380,659,5606
2529,-2664,696,5569
1816,-1863,731,5547
1101,-1147,762,5509
511,-627,793,5484
112,-319,823,5447
-108,-175,849,5424
-203,-120,873,5392
-235,-93,891,5370
-243,-63,906,5339
-244,-28,914,5316
-235,3,914,5282
-218,25,902,5258
-193,27,885,5225
-168,19,854,5204
-141,0,817,5174
-113,-16,768,5159
-80,-25,713,5129
-42,-24,643,5114
-7,-15,564,5081
27,-11,470,5070
48,-2,372,5039
69,-2,258,5038
80,7,134,5015
96,21,-11,5027
113,47,-160,5013
134,80,-318,5042
155,116,-458,5047
179,152,-581,5110
203,191,-673,5150
231,228,-758,5257
261,267,-846,5344
294,300,-961,5498
328,329,-1102,5631
361,341,-1269,5831
389,335,-1447,6018
418,307,-1626,6268
452,261,-1795,6512
495,196,-1954,6808
548,121,-2101,7086
609,38,-2232,7388
670,-44,-2347,7649
722,-121,-2441,7904
760,-190,-2515,8110
784,-250,-2568,8307
795,-305,-2603,8467
797,-365,-2614,8620
790,-438,-2604,8742
777,-524,-2569,8852
756,-616,-2516,8930
732,-698,-2442,8993
707,-755,-2350,9029
684,-779,-2236,9053
661,-771,-2103,9056
636,-744,-1944,9053
605,-710,-1766,9031
569,-679,-1568,9009
530,-651,-1364,8968
496,-625,-1148,8929
474,-594,-932,8871
471,-557,-707,8820
487,-512,-481,8746
520,-465,-247,8687
559,-416,-12,8602
595,-373,228,8533
621,-339,463,8424
636,-326,696,8329
642,-334,920,8180
647,-366,1137,8045
653,-411,1344,7853
659,-460,1540,7691
658,-495,1726,7486
646,-516,1897,7336
615,-516,2057,7150
566,-514,2198,7026
496,-515,2326,6869
410,-537,2434,6769
317,-575,2532,6639
227,-624,2610,6564
149,-661,2674,6467
90,-680,2713,6422
42,-669,2737,6359
6,-647,2735,6340
-33,-616,2714,6303
-60,-603,2671,6299
-83,-596,2616,6276
-94,-596,2544,6276
-106,-591,2461,6257
-127,-574,2358,6254
-156,-556,2229,6234
-190,-534,2064,6227
-211,-513,1860,6205
-211,-479,1625,6193
-192,-424,1376,6168
-164,-352,1134,6153
-126,-290,915,6126
-62,-286,721,6107
63,-399,548,6074
290,-680,387,6047
650,-1153,234,6007
1144,-1803,87,5977
1743,-2564,-55,5933
2369,-3317,-185,5903
2918,-3913,-304,5858
3266,-4209,-408,5828
3320,-4118,-501,5775
3040,-3650,-580,5739
2479,-2915,-650,5680
1755,-2081,-707,5645
1027,-1313,-758,5585
415,-716,-795,5556
-15,-322,-824,5504
-278,-95,-837,5488
-417,21,-845,5441
-499,79,-840,5432
-557,112,-833,5392
-614,140,-818,5388
-665,168,-801,5349
-714,204,-774,5345
-748,236,-741,5310
-775,263,-700,5307
-790,277,-654,5276
-798,282,-603,5275
-806,291,-551,5254
-812,305,-498,5259
-830,346,-446,5241
-842,385,-399,5245
-863,438,-358,5231
-871,471,-327,5234
-887,502,-303,5220
-895,517,-286,5223
-905,536,-269,5218
-910,557,-253,5231
-911,589,-233,5242
-908,628,-215,5276
-900,679,-199,5317
-892,734,-190,5394
-882,791,-183,5488
-870,843,-184,5628
-852,886,-188,5784
-830,913,-203,5978
-801,918,-224,6172
-770,900,-258,6391
-735,857,-299,6598
-702,794,-351,6832
-670,717,-407,7052
-646,639,-471,7302
-626,567,-538,7528
-615,508,-612,7777
-603,454,-687,7984
-593,404,-768,8202
-578,345,-848,8359
-567,280,-932,8522
-561,204,-1013,8621
-570,129,-1093,8737
-587,59,-1166,8798
-619,7,-1235,8886
-652,-29,-1296,8921
-689,-40,-1349,8983
-715,-31,-1392,8998
-739,1,-1425,9034
-749,45,-1447,9022
-755,99,-1457,9029
-752,148,-1457,8995
-751,193,-1446,8979
-751,227,-1426,8928
-759,260,-1394,8892
-766,294,-1351,8826
-770,335,-1294,8769
-763,373,-1226,8681
-743,401,-1147,8598
-710,406,-1057,8488
-673,388,-957,8382
-638,352,-850,8254
-614,307,-734,8129
-606,263,-613,7978
-615,225,-486,7825
-639,194,-356,7653
-675,167,-223,7486
-716,143,-89,7309
-762,123,45,7152
-808,108,175,7003
-855,96,302,6886
-902,87,425,6775
-945,73,544,6695
-985,68,658,6611
-1011,56,769,6554
-1035,61,874,6485
-1041,51,974,6446
-1053,52,1070,6392
-1054,31,1162,6373
-1065,15,1251,6333
-1072,-8,1331,6328
-1077,-25,1401,6294
-1078,-33,1453,6297
-1070,-33,1487,6262
-1064,-16,1500,6264
-1053,19,1500,6224
-1048,77,1484,6225
-1030,137,1462,6185
-988,168,1430,6184
-885,116,1393,6146
-703,-70,1346,6143
-407,-436,1293,6105
9,-994,1229,6096
552,-1722,1158,6056
1186,-2548,1077,6040
1854,-3354,987,5997
2440,-3982,887,5974
2828,-4284,778,5927
2904,-4168,661,5898
2634,-3649,533,5853
2062,-2845,397,5823
1323,-1945,254,5783
572,-1132,108,5757
-53,-522,-41,5720
-495,-135,-190,5694
-760,75,-338,5658
-906,186,-487,5629
-991,255,-635,5591
-1056,311,-783,5561
-1110,357,-927,5524
-1156,392,-1066,5497
-1184,411,-1198,5461
-1202,428,-1323,5437
-1211,438,-1435,5401
-1220,453,-1536,5380
-1226,467,-1618,5340
-1231,483,-1684,5322
-1233,500,-1731,5282
-1231,515,-1771,5271
-1229,535,-1807,5237
-1222,549,-1851,5238
-1218,569,-1896,5213
-1209,591,-1945,5227
-1195,625,-1984,5209
-1179,670,-2018,5236
-1157,720,-2036,5233
-1139,769,-2048,5289
-1113,804,-2046,5317
-1092,822,-2042,5410
-1064,826,-2025,5478
-1043,826,-2007,5610
-1019,829,-1978,5724
-1003,842,-1950,5903
-985,861,-1914,6076
-968,879,-1881,6312
-940,885,-1839,6546
-906,873,-1798,6829
-857,836,-1751,7094
-806,776,-1706,7378
-749,693,-1654,7623
-699,597,-1604,7864
-652,492,-1550,8064
-617,389,-1498,8260
-591,293,-1442,8430
-581,208,-1387,8598
-583,135,-1326,8738
-598,73,-1264,8866
-620,20,-1196,8961
-647,-26,-1125,9040
-673,-65,-1048,9092
-695,-96,-970,9138
-711,-118,-887,9167
-725,-129,-804,9196
-736,-127,-719,9204
-750,-111,-635,9214
-760,-81,-551,9203
-772,-39,-471,9197
-778,5,-392,9165
-781,44,-317,9139
-775,65,-246,9082
-767,66,-182,9037
-752,53,-122,8955
-736,43,-70,8895
-712,52,-23,8796
-687,86,17,8723
-654,131,53,8602
-627,161,82,8505
-602,151,107,8348
-592,99,123,8219
-588,24,132,8030
-602,-45,132,7882
-622,-82,127,7688
-662,-82,118,7550
-710,-59,108,7381
-776,-30,99,7267
-843,-10,91,7122
-912,1,87,7023
-965,8,85,6898
-1006,14,88,6815
-1038,22,96,6713
-1070,23,111,6651
-1107,23,131,6576
-1145,13,159,6536
-1181,7,192,6483
-1201,0,233,6455
-1203,-4,280,6415
-1193,-6,337,6391
-1171,-12,401,6353
-1153,-14,474,6327
-1134,-18,553,6289
-1122,-4,639,6264
-1109,30,726,6232
-1094,86,818,6214
-1061,140,910,6188
-995,152,1006,6172
-866,67,1100,6146
-648,-166,1196,6129
-307,-585,1290,6096
165,-1190,1385,6075
765,-1946,1475,6037
1443,-2764,1564,6014
2121,-3517,1646,5972
2673,-4050,1726,5952
2982,-4236,1797,5914
2953,-4016,1863,5903
2582,-3436,1920,5866
1934,-2627,1968,5856
1163,-1768,2003,5813
411,-1011,2029,5798
-191,-450,2043,5748
-613,-90,2046,5733
-860,105,2033,5686
-1004,198,2002,5679
-1087,234,1954,5641
-1155,254,1894,5639
-1203,271,1830,5604
-1243,302,1772,5596
-1258,341,1722,5555
-1260,392,1675,5537
-1243,440,1618,5491
-1222,483,1541,5469
-1198,514,1436,5426
-1179,531,1307,5407
-1170,548,1156,5371
-1165,557,994,5354
-1172,583,824,5323
-1170,606,650,5309
-1173,650,469,5288
-1165,691,288,5285
-1159,736,105,5277
-1149,770,-74,5288
-1141,797,-250,5298
-1131,816,-418,5332
-1116,837,-580,5368
