II,V,PLETH,ABP
-653,80,1177,3015
-646,-544,1134,3101
-637,-1380,1094,3208
-631,-2249,1061,3363
-627,-2991,1030,3547
-629,-3439,1005,3784
-636,-3460,980,4047
-648,-2949,963,4362
-661,-1917,946,4693
-676,-488,938,5065
-688,1069,930,5432
-699,2472,935,5825
-704,3494,941,6189
-707,4107,960,6561
-708,4420,976,6881
-711,4647,1000,7191
-714,4931,1015,7432
-717,5326,1033,7651
-715,5739,1041,7790
-707,6078,1053,7906
-685,6228,1057,7944
-654,6209,1068,7965
-609,6029,1073,7921
-555,5781,1083,7870
-489,5512,1088,7774
-417,5271,1098,7683
-337,5072,1104,7564
-259,4896,1113,7459
-183,4734,1117,7338
-118,4540,1124,7238
-60,4341,1125,7130
-11,4151,1128,7044
36,4027,1127,6955
78,3995,1128,6884
116,4037,1127,6811
144,4118,1127,6753
160,4175,1127,6690
164,4187,1127,6637
162,4153,1126,6576
156,4103,1126,6521
154,4053,1124,6455
153,4020,1122,6391
155,3984,1117,6314
155,3948,1111,6240
155,3894,1100,6152
153,3838,1087,6068
152,3766,1069,5972
150,3698,1050,5883
150,3619,1028,5776
148,3546,1006,5679
143,3464,982,5563
138,3404,959,5459
134,3351,933,5331
132,3336,908,5221
132,3329,880,5089
132,3341,853,4982
128,3323,822,4852
121,3288,793,4754
110,3199,761,4634
103,3102,731,4551
100,2992,697,4439
105,2916,665,4366
112,2864,628,4266
120,2855,594,4210
122,2847,555,4134
120,2855,519,4105
112,2836,479,4064
102,2822,441,4067
92,2793,401,4057
85,2785,361,4082
82,2776,316,4095
84,2782,271,4137
86,2769,227,4168
87,2743,189,4224
86,2679,155,4270
84,2576,130,4333
87,2401,107,4385
100,2136,86,4444
126,1760,59,4491
163,1319,29,4541
207,902,-2,4577
256,645,-31,4616
306,634,-57,4642
356,869,-79,4671
402,1237,-97,4688
438,1581,-113,4706
460,1782,-126,4711
460,1828,-135,4718
436,1783,-138,4709
392,1760,-137,4704
334,1799,-131,4684
270,1896,-122,4672
209,1978,-111,4645
160,2010,-98,4629
119,1967,-83,4595
103,1886,-69,4575
87,1795,-52,4536
98,1730,-38,4515
90,1695,-23,4475
100,1679,-13,4457
76,1659,-5,4417
55,1592,-2,4401
0,1464,-2,4358
-61,1278,-7,4339
-137,1089,-14,4294
-206,973,-26,4275
-265,987,-41,4233
-305,1147,-61,4218
-330,1390,-82,4183
-334,1651,-110,4169
-299,1842,-141,4137
-176,1928,-180,4121
104,1880,-226,4088
605,1701,-278,4069
1359,1372,-331,4037
2328,910,-379,4019
3403,330,-419,3992
4418,-299,-449,3978
5194,-896,-470,3957
5581,-1353,-488,3945
5498,-1588,-503,3926
4958,-1559,-518,3913
4063,-1302,-533,3894
2977,-898,-549,3882
1885,-468,-563,3863
937,-84,-579,3850
219,226,-594,3832
-260,500,-609,3820
-548,779,-622,3802
-719,1073,-635,3794
-831,1340,-646,3779
-919,1533,-657,3775
-988,1621,-666,3761
-1037,1642,-678,3759
-1060,1633,-688,3746
-1063,1638,-703,3746
-1053,1632,-716,3732
-1034,1593,-733,3734
-1020,1488,-746,3722
-994,1342,-763,3727
-979,1217,-776,3713
-948,1169,-794,3720
-934,1227,-806,3705
-908,1362,-824,3712
-896,1513,-837,3695
-877,1627,-855,3700
-861,1674,-867,3682
-841,1671,-886,3685
-816,1647,-901,3667
-791,1648,-922,3669
-764,1691,-940,3653
-743,1788,-964,3656
-722,1906,-985,3644
-705,2023,-1013,3646
-685,2078,-1038,3634
-666,2052,-1069,3634
-642,1927,-1098,3620
-622,1736,-1132,3618
-603,1527,-1166,3604
-591,1373,-1203,3601
-582,1308,-1237,3590
-576,1336,-1273,3589
-566,1401,-1306,3582
-553,1431,-1338,3584
-539,1382,-1367,3579
-527,1255,-1395,3584
-519,1131,-1420,3583
-516,1092,-1445,3595
-511,1210,-1466,3601
-503,1466,-1488,3627
-488,1804,-1505,3654
-470,2111,-1522,3709
-452,2324,-1532,3769
-439,2397,-1543,3870
-430,2357,-1547,3985
-425,2233,-1553,4148
-420,2091,-1551,4319
-417,1958,-1555,4532
-414,1872,-1553,4740
-411,1803,-1561,4981
-406,1717,-1565,5206
-394,1521,-1580,5471
-371,1167,-1589,5722
-336,620,-1609,6013
-288,-68,-1620,6274
-236,-826,-1641,6550
-181,-1557,-1652,6766
-130,-2210,-1675,6974
-79,-2747,-1689,7113
-33,-3179,-1714,7239
8,-3502,-1731,7304
40,-3738,-1758,7358
62,-3902,-1777,7359
73,-4016,-1803,7351
76,-4102,-1821,7299
74,-4162,-1845,7243
72,-4205,-1861,7157
71,-4223,-1881,7075
69,-4216,-1895,6977
63,-4170,-1912,6889
53,-4071,-1926,6795
41,-3904,-1943,6712
29,-3682,-1956,6624
20,-3435,-1972,6543
12,-3234,-1986,6460
4,-3113,-2004,6385
-6,-3092,-2021,6310
-18,-3123,-2041,6246
-26,-3147,-2062,6183
-30,-3118,-2090,6130
-25,-3026,-2123,6074
-14,-2898,-2167,6026
9,-2758,-2222,5968
43,-2645,-2287,5914
94,-2563,-2354,5841
161,-2548,-2419,5772
235,-2612,-2475,5685
301,-2775,-2518,5610
344,-3000,-2548,5516
362,-3243,-2567,5441
356,-3401,-2576,5345
348,-3429,-2572,5267
336,-3286,-2554,5156
340,-3043,-2517,5062
325,-2741,-2460,4930
306,-2496,-2381,4821
237,-2297,-2282,4679
158,-2190,-2163,4574
43,-2105,-2026,4448
-60,-2083,-1869,4367
-163,-2090,-1693,4267
-239,-2179,-1500,4209
-295,-2296,-1289,4133
-326,-2414,-1066,4093
-340,-2440,-831,4038
-341,-2360,-590,4018
-324,-2180,-343,3989
-273,-1983,-98,3993
-146,-1833,149,3988
111,-1785,389,4010
551,-1848,627,4025
1196,-2044,855,4063
2015,-2368,1077,4094
2922,-2836,1284,4143
3790,-3389,1480,4187
4480,-3938,1658,4243
4875,-4350,1821,4291
4906,-4528,1967,4345
4565,-4428,2098,4389
3906,-4088,2214,4434
3039,-3588,2313,4466
2099,-3018,2398,4498
1224,-2452,2468,4517
506,-1931,2527,4540
-16,-1482,2574,4551
-362,-1115,2615,4567
-584,-837,2645,4570
-739,-663,2671,4579
-860,-595,2685,4573
-962,-629,2699,4574
-1036,-736,2703,4559
-1081,-848,2711,4555
-1097,-904,2710,4530
-1092,-864,2714,4519
-1080,-748,2709,4485
-1058,-614,2710,4467
-1046,-512,2700,4426
-1020,-463,2697,4406
-1009,-411,2681,4364
-982,-310,2670,4349
-970,-118,2642,4312
-946,120,2617,4301
-933,341,2577,4267
-915,454,2548,4255
-902,451,2511,4218
-889,355,2489,4200
-875,253,2460,4160
-862,228,2435,4138
-849,317,2389,4100
-836,537,2335,4079
-819,837,2259,4047
-801,1156,2179,4030
-776,1429,2086,4002
-749,1604,1997,3984
-718,1693,1903,3954
-688,1734,1814,3934
-657,1795,1721,3906
-631,1907,1634,3888
-607,2046,1545,3864
-589,2126,1462,3850
-576,2057,1378,3830
-568,1815,1301,3820
-565,1488,1228,3801
-565,1265,1163,3793
-565,1345,1102,3775
-564,1823,1051,3769
-557,2616,1004,3751
-543,3460,966,3748
-520,4023,932,3733
-490,4053,910,3740
-456,3502,893,3732
-427,2552,888,3753
-405,1510,885,3763
-393,673,891,3812
-385,184,897,3855
-376,20,910,3947
-355,49,922,4037
-321,145,941,4182
-272,238,957,4318
-219,333,981,4505
-160,432,999,4677
-104,528,1024,4890
-48,555,1043,5078
3,493,1065,5300
51,332,1079,5499
89,140,1090,5731
117,-6,1089,5944
127,-42,1081,6179
124,27,1061,6383
107,179,1034,6583
84,315,999,6732
58,404,961,6859
36,381,915,6933
19,274,865,6987
6,99,807,7000
-6,-96,742,6997
-20,-269,669,6963
-40,-379,590,6914
-62,-396,505,6839
-83,-290,416,6756
-97,-63,323,6661
-102,258,228,6569
-98,611,133,6476
-90,922,37,6391
-80,1133,-58,6305
-73,1232,-151,6226
-71,1231,-240,6139
-74,1160,-327,6058
-80,1034,-408,5968
-88,850,-487,5889
-94,627,-559,5802
-98,399,-631,5732
-98,227,-696,5654
-95,179,-761,5594
-88,272,-820,5514
-81,507,-880,5447
-77,814,-934,5348
-76,1146,-989,5261
-77,1418,-1037,5136
-80,1614,-1087,5033
-83,1707,-1129,4899
-83,1741,-1175,4800
-78,1742,-1213,4673
-73,1741,-1258,4585
-70,1721,-1297,4466
-69,1640,-1344,4376
-69,1439,-1386,4252
-70,1117,-1434,4155
-69,722,-1477,4034
-67,380,-1526,3947
-62,202,-1571,3852
-58,259,-1623,3799
-57,537,-1670,3745
-61,973,-1723,3726
-66,1495,-1772,3705
-71,2040,-1824,3712
-74,2569,-1871,3718
-73,3006,-1922,3748
-68,3258,-1970,3777
-64,3226,-2026,3825
-60,2868,-2086,3869
-60,2239,-2155,3925
-62,1481,-2222,3972
-66,785,-2287,4026
-72,296,-2339,4074
-79,68,-2384,4129
-83,54,-2419,4176
-83,137,-2462,4230
-78,186,-2515,4275
-68,116,-2589,4323
-58,-103,-2671,4355
-48,-430,-2767,4388
-41,-794,-2860,4404
-34,-1119,-2954,4424
-30,-1350,-3035,4426
-28,-1478,-3115,4438
-29,-1518,-3181,4433
-33,-1490,-3246,4441
-39,-1420,-3295,4427
-42,-1303,-3344,4425
-42,-1165,-3378,4401
-39,-1001,-3412,4395
-33,-857,-3426,4365
-27,-749,-3438,4359
-20,-703,-3430,4330
-10,-712,-3417,4322
8,-736,-3383,4287
33,-728,-3342,4270
67,-640,-3281,4228
107,-471,-3208,4207
154,-262,-3110,4166
208,-83,-2999,4147
267,2,-2866,4114
325,-15,-2724,4096
371,-90,-2564,4063
394,-150,-2398,4041
388,-128,-2218,4004
353,-27,-2037,3978
300,110,-1848,3941
236,198,-1659,3914
171,188,-1454,3880
112,69,-1236,3857
63,-112,-999,3830
32,-309,-758,3813
12,-480,-522,3792
17,-628,-317,3779
25,-747,-151,3759
47,-849,-29,3744
51,-888,64,3724
46,-845,133,3711
16,-689,191,3693
-37,-465,239,3684
-104,-241,282,3670
-183,-100,315,3665
-249,-98,341,3650
-303,-221,361,3645
-332,-413,380,3629
-343,-597,395,3625
-321,-709,411,3607
-242,-738,422,3605
-45,-714,434,3586
331,-705,442,3586
945,-801,453,3567
1789,-1070,462,3568
2796,-1553,476,3551
3824,-2222,487,3556
4705,-2978,499,3539
5273,-3671,504,3543
5423,-4132,506,3526
5120,-4250,500,3529
4424,-3987,489,3512
3460,-3422,472,3516
2398,-2696,451,3505
1398,-1985,423,3512
580,-1419,388,3503
-8,-1061,346,3509
-382,-888,296,3502
-606,-814,239,3505
-744,-744,177,3496
-847,-611,111,3496
-929,-398,41,3490
-995,-148,-31,3492
-1028,77,-104,3488
-1040,218,-178,3490
-1026,241,-250,3488
-1011,164,-319,3491
-992,26,-381,3488
-978,-111,-435,3490
-967,-207,-479,3486
-953,-248,-513,3486
-942,-253,-539,3480
-922,-267,-558,3480
-905,-303,-569,3475
-885,-373,-572,3477
-871,-441,-565,3470
-860,-483,-548,3471
-848,-483,-519,3460
-834,-455,-481,3458
-813,-420,-439,3440
-789,-383,-391,3437
-763,-346,-339,3418
-744,-278,-286,3419
-730,-195,-235,3399
-727,-92,-190,3403
-721,-12,-152,3380
-719,54,-121,3383
-709,92,-96,3356
-700,133,-71,3358
-686,164,-39,3330
-676,182,-6,3337
-661,150,29,3318
-652,61,57,3336
-640,-89,83,3333
-634,-260,100,3366
-625,-416,112,3389
-620,-487,116,3456
-610,-422,119,3531
-602,-172,115,3663
-592,269,109,3820
-587,851,96,4031
-583,1473,81,4262
-581,2023,61,4525
-577,2417,39,4792
-573,2633,12,5079
-570,2712,-14,5372
-569,2714,-42,5693
-571,2683,-68,6027
-573,2631,-94,6380
-572,2548,-118,6722
-566,2435,-145,7043
-554,2317,-171,7312
-538,2237,-201,7530
-518,2229,-231,7682
-493,2278,-264,7789
-458,2334,-298,7839
-413,2324,-335,7858
-356,2196,-372,7827
-291,1949,-412,7774
-221,1633,-453,7676
-148,1310,-496,7571
-77,1039,-543,7438
-10,836,-597,7324
50,696,-658,7194
100,630,-723,7095
140,633,-789,6980
168,739,-849,6898
188,917,-897,6790
199,1123,-933,6716
205,1232,-957,6615
204,1177,-972,6555
200,895,-981,6468
193,467,-984,6424
186,0,-981,6351
177,-344,-969,6314
169,-509,-949,6242
160,-495,-918,6195
154,-416,-880,6111
148,-354,-831,6046
145,-366,-776,5946
141,-392,-712,5864
139,-371,-640,5760
133,-242,-560,5678
125,-21,-473,5578
113,238,-380,5495
101,479,-282,5394
91,688,-179,5298
83,878,-75,5179
80,1067,30,5059
80,1247,136,4922
81,1392,242,4792
81,1465,348,4654
81,1472,452,4532
82,1425,553,4415
85,1365,653,4317
89,1314,747,4219
95,1296,837,4137
99,1309,921,4052
100,1341,1001,3985
94,1370,1074,3913
84,1347,1142,3869
71,1251,1203,3826
59,1081,1260,3815
53,885,1310,3802
57,717,1356,3819
73,641,1395,3827
101,683,1430,3864
138,831,1458,3884
181,1044,1482,3935
229,1251,1496,3968
280,1407,1508,4032
332,1467,1512,4070
384,1462,1515,4134
432,1416,1511,4168
468,1374,1507,4222
485,1315,1496,4245
477,1197,1484,4286
449,954,1465,4299
404,586,1446,4329
353,144,1420,4337
300,-263,1394,4357
252,-552,1359,4357
209,-686,1323,4365
170,-704,1284,4356
143,-651,1250,4354
123,-556,1219,4340
121,-406,1196,4332
119,-164,1174,4314
120,157,1153,4300
105,507,1123,4275
69,785,1087,4252
15,908,1044,4222
-59,859,1000,4195
-132,684,953,4163
-203,483,910,4137
-256,317,868,4108
-296,204,829,4086
-322,87,790,4059
-335,-94,754,4039
-311,-371,719,4010
-212,-716,687,3988
33,-1086,657,3955
484,-1461,631,3932
1178,-1855,607,3897
2083,-2318,589,3876
3100,-2853,571,3844
4058,-3404,559,3829
4771,-3852,547,3800
5073,-4084,539,3789
4887,-4032,529,3758
4246,-3720,523,3748
3292,-3223,513,3715
2221,-2649,507,3705
1232,-2088,498,3674
455,-1594,493,3666
-65,-1199,483,3635
-370,-906,476,3626
-534,-709,465,3598
-638,-598,455,3591
-721,-559,439,3565
-799,-575,422,3558
-857,-624,397,3534
-895,-678,367,3527
-907,-703,328,3505
-913,-688,285,3498
-909,-642,239,3482
-905,-609,196,3477
-895,-630,157,3464
-872,-733,126,3460
-850,-878,100,3449
-818,-1016,77,3445
-803,-1062,56,3435
-781,-999,36,3433
-773,-832,17,3427
-755,-642,1,3428
-737,-498,-11,3423
-714,-458,-20,3422
-693,-532,-26,3414
-673,-690,-29,3408
-655,-877,-30,3394
-638,-1043,-31,3387
-620,-1152,-31,3373
-605,-1200,-31,3368
-589,-1197,-30,3355
-574,-1170,-30,3352
-557,-1136,-30,3337
-538,-1110,-31,3333
-514,-1086,-32,3315
-491,-1063,-36,3312
-468,-1034,-40,3293
-449,-1006,-48,3292
-429,-977,-56,3272
-411,-946,-68,3274
-389,-890,-79,3252
-366,-803,-94,3256
-340,-669,-110,3236
-319,-514,-129,3243
-302,-363,-148,3226
-294,-249,-169,3235
-288,-180,-189,3222
-285,-149,-209,3236
-278,-133,-226,3232
-268,-120,-243,3256
-251,-105,-259,3270
-234,-108,-275,3311
-217,-134,-289,3345
-203,-181,-305,3405
-188,-221,-320,3468
-175,-233,-335,3562
-159,-207,-351,3672
-141,-172,-367,3825
-117,-174,-384,4004
-88,-255,-403,4219
-52,-410,-422,4444
-11,-590,-443,4682
34,-710,-463,4911
79,-704,-483,5137
121,-555,-501,5349
155,-311,-519,5564
181,-62,-536,5772
197,110,-554,5983
204,163,-573,6173
204,119,-595,6350
199,39,-616,6486
187,-12,-636,6598
170,11,-651,6660
149,124,-666,6703
128,306,-676,6703
110,519,-689,6694
98,720,-701,6644
89,863,-720,6592
81,922,-735,6502
69,894,-754,6419
56,791,-767,6308
43,663,-782,6219
32,556,-791,6111
25,512,-803,6036
21,546,-809,5940
18,628,-820,5875
14,708,-826,5781
11,734,-836,5712
7,690,-842,5613
4,599,-854,5539
1,506,-864,5441
1,445,-878,5371
1,413,-891,5283
4,382,-907,5218
8,337,-921,5133
14,293,-938,5060
21,300,-954,4962
29,398,-972,4870
39,572,-990,4754
50,762,-1010,4646
60,884,-1029,4523
67,895,-1048,4415
72,805,-1064,4302
76,666,-1074,4205
84,522,-1080,4104
100,391,-1080,4013
130,262,-1075,3914
174,136,-1059,3824
230,25,-1030,3730
291,-50,-980,3653
349,-90,-908,3579
395,-112,-812,3530
422,-147,-702,3485
438,-197,-583,3467
442,-229,-466,3450
456,-208,-346,3459
457,-107,-228,3464
466,33,-104,3495
438,158,21,3517
397,190,152,3565
307,129,282,3597
206,3,412,3653
84,-101,535,3689
-27,-124,656,3749
-123,-48,770,3783
-196,100,880,3842
-244,272,981,3875
-276,442,1077,3932
-296,604,1164,3962
-301,765,1243,4011
-264,899,1312,4037
-139,954,1374,4077
142,862,1427,4092
630,590,1473,4119
1338,152,1512,4129
2218,-384,1545,4148
3161,-937,1574,4150
4019,-1443,1597,4160
4639,-1860,1617,4156
4900,-2152,1634,4155
4744,-2271,1648,4142
4197,-2181,1658,4132
3360,-1874,1666,4115
2389,-1406,1670,4102
1450,-877,1673,4083
672,-397,1673,4069
113,-34,1672,4048
-243,215,1670,4028
-458,392,1666,4001
-606,549,1659,3975
-730,709,1650,3944
-842,862,1640,3919
-927,993,1627,3889
-977,1106,1613,3868
-988,1212,1595,3840
-978,1318,1575,3822
-958,1378,1549,3793
-943,1314,1521,3776
-938,1047,1486,3746
-933,564,1451,3730
-937,-38,1409,3700
-929,-590,1370,3688
-926,-914,1323,3661
-910,-919,1282,3653
-894,-645,1233,3627
-874,-235,1190,3622
-856,140,1141,3596
-843,371,1099,3591
-828,429,1050,3564
-813,376,1009,3559
-790,282,966,3533
-765,212,936,3528
-736,189,907,3504
-714,218,892,3501
-694,276,876,3482
-683,357,866,3479
-673,421,850,3460
-666,467,836,3453
-654,493,817,3431
-641,538,802,3419
-621,626,785,3397
-600,774,774,3387
-580,929,761,3369
-565,1030,753,3361
-555,1039,744,3345
-548,963,739,3338
-542,870,734,3324
-535,822,733,3319
-527,836,731,3307
-519,890,731,3308
-513,955,731,3305
-511,1030,731,3319
-509,1147,729,3329
-510,1324,727,3362
-510,1515,723,3395
-507,1630,718,3459
-499,1579,712,3532
-485,1343,710,3653
-464,1003,709,3790
-440,672,713,3979
-414,442,717,4173
-388,329,724,4405
-360,296,727,4625
-329,304,730,4874
-289,334,728,5102
-245,397,725,5365
-196,472,717,5608
-147,535,708,5882
-98,549,691,6122
-55,521,670,6378
-18,510,640,6585
5,584,605,6788
18,749,566,6930
18,944,528,7056
14,1043,491,7120
9,955,458,7167
8,665,426,7163
9,274,396,7148
12,-101,366,7092
10,-331,336,7027
4,-383,305,6930
-6,-276,274,6828
-15,-79,242,6709
-23,133,209,6596
-28,290,173,6482
-33,352,137,6384
-37,307,101,6288
-42,185,66,6203
-46,54,32,6117
-48,-12,-1,6036
-46,23,-34,5948
-43,149,-68,5865
-39,315,-102,5778
-38,462,-139,5702
-39,572,-175,5626
-43,655,-214,5565
-48,720,-251,5498
-53,778,-290,5442
-57,794,-327,5369
-61,765,-367,5299
-64,695,-404,5203
-67,616,-442,5112
-67,562,-478,4997
-66,545,-514,4900
-64,555,-546,4783
-62,583,-580,4693
-60,616,-609,4580
-62,653,-641,4495
-66,675,-669,4380
-71,652,-701,4293
-77,558,-727,4176
-80,406,-756,4094
-80,261,-780,3990
-77,210,-808,3928
-73,310,-831,3851
-70,560,-859,3817
-70,865,-885,3771
-72,1116,-915,3764
-78,1226,-943,3746
-86,1182,-974,3762
-93,1033,-1004,3771
-99,864,-1037,3808
-102,729,-1070,3836
-101,642,-1107,3884
-95,575,-1147,3922
-82,496,-1189,3972
-59,389,-1230,4011
-25,271,-1269,4059
18,171,-1306,4100
66,119,-1338,4148
111,131,-1364,4190
149,205,-1383,4236
180,317,-1398,4272
206,432,-1408,4310
228,504,-1415,4333
246,503,-1419,4357
258,425,-1420,4367
257,298,-1413,4379
241,169,-1397,4377
210,88,-1367,4380
166,69,-1328,4369
116,111,-1276,4366
61,188,-1216,4347
18,276,-1143,4340
-20,356,-1061,4318
-26,409,-966,4311
-27,430,-860,4286
5,391,-741,4278
14,315,-615,4250
29,191,-480,4240
-3,79,-340,4204
-52,-6,-195,4191
-138,-16,-49,4153
-228,41,98,4141
-313,157,244,4104
-380,285,385,4092
-427,385,522,4058
-458,436,649,4044
-471,435,767,4009
-452,409,873,3992
-355,377,972,3955
-115,327,1059,3933
336,213,1141,3897
1032,-36,1210,3875
1950,-477,1273,3844
2997,-1107,1324,3826
4025,-1854,1367,3800
4859,-2577,1398,3785
5343,-3127,1421,3761
5376,-3391,1431,3745
4945,-3345,1433,3722
4127,-3046,1421,3706
3072,-2598,1401,3685
1963,-2099,1372,3671
965,-1610,1341,3656
185,-1149,1306,3649
-349,-719,1270,3636
-675,-340,1231,3631
-861,-44,1190,3619
-976,149,1147,3613
-1057,244,1099,3597
-1122,296,1048,3591
-1168,360,993,3576
-1196,478,935,3573
-1201,625,871,3558
-1193,757,806,3557
-1175,810,738,3544
-1150,763,671,3548
-1131,647,601,3536
-1105,512,534,3543
-1097,420,464,3531
-1078,371,397,3539
-1072,346,326,3525
-1051,287,260,3533
-1032,184,192,3520
-1006,61,131,3529
-978,-14,71,3518
-955,16,19,3527
-935,164,-32,3516
-921,397,-74,3522
-905,652,-114,3509
-892,878,-146,3511
-875,1039,-176,3497
-861,1125,-196,3499
-842,1131,-214,3487
-827,1067,-224,3489
-810,962,-231,3477
-795,874,-232,3475
-776,857,-232,3461
-757,943,-227,3455
-736,1092,-221,3441
-716,1245,-213,3438
-696,1328,-206,3430
-679,1329,-198,3437
-662,1281,-191,3441
-649,1239,-183,3460
-636,1229,-176,3477
-627,1247,-169,3517
-620,1265,-163,3567
-616,1260,-159,3656
-615,1256,-156,3769
-617,1270,-155,3933
-619,1310,-156,4118
-621,1345,-159,4346
-622,1322,-163,4578
-622,1235,-170,4841
-619,1124,-178,5095
-616,1102,-189,5388
-610,1245,-200,5679
-603,1574,-216,6016
-589,2016,-230,6341
-567,2455,-247,6691
-532,2787,-258,6990
-484,2969,-271,7277
-423,2983,-279,7481
-355,2841,-292,7660
-282,2529,-304,7757
-215,2061,-324,7840
-152,1484,-344,7854
-101,910,-369,7860
-58,460,-392,7808
-23,237,-419,7750
9,248,-445,7650
35,427,-474,7557
58,655,-504,7445
73,830,-537,7353
82,879,-571,7252
84,800,-607,7170
83,626,-641,7078
80,428,-674,6999
77,272,-704,6911
73,191,-732,6837
70,169,-758,6760
64,162,-784,6700
57,112,-811,6640
48,6,-839,6595
40,-138,-867,6546
34,-261,-895,6505
33,-334,-921,6453
36,-339,-948,6401
45,-305,-974,6331
54,-262,-1003,6263
62,-222,-1033,6177
65,-192,-1067,6100
62,-154,-1103,6013
57,-98,-1140,5942
52,-19,-1177,5857
49,91,-1216,5784
46,232,-1258,5685
45,397,-1306,5595
44,559,-1361,5469
41,683,-1422,5358
37,728,-1482,5218
35,682,-1534,5108
34,575,-1571,4975
36,454,-1590,4881
33,356,-1591,4764
27,282,-1577,4687
17,189,-1550,4578
5,29,-1510,4506
-9,-204,-1458,4408
-19,-464,-1393,4351
-21,-670,-1313,4276
-12,-759,-1220,4245
8,-720,-1115,4204
42,-596,-999,4202
87,-447,-874,4189
138,-311,-742,4206
187,-193,-601,4215
232,-92,-454,4250
272,-8,-300,4280
310,38,-141,4332
346,35,21,4378
379,-2,184,4436
402,-38,345,4482
407,-31,499,4533
389,19,647,4571
354,87,785,4613
309,128,914,4644
263,128,1033,4679
218,102,1143,4703
177,90,1241,4728
132,120,1328,4738
100,186,1402,4748
67,266,1465,4742
65,301,1517,4741
60,281,1560,4725
78,182,1596,4719
73,42,1622,4698
59,-115,1641,4686
10,-230,1651,4654
-58,-273,1655,4633
-137,-214,1651,4591
-214,-58,1643,4567
-276,179,1626,4524
-326,453,1608,4505
-359,735,1581,4466
-378,978,1554,4453
-355,1136,1521,4415
-250,1162,1490,4402
10,1008,1452,4362
479,668,1416,4347
1192,159,1371,4308
2115,-460,1326,4292
3161,-1123,1271,4255
4180,-1754,1216,4241
5010,-2289,1155,4209
5497,-2656,1094,4196
5547,-2808,1025,4166
5139,-2740,958,4151
4343,-2509,890,4121
3303,-2214,832,4104
2195,-1958,781,4074
1186,-1779,744,4055
386,-1638,711,4027
-175,-1444,678,4008
-529,-1120,634,3982
-747,-665,580,3965
-891,-150,516,3943
-1004,312,449,3928
-1090,645,380,3908
-1152,831,314,3893
-1178,914,253,3873
-1181,937,198,3860
-1160,925,146,3844
-1137,873,101,3837
-1112,780,63,3824
-1087,672,32,3821
-1065,624,5,3811
-1040,696,-17,3811
-1022,925,-36,3801
-1002,1263,-52,3803
-989,1636,-65,3791
-976,1943,-72,3792
-962,2135,-76,3775
-947,2191,-75,3774
-923,2113,-71,3753
-901,1889,-64,3752
-875,1509,-57,3731
-855,973,-50,3733
-835,341,-43,3713
-822,-282,-38,3716
-803,-789,-34,3697
-790,-1102,-32,3701
-771,-1235,-31,3681
-759,-1238,-30,3684
-748,-1201,-29,3668
-745,-1168,-30,3673
-737,-1168,-33,3660
-727,-1175,-42,3667
-708,-1168,-57,3656
-688,-1111,-78,3661
-665,-981,-104,3650
-649,-770,-132,3654
-636,-508,-160,3648
-627,-249,-188,3658
-614,-79,-215,3662
-598,-27,-244,3683
-579,-75,-274,3704
-565,-123,-304,3747
-555,-72,-335,3802
-554,146,-365,3893
-556,505,-394,4010
-557,925,-422,4172
-551,1314,-447,4357
-539,1612,-474,4576
-522,1819,-498,4803
-503,1970,-525,5050
-484,2095,-551,5290
-464,2214,-582,5550
-441,2314,-612,5807
-412,2387,-647,6093
-372,2436,-680,6368
-322,2455,-719,6662
-263,2454,-754,6920
-199,2398,-794,7167
-135,2260,-829,7346
-77,2004,-870,7502
-26,1622,-905,7586
14,1152,-946,7657
46,639,-981,7664
70,167,-1023,7668
87,-210,-1057,7615
94,-437,-1099,7566
93,-496,-1134,7466
82,-373,-1174,7382
67,-108,-1208,7268
50,238,-1246,7184
39,542,-1277,7080
30,695,-1312,7005
25,604,-1343,6913
19,287,-1379,6843
13,-171,-1411,6754
4,-607,-1449,6682
-5,-877,-1485,6600
-14,-882,-1524,6538
-19,-620,-1561,6470
-24,-150,-1603,6423
-26,404,-1645,6371
-30,933,-1693,6331
-32,1319,-1744,6278
-36,1515,-1800,6228
-39,1499,-1856,6161
-40,1320,-1914,6094
-39,1052,-1970,6011
-37,781,-2026,5931
-36,583,-2078,5842
-38,475,-2132,5762
-45,440,-2186,5671
-53,407,-2241,5587
-59,314,-2290,5486
-60,118,-2336,5388
-55,-162,-2371,5262
-45,-462,-2400,5142
-38,-702,-2421,5000
-36,-821,-2445,4880
-44,-791,-2470,4747
-58,-642,-2499,4650
-72,-401,-2524,4542
-81,-125,-2545,4470
-82,148,-2554,4378
-73,356,-2554,4324
-53,445,-2538,4247
-23,390,-2510,4216
15,193,-2463,4165
59,-82,-2401,4163
104,-374,-2319,4144
145,-632,-2222,4167
181,-829,-2106,4172
212,-961,-1977,4213
243,-1019,-1828,4236
273,-993,-1666,4290
301,-894,-1486,4327
320,-768,-1295,4388
322,-693,-1090,4431
305,-737,-881,4490
270,-917,-665,4530
224,-1184,-449,4578
172,-1428,-232,4607
125,-1552,-20,4639
85,-1491,190,4656
64,-1265,391,4676
50,-942,587,4684
57,-644,772,4694
62,-462,947,4695
71,-448,1108,4697
58,-578,1255,4689
28,-781,1389,4684
-28,-954,1513,4670
-105,-1031,1632,4661
-186,-987,1742,4642
-269,-855,1843,4629
-327,-689,1928,4603
-372,-531,1994,4584
-395,-405,2036,4550
-402,-310,2061,4528
-364,-265,2070,4491
