II,V,ABP,RESP
2860,10018,6386,3168
2666,9766,6375,3206
2430,9486,6367,3239
2169,9346,6375,3287
1857,9306,6355,3329
1490,9346,6334,3367
1064,9377,6303,3391
627,9451,6294,3428
210,9492,6272,3468
-131,9451,6254,3509
-372,9219,6222,3527
-470,8926,6213,3549
-444,8727,6196,3573
-314,8821,6173,3609
-137,9155,6122,3630
78,9661,6092,3650
326,10204,6069,3664
627,10816,6052,3690
948,11471,6004,3708
1281,12181,5971,3730
1614,12820,5946,3747
1986,13337,5931,3771
2375,13613,5884,3780
2744,13652,5850,3791
3042,13422,5824,3795
3293,13022,5810,3811
3514,12468,5764,3820
3712,11866,5729,3831
3853,11292,5702,3829
3947,10921,5689,3831
4005,10746,5645,3827
4051,10711,5608,3831
4079,10685,5579,3827
4104,10711,5568,3831
4127,10761,5527,3829
4156,10816,5487,3831
4173,10798,5451,3820
4182,10816,5447,3811
4179,10924,5430,3796
4182,11131,5407,3791
4187,11252,5360,3778
4208,11236,5326,3771
4222,11079,5294,3756
4234,10921,5285,3751
4236,10755,5267,3738
4260,10606,5245,3730
4288,10422,5198,3714
4313,10291,5164,3710
4315,10204,5135,3700
4339,10186,5124,3690
4383,10166,5100,3664
4443,10186,5084,3650
4480,10195,5058,3637
4522,10186,5043,3630
4574,10088,5016,3606
4653,9976,5003,3589
4718,9853,4980,3574
4783,9766,4963,3569
4850,9677,4930,3549
4940,9661,4922,3529
5016,9667,4917,3503
5071,9661,4922,3488
5094,9552,4897,3466
5123,9451,4882,3448
5144,9405,4869,3424
5149,9451,4882,3408
5114,9463,4878,3384
5071,9451,4882,3367
5012,9415,4884,3345
4940,9451,4922,3327
4833,9529,4967,3302
4731,9661,5043,3287
4630,9738,5134,3267
4522,9766,5285,3246
4374,9763,5467,3212
4234,9871,5689,3186
4117,10038,5901,3162
4025,10186,6133,3146
3916,10223,6362,3115
3816,10291,6617,3085
3728,10430,6857,3052
3659,10606,7101,3025
3575,10677,7319,2989
3502,10711,7545,2964
3448,10744,7758,2941
3424,10816,7989,2924
3394,10852,8197,2893
3372,10921,8392,2863
3350,11015,8550,2830
3346,11131,8715,2803
3331,11181,8863,2769
3319,11236,8997,2742
3300,11291,9081,2712
3293,11341,9159,2682
3285,11298,9221,2638
3293,11236,9280,2601
3302,11172,9288,2569
3319,11131,9280,2541
3321,11028,9252,2499
3319,10921,9239,2460
3304,10830,9202,2425
3293,10816,9159,2400
3276,10806,9081,2367
3267,10816,8997,2339
3251,10807,8888,2309
3241,10816,8796,2279
3224,10774,8694,2236
3215,10711,8594,2198
3199,10623,8452,2164
3189,10606,8311,2137
3171,10609,8160,2098
3163,10606,8029,2057
3148,10508,7881,2013
3137,10396,7747,1976
3117,10301,7598,1934
3110,10291,7464,1895
3107,10281,7313,1854
3110,10291,7182,1815
3098,10303,7048,1770
3084,10396,6940,1734
3065,10504,6825,1702
3058,10606,6738,1674
3052,10618,6649,1633
3058,10606,6577,1593
3058,10578,6485,1556
3058,10606,6415,1532
3050,10640,6344,1504
3058,10711,6294,1472
3070,10761,6225,1435
3084,10816,6173,1411
3081,10815,6120,1392
3084,10816,6092,1371
3093,10825,6049,1339
3110,10921,6012,1311
3111,11030,5959,1288
3110,11131,5931,1270
3106,11171,5901,1247
3110,11236,5891,1230
3107,11297,5865,1218
3110,11341,5850,1210
3116,11292,5821,1191
3137,11236,5810,1170
3150,11177,5797,1153
3163,11131,5810,1149
3162,11021,5811,1142
3163,10921,5810,1129
3157,10842,5781,1113
3163,10816,5770,1109
3163,10759,5761,1110
3163,10711,5770,1109
3146,10650,5761,1097
3137,10606,5770,1089
3130,10502,5781,1087
3137,10396,5810,1089
3135,10328,5812,1079
3137,10396,5810,1069
3134,10510,5796,1064
3137,10606,5810,1069
3135,10604,5825,1070
3137,10606,5850,1069
3136,10609,5851,1066
3137,10606,5850,1069
3125,10504,5838,1069
3110,10396,5850,1069
3100,10337,5853,1065
3110,10396,5850,1069
3127,10488,5820,1077
3137,10606,5810,1089
3120,10647,5806,1091
3084,10606,5810,1089
3021,10475,5785,1084
2927,10396,5770,1089
2779,10319,5761,1098
2588,10186,5770,1109
2354,9935,5751,1111
2091,9766,5729,1109
1769,9725,5699,1106
1385,9766,5689,1109
941,9745,5666,1110
497,9766,5649,1109
94,9834,5620,1105
-209,9871,5608,1109
-405,9695,5584,1118
-470,9451,5568,1129
-429,9375,5540,1130
-288,9661,5528,1129
-90,10159,5505,1127
157,10711,5487,1129
435,11212,5456,1129
758,11761,5447,1129
1094,12311,5442,1128
1438,12812,5447,1129
1776,13192,5426,1128
2143,13547,5407,1129
2526,13755,5379,1129
2901,13652,5366,1129
3209,13168,5341,1127
3450,12602,5326,1129
3641,12085,5301,1130
3816,11551,5285,1129
3957,10898,5256,1119
4051,10396,5245,1109
4088,10199,5238,1104
4104,10186,5245,1109
4114,10079,5227,1111
4130,9976,5205,1109
4132,10018,5174,1105
4130,10186,5164,1109
4125,10237,5145,1113
4130,10186,5124,1109
4129,10133,5090,1095
4130,10186,5084,1089
4124,10238,5083,1089
4130,10291,5084,1089
4135,10325,5056,1077
4156,10396,5043,1069
4169,10414,5039,1068
4182,10396,5043,1069
4184,10321,5018,1057
4208,10291,5003,1049
4241,10277,4996,1048
4287,10291,5003,1049
4311,10250,4981,1037
4339,10186,4963,1028
4374,10072,4951,1027
4443,9976,4963,1028
4518,9913,4959,1018
4600,9976,4963,1008
4664,10096,4959,1007
4731,10186,4963,1008
4790,10113,4940,998
4862,9976,4922,988
4926,9892,4907,986
4992,9976,4922,988
5043,10102,4923,980
5097,10186,4922,968
5131,10173,4906,957
5149,10186,4922,948
5130,10205,4939,934
5097,10186,4963,928
5046,10034,4965,927
4992,9871,5003,928
4916,9768,5065,916
4835,9766,5164,907
4735,9732,5261,906
4626,9661,5407,907
4494,9539,5587,898
4365,9451,5810,887
4238,9397,6019,882
4130,9451,6254,887
4019,9549,6503,888
3921,9661,6778,887
3814,9707,7022,885
3712,9766,7262,887
3604,9816,7482,887
3529,9871,7706,887
3471,9887,7901,886
3424,9976,8110,887
3355,10123,8311,887
3293,10291,8513,887
3242,10355,8674,886
3215,10396,8836,887
3182,10463,8981,887
3163,10606,9118,887
3145,10689,9203,885
3137,10711,9280,887
3117,10706,9341,888
3110,10816,9401,887
3108,10981,9409,884
3110,11131,9401,887
3094,11177,9374,896
3084,11236,9361,907
3079,11357,9322,910
3084,11551,9280,907
3078,11656,9204,904
3084,11656,9118,907
3095,11577,9006,909
3110,11551,8917,907
3108,11543,8819,903
3110,11551,8715,907
3112,11556,8566,917
3110,11656,8433,928
3075,11760,8306,929
3032,11761,8190,928
3000,11564,8029,925
3006,11341,7868,928
3019,11189,7709,928
3032,11131,7585,928
3037,11026,7440,926
3058,10921,7303,928
3078,10865,7162,928
3084,10921,7061,928
3058,10950,6954,925
3032,10921,6859,928
3020,10834,6746,929
3032,10816,6657,928
3034,10794,6566,917
3032,10711,6496,907
3024,10521,6409,904
3032,10396,6334,907
3034,10364,6246,909
3032,10396,6173,907
3021,10372,6095,905
3032,10396,6052,907
3049,10483,6009,909
3058,10606,5971,907
3034,10620,5903,897
3006,10606,5850,887
2991,10622,5801,877
3006,10711,5770,867
3020,10734,5719,855
3032,10711,5689,847
3031,10670,5663,839
3032,10711,5649,827
3027,10761,5604,806
3032,10816,5568,786
3031,10839,5536,768
3032,10921,5528,746
3031,11023,5503,715
3058,11131,5487,686
3085,11144,5462,664
3084,11131,5447,645
3039,11135,5416,617
3006,11236,5407,585
3006,11319,5401,553
3032,11341,5407,524
3042,11294,5385,493
3058,11341,5366,464
3085,11481,5341,436
3110,11656,5326,403
3094,11728,5296,362
3058,11761,5285,323
3038,11793,5280,292
3058,11866,5285,262
3088,11882,5264,217
3110,11866,5245,161
3113,11811,5220,111
3110,11761,5205,81
3104,11658,5175,61
3110,11551,5164,40
3122,11426,5159,16
3137,11341,5164,0
3127,11236,5143,-4
3084,11131,5124,0
2989,10914,5099,1
2849,10606,5084,0
2657,10230,5053,-1
2431,9976,5043,0
2160,9804,5040,0
1856,9661,5043,0
1502,9456,5019,-1
1124,9346,5003,0
751,9338,4995,0
444,9346,5003,0
209,9170,4984,0
52,8926,4963,0
-25,8830,4946,0
26,9136,4963,0
183,9815,4969,0
392,10816,4963,0
583,11988,4931,0
784,13232,4922,0
1021,14280,4920,0
1307,15017,4922,0
1594,15467,4897,-1
1882,15857,4882,0
2165,16102,4873,1
2457,15962,4882,0
2728,15258,4876,-3
2980,14282,4882,0
3198,13326,4883,3
3398,12496,4882,0
3566,11662,4854,-7
3712,10921,4842,0
3820,10408,4838,21
3895,10186,4842,40
3928,10066,4816,52
3947,9976,4801,81
3958,9914,4796,136
3973,9976,4801,202
3977,10085,4777,254
3973,10186,4761,302
3956,10192,4754,359
3947,10186,4761,423
3947,10166,4740,482
3973,10186,4721,544
4001,10199,4709,614
4025,10291,4721,686
4026,10429,4708,746
4025,10606,4680,807
4020,10691,4643,880
4025,10711,4640,968
4020,10663,4642,1051
4025,10606,4640,1129
4037,10475,4611,1205
4077,10291,4600,1291
4117,10056,4597,1374
4156,9871,4600,1452
4168,9735,4573,1519
4182,9661,4559,1593
4203,9564,4554,1672
4260,9451,4559,1754
4332,9290,4535,1825
4417,9136,4519,1895
4484,8968,4511,1965
4548,8821,4519,2037
4605,8626,4497,2097
4679,8401,4479,2158
4740,8146,4465,2217
4783,7981,4479,2279
4788,7895,4475,2329
4783,7876,4479,2379
4762,7819,4484,2427
4731,7771,4519,2480
4675,7739,4540,2527
4626,7771,4559,2581
4569,7776,4572,2632
4496,7771,4640,2682
4386,7767,4743,2720
4287,7876,4882,2762
4203,8034,5010,2803
4130,8191,5164,2843
4026,8275,5332,2869
3921,8401,5528,2904
3828,8586,5705,2943
3764,8821,5891,2984
3687,8991,6067,3005
3607,9136,6254,3025
3528,9247,6414,3049
3476,9346,6577,3085
3423,9386,6729,3107
3372,9451,6899,3125
3316,9544,7056,3139
3293,9661,7222,3166
3287,9714,7367,3187
3293,9766,7505,3206
3278,9843,7606,3213
3267,9976,7706,3226
3259,10083,7789,3241
3267,10186,7868,3267
3266,10274,7910,3280
3267,10396,7948,3287
3263,10502,7969,3280
3267,10606,7989,3287
3263,10640,7972,3295
3267,10606,7948,3307
3274,10463,7905,3304
3293,10291,7868,3307
3298,10108,7807,3312
3293,9976,7747,3327
3273,9850,7665,3328
3267,9766,7585,3327
3265,9689,7481,3321
3267,9661,7384,3327
3252,9640,7275,3326
3241,9661,7182,3327
3233,9661,7064,3322
3241,9661,6940,3327
3242,9634,6789,3327
3241,9661,6657,3327
3226,9706,6526,3313
3215,9766,6415,3307
3197,9765,6287,3301
3189,9766,6173,3307
3182,9755,6057,3304
3189,9766,5971,3307
3190,9746,5881,3303
3189,9766,5810,3307
3172,9803,5735,3303
3163,9871,5689,3307
3155,9905,5641,3305
3163,9976,5608,3307
3162,10067,5560,3301
3163,10186,5528,3307
3156,10247,5483,3314
3163,10291,5447,3327
3171,10291,5395,3326
3189,10291,5366,3327
3199,10263,5339,3329
3215,10291,5326,3347
3224,10340,5295,3359
3241,10396,5285,3367
3251,10384,5280,3362
3267,10396,5285,3367
3278,10462,5261,3374
3293,10606,5245,3388
3295,10693,5234,3386
3293,10711,5245,3388
3277,10677,5241,3389
3267,10711,5245,3408
3260,10766,5240,3419
3267,10816,5245,3428
3268,10826,5235,3423
3267,10921,5245,3428
3260,11081,5259,3433
3267,11236,5285,3448
3280,11259,5285,3449
3293,11236,5285,3448
3293,11194,5278,3440
3293,11131,5285,3448
3301,10942,5280,3456
3319,10711,5285,3468
3334,10504,5281,3466
3346,10396,5285,3468
3349,10317,5277,3465
3346,10291,5285,3468
3318,10253,5287,3464
3267,10186,5285,3468
3186,10022,5258,3467
3084,9871,5245,3468
2946,9744,5239,3455
2771,9661,5245,3448
2536,9535,5223,3443
2248,9451,5205,3448
1899,9408,5192,3439
1516,9451,5205,3428
1098,9519,5206,3410
680,9661,5205,3408
282,9768,5183,3405
-26,9766,5164,3408
-223,9595,5134,3396
-288,9451,5124,3388
-255,9454,5118,3373
-131,9661,5124,3367
51,9962,5106,3354
288,10396,5084,3347
545,10962,5051,3334
836,11656,5043,3327
1153,12289,5038,3313
1516,12812,5043,3307
1900,13233,5025,3295
2300,13652,5003,3287
2671,13887,4970,3271
3006,13757,4963,3267
3284,13221,4959,3263
3529,12602,4963,3267
3738,12083,4940,3256
3921,11656,4922,3246
4058,11188,4908,3231
4156,10816,4922,3226
4209,10635,4927,3215
4234,10606,4922,3206
4243,10519,4893,3191
4260,10396,4882,3186
4278,10298,4877,3175
4287,10291,4882,3166
4272,10304,4860,3148
4260,10396,4842,3146
4255,10542,4828,3145
4260,10711,4842,3146
4255,10784,4845,3125
4260,10816,4842,3105
4269,10790,4815,3088
4287,10711,4801,3085
4284,10506,4791,3074
4287,10291,4801,3065
4298,10102,4802,3051
4339,9976,4801,3045
4377,9843,4778,3031
4417,9766,4761,3025
4447,9712,4747,3013
4496,9661,4761,3004
4543,9538,4766,2982
4600,9451,4761,2964
4653,9423,4730,2947
4731,9451,4721,2944
4810,9414,4718,2934
4888,9346,4721,2924
4944,9238,4694,2901
5018,9136,4680,2883
5099,9001,4673,2867
5175,8926,4680,2863
5214,8899,4658,2854
5254,8926,4640,2843
5295,8917,4626,2819
5332,8926,4640,2803
5319,8923,4637,2788
5280,8926,4640,2783
5227,8888,4641,2770
5175,8926,4680,2762
5091,9048,4727,2749
4992,9241,4801,2742
4882,9365,4880,2729
4783,9451,5003,2722
4669,9521,5144,2710
4548,9661,5326,2702
4411,9810,5511,2687
4287,9976,5729,2682
4162,10089,5956,2679
4051,10186,6213,2682
3938,10262,6456,2672
3842,10396,6698,2662
3752,10517,6913,2647
3685,10606,7141,2642
3623,10657,7360,2630
3581,10816,7585,2621
3537,11043,7784,2608
3502,11236,7989,2601
3464,11285,8172,2589
3450,11341,8352,2581
3445,11473,8495,2568
3450,11656,8634,2561
3436,11732,8743,2549
3424,11761,8836,2541
3406,11797,8892,2527
3398,11866,8957,2521
3380,11816,9006,2509
3372,11656,9038,2500
3365,11452,9016,2486
3372,11341,8997,2480
3363,11252,8977,2471
3346,11131,8957,2460
3313,10938,8883,2436
3293,10816,8796,2420
3276,10784,8703,2408
3267,10816,8634,2400
3249,10776,8538,2377
3241,10711,8433,2359
3236,10640,8303,2345
3241,10606,8190,2339
3231,10514,8064,2320
3215,10396,7948,2299
3192,10256,7808,2275
3189,10186,7666,2258
3187,10153,7495,2237
3189,10186,7343,2218
3173,10200,7190,2196
3163,10186,7061,2178
3155,10079,6924,2154
3163,9976,6819,2137
3163,9914,6712,2118
3163,9976,6617,2097
3155,10078,6500,2064
3163,10186,6415,2037
3171,10202,6344,2012
3189,10186,6294,1996
3198,10151,6210,1974
3215,10186,6133,1956
3227,10234,6057,1935
3241,10291,6012,1916
3241,10290,5948,1891
3241,10291,5891,1875
3237,10275,5831,1864
3241,10291,5810,1855
3240,10311,5788,1834
3241,10396,5770,1815
3245,10496,5723,1799
3267,10606,5689,1795
3288,10657,5656,1784
3293,10711,5649,1774
3284,10755,5626,1762
3293,10816,5608,1754
3323,10848,5576,1742
3346,10921,5568,1734
3322,11015,5559,1729
3267,11131,5568,1734
3197,11163,5562,1736
3110,11131,5568,1734
2969,10996,5562,1721
2771,10816,5568,1714
2514,10579,5562,1710
2222,10396,5568,1714
1876,10258,5563,1713
1490,10186,5568,1714
1060,10082,5561,1712
627,9976,5568,1714
218,9856,5564,1712
-105,9766,5568,1714
-317,9592,5558,1713
-392,9346,5568,1714
-361,9138,5581,1710
-235,9241,5608,1714
-55,9644,5610,1721
183,10186,5608,1734
453,10680,5597,1736
758,11236,5608,1734
1072,11869,5610,1728
1411,12496,5608,1734
1765,12957,5580,1743
2143,13337,5568,1754
2509,13587,5560,1754
2849,13547,5568,1754
3131,13030,5550,1752
3372,12286,5528,1754
3575,11634,5495,1752
3764,11236,5487,1754
3918,10915,5481,1753
4025,10606,5487,1754
4076,10321,5469,1751
4104,10186,5447,1754
4127,10151,5413,1756
4156,10186,5407,1754
4172,10188,5404,1741
4182,10186,5407,1734
4189,10165,5381,1733
4208,10186,5366,1734
4222,10188,5357,1723
4234,10186,5366,1714
4240,10155,5349,1710
4260,10186,5326,1714
4276,10231,5292,1707
4287,10291,5285,1694
4284,10314,5281,1677
4313,10396,5285,1674
4361,10502,5266,1674
4417,10606,5245,1674
4442,10612,5214,1663
4470,10606,5205,1653
4508,10624,5198,1642
4574,10711,5205,1633
4634,10773,5188,1621
4705,10816,5164,1613
4776,10791,5129,1604
4862,10711,5124,1593
4936,10517,5123,1571
5018,10291,5124,1553
5104,10083,5096,1538
5201,9976,5084,1532
5268,9882,5078,1522
5306,9766,5084,1512
5321,9584,5060,1501
5358,9451,5043,1492
5390,9370,5031,1480
5384,9346,5043,1472
5312,9284,5038,1462
5228,9241,5043,1452
5149,9211,5048,1436
5071,9241,5084,1432
4948,9273,5115,1432
4809,9346,5164,1432
4671,9373,5210,1419
4548,9346,5285,1411
4404,9278,5368,1410
4260,9346,5487,1411
4119,9512,5614,1400
3999,9661,5770,1391
3874,9684,5918,1389
3764,9766,6092,1391
3662,9962,6274,1381
3581,10186,6496,1371
3494,10254,6715,1367
3424,10291,6940,1371
3368,10406,7135,1370
3346,10606,7343,1371
3327,10703,7543,1372
3319,10711,7747,1371
3303,10684,7911,1360
3293,10711,8069,1351
3274,10713,8207,1348
3267,10711,8352,1351
3260,10692,8473,1343
3267,10711,8594,1331
3266,10709,8683,1318
3267,10711,8755,1311
3252,10693,8791,1300
3241,10711,8836,1291
3230,10709,8865,1279
3241,10711,8876,1270
3253,10713,8835,1259
3267,10816,8796,1250
3265,10970,8752,1239
3267,11131,8715,1230
3273,11196,8635,1218
3293,11236,8554,1210
3300,11249,8466,1199
3293,11236,8392,1190
3272,11101,8278,1177
3267,10921,8150,1170
3268,10761,8001,1161
3267,10711,7868,1149
3250,10671,7708,1128
3241,10606,7545,1109
3241,10480,7366,1096
3241,10396,7222,1089
3225,10330,7087,1073
3215,10291,6980,1049
3215,10242,6867,1022
3215,10291,6778,1008
3199,10426,6676,1000
3189,10606,6577,988
3183,10664,6458,966
3163,10606,6375,948
3097,10444,6306,936
3006,10291,6254,928
2893,10115,6167,909
2744,9976,6092,887
2529,9868,6032,871
2274,9871,6012,867
1990,9878,5975,861
1673,9871,5931,847
1271,9849,5861,825
810,9976,5810,807
349,10175,5756,793
-26,10291,5729,786
-309,10163,5700,777
-497,9976,5689,766
-593,9888,5664,754
-549,9976,5649,746
-380,10127,5619,737
-131,10396,5608,726
123,10797,5597,711
392,11341,5608,706
692,11901,5608,706
1046,12496,5608,706
1410,13092,5583,695
1777,13652,5568,686
2136,13990,5552,682
2509,14072,5568,686
2866,13885,5583,686
3189,13547,5608,686
3447,13087,5608,684
3659,12602,5608,686
3830,12094,5597,684
3973,11656,5608,686
4070,11310,5621,686
4130,11131,5649,686
4159,11020,5652,682
4182,10921,5649,686
4196,10781,5633,695
4208,10711,5649,706
4215,10672,5669,707
4234,10606,5689,706
4250,10431,5668,711
4260,10291,5649,726
4254,10221,5634,739
4260,10186,5649,746
4271,10039,5650,745
4287,9871,5649,746
4281,9756,5636,752
4287,9766,5649,766
4302,9798,5652,778
4339,9871,5649,786
4369,9930,5617,786
4417,9976,5608,786
4474,9931,5606,791
4548,9871,5608,807
4609,9800,5581,821
4679,9766,5568,827
4748,9733,5562,823
4835,9766,5568,827
4920,9795,5543,837
5018,9766,5528,847
5112,9603,5519,845
5201,9451,5528,847
5259,9391,5507,856
5306,9451,5487,867
5336,9475,5460,867
5358,9451,5447,867
5343,9401,5417,875
5306,9451,5407,887
5242,9551,5399,890
5175,9661,5407,887
5088,9678,5383,885
4992,9661,5366,887
4874,9629,5350,886
4757,9661,5366,887
4627,9700,5377,888
4496,9766,5407,887
4347,9837,5432,883
4208,9976,5487,887
4077,10101,5547,899
3973,10186,5649,907
3873,10204,5770,899
3790,10291,5931,887
3705,10438,6086,884
3633,10606,6254,887
3558,10700,6407,887
3502,10816,6577,887
3453,10965,6733,889
3424,11131,6899,887
3391,11203,7051,875
3372,11236,7222,867
3352,11211,7381,866
3346,11131,7545,867
3330,10952,7681,857
3319,10816,7827,847
3300,10749,7964,845
3293,10711,8110,847
3279,10564,8219,839
3267,10396,8311,827
3246,10282,8371,815
3241,10291,8433,807
3239,10324,8473,794
3241,10396,8513,786
3226,10481,8519,785
3215,10606,8513,786
3206,10676,8473,779
3215,10711,8433,766
3223,10697,8371,753
3241,10711,8311,746
3247,10707,8227,737
3241,10711,8150,726
3210,10687,8051,714
3189,10711,7948,706
3180,10751,7819,696
3189,10816,7706,686
3180,10820,7584,672
3163,10816,7464,665
3139,10821,7314,664
3137,10921,7182,665
3136,11036,7052,658
3137,11131,6940,645
3121,11135,6806,631
3110,11131,6698,625
3102,11117,6602,625
3110,11131,6536,625
3118,11117,6450,617
3137,11131,6375,605
3150,11130,6300,592
3163,11131,6254,585
3159,11100,6191,577
3163,11131,6133,565
3169,11189,6060,550
3189,11236,6012,544
3201,11183,5961,546
3215,11131,5931,544
3216,11106,5887,533
3215,11131,5850,524
3198,11120,5798,523
3189,11131,5770,524
3182,11138,5741,515
3189,11131,5729,504
3187,11029,5702,499
3189,10921,5689,504
3185,10810,5665,506
3189,10711,5649,504
3186,10545,5616,501
3189,10396,5608,504
3185,10269,5604,506
3189,10186,5608,504
3186,10064,5583,500
3189,9976,5568,504
3185,9936,5556,515
3189,9976,5568,524
3185,9984,5564,524
3189,9976,5568,524
3186,9947,5563,531
3189,9976,5568,544
3185,9987,5558,555
3189,9976,5568,565
3186,9929,5582,573
3189,9976,5608,585
3185,10079,5608,595
3189,10186,5608,605
3186,10187,5600,614
3189,10186,5608,625
3183,10213,5603,634
3189,10291,5608,645
3196,10329,5604,655
3215,10396,5608,665
3227,10487,5599,674
3241,10606,5608,686
3241,10660,5610,696
3241,10711,5608,706
3233,10755,5579,712
3241,10816,5568,726
3252,10842,5564,745
3267,10921,5568,766
3266,11028,5542,778
3267,11131,5528,786
3264,11134,5520,794
3267,11131,5528,807
3261,11158,5505,817
3267,11236,5487,827
3276,11253,5475,835
3293,11236,5487,847
3294,11180,5473,857
3293,11131,5447,867
3288,11027,5410,875
3293,10921,5407,887
3291,10826,5405,898
3293,10816,5407,907
3289,10820,5381,908
3293,10816,5366,907
3291,10727,5357,912
3293,10606,5366,928
3289,10442,5351,942
3293,10291,5326,948
3291,10117,5290,944
3293,9976,5285,948
3289,9843,5284,958
3293,9766,5285,968
3292,9693,5259,968
3293,9661,5245,968
3288,9633,5236,975
3293,9661,5245,988
3295,9696,5229,992
3293,9766,5205,988
3277,9814,5170,983
3267,9871,5164,988
3265,9875,5161,997
3267,9871,5164,1008
3255,9872,5143,1011
3241,9976,5124,1008
3233,10100,5096,1003
3241,10186,5084,1008
3252,10195,5072,1018
3267,10291,5084,1028
3274,10463,5087,1029
3267,10606,5084,1028
3221,10546,5054,1027
3137,10396,5043,1028
3001,10254,5040,1026
2823,10186,5043,1028
2593,10076,5018,1037
2326,9976,5003,1049
2009,9916,4995,1051
1647,9976,5003,1049
1226,10069,4983,1045
784,10186,4963,1049
352,10231,4948,1050
0,10186,4963,1049
-242,9991,4966,1044
-340,9766,4963,1049
-323,9606,4937,1058
-209,9661,4922,1069
-42,9922,4910,1070
183,10396,4922,1069
456,10982,4925,1066
784,11656,4922,1069
1124,12335,4895,1069
1464,13022,4882,1069
1790,13616,4874,1065
2143,14072,4882,1069
2513,14258,4876,1077
2875,14177,4882,1089
3176,13828,4881,1091
3424,13337,4882,1089
3630,12725,4857,1085
3816,12076,4842,1089
3957,11427,4831,1097
4051,10921,4842,1109
4092,10552,4839,1112
4104,10291,4842,1109
4099,10015,4836,1103
4104,9766,4842,1109
4114,9559,4835,1120
4130,9451,4842,1129
4132,9373,4841,1127
4130,9346,4842,1129
4116,9327,4818,1138
4104,9346,4801,1149
4084,9337,4790,1150
4077,9346,4801,1149
4072,9333,4801,1155
4077,9346,4801,1170
4073,9331,4792,1174
4077,9346,4801,1170
4081,9337,4803,1163
4104,9346,4801,1170
4116,9355,4775,1181
4130,9451,4761,1190
4140,9564,4752,1188
4182,9661,4761,1190
4226,9688,4757,1197
4260,9766,4761,1210
4270,9878,4757,1214
4313,9976,4761,1210
4392,9966,4741,1203
4496,9976,4721,1210
4567,10052,4690,1221
4626,10186,4680,1230
4684,10248,4659,1229
4757,10291,4640,1230
4812,10331,4605,1232
4862,10396,4600,1230
4906,10399,4595,1218
4966,10396,4600,1210
5012,10385,4583,1209
5045,10396,4600,1210
5043,10373,4640,1199
5018,10396,4721,1190
4958,10471,4799,1187
4888,10606,4922,1190
4805,10681,5089,1183
4731,10711,5326,1170
4643,10694,5576,1150
4548,10711,5850,1129
4430,10710,6121,1104
4313,10711,6415,1089
4189,10688,6684,1081
4077,10711,6940,1069
3964,10722,7157,1040
3868,10711,7384,1008
3779,10634,7601,984
3712,10606,7827,968
3643,10633,8027,948
3581,10711,8231,928
3509,10722,8413,908
3450,10711,8594,887
3398,10687,8739,858
3372,10711,8876,827
3351,10709,8984,797
3346,10711,9078,766
3330,10694,9125,727
3319,10711,9159,686
3300,10682,9174,651
3293,10606,9199,625
3286,10438,9190,598
3293,10291,9159,565
3293,10213,9091,524
3293,10291,9038,484
3279,10438,8977,448
3267,10606,8917,423
3248,10683,8816,404
3241,10711,8715,383
3234,10692,8604,354
3241,10711,8513,323
3234,10711,8395,291
3215,10711,8271,262
3178,10707,8121,232
3163,10816,7989,202
3167,10978,7844,170
3189,11131,7706,141
3192,11181,7541,116
3189,11236,7384,101
3174,11296,7212,91
3163,11341,7061,81
3143,11284,6906,62
3137,11236,6778,40
3141,11222,6637,24
3163,11236,6496,20
3169,11174,6334,22
3163,11131,6213,20
3142,11148,6117,16
3137,11236,6052,20
3141,11256,5965,32
3163,11236,5891,40
3184,11206,5817,38
3215,11236,5770,40
3234,11218,5703,56
3241,11131,5649,81
3217,10957,5594,101
3189,10816,5568,121
3164,10700,5527,147
3163,10606,5487,181
3170,10446,5433,213
3189,10291,5407,242
3203,10177,5381,270
3215,10186,5366,302
3209,10233,5335,334
3189,10291,5326,363
3157,10289,5320,390
3137,10291,5326,423
3129,10277,5303,462
3137,10291,5285,504
3147,10283,5271,543
3163,10291,5285,585
3170,10251,5286,632
3163,10186,5285,686
3125,10064,5272,737
3058,9976,5285,786
2942,9876,5302,834
2771,9766,5326,887
2536,9584,5322,938
2274,9451,5326,988
1989,9390,5332,1034
1673,9451,5366,1089
1275,9559,5389,1148
810,9766,5407,1210
326,10024,5400,1262
-78,10291,5407,1311
-381,10410,5415,1358
-575,10396,5447,1411
-673,10300,5467,1463
-627,10291,5487,1512
-450,10413,5484,1559
-183,10711,5487,1613
95,11095,5482,1666
392,11551,5487,1714
720,12035,5481,1751
1098,12602,5487,1795
1487,13171,5484,1844
1882,13652,5487,1895
2257,13856,5479,1935
2614,13757,5487,1976
2927,13361,5488,2022
3215,12812,5487,2077
3467,12177,5460,2120
3685,11551,5447,2158
3848,10905,5440,2192
3973,10291,5447,2238
4064,9759,5428,2281
4130,9451,5407,2319
4163,9313,5377,2346
4182,9241,5366,2379
4194,9085,5343,2416
4208,8926,5326,2460
4209,8821,5299,2492
4208,8821,5285,2521
4204,8819,5261,2544
4208,8821,5245,2581
4206,8804,5219,2619
4208,8821,5205,2662
4204,8814,5180,2692
4208,8821,5164,2722
4204,8806,5138,2747
4208,8821,5124,2783
4204,8814,5099,2814
4208,8821,5084,2843
4210,8806,5057,2860
4234,8821,5043,2883
4257,8817,5020,2909
4287,8821,5003,2944
4309,8803,4975,2966
4365,8821,4963,2984
