II,V,PLETH,RESP
3091,3860,4185,1013
3157,3931,4170,1030
3299,4012,4127,1051
3391,4090,4091,1078
3347,4139,4063,1101
3274,4196,4052,1127
3284,4267,4027,1154
3391,4356,4013,1191
3476,4418,3994,1228
3508,4462,3973,1271
3530,4488,3927,1312
3625,4515,3895,1352
3753,4507,3872,1387
3858,4462,3855,1432
3881,4392,3812,1486
3858,4356,3777,1545
3833,4338,3752,1593
3858,4302,3737,1642
3910,4204,3697,1693
3975,4090,3659,1754
4032,3993,3630,1812
4092,3931,3619,1867
4111,3856,3596,1914
4092,3771,3580,1964
4090,3682,3560,2009
4209,3612,3541,2060
4407,3533,3497,2108
4560,3453,3462,2157
4580,3376,3437,2196
4560,3346,3423,2237
4567,3344,3384,2275
4560,3346,3344,2318
4423,3303,3312,2351
4209,3240,3305,2382
4066,3186,3289,2408
4092,3187,3265,2446
4178,3212,3222,2487
4209,3240,3187,2527
4181,3241,3155,2551
4209,3240,3147,2575
4265,3222,3144,2597
4209,3187,3147,2623
3942,3138,3142,2640
3625,3134,3147,2656
3460,3163,3149,2667
3508,3187,3147,2688
3600,3159,3124,2703
3625,3134,3108,2720
3595,3145,3100,2727
3625,3187,3108,2736
3697,3198,3095,2740
3741,3187,3069,2752
3693,3176,3035,2760
3625,3187,3029,2768
3596,3189,3031,2766
3625,3187,3029,2768
3636,3179,3005,2766
3625,3187,2990,2768
3604,3203,2986,2764
3625,3240,2990,2768
3669,3274,2971,2773
3741,3293,2950,2784
3806,3273,2938,2784
3858,3240,2950,2784
3867,3203,2956,2780
3858,3187,2950,2784
3843,3177,2926,2782
3858,3187,2911,2784
3860,3191,2903,2781
3858,3187,2911,2784
3842,3144,2912,2782
3858,3081,2911,2784
3872,3032,2903,2781
3858,3028,2911,2784
3819,3025,2916,2781
3858,2975,2911,2784
4012,2898,2883,2782
4209,2868,2872,2784
4318,2882,2870,2781
4326,2868,2872,2784
4280,2804,2848,2782
4209,2815,2832,2784
4071,3007,2826,2781
3975,3346,2832,2784
4239,3657,2823,2782
5261,3878,2832,2784
7051,4063,2860,2779
9003,4196,2911,2784
10101,3938,2955,2789
9705,2975,3029,2800
8047,1463,3130,2800
6080,53,3265,2800
4601,-821,3403,2796
3741,-1275,3580,2800
3105,-1635,3786,2804
2455,-1859,4013,2817
1946,-1719,4209,2824
1871,-1169,4406,2833
2183,-426,4609,2830
2572,372,4839,2833
2796,1186,5053,2835
2923,1965,5272,2849
3050,2572,5494,2855
3157,2975,5744,2865
3164,3221,5974,2868
3157,3399,6176,2881
3208,3520,6334,2888
3274,3612,6491,2897
3235,3670,6635,2899
3157,3718,6766,2913
3121,3744,6851,2927
3157,3771,6924,2945
3166,3794,6983,2951
3157,3824,7042,2961
3151,3852,7067,2972
3157,3878,7081,2994
3144,3899,7079,3007
3157,3931,7081,3026
3206,3963,7060,3038
3274,3984,7042,3058
3322,3979,7017,3070
3391,3984,7003,3090
3466,4018,6965,3105
3508,4090,6924,3122
3490,4153,6861,3128
3508,4196,6806,3138
3578,4215,6739,3149
3625,4249,6688,3171
3568,4294,6627,3185
3508,4356,6570,3203
3530,4406,6488,3214
3625,4462,6412,3235
3695,4512,6328,3250
3741,4568,6255,3267
3758,4603,6158,3273
3741,4621,6058,3283
3733,4604,5948,3288
3858,4568,5862,3299
4075,4510,5766,3304
4209,4462,5665,3315
4190,4426,5537,3320
4209,4409,5429,3332
4349,4356,5326,3337
4443,4249,5232,3348
4304,4100,5108,3348
4092,3984,4996,3348
4056,3901,4900,3340
4209,3824,4839,3348
4298,3712,4763,3355
4209,3612,4681,3364
4043,3546,4589,3354
3975,3506,4524,3348
3986,3433,4461,3342
3975,3346,4406,3348
3869,3272,4337,3341
3741,3240,4288,3332
3653,3212,4243,3316
3625,3187,4209,3315
3608,3169,4162,3313
3625,3187,4131,3315
3678,3199,4105,3305
3741,3187,4091,3299
3719,3143,4052,3288
3625,3134,4013,3283
3515,3143,3978,3271
3508,3134,3973,3267
3597,3071,3959,3257
3741,3028,3934,3251
3829,3042,3886,3237
3858,3081,3855,3235
3907,3072,3832,3232
4092,3028,3816,3235
4336,3005,3776,3225
4443,3028,3737,3219
4277,3075,3704,3208
3975,3134,3698,3203
3763,3172,3684,3189
3741,3187,3659,3187
3766,3239,3612,3185
3741,3453,3580,3187
3809,3815,3555,3175
4326,4196,3541,3171
5445,4455,3505,3168
6898,4568,3462,3171
8060,4438,3412,3159
8418,3878,3383,3155
7844,2772,3360,3151
6665,1328,3344,3155
5364,-109,3309,3143
4326,-1275,3265,3138
3619,-2109,3214,3135
3157,-2550,3187,3138
2866,-2513,3167,3128
2806,-1965,3147,3122
2952,-1093,3105,3118
3157,-159,3069,3122
3223,657,3040,3113
3157,1381,3029,3106
3086,2042,3008,3099
3157,2603,2990,3106
3361,2973,2966,3106
3625,3187,2950,3106
3814,3309,2926,3095
3858,3399,2911,3090
3721,3449,2892,3079
3508,3506,2872,3074
3355,3565,2830,3062
3391,3612,2793,3058
3525,3607,2762,3048
3625,3612,2754,3042
3619,3672,2747,3029
3625,3771,2754,3026
3684,3844,2753,3017
3741,3878,2754,3010
3731,3898,2742,2990
3741,3931,2754,2977
3806,3972,2792,2966
3858,4037,2872,2961
3832,4114,2949,2944
3858,4196,3029,2929
4020,4251,3108,2910
4209,4302,3226,2897
4198,4363,3360,2877
3975,4462,3501,2865
3710,4568,3625,2854
3625,4674,3777,2849
3775,4756,3959,2832
4092,4834,4170,2817
4370,4892,4365,2797
4443,4940,4563,2784
4282,4967,4757,2765
4092,4993,4957,2752
4092,4988,5134,2735
4326,4940,5311,2720
4549,4848,5473,2694
4560,4780,5626,2672
4435,4748,5744,2650
4443,4727,5862,2639
4569,4661,5968,2623
4560,4568,6058,2607
4331,4447,6101,2581
4209,4302,6137,2559
4398,4126,6174,2537
4677,3984,6216,2527
4677,3893,6221,2512
4443,3824,6216,2495
4253,3690,6207,2466
4209,3506,6216,2446
4104,3331,6203,2429
3858,3240,6176,2414
3657,3187,6131,2387
3741,3134,6098,2366
4010,3059,6057,2347
4209,3028,6019,2334
4213,3027,5959,2309
4209,3028,5901,2285
4281,2992,5834,2260
4326,2975,5783,2237
4214,2997,5712,2204
4092,3028,5626,2173
4111,3006,5515,2144
4209,2975,5429,2124
4164,3014,5351,2099
3975,3134,5272,2076
3827,3229,5152,2050
3858,3240,5036,2028
3947,3214,4928,2002
3975,3293,4839,1980
4020,3548,4722,1955
4326,3931,4603,1931
4962,4267,4487,1899
5846,4462,4406,1867
6882,4535,4324,1832
7951,4515,4249,1803
8573,4178,4163,1769
8185,3293,4091,1738
6824,1991,4010,1704
5378,797,3934,1674
4625,-4,3858,1640
4443,-584,3816,1609
4113,-1180,3780,1576
3391,-1593,3737,1545
2713,-1516,3667,1510
2572,-956,3619,1481
2868,-221,3593,1454
3157,531,3580,1432
3165,1288,3539,1402
3040,2018,3501,1368
2992,2586,3474,1330
3040,2975,3462,1304
3022,3243,3424,1280
2923,3453,3383,1255
2857,3570,3350,1221
2923,3612,3344,1191
3012,3604,3328,1164
3040,3612,3305,1143
3009,3632,3273,1117
3040,3665,3265,1094
3112,3675,3263,1075
3157,3665,3265,1062
3134,3635,3246,1045
3157,3612,3226,1030
3267,3601,3200,1018
3391,3612,3187,1014
3414,3634,3165,1007
3391,3665,3147,998
3415,3688,3122,986
3508,3718,3108,982
3583,3757,3086,980
3625,3824,3069,982
3630,3899,3042,980
3625,3984,3029,982
3640,4060,3021,986
3741,4143,3029,998
3856,4205,3028,1007
3858,4249,3029,1014
3748,4282,3020,1017
3741,4356,3029,1030
3916,4448,3053,1046
4092,4515,3108,1062
4047,4502,3164,1069
3858,4462,3226,1078
3727,4442,3276,1093
3741,4462,3344,1111
3803,4458,3415,1119
3858,4409,3501,1127
3879,4322,3585,1137
3858,4249,3698,1159
3787,4176,3828,1178
3741,4090,3973,1191
3742,3976,4095,1196
3741,3878,4209,1207
3680,3794,4318,1222
3625,3718,4445,1239
3615,3626,4566,1249
3625,3559,4681,1255
3578,3522,4767,1255
3508,3506,4839,1255
3443,3457,4893,1253
3391,3399,4957,1255
3319,3354,5017,1256
3274,3346,5075,1255
3267,3327,5103,1246
3274,3293,5114,1239
3223,3249,5097,1237
3157,3240,5075,1239
3122,3229,5045,1235
3157,3187,5036,1223
3175,3094,5022,1206
3157,3028,4996,1191
3121,3018,4937,1175
3157,3028,4878,1159
3262,3006,4818,1140
3391,2975,4760,1127
3468,2954,4679,1112
3508,2921,4603,1094
3546,2876,4524,1068
3625,2868,4445,1046
3697,2877,4342,1029
3741,2868,4249,1014
3793,2930,4165,990
3975,3240,4091,966
4359,3705,3992,946
5028,4037,3895,933
6077,4146,3805,918
7483,4302,3737,901
8771,4536,3656,884
9237,4356,3580,869
8551,3244,3507,852
7132,1434,3462,837
5641,-292,3418,820
4443,-1381,3383,805
3566,-1995,3339,786
3040,-2496,3305,773
2836,-2872,3271,762
2806,-2709,3265,756
2785,-1850,3264,747
2806,-637,3265,740
2885,414,3242,737
2923,1169,3226,740
2845,1784,3217,741
2806,2390,3226,740
2908,2897,3225,737
3040,3240,3226,740
3022,3435,3221,747
2923,3559,3226,756
2880,3620,3223,763
2923,3665,3226,773
2936,3709,3223,786
2923,3771,3226,805
2907,3808,3221,821
2923,3824,3226,837
2953,3836,3225,855
3040,3878,3226,885
3143,3937,3216,918
3157,3984,3226,950
3002,3991,3243,972
2806,3984,3265,998
2726,3995,3265,1028
2806,4037,3265,1062
2905,4073,3261,1092
2923,4090,3265,1127
2855,4083,3257,1160
2806,4090,3265,1191
2826,4121,3280,1211
2923,4196,3305,1239
3038,4279,3305,1277
3157,4356,3305,1320
3266,4406,3309,1352
3391,4462,3344,1384
3512,4516,3380,1420
3625,4568,3423,1465
3696,4595,3464,1504
3741,4621,3541,1545
3775,4633,3633,1585
3858,4621,3737,1626
4007,4551,3827,1657
4209,4462,3934,1690
4371,4387,4048,1727
4443,4356,4170,1770
4435,4320,4268,1805
4443,4249,4367,1835
4492,4122,4463,1857
4560,3984,4563,1883
4580,3860,4641,1906
4560,3771,4721,1931
4506,3674,4798,1953
4443,3559,4878,1980
4366,3430,4937,2003
4326,3346,4996,2028
4358,3291,5042,2044
4443,3240,5075,2060
4418,3168,5073,2072
4209,3134,5075,2092
3970,3135,5077,2109
3975,3134,5075,2124
4159,3079,5037,2129
4209,3028,4996,2141
4009,3010,4956,2154
3858,3028,4917,2173
3915,3040,4844,2181
3975,3081,4760,2189
3842,3127,4673,2194
3741,3134,4603,2205
3852,3068,4522,2210
3975,3028,4445,2221
3799,3061,4362,2229
3508,3134,4288,2237
3433,3150,4204,2234
3625,3134,4131,2237
3771,3143,4051,2242
3741,3187,3973,2253
3636,3207,3884,2253
3625,3187,3816,2253
3714,3156,3756,2255
3858,3134,3698,2269
3957,3108,3613,2279
3975,3081,3541,2285
3941,3071,3487,2281
3975,3134,3462,2285
4112,3295,3424,2291
4326,3559,3383,2302
4632,3858,3336,2306
5261,4143,3305,2318
6420,4362,3264,2326
7951,4462,3226,2334
9162,4270,3190,2330
9354,3612,3187,2334
8416,2449,3189,2340
7015,1062,3187,2350
5923,-139,3160,2348
5378,-903,3147,2350
4995,-1368,3144,2354
4443,-1753,3147,2366
3859,-2014,3125,2371
3625,-1806,3108,2382
3710,-1014,3100,2390
3741,53,3108,2398
3534,951,3104,2395
3391,1593,3108,2398
3529,2128,3109,2404
3741,2656,3108,2414
3697,3080,3083,2412
3508,3346,3069,2414
3503,3462,3064,2419
3741,3506,3069,2430
3879,3529,3048,2430
3741,3612,3029,2430
3514,3718,3018,2429
3508,3771,3029,2430
3638,3733,3028,2421
3625,3718,3029,2414
3367,3788,3034,2410
3157,3878,3069,2414
3203,3893,3105,2408
3391,3878,3147,2398
3447,3908,3176,2384
3391,3984,3226,2382
3396,4044,3290,2376
3508,4090,3383,2366
3531,4140,3475,2346
3391,4196,3580,2334
3204,4221,3695,2324
3157,4249,3855,2318
3221,4308,4030,2300
3274,4409,4209,2285
3222,4496,4362,2273
3157,4568,4524,2269
3170,4621,4694,2255
3274,4674,4878,2237
3358,4706,5039,2215
3391,4727,5193,2205
3415,4731,5331,2191
3508,4727,5468,2173
3633,4688,5576,2144
3741,4621,5665,2124
3798,4531,5726,2108
3858,4462,5783,2092
3954,4406,5822,2065
4092,4356,5862,2044
4214,4277,5885,2026
4326,4196,5901,2012
4469,4113,5887,1986
4677,4037,5862,1964
4832,3935,5819,1945
4794,3824,5783,1931
4527,3707,5740,1906
4209,3612,5704,1883
4011,3522,5649,1864
3975,3453,5586,1851
3985,3388,5503,1826
3975,3346,5429,1803
3954,3310,5349,1782
3975,3293,5272,1770
3996,3267,5171,1748
3975,3240,5075,1722
3900,3201,4972,1693
3858,3187,4878,1674
3852,3183,4773,1656
3858,3187,4681,1642
3804,3164,4583,1623
3741,3134,4485,1609
3714,3118,4362,1592
3741,3134,4249,1577
3752,3147,4140,1559
3741,3134,4052,1545
3725,3114,3961,1528
3741,3134,3895,1513
3752,3176,3834,1493
3741,3187,3777,1481
3715,3155,3693,1471
3741,3187,3619,1465
3853,3377,3553,1453
4092,3718,3501,1449
4511,4072,3436,1447
5261,4356,3383,1449
6408,4546,3338,1440
7717,4621,3305,1432
8545,4392,3257,1428
8301,3665,3226,1432
6964,2424,3215,1432
5261,956,3226,1432
4045,-410,3213,1431
3625,-1487,3187,1432
3581,-2275,3153,1430
3391,-2709,3147,1432
2945,-2665,3146,1432
2572,-2072,3147,1432
2485,-1133,3126,1428
2572,-159,3108,1432
2598,644,3095,1440
2572,1328,3108,1449
2630,1956,3114,1447
2806,2496,3108,1449
2931,2843,3080,1455
2923,3028,3069,1465
2866,3136,3067,1464
2923,3240,3069,1465
3059,3306,3047,1469
3157,3346,3029,1481
3146,3366,3021,1484
3157,3399,3029,1481
3253,3437,3016,1475
3391,3506,2990,1481
3437,3591,2957,1489
3391,3665,2950,1497
3288,3699,2950,1496
3157,3718,2950,1497
2972,3743,2930,1496
2806,3771,2911,1497
2743,3788,2886,1489
2806,3824,2872,1481
2889,3891,2857,1470
2923,3984,2872,1465
2905,4064,2902,1456
2923,4143,2950,1449
3009,4218,2984,1438
3157,4302,3029,1432
3292,4377,3089,1424
3391,4462,3187,1416
3446,4544,3294,1406
3508,4621,3423,1400
3598,4672,3562,1392
3741,4727,3737,1384
3884,4784,3925,1373
3975,4834,4131,1368
3982,4842,4324,1361
3975,4834,4524,1352
4007,4812,4716,1334
4092,4780,4917,1320
4168,4710,5099,1309
4209,4621,5272,1304
4210,4516,5424,1293
4209,4409,5586,1288
4205,4277,5733,1285
4209,4143,5862,1288
4205,4005,5946,1285
4209,3878,6019,1288
4207,3739,6078,1292
4209,3612,6137,1304
4206,3493,6164,1311
4209,3399,6176,1320
4174,3311,6173,1326
4092,3240,6176,1336
3993,3175,6161,1346
3975,3134,6137,1368
4034,3099,6092,1393
4092,3081,6058,1416
4054,3053,6019,1429
3975,3028,5980,1449
3937,2992,5907,1476
3975,2975,5822,1513
3999,2965,5731,1542
3975,2975,5665,1577
3936,2974,5593,1620
3975,2975,5508,1674
4055,2967,5386,1717
4092,2975,5272,1754
4035,2975,5165,1788
3975,2975,5075,1835
3961,2964,4961,1882
3975,2975,4839,1931
3966,2998,4708,1970
3975,3028,4603,2012
3991,3032,4499,2050
3975,3028,4406,2092
3927,3020,4301,2134
3975,3028,4209,2189
4120,3029,4119,2245
4209,3028,4052,2302
4116,3020,3985,2346
3975,3028,3934,2398
3935,3030,3873,2454
3975,3028,3816,2511
3945,3014,3748,2550
3858,3028,3698,2591
3814,3070,3651,2636
3858,3134,3619,2688
3889,3172,3575,2728
3858,3187,3541,2768
3783,3182,3508,2806
3741,3187,3501,2849
3732,3186,3497,2879
3741,3187,3501,2913
3699,3179,3485,2944
3625,3187,3462,2977
3536,3189,3429,2999
3508,3187,3423,3026
3508,3180,3423,3050
3508,3187,3423,3074
3486,3198,3398,3080
3508,3187,3383,3090
3570,3121,3378,3102
3625,3028,3383,3122
3618,2985,3364,3129
3625,3028,3344,3138
3714,3064,3320,3144
3858,3028,3305,3155
3913,3021,3277,3152
3858,3240,3265,3155
3874,3643,3261,3157
4326,3984,3265,3171
5459,4114,3244,3172
7132,4196,3226,3171
8650,4316,3215,3163
9237,4196,3226,3171
8647,3388,3224,3177
7366,1912,3226,3187
5988,357,3230,3184
4794,-637,3265,3187
3826,-1043,3312,3184
3157,-1275,3383,3187
2689,-1581,3454,3181
2222,-1700,3541,3187
1809,-1355,3627,3192
1871,-637,3737,3203
2490,129,3850,3200
3157,850,3973,3203
3359,1580,4084,3205
3274,2284,4209,3219
3314,2791,4339,3225
3508,3081,4485,3235
3548,3251,4620,3239
3391,3399,4760,3251
3217,3514,4893,3257
3157,3612,5036,3267
3136,3680,5159,3271
3157,3718,5272,3283
3211,3725,5354,3289
3274,3771,5429,3299
3269,3845,5487,3303
3274,3878,5547,3315
3389,3839,5579,3322
3625,3824,5586,3332
3814,3891,5562,3333
3858,3984,5547,3348
3819,4008,5531,3362
3858,3984,5508,3380
3960,3970,5449,3379
3975,3984,5390,3380
3808,3979,5329,3380
3625,3984,5272,3396
3602,4034,5190,3404
3741,4143,5114,3412
3850,4227,5038,3408
3858,4249,4957,3412
3829,4227,4839,3415
3858,4249,4721,3428
3887,4338,4613,3430
3858,4462,4524,3428
3802,4526,4411,3414
3858,4515,4288,3412
4034,4465,4159,3409
4209,4462,4052,3412
4243,4493,3946,3401
4209,4515,3855,3396
4258,4472,3756,3390
4443,4409,3659,3396
4587,4362,3549,3389
4560,4356,3462,3380
4430,4327,3391,3359
4443,4249,3344,3348
4658,4115,3283,3335
4911,3984,3226,3332
4985,3881,3172,3321
4911,3824,3147,3315
4821,3774,3126,3303
4794,3718,3108,3299
4755,3636,3078,3290
4677,3559,3069,3283
4557,3491,3066,3264
4443,3453,3069,3251
4357,3404,3048,3232
4326,3346,3029,3219
4258,3290,3018,3198
4092,3293,3029,3187
3923,3328,3033,3176
3975,3346,3029,3171
4204,3296,3007,3153
4326,3240,2990,3138
4170,3234,2978,3119
3975,3293,2990,3106
3975,3340,2996,3087
4092,3346,2990,3074
4050,3312,2962,3057
3858,3293,2950,3042
3747,3287,2950,3015
3858,3293,2950,2994
4000,3289,2927,2972
3975,3293,2911,2961
3812,3293,2908,2943
3741,3293,2911,2929
3804,3282,2890,2910
3858,3293,2872,2897
3790,3320,2865,2873
3741,3346,2872,2849
3831,3330,2856,2819
3975,3293,2832,2800
3945,3254,2806,2781
3741,3240,2793,2768
3542,3232,2772,2745
3508,3240,2754,2720
3566,3242,2731,2689
3625,3240,2714,2672
3656,3211,2689,2654
3741,3187,2675,2639
3832,3173,2669,2612
3858,3187,2675,2591
3780,3195,2662,2572
3741,3187,2636,2559
3823,3174,2603,2535
3975,3187,2596,2511
4061,3201,2599,2482
4092,3187,2596,2462
4133,3163,2571,2437
4209,3187,2557,2414
4273,3233,2554,2386
4326,3240,2557,2366
4318,3226,2536,2341
4209,3346,2518,2318
4079,3670,2509,2289
4209,4090,2518,2269
4791,4401,2504,2251
5846,4568,2478,2237
7264,4657,2445,2213
8769,4621,2439,2189
9661,4140,2446,2162
9237,3028,2478,2141
7605,1592,2510,2115
5846,478,2557,2092
4845,-85,2611,2066
4443,-425,2714,2044
3903,-872,2852,2017
3040,-1222,3029,1996
2298,-1139,3210,1971
2105,-637,3423,1947
2381,-14,3658,1914
2806,637,3934,1883
3062,1368,4220,1854
3040,2125,4524,1835
2834,2695,4809,1811
2689,3028,5075,1786
2678,3223,5305,1758
2689,3399,5547,1738
2615,3533,5798,1721
2572,3612,6058,1706
2650,3639,6283,1681
2806,3665,6491,1658
2889,3674,6675,1636
2923,3665,6845,1626
2961,3629,6973,1612
3040,3612,7081,1593
3102,3629,7164,1566
3157,3665,7239,1545
3213,3675,7281,1527
3274,3665,7317,1513
3286,3656,7338,1493
3274,3665,7357,1481
3294,3666,7342,1472
3391,3665,7317,1465
3484,3673,7275,1447
3508,3718,7239,1432
3478,3774,7181,1423
3508,3824,7121,1416
3590,3846,7040,1400
3625,3878,6963,1384
3553,3936,6876,1373
3508,4037,6806,1368
3587,4128,6726,1353
3741,4196,6648,1336
3832,4238,6546,1321
3858,4302,6452,1320
3864,4384,6350,1315
3858,4462,6255,1304
3798,4483,6135,1283
3741,4462,6019,1271
3756,4423,5895,1264
3858,4409,5783,1255
3950,4392,5646,1237
3975,4356,5508,1223
3926,4278,5358,1215
3858,4196,5232,1207
3789,4115,5106,1189
3741,4037,4996,1175
3722,3932,4873,1166
3741,3824,4760,1159
3723,3728,4647,1141
3625,3665,4563,1127
3503,3594,4481,1117
3508,3506,4406,1111
3604,3404,4315,1093
3625,3346,4249,1078
3490,3333,4198,1069
3391,3346,4170,1062
3438,3329,4128,1045
3508,3293,4091,1030
3390,3253,4047,1020
3157,3240,4013,1014
3009,3221,3966,998
3040,3187,3934,982
3119,3141,3907,970
3157,3134,3895,966
3146,3143,3871,957
3157,3134,3855,950
3194,3077,3835,945
3274,3028,3816,950
3380,2999,3775,951
3508,2975,3737,950
3591,2915,3706,946
3625,2868,3698,950
3646,2855,3681,956
3741,2868,3659,966
3879,2863,3615,971
3975,2868,3580,982
3974,2892,3550,995
3975,2921,3541,1014
4059,2918,3525,1029
4209,2921,3501,1046
4303,2943,3457,1065
4326,2975,3423,1094
4343,2973,3396,1126
4443,2975,3383,1159
4514,2996,3349,1183
4443,3028,3305,1207
4269,3033,3252,1228
4209,3028,3226,1255
4284,3027,3206,1284
4326,3028,3187,1320
4250,3022,3144,1352
4209,3028,3108,1384
4240,3038,3080,1412
4209,3028,3069,1449
4113,2994,3048,1487
4209,3028,3029,1529
4484,3200,3005,1566
4560,3506,2990,1609
4324,3825,2966,1651
4443,4090,2950,1690
5592,4282,2929,1719
7483,4356,2911,1754
8917,4079,2883,1793
9003,3240,2872,1835
7886,1898,2867,1865
6431,478,2872,1899
5268,-630,2854,1936
4443,-1328,2832,1980
3673,-1758,2806,2012
2923,-1965,2793,2044
2419,-1895,2770,2073
2338,-1487,2754,2108
2481,-807,2738,2138
2572,53,2754,2173
2597,949,2782,2209
2806,1753,2832,2253
3204,2365,2881,2287
3508,2815,2950,2318
3509,3134,3032,2343
3391,3346,3147,2382
3333,3449,3271,2422
3274,3506,3423,2462
3084,3538,3594,2491
2923,3559,3816,2527
2925,3564,4052,2564
3040,3612,4288,2607
3125,3683,4487,2639
3274,3718,4681,2672
3498,3683,4871,2700
3625,3665,5075,2736
3549,3727,5267,2764
3508,3824,5468,2800
3640,3856,5664,2836
3741,3824,5862,2881
3591,3798,6027,2918
3391,3824,6176,2961
3418,3857,6298,3004
3625,3878,6412,3058
3713,3901,6497,3104
3625,3984,6570,3155
3506,4094,6614,3199
3508,4196,6648,3251
3631,4264,6653,3297
3858,4356,6648,3348
4062,4468,6626,3392
4092,4568,6609,3444
3914,4617,6573,3490
3741,4674,6530,3541
3741,4758,6466,3584
3858,4834,6412,3637
3873,4827,6353,3688
3741,4780,6294,3750
3605,4756,6212,3809
3625,4780,6137,3879
3755,4780,6057,3938
3858,4727,5980,3991
3833,4637,5878,4023
3741,4568,5783,4056
3683,4499,5682,4080
3741,4409,5586,4104
3896,4290,5465,4105
4092,4196,5350,4104
4224,4107,5230,4098
4209,3984,5114,4104
3993,3819,4972,4102
3741,3718,4839,4104
3763,3709,4711,4099
4209,3718,4603,4104
4669,3635,4480,4101
4560,3506,4367,4104
3836,3400,4256,4100
3157,3346,4170,4104
2997,3287,4082,4100
3157,3240,4013,4104
3199,3221,3946,4100
3157,3240,3895,4104
3202,3229,3831,4100
3274,3187,3777,4104
3199,3123,3724,4100
3157,3081,3698,4104
3306,3051,3673,4100
3508,3028,3659,4104
3570,2999,3635,4100
3625,2975,3619,4104
3737,2950,3596,4100
3741,2921,3580,4104
3623,2901,3556,4101
3741,2921,3541,4104
4156,2951,3518,4099
4443,2975,3501,4104
4435,3075,3476,4102
4677,3399,3462,4104
5519,3872,3441,4098
6548,4249,3423,4104
7240,4382,3396,4105
7717,4356,3383,4104
8133,4113,3367,4085
8068,3399,3344,4072
7076,2103,3299,4053
5612,584,3265,4024
4555,-740,3242,3957
4209,-1753,3226,3879
4114,-2531,3187,3799
3858,-2921,3147,3734
3460,-2692,3116,3661
3157,-1859,3108,3589
3000,-787,3092,3512
2923,212,3069,3444
2838,1048,3026,3374
2806,1806,2990,3315
2913,2486,2959,3252
3157,3028,2950,3187
3360,3366,2937,3103
3391,3559,2911,3026
3255,3660,2864,2950
3157,3718,2832,2881
3266,3747,2811,2799
3625,3824,2793,2720
3956,3929,2750,2642
3975,3984,2714,2575
3646,3935,2689,2501
3274,3878,2675,2430
3076,3870,2636,2360
3157,3878,2596,2302
3666,3887,2562,2237
4677,3984,2557,2173
5596,4146,2551,2102
5495,4196,2557,2044
4210,4044,2564,1986
2806,3878,2596,1931
2358,3874,2639,1870
2806,3984,2714,1819
3277,4031,2802,1770
3391,4037,2911,1722
3484,4105,3027,1662
3858,4249,3187,1609
4165,4326,3371,1565
3975,4302,3580,1529
3431,4260,3782,1486
3157,4302,4013,1449
3382,4376,4261,1414
3741,4409,4524,1384
3815,4372,4760,1348
3741,4356,4996,1320
3836,4396,5230,1300
4092,4462,5468,1288
4223,4447,5673,1263
4209,4356,5862,1239
4249,4263,6024,1219
4443,4249,6176,1207
4608,4235,6297,1190
4677,4143,6412,1175
4784,4009,6504,1161
5028,3984,6570,1159
5182,4030,6590,1157
5028,3984,6609,1159
4723,3790,6629,1158
4794,3665,6648,1159
5411,3724,6630,1156
6080,3824,6609,1159
6086,3764,6587,1164
5378,3612,6570,1175
4558,3490,6516,1182
4209,3399,6452,1191
4291,3277,6382,1196
4443,3240,6334,1207
4469,3356,6274,1220
4560,3506,6216,1239
4857,3488,6137,1256
5145,3346,6058,1271
4939,3235,5957,1283
4209,3240,5862,1304
3605,3302,5759,1327
3858,3399,5665,1352
4705,3485,5548,1368
5145,3506,5429,1384
4678,3426,5299,1403
3975,3346,5193,1432
3800,3340,5089,1458
4092,3399,4996,1481
4332,3450,4880,1499
4443,3506,4760,1529
4537,3565,4630,1563
4560,3612,4524,1593
4477,3614,4421,1608
4560,3612,4327,1626
4765,3587,4221,1647
4677,3506,4131,1674
4310,3393,4044,1690
4443,3399,3973,1706
5332,3542,3889,1721
6080,3665,3816,1738
5767,3592,3745,1745
4794,3399,3698,1754
4142,3241,3650,1767
4092,3187,3619,1786
4170,3154,3590,1796
4209,3134,3580,1803
4401,3156,3561,1807
4794,3240,3541,1819
5054,3303,3499,1826
5028,3293,3462,1835
4886,3241,3427,1841
4911,3240,3423,1851
5106,3313,3423,1852
5261,3399,3423,1851
5136,3411,3400,1846
4794,3346,3383,1851
4557,3285,3363,1857
4677,3346,3344,1867
4946,3556,3302,1868
5028,3878,3265,1867
4977,4231,3236,1862
5378,4568,3226,1867
6608,4780,3205,1874
8301,4780,3187,1883
9506,4530,3162,1882
9588,4037,3147,1883
8694,3179,3123,1886
7483,1912,3108,1899
6368,529,3086,1907
5378,-425,3069,1915
4454,-801,3041,1918
3741,-956,3029,1931
3281,-1194,3023,1945
2923,-1275,3029,1964
2570,-896,3023,1976
2455,-159,3029,1996
2717,586,3040,2012
3157,1275,3069,2028
3462,1986,3096,2036
3625,2656,3147,2060
3694,3083,3213,2095
3625,3293,3305,2141
3433,3444,3394,2177
3391,3612,3501,2221
3513,3690,3613,2271
3508,3665,3737,2334
3254,3622,3850,2388
3157,3665,3973,2446
3396,3741,4101,2500
3625,3771,4249,2559
3514,3735,4387,2610
3391,3718,4524,2672
3639,3763,4644,2733
4092,3824,4760,2800
4292,3818,4859,2858
4209,3771,4957,2929
4080,3764,5040,3010
3975,3824,5114,3106
