II,V,PLETH,RESP
2212,-260,-482,-2403
2085,-248,-482,-2389
1926,-220,-482,-2379
1740,-177,-482,-2364
1533,-116,-482,-2355
1314,-46,-482,-2339
1082,33,-483,-2330
842,109,-482,-2312
597,185,-483,-2301
357,257,-482,-2281
126,327,-483,-2269
-89,395,-482,-2247
-280,463,-483,-2236
-445,528,-482,-2214
-577,585,-483,-2203
-680,624,-481,-2178
-750,644,-483,-2164
-802,647,-481,-2136
-836,641,-483,-2119
-871,632,-482,-2089
-903,628,-483,-2069
-941,629,-482,-2039
-969,631,-483,-2019
-994,630,-482,-1989
-1004,625,-483,-1969
-1010,615,-482,-1940
-1007,600,-483,-1918
-1003,580,-482,-1888
-994,556,-482,-1862
-983,531,-482,-1829
-968,510,-482,-1800
-954,498,-482,-1767
-942,498,-482,-1738
-934,508,-482,-1708
-929,526,-482,-1683
-928,547,-482,-1656
-931,570,-482,-1632
-935,591,-482,-1607
-939,612,-482,-1582
-938,629,-482,-1555
-932,643,-482,-1527
-918,652,-482,-1494
-903,656,-482,-1461
-886,657,-482,-1425
-875,658,-482,-1394
-869,657,-482,-1363
-871,656,-482,-1340
-875,652,-482,-1317
-886,644,-483,-1300
-900,629,-482,-1279
-921,614,-483,-1263
-937,597,-482,-1240
-954,585,-483,-1223
-963,575,-482,-1202
-969,571,-483,-1191
-963,569,-482,-1173
-956,570,-483,-1163
-938,564,-481,-1145
-919,553,-483,-1136
-890,530,-481,-1119
-866,500,-483,-1111
-841,460,-482,-1098
-828,421,-483,-1093
-817,383,-482,-1081
-815,354,-483,-1076
-812,327,-482,-1067
-814,307,-483,-1064
-817,290,-482,-1057
-828,278,-482,-1055
-842,268,-482,-1051
-863,264,-482,-1051
-881,262,-482,-1047
-891,263,-482,-1044
-884,262,-482,-1036
-864,263,-482,-1028
-832,268,-482,-1016
-801,278,-482,-1005
-775,291,-482,-995
-761,304,-482,-989
-753,311,-482,-982
-750,309,-482,-977
-743,295,-482,-970
-737,275,-482,-961
-732,253,-482,-949
-732,235,-482,-938
-735,218,-482,-924
-739,205,-482,-912
-739,190,-482,-899
-736,176,-482,-889
-732,158,-482,-877
-732,146,-483,-866
-736,137,-482,-853
-741,132,-483,-841
-735,131,-482,-824
-718,130,-483,-810
-685,131,-482,-793
-653,133,-483,-780
-628,142,-482,-763
-633,161,-483,-750
-669,191,-481,-732
-736,235,-483,-718
-806,295,-482,-699
-870,369,-483,-684
-905,455,-482,-664
-911,552,-483,-645
-880,659,-482,-622
-823,766,-483,-601
-734,855,-482,-577
-624,904,-483,-555
-495,889,-482,-531
-373,793,-482,-507
-276,617,-482,-481
-224,392,-482,-454
-220,168,-482,-427
-259,-14,-482,-401
-320,-132,-482,-377
-389,-181,-482,-355
-449,-181,-482,-335
-499,-159,-482,-316
-537,-142,-482,-295
-567,-139,-482,-273
-593,-149,-482,-248
-624,-168,-482,-221
-664,-193,-482,-194
-718,-212,-482,-166
-787,-217,-482,-139
-853,-215,-482,-112
-925,-200,-482,-85
-962,-196,-482,-59
-999,-172,-482,-36
-985,-180,-482,-12
-980,-163,-482,11
-930,-182,-483,35
-905,-163,-482,58
-861,-180,-483,83
-839,-165,-482,108
-814,-180,-483,135
-796,-165,-482,160
-786,-156,-483,188
-782,-113,-481,216
-795,-41,-483,246
-793,78,-481,272
-736,222,-483,300
-538,337,-482,327
-123,313,-483,356
588,2,-482,385
1625,-723,-483,417
2986,-1927,-482,447
4580,-3554,-483,478
6263,-5447,-482,506
7799,-7367,-483,533
8935,-9072,-482,558
9430,-10366,-482,583
9163,-11116,-482,606
8161,-11248,-482,627
6626,-10751,-482,647
4846,-9693,-482,667
3128,-8221,-482,687
1691,-6532,-482,710
639,-4840,-482,735
-47,-3316,-482,762
-449,-2051,-482,787
-681,-1049,-482,809
-829,-273,-482,828
-958,323,-482,845
-1084,763,-482,860
-1218,1075,-482,877
-1331,1269,-482,895
-1424,1387,-482,918
-1480,1443,-482,939
-1509,1481,-482,961
-1518,1512,-482,978
-1512,1537,-483,995
-1513,1570,-482,1006
-1501,1592,-482,1016
-1503,1626,-482,1022
-1494,1635,-483,1029
-1495,1645,-482,1030
-1489,1620,-482,1034
-1476,1593,-483,1032
-1457,1550,-486,1035
-1427,1520,-485,1032
-1399,1505,-483,1034
-1365,1507,-472,1032
-1342,1521,-455,1035
-1321,1532,-430,1032
-1307,1537,-405,1033
-1286,1522,-382,1028
-1266,1501,-369,1024
-1234,1468,-361,1014
-1201,1436,-360,1005
-1156,1395,-360,993
-1113,1356,-362,985
-1069,1313,-361,974
-1034,1275,-362,967
-1002,1237,-361,957
-980,1209,-362,950
-962,1187,-361,941
-946,1172,-362,933
-924,1154,-361,922
-899,1138,-362,911
-872,1122,-361,897
-844,1110,-362,883
-814,1100,-361,868
-784,1096,-362,855
-758,1096,-361,841
-725,1094,-362,828
-680,1079,-361,813
-614,1049,-362,800
-534,1007,-361,787
-430,954,-362,778
-313,895,-361,770
-185,838,-362,767
-61,783,-361,763
74,725,-362,762
218,655,-361,755
379,578,-362,750
546,500,-360,738
723,425,-360,730
900,350,-361,718
1074,278,-369,711
1235,205,-383,703
1392,134,-405,701
1545,60,-430,694
1697,-3,-455,691
1847,-57,-472,682
1996,-97,-483,677
2147,-140,-484,670
2289,-178,-480,669
2418,-221,-468,665
2527,-261,-453,667
2619,-304,-432,666
2685,-335,-413,668
2726,-358,-392,666
2735,-364,-377,667
2710,-358,-367,666
2645,-334,-363,667
2541,-298,-361,668
2400,-247,-361,672
2231,-187,-361,676
2037,-118,-362,683
1822,-45,-361,689
1589,30,-360,694
1345,103,-359,697
1097,176,-361,700
857,247,-368,701
632,318,-382,705
429,389,-404,707
247,456,-430,711
83,515,-454,713
-65,565,-472,717
-197,603,-482,720
-309,630,-486,728
-394,646,-485,736
-451,658,-483,750
-486,669,-482,763
-505,686,-482,779
-522,707,-482,788
-540,732,-483,800
-564,755,-482,807
-584,774,-482,819
-596,783,-482,828
-591,789,-484,844
-578,789,-483,859
-556,789,-483,881
-534,783,-475,896
-515,774,-462,916
-503,755,-439,930
-494,732,-414,947
-488,706,-389,957
-490,689,-372,972
-499,679,-361,984
-517,686,-359,1001
-536,700,-358,1014
-557,720,-361,1028
-570,733,-361,1037
-579,742,-362,1045
-581,745,-361,1047
-582,747,-362,1050
-580,745,-361,1049
-581,741,-362,1050
-580,732,-361,1047
-581,719,-362,1045
-580,701,-361,1041
-581,684,-361,1038
-580,669,-359,1033
-581,656,-358,1027
-580,639,-361,1020
-581,617,-372,1011
-580,590,-389,1001
-581,567,-414,993
-580,554,-439,985
-581,557,-461,978
-580,574,-475,970
-582,599,-482,961
-585,623,-484,949
-594,642,-484,938
-605,652,-482,924
-620,657,-482,913
-633,652,-482,899
-647,642,-483,889
-653,623,-482,876
-658,601,-483,868
-658,575,-482,855
-660,554,-483,845
-657,536,-482,830
-658,529,-483,818
-658,524,-482,799
-661,525,-483,784
-658,525,-482,765
-656,527,-483,752
-647,525,-482,734
-637,526,-483,723
-619,525,-482,707
-604,527,-483,695
-590,525,-482,678
-584,526,-483,662
-580,525,-482,641
-581,527,-482,623
-581,525,-482,606
-579,526,-482,595
-570,526,-482,585
-558,527,-482,578
-542,520,-482,568
-526,508,-482,556
-513,486,-482,541
-506,457,-482,527
-502,421,-482,512
-502,390,-482,500
-503,367,-482,489
-504,355,-482,478
-503,349,-482,466
-503,349,-482,454
-503,349,-482,441
-503,351,-482,429
-504,350,-482,416
-504,350,-482,405
-505,350,-482,396
-500,350,-482,388
-489,351,-482,381
-467,351,-483,373
-434,351,-482,362
-400,350,-483,350
-372,349,-482,335
-365,354,-483,323
-378,372,-482,310
-413,410,-483,301
-454,471,-482,291
-490,556,-483,284
-503,656,-481,274
-490,764,-483,267
-443,868,-482,258
-368,958,-483,251
-265,1014,-482,243
-147,1015,-483,239
-21,941,-482,233
89,791,-483,228
170,585,-482,220
206,366,-483,212
197,175,-482,202
147,43,-482,194
71,-25,-482,185
-22,-46,-482,178
-116,-48,-482,170
-206,-50,-482,161
-284,-59,-482,152
-350,-74,-482,144
-403,-94,-482,137
-447,-114,-482,133
-486,-132,-482,131
-518,-150,-482,128
-550,-162,-482,125
-564,-176,-482,121
-583,-170,-482,116
-578,-179,-482,112
-591,-160,-482,108
-578,-166,-482,105
-586,-136,-482,102
-566,-132,-482,101
-552,-99,-482,100
-520,-93,-482,100
-485,-70,-482,100
-453,-68,-483,99
-430,-53,-482,96
-434,-28,-483,90
-451,34,-482,83
-468,140,-483,77
-423,271,-482,71
-252,375,-483,67
140,331,-481,64
814,-2,-483,61
1826,-778,-481,58
3158,-2055,-483,55
4753,-3800,-482,50
6450,-5842,-483,45
8036,-7947,-482,39
9235,-9844,-483,34
9813,-11307,-482,27
9619,-12174,-483,21
8681,-12366,-482,17
7176,-11873,-483,13
5403,-10770,-482,8
3664,-9205,-482,4
2195,-7389,-482,0
1095,-5538,-482,-4
353,-3834,-482,-10
-118,-2389,-482,-17
-416,-1234,-482,-25
-626,-343,-482,-33
-791,328,-482,-41
-934,827,-482,-50
-1042,1175,-482,-58
-1127,1413,-482,-66
-1173,1547,-482,-73
-1201,1626,-482,-78
-1204,1654,-482,-81
-1207,1670,-482,-84
-1210,1677,-482,-87
-1214,1685,-482,-94
-1227,1706,-482,-102
-1227,1726,-482,-113
-1228,1756,-482,-122
-1215,1766,-483,-132
-1201,1775,-482,-141
-1190,1757,-483,-151
-1182,1729,-482,-160
-1187,1690,-483,-172
-1195,1655,-482,-183
-1204,1629,-483,-196
-1198,1610,-482,-207
-1187,1604,-483,-222
-1166,1598,-481,-237
-1153,1597,-483,-256
-1142,1580,-481,-274
-1149,1564,-483,-295
-1160,1538,-482,-316
-1179,1520,-483,-339
-1190,1495,-482,-362
-1198,1477,-483,-389
-1196,1449,-482,-416
-1190,1419,-483,-445
-1176,1374,-482,-472
-1164,1329,-483,-499
-1148,1282,-482,-522
-1134,1243,-482,-545
-1114,1203,-482,-566
-1087,1169,-482,-588
-1046,1131,-482,-610
-992,1099,-482,-634
-926,1069,-482,-658
-853,1047,-482,-683
-776,1029,-482,-708
-697,1011,-482,-733
-621,984,-482,-756
-544,948,-482,-778
-468,905,-482,-797
-383,858,-482,-816
-292,810,-482,-833
-183,764,-482,-850
-60,717,-482,-866
81,668,-482,-883
230,614,-482,-897
389,555,-482,-912
552,491,-482,-922
722,427,-483,-934
896,362,-482,-943
1076,301,-483,-956
1259,240,-482,-965
1445,180,-483,-979
1629,112,-482,-988
1808,42,-483,-1002
1982,-33,-482,-1011
2145,-103,-483,-1028
2299,-172,-481,-1040
2435,-228,-483,-1058
2556,-277,-481,-1069
2649,-307,-483,-1084
2715,-324,-482,-1093
2746,-320,-483,-1106
2746,-303,-482,-1115
2709,-276,-483,-1129
2638,-255,-482,-1138
2532,-235,-483,-1150
2396,-221,-482,-1157
2231,-202,-483,-1167
2043,-176,-482,-1174
1832,-134,-482,-1183
1599,-78,-482,-1188
1343,-10,-482,-1194
1073,59,-482,-1197
803,126,-482,-1200
547,185,-482,-1203
322,238,-482,-1209
134,284,-482,-1216
-23,334,-482,-1223
-160,390,-482,-1225
-284,453,-482,-1227
-395,515,-482,-1224
-490,570,-482,-1222
-568,613,-482,-1218
-622,641,-482,-1216
-657,653,-482,-1213
-679,657,-482,-1212
-700,658,-482,-1207
-716,658,-482,-1205
-728,652,-482,-1199
-730,642,-483,-1197
-727,624,-482,-1190
-715,601,-483,-1189
-698,575,-482,-1184
-681,553,-483,-1185
-669,537,-482,-1179
-660,529,-483,-1179
-648,525,-482,-1171
-634,525,-483,-1169
-614,525,-481,-1159
-593,527,-483,-1157
-571,525,-481,-1150
-557,526,-483,-1152
-546,525,-482,-1148
-543,527,-483,-1151
-541,525,-482,-1148
-543,526,-483,-1151
-541,525,-482,-1148
-542,526,-483,-1150
-541,525,-482,-1148
-545,526,-483,-1152
-547,525,-482,-1153
-552,526,-482,-1160
-556,525,-482,-1165
-558,526,-482,-1173
-556,526,-482,-1177
-552,525,-482,-1183
-547,520,-482,-1186
-543,511,-482,-1193
-540,498,-482,-1201
-544,482,-482,-1211
-557,465,-482,-1221
-579,453,-482,-1232
-606,444,-482,-1240
-633,438,-482,-1250
-652,432,-482,-1259
-659,423,-482,-1272
-654,410,-482,-1284
-642,395,-482,-1300
-625,378,-482,-1313
-608,365,-482,-1329
-589,356,-482,-1340
-569,352,-483,-1356
-547,351,-482,-1365
-528,349,-483,-1380
-513,339,-482,-1388
-507,322,-483,-1402
-503,295,-482,-1409
-501,264,-483,-1423
-493,230,-482,-1431
-481,203,-483,-1447
-459,185,-481,-1454
-438,181,-483,-1468
-416,186,-481,-1473
-402,200,-483,-1486
-391,213,-482,-1492
-388,222,-483,-1505
-386,217,-482,-1513
-387,204,-483,-1525
-382,187,-482,-1530
-375,174,-483,-1538
-362,170,-482,-1540
-349,178,-482,-1546
-333,191,-482,-1546
-323,203,-482,-1550
-319,208,-482,-1550
-324,204,-482,-1556
-334,191,-482,-1559
-347,176,-482,-1566
-358,159,-482,-1571
-362,146,-482,-1577
-357,137,-482,-1580
-346,132,-482,-1582
-334,131,-482,-1582
-325,131,-482,-1583
-324,131,-482,-1581
-334,131,-482,-1583
-353,131,-482,-1584
-376,132,-482,-1588
-397,131,-482,-1590
-412,131,-482,-1595
-417,130,-482,-1596
-411,133,-482,-1600
-397,136,-482,-1598
-376,146,-483,-1601
-354,158,-482,-1598
-333,176,-483,-1601
-321,192,-482,-1596
-312,203,-483,-1596
-305,209,-482,-1587
-294,204,-483,-1586
-279,192,-482,-1575
-263,176,-483,-1574
-252,164,-481,-1564
-256,163,-483,-1565
-277,180,-482,-1556
-311,221,-483,-1556
-342,290,-482,-1548
-364,382,-483,-1548
-364,487,-482,-1540
-343,599,-483,-1539
-294,709,-482,-1534
-217,804,-483,-1535
-104,867,-482,-1530
37,877,-482,-1529
192,811,-482,-1521
332,662,-482,-1516
431,447,-482,-1507
464,205,-482,-1500
429,-17,-482,-1490
341,-178,-482,-1482
227,-265,-482,-1471
108,-291,-482,-1462
0,-285,-482,-1451
-91,-273,-482,-1442
-161,-268,-482,-1434
-215,-274,-482,-1428
-262,-291,-482,-1419
-300,-309,-482,-1410
-337,-323,-482,-1399
-368,-336,-482,-1388
-413,-341,-482,-1376
-438,-355,-482,-1367
-474,-342,-482,-1357
-470,-356,-482,-1350
-482,-339,-482,-1338
-448,-357,-483,-1328
-437,-332,-482,-1313
-398,-340,-483,-1302
-390,-304,-482,-1284
-375,-300,-483,-1273
-375,-260,-482,-1256
-377,-245,-483,-1248
-388,-205,-481,-1231
-406,-159,-483,-1222
-418,-71,-481,-1206
-397,50,-483,-1198
-286,176,-482,-1183
-9,218,-483,-1178
521,40,-482,-1167
1361,-510,-483,-1164
2535,-1548,-482,-1155
4001,-3084,-483,-1150
5651,-5011,-482,-1140
7288,-7116,-483,-1134
8668,-9143,-482,-1121
9533,-10841,-482,-1113
9697,-12017,-482,-1101
9098,-12544,-482,-1093
7846,-12374,-482,-1084
6185,-11536,-482,-1079
4424,-10142,-482,-1073
2830,-8384,-482,-1071
1570,-6490,-482,-1068
686,-4672,-482,-1066
125,-3079,-482,-1063
-215,-1775,-482,-1061
-430,-759,-482,-1057
-590,15,-482,-1054
-723,590,-482,-1049
-846,1005,-482,-1045
-945,1280,-482,-1038
-1024,1459,-482,-1033
-1073,1560,-482,-1026
-1108,1626,-482,-1022
-1134,1668,-482,-1017
-1155,1696,-483,-1018
-1184,1723,-482,-1015
-1196,1729,-483,-1018
-1213,1743,-482,-1015
-1203,1731,-483,-1017
-1195,1735,-482,-1015
-1175,1713,-483,-1019
-1159,1704,-482,-1019
-1148,1678,-483,-1029
-1141,1664,-481,-1036
-1143,1648,-483,-1052
-1141,1638,-481,-1062
-1145,1628,-483,-1080
-1147,1615,-482,-1090
-1154,1602,-483,-1106
-1156,1583,-482,-1117
-1161,1568,-483,-1135
-1162,1548,-482,-1148
-1164,1535,-483,-1168
-1157,1517,-482,-1182
-1149,1503,-483,-1200
-1137,1483,-482,-1213
-1125,1465,-482,-1229
-1109,1445,-482,-1242
-1095,1429,-482,-1260
-1080,1409,-482,-1278
-1061,1386,-482,-1299
-1031,1351,-482,-1319
-990,1303,-482,-1339
-944,1242,-482,-1357
-895,1179,-482,-1376
-848,1123,-482,-1395
-809,1085,-482,-1416
-781,1061,-482,-1436
-752,1050,-482,-1455
-717,1040,-482,-1467
-668,1023,-482,-1477
-612,991,-482,-1482
-542,947,-482,-1489
-467,893,-482,-1496
-384,833,-482,-1512
-302,772,-482,-1528
-206,715,-483,-1551
-99,663,-482,-1569
31,614,-483,-1590
173,563,-482,-1600
334,512,-483,-1613
502,459,-482,-1615
676,410,-483,-1624
842,362,-482,-1625
1005,320,-483,-1636
1163,273,-481,-1639
1319,220,-483,-1652
1473,151,-481,-1656
1627,73,-483,-1669
1779,-12,-482,-1673
1923,-87,-483,-1685
2056,-149,-482,-1687
2169,-188,-483,-1696
2264,-216,-482,-1696
2335,-233,-483,-1701
2387,-255,-482,-1701
2412,-276,-483,-1706
2411,-302,-482,-1707
2373,-323,-482,-1712
2303,-336,-482,-1713
2195,-334,-482,-1717
2053,-320,-482,-1715
1878,-291,-482,-1715
1677,-248,-482,-1710
1451,-190,-482,-1707
1207,-122,-482,-1700
950,-42,-482,-1696
689,43,-482,-1692
427,131,-482,-1691
171,214,-482,-1687
-73,290,-482,-1686
-293,351,-482,-1684
-481,396,-482,-1684
-631,422,-482,-1679
-744,435,-482,-1677
-823,439,-482,-1671
-878,440,-482,-1667
-917,438,-482,-1659
-945,438,-483,-1656
-970,438,-482,-1650
-993,439,-483,-1651
-1015,438,-482,-1646
-1033,438,-483,-1647
-1045,438,-482,-1637
-1049,439,-483,-1634
-1047,438,-482,-1621
-1044,438,-483,-1615
-1048,438,-481,-1600
-1060,440,-483,-1595
-1079,438,-481,-1581
-1099,437,-483,-1576
-1113,437,-482,-1560
-1122,444,-483,-1551
-1124,455,-482,-1534
-1125,477,-483,-1524
-1118,504,-482,-1507
-1109,531,-483,-1496
-1092,546,-482,-1479
-1076,552,-483,-1468
-1055,548,-482,-1451
-1042,541,-482,-1439
-1031,531,-482,-1426
-1023,527,-482,-1417
-1009,526,-482,-1404
-993,524,-482,-1394
-972,514,-482,-1379
-954,498,-482,-1366
-939,481,-482,-1350
-930,468,-482,-1338
-927,461,-482,-1328
-929,463,-482,-1322
-933,470,-482,-1317
-942,474,-482,-1315
-953,470,-482,-1311
-968,460,-482,-1306
-982,445,-482,-1296
-995,427,-482,-1287
-1001,404,-482,-1276
-1006,380,-482,-1269
-1006,356,-482,-1259
-1009,335,-483,-1255
-1007,318,-482,-1251
-1005,309,-483,-1252
-992,305,-482,-1248
-970,307,-483,-1249
-933,307,-482,-1244
-892,305,-483,-1242
-848,301,-482,-1231
-812,295,-483,-1228
-778,284,-481,-1219
-753,276,-483,-1220
-724,268,-481,-1215
-698,265,-483,-1217
-667,262,-482,-1213
-645,262,-483,-1214
-628,262,-482,-1207
-626,264,-483,-1205
-629,263,-482,-1199
-640,262,-483,-1196
-647,257,-482,-1186
-651,249,-482,-1178
-647,235,-482,-1165
-644,219,-482,-1156
-640,203,-482,-1145
-642,191,-482,-1138
-642,181,-482,-1130
-639,173,-482,-1122
-624,163,-482,-1111
-598,148,-482,-1100
-561,131,-482,-1085
-522,116,-482,-1071
-486,110,-482,-1055
-465,116,-482,-1040
-461,130,-482,-1022
-474,149,-482,-1003
-493,163,-482,-982
-508,173,-482,-963
-510,175,-482,-943
-500,177,-482,-926
-480,174,-482,-910
-465,175,-482,-895
-459,174,-482,-876
-467,176,-483,-857
-483,174,-482,-833
-503,175,-483,-810
-518,175,-482,-785
-529,176,-483,-763
-536,175,-482,-738
-546,175,-483,-716
-557,180,-482,-689
-578,193,-483,-663
-605,219,-481,-632
-637,261,-483,-605
-662,317,-482,-576
-683,383,-483,-552
-693,453,-482,-526
-697,526,-483,-506
-689,603,-482,-485
-670,688,-483,-468
-625,782,-482,-447
-550,874,-483,-428
-438,942,-482,-406
-302,954,-482,-384
-158,886,-482,-358
-38,734,-482,-334
34,520,-482,-308
46,290,-482,-284
8,92,-482,-260
-66,-42,-482,-239
-151,-108,-482,-219
-232,-122,-482,-199
-300,-108,-482,-179
-358,-92,-482,-156
-412,-86,-482,-131
-466,-93,-482,-105
-518,-111,-482,-80
-567,-140,-482,-56
-612,-176,-482,-33
-643,-213,-482,-11
-674,-237,-482,13
-680,-260,-482,39
-692,-257,-482,66
-664,-270,-482,96
-650,-248,-482,123
-592,-253,-483,150
-563,-217,-482,175
-512,-209,-483,201
-497,-158,-482,225
-479,-138,-483,249
-474,-91,-482,272
-469,-71,-483,296
-469,-35,-482,318
-483,1,-483,343
-501,71,-482,369
-502,168,-483,396
-420,276,-482,420
-176,326,-483,444
324,204,-482,464
1139,-228,-483,484
2296,-1087,-482,502
3749,-2399,-483,522
5394,-4087,-482,541
7038,-5972,-482,562
8451,-7829,-482,578
9372,-9426,-483,594
9611,-10577,-483,608
9092,-11154,-484,622
7910,-11096,-481,635
6287,-10413,-475,650
4520,-9201,-462,666
2881,-7631,-444,684
1557,-5922,-421,704
607,-4277,-400,726
-4,-2841,-381,749
-369,-1668,-369,774
-587,-747,-362,795
-740,-36,-360,815
-869,504,-360,833
-994,903,-361,851
-1098,1176,-361,866
-1188,1352,-362,882
-1249,1445,-361,897
-1289,1496,-362,913
-1307,1522,-361,924
-1310,1537,-362,938
-1317,1554,-361,950
-1318,1561,-362,963
-1342,1587,-361,970
-1364,1596,-362,978
-1403,1619,-361,981
-1426,1616,-362,985
-1432,1623,-361,983
-1417,1608,-362,983
-1386,1591,-361,978
-1357,1563,-362,975
-1331,1534,-361,966
-1320,1508,-362,960
-1305,1485,-361,951
-1290,1475,-362,948
-1262,1467,-361,941
-1231,1464,-362,938
-1195,1450,-361,932
-1173,1431,-362,929
-1157,1402,-361,920
-1152,1374,-362,912
-1140,1342,-361,901
-1122,1315,-362,893
-1093,1286,-361,884
-1061,1257,-362,880
-1032,1220,-361,874
-1018,1183,-362,871
-1017,1144,-361,866
-1022,1111,-362,861
-1020,1083,-361,853
-1005,1067,-362,844
-979,1057,-361,832
-942,1051,-362,822
-903,1040,-361,812
-862,1021,-362,805
-824,990,-361,801
-778,950,-362,800
-723,905,-361,799
-653,859,-362,800
-574,811,-361,799
-479,761,-362,800
-375,711,-361,799
-255,660,-362,801
-128,610,-361,801
16,563,-362,805
168,515,-360,807
336,459,-360,813
507,387,-361,813
688,302,-369,817
871,209,-383,815
1059,119,-405,819
1246,32,-430,817
1431,-42,-455,823
1612,-112,-472,826
1787,-174,-483,835
1954,-237,-485,838
2110,-292,-486,845
2260,-347,-483,846
2392,-394,-483,852
2501,-441,-482,853
2578,-478,-483,861
2629,-511,-482,868
2646,-529,-483,880
2634,-534,-484,888
2591,-521,-486,899
2521,-496,-482,905
2415,-455,-472,912
2278,-402,-454,913
2114,-334,-430,916
1935,-259,-404,918
1743,-176,-382,922
1546,-89,-368,928
1341,0,-362,938
1132,87,-359,949
917,176,-360,961
700,263,-361,969
490,349,-362,978
299,428,-361,982
130,497,-361,988
-12,554,-361,995
-130,598,-362,1006
-227,631,-361,1018
-307,656,-361,1033
-370,675,-359,1044
-416,688,-359,1058
-446,696,-361,1065
-466,700,-372,1077
-488,702,-389,1086
-515,702,-414,1102
-554,701,-439,1115
-597,701,-462,1135
-639,701,-475,1148
-670,702,-483,1167
-689,696,-483,1177
-696,686,-484,1192
-699,667,-482,1198
-698,646,-482,1212
-698,619,-482,1219
-695,597,-483,1235
-687,580,-482,1246
-674,573,-482,1263
-659,568,-482,1274
-644,569,-483,1288
-630,569,-482,1299
-618,571,-482,1313
-603,569,-482,1324
-586,569,-482,1337
-566,569,-482,1347
-550,570,-482,1357
-543,569,-482,1361
-545,569,-482,1366
-550,569,-482,1368
-554,570,-482,1372
-551,569,-482,1374
-542,569,-482,1377
-528,569,-482,1380
-516,571,-482,1383
-508,570,-482,1384
-504,567,-482,1388
-503,558,-482,1390
-503,543,-482,1394
-503,520,-482,1394
-504,495,-482,1395
-503,471,-482,1388
-504,454,-482,1383
-503,443,-482,1371
-504,439,-483,1363
-503,437,-482,1351
-504,439,-483,1344
-498,438,-482,1334
-490,439,-483,1330
-473,438,-482,1319
-455,439,-483,1312
-430,438,-482,1298
-411,439,-483,1291
-397,438,-481,1277
-391,438,-483,1274
-386,432,-482,1265
-386,425,-483,1262
-386,409,-482,1252
-392,395,-483,1247
-402,383,-482,1234
-423,381,-483,1228
-446,384,-482,1219
-466,393,-483,1219
-467,399,-482,1215
-453,397,-482,1216
-426,383,-482,1213
-399,362,-483,1213
-379,340,-482,1207
-375,323,-482,1203
-386,311,-482,1196
-403,307,-483,1191
-416,312,-484,1182
-421,322,-486,1175
-416,334,-482,1170
-404,349,-472,1168
-387,366,-454,1165
-371,383,-430,1165
-358,389,-404,1163
-351,388,-383,1161
-348,377,-368,1153
-348,358,-362,1145
-349,328,-359,1134
-347,300,-361,1128
-339,279,-361,1120
-324,269,-362,1117
-305,262,-361,1113
-283,259,-362,1113
-267,257,-361,1107
-260,250,-362,1105
-267,235,-361,1098
-283,219,-362,1097
-299,214,-361,1090
-311,222,-362,1090
-313,241,-361,1084
-312,274,-362,1085
-311,321,-361,1079
-319,375,-362,1080
-330,433,-361,1073
-340,503,-362,1073
-334,593,-361,1067
-305,697,-362,1069
-244,803,-361,1065
-152,893,-362,1067
-27,941,-361,1065
113,917,-362,1068
250,803,-361,1066
358,613,-362,1066
421,384,-361,1063
426,161,-362,1063
381,-18,-361,1059
302,-130,-362,1059
212,-181,-361,1059
121,-194,-362,1062
37,-195,-361,1063
-37,-197,-362,1065
-96,-200,-361,1065
-142,-206,-362,1067
-179,-216,-361,1065
-207,-231,-362,1066
-236,-248,-361,1065
-266,-266,-362,1067
-314,-269,-361,1066
-351,-268,-362,1066
-396,-234,-361,1065
-402,-220,-362,1067
-418,-181,-361,1066
-387,-185,-362,1067
-374,-162,-361,1066
-332,-178,-362,1068
-317,-158,-361,1065
-297,-165,-362,1067
-291,-134,-361,1065
-290,-117,-362,1068
-295,-74,-361,1065
-312,-25,-362,1068
-324,58,-361,1065
-312,166,-362,1069
-216,278,-361,1065
32,322,-362,1067
515,172,-361,1061
1296,-318,-362,1058
2413,-1269,-361,1049
3838,-2706,-362,1044
5481,-4541,-361,1036
7159,-6574,-362,1035
8629,-8559,-361,1030
9616,-10250,-362,1029
9906,-11455,-361,1024
9410,-12048,-362,1021
8219,-11976,-361,1013
6564,-11254,-362,1008
4759,-9983,-361,999
3093,-8330,-362,993
1758,-6511,-361,987
806,-4737,-362,984
192,-3164,-361,980
-187,-1866,-362,978
-425,-848,-361,972
-603,-71,-362,965
-751,502,-361,955
-886,914,-362,946
-989,1186,-361,935
-1072,1360,-362,926
-1121,1455,-361,916
-1152,1521,-362,906
-1162,1568,-361,893
-1164,1612,-362,877
-1168,1649,-361,860
-1164,1669,-362,845
-1169,1691,-361,829
-1162,1692,-362,816
-1166,1702,-361,801
-1163,1695,-362,785
-1163,1703,-361,764
-1163,1699,-362,744
-1161,1697,-360,721
-1164,1687,-359,700
-1162,1671,-357,676
-1161,1645,-362,652
-1151,1602,-371,622
-1140,1559,-390,594
-1117,1518,-413,562
-1097,1495,-440,535
-1074,1477,-460,505
-1061,1475,-476,478
-1049,1470,-482,447
-1047,1466,-485,418
-1045,1452,-483,385
-1046,1441,-482,356
-1040,1429,-482,325
-1034,1421,-483,295
-1022,1405,-482,264
-1007,1388,-482,234
-983,1364,-482,204
-954,1340,-482,177
-919,1314,-482,150
-882,1290,-482,123
-844,1263,-482,95
-809,1238,-482,66
-781,1211,-482,38
-753,1185,-482,12
