II,V,PLETH
-356,350,0
-348,358,0
-338,362,0
-327,360,0
-313,349,0
-303,337,0
-296,324,0
-290,319,0
-282,320,0
-276,329,0
-271,337,0
-271,343,0
-272,341,0
-275,336,0
-276,327,0
-275,319,0
-272,311,0
-271,304,0
-272,296,0
-275,288,0
-276,281,0
-274,278,0
-265,278,0
-255,281,0
-247,284,0
-245,287,0
-247,290,0
-254,295,0
-265,299,0
-278,304,0
-290,308,0
-300,311,0
-307,311,0
-310,312,0
-307,311,0
-304,312,0
-302,311,0
-305,311,0
-307,308,0
-310,305,0
-307,302,0
-301,304,0
-289,308,0
-278,319,0
-265,332,0
-255,346,0
-247,353,0
-243,357,0
-241,353,0
-244,346,0
-247,335,0
-253,325,0
-258,318,0
-264,313,0
-272,308,0
-283,303,0
-297,299,0
-308,296,0
-312,294,0
-307,294,0
-296,296,0
-285,296,0
-278,293,0
-278,287,0
-282,279,0
-287,271,0
-290,266,0
-289,264,0
-283,263,0
-274,263,0
-265,263,0
-257,264,0
-254,263,0
-257,263,0
-265,263,0
-275,265,0
-283,267,0
-289,270,0
-290,272,0
-289,274,0
-283,272,0
-275,269,0
-265,267,0
-257,266,0
-254,263,0
-258,262,0
-265,260,0
-273,257,0
-277,251,0
-275,247,0
-265,246,0
-255,249,0
-247,251,0
-245,255,0
-247,257,0
-255,258,0
-265,255,0
-274,252,0
-277,248,0
-274,243,0
-265,233,0
-256,221,0
-247,210,0
-242,201,0
-241,197,0
-241,199,0
-241,206,0
-241,216,0
-241,224,0
-243,232,0
-247,239,0
-256,247,0
-266,254,0
-274,264,0
-277,275,0
-273,289,0
-265,303,0
-258,317,0
-254,326,0
-257,329,0
-265,323,0
-275,312,0
-277,297,0
-272,286,0
-259,278,0
-244,276,0
-229,275,0
-223,277,0
-223,281,0
-227,290,0
-227,299,0
-226,311,0
-223,320,0
-225,327,0
-230,326,0
-241,320,0
-251,311,0
-260,303,0
-265,297,0
-271,296,0
-279,299,0
-289,304,0
-300,305,0
-308,302,0
-313,296,0
-319,289,0
-327,282,0
-339,277,0
-349,275,0
-353,274,0
-349,272,0
-338,270,0
-320,269,0
-303,272,0
-289,278,0
-277,288,0
-264,303,0
-255,318,0
-253,329,0
-261,335,0
-278,334,0
-302,329,0
-325,321,0
-341,317,0
-343,318,0
-337,323,0
-326,326,0
-321,325,0
-319,317,0
-325,306,0
-330,291,0
-336,278,0
-337,269,0
-341,265,0
-344,263,0
-352,264,0
-361,267,0
-373,270,0
-380,269,0
-384,266,0
-386,260,0
-386,255,0
-380,252,0
-369,255,0
-355,260,0
-339,264,0
-326,262,0
-321,255,0
-326,243,0
-338,232,0
-348,224,0
-354,223,0
-355,227,0
-354,233,0
-351,239,0
-351,245,0
-354,251,0
-359,257,0
-362,260,0
-365,262,0
-369,263,0
-373,265,0
-373,267,0
-370,270,0
-362,272,0
-353,273,0
-344,268,0
-340,264,0
-337,260,0
-336,264,0
-330,273,0
-326,287,0
-319,302,0
-320,313,0
-326,314,0
-339,309,0
-348,300,0
-354,289,0
-355,278,0
-355,271,0
-351,266,0
-351,265,0
-354,263,0
-360,262,0
-362,263,0
-364,265,0
-368,267,0
-376,268,0
-386,269,0
-399,267,0
-411,260,0
-418,253,0
-415,249,0
-405,249,0
-392,251,0
-381,255,0
-374,260,0
-374,264,0
-378,267,0
-386,270,0
-393,272,0
-399,273,0
-404,272,0
-406,271,0
-403,270,0
-399,271,0
-392,272,0
-389,273,0
-386,272,0
-384,271,0
-379,270,0
-372,271,0
-361,272,0
-354,273,0
-350,269,0
-353,264,0
-355,258,0
-357,256,0
-355,254,0
-353,256,0
-350,257,0
-354,257,0
-361,255,0
-371,254,0
-379,255,0
-385,258,0
-386,260,0
-386,261,0
-386,260,0
-386,257,0
-386,251,0
-386,246,0
-386,242,0
-387,241,0
-385,239,0
-385,238,0
-385,236,0
-389,233,0
-393,227,0
-397,222,0
-397,218,0
-392,217,0
-379,215,0
-368,216,0
-364,215,0
-370,216,0
-379,215,0
-388,217,0
-390,218,0
-386,223,0
-375,227,0
-368,234,0
-367,239,0
-375,246,0
-379,254,0
-383,265,0
-380,276,0
-373,286,0
-361,293,0
-353,296,0
-350,293,0
-356,288,0
-361,282,0
-368,279,0
-373,278,0
-374,281,0
-369,284,0
-364,287,0
-361,291,0
-361,295,0
-361,300,0
-364,303,0
-369,302,0
-371,295,0
-366,284,0
-355,273,0
-343,264,0
-336,261,0
-339,263,0
-355,266,0
-379,268,0
-402,270,0
-416,273,0
-417,279,0
-404,287,0
-386,297,0
-368,305,0
-356,310,0
-350,308,0
-352,304,0
-361,296,0
-374,289,0
-380,282,0
-381,278,0
-373,275,0
-360,275,0
-337,275,0
-317,279,0
-302,285,0
-294,295,0
-288,305,0
-289,313,0
-295,314,0
-306,309,0
-314,299,0
-321,290,0
-324,285,0
-324,286,0
-320,290,0
-320,297,0
-326,301,0
-338,305,0
-349,309,0
-354,316,0
-349,327,0
-337,338,0
-326,346,0
-322,350,0
-326,348,0
-336,343,0
-349,335,0
-357,328,0
-356,323,0
-348,320,0
-338,318,0
-328,319,0
-319,320,0
-318,321,0
-325,317,0
-342,311,0
-362,302,0
-385,296,0
-404,293,0
-418,297,0
-421,302,0
-421,311,0
-416,317,0
-416,321,0
-417,317,0
-421,310,0
-421,299,0
-418,290,0
-410,281,0
-403,278,0
-399,278,0
-403,281,0
-410,281,0
-418,279,0
-421,275,0
-420,272,0
-416,270,0
-416,270,0
-423,269,0
-435,265,0
-445,257,0
-449,248,0
-445,240,0
-436,237,0
-423,236,0
-415,235,0
-415,229,0
-424,220,0
-433,210,0
-445,202,0
-458,194,0
-471,190,0
-482,188,0
-495,186,0
-507,183,0
-517,181,0
-518,183,0
-515,186,0
-506,188,0
-498,190,0
-489,191,0
-485,193,0
-481,195,0
-482,199,0
-482,203,0
-486,208,0
-489,209,0
-496,208,0
-500,203,0
-502,199,0
-493,195,0
-482,193,0
-471,191,0
-467,191,0
-464,188,0
-467,184,0
-469,179,0
-469,176,0
-465,174,0
-462,174,0
-464,176,0
-471,178,0
-476,176,0
-478,173,0
-476,171,0
-469,170,0
-458,170,0
-449,174,0
-446,183,0
-451,193,0
-457,201,0
-468,205,0
-481,206,0
-500,202,0
-520,192,0
-544,181,0
-566,174,0
-582,171,0
-584,170,0
-577,174,0
-562,182,0
-548,194,0
-536,203,0
-533,214,0
-530,224,0
-530,233,0
-524,237,0
-517,238,0
-506,236,0
-500,233,0
-495,227,0
-497,223,0
-499,221,0
-502,225,0
-499,231,0
-497,238,0
-495,245,0
-500,249,0
-506,248,0
-514,246,0
-517,243,0
-517,240,0
-513,236,0
-513,231,0
-519,224,0
-531,216,0
-541,210,0
-548,207,0
-548,209,0
-546,216,0
-544,224,0
-546,232,0
-548,237,0
-549,239,0
-548,237,0
-546,232,0
-544,224,0
-545,215,0
-548,206,0
-551,200,0
-548,198,0
-543,200,0
-537,203,0
-536,208,0
-536,209,0
-545,209,0
-555,207,0
-565,207,0
-566,210,0
-563,216,0
-555,224,0
-548,232,0
-537,236,0
-530,238,0
-523,236,0
-519,233,0
-513,228,0
-511,222,0
-512,216,0
-519,208,0
-524,200,0
-529,192,0
-530,186,0
-530,183,0
-531,182,0
-533,185,0
-537,188,0
-542,190,0
-548,191,0
-553,192,0
-548,194,0
-540,200,0
-530,207,0
-522,215,0
-512,221,0
-509,225,0
-512,224,0
-521,223,0
-524,222,0
-527,224,0
-524,230,0
-518,240,0
-499,248,0
-482,255,0
-470,254,0
-469,248,0
-470,236,0
-481,224,0
-493,213,0
-505,208,0
-506,206,0
-509,208,0
-512,209,0
-522,208,0
-530,207,0
-542,208,0
-554,210,0
-569,215,0
-579,221,0
-591,226,0
-603,228,0
-614,229,0
-621,231,0
-626,233,0
-627,236,0
-626,239,0
-620,243,0
-615,246,0
-609,248,0
-607,248,0
-609,245,0
-615,239,0
-620,231,0
-624,224,0
-627,218,0
-630,216,0
-627,215,0
-625,216,0
-620,219,0
-615,223,0
-602,227,0
-593,232,0
-591,233,0
-599,233,0
-609,231,0
-624,230,0
-638,230,0
-650,233,0
-651,236,0
-654,240,0
-658,243,0
-665,246,0
-662,248,0
-656,250,0
-644,248,0
-634,246,0
-622,243,0
-622,240,0
-632,236,0
-650,232,0
-662,227,0
-672,224,0
-676,222,0
-677,222,0
-669,224,0
-660,225,0
-650,224,0
-644,222,0
-639,219,0
-642,216,0
-651,212,0
-661,208,0
-662,206,0
-656,207,0
-644,210,0
-632,215,0
-622,221,0
-623,225,0
-633,224,0
-649,222,0
-662,219,0
-674,216,0
-683,212,0
-691,208,0
-693,203,0
-695,201,0
-692,201,0
-692,207,0
-688,215,0
-691,226,0
-692,233,0
-697,239,0
-692,240,0
-689,240,0
-682,236,0
-680,233,0
-675,227,0
-674,223,0
-669,219,0
-661,217,0
-645,215,0
-627,216,0
-608,215,0
-597,216,0
-590,216,0
-596,216,0
-609,215,0
-627,216,0
-638,218,0
-643,225,0
-638,234,0
-628,246,0
-615,257,0
-609,265,0
-609,266,0
-614,261,0
-620,255,0
-625,249,0
-627,246,0
-629,246,0
-633,248,0
-642,249,0
-651,245,0
-659,238,0
-662,227,0
-663,217,0
-658,206,0
-655,200,0
-651,197,0
-650,200,0
-643,203,0
-641,207,0
-639,209,0
-646,209,0
-651,206,0
-660,207,0
-662,210,0
-661,217,0
-651,224,0
-644,231,0
-639,236,0
-644,240,0
-651,243,0
-660,247,0
-662,251,0
-660,256,0
-651,257,0
-644,256,0
-639,252,0
-643,247,0
-650,242,0
-661,241,0
-669,243,0
-673,246,0
-675,248,0
-678,248,0
-681,242,0
-689,232,0
-699,222,0
-709,214,0
-717,210,0
-724,209,0
-730,208,0
-738,208,0
-741,207,0
-742,207,0
-735,210,0
-723,216,0
-706,221,0
-692,225,0
-681,224,0
-679,223,0
-681,222,0
-690,224,0
-699,227,0
-712,232,0
-717,236,0
-721,241,0
-717,243,0
-711,246,0
-699,248,0
-691,249,0
-681,245,0
-676,238,0
-668,228,0
-663,217,0
-657,206,0
-657,199,0
-658,197,0
-662,201,0
-662,207,0
-659,215,0
-650,222,0
-643,224,0
-639,218,0
-645,207,0
-657,194,0
-673,185,0
-686,180,0
-694,182,0
-693,188,0
-689,194,0
-688,197,0
-693,197,0
-699,198,0
-707,201,0
-710,207,0
-710,215,0
-706,221,0
-706,224,0
-712,218,0
-726,208,0
-741,195,0
-757,183,0
-765,173,0
-772,170,0
-772,170,0
-773,176,0
-765,183,0
-756,191,0
-741,197,0
-728,201,0
-712,203,0
-703,206,0
-698,210,0
-701,217,0
-699,224,0
-699,232,0
-699,239,0
-700,246,0
-693,252,0
-686,256,0
-681,257,0
-679,255,0
-674,248,0
-675,240,0
-681,234,0
-691,231,0
-700,233,0
-707,240,0
-710,248,0
-710,256,0
-705,261,0
-706,261,0
-712,254,0
-725,242,0
-735,224,0
-740,207,0
-735,195,0
-725,193,0
-712,197,0
-707,208,0
-705,218,0
-710,224,0
-710,221,0
-710,215,0
-705,207,0
-708,200,0
-712,194,0
-725,192,0
-734,191,0
-742,193,0
-735,198,0
-723,207,0
-705,219,0
-694,232,0
-687,242,0
-691,248,0
-699,246,0
-709,238,0
-711,228,0
-706,218,0
-693,210,0
-678,205,0
-663,203,0
-658,202,0
-663,200,0
-677,198,0
-693,198,0
-706,200,0
-711,200,0
-707,200,0
-693,197,0
-676,192,0
-663,183,0
-660,174,0
-663,167,0
-675,162,0
-686,158,0
-694,158,0
-693,161,0
-689,170,0
-682,183,0
-679,198,0
-675,213,0
-674,224,0
-668,227,0
-663,224,0
-651,215,0
-643,207,0
-633,201,0
-628,201,0
-619,203,0
-615,207,0
-609,209,0
-610,209,0
-609,207,0
-613,205,0
-613,204,0
-614,202,0
-609,197,0
-607,192,0
-609,189,0
-618,191,0
-627,198,0
-637,208,0
-645,217,0
-649,225,0
-645,228,0
-639,229,0
-633,231,0
-629,233,0
-626,233,0
-629,231,0
-633,227,0
-640,224,0
-645,222,0
-647,223,0
-644,227,0
-640,232,0
-640,233,0
-647,231,0
-657,228,0
-672,224,0
-686,222,0
-697,222,0
-700,224,0
-703,226,0
-705,224,0
-713,221,0
-717,215,0
-723,211,0
-723,206,0
-724,207,0
-716,210,0
-712,216,0
-705,221,0
-705,226,0
-705,228,0
-711,229,0
-716,228,0
-725,227,0
-730,224,0
-738,222,0
-741,219,0
-744,216,0
-740,212,0
-738,209,0
-736,206,0
-741,207,0
-747,210,0
-755,216,0
-759,224,0
-756,231,0
-747,233,0
-739,232,0
-736,228,0
-741,224,0
-747,222,0
-755,223,0
-758,227,0
-759,233,0
-754,236,0
-753,238,0
-754,236,0
-760,234,0
-764,230,0
-772,230,0
-778,234,0
-790,241,0
-796,248,0
-804,255,0
-806,257,0
-808,256,0
-802,249,0
-802,239,0
-802,227,0
-809,218,0
-813,210,0
-819,207,0
-820,206,0
-823,209,0
-820,209,0
-820,208,0
-819,204,0
-823,199,0
-826,195,0
-835,192,0
-844,191,0
-852,192,0
-855,192,0
-855,191,0
-851,188,0
-848,184,0
-844,179,0
-840,175,0
-830,174,0
-819,176,0
-809,183,0
-803,191,0
-802,197,0
-806,200,0
-812,197,0
-821,192,0
-827,186,0
-835,183,0
-837,182,0
-840,185,0
-837,188,0
-837,191,0
-833,192,0
-835,192,0
-837,192,0
-844,191,0
-843,188,0
-846,184,0
-844,176,0
-844,169,0
-830,161,0
-817,159,0
-802,161,0
-793,169,0
-784,179,0
-785,191,0
-788,201,0
-795,208,0
-795,209,0
-800,208,0
-808,203,0
-824,200,0
-838,198,0
-850,200,0
-855,203,0
-854,208,0
-844,212,0
-835,216,0
-826,219,0
-820,223,0
-813,228,0
-807,233,0
-802,233,0
-801,229,0
-802,221,0
-807,210,0
-813,198,0
-820,189,0
-827,186,0
-835,186,0
-838,188,0
-839,190,0
-830,191,0
-821,192,0
-808,192,0
-804,192,0
-802,191,0
-807,192,0
-806,191,0
-805,193,0
-795,195,0
-790,198,0
-784,197,0
-789,194,0
-795,185,0
-806,175,0
-813,165,0
-822,160,0
-827,162,0
-834,169,0
-838,179,0
-840,190,0
-831,197,0
-818,202,0
-802,201,0
-791,197,0
-784,192,0
-786,186,0
-795,179,0
-807,173,0
-813,170,0
-817,170,0
-820,171,0
-822,174,0
-820,179,0
-817,185,0
-813,188,0
-809,190,0
-802,191,0
-800,193,0
-802,195,0
-809,198,0
-813,203,0
-819,210,0
-820,215,0
-822,222,0
-820,228,0
-821,232,0
-820,230,0
-820,223,0
-813,212,0
-808,201,0
-795,189,0
-787,183,0
-777,182,0
-775,186,0
-771,191,0
-772,198,0
-771,207,0
-773,217,0
-771,224,0
-774,231,0
-778,233,0
-788,233,0
-796,228,0
-804,222,0
-807,219,0
-807,217,0
-803,215,0
-800,214,0
-796,212,0
-792,209,0
-783,203,0
-770,198,0
-754,195,0
-739,193,0
-729,191,0
-727,191,0
-729,191,0
-735,192,0
-741,192,0
-746,192,0
-747,192,0
-752,191,0
-760,188,0
-776,185,0
-789,179,0
-804,175,0
-813,171,0
-822,169,0
-821,167,0
-818,168,0
-806,170,0
-793,176,0
-770,183,0
-756,191,0
-749,200,0
-756,209,0
-764,216,0
-775,222,0
-776,225,0
-773,225,0
-761,218,0
-753,207,0
-747,195,0
-745,184,0
-740,177,0
-736,175,0
-730,179,0
-727,185,0
-723,191,0
-722,198,0
-723,204,0
-724,209,0
-723,212,0
-724,214,0
-729,216,0
-741,216,0
-754,216,0
-769,215,0
-783,212,0
-792,208,0
-790,203,0
-783,200,0
-771,198,0
-762,198,0
-754,197,0
-753,193,0
-754,185,0
-758,175,0
-758,165,0
-760,159,0
-760,155,0
-768,154,0
-778,152,0
-794,151,0
-800,150,0
-802,152,0
-790,155,0
-774,161,0
-753,164,0
-741,166,0
-735,164,0
-741,162,0
-747,162,0
-756,166,0
-759,174,0
-757,184,0
-748,191,0
-738,194,0
-730,192,0
-725,189,0
-723,186,0
-723,186,0
-723,188,0
-724,191,0
-723,195,0
-724,199,0
-723,204,0
-723,208,0
-723,212,0
-725,214,0
-730,213,0
-739,208,0
-748,200,0
-757,192,0
-759,183,0
-756,176,0
-747,171,0
-741,168,0
-736,167,0
-740,168,0
-747,170,0
-758,176,0
-758,183,0
-757,191,0
-747,197,0
-742,201,0
-736,200,0
-739,199,0
-740,198,0
-745,200,0
-741,203,0
-737,209,0
-730,212,0
-727,215,0
-723,215,0
-724,216,0
-723,218,0
-723,223,0
-716,231,0
-710,239,0
-705,245,0
-706,248,0
-712,245,0
-723,240,0
-734,234,0
-742,231,0
-741,231,0
-737,232,0
-730,233,0
-726,232,0
-723,231,0
-723,231,0
-723,234,0
-726,239,0
-730,242,0
-739,240,0
-747,233,0
-756,224,0
-758,216,0
-759,215,0
-754,218,0
-753,225,0
-754,229,0
-761,232,0
-764,231,0
-771,230,0
-771,230,0
-774,234,0
-771,236,0
-773,239,0
-772,239,0
-772,240,0
-765,239,0
-758,240,0
-747,239,0
-741,239,0
-736,236,0
-738,233,0
-741,230,0
-744,231,0
-741,234,0
-737,239,0
-730,245,0
-726,249,0
-723,248,0
-724,246,0
-729,243,0
-739,241,0
-748,242,0
-756,246,0
-758,252,0
-756,256,0
-748,257,0
-740,255,0
-730,251,0
-722,248,0
-710,246,0
-697,246,0
-681,248,0
-672,250,0
-670,252,0
-678,253,0
-686,255,0
-694,257,0
-693,257,0
-690,257,0
-682,255,0
-678,254,0
-674,252,0
-677,250,0
-675,245,0
-675,239,0
-668,231,0
-662,225,0
-651,219,0
-643,215,0
-633,209,0
-627,201,0
-620,188,0
-614,175,0
-609,165,0
-608,160,0
-609,161,0
-613,168,0
-613,179,0
-613,191,0
-609,201,0
-608,207,0
-609,209,0
-614,209,0
-619,207,0
-626,206,0
-634,207,0
-643,209,0
-651,212,0
-659,215,0
-662,218,0
-661,224,0
-651,231,0
-642,240,0
-633,248,0
-632,255,0
-633,257,0
-641,256,0
-645,252,0
-646,247,0
-637,242,0
-629,241,0
-622,239,0
-626,239,0
-633,239,0
-647,241,0
-655,242,0
-661,248,0
-658,255,0
-656,263,0
-657,269,0
-666,272,0
-675,269,0
-687,263,0
-693,255,0
-695,247,0
-686,239,0
-675,232,0
-664,224,0
-658,216,0
-657,207,0
-662,199,0
-668,194,0
-674,192,0
-675,191,0
-676,191,0
-675,191,0
-675,192,0
-675,192,0
-676,190,0
-675,188,0
-676,186,0
-675,182,0
-675,182,0
-675,186,0
-677,193,0
-675,200,0
-674,207,0
-669,212,0
-663,217,0
-650,219,0
-642,222,0
-639,224,0
-648,227,0
-657,227,0
-671,230,0
-679,231,0
-684,232,0
-675,230,0
-669,226,0
-663,219,0
-666,213,0
-668,210,0
-675,211,0
-682,215,0
-691,222,0
-693,231,0
-693,240,0
-686,245,0
-674,248,0
-657,248,0
-644,247,0
-639,243,0
-645,238,0
-657,233,0
-673,226,0
-686,219,0
-694,213,0
-693,210,0
-689,209,0
-682,209,0
-677,208,0
-674,207,0
-677,205,0
-681,203,0
-690,202,0
-699,200,0
-711,198,0
-716,195,0
-722,193,0
-724,188,0
-727,184,0
-723,179,0
-722,177,0
-716,174,0
-713,175,0
-705,179,0
-705,186,0
-705,191,0
-712,197,0
-717,203,0
-723,211,0
-724,215,0
-723,221,0
-717,227,0
-712,235,0
-706,239,0
-703,245,0
-700,251,0
-696,258,0
-686,263,0
-674,269,0
-664,275,0
-659,281,0
-657,285,0
-660,286,0
-662,284,0
-660,280,0
-651,272,0
-641,264,0
-633,258,0
-631,255,0
-633,254,0
-641,256,0
-651,257,0
-662,257,0
-669,255,0
-674,254,0
-675,255,0
-677,258,0
-675,260,0
-677,261,0
-675,257,0
-675,250,0
-669,239,0
-663,231,0
-650,228,0
-642,232,0
-633,236,0
-631,241,0
-626,241,0
-626,239,0
-626,234,0
-631,231,0
-633,230,0
-641,233,0
-651,236,0
-663,239,0
-669,243,0
-672,248,0
-669,252,0
-663,255,0
-651,254,0
-641,249,0
-633,239,0
-628,230,0
-620,225,0
-611,224,0
-602,227,0
-596,231,0
-592,233,0
-593,232,0
-596,228,0
-599,223,0
-596,219,0
-592,215,0
-586,212,0
-580,209,0
-571,207,0
-566,206,0
-561,207,0
-561,208,0
-561,209,0
-564,209,0
-565,207,0
-566,206,0
-561,206,0
-560,210,0
-560,212,0
-570,215,0
-577,215,0
-592,216,0
-609,215,0
-631,217,0
-645,218,0
-655,223,0
-656,227,0
-649,233,0
-633,236,0
-622,238,0
-622,236,0
-633,233,0
-644,230,0
-656,231,0
-662,237,0
-663,248,0
-658,260,0
-656,272,0
-657,278,0
-661,279,0
-662,273,0
-660,263,0
-657,254,0
-657,248,0
-663,246,0
-678,246,0
-699,248,0
-722,249,0
-742,245,0
-756,239,0
-760,231,0
-756,224,0
-741,218,0
-725,216,0
-705,215,0
-694,217,0
-687,219,0
-692,223,0
-698,227,0
-710,233,0
-717,233,0
-724,231,0
-723,224,0
-725,217,0
-723,210,0
-727,207,0
-729,206,0
-739,209,0
-748,209,0
-758,208,0
-759,204,0
-754,198,0
-740,191,0
-728,185,0
-718,179,0
-720,175,0
-729,174,0
-744,176,0
-752,179,0
-754,184,0
-748,188,0
-738,191,0
-729,191,0
-727,191,0
-729,191,0
-736,194,0
-741,198,0
-744,205,0
-741,212,0
-737,218,0
-736,221,0
-741,222,0
-747,219,0
-757,215,0
-765,206,0
-773,195,0
-772,179,0
-770,165,0
-765,153,0
-761,148,0
-753,149,0
-753,158,0
-753,170,0
-762,184,0
-765,194,0
-769,201,0
-765,204,0
-759,205,0
-747,204,0
-741,202,0
-736,200,0
-739,199,0
-741,201,0
-744,207,0
-741,212,0
-737,217,0
-730,217,0
-726,216,0
-723,213,0
-723,214,0
-723,219,0
-724,225,0
-723,230,0
-723,231,0
-723,228,0
-724,223,0
-723,219,0
-723,217,0
-723,215,0
-726,214,0
-729,212,0
-738,209,0
-748,207,0
-757,206,0
-759,207,0
-756,208,0
-747,209,0
-742,209,0
-736,207,0
-739,205,0
-740,204,0
-744,203,0
-740,200,0
-739,198,0
-736,198,0
-741,201,0
-747,203,0
-759,207,0
-764,209,0
-771,209,0
-772,204,0
-776,198,0
-778,191,0
-785,185,0
-789,179,0
-793,176,0
-789,174,0
-785,175,0
-778,176,0
-773,178,0
-764,176,0
-758,174,0
-753,171,0
-755,169,0
-760,167,0
-772,167,0
-783,167,0
-789,169,0
-783,171,0
-769,174,0
-754,177,0
-743,176,0
-736,170,0
-736,159,0
-740,147,0
-747,136,0
-747,126,0
-750,120,0
-754,116,0
-763,113,0
-765,110,0
-768,110,0
-765,114,0
-761,122,0
-747,131,0
-739,143,0
-729,152,0
-726,161,0
-716,165,0
-709,167,0
-698,168,0
-693,168,0
-688,168,0
-693,168,0
-699,167,0
-708,168,0
-711,167,0
-709,169,0
-699,171,0
-691,174,0
-687,177,0
-694,176,0
-705,173,0
-721,168,0
-735,162,0
-743,159,0
-741,159,0
-736,161,0
-730,164,0
-726,167,0
-723,168,0
-723,168,0
-724,168,0
-724,167,0
-717,167,0
-707,169,0
-692,171,0
-679,174,0
-663,176,0
-657,177,0
-657,173,0
-664,169,0
-668,165,0
-673,166,0
-675,168,0
-680,169,0
-681,167,0
-689,160,0
-692,150,0
-697,142,0
-692,138,0
-691,139,0
-688,140,0
-692,142,0
-692,144,0
-694,146,0
-692,147,0
-691,150,0
-688,152,0
-691,154,0
-698,152,0
-711,151,0
-723,150,0
-736,151,0
-748,152,0
-759,153,0
-765,152,0
-769,151,0
-772,150,0
-774,151,0
-772,156,0
-770,161,0
-765,165,0
-759,165,0
-747,161,0
-738,155,0
-729,147,0
-726,141,0
-723,141,0
-724,146,0
-723,152,0
-725,159,0
-723,165,0
-726,168,0
-729,168,0
-740,167,0
-747,168,0
-757,169,0
-758,168,0
-760,166,0
-754,164,0
-754,162,0
-753,159,0
-761,158,0
-764,159,0
-772,162,0
-778,164,0
-789,166,0
-796,164,0
-804,161,0
-807,156,0
-807,152,0
-802,150,0
-802,151,0
-809,152,0
-822,153,0
-831,149,0
-835,142,0
-831,132,0
-822,120,0
-808,110,0
-801,104,0
-802,102,0
-808,102,0
-813,104,0
-816,106,0
-814,104,0
-808,102,0
-796,99,0
-786,97,0
-778,95,0
-775,96,0
-771,99,0
-772,104,0
-770,108,0
-775,112,0
-778,116,0
-788,121,0
-795,126,0
-805,133,0
-806,141,0
-809,147,0
-802,149,0
-800,149,0
-795,147,0
-795,145,0
-789,141,0
-785,135,0
-778,128,0
-776,121,0
-771,111,0
-773,102,0
-778,96,0
-788,90,0
-797,84,0
-803,79,0
-800,75,0
-790,73,0
-772,69,0
-755,63,0
-742,56,0
-739,49,0
-740,42,0
-744,40,0
-747,42,0
-753,48,0
-761,53,0
-773,56,0
-782,54,0
-790,47,0
-789,39,0
-786,32,0
-779,27,0
-773,24,0
-764,24,0
-757,24,0
-747,24,0
-741,24,0
-736,24,0
-740,24,0
-747,24,0
-759,24,0
-765,24,0
-771,24,0
-771,24,0
-775,24,0
-778,24,0
-787,25,0
-789,27,0
-788,31,0
-776,36,0
-761,41,0
-743,45,0
-735,47,0
-735,48,0
-747,49,0
-758,48,0
-768,47,0
-772,45,0
-772,41,0
-765,36,0
-758,30,0
-753,27,0
-753,26,0
-754,27,0
-757,31,0
-758,36,0
-756,40,0
-747,41,0
-738,41,0
-729,42,0
-727,46,0
-729,51,0
-738,57,0
-748,62,0
-758,64,0
-759,64,0
-756,61,0
-747,57,0
-742,51,0
-736,41,0
-739,30,0
-741,19,0
-743,9,0
-734,3,0
-725,0,0
-712,3,0
-708,8,0
-705,15,0
-710,23,0
-710,30,0
-709,33,0
-699,33,0
-691,30,0
-681,27,0
-677,25,0
-674,24,0
-677,23,0
-681,21,0
-690,17,0
-700,12,0
-708,9,0
-710,10,0
-707,14,0
-699,21,0
-692,26,0
-688,26,0
-690,23,0
-693,19,0
-693,16,0
-686,15,0
-676,16,0
-664,17,0
-657,17,0
-657,15,0
-664,14,0
-668,15,0
-673,17,0
-676,17,0
-679,16,0
-674,12,0
-673,8,0
-674,3,0
-682,0,0
-688,-4,0
-701,-7,0
-710,-9,0
-718,-8,0
-710,-5,0
-702,-1,0
-694,2,0
-697,2,0
-699,0,0
-707,-2,0
-710,-2,0
-709,1,0
-700,5,0
-692,9,0
-688,12,0
-691,14,0
-692,16,0
-694,18,0
-692,17,0
-691,14,0
-688,9,0
-690,2,0
-693,-6,0
-694,-10,0
-692,-9,0
-690,-6,0
-688,-3,0
-692,-2,0
-699,0,0
-708,2,0
-710,3,0
-708,6,0
-700,9,0
-691,10,0
-682,9,0
-675,7,0
-668,7,0
-663,8,0
-657,9,0
-657,9,0
-658,5,0
-663,0,0
-661,-6,0
-661,-8,0
-657,-6,0
-661,0,0
-664,9,0
-674,17,0
-680,24,0
-680,30,0
-662,36,0
-640,42,0
-615,45,0
-600,45,0
-591,42,0
-592,34,0
-596,24,0
-599,15,0
-596,13,0
-593,16,0
-591,24,0
-595,32,0
-603,38,0
-613,40,0
-620,37,0
-623,31,0
-621,24,0
-616,17,0
-609,12,0
-606,8,0
-609,6,0
-616,8,0
-620,12,0
-624,16,0
-627,18,0
-630,15,0
-627,9,0
-625,1,0
-620,-6,0
-616,-9,0
-609,-9,0
-609,-7,0
-616,-3,0
-630,0,0
-638,3,0
-642,7,0
-631,12,0
-615,19,0
-591,24,0
-577,28,0
-573,30,0
-582,28,0
-589,21,0
-596,12,0
-596,6,0
-596,3,0
-592,0,0
-594,-1,0
-596,0,0
-599,1,0
-596,0,0
-592,-1,0
-585,0,0
-580,2,0
-578,3,0
-581,6,0
-585,12,0
-591,18,0
-597,21,0
-600,22,0
-596,21,0
-590,18,0
-586,15,0
-583,14,0
-578,15,0
-576,18,0
-578,21,0
-584,23,0
-585,24,0
-590,24,0
-596,21,0
