II,V,PLETH,RESP
-1223,1169,4619,-119
-1248,1111,4599,-120
-1015,1025,4546,-115
-820,973,4502,-107
-923,1005,4469,-104
-1164,1088,4442,-104
-1217,1142,4383,-101
-1072,1111,4325,-97
-959,1023,4277,-94
-990,966,4241,-94
-1069,984,4175,-91
-1123,1036,4102,-85
-1158,1053,4036,-79
-1156,1011,3988,-77
-1042,920,3921,-78
-839,810,3839,-78
-710,733,3751,-77
-780,737,3688,-75
-942,782,3619,-75
-970,772,3533,-75
-814,698,3425,-72
-690,663,3342,-69
-789,721,3272,-70
-1032,784,3187,-74
-1196,756,3071,-78
-1194,671,2979,-79
-1086,621,2914,-78
-922,595,2839,-79
-711,513,2718,-79
-516,359,2618,-78
-415,213,2556,-78
-404,129,2488,-80
-408,71,2367,-84
-382,-31,2258,-86
-337,-163,2194,-87
-306,-259,2138,-87
-301,-293,2032,-90
-317,-327,1937,-94
-320,-428,1889,-96
-280,-587,1847,-93
-207,-754,1753,-90
-149,-910,1663,-89
-105,-1059,1618,-90
-30,-1194,1582,-89
86,-1311,1501,-86
187,-1440,1424,-86
245,-1612,1393,-88
308,-1798,1365,-87
427,-1934,1264,-82
555,-1992,1128,-79
624,-2001,1018,-80
627,-2004,941,-79
602,-2010,850,-75
574,-1995,754,-72
574,-1938,686,-73
634,-1846,651,-73
711,-1750,607,-66
687,-1665,546,-59
521,-1568,488,-58
317,-1419,459,-57
201,-1216,437,-51
175,-1010,410,-43
160,-868,373,-39
125,-801,354,-37
102,-724,356,-32
99,-554,373,-26
82,-330,381,-24
34,-181,393,-24
-2,-136,424,-17
5,-83,496,-2
6,54,572,11
-35,204,633,16
-25,292,694,19
156,341,812,35
418,386,962,54
496,373,1088,62
306,295,1178,62
95,266,1318,82
128,375,1512,119
341,519,1680,138
467,542,1781,134
410,447,1917,149
312,377,2131,192
283,392,2335,217
230,406,2448,209
34,334,2568,225
-215,235,2764,287
-301,225,2966,332
-149,289,3075,324
67,295,3166,332
145,188,3319,396
90,103,3489,453
45,168,3578,449
73,328,3640,451
89,417,3748,512
28,382,3881,574
-42,307,3953,575
-25,274,3997,574
22,274,4067,631
-13,250,4162,697
-98,183,4213,705
-65,112,4241,705
119,113,4281,755
250,209,4344,824
139,321,4383,844
-115,316,4405,845
-247,165,4425,885
-120,24,4461,949
181,141,4484,978
516,582,4498,985
801,1093,4501,1015
974,1301,4517,1073
960,1098,4526,1113
801,705,4536,1129
711,345,4531,1146
863,24,4530,1186
1092,-300,4525,1226
1030,-574,4528,1247
611,-810,4514,1258
222,-1148,4494,1290
228,-1591,4460,1335
537,-1865,4440,1364
813,-1773,4413,1368
897,-1502,4377,1391
830,-1374,4322,1438
650,-1424,4287,1475
432,-1435,4255,1476
357,-1270,4212,1485
525,-984,4135,1525
751,-663,4074,1563
746,-348,4029,1562
478,-83,3982,1566
200,64,3897,1603
133,90,3820,1642
214,71,3765,1642
218,92,3728,1642
37,150,3656,1673
-217,178,3583,1711
-375,149,3530,1711
-365,127,3509,1709
-217,171,3466,1735
27,261,3417,1771
199,353,3373,1774
141,413,3372,1771
-183,440,3375,1789
-494,387,3374,1819
-563,285,3363,1823
-420,224,3387,1821
-283,264,3431,1835
-243,324,3481,1860
-259,353,3505,1864
-277,409,3549,1864
-261,537,3612,1875
-207,642,3686,1896
-241,655,3730,1900
-516,677,3779,1902
-866,846,3843,1910
-757,1187,3926,1929
308,1576,3985,1935
2464,1640,4040,1938
5560,707,4097,1944
9084,-1587,4175,1960
11919,-4452,4236,1969
12708,-6221,4291,1975
10993,-5919,4335,1977
7788,-4263,4397,1991
4688,-2767,4450,2001
2544,-2161,4500,2009
1224,-2067,4532,2009
317,-1881,4573,2018
-329,-1453,4608,2028
-699,-946,4646,2037
-816,-490,4663,2036
-759,-93,4687,2043
-621,257,4708,2054
-509,545,4738,2066
-517,735,4748,2064
-671,821,4755,2064
-905,841,4753,2066
-1096,848,4766,2075
-1129,839,4767,2073
-1009,798,4758,2074
-875,750,4731,2075
-846,745,4723,2082
-947,773,4714,2080
-1032,764,4694,2082
-1011,730,4647,2085
-872,725,4622,2094
-745,770,4607,2093
-728,799,4583,2094
-806,791,4521,2094
-892,799,4478,2101
-941,816,4455,2100
-951,736,4426,2101
-861,547,4348,2098
-608,429,4280,2101
-284,525,4240,2099
-151,716,4201,2101
-360,751,4113,2101
-742,565,4034,2107
-967,322,3986,2108
-911,198,3945,2110
-730,201,3854,2105
-640,226,3760,2108
-671,209,3694,2108
-702,171,3643,2110
-632,163,3550,2104
-507,201,3444,2103
-457,283,3358,2100
-543,390,3294,2102
-674,471,3202,2097
-721,447,3096,2096
-663,299,3000,2093
-577,103,2931,2095
-485,-47,2848,2089
-351,-120,2749,2086
-233,-105,2644,2080
-278,-20,2566,2081
-490,36,2492,2077
-618,-94,2409,2073
-435,-411,2309,2064
-33,-693,2233,2062
252,-718,2174,2060
205,-538,2108,2060
-75,-415,2014,2054
-300,-557,1937,2053
-238,-934,1885,2051
118,-1341,1829,2049
546,-1554,1739,2038
754,-1503,1661,2035
623,-1352,1615,2033
328,-1374,1573,2032
192,-1685,1495,2019
393,-2116,1426,2011
801,-2383,1390,2009
1101,-2374,1357,2012
1101,-2221,1284,2003
902,-2134,1213,1999
788,-2184,1174,1998
925,-2277,1143,1999
1225,-2283,1074,1987
1448,-2163,1001,1980
1434,-1966,958,1977
1225,-1755,928,1980
1005,-1579,846,1971
915,-1477,723,1965
932,-1445,613,1963
941,-1439,558,1965
899,-1408,523,1955
864,-1326,485,1949
867,-1157,449,1946
845,-896,460,1948
719,-638,499,1939
520,-537,527,1936
341,-600,527,1935
232,-656,558,1936
177,-559,639,1925
192,-383,737,1919
342,-263,805,1918
632,-221,880,1919
906,-167,996,1908
986,-89,1144,1903
876,-47,1264,1903
777,-83,1370,1907
818,-151,1498,1894
915,-193,1678,1884
902,-177,1857,1894
782,-122,2008,1916
695,-77,2143,1878
714,-89,2319,1742
754,-131,2512,1548
721,-128,2675,1431
646,-46,2793,1473
627,32,2934,1645
655,-19,3109,1813
607,-213,3266,1892
409,-406,3362,1883
178,-446,3465,1860
108,-342,3609,1857
264,-239,3750,1871
484,-228,3824,1870
565,-244,3890,1859
468,-193,3994,1849
345,-117,4109,1852
337,-135,4166,1851
448,-262,4206,1848
565,-350,4270,1841
607,-287,4352,1843
570,-142,4390,1843
515,-91,4409,1841
494,-158,4440,1833
522,-200,4492,1831
545,-111,4514,1828
533,9,4521,1830
566,48,4530,1827
795,69,4561,1827
1229,255,4576,1826
1656,628,4580,1828
1826,975,4574,1824
1723,1040,4588,1823
1545,765,4596,1820
1481,312,4595,1822
1545,-98,4571,1819
1607,-379,4561,1817
1549,-623,4553,1812
1377,-954,4542,1814
1205,-1360,4503,1815
1129,-1685,4469,1820
1138,-1816,4440,1821
1134,-1803,4418,1823
1043,-1784,4366,1821
882,-1820,4306,1822
716,-1833,4244,1820
590,-1711,4200,1822
529,-1454,4139,1820
576,-1165,4071,1822
770,-933,3994,1820
1037,-753,3940,1822
1138,-568,3882,1820
874,-368,3818,1823
334,-206,3734,1820
-100,-126,3671,1822
-130,-106,3619,1820
159,-62,3570,1824
393,68,3497,1825
330,247,3436,1827
89,348,3391,1826
-13,264,3365,1829
141,39,3318,1831
414,-129,3276,1836
526,-29,3244,1834
406,299,3244,1834
115,611,3232,1830
-164,631,3212,1830
-298,362,3190,1826
-210,48,3212,1831
40,-57,3244,1836
271,50,3267,1843
294,199,3268,1841
79,271,3310,1843
-201,286,3380,1845
-368,305,3439,1850
-450,374,3452,1848
-542,536,3507,1850
-448,816,3634,1852
358,1130,3801,1857
2301,1203,3925,1856
5293,575,4032,1858
8753,-1137,4143,1857
11769,-3656,4253,1861
13274,-5804,4309,1857
12514,-6292,4351,1859
9742,-5012,4406,1863
6261,-3201,4483,1872
3446,-2097,4529,1874
1738,-1780,4562,1876
711,-1570,4597,1875
-83,-1127,4655,1879
-624,-693,4694,1878
-713,-492,4725,1880
-413,-410,4742,1880
-73,-260,4769,1886
14,-36,4785,1888
-148,178,4798,1892
-351,356,4799,1889
-466,521,4807,1891
-547,673,4809,1888
-675,765,4816,1890
-790,739,4807,1889
-751,604,4800,1895
-580,456,4785,1897
-420,392,4783,1902
-420,435,4770,1900
-501,505,4748,1901
-577,553,4709,1901
-608,555,4689,1904
-631,533,4667,1902
-633,493,4631,1903
-590,433,4566,1901
-533,351,4524,1904
-507,283,4493,1902
-498,267,4449,1903
-472,291,4364,1901
-456,306,4302,1904
-491,293,4266,1903
-556,260,4218,1903
-596,191,4120,1899
-584,59,4038,1901
-516,-83,3993,1900
-400,-108,3943,1901
-280,19,3834,1895
-237,169,3738,1896
-285,194,3688,1895
-357,100,3638,1896
-387,13,3524,1888
-390,2,3412,1886
-403,22,3346,1885
-398,12,3290,1887
-324,-23,3176,1877
-205,-57,3059,1872
-141,-100,2986,1870
-192,-184,2931,1871
-295,-277,2825,1864
-329,-326,2709,1860
-252,-347,2627,1858
-126,-433,2569,1859
-27,-590,2473,1852
40,-709,2366,1846
91,-696,2280,1843
118,-637,2222,1844
123,-687,2142,1836
161,-888,2047,1826
277,-1124,1960,1815
441,-1288,1899,1814
565,-1371,1832,1810
607,-1434,1755,1808
607,-1520,1676,1803
624,-1652,1618,1802
661,-1848,1566,1798
694,-2097,1503,1794
729,-2307,1427,1784
806,-2376,1368,1781
918,-2313,1323,1778
1004,-2264,1273,1778
1016,-2331,1203,1771
988,-2454,1145,1769
989,-2496,1105,1767
1043,-2431,1062,1764
1131,-2341,991,1753
1233,-2289,929,1748
1320,-2245,889,1746
1346,-2162,849,1746
1274,-2030,776,1733
1141,-1887,699,1725
1024,-1760,648,1723
979,-1651,615,1726
997,-1521,554,1718
1044,-1351,477,1713
1072,-1161,416,1711
1059,-1020,396,1713
1002,-952,370,1706
938,-929,312,1703
916,-887,250,1702
962,-804,255,1704
1039,-691,313,1692
1084,-589,363,1684
1055,-518,382,1681
994,-492,448,1684
968,-500,577,1676
1014,-525,703,1670
1098,-529,772,1667
1169,-497,862,1669
1192,-437,1019,1661
1189,-400,1193,1656
1194,-411,1306,1652
1232,-469,1411,1654
1274,-537,1574,1647
1273,-586,1777,1642
1205,-592,1936,1638
1112,-560,2067,1638
1067,-523,2221,1632
1126,-529,2408,1626
1260,-577,2569,1620
1385,-611,2696,1620
1420,-584,2817,1614
1361,-517,2969,1609
1259,-474,3118,1601
1192,-488,3239,1600
1193,-538,3330,1595
1242,-595,3436,1589
1246,-639,3551,1579
1145,-671,3651,1577
975,-689,3713,1573
867,-695,3776,1566
880,-665,3855,1551
955,-600,3934,1545
987,-534,3976,1543
974,-524,4008,1539
981,-549,4050,1523
1061,-527,4099,1514
1198,-402,4120,1514
1372,-210,4133,1511
1557,9,4154,1493
1735,238,4191,1481
1879,414,4206,1481
2004,406,4210,1481
2142,171,4210,1463
2284,-176,4232,1451
2325,-501,4244,1451
2156,-801,4240,1452
1792,-1128,4216,1433
1430,-1454,4209,1417
1287,-1698,4203,1415
1395,-1843,4185,1417
1542,-1917,4140,1402
1496,-1949,4112,1388
1232,-1980,4098,1386
955,-2048,4077,1388
864,-2091,4017,1372
981,-1958,3959,1357
1179,-1591,3916,1354
1341,-1145,3881,1355
1412,-831,3811,1341
1364,-696,3738,1325
1172,-634,3681,1318
881,-552,3643,1319
608,-447,3579,1309
474,-348,3507,1298
469,-257,3440,1292
506,-169,3398,1292
540,-94,3345,1282
619,-42,3288,1270
730,-3,3225,1263
776,47,3187,1262
670,105,3152,1252
506,127,3123,1237
369,98,3081,1221
325,19,3056,1217
323,-24,3041,1211
390,-8,3050,1198
508,45,3050,1178
588,59,3055,1169
521,23,3063,1166
344,-41,3103,1160
214,-87,3145,1143
223,-97,3183,1134
278,-77,3207,1132
206,-45,3264,1125
-45,39,3335,1100
-295,260,3397,1084
-182,628,3430,1084
689,1000,3494,1083
2599,1082,3589,1064
5580,422,3680,1050
9232,-1403,3726,1050
12558,-4168,3793,1049
14180,-6606,3895,1027
13178,-7257,4004,1007
9950,-6015,4059,1006
6048,-4340,4119,1009
2976,-3602,4207,993
1196,-3648,4303,978
310,-3432,4346,978
-129,-2547,4389,979
-278,-1540,4475,961
-216,-953,4599,942
-100,-707,4686,940
-70,-442,4743,942
-167,-51,4789,928
-354,294,4843,913
-518,426,4866,911
-528,381,4871,912
-381,339,4867,896
-232,412,4884,877
-212,528,4892,871
-270,559,4891,871
-312,501,4870,859
-289,460,4862,845
-290,513,4850,839
-304,590,4839,839
-305,615,4806,827
-245,564,4778,810
-176,504,4750,797
-167,484,4732,794
-220,495,4693,786
-271,491,4648,772
-280,487,4596,758
-276,517,4562,753
-293,555,4515,747
-325,521,4454,736
-365,405,4375,719
-430,302,4319,712
-493,302,4266,708
-473,380,4202,697
-345,453,4114,675
-194,489,4053,662
-114,507,4006,661
-84,502,3942,654
-31,444,3832,631
33,337,3744,617
23,238,3687,617
-88,195,3620,611
-213,188,3498,583
-242,165,3394,563
-155,111,3334,565
-32,58,3271,561
33,33,3147,530
17,24,3035,505
-31,16,2974,507
-51,5,2917,506
-29,-20,2796,475
22,-102,2679,446
83,-245,2614,446
143,-388,2561,447
173,-449,2449,418
148,-458,2335,386
75,-532,2269,383
4,-746,2222,385
-21,-1007,2124,361
5,-1162,2017,332
54,-1179,1949,326
110,-1198,1903,327
179,-1334,1820,306
274,-1548,1730,276
392,-1710,1668,265
515,-1788,1628,265
625,-1861,1560,250
714,-1994,1481,226
785,-2154,1420,214
854,-2276,1379,211
914,-2348,1322,200
941,-2402,1255,181
905,-2439,1197,168
824,-2421,1157,163
771,-2332,1107,154
818,-2217,1042,134
952,-2135,972,114
1077,-2082,920,105
1097,-1994,871,100
1012,-1841,811,88
893,-1664,737,68
812,-1525,676,56
783,-1418,629,54
784,-1298,585,46
783,-1155,523,28
759,-1040,464,15
703,-969,424,14
636,-900,401,10
594,-788,364,-8
604,-672,315,-22
631,-608,277,-22
618,-591,287,-27
550,-547,309,-49
490,-450,307,-68
499,-344,293,-68
572,-299,340,-68
635,-307,429,-85
639,-319,484,-103
588,-304,493,-103
510,-297,572,-102
405,-320,731,-117
284,-351,857,-134
198,-338,895,-135
230,-286,1006,-134
382,-244,1296,-147
563,-250,1660,-163
660,-289,1936,-164
653,-327,2165,-163
600,-335,2423,-177
571,-320,2666,-194
579,-308,2798,-196
610,-317,2886,-196
633,-319,3026,-208
629,-281,3203,-226
578,-222,3320,-232
501,-213,3399,-233
462,-278,3500,-239
515,-359,3633,-250
605,-364,3731,-253
631,-293,3797,-254
570,-228,3863,-263
514,-239,3950,-278
514,-281,4021,-288
521,-276,4073,-291
519,-205,4113,-296
599,-122,4166,-307
818,-20,4211,-317
1065,177,4249,-322
1176,460,4269,-325
1154,652,4298,-334
1162,569,4327,-346
1299,238,4361,-353
1467,-127,4375,-355
1493,-368,4384,-363
1332,-524,4385,-377
1103,-752,4397,-387
937,-1127,4395,-387
862,-1539,4386,-393
823,-1790,4365,-410
776,-1790,4365,-423
698,-1664,4360,-423
578,-1638,4340,-423
432,-1799,4292,-434
333,-1993,4263,-445
338,-1970,4241,-443
416,-1652,4207,-446
473,-1213,4135,-463
458,-896,4079,-480
384,-760,4043,-480
272,-664,4004,-479
104,-480,3918,-491
-110,-266,3840,-504
-275,-175,3788,-504
-267,-227,3748,-504
-87,-262,3666,-516
110,-140,3581,-531
158,86,3518,-531
62,238,3483,-531
-25,225,3421,-543
45,145,3353,-559
209,160,3294,-562
358,272,3272,-562
390,374,3243,-570
372,350,3210,-583
313,283,3174,-586
200,289,3169,-587
42,368,3170,-595
-58,356,3176,-611
-36,242,3168,-619
44,183,3181,-622
82,248,3208,-624
42,289,3252,-630
-77,240,3280,-633
-303,259,3316,-635
-583,456,3360,-639
-613,740,3431,-651
142,1019,3494,-662
2123,1130,3553,-669
5297,482,3606,-668
9060,-1560,3689,-670
12436,-4561,3776,-673
14351,-6878,3855,-677
13963,-7257,3910,-678
11196,-6188,3987,-681
7114,-5180,4074,-687
3414,-4948,4157,-693
1202,-4908,4204,-693
311,-4251,4263,-695
-79,-2978,4337,-701
-440,-1735,4416,-709
-696,-1006,4457,-708
-735,-688,4497,-707
-698,-386,4549,-708
-762,63,4614,-710
-903,450,4646,-708
-987,569,4668,-711
-953,523,4694,-718
-872,567,4741,-725
-827,731,4764,-725
-841,820,4772,-725
-881,733,4773,-727
-881,641,4797,-730
-821,735,4814,-728
-656,944,4810,-730
-482,1065,4774,-738
-407,1002,4749,-749
-504,888,4725,-750
-651,848,4696,-750
-685,889,4641,-752
-577,921,4603,-755
-447,906,4580,-752
-417,860,4557,-754
-503,824,4497,-761
-634,814,4444,-772
-718,817,4406,-774
-728,816,4376,-775
-721,823,4310,-778
-778,860,4243,-782
-882,902,4188,-779
-934,902,4147,-780
-868,847,4077,-788
-743,787,3999,-802
-662,769,3926,-807
-658,789,3873,-810
-673,791,3800,-815
-641,735,3716,-826
-552,630,3627,-834
-458,527,3565,-838
-419,470,3496,-841
-459,467,3405,-853
-545,491,3290,-865
-599,486,3201,-872
-542,415,3127,-873
-378,288,3037,-885
-252,166,2913,-902
-317,100,2813,-915
-542,73,2744,-914
-731,9,2667,-919
-761,-115,2547,-932
-692,-255,2444,-945
-584,-363,2381,-944
-388,-447,2317,-947
-108,-510,2201,-962
96,-530,2096,-978
111,-517,2038,-977
61,-560,1987,-977
145,-737,1885,-988
359,-1017,1789,-1002
527,-1291,1739,-1003
553,-1495,1698,-1001
516,-1642,1611,-1007
512,-1757,1527,-1016
545,-1828,1486,-1016
580,-1857,1453,-1016
645,-1912,1372,-1025
774,-2058,1283,-1040
894,-2246,1231,-1043
873,-2340,1194,-1042
713,-2290,1118,-1042
597,-2197,1034,-1046
664,-2156,982,-1046
802,-2120,948,-1046
801,-1988,881,-1048
633,-1772,795,-1053
473,-1573,727,-1052
470,-1455,685,-1053
599,-1399,629,-1057
709,-1364,557,-1065
672,-1295,489,-1068
509,-1155,450,-1070
391,-969,417,-1070
471,-820,380,-1075
668,-732,334,-1078
741,-651,310,-1080
596,-531,309,-1080
407,-418,325,-1082
358,-349,332,-1082
417,-281,344,-1084
433,-140,375,-1085
381,33,444,-1089
343,127,514,-1092
343,84,569,-1095
325,-5,625,-1095
266,-29,737,-1099
194,22,881,-1104
148,55,1000,-1108
160,31,1084,-1107
252,2,1221,-1109
370,31,1413,-1112
409,82,1581,-1115
331,82,1681,-1114
224,29,1818,-1118
163,4,2028,-1124
149,38,2225,-1131
192,62,2330,-1131
354,0,2447,-1131
578,-110,2643,-1133
668,-155,2843,-1138
501,-94,2948,-1138
223,-14,3042,-1138
70,-2,3204,-1139
119,-44,3378,-1143
254,-55,3463,-1143
356,-20,3534,-1143
375,11,3683,-1142
310,-10,3883,-1143
190,-67,4021,-1141
101,-126,4107,-1143
124,-162,4193,-1145
256,-154,4284,-1150
397,-48,4322,-1150
485,189,4332,-1151
587,504,4352,-1150
813,747,4401,-1153
1119,790,4429,-1152
1315,623,4442,-1153
1308,339,4451,-1152
1230,45,4478,-1154
1243,-198,4494,-1151
1311,-419,4503,-1152
1254,-722,4502,-1154
990,-1155,4512,-1159
618,-1559,4516,-1162
319,-1676,4521,-1164
248,-1475,4508,-1163
426,-1259,4497,-1163
646,-1341,4480,-1162
626,-1675,4473,-1163
334,-1897,4448,-1163
66,-1735,4415,-1166
108,-1271,4366,-1166
400,-811,4333,-1168
641,-555,4297,-1168
619,-462,4252,-1170
345,-394,4184,-1171
-21,-278,4134,-1174
-278,-117,4092,-1173
-302,58,4044,-1175
-189,167,3964,-1176
-177,137,3899,-1179
-367,24,3852,-1178
-569,10,3813,-1179
-525,168,3741,-1180
-214,353,3674,-1184
94,412,3627,-1183
194,377,3601,-1183
69,381,3550,-1179
-72,398,3498,-1179
-152,383,3458,-1176
-190,349,3449,-1179
-253,351,3428,-1182
-310,331,3402,-1188
-318,287,3375,-1189
-284,284,3385,-1189
-245,332,3399,-1187
-223,333,3412,-1189
-240,295,3408,-1188
-358,367,3434,-1189
-601,583,3475,-1187
-791,815,3521,-1189
-483,1034,3542,-1188
761,1319,3580,-1189
3039,1381,3637,-1187
6091,480,3710,-1188
9517,-1776,3756,-1189
12633,-4617,3805,-1190
14249,-6530,3865,-1185
13250,-6673,3944,-1181
9830,-5698,3997,-1178
5702,-4917,4047,-1179
2663,-4818,4099,-1176
1143,-4702,4174,-1173
433,-3825,4236,-1168
-95,-2389,4292,-1168
-470,-1191,4335,-1166
-581,-589,4392,-1168
-562,-268,4440,-1168
-634,123,4484,-1170
-828,515,4511,-1166
-1020,689,4548,-1162
-1108,680,4583,-1154
-1099,717,4622,-1152
-1047,868,4640,-1151
-1022,986,4656,-1153
-1093,973,4664,-1151
-1273,949,4682,-1151
-1480,1037,4685,-1149
-1505,1147,4682,-1148
-1293,1139,4670,-1141
-974,1030,4675,-1137
-834,990,4673,-1136
-921,1045,4660,-1138
-1029,1080,4625,-1136
-967,1021,4609,-1135
-828,964,4596,-1134
-851,987,4574,-1134
-1064,1032,4523,-1128
-1261,989,4497,-1123
-1336,884,4487,-1119
-1428,861,4462,-1123
-1585,952,4393,-1124
-1594,1022,4352,-1123
-1299,975,4341,-1119
-929,918,4306,-1122
-822,982,4187,-1127
-973,1097,4056,-1130
-1060,1081,3959,-1126
-920,904,3876,-1129
-735,724,3751,-1137
-748,678,3643,-1143
-926,735,3583,-1138
-1044,779,3537,-1141
-983,744,3436,-1152
-867,658,3325,-1164
-875,591,3246,-1164
-1007,576,3187,-1166
-1106,595,3087,-1175
-1102,611,2975,-1189
-1104,599,2888,-1192
-1193,535,2826,-1194
-1231,401,2733,-1202
-1055,207,2621,-1219
-787,22,2517,-1227
-748,-85,2441,-1230
-994,-109,2357,-1236
-1184,-125,2260,-1253
-1016,-213,2160,-1266
-643,-379,2087,-1273
-456,-549,2020,-1275
-555,-677,1943,-1288
-644,-807,1852,-1304
-480,-991,1782,-1316
-207,-1165,1728,-1315
-113,-1204,1665,-1319
-171,-1111,1578,-1328
-91,-1075,1507,-1338
229,-1264,1460,-1337
506,-1616,1409,-1339
490,-1902,1327,-1347
324,-1988,1257,-1358
319,-1950,1216,-1357
493,-1933,1172,-1357
603,-1960,1087,-1363
530,-1951,1005,-1373
423,-1890,957,-1373
428,-1854,915,-1371
468,-1866,832,-1370
373,-1821,744,-1374
137,-1632,688,-1373
-66,-1382,654,-1374
-81,-1217,590,-1375
38,-1159,509,-1381
92,-1097,450,-1381
-23,-964,429,-1381
-184,-815,401,-1382
-216,-740,352,-1388
-129,-736,304,-1389
-87,-704,304,-1389
-158,-548,327,-1386
-229,-290,331,-1387
-200,-64,312,-1385
-114,4,335,-1386
-38,-74,408,-1387
50,-167,485,-1394
123,-154,525,-1396
56,-52,587,-1398
-188,13,705,-1394
-423,-50,847,-1396
-463,-161,948,-1396
-367,-167,1045,-1398
-303,-25,1183,-1394
-286,141,1361,-1391
-208,223,1512,-1388
-46,254,1640,-1389
121,317,1781,-1387
246,399,1969,-1385
334,442,2155,-1381
387,431,2308,-1381
404,387,2440,-1379
408,314,2605,-1378
386,235,2786,-1374
311,210,2941,-1373
246,244,3049,-1372
296,260,3174,-1372
402,224,3328,-1367
383,211,3469,-1365
219,268,3551,-1364
116,313,3637,-1367
169,252,3758,-1366
195,124,3879,-1365
37,52,3940,-1363
-155,57,3993,-1368
-141,56,4074,-1371
42,-1,4166,-1374
148,-22,4209,-1372
108,97,4239,-1375
153,331,4287,-1377
454,550,4352,-1381
819,706,4378,-1380
917,849,4394,-1381
746,966,4423,-1382
656,911,4476,-1386
846,600,4503,-1385
1104,173,4518,-1387
1150,-165,4535,-1388
995,-395,4580,-1395
767,-681,4612,-1398
446,-1096,4624,-1398
10,-1486,4612,-1391
-335,-1641,4610,-1390
-365,-1560,4603,-1389
-184,-1447,4587,-1390
-95,-1478,4546,-1384
-192,-1609,4518,-1382
-280,-1668,4498,-1382
-194,-1544,4480,-1383
-24,-1260,4430,-1377
46,-900,4376,-1375
19,-565,4325,-1375
59,-324,4287,-1376
216,-169,4227,-1368
312,-18,4161,-1359
179,150,4093,-1352
-98,272,4048,-1352
-284,306,3993,-1346
-283,324,3931,-1340
-195,394,3855,-1332
-143,476,3802,-1332
-138,482,3754,-1327
-156,432,3711,-1318
-271,441,3651,-1304
-493,542,3607,-1299
-688,650,3573,-1297
-607,621,3558,-1294
-312,495,3526,-1282
-96,394,3500,-1276
-143,370,3481,-1275
-295,318,3491,-1274
-370,255,3496,-1262
-412,313,3500,-1256
-512,514,3499,-1256
-599,662,3532,-1256
-635,649,3572,-1245
-809,625,3607,-1241
-1251,751,3621,-1243
-1646,1001,3664,-1241
-1319,1289,3726,-1228
220,1508,3790,-1226
2940,1267,3820,-1233
6389,-38,3867,-1226
9889,-2508,3936,-1202
12543,-5187,4015,-1205
13334,-6662,4056,-1228
11720,-6397,4100,-1197
8328,-5298,4164,-1047
4719,-4649,4243,-845
2207,-4669,4286,-727
961,-4455,4322,-776
371,-3382,4366,-936
-27,-1936,4426,-1096
-260,-959,4458,-1171
-334,-541,4482,-1167
-469,-186,4505,-1131
-861,327,4547,-1115
-1390,745,4571,-1118
-1734,888,4590,-1121
-1683,887,4600,-1105
-1329,917,4625,-1091
-931,981,4639,-1086
-727,1056,4652,-1087
-814,1159,4650,-1078
-1097,1292,4654,-1065
-1344,1370,4649,-1055
-1295,1309,4649,-1054
-1022,1165,4634,-1050
-808,1065,4622,-1043
-879,1107,4603,-1034
-1108,1224,4594,-1032
-1278,1310,4571,-1028
-1342,1327,4546,-1020
-1352,1312,4508,-1005
-1260,1273,4488,-999
-991,1211,4462,-998
-667,1174,4427,-997
-564,1209,4371,-990
-786,1274,4336,-985
-1091,1266,4306,-983
-1181,1162,4264,-982
-1083,1053,4190,-972
-1079,1029,4139,-964
-1232,1043,4106,-962
-1276,973,4056,-966
-1050,812,3962,-963
-802,705,3893,-960
-819,756,3856,-958
-1024,881,3803,-960
-1131,921,3692,-956
-1076,845,3603,-953
-996,746,3560,-950
-961,696,3503,-953
-919,685,3376,-950
-881,685,3270,-946
-907,691,3224,-942
-967,694,3158,-945
-949,665,2977,-951
-811,582,2757,-957
-655,454,2590,-958
-608,311,2466,-958
-697,174,2317,-957
-848,52,2185,-958
-974,-47,2116,-957
-1033,-123,2078,-958
-997,-204,1994,-959
-853,-331,1895,-964
-649,-495,1827,-966
-488,-635,1784,-967
-405,-713,1709,-963
-320,-765,1621,-962
-153,-845,1554,-960
57,-956,1511,-961
232,-1070,1447,-959
388,-1182,1372,-960
599,-1313,1306,-961
829,-1465,1262,-962
894,-1628,1207,-958
674,-1799,1136,-956
332,-1976,1059,-953
175,-2115,1002,-954
290,-2145,949,-951
450,-2037,886,-946
444,-1862,811,-939
337,-1731,750,-938
305,-1685,704,-936
359,-1650,657,-933
426,-1542,589,-925
512,-1352,525,-922
671,-1133,480,-921
854,-933,453,-919
960,-773,413,-911
958,-660,364,-907
863,-567,329,-906
674,-447,336,-904
429,-297,349,-894
271,-181,340,-886
330,-157,325,-885
530,-187,369,-887
601,-160,455,-881
400,-40,520,-876
130,77,546,-876
90,69,622,-877
234,-27,764,-870
219,-65,890,-864
-49,-1,950,-863
-221,43,1044,-865
-39,4,1223,-857
240,-16,1405,-850
216,76,1507,-848
-51,184,1615,-850
-147,189,1803,-845
82,132,2014,-840
313,126,2146,-839
203,170,2257,-840
-175,199,2424,-835
-408,200,2621,-831
-217,195,2754,-829
225,149,2854,-830
450,48,2985,-824
219,-16,3149,-818
-199,49,3273,-814
-320,199,3365,-814
-19,292,3460,-810
366,265,3578,-805
488,188,3673,-799
371,147,3745,-798
254,141,3806,-796
226,90,3885,-797
173,-43,3957,-796
28,-201,4017,-798
-116,-279,4058,-793
